Millis,Steps,Travel (mm),Scale raw,Scale (grams)
177893,5360,3.3500,96209.00,31.5646
177926,5368,3.3550,96414.00,31.6572
177960,5376,3.3600,96982.00,31.8268
177994,5384,3.3650,97231.00,31.9778
178027,5392,3.3700,97560.00,32.0365
178061,5400,3.3750,97810.00,32.0812
178095,5408,3.3800,97909.00,32.1901
178128,5416,3.3850,98274.00,32.2708
178162,5424,3.3900,98724.00,32.3919
178196,5432,3.3950,98971.00,32.4608
178229,5440,3.4000,100037.00,33.0831
178263,5448,3.4050,102486.00,33.9038
178297,5456,3.4100,106026.00,35.0665
178330,5464,3.4150,109458.00,36.2857
178364,5472,3.4200,113481.00,37.4005
178398,5480,3.4250,117641.00,38.9774
178432,5488,3.4300,121757.00,40.3091
178465,5496,3.4350,126011.00,41.7885
178499,5504,3.4400,131170.00,43.3627
178533,5512,3.4450,135935.00,44.9993
178566,5520,3.4500,141538.00,46.9001
178600,5528,3.4550,147518.00,48.6942
178634,5536,3.4600,154044.00,51.1046
178667,5544,3.4650,160425.00,53.2046
178701,5552,3.4700,167155.00,55.3643
178735,5560,3.4750,174128.00,57.6261
178768,5568,3.4800,180620.00,59.7412
178802,5576,3.4850,187868.00,62.1913
178836,5584,3.4900,194637.00,64.1771
178869,5592,3.4950,202007.00,66.7972
178903,5600,3.5000,209461.00,69.2614
178937,5608,3.5050,216876.00,71.6515
178971,5616,3.5100,224318.00,74.1761
179004,5624,3.5150,231949.00,76.6913
179038,5632,3.5200,239389.00,79.0571
179072,5640,3.5250,246988.00,81.5827
179105,5648,3.5300,254524.00,83.9787
179139,5656,3.5350,262050.00,86.3996
179173,5664,3.5400,269533.00,88.9436
179206,5672,3.5450,276886.00,91.2985
179240,5680,3.5500,284195.00,93.6243
179274,5688,3.5550,291359.00,95.7886
179307,5696,3.5600,298241.00,98.2512
179341,5704,3.5650,304679.00,100.3636
179375,5712,3.5700,311381.00,102.5299
179408,5720,3.5750,317784.00,104.6000
179442,5728,3.5800,323720.00,106.4768
179476,5736,3.5850,329590.00,108.4255
179510,5744,3.5900,335941.00,110.4901
179543,5752,3.5950,341294.00,112.2064
179577,5760,3.6000,346637.00,113.5837
179611,5768,3.6050,351623.00,115.6384
179644,5776,3.6100,356760.00,117.3006
179678,5784,3.6150,361861.00,118.9425
179712,5792,3.6200,365680.00,120.0386
179745,5800,3.6250,368097.00,120.6949
179779,5808,3.6300,364800.00,118.5204
179813,5816,3.6350,349022.00,109.9404
179846,5824,3.6400,300987.00,96.6917
179880,5832,3.6450,292550.00,96.1145
179914,5840,3.6500,296699.00,97.7566
179947,5848,3.6550,306628.00,101.4174
179981,5856,3.6600,315532.00,104.2282
180015,5864,3.6650,326026.00,107.6346
180048,5872,3.6700,336260.00,111.1428
180082,5880,3.6750,347783.00,114.9171
180116,5888,3.6800,359079.00,118.6619
180150,5896,3.6850,369712.00,121.9774
180183,5904,3.6900,378748.00,124.4230
180217,5912,3.6950,386236.00,127.2036
180251,5920,3.7000,393646.00,129.4571
180284,5928,3.7050,399994.00,131.4977
180318,5936,3.7100,406284.00,133.6206
180352,5944,3.7150,412352.00,135.6294
180385,5952,3.7200,418354.00,137.4875
180419,5960,3.7250,424409.00,139.4920
180453,5968,3.7300,430672.00,141.4515
180486,5976,3.7350,436588.00,143.4576
180520,5984,3.7400,442967.00,145.5366
180554,5992,3.7450,448951.00,147.5923
180587,6000,3.7500,455121.00,149.6026
180621,6008,3.7550,460225.00,151.0056
180655,6016,3.7600,466439.00,153.4019
180688,6024,3.7650,472738.00,155.3522
180722,6032,3.7700,478740.00,157.3094
180756,6040,3.7750,484560.00,159.2991
180790,6048,3.7800,490895.00,161.3273
180823,6056,3.7850,496917.00,163.3606
180857,6064,3.7900,504337.00,165.7953
180891,6072,3.7950,511533.00,167.7305
180924,6080,3.8000,517994.00,170.4432
180958,6088,3.8050,525673.00,172.9065
180992,6096,3.8100,533930.00,175.5975
181025,6104,3.8150,541964.00,178.2629
181059,6112,3.8200,549852.00,180.5194
181093,6120,3.8250,557656.00,183.4635
181126,6128,3.8300,566927.00,186.5191
181160,6136,3.8350,576267.00,189.6170
181194,6144,3.8400,585119.00,192.4560
181227,6152,3.8450,594267.00,195.7072
181261,6160,3.8500,604526.00,199.0064
181295,6168,3.8550,614560.00,202.1470
181329,6176,3.8600,624159.00,205.4257
181362,6184,3.8650,634219.00,208.7803
181396,6192,3.8700,644644.00,212.1040
181430,6200,3.8750,653762.00,215.1725
181463,6208,3.8800,663656.00,218.3564
181497,6216,3.8850,673619.00,221.4071
181531,6224,3.8900,685475.00,225.2667
181564,6232,3.8950,695460.00,228.7384
181598,6240,3.9000,702932.00,231.1587
181632,6248,3.9050,712700.00,234.5156
181665,6256,3.9100,722629.00,237.6332
181699,6264,3.9150,731574.00,240.6016
181733,6272,3.9200,741551.00,243.8232
181766,6280,3.9250,751051.00,246.9766
181800,6288,3.9300,760869.00,250.1235
181823,6288,3.9300,767893.00,252.6924
181856,6280,3.9250,767494.00,251.1224
181890,6272,3.9200,751613.00,245.3492
181924,6264,3.9150,734814.00,240.4801
181957,6256,3.9100,719977.00,235.2589
181991,6248,3.9050,704814.00,230.4915
182025,6240,3.9000,691364.00,226.1475
182058,6232,3.8950,677294.00,221.5124
182092,6224,3.8900,663114.00,216.9525
182126,6216,3.8850,651926.00,213.2244
182159,6208,3.8800,638313.00,208.5919
182193,6200,3.8750,622346.00,203.3287
182227,6192,3.8700,608278.00,198.8446
182260,6184,3.8650,595202.00,194.5803
182294,6176,3.8600,582900.00,190.5533
182328,6168,3.8550,569047.00,185.9861
182361,6160,3.8500,555763.00,181.9197
182395,6152,3.8450,543420.00,177.5298
182429,6144,3.8400,530259.00,173.3400
182463,6136,3.8350,517254.00,169.0649
182496,6128,3.8300,505075.00,165.3424
182530,6120,3.8250,493123.00,160.8701
182564,6112,3.8200,479863.00,156.7338
182597,6104,3.8150,467386.00,152.7711
182631,6096,3.8100,456244.00,149.0438
182665,6088,3.8050,444059.00,145.0273
182698,6080,3.8000,431906.00,141.1013
182732,6072,3.7950,419771.00,137.0753
182766,6064,3.7900,408325.00,133.3315
182799,6056,3.7850,397492.00,130.1676
182833,6048,3.7800,386611.00,126.0467
182867,6040,3.7750,374674.00,122.4405
182900,6032,3.7700,365707.00,119.5332
182934,6024,3.7650,355959.00,116.2439
182968,6016,3.7600,346571.00,113.2431
183001,6008,3.7550,337042.00,110.1199
183035,6000,3.7500,327715.00,107.1053
183069,5992,3.7450,318600.00,104.2243
183102,5984,3.7400,310230.00,101.4125
183136,5976,3.7350,301247.00,98.4320
183170,5968,3.7300,292832.00,95.5300
183204,5960,3.7250,284396.00,92.9788
183237,5952,3.7200,276806.00,90.4256
183271,5944,3.7150,268710.00,88.0480
183305,5936,3.7100,261594.00,85.4846
183338,5928,3.7050,254875.00,83.4129
183372,5920,3.7000,249181.00,81.4566
183406,5912,3.6950,243742.00,79.9064
183439,5904,3.6900,241631.00,79.5729
183473,5896,3.6850,244885.00,80.9897
183507,5888,3.6800,248622.00,81.9299
183540,5880,3.6750,251188.00,82.5751
183574,5872,3.6700,252884.00,83.0647
183608,5864,3.6650,254345.00,83.4956
183641,5856,3.6600,255145.00,83.7253
183675,5848,3.6550,254585.00,83.4401
183709,5840,3.6500,251990.00,82.7119
183742,5832,3.6450,248145.00,81.2647
183776,5824,3.6400,241079.00,78.8287
183810,5816,3.6350,232136.00,75.8557
183843,5808,3.6300,225690.00,73.9336
183877,5800,3.6250,220232.00,72.1238
183911,5792,3.6200,214544.00,70.1757
183945,5784,3.6150,208754.00,68.2864
183978,5776,3.6100,202967.00,66.4191
184012,5768,3.6050,197390.00,64.5266
184046,5760,3.6000,191466.00,62.6261
184079,5752,3.5950,186433.00,61.0538
184113,5744,3.5900,180912.00,59.2952
184147,5736,3.5850,176077.00,57.6399
184180,5728,3.5800,171551.00,56.2711
184214,5720,3.5750,166255.00,54.4303
184248,5712,3.5700,161952.00,52.9690
184281,5704,3.5650,157309.00,51.5785
184315,5696,3.5600,152947.00,50.0072
184349,5688,3.5550,148174.00,48.5223
184382,5680,3.5500,144797.00,47.3973
184416,5672,3.5450,141179.00,46.2109
184450,5664,3.5400,137341.00,45.1785
184483,5656,3.5350,133289.00,43.6404
184517,5648,3.5300,129709.00,42.4993
184551,5640,3.5250,126120.00,41.3238
184584,5632,3.5200,122807.00,40.1624
184629,5624,3.5150,120191.00,38.9196
184663,5616,3.5100,116293.00,37.9453
184697,5608,3.5050,112607.00,36.8436
184730,5600,3.5000,109527.00,35.8456
184764,5592,3.4950,106758.00,34.9943
184798,5584,3.4900,104041.00,34.0732
184832,5576,3.4850,101423.00,33.1700
184865,5568,3.4800,98943.00,32.3000
184899,5560,3.4750,96468.00,31.5889
184933,5552,3.4700,94174.00,30.7635
184966,5544,3.4650,92113.00,30.1259
185000,5536,3.4600,90366.00,29.5782
185034,5528,3.4550,88812.00,29.0515
185067,5520,3.4500,87854.00,28.6878
185101,5512,3.4450,86703.00,28.4046
185135,5504,3.4400,85605.00,28.0148
185168,5496,3.4350,85203.00,27.8405
185202,5488,3.4300,84609.00,27.6669
185236,5480,3.4250,84328.00,27.5868
185269,5472,3.4200,83938.00,27.4234
185303,5464,3.4150,83655.00,27.3499
185337,5456,3.4100,83196.00,27.2383
185370,5448,3.4050,82974.00,27.1333
185404,5440,3.4000,82612.00,27.0910
185438,5432,3.3950,82075.00,26.8740
185471,5424,3.3900,82022.00,26.7753
185505,5416,3.3850,81694.00,26.6463
185539,5408,3.3800,81286.00,26.5596
185573,5400,3.3750,81179.00,26.5478
185606,5392,3.3700,80532.00,26.3293
185640,5384,3.3650,80406.00,26.3283
185674,5376,3.3600,80198.00,26.2476
185707,5368,3.3550,79993.00,26.1649
185741,5360,3.3500,79573.00,26.0434
185775,5352,3.3450,79285.00,25.9643
185808,5344,3.3400,79074.00,25.8623
185842,5336,3.3350,78690.00,25.6962
185876,5328,3.3300,78603.00,25.6884
185909,5320,3.3250,78195.00,25.5958
185943,5312,3.3200,77904.00,25.5174
185977,5304,3.3150,77695.00,25.4170
186010,5296,3.3100,77285.00,25.3165
186044,5288,3.3050,76872.00,25.2155
186078,5280,3.3000,76692.00,25.1022
186112,5272,3.2950,76464.00,24.9972
186145,5264,3.2900,76140.00,24.9618
186179,5256,3.2850,75985.00,24.8899
186213,5248,3.2800,75772.00,24.8111
186246,5240,3.2750,75478.00,24.7367
186280,5232,3.2700,75108.00,24.5903
186314,5224,3.2650,74938.00,24.5207
186347,5216,3.2600,74827.00,24.4859
186381,5208,3.2550,74571.00,24.5132
186415,5200,3.2500,74053.00,24.2510
186448,5192,3.2450,74214.00,24.2513
186482,5184,3.2400,73711.00,24.1679
186516,5176,3.2350,73637.00,24.1128
186549,5168,3.2300,73548.00,24.0951
186583,5160,3.2250,73166.00,23.9520
186617,5152,3.2200,73086.00,23.8713
186650,5144,3.2150,72758.00,23.8201
186684,5136,3.2100,72541.00,23.7380
186718,5128,3.2050,72437.00,23.7272
186752,5120,3.2000,72171.00,23.6238
186785,5112,3.1950,72129.00,23.5992
186819,5104,3.1900,71984.00,23.5109
186853,5096,3.1850,71705.00,23.4722
186886,5088,3.1800,71495.00,23.3938
186920,5080,3.1750,71300.00,23.2894
186954,5072,3.1700,71366.00,23.3593
186987,5064,3.1650,70903.00,23.2428
187021,5056,3.1600,71007.00,23.2464
187055,5048,3.1550,70577.00,23.1240
187088,5040,3.1500,70584.00,23.1056
187122,5032,3.1450,70991.00,23.1644
187156,5024,3.1400,70727.00,23.1063
187189,5016,3.1350,70810.00,23.1585
187223,5008,3.1300,70463.00,23.0495
187257,5000,3.1250,70477.00,23.0423
187291,4992,3.1200,70468.00,23.0325
187324,4984,3.1150,70017.00,22.9819
187358,4976,3.1100,70137.00,23.0000
187392,4968,3.1050,70306.00,22.9865
187425,4960,3.1000,70044.00,22.9376
187459,4952,3.0950,69827.00,22.8733
187493,4944,3.0900,70017.00,22.9232
187526,4936,3.0850,69856.00,22.8995
187560,4928,3.0800,69768.00,22.8365
187594,4920,3.0750,69541.00,22.7922
187627,4912,3.0700,69656.00,22.8086
187661,4904,3.0650,69597.00,22.7630
187695,4896,3.0600,69702.00,22.7752
187729,4888,3.0550,69508.00,22.7712
187762,4880,3.0500,69497.00,22.7437
187796,4872,3.0450,69430.00,22.6918
187830,4864,3.0400,69490.00,22.7716
187863,4856,3.0350,69374.00,22.6642
187897,4848,3.0300,69308.00,22.7479
187931,4840,3.0250,69280.00,22.7870
187964,4832,3.0200,69238.00,22.6948
187998,4824,3.0150,69565.00,22.7112
188032,4816,3.0100,69043.00,22.6281
188065,4808,3.0050,69245.00,22.6419
188099,4800,3.0000,69092.00,22.6518
188133,4792,2.9950,69005.00,22.5779
188166,4784,2.9900,69071.00,22.5822
188200,4776,2.9850,69205.00,22.7141
188234,4768,2.9800,69109.00,22.6642
188267,4760,2.9750,69338.00,22.6721
188301,4752,2.9700,69289.00,22.6423
188335,4744,2.9650,69099.00,22.6816
188369,4736,2.9600,68846.00,22.6042
188402,4728,2.9550,69125.00,22.6475
188436,4720,2.9500,69050.00,22.6357
188470,4712,2.9450,69240.00,22.6770
188503,4704,2.9400,69048.00,22.6163
188537,4696,2.9350,69157.00,22.5868
188571,4688,2.9300,69298.00,22.6679
188604,4680,2.9250,69145.00,22.6157
188638,4672,2.9200,69183.00,22.5756
188672,4664,2.9150,69078.00,22.6088
188705,4656,2.9100,69084.00,22.6206
188739,4648,2.9050,69247.00,22.6314
188773,4640,2.9000,69272.00,22.7053
188807,4632,2.8950,69242.00,22.7230
188840,4624,2.8900,69054.00,22.6367
188874,4616,2.8850,69188.00,22.6544
188908,4608,2.8800,69291.00,22.7112
188941,4600,2.8750,69294.00,22.6173
188975,4592,2.8700,69311.00,22.7499
189009,4584,2.8650,69455.00,22.7351
189042,4576,2.8600,69291.00,22.6554
189076,4568,2.8550,69386.00,22.6833
189110,4560,2.8500,69439.00,22.7391
189143,4552,2.8450,69606.00,22.8057
189177,4544,2.8400,69675.00,22.7939
189211,4536,2.8350,69725.00,22.8523
189244,4528,2.8300,69717.00,22.7886
189278,4520,2.8250,70023.00,22.9603
189312,4512,2.8200,69960.00,22.9009
189346,4504,2.8150,69834.00,22.8858
189379,4496,2.8100,69797.00,22.7896
189413,4488,2.8050,69867.00,22.9967
189447,4480,2.8000,70071.00,22.9087
189480,4472,2.7950,70088.00,22.9685
189514,4464,2.7900,70006.00,23.0420
189548,4456,2.7850,70268.00,23.0439
189581,4448,2.7800,70413.00,22.9872
189615,4440,2.7750,70374.00,23.0781
189649,4432,2.7700,70528.00,23.0344
189682,4424,2.7650,70446.00,23.0777
189716,4416,2.7600,70753.00,23.1640
189750,4408,2.7550,70835.00,23.1854
189784,4400,2.7500,70811.00,23.2376
189817,4392,2.7450,71097.00,23.3363
189851,4384,2.7400,71348.00,23.3941
189885,4376,2.7350,71264.00,23.3019
189918,4368,2.7300,71290.00,23.3678
189952,4360,2.7250,71360.00,23.4282
189986,4352,2.7200,71658.00,23.4643
190019,4344,2.7150,71902.00,23.5585
190053,4336,2.7100,71851.00,23.5424
190087,4328,2.7050,72253.00,23.6091
190120,4320,2.7000,72064.00,23.5546
190154,4312,2.6950,72420.00,23.6576
190188,4304,2.6900,72550.00,23.7735
190222,4296,2.6850,72919.00,23.9175
190255,4288,2.6800,72557.00,23.8772
190289,4280,2.6750,73123.00,23.9208
190323,4272,2.6700,73130.00,23.9185
190356,4264,2.6650,73226.00,23.9651
190390,4256,2.6600,73258.00,24.0347
190424,4248,2.6550,73524.00,24.0596
190457,4240,2.6500,73768.00,24.1322
190491,4232,2.6450,73691.00,24.1866
190525,4224,2.6400,73825.00,24.2001
190559,4216,2.6350,74306.00,24.2769
190592,4208,2.6300,74117.00,24.3323
190626,4200,2.6250,74240.00,24.2792
190660,4192,2.6200,74532.00,24.4255
190693,4184,2.6150,74762.00,24.4055
190727,4176,2.6100,74594.00,24.5145
190761,4168,2.6050,74871.00,24.5972
190794,4160,2.6000,75174.00,24.5693
190828,4152,2.5950,75350.00,24.6822
190862,4144,2.5900,75592.00,24.7186
190895,4136,2.5850,75716.00,24.8184
190929,4128,2.5800,75792.00,24.8600
190963,4120,2.5750,75994.00,24.8659
190996,4112,2.5700,76293.00,24.9710
191030,4104,2.5650,76639.00,25.1108
191064,4096,2.5600,76661.00,25.0789
191098,4088,2.5550,76747.00,25.1331
191131,4080,2.5500,76924.00,25.2604
191165,4072,2.5450,77210.00,25.2722
191199,4064,2.5400,77235.00,25.3011
191232,4056,2.5350,77504.00,25.4504
191401,4048,2.5300,77943.00,25.5174
191434,4040,2.5250,78291.00,25.6119
191468,4032,2.5200,78603.00,25.6841
191502,4024,2.5150,78665.00,25.7005
191536,4016,2.5100,78754.00,25.8314
191569,4008,2.5050,78809.00,25.8570
191603,4000,2.5000,79389.00,25.8790
191637,3992,2.4950,79347.00,25.9394
191670,3984,2.4900,79418.00,25.9762
191704,3976,2.4850,79781.00,26.1242
191738,3968,2.4800,79950.00,26.2754
191771,3960,2.4750,80047.00,26.3138
191805,3952,2.4700,80477.00,26.2928
191839,3944,2.4650,80722.00,26.3421
191872,3936,2.4600,80678.00,26.4221
191906,3928,2.4550,81117.00,26.5416
191940,3920,2.4500,81402.00,26.5925
191974,3912,2.4450,81552.00,26.6555
192007,3904,2.4400,81717.00,26.7710
192041,3896,2.4350,81943.00,26.8671
192075,3888,2.4300,82127.00,26.9315
192108,3880,2.4250,82462.00,27.0926
192142,3872,2.4200,82821.00,27.0969
192176,3864,2.4150,82713.00,27.0939
192209,3856,2.4100,83141.00,27.2206
192243,3848,2.4050,83286.00,27.3016
192277,3840,2.4000,83596.00,27.4073
192310,3832,2.3950,83991.00,27.4818
192344,3824,2.3900,84041.00,27.4861
192378,3816,2.3850,84255.00,27.6160
192411,3808,2.3800,84430.00,27.6781
192445,3800,2.3750,84931.00,27.7867
192479,3792,2.3700,84940.00,27.7729
192513,3784,2.3650,85370.00,27.9783
192546,3776,2.3600,85734.00,28.1608
192580,3768,2.3550,85946.00,28.1454
192614,3760,2.3500,86115.00,28.2448
192647,3752,2.3450,86345.00,28.2297
192681,3744,2.3400,86565.00,28.3554
192715,3736,2.3350,86774.00,28.3843
192748,3728,2.3300,87028.00,28.4722
192782,3720,2.3250,87342.00,28.5096
192816,3712,2.3200,87792.00,28.7466
192849,3704,2.3150,87954.00,28.8398
192883,3696,2.3100,88097.00,28.8168
192917,3688,2.3050,88335.00,28.9668
192950,3680,2.3000,88646.00,29.0239
192984,3672,2.2950,88954.00,29.0905
193018,3664,2.2900,89190.00,29.2431
193052,3656,2.2850,89403.00,29.3153
193085,3648,2.2800,89683.00,29.3350
193119,3640,2.2750,90160.00,29.5099
193153,3632,2.2700,90221.00,29.5670
193186,3624,2.2650,90445.00,29.6583
193220,3616,2.2600,90783.00,29.7790
193254,3608,2.2550,91248.00,29.9408
193287,3600,2.2500,91470.00,30.0301
193321,3592,2.2450,92236.00,30.1226
193355,3584,2.2400,92250.00,30.2486
193388,3576,2.2350,92278.00,30.3041
193422,3568,2.2300,92769.00,30.4258
193456,3560,2.2250,93235.00,30.5115
193489,3552,2.2200,93571.00,30.6198
193523,3544,2.2150,93795.00,30.7261
193557,3536,2.2100,94162.00,30.8223
193591,3528,2.2050,94387.00,30.9667
193624,3520,2.2000,94904.00,31.1524
193658,3512,2.1950,95013.00,31.2689
193692,3504,2.1900,95267.00,31.1931
193725,3496,2.1850,95663.00,31.3227
193759,3488,2.1800,95990.00,31.4842
193793,3480,2.1750,96417.00,31.5242
193826,3472,2.1700,96761.00,31.6555
193860,3464,2.1650,97185.00,31.8491
193894,3456,2.1600,97521.00,31.9420
193927,3448,2.1550,97677.00,32.0752
193961,3440,2.1500,98333.00,32.1363
193995,3432,2.1450,98525.00,32.3427
194029,3424,2.1400,98927.00,32.4162
194062,3416,2.1350,99033.00,32.5074
194096,3408,2.1300,99444.00,32.6666
194130,3400,2.1250,99566.00,32.7231
194163,3392,2.1200,100203.00,32.8435
194197,3384,2.1150,100636.00,32.9593
194231,3376,2.1100,100722.00,33.0621
194264,3368,2.1050,101286.00,33.1441
194298,3360,2.1000,101636.00,33.2258
194332,3352,2.0950,101984.00,33.4188
194365,3344,2.0900,102016.00,33.4014
194399,3336,2.0850,102521.00,33.5392
194433,3328,2.0800,103090.00,33.7210
194467,3320,2.0750,103420.00,33.8474
194500,3312,2.0700,103555.00,33.8812
194534,3304,2.0650,104048.00,34.0794
194568,3296,2.0600,104146.00,34.1257
194601,3288,2.0550,104637.00,34.2947
194635,3280,2.0500,105049.00,34.4758
194669,3272,2.0450,105382.00,34.5224
194702,3264,2.0400,105763.00,34.6330
194736,3256,2.0350,106042.00,34.7886
194770,3248,2.0300,106316.00,34.8348
194803,3240,2.0250,106796.00,34.9586
194837,3232,2.0200,107128.00,35.1135
194871,3224,2.0150,107416.00,35.1354
194905,3216,2.0100,107641.00,35.2726
194938,3208,2.0050,108061.00,35.4298
194972,3200,2.0000,108656.00,35.5873
195006,3192,1.9950,108956.00,35.7347
195039,3184,1.9900,108898.00,35.7331
195073,3176,1.9850,109498.00,35.8532
195107,3168,1.9800,109855.00,35.9687
195140,3160,1.9750,109960.00,36.0261
195174,3152,1.9700,110420.00,36.2096
195208,3144,1.9650,110670.00,36.2509
195241,3136,1.9600,111043.00,36.4416
195275,3128,1.9550,111481.00,36.5207
195309,3120,1.9500,111800.00,36.7035
195342,3112,1.9450,111999.00,36.8433
195376,3104,1.9400,112584.00,36.8406
195410,3096,1.9350,112798.00,36.9335
195444,3088,1.9300,113285.00,37.2105
195477,3080,1.9250,113624.00,37.2781
195511,3072,1.9200,113927.00,37.3483
195545,3064,1.9150,114084.00,37.4625
195578,3056,1.9100,114518.00,37.5603
195612,3048,1.9050,114677.00,37.6168
195646,3040,1.9000,115041.00,37.7418
195679,3032,1.8950,115709.00,37.8580
195713,3024,1.8900,115836.00,37.9676
195747,3016,1.8850,116022.00,38.0089
195780,3008,1.8800,116509.00,38.1704
195814,3000,1.8750,116800.00,38.1756
195848,2992,1.8700,117059.00,38.3702
195882,2984,1.8650,117575.00,38.5606
195915,2976,1.8600,117905.00,38.6380
195949,2968,1.8550,118121.00,38.8182
195983,2960,1.8500,118237.00,38.7683
196016,2952,1.8450,118847.00,38.9222
196050,2944,1.8400,119208.00,39.0486
196084,2936,1.8350,119405.00,39.1191
196117,2928,1.8300,119643.00,39.1769
196151,2920,1.8250,120156.00,39.3279
196185,2912,1.8200,120285.00,39.3295
196218,2904,1.8150,120650.00,39.5589
196252,2896,1.8100,120797.00,39.5549
196286,2888,1.8050,121003.00,39.7177
196320,2880,1.8000,121258.00,39.7902
196353,2872,1.7950,121703.00,39.9169
196387,2864,1.7900,121742.00,40.0357
196421,2856,1.7850,122283.00,40.1142
196454,2848,1.7800,122390.00,40.1050
196488,2840,1.7750,122897.00,40.2881
196522,2832,1.7700,123356.00,40.3547
196555,2824,1.7650,123501.00,40.5126
196589,2816,1.7600,123858.00,40.5729
196623,2808,1.7550,123844.00,40.6527
196656,2800,1.7500,124202.00,40.7318
196690,2792,1.7450,124507.00,40.7748
196724,2784,1.7400,124811.00,40.8637
196757,2776,1.7350,125088.00,41.0097
196791,2768,1.7300,125522.00,41.1597
196825,2760,1.7250,125735.00,41.2513
196859,2752,1.7200,125733.00,41.2162
196892,2744,1.7150,126168.00,41.3491
196926,2736,1.7100,126366.00,41.4222
196960,2728,1.7050,126326.00,41.5135
196993,2720,1.7000,126934.00,41.5555
197027,2712,1.6950,127390.00,41.7087
197061,2704,1.6900,127426.00,41.7859
197094,2696,1.6850,127477.00,41.7888
197128,2688,1.6800,127972.00,41.9063
197162,2680,1.6750,128325.00,42.1078
197195,2672,1.6700,128553.00,42.1987
197229,2664,1.6650,128867.00,42.2158
197263,2656,1.6600,128970.00,42.3516
197297,2648,1.6550,128833.00,42.3382
197330,2640,1.6500,129468.00,42.4094
197364,2632,1.6450,129762.00,42.3907
197398,2624,1.6400,129743.00,42.5282
197431,2616,1.6350,130129.00,42.6339
197465,2608,1.6300,130392.00,42.7175
197499,2600,1.6250,130653.00,42.7714
197532,2592,1.6200,130825.00,42.8744
197566,2584,1.6150,131049.00,42.9696
197600,2576,1.6100,131437.00,43.0684
197633,2568,1.6050,131495.00,43.0529
197667,2560,1.6000,131723.00,43.1540
197701,2552,1.5950,132003.00,43.2567
197735,2544,1.5900,132286.00,43.3302
197768,2536,1.5850,132192.00,43.4320
197802,2528,1.5800,132661.00,43.5193
197836,2520,1.5750,132886.00,43.5790
197869,2512,1.5700,133026.00,43.5701
197903,2504,1.5650,133460.00,43.7654
197937,2496,1.5600,133451.00,43.7332
197970,2488,1.5550,133646.00,43.8166
198004,2480,1.5500,133834.00,43.8261
198038,2472,1.5450,134174.00,43.9859
198071,2464,1.5400,134278.00,44.0877
198105,2456,1.5350,134741.00,44.1244
198139,2448,1.5300,134693.00,44.1802
198173,2440,1.5250,134925.00,44.2915
198206,2432,1.5200,135156.00,44.3184
198240,2424,1.5150,135407.00,44.3630
198274,2416,1.5100,135801.00,44.5077
198307,2408,1.5050,135868.00,44.5291
198341,2400,1.5000,136098.00,44.6095
198375,2392,1.4950,136385.00,44.7273
198408,2384,1.4900,136611.00,44.7030
198442,2376,1.4850,136634.00,44.7220
198476,2368,1.4800,136836.00,44.8894
198509,2360,1.4750,136874.00,44.8116
198543,2352,1.4700,137134.00,44.9209
198577,2344,1.4650,137234.00,45.0377
198611,2336,1.4600,137374.00,45.0515
198644,2328,1.4550,137419.00,45.1286
198678,2320,1.4500,137911.00,45.1952
198712,2312,1.4450,138065.00,45.3075
198745,2304,1.4400,138391.00,45.3600
198779,2296,1.4350,138562.00,45.3679
198813,2288,1.4300,138405.00,45.3797
198846,2280,1.4250,138594.00,45.4132
198880,2272,1.4200,138786.00,45.5109
198914,2264,1.4150,138713.00,45.5356
198947,2256,1.4100,139288.00,45.6435
198981,2248,1.4050,139714.00,45.6507
199015,2240,1.4000,139289.00,45.7039
199049,2232,1.3950,139374.00,45.6934
199082,2224,1.3900,139522.00,45.7535
199116,2216,1.3850,139784.00,45.8207
199150,2208,1.3800,139909.00,45.8870
199183,2200,1.3750,140000.00,45.9523
199217,2192,1.3700,139884.00,45.8785
199251,2184,1.3650,140300.00,45.9093
199284,2176,1.3600,140428.00,46.0032
199318,2168,1.3550,140643.00,46.0019
199352,2160,1.3500,140664.00,46.1082
199385,2152,1.3450,140944.00,46.1036
199419,2144,1.3400,140734.00,46.1637
199453,2136,1.3350,140893.00,46.1624
199487,2128,1.3300,141105.00,46.2310
199531,2120,1.3250,141242.00,46.1617
199565,2112,1.3200,141531.00,46.3291
199599,2104,1.3150,141405.00,46.2950
199633,2096,1.3100,141469.00,46.3087
199666,2088,1.3050,141304.00,46.3619
199700,2080,1.3000,141836.00,46.5286
199734,2072,1.2950,141867.00,46.4613
199767,2064,1.2900,141675.00,46.5017
199801,2056,1.2850,141818.00,46.4131
199857,2048,1.2800,142250.00,46.3294
199891,2040,1.2750,142251.00,46.5690
199925,2032,1.2700,142022.00,46.6402
199958,2024,1.2650,142170.00,46.6422
199992,2016,1.2600,142361.00,46.6576
200026,2008,1.2550,142275.00,46.6904
200059,2000,1.2500,142387.00,46.7084
200093,1992,1.2450,142496.00,46.7324
200127,1984,1.2400,142460.00,46.7285
200160,1976,1.2350,142523.00,46.7524
200194,1968,1.2300,142800.00,46.7944
200228,1960,1.2250,142713.00,46.7928
200261,1952,1.2200,142794.00,46.8108
200295,1944,1.2150,142959.00,46.8555
200329,1936,1.2100,142916.00,46.8850
200362,1928,1.2050,143057.00,46.8266
200396,1920,1.2000,143116.00,46.8781
200430,1912,1.1950,142982.00,46.7518
