Millis,Steps,Travel (mm),Scale raw,Scale (grams)
31129,5360,3.3500,125063.00,41.0885
31163,5368,3.3550,125175.00,41.0514
31196,5376,3.3600,125290.00,41.1312
31230,5384,3.3650,125602.00,41.2785
31263,5392,3.3700,125793.00,41.2089
31297,5400,3.3750,125815.00,41.2651
31331,5408,3.3800,126053.00,41.3481
31364,5416,3.3850,126138.00,41.4551
31398,5424,3.3900,126263.00,41.4101
31431,5432,3.3950,126496.00,41.4803
31465,5440,3.4000,126348.00,41.4820
31498,5448,3.4050,126575.00,41.5604
31532,5456,3.4100,126827.00,41.6365
31566,5464,3.4150,127265.00,41.7668
31599,5472,3.4200,127251.00,41.7780
31633,5480,3.4250,127511.00,41.8292
31666,5488,3.4300,127570.00,41.8787
31700,5496,3.4350,127779.00,41.9769
31733,5504,3.4400,127885.00,42.0100
31767,5512,3.4450,128213.00,42.0825
31800,5520,3.4500,128320.00,42.1003
31834,5528,3.4550,128404.00,42.1344
31868,5536,3.4600,128578.00,42.1790
31901,5544,3.4650,128785.00,42.3260
31935,5552,3.4700,129031.00,42.2617
31968,5560,3.4750,129064.00,42.4015
32002,5568,3.4800,129415.00,42.3808
32035,5576,3.4850,129483.00,42.4885
32069,5584,3.4900,129865.00,42.5748
32103,5592,3.4950,129847.00,42.6102
32136,5600,3.5000,130230.00,42.7313
32170,5608,3.5050,130455.00,42.7940
32203,5616,3.5100,130484.00,42.8183
32237,5624,3.5150,130731.00,42.9049
32270,5632,3.5200,130742.00,42.9039
32304,5640,3.5250,131108.00,43.0267
32338,5648,3.5300,131172.00,43.1586
32371,5656,3.5350,131695.00,43.2377
32405,5664,3.5400,131654.00,43.2623
32438,5672,3.5450,132197.00,43.4031
32472,5680,3.5500,132119.00,43.4064
32505,5688,3.5550,132556.00,43.5285
32539,5696,3.5600,132753.00,43.5931
32572,5704,3.5650,133249.00,43.7638
32606,5712,3.5700,133529.00,43.8517
32640,5720,3.5750,133894.00,43.9488
32673,5728,3.5800,134166.00,44.0558
32707,5736,3.5850,134412.00,44.1267
32740,5744,3.5900,134767.00,44.2465
32774,5752,3.5950,135223.00,44.3902
32807,5760,3.6000,135349.00,44.4139
32841,5768,3.6050,135409.00,44.4562
32875,5776,3.6100,136116.00,44.6524
32908,5784,3.6150,136390.00,44.7322
32942,5792,3.6200,136723.00,44.8622
32975,5800,3.6250,136948.00,44.9872
33009,5808,3.6300,136990.00,45.0272
33042,5816,3.6350,137813.00,45.2238
33076,5824,3.6400,137888.00,45.2711
33110,5832,3.6450,138168.00,45.3718
33143,5840,3.6500,138640.00,45.5195
33177,5848,3.6550,138937.00,45.6688
33210,5856,3.6600,139149.00,45.7203
33244,5864,3.6650,139705.00,45.8815
33277,5872,3.6700,139992.00,45.9632
33311,5880,3.6750,140328.00,46.1437
33344,5888,3.6800,140968.00,46.2454
33378,5896,3.6850,140975.00,46.3603
33412,5904,3.6900,141488.00,46.4472
33445,5912,3.6950,141908.00,46.5496
33479,5920,3.7000,142127.00,46.6264
33512,5928,3.7050,142415.00,46.8587
33546,5936,3.7100,143110.00,47.0182
33579,5944,3.7150,143368.00,47.0602
33613,5952,3.7200,143746.00,47.1833
33647,5960,3.7250,144348.00,47.3290
33680,5968,3.7300,144551.00,47.4721
33714,5976,3.7350,144977.00,47.6080
33747,5984,3.7400,145428.00,47.7133
33781,5992,3.7450,145843.00,47.9522
33814,6000,3.7500,146222.00,47.9736
33848,6008,3.7550,146788.00,48.1934
33882,6016,3.7600,147161.00,48.3286
33915,6024,3.7650,147465.00,48.4464
33949,6032,3.7700,147993.00,48.6256
33982,6040,3.7750,148608.00,48.8445
34016,6048,3.7800,149473.00,49.1694
34049,6056,3.7850,150719.00,49.5156
34083,6064,3.7900,152328.00,50.1651
34117,6072,3.7950,154451.00,50.7824
34150,6080,3.8000,156854.00,51.5897
34184,6088,3.8050,159410.00,52.4561
34217,6096,3.8100,161957.00,53.3782
34251,6104,3.8150,165430.00,54.4950
34284,6112,3.8200,168709.00,55.6689
34318,6120,3.8250,172915.00,57.0561
34352,6128,3.8300,177165.00,58.4337
34385,6136,3.8350,181554.00,59.7608
34419,6144,3.8400,186669.00,61.6062
34452,6152,3.8450,192190.00,63.2126
34486,6160,3.8500,198110.00,65.5065
34519,6168,3.8550,204218.00,67.4217
34553,6176,3.8600,204175.00,65.2912
34586,6184,3.8650,197551.00,64.8734
34620,6192,3.8700,199344.00,65.6886
34654,6200,3.8750,204553.00,67.5402
34687,6208,3.8800,211132.00,69.7498
34721,6216,3.8850,218295.00,72.1517
34754,6224,3.8900,225436.00,74.4669
34788,6232,3.8950,233051.00,76.6273
34821,6240,3.9000,240686.00,79.6520
34855,6248,3.9050,249105.00,82.0792
34889,6256,3.9100,257514.00,85.1217
34922,6264,3.9150,266177.00,87.9548
34956,6272,3.9200,275259.00,90.8742
34989,6280,3.9250,284255.00,93.9285
35023,6288,3.9300,293981.00,97.1991
35056,6296,3.9350,304262.00,100.5500
35090,6304,3.9400,314543.00,103.9742
35124,6312,3.9450,325518.00,107.6333
35157,6320,3.9500,336768.00,111.3299
35191,6328,3.9550,347563.00,114.8269
35224,6336,3.9600,358582.00,118.5444
35258,6344,3.9650,369949.00,122.1579
35291,6352,3.9700,380773.00,125.7061
35325,6360,3.9750,390726.00,128.5192
35359,6368,3.9800,399728.00,131.6201
35392,6376,3.9850,405080.00,132.7864
35426,6384,3.9900,398893.00,128.4040
35459,6392,3.9950,339422.00,98.8491
35493,6400,4.0000,292487.00,96.0196
35526,6408,4.0050,296409.00,98.0806
35560,6416,4.0100,307814.00,101.8923
35594,6424,4.0150,320950.00,106.3594
35627,6432,4.0200,335265.00,111.1270
35661,6440,4.0250,350125.00,116.0368
35694,6448,4.0300,365237.00,120.8649
35728,6456,4.0350,380249.00,125.7603
35761,6464,4.0400,394201.00,129.5956
35795,6472,4.0450,407915.00,135.1690
35829,6480,4.0500,421997.00,139.4004
35862,6488,4.0550,434675.00,143.5639
35896,6496,4.0600,447694.00,147.8105
35929,6504,4.0650,460153.00,151.7889
35963,6512,4.0700,471417.00,155.4838
35996,6520,4.0750,482637.00,159.1016
36030,6528,4.0800,494921.00,163.3317
36064,6536,4.0850,509268.00,167.9974
36097,6544,4.0900,522382.00,172.2662
36131,6552,4.0950,534362.00,176.2086
36164,6560,4.1000,547579.00,180.5401
36198,6568,4.1050,561296.00,184.9291
36231,6576,4.1100,573492.00,188.6532
36265,6584,4.1150,586450.00,193.3841
36299,6592,4.1200,599764.00,197.6438
36332,6600,4.1250,613086.00,202.0531
36366,6608,4.1300,626872.00,206.6646
36399,6616,4.1350,642008.00,211.0496
36433,6624,4.1400,656377.00,216.5468
36466,6632,4.1450,671605.00,221.3398
36500,6640,4.1500,686150.00,226.1292
36534,6648,4.1550,699574.00,230.4797
36567,6656,4.1600,713904.00,235.2166
36601,6664,4.1650,728837.00,240.0233
36634,6672,4.1700,742889.00,244.7254
36668,6680,4.1750,757184.00,248.9575
36701,6688,4.1800,771073.00,254.1292
36724,6688,4.1800,783535.00,258.4640
36757,6680,4.1750,784895.00,256.0060
36791,6672,4.1700,761365.00,248.4934
36825,6664,4.1650,741141.00,242.1049
36858,6656,4.1600,721859.00,235.7160
36892,6648,4.1550,703151.00,229.5205
36925,6640,4.1500,683932.00,223.2806
36959,6632,4.1450,665829.00,217.4680
36992,6624,4.1400,648279.00,211.7132
37026,6616,4.1350,629746.00,205.5954
37060,6608,4.1300,611277.00,199.3838
37093,6600,4.1250,593010.00,193.4921
37127,6592,4.1200,574257.00,187.0537
37160,6584,4.1150,557052.00,181.9148
37194,6576,4.1100,540627.00,176.4721
37227,6568,4.1050,524823.00,171.2341
37261,6560,4.1000,508374.00,165.9765
37295,6552,4.0950,494245.00,161.1428
37328,6544,4.0900,477828.00,155.8540
37362,6536,4.0850,462946.00,151.2320
37395,6528,4.0800,450728.00,147.1351
37429,6520,4.0750,436150.00,142.2499
37462,6512,4.0700,420604.00,137.0838
37496,6504,4.0650,406348.00,132.4940
37530,6496,4.0600,394672.00,128.8566
37563,6488,4.0550,383605.00,125.3153
37597,6480,4.0500,371794.00,121.2190
37630,6472,4.0450,360011.00,117.4460
37664,6464,4.0400,349322.00,114.0501
37697,6456,4.0350,339442.00,110.9886
37731,6448,4.0300,328629.00,106.9451
37765,6440,4.0250,317932.00,103.7044
37798,6432,4.0200,308403.00,100.6419
37832,6424,4.0150,298281.00,97.2454
37865,6416,4.0100,289362.00,94.5215
37899,6408,4.0050,282443.00,92.3480
37932,6400,4.0000,276549.00,90.6222
37966,6392,3.9950,275429.00,90.5257
38000,6384,3.9900,276647.00,90.9786
38033,6376,3.9850,277744.00,91.2647
38067,6368,3.9800,278317.00,91.4022
38100,6360,3.9750,279163.00,91.5811
38134,6352,3.9700,279827.00,91.7216
38168,6344,3.9650,279376.00,91.6096
38201,6336,3.9600,276890.00,90.7548
38235,6328,3.9550,272182.00,89.0230
38268,6320,3.9500,265149.00,86.8029
38302,6312,3.9450,258453.00,84.6278
38335,6304,3.9400,251545.00,82.5052
38369,6296,3.9350,244154.00,79.6488
38403,6288,3.9300,236736.00,77.3276
38436,6280,3.9250,229507.00,75.0734
38481,6272,3.9200,223295.00,72.4536
38515,6264,3.9150,216192.00,70.7907
38548,6256,3.9100,210863.00,69.0685
38582,6248,3.9050,205314.00,67.0564
38615,6240,3.9000,198993.00,65.0605
38649,6232,3.8950,193046.00,63.1909
38682,6224,3.8900,186521.00,60.9521
38716,6216,3.8850,181024.00,59.1977
38750,6208,3.8800,176015.00,57.5253
38783,6200,3.8750,171512.00,56.0056
38817,6192,3.8700,167052.00,54.6286
38850,6184,3.8650,163278.00,53.4294
38884,6176,3.8600,159871.00,52.3028
38917,6168,3.8550,156476.00,51.1831
38951,6160,3.8500,153734.00,50.4375
38985,6152,3.8450,151373.00,49.4927
39018,6144,3.8400,148693.00,48.6982
39052,6136,3.8350,146882.00,48.0277
39085,6128,3.8300,145622.00,47.6693
39119,6120,3.8250,144295.00,47.2903
39152,6112,3.8200,143317.00,46.9949
39186,6104,3.8150,142776.00,46.8345
39220,6096,3.8100,142249.00,46.6149
39253,6088,3.8050,141525.00,46.3849
39287,6080,3.8000,140881.00,46.2080
39320,6072,3.7950,140023.00,45.9576
39354,6064,3.7900,139476.00,45.7023
39388,6056,3.7850,138847.00,45.5782
39421,6048,3.7800,138448.00,45.3994
39455,6040,3.7750,137823.00,45.2313
39488,6032,3.7700,137109.00,44.9380
39522,6024,3.7650,136503.00,44.7237
39555,6016,3.7600,135716.00,44.5202
39589,6008,3.7550,135473.00,44.3965
39623,6000,3.7500,134651.00,44.1405
39656,5992,3.7450,133925.00,43.9479
39690,5984,3.7400,133285.00,43.7470
39723,5976,3.7350,132713.00,43.5833
39757,5968,3.7300,132267.00,43.3568
39791,5960,3.7250,131895.00,43.2275
39824,5952,3.7200,131210.00,43.0136
39858,5944,3.7150,130642.00,42.7914
39891,5936,3.7100,130112.00,42.6345
39925,5928,3.7050,129169.00,42.3966
39958,5920,3.7000,128780.00,42.2227
39992,5912,3.6950,128421.00,42.1331
40026,5904,3.6900,127870.00,41.8722
40059,5896,3.6850,127134.00,41.7160
40093,5888,3.6800,126735.00,41.5476
40126,5880,3.6750,126073.00,41.3261
40160,5872,3.6700,125777.00,41.1561
40194,5864,3.6650,125061.00,41.0137
40227,5856,3.6600,124639.00,40.9185
40261,5848,3.6550,124143.00,40.6681
40294,5840,3.6500,123581.00,40.5631
40328,5832,3.6450,123164.00,40.3626
40361,5824,3.6400,122431.00,40.1296
40395,5816,3.6350,122000.00,40.0295
40429,5808,3.6300,121279.00,39.8385
40462,5800,3.6250,120791.00,39.6209
40496,5792,3.6200,120469.00,39.4696
40529,5784,3.6150,119935.00,39.3771
40563,5776,3.6100,119394.00,39.1280
40597,5768,3.6050,119065.00,39.1349
40630,5760,3.6000,118612.00,38.9278
40664,5752,3.5950,118139.00,38.7575
40697,5744,3.5900,117812.00,38.6042
40731,5736,3.5850,117206.00,38.3578
40765,5728,3.5800,117038.00,38.3269
40798,5720,3.5750,116367.00,38.1694
40832,5712,3.5700,116099.00,38.1235
40865,5704,3.5650,115463.00,37.8297
40899,5696,3.5600,115169.00,37.7510
40932,5688,3.5550,114513.00,37.5813
40966,5680,3.5500,114250.00,37.4248
41000,5672,3.5450,113879.00,37.3293
41033,5664,3.5400,113562.00,37.1928
41067,5656,3.5350,113054.00,37.0707
41100,5648,3.5300,112923.00,37.0418
41134,5640,3.5250,112707.00,36.9473
41168,5632,3.5200,112412.00,36.8246
41201,5624,3.5150,112047.00,36.7156
41235,5616,3.5100,111735.00,36.6043
41268,5608,3.5050,111368.00,36.5587
41302,5600,3.5000,110965.00,36.3513
41335,5592,3.4950,110714.00,36.2699
41369,5584,3.4900,110456.00,36.2483
41403,5576,3.4850,110303.00,36.1039
41436,5568,3.4800,109915.00,36.0458
41470,5560,3.4750,109554.00,35.9214
41503,5552,3.4700,109365.00,35.8450
41537,5544,3.4650,108993.00,35.7025
41571,5536,3.4600,108779.00,35.6956
41604,5528,3.4550,108451.00,35.5936
41638,5520,3.4500,108277.00,35.4764
41671,5512,3.4450,107871.00,35.2821
41705,5504,3.4400,107393.00,35.2598
41738,5496,3.4350,107263.00,35.2372
41772,5488,3.4300,107160.00,35.1479
41806,5480,3.4250,107015.00,35.0265
41839,5472,3.4200,106882.00,34.9920
41873,5464,3.4150,106206.00,34.8339
41906,5456,3.4100,106146.00,34.7991
41940,5448,3.4050,105839.00,34.6547
41974,5440,3.4000,105746.00,34.6665
42007,5432,3.3950,105482.00,34.5188
42041,5424,3.3900,105230.00,34.4401
42074,5416,3.3850,104873.00,34.3902
42108,5408,3.3800,104687.00,34.2753
42141,5400,3.3750,104169.00,34.1293
42175,5392,3.3700,104206.00,34.0348
42209,5384,3.3650,103887.00,34.0991
42242,5376,3.3600,103402.00,33.9360
42276,5368,3.3550,103439.00,33.8877
42309,5360,3.3500,103071.00,33.8339
42343,5352,3.3450,102950.00,33.7151
42377,5344,3.3400,102920.00,33.7089
42410,5336,3.3350,102639.00,33.6485
42444,5328,3.3300,102458.00,33.5527
42477,5320,3.3250,102157.00,33.4283
42511,5312,3.3200,101932.00,33.4280
42544,5304,3.3150,101616.00,33.2983
42578,5296,3.3100,101642.00,33.3203
42612,5288,3.3050,101504.00,33.2107
42645,5280,3.3000,101260.00,33.1198
42679,5272,3.2950,100944.00,33.0913
42712,5264,3.2900,100675.00,33.0365
42746,5256,3.2850,100869.00,32.9531
42780,5248,3.2800,100371.00,32.8999
42813,5240,3.2750,100335.00,32.9580
42847,5232,3.2700,100253.00,32.8937
42880,5224,3.2650,100015.00,32.7119
42914,5216,3.2600,99854.00,32.7273
42948,5208,3.2550,99652.00,32.7030
42981,5200,3.2500,99495.00,32.6184
43015,5192,3.2450,99391.00,32.6059
43048,5184,3.2400,99040.00,32.4543
43082,5176,3.2350,99006.00,32.4428
43115,5168,3.2300,98873.00,32.4211
43149,5160,3.2250,98828.00,32.4700
43183,5152,3.2200,98595.00,32.4090
43216,5144,3.2150,98636.00,32.3709
43250,5136,3.2100,98474.00,32.3073
43283,5128,3.2050,98364.00,32.2337
43317,5120,3.2000,98356.00,32.3148
43351,5112,3.1950,98097.00,32.2226
43384,5104,3.1900,98289.00,32.2127
43418,5096,3.1850,98118.00,32.1652
43451,5088,3.1800,97854.00,32.1015
43485,5080,3.1750,97941.00,32.0779
43552,5072,3.1700,98066.00,32.0014
43586,5064,3.1650,98028.00,32.0838
43619,5056,3.1600,97747.00,32.0647
43653,5048,3.1550,97662.00,32.0697
43687,5040,3.1500,97664.00,31.9430
43720,5032,3.1450,97437.00,32.0099
43754,5024,3.1400,97384.00,31.9082
43787,5016,3.1350,97233.00,31.8803
43821,5008,3.1300,97451.00,31.8846
43854,5000,3.1250,97410.00,31.8921
43888,4992,3.1200,96975.00,31.8862
43922,4984,3.1150,97077.00,31.8163
43955,4976,3.1100,96879.00,31.7950
43989,4968,3.1050,96974.00,31.8649
44022,4960,3.1000,96900.00,31.8002
44056,4952,3.0950,96742.00,31.7064
44090,4944,3.0900,96819.00,31.7599
44123,4936,3.0850,96613.00,31.6850
44157,4928,3.0800,96593.00,31.8081
44190,4920,3.0750,97049.00,31.8780
44224,4912,3.0700,96870.00,31.7950
44258,4904,3.0650,96768.00,31.7599
44291,4896,3.0600,96728.00,31.6739
44325,4888,3.0550,96793.00,31.7490
44358,4880,3.0500,96945.00,31.7293
44392,4872,3.0450,96823.00,31.7970
44425,4864,3.0400,96970.00,31.7940
44459,4856,3.0350,97077.00,31.8301
44493,4848,3.0300,97190.00,31.8879
44526,4840,3.0250,97088.00,31.7845
44560,4832,3.0200,96874.00,31.8271
44593,4824,3.0150,96936.00,31.7910
44627,4816,3.0100,96958.00,31.8222
44661,4808,3.0050,97045.00,31.8577
44694,4800,3.0000,97065.00,31.8170
44728,4792,2.9950,96916.00,31.7864
44761,4784,2.9900,97053.00,31.8478
44795,4776,2.9850,96987.00,31.8321
44828,4768,2.9800,97148.00,31.8718
44862,4760,2.9750,97036.00,31.8314
44896,4752,2.9700,97416.00,31.8783
44929,4744,2.9650,97137.00,31.7992
44963,4736,2.9600,97079.00,31.8531
44996,4728,2.9550,97025.00,31.8281
45030,4720,2.9500,97228.00,31.9256
45064,4712,2.9450,97526.00,31.9030
45097,4704,2.9400,97431.00,31.9138
45131,4696,2.9350,97080.00,31.9056
45164,4688,2.9300,97473.00,31.9200
45198,4680,2.9250,97075.00,31.8314
45232,4672,2.9200,97227.00,31.8829
45265,4664,2.9150,97474.00,31.9240
45299,4656,2.9100,97722.00,32.0001
45332,4648,2.9050,97523.00,31.9791
45366,4640,2.9000,97599.00,31.9968
45399,4632,2.8950,97643.00,31.9994
45433,4624,2.8900,97751.00,31.9624
45467,4616,2.8850,97824.00,32.0428
45500,4608,2.8800,97591.00,32.1924
45534,4600,2.8750,97823.00,32.0910
45567,4592,2.8700,97944.00,32.1419
45601,4584,2.8650,97726.00,32.0680
45635,4576,2.8600,97833.00,32.1182
45668,4568,2.8550,98217.00,32.0756
45702,4560,2.8500,98195.00,32.1734
45735,4552,2.8450,98253.00,32.1514
45769,4544,2.8400,98253.00,32.2508
45803,4536,2.8350,98615.00,32.3233
45836,4528,2.8300,98425.00,32.1894
45870,4520,2.8250,98435.00,32.3030
45903,4512,2.8200,99000.00,32.4149
45937,4504,2.8150,98505.00,32.3411
45970,4496,2.8100,98775.00,32.4028
46004,4488,2.8050,98638.00,32.3726
46038,4480,2.8000,98797.00,32.4608
46071,4472,2.7950,98784.00,32.4188
46105,4464,2.7900,98943.00,32.4782
46138,4456,2.7850,99154.00,32.5892
46172,4448,2.7800,99042.00,32.4979
46206,4440,2.7750,99234.00,32.5189
46239,4432,2.7700,99262.00,32.4812
46273,4424,2.7650,99489.00,32.6036
46306,4416,2.7600,99686.00,32.6742
46340,4408,2.7550,99603.00,32.6430
46374,4400,2.7500,99720.00,32.6617
46407,4392,2.7450,99921.00,32.6961
46441,4384,2.7400,99940.00,32.7542
46474,4376,2.7350,99839.00,32.8241
46508,4368,2.7300,100090.00,32.8471
46542,4360,2.7250,100222.00,32.8560
46575,4352,2.7200,99950.00,32.7815
46609,4344,2.7150,100305.00,32.9262
46642,4336,2.7100,100329.00,32.8455
46676,4328,2.7050,100362.00,32.8950
46709,4320,2.7000,100562.00,32.8661
46743,4312,2.6950,100579.00,32.9249
46777,4304,2.6900,100630.00,33.0141
46810,4296,2.6850,100870.00,33.0109
46844,4288,2.6800,100968.00,33.0558
46877,4280,2.6750,101030.00,33.0729
46911,4272,2.6700,101192.00,33.1169
46945,4264,2.6650,101266.00,33.2051
46978,4256,2.6600,101499.00,33.2750
47012,4248,2.6550,101461.00,33.2593
47045,4240,2.6500,101592.00,33.2790
47079,4232,2.6450,101751.00,33.3817
47113,4224,2.6400,101655.00,33.3279
47146,4216,2.6350,101550.00,33.3298
47180,4208,2.6300,101986.00,33.4099
47213,4200,2.6250,101935.00,33.3968
47247,4192,2.6200,102195.00,33.5192
47281,4184,2.6150,102405.00,33.5274
47314,4176,2.6100,102546.00,33.6039
47348,4168,2.6050,102514.00,33.6853
47381,4160,2.6000,102707.00,33.6495
47415,4152,2.5950,102886.00,33.7624
47449,4144,2.5900,103129.00,33.8067
47482,4136,2.5850,102863.00,33.7578
47516,4128,2.5800,103271.00,33.8644
47549,4120,2.5750,103435.00,33.8726
47583,4112,2.5700,103445.00,33.9215
47616,4104,2.5650,103434.00,33.9498
47650,4096,2.5600,103650.00,33.9517
47684,4088,2.5550,103678.00,34.0482
47717,4080,2.5500,103832.00,34.0357
47751,4072,2.5450,103902.00,34.0311
47784,4064,2.5400,104243.00,34.1040
47818,4056,2.5350,104276.00,34.2162
47852,4048,2.5300,104493.00,34.1926
47885,4040,2.5250,104613.00,34.2028
47919,4032,2.5200,104805.00,34.3685
47952,4024,2.5150,104954.00,34.3908
47986,4016,2.5100,105120.00,34.4660
48020,4008,2.5050,105302.00,34.4768
48053,4000,2.5000,105429.00,34.5654
48087,3992,2.4950,105449.00,34.6120
48120,3984,2.4900,105579.00,34.6793
48154,3976,2.4850,105683.00,34.6284
48188,3968,2.4800,105842.00,34.7055
48221,3960,2.4750,106218.00,34.7807
48255,3952,2.4700,106350.00,34.8211
48288,3944,2.4650,106505.00,34.8834
48322,3936,2.4600,106457.00,34.9244
48356,3928,2.4550,106688.00,34.9766
48389,3920,2.4500,106573.00,35.0304
48423,3912,2.4450,106903.00,35.0918
48456,3904,2.4400,107006.00,35.0718
48490,3896,2.4350,107164.00,35.1118
48523,3888,2.4300,107349.00,35.2178
48557,3880,2.4250,107457.00,35.2713
48591,3872,2.4200,107718.00,35.3586
48624,3864,2.4150,107787.00,35.3258
48658,3856,2.4100,107944.00,35.4436
48691,3848,2.4050,108280.00,35.4718
48725,3840,2.4000,108280.00,35.4744
48759,3832,2.3950,108310.00,35.5617
48792,3824,2.3900,108714.00,35.6399
48826,3816,2.3850,108633.00,35.5841
48859,3808,2.3800,108916.00,35.7481
48893,3800,2.3750,109177.00,35.7321
48927,3792,2.3700,109385.00,35.7987
48960,3784,2.3650,109261.00,35.8345
48994,3776,2.3600,109319.00,35.8660
49027,3768,2.3550,109800.00,36.0360
49061,3760,2.3500,110012.00,36.1416
49095,3752,2.3450,109921.00,36.0419
49128,3744,2.3400,110565.00,36.1807
49162,3736,2.3350,110248.00,36.1843
49195,3728,2.3300,110655.00,36.2903
49229,3720,2.3250,110748.00,36.2736
49263,3712,2.3200,110762.00,36.3205
49296,3704,2.3150,110992.00,36.4560
49330,3696,2.3100,111386.00,36.4997
49363,3688,2.3050,111140.00,36.5600
49397,3680,2.3000,111465.00,36.6063
49431,3672,2.2950,111860.00,36.7346
49464,3664,2.2900,111810.00,36.7504
49498,3656,2.2850,112133.00,36.7451
49531,3648,2.2800,112117.00,36.8163
49565,3640,2.2750,112404.00,36.9210
49599,3632,2.2700,112499.00,36.8938
49632,3624,2.2650,112680.00,36.9968
49666,3616,2.2600,113126.00,37.0996
49699,3608,2.2550,113391.00,37.1517
49733,3600,2.2500,113344.00,37.1567
49767,3592,2.2450,113639.00,37.2771
49800,3584,2.2400,113485.00,37.2856
49834,3576,2.2350,113861.00,37.3729
49867,3568,2.2300,113962.00,37.3756
49901,3560,2.2250,114183.00,37.4681
49934,3552,2.2200,114440.00,37.5820
49968,3544,2.2150,114557.00,37.5600
50002,3536,2.2100,114756.00,37.6171
50035,3528,2.2050,114941.00,37.7152
50069,3520,2.2000,114999.00,37.7431
50103,3512,2.1950,115337.00,37.8481
50136,3504,2.1900,115221.00,37.9272
50170,3496,2.1850,115479.00,37.9915
50203,3488,2.1800,115740.00,37.9722
50237,3480,2.1750,115849.00,38.0289
50270,3472,2.1700,115898.00,38.0312
50304,3464,2.1650,116242.00,38.1159
50338,3456,2.1600,116487.00,38.2590
50371,3448,2.1550,116456.00,38.2137
50405,3440,2.1500,116761.00,38.3522
50438,3432,2.1450,116984.00,38.4447
50472,3424,2.1400,116979.00,38.4273
50506,3416,2.1350,117254.00,38.5327
50539,3408,2.1300,117386.00,38.5429
50573,3400,2.1250,117494.00,38.6105
50606,3392,2.1200,117910.00,38.5960
50640,3384,2.1150,117999.00,38.6994
50674,3376,2.1100,118138.00,38.7348
50707,3368,2.1050,118098.00,38.7693
50741,3360,2.1000,118464.00,38.9196
50774,3352,2.0950,118635.00,38.9406
50808,3344,2.0900,118806.00,38.9797
50842,3336,2.0850,119040.00,38.9826
50875,3328,2.0800,118903.00,39.0236
50909,3320,2.0750,119288.00,39.0660
50942,3312,2.0700,119397.00,39.1549
50976,3304,2.0650,119258.00,39.1710
51010,3296,2.0600,119647.00,39.2819
51043,3288,2.0550,119748.00,39.2714
51077,3280,2.0500,120108.00,39.3922
51110,3272,2.0450,120271.00,39.4821
51144,3264,2.0400,120413.00,39.4683
51178,3256,2.0350,120648.00,39.5635
51211,3248,2.0300,120458.00,39.5694
51245,3240,2.0250,121060.00,39.6757
51278,3232,2.0200,120980.00,39.7085
51312,3224,2.0150,121318.00,39.7778
51346,3216,2.0100,121443.00,39.8857
51379,3208,2.0050,121801.00,39.9435
51413,3200,2.0000,121853.00,39.9908
51446,3192,1.9950,122102.00,39.9553
51480,3184,1.9900,122115.00,40.0272
51514,3176,1.9850,122126.00,40.0846
51547,3168,1.9800,122559.00,40.1995
51581,3160,1.9750,122578.00,40.2185
51614,3152,1.9700,122565.00,40.2654
51648,3144,1.9650,122749.00,40.2963
51682,3136,1.9600,122695.00,40.2894
51715,3128,1.9550,123162.00,40.4262
51749,3120,1.9500,123112.00,40.4272
51782,3112,1.9450,123626.00,40.5021
51816,3104,1.9400,123498.00,40.5936
51850,3096,1.9350,123497.00,40.5631
51883,3088,1.9300,123905.00,40.7216
51917,3080,1.9250,124315.00,40.8555
51950,3072,1.9200,124256.00,40.8092
51984,3064,1.9150,124596.00,40.8614
52018,3056,1.9100,124673.00,40.9461
52051,3048,1.9050,124831.00,40.9759
52085,3040,1.9000,125065.00,41.0737
52118,3032,1.8950,125223.00,41.1331
52152,3024,1.8900,125478.00,41.1597
52186,3016,1.8850,125534.00,41.2299
52219,3008,1.8800,125687.00,41.2467
52253,3000,1.8750,125672.00,41.2926
52286,2992,1.8700,126063.00,41.3491
52320,2984,1.8650,126150.00,41.4620
52354,2976,1.8600,126391.00,41.4633
52387,2968,1.8550,126575.00,41.5742
52421,2960,1.8500,126886.00,41.6621
52454,2952,1.8450,127166.00,41.8049
52488,2944,1.8400,127125.00,41.7196
52522,2936,1.8350,127723.00,41.9168
52555,2928,1.8300,127815.00,42.0084
52589,2920,1.8250,128351.00,42.1314
52622,2912,1.8200,128485.00,42.2791
52656,2904,1.8150,129123.00,42.3608
52690,2896,1.8100,129818.00,42.7464
52723,2888,1.8050,131899.00,43.6630
52757,2880,1.8000,136309.00,45.0564
52790,2872,1.7950,138128.00,45.3623
52824,2864,1.7900,138812.00,45.5707
52858,2856,1.7850,139339.00,45.7269
52891,2848,1.7800,139472.00,45.7886
52925,2840,1.7750,139888.00,45.9517
52958,2832,1.7700,139848.00,45.9264
52992,2824,1.7650,140191.00,46.0357
53026,2816,1.7600,140600.00,46.1171
53059,2808,1.7550,140620.00,46.1253
53093,2800,1.7500,140754.00,46.2533
53126,2792,1.7450,141071.00,46.2828
53160,2784,1.7400,140905.00,46.2785
53194,2776,1.7350,141110.00,46.3294
53227,2768,1.7300,141153.00,46.3708
53261,2760,1.7250,141189.00,46.3721
53294,2752,1.7200,141410.00,46.3855
53328,2744,1.7150,141464.00,46.4623
53362,2736,1.7100,141658.00,46.5486
53395,2728,1.7050,141835.00,46.5355
53429,2720,1.7000,141864.00,46.5276
53463,2712,1.6950,141884.00,46.5145
