Millis,Steps,Travel (mm),Scale raw,Scale (grams)
218532,5360,3.3500,125607.00,41.2030
218566,5368,3.3550,125987.00,41.3110
218600,5376,3.3600,125718.00,41.2969
218633,5384,3.3650,126283.00,41.4964
218667,5392,3.3700,126238.00,41.4236
218701,5400,3.3750,126333.00,41.5069
218734,5408,3.3800,126560.00,41.5535
218768,5416,3.3850,126918.00,41.6132
218802,5424,3.3900,126817.00,41.6080
218836,5432,3.3950,126957.00,41.6808
218869,5440,3.4000,127044.00,41.7773
218903,5448,3.4050,127219.00,41.7632
218937,5456,3.4100,127476.00,41.8922
218970,5464,3.4150,127329.00,41.8033
219004,5472,3.4200,127765.00,41.9273
219038,5480,3.4250,127916.00,42.0389
219071,5488,3.4300,128165.00,42.0829
219105,5496,3.4350,128065.00,42.1071
219139,5504,3.4400,128255.00,42.1941
219172,5512,3.4450,128540.00,42.2230
219206,5520,3.4500,128855.00,42.3149
219240,5528,3.4550,128972.00,42.3746
219274,5536,3.4600,129060.00,42.3917
219307,5544,3.4650,129201.00,42.4724
219341,5552,3.4700,129494.00,42.5055
219375,5560,3.4750,129611.00,42.6092
219408,5568,3.4800,129871.00,42.6910
219442,5576,3.4850,130084.00,42.6555
219476,5584,3.4900,130236.00,42.7481
219509,5592,3.4950,130227.00,42.7842
219543,5600,3.5000,130278.00,42.7904
219577,5608,3.5050,130616.00,42.8843
219610,5616,3.5100,130912.00,42.9830
219644,5624,3.5150,131198.00,43.0648
219678,5632,3.5200,131326.00,43.0749
219711,5640,3.5250,131605.00,43.1793
219745,5648,3.5300,131812.00,43.2620
219779,5656,3.5350,131938.00,43.2751
219813,5664,3.5400,132332.00,43.4520
219846,5672,3.5450,132612.00,43.5432
219880,5680,3.5500,132910.00,43.6174
219914,5688,3.5550,133128.00,43.6765
219947,5696,3.5600,133499.00,43.8195
219981,5704,3.5650,133618.00,43.9062
220015,5712,3.5700,134031.00,44.0151
220048,5720,3.5750,134264.00,44.0699
220082,5728,3.5800,134518.00,44.1763
220116,5736,3.5850,134751.00,44.2609
220150,5744,3.5900,135168.00,44.4103
220183,5752,3.5950,135580.00,44.4739
220217,5760,3.6000,135909.00,44.6035
220251,5768,3.6050,136267.00,44.7542
220284,5776,3.6100,136524.00,44.8323
220318,5784,3.6150,136953.00,44.9527
220352,5792,3.6200,137128.00,45.0348
220385,5800,3.6250,137322.00,45.0551
220419,5808,3.6300,137856.00,45.2822
220453,5816,3.6350,138048.00,45.3524
220486,5824,3.6400,138388.00,45.3862
220520,5832,3.6450,138798.00,45.6127
220554,5840,3.6500,138968.00,45.6829
220588,5848,3.6550,139430.00,45.7443
220621,5856,3.6600,139788.00,45.9139
220655,5864,3.6650,140361.00,46.1817
220689,5872,3.6700,140725.00,46.2595
220722,5880,3.6750,141094.00,46.3652
220756,5888,3.6800,141319.00,46.4246
220790,5896,3.6850,141655.00,46.5467
220823,5904,3.6900,142417.00,46.7242
220857,5912,3.6950,142527.00,46.7761
220891,5920,3.7000,143011.00,46.8696
220924,5928,3.7050,143311.00,47.0973
220958,5936,3.7100,143632.00,47.2512
220992,5944,3.7150,144153.00,47.3638
221026,5952,3.7200,144608.00,47.4619
221059,5960,3.7250,144858.00,47.5315
221093,5968,3.7300,145248.00,47.6779
221127,5976,3.7350,145606.00,47.8072
221160,5984,3.7400,146180.00,47.9775
221194,5992,3.7450,146474.00,48.0825
221228,6000,3.7500,146953.00,48.1895
221261,6008,3.7550,147311.00,48.3605
221295,6016,3.7600,147765.00,48.4625
221329,6024,3.7650,148344.00,48.7910
221362,6032,3.7700,148699.00,48.8238
221396,6040,3.7750,149756.00,49.1737
221430,6048,3.7800,150697.00,49.4969
221464,6056,3.7850,152147.00,50.0374
221497,6064,3.7900,153824.00,50.5290
221531,6072,3.7950,155892.00,51.2362
221565,6080,3.8000,158389.00,52.1371
221598,6088,3.8050,161224.00,53.1003
221632,6096,3.8100,164188.00,54.0976
221666,6104,3.8150,167285.00,55.1484
221699,6112,3.8200,170725.00,56.2179
221733,6120,3.8250,174347.00,57.5247
221767,6128,3.8300,178949.00,59.0658
221800,6136,3.8350,184272.00,60.8756
221834,6144,3.8400,189829.00,62.6232
221868,6152,3.8450,195381.00,64.5065
221901,6160,3.8500,201057.00,66.2954
221935,6168,3.8550,198501.00,64.3628
221969,6176,3.8600,196783.00,64.6424
222003,6184,3.8650,198275.00,65.0585
222036,6192,3.8700,201847.00,66.4523
222070,6200,3.8750,206128.00,68.0344
222104,6208,3.8800,212640.00,70.2220
222137,6216,3.8850,218957.00,72.3046
222171,6224,3.8900,225593.00,74.4659
222205,6232,3.8950,232851.00,76.7831
222238,6240,3.9000,240473.00,79.4207
222272,6248,3.9050,248899.00,81.8974
222306,6256,3.9100,257972.00,85.2969
222339,6264,3.9150,266418.00,88.0677
222373,6272,3.9200,275315.00,90.9392
222407,6280,3.9250,284807.00,94.1500
222441,6288,3.9300,295156.00,97.1755
222474,6296,3.9350,305421.00,100.9409
222508,6304,3.9400,316483.00,104.5685
222542,6312,3.9450,327352.00,108.1397
222575,6320,3.9500,338689.00,111.9084
222609,6328,3.9550,350469.00,115.7083
222643,6336,3.9600,361588.00,119.4341
222676,6344,3.9650,373265.00,123.2307
222710,6352,3.9700,384380.00,126.8324
222744,6360,3.9750,395216.00,130.2762
222777,6368,3.9800,404951.00,133.3456
222811,6376,3.9850,412649.00,135.1361
222845,6384,3.9900,407541.00,130.7987
222879,6392,3.9950,334422.00,98.1547
222912,6400,4.0000,294444.00,97.0284
222946,6408,4.0050,305514.00,101.2802
222980,6416,4.0100,317632.00,105.2521
223013,6424,4.0150,329934.00,109.2591
223047,6432,4.0200,342142.00,113.2083
223081,6440,4.0250,354399.00,117.3167
223114,6448,4.0300,367198.00,121.4244
223148,6456,4.0350,380528.00,125.8659
223182,6464,4.0400,395279.00,130.7016
223215,6472,4.0450,409263.00,135.2146
223249,6480,4.0500,419985.00,138.2354
223283,6488,4.0550,432012.00,142.8242
223317,6496,4.0600,445680.00,147.1141
223350,6504,4.0650,458671.00,151.0952
223384,6512,4.0700,471505.00,155.6558
223418,6520,4.0750,483067.00,159.3008
223451,6528,4.0800,494931.00,163.1857
223485,6536,4.0850,508190.00,167.5966
223519,6544,4.0900,520760.00,171.6617
223552,6552,4.0950,533830.00,176.0153
223586,6560,4.1000,546847.00,180.3934
223620,6568,4.1050,560329.00,184.7036
223653,6576,4.1100,573915.00,189.2820
223687,6584,4.1150,588785.00,194.1468
223721,6592,4.1200,602983.00,198.7661
223755,6600,4.1250,617506.00,203.5545
223788,6608,4.1300,632320.00,208.0121
223822,6616,4.1350,645868.00,212.8247
223856,6624,4.1400,659232.00,217.2820
223889,6632,4.1450,674121.00,221.5111
223923,6640,4.1500,688281.00,226.9594
223957,6648,4.1550,703705.00,231.8610
223990,6656,4.1600,718160.00,236.5444
224024,6664,4.1650,732798.00,241.4689
224058,6672,4.1700,748218.00,246.4207
224092,6680,4.1750,763210.00,251.1996
224114,6680,4.1750,772967.00,254.6913
224148,6672,4.1700,774010.00,252.8276
224181,6664,4.1650,754121.00,246.2668
224215,6656,4.1600,733720.00,240.2507
224249,6648,4.1550,714615.00,232.8511
224282,6640,4.1500,693581.00,226.4554
224316,6632,4.1450,674684.00,220.2952
224350,6624,4.1400,656115.00,214.2080
224384,6616,4.1350,638291.00,208.5033
224417,6608,4.1300,620049.00,202.4692
224451,6600,4.1250,603364.00,197.1433
224485,6592,4.1200,586832.00,191.5959
224518,6584,4.1150,568562.00,185.6048
224552,6576,4.1100,550615.00,179.7029
224586,6568,4.1050,533820.00,174.0886
224619,6560,4.1000,515403.00,168.1769
224653,6552,4.0950,499567.00,163.3534
224687,6544,4.0900,483751.00,157.7590
224720,6536,4.0850,468099.00,152.8240
224754,6528,4.0800,453381.00,148.1088
224788,6520,4.0750,439972.00,143.5538
224822,6512,4.0700,424787.00,138.7290
224855,6504,4.0650,411698.00,134.7830
224889,6496,4.0600,400358.00,130.3622
224923,6488,4.0550,385429.00,125.7117
224956,6480,4.0500,370304.00,120.6805
224990,6472,4.0450,357244.00,116.6502
225024,6464,4.0400,347648.00,113.7331
225057,6456,4.0350,338117.00,110.3762
225102,6448,4.0300,326406.00,105.9508
225136,6440,4.0250,313549.00,102.4292
225170,6432,4.0200,302414.00,98.6667
225203,6424,4.0150,291550.00,95.2428
225237,6416,4.0100,281400.00,91.8774
225271,6408,4.0050,272230.00,88.9780
225304,6400,4.0000,264232.00,86.3838
225338,6392,3.9950,257349.00,84.2967
225372,6384,3.9900,253603.00,83.4247
225406,6376,3.9850,256064.00,84.4004
225439,6368,3.9800,259318.00,85.2172
225473,6360,3.9750,261106.00,85.7656
225653,6352,3.9700,263661.00,86.6086
225686,6344,3.9650,264837.00,86.8964
225720,6336,3.9600,265237.00,87.1455
225754,6328,3.9550,266099.00,87.2604
225787,6320,3.9500,264749.00,86.8111
225821,6312,3.9450,261010.00,85.4321
225855,6304,3.9400,254832.00,83.3630
225889,6296,3.9350,247343.00,80.8676
225922,6288,3.9300,240005.00,78.4723
225956,6280,3.9250,232818.00,76.0815
225990,6272,3.9200,225456.00,73.6603
226023,6264,3.9150,218695.00,71.4261
226057,6256,3.9100,213147.00,69.8626
226091,6248,3.9050,207625.00,67.8808
226124,6240,3.9000,201188.00,65.7011
226158,6232,3.8950,195235.00,63.9234
226192,6224,3.8900,188570.00,61.6380
226226,6216,3.8850,183240.00,59.9939
226259,6208,3.8800,178323.00,58.3832
226293,6200,3.8750,173711.00,56.9143
226327,6192,3.8700,169172.00,55.2882
226360,6184,3.8650,165375.00,54.1271
226394,6176,3.8600,161842.00,52.9900
226428,6168,3.8550,158505.00,51.8627
226461,6160,3.8500,155224.00,50.7955
226495,6152,3.8450,152434.00,49.8543
226529,6144,3.8400,150184.00,49.1350
226562,6136,3.8350,148179.00,48.5974
226596,6128,3.8300,146714.00,48.1334
226630,6120,3.8250,145329.00,47.6280
226664,6112,3.8200,144527.00,47.4107
226697,6104,3.8150,143844.00,47.1416
226731,6096,3.8100,143417.00,46.9707
226765,6088,3.8050,142638.00,46.7567
226798,6080,3.8000,141802.00,46.5040
226832,6072,3.7950,141228.00,46.3084
226866,6064,3.7900,140522.00,46.1312
226899,6056,3.7850,139904.00,45.9002
226933,6048,3.7800,139420.00,45.7269
226967,6040,3.7750,138891.00,45.5605
227001,6032,3.7700,137922.00,45.2612
227034,6024,3.7650,137562.00,45.0978
227068,6016,3.7600,136674.00,44.9232
227102,6008,3.7550,136159.00,44.6055
227135,6000,3.7500,135569.00,44.4424
227169,5992,3.7450,135126.00,44.3069
227203,5984,3.7400,134204.00,43.9728
227237,5976,3.7350,133796.00,43.8822
227270,5968,3.7300,133144.00,43.7165
227304,5960,3.7250,132716.00,43.5078
227338,5952,3.7200,132016.00,43.2754
227371,5944,3.7150,131408.00,43.1104
227405,5936,3.7100,130974.00,42.9893
227439,5928,3.7050,130217.00,42.7031
227472,5920,3.7000,129749.00,42.5613
227506,5912,3.6950,129298.00,42.4274
227540,5904,3.6900,128670.00,42.1488
227573,5896,3.6850,128337.00,42.0320
227607,5888,3.6800,127658.00,41.8689
227641,5880,3.6750,126908.00,41.6192
227675,5872,3.6700,126293.00,41.4373
227708,5864,3.6650,125898.00,41.2710
227742,5856,3.6600,125459.00,41.0764
227776,5848,3.6550,125172.00,40.9917
227809,5840,3.6500,124292.00,40.7679
227843,5832,3.6450,123798.00,40.5874
227877,5824,3.6400,123249.00,40.3560
227910,5816,3.6350,122715.00,40.2215
227944,5808,3.6300,122439.00,40.0968
227978,5800,3.6250,121910.00,40.0131
228012,5792,3.6200,121339.00,39.7564
228045,5784,3.6150,120862.00,39.6383
228079,5776,3.6100,120446.00,39.4739
228113,5768,3.6050,119671.00,39.2022
228146,5760,3.6000,119253.00,39.1267
228180,5752,3.5950,118817.00,38.9682
228214,5744,3.5900,118411.00,38.8274
228247,5736,3.5850,117736.00,38.6141
228281,5728,3.5800,117499.00,38.4887
228315,5720,3.5750,116940.00,38.3634
228349,5712,3.5700,116562.00,38.2524
228382,5704,3.5650,116271.00,38.1340
228416,5696,3.5600,115737.00,37.9728
228450,5688,3.5550,115440.00,37.8409
228483,5680,3.5500,114841.00,37.6509
228517,5672,3.5450,114477.00,37.5350
228551,5664,3.5400,114267.00,37.4491
228584,5656,3.5350,113969.00,37.3815
228618,5648,3.5300,113516.00,37.3253
228652,5640,3.5250,113216.00,37.2052
228686,5632,3.5200,112992.00,37.1255
228719,5624,3.5150,112566.00,36.9568
228753,5616,3.5100,112253.00,36.8334
228787,5608,3.5050,112204.00,36.7425
228820,5600,3.5000,111843.00,36.6683
228854,5592,3.4950,111630.00,36.5863
228888,5584,3.4900,111200.00,36.4714
228921,5576,3.4850,110720.00,36.3579
228955,5568,3.4800,110525.00,36.2299
228989,5560,3.4750,110321.00,36.1991
229022,5552,3.4700,110074.00,36.0428
229056,5544,3.4650,109698.00,35.9450
229090,5536,3.4600,109460.00,35.8676
229124,5528,3.4550,109109.00,35.7695
229157,5520,3.4500,109008.00,35.7196
229191,5512,3.4450,108652.00,35.6392
229225,5504,3.4400,108298.00,35.5539
229258,5496,3.4350,107954.00,35.4229
229292,5488,3.4300,107984.00,35.4036
229326,5480,3.4250,107561.00,35.2716
229359,5472,3.4200,107162.00,35.1210
229393,5464,3.4150,106926.00,35.0646
229427,5456,3.4100,106585.00,34.9743
229461,5448,3.4050,106621.00,34.9625
229494,5440,3.4000,106239.00,34.7958
229528,5432,3.3950,105989.00,34.7157
229562,5424,3.3900,105921.00,34.7265
229595,5416,3.3850,105627.00,34.6100
229629,5408,3.3800,105333.00,34.5598
229663,5400,3.3750,105148.00,34.4197
229696,5392,3.3700,104780.00,34.3541
229730,5384,3.3650,104722.00,34.3357
229764,5376,3.3600,104301.00,34.2133
229798,5368,3.3550,104182.00,34.1289
229831,5360,3.3500,103879.00,34.0567
229865,5352,3.3450,103676.00,34.0266
229899,5344,3.3400,103536.00,33.9544
229932,5336,3.3350,103207.00,33.7808
229966,5328,3.3300,102750.00,33.7647
230000,5320,3.3250,102816.00,33.8021
230033,5312,3.3200,102587.00,33.6961
230067,5304,3.3150,102438.00,33.5921
230101,5296,3.3100,102560.00,33.5432
230134,5288,3.3050,102223.00,33.4943
230168,5280,3.3000,101894.00,33.4070
230202,5272,3.2950,101723.00,33.3440
230236,5264,3.2900,101523.00,33.3016
230269,5256,3.2850,101277.00,33.2399
230303,5248,3.2800,101043.00,33.1352
230337,5240,3.2750,100963.00,33.1070
230370,5232,3.2700,101085.00,33.0506
230404,5224,3.2650,100855.00,33.0184
230438,5216,3.2600,100427.00,32.9088
230472,5208,3.2550,100510.00,32.8517
230505,5200,3.2500,100275.00,32.8442
230539,5192,3.2450,100120.00,32.7956
230573,5184,3.2400,100149.00,32.8140
230606,5176,3.2350,100129.00,32.7063
230640,5168,3.2300,99551.00,32.6194
230674,5160,3.2250,99564.00,32.6371
230707,5152,3.2200,99343.00,32.5741
230741,5144,3.2150,99370.00,32.5770
230775,5136,3.2100,99161.00,32.5120
230809,5128,3.2050,99111.00,32.4864
230842,5120,3.2000,99000.00,32.4986
230876,5112,3.1950,98799.00,32.4060
230910,5104,3.1900,98740.00,32.3381
230943,5096,3.1850,98792.00,32.3115
230977,5088,3.1800,98875.00,32.3302
231011,5080,3.1750,98589.00,32.2751
231044,5072,3.1700,98428.00,32.2534
231078,5064,3.1650,98304.00,32.1766
231112,5056,3.1600,98442.00,32.2439
231145,5048,3.1550,98316.00,32.2170
231179,5040,3.1500,97995.00,32.1481
231213,5032,3.1450,97785.00,32.0326
231247,5024,3.1400,97896.00,32.1090
231280,5016,3.1350,97810.00,32.0821
231314,5008,3.1300,97804.00,32.0480
231348,5000,3.1250,97698.00,31.9893
231381,4992,3.1200,97686.00,31.9797
231415,4984,3.1150,97712.00,32.0021
231449,4976,3.1100,97274.00,31.9269
231482,4968,3.1050,97393.00,31.9794
231516,4960,3.1000,97283.00,31.8839
231550,4952,3.0950,97341.00,31.9157
231584,4944,3.0900,97192.00,31.9223
231617,4936,3.0850,97419.00,31.9528
231651,4928,3.0800,97344.00,31.9174
231685,4920,3.0750,97471.00,31.9929
231718,4912,3.0700,97392.00,31.8993
231752,4904,3.0650,97404.00,31.9545
231786,4896,3.0600,97261.00,31.9049
231819,4888,3.0550,97326.00,31.9492
231853,4880,3.0500,96946.00,31.8321
231887,4872,3.0450,97047.00,31.7970
231920,4864,3.0400,97136.00,31.8846
231954,4856,3.0350,97197.00,31.7953
231988,4848,3.0300,97325.00,31.8311
232022,4840,3.0250,97455.00,31.9138
232055,4832,3.0200,97442.00,31.9368
232089,4824,3.0150,97484.00,31.9712
232123,4816,3.0100,97198.00,31.8892
232156,4808,3.0050,97420.00,31.9637
232190,4800,3.0000,97334.00,31.8898
232224,4792,2.9950,97419.00,31.9528
232257,4784,2.9900,97493.00,31.8518
232291,4776,2.9850,97457.00,31.8800
232325,4768,2.9800,97371.00,31.9046
232359,4760,2.9750,97620.00,31.9075
232392,4752,2.9700,97436.00,31.8980
232426,4744,2.9650,97487.00,31.9046
232460,4736,2.9600,97518.00,31.8941
232493,4728,2.9550,97206.00,31.8915
232527,4720,2.9500,97732.00,32.0260
232561,4712,2.9450,97572.00,31.8984
232594,4704,2.9400,97514.00,31.9791
232628,4696,2.9350,97630.00,31.9925
232662,4688,2.9300,97655.00,31.9965
232696,4680,2.9250,97677.00,31.9886
232729,4672,2.9200,97880.00,32.0303
232763,4664,2.9150,97697.00,32.0103
232797,4656,2.9100,97686.00,32.1340
232830,4648,2.9050,97565.00,32.0444
232864,4640,2.9000,98064.00,32.1294
232898,4632,2.8950,98151.00,32.1753
232931,4624,2.8900,98181.00,32.1924
232965,4616,2.8850,98312.00,32.1753
232999,4608,2.8800,98422.00,32.2426
233033,4600,2.8750,98240.00,32.2118
233066,4592,2.8700,98311.00,32.2246
233100,4584,2.8650,98356.00,32.2347
233134,4576,2.8600,98498.00,32.2548
233167,4568,2.8550,98429.00,32.2439
233201,4560,2.8500,98291.00,32.2397
233235,4552,2.8450,98607.00,32.2567
233268,4544,2.8400,98711.00,32.3804
233302,4536,2.8350,99007.00,32.3798
233336,4528,2.8300,98706.00,32.3466
233370,4520,2.8250,99158.00,32.4224
233403,4512,2.8200,99102.00,32.4080
233437,4504,2.8150,99010.00,32.4333
233471,4496,2.8100,99097.00,32.4129
233504,4488,2.8050,99327.00,32.5265
233538,4480,2.8000,99164.00,32.5412
233572,4472,2.7950,99253.00,32.5051
233605,4464,2.7900,99608.00,32.6131
233639,4456,2.7850,99655.00,32.6449
233673,4448,2.7800,99661.00,32.6006
233707,4440,2.7750,99728.00,32.6400
233740,4432,2.7700,99933.00,32.6975
233774,4424,2.7650,99875.00,32.7939
233808,4416,2.7600,99607.00,32.6968
233841,4408,2.7550,99802.00,32.6889
233875,4400,2.7500,100076.00,32.7414
233909,4392,2.7450,100222.00,32.8199
233943,4384,2.7400,100458.00,32.8468
233976,4376,2.7350,100513.00,32.8832
234010,4368,2.7300,100537.00,32.8238
234044,4360,2.7250,100413.00,32.8537
234077,4352,2.7200,100472.00,32.9186
234111,4344,2.7150,100554.00,32.9666
234145,4336,2.7100,100690.00,33.0365
234178,4328,2.7050,100693.00,32.9912
234212,4320,2.7000,100994.00,33.0647
234246,4312,2.6950,101109.00,33.0712
234280,4304,2.6900,101155.00,33.1369
234313,4296,2.6850,101273.00,33.1615
234347,4288,2.6800,101264.00,33.1963
234381,4280,2.6750,101487.00,33.3646
234414,4272,2.6700,101618.00,33.2521
234448,4264,2.6650,101293.00,33.2711
234482,4256,2.6600,101680.00,33.3256
234515,4248,2.6550,101756.00,33.2786
234549,4240,2.6500,101892.00,33.3223
234583,4232,2.6450,102012.00,33.4112
234616,4224,2.6400,102098.00,33.4424
234650,4216,2.6350,102188.00,33.5366
234684,4208,2.6300,102256.00,33.5287
234718,4200,2.6250,102217.00,33.5684
234751,4192,2.6200,102546.00,33.5999
234785,4184,2.6150,102707.00,33.6876
234819,4176,2.6100,102598.00,33.6390
234852,4168,2.6050,102803.00,33.6918
234886,4160,2.6000,102977.00,33.7932
234920,4152,2.5950,103218.00,33.8142
234953,4144,2.5900,103297.00,33.8451
234987,4136,2.5850,103316.00,33.8799
235021,4128,2.5800,103552.00,33.8146
235055,4120,2.5750,103811.00,34.0676
235088,4112,2.5700,103850.00,34.0909
235122,4104,2.5650,103795.00,34.0679
235156,4096,2.5600,104160.00,34.0784
235189,4088,2.5550,104021.00,34.0541
235223,4080,2.5500,104273.00,34.1273
235257,4072,2.5450,104323.00,34.2084
235290,4064,2.5400,104700.00,34.2366
235324,4056,2.5350,104480.00,34.2776
235358,4048,2.5300,104523.00,34.2642
235391,4040,2.5250,104789.00,34.2950
235425,4032,2.5200,105235.00,34.4545
235459,4024,2.5150,105062.00,34.3439
235493,4016,2.5100,105315.00,34.4748
235526,4008,2.5050,105602.00,34.5963
235560,4000,2.5000,105489.00,34.6146
235594,3992,2.4950,105658.00,34.6671
235627,3984,2.4900,105899.00,34.7036
235661,3976,2.4850,105997.00,34.7390
235695,3968,2.4800,106108.00,34.7777
235728,3960,2.4750,106260.00,34.8660
235762,3952,2.4700,106428.00,34.8680
235796,3944,2.4650,106397.00,34.8430
235830,3936,2.4600,106825.00,35.0209
235863,3928,2.4550,106940.00,34.9737
235897,3920,2.4500,107014.00,35.0741
235931,3912,2.4450,106902.00,35.0465
235964,3904,2.4400,107448.00,35.1542
235998,3896,2.4350,107586.00,35.2497
236032,3888,2.4300,107543.00,35.2933
236065,3880,2.4250,107987.00,35.3960
236099,3872,2.4200,107729.00,35.4072
236133,3864,2.4150,108006.00,35.4361
236167,3856,2.4100,108167.00,35.4587
236200,3848,2.4050,108294.00,35.5102
236234,3840,2.4000,108487.00,35.5949
236268,3832,2.3950,108432.00,35.5992
236301,3824,2.3900,108801.00,35.6697
236335,3816,2.3850,109156.00,35.7084
236369,3808,2.3800,109202.00,35.7485
236402,3800,2.3750,109240.00,35.7685
236436,3792,2.3700,109395.00,35.8981
236470,3784,2.3650,109523.00,35.8679
236504,3776,2.3600,109313.00,35.8417
236537,3768,2.3550,110061.00,36.1026
236571,3760,2.3500,109929.00,36.0616
236605,3752,2.3450,110405.00,36.1938
236638,3744,2.3400,110519.00,36.2240
236672,3736,2.3350,110551.00,36.2640
236706,3728,2.3300,110738.00,36.3503
236739,3720,2.3250,110842.00,36.3333
236773,3712,2.3200,110938.00,36.3579
236807,3704,2.3150,111453.00,36.4757
236840,3696,2.3100,111436.00,36.5144
236874,3688,2.3050,111463.00,36.5463
236908,3680,2.3000,111530.00,36.5771
236942,3672,2.2950,111746.00,36.6729
236975,3664,2.2900,112085.00,36.7107
237009,3656,2.2850,112202.00,36.7606
237043,3648,2.2800,112537.00,36.8672
237076,3640,2.2750,112361.00,36.8656
237110,3632,2.2700,112633.00,36.9328
237144,3624,2.2650,112955.00,37.0625
237177,3616,2.2600,112994.00,37.0963
237211,3608,2.2550,113299.00,37.1872
237245,3600,2.2500,113450.00,37.1836
237279,3592,2.2450,113500.00,37.1934
237312,3584,2.2400,113753.00,37.3575
237346,3576,2.2350,114027.00,37.4287
237380,3568,2.2300,113983.00,37.4317
237413,3560,2.2250,114319.00,37.4865
237447,3552,2.2200,114460.00,37.5777
237481,3544,2.2150,114566.00,37.5350
237514,3536,2.2100,114710.00,37.6831
237548,3528,2.2050,114983.00,37.6870
237582,3520,2.2000,115118.00,37.8005
237616,3512,2.1950,115096.00,37.7848
237649,3504,2.1900,115417.00,37.8655
237683,3496,2.1850,115570.00,37.9394
237717,3488,2.1800,115659.00,38.0493
237750,3480,2.1750,115971.00,38.0650
237784,3472,2.1700,116143.00,38.1855
237818,3464,2.1650,116270.00,38.0939
237851,3456,2.1600,116224.00,38.2298
237885,3448,2.1550,116736.00,38.3168
237919,3440,2.1500,116944.00,38.3972
237952,3432,2.1450,117022.00,38.4195
237986,3424,2.1400,117174.00,38.4762
238020,3416,2.1350,117443.00,38.5271
238054,3408,2.1300,117420.00,38.6039
238087,3400,2.1250,117534.00,38.5888
238121,3392,2.1200,117621.00,38.6039
238155,3384,2.1150,118037.00,38.6597
238188,3376,2.1100,118356.00,38.7663
238222,3368,2.1050,118298.00,38.7808
238256,3360,2.1000,118406.00,38.9180
238289,3352,2.0950,118781.00,38.9422
238323,3344,2.0900,118965.00,39.0332
238357,3336,2.0850,119084.00,39.0289
238391,3328,2.0800,119329.00,39.0975
238424,3320,2.0750,119290.00,39.1762
238458,3312,2.0700,119588.00,39.1687
238492,3304,2.0650,119785.00,39.2875
238525,3296,2.0600,119702.00,39.3032
238559,3288,2.0550,119944.00,39.3850
238593,3280,2.0500,120035.00,39.3564
238626,3272,2.0450,120400.00,39.5083
238660,3264,2.0400,120348.00,39.4870
238694,3256,2.0350,120498.00,39.5267
238728,3248,2.0300,120844.00,39.6560
238761,3240,2.0250,121019.00,39.7108
238795,3232,2.0200,121264.00,39.7108
238829,3224,2.0150,121293.00,39.7919
238862,3216,2.0100,121309.00,39.8218
238896,3208,2.0050,121641.00,39.8982
238930,3200,2.0000,121924.00,39.9819
238963,3192,1.9950,121977.00,39.9832
238997,3184,1.9900,122200.00,40.1112
239031,3176,1.9850,122360.00,40.0994
239065,3168,1.9800,122353.00,40.1667
239098,3160,1.9750,122376.00,40.1890
239132,3152,1.9700,122691.00,40.3373
239166,3144,1.9650,122968.00,40.3334
239199,3136,1.9600,122869.00,40.3898
239233,3128,1.9550,123394.00,40.4870
239267,3120,1.9500,123466.00,40.4938
239300,3112,1.9450,123544.00,40.5529
239334,3104,1.9400,123597.00,40.5224
239368,3096,1.9350,123746.00,40.6048
239401,3088,1.9300,124245.00,40.6976
239435,3080,1.9250,124204.00,40.8292
239469,3072,1.9200,124494.00,40.8489
239503,3064,1.9150,124598.00,40.8772
239536,3056,1.9100,124962.00,40.9914
239570,3048,1.9050,125055.00,41.0140
239604,3040,1.9000,125307.00,41.0875
239637,3032,1.8950,125401.00,41.1059
239671,3024,1.8900,125557.00,41.1528
239705,3016,1.8850,126032.00,41.3005
239738,3008,1.8800,125946.00,41.3267
239772,3000,1.8750,126639.00,41.4646
239806,2992,1.8700,126615.00,41.4958
239840,2984,1.8650,126847.00,41.6510
239885,2976,1.8600,127338.00,41.8229
239918,2968,1.8550,127815.00,41.9614
239952,2960,1.8500,127911.00,42.1098
239986,2952,1.8450,128558.00,42.3047
240019,2944,1.8400,129900.00,42.8354
240053,2936,1.8350,132810.00,44.0397
240087,2928,1.8300,136153.00,44.8733
240120,2920,1.8250,137322.00,45.1532
240154,2912,1.8200,137829.00,45.2773
240188,2904,1.8150,138415.00,45.5152
240221,2896,1.8100,138665.00,45.5274
240255,2888,1.8050,139058.00,45.6507
240289,2880,1.8000,139066.00,45.6901
240323,2872,1.7950,139332.00,45.6990
240356,2864,1.7900,139722.00,45.7909
240390,2856,1.7850,139799.00,45.8759
240424,2848,1.7800,139901.00,45.9451
240457,2840,1.7750,140021.00,45.9550
240491,2832,1.7700,140270.00,46.0190
240525,2824,1.7650,140221.00,45.9848
240558,2816,1.7600,140365.00,46.1026
240592,2808,1.7550,140810.00,46.1233
240626,2800,1.7500,140714.00,46.1597
240660,2792,1.7450,140788.00,46.1693
240693,2784,1.7400,140912.00,46.2221
240727,2776,1.7350,140941.00,46.2113
240761,2768,1.7300,141066.00,46.2631
240794,2760,1.7250,141077.00,46.3435
240828,2752,1.7200,141192.00,46.3363
240862,2744,1.7150,141594.00,46.4236
240895,2736,1.7100,141342.00,46.4594
240929,2728,1.7050,141611.00,46.4784
240963,2720,1.7000,141767.00,46.4626
240997,2712,1.6950,141746.00,46.6248
241030,2704,1.6900,141781.00,46.5749
241064,2696,1.6850,141928.00,46.6208
