Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1200206,5120,3.2000,62498.00,20.4816
1200240,5128,3.2050,62386.00,20.5022
1200274,5136,3.2100,62643.00,20.5879
1200308,5144,3.2150,62663.00,20.6607
1200342,5152,3.2200,63022.00,20.7100
1200375,5160,3.2250,63116.00,20.7113
1200409,5168,3.2300,63263.00,20.7858
1200443,5176,3.2350,63390.00,20.8153
1200477,5184,3.2400,63342.00,20.8727
1200510,5192,3.2450,63854.00,21.0126
1200544,5200,3.2500,63918.00,21.0414
1200578,5208,3.2550,64054.00,21.0352
1200612,5216,3.2600,63982.00,21.0464
1200645,5224,3.2650,64459.00,21.1963
1200679,5232,3.2700,64667.00,21.3286
1200713,5240,3.2750,64932.00,21.3197
1200747,5248,3.2800,64952.00,21.2892
1200781,5256,3.2850,65174.00,21.4585
1200814,5264,3.2900,65165.00,21.4999
1200848,5272,3.2950,65322.00,21.5560
1200882,5280,3.3000,65634.00,21.5741
1200916,5288,3.3050,65739.00,21.6108
1200949,5296,3.3100,65984.00,21.6850
1200983,5304,3.3150,66306.00,21.7667
1201017,5312,3.3200,66274.00,21.7641
1201051,5320,3.3250,66450.00,21.8944
1201085,5328,3.3300,66770.00,21.8589
1201118,5336,3.3350,66852.00,21.9692
1201152,5344,3.3400,67365.00,22.1306
1201186,5352,3.3450,67432.00,22.1789
1201220,5360,3.3500,67668.00,22.2868
1201253,5368,3.3550,67826.00,22.3154
1201287,5376,3.3600,68315.00,22.3528
1201321,5384,3.3650,68479.00,22.4923
1201355,5392,3.3700,68693.00,22.5458
1201388,5400,3.3750,68672.00,22.5609
1201422,5408,3.3800,69019.00,22.6531
1201456,5416,3.3850,69477.00,22.8024
1201490,5424,3.3900,69617.00,22.8470
1201524,5432,3.3950,69910.00,22.9534
1201557,5440,3.4000,69896.00,22.9205
1201591,5448,3.4050,70307.00,23.1161
1201625,5456,3.4100,70463.00,23.1355
1201659,5464,3.4150,70543.00,23.1404
1201692,5472,3.4200,70901.00,23.2763
1201726,5480,3.4250,70961.00,23.3091
1201760,5488,3.4300,71219.00,23.3836
1201794,5496,3.4350,71448.00,23.4647
1201828,5504,3.4400,71784.00,23.5431
1201861,5512,3.4450,72073.00,23.7413
1201895,5520,3.4500,72411.00,23.8243
1201929,5528,3.4550,73061.00,24.0655
1201963,5536,3.4600,73839.00,24.2821
1201996,5544,3.4650,74542.00,24.4498
1202030,5552,3.4700,75226.00,24.6723
1202064,5560,3.4750,75826.00,24.9168
1202098,5568,3.4800,76363.00,25.1977
1202131,5576,3.4850,77570.00,25.5518
1202165,5584,3.4900,78796.00,25.8895
1202199,5592,3.4950,79701.00,26.2732
1202233,5600,3.5000,80799.00,26.5701
1202267,5608,3.5050,82085.00,27.0145
1202300,5616,3.5100,83305.00,27.3886
1202334,5624,3.5150,84655.00,27.8471
1202368,5632,3.5200,86050.00,28.3469
1202402,5640,3.5250,87699.00,28.8368
1202435,5648,3.5300,89024.00,29.2500
1202469,5656,3.5350,90548.00,29.7715
1202503,5664,3.5400,91887.00,30.2644
1202537,5672,3.5450,93542.00,30.8449
1202571,5680,3.5500,95328.00,31.4714
1202604,5688,3.5550,97296.00,31.9630
1202638,5696,3.5600,98845.00,32.5563
1202672,5704,3.5650,100701.00,33.1405
1202706,5712,3.5700,102615.00,33.7404
1202739,5720,3.5750,104759.00,34.5004
1202773,5728,3.5800,106807.00,35.1850
1202807,5736,3.5850,109206.00,35.9713
1202841,5744,3.5900,111410.00,36.7504
1202874,5752,3.5950,114381.00,37.7326
1202908,5760,3.6000,117125.00,38.5924
1202942,5768,3.6050,119962.00,39.5037
1202976,5776,3.6100,122548.00,40.3616
1203010,5784,3.6150,125390.00,41.3261
1203043,5792,3.6200,128390.00,42.2424
1203077,5800,3.6250,131139.00,43.2384
1203111,5808,3.6300,134451.00,44.3102
1203145,5816,3.6350,137908.00,45.2697
1203178,5824,3.6400,140523.00,46.2917
1203212,5832,3.6450,143869.00,47.4065
1203246,5840,3.6500,147357.00,48.5236
1203280,5848,3.6550,150735.00,49.6781
1203314,5856,3.6600,154315.00,50.8349
1203347,5864,3.6650,157853.00,51.9599
1203381,5872,3.6700,161123.00,53.0901
1203415,5880,3.6750,164318.00,54.1435
1203449,5888,3.6800,167608.00,55.1507
1203482,5896,3.6850,171107.00,56.3413
1203516,5904,3.6900,174630.00,57.4774
1203550,5912,3.6950,178361.00,58.6815
1203584,5920,3.7000,181731.00,59.7815
1203617,5928,3.7050,185429.00,60.9918
1203651,5936,3.7100,188650.00,62.1686
1203685,5944,3.7150,192272.00,63.2798
1203719,5952,3.7200,195948.00,64.5167
1203753,5960,3.7250,199775.00,65.7070
1203786,5968,3.7300,203018.00,66.8024
1203820,5976,3.7350,206739.00,68.0587
1203854,5984,3.7400,210288.00,69.1981
1203888,5992,3.7450,214158.00,70.4123
1203921,6000,3.7500,217713.00,71.6833
1203955,6008,3.7550,221335.00,72.8050
1203989,6016,3.7600,225281.00,74.1276
1204023,6024,3.7650,229375.00,75.4025
1204057,6032,3.7700,233625.00,76.9669
1204090,6040,3.7750,238419.00,78.4670
1204124,6048,3.7800,242884.00,79.9592
1204158,6056,3.7850,247839.00,81.5397
1204192,6064,3.7900,252152.00,82.9380
1204282,6072,3.7950,254518.00,84.2399
1204315,6080,3.8000,261107.00,86.0189
1204349,6088,3.8050,266859.00,87.8481
1204383,6096,3.8100,272143.00,89.6380
1204417,6104,3.8150,277429.00,91.3195
1204451,6112,3.8200,282070.00,92.9345
1204484,6120,3.8250,287335.00,94.5212
1204518,6128,3.8300,291568.00,95.7922
1204552,6136,3.8350,294927.00,96.8522
1204586,6144,3.8400,296614.00,97.3691
1204619,6152,3.8450,296298.00,97.1013
1204653,6160,3.8500,294969.00,96.7193
1204687,6168,3.8550,293452.00,96.2080
1204721,6176,3.8600,292135.00,95.7578
1204754,6184,3.8650,291492.00,95.5359
1204788,6192,3.8700,290874.00,95.3669
1204822,6200,3.8750,289937.00,95.0587
1204856,6208,3.8800,289454.00,95.1050
1204890,6216,3.8850,295097.00,97.3002
1204923,6224,3.8900,303052.00,99.8825
1204957,6232,3.8950,310398.00,102.0790
1204991,6240,3.9000,317103.00,104.4816
1205025,6248,3.9050,324679.00,106.9793
1205058,6256,3.9100,332027.00,109.3047
1205092,6264,3.9150,338929.00,111.5944
1205126,6272,3.9200,345530.00,113.7495
1205160,6280,3.9250,352869.00,116.2104
1205194,6288,3.9300,360567.00,118.7239
1205227,6296,3.9350,367928.00,121.0490
1205261,6304,3.9400,374581.00,123.2015
1205295,6312,3.9450,381529.00,125.6073
1205329,6320,3.9500,389085.00,127.9777
1205362,6328,3.9550,396068.00,130.3255
1205396,6336,3.9600,403003.00,132.4898
1205430,6344,3.9650,410700.00,135.1916
1205464,6352,3.9700,418320.00,137.6266
1205497,6360,3.9750,425604.00,140.0761
1205531,6368,3.9800,433066.00,142.4537
1205565,6376,3.9850,440390.00,144.8330
1205599,6384,3.9900,448366.00,147.6231
1205633,6392,3.9950,456711.00,150.2616
1205666,6400,4.0000,464205.00,152.7583
1205700,6408,4.0050,472004.00,155.2866
1205734,6416,4.0100,479737.00,157.9172
1205768,6424,4.0150,488182.00,160.5685
1205801,6432,4.0200,496233.00,163.3577
1205835,6440,4.0250,504974.00,166.0172
1205869,6448,4.0300,513350.00,168.9940
1205903,6456,4.0350,521759.00,171.7244
1205937,6464,4.0400,530928.00,174.8243
1205970,6472,4.0450,540579.00,177.9964
1206004,6480,4.0500,550376.00,181.1656
1206038,6488,4.0550,560656.00,184.4165
1206072,6496,4.0600,569524.00,187.3822
1206105,6504,4.0650,578432.00,190.5024
1206139,6512,4.0700,588964.00,193.8770
1206173,6520,4.0750,599235.00,197.2218
1206207,6528,4.0800,608675.00,200.2262
1206240,6536,4.0850,619127.00,203.5729
1206274,6544,4.0900,630468.00,207.5165
1206308,6552,4.0950,641320.00,211.0444
1206342,6560,4.1000,651555.00,214.3990
1206376,6568,4.1050,662005.00,217.8198
1206409,6576,4.1100,670484.00,220.4554
1206443,6584,4.1150,680155.00,223.8523
1206477,6592,4.1200,691131.00,227.1219
1206511,6600,4.1250,695052.00,228.3935
1206544,6608,4.1300,703099.00,231.5053
1206578,6616,4.1350,715834.00,235.5277
1206612,6624,4.1400,726127.00,238.8462
1206646,6632,4.1450,734622.00,241.6514
1206680,6640,4.1500,746563.00,245.6246
1206713,6648,4.1550,761846.00,250.8586
1206736,6648,4.1550,771049.00,253.7409
1206770,6640,4.1500,770521.00,251.5737
1206803,6632,4.1450,753967.00,245.7168
1206837,6624,4.1400,733822.00,239.5242
1206871,6616,4.1350,717836.00,234.7046
1206905,6608,4.1300,706384.00,230.6862
1206938,6600,4.1250,692977.00,226.3244
1206972,6592,4.1200,677309.00,221.2338
1207006,6584,4.1150,667486.00,218.7321
1207040,6576,4.1100,661432.00,216.1130
1207074,6568,4.1050,647611.00,211.3177
1207107,6560,4.1000,635280.00,208.0045
1207141,6552,4.0950,624921.00,203.9775
1207175,6544,4.0900,611694.00,199.7552
1207209,6536,4.0850,599194.00,195.6147
1207242,6528,4.0800,586415.00,191.4456
1207276,6520,4.0750,572865.00,187.0258
1207310,6512,4.0700,560175.00,183.0129
1207344,6504,4.0650,549849.00,179.5618
1207377,6496,4.0600,537720.00,175.5063
1207411,6488,4.0550,525817.00,171.6975
1207445,6480,4.0500,514909.00,168.1175
1207479,6472,4.0450,504205.00,164.6756
1207513,6464,4.0400,492605.00,160.7674
1207558,6456,4.0350,481114.00,156.5898
1207591,6448,4.0300,469516.00,153.2782
1207625,6440,4.0250,459281.00,150.0532
1207659,6432,4.0200,450054.00,146.9188
1207693,6424,4.0150,440038.00,143.6650
1207726,6416,4.0100,429804.00,140.3790
1207760,6408,4.0050,420039.00,137.0930
1207794,6400,4.0000,410352.00,133.9544
1207828,6392,3.9950,401182.00,131.0005
1207861,6384,3.9900,392098.00,127.9810
1207895,6376,3.9850,383333.00,125.1732
1207929,6368,3.9800,374301.00,122.1740
1207963,6360,3.9750,365011.00,119.1725
1207997,6352,3.9700,356633.00,116.5898
1208030,6344,3.9650,348159.00,113.6248
1208064,6336,3.9600,339717.00,110.9305
1208098,6328,3.9550,331394.00,108.1275
1208132,6320,3.9500,322781.00,105.3883
1208165,6312,3.9450,314925.00,102.8072
1208199,6304,3.9400,307174.00,100.1645
1208233,6296,3.9350,299411.00,97.7320
1208267,6288,3.9300,292156.00,95.4644
1208300,6280,3.9250,285696.00,93.2161
1208334,6272,3.9200,278012.00,90.6123
1208368,6264,3.9150,270092.00,88.1953
1208402,6256,3.9100,263273.00,86.0058
1208436,6248,3.9050,257252.00,84.1572
1208469,6240,3.9000,252502.00,82.5610
1208503,6232,3.8950,248488.00,81.3149
1208537,6224,3.8900,246256.00,80.8515
1208571,6216,3.8850,247052.00,81.0583
1208604,6208,3.8800,247636.00,81.3313
1208638,6200,3.8750,247756.00,81.3349
1208672,6192,3.8700,248228.00,81.5364
1208706,6184,3.8650,248838.00,81.6266
1208740,6176,3.8600,248705.00,81.5298
1208773,6168,3.8550,246909.00,80.6658
1208807,6160,3.8500,243294.00,79.5093
1208841,6152,3.8450,239166.00,78.0975
1208875,6144,3.8400,233695.00,76.3887
1208908,6136,3.8350,228049.00,74.3251
1208942,6128,3.8300,221746.00,72.3043
1208976,6120,3.8250,215658.00,70.2738
1209010,6112,3.8200,209943.00,68.4417
1209044,6104,3.8150,204164.00,66.5865
1209077,6096,3.8100,198772.00,64.8695
1209111,6088,3.8050,193097.00,62.9136
1209145,6080,3.8000,187635.00,61.1982
1209179,6072,3.7950,182591.00,59.5042
1209212,6064,3.7900,177051.00,57.6645
1209246,6056,3.7850,171732.00,56.0141
1209280,6048,3.7800,167286.00,54.6387
1209314,6040,3.7750,163366.00,53.4189
1209347,6032,3.7700,158701.00,51.7252
1209381,6024,3.7650,154600.00,50.4243
1209415,6016,3.7600,150523.00,49.1957
1209449,6008,3.7550,146845.00,47.9555
1209483,6000,3.7500,143229.00,46.8250
1209516,5992,3.7450,140264.00,45.8230
1209550,5984,3.7400,137406.00,44.9803
1209584,5976,3.7350,134597.00,43.9784
1209618,5968,3.7300,131985.00,43.1350
1209651,5960,3.7250,129572.00,42.3644
1209685,5952,3.7200,127079.00,41.4898
1209719,5944,3.7150,124613.00,40.6802
1209753,5936,3.7100,121820.00,39.8900
1209787,5928,3.7050,119121.00,38.9170
1209820,5920,3.7000,116519.00,38.0805
1209854,5912,3.6950,114452.00,37.4189
1209888,5904,3.6900,111958.00,36.4993
1209922,5896,3.6850,109495.00,35.7977
1209955,5888,3.6800,107434.00,35.0738
1209989,5880,3.6750,104521.00,34.2497
1210023,5872,3.6700,102836.00,33.6682
1210057,5864,3.6650,101182.00,33.0604
1210090,5856,3.6600,99142.00,32.3082
1210124,5848,3.6550,96952.00,31.6046
1210158,5840,3.6500,94777.00,30.9824
1210192,5832,3.6450,93022.00,30.4629
1210225,5824,3.6400,91218.00,29.7731
1210259,5816,3.6350,89685.00,29.3370
1210293,5808,3.6300,88120.00,28.7292
1210327,5800,3.6250,86462.00,28.2665
1210361,5792,3.6200,85227.00,27.8392
1210394,5784,3.6150,84009.00,27.5635
1210428,5776,3.6100,83087.00,27.1297
1210462,5768,3.6050,81620.00,26.6998
1210496,5760,3.6000,80325.00,26.2052
1210529,5752,3.5950,79502.00,25.9922
1210563,5744,3.5900,78245.00,25.5997
1210597,5736,3.5850,76881.00,25.1518
1210631,5728,3.5800,75898.00,24.7941
1210665,5720,3.5750,74688.00,24.4630
1210698,5712,3.5700,73614.00,24.0416
1210732,5704,3.5650,72536.00,23.8135
1210766,5696,3.5600,71653.00,23.4410
1210800,5688,3.5550,70642.00,23.1257
1210833,5680,3.5500,69598.00,22.8421
1210867,5672,3.5450,68685.00,22.5195
1210901,5664,3.5400,67815.00,22.2491
1210935,5656,3.5350,67115.00,22.0489
1210968,5648,3.5300,66651.00,21.8474
1211002,5640,3.5250,65969.00,21.6466
1211036,5632,3.5200,65377.00,21.4815
1211070,5624,3.5150,65178.00,21.3013
1211104,5616,3.5100,64829.00,21.2997
1211137,5608,3.5050,64123.00,21.0201
1211171,5600,3.5000,63838.00,20.9728
1211205,5592,3.4950,63436.00,20.8334
1211239,5584,3.4900,63111.00,20.7133
1211272,5576,3.4850,63088.00,20.6411
1211306,5568,3.4800,62517.00,20.5318
1211340,5560,3.4750,62391.00,20.4635
1211374,5552,3.4700,62207.00,20.3943
1211407,5544,3.4650,61911.00,20.2604
1211441,5536,3.4600,61575.00,20.1882
1211475,5528,3.4550,61321.00,20.0796
1211509,5520,3.4500,61151.00,20.0727
1211543,5512,3.4450,60712.00,19.9145
1211576,5504,3.4400,60727.00,19.8416
1211610,5496,3.4350,60241.00,19.7429
1211644,5488,3.4300,59909.00,19.6516
1211678,5480,3.4250,59759.00,19.5929
1211711,5472,3.4200,59497.00,19.5046
1211745,5464,3.4150,59320.00,19.4616
1211779,5456,3.4100,59208.00,19.3897
1211813,5448,3.4050,58725.00,19.2723
1211846,5440,3.4000,58694.00,19.1807
1211880,5432,3.3950,58352.00,19.1393
1211914,5424,3.3900,58173.00,19.0452
1211948,5416,3.3850,57982.00,18.9693
1211982,5408,3.3800,57728.00,18.8867
1212015,5400,3.3750,57347.00,18.7619
1212049,5392,3.3700,57063.00,18.6474
1212083,5384,3.3650,56876.00,18.6589
1212117,5376,3.3600,56734.00,18.6107
1212150,5368,3.3550,56339.00,18.3934
1212184,5360,3.3500,55931.00,18.3777
1212218,5352,3.3450,55806.00,18.2920
1212252,5344,3.3400,55657.00,18.2136
1212286,5336,3.3350,55509.00,18.1364
1212319,5328,3.3300,55008.00,17.9842
1212353,5320,3.3250,54855.00,17.9986
1212387,5312,3.3200,54561.00,17.8647
1212421,5304,3.3150,54426.00,17.8204
1212454,5296,3.3100,54461.00,17.8070
1212488,5288,3.3050,54118.00,17.8076
1212522,5280,3.3000,53942.00,17.6649
1212556,5272,3.2950,53515.00,17.5024
1212589,5264,3.2900,53555.00,17.5215
1212623,5256,3.2850,53298.00,17.5316
1212657,5248,3.2800,53242.00,17.3803
1212691,5240,3.2750,52728.00,17.3341
1212725,5232,3.2700,52709.00,17.2189
1212758,5224,3.2650,52474.00,17.1680
1212792,5216,3.2600,52401.00,17.1903
1212826,5208,3.2550,52068.00,17.0318
1212860,5200,3.2500,51907.00,17.0177
1212893,5192,3.2450,51914.00,16.9275
1212927,5184,3.2400,51514.00,16.8917
1212961,5176,3.2350,51523.00,16.8687
1212995,5168,3.2300,51232.00,16.8284
1213028,5160,3.2250,51245.00,16.7932
1213062,5152,3.2200,51166.00,16.7378
1213096,5144,3.2150,50935.00,16.6633
1213130,5136,3.2100,50845.00,16.6616
1213164,5128,3.2050,50875.00,16.6525
1213197,5120,3.2000,50729.00,16.6049
1213231,5112,3.1950,50435.00,16.5359
1213265,5104,3.1900,50409.00,16.4660
1213299,5096,3.1850,50416.00,16.4267
1213332,5088,3.1800,49989.00,16.3623
1213366,5080,3.1750,49873.00,16.2842
1213400,5072,3.1700,49835.00,16.3463
1213434,5064,3.1650,49705.00,16.2961
1213467,5056,3.1600,49602.00,16.1966
1213501,5048,3.1550,49604.00,16.2537
1213535,5040,3.1500,49304.00,16.1769
1213569,5032,3.1450,49194.00,16.1484
1213603,5024,3.1400,49099.00,16.0775
1213636,5016,3.1350,48985.00,16.0407
1213670,5008,3.1300,49068.00,16.0184
1213704,5000,3.1250,48881.00,16.0512
1213738,4992,3.1200,48639.00,15.9318
1213771,4984,3.1150,48353.00,15.9016
1213805,4976,3.1100,48609.00,15.8872
1213839,4968,3.1050,48388.00,15.7920
1213873,4960,3.1000,48342.00,15.8911
1213906,4952,3.0950,48257.00,15.8048
1213940,4944,3.0900,48225.00,15.7372
1213974,4936,3.0850,48162.00,15.7749
1214008,4928,3.0800,47974.00,15.6857
1214042,4920,3.0750,47897.00,15.6627
1214075,4912,3.0700,47820.00,15.6325
1214109,4904,3.0650,47753.00,15.6624
1214143,4896,3.0600,47787.00,15.6351
1214177,4888,3.0550,47521.00,15.5183
1214210,4880,3.0500,47502.00,15.5478
1214244,4872,3.0450,47316.00,15.4595
1214278,4864,3.0400,47489.00,15.5107
1214312,4856,3.0350,47328.00,15.4517
1214346,4848,3.0300,47225.00,15.4851
1214379,4840,3.0250,47138.00,15.5199
1214413,4832,3.0200,47012.00,15.4257
1214447,4824,3.0150,47237.00,15.3726
1214481,4816,3.0100,46880.00,15.3585
1214514,4808,3.0050,46861.00,15.2817
1214548,4800,3.0000,47068.00,15.3887
1214582,4792,2.9950,46833.00,15.3470
1214616,4784,2.9900,46715.00,15.3161
1214649,4776,2.9850,46806.00,15.3181
1214683,4768,2.9800,46621.00,15.2833
1214717,4760,2.9750,46652.00,15.2111
1214751,4752,2.9700,46414.00,15.2308
1214785,4744,2.9650,46491.00,15.1422
1214818,4736,2.9600,46328.00,15.1964
1214852,4728,2.9550,46395.00,15.1980
1214886,4720,2.9500,46439.00,15.1543
1214920,4712,2.9450,46352.00,15.1829
1214953,4704,2.9400,46315.00,15.1412
1214987,4696,2.9350,46157.00,15.0776
1215021,4688,2.9300,46239.00,15.1363
1215055,4680,2.9250,46143.00,15.1005
1215089,4672,2.9200,46116.00,15.0480
1215122,4664,2.9150,46158.00,15.0132
1215156,4656,2.9100,46114.00,15.0382
1215190,4648,2.9050,46049.00,15.0510
1215224,4640,2.9000,45935.00,15.0339
1215257,4632,2.8950,45791.00,15.0736
1215291,4624,2.8900,46177.00,15.0713
1215325,4616,2.8850,45714.00,14.9712
1215359,4608,2.8800,45930.00,15.0142
1215392,4600,2.8750,45788.00,14.9430
1215426,4592,2.8700,45849.00,14.9693
1215460,4584,2.8650,45852.00,14.9601
1215494,4576,2.8600,45922.00,15.0296
1215528,4568,2.8550,45740.00,15.0077
1215561,4560,2.8500,45928.00,15.0231
1215595,4552,2.8450,45698.00,14.9611
1215629,4544,2.8400,45986.00,14.9860
1215663,4536,2.8350,45984.00,15.0044
1215696,4528,2.8300,45683.00,14.9683
1215730,4520,2.8250,45870.00,14.9771
1215764,4512,2.8200,45906.00,15.0073
1215798,4504,2.8150,45776.00,14.9778
1215831,4496,2.8100,45806.00,14.9807
1215865,4488,2.8050,45781.00,14.9145
1215899,4480,2.8000,45614.00,14.9561
1215933,4472,2.7950,45789.00,15.0099
1215967,4464,2.7900,45942.00,15.0306
1216000,4456,2.7850,45892.00,14.9778
1216034,4448,2.7800,45961.00,15.0155
1216068,4440,2.7750,45907.00,15.0516
1216102,4432,2.7700,46109.00,15.1018
1216135,4424,2.7650,45941.00,15.0375
1216169,4416,2.7600,46084.00,15.0808
1216203,4408,2.7550,46100.00,15.1228
1216237,4400,2.7500,46161.00,15.0428
1216271,4392,2.7450,46168.00,15.1675
1216304,4384,2.7400,46199.00,15.1540
1216338,4376,2.7350,46338.00,15.1475
1216372,4368,2.7300,46214.00,15.1947
1216406,4360,2.7250,46498.00,15.2069
1216439,4352,2.7200,46274.00,15.1120
1216473,4344,2.7150,46499.00,15.1895
1216507,4336,2.7100,46386.00,15.1996
1216541,4328,2.7050,46328.00,15.2324
1216574,4320,2.7000,46673.00,15.2669
1216608,4312,2.6950,46388.00,15.2124
1216642,4304,2.6900,46626.00,15.2200
1216676,4296,2.6850,46675.00,15.2206
1216710,4288,2.6800,46758.00,15.2984
1216743,4280,2.6750,46851.00,15.3240
1216777,4272,2.6700,46936.00,15.3565
1216811,4264,2.6650,47229.00,15.4143
1216845,4256,2.6600,46791.00,15.3680
1216878,4248,2.6550,47030.00,15.3860
1216912,4240,2.6500,46965.00,15.3837
1216946,4232,2.6450,46994.00,15.4185
1216980,4224,2.6400,47206.00,15.4303
1217013,4216,2.6350,47457.00,15.5094
1217047,4208,2.6300,47140.00,15.4116
1217081,4200,2.6250,47475.00,15.5331
1217115,4192,2.6200,47520.00,15.4828
1217149,4184,2.6150,47456.00,15.5751
1217182,4176,2.6100,47670.00,15.5918
1217216,4168,2.6050,47719.00,15.6404
1217250,4160,2.6000,47890.00,15.6387
1217284,4152,2.5950,48063.00,15.6820
1217317,4144,2.5900,48240.00,15.6729
1217351,4136,2.5850,48063.00,15.7290
1217385,4128,2.5800,48100.00,15.7559
1217419,4120,2.5750,48357.00,15.7644
1217452,4112,2.5700,48298.00,15.8140
1217486,4104,2.5650,48666.00,15.9059
1217520,4096,2.5600,48593.00,15.9466
1217554,4088,2.5550,48465.00,15.8789
1217588,4080,2.5500,48814.00,15.9528
1217621,4072,2.5450,48903.00,15.9466
1217655,4064,2.5400,48832.00,16.0023
1217689,4056,2.5350,48961.00,16.0194
1217723,4048,2.5300,49055.00,16.0624
1217756,4040,2.5250,49207.00,16.1264
1217790,4032,2.5200,49410.00,16.1628
1217824,4024,2.5150,49360.00,16.0614
1217858,4016,2.5100,49251.00,16.1165
1217891,4008,2.5050,49601.00,16.2380
1217925,4000,2.5000,49799.00,16.3026
1217959,3992,2.4950,49677.00,16.3187
1217993,3984,2.4900,49884.00,16.3134
1218026,3976,2.4850,50266.00,16.3187
1218060,3968,2.4800,50232.00,16.3916
1218094,3960,2.4750,50431.00,16.4624
1218128,3952,2.4700,50274.00,16.4424
1218162,3944,2.4650,50426.00,16.4319
1218195,3936,2.4600,50747.00,16.5760
1218229,3928,2.4550,50514.00,16.4716
1218263,3920,2.4500,50777.00,16.6360
1218297,3912,2.4450,51092.00,16.6521
1218330,3904,2.4400,51052.00,16.6833
1218364,3896,2.4350,51144.00,16.6954
1218398,3888,2.4300,51559.00,16.8300
1218432,3880,2.4250,51555.00,16.8113
1218465,3872,2.4200,51777.00,16.9035
1218499,3864,2.4150,51921.00,16.9468
1218533,3856,2.4100,51860.00,16.9865
1218567,3848,2.4050,51937.00,16.9324
1218601,3840,2.4000,52222.00,17.0203
1218634,3832,2.3950,52303.00,17.0912
1218668,3824,2.3900,52389.00,17.0971
1218702,3816,2.3850,52646.00,17.2185
1218736,3808,2.3800,52645.00,17.1962
1218769,3800,2.3750,52857.00,17.2386
1218803,3792,2.3700,52970.00,17.2957
1218837,3784,2.3650,53157.00,17.4164
1218871,3776,2.3600,53187.00,17.4614
1218904,3768,2.3550,53240.00,17.3862
1218938,3760,2.3500,53334.00,17.4676
1218972,3752,2.3450,53704.00,17.5444
1219006,3744,2.3400,53890.00,17.5884
1219040,3736,2.3350,53985.00,17.6491
1219073,3728,2.3300,54144.00,17.7085
1219107,3720,2.3250,54551.00,17.8073
1219141,3712,2.3200,54385.00,17.8017
1219175,3704,2.3150,54680.00,17.8414
1219208,3696,2.3100,54922.00,17.9770
1219242,3688,2.3050,54897.00,17.9333
1219276,3680,2.3000,55225.00,18.0173
1219310,3672,2.2950,55339.00,18.1305
1219343,3664,2.2900,55421.00,18.1565
1219377,3656,2.2850,55526.00,18.2100
1219411,3648,2.2800,55753.00,18.1899
1219445,3640,2.2750,55946.00,18.2657
1219478,3632,2.2700,56054.00,18.3662
1219512,3624,2.2650,56333.00,18.4095
1219546,3616,2.2600,56524.00,18.4499
1219580,3608,2.2550,56743.00,18.5664
1219614,3600,2.2500,57007.00,18.5476
1219647,3592,2.2450,57084.00,18.6415
1219681,3584,2.2400,57239.00,18.7495
1219715,3576,2.2350,57443.00,18.7977
1219749,3568,2.2300,57755.00,18.8847
1219782,3560,2.2250,57960.00,18.9365
1219816,3552,2.2200,58251.00,19.0189
1219850,3544,2.2150,58088.00,19.0150
1219884,3536,2.2100,58340.00,19.0845
1219917,3528,2.2050,58715.00,19.2007
1219951,3520,2.2000,58972.00,19.3136
1219985,3512,2.1950,59112.00,19.2880
1220019,3504,2.1900,59407.00,19.4780
1220053,3496,2.1850,59425.00,19.3937
1220086,3488,2.1800,59748.00,19.5430
1220120,3480,2.1750,59943.00,19.5847
1220154,3472,2.1700,60146.00,19.7068
1220188,3464,2.1650,60459.00,19.7484
1220221,3456,2.1600,60677.00,19.8633
1220255,3448,2.1550,60771.00,19.8626
1220289,3440,2.1500,61012.00,19.8984
1220323,3432,2.1450,61303.00,19.9831
1220356,3424,2.1400,61450.00,20.1071
1220390,3416,2.1350,61853.00,20.1718
1220424,3408,2.1300,61962.00,20.2637
1220458,3400,2.1250,62321.00,20.3762
1220492,3392,2.1200,62242.00,20.4268
1220525,3384,2.1150,62545.00,20.4035
1220559,3376,2.1100,62738.00,20.5032
1220593,3368,2.1050,63124.00,20.6053
1220627,3360,2.1000,63470.00,20.7316
1220660,3352,2.0950,63609.00,20.8583
1220694,3344,2.0900,63649.00,20.8439
1220728,3336,2.0850,63922.00,20.8002
1220762,3328,2.0800,64117.00,20.9502
1220796,3320,2.0750,64589.00,21.1333
1220829,3312,2.0700,64668.00,21.1428
1220863,3304,2.0650,64868.00,21.2396
1220897,3296,2.0600,65047.00,21.2902
1220931,3288,2.0550,65198.00,21.3164
1220964,3280,2.0500,65423.00,21.4260
1220998,3272,2.0450,65934.00,21.5668
1221032,3264,2.0400,66233.00,21.5583
1221066,3256,2.0350,66310.00,21.6892
1221099,3248,2.0300,66809.00,21.7982
1221133,3240,2.0250,66524.00,21.8235
1221167,3232,2.0200,66679.00,21.8300
1221201,3224,2.0150,67210.00,21.9665
1221234,3216,2.0100,67350.00,22.0670
1221268,3208,2.0050,67654.00,22.1654
1221302,3200,2.0000,67949.00,22.2317
1221336,3192,1.9950,68039.00,22.2156
1221370,3184,1.9900,68281.00,22.3361
1221403,3176,1.9850,68556.00,22.4394
1221437,3168,1.9800,68625.00,22.4972
1221471,3160,1.9750,69108.00,22.5852
1221505,3152,1.9700,69131.00,22.5497
1221538,3144,1.9650,69040.00,22.6288
1221572,3136,1.9600,69706.00,22.7827
1221606,3128,1.9550,69588.00,22.7952
1221640,3120,1.9500,70082.00,22.8887
1221674,3112,1.9450,70361.00,23.0039
