Millis,Steps,Travel (mm),Scale raw,Scale (grams)
328747,736,0.4600,106327.00,34.9589
328781,744,0.4650,106738.00,35.0472
328815,752,0.4700,106983.00,35.1607
328848,760,0.4750,107024.00,35.2431
328882,768,0.4800,107312.00,35.3530
328916,776,0.4850,107884.00,35.4794
328949,784,0.4900,107993.00,35.5109
328983,792,0.4950,108099.00,35.5726
329017,800,0.5000,108481.00,35.6264
329051,808,0.5050,108673.00,35.7632
329084,816,0.5100,108887.00,35.8788
329118,824,0.5150,109009.00,35.8929
329152,832,0.5200,109450.00,35.9956
329185,840,0.5250,109715.00,36.0645
329219,848,0.5300,109798.00,36.1226
329253,856,0.5350,110113.00,36.2043
329287,864,0.5400,110488.00,36.2952
329320,872,0.5450,110610.00,36.3881
329354,880,0.5500,110709.00,36.4957
329388,888,0.5550,111075.00,36.5194
329421,896,0.5600,111160.00,36.6126
329455,904,0.5650,111507.00,36.6404
329489,912,0.5700,111758.00,36.7937
329522,920,0.5750,111849.00,36.7888
329556,928,0.5800,112088.00,36.9703
329590,936,0.5850,112651.00,37.0894
329624,944,0.5900,112779.00,37.1691
329657,952,0.5950,112862.00,37.1534
329691,960,0.6000,113109.00,37.2092
329725,968,0.6050,113100.00,37.2548
329758,976,0.6100,113504.00,37.3562
329792,984,0.6150,113835.00,37.4274
329826,992,0.6200,113721.00,37.5216
329859,1000,0.6250,113885.00,37.5255
329893,1008,0.6300,114392.00,37.5990
329927,1016,0.6350,114508.00,37.7539
329961,1024,0.6400,114641.00,37.7379
329994,1032,0.6450,114684.00,37.7467
330028,1040,0.6500,114913.00,37.8402
330062,1048,0.6550,115108.00,37.8983
330095,1056,0.6600,115588.00,38.0076
330129,1064,0.6650,115470.00,38.0145
330163,1072,0.6700,115600.00,38.0283
330196,1080,0.6750,116083.00,38.2012
330230,1088,0.6800,116155.00,38.1740
330264,1096,0.6850,116613.00,38.3341
330298,1104,0.6900,116550.00,38.4641
330331,1112,0.6950,116706.00,38.4063
330365,1120,0.7000,116988.00,38.4310
330399,1128,0.7050,117336.00,38.4822
330432,1136,0.7100,117238.00,38.5160
330466,1144,0.7150,117268.00,38.5553
330500,1152,0.7200,117794.00,38.7503
330533,1160,0.7250,117844.00,38.7870
330567,1168,0.7300,118062.00,38.8156
330601,1176,0.7350,118042.00,38.9127
330635,1184,0.7400,118445.00,38.9058
330668,1192,0.7450,118454.00,38.9534
330702,1200,0.7500,118567.00,39.0318
330736,1208,0.7550,118703.00,39.1198
330769,1216,0.7600,118947.00,39.1047
330803,1224,0.7650,118952.00,39.1280
330837,1232,0.7700,119045.00,39.2330
330870,1240,0.7750,119332.00,39.2113
330904,1248,0.7800,119628.00,39.3531
330938,1256,0.7850,119460.00,39.3101
330972,1264,0.7900,119567.00,39.4060
331005,1272,0.7950,119845.00,39.4319
331039,1280,0.8000,120230.00,39.5074
331073,1288,0.8050,119986.00,39.4444
331106,1296,0.8100,120224.00,39.5595
331140,1304,0.8150,120373.00,39.5149
331174,1312,0.8200,120571.00,39.6413
331207,1320,0.8250,120479.00,39.6445
331241,1328,0.8300,120695.00,39.7125
331275,1336,0.8350,120878.00,39.6619
331309,1344,0.8400,121236.00,39.8359
331342,1352,0.8450,121233.00,39.8670
331376,1360,0.8500,121175.00,39.8618
331410,1368,0.8550,121507.00,39.9635
331443,1376,0.8600,121623.00,39.8933
331477,1384,0.8650,121673.00,40.0676
331511,1392,0.8700,122059.00,40.0807
331544,1400,0.8750,121890.00,40.0902
331578,1408,0.8800,121940.00,40.1086
331612,1416,0.8850,122223.00,40.2641
331646,1424,0.8900,122161.00,40.2215
331679,1432,0.8950,122342.00,40.2205
331713,1440,0.9000,122240.00,40.2165
331747,1448,0.9050,122421.00,40.3012
331780,1456,0.9100,122639.00,40.2855
331814,1464,0.9150,123023.00,40.3928
331848,1472,0.9200,123058.00,40.4446
331881,1480,0.9250,123048.00,40.4381
331915,1488,0.9300,123291.00,40.5532
331949,1496,0.9350,123296.00,40.5063
331983,1504,0.9400,123236.00,40.6169
332016,1512,0.9450,123168.00,40.5414
332050,1520,0.9500,123445.00,40.6425
332084,1528,0.9550,123512.00,40.6199
332117,1536,0.9600,123821.00,40.7626
332151,1544,0.9650,123923.00,40.7521
332185,1552,0.9700,124022.00,40.7836
332218,1560,0.9750,124010.00,40.8535
332252,1568,0.9800,124036.00,40.8772
332286,1576,0.9850,124333.00,40.8932
332320,1584,0.9900,124293.00,40.9520
332353,1592,0.9950,124518.00,40.9014
332387,1600,1.0000,124503.00,40.9320
332421,1608,1.0050,124471.00,40.9441
332454,1616,1.0100,124723.00,40.9891
332488,1624,1.0150,124754.00,41.1056
332522,1632,1.0200,124770.00,41.0928
332556,1640,1.0250,125029.00,41.1230
332589,1648,1.0300,125041.00,41.1568
332623,1656,1.0350,125100.00,41.2319
332656,1664,1.0400,125148.00,41.1669
332690,1672,1.0450,125351.00,41.2503
332724,1680,1.0500,125176.00,41.2063
332758,1688,1.0550,125371.00,41.2043
332791,1696,1.0600,125503.00,41.2437
332825,1704,1.0650,125725.00,41.3363
332859,1712,1.0700,125453.00,41.3123
332892,1720,1.0750,125856.00,41.4012
332926,1728,1.0800,125673.00,41.4134
332960,1736,1.0850,125757.00,41.3816
332994,1744,1.0900,125974.00,41.4239
333027,1752,1.0950,125991.00,41.4295
333061,1760,1.1000,125828.00,41.4147
333095,1768,1.1050,126018.00,41.4265
333128,1776,1.1100,126242.00,41.4567
333162,1784,1.1150,126067.00,41.4682
333196,1792,1.1200,126075.00,41.5082
333229,1800,1.1250,126434.00,41.5932
333263,1808,1.1300,126400.00,41.5407
333297,1816,1.1350,126299.00,41.5496
333330,1824,1.1400,126474.00,41.6014
333364,1832,1.1450,126729.00,41.6159
333398,1840,1.1500,126393.00,41.5899
333432,1848,1.1550,126446.00,41.5719
333465,1856,1.1600,126534.00,41.6513
333499,1864,1.1650,126688.00,41.5706
333533,1872,1.1700,126601.00,41.6047
333566,1880,1.1750,126786.00,41.6769
333600,1888,1.1800,126770.00,41.6746
333634,1896,1.1850,126888.00,41.6904
333667,1904,1.1900,126985.00,41.7379
333701,1912,1.1950,127102.00,41.7649
333735,1920,1.2000,127034.00,41.7028
333769,1928,1.2050,127079.00,41.7425
333802,1936,1.2100,126924.00,41.7507
333836,1944,1.2150,127031.00,41.7855
333870,1952,1.2200,127174.00,41.7809
333903,1960,1.2250,127316.00,41.7642
333937,1968,1.2300,127322.00,41.8272
333971,1976,1.2350,127239.00,41.8144
334004,1984,1.2400,127364.00,41.8837
334038,1992,1.2450,127274.00,41.8144
334072,2000,1.2500,127252.00,41.8502
334106,2008,1.2550,127506.00,41.8722
334139,2016,1.2600,127439.00,41.8630
334173,2024,1.2650,127379.00,41.9450
334207,2032,1.2700,127476.00,41.8781
334240,2040,1.2750,127366.00,41.9155
334274,2048,1.2800,127446.00,41.9007
334308,2056,1.2850,127465.00,41.8587
334341,2064,1.2900,127461.00,41.8502
334375,2072,1.2950,127250.00,41.8945
334409,2080,1.3000,127645.00,41.9598
334443,2088,1.3050,127468.00,41.9427
334476,2096,1.3100,127439.00,41.9125
334510,2104,1.3150,127625.00,41.9404
334544,2112,1.3200,127547.00,41.8817
334577,2120,1.3250,127485.00,41.9411
334611,2128,1.3300,127651.00,41.9204
334645,2136,1.3350,127793.00,42.0382
334678,2144,1.3400,127618.00,41.9431
334712,2152,1.3450,127575.00,41.9408
334746,2160,1.3500,127656.00,41.9860
334780,2168,1.3550,127567.00,41.8899
334813,2176,1.3600,127688.00,41.9552
334847,2184,1.3650,127663.00,41.9614
334881,2192,1.3700,127757.00,41.9874
334914,2200,1.3750,127661.00,41.9526
334948,2208,1.3800,127752.00,41.9883
334982,2216,1.3850,127873.00,41.9549
335015,2224,1.3900,127898.00,42.0783
335049,2232,1.3950,127899.00,41.9742
335083,2240,1.4000,127604.00,41.9322
335116,2248,1.4050,127612.00,41.9070
335150,2256,1.4100,127636.00,41.9798
335184,2264,1.4150,127816.00,41.9795
335218,2272,1.4200,127917.00,41.9949
335251,2280,1.4250,127822.00,41.9404
335285,2288,1.4300,127660.00,41.9365
335319,2296,1.4350,127803.00,42.0005
335352,2304,1.4400,127682.00,41.9995
335386,2312,1.4450,127514.00,41.9070
335420,2320,1.4500,127701.00,41.9660
335454,2328,1.4550,127835.00,42.0057
335487,2336,1.4600,127592.00,41.9696
335521,2344,1.4650,127604.00,41.9693
335555,2352,1.4700,127814.00,41.9772
335588,2360,1.4750,127432.00,41.8489
335622,2368,1.4800,127617.00,41.9027
335656,2376,1.4850,127584.00,41.9982
335689,2384,1.4900,127711.00,41.9257
335723,2392,1.4950,127652.00,41.9578
335757,2400,1.5000,127449.00,41.8774
335790,2408,1.5050,127650.00,41.9240
335824,2416,1.5100,127518.00,41.8886
335858,2424,1.5150,127668.00,41.9595
335892,2432,1.5200,127647.00,41.9362
335925,2440,1.5250,127575.00,41.9499
335959,2448,1.5300,127466.00,41.9211
335993,2456,1.5350,127480.00,41.9700
336026,2464,1.5400,127426.00,41.8866
336060,2472,1.5450,127463.00,41.9178
336094,2480,1.5500,127215.00,41.8699
336127,2488,1.5550,127298.00,41.8768
336161,2496,1.5600,127642.00,41.9273
336195,2504,1.5650,127457.00,41.9129
336228,2512,1.5700,127424.00,41.8453
336262,2520,1.5750,127263.00,41.8259
336296,2528,1.5800,127330.00,41.7783
336330,2536,1.5850,127437.00,41.8466
336363,2544,1.5900,127156.00,41.7970
336397,2552,1.5950,127430.00,41.8400
336431,2560,1.6000,127369.00,41.8052
336464,2568,1.6050,127414.00,41.8410
336498,2576,1.6100,127106.00,41.7435
336532,2584,1.6150,127206.00,41.7796
336565,2592,1.6200,127105.00,41.7954
336599,2600,1.6250,127047.00,41.7015
336633,2608,1.6300,127038.00,41.7816
336667,2616,1.6350,126869.00,41.6454
336700,2624,1.6400,127071.00,41.7813
336734,2632,1.6450,126992.00,41.7009
336768,2640,1.6500,126885.00,41.7455
336801,2648,1.6550,126826.00,41.6986
336835,2656,1.6600,126771.00,41.5978
336869,2664,1.6650,126789.00,41.7291
336902,2672,1.6700,126884.00,41.6930
336936,2680,1.6750,126610.00,41.6132
336970,2688,1.6800,126590.00,41.6018
337004,2696,1.6850,126540.00,41.6054
337037,2704,1.6900,126584.00,41.6113
337071,2712,1.6950,126606.00,41.6136
337105,2720,1.7000,126655.00,41.5798
337138,2728,1.7050,126395.00,41.4964
337172,2736,1.7100,126204.00,41.4570
337206,2744,1.7150,126200.00,41.5355
337239,2752,1.7200,126302.00,41.4357
337273,2760,1.7250,126102.00,41.4278
337307,2768,1.7300,126218.00,41.4593
337340,2776,1.7350,125987.00,41.4318
337374,2784,1.7400,126370.00,41.5043
337408,2792,1.7450,125957.00,41.4387
337442,2800,1.7500,126084.00,41.4495
337475,2808,1.7550,126038.00,41.4075
337509,2816,1.7600,125892.00,41.3435
337543,2824,1.7650,125884.00,41.3940
337576,2832,1.7700,125799.00,41.3924
337610,2840,1.7750,126080.00,41.4035
337644,2848,1.7800,125682.00,41.2509
337677,2856,1.7850,125823.00,41.2877
337711,2864,1.7900,125693.00,41.3474
337745,2872,1.7950,125519.00,41.2165
337779,2880,1.8000,125513.00,41.2572
337812,2888,1.8050,125534.00,41.2611
337846,2896,1.8100,125509.00,41.2546
337880,2904,1.8150,125266.00,41.1607
337913,2912,1.8200,125606.00,41.2175
337947,2920,1.8250,125412.00,41.2493
337981,2928,1.8300,125320.00,41.1984
338014,2936,1.8350,125112.00,41.0921
338048,2944,1.8400,125226.00,41.1318
338082,2952,1.8450,125163.00,41.0793
338116,2960,1.8500,125028.00,41.1174
338149,2968,1.8550,125040.00,41.0406
338183,2976,1.8600,124721.00,40.9602
338217,2984,1.8650,124854.00,41.0681
338250,2992,1.8700,124655.00,40.9940
338284,3000,1.8750,124611.00,40.9549
338318,3008,1.8800,124638.00,40.9313
338351,3016,1.8850,124602.00,40.9618
338385,3024,1.8900,124346.00,40.8607
338419,3032,1.8950,124543.00,40.9671
338453,3040,1.9000,124329.00,40.8621
338486,3048,1.9050,124392.00,40.8647
338520,3056,1.9100,124362.00,40.8552
338554,3064,1.9150,124129.00,40.8758
338587,3072,1.9200,124062.00,40.7698
338621,3080,1.9250,123951.00,40.7141
338655,3088,1.9300,123731.00,40.7085
338688,3096,1.9350,124007.00,40.7232
338722,3104,1.9400,123836.00,40.6789
338756,3112,1.9450,123980.00,40.7055
338789,3120,1.9500,123790.00,40.6976
338823,3128,1.9550,123759.00,40.6615
338857,3136,1.9600,123391.00,40.5168
338891,3144,1.9650,123434.00,40.6478
338924,3152,1.9700,123501.00,40.5441
338958,3160,1.9750,123369.00,40.5910
338992,3168,1.9800,123357.00,40.5175
339025,3176,1.9850,123360.00,40.5263
339059,3184,1.9900,123201.00,40.5109
339093,3192,1.9950,123045.00,40.5040
339126,3200,2.0000,123341.00,40.4938
339160,3208,2.0050,123226.00,40.4331
339194,3216,2.0100,122945.00,40.3947
339228,3224,2.0150,123016.00,40.4010
339261,3232,2.0200,122826.00,40.3609
339295,3240,2.0250,122636.00,40.3248
339329,3248,2.0300,122951.00,40.3488
339362,3256,2.0350,122637.00,40.3695
339396,3264,2.0400,123071.00,40.3859
339430,3272,2.0450,122970.00,40.4197
339463,3280,2.0500,123124.00,40.4410
339497,3288,2.0550,122869.00,40.3800
339531,3296,2.0600,122982.00,40.4246
339565,3304,2.0650,123093.00,40.4348
339598,3312,2.0700,123008.00,40.4335
339632,3320,2.0750,123491.00,40.5421
339666,3328,2.0800,123284.00,40.4978
339699,3336,2.0850,123737.00,40.6021
339733,3344,2.0900,123406.00,40.5322
339767,3352,2.0950,123388.00,40.5375
339800,3360,2.1000,123378.00,40.5664
339834,3368,2.1050,123494.00,40.6136
339868,3376,2.1100,123563.00,40.5880
339902,3384,2.1150,123403.00,40.5188
339935,3392,2.1200,123908.00,40.6212
339969,3400,2.1250,123642.00,40.6090
340003,3408,2.1300,123610.00,40.5857
340036,3416,2.1350,123554.00,40.6103
340070,3424,2.1400,123549.00,40.5700
340104,3432,2.1450,123575.00,40.5654
340137,3440,2.1500,123615.00,40.6008
340171,3448,2.1550,123516.00,40.5825
340205,3456,2.1600,123566.00,40.5785
340238,3464,2.1650,123364.00,40.5270
340272,3472,2.1700,123482.00,40.5677
340306,3480,2.1750,123334.00,40.5775
340340,3488,2.1800,123135.00,40.4902
340373,3496,2.1850,123135.00,40.4902
340407,3504,2.1900,123329.00,40.4879
340441,3512,2.1950,122897.00,40.3370
340474,3520,2.2000,122944.00,40.4131
340508,3528,2.2050,122867.00,40.4203
340542,3536,2.2100,122937.00,40.3478
340575,3544,2.2150,122778.00,40.3593
340609,3552,2.2200,122673.00,40.2625
340643,3560,2.2250,122666.00,40.2316
340677,3568,2.2300,122684.00,40.2894
340710,3576,2.2350,122521.00,40.1772
340744,3584,2.2400,122567.00,40.2234
340778,3592,2.2450,122569.00,40.2277
340811,3600,2.2500,122575.00,40.1571
340845,3608,2.2550,122247.00,40.0577
340879,3616,2.2600,122261.00,40.0823
340912,3624,2.2650,122157.00,40.1437
340946,3632,2.2700,122219.00,40.1624
340980,3640,2.2750,122026.00,39.9983
341014,3648,2.2800,121778.00,39.9488
341047,3656,2.2850,121947.00,40.0147
341081,3664,2.2900,122047.00,40.0364
341115,3672,2.2950,121815.00,40.0055
341148,3680,2.3000,121573.00,39.9468
341182,3688,2.3050,121694.00,39.9222
341216,3696,2.3100,121478.00,39.8936
341249,3704,2.3150,121340.00,39.8638
341283,3712,2.3200,121266.00,39.7847
341317,3720,2.3250,120948.00,39.7702
341351,3728,2.3300,120911.00,39.7197
341384,3736,2.3350,120965.00,39.6271
341418,3744,2.3400,120925.00,39.6846
341452,3752,2.3450,120835.00,39.6285
341485,3760,2.3500,120511.00,39.6160
341519,3768,2.3550,120473.00,39.5700
341553,3776,2.3600,120422.00,39.5395
341586,3784,2.3650,120274.00,39.4946
341620,3792,2.3700,120292.00,39.5188
341654,3800,2.3750,120351.00,39.4768
341688,3808,2.3800,120245.00,39.4552
341721,3816,2.3850,120015.00,39.3745
341755,3824,2.3900,119992.00,39.3836
341789,3832,2.3950,119798.00,39.3416
341822,3840,2.4000,119807.00,39.3269
341856,3848,2.4050,119665.00,39.3078
341890,3856,2.4100,119293.00,39.2232
341923,3864,2.4150,119290.00,39.1802
341957,3872,2.4200,119267.00,39.1723
341991,3880,2.4250,119247.00,39.1818
342025,3888,2.4300,119334.00,39.1913
342058,3896,2.4350,118931.00,39.0653
342092,3904,2.4400,118864.00,39.1208
342126,3912,2.4450,119082.00,39.1264
342159,3920,2.4500,118960.00,38.9810
342193,3928,2.4550,118889.00,38.9783
342227,3936,2.4600,118559.00,38.9659
342260,3944,2.4650,118686.00,38.9193
342294,3952,2.4700,118616.00,38.9324
342328,3960,2.4750,118334.00,38.8536
342361,3968,2.4800,118150.00,38.7302
342395,3976,2.4850,118049.00,38.7319
342429,3984,2.4900,117985.00,38.7115
342463,3992,2.4950,117954.00,38.6823
342496,4000,2.5000,118078.00,38.7381
342530,4008,2.5050,117748.00,38.6262
342564,4016,2.5100,117732.00,38.6508
342597,4024,2.5150,117511.00,38.6485
342631,4032,2.5200,117625.00,38.6144
342665,4040,2.5250,117439.00,38.5360
342698,4048,2.5300,117305.00,38.6479
342732,4056,2.5350,117309.00,38.5196
342766,4064,2.5400,117173.00,38.4831
342800,4072,2.5450,117015.00,38.4461
342833,4080,2.5500,117268.00,38.4533
342867,4088,2.5550,117110.00,38.4303
342901,4096,2.5600,116735.00,38.3666
342934,4104,2.5650,116569.00,38.2449
342968,4112,2.5700,116695.00,38.3588
343002,4120,2.5750,116506.00,38.3174
343035,4128,2.5800,116427.00,38.2895
343069,4136,2.5850,116395.00,38.1976
343103,4144,2.5900,116315.00,38.1875
343137,4152,2.5950,116327.00,38.1484
343170,4160,2.6000,116136.00,38.1569
343204,4168,2.6050,116005.00,38.0723
343238,4176,2.6100,115923.00,38.0913
343271,4184,2.6150,116035.00,38.0792
343305,4192,2.6200,115828.00,38.0040
343339,4200,2.6250,115799.00,38.0588
343372,4208,2.6300,115662.00,37.9994
343406,4216,2.6350,115641.00,38.0283
343440,4224,2.6400,115628.00,37.9531
343474,4232,2.6450,115542.00,37.9610
343507,4240,2.6500,115323.00,37.8796
343541,4248,2.6550,115386.00,37.8501
343575,4256,2.6600,115106.00,37.8166
343608,4264,2.6650,115265.00,37.7848
343642,4272,2.6700,115034.00,37.8009
343676,4280,2.6750,114934.00,37.6945
343709,4288,2.6800,114910.00,37.6913
343743,4296,2.6850,114764.00,37.7041
343777,4304,2.6900,114732.00,37.6660
343811,4312,2.6950,114730.00,37.6857
343844,4320,2.7000,114828.00,37.6611
343878,4328,2.7050,114447.00,37.6105
343912,4336,2.7100,114361.00,37.5695
343945,4344,2.7150,114215.00,37.4573
343979,4352,2.7200,114238.00,37.4156
344013,4360,2.7250,114065.00,37.4484
344046,4368,2.7300,114173.00,37.4356
344080,4376,2.7350,113934.00,37.4176
344114,4384,2.7400,114013.00,37.4284
344147,4392,2.7450,113668.00,37.2876
344181,4400,2.7500,113663.00,37.3116
344215,4408,2.7550,113721.00,37.2945
344249,4416,2.7600,113618.00,37.3129
344282,4424,2.7650,113502.00,37.2679
344316,4432,2.7700,113582.00,37.2528
344350,4440,2.7750,113342.00,37.2233
344383,4448,2.7800,113263.00,37.2003
344417,4456,2.7850,113224.00,37.2033
344451,4464,2.7900,112966.00,37.0979
344484,4472,2.7950,113372.00,37.1609
344518,4480,2.8000,113120.00,37.1366
344552,4488,2.8050,113083.00,37.0789
344586,4496,2.8100,112907.00,37.0815
344619,4504,2.8150,112703.00,36.9900
344653,4512,2.8200,112640.00,36.9985
344687,4520,2.8250,112593.00,36.9411
344720,4528,2.8300,112457.00,36.8987
344754,4536,2.8350,112510.00,36.9161
344788,4544,2.8400,112460.00,36.9312
344821,4552,2.8450,112383.00,36.8830
344855,4560,2.8500,112399.00,36.8331
344889,4568,2.8550,111977.00,36.8200
344923,4576,2.8600,111952.00,36.7766
344956,4584,2.8650,112077.00,36.8223
344990,4592,2.8700,111868.00,36.7245
345024,4600,2.8750,111887.00,36.6933
345057,4608,2.8800,111783.00,36.7074
345091,4616,2.8850,111854.00,36.7005
345125,4624,2.8900,111613.00,36.6631
345158,4632,2.8950,111548.00,36.6043
345192,4640,2.9000,111350.00,36.5991
345226,4648,2.9050,111382.00,36.5351
345260,4656,2.9100,111187.00,36.4540
345293,4664,2.9150,111180.00,36.5249
345327,4672,2.9200,110906.00,36.3713
345361,4680,2.9250,110714.00,36.3218
345394,4688,2.9300,111093.00,36.4186
345428,4696,2.9350,110799.00,36.3723
345462,4704,2.9400,110577.00,36.2125
345495,4712,2.9450,110428.00,36.2230
345529,4720,2.9500,110345.00,36.1390
345563,4728,2.9550,110248.00,36.1705
345596,4736,2.9600,110079.00,36.1144
345630,4744,2.9650,110281.00,36.0849
345664,4752,2.9700,109970.00,36.0878
345698,4760,2.9750,109962.00,36.0051
345731,4768,2.9800,109883.00,36.0235
345765,4776,2.9850,109772.00,35.9385
345799,4784,2.9900,109816.00,35.9680
345832,4792,2.9950,109603.00,35.9221
345866,4800,3.0000,109425.00,35.9195
345900,4808,3.0050,109298.00,35.9132
345933,4816,3.0100,109413.00,35.8715
345967,4824,3.0150,109257.00,35.8269
346001,4832,3.0200,109255.00,35.8361
346035,4840,3.0250,109129.00,35.7550
346068,4848,3.0300,109108.00,35.7924
346102,4856,3.0350,108680.00,35.6805
346136,4864,3.0400,108718.00,35.7150
346169,4872,3.0450,108486.00,35.6133
346203,4880,3.0500,108208.00,35.5923
346237,4888,3.0550,108074.00,35.5611
346270,4896,3.0600,108166.00,35.5174
346304,4904,3.0650,108370.00,35.4912
346338,4912,3.0700,108405.00,35.5316
346371,4920,3.0750,108035.00,35.4515
346405,4928,3.0800,108227.00,35.4564
346439,4936,3.0850,108244.00,35.5995
346473,4944,3.0900,107913.00,35.4213
346506,4952,3.0950,107946.00,35.4531
346540,4960,3.1000,107859.00,35.4666
346574,4968,3.1050,107958.00,35.3839
346607,4976,3.1100,107987.00,35.4948
346641,4984,3.1150,107696.00,35.3780
346675,4992,3.1200,107701.00,35.3008
346708,5000,3.1250,107253.00,35.1912
346742,5008,3.1300,107660.00,35.3327
346776,5016,3.1350,107587.00,35.3179
346810,5024,3.1400,107492.00,35.3241
346843,5032,3.1450,107433.00,35.2700
346877,5040,3.1500,107364.00,35.2172
346911,5048,3.1550,107473.00,35.2549
346944,5056,3.1600,107239.00,35.1397
346978,5064,3.1650,107077.00,35.1181
347012,5072,3.1700,107249.00,35.1456
347046,5080,3.1750,107277.00,35.1364
347079,5088,3.1800,106957.00,35.1023
347113,5096,3.1850,106969.00,35.1121
347147,5104,3.1900,107191.00,35.1647
347180,5112,3.1950,106875.00,35.0396
347214,5120,3.2000,106982.00,35.1249
347248,5128,3.2050,107008.00,35.0751
347281,5136,3.2100,107054.00,35.0941
347315,5144,3.2150,106798.00,35.0616
347349,5152,3.2200,106860.00,35.0482
347383,5160,3.2250,106874.00,35.1112
347416,5168,3.2300,107151.00,35.0564
347450,5176,3.2350,106902.00,35.0862
347484,5184,3.2400,106787.00,35.0442
347517,5192,3.2450,107091.00,35.1174
347551,5200,3.2500,106895.00,35.0715
347585,5208,3.2550,107279.00,35.1312
347618,5216,3.2600,106978.00,35.0954
347652,5224,3.2650,107102.00,35.0915
347686,5232,3.2700,107080.00,35.2024
347719,5240,3.2750,106877.00,35.0442
347753,5248,3.2800,107065.00,35.1430
347787,5256,3.2850,107087.00,35.1558
347821,5264,3.2900,107207.00,35.1345
347854,5272,3.2950,107075.00,35.0613
347888,5280,3.3000,107075.00,35.1758
347922,5288,3.3050,107183.00,35.2204
347955,5296,3.3100,107225.00,35.2700
347989,5304,3.3150,107253.00,35.1525
348023,5312,3.3200,106967.00,35.1282
348056,5320,3.3250,107202.00,35.1391
348090,5328,3.3300,107176.00,35.2234
348124,5336,3.3350,107191.00,35.1968
348158,5344,3.3400,107206.00,35.2562
348191,5352,3.3450,107138.00,35.2103
