Millis,Steps,Travel (mm),Scale raw,Scale (grams)
228091,5360,3.3500,139803.00,46.1995
228125,5368,3.3550,144097.00,47.5676
228158,5376,3.3600,148667.00,48.8685
228192,5384,3.3650,152971.00,50.4575
228226,5392,3.3700,157917.00,51.9710
228259,5400,3.3750,163140.00,53.9502
228293,5408,3.3800,168391.00,55.5330
228327,5416,3.3850,173474.00,57.2835
228360,5424,3.3900,179777.00,59.3224
228394,5432,3.3950,185843.00,61.3853
228428,5440,3.4000,191711.00,63.2808
228461,5448,3.4050,197982.00,65.3450
228495,5456,3.4100,204277.00,67.5251
228529,5464,3.4150,211042.00,69.6175
228563,5472,3.4200,217562.00,71.6056
228596,5480,3.4250,223854.00,73.8414
228630,5488,3.4300,230669.00,76.2171
228664,5496,3.4350,237992.00,78.5208
228697,5504,3.4400,244843.00,80.7573
228731,5512,3.4450,252043.00,83.1507
228765,5520,3.4500,259321.00,85.5670
228798,5528,3.4550,266581.00,87.9495
228832,5536,3.4600,274021.00,90.4076
228866,5544,3.4650,281631.00,92.8567
228899,5552,3.4700,289377.00,95.4027
228933,5560,3.4750,296848.00,97.9099
228967,5568,3.4800,304604.00,100.4660
229000,5576,3.4850,313031.00,103.0993
229034,5584,3.4900,319938.00,105.4054
229068,5592,3.4950,326299.00,107.2704
229101,5600,3.5000,333290.00,109.8616
229135,5608,3.5050,340829.00,112.1926
229169,5616,3.5100,347936.00,114.5276
229202,5624,3.5150,353908.00,116.1445
229236,5632,3.5200,358794.00,117.9038
229270,5640,3.5250,360665.00,117.7085
229303,5648,3.5300,351983.00,112.0906
229337,5656,3.5350,298571.00,95.0755
229371,5664,3.5400,289006.00,94.9173
229404,5672,3.5450,292761.00,96.5247
229438,5680,3.5500,300568.00,99.1740
229472,5688,3.5550,308761.00,101.9002
229505,5696,3.5600,317896.00,104.6876
229539,5704,3.5650,326757.00,107.8368
229573,5712,3.5700,335266.00,110.5760
229606,5720,3.5750,344093.00,113.4810
229640,5728,3.5800,353113.00,116.3972
229674,5736,3.5850,362022.00,119.2910
229707,5744,3.5900,370642.00,122.1287
229741,5752,3.5950,379555.00,125.1161
229775,5760,3.6000,388722.00,128.0447
229808,5768,3.6050,397240.00,130.8164
229842,5776,3.6100,405684.00,133.6282
229876,5784,3.6150,414333.00,136.4777
229910,5792,3.6200,422945.00,139.2518
229943,5800,3.6250,431338.00,141.9113
229977,5808,3.6300,440180.00,144.9619
230011,5816,3.6350,448870.00,147.8545
230044,5824,3.6400,457655.00,150.7204
230078,5832,3.6450,466759.00,153.5404
230112,5840,3.6500,475251.00,156.5015
230145,5848,3.6550,484500.00,159.4071
230179,5856,3.6600,492870.00,161.9760
230213,5864,3.6650,501229.00,165.2161
230246,5872,3.6700,510379.00,168.0571
230280,5880,3.6750,519431.00,170.9142
230314,5888,3.6800,528152.00,173.8618
230347,5896,3.6850,537080.00,176.7169
230381,5904,3.6900,545645.00,179.3580
230415,5912,3.6950,554497.00,182.5177
230448,5920,3.7000,563371.00,185.3783
230482,5928,3.7050,572249.00,188.2121
230516,5936,3.7100,580743.00,191.0676
230549,5944,3.7150,589899.00,194.0428
230583,5952,3.7200,598396.00,196.8998
230617,5960,3.7250,607244.00,199.7149
230650,5968,3.7300,614874.00,202.2517
230684,5976,3.7350,624159.00,205.3851
230718,5984,3.7400,633808.00,208.5181
230751,5992,3.7450,642759.00,211.3863
230785,6000,3.7500,651635.00,214.3340
230819,6008,3.7550,660855.00,216.9922
230853,6016,3.7600,669761.00,220.6598
230886,6024,3.7650,680232.00,223.7063
230920,6032,3.7700,688641.00,226.4609
230954,6040,3.7750,696481.00,229.0614
230987,6048,3.7800,705735.00,232.1262
231021,6056,3.7850,714544.00,235.1595
231055,6064,3.7900,725014.00,238.5104
231088,6072,3.7950,735074.00,241.6704
231122,6080,3.8000,744229.00,244.7992
231156,6088,3.8050,753338.00,247.4436
231189,6096,3.8100,762932.00,251.1169
231212,6096,3.8100,769938.00,253.5654
231245,6088,3.8050,772151.00,252.4955
231279,6080,3.8000,759459.00,248.1420
231313,6072,3.7950,746914.00,244.3250
231346,6064,3.7900,735432.00,240.6006
231380,6056,3.7850,724380.00,236.9884
231414,6048,3.7800,712785.00,233.1018
231447,6040,3.7750,700548.00,229.1749
231481,6032,3.7700,690410.00,226.1541
231515,6024,3.7650,680762.00,222.4983
231549,6016,3.7600,669952.00,219.1335
231582,6008,3.7550,659819.00,215.7697
231616,6000,3.7500,648692.00,212.1533
231650,5992,3.7450,637815.00,208.5726
231683,5984,3.7400,627052.00,205.1314
231717,5976,3.7350,616708.00,201.8447
231751,5968,3.7300,606258.00,198.1738
231784,5960,3.7250,595764.00,194.7293
231818,5952,3.7200,584232.00,190.9996
231852,5944,3.7150,575150.00,188.0694
231885,5936,3.7100,565364.00,184.9222
231919,5928,3.7050,555917.00,181.7353
231953,5920,3.7000,545902.00,178.5022
231986,5912,3.6950,536213.00,175.2792
232020,5904,3.6900,526816.00,172.1898
232054,5896,3.6850,517178.00,169.1361
232087,5888,3.6800,507650.00,166.0313
232121,5880,3.6750,497982.00,162.8680
232155,5872,3.6700,488470.00,159.8564
232188,5864,3.6650,479132.00,156.5303
232222,5856,3.6600,469658.00,153.5315
232256,5848,3.6550,460245.00,150.4365
232289,5840,3.6500,450821.00,147.4140
232323,5832,3.6450,442144.00,144.5248
232357,5824,3.6400,432811.00,141.5017
232390,5816,3.6350,423858.00,138.5728
232424,5808,3.6300,415355.00,135.7797
232458,5800,3.6250,406857.00,133.1740
232491,5792,3.6200,397954.00,129.7610
232525,5784,3.6150,387898.00,126.7297
232559,5776,3.6100,379227.00,123.8509
232593,5768,3.6050,370512.00,121.2443
232626,5760,3.6000,362255.00,118.2661
232660,5752,3.5950,353511.00,115.4927
232694,5744,3.5900,345049.00,112.7124
232727,5736,3.5850,336752.00,109.9702
232761,5728,3.5800,328117.00,107.1578
232795,5720,3.5750,319871.00,104.3982
232828,5712,3.5700,311782.00,101.6573
232862,5704,3.5650,303754.00,99.1530
232896,5696,3.5600,295759.00,96.5381
232929,5688,3.5550,287802.00,93.9288
232963,5680,3.5500,280248.00,91.4009
232997,5672,3.5450,272490.00,89.0207
233030,5664,3.5400,266261.00,87.1002
233064,5656,3.5350,259437.00,84.7850
233199,5648,3.5300,257053.00,84.0410
233232,5640,3.5250,250452.00,81.8859
233266,5632,3.5200,248325.00,81.6811
233300,5624,3.5150,252782.00,83.6003
233333,5616,3.5100,257762.00,84.9569
233367,5608,3.5050,260555.00,85.6976
233401,5600,3.5000,261976.00,86.0822
233434,5592,3.4950,263094.00,86.4403
233468,5584,3.4900,263947.00,86.5450
233502,5576,3.4850,263289.00,86.4121
233535,5568,3.4800,261701.00,86.0117
233569,5560,3.4750,258459.00,84.6156
233603,5552,3.4700,254256.00,83.3029
233636,5544,3.4650,248737.00,81.2099
233670,5536,3.4600,243210.00,79.4587
233704,5528,3.4550,237486.00,77.4789
233738,5520,3.4500,231282.00,75.5479
233771,5512,3.4450,224890.00,73.3961
233805,5504,3.4400,218853.00,71.4540
233839,5496,3.4350,212650.00,69.3953
233872,5488,3.4300,206694.00,67.4188
233906,5480,3.4250,200585.00,65.3769
233940,5472,3.4200,193776.00,63.1794
233973,5464,3.4150,187622.00,61.1454
234007,5456,3.4100,181372.00,59.1367
234041,5448,3.4050,174907.00,57.1125
234074,5440,3.4000,168380.00,54.8324
234108,5432,3.3950,162595.00,53.0907
234142,5424,3.3900,157141.00,51.1654
234175,5416,3.3850,151690.00,49.6121
234209,5408,3.3800,146368.00,47.6053
234243,5400,3.3750,141072.00,45.8808
234276,5392,3.3700,136261.00,44.4135
234310,5384,3.3650,131694.00,42.9834
234344,5376,3.3600,127433.00,41.5985
234377,5368,3.3550,123520.00,40.3189
234411,5360,3.3500,120121.00,39.2524
234445,5352,3.3450,116642.00,38.1103
234478,5344,3.3400,113336.00,37.0142
234512,5336,3.3350,110598.00,36.2795
234546,5328,3.3300,107649.00,35.0518
234579,5320,3.3250,104336.00,34.0528
234613,5312,3.3200,101746.00,33.2448
234647,5304,3.3150,98940.00,32.3273
234681,5296,3.3100,96749.00,31.6752
234714,5288,3.3050,95058.00,30.9998
234748,5280,3.3000,92502.00,30.2864
234782,5272,3.2950,91233.00,29.8443
234815,5264,3.2900,89869.00,29.4207
234849,5256,3.2850,88560.00,28.9550
234883,5248,3.2800,87190.00,28.5848
234916,5240,3.2750,86174.00,28.2123
234961,5232,3.2700,85299.00,27.9032
234995,5224,3.2650,84611.00,27.8553
235028,5216,3.2600,84585.00,27.7581
235062,5208,3.2550,84094.00,27.5776
235096,5200,3.2500,83682.00,27.4743
235130,5192,3.2450,83248.00,27.2751
235163,5184,3.2400,82765.00,27.0539
235197,5176,3.2350,82019.00,26.8744
235231,5168,3.2300,81409.00,26.7611
235264,5160,3.2250,81268.00,26.6561
235298,5152,3.2200,80821.00,26.4175
235332,5144,3.2150,80086.00,26.2725
235365,5136,3.2100,79553.00,26.0749
235399,5128,3.2050,79203.00,25.9210
235433,5120,3.2000,78570.00,25.7208
235466,5112,3.1950,78093.00,25.6099
235500,5104,3.1900,77776.00,25.4813
235534,5096,3.1850,77126.00,25.3034
235567,5088,3.1800,76677.00,25.0921
235601,5080,3.1750,76146.00,24.9434
235635,5072,3.1700,75714.00,24.7787
235668,5064,3.1650,75147.00,24.6382
235702,5056,3.1600,74655.00,24.4866
235736,5048,3.1550,74140.00,24.3314
235769,5040,3.1500,73892.00,24.2437
235803,5032,3.1450,73334.00,24.0685
235837,5024,3.1400,72799.00,23.8854
235870,5016,3.1350,72404.00,23.7649
235904,5008,3.1300,72267.00,23.6314
235938,5000,3.1250,71414.00,23.4994
235972,4992,3.1200,71229.00,23.3767
236005,4984,3.1150,70772.00,23.2251
236039,4976,3.1100,70351.00,23.1365
236073,4968,3.1050,69840.00,22.9212
236106,4960,3.1000,69347.00,22.8260
236140,4952,3.0950,69030.00,22.5861
236174,4944,3.0900,68667.00,22.5116
236207,4936,3.0850,68360.00,22.4641
236241,4928,3.0800,67876.00,22.2461
236275,4920,3.0750,67396.00,22.0778
236308,4912,3.0700,67131.00,22.0391
236342,4904,3.0650,66804.00,21.8399
236376,4896,3.0600,66363.00,21.8258
236409,4888,3.0550,65995.00,21.6440
236443,4880,3.0500,65786.00,21.5409
236477,4872,3.0450,65388.00,21.3584
236510,4864,3.0400,65073.00,21.2666
236544,4856,3.0350,64672.00,21.1310
236578,4848,3.0300,64204.00,21.0401
236611,4840,3.0250,63819.00,20.8862
236645,4832,3.0200,63532.00,20.8225
236679,4824,3.0150,63324.00,20.7622
236712,4816,3.0100,63104.00,20.6650
236746,4808,3.0050,62787.00,20.5712
236780,4800,3.0000,62508.00,20.4848
236814,4792,2.9950,62177.00,20.3631
236847,4784,2.9900,61792.00,20.2686
236881,4776,2.9850,61695.00,20.2180
236915,4768,2.9800,61309.00,20.1288
236948,4760,2.9750,61051.00,19.9611
236982,4752,2.9700,60897.00,19.9417
237016,4744,2.9650,60520.00,19.8531
237049,4736,2.9600,60536.00,19.8088
237083,4728,2.9550,59969.00,19.6792
237117,4720,2.9500,59872.00,19.5971
237150,4712,2.9450,59774.00,19.5427
237184,4704,2.9400,59313.00,19.4383
237218,4696,2.9350,59193.00,19.3382
237251,4688,2.9300,58821.00,19.2956
237285,4680,2.9250,58500.00,19.2460
237319,4672,2.9200,58265.00,19.1646
237352,4664,2.9150,58406.00,19.0770
237386,4656,2.9100,58050.00,19.0294
237420,4648,2.9050,57761.00,18.9608
237453,4640,2.9000,57455.00,18.8292
237487,4632,2.8950,57297.00,18.7652
237521,4624,2.8900,57387.00,18.7826
237555,4616,2.8850,56964.00,18.7016
237588,4608,2.8800,57014.00,18.6494
237622,4600,2.8750,56630.00,18.6110
237656,4592,2.8700,56605.00,18.5129
237689,4584,2.8650,56335.00,18.4928
237723,4576,2.8600,56153.00,18.4092
237757,4568,2.8550,56082.00,18.4203
237790,4560,2.8500,55708.00,18.2740
237824,4552,2.8450,55563.00,18.2569
237858,4544,2.8400,55409.00,18.2264
237891,4536,2.8350,55450.00,18.2139
237925,4528,2.8300,55096.00,18.0416
237959,4520,2.8250,55156.00,18.1384
237992,4512,2.8200,54764.00,17.9330
238026,4504,2.8150,54704.00,17.9323
238060,4496,2.8100,54710.00,17.9602
238093,4488,2.8050,54708.00,17.9110
238127,4480,2.8000,54345.00,17.8175
238161,4472,2.7950,54097.00,17.8066
238194,4464,2.7900,53970.00,17.6852
238228,4456,2.7850,54243.00,17.8083
238262,4448,2.7800,53709.00,17.6130
238296,4440,2.7750,53784.00,17.6750
238329,4432,2.7700,53394.00,17.5365
238363,4424,2.7650,53685.00,17.5845
238397,4416,2.7600,53709.00,17.6488
238430,4408,2.7550,53355.00,17.4975
238464,4400,2.7500,53434.00,17.5779
238498,4392,2.7450,53206.00,17.4666
238531,4384,2.7400,53227.00,17.4079
238565,4376,2.7350,53066.00,17.3410
238599,4368,2.7300,53029.00,17.3817
238632,4360,2.7250,52669.00,17.3088
238666,4352,2.7200,52646.00,17.1703
238700,4344,2.7150,52503.00,17.2517
238733,4336,2.7100,52459.00,17.1867
238767,4328,2.7050,52551.00,17.2510
238801,4320,2.7000,52506.00,17.2422
238834,4312,2.6950,52382.00,17.2080
238868,4304,2.6900,52464.00,17.1923
238902,4296,2.6850,52405.00,17.1421
238935,4288,2.6800,52450.00,17.1647
238969,4280,2.6750,52279.00,17.1073
239003,4272,2.6700,52235.00,17.0994
239036,4264,2.6650,52134.00,17.1526
239070,4256,2.6600,52187.00,17.1378
239104,4248,2.6550,52220.00,17.1066
239138,4240,2.6500,52213.00,17.1352
239171,4232,2.6450,51989.00,17.1086
239205,4224,2.6400,52032.00,17.1129
239239,4216,2.6350,52123.00,17.1043
239272,4208,2.6300,52076.00,17.0942
239306,4200,2.6250,51963.00,17.1024
239340,4192,2.6200,52064.00,17.0492
239373,4184,2.6150,51879.00,17.0331
239407,4176,2.6100,51829.00,17.0426
239441,4168,2.6050,51764.00,16.9813
239474,4160,2.6000,51996.00,17.0614
239508,4152,2.5950,51832.00,16.9829
239542,4144,2.5900,51996.00,17.1027
239575,4136,2.5850,52026.00,17.0837
239609,4128,2.5800,52260.00,17.1283
239643,4120,2.5750,51805.00,17.0207
239676,4112,2.5700,51856.00,17.0745
239710,4104,2.5650,51969.00,17.0932
239744,4096,2.5600,52185.00,17.1129
239777,4088,2.5550,52258.00,17.1591
239811,4080,2.5500,52117.00,17.0998
239845,4072,2.5450,51858.00,17.0758
239878,4064,2.5400,52307.00,17.1598
239912,4056,2.5350,52379.00,17.2231
239946,4048,2.5300,52333.00,17.1664
239979,4040,2.5250,52475.00,17.2366
240013,4032,2.5200,52595.00,17.3229
240047,4024,2.5150,52770.00,17.2734
240081,4016,2.5100,52984.00,17.3603
240114,4008,2.5050,52906.00,17.3462
240148,4000,2.5000,52872.00,17.3728
240182,3992,2.4950,53046.00,17.4233
240215,3984,2.4900,53235.00,17.4384
240249,3976,2.4850,53132.00,17.4033
240283,3968,2.4800,53391.00,17.5749
240316,3960,2.4750,53347.00,17.5215
240350,3952,2.4700,53627.00,17.5313
240384,3944,2.4650,53800.00,17.6353
240417,3936,2.4600,53603.00,17.5339
240451,3928,2.4550,53800.00,17.6714
240485,3920,2.4500,54063.00,17.7016
240518,3912,2.4450,54063.00,17.7676
240552,3904,2.4400,54090.00,17.7426
240586,3896,2.4350,54124.00,17.8056
240619,3888,2.4300,54255.00,17.8165
240653,3880,2.4250,54304.00,17.8372
240687,3872,2.4200,54286.00,17.8943
240720,3864,2.4150,54553.00,17.9665
240754,3856,2.4100,54821.00,18.0052
240788,3848,2.4050,54775.00,18.0134
240821,3840,2.4000,55156.00,18.0843
240855,3832,2.3950,55016.00,18.1007
240889,3824,2.3900,55045.00,18.0807
240923,3816,2.3850,55365.00,18.1650
240956,3808,2.3800,55559.00,18.2146
240990,3800,2.3750,55768.00,18.2487
241024,3792,2.3700,55767.00,18.3012
241057,3784,2.3650,56166.00,18.4666
241091,3776,2.3600,56023.00,18.4390
241125,3768,2.3550,56298.00,18.4758
241158,3760,2.3500,56613.00,18.5956
241192,3752,2.3450,56818.00,18.6107
241226,3744,2.3400,56870.00,18.6714
241259,3736,2.3350,57131.00,18.7429
241293,3728,2.3300,57323.00,18.8555
241327,3720,2.3250,57391.00,18.8315
241360,3712,2.3200,57429.00,18.9378
241394,3704,2.3150,57905.00,18.9733
241428,3696,2.3100,57894.00,19.0150
241461,3688,2.3050,58112.00,19.1558
241495,3680,2.3000,58501.00,19.2457
241529,3672,2.2950,58620.00,19.2345
241562,3664,2.2900,58974.00,19.3527
241596,3656,2.2850,58976.00,19.3572
241630,3648,2.2800,59525.00,19.5076
241663,3640,2.2750,59789.00,19.6244
241697,3632,2.2700,59789.00,19.6477
241731,3624,2.2650,60146.00,19.6779
241765,3616,2.2600,60382.00,19.7727
241798,3608,2.2550,60701.00,19.9378
241832,3600,2.2500,60907.00,19.9637
241866,3592,2.2450,61217.00,20.0425
241899,3584,2.2400,61301.00,20.1816
241933,3576,2.2350,61606.00,20.2072
241967,3568,2.2300,61915.00,20.2879
242000,3560,2.2250,62073.00,20.3487
242034,3552,2.2200,62482.00,20.4757
242068,3544,2.2150,62639.00,20.5892
242101,3536,2.2100,62618.00,20.5213
242135,3528,2.2050,63054.00,20.6699
242169,3520,2.2000,63426.00,20.8403
242202,3512,2.1950,63855.00,20.9308
242236,3504,2.1900,64051.00,21.0398
242270,3496,2.1850,64441.00,21.2118
242303,3488,2.1800,64460.00,21.1359
242337,3480,2.1750,64884.00,21.3204
242371,3472,2.1700,65302.00,21.4434
242404,3464,2.1650,65475.00,21.4923
242438,3456,2.1600,65865.00,21.6305
242472,3448,2.1550,66185.00,21.6545
242506,3440,2.1500,66524.00,21.8300
242539,3432,2.1450,66858.00,21.9400
242573,3424,2.1400,67115.00,22.0154
242607,3416,2.1350,67479.00,22.1913
242640,3408,2.1300,67634.00,22.1999
242674,3400,2.1250,67991.00,22.2849
242708,3392,2.1200,68100.00,22.3151
242741,3384,2.1150,68767.00,22.5582
242775,3376,2.1100,69026.00,22.6514
242809,3368,2.1050,69436.00,22.7299
242842,3360,2.1000,69624.00,22.8526
242876,3352,2.0950,69905.00,22.9192
242910,3344,2.0900,70471.00,23.0932
242943,3336,2.0850,70803.00,23.1949
242977,3328,2.0800,70869.00,23.2914
243011,3320,2.0750,71416.00,23.4715
243044,3312,2.0700,71754.00,23.5910
243078,3304,2.0650,71868.00,23.5877
243112,3296,2.0600,72525.00,23.7436
243145,3288,2.0550,72615.00,23.8247
243179,3280,2.0500,73348.00,24.0570
243213,3272,2.0450,73570.00,24.1089
243247,3264,2.0400,74291.00,24.3238
243280,3256,2.0350,74553.00,24.4472
243314,3248,2.0300,74776.00,24.5082
243348,3240,2.0250,75202.00,24.6608
243381,3232,2.0200,75664.00,24.7655
243415,3224,2.0150,76081.00,24.9260
243449,3216,2.0100,76197.00,24.9509
243482,3208,2.0050,76715.00,25.1144
243516,3200,2.0000,77026.00,25.2735
243550,3192,1.9950,77558.00,25.3297
243583,3184,1.9900,77828.00,25.5436
243617,3176,1.9850,78069.00,25.5348
243651,3168,1.9800,78311.00,25.6916
243684,3160,1.9750,78847.00,25.8377
243718,3152,1.9700,79529.00,25.9676
243752,3144,1.9650,79740.00,26.1255
243785,3136,1.9600,80055.00,26.2535
243819,3128,1.9550,80331.00,26.3309
243853,3120,1.9500,80630.00,26.4622
243886,3112,1.9450,81214.00,26.6266
243920,3104,1.9400,81455.00,26.7244
243954,3096,1.9350,81802.00,26.8593
243988,3088,1.9300,82372.00,27.0043
244021,3080,1.9250,82807.00,27.1136
244055,3072,1.9200,83028.00,27.1851
244089,3064,1.9150,83344.00,27.3121
244122,3056,1.9100,83604.00,27.4047
244156,3048,1.9050,84196.00,27.5609
244190,3040,1.9000,84670.00,27.7391
244223,3032,1.8950,84891.00,27.8924
244257,3024,1.8900,85344.00,28.0312
244291,3016,1.8850,85735.00,28.1267
244324,3008,1.8800,86077.00,28.2264
244358,3000,1.8750,86902.00,28.4230
244392,2992,1.8700,86872.00,28.5119
244425,2984,1.8650,87131.00,28.6337
244459,2976,1.8600,87683.00,28.7321
244493,2968,1.8550,88086.00,28.8178
244526,2960,1.8500,88274.00,28.9153
244560,2952,1.8450,88884.00,29.1939
244594,2944,1.8400,89334.00,29.2733
244628,2936,1.8350,89452.00,29.3744
244661,2928,1.8300,89914.00,29.4453
244695,2920,1.8250,90358.00,29.6241
244729,2912,1.8200,90708.00,29.7049
244762,2904,1.8150,91298.00,29.9067
244796,2896,1.8100,91532.00,29.9943
244830,2888,1.8050,92035.00,30.1115
244863,2880,1.8000,92186.00,30.2211
244897,2872,1.7950,92848.00,30.4613
244931,2864,1.7900,93018.00,30.4912
244964,2856,1.7850,93608.00,30.6562
244998,2848,1.7800,94058.00,30.7898
245032,2840,1.7750,94258.00,30.8787
245065,2832,1.7700,94683.00,30.9837
245099,2824,1.7650,95099.00,31.1803
245133,2816,1.7600,95451.00,31.1885
245166,2808,1.7550,95851.00,31.4520
245200,2800,1.7500,96371.00,31.5794
245234,2792,1.7450,96485.00,31.6683
245267,2784,1.7400,96633.00,31.7070
245301,2776,1.7350,97295.00,31.9594
245335,2768,1.7300,97684.00,32.0185
245369,2760,1.7250,98408.00,32.2154
245402,2752,1.7200,98521.00,32.2452
245436,2744,1.7150,98796.00,32.3965
245470,2736,1.7100,99300.00,32.5403
245503,2728,1.7050,99744.00,32.6276
245537,2720,1.7000,100211.00,32.8261
245571,2712,1.6950,100471.00,32.9918
245604,2704,1.6900,101148.00,33.1018
245638,2696,1.6850,101271.00,33.1769
245672,2688,1.6800,101738.00,33.3433
245705,2680,1.6750,102014.00,33.4417
245739,2672,1.6700,102350.00,33.4992
245773,2664,1.6650,102794.00,33.6744
245806,2656,1.6600,102962.00,33.8388
245840,2648,1.6550,103603.00,33.9777
245874,2640,1.6500,104003.00,34.0416
245907,2632,1.6450,104342.00,34.2307
245941,2624,1.6400,104730.00,34.3856
245975,2616,1.6350,105052.00,34.5369
246008,2608,1.6300,105619.00,34.7328
246042,2600,1.6250,105849.00,34.7384
246076,2592,1.6200,106214.00,34.8276
246110,2584,1.6150,106472.00,34.9464
246143,2576,1.6100,107071.00,35.0724
246177,2568,1.6050,107394.00,35.1827
246211,2560,1.6000,107922.00,35.3688
246244,2552,1.5950,108048.00,35.4118
246278,2544,1.5900,108509.00,35.5594
246312,2536,1.5850,108719.00,35.6638
246345,2528,1.5800,109164.00,35.7239
246379,2520,1.5750,109582.00,35.9067
246413,2512,1.5700,109902.00,35.9683
246446,2504,1.5650,110297.00,36.1321
246480,2496,1.5600,110695.00,36.2391
246514,2488,1.5550,110975.00,36.2978
246547,2480,1.5500,111334.00,36.4915
246581,2472,1.5450,111643.00,36.5932
246615,2464,1.5400,111771.00,36.6083
246648,2456,1.5350,112261.00,36.8154
246682,2448,1.5300,112602.00,36.9237
246716,2440,1.5250,113109.00,37.0408
246749,2432,1.5200,113219.00,37.1189
246783,2424,1.5150,113645.00,37.1846
246817,2416,1.5100,113990.00,37.3785
246851,2408,1.5050,114365.00,37.4707
246884,2400,1.5000,114589.00,37.6489
246918,2392,1.4950,115019.00,37.7011
246952,2384,1.4900,115409.00,37.7710
246985,2376,1.4850,115720.00,37.9161
247019,2368,1.4800,116105.00,38.0463
247053,2360,1.4750,116311.00,38.0805
247086,2352,1.4700,116538.00,38.2403
247120,2344,1.4650,116943.00,38.3236
247154,2336,1.4600,117206.00,38.4208
247187,2328,1.4550,117660.00,38.5471
247221,2320,1.4500,118109.00,38.7086
247255,2312,1.4450,118156.00,38.7788
247288,2304,1.4400,118516.00,38.8704
247322,2296,1.4350,119074.00,39.0151
247356,2288,1.4300,119089.00,39.0876
247389,2280,1.4250,119528.00,39.2468
247423,2272,1.4200,119981.00,39.3272
247457,2264,1.4150,120344.00,39.5001
247491,2256,1.4100,120777.00,39.5963
247524,2248,1.4050,120310.00,39.5579
247558,2240,1.4000,121224.00,39.7906
247592,2232,1.3950,121595.00,39.9041
247625,2224,1.3900,122056.00,40.0255
247659,2216,1.3850,122147.00,40.0249
247693,2208,1.3800,122232.00,40.1716
247726,2200,1.3750,122835.00,40.2572
247760,2192,1.3700,123038.00,40.3990
247794,2184,1.3650,123423.00,40.5401
247827,2176,1.3600,123668.00,40.6248
247861,2168,1.3550,123812.00,40.6934
247895,2160,1.3500,124324.00,40.7607
247928,2152,1.3450,124746.00,40.8598
247962,2144,1.3400,124831.00,40.9592
247996,2136,1.3350,125289.00,41.1413
248029,2128,1.3300,125636.00,41.2011
248063,2120,1.3250,125878.00,41.3317
248097,2112,1.3200,126165.00,41.4370
248130,2104,1.3150,126622.00,41.4455
248164,2096,1.3100,126937.00,41.6408
248198,2088,1.3050,127122.00,41.6812
248232,2080,1.3000,127760.00,41.8003
248265,2072,1.2950,127861.00,41.8899
248299,2064,1.2900,128171.00,42.0176
248333,2056,1.2850,128356.00,42.1124
248366,2048,1.2800,128637.00,42.1295
248400,2040,1.2750,129191.00,42.3024
248434,2032,1.2700,129070.00,42.3352
248467,2024,1.2650,129448.00,42.4944
248501,2016,1.2600,129647.00,42.5413
248535,2008,1.2550,130159.00,42.6355
248568,2000,1.2500,130280.00,42.7064
248602,1992,1.2450,130504.00,42.7950
248636,1984,1.2400,130707.00,42.8692
248669,1976,1.2350,131080.00,43.0280
248703,1968,1.2300,131465.00,43.1097
248737,1960,1.2250,131782.00,43.2288
248770,1952,1.2200,131993.00,43.2735
248804,1944,1.2150,132147.00,43.3844
248838,1936,1.2100,132176.00,43.4097
248872,1928,1.2050,132684.00,43.5245
248905,1920,1.2000,132902.00,43.6236
248939,1912,1.1950,133144.00,43.6423
248973,1904,1.1900,133526.00,43.7802
249006,1896,1.1850,133641.00,43.7270
249040,1888,1.1800,133916.00,43.9643
249074,1880,1.1750,134106.00,43.9669
249107,1872,1.1700,134438.00,44.0266
249141,1864,1.1650,134486.00,44.0841
249175,1856,1.1600,135120.00,44.2245
249208,1848,1.1550,135060.00,44.2363
249242,1840,1.1500,135263.00,44.4145
249276,1832,1.1450,135467.00,44.3814
249309,1824,1.1400,135715.00,44.4470
249343,1816,1.1350,135864.00,44.5812
249377,1808,1.1300,136036.00,44.5891
249410,1800,1.1250,136480.00,44.7122
249444,1792,1.1200,136489.00,44.7493
249478,1784,1.1150,136816.00,44.8671
249511,1776,1.1100,136836.00,44.9137
249545,1768,1.1050,137171.00,44.9885
249579,1760,1.1000,137349.00,45.0020
249613,1752,1.0950,137638.00,45.0837
249646,1744,1.0900,137780.00,45.1493
249680,1736,1.0850,137855.00,45.1572
249714,1728,1.0800,138056.00,45.2179
249747,1720,1.0750,138355.00,45.3764
249792,1712,1.0700,138422.00,45.3282
249826,1704,1.0650,138725.00,45.5195
249860,1696,1.0600,138774.00,45.5838
249893,1688,1.0550,138969.00,45.5411
249927,1680,1.0500,139259.00,45.6645
249961,1672,1.0450,139249.00,45.6530
249994,1664,1.0400,139538.00,45.6911
250028,1656,1.0350,139765.00,45.7896
250062,1648,1.0300,139890.00,45.8381
250095,1640,1.0250,140113.00,45.8956
250129,1632,1.0200,140124.00,45.9546
250163,1624,1.0150,140248.00,45.9425
250196,1616,1.0100,140466.00,45.9986
250230,1608,1.0050,140725.00,46.1427
250264,1600,1.0000,140766.00,46.1181
250297,1592,0.9950,140913.00,46.1466
250331,1584,0.9900,141096.00,46.2421
250365,1576,0.9850,140987.00,46.2579
250398,1568,0.9800,141628.00,46.4535
250432,1560,0.9750,141399.00,46.3996
250466,1552,0.9700,141880.00,46.4046
250500,1544,0.9650,141667.00,46.4164
250533,1536,0.9600,141758.00,46.4318
250567,1528,0.9550,142059.00,46.4846
