Millis,Steps,Travel (mm),Scale raw,Scale (grams)
34773,5360,3.3500,82862.00,27.3368
34807,5368,3.3550,82969.00,27.2613
34840,5376,3.3600,82909.00,27.2639
34874,5384,3.3650,83168.00,27.3505
34907,5392,3.3700,83010.00,27.2892
34941,5400,3.3750,83216.00,27.3784
34974,5408,3.3800,83198.00,27.4106
35008,5416,3.3850,83066.00,27.3932
35041,5424,3.3900,83432.00,27.3840
35075,5432,3.3950,83477.00,27.4234
35109,5440,3.4000,83416.00,27.5366
35142,5448,3.4050,83213.00,27.4526
35176,5456,3.4100,83497.00,27.4598
35209,5464,3.4150,83471.00,27.5235
35243,5472,3.4200,83818.00,27.6180
35276,5480,3.4250,83742.00,27.6111
35310,5488,3.4300,83824.00,27.5967
35343,5496,3.4350,83861.00,27.5990
35377,5504,3.4400,83774.00,27.5822
35410,5512,3.4450,83801.00,27.5901
35444,5520,3.4500,83978.00,27.7076
35477,5528,3.4550,84165.00,27.6941
35511,5536,3.4600,83962.00,27.7427
35544,5544,3.4650,84138.00,27.7102
35578,5552,3.4700,84071.00,27.6751
35611,5560,3.4750,84176.00,27.7818
35645,5568,3.4800,84280.00,27.7896
35679,5576,3.4850,84304.00,27.8395
35712,5584,3.4900,84443.00,27.8021
35746,5592,3.4950,84360.00,27.7955
35779,5600,3.5000,84689.00,27.8638
35813,5608,3.5050,84667.00,27.9373
35846,5616,3.5100,84666.00,27.9452
35880,5624,3.5150,84751.00,27.9104
35913,5632,3.5200,84426.00,27.9160
35947,5640,3.5250,84931.00,27.9728
35980,5648,3.5300,84812.00,27.9285
36014,5656,3.5350,85257.00,28.0505
36047,5664,3.5400,85113.00,28.0650
36081,5672,3.5450,84863.00,28.0348
36114,5680,3.5500,84984.00,28.0417
36148,5688,3.5550,85036.00,28.0820
36181,5696,3.5600,85285.00,28.1779
36215,5704,3.5650,85523.00,28.2130
36249,5712,3.5700,85351.00,28.3354
36282,5720,3.5750,85845.00,28.1743
36316,5728,3.5800,86373.00,28.3905
36349,5736,3.5850,85949.00,28.5392
36383,5744,3.5900,85944.00,28.3656
36416,5752,3.5950,86527.00,28.4562
36450,5760,3.6000,86781.00,28.5763
36483,5768,3.6050,86664.00,28.7013
36517,5776,3.6100,86466.00,28.6468
36550,5784,3.6150,86311.00,28.5484
36584,5792,3.6200,86678.00,28.6452
36617,5800,3.6250,86419.00,28.5887
36651,5808,3.6300,87004.00,28.6616
36684,5816,3.6350,87187.00,28.7817
36718,5824,3.6400,87083.00,28.7394
36752,5832,3.6450,86959.00,28.7125
36785,5840,3.6500,87083.00,28.7512
36819,5848,3.6550,87674.00,28.9008
36852,5856,3.6600,87449.00,28.9146
36886,5864,3.6650,87686.00,28.8966
36919,5872,3.6700,87637.00,28.9852
36953,5880,3.6750,87765.00,28.9757
36986,5888,3.6800,88031.00,29.0193
37020,5896,3.6850,88022.00,29.0626
37053,5904,3.6900,88079.00,29.0820
37087,5912,3.6950,88512.00,29.1844
37120,5920,3.7000,88549.00,29.2228
37154,5928,3.7050,88591.00,29.2999
37187,5936,3.7100,88761.00,29.2818
37221,5944,3.7150,89077.00,29.4200
37255,5952,3.7200,89183.00,29.3895
37288,5960,3.7250,89108.00,29.3744
37322,5968,3.7300,88887.00,29.4006
37355,5976,3.7350,89043.00,29.3892
37389,5984,3.7400,89590.00,29.4833
37422,5992,3.7450,89596.00,29.5532
37456,6000,3.7500,89649.00,29.5565
37489,6008,3.7550,89543.00,29.5332
37523,6016,3.7600,89867.00,29.6376
37556,6024,3.7650,90153.00,29.7501
37590,6032,3.7700,90038.00,29.7337
37623,6040,3.7750,90183.00,29.7436
37657,6048,3.7800,90379.00,29.8036
37690,6056,3.7850,90323.00,29.8063
37724,6064,3.7900,90297.00,29.7574
37757,6072,3.7950,90657.00,29.8358
37791,6080,3.8000,90949.00,29.9822
37825,6088,3.8050,90796.00,29.9086
37858,6096,3.8100,91088.00,30.0760
37892,6104,3.8150,91133.00,30.0146
37925,6112,3.8200,91170.00,30.0176
37959,6120,3.8250,91455.00,30.1108
37992,6128,3.8300,91645.00,30.2191
38026,6136,3.8350,91631.00,30.1991
38059,6144,3.8400,91779.00,30.2431
38093,6152,3.8450,91894.00,30.2811
38126,6160,3.8500,92095.00,30.3720
38160,6168,3.8550,92056.00,30.3940
38193,6176,3.8600,92289.00,30.4570
38227,6184,3.8650,92900.00,30.6851
38261,6192,3.8700,93139.00,30.7025
38294,6200,3.8750,93474.00,30.8197
38328,6208,3.8800,93180.00,30.7543
38361,6216,3.8850,93614.00,30.8682
38395,6224,3.8900,93560.00,30.9060
38428,6232,3.8950,94254.00,31.0868
38462,6240,3.9000,94698.00,31.2332
38495,6248,3.9050,94910.00,31.3316
38529,6256,3.9100,95774.00,31.5495
38562,6264,3.9150,96546.00,31.8849
38596,6272,3.9200,97167.00,32.1619
38629,6280,3.9250,98386.00,32.4759
38663,6288,3.9300,99567.00,32.8852
38697,6296,3.9350,101351.00,33.4910
38730,6304,3.9400,102811.00,34.0433
38764,6312,3.9450,104515.00,34.6209
38797,6320,3.9500,106744.00,35.3891
38831,6328,3.9550,108854.00,36.0904
38864,6336,3.9600,111563.00,37.0415
38898,6344,3.9650,114836.00,38.0683
38931,6352,3.9700,118205.00,39.2727
38965,6360,3.9750,121642.00,40.3281
38998,6368,3.9800,125342.00,41.5748
39032,6376,3.9850,129144.00,42.8560
39065,6384,3.9900,132912.00,44.1392
39099,6392,3.9950,137382.00,45.5608
39133,6400,4.0000,141107.00,46.6638
39166,6408,4.0050,145633.00,48.2472
39200,6416,4.0100,149685.00,49.6210
39233,6424,4.0150,154137.00,51.1033
39267,6432,4.0200,158739.00,52.6641
39300,6440,4.0250,163304.00,54.0346
39334,6448,4.0300,167701.00,55.6105
39367,6456,4.0350,172307.00,57.1214
39401,6464,4.0400,176771.00,58.5145
39434,6472,4.0450,181342.00,60.0365
39468,6480,4.0500,186327.00,61.6219
39501,6488,4.0550,191000.00,63.1896
39535,6496,4.0600,195461.00,64.5870
39569,6504,4.0650,200129.00,66.1530
39602,6512,4.0700,204590.00,67.5159
39636,6520,4.0750,209133.00,69.0770
39669,6528,4.0800,213552.00,70.5777
39703,6536,4.0850,218275.00,72.0286
39736,6544,4.0900,222413.00,73.4752
39770,6552,4.0950,226761.00,74.8735
39803,6560,4.1000,231268.00,76.3139
39837,6568,4.1050,235556.00,77.7926
39870,6576,4.1100,239832.00,79.1155
39904,6584,4.1150,244279.00,80.5627
39938,6592,4.1200,248347.00,81.9374
39971,6600,4.1250,252656.00,83.3768
40005,6608,4.1300,256867.00,84.6813
40038,6616,4.1350,261018.00,86.0826
40072,6624,4.1400,265558.00,87.3510
40105,6632,4.1450,269872.00,88.9213
40139,6640,4.1500,273944.00,90.2655
40172,6648,4.1550,277800.00,91.5371
40206,6656,4.1600,282212.00,92.9686
40239,6664,4.1650,286103.00,94.1805
40273,6672,4.1700,289408.00,95.1910
40306,6680,4.1750,292584.00,96.2809
40340,6688,4.1800,294619.00,96.8296
40374,6696,4.1850,295805.00,97.1138
40407,6704,4.1900,295923.00,97.0432
40441,6712,4.1950,294268.00,96.3340
40474,6720,4.2000,292121.00,95.6967
40508,6728,4.2050,290430.00,95.2547
40541,6736,4.2100,289384.00,94.8999
40575,6744,4.2150,288367.00,94.5717
40608,6752,4.2200,287433.00,94.2160
40642,6760,4.2250,286611.00,93.9899
40675,6768,4.2300,285499.00,93.6391
40709,6776,4.2350,284136.00,93.1872
40743,6784,4.2400,283391.00,93.6958
40776,6792,4.2450,292471.00,96.5221
40810,6800,4.2500,299337.00,98.8084
40843,6808,4.2550,306494.00,101.1687
40877,6816,4.2600,313928.00,103.5325
40910,6824,4.2650,320399.00,105.6512
40944,6832,4.2700,327178.00,107.9490
40977,6840,4.2750,334003.00,109.9194
41011,6848,4.2800,341162.00,112.4181
41044,6856,4.2850,347967.00,114.6730
41078,6864,4.2900,355326.00,117.1001
41111,6872,4.2950,362660.00,119.5155
41145,6880,4.3000,370397.00,122.0099
41179,6888,4.3050,377928.00,124.4627
41212,6896,4.3100,385652.00,127.0021
41246,6904,4.3150,393835.00,129.7649
41279,6912,4.3200,402552.00,132.5846
41313,6920,4.3250,410863.00,135.2418
41346,6928,4.3300,418981.00,137.8849
41380,6936,4.3350,427063.00,140.5582
41413,6944,4.3400,435335.00,143.3385
41447,6952,4.3450,443339.00,145.6498
41480,6960,4.3500,451697.00,148.6700
41514,6968,4.3550,459728.00,151.2783
41548,6976,4.3600,467776.00,153.9910
41581,6984,4.3650,475887.00,156.5376
41615,6992,4.3700,483850.00,159.1833
41648,7000,4.3750,491387.00,161.5868
41682,7008,4.3800,499290.00,164.1850
41715,7016,4.3850,507530.00,166.9331
41749,7024,4.3900,515240.00,169.4915
41782,7032,4.3950,523088.00,171.9984
41816,7040,4.4000,531269.00,174.7206
41849,7048,4.4050,538907.00,177.1835
41883,7056,4.4100,546365.00,179.3580
41917,7064,4.4150,555113.00,182.5219
41950,7072,4.4200,563689.00,185.3114
41984,7080,4.4250,571812.00,187.9283
42017,7088,4.4300,580781.00,190.8995
42051,7096,4.4350,589974.00,193.8104
42084,7104,4.4400,597893.00,196.5743
42118,7112,4.4450,608691.00,200.3072
42151,7120,4.4500,619465.00,203.7307
42185,7128,4.4550,629178.00,206.8713
42218,7136,4.4600,639514.00,210.2591
42252,7144,4.4650,650104.00,213.8017
42286,7152,4.4700,661254.00,217.3318
42319,7160,4.4750,671729.00,220.8407
42353,7168,4.4800,682445.00,224.0820
42386,7176,4.4850,693673.00,228.2423
42420,7184,4.4900,705560.00,231.9785
42453,7192,4.4950,717261.00,235.8851
42487,7200,4.5000,729284.00,239.7634
42520,7208,4.5050,741141.00,243.6621
42554,7216,4.5100,752599.00,247.3580
42587,7224,4.5150,764155.00,251.1979
42610,7224,4.5150,773592.00,254.7169
42643,7216,4.5100,770844.00,250.5330
42677,7208,4.5050,741338.00,241.4276
42710,7200,4.5000,718499.00,234.1671
42744,7192,4.4950,697776.00,227.4415
42789,7184,4.4900,677335.00,219.9933
42822,7176,4.4850,658638.00,214.8548
42856,7168,4.4800,640865.00,209.0773
42889,7160,4.4750,623735.00,203.5312
42923,7152,4.4700,607498.00,198.1905
42956,7144,4.4650,591179.00,192.9053
42990,7136,4.4600,575828.00,187.8518
43023,7128,4.4550,560635.00,182.8941
43057,7120,4.4500,546164.00,178.2534
43091,7112,4.4450,532352.00,173.8549
43124,7104,4.4400,519523.00,169.5946
43158,7096,4.4350,506440.00,165.3582
43191,7088,4.4300,494407.00,161.5471
43225,7080,4.4250,483178.00,157.8972
43258,7072,4.4200,472069.00,154.4612
43292,7064,4.4150,461330.00,150.6620
43325,7056,4.4100,451655.00,147.6182
43359,7048,4.4050,441862.00,144.3719
43392,7040,4.4000,432462.00,141.3156
43426,7032,4.3950,423895.00,138.5239
43460,7024,4.3900,414663.00,135.3488
43493,7016,4.3850,404733.00,132.1544
43527,7008,4.3800,395332.00,129.1444
43560,7000,4.3750,386774.00,126.3303
43594,6992,4.3700,377961.00,123.3932
43627,6984,4.3650,369127.00,120.4583
43661,6976,4.3600,360576.00,117.7039
43694,6968,4.3550,351993.00,115.1081
43728,6960,4.3500,343762.00,112.2271
43761,6952,4.3450,335805.00,109.6874
43795,6944,4.3400,328178.00,107.1486
43829,6936,4.3350,320728.00,104.7421
43862,6928,4.3300,313433.00,102.3662
43896,6920,4.3250,306547.00,100.0873
43929,6912,4.3200,299456.00,97.7639
43963,6904,4.3150,292837.00,95.6327
43996,6896,4.3100,286934.00,93.7421
44030,6888,4.3050,280980.00,91.7773
44063,6880,4.3000,276450.00,90.4594
44097,6872,4.2950,273132.00,89.5878
44130,6864,4.2900,272802.00,89.5632
44164,6856,4.2850,274052.00,90.0364
44198,6848,4.2800,275740.00,90.6609
44231,6840,4.2750,276993.00,90.9474
44265,6832,4.2700,277802.00,91.2825
44298,6824,4.2650,278588.00,91.4321
44332,6816,4.2600,278688.00,91.4026
44365,6808,4.2550,278602.00,91.3002
44399,6800,4.2500,277646.00,90.9198
44432,6792,4.2450,275395.00,90.0183
44466,6784,4.2400,273209.00,89.2622
44499,6776,4.2350,270129.00,88.3306
44533,6768,4.2300,267230.00,87.3372
44567,6760,4.2250,263788.00,86.2486
44600,6752,4.2200,260088.00,85.0137
44634,6744,4.2150,256276.00,83.9222
44667,6736,4.2100,252103.00,82.4166
44701,6728,4.2050,248433.00,81.2522
44734,6720,4.2000,244801.00,80.0179
44768,6712,4.1950,240558.00,78.7016
44801,6704,4.1900,236654.00,77.3200
44835,6696,4.1850,232478.00,75.9962
44868,6688,4.1800,228882.00,74.7823
44902,6680,4.1750,225017.00,73.5746
44936,6672,4.1700,221235.00,72.2462
44969,6664,4.1650,217619.00,71.1780
45003,6656,4.1600,214298.00,70.0927
45036,6648,4.1550,211228.00,69.0455
45070,6640,4.1500,207685.00,67.9251
45103,6632,4.1450,203510.00,66.5813
45137,6624,4.1400,200326.00,65.4612
45170,6616,4.1350,196972.00,64.3257
45204,6608,4.1300,193145.00,63.0872
45237,6600,4.1250,189363.00,61.9176
45271,6592,4.1200,186505.00,60.9442
45305,6584,4.1150,182890.00,59.6850
45338,6576,4.1100,179781.00,58.6270
45372,6568,4.1050,176349.00,57.5427
45405,6560,4.1000,172999.00,56.4148
45439,6552,4.0950,169641.00,55.4218
45472,6544,4.0900,166139.00,54.3020
45506,6536,4.0850,162972.00,53.0642
45539,6528,4.0800,159310.00,52.1610
45573,6520,4.0750,156050.00,50.9954
45606,6512,4.0700,153003.00,49.9075
45640,6504,4.0650,149757.00,48.8645
45674,6496,4.0600,146507.00,47.7579
45707,6488,4.0550,143405.00,46.7314
45741,6480,4.0500,139831.00,45.5582
45774,6472,4.0450,136472.00,44.5153
45808,6464,4.0400,133378.00,43.4999
45841,6456,4.0350,130164.00,42.4376
45875,6448,4.0300,126951.00,41.3976
45908,6440,4.0250,123568.00,40.2507
45942,6432,4.0200,120577.00,39.2885
45976,6424,4.0150,117225.00,38.2314
46009,6416,4.0100,114239.00,37.3391
46043,6408,4.0050,111044.00,36.1958
46076,6400,4.0000,108272.00,35.3028
46110,6392,3.9950,106203.00,34.6632
46143,6384,3.9900,103926.00,34.0978
46177,6376,3.9850,102916.00,33.6603
46210,6368,3.9800,101304.00,33.1044
46244,6360,3.9750,99264.00,32.5951
46277,6352,3.9700,98511.00,32.2689
46311,6344,3.9650,97467.00,31.9486
46345,6336,3.9600,96669.00,31.6529
46378,6328,3.9550,95834.00,31.4054
46412,6320,3.9500,94815.00,31.0540
46445,6312,3.9450,94016.00,30.8229
46479,6304,3.9400,93471.00,30.6208
46512,6296,3.9350,92772.00,30.4416
46546,6288,3.9300,92093.00,30.1663
46579,6280,3.9250,91511.00,29.9395
46613,6272,3.9200,91078.00,29.8289
46646,6264,3.9150,90555.00,29.6235
46680,6256,3.9100,90304.00,29.5358
46714,6248,3.9050,89922.00,29.4115
46747,6240,3.9000,89887.00,29.4958
46781,6232,3.8950,89540.00,29.3284
46814,6224,3.8900,89556.00,29.2667
46848,6216,3.8850,89204.00,29.1427
46881,6208,3.8800,89036.00,29.1217
46915,6200,3.8750,88776.00,29.1066
46948,6192,3.8700,88662.00,28.9487
46982,6184,3.8650,88170.00,28.9212
47015,6176,3.8600,88157.00,28.7482
47049,6168,3.8550,87819.00,28.8030
47083,6160,3.8500,87440.00,28.6239
47116,6152,3.8450,87432.00,28.5776
47150,6144,3.8400,87033.00,28.4768
47183,6136,3.8350,87018.00,28.4407
47217,6128,3.8300,86685.00,28.4722
47250,6120,3.8250,86629.00,28.3252
47284,6112,3.8200,86328.00,28.2793
47317,6104,3.8150,86171.00,28.1454
47351,6096,3.8100,86286.00,28.1785
47385,6088,3.8050,86039.00,28.1326
47418,6080,3.8000,86082.00,28.0679
47452,6072,3.7950,85792.00,28.0548
47485,6064,3.7900,85358.00,27.9780
47519,6056,3.7850,85268.00,27.8497
47552,6048,3.7800,85271.00,27.8211
47586,6040,3.7750,84818.00,27.7122
47619,6032,3.7700,84272.00,27.5642
47653,6024,3.7650,84528.00,27.6269
47686,6016,3.7600,84125.00,27.5383
47720,6008,3.7550,83807.00,27.3991
47754,6000,3.7500,83930.00,27.4106
47787,5992,3.7450,83868.00,27.3650
47821,5984,3.7400,83697.00,27.3325
47854,5976,3.7350,83445.00,27.2672
47888,5968,3.7300,83083.00,27.1484
47921,5960,3.7250,83769.00,27.3568
47955,5952,3.7200,82788.00,27.1185
47988,5944,3.7150,82569.00,27.0234
48022,5936,3.7100,83051.00,27.0230
48055,5928,3.7050,83042.00,26.9886
48089,5920,3.7000,83120.00,27.0680
48123,5912,3.6950,82856.00,26.9026
48156,5904,3.6900,82611.00,26.9731
48190,5896,3.6850,82469.00,26.8914
48223,5888,3.6800,81672.00,26.6686
48257,5880,3.6750,81828.00,26.6351
48290,5872,3.6700,82318.00,26.6775
48324,5864,3.6650,82249.00,26.6049
48357,5856,3.6600,81711.00,26.6463
48391,5848,3.6550,81904.00,26.6535
48425,5840,3.6500,81539.00,26.6217
48458,5832,3.6450,81178.00,26.5245
48492,5824,3.6400,81480.00,26.3513
48525,5816,3.6350,81444.00,26.5085
48559,5808,3.6300,80928.00,26.4103
48592,5800,3.6250,80577.00,26.3047
48626,5792,3.6200,80410.00,26.2292
48659,5784,3.6150,81002.00,26.2840
48693,5776,3.6100,80896.00,26.4031
48726,5768,3.6050,80400.00,26.2387
48760,5760,3.6000,79983.00,26.1110
48794,5752,3.5950,80117.00,26.1173
48827,5744,3.5900,79954.00,26.0877
48861,5736,3.5850,80074.00,26.0398
48894,5728,3.5800,79999.00,26.0858
48928,5720,3.5750,79864.00,26.0195
48961,5712,3.5700,79103.00,25.8780
48995,5704,3.5650,79727.00,25.9381
49028,5696,3.5600,79165.00,25.7005
49062,5688,3.5550,79370.00,25.7756
49096,5680,3.5500,79435.00,25.7710
49129,5672,3.5450,79400.00,25.8213
49163,5664,3.5400,79125.00,25.6621
49196,5656,3.5350,78649.00,25.6923
49230,5648,3.5300,79037.00,25.6395
49263,5640,3.5250,78393.00,25.5965
49297,5632,3.5200,78303.00,25.5285
49330,5624,3.5150,78551.00,25.6414
49364,5616,3.5100,77957.00,25.4714
49398,5608,3.5050,78380.00,25.4675
49431,5600,3.5000,77803.00,25.2926
49465,5592,3.4950,78104.00,25.3484
49498,5584,3.4900,77894.00,25.4051
49532,5576,3.4850,78277.00,25.4888
49565,5568,3.4800,77895.00,25.3569
49599,5560,3.4750,78013.00,25.3982
49632,5552,3.4700,77787.00,25.5269
49666,5544,3.4650,77520.00,25.2663
49700,5536,3.4600,77743.00,25.2870
49733,5528,3.4550,78133.00,25.4265
49767,5520,3.4500,77879.00,25.2427
49800,5512,3.4450,78129.00,25.3418
49834,5504,3.4400,77954.00,25.4501
49867,5496,3.4350,77304.00,25.2991
49901,5488,3.4300,77277.00,25.2004
49934,5480,3.4250,77162.00,25.0655
49968,5472,3.4200,77553.00,25.2105
50002,5464,3.4150,77542.00,25.2289
50035,5456,3.4100,77164.00,25.2105
50069,5448,3.4050,77389.00,25.2391
50102,5440,3.4000,77168.00,25.1590
50136,5432,3.3950,77062.00,25.1990
50169,5424,3.3900,76485.00,25.0776
50203,5416,3.3850,77094.00,25.1301
50236,5408,3.3800,76987.00,25.0566
50270,5400,3.3750,76651.00,25.0642
50304,5392,3.3700,77110.00,25.1137
50337,5384,3.3650,77035.00,25.1029
50371,5376,3.3600,77119.00,25.0898
50404,5368,3.3550,76816.00,25.0373
50438,5360,3.3500,76983.00,25.1915
50471,5352,3.3450,76800.00,25.0530
50505,5344,3.3400,76931.00,25.0313
50538,5336,3.3350,76674.00,25.0553
50572,5328,3.3300,77108.00,25.0428
50606,5320,3.3250,76771.00,25.0497
50639,5312,3.3200,76664.00,25.0396
50673,5304,3.3150,76335.00,24.9280
50706,5296,3.3100,76288.00,24.9293
50740,5288,3.3050,76175.00,24.8978
50773,5280,3.3000,76370.00,24.9283
50807,5272,3.2950,76190.00,24.8518
50840,5264,3.2900,76645.00,25.0156
50874,5256,3.2850,75786.00,24.7239
50908,5248,3.2800,75968.00,24.7219
50941,5240,3.2750,75952.00,24.7800
50975,5232,3.2700,76390.00,24.8863
51008,5224,3.2650,76303.00,24.8157
51042,5216,3.2600,76027.00,24.7622
51075,5208,3.2550,76113.00,24.7924
51109,5200,3.2500,75937.00,24.8085
51142,5192,3.2450,75719.00,24.7166
51176,5184,3.2400,75747.00,24.7245
51210,5176,3.2350,76022.00,24.8190
51243,5168,3.2300,75935.00,24.7248
51277,5160,3.2250,75250.00,24.5338
51310,5152,3.2200,75816.00,24.7465
51344,5144,3.2150,75279.00,24.5939
51377,5136,3.2100,75434.00,24.5273
51411,5128,3.2050,75768.00,24.6497
51444,5120,3.2000,75761.00,24.7078
51478,5112,3.1950,75522.00,24.5434
51512,5104,3.1900,75193.00,24.4886
51545,5096,3.1850,75557.00,24.6211
51579,5088,3.1800,75375.00,24.5765
51612,5080,3.1750,75149.00,24.4574
51646,5072,3.1700,75187.00,24.4925
51679,5064,3.1650,75151.00,24.4863
51713,5056,3.1600,75212.00,24.4124
51746,5048,3.1550,75330.00,24.6188
51780,5040,3.1500,74954.00,24.5247
51814,5032,3.1450,75031.00,24.5033
51847,5024,3.1400,75154.00,24.4160
51881,5016,3.1350,75473.00,24.4803
51914,5008,3.1300,75394.00,24.4843
51948,5000,3.1250,74699.00,24.3707
51981,4992,3.1200,74525.00,24.3396
52015,4984,3.1150,75395.00,24.4659
52049,4976,3.1100,75085.00,24.3622
52082,4968,3.1050,74459.00,24.2664
52116,4960,3.1000,75408.00,24.4334
52149,4952,3.0950,74717.00,24.3698
52183,4944,3.0900,74620.00,24.2395
52216,4936,3.0850,74293.00,24.2982
52250,4928,3.0800,74449.00,24.2467
52283,4920,3.0750,75145.00,24.3346
52317,4912,3.0700,74539.00,24.1669
52351,4904,3.0650,74726.00,24.1617
52384,4896,3.0600,75048.00,24.3287
52418,4888,3.0550,75067.00,24.3228
52451,4880,3.0500,74317.00,24.2654
52485,4872,3.0450,74074.00,24.0747
52518,4864,3.0400,74880.00,24.2483
52552,4856,3.0350,74685.00,24.2263
52585,4848,3.0300,74612.00,24.3255
52619,4840,3.0250,74545.00,24.2372
52653,4832,3.0200,74259.00,24.1095
52686,4824,3.0150,74345.00,24.0859
52720,4816,3.0100,73953.00,24.0593
52753,4808,3.0050,74749.00,24.1233
52787,4800,3.0000,74875.00,24.3642
52820,4792,2.9950,74089.00,24.1738
52854,4784,2.9900,73590.00,24.1056
52887,4776,2.9850,73996.00,24.0544
52921,4768,2.9800,74160.00,24.1056
52955,4760,2.9750,74304.00,24.0688
52988,4752,2.9700,74736.00,24.2231
53022,4744,2.9650,74498.00,24.1180
53055,4736,2.9600,73990.00,24.0248
53089,4728,2.9550,74602.00,24.2319
53122,4720,2.9500,74411.00,24.2523
53156,4712,2.9450,74353.00,24.2316
53190,4704,2.9400,74444.00,24.2007
53223,4696,2.9350,74578.00,24.2529
53257,4688,2.9300,74280.00,24.1801
53290,4680,2.9250,74145.00,24.1154
53324,4672,2.9200,74191.00,24.1377
53357,4664,2.9150,74422.00,24.1663
53391,4656,2.9100,74417.00,24.2559
53424,4648,2.9050,74267.00,24.1518
53458,4640,2.9000,74514.00,24.2096
53492,4632,2.8950,74486.00,24.2083
53525,4624,2.8900,73783.00,24.1230
53559,4616,2.8850,74540.00,24.2979
53592,4608,2.8800,73691.00,24.0419
53626,4600,2.8750,74608.00,24.2969
53659,4592,2.8700,74217.00,24.1305
53693,4584,2.8650,74751.00,24.2296
53727,4576,2.8600,74522.00,24.2290
53760,4568,2.8550,74386.00,24.2345
53794,4560,2.8500,74236.00,24.3025
53827,4552,2.8450,74551.00,24.1981
53861,4544,2.8400,74535.00,24.2339
53894,4536,2.8350,74629.00,24.2142
53928,4528,2.8300,74910.00,24.2723
53962,4520,2.8250,74527.00,24.2280
53995,4512,2.8200,74685.00,24.3061
54029,4504,2.8150,74713.00,24.2729
54062,4496,2.8100,74721.00,24.3330
54096,4488,2.8050,74613.00,24.2926
54129,4480,2.8000,74652.00,24.3661
54163,4472,2.7950,74468.00,24.2592
54196,4464,2.7900,74576.00,24.2828
54230,4456,2.7850,74356.00,24.2483
54264,4448,2.7800,74106.00,24.1824
54297,4440,2.7750,74678.00,24.2598
54331,4432,2.7700,74335.00,24.1732
54364,4424,2.7650,75122.00,24.3012
54398,4416,2.7600,74899.00,24.2733
54431,4408,2.7550,74612.00,24.3721
54465,4400,2.7500,74051.00,24.1578
54499,4392,2.7450,75119.00,24.4072
54532,4384,2.7400,74015.00,24.2762
54566,4376,2.7350,74255.00,24.1371
54599,4368,2.7300,74752.00,24.2401
54633,4360,2.7250,74933.00,24.4420
54666,4352,2.7200,74503.00,24.3022
54700,4344,2.7150,74812.00,24.3084
54733,4336,2.7100,74233.00,24.2076
54767,4328,2.7050,75023.00,24.3698
54801,4320,2.7000,74872.00,24.3369
54834,4312,2.6950,74951.00,24.4544
54868,4304,2.6900,74508.00,24.3507
54901,4296,2.6850,74750.00,24.4771
54935,4288,2.6800,74275.00,24.2726
54968,4280,2.6750,74524.00,24.2789
55002,4272,2.6700,75307.00,24.3527
55036,4264,2.6650,75221.00,24.4607
55069,4256,2.6600,75448.00,24.5260
55103,4248,2.6550,75238.00,24.4580
55136,4240,2.6500,75575.00,24.5611
55170,4232,2.6450,75187.00,24.5224
55203,4224,2.6400,75224.00,24.4662
55237,4216,2.6350,75259.00,24.4433
55270,4208,2.6300,75385.00,24.5368
55304,4200,2.6250,75123.00,24.4748
55338,4192,2.6200,75088.00,24.5112
55371,4184,2.6150,75664.00,24.6438
55405,4176,2.6100,74724.00,24.4026
55438,4168,2.6050,75150.00,24.4154
55472,4160,2.6000,75429.00,24.5407
55505,4152,2.5950,75619.00,24.5030
55539,4144,2.5900,75600.00,24.5506
55573,4136,2.5850,75522.00,24.5460
55606,4128,2.5800,75701.00,24.6540
55640,4120,2.5750,75795.00,24.6129
55673,4112,2.5700,74894.00,24.5066
55707,4104,2.5650,75512.00,24.5913
55740,4096,2.5600,75835.00,24.6362
55774,4088,2.5550,75544.00,24.6057
55807,4080,2.5500,75916.00,24.7409
55841,4072,2.5450,75332.00,24.5991
55875,4064,2.5400,75144.00,24.4465
55908,4056,2.5350,75608.00,24.5821
55942,4048,2.5300,75983.00,24.5371
55975,4040,2.5250,75871.00,24.6503
56009,4032,2.5200,75797.00,24.6382
56042,4024,2.5150,75960.00,24.7235
56076,4016,2.5100,75887.00,24.6428
56110,4008,2.5050,75464.00,24.5260
56143,4000,2.5000,75910.00,24.6553
56177,3992,2.4950,76203.00,24.7232
56210,3984,2.4900,76139.00,24.7970
56244,3976,2.4850,76197.00,24.7773
56277,3968,2.4800,76194.00,24.7695
56311,3960,2.4750,76029.00,24.7376
56344,3952,2.4700,75867.00,24.7074
56378,3944,2.4650,75972.00,24.7649
56412,3936,2.4600,76159.00,24.6963
56445,3928,2.4550,76073.00,24.7645
56479,3920,2.4500,76253.00,24.7586
56512,3912,2.4450,76115.00,24.7721
56546,3904,2.4400,76146.00,24.8679
56579,3896,2.4350,76121.00,24.8029
56613,3888,2.4300,76374.00,24.7731
56647,3880,2.4250,76012.00,24.7186
56680,3872,2.4200,76273.00,24.8522
56714,3864,2.4150,76103.00,24.7593
56747,3856,2.4100,76794.00,24.7901
56781,3848,2.4050,76565.00,24.9148
56814,3840,2.4000,76415.00,24.8630
56848,3832,2.3950,76183.00,24.7993
56881,3824,2.3900,76514.00,24.7967
56915,3816,2.3850,76882.00,24.9250
56949,3808,2.3800,76797.00,24.9175
56982,3800,2.3750,76712.00,24.9706
57016,3792,2.3700,76380.00,24.9821
57049,3784,2.3650,76350.00,24.8794
