Millis,Steps,Travel (mm),Scale raw,Scale (grams)
2672554,5120,3.2000,153755.00,50.9783
2672588,5128,3.2050,153704.00,50.9875
2672621,5136,3.2100,153443.00,50.8395
2672655,5144,3.2150,153524.00,50.8746
2672689,5152,3.2200,153346.00,50.7630
2672723,5160,3.2250,153081.00,50.7026
2672756,5168,3.2300,152942.00,50.6701
2672790,5176,3.2350,153067.00,50.6957
2672824,5184,3.2400,152886.00,50.6577
2672858,5192,3.2450,153104.00,50.7561
2672891,5200,3.2500,153194.00,50.8224
2672925,5208,3.2550,153515.00,50.9271
2672959,5216,3.2600,153347.00,50.8831
2672993,5224,3.2650,153247.00,50.8221
2673026,5232,3.2700,153272.00,50.8362
2673060,5240,3.2750,152912.00,50.7371
2673094,5248,3.2800,152884.00,50.7594
2673127,5256,3.2850,153374.00,50.8844
2673161,5264,3.2900,153078.00,50.7994
2673195,5272,3.2950,153117.00,50.8536
2673229,5280,3.3000,152944.00,50.7830
2673262,5288,3.3050,153208.00,50.7499
2673296,5296,3.3100,153291.00,50.8460
2673330,5304,3.3150,153289.00,50.8851
2673364,5312,3.3200,153023.00,50.8464
2673397,5320,3.3250,153029.00,50.8969
2673431,5328,3.3300,152909.00,50.7948
2673465,5336,3.3350,153184.00,50.8510
2673499,5344,3.3400,152953.00,50.8073
2673532,5352,3.3450,153023.00,50.7548
2673566,5360,3.3500,152412.00,50.6370
2673600,5368,3.3550,152870.00,50.7765
2673634,5376,3.3600,152858.00,50.8149
2673667,5384,3.3650,152787.00,50.7427
2673701,5392,3.3700,152400.00,50.5596
2673735,5400,3.3750,152984.00,50.6610
2673769,5408,3.3800,152355.00,50.6304
2673802,5416,3.3850,152508.00,50.6701
2673836,5424,3.3900,152468.00,50.6445
2673870,5432,3.3950,152088.00,50.5294
2673904,5440,3.4000,151891.00,50.5773
2673937,5448,3.4050,152295.00,50.5966
2673971,5456,3.4100,152102.00,50.6065
2674005,5464,3.4150,151850.00,50.5143
2674039,5472,3.4200,152088.00,50.5123
2674072,5480,3.4250,151488.00,50.3669
2674106,5488,3.4300,151334.00,50.2872
2674140,5496,3.4350,151259.00,50.1319
2674174,5504,3.4400,151471.00,50.2353
2674207,5512,3.4450,150599.00,50.0732
2674241,5520,3.4500,151041.00,50.2537
2674275,5528,3.4550,151234.00,50.2724
2674309,5536,3.4600,150886.00,50.1569
2674342,5544,3.4650,151035.00,50.2238
2674376,5552,3.4700,150684.00,50.1342
2674410,5560,3.4750,151125.00,50.1917
2674444,5568,3.4800,151131.00,50.2475
2674477,5576,3.4850,151388.00,50.3213
2674511,5584,3.4900,150897.00,50.1973
2674545,5592,3.4950,150873.00,50.0745
2674579,5600,3.5000,150733.00,50.0105
2674612,5608,3.5050,151342.00,50.1454
2674646,5616,3.5100,150624.00,50.0220
2674680,5624,3.5150,150608.00,50.0732
2674714,5632,3.5200,150372.00,49.9849
2674747,5640,3.5250,150604.00,50.0010
2674781,5648,3.5300,150659.00,50.0817
2674815,5656,3.5350,150535.00,50.0184
2674849,5664,3.5400,150575.00,50.0847
2674882,5672,3.5450,150626.00,50.0282
2674916,5680,3.5500,150019.00,49.8894
2674950,5688,3.5550,150570.00,49.9961
2674984,5696,3.5600,150851.00,50.0404
2675017,5704,3.5650,150287.00,49.7969
2675051,5712,3.5700,151325.00,50.1634
2675085,5720,3.5750,150883.00,50.1060
2675119,5728,3.5800,150648.00,50.0712
2675152,5736,3.5850,151028.00,50.0469
2675186,5744,3.5900,150826.00,50.0985
2675220,5752,3.5950,150474.00,49.9830
2675254,5760,3.6000,150616.00,49.9193
2675287,5768,3.6050,150834.00,50.0483
2675321,5776,3.6100,150755.00,50.1214
2675355,5784,3.6150,151222.00,50.2448
2675389,5792,3.6200,151203.00,50.1382
2675422,5800,3.6250,151400.00,50.2576
2675456,5808,3.6300,151183.00,50.2836
2675490,5816,3.6350,151270.00,50.0597
2675524,5824,3.6400,151967.00,50.3984
2675557,5832,3.6450,151454.00,50.2494
2675591,5840,3.6500,151550.00,50.3653
2675625,5848,3.6550,151637.00,50.3367
2675659,5856,3.6600,151875.00,50.2544
2675692,5864,3.6650,151913.00,50.3777
2675726,5872,3.6700,151534.00,50.2832
2675760,5880,3.6750,151806.00,50.3252
2675794,5888,3.6800,151815.00,50.3206
2675827,5896,3.6850,151928.00,50.3669
2675861,5904,3.6900,152132.00,50.3443
2675895,5912,3.6950,152196.00,50.4106
2675929,5920,3.7000,151783.00,50.1740
2675962,5928,3.7050,152379.00,50.4562
2675996,5936,3.7100,151791.00,50.2964
2676030,5944,3.7150,152169.00,50.4798
2676064,5952,3.7200,152482.00,50.4870
2676097,5960,3.7250,152371.00,50.4237
2676131,5968,3.7300,152423.00,50.4965
2676165,5976,3.7350,152467.00,50.5021
2676198,5984,3.7400,152669.00,50.5103
2676232,5992,3.7450,152764.00,50.5458
2676266,6000,3.7500,153178.00,50.5819
2676300,6008,3.7550,153093.00,50.6350
2676333,6016,3.7600,153044.00,50.6462
2676367,6024,3.7650,153247.00,50.6170
2676401,6032,3.7700,153517.00,50.7519
2676435,6040,3.7750,153586.00,50.7952
2676468,6048,3.7800,153893.00,50.8076
2676502,6056,3.7850,154034.00,50.9097
2676536,6064,3.7900,154144.00,50.9819
2676570,6072,3.7950,154494.00,51.0915
2676603,6080,3.8000,154834.00,51.1486
2676637,6088,3.8050,155188.00,51.2438
2676671,6096,3.8100,155277.00,51.3600
2676705,6104,3.8150,155355.00,51.3383
2676738,6112,3.8200,155705.00,51.4141
2676772,6120,3.8250,156302.00,51.5857
2676806,6128,3.8300,156463.00,51.5053
2676840,6136,3.8350,156795.00,51.7643
2676873,6144,3.8400,157092.00,51.7843
2676907,6152,3.8450,157197.00,51.8844
2676941,6160,3.8500,157740.00,52.0406
2676975,6168,3.8550,157823.00,52.1387
2677008,6176,3.8600,158523.00,52.3645
2677042,6184,3.8650,159092.00,52.4357
2677076,6192,3.8700,159226.00,52.5053
2677110,6200,3.8750,159639.00,52.5978
2677143,6208,3.8800,159938.00,52.7606
2677177,6216,3.8850,160082.00,52.7258
2677211,6224,3.8900,160066.00,52.7636
2677245,6232,3.8950,160621.00,52.9559
2677278,6240,3.9000,160708.00,53.0484
2677312,6248,3.9050,161291.00,53.2302
2677346,6256,3.9100,161492.00,53.1971
2677380,6264,3.9150,161890.00,53.3214
2677413,6272,3.9200,162223.00,53.4905
2677447,6280,3.9250,162500.00,53.5512
2677481,6288,3.9300,162747.00,53.7090
2677515,6296,3.9350,163559.00,53.9666
2677548,6304,3.9400,164399.00,54.2042
2677582,6312,3.9450,165354.00,54.5511
2677616,6320,3.9500,166089.00,54.8606
2677650,6328,3.9550,167572.00,55.3167
2677683,6336,3.9600,169024.00,55.7230
2677717,6344,3.9650,170862.00,56.4952
2677751,6352,3.9700,172518.00,57.1049
2677785,6360,3.9750,175202.00,57.9474
2677818,6368,3.9800,178600.00,59.0382
2677852,6376,3.9850,182572.00,60.5645
2677886,6384,3.9900,188196.00,62.4328
2677920,6392,3.9950,195233.00,64.8288
2677953,6400,4.0000,203611.00,67.7141
2677987,6408,4.0050,213039.00,70.9633
2678021,6416,4.0100,224345.00,74.7475
2678055,6424,4.0150,237071.00,78.9704
2678088,6432,4.0200,250232.00,83.2537
2678122,6440,4.0250,263120.00,87.1038
2678156,6448,4.0300,276652.00,91.9349
2678190,6456,4.0350,289563.00,96.0029
2678223,6464,4.0400,300875.00,99.4369
2678257,6472,4.0450,307732.00,101.3537
2678291,6480,4.0500,310364.00,101.7193
2678325,6488,4.0550,306925.00,100.3387
2678358,6496,4.0600,303401.00,99.3522
2678392,6504,4.0650,301165.00,98.7202
2678426,6512,4.0700,299581.00,98.2072
2678460,6520,4.0750,298159.00,97.8013
2678493,6528,4.0800,296676.00,97.3428
2678527,6536,4.0850,295563.00,96.9136
2678561,6544,4.0900,294206.00,96.4161
2678595,6552,4.0950,292194.00,95.7771
2678628,6560,4.1000,289745.00,94.9078
2678662,6568,4.1050,289614.00,96.0193
2678696,6576,4.1100,303326.00,100.8310
2678730,6584,4.1150,320771.00,106.7394
2678763,6592,4.1200,338907.00,112.6613
2678797,6600,4.1250,356685.00,118.4118
2678831,6608,4.1300,375027.00,124.4499
2678865,6616,4.1350,393069.00,130.5014
2678898,6624,4.1400,412376.00,136.8174
2678932,6632,4.1450,430850.00,143.0005
2678966,6640,4.1500,450307.00,149.3148
2679000,6648,4.1550,469970.00,155.3253
2679033,6656,4.1600,490305.00,162.5569
2679067,6664,4.1650,510354.00,168.8467
2679101,6672,4.1700,530032.00,175.4784
2679135,6680,4.1750,550047.00,182.0947
2679168,6688,4.1800,571156.00,189.0112
2679202,6696,4.1850,592079.00,195.9153
2679236,6704,4.1900,612890.00,202.6842
2679270,6712,4.1950,634105.00,209.7320
2679303,6720,4.2000,655362.00,216.6653
2679337,6728,4.2050,677071.00,223.8447
2679371,6736,4.2100,699345.00,231.1679
2679404,6744,4.2150,720843.00,238.0917
2679449,6752,4.2200,741281.00,245.9997
2679483,6760,4.2250,764324.00,252.4148
2679506,6760,4.2250,781286.00,258.2510
2679539,6752,4.2200,784963.00,255.6739
2679573,6744,4.2150,755943.00,246.2012
2679607,6736,4.2100,727442.00,237.0767
2679641,6728,4.2050,702565.00,228.9557
2679674,6720,4.2000,677527.00,220.6979
2679708,6712,4.1950,652378.00,212.4916
2679742,6704,4.1900,627525.00,204.3273
2679776,6696,4.1850,602545.00,196.0991
2679809,6688,4.1800,578652.00,188.3129
2679843,6680,4.1750,554998.00,180.5700
2679877,6672,4.1700,532031.00,173.4345
2679911,6664,4.1650,508748.00,165.2794
2679944,6656,4.1600,486155.00,158.0905
2679978,6648,4.1550,464171.00,150.9212
2680012,6640,4.1500,442829.00,143.7884
2680046,6632,4.1450,420910.00,136.6658
2680079,6624,4.1400,400065.00,129.9300
2680113,6616,4.1350,379537.00,123.2543
2680147,6608,4.1300,360410.00,116.9836
2680181,6600,4.1250,341137.00,110.7775
2680214,6592,4.1200,322669.00,104.6624
2680248,6584,4.1150,304731.00,98.8514
2680282,6576,4.1100,287998.00,93.4228
2680316,6568,4.1050,271612.00,88.3916
2680349,6560,4.1000,257004.00,83.3781
2680383,6552,4.0950,243138.00,79.1060
2680417,6544,4.0900,231859.00,75.4898
2680451,6536,4.0850,222565.00,72.9238
2680484,6528,4.0800,228494.00,79.8624
2680518,6520,4.0750,259623.00,85.6940
2680552,6512,4.0700,262868.00,86.4636
2680586,6504,4.0650,264720.00,86.9827
2680619,6496,4.0600,265921.00,87.2545
2680653,6488,4.0550,266114.00,87.1734
2680687,6480,4.0500,265497.00,86.9250
2680721,6472,4.0450,263156.00,86.2621
2680754,6464,4.0400,259318.00,85.2431
2680788,6456,4.0350,253330.00,82.9210
2680822,6448,4.0300,246726.00,80.6142
2680856,6440,4.0250,237944.00,77.6174
2680889,6432,4.0200,227646.00,74.1840
2680923,6424,4.0150,217487.00,70.7435
2680957,6416,4.0100,207484.00,67.4739
2680991,6408,4.0050,198370.00,64.5633
2681024,6400,4.0000,189636.00,61.8316
2681058,6392,3.9950,182748.00,59.5548
2681092,6384,3.9900,177130.00,57.8003
2681126,6376,3.9850,172766.00,56.2950
2681159,6368,3.9800,168833.00,54.9991
2681193,6360,3.9750,165847.00,54.2669
2681227,6352,3.9700,163843.00,53.4609
2681260,6344,3.9650,162224.00,52.8751
2681294,6336,3.9600,160376.00,52.3169
2681328,6328,3.9550,158734.00,51.8220
2681362,6320,3.9500,157259.00,51.3504
2681395,6312,3.9450,156098.00,50.9258
2681429,6304,3.9400,155426.00,50.6685
2681463,6296,3.9350,154443.00,50.4309
2681497,6288,3.9300,153700.00,50.2199
2681530,6280,3.9250,152645.00,49.8960
2681564,6272,3.9200,152331.00,49.8103
2681598,6264,3.9150,151796.00,49.5734
2681632,6256,3.9100,151267.00,49.4408
2681665,6248,3.9050,150482.00,49.2603
2681699,6240,3.9000,150164.00,49.0677
2681733,6232,3.8950,149872.00,48.9387
2681767,6224,3.8900,149309.00,48.7208
2681800,6216,3.8850,148637.00,48.5984
2681834,6208,3.8800,148316.00,48.3368
2681868,6200,3.8750,147818.00,48.2164
2681902,6192,3.8700,147242.00,48.0211
2681935,6184,3.8650,146837.00,47.8354
2681969,6176,3.8600,145976.00,47.6391
2682003,6168,3.8550,145578.00,47.4678
2682037,6160,3.8500,145109.00,47.3274
2682070,6152,3.8450,144588.00,47.2759
2682104,6144,3.8400,143751.00,46.9168
2682138,6136,3.8350,143774.00,46.9736
2682172,6128,3.8300,143416.00,46.6792
2682205,6120,3.8250,143055.00,46.6668
2682239,6112,3.8200,142535.00,46.4948
2682273,6104,3.8150,142051.00,46.3412
2682307,6096,3.8100,141678.00,46.1647
2682340,6088,3.8050,141565.00,46.0672
2682374,6080,3.8000,141166.00,45.9691
2682408,6072,3.7950,141004.00,45.8903
2682442,6064,3.7900,140865.00,45.8979
2682475,6056,3.7850,140516.00,45.6809
2682509,6048,3.7800,140385.00,45.8184
2682543,6040,3.7750,139251.00,45.4013
2682576,6032,3.7700,139102.00,45.3262
2682610,6024,3.7650,138507.00,45.0354
2682644,6016,3.7600,138468.00,45.0508
2682678,6008,3.7550,138000.00,44.9025
2682711,6000,3.7500,137187.00,44.7335
2682745,5992,3.7450,136811.00,44.5412
2682779,5984,3.7400,136822.00,44.5320
2682813,5976,3.7350,136349.00,44.3187
2682846,5968,3.7300,136214.00,44.3509
2682880,5960,3.7250,135920.00,44.1825
2682914,5952,3.7200,135542.00,44.0594
2682948,5944,3.7150,135314.00,44.0187
2682981,5936,3.7100,134807.00,43.7290
2683015,5928,3.7050,134701.00,43.6998
2683049,5920,3.7000,134434.00,43.7283
2683083,5912,3.6950,133952.00,43.5813
2683116,5904,3.6900,133495.00,43.4907
2683150,5896,3.6850,133191.00,43.3470
2683184,5888,3.6800,132836.00,43.2170
2683218,5880,3.6750,132216.00,43.0247
2683251,5872,3.6700,132270.00,43.0329
2683285,5864,3.6650,132031.00,42.9066
2683319,5856,3.6600,131943.00,42.9394
2683353,5848,3.6550,131523.00,42.7517
2683386,5840,3.6500,131026.00,42.6713
2683420,5832,3.6450,131269.00,42.7950
2683454,5824,3.6400,130148.00,42.4255
2683488,5816,3.6350,130267.00,42.3382
2683521,5808,3.6300,130163.00,42.2036
2683555,5800,3.6250,129576.00,42.0445
2683589,5792,3.6200,129541.00,42.0113
2683623,5784,3.6150,128813.00,41.8590
2683656,5776,3.6100,129262.00,41.9854
2683690,5768,3.6050,128707.00,41.7905
2683724,5760,3.6000,129113.00,41.8666
2683758,5752,3.5950,128717.00,41.7698
2683791,5744,3.5900,128484.00,41.7314
2683825,5736,3.5850,128187.00,41.5808
2683859,5728,3.5800,128167.00,41.6992
2683893,5720,3.5750,127410.00,41.3966
2683926,5712,3.5700,127394.00,41.3103
2683960,5704,3.5650,127029.00,41.1591
2683994,5696,3.5600,127205.00,41.2605
2684028,5688,3.5550,126744.00,41.0399
2684061,5680,3.5500,126098.00,40.8699
2684095,5672,3.5450,126243.00,40.8693
2684129,5664,3.5400,125833.00,40.7551
2684163,5656,3.5350,125550.00,40.4968
2684196,5648,3.5300,125498.00,40.6704
2684230,5640,3.5250,124960.00,40.4856
2684264,5632,3.5200,124697.00,40.3665
2684298,5624,3.5150,125038.00,40.7032
2684331,5616,3.5100,124237.00,40.2612
2684365,5608,3.5050,125075.00,40.5001
2684399,5600,3.5000,124253.00,40.1716
2684432,5592,3.4950,123534.00,39.9826
2684466,5584,3.4900,123453.00,39.9245
2684500,5576,3.4850,123196.00,39.8086
2684534,5568,3.4800,122808.00,39.7377
2684567,5560,3.4750,122650.00,39.6252
2684601,5552,3.4700,122650.00,39.6324
2684635,5544,3.4650,121686.00,39.4017
2684669,5536,3.4600,121322.00,39.1835
2684702,5528,3.4550,121717.00,39.2918
2684736,5520,3.4500,121615.00,39.4719
2684770,5512,3.4450,121098.00,39.2045
2684871,5504,3.4400,122379.00,39.4053
2684905,5496,3.4350,120415.00,39.2018
2684939,5488,3.4300,121250.00,39.2104
2684972,5480,3.4250,120957.00,39.1080
2685006,5472,3.4200,120712.00,39.0660
2685040,5464,3.4150,120572.00,38.9193
2685074,5456,3.4100,120501.00,38.9728
2685107,5448,3.4050,121031.00,39.0430
2685141,5440,3.4000,120124.00,38.7972
2685175,5432,3.3950,120090.00,38.8382
2685209,5424,3.3900,119307.00,38.6180
2685242,5416,3.3850,119264.00,38.6512
2685276,5408,3.3800,118758.00,38.4995
2685310,5400,3.3750,118506.00,38.2977
2685343,5392,3.3700,117864.00,38.0854
2685377,5384,3.3650,117868.00,38.1395
2685411,5376,3.3600,117619.00,38.1136
2685445,5368,3.3550,117707.00,38.0956
2685478,5360,3.3500,117627.00,38.1254
2685512,5352,3.3450,117835.00,38.1166
2685546,5344,3.3400,117736.00,38.1080
2685580,5336,3.3350,117310.00,37.9597
2685613,5328,3.3300,116916.00,37.8763
2685647,5320,3.3250,116930.00,37.9361
2685681,5312,3.3200,116108.00,37.7251
2685715,5304,3.3150,115479.00,37.6529
2685748,5296,3.3100,115860.00,37.5938
2685782,5288,3.3050,116100.00,37.6135
2685816,5280,3.3000,115780.00,37.5344
2685850,5272,3.2950,115824.00,37.5341
2685883,5264,3.2900,116183.00,37.7011
2685917,5256,3.2850,116917.00,37.7680
2685951,5248,3.2800,116743.00,37.7917
2685985,5240,3.2750,116898.00,37.7631
2686018,5232,3.2700,116492.00,37.7789
2686052,5224,3.2650,116549.00,37.7310
2686086,5216,3.2600,116255.00,37.7178
2686120,5208,3.2550,116313.00,37.8672
2686153,5200,3.2500,116300.00,37.7828
2686187,5192,3.2450,116594.00,37.7211
2686221,5184,3.2400,116765.00,37.8698
2686255,5176,3.2350,116953.00,37.8665
2686288,5168,3.2300,116722.00,37.8691
2686322,5160,3.2250,117005.00,37.8695
2686356,5152,3.2200,116902.00,37.9472
2686390,5144,3.2150,117412.00,37.9974
2686423,5136,3.2100,117839.00,38.2902
2686457,5128,3.2050,117945.00,38.2836
2686491,5120,3.2000,117483.00,38.0263
2686525,5112,3.1950,117985.00,38.1727
2686558,5104,3.1900,118066.00,38.1950
2686592,5096,3.1850,117526.00,38.2462
2686626,5088,3.1800,117278.00,38.1310
2686660,5080,3.1750,117824.00,38.2285
2686693,5072,3.1700,117618.00,38.1110
2686727,5064,3.1650,118166.00,38.2528
2686761,5056,3.1600,117903.00,38.2859
2686795,5048,3.1550,117762.00,38.2226
2686828,5040,3.1500,118017.00,38.2803
2686862,5032,3.1450,118249.00,38.3509
2686896,5024,3.1400,118256.00,38.2885
2686930,5016,3.1350,118141.00,38.2334
2686963,5008,3.1300,117852.00,38.2446
2686997,5000,3.1250,117908.00,38.2807
2687031,4992,3.1200,118456.00,38.5484
2687065,4984,3.1150,117812.00,38.3660
2687098,4976,3.1100,118172.00,38.3072
2687132,4968,3.1050,118047.00,38.3108
2687166,4960,3.1000,117951.00,38.2747
2687200,4952,3.0950,117983.00,38.2734
2687233,4944,3.0900,117890.00,38.2528
2687267,4936,3.0850,117575.00,38.1149
2687301,4928,3.0800,117596.00,38.1290
2687335,4920,3.0750,117374.00,37.9899
2687368,4912,3.0700,117358.00,38.0867
2687402,4904,3.0650,117433.00,38.0913
2687436,4896,3.0600,117752.00,38.1911
2687470,4888,3.0550,117562.00,38.1924
2687503,4880,3.0500,117641.00,38.2485
2687537,4872,3.0450,118024.00,38.2416
2687571,4864,3.0400,118152.00,38.3469
2687605,4856,3.0350,118387.00,38.4011
2687638,4848,3.0300,118840.00,38.4854
2687672,4840,3.0250,118646.00,38.4034
2687706,4832,3.0200,118272.00,38.3906
2687740,4824,3.0150,118812.00,38.5806
2687773,4816,3.0100,118896.00,38.6003
2687807,4808,3.0050,119126.00,38.6226
2687841,4800,3.0000,119098.00,38.6242
2687875,4792,2.9950,119825.00,38.8162
2687908,4784,2.9900,119804.00,39.0266
2687942,4776,2.9850,119364.00,38.8303
2687976,4768,2.9800,120073.00,38.9675
2688010,4760,2.9750,119975.00,38.8543
2688043,4752,2.9700,120344.00,39.0768
2688077,4744,2.9650,120525.00,39.0548
2688111,4736,2.9600,120622.00,39.1651
2688145,4728,2.9550,120955.00,39.1864
2688178,4720,2.9500,120716.00,39.1411
2688212,4712,2.9450,120408.00,38.9600
2688246,4704,2.9400,120277.00,39.0535
2688280,4696,2.9350,120380.00,38.9951
2688313,4688,2.9300,120185.00,38.9836
2688347,4680,2.9250,120156.00,39.0752
2688381,4672,2.9200,120231.00,39.0968
2688415,4664,2.9150,120779.00,39.1513
2688448,4656,2.9100,121107.00,39.3052
2688482,4648,2.9050,121243.00,39.3009
2688516,4640,2.9000,121300.00,39.2881
2688550,4632,2.8950,121096.00,39.3239
2688583,4624,2.8900,121200.00,39.2737
2688617,4616,2.8850,121174.00,39.2773
2688651,4608,2.8800,121098.00,39.2763
2688685,4600,2.8750,121013.00,39.2711
2688718,4592,2.8700,121111.00,39.3580
2688752,4584,2.8650,121615.00,39.4978
2688786,4576,2.8600,121516.00,39.5362
2688820,4568,2.8550,121508.00,39.5392
2688853,4560,2.8500,122150.00,39.5681
2688887,4552,2.8450,122158.00,39.7253
2688921,4544,2.8400,122410.00,39.7879
2688955,4536,2.8350,122987.00,39.9524
2688988,4528,2.8300,123034.00,39.9839
2689022,4520,2.8250,123434.00,40.1204
2689056,4512,2.8200,123930.00,40.2385
2689090,4504,2.8150,123924.00,40.2366
2689123,4496,2.8100,124101.00,40.1772
2689157,4488,2.8050,124720.00,40.4010
2689191,4480,2.8000,124498.00,40.4299
2689225,4472,2.7950,125118.00,40.6963
2689258,4464,2.7900,124937.00,40.5450
2689292,4456,2.7850,125752.00,40.7794
2689326,4448,2.7800,125698.00,40.7718
2689360,4440,2.7750,126155.00,40.8945
2689393,4432,2.7700,126462.00,40.9802
2689427,4424,2.7650,126130.00,40.8493
2689461,4416,2.7600,126271.00,40.9589
2689495,4408,2.7550,126451.00,40.9766
2689528,4400,2.7500,126263.00,40.9576
2689562,4392,2.7450,126161.00,40.9418
2689596,4384,2.7400,126472.00,40.9956
2689630,4376,2.7350,126510.00,41.0074
2689663,4368,2.7300,126224.00,41.0626
2689697,4360,2.7250,125706.00,40.9523
2689731,4352,2.7200,126279.00,41.0485
2689765,4344,2.7150,126623.00,41.1315
2689798,4336,2.7100,126729.00,41.1824
2689832,4328,2.7050,127416.00,41.3658
2689866,4320,2.7000,127551.00,41.2936
2689900,4312,2.6950,126744.00,41.0941
2689933,4304,2.6900,126479.00,41.0314
2689967,4296,2.6850,126538.00,40.9976
2690001,4288,2.6800,126259.00,40.9631
2690035,4280,2.6750,126602.00,41.0550
2690068,4272,2.6700,126665.00,41.2053
2690102,4264,2.6650,127252.00,41.2795
2690136,4256,2.6600,127094.00,41.5105
2690170,4248,2.6550,126812.00,41.1856
2690203,4240,2.6500,127629.00,41.3665
2690237,4232,2.6450,127141.00,41.1974
2690271,4224,2.6400,127308.00,41.2614
2690305,4216,2.6350,127289.00,41.2427
2690338,4208,2.6300,127355.00,41.3438
2690372,4200,2.6250,127321.00,41.3832
2690406,4192,2.6200,127377.00,41.2247
2690439,4184,2.6150,127465.00,41.2634
2690473,4176,2.6100,127172.00,41.1833
2690507,4168,2.6050,127151.00,41.2102
2690541,4160,2.6000,126913.00,41.1564
2690575,4152,2.5950,127730.00,41.5437
2690608,4144,2.5900,127046.00,41.3258
2690642,4136,2.5850,127659.00,41.3665
2690676,4128,2.5800,127618.00,41.3973
2690710,4120,2.5750,127828.00,41.4439
2690743,4112,2.5700,128017.00,41.5673
2690777,4104,2.5650,128015.00,41.4761
2690811,4096,2.5600,128080.00,41.4344
2690844,4088,2.5550,127748.00,41.3579
2690878,4080,2.5500,127698.00,41.3891
2690912,4072,2.5450,127828.00,41.3438
2690946,4064,2.5400,127776.00,41.3793
2690979,4056,2.5350,127755.00,41.3290
2691013,4048,2.5300,128362.00,41.6930
2691047,4040,2.5250,127494.00,41.4150
2691081,4032,2.5200,127947.00,41.3619
2691114,4024,2.5150,127722.00,41.3852
2691148,4016,2.5100,127882.00,41.3865
2691182,4008,2.5050,128056.00,41.3980
2691216,4000,2.5000,127671.00,41.3950
2691249,3992,2.4950,127726.00,41.4255
2691283,3984,2.4900,127891.00,41.3655
2691317,3976,2.4850,127504.00,41.2762
2691351,3968,2.4800,127203.00,41.2746
2691384,3960,2.4750,127314.00,41.1787
2691418,3952,2.4700,127187.00,41.1889
2691452,3944,2.4650,127579.00,41.4045
2691486,3936,2.4600,126984.00,41.2047
2691519,3928,2.4550,127935.00,41.4643
2691553,3920,2.4500,128353.00,41.5762
2691587,3912,2.4450,128861.00,41.7790
2691621,3904,2.4400,128697.00,41.7445
2691654,3896,2.4350,128924.00,41.7839
2691688,3888,2.4300,128999.00,41.8384
2691722,3880,2.4250,129074.00,41.8174
2691756,3872,2.4200,128896.00,41.8016
2691789,3864,2.4150,128973.00,41.8236
2691823,3856,2.4100,128561.00,41.5456
2691857,3848,2.4050,128332.00,41.5965
2691891,3840,2.4000,128298.00,41.6674
2691924,3832,2.3950,127743.00,41.5184
2691958,3824,2.3900,127762.00,41.3543
2691992,3816,2.3850,127473.00,41.3402
2692026,3808,2.3800,127377.00,41.2995
2692059,3800,2.3750,127836.00,41.3799
2692093,3792,2.3700,128085.00,41.5154
2692127,3784,2.3650,128494.00,41.7399
2692161,3776,2.3600,128832.00,41.8426
2692194,3768,2.3550,129698.00,42.0514
2692228,3760,2.3500,129894.00,42.2053
2692262,3752,2.3450,130221.00,42.2699
2692296,3744,2.3400,130405.00,42.4160
2692329,3736,2.3350,130573.00,42.5095
2692363,3728,2.3300,130140.00,42.3464
2692397,3720,2.3250,130756.00,42.3772
2692431,3712,2.3200,130368.00,42.3589
2692464,3704,2.3150,130600.00,42.4550
2692498,3696,2.3100,131006.00,42.5810
2692532,3688,2.3050,131644.00,42.7871
2692566,3680,2.3000,131157.00,42.6408
2692599,3672,2.2950,131454.00,42.6663
2692633,3664,2.2900,131597.00,42.7333
2692667,3656,2.2850,131695.00,42.8170
2692701,3648,2.2800,131960.00,42.8058
2692734,3640,2.2750,131867.00,42.9971
2692768,3632,2.2700,132719.00,43.2229
2692802,3624,2.2650,132627.00,43.1904
2692836,3616,2.2600,133006.00,43.2111
2692869,3608,2.2550,133431.00,43.4179
2692903,3600,2.2500,133202.00,43.3788
2692937,3592,2.2450,133579.00,43.3765
2692971,3584,2.2400,133556.00,43.4526
2693004,3576,2.2350,133445.00,43.3929
2693038,3568,2.2300,133643.00,43.3263
2693072,3560,2.2250,133673.00,43.4677
2693106,3552,2.2200,133594.00,43.5212
2693139,3544,2.2150,133845.00,43.4970
2693173,3536,2.2100,133709.00,43.4881
2693207,3528,2.2050,133605.00,43.4858
2693240,3520,2.2000,132964.00,43.2630
2693274,3512,2.1950,133294.00,43.2420
2693308,3504,2.1900,133366.00,43.3496
2693342,3496,2.1850,133552.00,43.3020
2693375,3488,2.1800,133575.00,43.4510
2693409,3480,2.1750,134004.00,43.6003
2693443,3472,2.1700,134335.00,43.5882
2693477,3464,2.1650,134250.00,43.6955
2693510,3456,2.1600,134896.00,43.8435
2693544,3448,2.1550,134871.00,43.8612
2693578,3440,2.1500,135095.00,43.9118
2693612,3432,2.1450,135619.00,43.9912
2693645,3424,2.1400,135331.00,43.8983
2693690,3416,2.1350,136414.00,43.8445
2693724,3408,2.1300,136489.00,44.1723
2693758,3400,2.1250,136260.00,44.2524
2693792,3392,2.1200,136189.00,44.2888
2693825,3384,2.1150,136403.00,44.3712
2693859,3376,2.1100,136476.00,44.3591
2693893,3368,2.1050,136989.00,44.4841
2693927,3360,2.1000,136952.00,44.5569
2693960,3352,2.0950,137160.00,44.5990
2693994,3344,2.0900,137901.00,44.8093
2694028,3336,2.0850,137764.00,44.8851
