Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1042411,5120,3.2000,155514.00,51.5759
1042444,5128,3.2050,155637.00,51.5661
1042478,5136,3.2100,155610.00,51.4069
1042512,5144,3.2150,155305.00,51.3606
1042546,5152,3.2200,155180.00,51.3498
1042580,5160,3.2250,154918.00,51.2792
1042613,5168,3.2300,154812.00,51.2855
1042647,5176,3.2350,155048.00,51.3029
1042681,5184,3.2400,154801.00,51.2622
1042715,5192,3.2450,155254.00,51.4509
1042748,5200,3.2500,155005.00,51.2717
1042782,5208,3.2550,155044.00,51.3767
1042816,5216,3.2600,155318.00,51.4433
1042850,5224,3.2650,155214.00,51.4486
1042883,5232,3.2700,155124.00,51.3498
1042917,5240,3.2750,155091.00,51.3872
1042951,5248,3.2800,155312.00,51.3409
1042985,5256,3.2850,155317.00,51.5195
1043018,5264,3.2900,154932.00,51.3442
1043052,5272,3.2950,154974.00,51.3678
1043086,5280,3.3000,154841.00,51.3281
1043120,5288,3.3050,154497.00,51.1106
1043154,5296,3.3100,154721.00,51.1959
1043187,5304,3.3150,154410.00,51.1493
1043221,5312,3.3200,153993.00,51.1161
1043255,5320,3.3250,154176.00,51.1634
1043289,5328,3.3300,154760.00,51.2963
1043322,5336,3.3350,154862.00,51.3984
1043356,5344,3.3400,154619.00,51.2760
1043390,5352,3.3450,154650.00,51.1942
1043424,5360,3.3500,154546.00,51.1404
1043457,5368,3.3550,154492.00,51.2648
1043491,5376,3.3600,154531.00,51.2658
1043525,5384,3.3650,154471.00,51.2284
1043559,5392,3.3700,154035.00,51.0587
1043592,5400,3.3750,155005.00,51.2628
1043626,5408,3.3800,154517.00,51.2956
1043660,5416,3.3850,153598.00,51.0873
1043694,5424,3.3900,154352.00,51.2336
1043727,5432,3.3950,153901.00,51.1253
1043761,5440,3.4000,154074.00,51.1673
1043795,5448,3.4050,154084.00,51.1703
1043829,5456,3.4100,154538.00,51.2651
1043862,5464,3.4150,154125.00,51.1598
1043896,5472,3.4200,153923.00,51.1014
1043930,5480,3.4250,153955.00,51.0393
1043964,5488,3.4300,153722.00,50.9786
1043998,5496,3.4350,153418.00,50.8024
1044031,5504,3.4400,153491.00,50.8812
1044065,5512,3.4450,153208.00,50.8930
1044099,5520,3.4500,153376.00,50.8818
1044133,5528,3.4550,152908.00,50.7394
1044166,5536,3.4600,152848.00,50.7384
1044200,5544,3.4650,153390.00,50.9182
1044234,5552,3.4700,153433.00,50.8119
1044268,5560,3.4750,153827.00,51.0633
1044301,5568,3.4800,153489.00,51.0111
1044335,5576,3.4850,153713.00,51.0272
1044369,5584,3.4900,153924.00,51.0580
1044403,5592,3.4950,153510.00,50.9114
1044436,5600,3.5000,153088.00,50.7335
1044470,5608,3.5050,153595.00,50.8155
1044504,5616,3.5100,154063.00,50.9652
1044538,5624,3.5150,153183.00,50.7988
1044571,5632,3.5200,153158.00,50.7788
1044605,5640,3.5250,153588.00,50.9816
1044639,5648,3.5300,152712.00,50.6557
1044673,5656,3.5350,153284.00,50.8359
1044706,5664,3.5400,153132.00,50.7056
1044740,5672,3.5450,153307.00,50.8772
1044774,5680,3.5500,152961.00,50.6134
1044808,5688,3.5550,152629.00,50.5582
1044842,5696,3.5600,152998.00,50.6357
1044875,5704,3.5650,152665.00,50.3190
1044909,5712,3.5700,153162.00,50.7860
1044943,5720,3.5750,154212.00,51.0889
1044977,5728,3.5800,153593.00,50.8106
1045010,5736,3.5850,153751.00,50.9379
1045044,5744,3.5900,154205.00,50.9986
1045078,5752,3.5950,153802.00,51.0167
1045112,5760,3.6000,152697.00,50.8014
1045145,5768,3.6050,154623.00,51.0075
1045179,5776,3.6100,154588.00,51.1552
1045213,5784,3.6150,154756.00,51.1880
1045247,5792,3.6200,154421.00,51.1168
1045280,5800,3.6250,153903.00,50.9829
1045314,5808,3.6300,154061.00,51.0994
1045348,5816,3.6350,153859.00,50.8434
1045382,5824,3.6400,153882.00,50.9461
1045415,5832,3.6450,153630.00,50.9563
1045449,5840,3.6500,154555.00,51.2379
1045483,5848,3.6550,154268.00,51.1030
1045517,5856,3.6600,153699.00,50.9530
1045550,5864,3.6650,154025.00,51.0111
1045584,5872,3.6700,154119.00,50.9242
1045618,5880,3.6750,153544.00,50.8103
1045652,5888,3.6800,153701.00,50.8588
1045686,5896,3.6850,153213.00,50.6708
1045719,5904,3.6900,153168.00,50.6875
1045753,5912,3.6950,153256.00,50.8165
1045787,5920,3.7000,153772.00,50.8231
1045821,5928,3.7050,154099.00,50.9694
1045854,5936,3.7100,153527.00,50.8136
1045888,5944,3.7150,153754.00,50.8621
1045922,5952,3.7200,153725.00,50.7889
1045956,5960,3.7250,153437.00,50.7853
1045989,5968,3.7300,152883.00,50.5920
1046023,5976,3.7350,153531.00,50.8608
1046057,5984,3.7400,153809.00,50.9363
1046091,5992,3.7450,153929.00,50.8431
1046124,6000,3.7500,153961.00,50.9993
1046158,6008,3.7550,154502.00,51.0475
1046192,6016,3.7600,154077.00,50.9898
1046226,6024,3.7650,154198.00,50.9137
1046259,6032,3.7700,154879.00,51.0715
1046293,6040,3.7750,154435.00,51.1890
1046327,6048,3.7800,154720.00,51.0708
1046361,6056,3.7850,154789.00,51.2294
1046395,6064,3.7900,155511.00,51.3409
1046428,6072,3.7950,155140.00,51.3275
1046462,6080,3.8000,155579.00,51.4955
1046496,6088,3.8050,155794.00,51.5562
1046530,6096,3.8100,156077.00,51.6045
1046563,6104,3.8150,156436.00,51.6786
1046597,6112,3.8200,156350.00,51.7101
1046631,6120,3.8250,157001.00,51.8919
1046665,6128,3.8300,156839.00,51.8017
1046698,6136,3.8350,157614.00,51.9727
1046732,6144,3.8400,158117.00,52.1633
1046766,6152,3.8450,158197.00,52.3264
1046800,6160,3.8500,158789.00,52.5148
1046833,6168,3.8550,159554.00,52.7140
1046867,6176,3.8600,159432.00,52.6389
1046901,6184,3.8650,159458.00,52.6923
1046935,6192,3.8700,160115.00,52.8817
1046968,6200,3.8750,160375.00,52.9440
1047002,6208,3.8800,161158.00,53.0648
1047036,6216,3.8850,161097.00,53.0776
1047070,6224,3.8900,161286.00,53.2095
1047104,6232,3.8950,161628.00,53.2388
1047137,6240,3.9000,161910.00,53.3438
1047171,6248,3.9050,162011.00,53.4334
1047205,6256,3.9100,162531.00,53.5436
1047239,6264,3.9150,162778.00,53.6568
1047272,6272,3.9200,162818.00,53.6736
1047306,6280,3.9250,163589.00,53.9204
1047340,6288,3.9300,163932.00,54.0185
1047374,6296,3.9350,164068.00,54.0959
1047407,6304,3.9400,164810.00,54.3732
1047441,6312,3.9450,165410.00,54.5974
1047475,6320,3.9500,166399.00,54.9613
1047509,6328,3.9550,167536.00,55.3338
1047542,6336,3.9600,168940.00,55.7637
1047576,6344,3.9650,171017.00,56.4840
1047610,6352,3.9700,172831.00,57.1086
1047644,6360,3.9750,175091.00,57.9733
1047677,6368,3.9800,178033.00,58.9703
1047711,6376,3.9850,182254.00,60.4448
1047745,6384,3.9900,187040.00,62.0827
1047779,6392,3.9950,193109.00,64.2138
1047812,6400,4.0000,201284.00,67.0046
1047846,6408,4.0050,211287.00,70.5029
1047880,6416,4.0100,222714.00,74.1410
1047914,6424,4.0150,234953.00,78.3426
1047948,6432,4.0200,248179.00,82.6505
1047981,6440,4.0250,262014.00,86.8426
1048015,6448,4.0300,276342.00,91.9588
1048049,6456,4.0350,291318.00,96.7990
1048083,6464,4.0400,304517.00,100.7010
1048116,6472,4.0450,313867.00,103.6713
1048150,6480,4.0500,320388.00,105.0933
1048184,6488,4.0550,317086.00,103.1633
1048218,6496,4.0600,307731.00,99.7221
1048251,6504,4.0650,297063.00,96.6005
1048285,6512,4.0700,290754.00,95.1126
1048319,6520,4.0750,287360.00,94.1277
1048353,6528,4.0800,285163.00,93.4071
1048386,6536,4.0850,283931.00,92.9716
1048420,6544,4.0900,281374.00,92.2617
1048454,6552,4.0950,280344.00,91.8400
1048488,6560,4.1000,277559.00,91.5617
1048521,6568,4.1050,284391.00,94.4700
1048555,6576,4.1100,300188.00,99.8386
1048589,6584,4.1150,318005.00,105.9190
1048623,6592,4.1200,336245.00,111.8238
1048657,6600,4.1250,355159.00,118.0111
1048690,6608,4.1300,373486.00,123.9297
1048724,6616,4.1350,391810.00,130.0396
1048758,6624,4.1400,410903.00,136.4324
1048792,6632,4.1450,431871.00,143.3345
1048825,6640,4.1500,453272.00,150.1159
1048859,6648,4.1550,470900.00,155.6095
1048893,6656,4.1600,490693.00,162.7010
1048927,6664,4.1650,511120.00,169.2090
1048960,6672,4.1700,531293.00,175.8482
1048994,6680,4.1750,551357.00,182.4251
1049028,6688,4.1800,571848.00,189.1937
1049062,6696,4.1850,592163.00,195.9517
1049095,6704,4.1900,615008.00,203.4577
1049129,6712,4.1950,636680.00,210.4953
1049163,6720,4.2000,657748.00,217.3568
1049197,6728,4.2050,678864.00,224.3921
1049230,6736,4.2100,701284.00,231.7914
1049264,6744,4.2150,723554.00,238.9879
1049309,6752,4.2200,745571.00,246.8962
1049343,6760,4.2250,766580.00,253.0403
1049366,6760,4.2250,782061.00,258.1962
1049399,6752,4.2200,784612.00,255.5797
1049433,6744,4.2150,756819.00,246.5605
1049467,6736,4.2100,730064.00,237.8141
1049501,6728,4.2050,703729.00,229.3022
1049534,6720,4.2000,677858.00,220.7550
1049568,6712,4.1950,651877.00,212.2783
1049602,6704,4.1900,627318.00,204.3372
1049636,6696,4.1850,603166.00,196.3547
1049669,6688,4.1800,578439.00,188.1937
1049703,6680,4.1750,553072.00,179.8706
1049737,6672,4.1700,529936.00,172.7782
1049771,6664,4.1650,507636.00,164.9700
1049804,6656,4.1600,484963.00,157.6094
1049838,6648,4.1550,461786.00,150.1960
1049872,6640,4.1500,440972.00,143.2942
1049906,6632,4.1450,420123.00,136.7094
1049939,6624,4.1400,401569.00,130.5023
1049973,6616,4.1350,380019.00,123.1985
1050007,6608,4.1300,357897.00,116.1494
1050041,6600,4.1250,337868.00,109.6509
1050074,6592,4.1200,319547.00,103.7107
1050108,6584,4.1150,301197.00,97.7035
1050142,6576,4.1100,284029.00,92.1324
1050176,6568,4.1050,267599.00,87.1918
1050209,6560,4.1000,253009.00,81.9719
1050243,6552,4.0950,239226.00,77.7191
1050277,6544,4.0900,227638.00,74.0629
1050311,6536,4.0850,219284.00,71.9794
1050345,6528,4.0800,235399.00,83.1855
1050378,6520,4.0750,261290.00,86.0442
1050412,6512,4.0700,263753.00,86.6703
1050446,6504,4.0650,265382.00,87.0878
1050480,6496,4.0600,265895.00,87.1193
1050513,6488,4.0550,264989.00,86.8068
1050547,6480,4.0500,263150.00,86.3596
1050581,6472,4.0450,260510.00,85.4147
1050615,6464,4.0400,256291.00,84.1631
1050648,6456,4.0350,249772.00,81.7386
1050682,6448,4.0300,243477.00,79.4893
1050716,6440,4.0250,233599.00,76.0231
1050750,6432,4.0200,222290.00,72.4122
1050783,6424,4.0150,212190.00,69.0695
1050817,6416,4.0100,202434.00,65.8599
1050851,6408,4.0050,193882.00,63.0498
1050885,6400,4.0000,186483.00,60.7979
1050918,6392,3.9950,180138.00,58.7228
1050952,6384,3.9900,174212.00,56.8752
1050986,6376,3.9850,169889.00,55.4027
1051020,6368,3.9800,166757.00,54.4733
1051053,6360,3.9750,165040.00,53.9604
1051087,6352,3.9700,162815.00,53.2141
1051121,6344,3.9650,160917.00,52.4797
1051155,6336,3.9600,159219.00,51.9933
1051188,6328,3.9550,157634.00,51.4978
1051222,6320,3.9500,156314.00,51.0567
1051256,6312,3.9450,155601.00,50.7263
1051290,6304,3.9400,154509.00,50.4404
1051323,6296,3.9350,153457.00,50.1257
1051357,6288,3.9300,152684.00,49.8579
1051391,6280,3.9250,151909.00,49.5885
1051425,6272,3.9200,151451.00,49.4707
1051459,6264,3.9150,151038.00,49.2475
1051492,6256,3.9100,150343.00,49.1806
1051526,6248,3.9050,149600.00,48.9164
1051560,6240,3.9000,149326.00,48.7822
1051594,6232,3.8950,148287.00,48.3851
1051627,6224,3.8900,147465.00,48.0339
1051661,6216,3.8850,146755.00,47.9890
1051695,6208,3.8800,145963.00,47.6290
1051729,6200,3.8750,146301.00,47.7094
1051762,6192,3.8700,145830.00,47.6129
1051796,6184,3.8650,145186.00,47.3297
1051830,6176,3.8600,144813.00,47.1935
1051864,6168,3.8550,143677.00,46.8916
1051897,6160,3.8500,142983.00,46.7219
1051931,6152,3.8450,143265.00,46.8935
1051965,6144,3.8400,142448.00,46.5142
1051999,6136,3.8350,142379.00,46.4387
1052032,6128,3.8300,141940.00,46.2365
1052066,6120,3.8250,141624.00,46.2756
1052100,6112,3.8200,141523.00,46.1046
1052134,6104,3.8150,141234.00,45.9897
1052167,6096,3.8100,140605.00,45.7636
1052201,6088,3.8050,140483.00,45.7577
1052235,6080,3.8000,140133.00,45.6737
1052269,6072,3.7950,139938.00,45.6494
1052302,6064,3.7900,139412.00,45.3508
1052336,6056,3.7850,138851.00,45.2425
1052370,6048,3.7800,138267.00,45.1982
1052404,6040,3.7750,137209.00,44.7670
1052437,6032,3.7700,136990.00,44.6964
1052471,6024,3.7650,136695.00,44.5937
1052505,6016,3.7600,136096.00,44.4165
1052539,6008,3.7550,135911.00,44.2314
1052573,6000,3.7500,135771.00,44.1369
1052606,5992,3.7450,134649.00,43.8399
1052640,5984,3.7400,134421.00,43.7201
1052674,5976,3.7350,133809.00,43.6331
1052708,5968,3.7300,133763.00,43.5747
1052741,5960,3.7250,133137.00,43.4274
1052775,5952,3.7200,133167.00,43.4064
1052809,5944,3.7150,132935.00,43.4481
1052843,5936,3.7100,132196.00,43.0821
1052876,5928,3.7050,131859.00,42.9889
1052910,5920,3.7000,131616.00,42.8025
1052944,5912,3.6950,131033.00,42.6762
1052978,5904,3.6900,130205.00,42.4888
1053011,5896,3.6850,130407.00,42.4960
1053045,5888,3.6800,129965.00,42.3378
1053079,5880,3.6750,129725.00,42.3090
1053113,5872,3.6700,129720.00,42.2807
1053146,5864,3.6650,129429.00,42.1777
1053180,5856,3.6600,129320.00,41.9322
1053214,5848,3.6550,128579.00,41.8672
1053248,5840,3.6500,128292.00,41.6753
1053281,5832,3.6450,128295.00,41.8226
1053315,5824,3.6400,127203.00,41.4948
1053349,5816,3.6350,126993.00,41.2083
1053383,5808,3.6300,126839.00,41.1840
1053416,5800,3.6250,126534.00,41.1092
1053450,5792,3.6200,126593.00,41.0846
1053484,5784,3.6150,126183.00,40.9454
1053518,5776,3.6100,125806.00,40.7367
1053552,5768,3.6050,125019.00,40.6287
1053585,5760,3.6000,125057.00,40.5756
1053619,5752,3.5950,125173.00,40.7072
1053653,5744,3.5900,124619.00,40.4866
1053687,5736,3.5850,124946.00,40.5687
1053720,5728,3.5800,124751.00,40.5752
1053754,5720,3.5750,124039.00,40.3682
1053788,5712,3.5700,124348.00,40.3908
1053822,5704,3.5650,124114.00,40.1617
1053855,5696,3.5600,123724.00,40.1903
1053889,5688,3.5550,123368.00,39.9950
1053923,5680,3.5500,122929.00,39.8526
1053957,5672,3.5450,122335.00,39.7479
1053990,5664,3.5400,122696.00,39.8027
1054024,5656,3.5350,122939.00,39.8260
1054058,5648,3.5300,122392.00,39.6911
1054092,5640,3.5250,122565.00,39.7387
1054125,5632,3.5200,121591.00,39.4211
1054159,5624,3.5150,121660.00,39.6052
1054193,5616,3.5100,121358.00,39.4699
1054227,5608,3.5050,121313.00,39.3252
1054261,5600,3.5000,121368.00,39.3974
1054294,5592,3.4950,121029.00,39.2291
1054328,5584,3.4900,121135.00,39.3272
1054362,5576,3.4850,121188.00,39.2816
1054396,5568,3.4800,121095.00,39.2629
1054429,5560,3.4750,120640.00,39.0387
1054463,5552,3.4700,119572.00,38.6741
1054497,5544,3.4650,119298.00,38.6095
1054531,5536,3.4600,119077.00,38.5209
1054564,5528,3.4550,119002.00,38.5904
1054598,5520,3.4500,119106.00,38.7578
1054632,5512,3.4450,118500.00,38.5543
1054666,5504,3.4400,118690.00,38.4467
1054699,5496,3.4350,118750.00,38.4378
1054733,5488,3.4300,118555.00,38.4057
1054767,5480,3.4250,118534.00,38.3630
1054801,5472,3.4200,118047.00,38.2488
1054834,5464,3.4150,117881.00,38.1038
1054868,5456,3.4100,117831.00,38.1402
1054902,5448,3.4050,117429.00,38.1619
1054936,5440,3.4000,117174.00,38.0122
1054969,5432,3.3950,117004.00,37.9469
1055003,5424,3.3900,116513.00,37.7342
1055037,5416,3.3850,116139.00,37.6647
1055071,5408,3.3800,115834.00,37.6345
1055105,5400,3.3750,116404.00,37.7027
1055138,5392,3.3700,116136.00,37.6607
1055172,5384,3.3650,116082.00,37.6023
1055206,5376,3.3600,115957.00,37.5761
1055240,5368,3.3550,115897.00,37.5570
1055273,5360,3.3500,115838.00,37.5790
1055307,5352,3.3450,115564.00,37.4691
1055341,5344,3.3400,115517.00,37.5748
1055375,5336,3.3350,115470.00,37.4343
1055408,5328,3.3300,114831.00,37.3257
1055442,5320,3.3250,114983.00,37.3162
1055476,5312,3.3200,114966.00,37.3611
1055510,5304,3.3150,113978.00,37.0569
1055543,5296,3.3100,114979.00,37.3076
1055577,5288,3.3050,114316.00,37.0704
1055611,5280,3.3000,114194.00,37.0746
1055645,5272,3.2950,114560.00,37.1048
1055678,5264,3.2900,114330.00,37.1544
1055712,5256,3.2850,114502.00,37.0516
1055746,5248,3.2800,114263.00,37.0277
1055780,5240,3.2750,114568.00,37.1711
1055813,5232,3.2700,114727.00,37.2233
1055847,5224,3.2650,114439.00,37.1225
1055881,5216,3.2600,114455.00,37.1711
1055915,5208,3.2550,114336.00,37.2213
1055948,5200,3.2500,113856.00,37.0543
1055982,5192,3.2450,113923.00,36.9712
1056016,5184,3.2400,114783.00,37.2584
1056050,5176,3.2350,114794.00,37.2840
1056084,5168,3.2300,114759.00,37.2991
1056117,5160,3.2250,115104.00,37.3936
1056151,5152,3.2200,115027.00,37.3034
1056185,5144,3.2150,115495.00,37.4793
1056219,5136,3.2100,115737.00,37.6351
1056252,5128,3.2050,115689.00,37.5666
1056286,5120,3.2000,115773.00,37.5593
1056320,5112,3.1950,115745.00,37.5462
1056354,5104,3.1900,115542.00,37.5347
1056387,5096,3.1850,115406.00,37.5895
1056421,5088,3.1800,115679.00,37.5134
1056455,5080,3.1750,115964.00,37.6548
1056489,5072,3.1700,116143.00,37.7119
1056522,5064,3.1650,116114.00,37.6591
1056556,5056,3.1600,116296.00,37.7113
1056590,5048,3.1550,116046.00,37.6466
1056624,5040,3.1500,116542.00,37.8701
1056657,5032,3.1450,116219.00,37.7631
1056691,5024,3.1400,116445.00,37.7904
1056725,5016,3.1350,116276.00,37.7057
1056759,5008,3.1300,116009.00,37.7470
1056792,5000,3.1250,116569.00,37.9075
1056826,4992,3.1200,116926.00,38.1202
1056860,4984,3.1150,116549.00,38.0289
1056894,4976,3.1100,116693.00,37.9430
1056928,4968,3.1050,116888.00,37.9485
1056961,4960,3.1000,116527.00,37.8196
1056995,4952,3.0950,115619.00,37.5721
1057029,4944,3.0900,115867.00,37.5754
1057063,4936,3.0850,115966.00,37.7648
1057096,4928,3.0800,115424.00,37.4865
1057130,4920,3.0750,115943.00,37.6122
1057164,4912,3.0700,115768.00,37.6666
1057198,4904,3.0650,115650.00,37.5754
1057231,4896,3.0600,115702.00,37.4760
1057265,4888,3.0550,115021.00,37.4304
1057299,4880,3.0500,115234.00,37.4658
1057333,4872,3.0450,115773.00,37.6066
1057366,4864,3.0400,115946.00,37.7356
1057400,4856,3.0350,116777.00,37.9229
1057434,4848,3.0300,116155.00,37.5734
1057468,4840,3.0250,116244.00,37.7523
1057501,4832,3.0200,116947.00,37.9453
1057535,4824,3.0150,117192.00,37.9961
1057569,4816,3.0100,117442.00,38.1241
1057603,4808,3.0050,117279.00,38.1084
1057636,4800,3.0000,117206.00,37.9518
1057670,4792,2.9950,117508.00,38.0726
1057704,4784,2.9900,117814.00,38.2032
1057738,4776,2.9850,117923.00,38.3643
1057772,4768,2.9800,118853.00,38.5967
1057805,4760,2.9750,118675.00,38.5009
1057839,4752,2.9700,118851.00,38.5009
1057873,4744,2.9650,118410.00,38.3683
1057907,4736,2.9600,119049.00,38.6462
1057940,4728,2.9550,119671.00,38.8156
1057974,4720,2.9500,119231.00,38.7860
1058008,4712,2.9450,118909.00,38.6485
1058042,4704,2.9400,118923.00,38.5685
1058075,4696,2.9350,118621.00,38.4815
1058109,4688,2.9300,118581.00,38.4769
1058143,4680,2.9250,118793.00,38.6321
1058177,4672,2.9200,118535.00,38.6367
1058210,4664,2.9150,119254.00,38.6804
1058244,4656,2.9100,119369.00,38.6758
1058278,4648,2.9050,119313.00,38.5964
1058312,4640,2.9000,119198.00,38.7434
1058345,4632,2.8950,119310.00,38.7040
1058379,4624,2.8900,119332.00,38.8257
1058413,4616,2.8850,119349.00,38.7979
1058447,4608,2.8800,119602.00,38.7535
1058481,4600,2.8750,118873.00,38.6167
1058514,4592,2.8700,119390.00,38.7900
1058548,4584,2.8650,119865.00,38.9783
1058582,4576,2.8600,120560.00,39.2018
1058616,4568,2.8550,119886.00,39.0496
1058649,4560,2.8500,119923.00,38.9173
1058683,4552,2.8450,120071.00,38.9226
1058717,4544,2.8400,120326.00,39.1191
1058751,4536,2.8350,120537.00,39.1789
1058784,4528,2.8300,121000.00,39.2455
1058818,4520,2.8250,120607.00,39.1677
1058852,4512,2.8200,121525.00,39.4145
1058886,4504,2.8150,121634.00,39.4726
1058919,4496,2.8100,122023.00,39.5385
1058953,4488,2.8050,122564.00,39.7742
1058987,4480,2.8000,122748.00,39.7942
1059021,4472,2.7950,123015.00,39.9911
1059054,4464,2.7900,122598.00,39.9835
1059088,4456,2.7850,124048.00,40.2008
1059122,4448,2.7800,123745.00,40.1292
1059156,4440,2.7750,124313.00,40.3051
1059189,4432,2.7700,124611.00,40.4141
1059223,4424,2.7650,124293.00,40.2776
1059257,4416,2.7600,124109.00,40.2435
1059291,4408,2.7550,124343.00,40.4292
1059325,4400,2.7500,124496.00,40.3983
1059358,4392,2.7450,124612.00,40.5155
1059392,4384,2.7400,124616.00,40.4984
1059426,4376,2.7350,124391.00,40.4148
1059460,4368,2.7300,124381.00,40.5080
1059493,4360,2.7250,123434.00,40.2622
1059527,4352,2.7200,124217.00,40.3862
1059561,4344,2.7150,124839.00,40.6264
1059595,4336,2.7100,125210.00,40.6983
1059628,4328,2.7050,125143.00,40.6629
1059662,4320,2.7000,124995.00,40.6405
1059696,4312,2.6950,124866.00,40.5700
1059730,4304,2.6900,124925.00,40.5693
1059763,4296,2.6850,124500.00,40.4223
1059797,4288,2.6800,124485.00,40.3616
1059831,4280,2.6750,124199.00,40.3111
1059865,4272,2.6700,124081.00,40.3537
1059898,4264,2.6650,124579.00,40.4663
1059932,4256,2.6600,125265.00,40.6497
1059966,4248,2.6550,126084.00,40.8076
1060000,4240,2.6500,125400.00,40.6852
1060034,4232,2.6450,125285.00,40.5795
1060067,4224,2.6400,124821.00,40.4722
1060101,4216,2.6350,124905.00,40.4699
1060135,4208,2.6300,124500.00,40.3869
1060169,4200,2.6250,124528.00,40.3330
1060202,4192,2.6200,124700.00,40.3757
1060236,4184,2.6150,124706.00,40.4197
1060270,4176,2.6100,125275.00,40.5598
1060304,4168,2.6050,125001.00,40.5749
1060337,4160,2.6000,124979.00,40.5181
1060371,4152,2.5950,125671.00,40.8588
1060405,4144,2.5900,125154.00,40.7022
1060439,4136,2.5850,124643.00,40.3458
1060472,4128,2.5800,124432.00,40.2480
1060506,4120,2.5750,124771.00,40.4358
1060540,4112,2.5700,125684.00,40.7203
1060574,4104,2.5650,125762.00,40.7912
1060607,4096,2.5600,125757.00,40.7410
1060641,4088,2.5550,125416.00,40.5641
1060675,4080,2.5500,124787.00,40.5664
1060709,4072,2.5450,125873.00,40.7259
1060742,4064,2.5400,125991.00,40.9159
1060776,4056,2.5350,126023.00,40.8584
1060810,4048,2.5300,125812.00,40.8998
1060844,4040,2.5250,125709.00,40.7997
1060877,4032,2.5200,125915.00,40.7925
1060911,4024,2.5150,125853.00,40.8197
1060945,4016,2.5100,126149.00,40.8834
1060979,4008,2.5050,126208.00,40.9356
1061013,4000,2.5000,125962.00,40.7961
1061046,3992,2.4950,125826.00,40.7761
1061080,3984,2.4900,126159.00,40.8483
1061114,3976,2.4850,125776.00,40.7564
1061148,3968,2.4800,126181.00,40.9270
1061181,3960,2.4750,126000.00,40.7472
1061215,3952,2.4700,126142.00,40.8877
1061249,3944,2.4650,126635.00,41.2283
1061283,3936,2.4600,126178.00,40.9894
1061316,3928,2.4550,126954.00,41.1102
1061350,3920,2.4500,127065.00,41.1397
1061384,3912,2.4450,127360.00,41.2329
1061418,3904,2.4400,127105.00,41.1390
1061451,3896,2.4350,127156.00,41.1121
1061485,3888,2.4300,127431.00,41.3845
1061519,3880,2.4250,128018.00,41.5194
1061553,3872,2.4200,127924.00,41.3671
1061586,3864,2.4150,127710.00,41.4521
1061620,3856,2.4100,127470.00,41.1961
1061654,3848,2.4050,127169.00,41.1423
1061688,3840,2.4000,127156.00,41.2647
1061721,3832,2.3950,126269.00,41.0806
1061755,3824,2.3900,126534.00,41.1039
1061789,3816,2.3850,126846.00,41.1653
1061823,3808,2.3800,126957.00,41.1810
1061857,3800,2.3750,126874.00,41.1850
1061890,3792,2.3700,127336.00,41.3327
1061924,3784,2.3650,127935.00,41.6612
1061958,3776,2.3600,127942.00,41.5292
1061992,3768,2.3550,127830.00,41.5470
1062025,3760,2.3500,128422.00,41.6884
1062059,3752,2.3450,128149.00,41.5561
1062093,3744,2.3400,128185.00,41.5995
1062127,3736,2.3350,128817.00,41.9664
1062160,3728,2.3300,128588.00,41.7987
1062194,3720,2.3250,127976.00,41.5529
1062228,3712,2.3200,128341.00,41.6795
1062262,3704,2.3150,128284.00,41.6323
1062295,3696,2.3100,128586.00,41.8259
1062329,3688,2.3050,128883.00,41.8275
1062363,3680,2.3000,128912.00,41.8988
1062397,3672,2.2950,129315.00,41.9900
1062430,3664,2.2900,129391.00,42.1370
1062464,3656,2.2850,129343.00,42.0533
1062498,3648,2.2800,130159.00,42.2378
1062532,3640,2.2750,130531.00,42.3579
1062565,3632,2.2700,130201.00,42.4379
1062599,3624,2.2650,130633.00,42.4819
1062633,3616,2.2600,131180.00,42.6437
1062667,3608,2.2550,131713.00,42.8176
1062701,3600,2.2500,131639.00,42.8764
1062734,3592,2.2450,131939.00,42.8695
1062768,3584,2.2400,131371.00,42.6053
1062802,3576,2.2350,131400.00,42.6900
1062836,3568,2.2300,131510.00,42.6936
1062869,3560,2.2250,131111.00,42.5935
1062903,3552,2.2200,131333.00,42.6893
1062937,3544,2.2150,131982.00,42.9144
1062971,3536,2.2100,131880.00,42.8941
1063004,3528,2.2050,131618.00,42.8311
1063038,3520,2.2000,131109.00,42.6713
1063072,3512,2.1950,131720.00,42.7044
1063106,3504,2.1900,131452.00,42.6129
1063139,3496,2.1850,131364.00,42.5764
1063173,3488,2.1800,131794.00,42.7907
1063207,3480,2.1750,132081.00,42.8009
1063241,3472,2.1700,132850.00,43.1314
1063274,3464,2.1650,133118.00,43.2049
1063308,3456,2.1600,133786.00,43.3959
1063342,3448,2.1550,133703.00,43.3660
1063376,3440,2.1500,133668.00,43.3270
1063409,3432,2.1450,133633.00,43.3834
1063443,3424,2.1400,133689.00,43.3745
1063488,3416,2.1350,134900.00,43.1488
1063522,3408,2.1300,134676.00,43.5682
1063556,3400,2.1250,134493.00,43.7086
1063589,3392,2.1200,135110.00,43.9725
1063623,3384,2.1150,135089.00,43.8898
1063657,3376,2.1100,135501.00,44.0207
1063691,3368,2.1050,135675.00,44.0863
1063724,3360,2.1000,136072.00,44.1943
1063758,3352,2.0950,136035.00,44.1441
1063792,3344,2.0900,135956.00,44.2931
1063826,3336,2.0850,136583.00,44.4588
