Millis,Steps,Travel (mm),Scale raw,Scale (grams)
659620,5360,3.3500,152877.00,50.6593
659653,5368,3.3550,152952.00,50.7249
659687,5376,3.3600,152985.00,50.7066
659721,5384,3.3650,153155.00,50.7778
659755,5392,3.3700,153083.00,50.7358
659788,5400,3.3750,152451.00,50.6016
659822,5408,3.3800,152720.00,50.6718
659856,5416,3.3850,152711.00,50.6468
659890,5424,3.3900,152547.00,50.5550
659923,5432,3.3950,152764.00,50.5960
659957,5440,3.4000,152781.00,50.7089
659991,5448,3.4050,152635.00,50.6245
660025,5456,3.4100,152735.00,50.6393
660058,5464,3.4150,152063.00,50.5195
660092,5472,3.4200,151947.00,50.4348
660126,5480,3.4250,151668.00,50.4296
660160,5488,3.4300,151460.00,50.3226
660193,5496,3.4350,151761.00,50.3010
660227,5504,3.4400,151297.00,50.1562
660261,5512,3.4450,151176.00,50.2245
660295,5520,3.4500,151349.00,50.1884
660328,5528,3.4550,151032.00,50.1815
660362,5536,3.4600,150981.00,50.0450
660396,5544,3.4650,152089.00,50.4289
660430,5552,3.4700,151782.00,50.4145
660463,5560,3.4750,151976.00,50.4785
660497,5568,3.4800,151889.00,50.3925
660531,5576,3.4850,151302.00,50.2228
660565,5584,3.4900,151176.00,50.2288
660598,5592,3.4950,151046.00,50.1464
660632,5600,3.5000,150980.00,50.0673
660666,5608,3.5050,150885.00,50.0732
660700,5616,3.5100,150920.00,50.1684
660733,5624,3.5150,150869.00,50.0023
660767,5632,3.5200,150891.00,50.0213
660801,5640,3.5250,150560.00,49.8602
660835,5648,3.5300,150895.00,49.9711
660868,5656,3.5350,150713.00,49.9918
660902,5664,3.5400,150875.00,50.0223
660936,5672,3.5450,150319.00,49.8661
660970,5680,3.5500,150717.00,50.0322
661003,5688,3.5550,150713.00,49.9747
661037,5696,3.5600,150512.00,49.8691
661071,5704,3.5650,150477.00,49.9600
661104,5712,3.5700,150758.00,49.9980
661138,5720,3.5750,150968.00,50.1326
661172,5728,3.5800,150917.00,50.0332
661206,5736,3.5850,150726.00,49.9990
661239,5744,3.5900,150907.00,50.0108
661273,5752,3.5950,150816.00,49.9364
661307,5760,3.6000,151030.00,50.0548
661341,5768,3.6050,151149.00,50.0958
661374,5776,3.6100,151128.00,50.1254
661408,5784,3.6150,151326.00,50.1927
661442,5792,3.6200,151540.00,50.2793
661476,5800,3.6250,151407.00,50.1923
661509,5808,3.6300,151519.00,50.1900
661543,5816,3.6350,151699.00,50.2596
661577,5824,3.6400,151730.00,50.3249
661611,5832,3.6450,151735.00,50.2662
661644,5840,3.6500,152164.00,50.3745
661678,5848,3.6550,152117.00,50.3187
661712,5856,3.6600,151791.00,50.2041
661746,5864,3.6650,151901.00,50.2228
661779,5872,3.6700,151605.00,50.1625
661813,5880,3.6750,151764.00,50.1841
661847,5888,3.6800,151801.00,50.1913
661881,5896,3.6850,151387.00,50.1067
661914,5904,3.6900,151792.00,50.1799
661948,5912,3.6950,151569.00,50.1805
661982,5920,3.7000,151871.00,50.2320
662016,5928,3.7050,151899.00,50.2219
662049,5936,3.7100,151986.00,50.2009
662083,5944,3.7150,151901.00,50.2251
662117,5952,3.7200,152212.00,50.2813
662151,5960,3.7250,152144.00,50.3026
662184,5968,3.7300,152164.00,50.2333
662218,5976,3.7350,152661.00,50.4122
662252,5984,3.7400,152787.00,50.4847
662286,5992,3.7450,152522.00,50.3646
662319,6000,3.7500,152505.00,50.3994
662353,6008,3.7550,152710.00,50.4020
662387,6016,3.7600,153291.00,50.6268
662421,6024,3.7650,153598.00,50.6803
662454,6032,3.7700,153563.00,50.7227
662488,6040,3.7750,153721.00,50.6961
662522,6048,3.7800,154234.00,50.8720
662556,6056,3.7850,154058.00,50.8273
662589,6064,3.7900,154205.00,50.8838
662623,6072,3.7950,154580.00,50.9284
662657,6080,3.8000,154707.00,51.0305
662691,6088,3.8050,155185.00,51.1371
662724,6096,3.8100,155209.00,51.1552
662758,6104,3.8150,155580.00,51.2497
662792,6112,3.8200,155750.00,51.3928
662826,6120,3.8250,156122.00,51.4935
662859,6128,3.8300,156398.00,51.5506
662893,6136,3.8350,156743.00,51.7485
662927,6144,3.8400,156858.00,51.7764
662961,6152,3.8450,157088.00,51.8283
662994,6160,3.8500,157592.00,51.9503
663028,6168,3.8550,158084.00,52.1994
663062,6176,3.8600,158635.00,52.3021
663096,6184,3.8650,158918.00,52.3967
663129,6192,3.8700,159401.00,52.5000
663163,6200,3.8750,159533.00,52.5988
663197,6208,3.8800,160228.00,52.7921
663231,6216,3.8850,160458.00,52.8298
663264,6224,3.8900,160795.00,52.9191
663298,6232,3.8950,160901.00,53.0261
663332,6240,3.9000,161311.00,53.1597
663366,6248,3.9050,161987.00,53.4258
663399,6256,3.9100,162360.00,53.4498
663433,6264,3.9150,162594.00,53.5676
663467,6272,3.9200,162779.00,53.5846
663501,6280,3.9250,163153.00,53.7494
663534,6288,3.9300,163782.00,53.9824
663568,6296,3.9350,164483.00,54.2239
663602,6304,3.9400,165245.00,54.4569
663636,6312,3.9450,166246.00,54.8553
663669,6320,3.9500,167681.00,55.3548
663703,6328,3.9550,169208.00,55.8884
663737,6336,3.9600,171170.00,56.4440
663771,6344,3.9650,172921.00,57.1942
663804,6352,3.9700,175586.00,58.0097
663838,6360,3.9750,178744.00,59.1442
663872,6368,3.9800,182856.00,60.5698
663905,6376,3.9850,188017.00,62.3882
663939,6384,3.9900,195040.00,64.8242
663973,6392,3.9950,203532.00,67.7272
664007,6400,4.0000,214124.00,71.3939
664040,6408,4.0050,224915.00,74.9040
664074,6416,4.0100,237552.00,79.1421
664108,6424,4.0150,251318.00,83.5599
664142,6432,4.0200,265493.00,88.2600
664175,6440,4.0250,279519.00,92.9575
664209,6448,4.0300,293664.00,97.5355
664243,6456,4.0350,307378.00,101.8243
664277,6464,4.0400,318893.00,105.2836
664310,6472,4.0450,325595.00,106.8585
664344,6480,4.0500,324353.00,105.7470
664378,6488,4.0550,316848.00,102.8489
664412,6496,4.0600,307524.00,99.9620
664445,6504,4.0650,300498.00,97.9165
664479,6512,4.0700,295584.00,96.4876
664513,6520,4.0750,291741.00,95.4909
664547,6528,4.0800,288639.00,94.5258
664580,6536,4.0850,285814.00,93.5301
664614,6544,4.0900,282884.00,92.5958
664648,6552,4.0950,279659.00,92.0491
664682,6560,4.1000,285618.00,94.7696
664715,6568,4.1050,300794.00,100.0099
664749,6576,4.1100,318357.00,105.9498
664783,6584,4.1150,337253.00,112.2533
664817,6592,4.1200,356442.00,118.3823
664850,6600,4.1250,374773.00,124.3307
664884,6608,4.1300,392561.00,129.9323
664918,6616,4.1350,411509.00,136.5985
664952,6624,4.1400,430903.00,142.9644
664985,6632,4.1450,450520.00,149.2994
665019,6640,4.1500,469926.00,155.6364
665053,6648,4.1550,489926.00,162.2471
665087,6656,4.1600,509678.00,168.8168
665120,6664,4.1650,530192.00,175.4997
665154,6672,4.1700,550931.00,182.3339
665188,6680,4.1750,571457.00,188.9709
665222,6688,4.1800,591454.00,195.6472
665255,6696,4.1850,612761.00,202.6245
665289,6704,4.1900,633816.00,209.5079
665323,6712,4.1950,654918.00,216.0096
665357,6720,4.2000,676454.00,223.7338
665390,6728,4.2050,699295.00,231.0160
665424,6736,4.2100,720746.00,238.1022
665458,6744,4.2150,742675.00,245.3473
665492,6752,4.2200,764439.00,252.3777
665514,6752,4.2200,780691.00,258.0410
665548,6744,4.2150,784284.00,255.2420
665582,6736,4.2100,755660.00,246.0870
665615,6728,4.2050,729036.00,237.4511
665649,6720,4.2000,702919.00,228.9176
665683,6712,4.1950,677432.00,220.5187
665717,6704,4.1900,651453.00,212.0319
665750,6696,4.1850,626910.00,204.4097
665784,6688,4.1800,602888.00,196.0446
665818,6680,4.1750,578449.00,188.1478
665852,6672,4.1700,554298.00,180.2382
665885,6664,4.1650,531447.00,172.8225
665919,6656,4.1600,508295.00,165.1987
665953,6648,4.1550,486029.00,157.7699
665987,6640,4.1500,463458.00,150.5281
666020,6632,4.1450,441584.00,143.3765
666054,6624,4.1400,420287.00,136.4311
666088,6616,4.1350,399394.00,129.5894
666122,6608,4.1300,378717.00,122.8563
666155,6600,4.1250,358802.00,116.3568
666189,6592,4.1200,339408.00,109.9456
666234,6584,4.1150,320860.00,103.5417
666268,6576,4.1100,302921.00,98.2994
666301,6568,4.1050,285619.00,92.5768
666335,6560,4.1000,269236.00,87.2909
666369,6552,4.0950,254731.00,82.5974
666403,6544,4.0900,240958.00,78.1710
666436,6536,4.0850,228976.00,74.4082
666470,6528,4.0800,218714.00,71.2275
666504,6520,4.0750,213300.00,71.1081
666538,6512,4.0700,248711.00,84.0594
666571,6504,4.0650,259123.00,85.3740
666605,6496,4.0600,261611.00,86.0445
666639,6488,4.0550,263522.00,86.3756
666673,6480,4.0500,263997.00,86.5896
666706,6472,4.0450,262427.00,86.0504
666740,6464,4.0400,259985.00,85.1591
666774,6456,4.0350,256539.00,83.9931
666808,6448,4.0300,251459.00,82.1642
666841,6440,4.0250,243885.00,79.6199
666875,6432,4.0200,235270.00,76.6315
666909,6424,4.0150,225360.00,73.3167
666943,6416,4.0100,215256.00,69.9795
666976,6408,4.0050,205382.00,66.8464
667010,6400,4.0000,196249.00,63.8377
667044,6392,3.9950,188804.00,61.5087
667078,6384,3.9900,182552.00,59.4071
667111,6376,3.9850,176900.00,57.6898
667145,6368,3.9800,171920.00,56.0279
667179,6360,3.9750,168132.00,54.9105
667213,6352,3.9700,166261.00,54.3122
667246,6344,3.9650,164116.00,53.5590
667280,6336,3.9600,162229.00,52.8774
667314,6328,3.9550,159959.00,52.1853
667348,6320,3.9500,158483.00,51.7265
667381,6312,3.9450,157208.00,51.3291
667415,6304,3.9400,155601.00,50.8457
667449,6296,3.9350,155077.00,50.6705
667483,6288,3.9300,154049.00,50.3505
667516,6280,3.9250,153523.00,50.1651
667550,6272,3.9200,152687.00,49.8635
667584,6264,3.9150,152059.00,49.8025
667618,6256,3.9100,151445.00,49.4894
667651,6248,3.9050,150731.00,49.3164
667685,6240,3.9000,150395.00,49.1044
667719,6232,3.8950,150365.00,49.0847
667753,6224,3.8900,149419.00,48.8038
667786,6216,3.8850,148613.00,48.4566
667820,6208,3.8800,148194.00,48.4169
667854,6200,3.8750,148021.00,48.3378
667888,6192,3.8700,147672.00,48.1373
667921,6184,3.8650,147015.00,48.0658
667955,6176,3.8600,146732.00,47.8843
667989,6168,3.8550,145952.00,47.6336
668022,6160,3.8500,145605.00,47.6047
668056,6152,3.8450,144795.00,47.2706
668090,6144,3.8400,144756.00,47.1879
668124,6136,3.8350,144097.00,47.0360
668157,6128,3.8300,144055.00,47.0238
668191,6120,3.8250,143706.00,46.8358
668225,6112,3.8200,143127.00,46.6251
668259,6104,3.8150,142867.00,46.6136
668292,6096,3.8100,142266.00,46.3491
668326,6088,3.8050,142121.00,46.3281
668360,6080,3.8000,141847.00,46.1355
668394,6072,3.7950,141433.00,46.0823
668427,6064,3.7900,141416.00,45.9776
668461,6056,3.7850,141022.00,45.9363
668495,6048,3.7800,140284.00,45.8099
668529,6040,3.7750,139766.00,45.5812
668562,6032,3.7700,139653.00,45.4591
668596,6024,3.7650,138851.00,45.2674
668630,6016,3.7600,138528.00,45.0193
668664,6008,3.7550,138202.00,44.9645
668697,6000,3.7500,137895.00,44.8566
668731,5992,3.7450,137235.00,44.6101
668765,5984,3.7400,136485.00,44.4299
668798,5976,3.7350,136240.00,44.3541
668832,5968,3.7300,136228.00,44.3144
668866,5960,3.7250,135776.00,44.2435
668900,5952,3.7200,135550.00,44.0909
668933,5944,3.7150,135420.00,44.2232
668967,5936,3.7100,134693.00,43.9318
669001,5928,3.7050,134487.00,43.8330
669035,5920,3.7000,134301.00,43.6571
669068,5912,3.6950,133721.00,43.5042
669102,5904,3.6900,133113.00,43.3404
669136,5896,3.6850,133175.00,43.2656
669169,5888,3.6800,132789.00,43.1967
669203,5880,3.6750,132544.00,43.1294
669237,5872,3.6700,132200.00,42.9446
669271,5864,3.6650,131717.00,42.8577
669304,5856,3.6600,131681.00,42.8235
669338,5848,3.6550,131490.00,42.8327
669372,5840,3.6500,131227.00,42.6555
669406,5832,3.6450,130904.00,42.6611
669439,5824,3.6400,130417.00,42.4288
669473,5816,3.6350,130132.00,42.2926
669507,5808,3.6300,129831.00,42.2085
669541,5800,3.6250,129641.00,42.0100
669574,5792,3.6200,129008.00,41.8650
669608,5784,3.6150,128574.00,41.6293
669642,5776,3.6100,127877.00,41.5525
669675,5768,3.6050,128024.00,41.5542
669709,5760,3.6000,128140.00,41.5109
669743,5752,3.5950,127492.00,41.3681
669777,5744,3.5900,127084.00,41.3458
669810,5736,3.5850,127339.00,41.2693
669844,5728,3.5800,127209.00,41.2614
669878,5720,3.5750,126504.00,41.1203
669912,5712,3.5700,126487.00,40.9188
669945,5704,3.5650,126607.00,41.0219
669979,5696,3.5600,125803.00,40.7393
670013,5688,3.5550,125568.00,40.7889
670046,5680,3.5500,125422.00,40.7026
670080,5672,3.5450,125042.00,40.5362
670114,5664,3.5400,125140.00,40.5254
670148,5656,3.5350,124682.00,40.4620
670181,5648,3.5300,124618.00,40.3488
670215,5640,3.5250,124487.00,40.3373
670249,5632,3.5200,124087.00,40.2208
670283,5624,3.5150,123838.00,40.2490
670316,5616,3.5100,124669.00,40.4991
670350,5608,3.5050,123528.00,40.1319
670384,5600,3.5000,123603.00,40.0259
670417,5592,3.4950,123264.00,40.0065
670451,5584,3.4900,122764.00,39.7581
670485,5576,3.4850,122387.00,39.5979
670519,5568,3.4800,122446.00,39.5933
670552,5560,3.4750,121971.00,39.5162
670586,5552,3.4700,121926.00,39.4302
670620,5544,3.4650,121511.00,39.3236
670654,5536,3.4600,120833.00,39.1250
670687,5528,3.4550,120263.00,38.8792
670721,5520,3.4500,120205.00,38.9012
670755,5512,3.4450,120086.00,39.0364
670788,5504,3.4400,119964.00,39.0151
670822,5496,3.4350,120091.00,38.8280
670856,5488,3.4300,120049.00,38.8198
670890,5480,3.4250,119710.00,38.7877
670923,5472,3.4200,119533.00,38.7037
670957,5464,3.4150,119460.00,38.6689
670991,5456,3.4100,119569.00,38.6745
671025,5448,3.4050,119412.00,38.5796
671058,5440,3.4000,119351.00,38.5740
671092,5432,3.3950,118593.00,38.4470
671126,5424,3.3900,118244.00,38.2935
671160,5416,3.3850,118168.00,38.3479
671193,5408,3.3800,117656.00,38.1120
671227,5400,3.3750,117364.00,38.1543
671261,5392,3.3700,117196.00,38.0883
671294,5384,3.3650,117022.00,37.8567
671328,5376,3.3600,117267.00,37.9978
671362,5368,3.3550,117031.00,37.9892
671396,5360,3.3500,117367.00,38.0627
671429,5352,3.3450,117711.00,38.0591
671463,5344,3.3400,116865.00,37.8635
671497,5336,3.3350,117013.00,37.9584
671531,5328,3.3300,117194.00,37.9722
671564,5320,3.3250,116839.00,37.8265
671598,5312,3.3200,116523.00,37.8288
671632,5304,3.3150,116401.00,37.7208
671665,5296,3.3100,116009.00,37.7520
671699,5288,3.3050,115735.00,37.6739
671733,5280,3.3000,115785.00,37.4819
671767,5272,3.2950,115888.00,37.5524
671800,5264,3.2900,116061.00,37.6479
671834,5256,3.2850,116001.00,37.5859
671868,5248,3.2800,115519.00,37.3939
671902,5240,3.2750,115988.00,37.5833
671935,5232,3.2700,116032.00,37.5764
671969,5224,3.2650,115706.00,37.5200
672003,5216,3.2600,116124.00,37.6686
672037,5208,3.2550,115872.00,37.5784
672070,5200,3.2500,115815.00,37.5331
672104,5192,3.2450,116072.00,37.5551
672138,5184,3.2400,116245.00,37.7155
672171,5176,3.2350,115366.00,37.5669
672205,5168,3.2300,116115.00,37.5580
672239,5160,3.2250,115978.00,37.5721
672273,5152,3.2200,115952.00,37.5344
672306,5144,3.2150,116224.00,37.6762
672340,5136,3.2100,116310.00,37.6506
672374,5128,3.2050,116415.00,37.7418
672408,5120,3.2000,116259.00,37.7195
672441,5112,3.1950,116816.00,37.8832
672475,5104,3.1900,116837.00,37.8780
672509,5096,3.1850,116564.00,37.7999
672543,5088,3.1800,116770.00,37.8823
672576,5080,3.1750,116851.00,37.9118
672610,5072,3.1700,116730.00,37.9085
672644,5064,3.1650,116679.00,37.8616
672677,5056,3.1600,117103.00,37.9023
672711,5048,3.1550,116643.00,37.7920
672745,5040,3.1500,117279.00,37.9607
672779,5032,3.1450,117221.00,38.0332
672812,5024,3.1400,117593.00,38.1642
672846,5016,3.1350,117405.00,38.1018
672880,5008,3.1300,117477.00,38.1107
672914,5000,3.1250,117308.00,38.0706
672947,4992,3.1200,117335.00,38.0312
672981,4984,3.1150,117459.00,38.1202
673015,4976,3.1100,117450.00,38.1930
673049,4968,3.1050,117545.00,38.2400
673082,4960,3.1000,117467.00,38.2285
673116,4952,3.0950,117466.00,38.1264
673150,4944,3.0900,117797.00,38.2262
673183,4936,3.0850,117407.00,38.0339
673217,4928,3.0800,117460.00,38.0608
673251,4920,3.0750,117129.00,37.9528
673285,4912,3.0700,116921.00,37.9206
673318,4904,3.0650,117029.00,37.9613
673352,4896,3.0600,117195.00,38.0352
673386,4888,3.0550,117245.00,37.9531
673420,4880,3.0500,117106.00,37.9492
673453,4872,3.0450,116945.00,38.0020
673487,4864,3.0400,117335.00,38.2383
673521,4856,3.0350,117201.00,38.0916
673555,4848,3.0300,117761.00,38.2039
673588,4840,3.0250,117695.00,38.1776
673622,4832,3.0200,117590.00,38.1438
673656,4824,3.0150,117793.00,38.1989
673689,4816,3.0100,117835.00,38.2203
673723,4808,3.0050,117942.00,38.4123
673757,4800,3.0000,118078.00,38.2921
673791,4792,2.9950,118154.00,38.3299
673824,4784,2.9900,118301.00,38.4474
673858,4776,2.9850,118655.00,38.5051
673892,4768,2.9800,119028.00,38.6137
673926,4760,2.9750,118873.00,38.5727
673959,4752,2.9700,119436.00,38.8605
673993,4744,2.9650,118923.00,38.7381
674027,4736,2.9600,119249.00,38.6745
674061,4728,2.9550,119451.00,38.7660
674094,4720,2.9500,119644.00,38.8428
674128,4712,2.9450,119362.00,38.7572
674162,4704,2.9400,119317.00,38.7001
674195,4696,2.9350,119331.00,38.8146
674229,4688,2.9300,119730.00,38.9167
674263,4680,2.9250,119514.00,38.7450
674297,4672,2.9200,119632.00,38.8868
674330,4664,2.9150,119388.00,38.7992
674364,4656,2.9100,120010.00,38.9934
674398,4648,2.9050,120117.00,39.0683
674432,4640,2.9000,119936.00,39.0141
674465,4632,2.8950,120438.00,39.1044
674499,4624,2.8900,120522.00,39.0738
674533,4616,2.8850,120577.00,39.2087
674567,4608,2.8800,120970.00,39.2294
674600,4600,2.8750,120528.00,39.1375
674634,4592,2.8700,120823.00,39.1080
674668,4584,2.8650,120567.00,39.0978
674701,4576,2.8600,120668.00,39.1926
674735,4568,2.8550,120855.00,39.2658
674769,4560,2.8500,121053.00,39.3036
674803,4552,2.8450,121241.00,39.3800
674836,4544,2.8400,121901.00,39.5034
674870,4536,2.8350,122027.00,39.7131
674904,4528,2.8300,122047.00,39.7102
674938,4520,2.8250,122408.00,39.6754
674971,4512,2.8200,122944.00,39.9360
675005,4504,2.8150,123339.00,39.9911
675039,4496,2.8100,123296.00,40.0288
675073,4488,2.8050,123595.00,40.0410
675106,4480,2.8000,123680.00,40.0784
675140,4472,2.7950,123714.00,40.1883
675174,4464,2.7900,124192.00,40.2956
675207,4456,2.7850,124439.00,40.3560
675241,4448,2.7800,124938.00,40.5572
675275,4440,2.7750,125152.00,40.6415
675309,4432,2.7700,125173.00,40.7905
675342,4424,2.7650,124697.00,40.6737
675376,4416,2.7600,125147.00,40.6038
675410,4408,2.7550,124913.00,40.5487
675444,4400,2.7500,125184.00,40.6957
675477,4392,2.7450,124917.00,40.6825
675511,4384,2.7400,125127.00,40.6126
675545,4376,2.7350,125113.00,40.6914
675579,4368,2.7300,125353.00,40.7157
675612,4360,2.7250,125311.00,40.6264
675646,4352,2.7200,125548.00,40.7475
675680,4344,2.7150,125482.00,40.7019
675714,4336,2.7100,125792.00,40.8253
675747,4328,2.7050,125753.00,40.9402
675781,4320,2.7000,125854.00,41.0261
675815,4312,2.6950,126222.00,40.9996
675848,4304,2.6900,126272.00,40.8952
675882,4296,2.6850,125922.00,40.7803
675916,4288,2.6800,125449.00,40.7410
675950,4280,2.6750,125739.00,40.7895
675983,4272,2.6700,125601.00,40.8174
676017,4264,2.6650,125829.00,40.8788
676051,4256,2.6600,126322.00,40.9110
676085,4248,2.6550,126286.00,41.0544
676118,4240,2.6500,126537.00,41.1187
676152,4232,2.6450,126484.00,41.0353
676186,4224,2.6400,126404.00,40.9641
676220,4216,2.6350,126640.00,41.2611
676253,4208,2.6300,125937.00,40.9579
676287,4200,2.6250,126147.00,40.9546
676321,4192,2.6200,126379.00,40.9372
676354,4184,2.6150,126258.00,40.9605
676388,4176,2.6100,126298.00,40.9349
676422,4168,2.6050,125633.00,40.6793
676456,4160,2.6000,126229.00,40.8850
676489,4152,2.5950,125889.00,40.8112
676523,4144,2.5900,126456.00,41.0183
676557,4136,2.5850,126632.00,41.0176
676591,4128,2.5800,126797.00,41.0928
676624,4120,2.5750,126742.00,41.0744
676658,4112,2.5700,126517.00,41.0905
676692,4104,2.5650,125926.00,40.9644
676726,4096,2.5600,126851.00,41.0462
676759,4088,2.5550,126828.00,41.0540
676793,4080,2.5500,127035.00,41.1072
676827,4072,2.5450,126755.00,41.0580
676860,4064,2.5400,126817.00,41.0015
676894,4056,2.5350,126602.00,41.0229
676928,4048,2.5300,127262.00,41.1384
676962,4040,2.5250,126737.00,41.1003
676995,4032,2.5200,126929.00,41.1207
677029,4024,2.5150,126948.00,41.1768
677063,4016,2.5100,127036.00,41.1134
677097,4008,2.5050,126887.00,41.1482
677130,4000,2.5000,126966.00,41.2870
677164,3992,2.4950,126782.00,41.2089
677198,3984,2.4900,127307.00,41.2335
677232,3976,2.4850,126915.00,41.1361
677265,3968,2.4800,126668.00,40.9300
677299,3960,2.4750,126426.00,40.8932
677333,3952,2.4700,126485.00,40.9441
677367,3944,2.4650,126358.00,41.0373
677400,3936,2.4600,127147.00,41.1302
677434,3928,2.4550,127349.00,41.1820
677468,3920,2.4500,127572.00,41.3123
677501,3912,2.4450,127809.00,41.4390
677535,3904,2.4400,127331.00,41.4019
677569,3896,2.4350,128203.00,41.6474
677603,3888,2.4300,127875.00,41.5643
677636,3880,2.4250,127938.00,41.5013
677670,3872,2.4200,129042.00,41.8403
677704,3864,2.4150,128851.00,41.7849
677738,3856,2.4100,128693.00,41.6589
677771,3848,2.4050,128615.00,41.6369
677805,3840,2.4000,127975.00,41.6027
677839,3832,2.3950,127937.00,41.4367
677873,3824,2.3900,127486.00,41.2893
677906,3816,2.3850,126960.00,41.1213
677940,3808,2.3800,126924.00,41.0957
677974,3800,2.3750,126681.00,41.1029
678007,3792,2.3700,127225.00,41.3199
678041,3784,2.3650,127645.00,41.5112
678075,3776,2.3600,127817.00,41.6467
678109,3768,2.3550,128443.00,41.6874
678142,3760,2.3500,128892.00,41.8889
678176,3752,2.3450,128667.00,41.8407
678210,3744,2.3400,129243.00,41.9755
678244,3736,2.3350,129496.00,42.0815
678277,3728,2.3300,129697.00,42.0678
678311,3720,2.3250,129463.00,42.0770
678345,3712,2.3200,129670.00,42.0635
678379,3704,2.3150,129805.00,42.1577
678412,3696,2.3100,130141.00,42.2611
678446,3688,2.3050,129965.00,42.2981
678480,3680,2.3000,130583.00,42.4865
678514,3672,2.2950,130294.00,42.3785
678547,3664,2.2900,130510.00,42.4228
678581,3656,2.2850,130823.00,42.5968
678615,3648,2.2800,130938.00,42.5361
678648,3640,2.2750,131123.00,42.5804
678682,3632,2.2700,131821.00,42.8583
678716,3624,2.2650,131493.00,42.7507
678750,3616,2.2600,132223.00,42.9489
678783,3608,2.2550,132098.00,43.0067
678817,3600,2.2500,132681.00,43.1497
678851,3592,2.2450,132446.00,43.0894
678885,3584,2.2400,132415.00,43.0388
678918,3576,2.2350,133014.00,43.2164
678952,3568,2.2300,132726.00,43.0923
678986,3560,2.2250,132338.00,43.1340
679020,3552,2.2200,132695.00,43.1002
679053,3544,2.2150,132483.00,43.0129
679087,3536,2.2100,132854.00,43.1333
679121,3528,2.2050,132705.00,43.1035
679154,3520,2.2000,132664.00,43.0890
679188,3512,2.1950,132507.00,43.0382
679222,3504,2.1900,132715.00,43.1524
679256,3496,2.1850,132766.00,43.0943
679289,3488,2.1800,132386.00,43.0421
679323,3480,2.1750,132546.00,43.1179
679357,3472,2.1700,132921.00,43.2256
679391,3464,2.1650,133220.00,43.4241
679424,3456,2.1600,133545.00,43.5616
679458,3448,2.1550,134067.00,43.5403
679492,3440,2.1500,134195.00,43.5895
679526,3432,2.1450,134376.00,43.6916
679559,3424,2.1400,134750.00,43.7815
679593,3416,2.1350,134678.00,43.7090
679627,3408,2.1300,134794.00,43.8202
679660,3400,2.1250,135646.00,44.0673
679694,3392,2.1200,135653.00,44.0634
679728,3384,2.1150,135342.00,44.0480
679762,3376,2.1100,135874.00,44.2173
679795,3368,2.1050,136133.00,44.3226
679829,3360,2.1000,136266.00,44.3581
679863,3352,2.0950,136873.00,44.5661
679897,3344,2.0900,136479.00,44.5533
679930,3336,2.0850,137255.00,44.7010
679964,3328,2.0800,137808.00,44.8415
679998,3320,2.0750,137998.00,44.9183
680032,3312,2.0700,138223.00,45.0115
680065,3304,2.0650,138494.00,45.0292
680099,3296,2.0600,138595.00,45.0545
680133,3288,2.0550,138401.00,44.9846
680166,3280,2.0500,138629.00,45.0958
680200,3272,2.0450,138948.00,45.1939
680234,3264,2.0400,139325.00,45.2231
680268,3256,2.0350,139266.00,45.3465
680301,3248,2.0300,139762.00,45.4985
680335,3240,2.0250,139027.00,45.3242
680369,3232,2.0200,139809.00,45.4627
680403,3224,2.0150,139885.00,45.4575
680436,3216,2.0100,139934.00,45.4712
680470,3208,2.0050,140118.00,45.5395
680504,3200,2.0000,140019.00,45.5533
680538,3192,1.9950,140074.00,45.5185
680571,3184,1.9900,140503.00,45.6425
680605,3176,1.9850,140636.00,45.7006
680639,3168,1.9800,140819.00,45.7571
680673,3160,1.9750,140596.00,45.8024
680706,3152,1.9700,140618.00,45.6708
680740,3144,1.9650,140377.00,45.6560
680785,3136,1.9600,140768.00,45.4269
680819,3128,1.9550,141683.00,45.7860
680852,3120,1.9500,141654.00,46.0012
680886,3112,1.9450,140982.00,45.8447
680920,3104,1.9400,141330.00,45.9920
680954,3096,1.9350,141601.00,46.0980
680987,3088,1.9300,142006.00,46.2287
681021,3080,1.9250,141892.00,46.1312
681055,3072,1.9200,142663.00,46.3967
681089,3064,1.9150,142308.00,46.2720
681122,3056,1.9100,142635.00,46.3701
681156,3048,1.9050,142850.00,46.4518
681190,3040,1.9000,143032.00,46.4584
681224,3032,1.8950,142829.00,46.6156
681257,3024,1.8900,143002.00,46.5913
681291,3016,1.8850,143175.00,46.5542
681325,3008,1.8800,143778.00,46.7938
681358,3000,1.8750,143964.00,46.7800
681392,2992,1.8700,143825.00,46.8141
681426,2984,1.8650,143952.00,46.8187
681460,2976,1.8600,144183.00,46.8683
681493,2968,1.8550,144147.00,46.9326
681527,2960,1.8500,144339.00,46.9208
681561,2952,1.8450,144337.00,46.9766
681595,2944,1.8400,144431.00,46.9602
681628,2936,1.8350,144265.00,46.9644
681662,2928,1.8300,144833.00,47.1997
681696,2920,1.8250,145657.00,47.4390
681730,2912,1.8200,145272.00,47.3599
681763,2904,1.8150,145778.00,47.3861
681797,2896,1.8100,145968.00,47.5469
681831,2888,1.8050,146230.00,47.5259
681864,2880,1.8000,146425.00,47.5975
681898,2872,1.7950,146239.00,47.4990
681932,2864,1.7900,146672.00,47.6864
681966,2856,1.7850,146811.00,47.6756
681999,2848,1.7800,146774.00,47.7235
682033,2840,1.7750,146694.00,47.6940
