Millis,Steps,Travel (mm),Scale raw,Scale (grams)
7509349,5120,3.2000,72469.00,23.7472
7509383,5128,3.2050,72636.00,23.9024
7509417,5136,3.2100,72779.00,23.9136
7509450,5144,3.2150,73017.00,23.9773
7509484,5152,3.2200,73182.00,24.0084
7509518,5160,3.2250,73133.00,24.0655
7509552,5168,3.2300,73727.00,24.1735
7509585,5176,3.2350,73843.00,24.2158
7509619,5184,3.2400,73860.00,24.2401
7509653,5192,3.2450,73816.00,24.1856
7509687,5200,3.2500,74335.00,24.3189
7509720,5208,3.2550,74777.00,24.4738
7509754,5216,3.2600,74805.00,24.4997
7509788,5224,3.2650,74691.00,24.4902
7509822,5232,3.2700,75017.00,24.5936
7509855,5240,3.2750,74872.00,24.6375
7509889,5248,3.2800,75263.00,24.6553
7509923,5256,3.2850,75610.00,24.7885
7509957,5264,3.2900,75722.00,24.8463
7509991,5272,3.2950,76128.00,24.9788
7510024,5280,3.3000,76063.00,25.0054
7510058,5288,3.3050,76342.00,25.0461
7510092,5296,3.3100,76559.00,25.1794
7510126,5304,3.3150,76702.00,25.2279
7510159,5312,3.3200,76924.00,25.3100
7510193,5320,3.3250,77344.00,25.3254
7510227,5328,3.3300,77483.00,25.3927
7510261,5336,3.3350,77489.00,25.4235
7510294,5344,3.3400,77616.00,25.4987
7510328,5352,3.3450,77619.00,25.5732
7510362,5360,3.3500,78177.00,25.6733
7510396,5368,3.3550,78510.00,25.8324
7510430,5376,3.3600,78742.00,25.8921
7510565,5384,3.3650,78505.00,25.7930
7510598,5392,3.3700,78895.00,25.9312
7510632,5400,3.3750,79103.00,25.9240
7510666,5408,3.3800,79348.00,26.0523
7510700,5416,3.3850,79686.00,26.1760
7510733,5424,3.3900,79979.00,26.2882
7510767,5432,3.3950,80369.00,26.3152
7510801,5440,3.4000,80572.00,26.4336
7510835,5448,3.4050,80839.00,26.5042
7510869,5456,3.4100,80818.00,26.5747
7510902,5464,3.4150,81129.00,26.6814
7510936,5472,3.4200,81318.00,26.7073
7510970,5480,3.4250,81759.00,26.8747
7511004,5488,3.4300,82160.00,26.9623
7511037,5496,3.4350,82603.00,27.1054
7511071,5504,3.4400,82589.00,27.0877
7511105,5512,3.4450,83158.00,27.2485
7511139,5520,3.4500,83395.00,27.3903
7511172,5528,3.4550,83692.00,27.4621
7511206,5536,3.4600,83662.00,27.3847
7511240,5544,3.4650,84251.00,27.5724
7511274,5552,3.4700,84609.00,27.6695
7511307,5560,3.4750,84822.00,27.8536
7511341,5568,3.4800,84913.00,27.9416
7511375,5576,3.4850,85339.00,28.0407
7511409,5584,3.4900,85782.00,28.1388
7511443,5592,3.4950,86184.00,28.2648
7511476,5600,3.5000,86496.00,28.4854
7511510,5608,3.5050,87976.00,28.9724
7511544,5616,3.5100,89965.00,29.6579
7511578,5624,3.5150,92352.00,30.4239
7511611,5632,3.5200,94751.00,31.1797
7511645,5640,3.5250,97401.00,32.0759
7511679,5648,3.5300,99964.00,32.8990
7511713,5656,3.5350,102129.00,33.5323
7511746,5664,3.5400,104821.00,34.5283
7511780,5672,3.5450,107695.00,35.4262
7511814,5680,3.5500,110258.00,36.3037
7511848,5688,3.5550,113235.00,37.3529
7511882,5696,3.5600,116377.00,38.3069
7511915,5704,3.5650,119823.00,39.4197
7511949,5712,3.5700,123793.00,40.7836
7511983,5720,3.5750,128128.00,42.1744
7512017,5728,3.5800,132018.00,43.4615
7512050,5736,3.5850,136223.00,44.8710
7512084,5744,3.5900,140746.00,46.3639
7512118,5752,3.5950,145123.00,47.7061
7512152,5760,3.6000,149335.00,49.0404
7512185,5768,3.6050,153901.00,50.7125
7512219,5776,3.6100,158528.00,52.1919
7512253,5784,3.6150,163159.00,53.6483
7512287,5792,3.6200,167767.00,55.1536
7512321,5800,3.6250,172758.00,56.7771
7512354,5808,3.6300,177352.00,58.3323
7512388,5816,3.6350,182146.00,59.8819
7512422,5824,3.6400,187265.00,61.6104
7512456,5832,3.6450,192197.00,63.1876
7512489,5840,3.6500,197153.00,64.9010
7512523,5848,3.6550,202286.00,66.5324
7512557,5856,3.6600,207170.00,68.1778
7512591,5864,3.6650,212482.00,69.6936
7512625,5872,3.6700,217134.00,71.4041
7512658,5880,3.6750,222337.00,73.0869
7512692,5888,3.6800,227714.00,74.9464
7512726,5896,3.6850,233241.00,76.7110
7512760,5904,3.6900,238681.00,78.4355
7512793,5912,3.6950,243796.00,80.1774
7512827,5920,3.7000,249108.00,81.8344
7512861,5928,3.7050,253738.00,83.4464
7512895,5936,3.7100,258724.00,84.9586
7512928,5944,3.7150,262312.00,86.1554
7512962,5952,3.7200,265249.00,87.0710
7512996,5960,3.7250,266914.00,87.5282
7513030,5968,3.7300,266680.00,87.3053
7513064,5976,3.7350,264954.00,86.7875
7513097,5984,3.7400,263313.00,86.3494
7513131,5992,3.7450,262612.00,86.1945
7513165,6000,3.7500,262599.00,86.0156
7513199,6008,3.7550,261730.00,85.7518
7513232,6016,3.7600,260887.00,85.5824
7513266,6024,3.7650,260491.00,85.4945
7513300,6032,3.7700,260614.00,85.4820
7513334,6040,3.7750,260518.00,85.7383
7513367,6048,3.7800,265642.00,87.4990
7513401,6056,3.7850,274065.00,90.3862
7513435,6064,3.7900,283336.00,93.3572
7513469,6072,3.7950,291539.00,95.7837
7513503,6080,3.8000,298438.00,98.1029
7513536,6088,3.8050,305573.00,100.5294
7513570,6096,3.8100,313157.00,103.0491
7513604,6104,3.8150,321028.00,105.5826
7513638,6112,3.8200,329041.00,108.2870
7513671,6120,3.8250,336747.00,110.8858
7513705,6128,3.8300,345354.00,113.5808
7513739,6136,3.8350,352973.00,116.2121
7513773,6144,3.8400,362097.00,119.1476
7513806,6152,3.8450,370334.00,121.8163
7513840,6160,3.8500,379348.00,124.8207
7513874,6168,3.8550,388173.00,127.6430
7513908,6176,3.8600,395830.00,130.0022
7513942,6184,3.8650,404229.00,133.0952
7513975,6192,3.8700,413108.00,135.8739
7514009,6200,3.8750,421139.00,138.4907
7514043,6208,3.8800,428809.00,140.9504
7514077,6216,3.8850,437143.00,143.7743
7514110,6224,3.8900,446401.00,146.8447
7514144,6232,3.8950,455905.00,149.9498
7514178,6240,3.9000,464781.00,152.8223
7514212,6248,3.9050,473347.00,155.5580
7514245,6256,3.9100,482327.00,158.6031
7514279,6264,3.9150,491250.00,161.5091
7514313,6272,3.9200,500353.00,164.4580
7514347,6280,3.9250,509256.00,167.2675
7514381,6288,3.9300,518278.00,170.4262
7514414,6296,3.9350,527089.00,173.1894
7514448,6304,3.9400,536266.00,176.2515
7514482,6312,3.9450,545176.00,179.2084
7514516,6320,3.9500,554755.00,182.3559
7514549,6328,3.9550,564176.00,185.5178
7514583,6336,3.9600,573481.00,188.5583
7514617,6344,3.9650,583160.00,191.6737
7514651,6352,3.9700,592890.00,194.8524
7514684,6360,3.9750,602599.00,198.1364
7514718,6368,3.9800,612299.00,201.2071
7514752,6376,3.9850,622245.00,204.5777
7514786,6384,3.9900,632337.00,207.6002
7514820,6392,3.9950,641683.00,211.0670
7514853,6400,4.0000,651970.00,214.1870
7514887,6408,4.0050,661587.00,217.3630
7514921,6416,4.0100,671368.00,220.6776
7514955,6424,4.0150,681617.00,224.0200
7514988,6432,4.0200,691369.00,227.1773
7515022,6440,4.0250,701648.00,230.6927
7515056,6448,4.0300,712532.00,234.0522
7515090,6456,4.0350,720904.00,236.8522
7515123,6464,4.0400,730516.00,240.0775
7515157,6472,4.0450,740514.00,243.4954
7515191,6480,4.0500,751888.00,247.1269
7515225,6488,4.0550,762786.00,250.4612
7515247,6488,4.0550,768125.00,253.6031
7515281,6480,4.0500,771454.00,252.1998
7515315,6472,4.0450,754011.00,246.4151
7515349,6464,4.0400,736962.00,240.8539
7515382,6456,4.0350,720170.00,235.4220
7515416,6448,4.0300,704487.00,230.3462
7515450,6440,4.0250,689256.00,225.4055
7515484,6432,4.0200,676305.00,221.1265
7515517,6424,4.0150,660543.00,215.8797
7515551,6416,4.0100,645065.00,210.8964
7515585,6408,4.0050,630435.00,206.1270
7515619,6400,4.0000,616037.00,201.5799
7515652,6392,3.9950,601906.00,196.5379
7515686,6384,3.9900,586956.00,191.9379
7515720,6376,3.9850,573056.00,187.3218
7515754,6368,3.9800,559429.00,182.9105
7515788,6360,3.9750,545183.00,178.1664
7515821,6352,3.9700,531233.00,173.6248
7515855,6344,3.9650,518021.00,169.2257
7515889,6336,3.9600,504390.00,164.8837
7515923,6328,3.9550,491524.00,160.6069
7515956,6320,3.9500,478168.00,156.3515
7515990,6312,3.9450,465293.00,152.0196
7516024,6304,3.9400,452512.00,147.8610
7516058,6296,3.9350,439865.00,143.8832
7516092,6288,3.9300,427743.00,139.6229
7516125,6280,3.9250,415385.00,135.7226
7516159,6272,3.9200,403789.00,131.9269
7516193,6264,3.9150,392105.00,128.1109
7516227,6256,3.9100,380079.00,124.1063
7516260,6248,3.9050,369007.00,120.5403
7516294,6240,3.9000,358114.00,117.0522
7516328,6232,3.8950,347423.00,113.6067
7516362,6224,3.8900,337182.00,110.2846
7516395,6216,3.8850,327544.00,107.0915
7516429,6208,3.8800,317675.00,103.8072
7516463,6200,3.8750,308065.00,100.5921
7516508,6192,3.8700,299307.00,97.6493
7516542,6184,3.8650,291647.00,95.5540
7516576,6176,3.8600,284213.00,92.9981
7516609,6168,3.8550,275832.00,90.2392
7516643,6160,3.8500,267712.00,87.6050
7516677,6152,3.8450,260802.00,85.3783
7516711,6144,3.8400,253199.00,82.8031
7516744,6136,3.8350,245618.00,80.3724
7516778,6128,3.8300,238859.00,78.1543
7516812,6120,3.8250,232253.00,76.0421
7516846,6112,3.8200,226288.00,74.1269
7516879,6104,3.8150,220648.00,72.2307
7516913,6096,3.8100,215947.00,70.8130
7516947,6088,3.8050,213820.00,70.3799
7516981,6080,3.8000,215245.00,70.8317
7517014,6072,3.7950,216648.00,71.2009
7517048,6064,3.7900,217829.00,71.5557
7517082,6056,3.7850,218715.00,71.9223
7517116,6048,3.7800,219810.00,72.1477
7517150,6040,3.7750,220125.00,72.2944
7517183,6032,3.7700,220649.00,72.3436
7517217,6024,3.7650,221028.00,72.5222
7517251,6016,3.7600,221198.00,72.5422
7517285,6008,3.7550,219323.00,71.7447
7517318,6000,3.7500,215115.00,70.2574
7517352,5992,3.7450,208817.00,68.2280
7517386,5984,3.7400,201997.00,66.1586
7517420,5976,3.7350,195555.00,63.8315
7517453,5968,3.7300,190117.00,62.2684
7517487,5960,3.7250,185227.00,60.6591
7517521,5952,3.7200,179132.00,58.5886
7517555,5944,3.7150,172813.00,56.5589
7517589,5936,3.7100,167233.00,54.6988
7517622,5928,3.7050,161799.00,52.9450
7517656,5920,3.7000,156779.00,51.3895
7517690,5912,3.6950,151879.00,49.8103
7517724,5904,3.6900,147100.00,48.1915
7517757,5896,3.6850,142304.00,46.7160
7517791,5888,3.6800,138231.00,45.3439
7517825,5880,3.6750,133830.00,43.9915
7517859,5872,3.6700,129586.00,42.4468
7517892,5864,3.6650,125034.00,41.0025
7517926,5856,3.6600,121575.00,39.8112
7517960,5848,3.6550,117952.00,38.6643
7517994,5840,3.6500,114304.00,37.4743
7518028,5832,3.6450,110957.00,36.4380
7518061,5824,3.6400,108249.00,35.6051
7518095,5816,3.6350,105467.00,34.6954
7518129,5808,3.6300,103221.00,33.8490
7518163,5800,3.6250,100948.00,33.1093
7518196,5792,3.6200,98913.00,32.4710
7518230,5784,3.6150,96877.00,31.7983
7518264,5776,3.6100,95062.00,31.2190
7518298,5768,3.6050,93129.00,30.6250
7518331,5760,3.6000,91149.00,29.9582
7518365,5752,3.5950,89644.00,29.4092
7518399,5744,3.5900,87996.00,28.9802
7518433,5736,3.5850,86206.00,28.2140
7518467,5728,3.5800,84437.00,27.7683
7518500,5720,3.5750,83083.00,27.2993
7518534,5712,3.5700,81591.00,26.7992
7518568,5704,3.5650,79982.00,26.2285
7518602,5696,3.5600,78573.00,25.8459
7518635,5688,3.5550,77459.00,25.3992
7518669,5680,3.5500,76456.00,25.1344
7518703,5672,3.5450,75742.00,24.9299
7518737,5664,3.5400,75274.00,24.7393
7518770,5656,3.5350,74693.00,24.5073
7518804,5648,3.5300,74505.00,24.3963
7518838,5640,3.5250,73940.00,24.2818
7518872,5632,3.5200,73402.00,24.0363
7518906,5624,3.5150,73066.00,24.0242
7518939,5616,3.5100,72819.00,23.8680
7518973,5608,3.5050,72378.00,23.7229
7519007,5600,3.5000,72467.00,23.6852
7519041,5592,3.4950,71857.00,23.5569
7519074,5584,3.4900,71131.00,23.4131
7519108,5576,3.4850,70941.00,23.2415
7519142,5568,3.4800,70732.00,23.2428
7519176,5560,3.4750,70424.00,23.0649
7519209,5552,3.4700,70085.00,23.0042
7519243,5544,3.4650,69627.00,22.8290
7519277,5536,3.4600,69517.00,22.8201
7519311,5528,3.4550,69194.00,22.7883
7519345,5520,3.4500,68769.00,22.5533
7519378,5512,3.4450,68456.00,22.4595
7519412,5504,3.4400,68103.00,22.3003
7519446,5496,3.4350,67626.00,22.2803
7519480,5488,3.4300,67918.00,22.3170
7519513,5480,3.4250,67253.00,22.0640
7519547,5472,3.4200,67040.00,22.0151
7519581,5464,3.4150,66733.00,21.9016
7519615,5456,3.4100,66480.00,21.8697
7519648,5448,3.4050,66364.00,21.7168
7519682,5440,3.4000,65920.00,21.6407
7519716,5432,3.3950,65658.00,21.5192
7519750,5424,3.3900,65669.00,21.5583
7519784,5416,3.3850,65108.00,21.3630
7519817,5408,3.3800,64817.00,21.3118
7519851,5400,3.3750,64721.00,21.2232
7519885,5392,3.3700,64398.00,21.1012
7519919,5384,3.3650,64295.00,21.1149
7519952,5376,3.3600,64048.00,20.9591
7519986,5368,3.3550,63395.00,20.7917
7520020,5360,3.3500,63510.00,20.8672
7520054,5352,3.3450,63151.00,20.7372
7520087,5344,3.3400,63050.00,20.7218
7520121,5336,3.3350,62663.00,20.6614
7520155,5328,3.3300,62531.00,20.5452
7520189,5320,3.3250,62375.00,20.4734
7520223,5312,3.3200,62165.00,20.4008
7520256,5304,3.3150,61964.00,20.3473
7520290,5296,3.3100,61694.00,20.2007
7520324,5288,3.3050,61402.00,20.1094
7520358,5280,3.3000,61248.00,20.0822
7520391,5272,3.2950,61084.00,20.0848
7520425,5264,3.2900,60938.00,20.0146
7520459,5256,3.2850,60745.00,19.9539
7520493,5248,3.2800,60552.00,19.8859
7520526,5240,3.2750,60294.00,19.8246
7520560,5232,3.2700,60310.00,19.8118
7520594,5224,3.2650,60092.00,19.7058
7520628,5216,3.2600,59806.00,19.6362
7520661,5208,3.2550,59489.00,19.5328
7520695,5200,3.2500,59375.00,19.5089
7520729,5192,3.2450,59062.00,19.3894
7520763,5184,3.2400,58945.00,19.3927
7520797,5176,3.2350,58870.00,19.3356
7520830,5168,3.2300,58780.00,19.3090
7520864,5160,3.2250,58542.00,19.2365
7520898,5152,3.2200,58553.00,19.2440
7520932,5144,3.2150,58414.00,19.1817
7520965,5136,3.2100,58147.00,19.1390
7520999,5128,3.2050,58342.00,19.1256
7521033,5120,3.2000,58103.00,19.1065
7521067,5112,3.1950,57921.00,19.0015
7521100,5104,3.1900,58006.00,18.9792
7521134,5096,3.1850,57958.00,19.0593
7521168,5088,3.1800,58036.00,18.9897
7521202,5080,3.1750,57929.00,19.0146
7521236,5072,3.1700,57754.00,18.9743
7521269,5064,3.1650,57550.00,18.8460
7521303,5056,3.1600,57382.00,18.9178
7521337,5048,3.1550,57972.00,18.9848
7521371,5040,3.1500,57459.00,18.8167
7521404,5032,3.1450,57556.00,18.8355
7521438,5024,3.1400,57341.00,18.7905
7521472,5016,3.1350,57110.00,18.7843
7521506,5008,3.1300,56974.00,18.7908
7521539,5000,3.1250,57286.00,18.7954
7521573,4992,3.1200,57111.00,18.7646
7521607,4984,3.1150,56863.00,18.6891
7521641,4976,3.1100,57109.00,18.7337
7521675,4968,3.1050,56812.00,18.6569
7521708,4960,3.1000,56836.00,18.6907
7521742,4952,3.0950,56402.00,18.5595
7521776,4944,3.0900,56536.00,18.5240
7521810,4936,3.0850,56542.00,18.6208
7521843,4928,3.0800,56681.00,18.5739
7521877,4920,3.0750,56509.00,18.6175
7521911,4912,3.0700,56614.00,18.5240
7521945,4904,3.0650,56600.00,18.5690
7521978,4896,3.0600,56702.00,18.6586
7522012,4888,3.0550,56621.00,18.5972
7522046,4880,3.0500,56725.00,18.5919
7522080,4872,3.0450,56482.00,18.5880
7522114,4864,3.0400,56712.00,18.6681
7522147,4856,3.0350,56645.00,18.5995
7522181,4848,3.0300,56660.00,18.6280
7522215,4840,3.0250,56763.00,18.6661
7522249,4832,3.0200,56646.00,18.6110
7522282,4824,3.0150,56564.00,18.6290
7522316,4816,3.0100,56749.00,18.6064
7522350,4808,3.0050,56656.00,18.6366
7522384,4800,3.0000,56896.00,18.6641
7522417,4792,2.9950,56692.00,18.6773
7522451,4784,2.9900,56833.00,18.6687
7522485,4776,2.9850,56720.00,18.6825
7522519,4768,2.9800,57009.00,18.7121
7522553,4760,2.9750,56779.00,18.6520
7522586,4752,2.9700,56900.00,18.7199
7522620,4744,2.9650,57116.00,18.7295
7522654,4736,2.9600,57158.00,18.7639
7522688,4728,2.9550,56985.00,18.6901
7522721,4720,2.9500,57273.00,18.8102
7522755,4712,2.9450,57031.00,18.7787
7522789,4704,2.9400,57269.00,18.7971
7522823,4696,2.9350,57191.00,18.8410
7522856,4688,2.9300,57271.00,18.7944
7522890,4680,2.9250,57373.00,18.8181
7522924,4672,2.9200,57407.00,18.7613
7522958,4664,2.9150,57135.00,18.8223
7522992,4656,2.9100,57531.00,18.9155
7523025,4648,2.9050,57392.00,18.9290
7523059,4640,2.9000,57840.00,18.9467
7523093,4632,2.8950,57810.00,18.9611
7523127,4624,2.8900,57848.00,18.9890
7523160,4616,2.8850,57891.00,19.0297
7523194,4608,2.8800,58038.00,19.0717
7523228,4600,2.8750,58177.00,19.1361
7523262,4592,2.8700,58204.00,19.2037
7523296,4584,2.8650,58288.00,19.1587
7523329,4576,2.8600,58406.00,19.2010
7523363,4568,2.8550,58552.00,19.3408
7523397,4560,2.8500,58589.00,19.2998
7523431,4552,2.8450,58906.00,19.4294
7523464,4544,2.8400,58723.00,19.3172
7523498,4536,2.8350,59003.00,19.3815
7523532,4528,2.8300,59118.00,19.3674
7523566,4520,2.8250,59058.00,19.4314
7523599,4512,2.8200,59462.00,19.5217
7523633,4504,2.8150,59586.00,19.5194
7523667,4496,2.8100,59546.00,19.5571
7523701,4488,2.8050,59496.00,19.6451
7523735,4480,2.8000,59970.00,19.6602
7523768,4472,2.7950,59947.00,19.6851
7523802,4464,2.7900,60191.00,19.7261
7523836,4456,2.7850,60246.00,19.7944
7523870,4448,2.7800,60298.00,19.7471
7523903,4440,2.7750,60113.00,19.8200
7523937,4432,2.7700,60475.00,19.8984
7523971,4424,2.7650,60814.00,19.9847
7524005,4416,2.7600,61049.00,20.0221
7524038,4408,2.7550,61061.00,20.0500
7524072,4400,2.7500,60961.00,20.0146
7524106,4392,2.7450,61542.00,20.2331
7524140,4384,2.7400,61595.00,20.1928
7524174,4376,2.7350,61689.00,20.3319
7524207,4368,2.7300,61584.00,20.2584
7524241,4360,2.7250,61934.00,20.3772
7524275,4352,2.7200,62488.00,20.4579
7524309,4344,2.7150,62054.00,20.4507
7524342,4336,2.7100,62614.00,20.5354
7524376,4328,2.7050,62760.00,20.6558
7524410,4320,2.7000,62902.00,20.6909
7524444,4312,2.6950,63119.00,20.6923
7524477,4304,2.6900,63239.00,20.7855
7524511,4296,2.6850,63810.00,20.9318
7524545,4288,2.6800,63887.00,20.9463
7524579,4280,2.6750,64033.00,20.9791
7524613,4272,2.6700,64184.00,21.1202
7524646,4264,2.6650,64559.00,21.2144
7524680,4256,2.6600,64711.00,21.1878
7524714,4248,2.6550,64947.00,21.3023
7524748,4240,2.6500,65029.00,21.3811
7524781,4232,2.6450,65276.00,21.4759
7524815,4224,2.6400,65637.00,21.5547
7524849,4216,2.6350,65962.00,21.6298
7524883,4208,2.6300,65797.00,21.6256
7524916,4200,2.6250,66197.00,21.7864
7524950,4192,2.6200,66392.00,21.8222
7524984,4184,2.6150,66796.00,21.9469
7525018,4176,2.6100,66916.00,21.9830
7525052,4168,2.6050,66990.00,22.0627
7525085,4160,2.6000,67307.00,22.1172
7525119,4152,2.5950,67839.00,22.2291
7525153,4144,2.5900,67798.00,22.2557
7525187,4136,2.5850,68257.00,22.4207
7525220,4128,2.5800,68343.00,22.4086
7525254,4120,2.5750,68706.00,22.5622
7525288,4112,2.5700,68712.00,22.5746
7525322,4104,2.5650,69086.00,22.7571
7525355,4096,2.5600,69540.00,22.8648
7525389,4088,2.5550,69715.00,22.9881
7525423,4080,2.5500,69998.00,23.0397
7525457,4072,2.5450,70186.00,23.0446
7525491,4064,2.5400,70544.00,23.2241
7525524,4056,2.5350,70732.00,23.2763
7525558,4048,2.5300,71210.00,23.3770
7525592,4040,2.5250,71488.00,23.5168
7525626,4032,2.5200,71623.00,23.5759
7525659,4024,2.5150,72000.00,23.6924
7525693,4016,2.5100,72348.00,23.7580
7525727,4008,2.5050,72309.00,23.7466
7525761,4000,2.5000,72803.00,23.9313
7525795,3992,2.4950,73050.00,23.9339
7525828,3984,2.4900,73330.00,24.0465
7525862,3976,2.4850,73583.00,24.1236
7525896,3968,2.4800,73819.00,24.1899
7525930,3960,2.4750,74077.00,24.3648
7525963,3952,2.4700,74465.00,24.4928
7525997,3944,2.4650,75026.00,24.6366
7526031,3936,2.4600,75055.00,24.6687
7526065,3928,2.4550,75416.00,24.7931
7526098,3920,2.4500,75588.00,24.8361
7526132,3912,2.4450,75904.00,24.9667
7526166,3904,2.4400,76175.00,24.9933
7526200,3896,2.4350,76576.00,25.0661
7526234,3888,2.4300,76902.00,25.2233
7526267,3880,2.4250,77064.00,25.3641
7526301,3872,2.4200,77386.00,25.4137
7526335,3864,2.4150,77942.00,25.6408
7526369,3856,2.4100,78277.00,25.7110
7526402,3848,2.4050,78414.00,25.7546
7526436,3840,2.4000,78607.00,25.8393
7526470,3832,2.3950,79154.00,25.8981
7526504,3824,2.3900,79050.00,26.0319
7526538,3816,2.3850,79757.00,26.1104
7526571,3808,2.3800,80039.00,26.3112
7526605,3800,2.3750,80708.00,26.4185
7526639,3792,2.3700,80736.00,26.5304
7526673,3784,2.3650,81121.00,26.6656
7526706,3776,2.3600,81302.00,26.7231
7526740,3768,2.3550,81593.00,26.7789
7526774,3760,2.3500,82023.00,26.9420
7526808,3752,2.3450,82281.00,27.1172
7526842,3744,2.3400,82686.00,27.1041
7526875,3736,2.3350,83022.00,27.2839
7526909,3728,2.3300,83054.00,27.3364
7526943,3720,2.3250,83653.00,27.4700
7526977,3712,2.3200,83924.00,27.5895
7527010,3704,2.3150,84469.00,27.7453
7527044,3696,2.3100,84459.00,27.7565
7527078,3688,2.3050,85041.00,27.9301
7527112,3680,2.3000,85166.00,27.9819
7527145,3672,2.2950,85902.00,28.2176
7527179,3664,2.2900,85988.00,28.2576
7527213,3656,2.2850,86473.00,28.4266
7527247,3648,2.2800,86874.00,28.5444
7527281,3640,2.2750,87117.00,28.6111
7527314,3632,2.2700,87705.00,28.7938
7527348,3624,2.2650,87995.00,28.9090
7527382,3616,2.2600,88211.00,28.9907
7527416,3608,2.2550,88601.00,29.0866
7527449,3600,2.2500,89000.00,29.3248
7527483,3592,2.2450,89544.00,29.3924
7527517,3584,2.2400,89977.00,29.4656
7527551,3576,2.2350,90245.00,29.6720
7527584,3568,2.2300,90668.00,29.7669
7527618,3560,2.2250,90976.00,29.9477
7527652,3552,2.2200,91350.00,29.9740
7527686,3544,2.2150,91825.00,30.1003
7527720,3536,2.2100,92001.00,30.2545
7527753,3528,2.2050,92622.00,30.4232
7527787,3520,2.2000,92961.00,30.5745
7527821,3512,2.1950,93603.00,30.6250
7527855,3504,2.1900,93682.00,30.7793
7527888,3496,2.1850,94205.00,30.9585
7527922,3488,2.1800,94640.00,31.0802
7527956,3480,2.1750,95169.00,31.2489
7527990,3472,2.1700,95499.00,31.3982
7528024,3464,2.1650,95829.00,31.4963
7528057,3456,2.1600,96194.00,31.5932
7528091,3448,2.1550,96508.00,31.7398
7528125,3440,2.1500,97033.00,31.8954
7528159,3432,2.1450,97226.00,31.9075
7528192,3424,2.1400,97658.00,32.1192
7528226,3416,2.1350,98631.00,32.5422
7528260,3408,2.1300,97515.00,32.3919
7528294,3400,2.1250,98461.00,32.6472
7528327,3392,2.1200,98985.00,32.5908
7528361,3384,2.1150,100119.00,32.8655
7528395,3376,2.1100,100289.00,33.0689
7528429,3368,2.1050,100543.00,33.0424
7528463,3360,2.1000,101009.00,33.1290
7528496,3352,2.0950,101662.00,33.5205
7528530,3344,2.0900,102021.00,33.4920
7528564,3336,2.0850,102267.00,33.6774
7528598,3328,2.0800,102477.00,33.7506
7528631,3320,2.0750,103578.00,33.9458
7528665,3312,2.0700,103534.00,34.0026
7528699,3304,2.0650,103833.00,34.0863
7528733,3296,2.0600,104353.00,34.2267
7528767,3288,2.0550,104891.00,34.4043
7528800,3280,2.0500,105255.00,34.6822
7528834,3272,2.0450,105832.00,34.6566
7528868,3264,2.0400,106134.00,34.7784
7528902,3256,2.0350,106549.00,34.9832
7528935,3248,2.0300,106997.00,35.1213
7528969,3240,2.0250,107187.00,35.1883
7529003,3232,2.0200,107915.00,35.5138
7529037,3224,2.0150,108113.00,35.5427
7529070,3216,2.0100,108555.00,35.6838
7529104,3208,2.0050,109036.00,35.7856
7529138,3200,2.0000,109042.00,35.8660
7529172,3192,1.9950,109701.00,35.9861
7529206,3184,1.9900,110122.00,36.1236
7529239,3176,1.9850,110519.00,36.3103
7529273,3168,1.9800,110722.00,36.4048
7529307,3160,1.9750,111331.00,36.5814
7529341,3152,1.9700,111750.00,36.7169
7529374,3144,1.9650,112062.00,36.7484
7529408,3136,1.9600,112379.00,37.0024
7529442,3128,1.9550,113143.00,37.0900
7529476,3120,1.9500,113196.00,37.2046
7529509,3112,1.9450,113467.00,37.3486
7529543,3104,1.9400,113952.00,37.4819
7529577,3096,1.9350,114378.00,37.5731
7529611,3088,1.9300,114688.00,37.7086
7529645,3080,1.9250,115050.00,37.7257
7529678,3072,1.9200,115302.00,37.8918
7529712,3064,1.9150,116048.00,38.0690
7529746,3056,1.9100,116371.00,38.1904
7529780,3048,1.9050,116582.00,38.2531
7529813,3040,1.9000,117011.00,38.4093
7529847,3032,1.8950,117358.00,38.5242
7529881,3024,1.8900,117691.00,38.7047
7529915,3016,1.8850,118145.00,38.7913
7529949,3008,1.8800,118581.00,38.9196
7529982,3000,1.8750,118711.00,38.9590
7530016,2992,1.8700,118929.00,39.1480
7530050,2984,1.8650,119858.00,39.2730
7530084,2976,1.8600,120024.00,39.3708
7530117,2968,1.8550,120113.00,39.3777
7530151,2960,1.8500,120300.00,39.5435
7530185,2952,1.8450,121099.00,39.7036
7530219,2944,1.8400,121169.00,39.8057
7530252,2936,1.8350,121599.00,39.9402
7530286,2928,1.8300,122099.00,40.0708
7530320,2920,1.8250,122419.00,40.1847
7530354,2912,1.8200,122691.00,40.3048
7530388,2904,1.8150,122885.00,40.3619
7530421,2896,1.8100,123607.00,40.5848
7530455,2888,1.8050,123558.00,40.5339
7530489,2880,1.8000,123858.00,40.6592
7530523,2872,1.7950,124398.00,40.8936
7530556,2864,1.7900,124625.00,40.9756
7530590,2856,1.7850,125066.00,41.0452
7530624,2848,1.7800,125421.00,41.1902
7530658,2840,1.7750,125779.00,41.3185
7530691,2832,1.7700,126090.00,41.4659
7530725,2824,1.7650,126300.00,41.5932
7530759,2816,1.7600,126707.00,41.6392
7530793,2808,1.7550,127044.00,41.7573
7530827,2800,1.7500,127344.00,41.8252
7530860,2792,1.7450,127626.00,41.9319
