Millis,Steps,Travel (mm),Scale raw,Scale (grams)
52784,2928,1.8300,106608.00,34.9110
52818,2920,1.8250,106607.00,34.9198
52851,2912,1.8200,106822.00,34.9884
52885,2904,1.8150,106710.00,34.8867
52918,2896,1.8100,106819.00,34.9074
52952,2888,1.8050,106734.00,34.8992
52985,2880,1.8000,106816.00,34.9504
53019,2872,1.7950,106892.00,35.0035
53052,2864,1.7900,106592.00,34.8834
53086,2856,1.7850,106937.00,34.9346
53119,2848,1.7800,106903.00,35.0495
53153,2840,1.7750,106630.00,34.9681
53186,2832,1.7700,106969.00,35.0052
53220,2824,1.7650,107444.00,35.1407
53253,2816,1.7600,108114.00,35.3803
53298,2808,1.7550,108459.00,35.2431
53332,2800,1.7500,108400.00,35.3934
53365,2792,1.7450,108498.00,35.5151
53399,2784,1.7400,108530.00,35.4794
53432,2776,1.7350,108481.00,35.4873
53466,2768,1.7300,108416.00,35.5489
53499,2760,1.7250,108727.00,35.5791
53533,2752,1.7200,108860.00,35.6966
53566,2744,1.7150,109249.00,35.7632
53600,2736,1.7100,109250.00,35.7006
53633,2728,1.7050,109599.00,35.8243
53667,2720,1.7000,109702.00,35.9992
53700,2712,1.6950,109937.00,35.9319
53734,2704,1.6900,109862.00,36.0176
53767,2696,1.6850,110091.00,35.9828
53801,2688,1.6800,109992.00,35.9995
53835,2680,1.6750,110026.00,35.9680
53868,2672,1.6700,110385.00,36.0448
53902,2664,1.6650,110084.00,35.9828
53935,2656,1.6600,110340.00,36.0448
53969,2648,1.6550,110345.00,36.1157
54002,2640,1.6500,110175.00,36.0245
54036,2632,1.6450,110324.00,36.0163
54069,2624,1.6400,110426.00,36.2302
54103,2616,1.6350,110264.00,36.1209
54136,2608,1.6300,110484.00,36.1390
54170,2600,1.6250,110777.00,36.2099
54203,2592,1.6200,110674.00,36.2135
54237,2584,1.6150,110256.00,36.1170
54270,2576,1.6100,110560.00,36.1095
54304,2568,1.6050,111117.00,36.2460
54337,2560,1.6000,110973.00,36.2903
54371,2552,1.5950,111001.00,36.2864
54404,2544,1.5900,110673.00,36.1170
54438,2536,1.5850,111040.00,36.1787
54471,2528,1.5800,110841.00,36.1465
54505,2520,1.5750,110711.00,36.1160
54539,2512,1.5700,110894.00,36.2260
54572,2504,1.5650,111012.00,36.2260
54606,2496,1.5600,111359.00,36.4245
54639,2488,1.5550,111221.00,36.3425
54673,2480,1.5500,111273.00,36.4642
54706,2472,1.5450,111203.00,36.5912
54740,2464,1.5400,111210.00,36.4403
54773,2456,1.5350,111480.00,36.3559
54807,2448,1.5300,111328.00,36.3395
54840,2440,1.5250,111106.00,36.3818
54874,2432,1.5200,111269.00,36.3713
54907,2424,1.5150,111667.00,36.5066
54941,2416,1.5100,111858.00,36.5020
54974,2408,1.5050,111544.00,36.5075
55008,2400,1.5000,111565.00,36.5187
55041,2392,1.4950,111844.00,36.6296
55075,2384,1.4900,111598.00,36.5111
55108,2376,1.4850,111937.00,36.5847
55142,2368,1.4800,112079.00,36.6532
55176,2360,1.4750,111824.00,36.6024
55209,2352,1.4700,112082.00,36.6103
55243,2344,1.4650,112273.00,36.7018
55276,2336,1.4600,112463.00,36.6847
55310,2328,1.4550,112684.00,36.8728
55343,2320,1.4500,112489.00,36.7268
55377,2312,1.4450,112701.00,36.7655
55410,2304,1.4400,112415.00,36.7097
55444,2296,1.4350,112388.00,36.7428
55477,2288,1.4300,112260.00,36.7612
55511,2280,1.4250,112369.00,36.7412
55544,2272,1.4200,112470.00,36.7021
55578,2264,1.4150,112164.00,36.7153
55611,2256,1.4100,112126.00,36.7560
55645,2248,1.4050,111786.00,36.6086
55678,2240,1.4000,112153.00,36.6890
55712,2232,1.3950,112057.00,36.6775
55745,2224,1.3900,112397.00,36.7619
55779,2216,1.3850,112579.00,36.8393
55813,2208,1.3800,112241.00,36.6805
55846,2200,1.3750,111899.00,36.6037
55880,2192,1.3700,112363.00,36.7527
55913,2184,1.3650,112732.00,36.8039
55947,2176,1.3600,112763.00,36.8547
55980,2168,1.3550,111975.00,36.5984
56014,2160,1.3500,111827.00,36.6979
56047,2152,1.3450,112107.00,36.7412
56081,2144,1.3400,112719.00,36.8990
56114,2136,1.3350,112451.00,36.8413
56148,2128,1.3300,113070.00,36.9529
56181,2120,1.3250,112874.00,36.9434
56215,2112,1.3200,112855.00,36.9125
56248,2104,1.3150,112657.00,36.8902
56282,2096,1.3100,112501.00,36.7576
56315,2088,1.3050,112396.00,36.7149
56349,2080,1.3000,111762.00,36.6066
56383,2072,1.2950,111417.00,36.5285
56416,2064,1.2900,111899.00,36.6204
56450,2056,1.2850,111961.00,36.6221
56483,2048,1.2800,111898.00,36.5906
56517,2040,1.2750,111817.00,36.5653
56550,2032,1.2700,111959.00,36.7540
56584,2024,1.2650,112178.00,36.7753
56617,2016,1.2600,112268.00,36.7602
56651,2008,1.2550,112651.00,36.9378
56684,2000,1.2500,112071.00,36.7396
56718,1992,1.2450,112162.00,36.6772
56751,1984,1.2400,112016.00,36.6001
56785,1976,1.2350,111652.00,36.4511
56818,1968,1.2300,111312.00,36.3500
56852,1960,1.2250,111251.00,36.3533
56885,1952,1.2200,111346.00,36.3956
56919,1944,1.2150,111256.00,36.4340
56952,1936,1.2100,111149.00,36.3536
56986,1928,1.2050,110888.00,36.4678
57020,1920,1.2000,110158.00,36.2224
57053,1912,1.1950,110690.00,36.2325
57087,1904,1.1900,110564.00,36.1364
57120,1896,1.1850,110794.00,36.2496
57154,1888,1.1800,110241.00,36.0051
57187,1880,1.1750,109854.00,36.0241
57221,1872,1.1700,110008.00,35.8932
57254,1864,1.1650,109559.00,35.8374
57288,1856,1.1600,109834.00,35.9106
57321,1848,1.1550,109298.00,35.7111
57355,1840,1.1500,109178.00,35.6287
57388,1832,1.1450,109113.00,35.6490
57422,1824,1.1400,109359.00,35.7468
57455,1816,1.1350,109840.00,35.9736
57489,1808,1.1300,109111.00,35.7166
57522,1800,1.1250,108642.00,35.6038
57556,1792,1.1200,108905.00,35.6566
57590,1784,1.1150,108933.00,35.6435
57623,1776,1.1100,108922.00,35.6789
57657,1768,1.1050,108357.00,35.5867
57690,1760,1.1000,108765.00,35.5910
57724,1752,1.0950,108442.00,35.4377
57757,1744,1.0900,108203.00,35.3488
57791,1736,1.0850,107809.00,35.2946
57824,1728,1.0800,108030.00,35.4049
57858,1720,1.0750,108005.00,35.3730
57891,1712,1.0700,108057.00,35.2775
57925,1704,1.0650,107898.00,35.4105
57958,1696,1.0600,107952.00,35.4085
57992,1688,1.0550,107949.00,35.1912
58026,1680,1.0500,107804.00,35.1443
58059,1672,1.0450,107048.00,35.0790
58093,1664,1.0400,106938.00,34.8860
58126,1656,1.0350,106367.00,34.8565
58160,1648,1.0300,106178.00,34.7206
58193,1640,1.0250,105910.00,34.6507
58227,1632,1.0200,105788.00,34.6005
58260,1624,1.0150,106273.00,34.7528
58294,1616,1.0100,106377.00,34.8007
58327,1608,1.0050,106180.00,34.7853
58361,1600,1.0000,105925.00,34.6931
58394,1592,0.9950,106371.00,34.8532
58428,1584,0.9900,106404.00,34.8519
58461,1576,0.9850,106652.00,34.8549
58495,1568,0.9800,106394.00,34.7873
58529,1560,0.9750,106019.00,34.5953
58562,1552,0.9700,105648.00,34.6041
58596,1544,0.9650,105189.00,34.5168
58629,1536,0.9600,104314.00,34.2071
58663,1528,0.9550,104662.00,34.2113
58696,1520,0.9500,104778.00,34.2638
58730,1512,0.9450,104186.00,34.1509
58763,1504,0.9400,104287.00,34.1641
58797,1496,0.9350,104525.00,34.1995
58830,1488,0.9300,103579.00,33.9061
58864,1480,0.9250,103399.00,34.0049
58897,1472,0.9200,103267.00,33.7732
58931,1464,0.9150,102818.00,33.6357
58964,1456,0.9100,102587.00,33.5937
58998,1448,0.9050,102717.00,33.6055
59032,1440,0.9000,102066.00,33.4184
59065,1432,0.8950,101870.00,33.4237
59099,1424,0.8900,101471.00,33.1976
59132,1416,0.8850,101448.00,33.2291
59166,1408,0.8800,100981.00,33.0890
59199,1400,0.8750,101123.00,33.0683
59333,1392,0.8700,101575.00,33.0644
59367,1384,0.8650,100940.00,32.8983
59400,1376,0.8600,100650.00,32.8996
59434,1368,0.8550,100607.00,33.0125
59468,1360,0.8500,100456.00,32.7831
59501,1352,0.8450,100186.00,32.8025
59535,1344,0.8400,99857.00,32.6925
59568,1336,0.8350,99847.00,32.6344
59602,1328,0.8300,99569.00,32.6367
59635,1320,0.8250,99296.00,32.4664
59669,1312,0.8200,99161.00,32.4533
59702,1304,0.8150,99048.00,32.3821
59736,1296,0.8100,99028.00,32.2771
59769,1288,0.8050,98494.00,32.2216
59803,1280,0.8000,98321.00,32.1015
59836,1272,0.7950,97991.00,31.9866
59870,1264,0.7900,97937.00,31.9814
59903,1256,0.7850,97495.00,31.9331
59937,1248,0.7800,97086.00,31.7307
59971,1240,0.7750,97173.00,31.7490
60004,1232,0.7700,96267.00,31.4904
60038,1224,0.7650,96214.00,31.3693
60071,1216,0.7600,95755.00,31.3598
60105,1208,0.7550,95556.00,31.1905
60138,1200,0.7500,94811.00,31.0441
60172,1192,0.7450,94447.00,30.9595
60205,1184,0.7400,94529.00,30.9171
60239,1176,0.7350,94591.00,30.9102
60272,1168,0.7300,93997.00,30.8285
60306,1160,0.7250,93605.00,30.7117
60339,1152,0.7200,93256.00,30.6746
60373,1144,0.7150,93742.00,30.6569
60407,1136,0.7100,92947.00,30.3973
60440,1128,0.7050,93322.00,30.5125
60474,1120,0.7000,93223.00,30.3504
60507,1112,0.6950,93005.00,30.2916
60541,1104,0.6900,92827.00,30.2299
60574,1096,0.6850,92344.00,30.0901
60608,1088,0.6800,91619.00,29.8922
60641,1080,0.6750,91089.00,29.6153
60675,1072,0.6700,90562.00,29.4712
60708,1064,0.6650,89611.00,29.2959
60742,1056,0.6600,89029.00,29.0452
60775,1048,0.6550,88819.00,28.9832
60809,1040,0.6500,88232.00,28.8096
60842,1032,0.6450,87859.00,28.7453
60876,1024,0.6400,87905.00,28.6682
60910,1016,0.6350,87230.00,28.4765
60943,1008,0.6300,87199.00,28.5638
60977,1000,0.6250,86858.00,28.3695
61010,992,0.6200,86640.00,28.2425
61044,984,0.6150,86200.00,28.1841
61077,976,0.6100,85744.00,27.9698
61111,968,0.6050,85607.00,27.9176
61144,960,0.6000,84950.00,27.7417
61178,952,0.5950,84456.00,27.6157
61211,944,0.5900,83998.00,27.3906
61245,936,0.5850,83701.00,27.3368
61278,928,0.5800,83633.00,27.3696
61312,920,0.5750,82994.00,27.1156
61346,912,0.5700,82878.00,27.0106
61379,904,0.5650,82345.00,26.8947
61413,896,0.5600,81716.00,26.6834
61446,888,0.5550,81643.00,26.6693
61480,880,0.5500,81297.00,26.4783
61513,872,0.5450,80755.00,26.4149
61547,864,0.5400,80478.00,26.2229
61580,856,0.5350,79871.00,26.0103
61614,848,0.5300,79840.00,25.9998
61647,840,0.5250,79013.00,25.7372
61681,832,0.5200,78378.00,25.6034
61714,824,0.5150,78015.00,25.4435
61748,816,0.5100,77592.00,25.2778
61782,808,0.5050,77228.00,25.1764
61815,800,0.5000,76699.00,25.1285
61849,792,0.4950,75907.00,24.8239
61882,784,0.4900,75737.00,24.6730
61916,776,0.4850,75275.00,24.6405
61949,768,0.4800,74312.00,24.3497
61983,760,0.4750,74346.00,24.2306
62016,752,0.4700,73801.00,24.1633
62050,744,0.4650,73406.00,23.9819
62083,736,0.4600,73194.00,23.8909
62117,728,0.4550,72582.00,23.7544
62150,720,0.4500,72297.00,23.5723
62184,712,0.4450,71336.00,23.3524
62218,704,0.4400,71285.00,23.2057
62251,696,0.4350,70524.00,23.1568
62285,688,0.4300,70265.00,22.9429
62318,680,0.4250,69922.00,22.9048
62352,672,0.4200,68492.00,22.4280
62385,664,0.4150,68449.00,22.4342
62419,656,0.4100,67930.00,22.2576
62452,648,0.4050,67744.00,22.1162
62486,640,0.4000,66931.00,21.9160
62519,632,0.3950,66503.00,21.6935
62553,624,0.3900,65690.00,21.5107
62587,616,0.3850,65287.00,21.3555
62620,608,0.3800,64876.00,21.1665
62654,600,0.3750,64177.00,20.9216
62687,592,0.3700,63515.00,20.7264
62721,584,0.3650,63095.00,20.4809
62754,576,0.3600,62104.00,20.3654
62788,568,0.3550,61649.00,20.0687
62821,560,0.3500,60811.00,19.8849
62855,552,0.3450,60137.00,19.6798
62888,544,0.3400,59885.00,19.5515
62922,536,0.3350,58996.00,19.2975
62955,528,0.3300,58642.00,19.1121
62989,520,0.3250,58249.00,19.0471
63023,512,0.3200,57170.00,18.6865
63056,504,0.3150,56523.00,18.4259
63090,496,0.3100,56354.00,18.3517
63123,488,0.3050,55093.00,18.0524
63157,480,0.3000,54283.00,17.7679
63190,472,0.2950,53889.00,17.5779
63224,464,0.2900,53448.00,17.5457
63257,456,0.2850,52419.00,17.1224
63291,448,0.2800,51955.00,16.9957
63324,440,0.2750,50849.00,16.6131
63358,432,0.2700,50208.00,16.3666
63391,424,0.2650,49766.00,16.2422
63425,416,0.2600,48968.00,16.0289
63459,408,0.2550,48387.00,15.7585
63492,400,0.2500,47626.00,15.5212
63526,392,0.2450,47221.00,15.3739
63559,384,0.2400,46013.00,15.0031
63593,376,0.2350,45437.00,14.7422
63626,368,0.2300,44613.00,14.5876
63660,360,0.2250,44057.00,14.3608
63693,352,0.2200,42947.00,13.9959
63727,344,0.2150,42278.00,13.7278
63760,336,0.2100,41604.00,13.4922
63794,328,0.2050,40561.00,13.2198
63827,320,0.2000,39713.00,12.9280
63861,312,0.1950,39124.00,12.7449
63895,304,0.1900,38113.00,12.4532
63928,296,0.1850,37494.00,12.2106
63962,288,0.1800,36603.00,11.9045
63995,280,0.1750,35825.00,11.5615
64029,272,0.1700,34897.00,11.3498
64062,264,0.1650,34255.00,11.0535
64096,256,0.1600,33333.00,10.7765
64129,248,0.1550,32410.00,10.5186
64163,240,0.1500,31343.00,10.1537
64196,232,0.1450,30671.00,10.0053
64230,224,0.1400,29519.00,9.5741
64264,216,0.1350,28666.00,9.3779
64297,208,0.1300,27592.00,8.9489
64331,200,0.1250,27004.00,8.7510
64364,192,0.1200,26195.00,8.4442
64398,184,0.1150,25489.00,8.1918
64431,176,0.1100,24136.00,7.8850
64465,168,0.1050,23709.00,7.6484
64498,160,0.1000,22745.00,7.3714
64532,152,0.0950,21579.00,6.9596
64565,144,0.0900,21030.00,6.8033
64599,136,0.0850,20090.00,6.4558
64632,128,0.0800,18063.00,5.6951
64666,120,0.0750,15333.00,4.7907
64700,112,0.0700,13630.00,4.3342
64733,104,0.0650,13034.00,4.0920
64767,96,0.0600,10540.00,3.3280
64800,88,0.0550,9771.00,2.9913
64834,80,0.0500,9424.00,3.0205
64867,72,0.0450,8977.00,2.8659
64901,64,0.0400,8542.00,2.6654
64934,56,0.0350,7881.00,2.4921
64968,48,0.0300,7494.00,2.2995
65001,40,0.0250,6530.00,1.9979
65035,32,0.0200,6274.00,1.8817
65069,24,0.0150,4521.00,0.9271
