Millis,Steps,Travel (mm),Scale raw,Scale (grams)
7197919,5120,3.2000,73155.00,24.0061
7197952,5128,3.2050,73369.00,24.0534
7197986,5136,3.2100,73498.00,24.1092
7198020,5144,3.2150,73781.00,24.1958
7198054,5152,3.2200,73863.00,24.2851
7198087,5160,3.2250,74286.00,24.3550
7198121,5168,3.2300,74083.00,24.3451
7198155,5176,3.2350,74176.00,24.3688
7198189,5184,3.2400,74674.00,24.4718
7198222,5192,3.2450,74861.00,24.5082
7198256,5200,3.2500,74591.00,24.4994
7198290,5208,3.2550,75121.00,24.6333
7198324,5216,3.2600,75305.00,24.7212
7198357,5224,3.2650,75468.00,24.7974
7198391,5232,3.2700,75706.00,24.8522
7198425,5240,3.2750,75815.00,24.9211
7198459,5248,3.2800,75843.00,24.8666
7198492,5256,3.2850,76051.00,25.0084
7198526,5264,3.2900,76331.00,25.0373
7198560,5272,3.2950,76303.00,25.1078
7198594,5280,3.3000,76777.00,25.1311
7198628,5288,3.3050,77020.00,25.2666
7198661,5296,3.3100,77284.00,25.3096
7198695,5304,3.3150,77297.00,25.3411
7198729,5312,3.3200,77678.00,25.4553
7198763,5320,3.3250,77631.00,25.4816
7198796,5328,3.3300,77928.00,25.5157
7198830,5336,3.3350,78091.00,25.6552
7198864,5344,3.3400,78279.00,25.7491
7198898,5352,3.3450,78439.00,25.7228
7198931,5360,3.3500,78710.00,25.8229
7198965,5368,3.3550,78891.00,25.9053
7198999,5376,3.3600,79079.00,26.0257
7199033,5384,3.3650,79477.00,26.0966
7199066,5392,3.3700,79590.00,26.1672
7199100,5400,3.3750,80082.00,26.1639
7199134,5408,3.3800,80129.00,26.3148
7199168,5416,3.3850,80396.00,26.3608
7199201,5424,3.3900,80811.00,26.5390
7199235,5432,3.3950,80860.00,26.5278
7199269,5440,3.4000,81080.00,26.6128
7199303,5448,3.4050,81331.00,26.7277
7199337,5456,3.4100,81780.00,26.8698
7199370,5464,3.4150,82047.00,26.8950
7199404,5472,3.4200,82184.00,26.9649
7199438,5480,3.4250,82387.00,27.0355
7199472,5488,3.4300,82725.00,27.1330
7199505,5496,3.4350,82854.00,27.1812
7199539,5504,3.4400,83080.00,27.2908
7199573,5512,3.4450,83729.00,27.4329
7199607,5520,3.4500,83625.00,27.5373
7199640,5528,3.4550,83921.00,27.5599
7199674,5536,3.4600,84437.00,27.7069
7199708,5544,3.4650,84517.00,27.7473
7199742,5552,3.4700,85016.00,27.9006
7199775,5560,3.4750,85126.00,27.9285
7199809,5568,3.4800,85380.00,27.9577
7199843,5576,3.4850,85950.00,28.1556
7199877,5584,3.4900,86195.00,28.2931
7199910,5592,3.4950,86694.00,28.4775
7199944,5600,3.5000,87544.00,28.8050
7199978,5608,3.5050,88930.00,29.3452
7200012,5616,3.5100,91098.00,30.0383
7200045,5624,3.5150,93503.00,30.7881
7200079,5632,3.5200,96453.00,31.7553
7200113,5640,3.5250,98808.00,32.5143
7200147,5648,3.5300,101458.00,33.3850
7200181,5656,3.5350,104313.00,34.1969
7200214,5664,3.5400,106891.00,35.2434
7200248,5672,3.5450,110204.00,36.2982
7200282,5680,3.5500,113443.00,37.3158
7200316,5688,3.5550,117016.00,38.6095
7200349,5696,3.5600,121076.00,39.8939
7200383,5704,3.5650,124794.00,41.0727
7200417,5712,3.5700,128703.00,42.4501
7200451,5720,3.5750,133317.00,43.8445
7200484,5728,3.5800,137378.00,45.2428
7200518,5736,3.5850,141637.00,46.6182
7200552,5744,3.5900,146195.00,48.1714
7200586,5752,3.5950,150560.00,49.5829
7200619,5760,3.6000,155304.00,51.0239
7200653,5768,3.6050,160203.00,52.7540
7200687,5776,3.6100,164930.00,54.3050
7200721,5784,3.6150,169792.00,55.8280
7200754,5792,3.6200,175014.00,57.5936
7200788,5800,3.6250,179888.00,59.1436
7200822,5808,3.6300,184913.00,60.8061
7200856,5816,3.6350,190066.00,62.5260
7200890,5824,3.6400,195163.00,64.2102
7200923,5832,3.6450,200216.00,65.9288
7200957,5840,3.6500,205884.00,67.6892
7200991,5848,3.6550,210782.00,69.2815
7201025,5856,3.6600,216035.00,70.9906
7201058,5864,3.6650,221304.00,72.6387
7201092,5872,3.6700,226840.00,74.6208
7201126,5880,3.6750,231917.00,76.3043
7201160,5888,3.6800,237195.00,78.0256
7201193,5896,3.6850,243554.00,80.0084
7201227,5904,3.6900,249054.00,81.9145
7201261,5912,3.6950,254646.00,83.7270
7201295,5920,3.7000,260330.00,85.5342
7201328,5928,3.7050,265069.00,87.1327
7201362,5936,3.7100,272102.00,89.5481
7201396,5944,3.7150,278443.00,91.4561
7201430,5952,3.7200,283746.00,93.2249
7201463,5960,3.7250,289289.00,95.0692
7201497,5968,3.7300,294220.00,96.5020
7201531,5976,3.7350,297946.00,97.9135
7201565,5984,3.7400,300495.00,98.5016
7201599,5992,3.7450,300297.00,98.4209
7201632,6000,3.7500,298870.00,97.9522
7201666,6008,3.7550,297514.00,97.4462
7201700,6016,3.7600,295900.00,96.9631
7201734,6024,3.7650,294624.00,96.6182
7201767,6032,3.7700,293803.00,96.3468
7201801,6040,3.7750,293164.00,96.1269
7201835,6048,3.7800,292335.00,95.8296
7201869,6056,3.7850,291544.00,95.6481
7201902,6064,3.7900,291094.00,95.6048
7201936,6072,3.7950,293713.00,96.5890
7201970,6080,3.8000,300899.00,99.3772
7202004,6088,3.8050,311283.00,102.5988
7202038,6096,3.8100,320542.00,105.5734
7202071,6104,3.8150,329619.00,108.3802
7202105,6112,3.8200,336433.00,110.6669
7202139,6120,3.8250,344196.00,113.0859
7202173,6128,3.8300,352246.00,115.8570
7202206,6136,3.8350,360674.00,118.5999
7202240,6144,3.8400,368892.00,121.3115
7202274,6152,3.8450,376595.00,123.8952
7202308,6160,3.8500,384550.00,126.5790
7202341,6168,3.8550,393473.00,129.4538
7202375,6176,3.8600,404237.00,132.7894
7202409,6184,3.8650,411800.00,135.3905
7202443,6192,3.8700,419960.00,138.0569
7202476,6200,3.8750,428403.00,140.8529
7202510,6208,3.8800,436478.00,143.5295
7202544,6216,3.8850,445247.00,146.3495
7202578,6224,3.8900,453743.00,149.1996
7202611,6232,3.8950,462184.00,151.9793
7202645,6240,3.9000,470876.00,154.7950
7202679,6248,3.9050,479397.00,157.5936
7202713,6256,3.9100,489057.00,160.7533
7202746,6264,3.9150,497835.00,163.5936
7202780,6272,3.9200,505927.00,166.2269
7202814,6280,3.9250,513725.00,168.6711
7202848,6288,3.9300,522794.00,172.0194
7202882,6296,3.9350,532499.00,175.0600
7202915,6304,3.9400,541873.00,178.1444
7202949,6312,3.9450,551223.00,181.2030
7202983,6320,3.9500,559943.00,184.0033
7203017,6328,3.9550,569123.00,187.0458
7203050,6336,3.9600,578482.00,190.0988
7203084,6344,3.9650,587819.00,193.0822
7203118,6352,3.9700,596861.00,196.1936
7203152,6360,3.9750,607063.00,199.5833
7203185,6368,3.9800,616868.00,202.6691
7203219,6376,3.9850,626163.00,205.8110
7203253,6384,3.9900,636069.00,208.8676
7203287,6392,3.9950,645857.00,212.4709
7203320,6400,4.0000,656021.00,215.5508
7203354,6408,4.0050,664952.00,218.5375
7203388,6416,4.0100,675287.00,221.8967
7203422,6424,4.0150,686181.00,225.5512
7203456,6432,4.0200,696194.00,228.7591
7203489,6440,4.0250,705391.00,231.7462
7203523,6448,4.0300,715029.00,234.8812
7203557,6456,4.0350,724809.00,238.2115
7203591,6464,4.0400,734874.00,241.4548
7203624,6472,4.0450,745084.00,244.8757
7203658,6480,4.0500,755534.00,248.3927
7203692,6488,4.0550,765740.00,251.4276
7203714,6488,4.0550,770531.00,254.4265
7203748,6480,4.0500,773758.00,252.9865
7203782,6472,4.0450,756978.00,247.3386
7203816,6464,4.0400,740378.00,241.9677
7203849,6456,4.0350,724264.00,236.7813
7203883,6448,4.0300,708558.00,231.6323
7203917,6440,4.0250,692757.00,226.4485
7203951,6432,4.0200,677368.00,221.3953
7203984,6424,4.0150,663527.00,216.9298
7204018,6416,4.0100,649163.00,212.2130
7204052,6408,4.0050,634444.00,207.2812
7204086,6400,4.0000,618484.00,202.3645
7204120,6392,3.9950,604227.00,197.4771
7204153,6384,3.9900,590853.00,193.1656
7204187,6376,3.9850,577011.00,188.6919
7204221,6368,3.9800,563496.00,184.1894
7204255,6360,3.9750,549336.00,179.6147
7204288,6352,3.9700,536685.00,175.3845
7204322,6344,3.9650,522926.00,170.9184
7204356,6336,3.9600,509451.00,166.4346
7204390,6328,3.9550,496198.00,162.1884
7204423,6320,3.9500,483511.00,157.9061
7204457,6312,3.9450,470434.00,153.6949
7204491,6304,3.9400,457809.00,149.6207
7204525,6296,3.9350,445411.00,145.7489
7204558,6288,3.9300,433632.00,141.5237
7204592,6280,3.9250,421041.00,137.5748
7204626,6272,3.9200,408682.00,133.4661
7204660,6264,3.9150,396337.00,129.5592
7204694,6256,3.9100,386405.00,126.2778
7204727,6248,3.9050,376441.00,123.0154
7204761,6240,3.9000,365220.00,119.3005
7204795,6232,3.8950,353887.00,115.6499
7204829,6224,3.8900,343768.00,112.3482
7204862,6216,3.8850,334009.00,109.1708
7204896,6208,3.8800,324810.00,106.1782
7204930,6200,3.8750,315996.00,103.3933
7204975,6192,3.8700,307738.00,100.7391
7205009,6184,3.8650,299379.00,97.9352
7205042,6176,3.8600,291094.00,95.2212
7205076,6168,3.8550,283573.00,92.8104
7205110,6160,3.8500,276357.00,90.2317
7205144,6152,3.8450,266092.00,87.0159
7205177,6144,3.8400,258705.00,84.6875
7205211,6136,3.8350,252106.00,82.5245
7205245,6128,3.8300,244784.00,80.1321
7205279,6120,3.8250,237908.00,77.7749
7205312,6112,3.8200,230637.00,75.4019
7205346,6104,3.8150,223561.00,73.1532
7205380,6096,3.8100,217463.00,71.1648
7205414,6088,3.8050,211197.00,69.3251
7205447,6080,3.8000,206040.00,67.3859
7205481,6072,3.7950,201072.00,65.9197
7205515,6064,3.7900,197934.00,65.0766
7205549,6056,3.7850,198952.00,65.5423
7205583,6048,3.7800,201914.00,66.5015
7205616,6040,3.7750,204494.00,67.2648
7205650,6032,3.7700,206417.00,67.8549
7205684,6024,3.7650,208989.00,68.6970
7205718,6016,3.7600,210710.00,69.1860
7205751,6008,3.7550,210476.00,69.0297
7205785,6000,3.7500,210606.00,69.1568
7205819,5992,3.7450,209880.00,68.7259
7205853,5984,3.7400,205416.00,67.1917
7205886,5976,3.7350,199848.00,65.1681
7205920,5968,3.7300,193948.00,63.3520
7205954,5960,3.7250,188172.00,61.5750
7205988,5952,3.7200,182650.00,59.7231
7206021,5944,3.7150,177352.00,58.0596
7206055,5936,3.7100,172177.00,56.3528
7206089,5928,3.7050,167114.00,54.7050
7206123,5920,3.7000,161406.00,52.8623
7206157,5912,3.6950,156196.00,51.2366
7206190,5904,3.6900,151429.00,49.6344
7206224,5896,3.6850,147027.00,48.1065
7206258,5888,3.6800,142534.00,46.7173
7206292,5880,3.6750,138092.00,45.3518
7206325,5872,3.6700,133576.00,43.7057
7206359,5864,3.6650,129185.00,42.3408
7206393,5856,3.6600,125158.00,41.0084
7206427,5848,3.6550,121113.00,39.7030
7206460,5840,3.6500,117658.00,38.5301
7206494,5832,3.6450,114100.00,37.4556
7206528,5824,3.6400,111252.00,36.4938
7206562,5816,3.6350,107982.00,35.3960
7206595,5808,3.6300,105231.00,34.5598
7206629,5800,3.6250,102838.00,33.6987
7206663,5792,3.6200,100179.00,32.9206
7206697,5784,3.6150,98379.00,32.3430
7206730,5776,3.6100,96347.00,31.6795
7206764,5768,3.6050,94334.00,30.9631
7206798,5760,3.6000,92415.00,30.3425
7206832,5752,3.5950,90651.00,29.7859
7206866,5744,3.5900,89045.00,29.2037
7206899,5736,3.5850,87212.00,28.5979
7206933,5728,3.5800,85466.00,28.0545
7206967,5720,3.5750,83699.00,27.4510
7207001,5712,3.5700,82148.00,26.9072
7207034,5704,3.5650,80782.00,26.4737
7207068,5696,3.5600,79181.00,25.9561
7207102,5688,3.5550,77755.00,25.4882
7207136,5680,3.5500,76835.00,25.1994
7207169,5672,3.5450,75859.00,24.9697
7207203,5664,3.5400,75382.00,24.7153
7207237,5656,3.5350,74916.00,24.6024
7207271,5648,3.5300,74419.00,24.3914
7207304,5640,3.5250,73997.00,24.2739
7207338,5632,3.5200,73570.00,24.2001
7207372,5624,3.5150,73321.00,24.0488
7207406,5616,3.5100,72813.00,23.9152
7207440,5608,3.5050,72692.00,23.8729
7207473,5600,3.5000,72288.00,23.7229
7207507,5592,3.4950,71745.00,23.5277
7207541,5584,3.4900,71554.00,23.4962
7207575,5576,3.4850,71246.00,23.4079
7207608,5568,3.4800,70995.00,23.2723
7207642,5560,3.4750,70652.00,23.1795
7207676,5552,3.4700,70371.00,23.0823
7207710,5544,3.4650,69961.00,22.9071
7207743,5536,3.4600,69898.00,22.8986
7207777,5528,3.4550,69318.00,22.7614
7207811,5520,3.4500,69064.00,22.5888
7207845,5512,3.4450,68702.00,22.4982
7207878,5504,3.4400,68529.00,22.5300
7207912,5496,3.4350,68198.00,22.3341
7207946,5488,3.4300,67766.00,22.1802
7207980,5480,3.4250,67353.00,22.1392
7208014,5472,3.4200,67259.00,22.0243
7208047,5464,3.4150,66782.00,21.9117
7208081,5456,3.4100,66778.00,21.9564
7208115,5448,3.4050,66236.00,21.6725
7208149,5440,3.4000,66201.00,21.6965
7208182,5432,3.3950,65699.00,21.5537
7208216,5424,3.3900,65411.00,21.4402
7208250,5416,3.3850,65373.00,21.4523
7208284,5408,3.3800,65137.00,21.3315
7208317,5400,3.3750,64819.00,21.2912
7208351,5392,3.3700,64782.00,21.2659
7208385,5384,3.3650,64144.00,21.0811
7208419,5376,3.3600,64263.00,21.0480
7208452,5368,3.3550,63777.00,20.8849
7208486,5360,3.3500,63744.00,20.8885
7208520,5352,3.3450,63319.00,20.8294
7208554,5344,3.3400,63349.00,20.7024
7208588,5336,3.3350,62928.00,20.6397
7208621,5328,3.3300,62694.00,20.5465
7208655,5320,3.3250,62428.00,20.4576
7208689,5312,3.3200,62252.00,20.4652
7208723,5304,3.3150,61913.00,20.2975
7208756,5296,3.3100,61657.00,20.2400
7208790,5288,3.3050,61591.00,20.2000
7208824,5280,3.3000,61112.00,20.0901
7208858,5272,3.2950,60930.00,19.9493
7208891,5264,3.2900,60744.00,19.9368
7208925,5256,3.2850,60488.00,19.8918
7208959,5248,3.2800,60609.00,19.8157
7208993,5240,3.2750,60266.00,19.8242
7209027,5232,3.2700,60341.00,19.8121
7209060,5224,3.2650,60300.00,19.7379
7209094,5216,3.2600,59949.00,19.6365
7209128,5208,3.2550,59439.00,19.5542
7209162,5200,3.2500,59501.00,19.5450
7209195,5192,3.2450,59213.00,19.4846
7209229,5184,3.2400,58979.00,19.4098
7209263,5176,3.2350,58932.00,19.3372
7209297,5168,3.2300,58799.00,19.2913
7209330,5160,3.2250,58559.00,19.1853
7209364,5152,3.2200,58519.00,19.2427
7209398,5144,3.2150,58251.00,19.0386
7209432,5136,3.2100,58135.00,19.0868
7209466,5128,3.2050,58177.00,19.1105
7209499,5120,3.2000,57692.00,18.9139
7209533,5112,3.1950,57815.00,18.9185
7209567,5104,3.1900,58072.00,19.0294
7209601,5096,3.1850,57785.00,18.9720
7209634,5088,3.1800,57641.00,18.8732
7209668,5080,3.1750,57716.00,18.9605
7209702,5072,3.1700,57649.00,18.8978
7209736,5064,3.1650,57672.00,18.9024
7209769,5056,3.1600,57545.00,18.8945
7209803,5048,3.1550,57544.00,18.8364
7209837,5040,3.1500,57160.00,18.7705
7209871,5032,3.1450,57288.00,18.8387
7209905,5024,3.1400,57330.00,18.7954
7209938,5016,3.1350,57013.00,18.7711
7209972,5008,3.1300,57035.00,18.7022
7210006,5000,3.1250,56887.00,18.7147
7210040,4992,3.1200,57032.00,18.7242
7210073,4984,3.1150,56936.00,18.7081
7210107,4976,3.1100,56704.00,18.6678
7210141,4968,3.1050,56772.00,18.7101
7210175,4960,3.1000,57119.00,18.6888
7210208,4952,3.0950,56757.00,18.6481
7210242,4944,3.0900,56816.00,18.6960
7210276,4936,3.0850,56638.00,18.6500
7210310,4928,3.0800,56711.00,18.5887
7210343,4920,3.0750,56589.00,18.5716
7210377,4912,3.0700,56688.00,18.6454
7210411,4904,3.0650,56723.00,18.5732
7210445,4896,3.0600,56399.00,18.5828
7210479,4888,3.0550,56648.00,18.6041
7210512,4880,3.0500,56696.00,18.5572
7210546,4872,3.0450,56657.00,18.6431
7210580,4864,3.0400,56555.00,18.5273
7210614,4856,3.0350,56375.00,18.5184
7210647,4848,3.0300,56500.00,18.5772
7210681,4840,3.0250,56470.00,18.6143
7210715,4832,3.0200,56603.00,18.5604
7210749,4824,3.0150,56680.00,18.6333
7210782,4816,3.0100,56660.00,18.5897
7210816,4808,3.0050,56550.00,18.5893
7210850,4800,3.0000,56721.00,18.6546
7210884,4792,2.9950,56779.00,18.6169
7210918,4784,2.9900,56732.00,18.6750
7210951,4776,2.9850,56606.00,18.6431
7210985,4768,2.9800,56454.00,18.5746
7211019,4760,2.9750,56728.00,18.6602
7211053,4752,2.9700,56835.00,18.6425
7211086,4744,2.9650,56779.00,18.6730
7211120,4736,2.9600,56889.00,18.7068
7211154,4728,2.9550,56956.00,18.6747
7211188,4720,2.9500,57057.00,18.7432
7211221,4712,2.9450,57055.00,18.7048
7211255,4704,2.9400,57116.00,18.7642
7211289,4696,2.9350,57080.00,18.7744
7211323,4688,2.9300,57063.00,18.7564
7211356,4680,2.9250,57398.00,18.9319
7211390,4672,2.9200,57559.00,18.9159
7211424,4664,2.9150,57380.00,18.7633
7211458,4656,2.9100,57330.00,18.8903
7211492,4648,2.9050,57742.00,18.8627
7211525,4640,2.9000,57466.00,18.9149
7211559,4632,2.8950,57741.00,18.9644
7211593,4624,2.8900,57852.00,18.9756
7211627,4616,2.8850,57825.00,18.9986
7211660,4608,2.8800,58151.00,19.0534
7211694,4600,2.8750,57994.00,19.0652
7211728,4592,2.8700,57997.00,19.0809
7211762,4584,2.8650,58178.00,19.1128
7211796,4576,2.8600,58293.00,19.1466
7211829,4568,2.8550,58397.00,19.2017
7211863,4560,2.8500,58651.00,19.2532
7211897,4552,2.8450,58614.00,19.2847
7211931,4544,2.8400,58701.00,19.2391
7211964,4536,2.8350,58896.00,19.3307
7211998,4528,2.8300,59113.00,19.3602
7212032,4520,2.8250,59303.00,19.4527
7212066,4512,2.8200,59327.00,19.4491
7212099,4504,2.8150,59404.00,19.5184
7212133,4496,2.8100,59380.00,19.4990
7212167,4488,2.8050,59565.00,19.5686
7212201,4480,2.8000,59877.00,19.6300
7212234,4472,2.7950,59942.00,19.6588
7212268,4464,2.7900,59980.00,19.7081
7212302,4456,2.7850,60032.00,19.7616
7212336,4448,2.7800,60228.00,19.7412
7212370,4440,2.7750,60593.00,19.8515
7212403,4432,2.7700,60498.00,19.8623
7212437,4424,2.7650,60416.00,19.9191
7212471,4416,2.7600,60935.00,20.0231
7212505,4408,2.7550,61073.00,20.0228
7212538,4400,2.7500,61198.00,20.0697
7212572,4392,2.7450,61184.00,20.1252
7212606,4384,2.7400,61495.00,20.1777
7212640,4376,2.7350,61867.00,20.3621
7212673,4368,2.7300,61761.00,20.3309
7212707,4360,2.7250,62050.00,20.3788
7212741,4352,2.7200,62198.00,20.4940
7212775,4344,2.7150,62368.00,20.4720
7212809,4336,2.7100,62531.00,20.5616
7212842,4328,2.7050,62921.00,20.5876
7212876,4320,2.7000,63030.00,20.7704
7212910,4312,2.6950,63027.00,20.7116
7212944,4304,2.6900,63465.00,20.8826
7212977,4296,2.6850,63433.00,20.8554
7213011,4288,2.6800,63645.00,20.9118
7213045,4280,2.6750,64010.00,21.0467
7213079,4272,2.6700,64227.00,21.1934
7213113,4264,2.6650,64344.00,21.1035
7213146,4256,2.6600,64574.00,21.1963
7213180,4248,2.6550,64661.00,21.2285
7213214,4240,2.6500,64819.00,21.2780
7213248,4232,2.6450,65380.00,21.4681
7213281,4224,2.6400,65530.00,21.5265
7213315,4216,2.6350,65655.00,21.5432
7213349,4208,2.6300,65951.00,21.5977
7213383,4200,2.6250,66215.00,21.7411
7213416,4192,2.6200,66311.00,21.8632
7213450,4184,2.6150,66660.00,21.8563
7213484,4176,2.6100,66882.00,21.9206
7213518,4168,2.6050,66959.00,22.0000
7213552,4160,2.6000,67173.00,22.0499
7213585,4152,2.5950,67706.00,22.1638
7213619,4144,2.5900,67866.00,22.2504
7213653,4136,2.5850,68233.00,22.4473
7213687,4128,2.5800,68513.00,22.4719
7213720,4120,2.5750,68471.00,22.5527
7213754,4112,2.5700,68795.00,22.5934
7213788,4104,2.5650,69278.00,22.7033
7213822,4096,2.5600,69487.00,22.8844
7213855,4088,2.5550,69727.00,22.8497
7213889,4080,2.5500,69991.00,22.9753
7213923,4072,2.5450,70114.00,23.0886
7213957,4064,2.5400,70231.00,23.0974
7213990,4056,2.5350,70678.00,23.2592
7214024,4048,2.5300,70983.00,23.3419
7214058,4040,2.5250,71133.00,23.3787
7214092,4032,2.5200,71452.00,23.5414
7214126,4024,2.5150,71812.00,23.5940
7214159,4016,2.5100,72107.00,23.7016
7214193,4008,2.5050,72211.00,23.7761
7214227,4000,2.5000,72632.00,23.8959
7214261,3992,2.4950,73008.00,23.9395
7214294,3984,2.4900,73232.00,24.0911
7214328,3976,2.4850,73632.00,24.1916
7214362,3968,2.4800,73708.00,24.2273
7214396,3960,2.4750,74156.00,24.3701
7214429,3952,2.4700,74275.00,24.4354
7214463,3944,2.4650,74776.00,24.4659
7214497,3936,2.4600,75203.00,24.6792
7214531,3928,2.4550,75525.00,24.8210
7214564,3920,2.4500,75443.00,24.7731
7214598,3912,2.4450,76012.00,24.9926
7214632,3904,2.4400,76325.00,25.0891
7214666,3896,2.4350,76638.00,25.1636
7214700,3888,2.4300,76762.00,25.3027
7214733,3880,2.4250,77394.00,25.3110
7214767,3872,2.4200,77561.00,25.4540
7214801,3864,2.4150,77792.00,25.5180
7214835,3856,2.4100,78118.00,25.6408
7214868,3848,2.4050,78429.00,25.7907
7214902,3840,2.4000,78629.00,25.9053
7214936,3832,2.3950,79115.00,26.0612
7214970,3824,2.3900,79271.00,25.9722
7215003,3816,2.3850,79637.00,26.2206
7215037,3808,2.3800,80061.00,26.3155
7215071,3800,2.3750,80591.00,26.4510
7215105,3792,2.3700,80552.00,26.4792
7215138,3784,2.3650,81051.00,26.6177
7215172,3776,2.3600,81293.00,26.6926
7215206,3768,2.3550,81468.00,26.7293
7215240,3760,2.3500,81907.00,26.9341
7215274,3752,2.3450,82222.00,27.0119
7215307,3744,2.3400,82862.00,27.2235
7215341,3736,2.3350,83183.00,27.3440
7215375,3728,2.3300,83371.00,27.3325
7215409,3720,2.3250,83920.00,27.5527
7215442,3712,2.3200,84196.00,27.7063
7215476,3704,2.3150,84586.00,27.7594
7215510,3696,2.3100,85091.00,27.9304
7215544,3688,2.3050,85046.00,27.9997
7215577,3680,2.3000,85516.00,28.0354
7215611,3672,2.2950,85996.00,28.2376
7215645,3664,2.2900,86257.00,28.3413
7215679,3656,2.2850,86473.00,28.4680
7215713,3648,2.2800,87193.00,28.6501
7215746,3640,2.2750,87484.00,28.7289
7215780,3632,2.2700,87696.00,28.8047
7215814,3624,2.2650,88375.00,29.0272
7215848,3616,2.2600,88626.00,29.1099
7215881,3608,2.2550,88930.00,29.2802
7215915,3600,2.2500,89397.00,29.3553
7215949,3592,2.2450,89705.00,29.4797
7215983,3584,2.2400,89856.00,29.5880
7216016,3576,2.2350,90408.00,29.7695
7216050,3568,2.2300,90782.00,29.8141
7216084,3560,2.2250,91209.00,29.9654
7216118,3552,2.2200,91616.00,30.0790
7216151,3544,2.2150,92032.00,30.3048
7216185,3536,2.2100,92308.00,30.2841
7216219,3528,2.2050,92821.00,30.5368
7216253,3520,2.2000,93201.00,30.6421
7216287,3512,2.1950,93345.00,30.7160
7216320,3504,2.1900,93982.00,30.7993
7216354,3496,2.1850,94229.00,30.9808
7216388,3488,2.1800,94599.00,31.1012
7216422,3480,2.1750,94868.00,31.1659
7216455,3472,2.1700,95462.00,31.4386
7216489,3464,2.1650,95905.00,31.5154
7216523,3456,2.1600,96137.00,31.6604
7216557,3448,2.1550,96667.00,31.8353
7216590,3440,2.1500,97054.00,31.9197
7216624,3432,2.1450,97666.00,32.1366
7216658,3424,2.1400,97841.00,32.1675
7216692,3416,2.1350,98476.00,32.3683
7216726,3408,2.1300,98693.00,32.4989
7216759,3400,2.1250,99405.00,32.6469
7216793,3392,2.1200,99611.00,32.7093
7216951,3384,2.1150,100578.00,33.0942
7216984,3376,2.1100,100850.00,33.0985
7217018,3368,2.1050,100920.00,33.1838
7217052,3360,2.1000,101447.00,33.3029
7217086,3352,2.0950,101982.00,33.4125
7217119,3344,2.0900,102077.00,33.5573
7217153,3336,2.0850,102845.00,33.7801
7217187,3328,2.0800,103273.00,33.9337
7217221,3320,2.0750,103504.00,33.9580
7217254,3312,2.0700,103882.00,34.1004
7217288,3304,2.0650,104466.00,34.2120
7217322,3296,2.0600,104552.00,34.3862
7217356,3288,2.0550,105185.00,34.5674
7217390,3280,2.0500,105332.00,34.6484
7217423,3272,2.0450,105837.00,34.8037
7217457,3264,2.0400,106268.00,34.9169
7217491,3256,2.0350,106521.00,35.0419
7217525,3248,2.0300,107269.00,35.2254
7217558,3240,2.0250,107514.00,35.3058
7217592,3232,2.0200,107818.00,35.4469
7217626,3224,2.0150,108335.00,35.5880
7217660,3216,2.0100,108717.00,35.7324
7217693,3208,2.0050,109157.00,35.8656
7217727,3200,2.0000,109616.00,36.0396
7217761,3192,1.9950,110009.00,36.1626
7217795,3184,1.9900,110366.00,36.3303
7217829,3176,1.9850,110897.00,36.3805
7217862,3168,1.9800,111305.00,36.5532
7217896,3160,1.9750,111302.00,36.5558
7217930,3152,1.9700,112095.00,36.7829
7217964,3144,1.9650,112313.00,36.8196
7217997,3136,1.9600,112767.00,37.0497
7218031,3128,1.9550,113094.00,37.1147
7218065,3120,1.9500,113452.00,37.2597
7218099,3112,1.9450,113599.00,37.3230
7218132,3104,1.9400,114182.00,37.4619
7218166,3096,1.9350,114467.00,37.6125
7218200,3088,1.9300,114884.00,37.7382
7218234,3080,1.9250,115163.00,37.8517
7218267,3072,1.9200,115649.00,37.9942
7218301,3064,1.9150,116006.00,38.0572
7218335,3056,1.9100,116317.00,38.2498
7218369,3048,1.9050,116729.00,38.2964
7218403,3040,1.9000,117200.00,38.5245
7218436,3032,1.8950,117487.00,38.5731
7218470,3024,1.8900,117975.00,38.7805
7218504,3016,1.8850,118428.00,38.8294
7218538,3008,1.8800,118454.00,38.9826
7218571,3000,1.8750,119015.00,39.0821
7218605,2992,1.8700,119538.00,39.3505
7218639,2984,1.8650,119761.00,39.3147
7218673,2976,1.8600,120122.00,39.4703
7218706,2968,1.8550,120465.00,39.5707
7218740,2960,1.8500,120809.00,39.7151
7218774,2952,1.8450,121281.00,39.8162
7218808,2944,1.8400,121365.00,39.8851
7218841,2936,1.8350,121965.00,40.0252
7218875,2928,1.8300,122241.00,40.2142
7218909,2920,1.8250,122436.00,40.2228
7218943,2912,1.8200,122919.00,40.3544
7218977,2904,1.8150,123407.00,40.5664
7219010,2896,1.8100,123680.00,40.6487
7219044,2888,1.8050,124185.00,40.7659
7219078,2880,1.8000,124566.00,40.8263
7219112,2872,1.7950,124770.00,40.9599
7219145,2864,1.7900,124921.00,40.9608
7219179,2856,1.7850,125395.00,41.2135
7219213,2848,1.7800,125571.00,41.2116
7219247,2840,1.7750,126316.00,41.4163
7219280,2832,1.7700,126465.00,41.4820
7219314,2824,1.7650,126722.00,41.6293
7219348,2816,1.7600,126995.00,41.7396
7219382,2808,1.7550,127391.00,41.8259
7219416,2800,1.7500,127736.00,41.9138
7219449,2792,1.7450,127940.00,42.0202
