Millis,Steps,Travel (mm),Scale raw,Scale (grams)
31014,5360,3.3500,96681.00,31.7271
31047,5368,3.3550,96825.00,31.7490
31081,5376,3.3600,97126.00,31.8833
31114,5384,3.3650,97415.00,31.9620
31148,5392,3.3700,97633.00,32.0513
31181,5400,3.3750,97880.00,32.0418
31215,5408,3.3800,98263.00,32.2393
31249,5416,3.3850,98608.00,32.3027
31282,5424,3.3900,98941.00,32.3923
31316,5432,3.3950,99261.00,32.6020
31349,5440,3.4000,100866.00,33.2337
31383,5448,3.4050,103284.00,34.1161
31416,5456,3.4100,106825.00,35.3048
31450,5464,3.4150,110396.00,36.5072
31484,5472,3.4200,114729.00,37.8297
31517,5480,3.4250,118782.00,39.2678
31551,5488,3.4300,123031.00,40.7052
31584,5496,3.4350,127515.00,41.9437
31618,5504,3.4400,132047.00,43.7624
31651,5512,3.4450,136987.00,45.4237
31685,5520,3.4500,142808.00,47.1009
31719,5528,3.4550,149147.00,49.3463
31752,5536,3.4600,155248.00,51.3865
31786,5544,3.4650,162134.00,53.7087
31819,5552,3.4700,169138.00,55.9386
31853,5560,3.4750,176122.00,58.2864
31886,5568,3.4800,182780.00,60.5557
31920,5576,3.4850,190262.00,63.0042
31954,5584,3.4900,197585.00,65.3181
31987,5592,3.4950,205005.00,67.7512
32021,5600,3.5000,212321.00,70.1724
32054,5608,3.5050,219831.00,72.7315
32088,5616,3.5100,227686.00,75.1203
32121,5624,3.5150,235165.00,77.8487
32155,5632,3.5200,243564.00,80.1262
32189,5640,3.5250,251167.00,83.0598
32222,5648,3.5300,259067.00,85.2090
32256,5656,3.5350,266546.00,88.0953
32289,5664,3.5400,274350.00,90.5168
32323,5672,3.5450,281730.00,93.0182
32356,5680,3.5500,289435.00,95.4240
32390,5688,3.5550,296950.00,97.9306
32424,5696,3.5600,304761.00,100.4674
32457,5704,3.5650,311906.00,102.7892
32491,5712,3.5700,319374.00,105.1812
32524,5720,3.5750,326460.00,107.4509
32558,5728,3.5800,332998.00,109.2263
32591,5736,3.5850,339349.00,111.7755
32625,5744,3.5900,345211.00,113.3822
32659,5752,3.5950,351060.00,115.5488
32692,5760,3.6000,356383.00,117.1526
32726,5768,3.6050,360827.00,118.6609
32759,5776,3.6100,365830.00,120.0195
32793,5784,3.6150,369510.00,121.1294
32826,5792,3.6200,369944.00,120.8931
32860,5800,3.6250,364159.00,118.0082
32894,5808,3.6300,345691.00,109.2978
32927,5816,3.6350,310906.00,100.5409
32961,5824,3.6400,303374.00,99.1602
32994,5832,3.6450,301791.00,99.3962
33028,5840,3.6500,307655.00,101.5995
33061,5848,3.6550,317953.00,104.8583
33095,5856,3.6600,329797.00,109.0034
33129,5864,3.6650,340925.00,112.6416
33162,5872,3.6700,352296.00,116.3312
33196,5880,3.6750,363176.00,119.6792
33229,5888,3.6800,373466.00,123.3032
33263,5896,3.6850,382464.00,125.8978
33296,5904,3.6900,389879.00,128.3558
33330,5912,3.6950,396953.00,130.4764
33364,5920,3.7000,403505.00,132.6637
33397,5928,3.7050,409013.00,134.5333
33431,5936,3.7100,414552.00,136.2391
33464,5944,3.7150,420588.00,138.1862
33498,5952,3.7200,427152.00,140.2084
33531,5960,3.7250,432624.00,141.5266
33565,5968,3.7300,438049.00,144.1274
33599,5976,3.7350,443655.00,145.9035
33632,5984,3.7400,449134.00,147.5821
33666,5992,3.7450,455156.00,149.5016
33699,6000,3.7500,459954.00,151.0902
33733,6008,3.7550,465546.00,152.9884
33766,6016,3.7600,471456.00,154.8698
33800,6024,3.7650,476723.00,156.4788
33834,6032,3.7700,481871.00,158.2605
33867,6040,3.7750,487649.00,160.2092
33901,6048,3.7800,493256.00,162.0518
33934,6056,3.7850,498579.00,163.7869
33968,6064,3.7900,504531.00,165.5009
34002,6072,3.7950,510705.00,167.9737
34035,6080,3.8000,519292.00,170.6089
34069,6088,3.8050,526138.00,173.0378
34102,6096,3.8100,533518.00,175.4045
34136,6104,3.8150,541401.00,177.9114
34169,6112,3.8200,548675.00,180.0462
34203,6120,3.8250,556703.00,183.2767
34237,6128,3.8300,565250.00,185.8985
34270,6136,3.8350,573771.00,188.7352
34304,6144,3.8400,583331.00,191.9733
34337,6152,3.8450,593010.00,195.1159
34371,6160,3.8500,601992.00,198.0012
34404,6168,3.8550,611473.00,201.2015
34438,6176,3.8600,621884.00,204.3198
34472,6184,3.8650,631170.00,207.7748
34505,6192,3.8700,640929.00,210.9584
34539,6200,3.8750,651266.00,214.3908
34572,6208,3.8800,661374.00,217.5409
34606,6216,3.8850,670817.00,220.5811
34639,6224,3.8900,680111.00,223.6767
34673,6232,3.8950,689510.00,226.8597
34707,6240,3.9000,699823.00,230.1795
34740,6248,3.9050,709536.00,233.3562
34774,6256,3.9100,718792.00,236.3560
34807,6264,3.9150,728374.00,239.5281
34841,6272,3.9200,738090.00,242.6690
34875,6280,3.9250,746641.00,245.2613
34908,6288,3.9300,755683.00,248.6257
34942,6296,3.9350,765272.00,251.5993
34964,6296,3.9350,772319.00,254.2778
34998,6288,3.9300,772342.00,252.1535
35031,6280,3.9250,754817.00,246.5717
35065,6272,3.9200,738652.00,241.4565
35098,6264,3.9150,723620.00,236.6248
35132,6256,3.9100,710058.00,232.3631
35166,6248,3.9050,696353.00,227.3608
35199,6240,3.9000,681345.00,222.6397
35233,6232,3.8950,667221.00,218.1086
35266,6224,3.8900,653565.00,213.5644
35300,6216,3.8850,639591.00,208.9313
35333,6208,3.8800,625562.00,204.7349
35367,6200,3.8750,612753.00,200.2327
35401,6192,3.8700,600100.00,196.1283
35434,6184,3.8650,586394.00,191.5903
35468,6176,3.8600,572513.00,187.0458
35501,6168,3.8550,559701.00,182.9295
35535,6160,3.8500,547544.00,178.8041
35569,6152,3.8450,533951.00,174.3327
35602,6144,3.8400,521290.00,170.3264
35636,6136,3.8350,509341.00,166.3168
35669,6128,3.8300,496750.00,162.2875
35703,6120,3.8250,483642.00,157.9500
35736,6112,3.8200,471824.00,154.1022
35770,6104,3.8150,459952.00,150.7726
35804,6096,3.8100,449186.00,146.3626
35837,6088,3.8050,436882.00,142.7038
35871,6080,3.8000,425408.00,138.9026
35904,6072,3.7950,414031.00,135.1699
35938,6064,3.7900,402962.00,131.4646
35971,6056,3.7850,390707.00,127.6505
36005,6048,3.7800,380904.00,124.5198
36039,6040,3.7750,371343.00,121.3939
36072,6032,3.7700,361970.00,118.2487
36106,6024,3.7650,352426.00,115.4399
36139,6016,3.7600,342796.00,111.8142
36173,6008,3.7550,333080.00,108.7711
36206,6000,3.7500,324060.00,105.7608
36240,5992,3.7450,314477.00,102.9126
36274,5984,3.7400,305813.00,99.9072
36307,5976,3.7350,297687.00,97.2618
36341,5968,3.7300,289343.00,94.4936
36374,5960,3.7250,281040.00,91.7511
36408,5952,3.7200,273163.00,89.2557
36442,5944,3.7150,265590.00,86.8144
36475,5936,3.7100,259128.00,84.5569
36509,5928,3.7050,252120.00,82.3929
36542,5920,3.7000,246548.00,80.5781
36576,5912,3.6950,242154.00,79.3816
36609,5904,3.6900,240575.00,79.2356
36643,5896,3.6850,244229.00,80.7340
36677,5888,3.6800,247906.00,81.6365
36710,5880,3.6750,249685.00,82.2000
36744,5872,3.6700,251707.00,82.7109
36777,5864,3.6650,252559.00,83.0276
36811,5856,3.6600,253800.00,83.2015
36845,5848,3.6550,253032.00,82.9091
36878,5840,3.6500,249209.00,81.6683
36912,5832,3.6450,243806.00,79.6701
36945,5824,3.6400,237152.00,77.5058
36979,5816,3.6350,230443.00,75.3139
37012,5808,3.6300,224369.00,73.3797
37046,5800,3.6250,218634.00,71.5166
37080,5792,3.6200,213297.00,70.1075
37113,5784,3.6150,207943.00,67.9376
37147,5776,3.6100,203044.00,66.5032
37180,5768,3.6050,196917.00,64.3740
37214,5760,3.6000,191545.00,62.6353
37248,5752,3.5950,186139.00,60.8888
37281,5744,3.5900,181055.00,59.1406
37315,5736,3.5850,175839.00,57.4981
37348,5728,3.5800,170798.00,55.8310
37382,5720,3.5750,165838.00,54.2069
37415,5712,3.5700,161442.00,52.7334
37449,5704,3.5650,156969.00,51.2605
37483,5696,3.5600,152523.00,49.9144
37516,5688,3.5550,148332.00,48.4894
37550,5680,3.5500,144761.00,47.3408
37583,5672,3.5450,140990.00,46.0692
37617,5664,3.5400,137043.00,44.9727
37650,5656,3.5350,132927.00,43.5229
37684,5648,3.5300,129497.00,42.3241
37718,5640,3.5250,126053.00,41.3346
37751,5632,3.5200,121989.00,39.8208
37785,5624,3.5150,118996.00,38.8527
37818,5616,3.5100,115328.00,37.6765
37852,5608,3.5050,112192.00,36.6240
37886,5600,3.5000,109132.00,35.6359
37919,5592,3.4950,106483.00,34.7991
37953,5584,3.4900,103800.00,33.9114
37986,5576,3.4850,101005.00,32.9472
38020,5568,3.4800,98614.00,32.2229
38053,5560,3.4750,96168.00,31.6427
38087,5552,3.4700,93462.00,30.6680
38121,5544,3.4650,91327.00,29.9155
38154,5536,3.4600,89937.00,29.4029
38188,5528,3.4550,88562.00,28.9445
38221,5520,3.4500,87417.00,28.5881
38255,5512,3.4450,86566.00,28.3206
38288,5504,3.4400,85781.00,28.0059
38322,5496,3.4350,85218.00,27.9393
38356,5488,3.4300,84764.00,27.7555
38389,5480,3.4250,84353.00,27.6026
38423,5472,3.4200,83844.00,27.4598
38456,5464,3.4150,83462.00,27.3945
38490,5456,3.4100,83089.00,27.1996
38524,5448,3.4050,83010.00,27.1566
38568,5440,3.4000,82873.00,26.9741
38602,5432,3.3950,82589.00,26.8980
38635,5424,3.3900,81829.00,26.8977
38669,5416,3.3850,81557.00,26.7139
38703,5408,3.3800,81127.00,26.5528
38736,5400,3.3750,80984.00,26.4966
38770,5392,3.3700,80776.00,26.4477
38803,5384,3.3650,80417.00,26.3099
38837,5376,3.3600,79990.00,26.2180
38871,5368,3.3550,79813.00,26.1462
38904,5360,3.3500,79439.00,25.9614
38938,5352,3.3450,79205.00,25.9440
38971,5344,3.3400,78813.00,25.7691
39005,5336,3.3350,78826.00,25.7596
39038,5328,3.3300,78223.00,25.7011
39072,5320,3.3250,78046.00,25.5062
39106,5312,3.3200,77810.00,25.4550
39139,5304,3.3150,77482.00,25.3700
39173,5296,3.3100,77113.00,25.2217
39206,5288,3.3050,76715.00,25.1193
39240,5280,3.3000,76499.00,25.0448
39274,5272,3.2950,76250.00,24.9532
39307,5264,3.2900,76060.00,24.9398
39341,5256,3.2850,76028.00,24.8929
39374,5248,3.2800,75514.00,24.6861
39408,5240,3.2750,75254.00,24.6497
39441,5232,3.2700,75099.00,24.6280
39475,5224,3.2650,74718.00,24.5306
39509,5216,3.2600,74571.00,24.4475
39542,5208,3.2550,74543.00,24.4347
39576,5200,3.2500,73933.00,24.2667
39609,5192,3.2450,73775.00,24.1358
39643,5184,3.2400,73690.00,24.1551
39677,5176,3.2350,73327.00,24.0888
39710,5168,3.2300,73389.00,24.0186
39744,5160,3.2250,73169.00,23.9277
39777,5152,3.2200,72721.00,23.8197
39811,5144,3.2150,72697.00,23.7846
39844,5136,3.2100,72606.00,23.7449
39878,5128,3.2050,72148.00,23.6488
39912,5120,3.2000,71929.00,23.5874
39945,5112,3.1950,71989.00,23.5579
39979,5104,3.1900,71924.00,23.5611
40012,5096,3.1850,71417.00,23.4463
40046,5088,3.1800,71302.00,23.3127
40080,5080,3.1750,71096.00,23.2110
40113,5072,3.1700,71041.00,23.2572
40147,5064,3.1650,70962.00,23.2339
40180,5056,3.1600,70744.00,23.0804
40214,5048,3.1550,70532.00,23.0712
40248,5040,3.1500,70461.00,23.0489
40281,5032,3.1450,70274.00,23.0338
40315,5024,3.1400,70396.00,23.0092
40348,5016,3.1350,70524.00,23.0351
40382,5008,3.1300,70278.00,23.0292
40415,5000,3.1250,70419.00,22.9970
40449,4992,3.1200,70021.00,22.9540
40483,4984,3.1150,70242.00,22.9662
40516,4976,3.1100,69712.00,22.8296
40550,4968,3.1050,69835.00,22.8116
40583,4960,3.1000,69813.00,22.8917
40651,4952,3.0950,70137.00,22.7857
40684,4944,3.0900,70103.00,22.8615
40718,4936,3.0850,69654.00,22.7161
40751,4928,3.0800,69793.00,22.8142
40785,4920,3.0750,69709.00,22.7821
40819,4912,3.0700,69384.00,22.6826
40852,4904,3.0650,69197.00,22.6767
40886,4896,3.0600,69381.00,22.6665
40919,4888,3.0550,69416.00,22.6705
40953,4880,3.0500,69358.00,22.6731
40986,4872,3.0450,69225.00,22.7089
41020,4864,3.0400,68919.00,22.6711
41054,4856,3.0350,69264.00,22.6633
41087,4848,3.0300,69097.00,22.6626
41121,4840,3.0250,69099.00,22.5940
41154,4832,3.0200,68833.00,22.5248
41188,4824,3.0150,69176.00,22.6337
41222,4816,3.0100,69073.00,22.5838
41255,4808,3.0050,69101.00,22.5648
41289,4800,3.0000,68892.00,22.5533
41322,4792,2.9950,68842.00,22.5441
41356,4784,2.9900,68966.00,22.5166
41389,4776,2.9850,68966.00,22.5274
41423,4768,2.9800,69126.00,22.6337
41457,4760,2.9750,69031.00,22.5884
41490,4752,2.9700,68801.00,22.5028
41524,4744,2.9650,68826.00,22.5221
41557,4736,2.9600,68889.00,22.5625
41591,4728,2.9550,68650.00,22.4995
41625,4720,2.9500,69086.00,22.6265
41658,4712,2.9450,68831.00,22.5369
41692,4704,2.9400,68736.00,22.5231
41725,4696,2.9350,68922.00,22.5080
41759,4688,2.9300,68717.00,22.5523
41793,4680,2.9250,69114.00,22.5418
41826,4672,2.9200,68918.00,22.5536
41860,4664,2.9150,68957.00,22.5625
41893,4656,2.9100,69034.00,22.6350
41927,4648,2.9050,68930.00,22.5776
41960,4640,2.9000,68836.00,22.6357
41994,4632,2.8950,68574.00,22.5402
42028,4624,2.8900,69107.00,22.6029
42061,4616,2.8850,69104.00,22.6413
42095,4608,2.8800,69038.00,22.5648
42128,4600,2.8750,68957.00,22.5802
42162,4592,2.8700,69147.00,22.6262
42196,4584,2.8650,69092.00,22.6229
42229,4576,2.8600,69279.00,22.6551
42263,4568,2.8550,69153.00,22.5897
42296,4560,2.8500,69234.00,22.7594
42330,4552,2.8450,69334.00,22.7332
42364,4544,2.8400,69469.00,22.6879
42397,4536,2.8350,69461.00,22.7076
42431,4528,2.8300,69546.00,22.7883
42464,4520,2.8250,69382.00,22.7407
42498,4512,2.8200,69586.00,22.7932
42531,4504,2.8150,69462.00,22.7775
42565,4496,2.8100,69522.00,22.7414
42599,4488,2.8050,69828.00,22.7978
42632,4480,2.8000,69811.00,22.8333
42666,4472,2.7950,69930.00,22.8556
42699,4464,2.7900,70043.00,22.9399
42733,4456,2.7850,70037.00,22.8746
42767,4448,2.7800,70296.00,22.9379
42800,4440,2.7750,70170.00,22.9215
42834,4432,2.7700,70415.00,23.0502
42867,4424,2.7650,70437.00,23.1089
42901,4416,2.7600,70530.00,23.1352
42935,4408,2.7550,70567.00,23.2297
42968,4400,2.7500,70452.00,23.1910
43002,4392,2.7450,70743.00,23.1975
43035,4384,2.7400,71170.00,23.2146
43069,4376,2.7350,71083.00,23.2448
43102,4368,2.7300,71157.00,23.2806
43136,4360,2.7250,71029.00,23.2956
43170,4352,2.7200,71635.00,23.4059
43203,4344,2.7150,71636.00,23.4446
43237,4336,2.7100,71720.00,23.4945
43270,4328,2.7050,72083.00,23.5818
43304,4320,2.7000,71922.00,23.6278
43338,4312,2.6950,72335.00,23.6691
43371,4304,2.6900,72331.00,23.7009
43405,4296,2.6850,72134.00,23.6530
43438,4288,2.6800,72513.00,23.7351
43472,4280,2.6750,72648.00,23.8233
43506,4272,2.6700,72822.00,23.8486
43539,4264,2.6650,73125.00,23.8998
43573,4256,2.6600,73078.00,23.9254
43606,4248,2.6550,72975.00,23.9270
43640,4240,2.6500,73261.00,23.9120
43673,4232,2.6450,73425.00,24.0678
43707,4224,2.6400,73696.00,24.1436
43741,4216,2.6350,74063.00,24.2168
43774,4208,2.6300,74006.00,24.2667
43808,4200,2.6250,73974.00,24.1758
43841,4192,2.6200,74193.00,24.3153
43875,4184,2.6150,74546.00,24.4593
43909,4176,2.6100,74541.00,24.4797
43942,4168,2.6050,74546.00,24.4459
43976,4160,2.6000,74910.00,24.4505
44009,4152,2.5950,75141.00,24.5489
44043,4144,2.5900,75445.00,24.6372
44077,4136,2.5850,75479.00,24.7015
44110,4128,2.5800,75471.00,24.7537
44144,4120,2.5750,75828.00,24.8630
44177,4112,2.5700,76053.00,24.8984
44211,4104,2.5650,76179.00,24.9611
44245,4096,2.5600,76380.00,24.9716
44278,4088,2.5550,76473.00,25.1127
44312,4080,2.5500,76760.00,25.1085
44345,4072,2.5450,76961.00,25.2870
44379,4064,2.5400,77060.00,25.2827
44413,4056,2.5350,77507.00,25.3310
44446,4048,2.5300,77713.00,25.4005
44480,4040,2.5250,77783.00,25.4176
44513,4032,2.5200,77961.00,25.5124
44547,4024,2.5150,78383.00,25.6326
44581,4016,2.5100,78543.00,25.6644
44614,4008,2.5050,78494.00,25.7412
44648,4000,2.5000,78971.00,25.7701
44681,3992,2.4950,78817.00,25.8495
44715,3984,2.4900,79258.00,25.9312
44749,3976,2.4850,79719.00,26.0493
44782,3968,2.4800,79653.00,26.0385
44816,3960,2.4750,80171.00,26.2397
44849,3952,2.4700,80008.00,26.2033
44883,3944,2.4650,80172.00,26.2899
44916,3936,2.4600,80561.00,26.3732
44950,3928,2.4550,81009.00,26.5002
44984,3920,2.4500,81265.00,26.5157
45017,3912,2.4450,81385.00,26.5967
45051,3904,2.4400,81465.00,26.6630
45084,3896,2.4350,81976.00,26.8153
45118,3888,2.4300,81893.00,26.8589
45152,3880,2.4250,82397.00,26.9180
45185,3872,2.4200,82483.00,26.9941
45219,3864,2.4150,82862.00,27.1169
45252,3856,2.4100,82820.00,27.1215
45286,3848,2.4050,83097.00,27.1927
45320,3840,2.4000,83466.00,27.2596
45353,3832,2.3950,83634.00,27.4024
45387,3824,2.3900,83955.00,27.4598
45420,3816,2.3850,84133.00,27.5379
45454,3808,2.3800,84424.00,27.6548
45488,3800,2.3750,84631.00,27.7247
45521,3792,2.3700,84848.00,27.7483
45555,3784,2.3650,85200.00,27.8691
45588,3776,2.3600,85580.00,27.9570
45622,3768,2.3550,85760.00,28.1099
45656,3760,2.3500,86008.00,28.1332
45689,3752,2.3450,86109.00,28.1359
45723,3744,2.3400,86303.00,28.2707
45756,3736,2.3350,86572.00,28.3426
45790,3728,2.3300,86762.00,28.4525
45824,3720,2.3250,86838.00,28.4988
45857,3712,2.3200,87358.00,28.6583
45891,3704,2.3150,87568.00,28.7187
45924,3696,2.3100,88154.00,28.8516
45958,3688,2.3050,88107.00,28.8637
45992,3680,2.3000,88576.00,28.9881
46025,3672,2.2950,88836.00,29.1335
46059,3664,2.2900,89009.00,29.1450
46092,3656,2.2850,89192.00,29.1913
46126,3648,2.2800,89520.00,29.3186
46160,3640,2.2750,89836.00,29.4413
46193,3632,2.2700,90087.00,29.5214
46227,3624,2.2650,90496.00,29.6218
46260,3616,2.2600,90869.00,29.7751
46294,3608,2.2550,90828.00,29.7987
46328,3600,2.2500,91379.00,29.9815
46361,3592,2.2450,91700.00,30.0173
46395,3584,2.2400,91959.00,30.1298
46428,3576,2.2350,92533.00,30.2860
46462,3568,2.2300,92600.00,30.3412
46496,3560,2.2250,92771.00,30.5332
46529,3552,2.2200,93314.00,30.6024
46563,3544,2.2150,93668.00,30.6969
46596,3536,2.2100,94303.00,30.8141
46630,3528,2.2050,94400.00,30.8945
46663,3520,2.2000,94647.00,30.9408
46697,3512,2.1950,94948.00,31.1593
46731,3504,2.1900,95534.00,31.3001
46764,3496,2.1850,95692.00,31.3897
46798,3488,2.1800,96045.00,31.4048
46831,3480,2.1750,96383.00,31.5489
46865,3472,2.1700,96737.00,31.6568
46899,3464,2.1650,97207.00,31.8590
46932,3456,2.1600,97506.00,31.9561
46966,3448,2.1550,97653.00,31.9729
46999,3440,2.1500,98169.00,32.1537
47033,3432,2.1450,98659.00,32.2895
47067,3424,2.1400,99017.00,32.4011
47100,3416,2.1350,99206.00,32.4858
47134,3408,2.1300,99476.00,32.5639
47167,3400,2.1250,100036.00,32.7355
47201,3392,2.1200,100270.00,32.8409
47235,3384,2.1150,100289.00,32.8891
47268,3376,2.1100,100989.00,33.0548
47302,3368,2.1050,101452.00,33.2133
47335,3360,2.1000,101697.00,33.2534
47369,3352,2.0950,101817.00,33.3174
47403,3344,2.0900,102093.00,33.5159
47436,3336,2.0850,102612.00,33.5848
47470,3328,2.0800,102893.00,33.7781
47503,3320,2.0750,103312.00,33.9501
47537,3312,2.0700,103426.00,33.9452
47571,3304,2.0650,103885.00,34.0846
47604,3296,2.0600,104109.00,34.0919
47638,3288,2.0550,104519.00,34.2573
47671,3280,2.0500,105119.00,34.4607
47705,3272,2.0450,105293.00,34.6173
47739,3264,2.0400,105623.00,34.6327
47772,3256,2.0350,106030.00,34.8063
47806,3248,2.0300,106415.00,34.8365
47839,3240,2.0250,106549.00,34.9618
47873,3232,2.0200,107087.00,35.0724
47907,3224,2.0150,107356.00,35.2040
47940,3216,2.0100,107875.00,35.3228
47974,3208,2.0050,108202.00,35.4515
48007,3200,2.0000,108378.00,35.5099
48041,3192,1.9950,108674.00,35.7120
48075,3184,1.9900,109065.00,35.7898
48108,3176,1.9850,109517.00,35.9109
48142,3168,1.9800,109822.00,36.1157
48175,3160,1.9750,109989.00,36.2434
48209,3152,1.9700,110605.00,36.2187
48243,3144,1.9650,110841.00,36.3438
48276,3136,1.9600,111405.00,36.5610
48310,3128,1.9550,111683.00,36.6145
48343,3120,1.9500,112069.00,36.6723
48377,3112,1.9450,112195.00,36.7809
48411,3104,1.9400,112489.00,36.8439
48444,3096,1.9350,113114.00,37.0352
48478,3088,1.9300,113291.00,37.1809
48511,3080,1.9250,113423.00,37.2390
48545,3072,1.9200,113977.00,37.3578
48579,3064,1.9150,114606.00,37.5255
48612,3056,1.9100,114519.00,37.5649
48646,3048,1.9050,114973.00,37.6929
48679,3040,1.9000,115201.00,37.8301
48713,3032,1.8950,115754.00,37.9275
48747,3024,1.8900,116040.00,38.0270
48780,3016,1.8850,116334.00,38.0795
48814,3008,1.8800,116597.00,38.2258
48847,3000,1.8750,116863.00,38.2747
48881,2992,1.8700,117420.00,38.4451
48915,2984,1.8650,117554.00,38.4398
48948,2976,1.8600,117942.00,38.6390
48982,2968,1.8550,118521.00,38.8694
49015,2960,1.8500,118632.00,38.8136
49049,2952,1.8450,119154.00,38.9852
49083,2944,1.8400,119026.00,38.9846
49116,2936,1.8350,119652.00,39.1703
49150,2928,1.8300,119964.00,39.3236
49183,2920,1.8250,120174.00,39.3643
49217,2912,1.8200,120549.00,39.5241
49251,2904,1.8150,120781.00,39.5871
49284,2896,1.8100,120968.00,39.5927
49318,2888,1.8050,121425.00,39.8047
49351,2880,1.8000,121667.00,39.8549
49385,2872,1.7950,121888.00,39.9619
49419,2864,1.7900,122138.00,40.0912
49452,2856,1.7850,122485.00,40.1184
49486,2848,1.7800,122993.00,40.2280
49519,2840,1.7750,123142.00,40.4266
49553,2832,1.7700,123213.00,40.3682
49587,2824,1.7650,123843.00,40.5024
49620,2816,1.7600,124030.00,40.6642
49654,2808,1.7550,124164.00,40.6579
49687,2800,1.7500,124605.00,40.7068
49721,2792,1.7450,124720.00,40.8824
49755,2784,1.7400,125059.00,40.9802
49788,2776,1.7350,125485.00,41.1315
49822,2768,1.7300,125455.00,41.1889
49855,2760,1.7250,125940.00,41.2933
49889,2752,1.7200,126015.00,41.3218
49923,2744,1.7150,126599.00,41.4403
49956,2736,1.7100,126784.00,41.6021
49990,2728,1.7050,127120.00,41.6402
50023,2720,1.7000,127209.00,41.6969
50057,2712,1.6950,127488.00,41.8141
50091,2704,1.6900,127855.00,41.9060
50124,2696,1.6850,127864.00,41.9017
50158,2688,1.6800,128071.00,41.9959
50191,2680,1.6750,128228.00,42.0491
50225,2672,1.6700,128698.00,42.1488
50259,2664,1.6650,129172.00,42.3244
50292,2656,1.6600,129293.00,42.3611
50326,2648,1.6550,129301.00,42.3808
50359,2640,1.6500,129570.00,42.4396
50393,2632,1.6450,129816.00,42.4983
50427,2624,1.6400,130104.00,42.6621
50460,2616,1.6350,130367.00,42.8235
50494,2608,1.6300,130656.00,42.8593
50527,2600,1.6250,130808.00,42.8669
50561,2592,1.6200,131190.00,42.9272
50595,2584,1.6150,131541.00,43.0470
50628,2576,1.6100,131551.00,43.1212
50662,2568,1.6050,131987.00,43.1967
50695,2560,1.6000,132256.00,43.3654
50729,2552,1.5950,132390.00,43.3992
50763,2544,1.5900,132519.00,43.4645
50796,2536,1.5850,132665.00,43.5111
50830,2528,1.5800,132800.00,43.5180
50863,2520,1.5750,133294.00,43.6433
50897,2512,1.5700,133439.00,43.6551
50931,2504,1.5650,133926.00,43.9255
50964,2496,1.5600,133831.00,43.8596
50998,2488,1.5550,134097.00,43.8993
51031,2480,1.5500,134393.00,44.0391
51065,2472,1.5450,134709.00,44.1500
51099,2464,1.5400,134739.00,44.1874
51132,2456,1.5350,135193.00,44.3115
51166,2448,1.5300,135255.00,44.3420
51199,2440,1.5250,135569.00,44.4201
51233,2432,1.5200,135698.00,44.4365
51267,2424,1.5150,136116.00,44.4959
51300,2416,1.5100,136346.00,44.5579
51334,2408,1.5050,136275.00,44.6869
51367,2400,1.5000,136513.00,44.7004
51401,2392,1.4950,136960.00,44.9212
51435,2384,1.4900,136760.00,44.8205
51468,2376,1.4850,137142.00,44.9078
51502,2368,1.4800,137469.00,45.0328
51535,2360,1.4750,137571.00,45.0915
51569,2352,1.4700,137687.00,45.0426
51603,2344,1.4650,137786.00,45.2153
51636,2336,1.4600,138108.00,45.1398
51670,2328,1.4550,138162.00,45.2684
51703,2320,1.4500,138370.00,45.3117
51737,2312,1.4450,138622.00,45.4650
51771,2304,1.4400,138393.00,45.4227
51804,2296,1.4350,139139.00,45.5986
51838,2288,1.4300,138919.00,45.5175
51871,2280,1.4250,139202.00,45.6307
51905,2272,1.4200,139092.00,45.6530
51939,2264,1.4150,139407.00,45.6983
51972,2256,1.4100,139712.00,45.8030
52006,2248,1.4050,139802.00,45.8355
52039,2240,1.4000,139799.00,45.7965
52073,2232,1.3950,140042.00,45.8503
52107,2224,1.3900,140238.00,45.8939
52140,2216,1.3850,140345.00,45.9297
52174,2208,1.3800,140592.00,46.0140
52208,2200,1.3750,140651.00,46.0459
52241,2192,1.3700,140733.00,46.1479
52275,2184,1.3650,140880.00,46.1125
52308,2176,1.3600,140710.00,46.1899
52342,2168,1.3550,140943.00,46.2506
52376,2160,1.3500,141339.00,46.3438
52409,2152,1.3450,140852.00,46.2717
52443,2144,1.3400,141335.00,46.2608
52476,2136,1.3350,141490.00,46.3163
52510,2128,1.3300,141586.00,46.4075
52544,2120,1.3250,141736.00,46.4380
52577,2112,1.3200,141785.00,46.4955
52611,2104,1.3150,141950.00,46.5450
52644,2096,1.3100,141920.00,46.5352
52678,2088,1.3050,142046.00,46.5417
52712,2080,1.3000,142048.00,46.6723
52745,2072,1.2950,142186.00,46.5887
52779,2064,1.2900,142396.00,46.7117
52812,2056,1.2850,142367.00,46.7062
52846,2048,1.2800,142323.00,46.7029
52880,2040,1.2750,142455.00,46.7068
52913,2032,1.2700,142544.00,46.7488
52947,2024,1.2650,142693.00,46.7859
52980,2016,1.2600,142572.00,46.7662
53014,2008,1.2550,143007.00,46.7974
53048,2000,1.2500,143053.00,46.9053
53081,1992,1.2450,142963.00,46.8660
53115,1984,1.2400,143087.00,46.8811
53148,1976,1.2350,143092.00,46.8745
53182,1968,1.2300,143203.00,46.9483
53216,1960,1.2250,143206.00,46.9142
53249,1952,1.2200,143549.00,47.0668
53283,1944,1.2150,143451.00,47.0639
53316,1936,1.2100,143297.00,46.9795
53350,1928,1.2050,143468.00,46.9815
