Millis,Steps,Travel (mm),Scale raw,Scale (grams)
30642,5360,3.3500,139788.00,46.0406
30675,5368,3.3550,140110.00,46.2267
30709,5376,3.3600,140167.00,46.0692
30742,5384,3.3650,140099.00,46.1256
30776,5392,3.3700,139992.00,46.0619
30810,5400,3.3750,140465.00,46.2595
30843,5408,3.3800,140279.00,46.1880
30877,5416,3.3850,140310.00,46.1443
30910,5424,3.3900,140322.00,46.1722
30944,5432,3.3950,139994.00,46.0711
30977,5440,3.4000,140116.00,46.1785
31011,5448,3.4050,140407.00,46.2303
31045,5456,3.4100,140586.00,46.2690
31078,5464,3.4150,140946.00,46.3904
31112,5472,3.4200,140476.00,46.2119
31145,5480,3.4250,140854.00,46.3294
31179,5488,3.4300,140860.00,46.3658
31212,5496,3.4350,140826.00,46.3668
31246,5504,3.4400,141322.00,46.5043
31280,5512,3.4450,141152.00,46.4321
31313,5520,3.4500,141496.00,46.4974
31347,5528,3.4550,141266.00,46.4672
31380,5536,3.4600,141290.00,46.5427
31414,5544,3.4650,141481.00,46.5604
31447,5552,3.4700,141621.00,46.5499
31481,5560,3.4750,141811.00,46.6113
31515,5568,3.4800,141687.00,46.6983
31548,5576,3.4850,141892.00,46.6474
31582,5584,3.4900,141996.00,46.6362
31716,5592,3.4950,141495.00,46.6605
31750,5600,3.5000,141840.00,46.7226
31783,5608,3.5050,142251.00,46.7761
31817,5616,3.5100,142326.00,46.8039
31850,5624,3.5150,142583.00,46.9159
31884,5632,3.5200,142790.00,46.9270
31917,5640,3.5250,143073.00,47.0291
31951,5648,3.5300,143236.00,47.1666
31985,5656,3.5350,143549.00,47.2247
32018,5664,3.5400,143653.00,47.2365
32052,5672,3.5450,143604.00,47.2677
32085,5680,3.5500,143588.00,47.2529
32119,5688,3.5550,143330.00,47.2270
32152,5696,3.5600,143409.00,47.1331
32186,5704,3.5650,143923.00,47.2936
32220,5712,3.5700,143855.00,47.3441
32253,5720,3.5750,143587.00,47.2184
32287,5728,3.5800,143587.00,47.2030
32320,5736,3.5850,143554.00,47.2729
32354,5744,3.5900,143214.00,47.1843
32387,5752,3.5950,143743.00,47.2985
32421,5760,3.6000,143736.00,47.3188
32455,5768,3.6050,144282.00,47.4672
32488,5776,3.6100,144436.00,47.4826
32522,5784,3.6150,144311.00,47.5118
32555,5792,3.6200,144281.00,47.4879
32589,5800,3.6250,144344.00,47.5177
32623,5808,3.6300,144531.00,47.5400
32656,5816,3.6350,145055.00,47.7150
32690,5824,3.6400,145123.00,47.8377
32723,5832,3.6450,145700.00,47.9726
32757,5840,3.6500,145787.00,48.0330
32790,5848,3.6550,146073.00,48.1573
32824,5856,3.6600,146079.00,48.0878
32858,5864,3.6650,146248.00,48.1061
32891,5872,3.6700,146118.00,48.0503
32925,5880,3.6750,146367.00,48.1206
32958,5888,3.6800,146099.00,48.1068
32992,5896,3.6850,146221.00,48.1045
33025,5904,3.6900,146357.00,48.1688
33059,5912,3.6950,146226.00,48.1281
33093,5920,3.7000,146419.00,48.0786
33126,5928,3.7050,146884.00,48.2870
33160,5936,3.7100,146942.00,48.4658
33193,5944,3.7150,146990.00,48.4025
33227,5952,3.7200,147258.00,48.4711
33260,5960,3.7250,147754.00,48.6063
33294,5968,3.7300,147934.00,48.6207
33328,5976,3.7350,147785.00,48.6325
33361,5984,3.7400,148028.00,48.6374
33395,5992,3.7450,148079.00,48.7343
33428,6000,3.7500,148251.00,48.6909
33462,6008,3.7550,148249.00,48.7815
33495,6016,3.7600,148649.00,48.8238
33529,6024,3.7650,148827.00,48.9748
33563,6032,3.7700,148822.00,48.9236
33596,6040,3.7750,149175.00,49.0040
33630,6048,3.7800,149394.00,49.1829
33663,6056,3.7850,149885.00,49.2639
33697,6064,3.7900,150034.00,49.2872
33731,6072,3.7950,150380.00,49.4618
33764,6080,3.8000,150709.00,49.5590
33798,6088,3.8050,150930.00,49.5990
33831,6096,3.8100,151317.00,49.8103
33865,6104,3.8150,151520.00,49.8609
33898,6112,3.8200,152103.00,49.9236
33932,6120,3.8250,152349.00,50.1562
33966,6128,3.8300,152480.00,50.1342
33999,6136,3.8350,152686.00,50.1838
34033,6144,3.8400,153121.00,50.3873
34066,6152,3.8450,153512.00,50.3974
34100,6160,3.8500,153654.00,50.6170
34133,6168,3.8550,153661.00,50.6193
34167,6176,3.8600,154133.00,50.7463
34201,6184,3.8650,154724.00,50.8871
34234,6192,3.8700,155105.00,50.9757
34268,6200,3.8750,155300.00,51.0449
34301,6208,3.8800,155412.00,51.1719
34335,6216,3.8850,155684.00,51.2894
34369,6224,3.8900,156516.00,51.4788
34402,6232,3.8950,157032.00,51.6661
34436,6240,3.9000,157060.00,51.6511
34469,6248,3.9050,157502.00,51.7964
34503,6256,3.9100,158043.00,51.9861
34536,6264,3.9150,158562.00,52.2460
34570,6272,3.9200,159006.00,52.3071
34604,6280,3.9250,159388.00,52.4459
34637,6288,3.9300,159247.00,52.3940
34671,6296,3.9350,159913.00,52.5982
34704,6304,3.9400,160021.00,52.6704
34738,6312,3.9450,160247.00,52.7193
34771,6320,3.9500,160757.00,52.9086
34805,6328,3.9550,161082.00,53.0940
34839,6336,3.9600,161309.00,53.0855
34872,6344,3.9650,161728.00,53.2686
34906,6352,3.9700,161960.00,53.2588
34939,6360,3.9750,162046.00,53.2122
34973,6368,3.9800,162527.00,53.4800
35007,6376,3.9850,163349.00,53.8853
35040,6384,3.9900,164863.00,54.4238
35074,6392,3.9950,167618.00,55.4411
35107,6400,4.0000,171330.00,56.5861
35141,6408,4.0050,175357.00,58.1121
35174,6416,4.0100,180044.00,59.5075
35208,6424,4.0150,184673.00,61.1493
35242,6432,4.0200,190192.00,62.8686
35275,6440,4.0250,196293.00,64.9299
35309,6448,4.0300,202631.00,67.0315
35342,6456,4.0350,209253.00,69.2388
35376,6464,4.0400,217536.00,71.9580
35410,6472,4.0450,226084.00,74.5539
35443,6480,4.0500,234659.00,77.5842
35477,6488,4.0550,243206.00,80.3524
35510,6496,4.0600,251760.00,83.1756
35544,6504,4.0650,260126.00,85.7846
35577,6512,4.0700,268441.00,88.5698
35611,6520,4.0750,276722.00,91.1459
35645,6528,4.0800,282588.00,92.8498
35678,6536,4.0850,285602.00,93.7867
35712,6544,4.0900,285583.00,93.5751
35745,6552,4.0950,283401.00,92.9417
35779,6560,4.1000,281985.00,92.5620
35812,6568,4.1050,281291.00,92.3060
35846,6576,4.1100,280789.00,92.1314
35880,6584,4.1150,279922.00,91.7833
35913,6592,4.1200,279696.00,91.7829
35947,6600,4.1250,279455.00,91.5673
35980,6608,4.1300,279033.00,91.5614
36014,6616,4.1350,278808.00,91.4836
36048,6624,4.1400,279003.00,91.7803
36081,6632,4.1450,285515.00,94.5350
36115,6640,4.1500,297968.00,98.4461
36148,6648,4.1550,310362.00,102.7632
36182,6656,4.1600,324842.00,107.2090
36215,6664,4.1650,335500.00,110.6325
36249,6672,4.1700,346451.00,114.1958
36283,6680,4.1750,357595.00,118.0689
36316,6688,4.1800,370833.00,122.1740
36350,6696,4.1850,385141.00,127.1090
36383,6704,4.1900,397958.00,131.1049
36417,6712,4.1950,408263.00,134.6104
36451,6720,4.2000,420528.00,138.7234
36484,6728,4.2050,434027.00,143.2617
36518,6736,4.2100,448938.00,148.2289
36551,6744,4.2150,465606.00,153.7675
36585,6752,4.2200,482800.00,159.2548
36619,6760,4.2250,497730.00,164.2086
36652,6768,4.2300,513513.00,169.3402
36686,6776,4.2350,527631.00,173.8001
36719,6784,4.2400,539724.00,177.9577
36753,6792,4.2450,554756.00,183.0703
36786,6800,4.2500,573739.00,188.9840
36820,6808,4.2550,591813.00,195.2383
36854,6816,4.2600,608120.00,200.3666
36887,6824,4.2650,619048.00,203.7370
36921,6832,4.2700,633073.00,208.9664
36954,6840,4.2750,651372.00,214.8065
36988,6848,4.2800,670567.00,221.0674
37022,6856,4.2850,688344.00,226.8718
37055,6864,4.2900,705831.00,232.5909
37089,6872,4.2950,722422.00,237.9696
37122,6880,4.3000,738351.00,243.2059
37156,6888,4.3050,755036.00,248.6546
37189,6896,4.3100,771450.00,254.1275
37212,6896,4.3100,783017.00,258.3393
37245,6888,4.3050,785347.00,255.9731
37279,6880,4.3000,763184.00,248.8150
37313,6872,4.2950,741651.00,241.7429
37346,6864,4.2900,720648.00,234.8897
37380,6856,4.2850,700276.00,228.3105
37413,6848,4.2800,680163.00,221.6545
37447,6840,4.2750,659224.00,214.8761
37481,6832,4.2700,637832.00,207.6796
37514,6824,4.2650,616038.00,200.6472
37548,6816,4.2600,595503.00,193.8934
37581,6808,4.2550,577047.00,188.2587
37615,6800,4.2500,560885.00,182.6614
37648,6792,4.2450,542792.00,176.7195
37682,6784,4.2400,523812.00,170.8239
37716,6776,4.2350,504559.00,164.2063
37749,6768,4.2300,486057.00,158.2277
37783,6760,4.2250,469728.00,152.9723
37816,6752,4.2200,454152.00,147.8118
37850,6744,4.2150,437473.00,142.4554
37884,6736,4.2100,422023.00,137.2181
37917,6728,4.2050,404703.00,131.4347
37951,6720,4.2000,387528.00,125.8259
37984,6712,4.1950,371079.00,120.5817
38018,6704,4.1900,355727.00,115.6335
38051,6696,4.1850,340845.00,110.8281
38085,6688,4.1800,326913.00,106.3695
38130,6680,4.1750,313426.00,101.0751
38163,6672,4.1700,299032.00,97.1577
38197,6664,4.1650,285792.00,92.9155
38231,6656,4.1600,273785.00,89.0394
38264,6648,4.1550,263511.00,86.1088
38298,6640,4.1500,259835.00,85.4006
38331,6632,4.1450,263076.00,86.9306
38365,6624,4.1400,267732.00,88.1481
38398,6616,4.1350,270231.00,88.8527
38432,6608,4.1300,271242.00,88.9393
38466,6600,4.1250,271118.00,88.9590
38499,6592,4.1200,271604.00,89.1182
38533,6584,4.1150,271816.00,88.8546
38566,6576,4.1100,270862.00,88.4379
38600,6568,4.1050,268953.00,88.1642
38634,6560,4.1000,265974.00,86.6598
38667,6552,4.0950,259981.00,84.8201
38701,6544,4.0900,250670.00,81.4868
38734,6536,4.0850,241891.00,78.8326
38768,6528,4.0800,233371.00,75.9253
38801,6520,4.0750,223989.00,72.8523
38835,6512,4.0700,215242.00,70.0589
38869,6504,4.0650,205963.00,66.9288
38902,6496,4.0600,195519.00,63.4328
38936,6488,4.0550,186865.00,60.8930
38969,6480,4.0500,179015.00,58.1722
39003,6472,4.0450,170977.00,55.6974
39037,6464,4.0400,164843.00,53.6030
39070,6456,4.0350,159416.00,52.2785
39104,6448,4.0300,156478.00,51.5959
39137,6440,4.0250,156833.00,51.4902
39171,6432,4.0200,155816.00,51.1887
39204,6424,4.0150,155795.00,51.0200
39238,6416,4.0100,154705.00,50.8372
39272,6408,4.0050,154430.00,50.5956
39305,6400,4.0000,153724.00,50.4992
39339,6392,3.9950,153290.00,50.1483
39372,6384,3.9900,152474.00,50.1434
39406,6376,3.9850,152223.00,49.9117
39440,6368,3.9800,151819.00,49.8041
39473,6360,3.9750,151409.00,49.6508
39507,6352,3.9700,150770.00,49.4700
39540,6344,3.9650,150284.00,49.2948
39574,6336,3.9600,150033.00,49.1671
39607,6328,3.9550,149384.00,48.9869
39641,6320,3.9500,149103.00,48.8957
39675,6312,3.9450,148703.00,48.7497
39708,6304,3.9400,148226.00,48.6155
39742,6296,3.9350,147898.00,48.4658
39775,6288,3.9300,147342.00,48.3155
39809,6280,3.9250,146900.00,48.1547
39843,6272,3.9200,146333.00,48.0362
39876,6264,3.9150,146141.00,47.9194
39910,6256,3.9100,145752.00,47.8026
39943,6248,3.9050,145032.00,47.5801
39977,6240,3.9000,144773.00,47.5243
40011,6232,3.8950,144324.00,47.3064
40044,6224,3.8900,144004.00,47.2532
40078,6216,3.8850,143825.00,47.2083
40111,6208,3.8800,143575.00,47.0566
40145,6200,3.8750,142915.00,46.8633
40179,6192,3.8700,142634.00,46.7239
40212,6184,3.8650,142126.00,46.5818
40246,6176,3.8600,141793.00,46.5063
40279,6168,3.8550,141326.00,46.3754
40313,6160,3.8500,141193.00,46.2907
40346,6152,3.8450,140711.00,46.0898
40380,6144,3.8400,140359.00,46.0029
40414,6136,3.8350,139987.00,45.8542
40447,6128,3.8300,139326.00,45.8299
40481,6120,3.8250,139240.00,45.6117
40514,6112,3.8200,138920.00,45.5749
40548,6104,3.8150,138568.00,45.3830
40582,6096,3.8100,138114.00,45.3098
40615,6088,3.8050,137682.00,45.1568
40649,6080,3.8000,137372.00,45.0384
40682,6072,3.7950,137070.00,44.9649
40716,6064,3.7900,136855.00,44.8684
40750,6056,3.7850,136605.00,44.8034
40783,6048,3.7800,136093.00,44.6131
40817,6040,3.7750,135865.00,44.5652
40850,6032,3.7700,135483.00,44.4188
40884,6024,3.7650,135046.00,44.3446
40917,6016,3.7600,134778.00,44.2478
40951,6008,3.7550,134209.00,44.0263
40985,6000,3.7500,134226.00,44.0119
41018,5992,3.7450,133794.00,43.8212
41052,5984,3.7400,133492.00,43.8176
41085,5976,3.7350,133116.00,43.6765
41119,5968,3.7300,133044.00,43.5987
41153,5960,3.7250,132656.00,43.4602
41186,5952,3.7200,132459.00,43.4021
41220,5944,3.7150,131919.00,43.3023
41253,5936,3.7100,131740.00,43.1855
41287,5928,3.7050,131481.00,43.0421
41321,5920,3.7000,130991.00,42.9847
41354,5912,3.6950,130701.00,42.9361
41388,5904,3.6900,130612.00,42.8544
41421,5896,3.6850,130264.00,42.7674
41455,5888,3.6800,129926.00,42.6155
41489,5880,3.6750,129621.00,42.5338
41522,5872,3.6700,129214.00,42.4570
41556,5864,3.6650,128936.00,42.3605
41589,5856,3.6600,128681.00,42.2089
41623,5848,3.6550,128524.00,42.1308
41656,5840,3.6500,128034.00,42.0399
41690,5832,3.6450,127916.00,41.9811
41724,5824,3.6400,127738.00,41.9122
41757,5816,3.6350,127623.00,41.8239
41791,5808,3.6300,127278.00,41.8394
41824,5800,3.6250,127207.00,41.7357
41858,5792,3.6200,127235.00,41.7744
41892,5784,3.6150,127236.00,41.6789
41925,5776,3.6100,126747.00,41.6398
41959,5768,3.6050,126540.00,41.5305
41992,5760,3.6000,126450.00,41.5315
42026,5752,3.5950,126210.00,41.4114
42060,5744,3.5900,125902.00,41.3422
42093,5736,3.5850,125833.00,41.2483
42127,5728,3.5800,125636.00,41.2224
42160,5720,3.5750,125513.00,41.2053
42194,5712,3.5700,125393.00,41.1223
42227,5704,3.5650,125138.00,41.0576
42261,5696,3.5600,124977.00,40.9523
42295,5688,3.5550,124902.00,41.0058
42328,5680,3.5500,124727.00,40.8936
42362,5672,3.5450,124719.00,40.9313
42395,5664,3.5400,124361.00,40.8105
42429,5656,3.5350,124181.00,40.7584
42463,5648,3.5300,123971.00,40.7531
42496,5640,3.5250,123973.00,40.6533
42530,5632,3.5200,123766.00,40.5749
42563,5624,3.5150,123759.00,40.5395
42597,5616,3.5100,123423.00,40.5001
42631,5608,3.5050,123425.00,40.5388
42664,5600,3.5000,123271.00,40.4453
42698,5592,3.4950,122918.00,40.3750
42731,5584,3.4900,123167.00,40.3678
42765,5576,3.4850,122660.00,40.3124
42799,5568,3.4800,122547.00,40.1722
42832,5560,3.4750,122492.00,40.2438
42866,5552,3.4700,122402.00,40.1982
42899,5544,3.4650,122440.00,40.1722
42933,5536,3.4600,122148.00,40.0777
42967,5528,3.4550,122265.00,40.1394
43000,5520,3.4500,122145.00,40.0137
43034,5512,3.4450,121906.00,39.9803
43067,5504,3.4400,121791.00,39.9875
43101,5496,3.4350,121672.00,39.9888
43134,5488,3.4300,121772.00,39.9363
43168,5480,3.4250,121549.00,39.8697
43202,5472,3.4200,121493.00,39.9094
43235,5464,3.4150,121648.00,39.8769
43269,5456,3.4100,121280.00,39.8135
43302,5448,3.4050,121282.00,39.7962
43336,5440,3.4000,121013.00,39.7774
43370,5432,3.3950,121095.00,39.7446
43403,5424,3.3900,120979.00,39.6977
43437,5416,3.3850,120961.00,39.7108
43470,5408,3.3800,120960.00,39.6403
43504,5400,3.3750,120576.00,39.5113
43538,5392,3.3700,120486.00,39.5520
43571,5384,3.3650,120578.00,39.5264
43605,5376,3.3600,120327.00,39.4975
43638,5368,3.3550,120293.00,39.4870
43672,5360,3.3500,120105.00,39.4814
43706,5352,3.3450,120212.00,39.4916
43739,5344,3.3400,120259.00,39.4857
43773,5336,3.3350,120235.00,39.5005
43806,5328,3.3300,120120.00,39.3964
43840,5320,3.3250,120067.00,39.4211
43874,5312,3.3200,119914.00,39.3344
43907,5304,3.3150,119948.00,39.3932
43941,5296,3.3100,120111.00,39.4076
43974,5288,3.3050,119664.00,39.3489
44008,5280,3.3000,119757.00,39.2809
44042,5272,3.2950,119680.00,39.2514
44075,5264,3.2900,119485.00,39.2343
44109,5256,3.2850,119492.00,39.1986
44142,5248,3.2800,119449.00,39.1785
44176,5240,3.2750,119596.00,39.2081
44210,5232,3.2700,119330.00,39.1565
44243,5224,3.2650,118910.00,39.1122
44277,5216,3.2600,119423.00,39.1953
44310,5208,3.2550,119250.00,39.1149
44344,5200,3.2500,119306.00,39.1707
44378,5192,3.2450,119174.00,39.1034
44411,5184,3.2400,119142.00,39.1346
44445,5176,3.2350,119166.00,39.0837
44478,5168,3.2300,119065.00,39.0922
44512,5160,3.2250,118967.00,39.0309
44545,5152,3.2200,119064.00,39.1083
44579,5144,3.2150,119031.00,39.0013
44613,5136,3.2100,118936.00,39.0368
44646,5128,3.2050,118797.00,39.0062
44680,5120,3.2000,119050.00,39.1149
44714,5112,3.1950,119080.00,39.0676
44747,5104,3.1900,118970.00,38.9931
44781,5096,3.1850,119008.00,39.0210
44814,5088,3.1800,118923.00,39.0601
44848,5080,3.1750,118961.00,39.0072
44882,5072,3.1700,118997.00,39.0371
44915,5064,3.1650,119069.00,39.0332
44949,5056,3.1600,119018.00,39.1090
44982,5048,3.1550,119152.00,39.0939
45016,5040,3.1500,118952.00,39.0473
45049,5032,3.1450,119071.00,39.0653
45083,5024,3.1400,118873.00,39.0935
45117,5016,3.1350,119032.00,39.1457
45150,5008,3.1300,119284.00,39.1309
45184,5000,3.1250,119031.00,39.1277
45217,4992,3.1200,119325.00,39.1697
45251,4984,3.1150,119150.00,39.1224
45285,4976,3.1100,119229.00,39.1467
45318,4968,3.1050,119244.00,39.1198
45352,4960,3.1000,119287.00,39.1096
45385,4952,3.0950,119198.00,39.1697
45419,4944,3.0900,119362.00,39.1306
45453,4936,3.0850,119271.00,39.0545
45486,4928,3.0800,119393.00,39.2698
45520,4920,3.0750,119212.00,39.1680
45553,4912,3.0700,119516.00,39.2120
45587,4904,3.0650,119499.00,39.2081
45621,4896,3.0600,119476.00,39.1940
45654,4888,3.0550,119440.00,39.2179
45688,4880,3.0500,119517.00,39.2973
45721,4872,3.0450,119745.00,39.2849
45755,4864,3.0400,119683.00,39.3315
45789,4856,3.0350,119711.00,39.3328
45822,4848,3.0300,119596.00,39.2845
45856,4840,3.0250,119948.00,39.3462
45889,4832,3.0200,119928.00,39.3433
45923,4824,3.0150,119769.00,39.3269
45957,4816,3.0100,119939.00,39.4263
45990,4808,3.0050,120099.00,39.3974
46024,4800,3.0000,119925.00,39.3505
46057,4792,2.9950,120256.00,39.4184
46091,4784,2.9900,120189.00,39.3876
46125,4776,2.9850,120148.00,39.3925
46158,4768,2.9800,120210.00,39.4598
46192,4760,2.9750,120307.00,39.4667
46225,4752,2.9700,120293.00,39.4512
46259,4744,2.9650,120377.00,39.4890
46293,4736,2.9600,120406.00,39.5664
46326,4728,2.9550,120530.00,39.5294
46360,4720,2.9500,120608.00,39.6465
46393,4712,2.9450,120655.00,39.6094
46427,4704,2.9400,120655.00,39.6183
46461,4696,2.9350,120820.00,39.6219
46494,4688,2.9300,121108.00,39.7630
46528,4680,2.9250,121085.00,39.7000
46561,4672,2.9200,121097.00,39.7108
46595,4664,2.9150,120952.00,39.7243
46629,4656,2.9100,121191.00,39.7706
46662,4648,2.9050,121228.00,39.8250
46696,4640,2.9000,121284.00,39.7676
46729,4632,2.8950,121355.00,39.8211
46763,4624,2.8900,121308.00,39.8172
46797,4616,2.8850,121317.00,39.8615
46830,4608,2.8800,121533.00,39.8273
46864,4600,2.8750,121710.00,39.9405
46897,4592,2.8700,121688.00,39.9809
46931,4584,2.8650,121762.00,39.9435
46965,4576,2.8600,121815.00,40.0666
46998,4568,2.8550,122069.00,40.0551
47032,4560,2.8500,121785.00,40.0055
47065,4552,2.8450,121922.00,40.0515
47099,4544,2.8400,122139.00,40.0679
47133,4536,2.8350,122018.00,40.0695
47166,4528,2.8300,122032.00,40.0666
47200,4520,2.8250,122498.00,40.1555
47233,4512,2.8200,122459.00,40.1352
47267,4504,2.8150,122433.00,40.2461
47301,4496,2.8100,122836.00,40.3009
47334,4488,2.8050,122762.00,40.2395
47368,4480,2.8000,122517.00,40.2983
47401,4472,2.7950,122828.00,40.2861
47435,4464,2.7900,122807.00,40.3508
47469,4456,2.7850,122831.00,40.2723
47502,4448,2.7800,123109.00,40.4351
47536,4440,2.7750,123100.00,40.3616
47569,4432,2.7700,123167.00,40.4371
47603,4424,2.7650,123189.00,40.4801
47637,4416,2.7600,123417.00,40.5043
47670,4408,2.7550,123528.00,40.5395
47704,4400,2.7500,123788.00,40.5811
47737,4392,2.7450,123586.00,40.5733
47771,4384,2.7400,123831.00,40.6133
47805,4376,2.7350,123650.00,40.5601
47838,4368,2.7300,123794.00,40.6780
47872,4360,2.7250,123952.00,40.6369
47905,4352,2.7200,123960.00,40.7757
47939,4344,2.7150,124318.00,40.7685
47973,4336,2.7100,124161.00,40.7869
48006,4328,2.7050,124436.00,40.8158
48040,4320,2.7000,124400.00,40.9123
48073,4312,2.6950,124373.00,40.8617
48107,4304,2.6900,124779.00,40.9730
48141,4296,2.6850,124801.00,40.9477
48174,4288,2.6800,124967.00,40.9717
48208,4280,2.6750,124970.00,41.0708
48241,4272,2.6700,124903.00,41.0045
48275,4264,2.6650,124804.00,41.0468
48309,4256,2.6600,125057.00,41.0806
48342,4248,2.6550,125340.00,41.1492
48376,4240,2.6500,125511.00,41.1827
48409,4232,2.6450,125382.00,41.1200
48443,4224,2.6400,125332.00,41.2093
48477,4216,2.6350,125771.00,41.2847
48510,4208,2.6300,125822.00,41.3107
48544,4200,2.6250,125763.00,41.3139
48577,4192,2.6200,126106.00,41.4131
48611,4184,2.6150,126336.00,41.5135
48645,4176,2.6100,126235.00,41.4688
48678,4168,2.6050,126552.00,41.4925
48712,4160,2.6000,126559.00,41.5906
48745,4152,2.5950,126553.00,41.5811
48779,4144,2.5900,127074.00,41.6444
48813,4136,2.5850,126918.00,41.6208
48846,4128,2.5800,126968.00,41.6786
48880,4120,2.5750,127082.00,41.7465
48913,4112,2.5700,127226.00,41.8334
48947,4104,2.5650,127558.00,41.8210
48981,4096,2.5600,127568.00,41.9450
49014,4088,2.5550,127445.00,41.9089
49048,4080,2.5500,127669.00,41.9312
49082,4072,2.5450,127763.00,41.9421
49115,4064,2.5400,128061.00,42.1114
49149,4056,2.5350,128183.00,42.0146
49182,4048,2.5300,128383.00,42.1357
49216,4040,2.5250,128454.00,42.1409
49249,4032,2.5200,128579.00,42.1852
49283,4024,2.5150,128528.00,42.2378
49317,4016,2.5100,128948.00,42.3273
49350,4008,2.5050,128852.00,42.2446
49384,4000,2.5000,129055.00,42.2985
49418,3992,2.4950,129161.00,42.3946
49451,3984,2.4900,129447.00,42.4836
49485,3976,2.4850,129642.00,42.5751
49518,3968,2.4800,129806.00,42.5876
49552,3960,2.4750,129730.00,42.5945
49586,3952,2.4700,129918.00,42.6549
49619,3944,2.4650,129996.00,42.6805
49653,3936,2.4600,130250.00,42.7435
49686,3928,2.4550,130150.00,42.7431
49720,3920,2.4500,130398.00,42.7832
49754,3912,2.4450,130585.00,42.8672
49787,3904,2.4400,130778.00,42.9581
49821,3896,2.4350,130991.00,43.0690
49854,3888,2.4300,131174.00,43.0779
49888,3880,2.4250,131283.00,43.1192
49922,3872,2.4200,131360.00,43.1209
49955,3864,2.4150,131632.00,43.2252
49989,3856,2.4100,131732.00,43.1632
50022,3848,2.4050,131786.00,43.2338
50056,3840,2.4000,131833.00,43.3260
50090,3832,2.3950,132071.00,43.3683
50123,3824,2.3900,132177.00,43.3765
50157,3816,2.3850,132672.00,43.5859
50190,3808,2.3800,132603.00,43.5055
50224,3800,2.3750,132818.00,43.6870
50258,3792,2.3700,133003.00,43.6860
50291,3784,2.3650,133179.00,43.7067
50325,3776,2.3600,133385.00,43.8314
50358,3768,2.3550,133507.00,43.8944
50392,3760,2.3500,133626.00,43.8465
50426,3752,2.3450,133832.00,43.8855
50459,3744,2.3400,133991.00,43.9380
50493,3736,2.3350,133950.00,43.9528
50526,3728,2.3300,134095.00,44.0775
50560,3720,2.3250,134363.00,44.1359
50594,3712,2.3200,134795.00,44.2744
50627,3704,2.3150,134606.00,44.2212
50661,3696,2.3100,134888.00,44.2475
50695,3688,2.3050,135148.00,44.3407
50728,3680,2.3000,135250.00,44.3656
50762,3672,2.2950,135181.00,44.3801
50795,3664,2.2900,135584.00,44.4962
50829,3656,2.2850,135690.00,44.5169
50863,3648,2.2800,136060.00,44.6774
50896,3640,2.2750,136158.00,44.6141
50930,3632,2.2700,136212.00,44.7309
50963,3624,2.2650,136353.00,44.7883
50997,3616,2.2600,136470.00,44.7860
51031,3608,2.2550,136603.00,44.8520
51064,3600,2.2500,136896.00,44.8631
51098,3592,2.2450,137183.00,45.0253
51131,3584,2.2400,137009.00,44.9731
51165,3576,2.2350,137414.00,45.1188
51199,3568,2.2300,137253.00,45.0486
51232,3560,2.2250,137790.00,45.1943
51266,3552,2.2200,137882.00,45.2317
51299,3544,2.2150,137802.00,45.2668
51333,3536,2.2100,138120.00,45.3738
51367,3528,2.2050,138193.00,45.3475
51400,3520,2.2000,138327.00,45.4689
51434,3512,2.1950,138613.00,45.4860
51467,3504,2.1900,138608.00,45.4151
51501,3496,2.1850,138652.00,45.5792
51535,3488,2.1800,139194.00,45.6471
51568,3480,2.1750,139196.00,45.6973
51602,3472,2.1700,139309.00,45.7092
51635,3464,2.1650,139662.00,45.8470
51669,3456,2.1600,139440.00,45.7974
51703,3448,2.1550,139760.00,45.8841
51736,3440,2.1500,140012.00,45.9372
51770,3432,2.1450,140019.00,45.9835
51803,3424,2.1400,140288.00,46.0574
51837,3416,2.1350,140370.00,46.0619
51871,3408,2.1300,140503.00,46.1492
51904,3400,2.1250,140635.00,46.1410
51938,3392,2.1200,140906.00,46.2933
51972,3384,2.1150,140878.00,46.2178
52005,3376,2.1100,141221.00,46.3629
52039,3368,2.1050,141362.00,46.4279
52072,3360,2.1000,141268.00,46.4213
52106,3352,2.0950,141582.00,46.5115
52140,3344,2.0900,141857.00,46.5572
52173,3336,2.0850,141886.00,46.5860
52207,3328,2.0800,141919.00,46.5959
52240,3320,2.0750,142430.00,46.7163
52274,3312,2.0700,142532.00,46.8230
52308,3304,2.0650,142457.00,46.7495
52341,3296,2.0600,142751.00,46.8755
52375,3288,2.0550,143175.00,47.0304
52408,3280,2.0500,142931.00,46.9076
52442,3272,2.0450,143123.00,47.0396
52476,3264,2.0400,143354.00,47.0301
52509,3256,2.0350,143475.00,47.1019
52543,3248,2.0300,143664.00,47.1426
52577,3240,2.0250,143827.00,47.2453
52610,3232,2.0200,144035.00,47.2644
52644,3224,2.0150,144181.00,47.3559
52677,3216,2.0100,144186.00,47.3704
52711,3208,2.0050,144553.00,47.4527
52745,3200,2.0000,144456.00,47.4186
52778,3192,1.9950,144928.00,47.4629
52812,3184,1.9900,145025.00,47.6172
52845,3176,1.9850,144998.00,47.6526
52879,3168,1.9800,145213.00,47.6664
52913,3160,1.9750,145440.00,47.7819
52946,3152,1.9700,145826.00,47.9053
52980,3144,1.9650,145860.00,47.8787
53025,3136,1.9600,145899.00,47.9017
53058,3128,1.9550,145942.00,47.9624
