Millis,Steps,Travel (mm),Scale raw,Scale (grams)
862363,5360,3.3500,144377.00,47.5069
862396,5368,3.3550,144309.00,47.4810
862430,5376,3.3600,144140.00,47.4724
862464,5384,3.3650,144095.00,47.5098
862497,5392,3.3700,144780.00,47.6707
862531,5400,3.3750,144906.00,47.7038
862565,5408,3.3800,144627.00,47.6782
862599,5416,3.3850,144938.00,47.7363
862632,5424,3.3900,145107.00,47.7268
862666,5432,3.3950,145388.00,47.7852
862700,5440,3.4000,145050.00,47.7202
862733,5448,3.4050,145420.00,47.8715
862767,5456,3.4100,145144.00,47.7885
862801,5464,3.4150,145340.00,47.8403
862835,5472,3.4200,145486.00,47.9056
862868,5480,3.4250,145638.00,47.9145
862902,5488,3.4300,145509.00,47.9230
862936,5496,3.4350,145744.00,47.9795
862970,5504,3.4400,146121.00,48.1334
863003,5512,3.4450,146403.00,48.2436
863037,5520,3.4500,146942.00,48.3962
863071,5528,3.4550,146781.00,48.3339
863104,5536,3.4600,147354.00,48.4911
863138,5544,3.4650,147461.00,48.5121
863172,5552,3.4700,147414.00,48.5515
863206,5560,3.4750,147531.00,48.5708
863239,5568,3.4800,147471.00,48.6463
863273,5576,3.4850,147752.00,48.6755
863307,5584,3.4900,147858.00,48.6637
863341,5592,3.4950,148114.00,48.7717
863374,5600,3.5000,148420.00,48.8448
863408,5608,3.5050,148805.00,48.9351
863442,5616,3.5100,149037.00,49.0647
863475,5624,3.5150,149266.00,49.1238
863509,5632,3.5200,149611.00,49.3220
863543,5640,3.5250,149904.00,49.2899
863577,5648,3.5300,150129.00,49.3433
863610,5656,3.5350,150156.00,49.4789
863644,5664,3.5400,150592.00,49.5504
863678,5672,3.5450,150629.00,49.6380
863712,5680,3.5500,151195.00,49.7477
863745,5688,3.5550,151310.00,49.8917
863779,5696,3.5600,151438.00,49.9508
863813,5704,3.5650,151791.00,50.1067
863846,5712,3.5700,152202.00,50.1365
863880,5720,3.5750,152228.00,50.1822
863914,5728,3.5800,152465.00,50.1799
863948,5736,3.5850,152605.00,50.3837
863981,5744,3.5900,152833.00,50.2908
864015,5752,3.5950,153147.00,50.4207
864049,5760,3.6000,153679.00,50.5540
864082,5768,3.6050,153667.00,50.6583
864116,5776,3.6100,153983.00,50.6957
864150,5784,3.6150,154145.00,50.7784
864184,5792,3.6200,154598.00,50.8992
864217,5800,3.6250,154715.00,50.9481
864251,5808,3.6300,155134.00,51.1447
864285,5816,3.6350,155411.00,51.1151
864319,5824,3.6400,155659.00,51.1923
864352,5832,3.6450,155788.00,51.3183
864386,5840,3.6500,155745.00,51.3268
864420,5848,3.6550,156361.00,51.4400
864453,5856,3.6600,156611.00,51.5759
864487,5864,3.6650,157133.00,51.6858
864521,5872,3.6700,157406.00,51.8443
864555,5880,3.6750,157599.00,51.8936
864588,5888,3.6800,158063.00,52.0222
864622,5896,3.6850,158439.00,52.1637
864656,5904,3.6900,158651.00,52.2388
864689,5912,3.6950,158936.00,52.3343
864723,5920,3.7000,159458.00,52.5381
864757,5928,3.7050,159865.00,52.6159
864791,5936,3.7100,160208.00,52.7340
864824,5944,3.7150,160562.00,52.9142
864858,5952,3.7200,161175.00,53.1823
864892,5960,3.7250,161905.00,53.3687
864926,5968,3.7300,164238.00,54.1911
864959,5976,3.7350,166241.00,54.9269
864993,5984,3.7400,168576.00,55.6692
865027,5992,3.7450,171477.00,56.7207
865060,6000,3.7500,175295.00,57.9723
865094,6008,3.7550,180057.00,59.5489
865128,6016,3.7600,185403.00,61.4500
865162,6024,3.7650,191587.00,63.5230
865195,6032,3.7700,199232.00,66.1143
865229,6040,3.7750,207418.00,68.8187
865263,6048,3.7800,216703.00,71.8360
865296,6056,3.7850,225983.00,74.9339
865330,6064,3.7900,235751.00,78.2248
865364,6072,3.7950,245978.00,81.3050
865398,6080,3.8000,256437.00,85.0475
865431,6088,3.8050,267317.00,88.7276
865465,6096,3.8100,278546.00,92.2473
865499,6104,3.8150,289166.00,95.8227
865532,6112,3.8200,300358.00,99.4851
865566,6120,3.8250,311298.00,103.0192
865600,6128,3.8300,321614.00,106.4099
865634,6136,3.8350,331869.00,109.6732
865667,6144,3.8400,340085.00,112.1381
865701,6152,3.8450,343945.00,112.9556
865735,6160,3.8500,343504.00,112.6422
865769,6168,3.8550,341335.00,111.9042
865802,6176,3.8600,339235.00,111.3377
865836,6184,3.8650,337178.00,110.4103
865870,6192,3.8700,333779.00,109.3890
865903,6200,3.8750,328955.00,107.4863
865937,6208,3.8800,323331.00,105.5970
865971,6216,3.8850,314994.00,102.7642
866005,6224,3.8900,308849.00,101.4719
866038,6232,3.8950,315728.00,104.5144
866072,6240,3.9000,327044.00,108.2513
866106,6248,3.9050,339206.00,112.3721
866139,6256,3.9100,353246.00,117.1185
866173,6264,3.9150,368339.00,121.8540
866207,6272,3.9200,380278.00,125.7320
866241,6280,3.9250,392438.00,129.4676
866274,6288,3.9300,405867.00,134.2090
866308,6296,3.9350,419342.00,138.6318
866342,6304,3.9400,432523.00,143.0169
866376,6312,3.9450,445902.00,147.0199
866409,6320,3.9500,457974.00,151.2442
866443,6328,3.9550,471044.00,155.5813
866477,6336,3.9600,486074.00,160.5941
866510,6344,3.9650,500687.00,165.3113
866544,6352,3.9700,515188.00,170.2273
866578,6360,3.9750,530579.00,175.2582
866612,6368,3.9800,545485.00,180.0918
866645,6376,3.9850,559621.00,184.5258
866679,6384,3.9900,573157.00,188.8255
866713,6392,3.9950,589419.00,194.5718
866746,6400,4.0000,604965.00,199.6942
866780,6408,4.0050,620921.00,204.9397
866814,6416,4.0100,636369.00,210.0267
866848,6424,4.0150,652328.00,215.2640
866881,6432,4.0200,668172.00,220.3806
866915,6440,4.0250,681597.00,224.7646
866949,6448,4.0300,697251.00,230.0590
866982,6456,4.0350,713772.00,235.4112
867016,6464,4.0400,730561.00,241.0210
867050,6472,4.0450,746874.00,246.3541
867084,6480,4.0500,763574.00,251.8533
867106,6480,4.0500,777383.00,256.1891
867140,6472,4.0450,778978.00,253.4367
867174,6464,4.0400,751026.00,244.8248
867207,6456,4.0350,730249.00,238.1675
867241,6448,4.0300,710481.00,231.6467
867275,6440,4.0250,691071.00,225.3448
867308,6432,4.0200,671663.00,219.0236
867342,6424,4.0150,653055.00,212.9570
867376,6416,4.0100,635522.00,207.2556
867410,6408,4.0050,617505.00,201.2829
867443,6400,4.0000,599532.00,195.4040
867477,6392,3.9950,582119.00,189.7782
867511,6384,3.9900,565037.00,184.2160
867545,6376,3.9850,548008.00,178.9065
867578,6368,3.9800,530342.00,172.7037
867612,6360,3.9750,513477.00,167.3023
867646,6352,3.9700,497417.00,162.1624
867679,6344,3.9650,481791.00,156.8569
867713,6336,3.9600,465125.00,151.5136
867747,6328,3.9550,449540.00,146.4594
867781,6320,3.9500,434239.00,141.3691
867814,6312,3.9450,418372.00,136.2729
867848,6304,3.9400,403773.00,131.5548
867882,6296,3.9350,389865.00,126.9039
867915,6288,3.9300,375591.00,122.3177
867949,6280,3.9250,361761.00,117.7912
867983,6272,3.9200,348374.00,113.4741
868017,6264,3.9150,335378.00,108.9929
868050,6256,3.9100,324316.00,105.7181
868084,6248,3.9050,312678.00,101.6393
868118,6240,3.9000,298482.00,97.0255
868152,6232,3.8950,285906.00,92.9561
868185,6224,3.8900,274858.00,89.3951
868219,6216,3.8850,264609.00,86.0209
868253,6208,3.8800,253876.00,82.6975
868286,6200,3.8750,244551.00,79.7426
868320,6192,3.8700,236695.00,77.2820
868354,6184,3.8650,230647.00,75.6838
868388,6176,3.8600,230991.00,76.3119
868421,6168,3.8550,237332.00,78.3292
868455,6160,3.8500,242740.00,79.8292
868489,6152,3.8450,245843.00,80.6612
868522,6144,3.8400,246564.00,80.8213
868556,6136,3.8350,246323.00,80.6697
868590,6128,3.8300,244556.00,79.9759
868624,6120,3.8250,241213.00,78.7686
868657,6112,3.8200,236995.00,77.4684
868691,6104,3.8150,233510.00,76.2092
868725,6096,3.8100,228644.00,74.5138
868759,6088,3.8050,222157.00,72.3325
868792,6080,3.8000,215341.00,70.0806
868826,6072,3.7950,207693.00,67.6245
868860,6064,3.7900,200612.00,65.3047
868905,6056,3.7850,193886.00,62.6143
868938,6048,3.7800,187138.00,60.8842
868972,6040,3.7750,181154.00,59.0953
869006,6032,3.7700,174926.00,56.9612
869040,6024,3.7650,170058.00,55.4818
869073,6016,3.7600,166034.00,54.1996
869107,6008,3.7550,162100.00,52.9933
869141,6000,3.7500,159908.00,52.1633
869174,5992,3.7450,157151.00,51.3439
869208,5984,3.7400,155256.00,50.7689
869242,5976,3.7350,153628.00,50.1858
869276,5968,3.7300,152287.00,49.8116
869309,5960,3.7250,151706.00,49.5524
869343,5952,3.7200,150822.00,49.3529
869377,5944,3.7150,150271.00,49.1596
869411,5936,3.7100,149457.00,48.8960
869444,5928,3.7050,149037.00,48.7339
869478,5920,3.7000,148949.00,48.6519
869512,5912,3.6950,148209.00,48.5042
869545,5904,3.6900,147707.00,48.2853
869579,5896,3.6850,147309.00,48.1747
869613,5888,3.6800,146898.00,48.0917
869647,5880,3.6750,146600.00,47.9082
869680,5872,3.6700,146209.00,47.8449
869714,5864,3.6650,145694.00,47.6231
869748,5856,3.6600,145097.00,47.4596
869782,5848,3.6550,144913.00,47.3218
869815,5840,3.6500,144694.00,47.2772
869849,5832,3.6450,144003.00,47.1498
869883,5824,3.6400,143704.00,47.0150
869916,5816,3.6350,143322.00,46.8207
869950,5808,3.6300,143169.00,46.7130
869984,5800,3.6250,142495.00,46.6175
870018,5792,3.6200,142014.00,46.4216
870051,5784,3.6150,141858.00,46.2822
870085,5776,3.6100,141246.00,46.1318
870119,5768,3.6050,140865.00,46.0186
870152,5760,3.6000,140510.00,45.9737
870186,5752,3.5950,139996.00,45.7138
870220,5744,3.5900,139618.00,45.5963
870254,5736,3.5850,139311.00,45.5408
870287,5728,3.5800,138941.00,45.5050
870321,5720,3.5750,138395.00,45.2953
870355,5712,3.5700,138064.00,45.0909
870389,5704,3.5650,137696.00,45.0036
870422,5696,3.5600,137597.00,44.9298
870456,5688,3.5550,137068.00,44.7932
870490,5680,3.5500,136774.00,44.6695
870523,5672,3.5450,136273.00,44.5015
870557,5664,3.5400,135906.00,44.3660
870591,5656,3.5350,135479.00,44.2019
870625,5648,3.5300,135134.00,44.1346
870658,5640,3.5250,134680.00,44.0283
870692,5632,3.5200,134515.00,43.9118
870726,5624,3.5150,134216.00,43.8875
870759,5616,3.5100,133726.00,43.7969
870793,5608,3.5050,133570.00,43.6646
870827,5600,3.5000,133058.00,43.4743
870861,5592,3.4950,133081.00,43.4303
870894,5584,3.4900,132788.00,43.3447
870928,5576,3.4850,132499.00,43.2997
870962,5568,3.4800,131883.00,43.1327
870996,5560,3.4750,131761.00,42.9896
871029,5552,3.4700,131160.00,42.8606
871063,5544,3.4650,130746.00,42.7445
871097,5536,3.4600,130609.00,42.6903
871130,5528,3.4550,130353.00,42.5653
871164,5520,3.4500,129836.00,42.4964
871198,5512,3.4450,129875.00,42.4307
871232,5504,3.4400,129694.00,42.3510
871265,5496,3.4350,129516.00,42.3339
871299,5488,3.4300,129409.00,42.3054
871333,5480,3.4250,129040.00,42.2069
871367,5472,3.4200,129061.00,42.1465
871400,5464,3.4150,128722.00,42.0487
871434,5456,3.4100,128570.00,41.9542
871468,5448,3.4050,128446.00,41.9828
871501,5440,3.4000,128012.00,41.7557
871535,5432,3.3950,127563.00,41.6848
871569,5424,3.3900,127793.00,41.6749
871603,5416,3.3850,127701.00,41.7780
871636,5408,3.3800,127339.00,41.6467
871670,5400,3.3750,127586.00,41.6976
871704,5392,3.3700,127185.00,41.6103
871737,5384,3.3650,127195.00,41.5289
871771,5376,3.3600,126811.00,41.3966
871805,5368,3.3550,126718.00,41.3497
871839,5360,3.3500,126291.00,41.2319
871872,5352,3.3450,126085.00,41.1804
871906,5344,3.3400,125816.00,41.1758
871940,5336,3.3350,125897.00,41.1417
871974,5328,3.3300,125894.00,41.0685
872007,5320,3.3250,125438.00,40.9602
872041,5312,3.3200,125316.00,40.9369
872075,5304,3.3150,125055.00,40.8319
872108,5296,3.3100,124808.00,40.8476
872142,5288,3.3050,124708.00,40.7374
872176,5280,3.3000,124433.00,40.7013
872210,5272,3.2950,124512.00,40.7879
872243,5264,3.2900,124422.00,40.6674
872277,5256,3.2850,124389.00,40.5969
872311,5248,3.2800,124186.00,40.6031
872344,5240,3.2750,123955.00,40.4660
872378,5232,3.2700,123921.00,40.5040
872412,5224,3.2650,123925.00,40.4643
872446,5216,3.2600,123416.00,40.3284
872479,5208,3.2550,123417.00,40.3711
872513,5200,3.2500,123169.00,40.2425
872547,5192,3.2450,122920.00,40.2333
872581,5184,3.2400,122864.00,40.1932
872614,5176,3.2350,122635.00,40.0961
872648,5168,3.2300,122484.00,40.0219
872682,5160,3.2250,122292.00,39.9310
872715,5152,3.2200,122484.00,40.0193
872749,5144,3.2150,122321.00,39.9136
872783,5136,3.2100,122310.00,39.9202
872817,5128,3.2050,122229.00,39.9645
872850,5120,3.2000,122162.00,39.8880
872884,5112,3.1950,122285.00,39.9356
872918,5104,3.1900,121677.00,39.7955
872951,5096,3.1850,121476.00,39.6885
872985,5088,3.1800,121364.00,39.6518
873019,5080,3.1750,121442.00,39.7236
873053,5072,3.1700,121399.00,39.6695
873086,5064,3.1650,121367.00,39.6232
873120,5056,3.1600,121185.00,39.6183
873154,5048,3.1550,121058.00,39.5287
873188,5040,3.1500,121456.00,39.5924
873221,5032,3.1450,120829.00,39.4089
873255,5024,3.1400,120676.00,39.3836
873289,5016,3.1350,120874.00,39.3984
873322,5008,3.1300,120521.00,39.2803
873356,5000,3.1250,120414.00,39.3403
873390,4992,3.1200,120089.00,39.1785
873424,4984,3.1150,120055.00,39.2291
873457,4976,3.1100,119885.00,39.1943
873491,4968,3.1050,119518.00,39.0266
873525,4960,3.1000,119441.00,38.9997
873558,4952,3.0950,119218.00,38.9400
873592,4944,3.0900,119138.00,38.9665
873626,4936,3.0850,119331.00,38.9482
873660,4928,3.0800,119270.00,38.9573
873693,4920,3.0750,119351.00,38.9107
873727,4912,3.0700,118982.00,38.9544
873761,4904,3.0650,118746.00,38.7975
873795,4896,3.0600,118958.00,38.8976
873828,4888,3.0550,118864.00,38.8917
873862,4880,3.0500,118967.00,38.8369
873896,4872,3.0450,119298.00,38.9281
873929,4864,3.0400,119073.00,38.9022
873963,4856,3.0350,118915.00,38.9619
873997,4848,3.0300,118768.00,38.8215
874031,4840,3.0250,118827.00,38.8021
874064,4832,3.0200,118796.00,38.8477
874098,4824,3.0150,118777.00,38.7388
874132,4816,3.0100,118724.00,38.7887
874166,4808,3.0050,118839.00,38.8189
874199,4800,3.0000,119153.00,38.8543
874233,4792,2.9950,119101.00,38.8474
874267,4784,2.9900,119006.00,38.8198
874300,4776,2.9850,118810.00,38.7719
874334,4768,2.9800,118662.00,38.7700
874368,4760,2.9750,118803.00,38.7913
874402,4752,2.9700,118491.00,38.7949
874435,4744,2.9650,118752.00,38.7063
874469,4736,2.9600,118645.00,38.8024
874503,4728,2.9550,118472.00,38.7286
874536,4720,2.9500,118808.00,38.7591
874570,4712,2.9450,118399.00,38.6633
874604,4704,2.9400,118608.00,38.7017
874638,4696,2.9350,118691.00,38.8077
874671,4688,2.9300,118727.00,38.8084
874705,4680,2.9250,118413.00,38.7171
874739,4672,2.9200,118627.00,38.7473
874773,4664,2.9150,119013.00,38.8789
874806,4656,2.9100,118927.00,38.8520
874840,4648,2.9050,118864.00,38.8382
874874,4640,2.9000,119019.00,38.8441
874907,4632,2.8950,119543.00,38.9734
874941,4624,2.8900,119177.00,38.9255
874975,4616,2.8850,119151.00,38.8999
875009,4608,2.8800,119096.00,38.8422
875042,4600,2.8750,118945.00,38.8454
875076,4592,2.8700,119208.00,38.9101
875110,4584,2.8650,119120.00,38.8408
875143,4576,2.8600,119281.00,38.9209
875177,4568,2.8550,119249.00,38.9308
875211,4560,2.8500,119055.00,38.8947
875245,4552,2.8450,119267.00,38.9501
875278,4544,2.8400,119719.00,39.1493
875312,4536,2.8350,119603.00,39.0542
875346,4528,2.8300,119648.00,39.0558
875380,4520,2.8250,119708.00,39.0620
875413,4512,2.8200,119354.00,38.9816
875447,4504,2.8150,119217.00,38.9216
875481,4496,2.8100,119185.00,38.9173
875514,4488,2.8050,119299.00,38.9350
875548,4480,2.8000,119312.00,38.9508
875582,4472,2.7950,119372.00,38.9977
875616,4464,2.7900,119408.00,38.9931
875649,4456,2.7850,119621.00,39.0873
875683,4448,2.7800,119550.00,39.0292
875717,4440,2.7750,119707.00,39.1546
875751,4432,2.7700,119493.00,39.0991
875784,4424,2.7650,119796.00,39.1775
875818,4416,2.7600,119711.00,39.1602
875852,4408,2.7550,120033.00,39.2130
875885,4400,2.7500,119905.00,39.0926
875919,4392,2.7450,119748.00,39.0978
875953,4384,2.7400,119966.00,39.1280
875987,4376,2.7350,120045.00,39.1684
876020,4368,2.7300,119721.00,39.0699
876054,4360,2.7250,119892.00,39.0857
876088,4352,2.7200,119469.00,39.0246
876122,4344,2.7150,119593.00,39.0039
876155,4336,2.7100,119609.00,39.0834
876189,4328,2.7050,120034.00,39.2632
876223,4320,2.7000,120179.00,39.2678
876256,4312,2.6950,120421.00,39.3679
876290,4304,2.6900,120504.00,39.3866
876324,4296,2.6850,120544.00,39.3505
876358,4288,2.6800,120401.00,39.3594
876391,4280,2.6750,120576.00,39.3633
876425,4272,2.6700,120278.00,39.3311
876459,4264,2.6650,120549.00,39.4348
876492,4256,2.6600,120567.00,39.3354
876526,4248,2.6550,120649.00,39.3836
876560,4240,2.6500,120647.00,39.4457
876594,4232,2.6450,120699.00,39.4237
876627,4224,2.6400,121002.00,39.5405
876661,4216,2.6350,121039.00,39.5290
876695,4208,2.6300,121132.00,39.4837
876729,4200,2.6250,121334.00,39.6367
876762,4192,2.6200,121093.00,39.5825
876796,4184,2.6150,121243.00,39.6206
876830,4176,2.6100,121224.00,39.5464
876863,4168,2.6050,121049.00,39.5133
876897,4160,2.6000,121457.00,39.5792
876931,4152,2.5950,121197.00,39.5717
876965,4144,2.5900,121223.00,39.5438
876998,4136,2.5850,121432.00,39.6911
877032,4128,2.5800,121370.00,39.6406
877066,4120,2.5750,121292.00,39.6114
877099,4112,2.5700,121816.00,39.7617
877133,4104,2.5650,121607.00,39.7164
877167,4096,2.5600,121663.00,39.7492
877201,4088,2.5550,121974.00,39.8053
877234,4080,2.5500,122173.00,39.8946
877268,4072,2.5450,122295.00,39.9110
877302,4064,2.5400,122577.00,40.0452
877336,4056,2.5350,122425.00,39.9468
877369,4048,2.5300,122478.00,39.9812
877403,4040,2.5250,122478.00,39.9812
877437,4032,2.5200,122765.00,40.0803
877470,4024,2.5150,123015.00,40.1637
877504,4016,2.5100,122900.00,40.1742
877538,4008,2.5050,123427.00,40.3678
877572,4000,2.5000,123164.00,40.2389
877605,3992,2.4950,123201.00,40.2375
877639,3984,2.4900,123364.00,40.2848
877673,3976,2.4850,123471.00,40.2822
877706,3968,2.4800,123186.00,40.2602
877740,3960,2.4750,123344.00,40.2983
877774,3952,2.4700,123172.00,40.1391
877808,3944,2.4650,123201.00,40.2641
877841,3936,2.4600,123117.00,40.2080
877875,3928,2.4550,123416.00,40.2946
877909,3920,2.4500,123679.00,40.3967
877942,3912,2.4450,123493.00,40.3642
877976,3904,2.4400,123558.00,40.3849
878010,3896,2.4350,123939.00,40.5815
878044,3888,2.4300,124029.00,40.6084
878077,3880,2.4250,124070.00,40.5759
878111,3872,2.4200,124539.00,40.6934
878145,3864,2.4150,124418.00,40.6773
878179,3856,2.4100,124463.00,40.6592
878212,3848,2.4050,124503.00,40.6714
878246,3840,2.4000,124425.00,40.5946
878280,3832,2.3950,124329.00,40.5959
878313,3824,2.3900,124729.00,40.6816
878347,3816,2.3850,124659.00,40.7072
878381,3808,2.3800,124995.00,40.8424
878415,3800,2.3750,125381.00,40.9599
878448,3792,2.3700,125698.00,41.0481
878482,3784,2.3650,125629.00,41.0570
878516,3776,2.3600,125528.00,41.0672
878549,3768,2.3550,125744.00,41.0580
878583,3760,2.3500,125640.00,41.0442
878617,3752,2.3450,125694.00,41.0032
878651,3744,2.3400,125881.00,41.0895
878684,3736,2.3350,125739.00,41.0429
878718,3728,2.3300,126102.00,41.1597
878752,3720,2.3250,126067.00,41.2572
878786,3712,2.3200,126112.00,41.1794
878819,3704,2.3150,126539.00,41.3428
878853,3696,2.3100,126735.00,41.4068
878887,3688,2.3050,127011.00,41.4626
878920,3680,2.3000,127227.00,41.6490
878954,3672,2.2950,126958.00,41.5870
878988,3664,2.2900,127156.00,41.5729
879022,3656,2.2850,127443.00,41.6467
879055,3648,2.2800,127714.00,41.7521
879089,3640,2.2750,128093.00,41.8682
879123,3632,2.2700,128303.00,41.9093
879157,3624,2.2650,128305.00,41.9352
879190,3616,2.2600,128343.00,42.0202
879224,3608,2.2550,128540.00,42.0192
879258,3600,2.2500,128778.00,42.0566
879291,3592,2.2450,128635.00,42.0277
879325,3584,2.2400,128813.00,42.0838
879359,3576,2.2350,129000.00,42.1843
879393,3568,2.2300,128821.00,42.1807
879426,3560,2.2250,129159.00,42.2742
879460,3552,2.2200,129126.00,42.1951
879494,3544,2.2150,129505.00,42.3408
879528,3536,2.2100,129568.00,42.3569
879561,3528,2.2050,129903.00,42.3785
879595,3520,2.2000,129887.00,42.5147
879629,3512,2.1950,130145.00,42.5991
879662,3504,2.1900,130056.00,42.4524
879696,3496,2.1850,130153.00,42.5210
879730,3488,2.1800,130308.00,42.4980
879764,3480,2.1750,130151.00,42.5298
879797,3472,2.1700,130469.00,42.6178
879831,3464,2.1650,130433.00,42.6900
879865,3456,2.1600,130396.00,42.7202
879898,3448,2.1550,130623.00,42.7454
879932,3440,2.1500,130983.00,42.8183
879966,3432,2.1450,131151.00,42.8938
880000,3424,2.1400,131551.00,42.9515
880033,3416,2.1350,131636.00,43.0136
880067,3408,2.1300,131929.00,43.1527
880101,3400,2.1250,131875.00,43.1058
880135,3392,2.1200,132163.00,43.1478
880168,3384,2.1150,132172.00,43.1481
880202,3376,2.1100,132006.00,43.0346
880236,3368,2.1050,132074.00,43.1366
880269,3360,2.1000,132741.00,43.3864
880303,3352,2.0950,132388.00,43.3480
880337,3344,2.0900,132621.00,43.3040
880371,3336,2.0850,132773.00,43.4234
880404,3328,2.0800,133023.00,43.4438
880438,3320,2.0750,132886.00,43.3962
880472,3312,2.0700,133125.00,43.5166
880506,3304,2.0650,133125.00,43.4530
880539,3296,2.0600,133347.00,43.6328
880573,3288,2.0550,133902.00,43.7565
880607,3280,2.0500,134150.00,43.8622
880640,3272,2.0450,134393.00,43.9187
880674,3264,2.0400,134340.00,43.9420
880708,3256,2.0350,134525.00,43.9436
880742,3248,2.0300,134923.00,44.2212
880775,3240,2.0250,134851.00,44.0877
880809,3232,2.0200,135406.00,44.2304
880843,3224,2.0150,135438.00,44.2373
880877,3216,2.0100,135953.00,44.4126
880910,3208,2.0050,136159.00,44.4096
880944,3200,2.0000,136105.00,44.4677
880978,3192,1.9950,136208.00,44.5130
881011,3184,1.9900,136182.00,44.5133
881045,3176,1.9850,136380.00,44.5878
881079,3168,1.9800,136660.00,44.6820
881113,3160,1.9750,136922.00,44.7621
881146,3152,1.9700,137056.00,44.7893
881180,3144,1.9650,137072.00,44.8428
881214,3136,1.9600,136973.00,44.8215
881248,3128,1.9550,137199.00,44.8257
881281,3120,1.9500,137366.00,44.8566
881315,3112,1.9450,137402.00,44.8382
881349,3104,1.9400,137561.00,44.9583
881382,3096,1.9350,137682.00,44.9816
881416,3088,1.9300,137699.00,44.9540
881450,3080,1.9250,137656.00,45.0712
881484,3072,1.9200,137800.00,45.0065
881517,3064,1.9150,138045.00,45.1381
881551,3056,1.9100,138114.00,45.1726
881585,3048,1.9050,138322.00,45.1811
881618,3040,1.9000,138593.00,45.2589
881652,3032,1.8950,138656.00,45.4197
881686,3024,1.8900,139020.00,45.5132
881720,3016,1.8850,139089.00,45.4542
881753,3008,1.8800,139231.00,45.5418
881787,3000,1.8750,139621.00,45.6754
881821,2992,1.8700,139836.00,45.7259
881855,2984,1.8650,139927.00,45.7262
881888,2976,1.8600,139965.00,45.6540
881922,2968,1.8550,140103.00,45.7587
881956,2960,1.8500,140112.00,45.7456
881989,2952,1.8450,140411.00,45.9514
882023,2944,1.8400,140446.00,45.9300
882057,2936,1.8350,140709.00,46.1286
882091,2928,1.8300,140907.00,46.1391
882124,2920,1.8250,141079.00,46.1227
882158,2912,1.8200,141313.00,46.2126
882192,2904,1.8150,141754.00,46.4055
882226,2896,1.8100,141666.00,46.3438
882259,2888,1.8050,142099.00,46.4617
882293,2880,1.8000,142099.00,46.4695
882327,2872,1.7950,142131.00,46.5152
882360,2864,1.7900,142813.00,46.6615
882394,2856,1.7850,142541.00,46.6041
882428,2848,1.7800,142514.00,46.6310
882462,2840,1.7750,142632.00,46.6376
882495,2832,1.7700,142779.00,46.7301
882529,2824,1.7650,143060.00,46.7761
882563,2816,1.7600,143216.00,46.8542
882596,2808,1.7550,143179.00,46.9027
882630,2800,1.7500,143401.00,46.9165
882664,2792,1.7450,143763.00,46.9529
882698,2784,1.7400,143695.00,47.0461
882731,2776,1.7350,143898.00,46.9828
882765,2768,1.7300,144112.00,47.1433
882799,2760,1.7250,144040.00,47.1925
882832,2752,1.7200,144453.00,47.2358
882866,2744,1.7150,144468.00,47.2867
882900,2736,1.7100,144900.00,47.3622
882934,2728,1.7050,144926.00,47.4475
882967,2720,1.7000,144987.00,47.4734
883001,2712,1.6950,145609.00,47.6464
883035,2704,1.6900,145403.00,47.4652
883069,2696,1.6850,145735.00,47.6267
883102,2688,1.6800,145621.00,47.6844
883136,2680,1.6750,145884.00,47.6729
883170,2672,1.6700,146297.00,47.8111
883203,2664,1.6650,146387.00,47.8321
883237,2656,1.6600,146475.00,47.8465
883271,2648,1.6550,146462.00,47.8328
883305,2640,1.6500,146514.00,47.9004
883338,2632,1.6450,146744.00,48.0336
883372,2624,1.6400,146916.00,48.0421
883406,2616,1.6350,146962.00,48.1262
883439,2608,1.6300,147302.00,48.2203
883473,2600,1.6250,147433.00,48.3628
883507,2592,1.6200,147540.00,48.3664
883541,2584,1.6150,147910.00,48.3447
883574,2576,1.6100,148021.00,48.3959
883608,2568,1.6050,148138.00,48.4379
883642,2560,1.6000,148598.00,48.6329
883675,2552,1.5950,148707.00,48.5698
883709,2544,1.5900,148656.00,48.5987
883743,2536,1.5850,148780.00,48.6443
883777,2528,1.5800,148802.00,48.7192
883810,2520,1.5750,149021.00,48.7211
883844,2512,1.5700,149231.00,48.7809
883878,2504,1.5650,149538.00,48.8810
883912,2496,1.5600,149441.00,48.9781
883945,2488,1.5550,149521.00,48.9614
883979,2480,1.5500,150151.00,49.1579
884013,2472,1.5450,150288.00,49.1960
884046,2464,1.5400,150188.00,49.1264
884080,2456,1.5350,150682.00,49.3315
884114,2448,1.5300,150820.00,49.2593
884148,2440,1.5250,150856.00,49.3850
884181,2432,1.5200,150793.00,49.2820
884215,2424,1.5150,151179.00,49.4835
884249,2416,1.5100,151205.00,49.4300
884282,2408,1.5050,151516.00,49.5360
884316,2400,1.5000,151605.00,49.5481
884350,2392,1.4950,151485.00,49.5829
884384,2384,1.4900,151606.00,49.6856
884417,2376,1.4850,151440.00,49.5731
884451,2368,1.4800,151787.00,49.7358
884485,2360,1.4750,152300.00,49.7687
884518,2352,1.4700,152029.00,49.7099
884552,2344,1.4650,152119.00,49.7664
884586,2336,1.4600,152290.00,49.8924
884620,2328,1.4550,152479.00,49.9029
884653,2320,1.4500,152975.00,49.9928
884687,2312,1.4450,152946.00,50.0683
884721,2304,1.4400,153059.00,50.0899
884755,2296,1.4350,153275.00,50.1625
