Millis,Steps,Travel (mm),Scale raw,Scale (grams)
284263,5360,3.3500,114152.00,37.4924
284296,5368,3.3550,114506.00,37.6007
284330,5376,3.3600,114754.00,37.6850
284364,5384,3.3650,115159.00,37.7808
284397,5392,3.3700,115382.00,37.8517
284431,5400,3.3750,115776.00,38.0529
284465,5408,3.3800,116041.00,38.0992
284499,5416,3.3850,116567.00,38.2544
284532,5424,3.3900,116657.00,38.3000
284566,5432,3.3950,117087.00,38.4562
284600,5440,3.4000,117471.00,38.5501
284633,5448,3.4050,117761.00,38.6213
284667,5456,3.4100,118012.00,38.7601
284701,5464,3.4150,118626.00,38.8979
284734,5472,3.4200,118868.00,39.0302
284768,5480,3.4250,119494.00,39.1336
284802,5488,3.4300,119752.00,39.3252
284836,5496,3.4350,120228.00,39.3495
284869,5504,3.4400,120717.00,39.5563
284903,5512,3.4450,120999.00,39.7607
284937,5520,3.4500,121118.00,39.7791
284970,5528,3.4550,121861.00,39.9937
285004,5536,3.4600,121936.00,40.0265
285038,5544,3.4650,122534.00,40.1509
285072,5552,3.4700,123063.00,40.3468
285105,5560,3.4750,123415.00,40.4607
285139,5568,3.4800,123902.00,40.6284
285173,5576,3.4850,124354.00,40.8519
285206,5584,3.4900,124847.00,40.8923
285240,5592,3.4950,125178.00,41.0508
285274,5600,3.5000,125627.00,41.1843
285307,5608,3.5050,126003.00,41.3412
285341,5616,3.5100,126594.00,41.4692
285375,5624,3.5150,126794.00,41.6684
285409,5632,3.5200,127706.00,41.8997
285442,5640,3.5250,127958.00,41.9011
285476,5648,3.5300,128367.00,42.1203
285510,5656,3.5350,128778.00,42.2568
285543,5664,3.5400,129244.00,42.4895
285577,5672,3.5450,129927.00,42.6125
285611,5680,3.5500,130298.00,42.7983
285644,5688,3.5550,130829.00,42.9397
285678,5696,3.5600,131346.00,43.0326
285712,5704,3.5650,131907.00,43.3355
285746,5712,3.5700,132405.00,43.5219
285779,5720,3.5750,132730.00,43.5954
285813,5728,3.5800,133332.00,43.7493
285847,5736,3.5850,133896.00,44.0207
285880,5744,3.5900,134577.00,44.2068
285914,5752,3.5950,135064.00,44.3400
285948,5760,3.6000,135926.00,44.6442
285982,5768,3.6050,136619.00,44.8208
286015,5776,3.6100,137389.00,45.2034
286049,5784,3.6150,138936.00,45.7174
286083,5792,3.6200,141217.00,46.4663
286116,5800,3.6250,144006.00,47.4029
286150,5808,3.6300,147272.00,48.5872
286184,5816,3.6350,150922.00,49.8776
286217,5824,3.6400,155251.00,51.3045
286251,5832,3.6450,160388.00,52.9939
286285,5840,3.6500,165815.00,54.8225
286319,5848,3.6550,172255.00,56.8313
286352,5856,3.6600,179288.00,58.9404
286386,5864,3.6650,185771.00,61.3088
286420,5872,3.6700,191434.00,63.1745
286453,5880,3.6750,197878.00,65.0264
286487,5888,3.6800,204976.00,67.6961
286521,5896,3.6850,211516.00,69.7439
286554,5904,3.6900,218330.00,72.0256
286588,5912,3.6950,225207.00,74.2779
286622,5920,3.7000,232245.00,76.5045
286656,5928,3.7050,239017.00,78.7479
286689,5936,3.7100,246900.00,81.2906
286723,5944,3.7150,254218.00,83.7371
286757,5952,3.7200,261213.00,86.0432
286790,5960,3.7250,268184.00,87.8770
286824,5968,3.7300,276018.00,91.0875
286858,5976,3.7350,282429.00,93.0175
286892,5984,3.7400,289170.00,95.1877
286925,5992,3.7450,295321.00,97.1078
286959,6000,3.7500,299419.00,98.2522
286993,6008,3.7550,300774.00,98.6631
287026,6016,3.7600,300414.00,98.4701
287060,6024,3.7650,298021.00,97.7002
287094,6032,3.7700,295623.00,96.8657
287128,6040,3.7750,292865.00,95.9038
287161,6048,3.7800,290141.00,95.0197
287195,6056,3.7850,286723.00,93.9498
287229,6064,3.7900,283783.00,93.1465
287262,6072,3.7950,284508.00,93.9456
287296,6080,3.8000,299494.00,99.1855
287330,6088,3.8050,311672.00,102.7639
287364,6096,3.8100,320898.00,105.8897
287397,6104,3.8150,331222.00,109.1938
287431,6112,3.8200,341097.00,112.0292
287465,6120,3.8250,350342.00,115.4291
287498,6128,3.8300,358955.00,118.1499
287532,6136,3.8350,368242.00,121.2643
287566,6144,3.8400,377610.00,124.4128
287599,6152,3.8450,386652.00,127.2892
287633,6160,3.8500,395376.00,130.1430
287667,6168,3.8550,403876.00,132.8209
287701,6176,3.8600,412099.00,135.3104
287734,6184,3.8650,422221.00,139.0742
287768,6192,3.8700,432620.00,142.4045
287802,6200,3.8750,441681.00,145.3026
287835,6208,3.8800,450510.00,148.3021
287869,6216,3.8850,460275.00,151.6567
287903,6224,3.8900,470644.00,154.6752
287937,6232,3.8950,479431.00,157.7715
287970,6240,3.9000,489289.00,160.8993
288004,6248,3.9050,498056.00,163.8112
288038,6256,3.9100,506977.00,166.7962
288071,6264,3.9150,516645.00,169.9145
288105,6272,3.9200,525807.00,173.0145
288139,6280,3.9250,534578.00,175.4807
288173,6288,3.9300,543956.00,179.0006
288206,6296,3.9350,553925.00,182.2056
288240,6304,3.9400,562943.00,185.1965
288274,6312,3.9450,572757.00,188.4254
288307,6320,3.9500,582180.00,191.4295
288341,6328,3.9550,590935.00,194.3168
288375,6336,3.9600,600054.00,197.2260
288408,6344,3.9650,609532.00,200.0234
288442,6352,3.9700,619711.00,204.0294
288476,6360,3.9750,629169.00,206.9094
288510,6368,3.9800,638577.00,210.0333
288543,6376,3.9850,648153.00,213.1772
288577,6384,3.9900,658767.00,216.3457
288611,6392,3.9950,669667.00,220.4206
288644,6400,4.0000,682154.00,224.5401
288678,6408,4.0050,694267.00,228.2052
288712,6416,4.0100,703154.00,231.4879
288746,6424,4.0150,716623.00,235.6586
288779,6432,4.0200,722806.00,236.9602
288813,6440,4.0250,725541.00,239.0890
288847,6448,4.0300,743936.00,244.8327
288880,6456,4.0350,755610.00,248.5259
288914,6464,4.0400,765823.00,251.7223
288937,6464,4.0400,774127.00,254.8344
288970,6456,4.0350,772256.00,251.4221
289004,6448,4.0300,748916.00,244.6010
289038,6440,4.0250,729509.00,238.8662
289071,6432,4.0200,711311.00,231.3120
289105,6424,4.0150,685687.00,224.2727
289139,6416,4.0100,679138.00,222.2249
289173,6408,4.0050,666801.00,217.5524
289206,6400,4.0000,647840.00,211.6476
289240,6392,3.9950,634593.00,207.1762
289274,6384,3.9900,616772.00,201.3416
289307,6376,3.9850,598843.00,195.4519
289341,6368,3.9800,582902.00,190.1861
289375,6360,3.9750,566868.00,185.5126
289409,6352,3.9700,551930.00,180.0423
289442,6344,3.9650,536609.00,175.1469
289476,6336,3.9600,521794.00,170.6897
289510,6328,3.9550,507463.00,165.5899
289543,6320,3.9500,493852.00,161.2144
289577,6312,3.9450,480617.00,156.9265
289611,6304,3.9400,467862.00,152.7426
289645,6296,3.9350,454509.00,148.3681
289678,6288,3.9300,441004.00,144.0765
289712,6280,3.9250,428765.00,139.8497
289746,6272,3.9200,415249.00,135.4259
289779,6264,3.9150,403043.00,131.6424
289813,6256,3.9100,392057.00,128.0125
289847,6248,3.9050,380530.00,124.1575
289880,6240,3.9000,368299.00,120.2640
289914,6232,3.8950,356971.00,116.8966
289948,6224,3.8900,345786.00,112.8332
289982,6216,3.8850,334260.00,109.0996
290015,6208,3.8800,323297.00,105.9636
290049,6200,3.8750,312148.00,101.7981
290083,6192,3.8700,301385.00,98.4399
290116,6184,3.8650,291166.00,95.0857
290150,6176,3.8600,280886.00,91.5952
290184,6168,3.8550,270180.00,88.1550
290218,6160,3.8500,260409.00,85.0672
290251,6152,3.8450,252716.00,82.6361
290285,6144,3.8400,245496.00,80.2716
290319,6136,3.8350,239182.00,78.3321
290352,6128,3.8300,236187.00,77.7834
290386,6120,3.8250,236042.00,77.7860
290420,6112,3.8200,240453.00,79.0508
290454,6104,3.8150,241637.00,79.2618
290487,6096,3.8100,241563.00,79.2461
290521,6088,3.8050,241434.00,79.2615
290555,6080,3.8000,241794.00,79.3180
290588,6072,3.7950,242250.00,79.4043
290622,6064,3.7900,240194.00,78.4575
290656,6056,3.7850,234449.00,76.6558
290689,6048,3.7800,228010.00,74.4170
290723,6040,3.7750,221159.00,72.1310
290757,6032,3.7700,214084.00,69.8623
290791,6024,3.7650,206647.00,67.4755
290836,6016,3.7600,201066.00,65.0126
290869,6008,3.7550,193666.00,63.1958
290903,6000,3.7500,186827.00,60.9580
290937,5992,3.7450,179745.00,58.8302
290970,5984,3.7400,174605.00,57.2710
291004,5976,3.7350,168416.00,54.9512
291038,5968,3.7300,162872.00,53.1108
291072,5960,3.7250,157353.00,51.3731
291105,5952,3.7200,152358.00,49.7047
291139,5944,3.7150,147445.00,48.1734
291173,5936,3.7100,143385.00,46.9286
291206,5928,3.7050,139608.00,45.6399
291240,5920,3.7000,135963.00,44.4477
291274,5912,3.6950,131634.00,43.2279
291307,5904,3.6900,127935.00,41.8417
291341,5896,3.6850,125087.00,40.8584
291375,5888,3.6800,121912.00,39.8578
291409,5880,3.6750,119547.00,39.0338
291442,5872,3.6700,116793.00,38.1819
291476,5864,3.6650,114431.00,37.5177
291510,5856,3.6600,112266.00,36.7566
291543,5848,3.6550,110653.00,36.2338
291577,5840,3.6500,109396.00,35.8541
291611,5832,3.6450,107766.00,35.3744
291645,5824,3.6400,106467.00,34.8962
291678,5816,3.6350,104934.00,34.4246
291712,5808,3.6300,106226.00,34.8355
291746,5800,3.6250,105269.00,34.5523
291779,5792,3.6200,104215.00,34.1706
291813,5784,3.6150,103103.00,33.8510
291847,5776,3.6100,102344.00,33.5428
291880,5768,3.6050,101417.00,33.2192
291914,5760,3.6000,100692.00,32.9800
291948,5752,3.5950,99600.00,32.7007
291982,5744,3.5900,98720.00,32.3253
292015,5736,3.5850,97958.00,32.1058
292049,5728,3.5800,97212.00,31.8646
292083,5720,3.5750,96106.00,31.5157
292116,5712,3.5700,95525.00,31.2889
292150,5704,3.5650,94760.00,31.0133
292184,5696,3.5600,93913.00,30.7990
292218,5688,3.5550,93317.00,30.5834
292251,5680,3.5500,92534.00,30.2352
292285,5672,3.5450,91782.00,29.9595
292319,5664,3.5400,91201.00,29.8739
292352,5656,3.5350,90370.00,29.6228
292386,5648,3.5300,89619.00,29.3809
292420,5640,3.5250,89266.00,29.2674
292454,5632,3.5200,88329.00,28.8953
292487,5624,3.5150,87787.00,28.7463
292521,5616,3.5100,86991.00,28.5251
292555,5608,3.5050,86311.00,28.2701
292588,5600,3.5000,85739.00,28.0266
292622,5592,3.4950,85104.00,27.8225
292656,5584,3.4900,84498.00,27.6653
292689,5576,3.4850,83885.00,27.4264
292723,5568,3.4800,83193.00,27.2235
292757,5560,3.4750,82631.00,27.0690
292791,5552,3.4700,82017.00,26.9213
292824,5544,3.4650,81472.00,26.6968
292858,5536,3.4600,80674.00,26.5196
292892,5528,3.4550,80296.00,26.3660
292925,5520,3.4500,79589.00,26.1514
292959,5512,3.4450,79119.00,25.9351
292993,5504,3.4400,78681.00,25.7185
293027,5496,3.4350,77872.00,25.5325
293060,5488,3.4300,77276.00,25.3142
293094,5480,3.4250,77007.00,25.2680
293128,5472,3.4200,76219.00,25.0067
293161,5464,3.4150,75777.00,24.8062
293195,5456,3.4100,75003.00,24.5283
293229,5448,3.4050,74663.00,24.4104
293263,5440,3.4000,74015.00,24.2185
293296,5432,3.3950,73639.00,24.0688
293330,5424,3.3900,73030.00,23.8585
293364,5416,3.3850,72640.00,23.7252
293397,5408,3.3800,72213.00,23.5720
293431,5400,3.3750,71714.00,23.3941
293465,5392,3.3700,71239.00,23.2776
293498,5384,3.3650,71170.00,23.1558
293532,5376,3.3600,70312.00,22.9753
293566,5368,3.3550,70153.00,22.9225
293600,5360,3.3500,69595.00,22.8067
293633,5352,3.3450,68804.00,22.5021
293667,5344,3.3400,68523.00,22.3413
293701,5336,3.3350,68031.00,22.1595
293734,5328,3.3300,67721.00,22.0821
293768,5320,3.3250,67240.00,21.8648
293802,5312,3.3200,66803.00,21.8228
293836,5304,3.3150,66174.00,21.6436
293869,5296,3.3100,65761.00,21.5176
293903,5288,3.3050,65484.00,21.4539
293937,5280,3.3000,64877.00,21.1950
293970,5272,3.2950,64694.00,21.1464
294004,5264,3.2900,64456.00,21.0027
294038,5256,3.2850,64001.00,20.8498
294071,5248,3.2800,63522.00,20.8107
294105,5240,3.2750,63271.00,20.5892
294139,5232,3.2700,63128.00,20.5420
294173,5224,3.2650,62353.00,20.4025
294206,5216,3.2600,62060.00,20.3044
294240,5208,3.2550,61695.00,20.1097
294274,5200,3.2500,61303.00,20.0202
294307,5192,3.2450,60736.00,19.8738
294341,5184,3.2400,60440.00,19.7271
294375,5176,3.2350,60253.00,19.7031
294409,5168,3.2300,59903.00,19.5335
294442,5160,3.2250,59607.00,19.4324
294476,5152,3.2200,59440.00,19.4350
294510,5144,3.2150,59101.00,19.2903
294543,5136,3.2100,58588.00,19.2873
294577,5128,3.2050,58218.00,18.9966
294611,5120,3.2000,58166.00,18.9687
294644,5112,3.1950,57877.00,18.8696
294678,5104,3.1900,57680.00,18.8256
294712,5096,3.1850,57259.00,18.6628
294746,5088,3.1800,56809.00,18.5368
294779,5080,3.1750,56908.00,18.5755
294813,5072,3.1700,56410.00,18.3862
294847,5064,3.1650,56108.00,18.3412
294880,5056,3.1600,56006.00,18.3822
294914,5048,3.1550,55646.00,18.1962
294948,5040,3.1500,55524.00,18.0790
294982,5032,3.1450,55378.00,18.0429
295015,5024,3.1400,54941.00,17.9484
295049,5016,3.1350,54813.00,17.8145
295083,5008,3.1300,54779.00,17.8207
295116,5000,3.1250,54289.00,17.6974
295150,4992,3.1200,54029.00,17.6353
295184,4984,3.1150,53695.00,17.5920
295217,4976,3.1100,53809.00,17.4729
295251,4968,3.1050,53781.00,17.5188
295285,4960,3.1000,53495.00,17.4433
295319,4952,3.0950,53396.00,17.4046
295352,4944,3.0900,52904.00,17.2990
295386,4936,3.0850,53078.00,17.2990
295420,4928,3.0800,53021.00,17.2999
295453,4920,3.0750,52817.00,17.2980
295487,4912,3.0700,52607.00,17.1916
295521,4904,3.0650,52383.00,17.1129
295555,4896,3.0600,52071.00,17.0892
295588,4888,3.0550,52106.00,16.9544
295622,4880,3.0500,52233.00,16.9928
295656,4872,3.0450,52077.00,16.9567
295689,4864,3.0400,51857.00,16.9232
295723,4856,3.0350,51759.00,16.9353
295757,4848,3.0300,51590.00,16.7972
295790,4840,3.0250,51531.00,16.7690
295824,4832,3.0200,51544.00,16.7056
295858,4824,3.0150,51450.00,16.9009
295892,4816,3.0100,51114.00,16.7509
295925,4808,3.0050,51270.00,16.7877
295959,4800,3.0000,51156.00,16.7174
295993,4792,2.9950,50983.00,16.6426
296026,4784,2.9900,50776.00,16.6150
296060,4776,2.9850,50871.00,16.6072
296094,4768,2.9800,50944.00,16.6403
296128,4760,2.9750,50848.00,16.5911
296161,4752,2.9700,50740.00,16.5730
296195,4744,2.9650,50677.00,16.4939
296229,4736,2.9600,50569.00,16.4818
296262,4728,2.9550,50656.00,16.5317
296296,4720,2.9500,50663.00,16.5097
296330,4712,2.9450,50638.00,16.5248
296363,4704,2.9400,50543.00,16.4441
296397,4696,2.9350,50351.00,16.4844
296431,4688,2.9300,50638.00,16.5212
296465,4680,2.9250,50951.00,16.5123
296498,4672,2.9200,50707.00,16.6452
296532,4664,2.9150,50684.00,16.4575
296566,4656,2.9100,50611.00,16.4989
296599,4648,2.9050,50695.00,16.4848
296633,4640,2.9000,50845.00,16.5954
296667,4632,2.8950,50875.00,16.5087
296701,4624,2.8900,51039.00,16.6285
296734,4616,2.8850,51101.00,16.7296
296768,4608,2.8800,51260.00,16.7292
296802,4600,2.8750,51065.00,16.7732
296835,4592,2.8700,51550.00,16.7837
296869,4584,2.8650,51494.00,16.7634
296903,4576,2.8600,51937.00,16.7952
296937,4568,2.8550,51438.00,17.0157
296970,4560,2.8500,51691.00,16.9301
297004,4552,2.8450,51794.00,16.8717
297038,4544,2.8400,51817.00,16.9583
297071,4536,2.8350,51978.00,16.9494
297105,4528,2.8300,52187.00,17.0446
297139,4520,2.8250,52378.00,17.1519
297172,4512,2.8200,52386.00,17.1086
297206,4504,2.8150,52646.00,17.1532
297240,4496,2.8100,52580.00,17.1736
297274,4488,2.8050,52741.00,17.2166
297307,4480,2.8000,53051.00,17.2888
297341,4472,2.7950,53077.00,17.4512
297375,4464,2.7900,53169.00,17.4112
297408,4456,2.7850,53428.00,17.4473
297442,4448,2.7800,53546.00,17.5237
297476,4440,2.7750,53815.00,17.6255
297510,4432,2.7700,53821.00,17.5910
297543,4424,2.7650,54322.00,17.7472
297577,4416,2.7600,54289.00,17.7013
297611,4408,2.7550,54315.00,17.7469
297644,4400,2.7500,54434.00,17.7453
297678,4392,2.7450,54518.00,17.7830
297712,4384,2.7400,54896.00,17.9645
297746,4376,2.7350,55264.00,18.0334
297779,4368,2.7300,55301.00,18.1584
297813,4360,2.7250,55204.00,18.0242
297847,4352,2.7200,55402.00,18.1263
297880,4344,2.7150,55366.00,18.0626
297914,4336,2.7100,55904.00,18.2992
297948,4328,2.7050,56184.00,18.3114
297981,4320,2.7000,56469.00,18.4837
298015,4312,2.6950,56552.00,18.5391
298049,4304,2.6900,56871.00,18.5604
298083,4296,2.6850,56952.00,18.6044
298116,4288,2.6800,57163.00,18.6720
298150,4280,2.6750,57835.00,18.8469
298184,4272,2.6700,58083.00,18.8926
298217,4264,2.6650,58085.00,18.9602
298251,4256,2.6600,58381.00,19.0396
298285,4248,2.6550,58526.00,19.1728
298319,4240,2.6500,58772.00,19.1859
298352,4232,2.6450,59206.00,19.2929
298386,4224,2.6400,59462.00,19.3855
298420,4216,2.6350,59757.00,19.5574
298453,4208,2.6300,60034.00,19.6497
298487,4200,2.6250,59987.00,19.6136
298521,4192,2.6200,60608.00,19.7169
298555,4184,2.6150,60742.00,19.8577
298588,4176,2.6100,61310.00,20.0142
298622,4168,2.6050,61412.00,20.0490
298656,4160,2.6000,61737.00,20.1222
298689,4152,2.5950,62098.00,20.1646
298723,4144,2.5900,61981.00,20.3441
298757,4136,2.5850,62241.00,20.3326
298791,4128,2.5800,62666.00,20.3802
298824,4120,2.5750,63282.00,20.6637
298858,4112,2.5700,63420.00,20.6962
298892,4104,2.5650,63892.00,20.8386
298925,4096,2.5600,64173.00,20.9472
298959,4088,2.5550,64373.00,20.9587
298993,4080,2.5500,64887.00,21.1848
299027,4072,2.5450,65438.00,21.3785
299060,4064,2.5400,65716.00,21.4385
299094,4056,2.5350,66463.00,21.6223
299128,4048,2.5300,66513.00,21.7047
299161,4040,2.5250,66477.00,21.6387
299195,4032,2.5200,66735.00,21.8238
299229,4024,2.5150,67434.00,22.0003
299263,4016,2.5100,67758.00,22.0693
299296,4008,2.5050,67871.00,22.2268
299330,4000,2.5000,68482.00,22.2734
299364,3992,2.4950,68804.00,22.5123
299397,3984,2.4900,69204.00,22.6042
299431,3976,2.4850,69741.00,22.8654
299465,3968,2.4800,69995.00,22.9350
299498,3960,2.4750,70624.00,23.1152
299532,3952,2.4700,70779.00,23.0423
299566,3944,2.4650,71263.00,23.2444
299600,3936,2.4600,71509.00,23.3153
299633,3928,2.4550,71603.00,23.4197
299667,3920,2.4500,72504.00,23.7006
299701,3912,2.4450,72904.00,23.8453
299734,3904,2.4400,73096.00,23.8437
299768,3896,2.4350,73473.00,23.9864
299802,3888,2.4300,74070.00,24.1525
299836,3880,2.4250,74278.00,24.2270
299869,3872,2.4200,74566.00,24.2802
299903,3864,2.4150,75474.00,24.5473
299937,3856,2.4100,75826.00,24.7360
299970,3848,2.4050,76097.00,24.8459
300004,3840,2.4000,76468.00,24.9621
300038,3832,2.3950,76848.00,25.1167
300072,3824,2.3900,77423.00,25.2749
300105,3816,2.3850,77960.00,25.4347
300139,3808,2.3800,78203.00,25.6401
300173,3800,2.3750,78665.00,25.6933
300206,3792,2.3700,79333.00,25.9309
300240,3784,2.3650,79689.00,26.0375
300274,3776,2.3600,80413.00,26.1928
300308,3768,2.3550,80595.00,26.3047
300341,3760,2.3500,81302.00,26.5577
300375,3752,2.3450,81857.00,26.8035
300409,3744,2.3400,82251.00,27.0096
300442,3736,2.3350,82652.00,27.0680
300476,3728,2.3300,83096.00,27.1993
300510,3720,2.3250,83777.00,27.4280
300543,3712,2.3200,84458.00,27.6160
300577,3704,2.3150,84958.00,27.8992
300611,3696,2.3100,85612.00,28.0551
300645,3688,2.3050,86143.00,28.1247
300678,3680,2.3000,86556.00,28.3292
300712,3672,2.2950,87283.00,28.4919
300746,3664,2.2900,87559.00,28.6196
300779,3656,2.2850,88286.00,28.9084
300813,3648,2.2800,88744.00,28.9816
300847,3640,2.2750,89441.00,29.2110
300881,3632,2.2700,89761.00,29.3488
300914,3624,2.2650,90699.00,29.6064
300948,3616,2.2600,91119.00,29.7662
300982,3608,2.2550,91850.00,30.0189
301015,3600,2.2500,92434.00,30.1423
301049,3592,2.2450,92863.00,30.5154
301083,3584,2.2400,93129.00,30.5112
301117,3576,2.2350,94113.00,30.7199
301150,3568,2.2300,94878.00,30.9916
301184,3560,2.2250,95426.00,31.2702
301218,3552,2.2200,95853.00,31.3992
301251,3544,2.2150,96326.00,31.4819
301285,3536,2.2100,96796.00,31.6388
301319,3528,2.2050,97045.00,31.7799
301352,3520,2.2000,98021.00,32.0142
301386,3512,2.1950,98855.00,32.4185
301420,3504,2.1900,98738.00,32.4723
301454,3496,2.1850,99575.00,32.6617
301487,3488,2.1800,100342.00,32.9429
301521,3480,2.1750,101121.00,33.1293
301555,3472,2.1700,101588.00,33.3751
301588,3464,2.1650,102578.00,33.6196
301622,3456,2.1600,103061.00,33.8047
301656,3448,2.1550,103473.00,33.9222
301690,3440,2.1500,104252.00,34.1483
301723,3432,2.1450,104797.00,34.3337
301757,3424,2.1400,105999.00,34.7807
301791,3416,2.1350,106479.00,34.8404
301824,3408,2.1300,107069.00,35.1377
301858,3400,2.1250,107512.00,35.2359
301892,3392,2.1200,108365.00,35.4968
301926,3384,2.1150,108934.00,35.7140
301959,3376,2.1100,109549.00,35.8998
301993,3368,2.1050,110151.00,36.1016
302027,3360,2.1000,111145.00,36.4878
302060,3352,2.0950,111752.00,36.6697
302094,3344,2.0900,112562.00,36.8032
302128,3336,2.0850,112980.00,36.9575
302161,3328,2.0800,113726.00,37.2282
302195,3320,2.0750,114403.00,37.4737
302229,3312,2.0700,115392.00,37.7428
302263,3304,2.0650,115990.00,37.9692
302296,3296,2.0600,116519.00,38.1628
302330,3288,2.0550,117269.00,38.4080
302364,3280,2.0500,117837.00,38.6984
302398,3272,2.0450,118394.00,38.8241
302589,3264,2.0400,120094.00,39.3797
302622,3256,2.0350,120731.00,39.6058
302656,3248,2.0300,121653.00,39.7886
302690,3240,2.0250,122124.00,39.9960
302723,3232,2.0200,122582.00,40.1841
302757,3224,2.0150,123086.00,40.2691
302791,3216,2.0100,124003.00,40.6133
302825,3208,2.0050,124237.00,40.6231
302858,3200,2.0000,125215.00,41.0485
302892,3192,1.9950,125663.00,41.2365
302926,3184,1.9900,126520.00,41.4616
302959,3176,1.9850,126882.00,41.5896
302993,3168,1.9800,127708.00,41.7619
303027,3160,1.9750,128542.00,42.1239
303061,3152,1.9700,128863.00,42.2716
303094,3144,1.9650,129576.00,42.4163
303128,3136,1.9600,130358.00,42.6532
303162,3128,1.9550,131050.00,42.8997
303195,3120,1.9500,131631.00,43.0848
303229,3112,1.9450,132286.00,43.3437
303263,3104,1.9400,133008.00,43.5875
303296,3096,1.9350,133828.00,43.8281
303330,3088,1.9300,134516.00,44.0693
303364,3080,1.9250,135136.00,44.2458
303398,3072,1.9200,135877.00,44.4365
303431,3064,1.9150,136462.00,44.6990
303465,3056,1.9100,137271.00,44.9764
303499,3048,1.9050,137812.00,45.1818
303532,3040,1.9000,138175.00,45.2865
303566,3032,1.8950,139139.00,45.6032
303600,3024,1.8900,139667.00,45.7899
303634,3016,1.8850,140455.00,45.9537
303667,3008,1.8800,141139.00,46.2474
303701,3000,1.8750,141849.00,46.4147
303735,2992,1.8700,142407.00,46.5962
303768,2984,1.8650,143049.00,46.8259
303802,2976,1.8600,143687.00,47.0619
303836,2968,1.8550,144445.00,47.3087
303870,2960,1.8500,145253.00,47.5348
303903,2952,1.8450,146017.00,47.8416
303937,2944,1.8400,146205.00,47.9581
303971,2936,1.8350,146594.00,48.0110
304004,2928,1.8300,147489.00,48.2256
304038,2920,1.8250,148185.00,48.4435
304072,2912,1.8200,148913.00,48.7041
304106,2904,1.8150,149678.00,49.0132
304139,2896,1.8100,150312.00,49.2108
304173,2888,1.8050,150664.00,49.3030
304207,2880,1.8000,151077.00,49.5107
304240,2872,1.7950,151850.00,49.7319
304274,2864,1.7900,152563.00,49.9173
304308,2856,1.7850,153081.00,50.1552
304341,2848,1.7800,153720.00,50.3288
304375,2840,1.7750,154566.00,50.5395
304409,2832,1.7700,155127.00,50.7876
304443,2824,1.7650,155273.00,50.8818
304476,2816,1.7600,155817.00,51.0196
304510,2808,1.7550,156600.00,51.1654
304566,2800,1.7500,157756.00,51.3163
304600,2792,1.7450,158162.00,51.5421
304634,2784,1.7400,158572.00,51.7882
304667,2776,1.7350,159046.00,52.0435
304701,2768,1.7300,159496.00,52.2030
304735,2760,1.7250,159996.00,52.2867
304768,2752,1.7200,160422.00,52.4718
304802,2744,1.7150,161049.00,52.6966
304836,2736,1.7100,161586.00,52.8318
304870,2728,1.7050,162332.00,53.2082
304903,2720,1.7000,162833.00,53.3651
304937,2712,1.6950,163490.00,53.5239
304971,2704,1.6900,163706.00,53.6024
305004,2696,1.6850,164237.00,53.7996
305038,2688,1.6800,164864.00,53.9322
305072,2680,1.6750,165425.00,54.1471
305106,2672,1.6700,165967.00,54.3801
305139,2664,1.6650,166784.00,54.5619
305173,2656,1.6600,167075.00,54.6994
305207,2648,1.6550,167702.00,54.9180
305240,2640,1.6500,168321.00,55.1231
305274,2632,1.6450,168704.00,55.2596
305308,2624,1.6400,169159.00,55.3886
305341,2616,1.6350,169857.00,55.6981
305375,2608,1.6300,170167.00,55.8530
305409,2600,1.6250,170932.00,55.9698
305443,2592,1.6200,171497.00,56.1703
305476,2584,1.6150,171831.00,56.2330
305510,2576,1.6100,172766.00,56.5503
305544,2568,1.6050,173355.00,56.8506
305577,2560,1.6000,173510.00,56.9356
305611,2552,1.5950,174262.00,57.0531
305645,2544,1.5900,174557.00,57.1755
305679,2536,1.5850,174894.00,57.2566
305712,2528,1.5800,175608.00,57.4810
305746,2520,1.5750,176149.00,57.7439
305791,2512,1.5700,177022.00,57.8942
305825,2504,1.5650,177507.00,58.1206
305858,2496,1.5600,177677.00,58.2483
305892,2488,1.5550,178573.00,58.4846
305926,2480,1.5500,178681.00,58.4652
305960,2472,1.5450,179008.00,58.6907
305993,2464,1.5400,179632.00,58.8689
306027,2456,1.5350,180179.00,59.0323
306061,2448,1.5300,180732.00,59.2535
306094,2440,1.5250,181282.00,59.3782
306128,2432,1.5200,181580.00,59.4786
306162,2424,1.5150,182175.00,59.6388
306196,2416,1.5100,182431.00,59.7586
306229,2408,1.5050,183122.00,60.0011
306263,2400,1.5000,183497.00,60.2639
306297,2392,1.4950,183929.00,60.3135
306330,2384,1.4900,184253.00,60.3594
306364,2376,1.4850,184584.00,60.4526
306398,2368,1.4800,185012.00,60.6203
306431,2360,1.4750,185520.00,60.7651
306465,2352,1.4700,186047.00,61.0013
306499,2344,1.4650,186457.00,61.1687
306533,2336,1.4600,186793.00,61.1690
306566,2328,1.4550,187028.00,61.2442
306600,2320,1.4500,187518.00,61.4562
306634,2312,1.4450,188039.00,61.5300
306667,2304,1.4400,188584.00,61.7752
306701,2296,1.4350,189055.00,62.0279
306735,2288,1.4300,188888.00,61.8648
306769,2280,1.4250,189603.00,62.0525
306802,2272,1.4200,189862.00,62.1056
306836,2264,1.4150,190284.00,62.2891
