Millis,Steps,Travel (mm),Scale raw,Scale (grams)
30483,5360,3.3500,107494.00,35.2894
30516,5368,3.3550,107825.00,35.4744
30550,5376,3.3600,108089.00,35.5982
30584,5384,3.3650,108566.00,35.6576
30618,5392,3.3700,108803.00,35.7478
30651,5400,3.3750,109002.00,35.8059
30685,5408,3.3800,109452.00,35.9332
30719,5416,3.3850,110069.00,36.0878
30753,5424,3.3900,110300.00,36.1485
30786,5432,3.3950,110671.00,36.3477
30820,5440,3.4000,110792.00,36.3018
30854,5448,3.4050,111149.00,36.4570
30887,5456,3.4100,111616.00,36.6818
30921,5464,3.4150,111917.00,36.7366
30955,5472,3.4200,112159.00,36.8479
30989,5480,3.4250,112693.00,36.9844
31022,5488,3.4300,112979.00,37.0576
31056,5496,3.4350,113546.00,37.2147
31090,5504,3.4400,113665.00,37.2633
31123,5512,3.4450,113929.00,37.3500
31157,5520,3.4500,114550.00,37.5744
31191,5528,3.4550,114804.00,37.6440
31225,5536,3.4600,115129.00,37.8347
31258,5544,3.4650,115556.00,37.9433
31292,5552,3.4700,115882.00,38.1120
31326,5560,3.4750,116318.00,38.2016
31360,5568,3.4800,116607.00,38.2101
31506,5576,3.4850,115969.00,38.0014
31539,5584,3.4900,116579.00,38.3739
31573,5592,3.4950,117246.00,38.4628
31607,5600,3.5000,117948.00,38.6935
31640,5608,3.5050,118288.00,38.8093
31674,5616,3.5100,118861.00,39.0039
31708,5624,3.5150,119305.00,39.1319
31742,5632,3.5200,119493.00,39.2363
31775,5640,3.5250,119926.00,39.3922
31809,5648,3.5300,120111.00,39.5543
31843,5656,3.5350,120969.00,39.7377
31876,5664,3.5400,121190.00,39.7732
31910,5672,3.5450,121622.00,39.9524
31944,5680,3.5500,121769.00,40.0892
31978,5688,3.5550,122135.00,40.1555
32011,5696,3.5600,122750.00,40.3150
32045,5704,3.5650,123012.00,40.4433
32079,5712,3.5700,123826.00,40.6583
32112,5720,3.5750,124301.00,40.9234
32146,5728,3.5800,126629.00,41.8617
32180,5736,3.5850,130836.00,43.3293
32214,5744,3.5900,135076.00,44.6446
32247,5752,3.5950,139833.00,46.2766
32281,5760,3.6000,145433.00,48.1307
32315,5768,3.6050,151110.00,49.9186
32348,5776,3.6100,156477.00,51.7672
32382,5784,3.6150,162234.00,53.6933
32416,5792,3.6200,168395.00,55.5310
32450,5800,3.6250,174850.00,57.8158
32483,5808,3.6300,181571.00,60.0959
32517,5816,3.6350,188502.00,62.2366
32551,5824,3.6400,194611.00,64.3054
32585,5832,3.6450,201357.00,66.5524
32618,5840,3.6500,208352.00,68.8223
32652,5848,3.6550,215752.00,71.2954
32686,5856,3.6600,223538.00,73.7905
32719,5864,3.6650,231813.00,76.5741
32753,5872,3.6700,240058.00,79.3042
32787,5880,3.6750,248360.00,82.0349
32821,5888,3.6800,257306.00,85.0534
32854,5896,3.6850,266325.00,87.9436
32888,5904,3.6900,274254.00,90.2474
32922,5912,3.6950,282435.00,93.3654
32955,5920,3.7000,292198.00,96.5007
32989,5928,3.7050,301421.00,99.4543
33023,5936,3.7100,309830.00,102.0537
33057,5944,3.7150,316181.00,103.9827
33090,5952,3.7200,320167.00,105.2281
33124,5960,3.7250,322269.00,105.6032
33158,5968,3.7300,318818.00,104.1393
33191,5976,3.7350,310844.00,101.3974
33225,5984,3.7400,301370.00,98.4504
33259,5992,3.7450,294332.00,96.1817
33293,6000,3.7500,287663.00,94.3548
33326,6008,3.7550,288996.00,95.6537
33360,6016,3.7600,302096.00,99.9190
33394,6024,3.7650,316697.00,104.8540
33427,6032,3.7700,330058.00,109.1291
33461,6040,3.7750,342219.00,113.1893
33495,6048,3.7800,354863.00,117.0338
33529,6056,3.7850,365219.00,120.5203
33562,6064,3.7900,376610.00,124.2103
33596,6072,3.7950,388109.00,128.0857
33630,6080,3.8000,400398.00,132.1389
33663,6088,3.8050,412078.00,135.9438
33697,6096,3.8100,424072.00,139.8533
33731,6104,3.8150,436117.00,143.7749
33765,6112,3.8200,448241.00,147.7531
33798,6120,3.8250,459369.00,150.9780
33832,6128,3.8300,470430.00,155.1468
33866,6136,3.8350,483048.00,159.3234
33899,6144,3.8400,496732.00,163.6635
33933,6152,3.8450,508914.00,167.7040
33967,6160,3.8500,520601.00,171.4684
34001,6168,3.8550,532407.00,175.4826
34034,6176,3.8600,545652.00,179.7243
34068,6184,3.8650,557779.00,183.7027
34102,6192,3.8700,570104.00,187.8259
34135,6200,3.8750,582178.00,191.7797
34169,6208,3.8800,595269.00,196.1943
34203,6216,3.8850,609364.00,200.7421
34237,6224,3.8900,622644.00,205.0126
34270,6232,3.8950,635533.00,208.9040
34304,6240,3.9000,648986.00,213.6520
34338,6248,3.9050,660477.00,217.4234
34371,6256,3.9100,673822.00,221.7812
34405,6264,3.9150,686603.00,225.9989
34439,6272,3.9200,699315.00,230.2024
34473,6280,3.9250,712545.00,234.6003
34506,6288,3.9300,725028.00,238.5036
34540,6296,3.9350,737514.00,242.6805
34574,6304,3.9400,750087.00,246.8710
34607,6312,3.9450,763150.00,251.1159
34630,6312,3.9450,773674.00,254.7441
34664,6304,3.9400,772542.00,251.7781
34697,6296,3.9350,749339.00,244.8527
34731,6288,3.9300,728392.00,237.4924
34765,6280,3.9250,708118.00,231.0833
34799,6272,3.9200,690216.00,225.3803
34832,6264,3.9150,672540.00,219.4305
34866,6256,3.9100,653996.00,213.4683
34900,6248,3.9050,636235.00,207.5651
34933,6240,3.9000,618142.00,201.6915
34967,6232,3.8950,600769.00,196.1903
35001,6224,3.8900,585308.00,190.9008
35035,6216,3.8850,568183.00,185.3203
35068,6208,3.8800,550966.00,179.6869
35102,6200,3.8750,534244.00,174.1201
35136,6192,3.8700,516629.00,168.5654
35169,6184,3.8650,501052.00,163.9005
35203,6176,3.8600,486682.00,158.6435
35237,6168,3.8550,471753.00,153.8226
35271,6160,3.8500,456577.00,148.8259
35304,6152,3.8450,441005.00,143.8045
35338,6144,3.8400,426794.00,139.1700
35372,6136,3.8350,413001.00,134.7528
35405,6128,3.8300,399008.00,129.9743
35439,6120,3.8250,383702.00,124.9625
35473,6112,3.8200,369321.00,120.4212
35507,6104,3.8150,357466.00,116.4713
35540,6096,3.8100,344948.00,112.2684
35574,6088,3.8050,331712.00,108.0839
35608,6080,3.8000,319364.00,104.3014
35641,6072,3.7950,306814.00,99.8537
35675,6064,3.7900,294777.00,96.0561
35709,6056,3.7850,283188.00,92.2220
35743,6048,3.7800,272390.00,88.9085
35776,6040,3.7750,263671.00,86.2197
35810,6032,3.7700,259750.00,85.2283
35844,6024,3.7650,259231.00,85.2470
35877,6016,3.7600,260839.00,85.7820
35911,6008,3.7550,262304.00,86.2024
35945,6000,3.7500,262830.00,86.2257
35979,5992,3.7450,263452.00,86.5023
36012,5984,3.7400,263728.00,86.4173
36046,5976,3.7350,261757.00,85.6090
36080,5968,3.7300,257072.00,84.0161
36113,5960,3.7250,248812.00,81.0825
36147,5952,3.7200,241679.00,78.8270
36181,5944,3.7150,234581.00,76.5816
36215,5936,3.7100,228523.00,74.5476
36248,5928,3.7050,220857.00,72.0207
36282,5920,3.7000,213214.00,69.4951
36316,5912,3.6950,205024.00,66.8832
36349,5904,3.6900,196804.00,64.1397
36383,5896,3.6850,188528.00,61.3348
36417,5888,3.6800,180851.00,58.9440
36451,5880,3.6750,173343.00,56.4900
36484,5872,3.6700,166074.00,54.0467
36518,5864,3.6650,158896.00,51.7817
36552,5856,3.6600,152436.00,49.8517
36586,5848,3.6550,146394.00,47.7704
36619,5840,3.6500,141527.00,46.0977
36653,5832,3.6450,136250.00,44.3696
36687,5824,3.6400,130667.00,42.6499
36720,5816,3.6350,126590.00,41.3707
36754,5808,3.6300,123015.00,40.1814
36788,5800,3.6250,119668.00,39.1293
36821,5792,3.6200,117268.00,38.2288
36855,5784,3.6150,114535.00,37.4989
36889,5776,3.6100,112255.00,36.7671
36923,5768,3.6050,110903.00,36.3110
36956,5760,3.6000,109605.00,35.8843
36990,5752,3.5950,108834.00,35.6707
37024,5744,3.5900,107763.00,35.3251
37057,5736,3.5850,107596.00,35.2260
37091,5728,3.5800,106766.00,35.0294
37125,5720,3.5750,106023.00,34.8191
37159,5712,3.5700,105877.00,34.7853
37192,5704,3.5650,109072.00,35.9398
37226,5696,3.5600,108849.00,35.6556
37260,5688,3.5550,108163.00,35.5381
37293,5680,3.5500,107573.00,35.2739
37327,5672,3.5450,107138.00,35.0573
37361,5664,3.5400,106288.00,34.9520
37395,5656,3.5350,105782.00,34.6957
37428,5648,3.5300,105553.00,34.5753
37462,5640,3.5250,104707.00,34.3636
37496,5632,3.5200,104337.00,34.2130
37529,5624,3.5150,103546.00,33.9823
37563,5616,3.5100,103161.00,33.8395
37597,5608,3.5050,102647.00,33.6564
37631,5600,3.5000,102172.00,33.4500
37664,5592,3.4950,101604.00,33.2061
37698,5584,3.4900,101174.00,33.2147
37732,5576,3.4850,100712.00,33.0306
37765,5568,3.4800,100133.00,32.8468
37799,5560,3.4750,99329.00,32.6571
37833,5552,3.4700,99017.00,32.4234
37867,5544,3.4650,98807.00,32.3555
37900,5536,3.4600,98283.00,32.1845
37934,5528,3.4550,97748.00,32.0378
37968,5520,3.4500,97121.00,31.8888
38001,5512,3.4450,96786.00,31.6663
38035,5504,3.4400,96313.00,31.5347
38069,5496,3.4350,96060.00,31.4986
38103,5488,3.4300,95306.00,31.1928
38136,5480,3.4250,94988.00,31.1547
38170,5472,3.4200,94534.00,30.9293
38204,5464,3.4150,93807.00,30.8013
38237,5456,3.4100,93551.00,30.6149
38271,5448,3.4050,93226.00,30.5407
38305,5440,3.4000,92772.00,30.3999
38339,5432,3.3950,92131.00,30.1938
38372,5424,3.3900,91867.00,30.0747
38406,5416,3.3850,91414.00,29.9654
38440,5408,3.3800,90830.00,29.8342
38473,5400,3.3750,90711.00,29.7367
38507,5392,3.3700,89961.00,29.4656
38541,5384,3.3650,89568.00,29.3176
38575,5376,3.3600,89182.00,29.1909
38608,5368,3.3550,88716.00,29.1174
38642,5360,3.3500,88565.00,28.9881
38676,5352,3.3450,87749.00,28.8240
38709,5344,3.3400,87726.00,28.7564
38743,5336,3.3350,87206.00,28.5707
38777,5328,3.3300,86824.00,28.4601
38811,5320,3.3250,86403.00,28.2940
38844,5312,3.3200,85702.00,28.1247
38878,5304,3.3150,85417.00,28.0515
38912,5296,3.3100,85085.00,27.9485
38945,5288,3.3050,84829.00,27.7959
38979,5280,3.3000,84389.00,27.6318
39013,5272,3.2950,83773.00,27.4782
39046,5264,3.2900,83425.00,27.3118
39080,5256,3.2850,82894.00,27.1730
39114,5248,3.2800,82811.00,27.1865
39148,5240,3.2750,82443.00,27.0434
39181,5232,3.2700,81941.00,26.9259
39215,5224,3.2650,81416.00,26.6624
39249,5216,3.2600,81199.00,26.6538
39282,5208,3.2550,80797.00,26.5304
39316,5200,3.2500,80401.00,26.3503
39350,5192,3.2450,80088.00,26.2502
39384,5184,3.2400,79793.00,26.2203
39417,5176,3.2350,79283.00,26.0201
39451,5168,3.2300,78970.00,25.8990
39485,5160,3.2250,78756.00,25.8478
39518,5152,3.2200,78355.00,25.5984
39552,5144,3.2150,78010.00,25.4632
39586,5136,3.2100,77495.00,25.4458
39620,5128,3.2050,77009.00,25.2522
39653,5120,3.2000,76800.00,25.1613
39687,5112,3.1950,76579.00,25.0359
39721,5104,3.1900,76197.00,25.0215
39754,5096,3.1850,75783.00,24.7833
39788,5088,3.1800,75616.00,24.7603
39822,5080,3.1750,75293.00,24.6215
39856,5072,3.1700,74718.00,24.4728
39889,5064,3.1650,74584.00,24.4433
39923,5056,3.1600,74413.00,24.3314
39957,5048,3.1550,73836.00,24.1975
39990,5040,3.1500,73686.00,24.0934
40024,5032,3.1450,73223.00,24.0347
40058,5024,3.1400,72874.00,23.8864
40092,5016,3.1350,72687.00,23.8158
40125,5008,3.1300,72166.00,23.6639
40159,5000,3.1250,71856.00,23.6222
40193,4992,3.1200,71657.00,23.5280
40226,4984,3.1150,71376.00,23.3770
40260,4976,3.1100,71195.00,23.2792
40294,4968,3.1050,70679.00,23.2257
40328,4960,3.1000,70639.00,23.1401
40361,4952,3.0950,70230.00,23.0482
40395,4944,3.0900,70079.00,22.9012
40429,4936,3.0850,69781.00,22.9009
40462,4928,3.0800,69399.00,22.7387
40496,4920,3.0750,68986.00,22.6439
40530,4912,3.0700,69098.00,22.6163
40564,4904,3.0650,68446.00,22.4348
40597,4896,3.0600,68242.00,22.3722
40631,4888,3.0550,68007.00,22.2859
40665,4880,3.0500,67827.00,22.2255
40698,4872,3.0450,67549.00,22.0939
40732,4864,3.0400,67084.00,21.9449
40766,4856,3.0350,67109.00,22.0289
40800,4848,3.0300,66766.00,21.9085
40833,4840,3.0250,66646.00,21.8366
40867,4832,3.0200,66531.00,21.7316
40901,4824,3.0150,65943.00,21.6259
40934,4816,3.0100,65806.00,21.6292
40968,4808,3.0050,65587.00,21.5442
41002,4800,3.0000,65392.00,21.4782
41036,4792,2.9950,65177.00,21.3368
41069,4784,2.9900,64844.00,21.2554
41103,4776,2.9850,64592.00,21.1537
41137,4768,2.9800,64499.00,21.1313
41170,4760,2.9750,64180.00,21.0355
41204,4752,2.9700,64054.00,21.1028
41238,4744,2.9650,63818.00,20.9246
41272,4736,2.9600,63697.00,20.8862
41305,4728,2.9550,63219.00,20.7602
41339,4720,2.9500,63234.00,20.7284
41373,4712,2.9450,62960.00,20.6430
41406,4704,2.9400,62742.00,20.4796
41440,4696,2.9350,62637.00,20.5219
41474,4688,2.9300,62077.00,20.4432
41508,4680,2.9250,62131.00,20.3149
41541,4672,2.9200,61673.00,20.2190
41575,4664,2.9150,61667.00,20.2541
41609,4656,2.9100,61742.00,20.2574
41642,4648,2.9050,61136.00,20.1193
41676,4640,2.9000,61278.00,20.1209
41710,4632,2.8950,60836.00,19.9398
41744,4624,2.8900,60835.00,19.9092
41777,4616,2.8850,60434.00,19.8361
41811,4608,2.8800,60252.00,19.7707
41845,4600,2.8750,60155.00,19.6710
41879,4592,2.8700,59933.00,19.7228
41912,4584,2.8650,59735.00,19.5692
41946,4576,2.8600,59659.00,19.6001
41980,4568,2.8550,59466.00,19.4744
42013,4560,2.8500,59467.00,19.4291
42047,4552,2.8450,59106.00,19.4048
42081,4544,2.8400,58726.00,19.2365
42115,4536,2.8350,58764.00,19.3139
42148,4528,2.8300,58538.00,19.2476
42182,4520,2.8250,58532.00,19.1341
42216,4512,2.8200,58254.00,19.0639
42249,4504,2.8150,58230.00,19.1180
42283,4496,2.8100,57907.00,18.9395
42317,4488,2.8050,57841.00,18.9303
42351,4480,2.8000,57771.00,18.8817
42384,4472,2.7950,57634.00,18.9070
42418,4464,2.7900,57587.00,18.8601
42452,4456,2.7850,57388.00,18.7872
42486,4448,2.7800,57023.00,18.6986
42519,4440,2.7750,57174.00,18.6966
42553,4432,2.7700,57022.00,18.7048
42587,4424,2.7650,56725.00,18.5319
42620,4416,2.7600,56505.00,18.5513
42654,4408,2.7550,56632.00,18.5345
42688,4400,2.7500,56593.00,18.4564
42722,4392,2.7450,56320.00,18.4403
42755,4384,2.7400,56054.00,18.3494
42789,4376,2.7350,56169.00,18.3993
42823,4368,2.7300,56265.00,18.4357
42856,4360,2.7250,55857.00,18.2743
42890,4352,2.7200,55710.00,18.3048
42924,4344,2.7150,55403.00,18.1341
42958,4336,2.7100,55561.00,18.2149
42991,4328,2.7050,55472.00,18.1499
43025,4320,2.7000,55163.00,18.1512
43059,4312,2.6950,54710.00,17.9943
43093,4304,2.6900,55109.00,17.9822
43126,4296,2.6850,54977.00,17.9415
43160,4288,2.6800,54722.00,17.9638
43194,4280,2.6750,54851.00,18.0685
43227,4272,2.6700,54788.00,17.9120
43261,4264,2.6650,54621.00,17.8975
43295,4256,2.6600,54619.00,17.8854
43329,4248,2.6550,54382.00,17.8559
43362,4240,2.6500,54423.00,17.8250
43396,4232,2.6450,54276.00,17.7623
43430,4224,2.6400,54328.00,17.7912
43463,4216,2.6350,53945.00,17.6718
43497,4208,2.6300,54056.00,17.6396
43531,4200,2.6250,53905.00,17.6586
43565,4192,2.6200,53845.00,17.6268
43598,4184,2.6150,53812.00,17.6009
43632,4176,2.6100,53904.00,17.6196
43666,4168,2.6050,53632.00,17.5799
43699,4160,2.6000,53623.00,17.5753
43733,4152,2.5950,53357.00,17.5877
43767,4144,2.5900,53709.00,17.5891
43801,4136,2.5850,53214.00,17.5083
43834,4128,2.5800,53520.00,17.5113
43868,4120,2.5750,53383.00,17.4909
43902,4112,2.5700,53162.00,17.4079
43936,4104,2.5650,53113.00,17.3656
43969,4096,2.5600,52965.00,17.4059
44003,4088,2.5550,53053.00,17.3856
44037,4080,2.5500,52957.00,17.3485
44070,4072,2.5450,53166.00,17.4250
44104,4064,2.5400,52976.00,17.3557
44138,4056,2.5350,52989.00,17.3472
44172,4048,2.5300,52965.00,17.3754
44205,4040,2.5250,52873.00,17.3459
44239,4032,2.5200,52761.00,17.2701
44273,4024,2.5150,52734.00,17.2809
44306,4016,2.5100,52728.00,17.3183
44340,4008,2.5050,52690.00,17.2396
44374,4000,2.5000,52673.00,17.2829
44408,3992,2.4950,52526.00,17.2336
44441,3984,2.4900,52745.00,17.2665
44475,3976,2.4850,52462.00,17.2353
44509,3968,2.4800,52743.00,17.2606
44543,3960,2.4750,52567.00,17.1582
44576,3952,2.4700,52475.00,17.2215
44610,3944,2.4650,52368.00,17.2235
44644,3936,2.4600,52316.00,17.1716
44677,3928,2.4550,52496.00,17.1844
44711,3920,2.4500,52557.00,17.2799
44745,3912,2.4450,52411.00,17.1660
44779,3904,2.4400,52302.00,17.1378
44812,3896,2.4350,52544.00,17.2208
44846,3888,2.4300,52384.00,17.1943
44880,3880,2.4250,52460.00,17.1998
44913,3872,2.4200,52501.00,17.1674
44947,3864,2.4150,52398.00,17.1943
44981,3856,2.4100,52436.00,17.1634
45015,3848,2.4050,52299.00,17.1490
45048,3840,2.4000,52203.00,17.1168
45082,3832,2.3950,52395.00,17.1749
45116,3824,2.3900,52326.00,17.0797
45149,3816,2.3850,52551.00,17.2330
45183,3808,2.3800,52510.00,17.2051
45217,3800,2.3750,52445.00,17.1486
45251,3792,2.3700,52601.00,17.2612
45284,3784,2.3650,52551.00,17.2294
45318,3776,2.3600,52720.00,17.2520
45352,3768,2.3550,52692.00,17.2012
45385,3760,2.3500,52469.00,17.1808
45419,3752,2.3450,52640.00,17.2195
45453,3744,2.3400,52479.00,17.1969
45487,3736,2.3350,52851.00,17.2776
45520,3728,2.3300,52534.00,17.2264
45554,3720,2.3250,52615.00,17.2277
45588,3712,2.3200,52745.00,17.2757
45621,3704,2.3150,52658.00,17.3016
45655,3696,2.3100,52678.00,17.3538
45689,3688,2.3050,53027.00,17.4535
45723,3680,2.3000,52997.00,17.3367
45756,3672,2.2950,52601.00,17.2143
45790,3664,2.2900,53073.00,17.3997
45824,3656,2.2850,52964.00,17.3761
45857,3648,2.2800,53025.00,17.3728
45891,3640,2.2750,52970.00,17.3964
45925,3632,2.2700,53072.00,17.4663
45959,3624,2.2650,53147.00,17.4292
45992,3616,2.2600,53318.00,17.4358
46026,3608,2.2550,53265.00,17.4670
46060,3600,2.2500,53415.00,17.4624
46094,3592,2.2450,53536.00,17.5621
46127,3584,2.2400,53381.00,17.5136
46161,3576,2.2350,53348.00,17.5415
46195,3568,2.2300,53593.00,17.5654
46228,3560,2.2250,53584.00,17.6104
46262,3552,2.2200,53479.00,17.5582
46296,3544,2.2150,53751.00,17.5976
46330,3536,2.2100,53723.00,17.6124
46363,3528,2.2050,53965.00,17.7082
46397,3520,2.2000,53978.00,17.6665
46431,3512,2.1950,53875.00,17.6649
46464,3504,2.1900,53922.00,17.6842
46498,3496,2.1850,54082.00,17.7538
46532,3488,2.1800,54134.00,17.7449
46566,3480,2.1750,54253.00,17.8309
46599,3472,2.1700,54310.00,17.7958
46633,3464,2.1650,54419.00,17.8522
46667,3456,2.1600,54473.00,17.8414
46700,3448,2.1550,54573.00,17.7925
46734,3440,2.1500,54693.00,17.9576
46768,3432,2.1450,54815.00,17.9993
46802,3424,2.1400,54902.00,17.9894
46835,3416,2.1350,55010.00,18.0183
46869,3408,2.1300,55166.00,18.0698
46903,3400,2.1250,55182.00,18.1771
46936,3392,2.1200,55122.00,18.1292
46970,3384,2.1150,55226.00,18.1286
47004,3376,2.1100,55513.00,18.2008
47038,3368,2.1050,55498.00,18.2093
47071,3360,2.1000,55809.00,18.2795
47105,3352,2.0950,55942.00,18.2933
47139,3344,2.0900,56011.00,18.3353
47172,3336,2.0850,56095.00,18.3941
47206,3328,2.0800,56214.00,18.4134
47240,3320,2.0750,56360.00,18.5017
47274,3312,2.0700,56402.00,18.5296
47307,3304,2.0650,56446.00,18.5549
47341,3296,2.0600,56641.00,18.6668
47375,3288,2.0550,56608.00,18.5686
47408,3280,2.0500,56935.00,18.7085
47442,3272,2.0450,57103.00,18.7452
47476,3264,2.0400,57182.00,18.7537
47510,3256,2.0350,57230.00,18.8082
47543,3248,2.0300,57626.00,18.9142
47577,3240,2.0250,57734.00,18.8899
47611,3232,2.0200,58021.00,19.0373
47644,3224,2.0150,57887.00,18.9418
47678,3216,2.0100,57862.00,19.0225
47712,3208,2.0050,58075.00,19.0603
47746,3200,2.0000,58470.00,19.1807
47779,3192,1.9950,58453.00,19.1413
47813,3184,1.9900,58671.00,19.2260
47847,3176,1.9850,58454.00,19.1731
47880,3168,1.9800,58792.00,19.2532
47914,3160,1.9750,59072.00,19.3185
47948,3152,1.9700,59213.00,19.4452
47982,3144,1.9650,59070.00,19.4252
48015,3136,1.9600,59678.00,19.5597
48049,3128,1.9550,59505.00,19.5384
48083,3120,1.9500,59748.00,19.5778
48116,3112,1.9450,60110.00,19.5886
48150,3104,1.9400,60045.00,19.6447
48184,3096,1.9350,60288.00,19.6943
48218,3088,1.9300,60428.00,19.8311
48251,3080,1.9250,60641.00,19.7990
48285,3072,1.9200,60677.00,19.8804
48319,3064,1.9150,60904.00,19.9709
48352,3056,1.9100,61327.00,20.0316
48386,3048,1.9050,60978.00,19.9814
48420,3040,1.9000,61259.00,20.0241
48454,3032,1.8950,61450.00,20.0973
48487,3024,1.8900,61693.00,20.1957
48521,3016,1.8850,61581.00,20.2541
48555,3008,1.8800,62069.00,20.3788
48588,3000,1.8750,62045.00,20.3598
48622,2992,1.8700,62191.00,20.4343
48656,2984,1.8650,62365.00,20.4720
48690,2976,1.8600,62631.00,20.5328
48723,2968,1.8550,62932.00,20.6043
48757,2960,1.8500,62763.00,20.5357
48791,2952,1.8450,63005.00,20.6243
48824,2944,1.8400,63072.00,20.7103
48858,2936,1.8350,63543.00,20.8120
48892,2928,1.8300,63504.00,20.9065
48926,2920,1.8250,63690.00,20.9482
48959,2912,1.8200,64066.00,21.0221
48993,2904,1.8150,64120.00,21.0742
49027,2896,1.8100,64315.00,21.0706
49061,2888,1.8050,64342.00,21.1094
49094,2880,1.8000,64889.00,21.1707
49128,2872,1.7950,64736.00,21.2242
49162,2864,1.7900,64878.00,21.3430
49195,2856,1.7850,65200.00,21.3755
49229,2848,1.7800,65581.00,21.4132
49263,2840,1.7750,65455.00,21.4467
49297,2832,1.7700,65654.00,21.5005
49330,2824,1.7650,65578.00,21.5032
49364,2816,1.7600,65917.00,21.6111
49398,2808,1.7550,66178.00,21.6997
49431,2800,1.7500,66261.00,21.7742
49465,2792,1.7450,66626.00,21.8376
49499,2784,1.7400,66676.00,21.8097
49533,2776,1.7350,66930.00,21.9498
49566,2768,1.7300,66938.00,21.9715
49600,2760,1.7250,67352.00,22.0949
49634,2752,1.7200,67378.00,22.0276
49667,2744,1.7150,67555.00,22.1346
49701,2736,1.7100,67834.00,22.2678
49735,2728,1.7050,68005.00,22.3341
49769,2720,1.7000,68159.00,22.3013
49802,2712,1.6950,68340.00,22.3932
49836,2704,1.6900,68452.00,22.4969
49870,2696,1.6850,68565.00,22.4883
49903,2688,1.6800,68822.00,22.5943
49937,2680,1.6750,69118.00,22.6505
49971,2672,1.6700,69031.00,22.6889
50005,2664,1.6650,69313.00,22.8126
50038,2656,1.6600,69459.00,22.7991
50072,2648,1.6550,69699.00,22.8306
50106,2640,1.6500,69726.00,22.9635
50139,2632,1.6450,70295.00,23.0764
50173,2624,1.6400,70058.00,22.9773
50207,2616,1.6350,70439.00,23.1129
50241,2608,1.6300,70683.00,23.1424
50274,2600,1.6250,70737.00,23.2120
50308,2592,1.6200,70773.00,23.3249
50342,2584,1.6150,71007.00,23.3321
50375,2576,1.6100,71396.00,23.4335
50409,2568,1.6050,71499.00,23.5044
50443,2560,1.6000,71664.00,23.5300
50477,2552,1.5950,71826.00,23.6035
50510,2544,1.5900,72043.00,23.6491
50544,2536,1.5850,72231.00,23.7026
50578,2528,1.5800,72397.00,23.7689
50611,2520,1.5750,72555.00,23.8549
50645,2512,1.5700,72689.00,23.8988
50679,2504,1.5650,72880.00,23.8762
50713,2496,1.5600,73112.00,24.0498
50746,2488,1.5550,73011.00,24.0150
50780,2480,1.5500,73353.00,24.1371
50814,2472,1.5450,73700.00,24.1459
50847,2464,1.5400,73845.00,24.2447
50881,2456,1.5350,73910.00,24.2641
50915,2448,1.5300,74107.00,24.3255
50949,2440,1.5250,74292.00,24.3655
50982,2432,1.5200,74258.00,24.4351
51016,2424,1.5150,74689.00,24.5371
51050,2416,1.5100,74683.00,24.5450
51084,2408,1.5050,75032.00,24.6185
51117,2400,1.5000,75223.00,24.6858
51151,2392,1.4950,75289.00,24.7304
51185,2384,1.4900,75461.00,24.8082
51218,2376,1.4850,75729.00,24.8610
51252,2368,1.4800,75840.00,24.8725
51286,2360,1.4750,76007.00,24.9086
51320,2352,1.4700,76289.00,24.9953
51353,2344,1.4650,76413.00,25.1232
51387,2336,1.4600,76405.00,25.0563
51421,2328,1.4550,76708.00,25.1823
51454,2320,1.4500,76663.00,25.2561
51488,2312,1.4450,77071.00,25.2660
51522,2304,1.4400,77178.00,25.3546
51556,2296,1.4350,77367.00,25.3795
51589,2288,1.4300,77652.00,25.4173
51623,2280,1.4250,77880.00,25.5463
51657,2272,1.4200,77812.00,25.5581
51690,2264,1.4150,78027.00,25.6375
51724,2256,1.4100,78251.00,25.7064
51758,2248,1.4050,78277.00,25.6608
51792,2240,1.4000,78537.00,25.8019
51825,2232,1.3950,78635.00,25.8127
51859,2224,1.3900,78969.00,25.8830
51893,2216,1.3850,79032.00,25.9112
51926,2208,1.3800,79048.00,26.0004
51960,2200,1.3750,79317.00,26.0296
51994,2192,1.3700,79369.00,26.0539
52028,2184,1.3650,79663.00,26.1156
52061,2176,1.3600,79803.00,26.1937
52095,2168,1.3550,79832.00,26.1852
52129,2160,1.3500,79910.00,26.3394
52163,2152,1.3450,80351.00,26.3650
52196,2144,1.3400,80241.00,26.3463
52230,2136,1.3350,80577.00,26.4435
52264,2128,1.3300,80632.00,26.4402
52297,2120,1.3250,80872.00,26.5744
52331,2112,1.3200,81118.00,26.6062
52365,2104,1.3150,80906.00,26.6059
52399,2096,1.3100,81449.00,26.7516
52432,2088,1.3050,81376.00,26.7191
52466,2080,1.3000,81752.00,26.7900
52500,2072,1.2950,81565.00,26.7641
52533,2064,1.2900,81886.00,26.8422
52567,2056,1.2850,81957.00,26.9295
52601,2048,1.2800,82049.00,26.8993
52635,2040,1.2750,82243.00,27.0286
52668,2032,1.2700,82424.00,27.0896
52702,2024,1.2650,82337.00,27.0650
52736,2016,1.2600,82607.00,27.1737
52769,2008,1.2550,82628.00,27.1126
52803,2000,1.2500,82937.00,27.2088
52837,1992,1.2450,82982.00,27.2911
52871,1984,1.2400,83155.00,27.3702
52904,1976,1.2350,83197.00,27.3026
52938,1968,1.2300,83364.00,27.4172
52972,1960,1.2250,83689.00,27.4670
