Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1922437,5120,3.2000,150876.00,49.7749
1922471,5128,3.2050,151056.00,49.8238
1922505,5136,3.2100,151181.00,49.7696
1922538,5144,3.2150,150986.00,49.7339
1922572,5152,3.2200,150461.00,49.5846
1922606,5160,3.2250,150784.00,49.6167
1922640,5168,3.2300,150746.00,49.6354
1922673,5176,3.2350,150648.00,49.5882
1922707,5184,3.2400,151429.00,49.8166
1922741,5192,3.2450,150654.00,49.5612
1922775,5200,3.2500,150280.00,49.5511
1922809,5208,3.2550,150384.00,49.4690
1922842,5216,3.2600,150495.00,49.4917
1922876,5224,3.2650,150189.00,49.4533
1922910,5232,3.2700,150007.00,49.4024
1922944,5240,3.2750,150594.00,49.7030
1922977,5248,3.2800,151380.00,49.9803
1923011,5256,3.2850,152402.00,50.2606
1923045,5264,3.2900,152597.00,50.2845
1923079,5272,3.2950,152493.00,50.2294
1923112,5280,3.3000,152045.00,50.0473
1923146,5288,3.3050,152078.00,50.0762
1923180,5296,3.3100,152432.00,50.3866
1923214,5304,3.3150,152623.00,50.3344
1923248,5312,3.3200,153174.00,50.5428
1923281,5320,3.3250,153701.00,50.7876
1923315,5328,3.3300,153936.00,50.7243
1923349,5336,3.3350,153667.00,50.5740
1923383,5344,3.3400,152922.00,50.4769
1923416,5352,3.3450,152717.00,50.3223
1923450,5360,3.3500,152379.00,50.1536
1923484,5368,3.3550,152163.00,50.1628
1923518,5376,3.3600,151995.00,50.0000
1923552,5384,3.3650,151682.00,50.0213
1923585,5392,3.3700,151783.00,50.1129
1923619,5400,3.3750,152174.00,50.1103
1923653,5408,3.3800,152510.00,50.3023
1923687,5416,3.3850,153114.00,50.4949
1923720,5424,3.3900,153346.00,50.5504
1923754,5432,3.3950,153865.00,50.7118
1923788,5440,3.4000,153523.00,50.5930
1923822,5448,3.4050,153800.00,50.6898
1923855,5456,3.4100,153626.00,50.5963
1923889,5464,3.4150,153778.00,50.6711
1923923,5472,3.4200,154109.00,50.7568
1923957,5480,3.4250,153907.00,50.7801
1923991,5488,3.4300,154536.00,50.9576
1924024,5496,3.4350,155213.00,51.1503
1924058,5504,3.4400,155817.00,51.2553
1924092,5512,3.4450,155663.00,51.3304
1924126,5520,3.4500,155865.00,51.3997
1924159,5528,3.4550,156277.00,51.4322
1924193,5536,3.4600,156169.00,51.4932
1924227,5544,3.4650,155823.00,51.4223
1924261,5552,3.4700,155804.00,51.3363
1924295,5560,3.4750,156209.00,51.5618
1924328,5568,3.4800,157084.00,51.7482
1924362,5576,3.4850,157311.00,51.8975
1924396,5584,3.4900,157627.00,51.9028
1924430,5592,3.4950,157223.00,51.7886
1924463,5600,3.5000,157508.00,51.8571
1924497,5608,3.5050,158204.00,52.0645
1924531,5616,3.5100,158302.00,52.1479
1924565,5624,3.5150,158615.00,52.2588
1924599,5632,3.5200,158929.00,52.3760
1924632,5640,3.5250,159445.00,52.5325
1924666,5648,3.5300,159826.00,52.7330
1924700,5656,3.5350,161001.00,53.1049
1924734,5664,3.5400,161027.00,53.2040
1924767,5672,3.5450,161158.00,53.1761
1924801,5680,3.5500,161428.00,53.2181
1924835,5688,3.5550,161258.00,53.1255
1924869,5696,3.5600,161680.00,53.2785
1924902,5704,3.5650,161983.00,53.3776
1924936,5712,3.5700,162663.00,53.5367
1924970,5720,3.5750,162659.00,53.6161
1925004,5728,3.5800,162499.00,53.5672
1925038,5736,3.5850,162979.00,53.6949
1925071,5744,3.5900,162822.00,53.7110
1925105,5752,3.5950,163283.00,53.8088
1925139,5760,3.6000,163579.00,53.9565
1925173,5768,3.6050,164246.00,54.0789
1925206,5776,3.6100,164478.00,54.2449
1925240,5784,3.6150,164711.00,54.2308
1925274,5792,3.6200,164676.00,54.3145
1925308,5800,3.6250,165322.00,54.4960
1925341,5808,3.6300,165369.00,54.4648
1925375,5816,3.6350,166449.00,54.7172
1925409,5824,3.6400,166954.00,55.0306
1925443,5832,3.6450,168645.00,55.7322
1925477,5840,3.6500,171108.00,56.4768
1925510,5848,3.6550,174802.00,57.6898
1925544,5856,3.6600,178136.00,58.8935
1925578,5864,3.6650,181909.00,60.0378
1925612,5872,3.6700,185767.00,61.3184
1925645,5880,3.6750,190279.00,62.8056
1925679,5888,3.6800,193622.00,62.1860
1925713,5896,3.6850,186051.00,61.1858
1925747,5904,3.6900,189711.00,62.4840
1925781,5912,3.6950,193414.00,63.4813
1925814,5920,3.7000,197653.00,65.0585
1925848,5928,3.7050,201793.00,66.6991
1925882,5936,3.7100,208300.00,68.9300
1925916,5944,3.7150,215729.00,71.3873
1925949,5952,3.7200,223745.00,74.0813
1925983,5960,3.7250,232458.00,77.0303
1926017,5968,3.7300,242341.00,80.3783
1926051,5976,3.7350,253041.00,83.8904
1926084,5984,3.7400,264047.00,87.4931
1926118,5992,3.7450,275627.00,91.2713
1926152,6000,3.7500,286899.00,95.0181
1926186,6008,3.7550,298551.00,98.7435
1926220,6016,3.7600,309854.00,102.2664
1926253,6024,3.7650,320281.00,105.8077
1926287,6032,3.7700,328578.00,108.3727
1926321,6040,3.7750,333087.00,109.3877
1926355,6048,3.7800,330922.00,108.4879
1926388,6056,3.7850,328068.00,107.4692
1926422,6064,3.7900,324508.00,106.4394
1926456,6072,3.7950,321152.00,105.0657
1926490,6080,3.8000,315972.00,103.3389
1926523,6088,3.8050,312006.00,102.3858
1926557,6096,3.8100,310118.00,101.6196
1926591,6104,3.8150,307571.00,100.7785
1926625,6112,3.8200,303991.00,99.8714
1926659,6120,3.8250,305204.00,100.5750
1926692,6128,3.8300,316143.00,104.6305
1926726,6136,3.8350,328295.00,108.9749
1926760,6144,3.8400,342763.00,113.6973
1926794,6152,3.8450,358388.00,118.6054
1926827,6160,3.8500,372325.00,123.1103
1926861,6168,3.8550,387589.00,128.3814
1926895,6176,3.8600,403494.00,133.4408
1926929,6184,3.8650,417942.00,138.1491
1926963,6192,3.8700,432730.00,143.1974
1926996,6200,3.8750,448291.00,148.2919
1927030,6208,3.8800,464499.00,153.6168
1927064,6216,3.8850,480424.00,158.7544
1927098,6224,3.8900,496254.00,163.7003
1927131,6232,3.8950,512339.00,169.2736
1927165,6240,3.9000,528132.00,174.4899
1927199,6248,3.9050,544020.00,179.6878
1927233,6256,3.9100,560673.00,185.0164
1927266,6264,3.9150,576980.00,190.5389
1927300,6272,3.9200,594473.00,196.1772
1927334,6280,3.9250,609990.00,201.2478
1927368,6288,3.9300,625933.00,206.5451
1927402,6296,3.9350,642644.00,212.0650
1927435,6304,3.9400,658239.00,217.1648
1927469,6312,3.9450,674142.00,222.4175
1927503,6320,3.9500,691797.00,228.3456
1927537,6328,3.9550,709735.00,233.7513
1927570,6336,3.9600,726589.00,239.6597
1927604,6344,3.9650,743816.00,245.2111
1927638,6352,3.9700,761034.00,251.0184
1927661,6352,3.9700,774617.00,255.4812
1927694,6344,3.9650,775706.00,251.9360
1927728,6336,3.9600,746063.00,242.8581
1927762,6328,3.9550,723381.00,235.6455
1927796,6320,3.9500,703343.00,229.1096
1927829,6312,3.9450,682627.00,222.2397
1927863,6304,3.9400,661372.00,215.3195
1927897,6296,3.9350,641083.00,208.7472
1927931,6288,3.9300,622078.00,202.4955
1927964,6280,3.9250,602886.00,195.9245
1927998,6272,3.9200,583579.00,190.0820
1928032,6264,3.9150,565857.00,184.4621
1928066,6256,3.9100,550011.00,178.9803
1928099,6248,3.9050,530424.00,172.5589
1928133,6240,3.9000,511737.00,166.3568
1928167,6232,3.8950,493419.00,160.5748
1928201,6224,3.8900,476450.00,154.9197
1928235,6216,3.8850,459311.00,149.4271
1928268,6208,3.8800,442523.00,143.9043
1928302,6200,3.8750,426451.00,138.7418
1928336,6192,3.8700,410801.00,133.5734
1928370,6184,3.8650,395450.00,128.8031
1928403,6176,3.8600,379900.00,123.3570
1928437,6168,3.8550,364705.00,118.5401
1928471,6160,3.8500,349949.00,113.6861
1928505,6152,3.8450,335686.00,108.9979
1928538,6144,3.8400,321394.00,104.4356
1928572,6136,3.8350,308596.00,100.2852
1928606,6128,3.8300,296483.00,96.2871
1928640,6120,3.8250,284373.00,92.4176
1928674,6112,3.8200,272510.00,88.3561
1928707,6104,3.8150,260509.00,84.6967
1928741,6096,3.8100,250973.00,81.5856
1928775,6088,3.8050,243121.00,79.0964
1928809,6080,3.8000,236175.00,77.0939
1928842,6072,3.7950,231283.00,75.8301
1928876,6064,3.7900,233709.00,76.9712
1928910,6056,3.7850,236749.00,77.9508
1928944,6048,3.7800,239034.00,78.6006
1928977,6040,3.7750,240547.00,79.0249
1929011,6032,3.7700,241610.00,79.3442
1929045,6024,3.7650,241930.00,79.3623
1929079,6016,3.7600,241576.00,79.0397
1929113,6008,3.7550,239690.00,78.3351
1929146,6000,3.7500,236190.00,77.1195
1929180,5992,3.7450,232106.00,75.6985
1929214,5984,3.7400,226872.00,73.7922
1929259,5976,3.7350,220116.00,71.3155
1929293,5968,3.7300,213908.00,69.6182
1929326,5960,3.7250,206915.00,67.4965
1929360,5952,3.7200,201188.00,65.5964
1929394,5944,3.7150,194765.00,63.2099
1929428,5936,3.7100,189449.00,61.5244
1929462,5928,3.7050,183664.00,59.8396
1929495,5920,3.7000,178460.00,58.0589
1929529,5912,3.6950,174288.00,56.6370
1929563,5904,3.6900,170828.00,55.5944
1929597,5896,3.6850,167008.00,54.3513
1929630,5888,3.6800,163484.00,53.3087
1929664,5880,3.6750,160738.00,52.4150
1929698,5872,3.6700,159052.00,51.8886
1929732,5864,3.6650,156848.00,51.1700
1929766,5856,3.6600,156704.00,51.0607
1929799,5848,3.6550,155083.00,50.8375
1929833,5840,3.6500,155965.00,50.5986
1929867,5832,3.6450,155637.00,50.7049
1929901,5824,3.6400,153849.00,50.3981
1929934,5816,3.6350,152609.00,49.9944
1929968,5808,3.6300,152913.00,49.9544
1930002,5800,3.6250,153675.00,50.1411
1930036,5792,3.6200,153290.00,50.1273
1930069,5784,3.6150,152046.00,49.7358
1930103,5776,3.6100,151612.00,49.5038
1930137,5768,3.6050,151395.00,49.4825
1930171,5760,3.6000,151274.00,49.4464
1930205,5752,3.5950,149987.00,49.0647
1930238,5744,3.5900,149701.00,48.9020
1930272,5736,3.5850,149442.00,48.8409
1930306,5728,3.5800,149628.00,48.9840
1930340,5720,3.5750,147974.00,48.3437
1930373,5712,3.5700,148155.00,48.1780
1930407,5704,3.5650,148488.00,48.4071
1930441,5696,3.5600,147289.00,48.1488
1930475,5688,3.5550,145879.00,47.7346
1930508,5680,3.5500,145661.00,47.5473
1930542,5672,3.5450,145462.00,47.4222
1930576,5664,3.5400,144668.00,47.1925
1930610,5656,3.5350,144221.00,47.2565
1930644,5648,3.5300,144177.00,47.0350
1930677,5640,3.5250,143728.00,46.9408
1930711,5632,3.5200,143648.00,46.8584
1930745,5624,3.5150,143301.00,46.7380
1930779,5616,3.5100,142845.00,46.6310
1930812,5608,3.5050,142647.00,46.5526
1930846,5600,3.5000,142374.00,46.4302
1930880,5592,3.4950,141876.00,46.2618
1930914,5584,3.4900,141357.00,46.1108
1930948,5576,3.4850,140701.00,45.8660
1930981,5568,3.4800,140358.00,45.7515
1931015,5560,3.4750,140000.00,45.6366
1931049,5552,3.4700,139617.00,45.6380
1931083,5544,3.4650,139182.00,45.5215
1931116,5536,3.4600,139241.00,45.4863
1931150,5528,3.4550,139190.00,45.3265
1931184,5520,3.4500,138476.00,45.1191
1931218,5512,3.4450,137804.00,44.9603
1931251,5504,3.4400,137411.00,44.8687
1931285,5496,3.4350,136957.00,44.7250
1931319,5488,3.4300,136945.00,44.6498
1931353,5480,3.4250,136871.00,44.6331
1931387,5472,3.4200,136559.00,44.5419
1931420,5464,3.4150,136539.00,44.5241
1931454,5456,3.4100,136157.00,44.4408
1931488,5448,3.4050,135885.00,44.3922
1931522,5440,3.4000,135409.00,44.2111
1931555,5432,3.3950,135256.00,44.0932
1931589,5424,3.3900,135259.00,44.0096
1931623,5416,3.3850,134797.00,43.9397
1931657,5408,3.3800,134673.00,43.9032
1931691,5400,3.3750,134272.00,43.9659
1931724,5392,3.3700,134783.00,43.9127
1931758,5384,3.3650,134484.00,43.7976
1931792,5376,3.3600,134330.00,43.8051
1931826,5368,3.3550,134194.00,43.6427
1931859,5360,3.3500,133723.00,43.5974
1931893,5352,3.3450,133587.00,43.5475
1931927,5344,3.3400,133157.00,43.5058
1931961,5336,3.3350,133122.00,43.4402
1931994,5328,3.3300,133023.00,43.4241
1932028,5320,3.3250,133154.00,43.4034
1932062,5312,3.3200,132673.00,43.2131
1932096,5304,3.3150,132617.00,43.3332
1932130,5296,3.3100,132486.00,43.2055
1932163,5288,3.3050,132327.00,43.2170
1932197,5280,3.3000,132782.00,43.3834
1932231,5272,3.2950,132877.00,43.4438
1932265,5264,3.2900,133638.00,43.6538
1932298,5256,3.2850,133947.00,43.7168
1932332,5248,3.2800,133767.00,43.6282
1932366,5240,3.2750,132939.00,43.4090
1932400,5232,3.2700,132343.00,43.2722
1932433,5224,3.2650,131713.00,42.9663
1932467,5216,3.2600,131633.00,42.9834
1932501,5208,3.2550,131804.00,43.0224
1932535,5200,3.2500,131785.00,42.9263
1932569,5192,3.2450,131379.00,42.8777
1932602,5184,3.2400,131510.00,42.8436
1932636,5176,3.2350,130528.00,42.5164
1932670,5168,3.2300,129805.00,42.3733
1932704,5160,3.2250,129856.00,42.4232
1932737,5152,3.2200,129783.00,42.3493
1932771,5144,3.2150,129128.00,42.2627
1932805,5136,3.2100,129037.00,42.1688
1932839,5128,3.2050,128737.00,41.7688
1932873,5120,3.2000,128591.00,41.8650
1932906,5112,3.1950,128789.00,42.1862
1932940,5104,3.1900,128018.00,41.8636
1932974,5096,3.1850,128401.00,41.9467
1933008,5088,3.1800,129569.00,42.2752
1933041,5080,3.1750,129713.00,42.3799
1933075,5072,3.1700,129681.00,42.2968
1933109,5064,3.1650,129485.00,42.2716
1933143,5056,3.1600,129107.00,42.0710
1933176,5048,3.1550,128806.00,41.9677
1933210,5040,3.1500,128092.00,41.8092
1933244,5032,3.1450,127608.00,41.7376
1933278,5024,3.1400,127341.00,41.5995
1933312,5016,3.1350,127413.00,41.6280
1933345,5008,3.1300,127061.00,41.4331
1933379,5000,3.1250,126818.00,41.4620
1933413,4992,3.1200,126616.00,41.3756
1933447,4984,3.1150,126116.00,41.1279
1933480,4976,3.1100,125850.00,41.1092
1933514,4968,3.1050,125994.00,41.0747
1933548,4960,3.1000,125370.00,40.9556
1933582,4952,3.0950,125255.00,40.9536
1933615,4944,3.0900,125312.00,40.8230
1933649,4936,3.0850,124862.00,40.8086
1933683,4928,3.0800,125084.00,40.8466
1933717,4920,3.0750,125260.00,40.8968
1933750,4912,3.0700,125470.00,41.0882
1933784,4904,3.0650,126002.00,41.1610
1933818,4896,3.0600,126221.00,41.1810
1933852,4888,3.0550,126323.00,41.2424
1933886,4880,3.0500,126447.00,41.2910
1933919,4872,3.0450,126098.00,41.1371
1933953,4864,3.0400,125768.00,41.0960
1933987,4856,3.0350,125724.00,41.0527
1934021,4848,3.0300,126038.00,41.1049
1934054,4840,3.0250,125630.00,40.9681
1934088,4832,3.0200,125290.00,40.8493
1934122,4824,3.0150,125177.00,40.8181
1934156,4816,3.0100,125213.00,40.9576
1934189,4808,3.0050,124794.00,40.7511
1934223,4800,3.0000,124376.00,40.5674
1934257,4792,2.9950,124502.00,40.6734
1934291,4784,2.9900,124561.00,40.6274
1934324,4776,2.9850,124502.00,40.6215
1934358,4768,2.9800,125120.00,40.8096
1934392,4760,2.9750,125116.00,40.6747
1934426,4752,2.9700,124008.00,40.4171
1934460,4744,2.9650,123482.00,40.3199
1934493,4736,2.9600,122916.00,40.1735
1934527,4728,2.9550,123596.00,40.3051
1934561,4720,2.9500,123674.00,40.3839
1934595,4712,2.9450,123580.00,40.3544
1934628,4704,2.9400,122827.00,40.1027
1934662,4696,2.9350,122648.00,40.0288
1934696,4688,2.9300,123110.00,40.0574
1934730,4680,2.9250,123419.00,40.2247
1934763,4672,2.9200,123223.00,40.1992
1934797,4664,2.9150,123300.00,40.2681
1934831,4656,2.9100,123237.00,40.2979
1934865,4648,2.9050,123989.00,40.4518
1934898,4640,2.9000,124073.00,40.4968
1934932,4632,2.8950,124413.00,40.5516
1934966,4624,2.8900,124118.00,40.5001
1935000,4616,2.8850,123916.00,40.3796
1935034,4608,2.8800,122925.00,40.1893
1935067,4600,2.8750,122279.00,39.9527
1935101,4592,2.8700,122851.00,40.1210
1935236,4584,2.8650,123838.00,40.3731
1935270,4576,2.8600,123615.00,40.3143
1935304,4568,2.8550,123475.00,40.2641
1935337,4560,2.8500,123190.00,40.2238
1935371,4552,2.8450,123554.00,40.2625
1935405,4544,2.8400,123304.00,40.1335
1935439,4536,2.8350,122940.00,40.1056
1935472,4528,2.8300,123246.00,40.2398
1935506,4520,2.8250,123580.00,40.3403
1935540,4512,2.8200,123819.00,40.4430
1935574,4504,2.8150,123549.00,40.3337
1935608,4496,2.8100,123397.00,40.2707
1935641,4488,2.8050,123286.00,40.1667
1935675,4480,2.8000,123184.00,40.2070
1935709,4472,2.7950,123390.00,40.2362
1935743,4464,2.7900,123436.00,40.2247
1935776,4456,2.7850,123551.00,40.2438
1935810,4448,2.7800,123316.00,40.2444
1935844,4440,2.7750,123466.00,40.2123
1935878,4432,2.7700,123603.00,40.3344
1935911,4424,2.7650,123610.00,40.2723
1935945,4416,2.7600,123927.00,40.4679
1935979,4408,2.7550,124310.00,40.5378
1936013,4400,2.7500,124969.00,40.7840
1936046,4392,2.7450,125599.00,40.6284
1936080,4384,2.7400,125122.00,40.8519
1936114,4376,2.7350,124350.00,40.7767
1936148,4368,2.7300,122967.00,40.2858
1936182,4360,2.7250,123307.00,40.1480
1936215,4352,2.7200,124034.00,40.2756
1936249,4344,2.7150,123483.00,40.2835
1936283,4336,2.7100,123157.00,40.2668
1936317,4328,2.7050,122654.00,40.1601
1936350,4320,2.7000,123694.00,40.2530
1936384,4312,2.6950,123484.00,40.2490
1936418,4304,2.6900,123152.00,40.2352
1936452,4296,2.6850,123257.00,40.2156
1936485,4288,2.6800,122897.00,40.2270
1936519,4280,2.6750,122775.00,40.1148
1936553,4272,2.6700,122725.00,40.0692
1936587,4264,2.6650,122983.00,40.1667
1936621,4256,2.6600,122766.00,40.0495
1936654,4248,2.6550,122544.00,39.9606
1936688,4240,2.6500,122744.00,40.0528
1936722,4232,2.6450,122605.00,40.1050
1936756,4224,2.6400,123067.00,40.1946
1936789,4216,2.6350,123143.00,40.2169
1936823,4208,2.6300,123840.00,40.3557
1936857,4200,2.6250,123629.00,40.3721
1936891,4192,2.6200,123380.00,40.2989
1936924,4184,2.6150,123750.00,40.3924
1936958,4176,2.6100,123708.00,40.4381
1936992,4168,2.6050,124119.00,40.5211
1937026,4160,2.6000,124392.00,40.6192
1937059,4152,2.5950,124128.00,40.4938
1937093,4144,2.5900,123869.00,40.3225
1937127,4136,2.5850,123601.00,40.1995
1937161,4128,2.5800,123430.00,40.3288
1937195,4120,2.5750,123420.00,40.2097
1937228,4112,2.5700,123651.00,40.3741
1937262,4104,2.5650,123696.00,40.3475
1937296,4096,2.5600,124134.00,40.5175
1937330,4088,2.5550,124249.00,40.5864
1937363,4080,2.5500,124468.00,40.6619
1937397,4072,2.5450,124322.00,40.6681
1937431,4064,2.5400,124885.00,40.7954
1937465,4056,2.5350,124943.00,40.8571
1937498,4048,2.5300,125147.00,40.8040
1937532,4040,2.5250,124921.00,40.7495
1937566,4032,2.5200,124884.00,40.6996
1937600,4024,2.5150,124752.00,40.7039
1937633,4016,2.5100,124900.00,40.7712
1937667,4008,2.5050,124955.00,40.7377
1937701,4000,2.5000,125135.00,40.8138
1937735,3992,2.4950,125260.00,40.9277
1937769,3984,2.4900,125525.00,41.0215
1937802,3976,2.4850,126176.00,41.2621
1937836,3968,2.4800,126122.00,41.2595
1937870,3960,2.4750,126031.00,41.2286
1937904,3952,2.4700,125875.00,41.0501
1937937,3944,2.4650,125499.00,40.9930
1937971,3936,2.4600,125530.00,40.9644
1938005,3928,2.4550,125657.00,40.9690
1938039,3920,2.4500,125785.00,41.1702
1938072,3912,2.4450,126244.00,41.2874
1938106,3904,2.4400,126432.00,41.3297
1938140,3896,2.4350,127159.00,41.5424
1938174,3888,2.4300,127336.00,41.5693
1938208,3880,2.4250,127343.00,41.5614
1938241,3872,2.4200,126966.00,41.4744
1938275,3864,2.4150,126382.00,41.3901
1938309,3856,2.4100,126505.00,41.3277
1938343,3848,2.4050,126749.00,41.3418
1938376,3840,2.4000,126573.00,41.4003
1938410,3832,2.3950,126707.00,41.3783
1938444,3824,2.3900,126832.00,41.3461
1938478,3816,2.3850,126877.00,41.4052
1938511,3808,2.3800,126743.00,41.3812
1938545,3800,2.3750,126963.00,41.4268
1938579,3792,2.3700,127039.00,41.6385
1938613,3784,2.3650,127476.00,41.6123
1938647,3776,2.3600,127487.00,41.5712
1938680,3768,2.3550,127365.00,41.5735
1938714,3760,2.3500,127030.00,41.5059
1938748,3752,2.3450,127408.00,41.6480
1938782,3744,2.3400,127858.00,41.7901
1938815,3736,2.3350,128062.00,41.8357
1938849,3728,2.3300,128030.00,41.8354
1938883,3720,2.3250,128333.00,41.8574
1938917,3712,2.3200,127931.00,41.8604
1938950,3704,2.3150,128592.00,41.9385
1938984,3696,2.3100,128307.00,41.9073
1939018,3688,2.3050,128463.00,41.9129
1939052,3680,2.3000,128289.00,41.8751
1939086,3672,2.2950,128465.00,41.9614
1939119,3664,2.2900,128775.00,42.1045
1939153,3656,2.2850,128695.00,42.0953
1939187,3648,2.2800,128674.00,42.0294
1939221,3640,2.2750,128730.00,41.9690
1939254,3632,2.2700,128965.00,42.0825
1939288,3624,2.2650,129005.00,42.1619
1939322,3616,2.2600,129134.00,42.2007
1939356,3608,2.2550,129452.00,42.2752
1939389,3600,2.2500,129043.00,42.1449
1939423,3592,2.2450,129395.00,42.3310
1939457,3584,2.2400,129313.00,42.1757
1939491,3576,2.2350,129396.00,42.2453
1939524,3568,2.2300,129695.00,42.4278
1939558,3560,2.2250,130012.00,42.5617
1939592,3552,2.2200,130025.00,42.6089
1939626,3544,2.2150,130620.00,42.6883
1939660,3536,2.2100,130867.00,42.7359
1939693,3528,2.2050,130954.00,42.7618
1939727,3520,2.2000,131456.00,42.9473
1939761,3512,2.1950,131616.00,43.0208
1939795,3504,2.1900,131810.00,43.0050
1939828,3496,2.1850,132035.00,43.0720
1939862,3488,2.1800,131821.00,43.0595
1939896,3480,2.1750,131753.00,43.0818
1939930,3472,2.1700,131763.00,43.0149
1939963,3464,2.1650,131474.00,42.9515
1939997,3456,2.1600,131066.00,42.7648
1940031,3448,2.1550,130484.00,42.6782
1940065,3440,2.1500,130869.00,42.8265
1940099,3432,2.1450,131419.00,42.9377
1940132,3424,2.1400,131919.00,43.0710
1940166,3416,2.1350,132217.00,43.2137
1940200,3408,2.1300,132655.00,43.2367
1940234,3400,2.1250,132759.00,43.3992
1940267,3392,2.1200,132862.00,43.4382
1940301,3384,2.1150,132718.00,43.4087
1940335,3376,2.1100,132837.00,43.5065
1940369,3368,2.1050,133376.00,43.6364
1940403,3360,2.1000,133563.00,43.6125
1940436,3352,2.0950,133876.00,43.6919
1940470,3344,2.0900,133210.00,43.6184
1940504,3336,2.0850,133082.00,43.5626
1940538,3328,2.0800,133629.00,43.7441
1940571,3320,2.0750,134106.00,43.7457
1940605,3312,2.0700,133946.00,43.7661
1940639,3304,2.0650,134290.00,43.9098
1940673,3296,2.0600,134739.00,44.0565
1940706,3288,2.0550,134639.00,43.9715
1940740,3280,2.0500,134999.00,44.1179
1940774,3272,2.0450,135407.00,44.1851
1940808,3264,2.0400,135062.00,44.0847
1940841,3256,2.0350,134899.00,44.0142
1940875,3248,2.0300,134892.00,44.0946
1940909,3240,2.0250,135213.00,44.2390
1940943,3232,2.0200,135354.00,44.3203
1940977,3224,2.0150,135534.00,44.3436
1941010,3216,2.0100,135961.00,44.3761
1941044,3208,2.0050,136019.00,44.3975
1941078,3200,2.0000,136348.00,44.5097
1941112,3192,1.9950,136585.00,44.5734
1941145,3184,1.9900,136708.00,44.6495
1941179,3176,1.9850,136829.00,44.6278
1941213,3168,1.9800,136623.00,44.7345
1941247,3160,1.9750,136944.00,44.7535
1941280,3152,1.9700,137394.00,44.9156
1941314,3144,1.9650,137545.00,44.8635
1941348,3136,1.9600,138082.00,45.1339
1941382,3128,1.9550,137273.00,44.8477
1941416,3120,1.9500,137511.00,45.0522
1941449,3112,1.9450,138264.00,45.2241
1941483,3104,1.9400,138778.00,45.3702
1941517,3096,1.9350,139326.00,45.5037
1941551,3088,1.9300,139084.00,45.4591
1941584,3080,1.9250,139095.00,45.3895
1941618,3072,1.9200,138945.00,45.3682
1941652,3064,1.9150,139221.00,45.4568
1941686,3056,1.9100,139493.00,45.5215
1941720,3048,1.9050,139192.00,45.4732
1941753,3040,1.9000,139080.00,45.4279
1941787,3032,1.8950,139037.00,45.4348
1941821,3024,1.8900,138949.00,45.5247
1941855,3016,1.8850,139238.00,45.5146
1941888,3008,1.8800,139437.00,45.5497
1941922,3000,1.8750,139924.00,45.7177
1941956,2992,1.8700,140053.00,45.7988
1941990,2984,1.8650,140280.00,45.8943
1942023,2976,1.8600,140603.00,45.9868
1942057,2968,1.8550,140766.00,46.0121
1942091,2960,1.8500,141236.00,46.1220
1942125,2952,1.8450,141475.00,46.1909
1942159,2944,1.8400,141790.00,46.2792
1942192,2936,1.8350,141849.00,46.3681
1942226,2928,1.8300,142163.00,46.4525
1942260,2920,1.8250,141814.00,46.4380
1942294,2912,1.8200,142048.00,46.3665
1942327,2904,1.8150,142226.00,46.4177
1942361,2896,1.8100,142243.00,46.4610
1942395,2888,1.8050,142457.00,46.4771
1942429,2880,1.8000,142499.00,46.4768
1942462,2872,1.7950,142874.00,46.6294
1942496,2864,1.7900,143352.00,46.7994
1942530,2856,1.7850,143411.00,46.8515
1942564,2848,1.7800,143465.00,46.8909
1942598,2840,1.7750,143645.00,46.9477
1942631,2832,1.7700,143548.00,46.9392
1942665,2824,1.7650,143837.00,46.9858
1942699,2816,1.7600,143393.00,46.9310
1942733,2808,1.7550,143638.00,46.9014
1942766,2800,1.7500,143710.00,46.9621
1942800,2792,1.7450,144001.00,47.0219
1942834,2784,1.7400,144087.00,47.0819
1942868,2776,1.7350,144234.00,47.2099
1942901,2768,1.7300,144374.00,47.1731
1942935,2760,1.7250,144236.00,47.1544
1942969,2752,1.7200,144064.00,47.1479
1943003,2744,1.7150,144754.00,47.4058
1943036,2736,1.7100,145649.00,47.6007
1943070,2728,1.7050,145558.00,47.6145
1943104,2720,1.7000,145582.00,47.6303
1943138,2712,1.6950,145120.00,47.5587
1943172,2704,1.6900,145834.00,47.6723
1943205,2696,1.6850,146315.00,47.8124
1943239,2688,1.6800,146357.00,47.8482
1943273,2680,1.6750,146457.00,47.8836
1943307,2672,1.6700,146657.00,47.9004
1943340,2664,1.6650,146170.00,47.6559
1943374,2656,1.6600,146304.00,47.8003
1943408,2648,1.6550,146299.00,47.8508
1943442,2640,1.6500,146601.00,47.9017
1943476,2632,1.6450,146903.00,48.0044
1943509,2624,1.6400,147587.00,48.1662
1943554,2616,1.6350,147809.00,48.1015
1943588,2608,1.6300,148111.00,48.3319
1943622,2600,1.6250,148159.00,48.3375
1943656,2592,1.6200,148184.00,48.5817
1943689,2584,1.6150,149082.00,48.6368
1943723,2576,1.6100,149111.00,48.7080
1943757,2568,1.6050,149093.00,48.7172
1943791,2560,1.6000,149295.00,48.7776
1943824,2552,1.5950,149180.00,48.7786
1943858,2544,1.5900,149362.00,48.7684
1943892,2536,1.5850,149432.00,48.8416
1943926,2528,1.5800,149141.00,48.8737
1943960,2520,1.5750,149742.00,48.9778
