Millis,Steps,Travel (mm),Scale raw,Scale (grams)
2596442,5120,3.2000,150968.00,49.7637
2596476,5128,3.2050,151553.00,49.9291
2596510,5136,3.2100,151921.00,49.9784
2596543,5144,3.2150,151703.00,49.9990
2596577,5152,3.2200,151667.00,49.8714
2596611,5160,3.2250,151528.00,49.8527
2596645,5168,3.2300,151291.00,49.8776
2596678,5176,3.2350,151182.00,49.8366
2596712,5184,3.2400,151779.00,49.9272
2596746,5192,3.2450,151934.00,49.9265
2596780,5200,3.2500,151347.00,49.8412
2596813,5208,3.2550,151086.00,49.6883
2596847,5216,3.2600,150716.00,49.6571
2596881,5224,3.2650,150795.00,49.6308
2596915,5232,3.2700,151211.00,49.7509
2596948,5240,3.2750,150898.00,49.7542
2596982,5248,3.2800,151339.00,49.9258
2597016,5256,3.2850,152290.00,50.2852
2597050,5264,3.2900,152931.00,50.4181
2597084,5272,3.2950,152879.00,50.3754
2597117,5280,3.3000,152557.00,50.2123
2597151,5288,3.3050,153099.00,50.3571
2597185,5296,3.3100,152759.00,50.3446
2597219,5304,3.3150,152999.00,50.4319
2597252,5312,3.3200,153549.00,50.6317
2597286,5320,3.3250,153725.00,50.7640
2597320,5328,3.3300,154479.00,50.8710
2597354,5336,3.3350,154390.00,50.8647
2597387,5344,3.3400,153805.00,50.7115
2597421,5352,3.3450,153475.00,50.5986
2597455,5360,3.3500,152849.00,50.4024
2597489,5368,3.3550,152968.00,50.3686
2597522,5376,3.3600,152696.00,50.2721
2597556,5384,3.3650,152464.00,50.2248
2597590,5392,3.3700,152252.00,50.0965
2597624,5400,3.3750,152984.00,50.4040
2597657,5408,3.3800,152791.00,50.4253
2597691,5416,3.3850,153296.00,50.5920
2597725,5424,3.3900,153532.00,50.6124
2597759,5432,3.3950,152357.00,50.4460
2597793,5440,3.4000,153427.00,50.5851
2597826,5448,3.4050,154075.00,50.7965
2597860,5456,3.4100,154498.00,50.8838
2597894,5464,3.4150,153879.00,50.8277
2597928,5472,3.4200,154154.00,50.8122
2597961,5480,3.4250,154444.00,50.8864
2597995,5488,3.4300,154295.00,50.8664
2598029,5496,3.4350,155070.00,50.9419
2598063,5504,3.4400,155428.00,51.1752
2598096,5512,3.4450,155996.00,51.3941
2598130,5520,3.4500,155890.00,51.3701
2598164,5528,3.4550,156030.00,51.4338
2598198,5536,3.4600,156741.00,51.6655
2598231,5544,3.4650,156771.00,51.6806
2598265,5552,3.4700,156400.00,51.5181
2598299,5560,3.4750,156399.00,51.5477
2598333,5568,3.4800,156786.00,51.7154
2598366,5576,3.4850,157148.00,51.8142
2598400,5584,3.4900,157577.00,51.9330
2598434,5592,3.4950,157685.00,51.9950
2598468,5600,3.5000,157935.00,51.9563
2598501,5608,3.5050,158454.00,52.1069
2598535,5616,3.5100,158669.00,52.3031
2598569,5624,3.5150,158872.00,52.3868
2598603,5632,3.5200,158962.00,52.3379
2598636,5640,3.5250,158953.00,52.4403
2598670,5648,3.5300,159964.00,52.7642
2598704,5656,3.5350,160588.00,52.9841
2598738,5664,3.5400,161292.00,53.1826
2598772,5672,3.5450,161531.00,53.3136
2598805,5680,3.5500,161702.00,53.3054
2598839,5688,3.5550,161768.00,53.2607
2598873,5696,3.5600,161823.00,53.3589
2598907,5704,3.5650,161967.00,53.2542
2598940,5712,3.5700,162406.00,53.4714
2598974,5720,3.5750,162737.00,53.6047
2599008,5728,3.5800,162849.00,53.6454
2599042,5736,3.5850,162910.00,53.7251
2599075,5744,3.5900,163265.00,53.8698
2599109,5752,3.5950,163462.00,53.8830
2599143,5760,3.6000,163962.00,54.0848
2599177,5768,3.6050,164274.00,54.1563
2599210,5776,3.6100,164257.00,54.1586
2599244,5784,3.6150,164999.00,54.3453
2599278,5792,3.6200,164991.00,54.4412
2599312,5800,3.6250,165275.00,54.5511
2599346,5808,3.6300,165533.00,54.4254
2599379,5816,3.6350,166218.00,54.7598
2599413,5824,3.6400,166649.00,54.8868
2599447,5832,3.6450,167652.00,55.2150
2599481,5840,3.6500,169237.00,55.9307
2599514,5848,3.6550,171761.00,56.7482
2599548,5856,3.6600,174785.00,57.7853
2599582,5864,3.6650,178110.00,58.8676
2599616,5872,3.6700,181993.00,60.1044
2599649,5880,3.6750,186257.00,61.5891
2599683,5888,3.6800,190383.00,62.7055
2599717,5896,3.6850,185135.00,60.3525
2599751,5904,3.6900,185525.00,61.1438
2599784,5912,3.6950,189083.00,62.1828
2599818,5920,3.7000,192512.00,63.4370
2599852,5928,3.7050,197021.00,64.8597
2599886,5936,3.7100,201997.00,66.8074
2599919,5944,3.7150,208473.00,69.0721
2599953,5952,3.7200,215190.00,71.2315
2599987,5960,3.7250,222514.00,73.6169
2600021,5968,3.7300,230605.00,76.3391
2600054,5976,3.7350,239294.00,79.2123
2600088,5984,3.7400,248060.00,82.0004
2600122,5992,3.7450,255588.00,84.5362
2600156,6000,3.7500,262653.00,86.6145
2600190,6008,3.7550,265612.00,87.2607
2600223,6016,3.7600,264608.00,86.8682
2600257,6024,3.7650,263448.00,86.4160
2600291,6032,3.7700,262807.00,86.2503
2600325,6040,3.7750,262057.00,85.9339
2600358,6048,3.7800,261373.00,85.7235
2600392,6056,3.7850,260721.00,85.6605
2600426,6064,3.7900,260963.00,85.7396
2600460,6072,3.7950,261550.00,85.8978
2600493,6080,3.8000,261691.00,86.0445
2600527,6088,3.8050,262417.00,86.3143
2600561,6096,3.8100,262790.00,86.9010
2600595,6104,3.8150,270632.00,89.8549
2600628,6112,3.8200,282143.00,93.6607
2600662,6120,3.8250,294954.00,97.6136
2600696,6128,3.8300,308002.00,102.2037
2600730,6136,3.8350,321831.00,106.6547
2600763,6144,3.8400,335658.00,111.2390
2600797,6152,3.8450,349170.00,115.6798
2600831,6160,3.8500,363634.00,120.4091
2600865,6168,3.8550,376829.00,124.6727
2600899,6176,3.8600,390962.00,129.5136
2600932,6184,3.8650,406775.00,134.5113
2600966,6192,3.8700,421456.00,139.4765
2601000,6200,3.8750,436718.00,144.3844
2601034,6208,3.8800,452135.00,149.5249
2601067,6216,3.8850,467674.00,154.6299
2601101,6224,3.8900,483728.00,159.6391
2601135,6232,3.8950,499913.00,165.3280
2601169,6240,3.9000,516122.00,170.5561
2601202,6248,3.9050,531747.00,175.7619
2601236,6256,3.9100,548047.00,181.0268
2601270,6264,3.9150,564559.00,186.4715
2601304,6272,3.9200,580734.00,191.7104
2601337,6280,3.9250,596775.00,197.0281
2601371,6288,3.9300,613405.00,202.4998
2601405,6296,3.9350,630614.00,208.3724
2601439,6304,3.9400,648603.00,213.8765
2601472,6312,3.9450,663766.00,218.8145
2601506,6320,3.9500,678168.00,223.7335
2601540,6328,3.9550,695403.00,229.1391
2601574,6336,3.9600,713438.00,235.5733
2601608,6344,3.9650,731067.00,241.0797
2601641,6352,3.9700,748432.00,246.8788
2601675,6360,3.9750,765640.00,252.0607
2601698,6360,3.9750,776637.00,256.2180
2601731,6352,3.9700,778235.00,253.0518
2601765,6344,3.9650,751233.00,244.6194
2601799,6336,3.9600,728538.00,237.2112
2601833,6328,3.9550,706275.00,229.9973
2601866,6320,3.9500,685332.00,223.1490
2601900,6312,3.9450,664662.00,216.4582
2601934,6304,3.9400,644486.00,209.9565
2601968,6296,3.9350,627150.00,204.5948
2602001,6288,3.9300,608532.00,197.9693
2602035,6280,3.9250,588191.00,191.4430
2602069,6272,3.9200,569124.00,185.2674
2602103,6264,3.9150,550903.00,179.3091
2602136,6256,3.9100,532909.00,173.4099
2602170,6248,3.9050,514678.00,167.4214
2602204,6240,3.9000,496556.00,161.5730
2602238,6232,3.8950,478973.00,155.8510
2602271,6224,3.8900,462054.00,150.3348
2602305,6216,3.8850,445214.00,144.8402
2602339,6208,3.8800,428462.00,139.3925
2602373,6200,3.8750,412019.00,133.9898
2602407,6192,3.8700,396772.00,129.2061
2602440,6184,3.8650,381087.00,123.7302
2602474,6176,3.8600,365612.00,118.8256
2602508,6168,3.8550,350667.00,113.8903
2602542,6160,3.8500,336042.00,109.1321
2602575,6152,3.8450,322612.00,104.8832
2602609,6144,3.8400,310467.00,100.8080
2602643,6136,3.8350,297559.00,96.6428
2602677,6128,3.8300,285637.00,92.7635
2602710,6120,3.8250,274032.00,88.9570
2602744,6112,3.8200,263137.00,85.5467
2602778,6104,3.8150,254005.00,82.5695
2602812,6096,3.8100,246382.00,80.2969
2602845,6088,3.8050,243357.00,79.8460
2602879,6080,3.8000,244948.00,80.4541
2602913,6072,3.7950,245963.00,80.6684
2602947,6064,3.7900,245530.00,80.5995
2602980,6056,3.7850,246414.00,80.9290
2603014,6048,3.7800,246632.00,80.9818
2603048,6040,3.7750,247397.00,81.2089
2603082,6032,3.7700,248185.00,81.4278
2603115,6024,3.7650,247924.00,81.0684
2603149,6016,3.7600,246064.00,80.5601
2603183,6008,3.7550,244545.00,79.8762
2603217,6000,3.7500,241266.00,78.4900
2603250,5992,3.7450,234706.00,76.2299
2603296,5984,3.7400,226552.00,73.2684
2603329,5976,3.7350,219199.00,71.2600
2603363,5968,3.7300,211785.00,68.9080
2603397,5960,3.7250,204552.00,66.6761
2603431,5952,3.7200,197776.00,64.3769
2603464,5944,3.7150,191258.00,62.2612
2603498,5936,3.7100,185811.00,60.4503
2603532,5928,3.7050,180501.00,58.7455
2603566,5920,3.7000,175753.00,57.1486
2603599,5912,3.6950,171398.00,55.8523
2603633,5904,3.6900,167571.00,54.6545
2603667,5896,3.6850,164599.00,53.6289
2603701,5888,3.6800,161478.00,52.6372
2603734,5880,3.6750,159208.00,51.9677
2603768,5872,3.6700,157555.00,51.5063
2603802,5864,3.6650,156673.00,51.1604
2603836,5856,3.6600,156424.00,51.0390
2603869,5848,3.6550,156114.00,50.9875
2603903,5840,3.6500,155601.00,50.7473
2603937,5832,3.6450,154678.00,50.4421
2603971,5824,3.6400,154063.00,50.3492
2604004,5816,3.6350,153415.00,50.1582
2604038,5808,3.6300,153653.00,50.1703
2604072,5800,3.6250,153381.00,50.1431
2604106,5792,3.6200,153009.00,49.9163
2604139,5784,3.6150,152456.00,49.8241
2604173,5776,3.6100,152028.00,49.7237
2604207,5768,3.6050,151200.00,49.4871
2604241,5760,3.6000,151163.00,49.3181
2604275,5752,3.5950,150286.00,49.1366
2604308,5744,3.5900,149926.00,48.8888
2604342,5736,3.5850,149549.00,48.8593
2604376,5728,3.5800,149054.00,48.6089
2604410,5720,3.5750,148458.00,48.5534
2604443,5712,3.5700,148439.00,48.4753
2604477,5704,3.5650,148132.00,48.3349
2604511,5696,3.5600,147166.00,48.0284
2604545,5688,3.5550,146680.00,47.8843
2604578,5680,3.5500,146132.00,47.6480
2604612,5672,3.5450,145718.00,47.6047
2604646,5664,3.5400,144887.00,47.3625
2604680,5656,3.5350,145030.00,47.3054
2604713,5648,3.5300,144607.00,47.1945
2604747,5640,3.5250,144298.00,47.0491
2604781,5632,3.5200,144113.00,46.9762
2604815,5624,3.5150,143455.00,46.8840
2604848,5616,3.5100,143735.00,46.8696
2604882,5608,3.5050,143279.00,46.7701
2604916,5600,3.5000,142721.00,46.4978
2604950,5592,3.4950,141926.00,46.3320
2604983,5584,3.4900,141627.00,46.2434
2605017,5576,3.4850,141367.00,46.0849
2605051,5568,3.4800,141018.00,46.0544
2605085,5560,3.4750,140178.00,45.7479
2605118,5552,3.4700,140021.00,45.7433
2605152,5544,3.4650,140197.00,45.7318
2605186,5536,3.4600,139903.00,45.6504
2605220,5528,3.4550,139443.00,45.4696
2605253,5520,3.4500,138998.00,45.3114
2605287,5512,3.4450,138818.00,45.3413
2605321,5504,3.4400,138125.00,45.0607
2605355,5496,3.4350,138108.00,45.0423
2605388,5488,3.4300,137722.00,44.9737
2605422,5480,3.4250,137680.00,44.9281
2605456,5472,3.4200,137697.00,44.9366
2605490,5464,3.4150,137361.00,44.8201
2605523,5456,3.4100,136698.00,44.6150
2605557,5448,3.4050,136810.00,44.5025
2605591,5440,3.4000,136519.00,44.4916
2605625,5432,3.3950,136201.00,44.4447
2605659,5424,3.3900,135953.00,44.3600
2605692,5416,3.3850,135940.00,44.3016
2605726,5408,3.3800,135705.00,44.3026
2605760,5400,3.3750,135548.00,44.1832
2605794,5392,3.3700,134884.00,43.9987
2605827,5384,3.3650,134371.00,43.8238
2605861,5376,3.3600,133940.00,43.7572
2605895,5368,3.3550,133578.00,43.5787
2605929,5360,3.3500,133893.00,43.5957
2605962,5352,3.3450,133534.00,43.6469
2605996,5344,3.3400,133305.00,43.4750
2606030,5336,3.3350,132978.00,43.4202
2606064,5328,3.3300,133232.00,43.5294
2606097,5320,3.3250,133064.00,43.4582
2606131,5312,3.3200,132833.00,43.3841
2606165,5304,3.3150,132693.00,43.3827
2606199,5296,3.3100,132560.00,43.2016
2606232,5288,3.3050,132331.00,43.2577
2606266,5280,3.3000,132750.00,43.4428
2606300,5272,3.2950,133573.00,43.5055
2606334,5264,3.2900,133781.00,43.6896
2606367,5256,3.2850,134345.00,43.7999
2606401,5248,3.2800,133617.00,43.5255
2606435,5240,3.2750,132641.00,43.2951
2606469,5232,3.2700,132108.00,43.0821
2606502,5224,3.2650,131850.00,43.0083
2606536,5216,3.2600,131735.00,43.0408
2606570,5208,3.2550,132062.00,43.0283
2606604,5200,3.2500,131698.00,42.9699
2606638,5192,3.2450,131592.00,43.0122
2606671,5184,3.2400,131402.00,42.8288
2606705,5176,3.2350,130531.00,42.6079
2606739,5168,3.2300,130474.00,42.5630
2606773,5160,3.2250,130052.00,42.4304
2606806,5152,3.2200,129680.00,42.3953
2606840,5144,3.2150,129478.00,42.2837
2606874,5136,3.2100,128622.00,42.0074
2606908,5128,3.2050,128723.00,42.0412
2606941,5120,3.2000,128588.00,41.9900
2606975,5112,3.1950,128543.00,42.0241
2607009,5104,3.1900,128946.00,42.1885
2607043,5096,3.1850,129154.00,42.2830
2607076,5088,3.1800,129644.00,42.2295
2607110,5080,3.1750,129821.00,42.3605
2607144,5072,3.1700,129674.00,42.3851
2607178,5064,3.1650,129210.00,42.2394
2607211,5056,3.1600,129149.00,42.1708
2607245,5048,3.1550,128469.00,41.9519
2607279,5040,3.1500,128014.00,41.7947
2607313,5032,3.1450,127511.00,41.7435
2607346,5024,3.1400,127397.00,41.6897
2607380,5016,3.1350,127433.00,41.5663
2607414,5008,3.1300,127182.00,41.5141
2607448,5000,3.1250,127227.00,41.5870
2607481,4992,3.1200,126362.00,41.2611
2607515,4984,3.1150,126321.00,41.2011
2607549,4976,3.1100,125924.00,41.1377
2607583,4968,3.1050,125795.00,40.9727
2607617,4960,3.1000,125515.00,41.0695
2607650,4952,3.0950,125268.00,40.9608
2607684,4944,3.0900,125169.00,40.8991
2607718,4936,3.0850,125360.00,40.9671
2607752,4928,3.0800,125031.00,40.9165
2607785,4920,3.0750,125342.00,41.0084
2607819,4912,3.0700,125942.00,41.2066
2607853,4904,3.0650,126358.00,41.3090
2607887,4896,3.0600,126520.00,41.3195
2607920,4888,3.0550,126728.00,41.3586
2607954,4880,3.0500,126250.00,41.2358
2607988,4872,3.0450,126128.00,41.1371
2608022,4864,3.0400,125944.00,41.0471
2608055,4856,3.0350,125770.00,41.1105
2608089,4848,3.0300,125807.00,41.0911
2608123,4840,3.0250,125669.00,41.0501
2608157,4832,3.0200,125179.00,40.8414
2608190,4824,3.0150,124784.00,40.8404
2608224,4816,3.0100,125068.00,40.7941
2608258,4808,3.0050,124511.00,40.6363
2608292,4800,3.0000,124617.00,40.6599
2608325,4792,2.9950,124760.00,40.7698
2608359,4784,2.9900,124685.00,40.7396
2608393,4776,2.9850,124890.00,40.8447
2608427,4768,2.9800,125240.00,40.7646
2608460,4760,2.9750,124215.00,40.5523
2608494,4752,2.9700,123853.00,40.3977
2608528,4744,2.9650,123421.00,40.3514
2608562,4736,2.9600,123628.00,40.3662
2608595,4728,2.9550,123756.00,40.3744
2608629,4720,2.9500,123410.00,40.3376
2608663,4712,2.9450,123256.00,40.2116
2608697,4704,2.9400,123275.00,40.1942
2608731,4696,2.9350,122972.00,40.1352
2608764,4688,2.9300,123097.00,40.2333
2608798,4680,2.9250,123636.00,40.2576
2608832,4672,2.9200,123505.00,40.3728
2608866,4664,2.9150,123616.00,40.4781
2608899,4656,2.9100,123922.00,40.4768
2608933,4648,2.9050,124313.00,40.6156
2608967,4640,2.9000,124366.00,40.5975
2609001,4632,2.8950,124472.00,40.5903
2609034,4624,2.8900,124199.00,40.5306
2609068,4616,2.8850,123051.00,40.1368
2609102,4608,2.8800,122897.00,40.1325
2609136,4600,2.8750,123308.00,40.2106
2609169,4592,2.8700,123548.00,40.2828
2609203,4584,2.8650,123507.00,40.3025
2609237,4576,2.8600,123398.00,40.2674
2609271,4568,2.8550,123280.00,40.2878
2609304,4560,2.8500,123283.00,40.2175
2609338,4552,2.8450,123451.00,40.2546
2609372,4544,2.8400,122913.00,40.1424
2609406,4536,2.8350,123281.00,40.2054
2609440,4528,2.8300,123400.00,40.3708
2609473,4520,2.8250,124183.00,40.5060
2609507,4512,2.8200,124397.00,40.6415
2609541,4504,2.8150,123664.00,40.4131
2609575,4496,2.8100,123787.00,40.3540
2609608,4488,2.8050,123636.00,40.3465
2609642,4480,2.8000,123701.00,40.3534
2609676,4472,2.7950,123642.00,40.4039
2609710,4464,2.7900,123863.00,40.3406
2609743,4456,2.7850,123690.00,40.3462
2609777,4448,2.7800,123471.00,40.2517
2609811,4440,2.7750,123879.00,40.4194
2609845,4432,2.7700,123782.00,40.4210
2609878,4424,2.7650,124095.00,40.4981
2609912,4416,2.7600,124724.00,40.6688
2609946,4408,2.7550,124984.00,40.7895
2609980,4400,2.7500,124660.00,40.7134
2610013,4392,2.7450,124819.00,40.7580
2610047,4384,2.7400,124680.00,40.6753
2610081,4376,2.7350,124121.00,40.4164
2610115,4368,2.7300,123435.00,40.3905
2610149,4360,2.7250,123577.00,40.2339
2610182,4352,2.7200,123425.00,40.3396
2610216,4344,2.7150,123254.00,40.2979
2610250,4336,2.7100,123778.00,40.4561
2610284,4328,2.7050,124172.00,40.4820
2610317,4320,2.7000,123835.00,40.4660
2610351,4312,2.6950,124092.00,40.4020
2610385,4304,2.6900,123674.00,40.4600
2610419,4296,2.6850,123178.00,40.2612
2610452,4288,2.6800,123357.00,40.3006
2610486,4280,2.6750,123740.00,40.3511
2610520,4272,2.6700,123600.00,40.3826
2610554,4264,2.6650,123622.00,40.2654
2610587,4256,2.6600,122998.00,40.1286
2610621,4248,2.6550,122874.00,40.1378
2610655,4240,2.6500,123254.00,40.2677
2610689,4232,2.6450,123145.00,40.2517
2610722,4224,2.6400,123329.00,40.3396
2610756,4216,2.6350,123779.00,40.4190
2610790,4208,2.6300,124123.00,40.4998
2610824,4200,2.6250,123518.00,40.3521
2610857,4192,2.6200,123472.00,40.4085
2610891,4184,2.6150,123997.00,40.4666
2610925,4176,2.6100,124275.00,40.5884
2610959,4168,2.6050,124600.00,40.6484
2610993,4160,2.6000,124586.00,40.6314
2611026,4152,2.5950,124492.00,40.5700
2611060,4144,2.5900,123782.00,40.4597
2611094,4136,2.5850,123714.00,40.3987
2611128,4128,2.5800,123963.00,40.4535
2611161,4120,2.5750,123906.00,40.5034
2611195,4112,2.5700,124208.00,40.6291
2611229,4104,2.5650,124260.00,40.6071
2611263,4096,2.5600,124591.00,40.7610
2611296,4088,2.5550,124503.00,40.7400
2611330,4080,2.5500,124898.00,40.8155
2611364,4072,2.5450,125053.00,40.8890
2611398,4064,2.5400,125123.00,40.9008
2611431,4056,2.5350,125303.00,40.9339
2611465,4048,2.5300,125538.00,40.9238
2611499,4040,2.5250,125250.00,40.9310
2611533,4032,2.5200,125377.00,40.9779
2611566,4024,2.5150,125258.00,40.8867
2611600,4016,2.5100,125374.00,40.9635
2611634,4008,2.5050,125688.00,41.0068
2611668,4000,2.5000,125690.00,41.0498
2611702,3992,2.4950,126105.00,41.2129
2611735,3984,2.4900,126263.00,41.3077
2611769,3976,2.4850,126645.00,41.3839
2611803,3968,2.4800,126659.00,41.3940
2611837,3960,2.4750,126406.00,41.2532
2611870,3952,2.4700,126210.00,41.0511
2611904,3944,2.4650,125674.00,41.0655
2611938,3936,2.4600,125688.00,41.1190
2611972,3928,2.4550,126289.00,41.2834
2612005,3920,2.4500,126498.00,41.2906
2612039,3912,2.4450,126852.00,41.4616
2612073,3904,2.4400,127602.00,41.7107
2612107,3896,2.4350,128223.00,41.8167
2612140,3888,2.4300,128244.00,41.8328
2612174,3880,2.4250,127308.00,41.5561
2612208,3872,2.4200,127130.00,41.4734
2612242,3864,2.4150,127194.00,41.4862
2612275,3856,2.4100,127301.00,41.5552
2612309,3848,2.4050,127226.00,41.5978
2612343,3840,2.4000,127543.00,41.5614
2612377,3832,2.3950,127367.00,41.5273
2612411,3824,2.3900,127374.00,41.6490
2612444,3816,2.3850,127434.00,41.5847
2612478,3808,2.3800,127759.00,41.6966
2612512,3800,2.3750,127605.00,41.7471
2612546,3792,2.3700,128291.00,41.8243
2612579,3784,2.3650,128447.00,41.8860
2612613,3776,2.3600,127864.00,41.7547
2612647,3768,2.3550,127709.00,41.7097
2612681,3760,2.3500,127988.00,41.8682
2612714,3752,2.3450,128267.00,41.8883
2612748,3744,2.3400,128609.00,42.0025
2612782,3736,2.3350,128972.00,42.1157
2612816,3728,2.3300,128898.00,42.1429
2612849,3720,2.3250,129002.00,42.1091
2612883,3712,2.3200,128756.00,42.0907
2612917,3704,2.3150,128851.00,42.1935
2612951,3696,2.3100,129190.00,42.1941
2612984,3688,2.3050,128999.00,42.1462
2613018,3680,2.3000,129090.00,42.1547
2613052,3672,2.2950,129600.00,42.3342
2613086,3664,2.2900,129192.00,42.3086
2613120,3656,2.2850,129560.00,42.2794
2613153,3648,2.2800,129710.00,42.3129
2613187,3640,2.2750,129863.00,42.3621
2613221,3632,2.2700,129993.00,42.3858
2613255,3624,2.2650,129991.00,42.3644
2613288,3616,2.2600,129841.00,42.4904
2613322,3608,2.2550,130323.00,42.5561
2613356,3600,2.2500,130291.00,42.5357
2613390,3592,2.2450,130305.00,42.5794
2613423,3584,2.2400,130073.00,42.5095
2613457,3576,2.2350,130693.00,42.6588
2613491,3568,2.2300,130839.00,42.6768
2613525,3560,2.2250,130701.00,42.7714
2613558,3552,2.2200,131288.00,42.9407
2613592,3544,2.2150,131277.00,42.8511
2613626,3536,2.2100,131530.00,43.0582
2613660,3528,2.2050,131888.00,43.1173
2613694,3520,2.2000,132384.00,43.2886
2613727,3512,2.1950,132231.00,43.2262
2613761,3504,2.1900,132685.00,43.3965
2613795,3496,2.1850,132658.00,43.2964
2613829,3488,2.1800,132576.00,43.2807
2613862,3480,2.1750,132396.00,43.2226
2613896,3472,2.1700,132165.00,43.1773
2613930,3464,2.1650,131728.00,43.0657
2613964,3456,2.1600,131143.00,42.8711
2613997,3448,2.1550,131324.00,42.8629
2614031,3440,2.1500,131575.00,43.1268
2614065,3432,2.1450,132439.00,43.2928
2614099,3424,2.1400,132662.00,43.3151
2614132,3416,2.1350,133162.00,43.5052
2614166,3408,2.1300,133401.00,43.5711
2614200,3400,2.1250,133339.00,43.5885
2614234,3392,2.1200,133321.00,43.5682
2614267,3384,2.1150,133781.00,43.7372
2614301,3376,2.1100,134225.00,43.8780
2614335,3368,2.1050,134283.00,43.9078
2614369,3360,2.1000,134579.00,43.9797
2614403,3352,2.0950,133991.00,43.8392
2614436,3344,2.0900,133930.00,43.7375
2614470,3336,2.0850,134272.00,43.8458
2614504,3328,2.0800,134636.00,43.9876
2614538,3320,2.0750,134603.00,43.9685
2614571,3312,2.0700,135005.00,44.2025
2614605,3304,2.0650,135362.00,44.2613
2614639,3296,2.0600,135159.00,44.2130
2614673,3288,2.0550,135323.00,44.2340
2614706,3280,2.0500,135985.00,44.4477
2614740,3272,2.0450,135887.00,44.3968
2614774,3264,2.0400,135469.00,44.2078
2614808,3256,2.0350,135660.00,44.3971
2614842,3248,2.0300,135771.00,44.3847
2614875,3240,2.0250,135933.00,44.4930
2614909,3232,2.0200,136505.00,44.5986
2614943,3224,2.0150,136916.00,44.6761
2614977,3216,2.0100,137180.00,44.7299
2615010,3208,2.0050,137067.00,44.6971
2615044,3200,2.0000,136863.00,44.7424
2615078,3192,1.9950,137139.00,44.7539
2615112,3184,1.9900,136997.00,44.7788
2615145,3176,1.9850,137343.00,44.8973
2615179,3168,1.9800,137816.00,45.0840
2615213,3160,1.9750,138076.00,45.0400
2615247,3152,1.9700,138479.00,45.2589
2615280,3144,1.9650,138129.00,45.2661
2615314,3136,1.9600,138031.00,45.0492
2615348,3128,1.9550,137773.00,45.0358
2615382,3120,1.9500,138480.00,45.3833
2615415,3112,1.9450,139317.00,45.5326
2615449,3104,1.9400,139871.00,45.6655
2615483,3096,1.9350,139790.00,45.6944
2615517,3088,1.9300,139787.00,45.6104
2615551,3080,1.9250,139539.00,45.5605
2615584,3072,1.9200,139765.00,45.5927
2615618,3064,1.9150,139961.00,45.7082
2615652,3056,1.9100,139827.00,45.6888
2615686,3048,1.9050,139763.00,45.6882
2615719,3040,1.9000,139523.00,45.6416
2615753,3032,1.8950,139616.00,45.6117
2615787,3024,1.8900,139705.00,45.6718
2615821,3016,1.8850,140160.00,45.7236
2615854,3008,1.8800,140118.00,45.8769
2615888,3000,1.8750,140635.00,46.0032
2615922,2992,1.8700,140868.00,46.0587
2615956,2984,1.8650,140821.00,46.0669
2615989,2976,1.8600,141719.00,46.3655
2616023,2968,1.8550,141756.00,46.3304
2616057,2960,1.8500,141877.00,46.4302
2616091,2952,1.8450,142060.00,46.3924
2616125,2944,1.8400,142299.00,46.5746
2616158,2936,1.8350,142456.00,46.5335
2616192,2928,1.8300,142263.00,46.4928
2616226,2920,1.8250,142558.00,46.5391
2616260,2912,1.8200,142278.00,46.5033
2616293,2904,1.8150,142634.00,46.5673
2616327,2896,1.8100,142790.00,46.6612
2616361,2888,1.8050,142859.00,46.6697
2616395,2880,1.8000,143033.00,46.6848
2616428,2872,1.7950,143590.00,46.8965
2616462,2864,1.7900,143417.00,46.8489
2616496,2856,1.7850,143755.00,46.9352
2616530,2848,1.7800,143762.00,47.0041
2616563,2840,1.7750,143659.00,47.0235
2616597,2832,1.7700,143839.00,47.0054
2616631,2824,1.7650,143679.00,47.0251
2616665,2816,1.7600,143806.00,46.9920
2616699,2808,1.7550,144227.00,47.0583
2616732,2800,1.7500,144312.00,47.2037
2616766,2792,1.7450,144464.00,47.2437
2616800,2784,1.7400,144332.00,47.1909
2616834,2776,1.7350,144572.00,47.3638
2616867,2768,1.7300,144490.00,47.2417
2616901,2760,1.7250,144511.00,47.2460
2616935,2752,1.7200,145105.00,47.5010
2616969,2744,1.7150,145476.00,47.5925
2617002,2736,1.7100,146149.00,47.7173
2617036,2728,1.7050,145999.00,47.8236
2617070,2720,1.7000,145644.00,47.6667
2617104,2712,1.6950,145955.00,47.7199
2617137,2704,1.6900,146415.00,47.8935
2617171,2696,1.6850,146919.00,48.0533
2617205,2688,1.6800,147077.00,48.1120
2617239,2680,1.6750,146954.00,48.0658
2617273,2672,1.6700,146526.00,47.9063
2617306,2664,1.6650,146492.00,47.8397
2617340,2656,1.6600,146782.00,47.9969
2617374,2648,1.6550,147047.00,47.9880
2617408,2640,1.6500,147264.00,48.1813
2617441,2632,1.6450,147404.00,48.2574
2617486,2624,1.6400,148114.00,48.2735
2617520,2616,1.6350,148314.00,48.4737
2617554,2608,1.6300,148674.00,48.5666
2617588,2600,1.6250,148713.00,48.6722
2617621,2592,1.6200,149050.00,48.7208
2617655,2584,1.6150,149899.00,48.8823
2617689,2576,1.6100,149376.00,48.7851
2617723,2568,1.6050,149634.00,48.9082
2617756,2560,1.6000,149573.00,48.7878
2617790,2552,1.5950,149495.00,48.9436
2617824,2544,1.5900,149850.00,48.9568
2617858,2536,1.5850,149733.00,48.9482
