Millis,Steps,Travel (mm),Scale raw,Scale (grams)
33799,5360,3.3500,152202.00,50.1162
33833,5368,3.3550,151923.00,50.0072
33866,5376,3.3600,151445.00,49.9859
33900,5384,3.3650,151629.00,49.9439
33934,5392,3.3700,151231.00,49.7559
33967,5400,3.3750,151009.00,49.8569
34001,5408,3.3800,151591.00,49.9524
34034,5416,3.3850,151615.00,49.9045
34068,5424,3.3900,151628.00,50.0328
34102,5432,3.3950,152260.00,50.2061
34135,5440,3.4000,152545.00,50.1989
34169,5448,3.4050,152719.00,50.3167
34202,5456,3.4100,152628.00,50.1405
34236,5464,3.4150,150901.00,49.8937
34269,5472,3.4200,152054.00,49.9649
34303,5480,3.4250,154159.00,50.5471
34337,5488,3.4300,153101.00,50.5363
34370,5496,3.4350,152864.00,50.4910
34404,5504,3.4400,152980.00,50.4903
34437,5512,3.4450,153447.00,50.5970
34471,5520,3.4500,154063.00,50.8109
34505,5528,3.4550,152775.00,50.5353
34538,5536,3.4600,153681.00,50.6770
34572,5544,3.4650,155527.00,51.0994
34605,5552,3.4700,155296.00,51.2248
34639,5560,3.4750,155025.00,51.2313
34673,5568,3.4800,155213.00,50.9970
34706,5576,3.4850,155469.00,51.1877
34740,5584,3.4900,155201.00,51.0879
34773,5592,3.4950,155405.00,51.1260
34807,5600,3.5000,155504.00,51.2192
34841,5608,3.5050,155735.00,51.4230
34874,5616,3.5100,156192.00,51.3977
34908,5624,3.5150,156042.00,51.4138
34941,5632,3.5200,156253.00,51.4633
34975,5640,3.5250,156133.00,51.5693
35009,5648,3.5300,157703.00,51.7446
35042,5656,3.5350,157716.00,51.9497
35076,5664,3.5400,157513.00,52.0012
35109,5672,3.5450,158107.00,52.1299
35143,5680,3.5500,158793.00,52.2496
35177,5688,3.5550,159329.00,52.4449
35210,5696,3.5600,159856.00,52.6963
35244,5704,3.5650,159896.00,52.7508
35277,5712,3.5700,160211.00,52.7494
35311,5720,3.5750,160160.00,52.7937
35344,5728,3.5800,160477.00,52.8508
35378,5736,3.5850,160371.00,52.8679
35412,5744,3.5900,160670.00,52.9421
35445,5752,3.5950,160995.00,53.1193
35479,5760,3.6000,161379.00,53.1265
35512,5768,3.6050,161938.00,53.2657
35546,5776,3.6100,162411.00,53.5338
35580,5784,3.6150,162598.00,53.6417
35613,5792,3.6200,162803.00,53.6785
35647,5800,3.6250,163472.00,53.8058
35680,5808,3.6300,163641.00,53.8954
35714,5816,3.6350,163810.00,53.9427
35748,5824,3.6400,163871.00,53.9332
35781,5832,3.6450,163801.00,53.9978
35815,5840,3.6500,164183.00,54.1071
35848,5848,3.6550,165235.00,54.4438
35882,5856,3.6600,165187.00,54.4474
35916,5864,3.6650,166136.00,54.7398
35949,5872,3.6700,166903.00,55.1166
35983,5880,3.6750,168978.00,55.8684
36016,5888,3.6800,171719.00,56.6849
36050,5896,3.6850,174602.00,57.6451
36084,5904,3.6900,178475.00,58.9801
36117,5912,3.6950,181738.00,60.1189
36151,5920,3.7000,185783.00,61.4345
36184,5928,3.7050,189916.00,62.8549
36218,5936,3.7100,193017.00,62.2435
36252,5944,3.7150,189476.00,62.5411
36285,5952,3.7200,194053.00,64.0133
36319,5960,3.7250,197918.00,65.2722
36352,5968,3.7300,202274.00,66.7499
36386,5976,3.7350,206994.00,68.6176
36420,5984,3.7400,213818.00,70.9112
36453,5992,3.7450,221675.00,73.4916
36487,6000,3.7500,230169.00,76.3532
36520,6008,3.7550,239978.00,79.3554
36554,6016,3.7600,250164.00,82.9889
36588,6024,3.7650,260348.00,86.3891
36621,6032,3.7700,271755.00,90.2343
36655,6040,3.7750,283231.00,93.8731
36688,6048,3.7800,294540.00,97.5259
36722,6056,3.7850,305155.00,101.1358
36756,6064,3.7900,316575.00,104.8025
36789,6072,3.7950,326674.00,108.1039
36823,6080,3.8000,335656.00,110.7496
36856,6088,3.8050,341300.00,112.4148
36890,6096,3.8100,342438.00,112.3935
36924,6104,3.8150,340429.00,111.6104
36957,6112,3.8200,337259.00,110.5022
36991,6120,3.8250,334292.00,109.5938
37024,6128,3.8300,331337.00,108.5496
37058,6136,3.8350,327864.00,107.5660
37092,6144,3.8400,326720.00,107.0994
37125,6152,3.8450,324681.00,106.4542
37159,6160,3.8500,323803.00,106.2409
37192,6168,3.8550,323099.00,106.5182
37226,6176,3.8600,328266.00,108.7458
37259,6184,3.8650,340452.00,112.9943
37293,6192,3.8700,355298.00,117.8910
37327,6200,3.8750,370299.00,122.8989
37360,6208,3.8800,385777.00,127.8254
37394,6216,3.8850,400811.00,132.8974
37428,6224,3.8900,416770.00,137.7238
37461,6232,3.8950,433116.00,143.6246
37495,6240,3.9000,450249.00,148.8977
37528,6248,3.9050,464322.00,153.4363
37562,6256,3.9100,477816.00,158.0429
37596,6264,3.9150,493479.00,163.1368
37629,6272,3.9200,508851.00,168.2963
37663,6280,3.9250,524756.00,173.4191
37696,6288,3.9300,540606.00,178.6137
37730,6296,3.9350,555954.00,183.8107
37764,6304,3.9400,572027.00,188.9978
37797,6312,3.9450,586920.00,193.8216
37831,6320,3.9500,602562.00,199.0454
37864,6328,3.9550,618668.00,204.4048
37898,6336,3.9600,634611.00,209.2099
37932,6344,3.9650,650093.00,214.7577
37965,6352,3.9700,667847.00,220.6474
37999,6360,3.9750,684742.00,226.0908
38032,6368,3.9800,702056.00,231.8866
38066,6376,3.9850,718341.00,236.7925
38100,6384,3.9900,733481.00,242.1279
38133,6392,3.9950,750236.00,247.6530
38167,6400,4.0000,767763.00,253.3661
38189,6400,4.0000,781610.00,257.4168
38223,6392,3.9950,781469.00,254.3579
38256,6384,3.9900,750720.00,244.5577
38290,6376,3.9850,728202.00,237.3743
38324,6368,3.9800,707576.00,231.0793
38357,6360,3.9750,687776.00,224.1795
38391,6352,3.9700,666883.00,217.2705
38424,6344,3.9650,646479.00,210.7756
38458,6336,3.9600,626965.00,204.3451
38492,6328,3.9550,607373.00,198.1029
38525,6320,3.9500,590342.00,192.5551
38559,6312,3.9450,573096.00,186.9027
38592,6304,3.9400,555632.00,181.1157
38626,6296,3.9350,537892.00,175.3080
38660,6288,3.9300,520827.00,169.6776
38693,6280,3.9250,503852.00,164.2122
38727,6272,3.9200,487168.00,158.6809
38760,6264,3.9150,469836.00,153.2030
38794,6256,3.9100,454414.00,148.3687
38828,6248,3.9050,438295.00,142.7947
38861,6240,3.9000,422192.00,137.5069
38895,6232,3.8950,407332.00,132.7234
38928,6224,3.8900,392629.00,127.8730
38962,6216,3.8850,376164.00,122.3998
38996,6208,3.8800,360398.00,117.3371
39029,6200,3.8750,345446.00,112.4260
39063,6192,3.8700,331233.00,107.9142
39096,6184,3.8650,317239.00,103.1836
39130,6176,3.8600,303347.00,98.6959
39164,6168,3.8550,290228.00,94.4323
39197,6160,3.8500,277792.00,90.3262
39231,6152,3.8450,265710.00,86.7625
39265,6144,3.8400,255392.00,83.1179
39298,6136,3.8350,245565.00,80.1410
39332,6128,3.8300,237968.00,77.6328
39365,6120,3.8250,232517.00,76.3637
39399,6112,3.8200,234567.00,77.2029
39433,6104,3.8150,237834.00,78.3367
39466,6096,3.8100,241442.00,79.4945
39500,6088,3.8050,243424.00,79.9346
39533,6080,3.8000,244609.00,80.1719
39567,6072,3.7950,244263.00,80.1564
39601,6064,3.7900,243952.00,79.9320
39634,6056,3.7850,242760.00,79.3747
39668,6048,3.7800,241052.00,78.8920
39701,6040,3.7750,237700.00,77.6830
39735,6032,3.7700,232616.00,75.9050
39769,6024,3.7650,225708.00,73.4850
39802,6016,3.7600,218038.00,70.9377
39836,6008,3.7550,209907.00,68.3892
39869,6000,3.7500,202704.00,65.9922
39903,5992,3.7450,196213.00,63.9930
39937,5984,3.7400,189722.00,61.9868
39970,5976,3.7350,184149.00,60.1550
40004,5968,3.7300,179066.00,58.3832
40037,5960,3.7250,174162.00,56.8368
40071,5952,3.7200,169772.00,55.3837
40105,5944,3.7150,165977.00,54.1980
40138,5936,3.7100,162790.00,53.1544
40172,5928,3.7050,159806.00,52.2772
40205,5920,3.7000,156988.00,51.3376
40239,5912,3.6950,155303.00,50.7850
40273,5904,3.6900,154230.00,50.4204
40306,5896,3.6850,153569.00,50.2265
40340,5888,3.6800,153395.00,50.1241
40374,5880,3.6750,152714.00,49.8579
40407,5872,3.6700,151857.00,49.5727
40441,5864,3.6650,151180.00,49.4231
40474,5856,3.6600,150884.00,49.3345
40508,5848,3.6550,150656.00,49.3260
40542,5840,3.6500,150876.00,49.3752
40575,5832,3.6450,150619.00,49.1678
40609,5824,3.6400,149551.00,48.9381
40642,5816,3.6350,149422.00,48.8764
40676,5808,3.6300,148575.00,48.6122
40710,5800,3.6250,148369.00,48.4773
40743,5792,3.6200,147731.00,48.3513
40777,5784,3.6150,147157.00,48.0878
40810,5776,3.6100,146384.00,47.8761
40844,5768,3.6050,146501.00,47.8032
40878,5760,3.6000,145857.00,47.7113
40911,5752,3.5950,145671.00,47.6454
40945,5744,3.5900,145216.00,47.6382
40978,5736,3.5850,145079.00,47.3120
41012,5728,3.5800,143922.00,46.9851
41046,5720,3.5750,143168.00,46.8381
41079,5712,3.5700,142338.00,46.5404
41124,5704,3.5650,141799.00,46.2644
41158,5696,3.5600,141838.00,46.2746
41191,5688,3.5550,142084.00,46.3704
41225,5680,3.5500,140683.00,46.0360
41258,5672,3.5450,140592.00,45.9530
41292,5664,3.5400,140457.00,45.9369
41326,5656,3.5350,140069.00,45.7725
41359,5648,3.5300,140190.00,45.7951
41393,5640,3.5250,139696.00,45.6209
41427,5632,3.5200,138919.00,45.3469
41460,5624,3.5150,138464.00,45.2464
41494,5616,3.5100,137974.00,45.0781
41527,5608,3.5050,137747.00,45.0118
41561,5600,3.5000,137252.00,44.8001
41595,5592,3.4950,136857.00,44.7755
41628,5584,3.4900,136768.00,44.7292
41662,5576,3.4850,136213.00,44.5317
41695,5568,3.4800,135932.00,44.4526
41729,5560,3.4750,135336.00,44.1923
41763,5552,3.4700,135140.00,44.1690
41796,5544,3.4650,134690.00,44.0000
41830,5536,3.4600,134138.00,43.8593
41863,5528,3.4550,134293.00,43.8871
41897,5520,3.4500,134469.00,43.9196
41931,5512,3.4450,134298.00,43.8638
41964,5504,3.4400,134036.00,43.8484
41998,5496,3.4350,133620.00,43.6030
42031,5488,3.4300,133163.00,43.5160
42065,5480,3.4250,132829.00,43.4097
42099,5472,3.4200,132752.00,43.4060
42132,5464,3.4150,132307.00,43.2009
42166,5456,3.4100,131870.00,43.0707
42200,5448,3.4050,131638.00,43.0296
42233,5440,3.4000,131064.00,42.7986
42267,5432,3.3950,130720.00,42.7218
42300,5424,3.3900,131113.00,42.9689
42334,5416,3.3850,131492.00,42.9184
42368,5408,3.3800,130867.00,42.7586
42401,5400,3.3750,130834.00,42.6703
42435,5392,3.3700,130415.00,42.6296
42468,5384,3.3650,130757.00,42.7451
42502,5376,3.3600,130751.00,42.7668
42536,5368,3.3550,130385.00,42.8426
42569,5360,3.3500,131874.00,43.3526
42603,5352,3.3450,129847.00,42.9174
42636,5344,3.3400,130982.00,42.4281
42670,5336,3.3350,130491.00,42.4980
42704,5328,3.3300,130425.00,42.6926
42737,5320,3.3250,129727.00,42.4934
42771,5312,3.3200,129735.00,42.5216
42804,5304,3.3150,130524.00,42.6890
42838,5296,3.3100,131105.00,42.9653
42872,5288,3.3050,131126.00,42.8436
42905,5280,3.3000,130541.00,42.5771
42939,5272,3.2950,129665.00,42.3664
42972,5264,3.2900,129552.00,42.9912
43006,5256,3.2850,128581.00,42.3615
43040,5248,3.2800,131569.00,42.4671
43073,5240,3.2750,130200.00,42.4626
43107,5232,3.2700,129451.00,42.6014
43140,5224,3.2650,128817.00,42.1337
43174,5216,3.2600,128501.00,41.8489
43208,5208,3.2550,128518.00,41.9349
43241,5200,3.2500,127581.00,41.7183
43275,5192,3.2450,127398.00,41.7087
43309,5184,3.2400,126565.00,41.3973
43342,5176,3.2350,126121.00,41.2857
43376,5168,3.2300,125969.00,41.1190
43409,5160,3.2250,125961.00,41.2270
43443,5152,3.2200,126082.00,41.2280
43477,5144,3.2150,126426.00,41.3816
43510,5136,3.2100,126672.00,41.4764
43544,5128,3.2050,126647.00,41.4498
43577,5120,3.2000,127230.00,41.6326
43611,5112,3.1950,127265.00,41.5831
43645,5104,3.1900,127002.00,41.4869
43678,5096,3.1850,126587.00,41.3307
43712,5088,3.1800,125792.00,41.0094
43745,5080,3.1750,125320.00,40.8863
43779,5072,3.1700,125306.00,40.9444
43813,5064,3.1650,124931.00,40.8046
43846,5056,3.1600,124439.00,40.7058
43880,5048,3.1550,124314.00,40.5322
43914,5040,3.1500,123873.00,40.4705
43947,5032,3.1450,123357.00,40.3511
43981,5024,3.1400,123443.00,40.2894
44014,5016,3.1350,123577.00,40.3452
44048,5008,3.1300,122843.00,40.1240
44082,5000,3.1250,122637.00,40.0997
44115,4992,3.1200,122621.00,40.1020
44149,4984,3.1150,122763.00,40.1686
44182,4976,3.1100,123159.00,40.2691
44216,4968,3.1050,123487.00,40.3878
44250,4960,3.1000,123798.00,40.4715
44283,4952,3.0950,124246.00,40.6586
44317,4944,3.0900,124126.00,40.5756
44350,4936,3.0850,124498.00,40.6681
44384,4928,3.0800,124056.00,40.5267
44418,4920,3.0750,123751.00,40.3954
44451,4912,3.0700,123710.00,40.3573
44485,4904,3.0650,123651.00,40.3613
44519,4896,3.0600,123067.00,40.1594
44552,4888,3.0550,122550.00,40.1128
44586,4880,3.0500,122114.00,39.9022
44619,4872,3.0450,122048.00,39.9399
44653,4864,3.0400,122100.00,39.8608
44687,4856,3.0350,121670.00,39.7233
44720,4848,3.0300,121880.00,39.7676
44754,4840,3.0250,121434.00,39.6836
44787,4832,3.0200,121524.00,39.7702
44821,4824,3.0150,121969.00,39.9044
44855,4816,3.0100,121849.00,39.7906
44888,4808,3.0050,121116.00,39.5884
44922,4800,3.0000,120559.00,39.3328
44956,4792,2.9950,120178.00,39.3023
44989,4784,2.9900,120309.00,39.3269
45023,4776,2.9850,120365.00,39.3577
45056,4768,2.9800,120518.00,39.3633
45090,4760,2.9750,120168.00,39.3137
45124,4752,2.9700,119836.00,39.1956
45157,4744,2.9650,120212.00,39.2694
45191,4736,2.9600,120248.00,39.3475
45225,4728,2.9550,120956.00,39.6015
45258,4720,2.9500,120975.00,39.4841
45292,4712,2.9450,121106.00,39.6902
45325,4704,2.9400,121075.00,39.6285
45359,4696,2.9350,121802.00,39.8464
45393,4688,2.9300,121938.00,39.8690
45426,4680,2.9250,121849.00,39.8405
45460,4672,2.9200,121541.00,39.6616
45493,4664,2.9150,120459.00,39.3613
45527,4656,2.9100,120388.00,39.3751
45561,4648,2.9050,120898.00,39.6091
45594,4640,2.9000,121102.00,39.6180
45628,4632,2.8950,121179.00,39.6025
45662,4624,2.8900,120959.00,39.4929
45695,4616,2.8850,120816.00,39.5448
45729,4608,2.8800,120754.00,39.4765
45762,4600,2.8750,120549.00,39.4260
45796,4592,2.8700,119910.00,39.3508
45830,4584,2.8650,120851.00,39.5330
45863,4576,2.8600,121433.00,39.8021
45897,4568,2.8550,121987.00,39.8345
45931,4560,2.8500,121745.00,39.8096
45964,4552,2.8450,121471.00,39.7171
45998,4544,2.8400,121393.00,39.6104
46031,4536,2.8350,121161.00,39.6606
46065,4528,2.8300,121279.00,39.6537
46099,4520,2.8250,121189.00,39.6872
46132,4512,2.8200,121257.00,39.6048
46166,4504,2.8150,121153.00,39.5615
46200,4496,2.8100,121046.00,39.5254
46233,4488,2.8050,121066.00,39.6442
46267,4480,2.8000,120861.00,39.6065
46300,4472,2.7950,121726.00,39.7722
46334,4464,2.7900,121993.00,39.8119
46368,4456,2.7850,122039.00,39.8854
46401,4448,2.7800,122333.00,40.0055
46435,4440,2.7750,122378.00,40.0131
46469,4432,2.7700,122241.00,39.8972
46502,4424,2.7650,121618.00,39.7443
46536,4416,2.7600,120869.00,39.4686
46569,4408,2.7550,120563.00,39.4220
46603,4400,2.7500,120995.00,39.5484
46637,4392,2.7450,121013.00,39.5717
46670,4384,2.7400,120911.00,39.4913
46704,4376,2.7350,120939.00,39.5533
46737,4368,2.7300,120787.00,39.5461
46771,4360,2.7250,121228.00,39.6189
46805,4352,2.7200,121148.00,39.5366
46838,4344,2.7150,121018.00,39.4690
46872,4336,2.7100,121023.00,39.5277
46906,4328,2.7050,120866.00,39.4998
46939,4320,2.7000,120809.00,39.4801
46973,4312,2.6950,120831.00,39.4663
47007,4304,2.6900,120615.00,39.3876
47040,4296,2.6850,120582.00,39.4864
47074,4288,2.6800,120540.00,39.4801
47107,4280,2.6750,120872.00,39.4919
47141,4272,2.6700,121142.00,39.5497
47175,4264,2.6650,121511.00,39.7459
47208,4256,2.6600,120960.00,39.6288
47242,4248,2.6550,120853.00,39.5218
47276,4240,2.6500,120691.00,39.4657
47309,4232,2.6450,121170.00,39.6160
47343,4224,2.6400,121173.00,39.6235
47376,4216,2.6350,121216.00,39.6337
47410,4208,2.6300,121396.00,39.6550
47444,4200,2.6250,121220.00,39.6665
47477,4192,2.6200,121293.00,39.6534
47511,4184,2.6150,120963.00,39.4988
47545,4176,2.6100,120848.00,39.6367
47578,4168,2.6050,121549.00,39.7105
47612,4160,2.6000,121719.00,39.8382
47645,4152,2.5950,121177.00,39.7387
47679,4144,2.5900,121307.00,39.6898
47713,4136,2.5850,121444.00,39.7607
47746,4128,2.5800,121558.00,39.7948
47780,4120,2.5750,122034.00,39.9888
47814,4112,2.5700,122409.00,40.0630
47847,4104,2.5650,122728.00,40.1230
47881,4096,2.5600,122683.00,40.1286
47914,4088,2.5550,122331.00,40.0397
47948,4080,2.5500,122526.00,39.9868
47982,4072,2.5450,122576.00,40.1184
48015,4064,2.5400,122420.00,40.0603
48049,4056,2.5350,122247.00,40.0643
48083,4048,2.5300,122795.00,40.1007
48116,4040,2.5250,122567.00,40.1375
48150,4032,2.5200,123018.00,40.2631
48183,4024,2.5150,123846.00,40.4952
48217,4016,2.5100,123837.00,40.5290
48251,4008,2.5050,123756.00,40.5024
48284,4000,2.5000,123222.00,40.2490
48318,3992,2.4950,122586.00,40.1046
48352,3984,2.4900,122762.00,40.2480
48385,3976,2.4850,123239.00,40.3258
48419,3968,2.4800,123630.00,40.3888
48453,3960,2.4750,123836.00,40.5001
48486,3952,2.4700,124330.00,40.6412
48520,3944,2.4650,124536.00,40.8030
48553,3936,2.4600,125106.00,40.9638
48587,3928,2.4550,124501.00,40.6855
48621,3920,2.4500,124228.00,40.5660
48654,3912,2.4450,124205.00,40.5903
48688,3904,2.4400,124249.00,40.6110
48722,3896,2.4350,124590.00,40.7607
48755,3888,2.4300,124458.00,40.6904
48789,3880,2.4250,124345.00,40.6694
48822,3872,2.4200,124495.00,40.7377
48856,3864,2.4150,124861.00,40.8050
48890,3856,2.4100,124677.00,40.7902
48923,3848,2.4050,124852.00,40.9031
48957,3840,2.4000,125037.00,40.8896
48991,3832,2.3950,125398.00,40.9513
49024,3824,2.3900,125328.00,40.9608
49058,3816,2.3850,124732.00,40.8427
49091,3808,2.3800,124840.00,40.8210
49125,3800,2.3750,125192.00,40.9257
49159,3792,2.3700,125326.00,40.9516
49192,3784,2.3650,125437.00,41.0081
49226,3776,2.3600,125755.00,41.1167
49260,3768,2.3550,125428.00,41.0606
49293,3760,2.3500,125623.00,41.1046
49327,3752,2.3450,125920.00,41.1381
49361,3744,2.3400,125998.00,41.2093
49394,3736,2.3350,125784.00,41.1574
49428,3728,2.3300,125744.00,41.1925
49461,3720,2.3250,126037.00,41.1797
49495,3712,2.3200,126108.00,41.3615
49529,3704,2.3150,126204.00,41.3038
49562,3696,2.3100,126087.00,41.2929
49596,3688,2.3050,126319.00,41.2683
49630,3680,2.3000,126747.00,41.3999
49663,3672,2.2950,126687.00,41.4597
49697,3664,2.2900,126924.00,41.4643
49730,3656,2.2850,126894.00,41.5191
49764,3648,2.2800,127075.00,41.5345
49798,3640,2.2750,127177.00,41.7022
49831,3632,2.2700,127297.00,41.6858
49865,3624,2.2650,127801.00,41.7819
49899,3616,2.2600,128257.00,41.9703
49932,3608,2.2550,128188.00,41.9965
49966,3600,2.2500,128764.00,42.0589
50000,3592,2.2450,128904.00,42.1754
50033,3584,2.2400,128894.00,42.1413
50067,3576,2.2350,129089.00,42.3205
50100,3568,2.2300,129356.00,42.2679
50134,3560,2.2250,129631.00,42.3480
50168,3552,2.2200,129745.00,42.4055
50201,3544,2.2150,129926.00,42.5190
50235,3536,2.2100,129335.00,42.3569
50269,3528,2.2050,130033.00,42.4908
50302,3520,2.2000,129989.00,42.4235
50336,3512,2.1950,129626.00,42.3861
50369,3504,2.1900,129223.00,42.3106
50403,3496,2.1850,129409.00,42.3480
50437,3488,2.1800,129731.00,42.4333
50470,3480,2.1750,130369.00,42.5843
50504,3472,2.1700,130618.00,42.6969
50538,3464,2.1650,130811.00,42.7609
50571,3456,2.1600,131178.00,42.8905
50605,3448,2.1550,131320.00,42.9076
50639,3440,2.1500,131484.00,43.0592
50672,3432,2.1450,131856.00,43.1662
50706,3424,2.1400,132129.00,43.1901
50739,3416,2.1350,132108.00,43.2617
50773,3408,2.1300,132237.00,43.1707
50807,3400,2.1250,131948.00,43.1671
50840,3392,2.1200,132606.00,43.3378
50874,3384,2.1150,132891.00,43.4782
50908,3376,2.1100,132553.00,43.3673
50941,3368,2.1050,132735.00,43.5061
50975,3360,2.1000,133268.00,43.6240
51008,3352,2.0950,133627.00,43.6870
51042,3344,2.0900,133572.00,43.6302
51076,3336,2.0850,133777.00,43.7729
51109,3328,2.0800,133678.00,43.6853
51143,3320,2.0750,133518.00,43.6873
51177,3312,2.0700,133442.00,43.6614
51210,3304,2.0650,133626.00,43.7339
51244,3296,2.0600,133916.00,43.8232
51278,3288,2.0550,134426.00,43.9679
51311,3280,2.0500,134511.00,43.9925
51345,3272,2.0450,134816.00,44.1989
51378,3264,2.0400,134505.00,44.0470
51412,3256,2.0350,134792.00,44.0883
51446,3248,2.0300,134852.00,44.1100
51479,3240,2.0250,134838.00,44.0890
51513,3232,2.0200,135043.00,44.1215
51547,3224,2.0150,135314.00,44.2495
51580,3216,2.0100,135744.00,44.3929
51614,3208,2.0050,136147.00,44.5583
51648,3200,2.0000,136351.00,44.5619
51681,3192,1.9950,136499.00,44.6154
51715,3184,1.9900,136411.00,44.6367
51748,3176,1.9850,136834.00,44.7814
51782,3168,1.9800,137256.00,44.9439
51816,3160,1.9750,137550.00,45.0144
51849,3152,1.9700,137405.00,44.9652
51883,3144,1.9650,137778.00,45.0335
51917,3136,1.9600,137686.00,45.0922
51950,3128,1.9550,137726.00,45.0338
51984,3120,1.9500,138201.00,45.1106
52018,3112,1.9450,138151.00,45.1477
52051,3104,1.9400,137772.00,45.0728
52085,3096,1.9350,137848.00,45.0709
52118,3088,1.9300,137709.00,45.0663
52152,3080,1.9250,138261.00,45.2146
52186,3072,1.9200,138115.00,45.2182
52219,3064,1.9150,138721.00,45.4138
52253,3056,1.9100,139272.00,45.5651
52287,3048,1.9050,139061.00,45.5405
52320,3040,1.9000,139020.00,45.5287
52354,3032,1.8950,139444.00,45.6015
52388,3024,1.8900,139770.00,45.7262
52421,3016,1.8850,139999.00,45.7725
52455,3008,1.8800,140095.00,45.7741
52488,3000,1.8750,140004.00,45.7797
52522,2992,1.8700,140200.00,45.8883
52556,2984,1.8650,140430.00,45.8683
52589,2976,1.8600,140500.00,45.9487
52623,2968,1.8550,140378.00,45.8270
52657,2960,1.8500,140558.00,45.9349
52690,2952,1.8450,140740.00,46.0003
52724,2944,1.8400,140923.00,46.0488
52757,2936,1.8350,141116.00,46.1341
52791,2928,1.8300,140930.00,46.1509
52825,2920,1.8250,141459.00,46.2129
52858,2912,1.8200,141720.00,46.3265
52892,2904,1.8150,141828.00,46.2936
52926,2896,1.8100,142009.00,46.4065
52959,2888,1.8050,142077.00,46.4367
52993,2880,1.8000,142065.00,46.3822
53027,2872,1.7950,142229.00,46.5106
53060,2864,1.7900,142494.00,46.6277
53094,2856,1.7850,142577.00,46.6133
53127,2848,1.7800,142843.00,46.6930
53161,2840,1.7750,142917.00,46.7396
53195,2832,1.7700,143279.00,46.8558
53228,2824,1.7650,143439.00,46.9424
53262,2816,1.7600,143231.00,46.9490
53296,2808,1.7550,143779.00,47.0317
53329,2800,1.7500,144465.00,47.2522
53363,2792,1.7450,144456.00,47.2332
53397,2784,1.7400,144594.00,47.3313
53430,2776,1.7350,144362.00,47.1935
53464,2768,1.7300,144709.00,47.3612
53497,2760,1.7250,144883.00,47.3494
53531,2752,1.7200,144948.00,47.4711
53565,2744,1.7150,145186.00,47.4846
53598,2736,1.7100,145422.00,47.4829
53632,2728,1.7050,145312.00,47.5131
53666,2720,1.7000,144954.00,47.5187
53699,2712,1.6950,145254.00,47.9358
53733,2704,1.6900,145506.00,47.5814
53767,2696,1.6850,146183.00,47.9319
53800,2688,1.6800,146237.00,47.7678
53834,2680,1.6750,146331.00,47.8987
53867,2672,1.6700,147193.00,48.1262
53901,2664,1.6650,146764.00,48.1120
53935,2656,1.6600,146781.00,48.0956
53968,2648,1.6550,147016.00,48.0526
54002,2640,1.6500,147711.00,48.2856
54036,2632,1.6450,147937.00,48.3011
54069,2624,1.6400,147695.00,48.3017
54103,2616,1.6350,147670.00,48.3585
54137,2608,1.6300,148044.00,48.4888
54170,2600,1.6250,147952.00,48.4707
54204,2592,1.6200,147788.00,48.3749
54237,2584,1.6150,147560.00,48.2774
54271,2576,1.6100,148164.00,48.4264
54305,2568,1.6050,148482.00,48.5170
54338,2560,1.6000,148702.00,48.6066
54372,2552,1.5950,148480.00,48.5905
54406,2544,1.5900,148968.00,48.7083
54439,2536,1.5850,148783.00,48.6401
54473,2528,1.5800,148710.00,48.6417
54507,2520,1.5750,148658.00,48.7129
54540,2512,1.5700,148916.00,48.7110
54574,2504,1.5650,149075.00,48.8485
54607,2496,1.5600,149458.00,48.9627
54641,2488,1.5550,149612.00,48.9607
54675,2480,1.5500,149964.00,49.1005
54708,2472,1.5450,150076.00,49.1724
54742,2464,1.5400,150621.00,49.2249
54776,2456,1.5350,150492.00,49.2144
54809,2448,1.5300,150401.00,49.1730
54843,2440,1.5250,150485.00,49.1799
54876,2432,1.5200,150235.00,49.1625
54910,2424,1.5150,150257.00,49.1602
54944,2416,1.5100,151076.00,49.4546
54977,2408,1.5050,151086.00,49.4008
55011,2400,1.5000,150910.00,49.4054
55045,2392,1.4950,150838.00,49.4044
55078,2384,1.4900,151180.00,49.5094
55112,2376,1.4850,151031.00,49.5547
55146,2368,1.4800,151204.00,49.8304
55179,2360,1.4750,151037.00,49.6036
55213,2352,1.4700,150817.00,49.3414
55246,2344,1.4650,152378.00,49.6814
55280,2336,1.4600,152354.00,49.7782
55314,2328,1.4550,152102.00,49.8605
55347,2320,1.4500,152180.00,49.8527
55381,2312,1.4450,152333.00,49.8855
55415,2304,1.4400,152411.00,49.8753
55448,2296,1.4350,152939.00,50.0998
55482,2288,1.4300,153101.00,50.0574
55516,2280,1.4250,153182.00,50.0532
55549,2272,1.4200,153248.00,50.1083
55583,2264,1.4150,153130.00,50.0762
55616,2256,1.4100,152954.00,50.0230
55650,2248,1.4050,153527.00,50.1723
55684,2240,1.4000,153927.00,50.3354
55717,2232,1.3950,153999.00,50.4286
55751,2224,1.3900,154254.00,50.4667
55785,2216,1.3850,154304.00,50.4467
55818,2208,1.3800,154212.00,50.3754
55852,2200,1.3750,154203.00,50.4647
55885,2192,1.3700,154295.00,50.5044
55919,2184,1.3650,154554.00,50.4818
55953,2176,1.3600,154321.00,50.4440
55986,2168,1.3550,154386.00,50.5231
56031,2160,1.3500,155031.00,50.4795
56065,2152,1.3450,155404.00,50.6806
56098,2144,1.3400,155114.00,50.6813
56132,2136,1.3350,155136.00,50.6875
