Millis,Steps,Travel (mm),Scale raw,Scale (grams)
658779,1952,1.2200,178242.00,58.6943
658813,1960,1.2250,178129.00,58.7455
658847,1968,1.2300,178481.00,58.8905
658880,1976,1.2350,178743.00,58.8905
658914,1984,1.2400,178734.00,58.8702
658948,1992,1.2450,178900.00,58.9342
658982,2000,1.2500,178874.00,58.9549
659015,2008,1.2550,178335.00,58.7186
659049,2016,1.2600,178144.00,58.7087
659083,2024,1.2650,177955.00,58.5909
659117,2032,1.2700,177598.00,58.5407
659150,2040,1.2750,177200.00,58.3523
659184,2048,1.2800,176842.00,58.3408
659218,2056,1.2850,176807.00,58.3907
659252,2064,1.2900,177713.00,58.6516
659286,2072,1.2950,178146.00,58.7481
659319,2080,1.3000,178117.00,58.7081
659353,2088,1.3050,178101.00,58.7632
659387,2096,1.3100,178200.00,58.6766
659421,2104,1.3150,177962.00,58.5863
659454,2112,1.3200,177006.00,58.4396
659488,2120,1.3250,177241.00,58.4360
659522,2128,1.3300,177753.00,58.4961
659556,2136,1.3350,177610.00,58.6116
659589,2144,1.3400,177095.00,58.4268
659623,2152,1.3450,176867.00,58.3064
659657,2160,1.3500,177248.00,58.3855
659691,2168,1.3550,176867.00,58.2224
659724,2176,1.3600,176499.00,58.1761
659758,2184,1.3650,176364.00,58.1262
659792,2192,1.3700,175840.00,57.9283
659826,2200,1.3750,176083.00,57.8935
659860,2208,1.3800,175385.00,57.8023
659893,2216,1.3850,175006.00,57.6763
659927,2224,1.3900,175012.00,57.7301
659961,2232,1.3950,175440.00,57.8355
659995,2240,1.4000,175616.00,57.9365
660028,2248,1.4050,175594.00,57.7495
660062,2256,1.4100,175363.00,57.8003
660096,2264,1.4150,175492.00,57.8351
660130,2272,1.4200,175744.00,57.9513
660163,2280,1.4250,175822.00,57.9123
660197,2288,1.4300,175739.00,57.8929
660231,2296,1.4350,175639.00,57.7784
660265,2304,1.4400,174762.00,57.4673
660298,2312,1.4450,174127.00,57.3908
660332,2320,1.4500,173980.00,57.3019
660366,2328,1.4550,174087.00,57.3928
660400,2336,1.4600,173732.00,57.2027
660433,2344,1.4650,173504.00,57.2077
660467,2352,1.4700,173409.00,57.1374
660501,2360,1.4750,173544.00,57.1407
660535,2368,1.4800,173440.00,57.1256
660568,2376,1.4850,173525.00,57.1092
660602,2384,1.4900,173168.00,57.0249
660636,2392,1.4950,172986.00,57.0117
660670,2400,1.5000,172100.00,56.7170
660703,2408,1.5050,172258.00,56.8664
660737,2416,1.5100,173147.00,57.0810
660771,2424,1.5150,172644.00,56.9297
660805,2432,1.5200,172677.00,56.9474
660839,2440,1.5250,172953.00,57.0134
660872,2448,1.5300,172985.00,56.9241
660906,2456,1.5350,172385.00,56.7528
660940,2464,1.5400,172211.00,56.7361
660974,2472,1.5450,172379.00,56.7709
661007,2480,1.5500,172066.00,56.6691
661041,2488,1.5550,171469.00,56.6248
661075,2496,1.5600,171915.00,56.6622
661109,2504,1.5650,171815.00,56.5257
661142,2512,1.5700,171157.00,56.3961
661176,2520,1.5750,171390.00,56.4184
661210,2528,1.5800,171046.00,56.3416
661244,2536,1.5850,170877.00,56.3593
661277,2544,1.5900,171088.00,56.3794
661311,2552,1.5950,171079.00,56.4427
661345,2560,1.6000,171288.00,56.5100
661379,2568,1.6050,171374.00,56.4624
661412,2576,1.6100,170865.00,56.2953
661446,2584,1.6150,170771.00,56.2369
661480,2592,1.6200,169749.00,55.9412
661514,2600,1.6250,169724.00,55.9035
661547,2608,1.6300,169452.00,55.8392
661581,2616,1.6350,169180.00,55.6134
661615,2624,1.6400,169243.00,55.7814
661649,2632,1.6450,169642.00,55.8887
661683,2640,1.6500,169499.00,55.8500
661716,2648,1.6550,169036.00,55.6495
661750,2656,1.6600,168685.00,55.5734
661784,2664,1.6650,168515.00,55.5212
661818,2672,1.6700,167942.00,55.3322
661851,2680,1.6750,168262.00,55.4155
661885,2688,1.6800,167393.00,55.1579
661919,2696,1.6850,167058.00,54.9321
661953,2704,1.6900,166854.00,54.9308
661986,2712,1.6950,166806.00,55.0023
662020,2720,1.7000,166539.00,54.9065
662054,2728,1.7050,167052.00,55.0375
662088,2736,1.7100,167253.00,55.0716
662121,2744,1.7150,166744.00,54.9712
662155,2752,1.7200,166502.00,54.8202
662189,2760,1.7250,165533.00,54.5957
662223,2768,1.7300,165221.00,54.4356
662257,2776,1.7350,165557.00,54.5770
662290,2784,1.7400,165402.00,54.5511
662324,2792,1.7450,165542.00,54.5849
662358,2800,1.7500,165184.00,54.5098
662392,2808,1.7550,164671.00,54.3312
662425,2816,1.7600,164765.00,54.3552
662459,2824,1.7650,164864.00,54.4241
662493,2832,1.7700,164677.00,54.3283
662527,2840,1.7750,164899.00,54.3122
662560,2848,1.7800,164192.00,54.1258
662594,2856,1.7850,163866.00,54.0428
662628,2864,1.7900,164164.00,54.1593
662662,2872,1.7950,164354.00,54.1701
662695,2880,1.8000,163951.00,54.0484
662729,2888,1.8050,163675.00,53.9679
662763,2896,1.8100,163701.00,53.9532
662797,2904,1.8150,163696.00,53.9578
662830,2912,1.8200,162992.00,53.7372
662864,2920,1.8250,163159.00,53.7779
662898,2928,1.8300,162732.00,53.6746
662932,2936,1.8350,162427.00,53.5387
662965,2944,1.8400,162032.00,53.4711
662999,2952,1.8450,162001.00,53.3959
663033,2960,1.8500,162299.00,53.5059
663067,2968,1.8550,162705.00,53.5604
663101,2976,1.8600,162044.00,53.4445
663134,2984,1.8650,162389.00,53.5046
663168,2992,1.8700,162194.00,53.3877
663202,3000,1.8750,162333.00,53.4714
663236,3008,1.8800,161811.00,53.2578
663269,3016,1.8850,161535.00,53.1721
663303,3024,1.8900,161008.00,53.0353
663337,3032,1.8950,160755.00,52.9519
663371,3040,1.9000,160614.00,52.9142
663404,3048,1.9050,160219.00,52.7393
663438,3056,1.9100,160307.00,52.7133
663472,3064,1.9150,159958.00,52.7048
663506,3072,1.9200,159835.00,52.6372
663539,3080,1.9250,159896.00,52.6379
663573,3088,1.9300,159850.00,52.6438
663607,3096,1.9350,160243.00,52.7229
663641,3104,1.9400,159781.00,52.6159
663674,3112,1.9450,159536.00,52.5834
663708,3120,1.9500,159565.00,52.6080
663742,3128,1.9550,159560.00,52.5959
663776,3136,1.9600,159413.00,52.5873
663809,3144,1.9650,159500.00,52.5371
663843,3152,1.9700,159616.00,52.5269
663877,3160,1.9750,159420.00,52.5102
663911,3168,1.9800,159149.00,52.4006
663945,3176,1.9850,158680.00,52.2703
663978,3184,1.9900,158965.00,52.4961
664012,3192,1.9950,159373.00,52.5036
664046,3200,2.0000,158981.00,52.4124
664080,3208,2.0050,158747.00,52.2647
664113,3216,2.0100,158748.00,52.2414
664147,3224,2.0150,158468.00,52.1948
664181,3232,2.0200,158075.00,52.1213
664215,3240,2.0250,157565.00,51.9070
664248,3248,2.0300,157554.00,51.9428
664282,3256,2.0350,157532.00,51.8401
664316,3264,2.0400,157353.00,51.7771
664350,3272,2.0450,157353.00,51.8210
664383,3280,2.0500,157251.00,51.7810
664417,3288,2.0550,157342.00,51.7840
664451,3296,2.0600,156652.00,51.6136
664485,3304,2.0650,156713.00,51.7127
664518,3312,2.0700,157476.00,51.9543
664552,3320,2.0750,157851.00,51.9523
664586,3328,2.0800,157690.00,51.9684
664620,3336,2.0850,157108.00,51.7236
664653,3344,2.0900,156685.00,51.6317
664687,3352,2.0950,156589.00,51.6228
664721,3360,2.1000,156732.00,51.5693
664755,3368,2.1050,156706.00,51.5864
664789,3376,2.1100,156150.00,51.3248
664822,3384,2.1150,155631.00,51.1650
664856,3392,2.1200,154963.00,51.0134
664890,3400,2.1250,154814.00,51.0649
664924,3408,2.1300,155056.00,51.1765
664957,3416,2.1350,155061.00,51.0620
664991,3424,2.1400,154608.00,50.9169
665025,3432,2.1450,154309.00,50.7633
665059,3440,2.1500,153443.00,50.4814
665092,3448,2.1550,153411.00,50.5888
665126,3456,2.1600,153626.00,50.5924
665160,3464,2.1650,153763.00,50.6459
665194,3472,2.1700,153837.00,50.6678
665227,3480,2.1750,153639.00,50.5047
665261,3488,2.1800,153955.00,50.5586
665295,3496,2.1850,153510.00,50.4969
665329,3504,2.1900,153299.00,50.4381
665362,3512,2.1950,153483.00,50.6121
665396,3520,2.2000,154629.00,50.9228
665430,3528,2.2050,155227.00,51.0429
665464,3536,2.2100,154803.00,50.8989
665497,3544,2.2150,154103.00,50.7276
665531,3552,2.2200,153891.00,50.6350
665565,3560,2.2250,153502.00,50.5011
665599,3568,2.2300,153029.00,50.3118
665632,3576,2.2350,152739.00,50.2232
665666,3584,2.2400,152090.00,50.0122
665700,3592,2.2450,151880.00,49.8875
665734,3600,2.2500,151884.00,49.9698
665768,3608,2.2550,151925.00,50.0529
665801,3616,2.2600,152458.00,50.1730
665835,3624,2.2650,152376.00,50.1228
665869,3632,2.2700,151710.00,49.8911
665903,3640,2.2750,151204.00,49.8504
665936,3648,2.2800,150827.00,49.6479
665970,3656,2.2850,151053.00,49.7352
666004,3664,2.2900,150897.00,49.6059
666038,3672,2.2950,150667.00,49.6013
666071,3680,2.3000,150595.00,49.5763
666105,3688,2.3050,150340.00,49.4868
666139,3696,2.3100,150089.00,49.3847
666173,3704,2.3150,150545.00,49.5091
666206,3712,2.3200,150770.00,49.6489
666240,3720,2.3250,150848.00,49.7716
666274,3728,2.3300,151157.00,49.7887
666308,3736,2.3350,150802.00,49.6354
666341,3744,2.3400,150482.00,49.5714
666375,3752,2.3450,150287.00,49.3529
666409,3760,2.3500,149920.00,49.3601
666443,3768,2.3550,149461.00,49.2613
666476,3776,2.3600,149714.00,49.3128
666510,3784,2.3650,148862.00,49.0687
666544,3792,2.3700,149264.00,49.1766
666578,3800,2.3750,149624.00,49.3128
666611,3808,2.3800,149525.00,49.2222
666645,3816,2.3850,149958.00,49.3821
666679,3824,2.3900,149519.00,49.2449
666713,3832,2.3950,149123.00,49.0588
666746,3840,2.4000,148596.00,48.8665
666780,3848,2.4050,148507.00,48.9679
666814,3856,2.4100,149094.00,49.0815
666848,3864,2.4150,148881.00,49.0562
666882,3872,2.4200,148625.00,48.9538
666915,3880,2.4250,148947.00,48.9869
666949,3888,2.4300,148632.00,48.9062
666983,3896,2.4350,148435.00,48.8481
667017,3904,2.4400,148218.00,48.7848
667050,3912,2.4450,148319.00,48.7349
667084,3920,2.4500,148277.00,48.7392
667118,3928,2.4550,147655.00,48.6430
667152,3936,2.4600,147420.00,48.5337
667185,3944,2.4650,147766.00,48.6972
667219,3952,2.4700,148654.00,49.0401
667253,3960,2.4750,148628.00,48.9210
667287,3968,2.4800,148453.00,48.8058
667320,3976,2.4850,148168.00,48.7100
667354,3984,2.4900,148072.00,48.6922
667388,3992,2.4950,147834.00,48.7044
667422,4000,2.5000,147311.00,48.5068
667455,4008,2.5050,147184.00,48.4727
667489,4016,2.5100,147404.00,48.5354
667523,4024,2.5150,147790.00,48.6059
667557,4032,2.5200,148332.00,48.7415
667590,4040,2.5250,148241.00,48.7717
667624,4048,2.5300,148020.00,48.7710
667658,4056,2.5350,147710.00,48.6191
667692,4064,2.5400,147424.00,48.5042
667725,4072,2.5450,146865.00,48.4570
667759,4080,2.5500,146964.00,48.4113
667793,4088,2.5550,146874.00,48.3352
667827,4096,2.5600,146802.00,48.3034
667860,4104,2.5650,146455.00,48.1370
667894,4112,2.5700,146198.00,48.0687
667928,4120,2.5750,145872.00,48.0307
667962,4128,2.5800,145854.00,47.9555
667995,4136,2.5850,146169.00,48.0720
668029,4144,2.5900,146100.00,48.0113
668063,4152,2.5950,145822.00,47.9653
668097,4160,2.6000,146026.00,48.0832
668130,4168,2.6050,145687.00,47.9709
668164,4176,2.6100,145680.00,47.9890
668198,4184,2.6150,145159.00,47.7734
668232,4192,2.6200,145493.00,47.8987
668265,4200,2.6250,145872.00,48.0333
668299,4208,2.6300,146263.00,48.1947
668333,4216,2.6350,146981.00,48.3953
668367,4224,2.6400,146838.00,48.3713
668400,4232,2.6450,146962.00,48.3848
668434,4240,2.6500,146965.00,48.2121
668468,4248,2.6550,146346.00,48.1330
668502,4256,2.6600,145708.00,47.8774
668535,4264,2.6650,145528.00,47.8945
668569,4272,2.6700,144978.00,47.7127
668603,4280,2.6750,145018.00,47.7022
668637,4288,2.6800,144709.00,47.6270
668670,4296,2.6850,144818.00,47.6812
668704,4304,2.6900,144317.00,47.4934
668738,4312,2.6950,144322.00,47.5194
668772,4320,2.7000,144360.00,47.6421
668805,4328,2.7050,145023.00,47.7474
668839,4336,2.7100,145272.00,47.8006
668873,4344,2.7150,145234.00,47.7977
668907,4352,2.7200,145165.00,47.7491
668941,4360,2.7250,145585.00,47.9762
668974,4368,2.7300,146153.00,48.1898
669008,4376,2.7350,146849.00,48.3434
669042,4384,2.7400,146158.00,48.1705
669076,4392,2.7450,146140.00,48.0602
669109,4400,2.7500,145853.00,47.9827
669143,4408,2.7550,145261.00,47.8075
669177,4416,2.7600,145206.00,47.9315
669211,4424,2.7650,145596.00,48.0408
669244,4432,2.7700,146106.00,48.1783
669278,4440,2.7750,146811.00,48.4058
669312,4448,2.7800,146876.00,48.3464
669346,4456,2.7850,146881.00,48.4373
669379,4464,2.7900,146574.00,48.3362
669413,4472,2.7950,146808.00,48.3716
669447,4480,2.8000,146720.00,48.3296
669481,4488,2.8050,146796.00,48.4186
669514,4496,2.8100,146030.00,48.0933
669548,4504,2.8150,145943.00,48.1025
669582,4512,2.8200,145494.00,47.8695
669616,4520,2.8250,144977.00,47.7182
669649,4528,2.8300,144678.00,47.6247
669683,4536,2.8350,144822.00,47.7025
669717,4544,2.8400,144849.00,47.8078
669751,4552,2.8450,145229.00,47.8521
669784,4560,2.8500,145400.00,47.9020
669818,4568,2.8550,146479.00,48.1997
669852,4576,2.8600,146528.00,48.1970
669886,4584,2.8650,146482.00,48.2673
669919,4592,2.8700,146241.00,48.2082
669953,4600,2.8750,146765.00,48.3099
669987,4608,2.8800,146462.00,48.3096
670021,4616,2.8850,147139.00,48.4320
670054,4624,2.8900,146692.00,48.2390
670088,4632,2.8950,146098.00,48.0848
670122,4640,2.9000,146231.00,48.1472
670156,4648,2.9050,146469.00,48.1527
670190,4656,2.9100,145833.00,47.9824
670223,4664,2.9150,145154.00,47.7159
670257,4672,2.9200,145103.00,47.8016
670291,4680,2.9250,146527.00,48.2413
670325,4688,2.9300,146326.00,48.2623
670358,4696,2.9350,146363.00,48.1403
670392,4704,2.9400,146003.00,48.0802
670426,4712,2.9450,146031.00,48.0684
670460,4720,2.9500,145977.00,48.1265
670493,4728,2.9550,146061.00,48.1399
670527,4736,2.9600,146330.00,48.2161
670561,4744,2.9650,146141.00,48.1537
670595,4752,2.9700,146474.00,48.2262
670628,4760,2.9750,146110.00,48.1833
670662,4768,2.9800,146289.00,48.1403
670696,4776,2.9850,146313.00,48.1350
670730,4784,2.9900,146722.00,48.2807
670763,4792,2.9950,146927.00,48.3782
670797,4800,3.0000,146848.00,48.3851
670831,4808,3.0050,146743.00,48.4199
670865,4816,3.0100,147256.00,48.5209
670898,4824,3.0150,147355.00,48.5554
670932,4832,3.0200,147020.00,48.4330
670966,4840,3.0250,146912.00,48.3995
671000,4848,3.0300,147127.00,48.4970
671033,4856,3.0350,147683.00,48.5780
671067,4864,3.0400,147571.00,48.6401
671101,4872,3.0450,147519.00,48.6588
671135,4880,3.0500,147843.00,48.7667
671168,4888,3.0550,148062.00,48.6548
671202,4896,3.0600,147822.00,48.6624
671236,4904,3.0650,147652.00,48.6338
671270,4912,3.0700,147170.00,48.4379
671304,4920,3.0750,147294.00,48.4297
671337,4928,3.0800,147132.00,48.4924
671371,4936,3.0850,147682.00,48.6319
671405,4944,3.0900,148169.00,48.8248
671439,4952,3.0950,148278.00,48.8714
671472,4960,3.1000,148665.00,48.9492
671506,4968,3.1050,149068.00,48.9942
671540,4976,3.1100,148299.00,48.8494
671574,4984,3.1150,148038.00,48.7280
671607,4992,3.1200,147496.00,48.4816
671641,5000,3.1250,147626.00,48.6263
671675,5008,3.1300,147734.00,48.6571
671709,5016,3.1350,147678.00,48.6519
671742,5024,3.1400,147869.00,48.7638
671776,5032,3.1450,148601.00,48.9210
671810,5040,3.1500,149203.00,49.1359
671844,5048,3.1550,149436.00,49.2616
671877,5056,3.1600,149505.00,49.2396
671911,5064,3.1650,149415.00,49.2495
671945,5072,3.1700,149454.00,49.1550
671979,5080,3.1750,149121.00,49.1146
672012,5088,3.1800,148984.00,49.0959
672046,5096,3.1850,148766.00,48.9932
672080,5104,3.1900,149644.00,49.2213
672114,5112,3.1950,149824.00,49.4946
672148,5120,3.2000,150948.00,49.4838
672181,5128,3.2050,151411.00,49.7542
672215,5136,3.2100,150665.00,49.6558
672249,5144,3.2150,150374.00,49.5288
672283,5152,3.2200,151030.00,49.6846
672316,5160,3.2250,150667.00,49.6272
672350,5168,3.2300,150472.00,49.5071
672384,5176,3.2350,150693.00,49.6545
672418,5184,3.2400,150678.00,49.6184
672451,5192,3.2450,150525.00,49.6331
672485,5200,3.2500,150476.00,49.5101
672519,5208,3.2550,150143.00,49.3735
672553,5216,3.2600,150342.00,49.4024
672586,5224,3.2650,150153.00,49.4785
672620,5232,3.2700,150232.00,49.5373
672654,5240,3.2750,151144.00,49.8323
672688,5248,3.2800,152164.00,50.1805
672721,5256,3.2850,152636.00,50.2169
672755,5264,3.2900,152175.00,50.1516
672789,5272,3.2950,151705.00,49.9984
672823,5280,3.3000,151806.00,50.0473
672856,5288,3.3050,152493.00,50.1595
672890,5296,3.3100,152837.00,50.3725
672924,5304,3.3150,153311.00,50.5596
672958,5312,3.3200,153681.00,50.6521
672992,5320,3.3250,154338.00,50.8214
673025,5328,3.3300,153693.00,50.5664
673059,5336,3.3350,152820.00,50.3078
673093,5344,3.3400,152541.00,50.2668
673127,5352,3.3450,152290.00,50.1697
