Millis,Steps,Travel (mm),Scale raw,Scale (grams)
279091,1096,0.6850,101113.00,33.2291
279125,1104,0.6900,101156.00,33.1825
279159,1112,0.6950,101677.00,33.3866
279192,1120,0.7000,101816.00,33.4408
279226,1128,0.7050,102116.00,33.5225
279260,1136,0.7100,102492.00,33.6613
279293,1144,0.7150,102829.00,33.7299
279327,1152,0.7200,102806.00,33.8214
279361,1160,0.7250,103344.00,33.9350
279394,1168,0.7300,103817.00,34.0830
279428,1176,0.7350,103974.00,34.0899
279462,1184,0.7400,104204.00,34.2461
279496,1192,0.7450,104601.00,34.3406
279529,1200,0.7500,104482.00,34.3137
279563,1208,0.7550,104891.00,34.4322
279597,1216,0.7600,105312.00,34.5405
279630,1224,0.7650,105417.00,34.5355
279664,1232,0.7700,105779.00,34.7794
279698,1240,0.7750,106183.00,34.8424
279732,1248,0.7800,106128.00,34.8066
279765,1256,0.7850,106391.00,34.9336
279799,1264,0.7900,106643.00,35.0183
279833,1272,0.7950,106998.00,35.0590
279866,1280,0.8000,107301.00,35.1594
279900,1288,0.8050,107409.00,35.2854
279934,1296,0.8100,107873.00,35.3842
279968,1304,0.8150,107831.00,35.3776
280001,1312,0.8200,108087.00,35.5007
280035,1320,0.8250,108461.00,35.5427
280069,1328,0.8300,108696.00,35.5896
280102,1336,0.8350,108761.00,35.7124
280136,1344,0.8400,108988.00,35.7183
280170,1352,0.8450,109376.00,35.8696
280203,1360,0.8500,109329.00,35.8230
280237,1368,0.8550,109475.00,35.9815
280271,1376,0.8600,109939.00,36.1026
280305,1384,0.8650,109940.00,36.0484
280338,1392,0.8700,109980.00,36.1223
280372,1400,0.8750,110457.00,36.2007
280406,1408,0.8800,110349.00,36.2886
280439,1416,0.8850,110701.00,36.3136
280473,1424,0.8900,110977.00,36.3710
280507,1432,0.8950,111196.00,36.4455
280541,1440,0.9000,111276.00,36.5643
280574,1448,0.9050,111603.00,36.5919
280608,1456,0.9100,111529.00,36.5482
280642,1464,0.9150,111758.00,36.6372
280675,1472,0.9200,112063.00,36.7464
280709,1480,0.9250,111943.00,36.7497
280743,1488,0.9300,111955.00,36.7599
280776,1496,0.9350,112471.00,36.9043
280810,1504,0.9400,112600.00,36.9207
280844,1512,0.9450,112707.00,37.0247
280878,1520,0.9500,113021.00,37.0897
280911,1528,0.9550,112834.00,36.9811
280945,1536,0.9600,113115.00,37.1173
280979,1544,0.9650,113122.00,37.1215
281012,1552,0.9700,113053.00,37.1255
281046,1560,0.9750,113331.00,37.1869
281080,1568,0.9800,113496.00,37.2896
281114,1576,0.9850,113701.00,37.3273
281147,1584,0.9900,113915.00,37.3181
281181,1592,0.9950,113614.00,37.3542
281215,1600,1.0000,113884.00,37.3628
281248,1608,1.0050,113833.00,37.3106
281282,1616,1.0100,114033.00,37.4822
281316,1624,1.0150,114195.00,37.5170
281349,1632,1.0200,114412.00,37.5121
281383,1640,1.0250,114297.00,37.4494
281417,1648,1.0300,114226.00,37.5515
281451,1656,1.0350,114783.00,37.6584
281484,1664,1.0400,114529.00,37.6036
281518,1672,1.0450,114665.00,37.5823
281552,1680,1.0500,114689.00,37.6227
281585,1688,1.0550,114681.00,37.6355
281619,1696,1.0600,114885.00,37.6568
281653,1704,1.0650,115101.00,37.7644
281687,1712,1.0700,115023.00,37.7155
281720,1720,1.0750,115032.00,37.7234
281754,1728,1.0800,114947.00,37.6926
281788,1736,1.0850,115205.00,37.7923
281821,1744,1.0900,115090.00,37.7313
281855,1752,1.0950,115334.00,37.7992
281889,1760,1.1000,115251.00,37.8363
281922,1768,1.1050,115178.00,37.7779
281956,1776,1.1100,115384.00,37.8590
281990,1784,1.1150,115452.00,37.8222
282024,1792,1.1200,115473.00,37.8517
282057,1800,1.1250,115300.00,37.8192
282091,1808,1.1300,115467.00,37.8258
282125,1816,1.1350,115346.00,37.8655
282159,1824,1.1400,115456.00,37.8114
282192,1832,1.1450,115469.00,37.9272
282226,1840,1.1500,115645.00,37.9380
282260,1848,1.1550,115280.00,37.8475
282293,1856,1.1600,115412.00,37.9115
282327,1864,1.1650,115419.00,37.9367
282361,1872,1.1700,115344.00,37.8658
282394,1880,1.1750,115468.00,37.8803
282428,1888,1.1800,115482.00,37.9745
282462,1896,1.1850,115467.00,37.8704
282496,1904,1.1900,115194.00,37.8202
282529,1912,1.1950,115489.00,37.9085
282563,1920,1.2000,115448.00,37.8160
282597,1928,1.2050,115370.00,37.8793
282630,1936,1.2100,115414.00,37.8022
282664,1944,1.2150,115232.00,37.8941
282698,1952,1.2200,115353.00,37.8544
282732,1960,1.2250,115279.00,37.8097
282765,1968,1.2300,115104.00,37.7700
282799,1976,1.2350,114909.00,37.6712
282833,1984,1.2400,115179.00,37.7936
282866,1992,1.2450,115068.00,37.7123
282900,2000,1.2500,114950.00,37.6673
282934,2008,1.2550,114965.00,37.7231
282968,2016,1.2600,114915.00,37.6676
283001,2024,1.2650,114856.00,37.7093
283035,2032,1.2700,114859.00,37.6407
283069,2040,1.2750,114909.00,37.6762
283102,2048,1.2800,114663.00,37.6187
283136,2056,1.2850,114800.00,37.6230
283170,2064,1.2900,114619.00,37.6112
283204,2072,1.2950,114718.00,37.5810
283237,2080,1.3000,114442.00,37.5475
283271,2088,1.3050,114614.00,37.5793
283305,2096,1.3100,114598.00,37.5492
283338,2104,1.3150,114477.00,37.5672
283372,2112,1.3200,114434.00,37.5078
283406,2120,1.3250,114333.00,37.4579
283440,2128,1.3300,114179.00,37.4484
283473,2136,1.3350,114059.00,37.4120
283507,2144,1.3400,113985.00,37.4136
283541,2152,1.3450,113820.00,37.3368
283574,2160,1.3500,113824.00,37.3897
283608,2168,1.3550,113864.00,37.3483
283642,2176,1.3600,113469.00,37.2663
283675,2184,1.3650,113638.00,37.3250
283709,2192,1.3700,113619.00,37.2873
283743,2200,1.3750,113380.00,37.1760
283777,2208,1.3800,113325.00,37.1465
283810,2216,1.3850,113257.00,37.2164
283844,2224,1.3900,113067.00,37.0966
283878,2232,1.3950,113086.00,37.0438
283911,2240,1.4000,112901.00,37.0960
283945,2248,1.4050,112748.00,36.9847
283979,2256,1.4100,112807.00,36.9932
284013,2264,1.4150,112518.00,36.9171
284046,2272,1.4200,112630.00,36.9263
284080,2280,1.4250,112546.00,36.9095
284114,2288,1.4300,112360.00,36.8629
284147,2296,1.4350,112196.00,36.8213
284181,2304,1.4400,112336.00,36.8200
284215,2312,1.4450,112132.00,36.8072
284248,2320,1.4500,111931.00,36.7550
284282,2328,1.4550,111996.00,36.6979
284316,2336,1.4600,111406.00,36.6214
284350,2344,1.4650,111686.00,36.6772
284383,2352,1.4700,111557.00,36.6565
284417,2360,1.4750,111400.00,36.5295
284451,2368,1.4800,111371.00,36.5669
284484,2376,1.4850,111238.00,36.5387
284518,2384,1.4900,111203.00,36.4357
284552,2392,1.4950,111000.00,36.4199
284586,2400,1.5000,110870.00,36.4314
284619,2408,1.5050,110675.00,36.3116
284653,2416,1.5100,110736.00,36.3093
284687,2424,1.5150,110537.00,36.3119
284720,2432,1.5200,110226.00,36.1672
284754,2440,1.5250,110427.00,36.2227
284788,2448,1.5300,110188.00,36.1203
284822,2456,1.5350,110178.00,36.1098
284855,2464,1.5400,109828.00,36.0671
284889,2472,1.5450,109820.00,35.9733
284923,2480,1.5500,109705.00,36.0107
284956,2488,1.5550,109659.00,35.9185
284990,2496,1.5600,109431.00,35.8463
285024,2504,1.5650,109293.00,35.8417
285058,2512,1.5700,109248.00,35.8197
285091,2520,1.5750,108922.00,35.7350
285125,2528,1.5800,109114.00,35.7403
285159,2536,1.5850,108685.00,35.6369
285192,2544,1.5900,108543.00,35.6737
285226,2552,1.5950,108435.00,35.5736
285260,2560,1.6000,108118.00,35.4994
285293,2568,1.6050,108172.00,35.4948
285327,2576,1.6100,108175.00,35.4702
285361,2584,1.6150,107887.00,35.3934
285395,2592,1.6200,107675.00,35.3156
285428,2600,1.6250,107786.00,35.3507
285462,2608,1.6300,107473.00,35.2369
285496,2616,1.6350,107218.00,35.1679
285529,2624,1.6400,107277.00,35.1335
285563,2632,1.6450,106981.00,35.0718
285597,2640,1.6500,106846.00,35.0472
285631,2648,1.6550,106689.00,35.0206
285664,2656,1.6600,106510.00,34.9353
285698,2664,1.6650,106380.00,34.9612
285732,2672,1.6700,106188.00,34.8601
285765,2680,1.6750,106046.00,34.7791
285799,2688,1.6800,105918.00,34.7978
285833,2696,1.6850,105828.00,34.7508
285867,2704,1.6900,105906.00,34.7137
285900,2712,1.6950,105380.00,34.6160
285934,2720,1.7000,105175.00,34.5218
285968,2728,1.7050,105313.00,34.5398
286001,2736,1.7100,105107.00,34.4410
286035,2744,1.7150,104896.00,34.3974
286069,2752,1.7200,104569.00,34.3613
286102,2760,1.7250,104468.00,34.2710
286136,2768,1.7300,104226.00,34.2304
286170,2776,1.7350,104204.00,34.2139
286204,2784,1.7400,104345.00,34.1851
286237,2792,1.7450,103824.00,34.0800
286271,2800,1.7500,103576.00,34.0098
286305,2808,1.7550,103640.00,34.0138
286338,2816,1.7600,103479.00,33.8884
286372,2824,1.7650,103228.00,33.8369
286406,2832,1.7700,103081.00,33.7348
286440,2840,1.7750,102953.00,33.7794
286473,2848,1.7800,102809.00,33.7650
286507,2856,1.7850,102918.00,33.6757
286541,2864,1.7900,102501.00,33.6075
286574,2872,1.7950,102136.00,33.5015
286608,2880,1.8000,102110.00,33.5254
286642,2888,1.8050,102305.00,33.5182
286675,2896,1.8100,101990.00,33.4083
286709,2904,1.8150,101567.00,33.3128
286743,2912,1.8200,101574.00,33.2928
286777,2920,1.8250,101339.00,33.2081
286810,2928,1.8300,101255.00,33.1769
286844,2936,1.8350,100901.00,33.0391
286878,2944,1.8400,100877.00,33.1070
286911,2952,1.8450,100616.00,33.0233
286945,2960,1.8500,100534.00,32.9259
286979,2968,1.8550,100113.00,32.8323
287013,2976,1.8600,100159.00,32.8763
287046,2984,1.8650,99772.00,32.7221
287080,2992,1.8700,99678.00,32.6843
287114,3000,1.8750,99555.00,32.6833
287147,3008,1.8800,99424.00,32.6233
287181,3016,1.8850,99381.00,32.5442
287215,3024,1.8900,98957.00,32.4746
287248,3032,1.8950,98887.00,32.4129
287282,3040,1.9000,98496.00,32.3795
287316,3048,1.9050,98686.00,32.3210
287350,3056,1.9100,98274.00,32.2180
287383,3064,1.9150,97928.00,32.1616
287417,3072,1.9200,97989.00,32.0992
287451,3080,1.9250,97708.00,32.0309
287484,3088,1.9300,97520.00,32.0119
287518,3096,1.9350,97400.00,31.9427
287552,3104,1.9400,97162.00,31.8518
287586,3112,1.9450,97025.00,31.7943
287619,3120,1.9500,96707.00,31.7156
287653,3128,1.9550,96430.00,31.6677
287687,3136,1.9600,96639.00,31.6896
287720,3144,1.9650,96288.00,31.6020
287754,3152,1.9700,96024.00,31.4714
287788,3160,1.9750,95719.00,31.4389
287821,3168,1.9800,95773.00,31.3684
287855,3176,1.9850,95477.00,31.3076
287889,3184,1.9900,95173.00,31.2210
287923,3192,1.9950,94972.00,31.1406
287956,3200,2.0000,94886.00,31.1285
287990,3208,2.0050,94867.00,31.0835
288024,3216,2.0100,94453.00,30.9795
288058,3224,2.0150,94380.00,30.9634
288091,3232,2.0200,94126.00,30.8370
288125,3240,2.0250,93942.00,30.7921
288158,3248,2.0300,93918.00,30.7727
288192,3256,2.0350,93562.00,30.6559
288226,3264,2.0400,93246.00,30.5768
288260,3272,2.0450,93384.00,30.5752
288293,3280,2.0500,93011.00,30.5332
288327,3288,2.0550,92844.00,30.3953
288361,3296,2.0600,92678.00,30.3894
288394,3304,2.0650,92627.00,30.3543
288428,3312,2.0700,92248.00,30.2762
288462,3320,2.0750,92146.00,30.2004
288496,3328,2.0800,91870.00,30.1843
288529,3336,2.0850,91563.00,30.0478
288563,3344,2.0900,91461.00,30.0357
288597,3352,2.0950,91521.00,30.0140
288630,3360,2.1000,91056.00,29.8896
288664,3368,2.1050,91013.00,29.8814
288698,3376,2.1100,90737.00,29.8053
288731,3384,2.1150,90533.00,29.7229
288765,3392,2.1200,90370.00,29.7127
288799,3400,2.1250,90108.00,29.5329
288833,3408,2.1300,89825.00,29.5339
288866,3416,2.1350,89833.00,29.4768
288900,3424,2.1400,89582.00,29.3934
288934,3432,2.1450,89203.00,29.3521
288967,3440,2.1500,89247.00,29.2329
289001,3448,2.1550,89003.00,29.2064
289035,3456,2.1600,88917.00,29.2001
289069,3464,2.1650,88868.00,29.1000
289102,3472,2.1700,88498.00,29.0649
289136,3480,2.1750,88454.00,29.0118
289170,3488,2.1800,88099.00,28.9366
289203,3496,2.1850,88223.00,28.9113
289237,3504,2.1900,87620.00,28.7223
289271,3512,2.1950,87732.00,28.7427
289304,3520,2.2000,87474.00,28.6557
289349,3528,2.2050,86958.00,28.5983
289383,3536,2.2100,87060.00,28.6091
289417,3544,2.2150,86808.00,28.4795
289450,3552,2.2200,86655.00,28.3698
289484,3560,2.2250,86446.00,28.3190
289518,3568,2.2300,86120.00,28.2422
289552,3576,2.2350,86256.00,28.2796
289585,3584,2.2400,85834.00,28.1946
289619,3592,2.2450,85709.00,28.0748
289653,3600,2.2500,85747.00,28.1208
289686,3608,2.2550,85424.00,28.0440
289720,3616,2.2600,85215.00,27.9787
289754,3624,2.2650,85237.00,27.9652
289788,3632,2.2700,84753.00,27.8402
289821,3640,2.2750,84821.00,27.8353
289855,3648,2.2800,84776.00,27.8143
289889,3656,2.2850,84426.00,27.7086
289922,3664,2.2900,84488.00,27.7736
289956,3672,2.2950,84267.00,27.5780
289990,3680,2.3000,84034.00,27.5878
290023,3688,2.3050,83985.00,27.4923
290057,3696,2.3100,83818.00,27.5015
290091,3704,2.3150,83633.00,27.4355
290125,3712,2.3200,83402.00,27.3348
290158,3720,2.3250,83493.00,27.3768
290192,3728,2.3300,83267.00,27.3410
290226,3736,2.3350,82985.00,27.2226
290259,3744,2.3400,83129.00,27.2232
290293,3752,2.3450,82569.00,27.1225
290327,3760,2.3500,82851.00,27.1700
290360,3768,2.3550,82527.00,26.9968
290394,3776,2.3600,82446.00,27.0247
290428,3784,2.3650,82359.00,27.0490
290462,3792,2.3700,82340.00,27.0125
290495,3800,2.3750,82018.00,26.9226
290529,3808,2.3800,81982.00,26.8498
290563,3816,2.3850,81846.00,26.8301
290596,3824,2.3900,81560.00,26.8133
290630,3832,2.3950,81600.00,26.7526
290664,3840,2.4000,81427.00,26.6778
290698,3848,2.4050,81637.00,26.7267
290731,3856,2.4100,81395.00,26.6381
290765,3864,2.4150,80962.00,26.5849
290799,3872,2.4200,80733.00,26.5892
290832,3880,2.4250,80871.00,26.5058
290866,3888,2.4300,80770.00,26.4806
290900,3896,2.4350,80585.00,26.4185
290933,3904,2.4400,80602.00,26.4464
290967,3912,2.4450,80280.00,26.3322
291001,3920,2.4500,80420.00,26.4169
291035,3928,2.4550,80042.00,26.3565
291068,3936,2.4600,79872.00,26.2499
291102,3944,2.4650,80146.00,26.2974
291136,3952,2.4700,79815.00,26.1222
291169,3960,2.4750,79786.00,26.1311
291203,3968,2.4800,79710.00,26.1563
291237,3976,2.4850,79567.00,26.1524
291271,3984,2.4900,79633.00,26.1055
291304,3992,2.4950,79288.00,26.0326
291338,4000,2.5000,79392.00,26.0490
291372,4008,2.5050,79206.00,26.0283
291405,4016,2.5100,79226.00,25.9998
291439,4024,2.5150,78992.00,25.8610
291473,4032,2.5200,78990.00,25.9105
291506,4040,2.5250,78727.00,25.8505
291540,4048,2.5300,78767.00,25.8738
291574,4056,2.5350,78626.00,25.7156
291608,4064,2.5400,78656.00,25.8032
291641,4072,2.5450,78585.00,25.7179
291675,4080,2.5500,78197.00,25.6565
291709,4088,2.5550,78285.00,25.7386
291742,4096,2.5600,78616.00,25.7389
291776,4104,2.5650,78199.00,25.5971
291810,4112,2.5700,78027.00,25.7077
291844,4120,2.5750,78177.00,25.6175
291877,4128,2.5800,78069.00,25.5551
291911,4136,2.5850,77925.00,25.5856
291945,4144,2.5900,77769.00,25.4957
291978,4152,2.5950,77804.00,25.5325
292012,4160,2.6000,77781.00,25.5138
292046,4168,2.6050,77481.00,25.4255
292079,4176,2.6100,77468.00,25.3868
292113,4184,2.6150,77469.00,25.4238
292147,4192,2.6200,77364.00,25.3933
292181,4200,2.6250,77183.00,25.3520
292214,4208,2.6300,77382.00,25.2998
292248,4216,2.6350,77134.00,25.3283
292282,4224,2.6400,77058.00,25.3480
292315,4232,2.6450,77111.00,25.3054
292349,4240,2.6500,77001.00,25.2676
292383,4248,2.6550,76900.00,25.2571
292416,4256,2.6600,76866.00,25.2758
292450,4264,2.6650,76958.00,25.2433
292484,4272,2.6700,76636.00,25.1101
292518,4280,2.6750,76594.00,25.0533
292551,4288,2.6800,76519.00,25.1091
292585,4296,2.6850,76558.00,25.1095
292619,4304,2.6900,76511.00,25.0543
292652,4312,2.6950,76348.00,25.1403
292686,4320,2.7000,76430.00,25.0596
292720,4328,2.7050,76644.00,25.0642
292754,4336,2.7100,76309.00,25.0878
292787,4344,2.7150,76496.00,25.0871
292821,4352,2.7200,76276.00,25.0051
292855,4360,2.7250,76178.00,24.9854
292888,4368,2.7300,76226.00,25.0130
292922,4376,2.7350,76042.00,24.9385
292956,4384,2.7400,76236.00,25.0245
292990,4392,2.7450,76054.00,24.9601
293023,4400,2.7500,76056.00,24.9309
293057,4408,2.7550,75990.00,24.9605
293091,4416,2.7600,76162.00,24.9884
293124,4424,2.7650,75995.00,24.8938
293158,4432,2.7700,76016.00,24.9322
293192,4440,2.7750,76073.00,24.9477
293225,4448,2.7800,75938.00,24.8765
293259,4456,2.7850,76182.00,24.9204
293293,4464,2.7900,75921.00,24.8988
293327,4472,2.7950,75989.00,24.8587
293360,4480,2.8000,76117.00,24.9267
293394,4488,2.8050,76160.00,24.9359
293428,4496,2.8100,76099.00,24.9175
293461,4504,2.8150,76200.00,24.9959
293495,4512,2.8200,75937.00,24.9250
293529,4520,2.8250,76226.00,24.9290
293563,4528,2.8300,76015.00,24.9155
293596,4536,2.8350,76038.00,24.9953
293630,4544,2.8400,76088.00,25.0110
293664,4552,2.8450,76172.00,24.9887
293697,4560,2.8500,75995.00,24.9500
293731,4568,2.8550,76443.00,25.0865
293765,4576,2.8600,76394.00,25.0839
293798,4584,2.8650,76315.00,25.0402
293832,4592,2.8700,76154.00,24.9562
293866,4600,2.8750,76038.00,24.9854
293900,4608,2.8800,76324.00,25.0694
293933,4616,2.8850,76518.00,25.1449
293967,4624,2.8900,76467.00,25.1715
294001,4632,2.8950,76499.00,25.1150
294034,4640,2.9000,76522.00,25.1616
294068,4648,2.9050,76631.00,25.1190
294102,4656,2.9100,76680.00,25.0904
294136,4664,2.9150,77059.00,25.2873
294169,4672,2.9200,76972.00,25.2118
294203,4680,2.9250,76963.00,25.2516
294237,4688,2.9300,76898.00,25.2040
294270,4696,2.9350,76894.00,25.2289
294304,4704,2.9400,76897.00,25.3326
294338,4712,2.9450,77297.00,25.3897
294371,4720,2.9500,77226.00,25.3490
294405,4728,2.9550,77325.00,25.3884
294439,4736,2.9600,77180.00,25.3116
294473,4744,2.9650,77501.00,25.4120
294506,4752,2.9700,77580.00,25.4058
294540,4760,2.9750,77607.00,25.4816
294574,4768,2.9800,77757.00,25.5335
294607,4776,2.9850,77780.00,25.5010
294641,4784,2.9900,77955.00,25.5065
294675,4792,2.9950,78132.00,25.5784
294709,4800,3.0000,78114.00,25.6946
294742,4808,3.0050,78224.00,25.6838
294776,4816,3.0100,78143.00,25.6756
294810,4824,3.0150,78380.00,25.6946
294843,4832,3.0200,78443.00,25.6746
294877,4840,3.0250,78488.00,25.7569
294911,4848,3.0300,78781.00,25.7356
294944,4856,3.0350,78669.00,25.8298
294978,4864,3.0400,78892.00,25.8495
295012,4872,3.0450,78865.00,25.8715
295045,4880,3.0500,78972.00,25.8790
295079,4888,3.0550,79179.00,25.9571
295113,4896,3.0600,79280.00,25.9525
295147,4904,3.0650,79257.00,25.9853
295180,4912,3.0700,79389.00,26.0402
295214,4920,3.0750,79603.00,26.0848
295248,4928,3.0800,79730.00,26.1842
295281,4936,3.0850,79969.00,26.1547
295315,4944,3.0900,80033.00,26.2446
295349,4952,3.0950,79988.00,26.2433
295383,4960,3.1000,79991.00,26.2741
295416,4968,3.1050,79939.00,26.3040
295450,4976,3.1100,80577.00,26.3788
295484,4984,3.1150,80497.00,26.4431
295517,4992,3.1200,80569.00,26.4359
295551,5000,3.1250,80793.00,26.4740
295585,5008,3.1300,80757.00,26.4966
295618,5016,3.1350,80951.00,26.5380
295652,5024,3.1400,80659.00,26.5252
295686,5032,3.1450,81184.00,26.6240
295720,5040,3.1500,81544.00,26.7405
295753,5048,3.1550,81677.00,26.8379
295787,5056,3.1600,81795.00,26.8813
295821,5064,3.1650,82135.00,26.8964
295854,5072,3.1700,82293.00,26.9981
295888,5080,3.1750,82298.00,27.0437
295922,5088,3.1800,82622.00,27.1828
295955,5096,3.1850,82951.00,27.2409
295989,5104,3.1900,82955.00,27.2229
296023,5112,3.1950,83498.00,27.3965
296057,5120,3.2000,83543.00,27.3545
296090,5128,3.2050,83879.00,27.5301
296124,5136,3.2100,83934.00,27.6098
296158,5144,3.2150,84266.00,27.6160
296191,5152,3.2200,84645.00,27.8133
296225,5160,3.2250,84718.00,27.8175
296259,5168,3.2300,85002.00,27.9344
296292,5176,3.2350,85208.00,27.9055
296326,5184,3.2400,85403.00,27.9524
296360,5192,3.2450,85577.00,28.0548
296394,5200,3.2500,85930.00,28.2468
296427,5208,3.2550,85931.00,28.2028
296461,5216,3.2600,86622.00,28.3315
296495,5224,3.2650,86740.00,28.4745
296528,5232,3.2700,86940.00,28.6051
296562,5240,3.2750,87262.00,28.6002
296596,5248,3.2800,87413.00,28.6875
296629,5256,3.2850,87731.00,28.7581
296663,5264,3.2900,87832.00,28.8391
296697,5272,3.2950,88370.00,28.9497
296731,5280,3.3000,88589.00,29.0357
296764,5288,3.3050,88662.00,29.1397
296798,5296,3.3100,88922.00,29.2031
296832,5304,3.3150,89573.00,29.3773
296865,5312,3.3200,89399.00,29.3898
296899,5320,3.3250,89831.00,29.4262
296933,5328,3.3300,90407.00,29.6327
296966,5336,3.3350,90383.00,29.7094
297000,5344,3.3400,90633.00,29.7537
297034,5352,3.3450,90937.00,29.9234
