Millis,Steps,Travel (mm),Scale raw,Scale (grams)
34140,5360,3.3500,90482.00,29.6500
34174,5368,3.3550,90792.00,29.7662
34208,5376,3.3600,90984.00,29.8506
34241,5384,3.3650,91553.00,29.9785
34275,5392,3.3700,91792.00,30.0632
34308,5400,3.3750,92127.00,30.4147
34342,5408,3.3800,95280.00,31.4461
34375,5416,3.3850,98115.00,32.4553
34409,5424,3.3900,101443.00,33.4401
34443,5432,3.3950,104629.00,34.5172
34476,5440,3.4000,107906.00,35.5726
34510,5448,3.4050,111149.00,36.5791
34543,5456,3.4100,114493.00,37.7884
34577,5464,3.4150,117425.00,38.7076
34611,5472,3.4200,121026.00,39.9228
34644,5480,3.4250,124647.00,41.0777
34678,5488,3.4300,128283.00,42.3001
34711,5496,3.4350,132217.00,43.5705
34745,5504,3.4400,136497.00,45.0847
34778,5512,3.4450,141302.00,46.5578
34812,5520,3.4500,145826.00,48.1800
34846,5528,3.4550,151710.00,50.0955
34879,5536,3.4600,157756.00,52.0416
34913,5544,3.4650,163541.00,53.9279
34946,5552,3.4700,169435.00,55.8615
34980,5560,3.4750,175308.00,57.6674
35014,5568,3.4800,181630.00,59.9515
35047,5576,3.4850,188044.00,61.9799
35081,5584,3.4900,194512.00,64.0740
35114,5592,3.4950,200688.00,66.1435
35148,5600,3.5000,206972.00,68.1486
35181,5608,3.5050,212943.00,70.1321
35215,5616,3.5100,219099.00,72.0601
35249,5624,3.5150,224776.00,73.7912
35282,5632,3.5200,231069.00,76.1301
35316,5640,3.5250,236754.00,77.8484
35349,5648,3.5300,242286.00,79.7682
35383,5656,3.5350,247975.00,81.5843
35416,5664,3.5400,253695.00,83.4706
35450,5672,3.5450,259478.00,85.1676
35484,5680,3.5500,265482.00,87.3631
35517,5688,3.5550,271338.00,89.2232
35551,5696,3.5600,277528.00,91.2224
35584,5704,3.5650,283433.00,93.1964
35618,5712,3.5700,289575.00,95.1693
35652,5720,3.5750,295498.00,97.1774
35685,5728,3.5800,301274.00,99.0992
35719,5736,3.5850,307465.00,101.0275
35752,5744,3.5900,313415.00,103.0330
35786,5752,3.5950,319510.00,105.0230
35820,5760,3.6000,325555.00,106.9921
35853,5768,3.6050,331737.00,108.9929
35887,5776,3.6100,337285.00,110.3270
35920,5784,3.6150,343151.00,113.0058
35954,5792,3.6200,348921.00,114.5312
35987,5800,3.6250,353893.00,116.3319
36021,5808,3.6300,360462.00,118.3833
36055,5816,3.6350,365725.00,119.9424
36088,5824,3.6400,370681.00,121.5498
36122,5832,3.6450,374588.00,122.8576
36155,5840,3.6500,378326.00,123.8578
36189,5848,3.6550,379445.00,123.9835
36222,5856,3.6600,375467.00,121.5357
36256,5864,3.6650,353821.00,109.0655
36290,5872,3.6700,306973.00,100.3266
36323,5880,3.6750,309291.00,102.0245
36357,5888,3.6800,316443.00,104.1714
36390,5896,3.6850,324894.00,107.2999
36424,5904,3.6900,335714.00,110.7739
36458,5912,3.6950,345759.00,114.0333
36491,5920,3.7000,355787.00,117.2973
36525,5928,3.7050,365550.00,120.3884
36558,5936,3.7100,375265.00,123.6567
36592,5944,3.7150,383256.00,126.0385
36626,5952,3.7200,390179.00,128.3774
36659,5960,3.7250,397641.00,130.7977
36693,5968,3.7300,404989.00,133.0857
36726,5976,3.7350,412104.00,135.4689
36760,5984,3.7400,419372.00,137.8478
36793,5992,3.7450,426073.00,139.7706
36827,6000,3.7500,433447.00,142.5998
36861,6008,3.7550,440740.00,144.4155
36894,6016,3.7600,447568.00,147.2211
36928,6024,3.7650,454577.00,149.3299
36961,6032,3.7700,461380.00,151.6232
36995,6040,3.7750,468644.00,153.9155
37029,6048,3.7800,475805.00,156.2491
37062,6056,3.7850,482441.00,158.4469
37096,6064,3.7900,489766.00,160.8859
37129,6072,3.7950,496930.00,163.1191
37163,6080,3.8000,501924.00,164.6697
37196,6088,3.8050,507183.00,166.1373
37230,6096,3.8100,513848.00,168.9126
37264,6104,3.8150,521282.00,170.9302
37297,6112,3.8200,527795.00,173.2839
37331,6120,3.8250,532881.00,175.0107
37364,6128,3.8300,540533.00,177.6049
37398,6136,3.8350,548518.00,180.1204
37432,6144,3.8400,555982.00,182.5787
37465,6152,3.8450,562771.00,184.7876
37499,6160,3.8500,569240.00,186.8459
37532,6168,3.8550,576568.00,189.4365
37566,6176,3.8600,584236.00,191.8204
37600,6184,3.8650,591287.00,194.1366
37633,6192,3.8700,599027.00,196.5930
37667,6200,3.8750,606356.00,199.0326
37700,6208,3.8800,613312.00,201.0696
37734,6216,3.8850,618640.00,203.1853
37767,6224,3.8900,625458.00,204.9991
37801,6232,3.8950,628489.00,205.7263
37835,6240,3.9000,622322.00,197.4705
37868,6248,3.9050,590828.00,194.0752
37902,6256,3.9100,599547.00,197.0035
37935,6264,3.9150,609004.00,200.1454
37969,6272,3.9200,618254.00,203.0855
38003,6280,3.9250,626573.00,205.9656
38036,6288,3.9300,636358.00,209.0471
38070,6296,3.9350,645377.00,212.0374
38103,6304,3.9400,653867.00,214.7357
38137,6312,3.9450,661978.00,217.4949
38170,6320,3.9500,671796.00,220.1906
38204,6328,3.9550,680620.00,223.9438
38238,6336,3.9600,688688.00,226.1820
38271,6344,3.9650,697300.00,229.1418
38305,6352,3.9700,706487.00,232.0753
38338,6360,3.9750,715369.00,235.0623
38372,6368,3.9800,725366.00,238.2151
38406,6376,3.9850,733962.00,241.0416
38439,6384,3.9900,742221.00,243.6920
38473,6392,3.9950,750640.00,246.5054
38506,6400,4.0000,759487.00,249.5679
38540,6408,4.0050,769244.00,252.7489
38562,6408,4.0050,776488.00,255.6863
38596,6400,4.0000,775012.00,253.0278
38629,6392,3.9950,755035.00,246.2625
38663,6384,3.9900,737239.00,240.8480
38697,6376,3.9850,721642.00,235.8047
38730,6368,3.9800,706555.00,230.9415
38764,6360,3.9750,692245.00,226.2716
38797,6352,3.9700,678318.00,222.0775
38831,6344,3.9650,664022.00,216.8507
38865,6336,3.9600,650036.00,212.3827
38898,6328,3.9550,636040.00,207.8033
38932,6320,3.9500,623031.00,203.7629
38965,6312,3.9450,611963.00,200.0444
38999,6304,3.9400,598845.00,195.7598
39032,6296,3.9350,586835.00,191.8437
39066,6288,3.9300,576861.00,188.9377
39100,6280,3.9250,566821.00,185.3065
39133,6272,3.9200,555355.00,181.5371
39167,6264,3.9150,543905.00,177.7930
39200,6256,3.9100,532625.00,174.1014
39234,6248,3.9050,521570.00,170.4321
39268,6240,3.9000,509969.00,166.5990
39301,6232,3.8950,498467.00,162.8578
39335,6224,3.8900,487565.00,159.3989
39368,6216,3.8850,477624.00,156.1106
39402,6208,3.8800,467075.00,152.6766
39436,6200,3.8750,456328.00,149.1458
39469,6192,3.8700,446116.00,145.7085
39503,6184,3.8650,435610.00,142.6421
39536,6176,3.8600,424926.00,138.6338
39570,6168,3.8550,413156.00,135.0613
39603,6160,3.8500,403751.00,131.8918
39637,6152,3.8450,393772.00,128.5694
39671,6144,3.8400,383134.00,125.0074
39704,6136,3.8350,372092.00,121.5564
39738,6128,3.8300,362321.00,118.4161
39771,6120,3.8250,352752.00,115.5682
39805,6112,3.8200,342298.00,111.6229
39839,6104,3.8150,332676.00,108.7481
39872,6096,3.8100,325557.00,106.2724
39906,6088,3.8050,315907.00,102.8978
39939,6080,3.8000,303817.00,99.0286
39973,6072,3.7950,294548.00,96.3803
40007,6064,3.7900,287052.00,93.8084
40040,6056,3.7850,279747.00,91.3707
40074,6048,3.7800,272338.00,88.9117
40107,6040,3.7750,265075.00,86.6267
40141,6032,3.7700,259611.00,84.9313
40175,6024,3.7650,255818.00,83.8809
40208,6016,3.7600,255050.00,83.8228
40242,6008,3.7550,256581.00,84.3246
40275,6000,3.7500,258588.00,84.9835
40309,5992,3.7450,259647.00,85.2438
40342,5984,3.7400,260415.00,85.4374
40376,5976,3.7350,260619.00,85.5670
40410,5968,3.7300,261274.00,85.7623
40443,5960,3.7250,259864.00,85.1017
40477,5952,3.7200,257011.00,83.9416
40510,5944,3.7150,251053.00,81.9633
40544,5936,3.7100,245131.00,80.0622
40578,5928,3.7050,238709.00,78.0962
40611,5920,3.7000,232478.00,75.9283
40645,5912,3.6950,225260.00,73.6002
40678,5904,3.6900,218938.00,71.5800
40712,5896,3.6850,212471.00,69.3438
40746,5888,3.6800,205980.00,67.5576
40779,5880,3.6750,199036.00,64.8790
40813,5872,3.6700,192772.00,62.9083
40846,5864,3.6650,186396.00,60.7752
40880,5856,3.6600,180679.00,59.1774
40913,5848,3.6550,174637.00,56.9612
40947,5840,3.6500,168804.00,55.1136
40981,5832,3.6450,162868.00,53.2496
41014,5824,3.6400,157358.00,51.3826
41048,5816,3.6350,151599.00,49.5229
41081,5808,3.6300,146138.00,47.6536
41115,5800,3.6250,141125.00,45.9868
41149,5792,3.6200,135841.00,44.3719
41182,5784,3.6150,130321.00,42.5407
41216,5776,3.6100,126073.00,41.1597
41249,5768,3.6050,122064.00,39.9494
41283,5760,3.6000,119046.00,38.8395
41317,5752,3.5950,115583.00,37.8704
41350,5744,3.5900,111862.00,36.7776
41384,5736,3.5850,108447.00,35.7219
41417,5728,3.5800,105477.00,34.4168
41451,5720,3.5750,102470.00,33.4746
41484,5712,3.5700,99727.00,32.5389
41518,5704,3.5650,96602.00,31.6122
41552,5696,3.5600,94335.00,30.9414
41585,5688,3.5550,92160.00,30.1216
41619,5680,3.5500,90335.00,29.6215
41652,5672,3.5450,88583.00,29.0285
41686,5664,3.5400,86763.00,28.3925
41720,5656,3.5350,85413.00,28.1529
41753,5648,3.5300,83648.00,27.4300
41787,5640,3.5250,82896.00,27.1865
41832,5632,3.5200,82912.00,26.8770
41865,5624,3.5150,81405.00,26.6010
41899,5616,3.5100,80366.00,26.2997
41932,5608,3.5050,79615.00,26.1199
41966,5600,3.5000,78847.00,25.7376
42000,5592,3.4950,78296.00,25.6404
42033,5584,3.4900,77694.00,25.4685
42067,5576,3.4850,77510.00,25.4091
42100,5568,3.4800,76772.00,25.1862
42134,5560,3.4750,76538.00,25.0986
42167,5552,3.4700,76159.00,24.9293
42201,5544,3.4650,75528.00,24.8056
42235,5536,3.4600,75118.00,24.6448
42268,5528,3.4550,74957.00,24.6234
42302,5520,3.4500,74579.00,24.5168
42369,5512,3.4450,74651.00,24.3760
42403,5504,3.4400,74081.00,24.2513
42436,5496,3.4350,73699.00,24.1430
42470,5488,3.4300,73212.00,23.9943
42503,5480,3.4250,73081.00,23.9746
42537,5472,3.4200,72861.00,23.8529
42571,5464,3.4150,72311.00,23.6829
42604,5456,3.4100,71910.00,23.5713
42638,5448,3.4050,71464.00,23.5241
42671,5440,3.4000,71667.00,23.4404
42705,5432,3.3950,70949.00,23.2888
42739,5424,3.3900,70799.00,23.1083
42772,5416,3.3850,70273.00,23.1207
42806,5408,3.3800,70056.00,22.9852
42839,5400,3.3750,69885.00,22.9268
42873,5392,3.3700,69664.00,22.8234
42906,5384,3.3650,69328.00,22.7453
42940,5376,3.3600,68927.00,22.5989
42974,5368,3.3550,68739.00,22.5740
43007,5360,3.3500,68627.00,22.5353
43041,5352,3.3450,68077.00,22.3302
43074,5344,3.3400,67988.00,22.2872
43108,5336,3.3350,67685.00,22.2284
43142,5328,3.3300,67567.00,22.1316
43175,5320,3.3250,67153.00,22.0017
43209,5312,3.3200,67210.00,22.0276
43242,5304,3.3150,67083.00,21.9725
43276,5296,3.3100,66467.00,21.8389
43310,5288,3.3050,66314.00,21.7926
43343,5280,3.3000,65932.00,21.7079
43377,5272,3.2950,65673.00,21.5475
43410,5264,3.2900,65347.00,21.4602
43444,5256,3.2850,65421.00,21.4290
43478,5248,3.2800,65254.00,21.4543
43511,5240,3.2750,65268.00,21.3263
43545,5232,3.2700,64905.00,21.2879
43578,5224,3.2650,64646.00,21.1960
43612,5216,3.2600,64352.00,21.1602
43646,5208,3.2550,64129.00,21.0746
43679,5200,3.2500,64045.00,21.0605
43713,5192,3.2450,63975.00,20.9502
43746,5184,3.2400,63722.00,20.8793
43780,5176,3.2350,63248.00,20.7622
43813,5168,3.2300,63469.00,20.7989
43847,5160,3.2250,63225.00,20.7306
43881,5152,3.2200,62942.00,20.6361
43914,5144,3.2150,62767.00,20.5915
43948,5136,3.2100,62609.00,20.5675
43981,5128,3.2050,62551.00,20.4845
44015,5120,3.2000,62287.00,20.3982
44049,5112,3.1950,62157.00,20.4140
44082,5104,3.1900,62079.00,20.3391
44116,5096,3.1850,61772.00,20.3053
44149,5088,3.1800,61709.00,20.1872
44183,5080,3.1750,61306.00,20.1137
44217,5072,3.1700,61282.00,20.0559
44250,5064,3.1650,61042.00,20.1038
44284,5056,3.1600,60748.00,19.9601
44317,5048,3.1550,60566.00,19.8479
44351,5040,3.1500,60652.00,19.9316
44385,5032,3.1450,60546.00,19.8830
44418,5024,3.1400,60898.00,19.9102
44452,5016,3.1350,60379.00,19.8177
44485,5008,3.1300,60273.00,19.8039
44519,5000,3.1250,60223.00,19.8003
44553,4992,3.1200,59987.00,19.7143
44586,4984,3.1150,60061.00,19.6989
44620,4976,3.1100,60062.00,19.6201
44653,4968,3.1050,59729.00,19.5840
44687,4960,3.1000,59760.00,19.5771
44721,4952,3.0950,59389.00,19.4603
44754,4944,3.0900,59295.00,19.4239
44788,4936,3.0850,59093.00,19.3943
44821,4928,3.0800,59195.00,19.4485
44855,4920,3.0750,58931.00,19.3238
44889,4912,3.0700,58985.00,19.3330
44922,4904,3.0650,59007.00,19.3146
44956,4896,3.0600,58714.00,19.2490
44989,4888,3.0550,58614.00,19.1653
45023,4880,3.0500,58476.00,19.2063
45057,4872,3.0450,58465.00,19.1791
45090,4864,3.0400,58157.00,19.0944
45124,4856,3.0350,58258.00,19.1571
45157,4848,3.0300,58045.00,19.0799
45191,4840,3.0250,57977.00,19.0744
45225,4832,3.0200,57835.00,19.0084
45258,4824,3.0150,57798.00,19.0251
45292,4816,3.0100,57769.00,19.0343
45325,4808,3.0050,57641.00,18.9264
45359,4800,3.0000,57889.00,19.0242
45393,4792,2.9950,57749.00,18.9293
45426,4784,2.9900,57439.00,18.9129
45460,4776,2.9850,57357.00,18.8463
45493,4768,2.9800,57468.00,18.8834
45527,4760,2.9750,57406.00,18.8962
45561,4752,2.9700,57091.00,18.7721
45594,4744,2.9650,57091.00,18.7216
45628,4736,2.9600,57046.00,18.7350
45661,4728,2.9550,57289.00,18.7596
45695,4720,2.9500,57064.00,18.7058
45729,4712,2.9450,57012.00,18.6576
45762,4704,2.9400,57007.00,18.7997
45796,4696,2.9350,56661.00,18.6159
45829,4688,2.9300,56914.00,18.7081
45863,4680,2.9250,56857.00,18.6638
45897,4672,2.9200,56822.00,18.6241
45930,4664,2.9150,56710.00,18.6185
45964,4656,2.9100,56749.00,18.6300
45997,4648,2.9050,56514.00,18.6290
46031,4640,2.9000,56732.00,18.6582
46065,4632,2.8950,56614.00,18.5427
46098,4624,2.8900,56714.00,18.5568
46132,4616,2.8850,56651.00,18.5795
46165,4608,2.8800,56538.00,18.5939
46199,4600,2.8750,56484.00,18.5555
46233,4592,2.8700,56446.00,18.5979
46266,4584,2.8650,56460.00,18.5939
46300,4576,2.8600,56481.00,18.5434
46333,4568,2.8550,56418.00,18.5109
46367,4560,2.8500,56445.00,18.5572
46401,4552,2.8450,56342.00,18.5155
46434,4544,2.8400,56600.00,18.5444
46468,4536,2.8350,56616.00,18.5184
46501,4528,2.8300,56524.00,18.5877
46535,4520,2.8250,56375.00,18.5175
46569,4512,2.8200,56394.00,18.5188
46602,4504,2.8150,56259.00,18.5391
46636,4496,2.8100,56251.00,18.5168
46669,4488,2.8050,56407.00,18.4928
46703,4480,2.8000,56404.00,18.5368
46736,4472,2.7950,56359.00,18.5460
46770,4464,2.7900,56592.00,18.5513
46804,4456,2.7850,56315.00,18.5309
46837,4448,2.7800,56333.00,18.5549
46871,4440,2.7750,56394.00,18.5135
46904,4432,2.7700,56377.00,18.5388
46938,4424,2.7650,56446.00,18.5870
46972,4416,2.7600,56309.00,18.5299
47005,4408,2.7550,56445.00,18.6241
47039,4400,2.7500,56607.00,18.5627
47072,4392,2.7450,56569.00,18.5916
47106,4384,2.7400,56671.00,18.6103
47140,4376,2.7350,56455.00,18.5877
47173,4368,2.7300,56702.00,18.6881
47207,4360,2.7250,56728.00,18.6382
47240,4352,2.7200,56709.00,18.6359
47274,4344,2.7150,56946.00,18.6891
47308,4336,2.7100,56815.00,18.7203
47341,4328,2.7050,56712.00,18.6540
47375,4320,2.7000,56929.00,18.7491
47408,4312,2.6950,57147.00,18.7629
47442,4304,2.6900,57130.00,18.7373
47476,4296,2.6850,57005.00,18.6940
47509,4288,2.6800,57129.00,18.7997
47543,4280,2.6750,57154.00,18.7528
47576,4272,2.6700,57182.00,18.7547
47610,4264,2.6650,57129.00,18.7583
47644,4256,2.6600,57376.00,18.8397
47677,4248,2.6550,57535.00,18.8253
47711,4240,2.6500,57397.00,18.8394
47744,4232,2.6450,57492.00,18.9080
47778,4224,2.6400,57478.00,18.9283
47812,4216,2.6350,57493.00,18.9100
47845,4208,2.6300,57831.00,18.9201
47879,4200,2.6250,57635.00,18.9697
47912,4192,2.6200,57892.00,19.0278
47946,4184,2.6150,57920.00,19.0527
47980,4176,2.6100,57901.00,19.0048
48013,4168,2.6050,58094.00,19.0990
48047,4160,2.6000,58171.00,19.0570
48080,4152,2.5950,58267.00,19.1256
48114,4144,2.5900,58420.00,19.1938
48148,4136,2.5850,58415.00,19.1915
48181,4128,2.5800,58497.00,19.2709
48215,4120,2.5750,58395.00,19.2092
48248,4112,2.5700,58676.00,19.2306
48282,4104,2.5650,58519.00,19.2516
48316,4096,2.5600,58978.00,19.3412
48349,4088,2.5550,58889.00,19.3346
48383,4080,2.5500,59223.00,19.3763
48416,4072,2.5450,59053.00,19.3805
48450,4064,2.5400,59000.00,19.3963
48484,4056,2.5350,59315.00,19.4797
48517,4048,2.5300,59538.00,19.5220
48551,4040,2.5250,59567.00,19.5955
48584,4032,2.5200,59625.00,19.5752
48618,4024,2.5150,59596.00,19.5627
48652,4016,2.5100,59800.00,19.6654
48685,4008,2.5050,59965.00,19.6674
48719,4000,2.5000,60003.00,19.6664
48752,3992,2.4950,60091.00,19.6884
48786,3984,2.4900,60032.00,19.7553
48820,3976,2.4850,60206.00,19.8160
48853,3968,2.4800,60354.00,19.8124
48887,3960,2.4750,60597.00,19.8767
48920,3952,2.4700,60639.00,19.8994
48954,3944,2.4650,60876.00,19.9466
48988,3936,2.4600,60975.00,20.0474
49021,3928,2.4550,61008.00,20.0011
49055,3920,2.4500,61105.00,20.0897
49088,3912,2.4450,60931.00,20.0267
49122,3904,2.4400,61215.00,20.1163
49156,3896,2.4350,61474.00,20.1363
49189,3888,2.4300,61481.00,20.2325
49223,3880,2.4250,61672.00,20.2335
49256,3872,2.4200,61716.00,20.3021
49290,3864,2.4150,62076.00,20.3923
49324,3856,2.4100,62079.00,20.3834
49357,3848,2.4050,62253.00,20.3759
49391,3840,2.4000,62415.00,20.5108
49424,3832,2.3950,62504.00,20.5321
49458,3824,2.3900,62490.00,20.5876
49492,3816,2.3850,62840.00,20.6552
49525,3808,2.3800,62932.00,20.7001
49559,3800,2.3750,62939.00,20.6703
49592,3792,2.3700,63073.00,20.7205
49626,3784,2.3650,63101.00,20.7802
49659,3776,2.3600,63319.00,20.8219
49693,3768,2.3550,63589.00,20.8744
49727,3760,2.3500,63721.00,20.9495
49760,3752,2.3450,63838.00,20.9400
49794,3744,2.3400,63912.00,20.9856
49827,3736,2.3350,64135.00,21.0132
49861,3728,2.3300,64102.00,21.0339
49895,3720,2.3250,64302.00,21.1258
49928,3712,2.3200,64319.00,21.1688
49962,3704,2.3150,64652.00,21.3223
49995,3696,2.3100,64865.00,21.2613
50029,3688,2.3050,65107.00,21.3732
50063,3680,2.3000,65097.00,21.4323
50096,3672,2.2950,65177.00,21.3899
50130,3664,2.2900,65369.00,21.4828
50164,3656,2.2850,65494.00,21.5143
50197,3648,2.2800,65721.00,21.5826
50231,3640,2.2750,65778.00,21.5960
50264,3632,2.2700,66164.00,21.6869
50298,3624,2.2650,66227.00,21.7345
50331,3616,2.2600,66402.00,21.8514
50365,3608,2.2550,66528.00,21.8487
50399,3600,2.2500,66651.00,21.9354
50432,3592,2.2450,67100.00,21.9669
50466,3584,2.2400,67157.00,22.0059
50500,3576,2.2350,67349.00,22.1001
50533,3568,2.2300,67567.00,22.1808
50567,3560,2.2250,67744.00,22.2064
50600,3552,2.2200,67776.00,22.2527
50634,3544,2.2150,67789.00,22.2891
50668,3536,2.2100,68236.00,22.3364
50701,3528,2.2050,68416.00,22.4326
50735,3520,2.2000,68714.00,22.6199
50768,3512,2.1950,68755.00,22.6373
50802,3504,2.1900,69084.00,22.6984
50836,3496,2.1850,69036.00,22.7069
50869,3488,2.1800,69492.00,22.7968
50903,3480,2.1750,69601.00,22.8799
50936,3472,2.1700,69810.00,22.9097
50970,3464,2.1650,70083.00,22.9327
51004,3456,2.1600,69911.00,22.9612
51037,3448,2.1550,70198.00,23.0810
51071,3440,2.1500,70516.00,23.1988
51104,3432,2.1450,70552.00,23.1460
51138,3424,2.1400,70817.00,23.2861
51172,3416,2.1350,71119.00,23.3964
51205,3408,2.1300,71316.00,23.4102
51239,3400,2.1250,71503.00,23.5575
51272,3392,2.1200,71576.00,23.5247
51306,3384,2.1150,71685.00,23.6350
51340,3376,2.1100,72220.00,23.7229
51373,3368,2.1050,72393.00,23.8263
51407,3360,2.1000,72675.00,23.7774
51440,3352,2.0950,72570.00,23.8663
51474,3344,2.0900,72845.00,23.9526
51508,3336,2.0850,72996.00,23.9589
51541,3328,2.0800,73246.00,24.0642
51575,3320,2.0750,73427.00,24.1548
51608,3312,2.0700,73608.00,24.1929
51642,3304,2.0650,74076.00,24.3461
51676,3296,2.0600,74061.00,24.3881
51709,3288,2.0550,74312.00,24.4685
51743,3280,2.0500,74575.00,24.4840
51776,3272,2.0450,74559.00,24.5814
51810,3264,2.0400,74886.00,24.6599
51844,3256,2.0350,75297.00,24.7111
51877,3248,2.0300,75291.00,24.7455
51911,3240,2.0250,75679.00,24.8125
51944,3232,2.0200,75568.00,24.8456
51978,3224,2.0150,76011.00,25.0396
52012,3216,2.0100,76230.00,24.9998
52045,3208,2.0050,76468.00,25.1088
52079,3200,2.0000,76433.00,25.1544
52112,3192,1.9950,76832.00,25.2200
52146,3184,1.9900,76775.00,25.2568
52180,3176,1.9850,77166.00,25.3749
52213,3168,1.9800,77532.00,25.4156
52247,3160,1.9750,77878.00,25.5538
52280,3152,1.9700,77872.00,25.5630
52314,3144,1.9650,78182.00,25.5948
52348,3136,1.9600,78206.00,25.7146
52381,3128,1.9550,78341.00,25.7005
52415,3120,1.9500,78513.00,25.8016
52448,3112,1.9450,78781.00,25.8744
52482,3104,1.9400,78869.00,25.9450
52516,3096,1.9350,79202.00,25.9758
52549,3088,1.9300,79272.00,26.0182
52583,3080,1.9250,79596.00,26.1796
52616,3072,1.9200,79788.00,26.1786
52650,3064,1.9150,80118.00,26.2971
52684,3056,1.9100,80178.00,26.3470
52717,3048,1.9050,80359.00,26.3266
52751,3040,1.9000,80492.00,26.4251
52785,3032,1.8950,80862.00,26.4891
52818,3024,1.8900,81037.00,26.6998
52852,3016,1.8850,81508.00,26.7595
52885,3008,1.8800,81573.00,26.7615
52919,3000,1.8750,81462.00,26.7733
52953,2992,1.8700,81664.00,26.8347
52986,2984,1.8650,82039.00,26.9489
53020,2976,1.8600,82026.00,26.9574
53053,2968,1.8550,82309.00,27.0640
53087,2960,1.8500,82666.00,27.1645
53121,2952,1.8450,82652.00,27.1333
53154,2944,1.8400,82979.00,27.1940
53188,2936,1.8350,82994.00,27.2419
53221,2928,1.8300,83143.00,27.3282
53255,2920,1.8250,83137.00,27.3725
53289,2912,1.8200,83502.00,27.5068
53322,2904,1.8150,83656.00,27.5133
53356,2896,1.8100,83949.00,27.5451
53389,2888,1.8050,84255.00,27.6091
53423,2880,1.8000,84063.00,27.6662
53457,2872,1.7950,84436.00,27.7086
53490,2864,1.7900,84687.00,27.8185
53524,2856,1.7850,84703.00,27.8408
53558,2848,1.7800,84965.00,27.9206
53591,2840,1.7750,84998.00,27.9252
53625,2832,1.7700,85281.00,28.0587
53658,2824,1.7650,85493.00,28.1578
53692,2816,1.7600,85719.00,28.1838
53726,2808,1.7550,85591.00,28.1083
53759,2800,1.7500,85867.00,28.2524
53793,2792,1.7450,86247.00,28.3003
53826,2784,1.7400,86405.00,28.2973
53860,2776,1.7350,86464.00,28.3922
53894,2768,1.7300,86513.00,28.4145
53927,2760,1.7250,86747.00,28.4749
53961,2752,1.7200,86984.00,28.5727
53994,2744,1.7150,87032.00,28.5818
54028,2736,1.7100,87248.00,28.5297
54062,2728,1.7050,87207.00,28.6262
54095,2720,1.7000,87684.00,28.6921
54129,2712,1.6950,87501.00,28.7689
54162,2704,1.6900,88021.00,28.8710
54196,2696,1.6850,88112.00,28.9153
54230,2688,1.6800,87972.00,28.8726
54263,2680,1.6750,88274.00,28.9402
54297,2672,1.6700,88603.00,29.0935
54331,2664,1.6650,88516.00,29.0501
54364,2656,1.6600,88561.00,29.1217
54398,2648,1.6550,88567.00,29.1358
54431,2640,1.6500,89087.00,29.2257
54465,2632,1.6450,89015.00,29.2211
54499,2624,1.6400,89232.00,29.2615
54532,2616,1.6350,89443.00,29.2976
54566,2608,1.6300,89166.00,29.3130
54599,2600,1.6250,89553.00,29.3665
54633,2592,1.6200,89641.00,29.4551
54667,2584,1.6150,89758.00,29.4712
54700,2576,1.6100,89691.00,29.4239
54734,2568,1.6050,90056.00,29.5680
54767,2560,1.6000,90077.00,29.5785
54801,2552,1.5950,90205.00,29.6425
54835,2544,1.5900,90325.00,29.6487
54868,2536,1.5850,90522.00,29.6950
54902,2528,1.5800,90580.00,29.6855
54935,2520,1.5750,90571.00,29.7347
54969,2512,1.5700,90721.00,29.7419
55003,2504,1.5650,90690.00,29.8099
55036,2496,1.5600,90896.00,29.8591
55070,2488,1.5550,91270.00,29.8840
55103,2480,1.5500,91242.00,29.9585
55137,2472,1.5450,91179.00,29.9638
55171,2464,1.5400,91492.00,30.0731
55204,2456,1.5350,91518.00,30.0399
55238,2448,1.5300,91351.00,30.0064
55271,2440,1.5250,91540.00,30.1029
55305,2432,1.5200,91662.00,30.1364
55339,2424,1.5150,91776.00,30.1357
55372,2416,1.5100,91878.00,30.2257
55406,2408,1.5050,91797.00,30.1791
55439,2400,1.5000,92001.00,30.1948
55473,2392,1.4950,92044.00,30.1948
55507,2384,1.4900,92162.00,30.2516
55540,2376,1.4850,92373.00,30.3458
55574,2368,1.4800,92315.00,30.3540
55607,2360,1.4750,92260.00,30.3464
55641,2352,1.4700,92584.00,30.4902
55675,2344,1.4650,92438.00,30.3635
55708,2336,1.4600,92722.00,30.4938
55742,2328,1.4550,92650.00,30.4724
55775,2320,1.4500,92658.00,30.4977
55809,2312,1.4450,92948.00,30.5145
55843,2304,1.4400,92816.00,30.5341
55876,2296,1.4350,93031.00,30.5430
55910,2288,1.4300,93115.00,30.5781
55943,2280,1.4250,93293.00,30.5702
55977,2272,1.4200,93190.00,30.5528
56011,2264,1.4150,93378.00,30.6667
56044,2256,1.4100,93502.00,30.7041
56078,2248,1.4050,93393.00,30.6136
56111,2240,1.4000,93239.00,30.6096
56145,2232,1.3950,93510.00,30.6933
56179,2224,1.3900,93503.00,30.7071
56212,2216,1.3850,93639.00,30.7389
56246,2208,1.3800,93606.00,30.7442
56279,2200,1.3750,93682.00,30.7422
56313,2192,1.3700,93586.00,30.6572
56347,2184,1.3650,93611.00,30.7235
56380,2176,1.3600,93933.00,30.8594
56414,2168,1.3550,93842.00,30.8072
56447,2160,1.3500,93906.00,30.7494
56481,2152,1.3450,93993.00,30.8492
