Millis,Steps,Travel (mm),Scale raw,Scale (grams)
30531,5360,3.3500,92115.00,30.1741
30565,5368,3.3550,92167.00,30.2457
30598,5376,3.3600,92204.00,30.2303
30632,5384,3.3650,92210.00,30.2476
30665,5392,3.3700,92413.00,30.2965
30699,5400,3.3750,92088.00,30.2362
30732,5408,3.3800,92105.00,30.2700
30766,5416,3.3850,92181.00,30.2972
30800,5424,3.3900,92421.00,30.3333
30833,5432,3.3950,92344.00,30.2936
30867,5440,3.4000,92534.00,30.3441
30900,5448,3.4050,92398.00,30.3290
30934,5456,3.4100,92495.00,30.3428
30968,5464,3.4150,92478.00,30.3231
31001,5472,3.4200,92508.00,30.3090
31035,5480,3.4250,92634.00,30.4088
31068,5488,3.4300,92673.00,30.4249
31102,5496,3.4350,92570.00,30.3783
31135,5504,3.4400,92436.00,30.4432
31169,5512,3.4450,93033.00,30.5053
31203,5520,3.4500,92863.00,30.4961
31236,5528,3.4550,92863.00,30.4377
31270,5536,3.4600,92859.00,30.4931
31303,5544,3.4650,92984.00,30.5739
31337,5552,3.4700,93128.00,30.5286
31371,5560,3.4750,93020.00,30.5522
31404,5568,3.4800,93055.00,30.5647
31438,5576,3.4850,93034.00,30.5289
31471,5584,3.4900,93220.00,30.5981
31505,5592,3.4950,93325.00,30.6024
31538,5600,3.5000,93004.00,30.5427
31572,5608,3.5050,93105.00,30.5837
31606,5616,3.5100,93135.00,30.5886
31639,5624,3.5150,93115.00,30.5768
31673,5632,3.5200,93398.00,30.6021
31706,5640,3.5250,93348.00,30.6769
31740,5648,3.5300,93550.00,30.6677
31774,5656,3.5350,93497.00,30.6608
31807,5664,3.5400,93370.00,30.7209
31841,5672,3.5450,93391.00,30.6933
31874,5680,3.5500,93584.00,30.6867
31908,5688,3.5550,93593.00,30.7415
31941,5696,3.5600,93638.00,30.7114
31975,5704,3.5650,93841.00,30.7760
32009,5712,3.5700,93826.00,30.7284
32042,5720,3.5750,93943.00,30.8009
32076,5728,3.5800,93963.00,30.7642
32109,5736,3.5850,93840.00,30.8016
32143,5744,3.5900,93913.00,30.8095
32177,5752,3.5950,94016.00,30.8469
32210,5760,3.6000,93990.00,30.8439
32244,5768,3.6050,94192.00,30.9595
32277,5776,3.6100,94426.00,30.9667
32311,5784,3.6150,94589.00,31.0110
32345,5792,3.6200,94548.00,31.0287
32378,5800,3.6250,94574.00,31.0684
32412,5808,3.6300,94695.00,31.0950
32445,5816,3.6350,95011.00,31.1895
32479,5824,3.6400,94879.00,31.1626
32624,5832,3.6450,94752.00,31.0753
32658,5840,3.6500,95028.00,31.1741
32692,5848,3.6550,95034.00,31.1892
32725,5856,3.6600,95187.00,31.2079
32759,5864,3.6650,95205.00,31.2505
32792,5872,3.6700,95565.00,31.2732
32826,5880,3.6750,95548.00,31.3592
32859,5888,3.6800,95685.00,31.3618
32893,5896,3.6850,95616.00,31.4209
32927,5904,3.6900,95613.00,31.3986
32960,5912,3.6950,95803.00,31.4291
32994,5920,3.7000,96098.00,31.4990
33027,5928,3.7050,96151.00,31.4849
33061,5936,3.7100,96380.00,31.6056
33094,5944,3.7150,96443.00,31.6247
33128,5952,3.7200,96405.00,31.6394
33162,5960,3.7250,96590.00,31.6988
33195,5968,3.7300,96584.00,31.7484
33229,5976,3.7350,96880.00,31.7868
33262,5984,3.7400,96995.00,31.7891
33296,5992,3.7450,97113.00,31.8150
33330,6000,3.7500,97141.00,31.9085
33363,6008,3.7550,97343.00,31.9450
33397,6016,3.7600,97499.00,32.0198
33430,6024,3.7650,97386.00,31.9807
33464,6032,3.7700,97561.00,32.0378
33498,6040,3.7750,97909.00,32.1281
33531,6048,3.7800,97987.00,32.1005
33565,6056,3.7850,97926.00,32.1717
33598,6064,3.7900,98063.00,32.1504
33632,6072,3.7950,98337.00,32.2449
33665,6080,3.8000,98368.00,32.3220
33699,6088,3.8050,98410.00,32.2892
33733,6096,3.8100,98555.00,32.4185
33766,6104,3.8150,98630.00,32.3742
33800,6112,3.8200,98917.00,32.3890
33833,6120,3.8250,98818.00,32.4743
33867,6128,3.8300,99067.00,32.4999
33901,6136,3.8350,99164.00,32.5974
33934,6144,3.8400,99488.00,32.6436
33968,6152,3.8450,99364.00,32.5974
34001,6160,3.8500,99526.00,32.6824
34035,6168,3.8550,99638.00,32.7939
34068,6176,3.8600,99797.00,32.7450
34102,6184,3.8650,100092.00,32.8783
34136,6192,3.8700,100171.00,32.8445
34169,6200,3.8750,100246.00,32.9518
34203,6208,3.8800,100153.00,32.9035
34236,6216,3.8850,100496.00,32.9964
34270,6224,3.8900,100498.00,32.9915
34304,6232,3.8950,100607.00,33.0401
34337,6240,3.9000,101044.00,33.2078
34371,6248,3.9050,101113.00,33.1444
34404,6256,3.9100,101006.00,33.2150
34438,6264,3.9150,101316.00,33.2678
34471,6272,3.9200,101627.00,33.4280
34505,6280,3.9250,102449.00,33.6590
34539,6288,3.9300,103181.00,33.8943
34572,6296,3.9350,104466.00,34.3196
34606,6304,3.9400,105765.00,34.7771
34639,6312,3.9450,107237.00,35.3120
34673,6320,3.9500,109008.00,35.8512
34707,6328,3.9550,110842.00,36.4810
34740,6336,3.9600,112622.00,37.0667
34774,6344,3.9650,114824.00,37.6906
34807,6352,3.9700,116657.00,38.3762
34841,6360,3.9750,119129.00,39.1437
34874,6368,3.9800,121092.00,39.7876
34908,6376,3.9850,123275.00,40.4856
34942,6384,3.9900,125608.00,41.3694
34975,6392,3.9950,127693.00,42.1006
35009,6400,4.0000,130022.00,42.8255
35042,6408,4.0050,132260.00,43.5009
35076,6416,4.0100,134596.00,44.2396
35110,6424,4.0150,136788.00,45.0069
35143,6432,4.0200,139057.00,45.6973
35177,6440,4.0250,141143.00,46.3727
35210,6448,4.0300,143313.00,47.1485
35244,6456,4.0350,145652.00,47.7990
35278,6464,4.0400,147544.00,48.5646
35311,6472,4.0450,149769.00,49.2193
35345,6480,4.0500,151933.00,49.9570
35378,6488,4.0550,153685.00,50.5622
35412,6496,4.0600,155565.00,51.1375
35445,6504,4.0650,156766.00,51.5119
35479,6512,4.0700,157835.00,51.7521
35513,6520,4.0750,157967.00,51.8473
35546,6528,4.0800,157666.00,51.7669
35580,6536,4.0850,157448.00,51.6389
35613,6544,4.0900,157289.00,51.6058
35647,6552,4.0950,157002.00,51.4919
35681,6560,4.1000,156734.00,51.4725
35714,6568,4.1050,156751.00,51.4358
35748,6576,4.1100,156369.00,51.3170
35781,6584,4.1150,156334.00,51.2421
35815,6592,4.1200,156142.00,51.2638
35849,6600,4.1250,156126.00,51.2858
35882,6608,4.1300,156305.00,51.3541
35916,6616,4.1350,158511.00,52.1650
35949,6624,4.1400,161209.00,53.1006
35983,6632,4.1450,164147.00,54.0050
36017,6640,4.1500,167018.00,55.0463
36050,6648,4.1550,170380.00,56.1135
36084,6656,4.1600,173979.00,57.3215
36117,6664,4.1650,177565.00,58.4770
36151,6672,4.1700,181672.00,59.7828
36184,6680,4.1750,185439.00,60.8885
36218,6688,4.1800,189384.00,62.4076
36252,6696,4.1850,193458.00,63.7334
36285,6704,4.1900,197576.00,65.1327
36319,6712,4.1950,201594.00,66.3994
36352,6720,4.2000,205845.00,67.7404
36386,6728,4.2050,209735.00,69.1161
36420,6736,4.2100,214308.00,70.5607
36453,6744,4.2150,218834.00,71.9879
36487,6752,4.2200,222934.00,73.3360
36520,6760,4.2250,227224.00,74.7278
36554,6768,4.2300,231313.00,76.1186
36588,6776,4.2350,235787.00,77.6292
36621,6784,4.2400,240222.00,79.0190
36655,6792,4.2450,244303.00,80.2605
36688,6800,4.2500,248559.00,81.8482
36722,6808,4.2550,252916.00,83.2084
36756,6816,4.2600,257445.00,84.6245
36789,6824,4.2650,262275.00,86.3008
36823,6832,4.2700,266885.00,87.7943
36856,6840,4.2750,271452.00,89.0279
36890,6848,4.2800,275872.00,90.8706
36923,6856,4.2850,281080.00,92.4767
36957,6864,4.2900,286134.00,94.0765
36991,6872,4.2950,291052.00,95.6964
37024,6880,4.3000,296188.00,97.3835
37058,6888,4.3050,301485.00,99.1022
37091,6896,4.3100,306641.00,100.8845
37125,6904,4.3150,312303.00,102.8341
37159,6912,4.3200,317640.00,104.4133
37192,6920,4.3250,323403.00,106.1372
37226,6928,4.3300,328997.00,108.3793
37259,6936,4.3350,335767.00,110.4264
37293,6944,4.3400,342207.00,112.5963
37326,6952,4.3450,349069.00,114.8804
37360,6960,4.3500,355914.00,117.1106
37394,6968,4.3550,363373.00,119.5729
37427,6976,4.3600,371181.00,122.0946
37461,6984,4.3650,379382.00,124.8240
37494,6992,4.3700,387921.00,127.5928
37528,7000,4.3750,396375.00,130.0754
37562,7008,4.3800,404447.00,133.0516
37595,7016,4.3850,414498.00,136.4882
37629,7024,4.3900,423721.00,139.4450
37662,7032,4.3950,432952.00,142.4288
37696,7040,4.4000,442119.00,145.4910
37730,7048,4.4050,452328.00,148.7868
37763,7056,4.4100,461690.00,151.8506
37797,7064,4.4150,471446.00,155.1133
37830,7072,4.4200,481124.00,158.2392
37864,7080,4.4250,491650.00,161.8215
37898,7088,4.4300,501839.00,165.0832
37931,7096,4.4350,512141.00,168.4309
37965,7104,4.4400,522760.00,171.8708
37998,7112,4.4450,533333.00,175.1141
38032,7120,4.4500,543384.00,178.7699
38065,7128,4.4550,553500.00,181.9850
38099,7136,4.4600,563881.00,185.4023
38133,7144,4.4650,574333.00,188.8015
38166,7152,4.4700,584649.00,191.8634
38200,7160,4.4750,594953.00,195.7726
38233,7168,4.4800,606246.00,199.2420
38267,7176,4.4850,616767.00,202.7695
38301,7184,4.4900,627352.00,206.3272
38334,7192,4.4950,638172.00,209.7534
38368,7200,4.5000,649197.00,213.3911
38401,7208,4.5050,660272.00,217.0014
38435,7216,4.5100,671506.00,220.5883
38480,7224,4.5150,680165.00,223.5438
38513,7232,4.5200,691221.00,227.2886
38547,7240,4.5250,703721.00,231.2680
38581,7248,4.5300,714626.00,234.8598
38614,7256,4.5350,725719.00,238.4904
38648,7264,4.5400,737052.00,242.2191
38681,7272,4.5450,748112.00,245.7900
38715,7280,4.5500,758020.00,248.9775
38749,7288,4.5550,768327.00,252.5221
38771,7288,4.5550,777179.00,256.1136
38805,7280,4.5500,776455.00,252.8726
38838,7272,4.5450,751739.00,245.1976
38872,7264,4.5400,731451.00,238.6745
38905,7256,4.5350,713148.00,233.1589
38939,7248,4.5300,694982.00,226.7694
38973,7240,4.5250,677289.00,221.1692
39006,7232,4.5200,659990.00,215.5374
39040,7224,4.5150,643327.00,210.0753
39073,7216,4.5100,626386.00,204.6795
39107,7208,4.5050,611277.00,200.1553
39140,7200,4.5000,596915.00,194.7201
39174,7192,4.4950,581318.00,189.8497
39208,7184,4.4900,566638.00,185.1394
39241,7176,4.4850,552874.00,180.5132
39275,7168,4.4800,538726.00,176.0159
39308,7160,4.4750,525183.00,171.4576
39342,7152,4.4700,511738.00,167.1874
39376,7144,4.4650,498977.00,163.3527
39409,7136,4.4600,486208.00,158.7744
39443,7128,4.4550,473783.00,154.6296
39476,7120,4.4500,461335.00,150.6433
39510,7112,4.4450,449760.00,146.8982
39544,7104,4.4400,438313.00,143.2161
39577,7096,4.4350,427554.00,139.5930
39611,7088,4.4300,416009.00,135.9146
39644,7080,4.4250,405307.00,132.4694
39678,7072,4.4200,394790.00,129.0282
39712,7064,4.4150,385052.00,125.7704
39745,7056,4.4100,375074.00,122.6423
39779,7048,4.4050,365627.00,119.4652
39812,7040,4.4000,357455.00,116.9534
39846,7032,4.3950,348865.00,113.8693
39880,7024,4.3900,340021.00,111.1083
39913,7016,4.3850,332457.00,108.6818
39947,7008,4.3800,324749.00,106.1936
39980,7000,4.3750,317815.00,103.9939
40014,6992,4.3700,311293.00,101.7971
40047,6984,4.3650,305314.00,99.9472
40081,6976,4.3600,300037.00,98.5088
40115,6968,4.3550,294410.00,96.2247
40148,6960,4.3500,289022.00,94.5560
40182,6952,4.3450,284095.00,92.8987
40215,6944,4.3400,278569.00,91.1112
40249,6936,4.3350,273369.00,89.3955
40283,6928,4.3300,268641.00,88.0910
40316,6920,4.3250,263834.00,86.3838
40350,6912,4.3200,259462.00,84.9891
40383,6904,4.3150,255394.00,83.6360
40417,6896,4.3100,251343.00,82.2088
40451,6888,4.3050,247753.00,81.1580
40484,6880,4.3000,245421.00,80.4967
40518,6872,4.2950,244399.00,80.3537
40551,6864,4.2900,246016.00,80.9017
40585,6856,4.2850,248083.00,81.6345
40619,6848,4.2800,249562.00,82.0119
40652,6840,4.2750,250935.00,82.4208
40686,6832,4.2700,251879.00,82.7618
40719,6824,4.2650,252839.00,83.0604
40753,6816,4.2600,253546.00,83.2728
40787,6808,4.2550,253587.00,83.2570
40820,6800,4.2500,253498.00,83.1143
40854,6792,4.2450,252103.00,82.5701
40887,6784,4.2400,249656.00,81.7130
40921,6776,4.2350,246241.00,80.5926
40955,6768,4.2300,242231.00,79.2047
40988,6760,4.2250,238002.00,77.9347
41022,6752,4.2200,234813.00,76.7749
41055,6744,4.2150,230994.00,75.7573
41089,6736,4.2100,226929.00,74.2254
41123,6728,4.2050,222977.00,72.8487
41156,6720,4.2000,218887.00,71.5439
41190,6712,4.1950,214724.00,70.1915
41223,6704,4.1900,211065.00,69.1827
41257,6696,4.1850,207053.00,67.7384
41291,6688,4.1800,203160.00,66.4359
41324,6680,4.1750,199806.00,65.3319
41358,6672,4.1700,196068.00,64.1085
41391,6664,4.1650,192001.00,62.7859
41425,6656,4.1600,188385.00,61.6163
41459,6648,4.1550,185239.00,60.5639
41492,6640,4.1500,181714.00,59.5127
41526,6632,4.1450,178233.00,58.3530
41559,6624,4.1400,174663.00,57.1227
41593,6616,4.1350,171587.00,56.1608
41627,6608,4.1300,168355.00,55.0745
41660,6600,4.1250,164622.00,53.9529
41694,6592,4.1200,161356.00,52.7219
41728,6584,4.1150,158592.00,51.8890
41761,6576,4.1100,155631.00,50.9284
41795,6568,4.1050,152598.00,49.9383
41828,6560,4.1000,149615.00,48.9676
41862,6552,4.0950,146998.00,48.1166
41896,6544,4.0900,144264.00,47.1357
41929,6536,4.0850,141561.00,46.3993
41963,6528,4.0800,139646.00,45.6931
41996,6520,4.0750,138579.00,45.4890
42030,6512,4.0700,136751.00,44.8622
42064,6504,4.0650,134900.00,44.1894
42097,6496,4.0600,132991.00,43.5993
42131,6488,4.0550,131380.00,43.0392
42164,6480,4.0500,129746.00,42.4754
42198,6472,4.0450,127791.00,41.8462
42232,6464,4.0400,126103.00,41.2952
42265,6456,4.0350,124291.00,40.7387
42299,6448,4.0300,122491.00,40.1752
42332,6440,4.0250,120950.00,39.6258
42366,6432,4.0200,118881.00,39.0322
42400,6424,4.0150,117145.00,38.3391
42433,6416,4.0100,115359.00,37.8340
42467,6408,4.0050,113984.00,37.2909
42500,6400,4.0000,112222.00,36.7533
42534,6392,3.9950,110564.00,36.2004
42568,6384,3.9900,108991.00,35.6645
42601,6376,3.9850,107431.00,35.1686
42635,6368,3.9800,105761.00,34.5533
42668,6360,3.9750,103904.00,34.0331
42702,6352,3.9700,102524.00,33.4798
42736,6344,3.9650,101392.00,33.0749
42769,6336,3.9600,99676.00,32.5160
42803,6328,3.9550,98821.00,32.2905
42836,6320,3.9500,97805.00,32.0247
42870,6312,3.9450,97534.00,31.9194
42904,6304,3.9400,96657.00,31.6096
42937,6296,3.9350,96499.00,31.5774
42971,6288,3.9300,96329.00,31.6545
43004,6280,3.9250,97070.00,31.7211
43038,6272,3.9200,96622.00,31.5794
43072,6264,3.9150,96587.00,31.6220
43105,6256,3.9100,96364.00,31.6030
43139,6248,3.9050,96332.00,31.5059
43173,6240,3.9000,96192.00,31.4688
43206,6232,3.8950,96168.00,31.4281
43240,6224,3.8900,95855.00,31.3556
43273,6216,3.8850,95700.00,31.3113
43307,6208,3.8800,95592.00,31.2702
43341,6200,3.8750,95307.00,31.2732
43374,6192,3.8700,95180.00,31.1829
43408,6184,3.8650,95041.00,31.1075
43441,6176,3.8600,94908.00,31.1357
43475,6168,3.8550,94763.00,31.0379
43509,6160,3.8500,94432.00,30.9148
43542,6152,3.8450,94389.00,30.9112
43576,6144,3.8400,94193.00,30.7941
43609,6136,3.8350,93805.00,30.6989
43643,6128,3.8300,93868.00,30.7442
43677,6120,3.8250,93726.00,30.6835
43710,6112,3.8200,93478.00,30.5935
43744,6104,3.8150,93485.00,30.6139
43777,6096,3.8100,93491.00,30.6021
43811,6088,3.8050,93331.00,30.5650
43845,6080,3.8000,92970.00,30.5125
43878,6072,3.7950,92897.00,30.4685
43912,6064,3.7900,92722.00,30.3924
43945,6056,3.7850,92717.00,30.3064
43979,6048,3.7800,92660.00,30.2765
44013,6040,3.7750,92449.00,30.2440
44046,6032,3.7700,92298.00,30.2001
44080,6024,3.7650,92175.00,30.1200
44113,6016,3.7600,91781.00,30.0294
44147,6008,3.7550,91779.00,29.9976
44181,6000,3.7500,91679.00,29.9375
44214,5992,3.7450,91451.00,29.8305
44248,5984,3.7400,91482.00,29.8417
44282,5976,3.7350,91186.00,29.8072
44315,5968,3.7300,91072.00,29.7958
44349,5960,3.7250,90756.00,29.6947
44382,5952,3.7200,90721.00,29.5923
44416,5944,3.7150,90357.00,29.5063
44450,5936,3.7100,90495.00,29.4482
44483,5928,3.7050,90202.00,29.3803
44517,5920,3.7000,89879.00,29.3760
44550,5912,3.6950,89678.00,29.2520
44584,5904,3.6900,89645.00,29.2661
44618,5896,3.6850,89080.00,29.0734
44651,5888,3.6800,89309.00,29.0485
44685,5880,3.6750,89149.00,29.0058
44718,5872,3.6700,88881.00,29.0091
44752,5864,3.6650,88721.00,28.9169
44786,5856,3.6600,88605.00,28.9405
44819,5848,3.6550,88881.00,28.9845
44853,5840,3.6500,88701.00,28.9261
44886,5832,3.6450,88871.00,29.0029
44920,5824,3.6400,88857.00,28.9589
44954,5816,3.6350,88551.00,28.8710
44987,5808,3.6300,88276.00,28.8290
45021,5800,3.6250,88418.00,28.8178
45054,5792,3.6200,88634.00,28.8329
45088,5784,3.6150,88442.00,28.7768
45122,5776,3.6100,88359.00,28.8076
45155,5768,3.6050,88219.00,28.6724
45189,5760,3.6000,88079.00,28.6964
45222,5752,3.5950,87920.00,28.6202
45256,5744,3.5900,87983.00,28.5795
45290,5736,3.5850,87731.00,28.6573
45323,5728,3.5800,87225.00,28.4621
45357,5720,3.5750,87548.00,28.4322
45390,5712,3.5700,87270.00,28.4184
45424,5704,3.5650,87352.00,28.4017
45458,5696,3.5600,87129.00,28.4877
45491,5688,3.5550,86891.00,28.3452
45525,5680,3.5500,87034.00,28.2826
45558,5672,3.5450,86604.00,28.1864
45592,5664,3.5400,86620.00,28.2268
45626,5656,3.5350,86495.00,28.0971
45659,5648,3.5300,86401.00,28.1916
45693,5640,3.5250,86419.00,28.1795
45726,5632,3.5200,86700.00,28.1874
45760,5624,3.5150,86596.00,28.1848
45794,5616,3.5100,86403.00,28.1382
45827,5608,3.5050,86587.00,28.2232
45861,5600,3.5000,86428.00,28.1086
45894,5592,3.4950,86317.00,28.0817
45928,5584,3.4900,86025.00,28.0075
45962,5576,3.4850,85935.00,27.9705
45995,5568,3.4800,85469.00,27.8274
46029,5560,3.4750,85673.00,27.8648
46062,5552,3.4700,85659.00,27.8766
46096,5544,3.4650,85672.00,27.9091
46130,5536,3.4600,85572.00,27.8346
46163,5528,3.4550,85688.00,27.8730
46197,5520,3.4500,85773.00,27.9229
46230,5512,3.4450,85647.00,27.9170
46264,5504,3.4400,85833.00,28.0778
46298,5496,3.4350,85605.00,28.0118
46331,5488,3.4300,85947.00,27.9173
46365,5480,3.4250,85799.00,27.9143
46398,5472,3.4200,85934.00,28.0151
46432,5464,3.4150,85856.00,28.0013
46466,5456,3.4100,85270.00,27.7965
46499,5448,3.4050,85278.00,27.7811
46533,5440,3.4000,85293.00,27.7946
46567,5432,3.3950,85011.00,27.6964
46600,5424,3.3900,85041.00,27.7105
46634,5416,3.3850,84934.00,27.6945
46667,5408,3.3800,84855.00,27.6301
46701,5400,3.3750,85070.00,27.6357
46735,5392,3.3700,85039.00,27.6751
46768,5384,3.3650,84817.00,27.5845
46802,5376,3.3600,84832.00,27.6416
46835,5368,3.3550,84630.00,27.6423
46869,5360,3.3500,84473.00,27.4920
46903,5352,3.3450,84461.00,27.6003
46936,5344,3.3400,84028.00,27.5048
46970,5336,3.3350,84317.00,27.4208
47003,5328,3.3300,84578.00,27.4976
47037,5320,3.3250,84574.00,27.5192
47071,5312,3.3200,84407.00,27.4943
47104,5304,3.3150,84632.00,27.5684
47138,5296,3.3100,84412.00,27.5008
47171,5288,3.3050,84296.00,27.4329
47205,5280,3.3000,84619.00,27.5527
47239,5272,3.2950,84323.00,27.5560
47272,5264,3.2900,84267.00,27.5593
47306,5256,3.2850,84429.00,27.5163
47339,5248,3.2800,84507.00,27.4598
47373,5240,3.2750,84337.00,27.5327
47407,5232,3.2700,84289.00,27.5199
47440,5224,3.2650,84383.00,27.5169
47474,5216,3.2600,84529.00,27.5304
47508,5208,3.2550,84376.00,27.5264
47541,5200,3.2500,84487.00,27.4782
47575,5192,3.2450,84128.00,27.4539
47608,5184,3.2400,84487.00,27.5678
47642,5176,3.2350,84386.00,27.5858
47676,5168,3.2300,84497.00,27.5255
47709,5160,3.2250,84416.00,27.5796
47743,5152,3.2200,84329.00,27.4467
47776,5144,3.2150,84356.00,27.5248
47810,5136,3.2100,84543.00,27.6101
47844,5128,3.2050,84652.00,27.6689
47877,5120,3.2000,84277.00,27.6508
47911,5112,3.1950,84364.00,27.6016
47944,5104,3.1900,84558.00,27.5294
47978,5096,3.1850,84627.00,27.5826
48012,5088,3.1800,84649.00,27.5622
48045,5080,3.1750,84839.00,27.6206
48079,5072,3.1700,84421.00,27.4920
48112,5064,3.1650,84385.00,27.5297
48146,5056,3.1600,84684.00,27.5120
48180,5048,3.1550,84108.00,27.4690
48213,5040,3.1500,84413.00,27.5901
48247,5032,3.1450,84124.00,27.4218
48280,5024,3.1400,84442.00,27.5028
48314,5016,3.1350,84295.00,27.4323
48348,5008,3.1300,84255.00,27.4467
48381,5000,3.1250,83964.00,27.3850
48415,4992,3.1200,84252.00,27.3637
48449,4984,3.1150,84141.00,27.3765
48482,4976,3.1100,83971.00,27.3587
48516,4968,3.1050,84335.00,27.4395
48549,4960,3.1000,84048.00,27.3361
48583,4952,3.0950,83866.00,27.2363
48617,4944,3.0900,84036.00,27.3647
48650,4936,3.0850,84254.00,27.3876
48684,4928,3.0800,84129.00,27.4372
48717,4920,3.0750,84287.00,27.3899
48751,4912,3.0700,84181.00,27.4526
48785,4904,3.0650,84606.00,27.4726
48818,4896,3.0600,84415.00,27.5780
48852,4888,3.0550,84184.00,27.5278
48885,4880,3.0500,84314.00,27.6305
48919,4872,3.0450,84611.00,27.5734
48953,4864,3.0400,84516.00,27.5058
48986,4856,3.0350,84566.00,27.5133
49020,4848,3.0300,84477.00,27.5054
49053,4840,3.0250,84264.00,27.4260
49087,4832,3.0200,84258.00,27.4352
49121,4824,3.0150,84593.00,27.4713
49154,4816,3.0100,84262.00,27.4070
49188,4808,3.0050,84273.00,27.5317
49222,4800,3.0000,84269.00,27.5369
49255,4792,2.9950,84484.00,27.4943
49289,4784,2.9900,84599.00,27.6272
49322,4776,2.9850,84600.00,27.5917
49356,4768,2.9800,84783.00,27.5957
49390,4760,2.9750,84728.00,27.5619
49423,4752,2.9700,84722.00,27.6075
49457,4744,2.9650,84638.00,27.6023
49490,4736,2.9600,84497.00,27.4713
49524,4728,2.9550,84667.00,27.5199
49558,4720,2.9500,84738.00,27.5576
49591,4712,2.9450,84642.00,27.5773
49625,4704,2.9400,84908.00,27.6157
49658,4696,2.9350,84726.00,27.5770
49692,4688,2.9300,85094.00,27.7358
49726,4680,2.9250,85024.00,27.6915
49759,4672,2.9200,84946.00,27.7535
49793,4664,2.9150,84661.00,27.7135
49826,4656,2.9100,85254.00,27.8339
49860,4648,2.9050,84790.00,27.7358
49894,4640,2.9000,84846.00,27.7316
49927,4632,2.8950,85323.00,27.7690
49961,4624,2.8900,85072.00,27.8008
49995,4616,2.8850,85372.00,27.8513
50028,4608,2.8800,85177.00,27.8129
50062,4600,2.8750,85280.00,27.8641
50095,4592,2.8700,85274.00,27.8064
50129,4584,2.8650,85380.00,27.8645
50163,4576,2.8600,85371.00,27.9278
50196,4568,2.8550,85262.00,27.9084
50230,4560,2.8500,85609.00,27.8572
50263,4552,2.8450,85594.00,27.8779
50297,4544,2.8400,85411.00,27.8618
50331,4536,2.8350,85491.00,27.8165
50364,4528,2.8300,85705.00,27.9383
50398,4520,2.8250,85572.00,27.9193
50431,4512,2.8200,85788.00,27.9406
50465,4504,2.8150,85885.00,27.9334
50499,4496,2.8100,85920.00,27.9737
50532,4488,2.8050,85819.00,27.9819
50566,4480,2.8000,86230.00,27.9744
50600,4472,2.7950,86058.00,28.0033
50633,4464,2.7900,85720.00,27.9554
50667,4456,2.7850,85884.00,27.9741
50700,4448,2.7800,85921.00,27.9655
50734,4440,2.7750,86127.00,28.0715
50768,4432,2.7700,85844.00,28.0072
50801,4424,2.7650,85959.00,28.1391
50835,4416,2.7600,86019.00,28.1670
50868,4408,2.7550,86214.00,28.1044
50902,4400,2.7500,86285.00,28.0623
50936,4392,2.7450,86263.00,28.0725
50969,4384,2.7400,86264.00,28.0194
51003,4376,2.7350,86391.00,28.1263
51036,4368,2.7300,86212.00,28.0958
51070,4360,2.7250,86071.00,27.9990
51104,4352,2.7200,86292.00,28.1149
51137,4344,2.7150,86368.00,28.2363
51171,4336,2.7100,86210.00,28.2195
51205,4328,2.7050,86533.00,28.1378
51238,4320,2.7000,86213.00,28.0640
51272,4312,2.6950,86315.00,28.0794
51305,4304,2.6900,86569.00,28.1391
51339,4296,2.6850,86315.00,28.1086
51373,4288,2.6800,86239.00,28.0118
51406,4280,2.6750,86472.00,28.1067
51440,4272,2.6700,86502.00,28.1674
51474,4264,2.6650,86368.00,28.1936
51507,4256,2.6600,86660.00,28.1861
51541,4248,2.6550,86641.00,28.1670
51574,4240,2.6500,86426.00,28.1743
51608,4232,2.6450,86838.00,28.2238
51642,4224,2.6400,86818.00,28.2127
51675,4216,2.6350,86921.00,28.3603
51709,4208,2.6300,86743.00,28.3206
51742,4200,2.6250,87078.00,28.3626
51776,4192,2.6200,87153.00,28.4502
51810,4184,2.6150,86841.00,28.3630
51843,4176,2.6100,87149.00,28.3672
51877,4168,2.6050,87092.00,28.3459
51911,4160,2.6000,87134.00,28.3420
51944,4152,2.5950,87037.00,28.3131
51978,4144,2.5900,86843.00,28.3059
52011,4136,2.5850,87109.00,28.2812
52045,4128,2.5800,87313.00,28.3728
52079,4120,2.5750,87211.00,28.4099
52112,4112,2.5700,87521.00,28.5946
52146,4104,2.5650,87371.00,28.5579
52179,4096,2.5600,87231.00,28.4384
52213,4088,2.5550,87780.00,28.5290
52247,4080,2.5500,87543.00,28.5126
52280,4072,2.5450,87679.00,28.5608
52314,4064,2.5400,87853.00,28.5359
52348,4056,2.5350,87879.00,28.6061
52381,4048,2.5300,87966.00,28.6488
52415,4040,2.5250,88103.00,28.6613
52448,4032,2.5200,87928.00,28.6150
52482,4024,2.5150,87901.00,28.6367
52516,4016,2.5100,88129.00,28.6895
52549,4008,2.5050,88066.00,28.6094
52583,4000,2.5000,88063.00,28.5986
52616,3992,2.4950,88030.00,28.7259
52650,3984,2.4900,88270.00,28.7650
52684,3976,2.4850,87989.00,28.7167
52717,3968,2.4800,88266.00,28.6924
52751,3960,2.4750,88197.00,28.8509
52785,3952,2.4700,87921.00,28.7194
52818,3944,2.4650,88241.00,28.7295
52852,3936,2.4600,88293.00,28.7574
52885,3928,2.4550,88753.00,28.8329
52919,3920,2.4500,88733.00,28.8398
52953,3912,2.4450,88765.00,28.7955
