Millis,Steps,Travel (mm),Scale raw,Scale (grams)
36080,5360,3.3500,112561.00,36.9473
36113,5368,3.3550,112872.00,37.0582
36147,5376,3.3600,113321.00,37.1576
36180,5384,3.3650,113204.00,37.2275
36214,5392,3.3700,113730.00,37.3454
36247,5400,3.3750,114082.00,37.4231
36281,5408,3.3800,113993.00,37.4126
36314,5416,3.3850,114671.00,37.6092
36348,5424,3.3900,114789.00,37.6709
36382,5432,3.3950,114930.00,37.7123
36415,5440,3.4000,115251.00,37.8169
36449,5448,3.4050,115772.00,37.9630
36482,5456,3.4100,116008.00,38.0578
36516,5464,3.4150,116284.00,38.1697
36549,5472,3.4200,116627.00,38.2761
36583,5480,3.4250,116791.00,38.3145
36616,5488,3.4300,117027.00,38.4034
36650,5496,3.4350,117364.00,38.5094
36683,5504,3.4400,117483.00,38.6042
36717,5512,3.4450,117951.00,38.6436
36750,5520,3.4500,117945.00,38.7358
36784,5528,3.4550,118270.00,38.8070
36817,5536,3.4600,118885.00,39.0407
36851,5544,3.4650,118900.00,39.0699
36885,5552,3.4700,119146.00,39.1405
36918,5560,3.4750,119507.00,39.2714
36952,5568,3.4800,119869.00,39.3134
36985,5576,3.4850,120200.00,39.4302
37019,5584,3.4900,120420.00,39.5316
37052,5592,3.4950,120730.00,39.5940
37086,5600,3.5000,121119.00,39.7804
37119,5608,3.5050,121288.00,39.8483
37153,5616,3.5100,121876.00,39.9707
37186,5624,3.5150,121936.00,40.0505
37220,5632,3.5200,122395.00,40.1555
37254,5640,3.5250,122453.00,40.1837
37287,5648,3.5300,122797.00,40.3134
37321,5656,3.5350,123294.00,40.4604
37354,5664,3.5400,123627.00,40.5959
37388,5672,3.5450,123768.00,40.6556
37421,5680,3.5500,124066.00,40.7662
37455,5688,3.5550,124423.00,40.8877
37488,5696,3.5600,124715.00,40.9415
37522,5704,3.5650,125048.00,41.0255
37555,5712,3.5700,125396.00,41.1486
37589,5720,3.5750,125638.00,41.2687
37622,5728,3.5800,125934.00,41.3428
37656,5736,3.5850,126257.00,41.4616
37690,5744,3.5900,126655.00,41.5817
37723,5752,3.5950,126794.00,41.6392
37757,5760,3.6000,127211.00,41.7278
37790,5768,3.6050,127583.00,41.8098
37824,5776,3.6100,127962.00,42.0405
37857,5784,3.6150,128374.00,42.1459
37891,5792,3.6200,128623.00,42.1780
37924,5800,3.6250,128842.00,42.3175
37958,5808,3.6300,129237.00,42.5426
37991,5816,3.6350,129519.00,42.4786
38025,5824,3.6400,129881.00,42.6148
38058,5832,3.6450,130106.00,42.6614
38092,5840,3.6500,130383.00,42.8396
38126,5848,3.6550,130857.00,42.9194
38159,5856,3.6600,131237.00,43.0556
38193,5864,3.6650,131494.00,43.1383
38226,5872,3.6700,131858.00,43.2955
38260,5880,3.6750,132051.00,43.3601
38293,5888,3.6800,132634.00,43.5587
38327,5896,3.6850,132772.00,43.5744
38360,5904,3.6900,133499.00,43.7690
38394,5912,3.6950,133454.00,43.7769
38427,5920,3.7000,133905.00,43.9426
38461,5928,3.7050,134257.00,44.1096
38495,5936,3.7100,134870.00,44.2754
38528,5944,3.7150,135055.00,44.3489
38562,5952,3.7200,135339.00,44.4221
38595,5960,3.7250,135991.00,44.6446
38629,5968,3.7300,136255.00,44.7322
38662,5976,3.7350,136612.00,44.8362
38696,5984,3.7400,137219.00,45.0426
38729,5992,3.7450,137334.00,45.1171
38763,6000,3.7500,137742.00,45.1907
38796,6008,3.7550,137969.00,45.3186
38830,6016,3.7600,138526.00,45.4824
38863,6024,3.7650,138795.00,45.5956
38897,6032,3.7700,139332.00,45.6878
38931,6040,3.7750,139559.00,45.7988
38964,6048,3.7800,140150.00,46.0370
38998,6056,3.7850,140343.00,46.0839
39031,6064,3.7900,140858.00,46.2825
39065,6072,3.7950,141223.00,46.3872
39098,6080,3.8000,141640.00,46.4577
39132,6088,3.8050,141883.00,46.5608
39165,6096,3.8100,142084.00,46.6451
39199,6104,3.8150,142734.00,46.8499
39232,6112,3.8200,143216.00,47.0465
39266,6120,3.8250,143549.00,47.1219
39300,6128,3.8300,143727.00,47.2677
39333,6136,3.8350,144475.00,47.4098
39367,6144,3.8400,144785.00,47.5568
39400,6152,3.8450,145409.00,47.7156
39434,6160,3.8500,145639.00,47.7691
39467,6168,3.8550,146160.00,48.0005
39501,6176,3.8600,146774.00,48.1951
39534,6184,3.8650,147152.00,48.3365
39568,6192,3.8700,147795.00,48.5410
39601,6200,3.8750,148298.00,48.7658
39635,6208,3.8800,149065.00,48.8780
39669,6216,3.8850,149389.00,49.1044
39702,6224,3.8900,150072.00,49.3374
39736,6232,3.8950,150629.00,49.4283
39769,6240,3.9000,151156.00,49.6302
39803,6248,3.9050,151424.00,49.7211
39836,6256,3.9100,152097.00,49.9465
39870,6264,3.9150,152530.00,50.0824
39903,6272,3.9200,153269.00,50.3236
39937,6280,3.9250,153845.00,50.5280
39970,6288,3.9300,154429.00,50.6370
40004,6296,3.9350,155151.00,51.0164
40038,6304,3.9400,156288.00,51.3153
40149,6312,3.9450,156331.00,51.3964
40183,6320,3.9500,158015.00,51.9710
40216,6328,3.9550,159530.00,52.3825
40250,6336,3.9600,160685.00,52.8029
40284,6344,3.9650,162313.00,53.3054
40317,6352,3.9700,163799.00,53.8140
40351,6360,3.9750,165299.00,54.3844
40384,6368,3.9800,167334.00,55.0834
40418,6376,3.9850,170251.00,56.0863
40451,6384,3.9900,174016.00,57.3882
40485,6392,3.9950,178848.00,59.0710
40518,6400,4.0000,184287.00,60.6952
40552,6408,4.0050,189242.00,62.5487
40585,6416,4.0100,196355.00,64.9489
40619,6424,4.0150,203467.00,67.2287
40652,6432,4.0200,210569.00,69.3225
40686,6440,4.0250,217971.00,72.1051
40720,6448,4.0300,226518.00,74.8929
40753,6456,4.0350,235162.00,77.6252
40787,6464,4.0400,242978.00,80.3094
40820,6472,4.0450,252149.00,83.4191
40854,6480,4.0500,262944.00,87.0402
40887,6488,4.0550,274402.00,90.7068
40921,6496,4.0600,284276.00,93.8557
40954,6504,4.0650,293941.00,97.0937
40988,6512,4.0700,304611.00,100.5694
41021,6520,4.0750,314588.00,103.6651
41055,6528,4.0800,323277.00,106.3925
41089,6536,4.0850,331247.00,109.1409
41122,6544,4.0900,340138.00,111.7283
41156,6552,4.0950,347968.00,114.4436
41189,6560,4.1000,353150.00,115.7126
41223,6568,4.1050,352312.00,114.5656
41256,6576,4.1100,341292.00,109.5072
41290,6584,4.1150,313209.00,98.6998
41323,6592,4.1200,290119.00,94.3663
41357,6600,4.1250,284797.00,93.0940
41390,6608,4.1300,280642.00,91.7885
41424,6616,4.1350,278366.00,91.6293
41457,6624,4.1400,284936.00,94.0650
41491,6632,4.1450,295680.00,97.7937
41525,6640,4.1500,308844.00,102.2923
41558,6648,4.1550,323267.00,107.0869
41592,6656,4.1600,338243.00,111.6767
41625,6664,4.1650,352463.00,116.5780
41659,6672,4.1700,366967.00,121.2649
41692,6680,4.1750,380713.00,125.5965
41726,6688,4.1800,392472.00,129.5785
41759,6696,4.1850,406125.00,134.0712
41793,6704,4.1900,421224.00,139.1782
41826,6712,4.1950,436809.00,144.2836
41860,6720,4.2000,451845.00,149.2423
41894,6728,4.2050,468754.00,154.9111
41927,6736,4.2100,487698.00,161.2675
41961,6744,4.2150,506478.00,167.2504
41994,6752,4.2200,524508.00,173.1566
42028,6760,4.2250,541985.00,178.6039
42061,6768,4.2300,560462.00,185.0978
42095,6776,4.2350,579443.00,191.0485
42128,6784,4.2400,597709.00,197.2296
42162,6792,4.2450,619119.00,204.2345
42195,6800,4.2500,638896.00,211.0936
42229,6808,4.2550,659978.00,217.5970
42263,6816,4.2600,678018.00,223.4706
42296,6824,4.2650,698138.00,230.3275
42330,6832,4.2700,718066.00,236.6848
42363,6840,4.2750,738685.00,243.4153
42397,6848,4.2800,757972.00,249.7336
42430,6856,4.2850,778710.00,256.8392
42453,6856,4.2850,794425.00,262.6150
42486,6848,4.2800,797124.00,259.7225
42520,6840,4.2750,766412.00,249.6217
42553,6832,4.2700,742607.00,242.0360
42587,6824,4.2650,717779.00,233.5271
42620,6816,4.2600,691319.00,224.8322
42654,6808,4.2550,665798.00,216.7697
42687,6800,4.2500,643489.00,209.5656
42721,6792,4.2450,620081.00,201.5582
42755,6784,4.2400,595710.00,193.8383
42788,6776,4.2350,574167.00,187.0835
42822,6768,4.2300,554230.00,180.2677
42855,6760,4.2250,530944.00,172.5402
42889,6752,4.2200,509500.00,165.6014
42922,6744,4.2150,488953.00,159.2923
42956,6736,4.2100,469473.00,152.4971
42989,6728,4.2050,450238.00,146.4003
43023,6720,4.2000,431088.00,139.9265
43056,6712,4.1950,411371.00,133.6797
43090,6704,4.1900,394088.00,128.0798
43124,6696,4.1850,377937.00,122.8687
43157,6688,4.1800,362439.00,117.6669
43191,6680,4.1750,345460.00,112.1785
43224,6672,4.1700,330086.00,107.3015
43258,6664,4.1650,316018.00,102.7222
43291,6656,4.1600,302789.00,98.3375
43325,6648,4.1550,289005.00,93.7841
43358,6640,4.1500,276724.00,90.1437
43392,6632,4.1450,267137.00,87.2601
43426,6624,4.1400,257129.00,83.4168
43459,6616,4.1350,245332.00,79.7213
43493,6608,4.1300,235760.00,76.9069
43526,6600,4.1250,227673.00,74.2011
43560,6592,4.1200,219784.00,71.6367
43593,6584,4.1150,213845.00,70.1751
43627,6576,4.1100,215847.00,73.6402
43660,6568,4.1050,251550.00,83.5793
43694,6560,4.1000,257032.00,84.6449
43727,6552,4.0950,259706.00,85.3780
43761,6544,4.0900,260339.00,85.3133
43795,6536,4.0850,258063.00,84.4607
43828,6528,4.0800,254315.00,83.3194
43873,6520,4.0750,251698.00,81.6424
43906,6512,4.0700,244933.00,80.0019
43940,6504,4.0650,237914.00,77.6594
43973,6496,4.0600,231342.00,75.5656
44007,6488,4.0550,223910.00,72.8467
44041,6480,4.0500,215949.00,70.4727
44074,6472,4.0450,210334.00,68.6074
44108,6464,4.0400,203724.00,66.4602
44141,6456,4.0350,197623.00,64.4947
44175,6448,4.0300,192054.00,62.6868
44208,6440,4.0250,187618.00,61.2675
44242,6432,4.0200,182775.00,59.7005
44275,6424,4.0150,177974.00,58.0248
44309,6416,4.0100,173383.00,56.5520
44342,6408,4.0050,169000.00,55.0946
44376,6400,4.0000,165513.00,54.0313
44410,6392,3.9950,161799.00,52.8508
44443,6384,3.9900,159066.00,52.0399
44477,6376,3.9850,156707.00,51.2313
44510,6368,3.9800,154743.00,50.7003
44544,6360,3.9750,153239.00,50.1566
44577,6352,3.9700,151839.00,49.7611
44611,6344,3.9650,150230.00,49.2623
44644,6336,3.9600,148957.00,48.8557
44678,6328,3.9550,147917.00,48.4396
44712,6320,3.9500,146764.00,48.0572
44745,6312,3.9450,145573.00,47.7241
44779,6304,3.9400,144580.00,47.4052
44812,6296,3.9350,143312.00,46.9953
44846,6288,3.9300,142794.00,46.8187
44879,6280,3.9250,142399.00,46.6917
44913,6272,3.9200,141834.00,46.5427
44946,6264,3.9150,141052.00,46.2697
44980,6256,3.9100,140575.00,46.0803
45014,6248,3.9050,140071.00,45.8831
45047,6240,3.9000,139351.00,45.7177
45081,6232,3.8950,138680.00,45.4939
45114,6224,3.8900,138467.00,45.4561
45148,6216,3.8850,137524.00,45.1490
45181,6208,3.8800,137145.00,45.0039
45215,6200,3.8750,136375.00,44.7466
45248,6192,3.8700,136278.00,44.6193
45282,6184,3.8650,135670.00,44.4503
45316,6176,3.8600,135182.00,44.3213
45349,6168,3.8550,134591.00,44.1438
45383,6160,3.8500,134379.00,44.0647
45416,6152,3.8450,133791.00,43.8862
45450,6144,3.8400,133761.00,43.8497
45483,6136,3.8350,132889.00,43.6138
45517,6128,3.8300,132531.00,43.4303
45550,6120,3.8250,132242.00,43.2918
45584,6112,3.8200,131764.00,43.1662
45618,6104,3.8150,131185.00,42.9821
45651,6096,3.8100,130707.00,42.8291
45685,6088,3.8050,130418.00,42.7362
45718,6080,3.8000,129989.00,42.6243
45752,6072,3.7950,129514.00,42.4819
45785,6064,3.7900,128921.00,42.2450
45819,6056,3.7850,128554.00,42.1642
45852,6048,3.7800,128184.00,42.0875
45886,6040,3.7750,127641.00,41.8577
45920,6032,3.7700,127336.00,41.8065
45953,6024,3.7650,126973.00,41.6546
45987,6016,3.7600,126333.00,41.4554
46020,6008,3.7550,126440.00,41.4140
46054,6000,3.7500,125716.00,41.2263
46087,5992,3.7450,125323.00,41.0800
46121,5984,3.7400,125043.00,40.9359
46154,5976,3.7350,124668.00,40.8775
46188,5968,3.7300,123994.00,40.7518
46222,5960,3.7250,123597.00,40.5293
46255,5952,3.7200,123489.00,40.4600
46289,5944,3.7150,122879.00,40.3150
46322,5936,3.7100,122879.00,40.2471
46356,5928,3.7050,122439.00,40.0659
46389,5920,3.7000,122028.00,39.9648
46423,5912,3.6950,121525.00,39.8759
46456,5904,3.6900,121162.00,39.6980
46490,5896,3.6850,120808.00,39.6058
46524,5888,3.6800,120223.00,39.4686
46557,5880,3.6750,119943.00,39.4256
46591,5872,3.6700,119548.00,39.1900
46624,5864,3.6650,119189.00,39.0387
46658,5856,3.6600,118732.00,38.9662
46691,5848,3.6550,118272.00,38.8093
46725,5840,3.6500,118028.00,38.7696
46758,5832,3.6450,117671.00,38.6190
46792,5824,3.6400,116952.00,38.3509
46826,5816,3.6350,116892.00,38.2964
46859,5808,3.6300,116393.00,38.1937
46893,5800,3.6250,116408.00,38.1251
46926,5792,3.6200,115870.00,37.9630
46960,5784,3.6150,115263.00,37.7759
46993,5776,3.6100,114810.00,37.7415
47027,5768,3.6050,114502.00,37.5787
47060,5760,3.6000,114436.00,37.5081
47094,5752,3.5950,113764.00,37.3122
47128,5744,3.5900,113529.00,37.2335
47161,5736,3.5850,113264.00,37.1816
47195,5728,3.5800,112975.00,36.9903
47228,5720,3.5750,112430.00,36.8629
47262,5712,3.5700,112071.00,36.7950
47295,5704,3.5650,111778.00,36.6933
47329,5696,3.5600,111647.00,36.6073
47362,5688,3.5550,111115.00,36.4298
47396,5680,3.5500,110918.00,36.3165
47430,5672,3.5450,110479.00,36.2276
47463,5664,3.5400,110068.00,36.1383
47497,5656,3.5350,110038.00,35.9985
47530,5648,3.5300,109407.00,35.8564
47564,5640,3.5250,109037.00,35.7836
47597,5632,3.5200,108906.00,35.7173
47631,5624,3.5150,108491.00,35.6149
47664,5616,3.5100,108038.00,35.4367
47698,5608,3.5050,107693.00,35.3035
47732,5600,3.5000,107380.00,35.2136
47765,5592,3.4950,107154.00,35.1138
47799,5584,3.4900,106769.00,34.9773
47832,5576,3.4850,106444.00,34.9445
47866,5568,3.4800,106097.00,34.8142
47899,5560,3.4750,105699.00,34.6570
47933,5552,3.4700,105334.00,34.5730
47966,5544,3.4650,105226.00,34.4935
48000,5536,3.4600,104775.00,34.3262
48034,5528,3.4550,104363.00,34.2189
48067,5520,3.4500,104073.00,34.1454
48101,5512,3.4450,103556.00,33.9928
48134,5504,3.4400,103396.00,33.9914
48168,5496,3.4350,103013.00,33.7696
48201,5488,3.4300,102803.00,33.6465
48235,5480,3.4250,102441.00,33.6242
48268,5472,3.4200,102192.00,33.5077
48302,5464,3.4150,101884.00,33.4473
48336,5456,3.4100,101406.00,33.2832
48369,5448,3.4050,101277.00,33.1953
48403,5440,3.4000,100974.00,33.0542
48436,5432,3.3950,100671.00,33.0273
48470,5424,3.3900,100565.00,32.8609
48503,5416,3.3850,100023.00,32.7559
48537,5408,3.3800,99605.00,32.6591
48571,5400,3.3750,99228.00,32.5399
48604,5392,3.3700,98794.00,32.2781
48638,5384,3.3650,98534.00,32.3014
48671,5376,3.3600,98118.00,32.2042
48705,5368,3.3550,98203.00,32.0191
48738,5360,3.3500,97654.00,32.0441
48772,5352,3.3450,97189.00,31.7609
48805,5344,3.3400,97060.00,31.6762
48839,5336,3.3350,96324.00,31.5731
48873,5328,3.3300,96265.00,31.5863
48906,5320,3.3250,96198.00,31.4727
48940,5312,3.3200,95754.00,31.3090
48973,5304,3.3150,95414.00,31.2742
49007,5296,3.3100,95365.00,31.2217
49040,5288,3.3050,95000.00,31.1649
49074,5280,3.3000,94825.00,31.0143
49107,5272,3.2950,94434.00,30.8974
49141,5264,3.2900,94218.00,30.8407
49175,5256,3.2850,93975.00,30.7084
49208,5248,3.2800,93810.00,30.6214
49242,5240,3.2750,93333.00,30.6290
49275,5232,3.2700,92925.00,30.3740
49309,5224,3.2650,92838.00,30.3018
49342,5216,3.2600,92503.00,30.2496
49376,5208,3.2550,92194.00,30.1751
49409,5200,3.2500,92003.00,30.1978
49443,5192,3.2450,91590.00,29.9910
49477,5184,3.2400,91787.00,29.9516
49510,5176,3.2350,91237.00,29.9280
49544,5168,3.2300,91053.00,29.7226
49577,5160,3.2250,90644.00,29.4925
49611,5152,3.2200,90061.00,29.5460
49644,5144,3.2150,89686.00,29.3419
49678,5136,3.2100,90153.00,29.3691
49711,5128,3.2050,89581.00,29.3068
49745,5120,3.2000,89007.00,29.0941
49779,5112,3.1950,88713.00,28.9763
49812,5104,3.1900,88702.00,28.9304
49846,5096,3.1850,88613.00,28.9281
49879,5088,3.1800,88358.00,28.8460
49913,5080,3.1750,87543.00,28.6481
49946,5072,3.1700,87593.00,28.5494
49980,5064,3.1650,87163.00,28.5005
50013,5056,3.1600,86741.00,28.4778
50047,5048,3.1550,86837.00,28.3364
50081,5040,3.1500,86330.00,28.1382
50114,5032,3.1450,86517.00,28.2300
50148,5024,3.1400,86105.00,28.0607
50181,5016,3.1350,85449.00,27.9393
50215,5008,3.1300,85706.00,27.9603
50248,5000,3.1250,85520.00,27.9383
50282,4992,3.1200,85060.00,27.7316
50316,4984,3.1150,84748.00,27.7142
50349,4976,3.1100,84871.00,27.7217
50383,4968,3.1050,84426.00,27.4001
50416,4960,3.1000,84494.00,27.6078
50450,4952,3.0950,83731.00,27.4549
50483,4944,3.0900,84294.00,27.4408
50517,4936,3.0850,84049.00,27.4398
50550,4928,3.0800,83448.00,27.2452
50584,4920,3.0750,83350.00,27.2150
50617,4912,3.0700,83322.00,27.1579
50651,4904,3.0650,82732.00,26.9416
50685,4896,3.0600,82513.00,26.9347
50718,4888,3.0550,82083.00,26.7556
50752,4880,3.0500,81710.00,26.5058
50785,4872,3.0450,81634.00,26.5426
50819,4864,3.0400,81308.00,26.6266
50852,4856,3.0350,81128.00,26.3788
50886,4848,3.0300,80663.00,26.2262
50920,4840,3.0250,80390.00,26.2075
50953,4832,3.0200,79570.00,25.9558
50987,4824,3.0150,79345.00,25.7786
51020,4816,3.0100,79503.00,25.7737
51054,4808,3.0050,78763.00,25.7884
51087,4800,3.0000,78908.00,25.5124
51121,4792,2.9950,78708.00,25.5223
51154,4784,2.9900,78127.00,25.3185
51188,4776,2.9850,78124.00,25.4422
51222,4768,2.9800,77361.00,25.2476
51255,4760,2.9750,77512.00,25.1488
51289,4752,2.9700,77477.00,25.1784
51322,4744,2.9650,77357.00,25.0327
51356,4736,2.9600,76815.00,25.0143
51389,4728,2.9550,75996.00,24.7491
51423,4720,2.9500,76654.00,24.8449
51456,4712,2.9450,76103.00,24.6674
51490,4704,2.9400,75951.00,24.6736
51524,4696,2.9350,76180.00,24.7357
51557,4688,2.9300,76280.00,24.7580
51591,4680,2.9250,76129.00,24.6635
51624,4672,2.9200,75808.00,24.6146
51658,4664,2.9150,75691.00,24.6162
51691,4656,2.9100,75962.00,24.6717
51725,4648,2.9050,75418.00,24.5529
51758,4640,2.9000,75190.00,24.3612
51792,4632,2.8950,74947.00,24.2706
51826,4624,2.8900,75190.00,24.3783
51859,4616,2.8850,75355.00,24.6457
51893,4608,2.8800,74984.00,24.3488
51926,4600,2.8750,74864.00,24.2743
51960,4592,2.8700,74450.00,24.0944
51993,4584,2.8650,74319.00,24.1062
52027,4576,2.8600,74030.00,23.9651
52060,4568,2.8550,74041.00,23.9914
52094,4560,2.8500,73778.00,23.9924
52128,4552,2.8450,74025.00,23.9766
52161,4544,2.8400,74042.00,24.0403
52195,4536,2.8350,73974.00,24.1354
52228,4528,2.8300,73957.00,23.9815
52262,4520,2.8250,73420.00,23.8171
52295,4512,2.8200,73490.00,23.8526
52329,4504,2.8150,73240.00,23.8457
52363,4496,2.8100,72390.00,23.5346
52396,4488,2.8050,72656.00,23.5802
52430,4480,2.8000,72457.00,23.4706
52463,4472,2.7950,72645.00,23.5398
52497,4464,2.7900,71963.00,23.2523
52530,4456,2.7850,72242.00,23.3974
52564,4448,2.7800,72028.00,23.3409
52597,4440,2.7750,71635.00,23.2077
52631,4432,2.7700,71367.00,23.2126
52665,4424,2.7650,71171.00,23.0571
52698,4416,2.7600,71173.00,23.0423
52732,4408,2.7550,70769.00,22.9862
52765,4400,2.7500,70878.00,23.0397
52799,4392,2.7450,71341.00,23.2471
52832,4384,2.7400,70793.00,23.0085
52866,4376,2.7350,70739.00,22.9258
52899,4368,2.7300,70484.00,22.8716
52933,4360,2.7250,70437.00,22.8365
52967,4352,2.7200,70342.00,22.7896
53000,4344,2.7150,70096.00,22.6980
53034,4336,2.7100,70058.00,22.6852
53067,4328,2.7050,69633.00,22.5484
53101,4320,2.7000,70082.00,22.7128
53134,4312,2.6950,69878.00,22.6242
53168,4304,2.6900,69409.00,22.5123
53201,4296,2.6850,69326.00,22.5641
53235,4288,2.6800,69266.00,22.4375
53269,4280,2.6750,69045.00,22.3945
53302,4272,2.6700,68508.00,22.2944
53336,4264,2.6650,69048.00,22.3374
53369,4256,2.6600,69077.00,22.3758
53403,4248,2.6550,68890.00,22.2711
53436,4240,2.6500,68701.00,22.2524
53470,4232,2.6450,68728.00,22.3151
53504,4224,2.6400,68288.00,22.0955
53537,4216,2.6350,68279.00,22.1323
53571,4208,2.6300,68509.00,22.2954
53604,4200,2.6250,68531.00,22.2288
53638,4192,2.6200,68008.00,22.0315
53671,4184,2.6150,68025.00,22.1103
53705,4176,2.6100,68464.00,22.2560
53738,4168,2.6050,68483.00,22.1667
53772,4160,2.6000,67958.00,22.0394
53806,4152,2.5950,68224.00,22.1464
53839,4144,2.5900,68044.00,22.0607
53873,4136,2.5850,67550.00,21.8655
53906,4128,2.5800,67435.00,21.8376
53940,4120,2.5750,67520.00,21.8254
53973,4112,2.5700,67074.00,21.7181
54007,4104,2.5650,66840.00,21.7260
54041,4096,2.5600,67597.00,21.9334
54074,4088,2.5550,67359.00,21.7139
54108,4080,2.5500,66676.00,21.6459
54141,4072,2.5450,66578.00,21.5353
54175,4064,2.5400,66165.00,21.4615
54208,4056,2.5350,66241.00,21.4556
54242,4048,2.5300,66514.00,21.4631
54275,4040,2.5250,65883.00,21.5133
54309,4032,2.5200,65780.00,21.2416
54343,4024,2.5150,65438.00,21.1396
54376,4016,2.5100,65534.00,21.2971
54410,4008,2.5050,66040.00,21.4064
54443,4000,2.5000,66058.00,21.3253
54477,3992,2.4950,65285.00,21.3237
54510,3984,2.4900,65755.00,21.3214
54544,3976,2.4850,66187.00,21.4694
54578,3968,2.4800,65367.00,21.1740
54611,3960,2.4750,64946.00,21.0893
54645,3952,2.4700,65640.00,21.2282
54678,3944,2.4650,64942.00,21.1277
54712,3936,2.4600,65572.00,21.3407
54745,3928,2.4550,64589.00,20.9656
54779,3920,2.4500,65522.00,21.2971
54813,3912,2.4450,65005.00,21.1501
54846,3904,2.4400,64469.00,20.8540
54880,3896,2.4350,64435.00,20.9584
54913,3888,2.4300,64995.00,21.1445
54947,3880,2.4250,64998.00,21.0867
54980,3872,2.4200,64149.00,20.8107
55014,3864,2.4150,65173.00,21.0175
55047,3856,2.4100,65276.00,21.1448
55081,3848,2.4050,65677.00,21.2580
55115,3840,2.4000,64169.00,20.8042
55148,3832,2.3950,64229.00,20.7930
55182,3824,2.3900,64639.00,21.0920
55215,3816,2.3850,64409.00,20.8901
55249,3808,2.3800,64896.00,21.0158
55282,3800,2.3750,64108.00,20.8304
55316,3792,2.3700,65706.00,21.0916
55350,3784,2.3650,64211.00,21.0030
55383,3776,2.3600,63937.00,20.6555
55417,3768,2.3550,64109.00,20.6302
55450,3760,2.3500,63819.00,20.7533
55484,3752,2.3450,62993.00,20.4090
55517,3744,2.3400,63957.00,20.6962
55551,3736,2.3350,63584.00,20.6457
55584,3728,2.3300,63884.00,20.7011
55618,3720,2.3250,64263.00,20.8593
55652,3712,2.3200,64501.00,20.9059
55685,3704,2.3150,63710.00,20.7395
55719,3696,2.3100,63586.00,20.6125
55752,3688,2.3050,63835.00,20.6161
55786,3680,2.3000,63746.00,20.6361
55819,3672,2.2950,63683.00,20.6132
55853,3664,2.2900,63913.00,20.6138
55887,3656,2.2850,64143.00,20.7923
55920,3648,2.2800,63842.00,20.6407
55954,3640,2.2750,63399.00,20.4927
55987,3632,2.2700,63503.00,20.5554
56021,3624,2.2650,64019.00,20.6909
56054,3616,2.2600,63768.00,20.6542
56088,3608,2.2550,63747.00,20.5679
56122,3600,2.2500,63904.00,20.7018
56155,3592,2.2450,63974.00,20.8380
56189,3584,2.2400,63141.00,20.5055
56222,3576,2.2350,63485.00,20.5853
56256,3568,2.2300,63959.00,20.7021
56289,3560,2.2250,63831.00,20.6105
56323,3552,2.2200,63402.00,20.4871
56356,3544,2.2150,62938.00,20.3063
56390,3536,2.2100,63022.00,20.4179
56424,3528,2.2050,63093.00,20.4149
56457,3520,2.2000,63294.00,20.3962
56491,3512,2.1950,62584.00,20.2784
56524,3504,2.1900,63250.00,20.4353
56558,3496,2.1850,62927.00,20.3263
56591,3488,2.1800,63027.00,20.3841
56625,3480,2.1750,62877.00,20.4179
56659,3472,2.1700,61987.00,20.1321
56692,3464,2.1650,62172.00,20.1173
56726,3456,2.1600,62788.00,20.2893
56759,3448,2.1550,62940.00,20.2676
56793,3440,2.1500,62141.00,20.1189
56826,3432,2.1450,62681.00,20.2778
56860,3424,2.1400,63381.00,20.4533
56894,3416,2.1350,63016.00,20.3756
56927,3408,2.1300,62582.00,20.1711
56961,3400,2.1250,62710.00,20.3487
56994,3392,2.1200,63100.00,20.3706
57028,3384,2.1150,62403.00,20.1281
57061,3376,2.1100,62213.00,20.1708
57095,3368,2.1050,62756.00,20.4832
57128,3360,2.1000,62438.00,20.3017
57162,3352,2.0950,62411.00,20.1435
57196,3344,2.0900,62805.00,20.3313
57229,3336,2.0850,63099.00,20.3595
57263,3328,2.0800,62484.00,20.1573
57296,3320,2.0750,62265.00,20.1324
57330,3312,2.0700,63108.00,20.3693
57363,3304,2.0650,62612.00,20.1833
57397,3296,2.0600,62377.00,20.1311
57431,3288,2.0550,62593.00,20.3027
57464,3280,2.0500,63097.00,20.3871
57498,3272,2.0450,62641.00,20.1895
57531,3264,2.0400,62643.00,20.2578
57565,3256,2.0350,63293.00,20.5912
57598,3248,2.0300,63267.00,20.4576
57632,3240,2.0250,63390.00,20.3831
57666,3232,2.0200,64086.00,20.5945
57699,3224,2.0150,64394.00,20.8898
57733,3216,2.0100,64194.00,20.6932
57766,3208,2.0050,64067.00,20.6975
57800,3200,2.0000,64507.00,20.9351
57833,3192,1.9950,64681.00,20.8832
57867,3184,1.9900,65071.00,21.0040
57900,3176,1.9850,64242.00,20.7658
57934,3168,1.9800,64644.00,20.8967
57968,3160,1.9750,64696.00,20.9115
58001,3152,1.9700,64587.00,20.8783
58035,3144,1.9650,64254.00,20.8107
58068,3136,1.9600,63546.00,20.6962
58102,3128,1.9550,63868.00,20.6568
58135,3120,1.9500,63498.00,20.4875
58169,3112,1.9450,62993.00,20.2371
58203,3104,1.9400,63050.00,20.3953
58236,3096,1.9350,62848.00,20.1606
58270,3088,1.9300,62594.00,20.0943
58303,3080,1.9250,61285.00,19.7090
58337,3072,1.9200,61438.00,19.7287
58370,3064,1.9150,60774.00,19.6631
58404,3056,1.9100,61127.00,19.7704
58438,3048,1.9050,61460.00,19.8003
