Millis,Steps,Travel (mm),Scale raw,Scale (grams)
32184,5360,3.3500,98613.00,32.4234
32218,5368,3.3550,98546.00,32.3375
32251,5376,3.3600,99148.00,32.6039
32285,5384,3.3650,99525.00,32.6929
32318,5392,3.3700,99773.00,32.7532
32352,5400,3.3750,100100.00,32.8986
32386,5408,3.3800,100347.00,32.9744
32419,5416,3.3850,100769.00,33.0621
32453,5424,3.3900,101208.00,33.1671
32486,5432,3.3950,101610.00,33.3118
32520,5440,3.4000,101669.00,33.4703
32553,5448,3.4050,102509.00,33.5832
32587,5456,3.4100,102623.00,33.6790
32621,5464,3.4150,102952.00,33.8136
32654,5472,3.4200,103520.00,33.9803
32688,5480,3.4250,103551.00,34.0364
32721,5488,3.4300,104157.00,34.1477
32755,5496,3.4350,104515.00,34.2425
32788,5504,3.4400,104844.00,34.4597
32822,5512,3.4450,105425.00,34.5897
32856,5520,3.4500,106096.00,34.7032
32889,5528,3.4550,106043.00,34.8079
32923,5536,3.4600,106537.00,35.0091
32956,5544,3.4650,106956.00,35.0823
32990,5552,3.4700,107277.00,35.1873
33023,5560,3.4750,107666.00,35.2736
33057,5568,3.4800,107869.00,35.3353
33091,5576,3.4850,108546.00,35.5795
33124,5584,3.4900,109067.00,35.7590
33158,5592,3.4950,109354.00,35.8906
33191,5600,3.5000,109725.00,36.0379
33225,5608,3.5050,110151.00,36.1994
33258,5616,3.5100,110628.00,36.2847
33292,5624,3.5150,111185.00,36.4468
33326,5632,3.5200,111461.00,36.6309
33359,5640,3.5250,112158.00,36.7796
33393,5648,3.5300,112376.00,36.9302
33426,5656,3.5350,112878.00,37.0155
33460,5664,3.5400,113410.00,37.1357
33493,5672,3.5450,113899.00,37.4094
33527,5680,3.5500,114164.00,37.5012
33561,5688,3.5550,114596.00,37.6210
33594,5696,3.5600,115151.00,37.8573
33628,5704,3.5650,116188.00,38.1415
33661,5712,3.5700,117504.00,38.6118
33695,5720,3.5750,118899.00,39.0328
33729,5728,3.5800,120401.00,39.6012
33762,5736,3.5850,122132.00,40.1004
33796,5744,3.5900,123842.00,40.6993
33829,5752,3.5950,125540.00,41.3540
33863,5760,3.6000,127453.00,41.9056
33896,5768,3.6050,129410.00,42.6329
33930,5776,3.6100,131371.00,43.2170
33964,5784,3.6150,133546.00,43.9397
33997,5792,3.6200,135916.00,44.6931
34031,5800,3.6250,138254.00,45.5320
34064,5808,3.6300,141075.00,46.4118
34098,5816,3.6350,144407.00,47.6135
34131,5824,3.6400,148458.00,49.0171
34165,5832,3.6450,152214.00,50.1037
34199,5840,3.6500,157116.00,51.9339
34232,5848,3.6550,162232.00,53.5180
34266,5856,3.6600,167524.00,55.2308
34299,5864,3.6650,173195.00,57.1433
34333,5872,3.6700,178828.00,58.9549
34366,5880,3.6750,184747.00,60.9006
34400,5888,3.6800,190841.00,62.8988
34434,5896,3.6850,196759.00,64.6808
34467,5904,3.6900,203133.00,67.0561
34501,5912,3.6950,209522.00,69.0091
34534,5920,3.7000,215932.00,71.1294
34568,5928,3.7050,222258.00,73.2218
34602,5936,3.7100,228532.00,75.3202
34635,5944,3.7150,235045.00,77.2360
34669,5952,3.7200,241749.00,79.6392
34702,5960,3.7250,248659.00,81.8386
34736,5968,3.7300,255262.00,84.0157
34769,5976,3.7350,262111.00,86.2480
34803,5984,3.7400,268538.00,88.3617
34837,5992,3.7450,275527.00,90.7561
34870,6000,3.7500,283474.00,93.2869
34904,6008,3.7550,290249.00,95.4352
34937,6016,3.7600,295579.00,97.2473
34971,6024,3.7650,301750.00,99.2561
35005,6032,3.7700,308969.00,101.6258
35038,6040,3.7750,315915.00,103.8400
35072,6048,3.7800,322210.00,105.9212
35105,6056,3.7850,328752.00,107.9146
35139,6064,3.7900,335433.00,110.3493
35172,6072,3.7950,341932.00,112.4305
35206,6080,3.8000,348414.00,114.5243
35240,6088,3.8050,354295.00,116.4904
35273,6096,3.8100,360608.00,118.4542
35307,6104,3.8150,366125.00,120.1058
35340,6112,3.8200,368822.00,121.0631
35374,6120,3.8250,371615.00,121.9193
35407,6128,3.8300,370562.00,121.3234
35441,6136,3.8350,365962.00,119.3274
35475,6144,3.8400,353274.00,114.8498
35508,6152,3.8450,332162.00,107.5920
35542,6160,3.8500,313146.00,102.9309
35575,6168,3.8550,315562.00,103.9463
35609,6176,3.8600,321801.00,106.1887
35643,6184,3.8650,330698.00,109.1075
35676,6192,3.8700,341016.00,112.4716
35710,6200,3.8750,351415.00,115.9279
35743,6208,3.8800,361841.00,119.4121
35777,6216,3.8850,371982.00,122.4999
35810,6224,3.8900,381122.00,125.6178
35844,6232,3.8950,389791.00,128.1001
35878,6240,3.9000,397056.00,130.5309
35911,6248,3.9050,404569.00,132.9741
35945,6256,3.9100,412288.00,135.5339
35978,6264,3.9150,420043.00,138.1232
36012,6272,3.9200,428443.00,140.6727
36045,6280,3.9250,436823.00,143.4602
36079,6288,3.9300,446258.00,146.9727
36113,6296,3.9350,456082.00,150.1031
36146,6304,3.9400,466019.00,153.2716
36180,6312,3.9450,475297.00,156.4257
36213,6320,3.9500,486399.00,160.0339
36247,6328,3.9550,496490.00,163.3137
36281,6336,3.9600,506903.00,166.7175
36314,6344,3.9650,517362.00,170.1689
36348,6352,3.9700,528209.00,173.6629
36381,6360,3.9750,538846.00,176.9007
36415,6368,3.9800,549334.00,180.9063
36448,6376,3.9850,559997.00,183.9613
36482,6384,3.9900,570662.00,187.7340
36516,6392,3.9950,581203.00,191.1266
36549,6400,4.0000,592611.00,194.8717
36583,6408,4.0050,603592.00,198.4698
36616,6416,4.0100,614238.00,201.9796
36650,6424,4.0150,625143.00,205.5678
36684,6432,4.0200,636050.00,209.0432
36717,6440,4.0250,646809.00,212.7043
36751,6448,4.0300,657644.00,216.2115
36784,6456,4.0350,668441.00,219.7314
36818,6464,4.0400,679376.00,223.3610
36851,6472,4.0450,690065.00,226.7481
36885,6480,4.0500,698380.00,229.1716
36919,6488,4.0550,705761.00,231.4334
36952,6496,4.0600,715136.00,234.9829
36986,6504,4.0650,725277.00,238.2847
37019,6512,4.0700,735663.00,241.2326
37053,6520,4.0750,745772.00,245.2521
37087,6528,4.0800,756818.00,248.5775
37120,6536,4.0850,766592.00,251.8552
37142,6536,4.0850,773974.00,254.8531
37176,6528,4.0800,772260.00,251.7424
37210,6520,4.0750,750174.00,244.7375
37243,6512,4.0700,731058.00,238.6230
37277,6504,4.0650,712800.00,232.7349
37310,6496,4.0600,695419.00,227.1042
37344,6488,4.0550,678550.00,222.2994
37378,6480,4.0500,663335.00,216.1373
37411,6472,4.0450,645872.00,210.8836
37445,6464,4.0400,630420.00,205.8990
37478,6456,4.0350,616097.00,201.1759
37512,6448,4.0300,600323.00,196.0285
37545,6440,4.0250,585146.00,191.0767
37579,6432,4.0200,570380.00,186.2657
37613,6424,4.0150,555730.00,181.4462
37646,6416,4.0100,541257.00,176.7934
37680,6408,4.0050,527427.00,172.0966
37713,6400,4.0000,512885.00,167.3423
37747,6392,3.9950,498880.00,162.8011
37781,6384,3.9900,485547.00,158.4157
37814,6376,3.9850,471497.00,154.1974
37848,6368,3.9800,457860.00,149.3312
37881,6360,3.9750,444716.00,145.1759
37915,6352,3.9700,432245.00,141.0167
37948,6344,3.9650,419399.00,136.7590
37982,6336,3.9600,407012.00,133.1911
38016,6328,3.9550,394688.00,128.6121
38049,6320,3.9500,382823.00,124.8949
38083,6312,3.9450,371477.00,121.1954
38116,6304,3.9400,360213.00,117.3745
38150,6296,3.9350,348942.00,113.7157
38184,6288,3.9300,338042.00,110.2902
38217,6280,3.9250,327843.00,106.9917
38251,6272,3.9200,317880.00,103.9407
38284,6264,3.9150,307669.00,100.3705
38318,6256,3.9100,298521.00,97.3464
38352,6248,3.9050,289464.00,94.4608
38385,6240,3.9000,280795.00,91.5693
38419,6232,3.8950,272177.00,88.8327
38452,6224,3.8900,264203.00,86.2729
38486,6216,3.8850,256948.00,83.8937
38519,6208,3.8800,249308.00,81.4268
38553,6200,3.8750,242197.00,79.1266
38587,6192,3.8700,235903.00,76.9476
38620,6184,3.8650,229164.00,74.8945
38654,6176,3.8600,223117.00,72.7768
38687,6168,3.8550,217068.00,70.8061
38721,6160,3.8500,211816.00,69.3254
38755,6152,3.8450,207395.00,67.8736
38788,6144,3.8400,205018.00,67.2973
38822,6136,3.8350,207853.00,68.8463
38855,6128,3.8300,219620.00,72.7145
38889,6120,3.8250,227362.00,74.7649
38922,6112,3.8200,229114.00,75.1285
38956,6104,3.8150,229629.00,75.2037
38990,6096,3.8100,228782.00,75.0022
39023,6088,3.8050,227708.00,74.4282
39057,6080,3.8000,223724.00,73.0380
39090,6072,3.7950,218011.00,71.1429
39124,6064,3.7900,211632.00,69.0166
39158,6056,3.7850,204820.00,66.8392
39191,6048,3.7800,198460.00,64.9283
39225,6040,3.7750,192262.00,62.7718
39258,6032,3.7700,187122.00,61.3886
39292,6024,3.7650,181629.00,59.2834
39325,6016,3.7600,176469.00,57.6881
39359,6008,3.7550,171747.00,56.1099
39393,6000,3.7500,167871.00,54.9082
39426,5992,3.7450,164180.00,53.6024
39460,5984,3.7400,159093.00,51.8896
39493,5976,3.7350,153708.00,50.2219
39527,5968,3.7300,149061.00,48.7503
39561,5960,3.7250,144929.00,47.3399
39594,5952,3.7200,141039.00,46.2398
39628,5944,3.7150,136900.00,44.7811
39672,5936,3.7100,134417.00,43.4651
39706,5928,3.7050,130575.00,42.5410
39740,5920,3.7000,126761.00,41.5296
39773,5912,3.6950,123362.00,40.2681
39807,5904,3.6900,120074.00,39.2150
39840,5896,3.6850,117467.00,38.3834
39874,5888,3.6800,114544.00,37.5055
39908,5880,3.6750,112381.00,36.9059
39941,5872,3.6700,110051.00,35.9447
39975,5864,3.6650,108212.00,35.4029
40008,5856,3.6600,106417.00,34.7774
40042,5848,3.6550,104517.00,34.1854
40076,5840,3.6500,102605.00,33.6213
40109,5832,3.6450,101038.00,33.0204
40143,5824,3.6400,99525.00,32.6023
40176,5816,3.6350,97769.00,32.0158
40210,5808,3.6300,96724.00,31.6604
40243,5800,3.6250,95470.00,31.3126
40277,5792,3.6200,94614.00,30.9926
40311,5784,3.6150,94125.00,30.8771
40344,5776,3.6100,93888.00,30.7934
40378,5768,3.6050,93051.00,30.5302
40411,5760,3.6000,92568.00,30.2910
40445,5752,3.5950,91853.00,30.1689
40479,5744,3.5900,91153.00,29.8870
40512,5736,3.5850,90430.00,29.6441
40546,5728,3.5800,89847.00,29.5191
40579,5720,3.5750,89375.00,29.3370
40613,5712,3.5700,88952.00,29.1742
40646,5704,3.5650,88310.00,28.9986
40680,5696,3.5600,87806.00,28.7666
40714,5688,3.5550,87051.00,28.5211
40747,5680,3.5500,86439.00,28.3882
40781,5672,3.5450,85919.00,28.2327
40814,5664,3.5400,85521.00,28.0417
40848,5656,3.5350,84688.00,27.8454
40882,5648,3.5300,84318.00,27.6571
40915,5640,3.5250,83765.00,27.4959
40949,5632,3.5200,83190.00,27.2941
40982,5624,3.5150,82858.00,27.1113
41016,5616,3.5100,82161.00,26.9850
41050,5608,3.5050,81633.00,26.8655
41083,5600,3.5000,81018.00,26.6122
41117,5592,3.4950,80568.00,26.4143
41150,5584,3.4900,80052.00,26.2430
41184,5576,3.4850,79750.00,26.1274
41217,5568,3.4800,78962.00,25.9404
41251,5560,3.4750,78368.00,25.7313
41285,5552,3.4700,78127.00,25.5571
41318,5544,3.4650,77632.00,25.3598
41352,5536,3.4600,77013.00,25.2181
41385,5528,3.4550,76669.00,25.1275
41419,5520,3.4500,76126.00,24.9529
41453,5512,3.4450,75427.00,24.7652
41486,5504,3.4400,74884.00,24.6487
41520,5496,3.4350,74524.00,24.4482
41553,5488,3.4300,74195.00,24.2972
41587,5480,3.4250,73797.00,24.2211
41621,5472,3.4200,73235.00,24.0009
41654,5464,3.4150,72901.00,23.8680
41688,5456,3.4100,72248.00,23.7282
41721,5448,3.4050,71883.00,23.5480
41755,5440,3.4000,71554.00,23.4804
41788,5432,3.3950,70861.00,23.2254
41822,5424,3.3900,70453.00,23.1896
41856,5416,3.3850,70131.00,23.0026
41889,5408,3.3800,69565.00,22.8024
41923,5400,3.3750,68909.00,22.6363
41956,5392,3.3700,68823.00,22.5983
41990,5384,3.3650,68263.00,22.3787
42024,5376,3.3600,67915.00,22.2957
42057,5368,3.3550,67324.00,22.0952
42091,5360,3.3500,67364.00,22.0479
42124,5352,3.3450,66607.00,21.9016
42158,5344,3.3400,66382.00,21.7076
42192,5336,3.3350,65958.00,21.6548
42225,5328,3.3300,65459.00,21.4323
42259,5320,3.3250,65227.00,21.3558
42292,5312,3.3200,64615.00,21.2436
42326,5304,3.3150,64410.00,21.1356
42359,5296,3.3100,64160.00,21.1245
42393,5288,3.3050,63718.00,20.9397
42427,5280,3.3000,63524.00,20.8691
42460,5272,3.2950,63016.00,20.7300
42494,5264,3.2900,62712.00,20.6299
42527,5256,3.2850,62435.00,20.4858
42561,5248,3.2800,61953.00,20.3487
42595,5240,3.2750,61615.00,20.2847
42628,5232,3.2700,61522.00,20.1183
42662,5224,3.2650,61133.00,20.0681
42695,5216,3.2600,60891.00,19.9250
42729,5208,3.2550,60338.00,19.8078
42763,5200,3.2500,60449.00,19.7767
42796,5192,3.2450,59814.00,19.6083
42830,5184,3.2400,59721.00,19.6221
42863,5176,3.2350,59292.00,19.4682
42897,5168,3.2300,59095.00,19.3622
42931,5160,3.2250,58918.00,19.3418
42964,5152,3.2200,58546.00,19.1876
42998,5144,3.2150,58119.00,19.0908
43031,5136,3.2100,58017.00,19.0540
43065,5128,3.2050,57587.00,18.9848
43098,5120,3.2000,57241.00,18.7889
43132,5112,3.1950,57409.00,18.7669
43166,5104,3.1900,56995.00,18.7459
43199,5096,3.1850,56742.00,18.5654
43233,5088,3.1800,56356.00,18.5253
43266,5080,3.1750,56334.00,18.4919
43300,5072,3.1700,56086.00,18.4259
43334,5064,3.1650,55770.00,18.3035
43367,5056,3.1600,55714.00,18.2438
43401,5048,3.1550,55543.00,18.1857
43434,5040,3.1500,55282.00,18.1719
43468,5032,3.1450,54885.00,18.0570
43502,5024,3.1400,54894.00,18.0846
43535,5016,3.1350,54703.00,17.9261
43569,5008,3.1300,54344.00,17.8247
43602,5000,3.1250,54039.00,17.7298
43636,4992,3.1200,54128.00,17.7121
43670,4984,3.1150,53602.00,17.6376
43703,4976,3.1100,53562.00,17.5891
43737,4968,3.1050,53419.00,17.5628
43770,4960,3.1000,53407.00,17.5411
43804,4952,3.0950,53080.00,17.4063
43837,4944,3.0900,52856.00,17.3662
43871,4936,3.0850,52767.00,17.2990
43905,4928,3.0800,52719.00,17.2757
43938,4920,3.0750,52578.00,17.3308
43972,4912,3.0700,52683.00,17.1847
44005,4904,3.0650,52365.00,17.1569
44039,4896,3.0600,52178.00,17.1227
44073,4888,3.0550,52031.00,17.1093
44106,4880,3.0500,51843.00,17.0141
44140,4872,3.0450,51702.00,16.9852
44173,4864,3.0400,51850.00,16.9967
44207,4856,3.0350,51508.00,16.9836
44241,4848,3.0300,51637.00,16.9429
44274,4840,3.0250,51409.00,16.8677
44308,4832,3.0200,51304.00,16.8546
44341,4824,3.0150,51060.00,16.7955
44375,4816,3.0100,51158.00,16.7965
44409,4808,3.0050,51048.00,16.7749
44442,4800,3.0000,50802.00,16.7486
44476,4792,2.9950,50909.00,16.7178
44509,4784,2.9900,50611.00,16.6751
44543,4776,2.9850,50737.00,16.6869
44576,4768,2.9800,50674.00,16.6278
44610,4760,2.9750,50547.00,16.5537
44644,4752,2.9700,50610.00,16.6649
44677,4744,2.9650,50671.00,16.6314
44711,4736,2.9600,50439.00,16.6298
44744,4728,2.9550,50590.00,16.5409
44778,4720,2.9500,50456.00,16.5035
44812,4712,2.9450,50461.00,16.6239
44845,4704,2.9400,50393.00,16.5550
44879,4696,2.9350,50199.00,16.5396
44912,4688,2.9300,50308.00,16.5875
44946,4680,2.9250,50345.00,16.4979
44980,4672,2.9200,50336.00,16.5337
45013,4664,2.9150,50320.00,16.6052
45047,4656,2.9100,50387.00,16.5458
45080,4648,2.9050,50191.00,16.5940
45114,4640,2.9000,50162.00,16.5350
45148,4632,2.8950,50339.00,16.5583
45181,4624,2.8900,50259.00,16.5655
45215,4616,2.8850,50409.00,16.5120
45248,4608,2.8800,50643.00,16.6541
45282,4600,2.8750,50406.00,16.5921
45316,4592,2.8700,50749.00,16.6321
45349,4584,2.8650,50448.00,16.6587
45383,4576,2.8600,50543.00,16.6538
45416,4568,2.8550,50708.00,16.6863
45450,4560,2.8500,50884.00,16.6748
45483,4552,2.8450,50883.00,16.7056
45517,4544,2.8400,50789.00,16.6731
45551,4536,2.8350,51101.00,16.7460
45584,4528,2.8300,51082.00,16.7102
45618,4520,2.8250,51278.00,16.8303
45651,4512,2.8200,51319.00,16.8188
45685,4504,2.8150,51348.00,16.8270
45719,4496,2.8100,51137.00,16.7627
45752,4488,2.8050,51440.00,16.8976
45786,4480,2.8000,51691.00,16.9967
45819,4472,2.7950,51668.00,16.8999
45853,4464,2.7900,51649.00,17.0489
45887,4456,2.7850,51911.00,17.0489
45920,4448,2.7800,51931.00,17.0587
45954,4440,2.7750,52069.00,17.0164
45987,4432,2.7700,52258.00,17.0653
46021,4424,2.7650,52066.00,17.1811
46055,4416,2.7600,52529.00,17.2448
46088,4408,2.7550,52637.00,17.2996
46122,4400,2.7500,52391.00,17.2435
46155,4392,2.7450,52590.00,17.3439
46189,4384,2.7400,53007.00,17.3784
46223,4376,2.7350,52950.00,17.4919
46256,4368,2.7300,53131.00,17.4854
46290,4360,2.7250,53258.00,17.5356
46323,4352,2.7200,53517.00,17.6403
46357,4344,2.7150,53695.00,17.6990
46390,4336,2.7100,53622.00,17.6255
46424,4328,2.7050,54029.00,17.6918
46458,4320,2.7000,54010.00,17.7974
46491,4312,2.6950,54310.00,17.8391
46525,4304,2.6900,54506.00,17.8719
46558,4296,2.6850,54642.00,18.0331
46592,4288,2.6800,54813.00,17.9779
46626,4280,2.6750,55009.00,18.0853
46659,4272,2.6700,55280.00,18.1492
46693,4264,2.6650,55351.00,18.1955
46726,4256,2.6600,55551.00,18.2529
46760,4248,2.6550,55704.00,18.3852
46794,4240,2.6500,55751.00,18.3202
46827,4232,2.6450,56048.00,18.4482
46861,4224,2.6400,56149.00,18.5417
46894,4216,2.6350,56479.00,18.5398
46928,4208,2.6300,56937.00,18.7196
46962,4200,2.6250,57040.00,18.7439
46995,4192,2.6200,57038.00,18.7629
47029,4184,2.6150,57536.00,18.9100
47062,4176,2.6100,57556.00,18.9287
47096,4168,2.6050,57684.00,18.9434
47130,4160,2.6000,58092.00,19.1249
47163,4152,2.5950,58333.00,19.1843
47197,4144,2.5900,58537.00,19.2601
47230,4136,2.5850,58859.00,19.3454
47264,4128,2.5800,59017.00,19.3471
47298,4120,2.5750,59057.00,19.4777
47331,4112,2.5700,59558.00,19.6116
47365,4104,2.5650,59753.00,19.6418
47398,4096,2.5600,60021.00,19.7150
47432,4088,2.5550,60293.00,19.7937
47466,4080,2.5500,60452.00,19.8853
47499,4072,2.5450,60801.00,19.9936
47533,4064,2.5400,61081.00,20.0809
47566,4056,2.5350,61149.00,20.1491
47600,4048,2.5300,61610.00,20.3073
47634,4040,2.5250,61938.00,20.3736
47667,4032,2.5200,62084.00,20.4753
47701,4024,2.5150,62482.00,20.5311
47734,4016,2.5100,62528.00,20.5636
47768,4008,2.5050,63154.00,20.7415
47802,4000,2.5000,63296.00,20.7973
47835,3992,2.4950,63720.00,20.8987
47869,3984,2.4900,63959.00,21.0703
47902,3976,2.4850,64057.00,21.0952
47936,3968,2.4800,64603.00,21.2016
47970,3960,2.4750,64910.00,21.3447
48003,3952,2.4700,65228.00,21.3233
48037,3944,2.4650,65580.00,21.5222
48070,3936,2.4600,65865.00,21.6085
48104,3928,2.4550,66057.00,21.6705
48138,3920,2.4500,66515.00,21.8671
48171,3912,2.4450,66554.00,21.8809
48205,3904,2.4400,67282.00,22.0364
48238,3896,2.4350,67479.00,22.1536
48272,3888,2.4300,67721.00,22.2905
48306,3880,2.4250,68154.00,22.3686
48339,3872,2.4200,68422.00,22.4979
48373,3864,2.4150,68664.00,22.5819
48406,3856,2.4100,69239.00,22.7368
48440,3848,2.4050,69551.00,22.8615
48473,3840,2.4000,70054.00,22.9986
48507,3832,2.3950,70366.00,23.1286
48541,3824,2.3900,70718.00,23.2733
48574,3816,2.3850,71004.00,23.3600
48608,3808,2.3800,71227.00,23.4679
48641,3800,2.3750,71719.00,23.5556
48675,3792,2.3700,72210.00,23.7561
48709,3784,2.3650,72276.00,23.7889
48742,3776,2.3600,72688.00,23.9248
48776,3768,2.3550,73136.00,24.1069
48809,3760,2.3500,73653.00,24.2194
48843,3752,2.3450,73887.00,24.2999
48877,3744,2.3400,74301.00,24.4748
48910,3736,2.3350,74618.00,24.5027
48944,3728,2.3300,74955.00,24.6750
48977,3720,2.3250,75497.00,24.8262
49011,3712,2.3200,76028.00,25.0658
49045,3704,2.3150,76374.00,25.1216
49078,3696,2.3100,76927.00,25.3336
49112,3688,2.3050,77296.00,25.4186
49145,3680,2.3000,77689.00,25.5446
49179,3672,2.2950,78350.00,25.7386
49213,3664,2.2900,78664.00,25.8994
49246,3656,2.2850,79000.00,26.0077
49280,3648,2.2800,79781.00,26.1809
49313,3640,2.2750,80144.00,26.2653
49347,3632,2.2700,80309.00,26.4484
49381,3624,2.2650,80971.00,26.6460
49414,3616,2.2600,81305.00,26.7605
49448,3608,2.2550,81717.00,26.8973
49481,3600,2.2500,82331.00,27.1179
49515,3592,2.2450,82851.00,27.2065
49549,3584,2.2400,83352.00,27.3827
49582,3576,2.2350,83800.00,27.5573
49616,3568,2.2300,84178.00,27.6406
49649,3560,2.2250,84744.00,27.8920
49683,3552,2.2200,85223.00,28.0384
49717,3544,2.2150,85565.00,28.1214
49750,3536,2.2100,86043.00,28.3288
49784,3528,2.2050,86627.00,28.5024
49817,3520,2.2000,87102.00,28.6386
49851,3512,2.1950,87791.00,28.7538
49885,3504,2.1900,88103.00,29.0127
49918,3496,2.1850,88530.00,29.1099
49952,3488,2.1800,88956.00,29.2661
49985,3480,2.1750,89604.00,29.4243
50019,3472,2.1700,90314.00,29.6445
50053,3464,2.1650,90681.00,29.8529
50086,3456,2.1600,91256.00,30.0015
50120,3448,2.1550,91777.00,30.1430
50153,3440,2.1500,92309.00,30.3386
50187,3432,2.1450,92774.00,30.4885
50221,3424,2.1400,93336.00,30.6904
50254,3416,2.1350,93897.00,30.7990
50288,3408,2.1300,94356.00,31.0428
50321,3400,2.1250,94743.00,31.1478
50355,3392,2.1200,95608.00,31.3634
50389,3384,2.1150,96041.00,31.5685
50422,3376,2.1100,96677.00,31.7412
50456,3368,2.1050,97135.00,31.9522
50489,3360,2.1000,97589.00,32.0795
50523,3352,2.0950,98149.00,32.3082
50557,3344,2.0900,98949.00,32.5068
50590,3336,2.0850,99449.00,32.7106
50624,3328,2.0800,99918.00,32.7949
50657,3320,2.0750,100236.00,32.9823
50691,3312,2.0700,100983.00,33.1999
50725,3304,2.0650,101745.00,33.4240
50758,3296,2.0600,101958.00,33.5369
50792,3288,2.0550,102650.00,33.7338
50825,3280,2.0500,103131.00,33.8369
50859,3272,2.0450,103944.00,34.1004
50893,3264,2.0400,104305.00,34.2179
50926,3256,2.0350,104621.00,34.4450
50960,3248,2.0300,105396.00,34.6586
50993,3240,2.0250,105941.00,34.8115
51027,3232,2.0200,106514.00,34.9835
51061,3224,2.0150,107131.00,35.1830
51094,3216,2.0100,107532.00,35.3547
51128,3208,2.0050,108266.00,35.6228
51162,3200,2.0000,108957.00,35.7947
51195,3192,1.9950,109357.00,35.9900
51229,3184,1.9900,109991.00,36.1728
51262,3176,1.9850,110201.00,36.2742
51296,3168,1.9800,110991.00,36.4705
51330,3160,1.9750,111575.00,36.6454
51363,3152,1.9700,112190.00,36.8396
51397,3144,1.9650,112811.00,37.0654
51430,3136,1.9600,113401.00,37.2751
51464,3128,1.9550,113774.00,37.4258
51498,3120,1.9500,114800.00,37.6532
51531,3112,1.9450,115034.00,37.8215
51565,3104,1.9400,115485.00,37.8891
51598,3096,1.9350,116263.00,38.1750
51632,3088,1.9300,116581.00,38.3903
51666,3080,1.9250,117225.00,38.5156
51699,3072,1.9200,117756.00,38.7260
51733,3064,1.9150,118342.00,38.8963
51766,3056,1.9100,119015.00,39.0755
51800,3048,1.9050,119527.00,39.2826
51834,3040,1.9000,120139.00,39.4158
51867,3032,1.8950,120584.00,39.6383
51901,3024,1.8900,121265.00,39.8037
51934,3016,1.8850,121893.00,39.9934
51968,3008,1.8800,122411.00,40.2254
52002,3000,1.8750,122831.00,40.3783
52035,2992,1.8700,123699.00,40.6373
52069,2984,1.8650,123895.00,40.7252
52102,2976,1.8600,124573.00,40.9556
52136,2968,1.8550,124927.00,41.0947
52170,2960,1.8500,125777.00,41.2696
52203,2952,1.8450,126113.00,41.4019
52237,2944,1.8400,126776.00,41.6907
52270,2936,1.8350,127446.00,41.8351
52304,2928,1.8300,127956.00,42.0143
52338,2920,1.8250,128437.00,42.1098
52371,2912,1.8200,128892.00,42.3438
52405,2904,1.8150,129521.00,42.5584
52438,2896,1.8100,130025.00,42.7133
52472,2888,1.8050,130523.00,42.8754
52506,2880,1.8000,131089.00,43.0749
52539,2872,1.7950,131385.00,43.2393
52573,2864,1.7900,132095.00,43.4113
52606,2856,1.7850,132668.00,43.5741
52640,2848,1.7800,133402.00,43.8038
52674,2840,1.7750,133693.00,43.9505
52707,2832,1.7700,134158.00,44.0693
52741,2824,1.7650,134898.00,44.3381
52774,2816,1.7600,135443.00,44.4851
52808,2808,1.7550,135886.00,44.6331
52842,2800,1.7500,136468.00,44.8622
52875,2792,1.7450,136894.00,45.0134
52909,2784,1.7400,137481.00,45.1601
52942,2776,1.7350,137952.00,45.3876
52976,2768,1.7300,138450.00,45.5067
53010,2760,1.7250,138930.00,45.6734
53043,2752,1.7200,139569.00,45.8900
53077,2744,1.7150,140124.00,46.0265
53110,2736,1.7100,140885.00,46.2559
53144,2728,1.7050,140977.00,46.4157
53178,2720,1.7000,141750.00,46.6257
53211,2712,1.6950,142257.00,46.6799
53245,2704,1.6900,142698.00,46.8397
53278,2696,1.6850,143181.00,47.0688
53312,2688,1.6800,143761.00,47.2552
53346,2680,1.6750,144192.00,47.3382
53379,2672,1.6700,144790.00,47.5962
53413,2664,1.6650,145367.00,47.7022
53446,2656,1.6600,145625.00,47.8761
53480,2648,1.6550,146287.00,48.1311
53514,2640,1.6500,146897.00,48.2873
53547,2632,1.6450,147321.00,48.3431
53581,2624,1.6400,147869.00,48.5757
53615,2616,1.6350,148049.00,48.6827
53648,2608,1.6300,148706.00,48.8386
53682,2600,1.6250,149389.00,49.0148
53715,2592,1.6200,149560.00,49.1028
53749,2584,1.6150,150228.00,49.3942
53783,2576,1.6100,150618.00,49.5048
53816,2568,1.6050,151192.00,49.6574
53850,2560,1.6000,151466.00,49.8619
53883,2552,1.5950,152060.00,49.9610
53917,2544,1.5900,152511.00,50.1001
53951,2536,1.5850,153064.00,50.2573
53984,2528,1.5800,153642.00,50.4509
54018,2520,1.5750,153970.00,50.5884
54051,2512,1.5700,154457.00,50.7712
54085,2504,1.5650,155194.00,50.9077
54119,2496,1.5600,155481.00,51.0620
54152,2488,1.5550,156080.00,51.2215
54186,2480,1.5500,156237.00,51.3698
54219,2472,1.5450,156738.00,51.4981
54253,2464,1.5400,157182.00,51.6392
54287,2456,1.5350,157554.00,51.7515
54320,2448,1.5300,158167.00,51.9316
54354,2440,1.5250,158691.00,52.0977
54387,2432,1.5200,158953.00,52.2175
54421,2424,1.5150,159413.00,52.3474
54455,2416,1.5100,159946.00,52.5194
54488,2408,1.5050,160384.00,52.6530
