Millis,Steps,Travel (mm),Scale raw,Scale (grams)
30586,5360,3.3500,96141.00,31.5472
30620,5368,3.3550,96417.00,31.7559
30654,5376,3.3600,96620.00,31.7582
30688,5384,3.3650,96697.00,31.8787
30721,5392,3.3700,96872.00,31.8324
30755,5400,3.3750,97152.00,31.9167
30789,5408,3.3800,97602.00,32.0959
30823,5416,3.3850,97768.00,32.0854
30856,5424,3.3900,97663.00,32.2324
30890,5432,3.3950,98302.00,32.3030
30924,5440,3.4000,98595.00,32.3210
30958,5448,3.4050,98325.00,32.4402
30991,5456,3.4100,99032.00,32.5878
31025,5464,3.4150,99011.00,32.6295
31059,5472,3.4200,99426.00,32.6476
31093,5480,3.4250,99415.00,32.8005
31126,5488,3.4300,99658.00,32.7470
31160,5496,3.4350,99927.00,32.8678
31194,5504,3.4400,100216.00,32.9547
31228,5512,3.4450,100541.00,33.0945
31261,5520,3.4500,102165.00,33.7768
31295,5528,3.4550,105284.00,34.7869
31329,5536,3.4600,108599.00,35.9785
31363,5544,3.4650,111997.00,37.1294
31396,5552,3.4700,115361.00,38.1139
31430,5560,3.4750,118865.00,39.3160
31464,5568,3.4800,122374.00,40.4318
31498,5576,3.4850,125890.00,41.6159
31531,5584,3.4900,129398.00,42.7664
31565,5592,3.4950,133227.00,43.9843
31599,5600,3.5000,136679.00,45.0971
31633,5608,3.5050,140344.00,46.2861
31666,5616,3.5100,143584.00,47.2923
31700,5624,3.5150,146972.00,48.4507
31734,5632,3.5200,150833.00,49.6128
31768,5640,3.5250,153926.00,50.6846
31801,5648,3.5300,157077.00,51.6465
31835,5656,3.5350,160748.00,52.9966
31869,5664,3.5400,164335.00,54.1698
31903,5672,3.5450,168267.00,55.5179
31936,5680,3.5500,172153.00,56.6928
31970,5688,3.5550,175363.00,57.7708
32004,5696,3.5600,179116.00,59.0061
32038,5704,3.5650,182777.00,60.2439
32072,5712,3.5700,186585.00,61.4424
32105,5720,3.5750,190434.00,62.7735
32139,5728,3.5800,194902.00,64.1800
32173,5736,3.5850,199270.00,65.6729
32207,5744,3.5900,203873.00,67.0492
32240,5752,3.5950,208516.00,68.5720
32274,5760,3.6000,213136.00,69.9631
32308,5768,3.6050,218330.00,71.8717
32342,5776,3.6100,223553.00,73.5287
32375,5784,3.6150,228105.00,75.0258
32409,5792,3.6200,232905.00,76.7356
32443,5800,3.6250,239452.00,78.8109
32477,5808,3.6300,244914.00,80.5959
32510,5816,3.6350,250510.00,82.4612
32544,5824,3.6400,256442.00,84.4650
32578,5832,3.6450,262563.00,86.4731
32612,5840,3.6500,268568.00,88.3447
32645,5848,3.6550,274563.00,90.3170
32679,5856,3.6600,280979.00,92.4137
32713,5864,3.6650,286754.00,94.4293
32747,5872,3.6700,293800.00,96.4840
32780,5880,3.6750,301438.00,99.2932
32814,5888,3.6800,308816.00,101.7364
32848,5896,3.6850,315869.00,103.9630
32882,5904,3.6900,323099.00,106.3804
32915,5912,3.6950,330739.00,108.8321
32949,5920,3.7000,337726.00,111.1523
32983,5928,3.7050,344075.00,113.2710
33017,5936,3.7100,350534.00,115.2335
33050,5944,3.7150,355091.00,116.4789
33084,5952,3.7200,355419.00,116.3535
33118,5960,3.7250,351542.00,114.7832
33152,5968,3.7300,341797.00,111.2616
33185,5976,3.7350,327824.00,106.6143
33219,5984,3.7400,313693.00,102.3612
33253,5992,3.7450,304976.00,100.3351
33287,6000,3.7500,310496.00,102.6677
33320,6008,3.7550,322003.00,106.5326
33354,6016,3.7600,334928.00,110.8744
33388,6024,3.7650,348608.00,115.1524
33422,6032,3.7700,361187.00,119.2549
33455,6040,3.7750,371962.00,122.4470
33489,6048,3.7800,380346.00,125.2326
33523,6056,3.7850,389803.00,128.2124
33557,6064,3.7900,397864.00,130.8722
33590,6072,3.7950,406038.00,133.6823
33624,6080,3.8000,415179.00,136.6986
33658,6088,3.8050,425013.00,139.4421
33692,6096,3.8100,432883.00,142.5030
33725,6104,3.8150,441255.00,145.1483
33759,6112,3.8200,449160.00,147.7741
33793,6120,3.8250,458182.00,150.8241
33827,6128,3.8300,467872.00,153.8000
33860,6136,3.8350,475811.00,156.4404
33894,6144,3.8400,484735.00,159.5029
33928,6152,3.8450,492602.00,162.0148
33962,6160,3.8500,501208.00,164.9129
33995,6168,3.8550,510838.00,168.1401
34029,6176,3.8600,520168.00,170.9302
34063,6184,3.8650,526838.00,173.2160
34097,6192,3.8700,535273.00,176.0471
34130,6200,3.8750,543928.00,179.0646
34164,6208,3.8800,552256.00,181.5341
34198,6216,3.8850,560835.00,184.3613
34232,6224,3.8900,570211.00,187.5042
34265,6232,3.8950,578944.00,190.3383
34299,6240,3.9000,587484.00,193.1764
34333,6248,3.9050,596096.00,196.0407
34367,6256,3.9100,604985.00,198.9571
34400,6264,3.9150,614609.00,202.0830
34434,6272,3.9200,624096.00,205.0999
34468,6280,3.9250,632924.00,208.0987
34502,6288,3.9300,641848.00,211.0572
34535,6296,3.9350,650819.00,214.0074
34569,6304,3.9400,659896.00,216.5590
34603,6312,3.9450,669013.00,220.0055
34637,6320,3.9500,677755.00,222.7926
34670,6328,3.9550,686714.00,225.8522
34704,6336,3.9600,696184.00,228.7558
34738,6344,3.9650,704709.00,231.5269
34772,6352,3.9700,712220.00,234.1454
34805,6360,3.9750,722893.00,237.8006
34839,6368,3.9800,733790.00,241.1046
34873,6376,3.9850,742559.00,244.0730
34907,6384,3.9900,751737.00,247.0688
34940,6392,3.9950,760873.00,250.0729
34963,6392,3.9950,768405.00,252.6639
34997,6384,3.9900,766260.00,250.2262
35030,6376,3.9850,747327.00,243.9305
35064,6368,3.9800,729728.00,238.4379
35098,6360,3.9750,713407.00,233.1160
35132,6352,3.9700,697812.00,227.9594
35165,6344,3.9650,681021.00,222.4385
35199,6336,3.9600,664678.00,217.2751
35233,6328,3.9550,652085.00,213.1168
35267,6320,3.9500,638166.00,208.5775
35300,6312,3.9450,624217.00,203.9824
35334,6304,3.9400,610360.00,199.4976
35368,6296,3.9350,597137.00,195.1034
35402,6288,3.9300,583426.00,190.6534
35435,6280,3.9250,569733.00,186.1870
35469,6272,3.9200,556594.00,182.1721
35503,6264,3.9150,543365.00,177.3952
35537,6256,3.9100,529904.00,173.1657
35570,6248,3.9050,517205.00,168.8306
35604,6240,3.9000,503473.00,164.5033
35638,6232,3.8950,491512.00,160.5528
35672,6224,3.8900,479630.00,156.6816
35705,6216,3.8850,467618.00,152.7807
35739,6208,3.8800,455627.00,148.8193
35773,6200,3.8750,443367.00,144.8415
35807,6192,3.8700,432196.00,141.1761
35840,6184,3.8650,421095.00,137.6247
35874,6176,3.8600,410259.00,134.0597
35908,6168,3.8550,400131.00,130.9917
35942,6160,3.8500,390885.00,127.6302
35975,6152,3.8450,379855.00,124.0022
36009,6144,3.8400,368033.00,120.2525
36043,6136,3.8350,358186.00,116.9941
36077,6128,3.8300,348310.00,113.7262
36110,6120,3.8250,338225.00,110.5449
36144,6112,3.8200,328956.00,107.4174
36178,6104,3.8150,318362.00,103.9588
36212,6096,3.8100,308892.00,100.8658
36245,6088,3.8050,300158.00,98.1127
36279,6080,3.8000,291971.00,95.3574
36313,6072,3.7950,282848.00,92.2463
36347,6064,3.7900,273143.00,89.1723
36380,6056,3.7850,264937.00,86.8206
36414,6048,3.7800,257742.00,84.2064
36448,6040,3.7750,250469.00,82.0211
36482,6032,3.7700,246143.00,80.7997
36515,6024,3.7650,244501.00,80.3645
36549,6016,3.7600,245950.00,81.0218
36583,6008,3.7550,249148.00,81.8800
36617,6000,3.7500,251059.00,82.4956
36650,5992,3.7450,252195.00,82.7477
36684,5984,3.7400,252191.00,82.6965
36718,5976,3.7350,250889.00,82.1839
36752,5968,3.7300,249253.00,81.4816
36785,5960,3.7250,244403.00,79.6806
36819,5952,3.7200,237901.00,77.5868
36853,5944,3.7150,231008.00,75.5246
36887,5936,3.7100,223766.00,73.0085
36920,5928,3.7050,217429.00,71.0254
36954,5920,3.7000,210498.00,68.6684
36988,5912,3.6950,203078.00,66.2357
37022,5904,3.6900,196140.00,63.9237
37056,5896,3.6850,188389.00,61.3965
37089,5888,3.6800,181123.00,58.9729
37123,5880,3.6750,173856.00,56.6583
37157,5872,3.6700,167039.00,54.3700
37191,5864,3.6650,160045.00,52.0921
37224,5856,3.6600,153056.00,49.9498
37258,5848,3.6550,147091.00,47.9151
37292,5840,3.6500,140580.00,45.7302
37326,5832,3.6450,134329.00,43.9804
37359,5824,3.6400,128371.00,41.7586
37393,5816,3.6350,122591.00,39.9353
37427,5808,3.6300,117657.00,38.2770
37461,5800,3.6250,113096.00,36.9155
37494,5792,3.6200,108834.00,35.4469
37528,5784,3.6150,105336.00,34.4896
37562,5776,3.6100,102204.00,33.4582
37596,5768,3.6050,100322.00,32.7680
37629,5760,3.6000,98529.00,32.1894
37663,5752,3.5950,96476.00,31.5557
37697,5744,3.5900,94676.00,30.9145
37731,5736,3.5850,93347.00,30.4892
37764,5728,3.5800,92236.00,30.0941
37798,5720,3.5750,90696.00,29.7324
37832,5712,3.5700,89712.00,29.3104
37866,5704,3.5650,89106.00,29.0951
37899,5696,3.5600,88114.00,28.7574
37933,5688,3.5550,87373.00,28.5677
37967,5680,3.5500,86852.00,28.4466
38001,5672,3.5450,86356.00,28.2960
38034,5664,3.5400,86153.00,28.1851
38068,5656,3.5350,85516.00,28.0473
38102,5648,3.5300,85335.00,27.9308
38136,5640,3.5250,84720.00,27.7562
38169,5632,3.5200,84604.00,27.6479
38203,5624,3.5150,84008.00,27.4395
38237,5616,3.5100,83617.00,27.3627
38282,5608,3.5050,83721.00,27.3850
38316,5600,3.5000,83028.00,27.1507
38349,5592,3.4950,82687.00,27.1061
38383,5584,3.4900,82534.00,27.0089
38417,5576,3.4850,82092.00,26.7956
38451,5568,3.4800,81602.00,26.7116
38484,5560,3.4750,81207.00,26.5459
38518,5552,3.4700,80976.00,26.5235
38552,5544,3.4650,80510.00,26.2892
38586,5536,3.4600,80365.00,26.2686
38619,5528,3.4550,80097.00,26.1937
38653,5520,3.4500,79534.00,26.0303
38687,5512,3.4450,79245.00,25.9611
38721,5504,3.4400,79038.00,25.8560
38754,5496,3.4350,78633.00,25.7491
38788,5488,3.4300,78520.00,25.7422
38822,5480,3.4250,78034.00,25.5735
38856,5472,3.4200,77786.00,25.4665
38889,5464,3.4150,77626.00,25.4271
38923,5456,3.4100,77487.00,25.2709
38957,5448,3.4050,76837.00,25.1410
38991,5440,3.4000,76765.00,25.0970
39024,5432,3.3950,76255.00,24.9539
39058,5424,3.3900,75884.00,24.8459
39092,5416,3.3850,75444.00,24.7403
39126,5408,3.3800,75276.00,24.6307
39159,5400,3.3750,75051.00,24.5840
39193,5392,3.3700,74713.00,24.4423
39227,5384,3.3650,74424.00,24.3123
39261,5376,3.3600,74090.00,24.2752
39294,5368,3.3550,74011.00,24.2270
39328,5360,3.3500,73341.00,23.9999
39362,5352,3.3450,73261.00,23.9293
39396,5344,3.3400,73011.00,23.8558
39429,5336,3.3350,72639.00,23.7285
39463,5328,3.3300,72465.00,23.7114
39497,5320,3.3250,72115.00,23.5894
39531,5312,3.3200,71933.00,23.5378
39564,5304,3.3150,71660.00,23.3593
39598,5296,3.3100,71509.00,23.4522
39632,5288,3.3050,71240.00,23.2602
39666,5280,3.3000,71048.00,23.2277
39699,5272,3.2950,70602.00,23.0912
39733,5264,3.2900,70337.00,23.0489
39767,5256,3.2850,70352.00,22.9251
39801,5248,3.2800,69947.00,22.9606
39834,5240,3.2750,69865.00,22.8047
39868,5232,3.2700,69784.00,22.7558
39902,5224,3.2650,69336.00,22.6501
39936,5216,3.2600,69148.00,22.6193
39969,5208,3.2550,69133.00,22.5589
40003,5200,3.2500,68740.00,22.4759
40037,5192,3.2450,68546.00,22.3981
40071,5184,3.2400,68142.00,22.2425
40104,5176,3.2350,68020.00,22.2452
40138,5168,3.2300,67636.00,22.0893
40172,5160,3.2250,67322.00,21.9958
40206,5152,3.2200,67354.00,22.0092
40239,5144,3.2150,67458.00,22.0368
40273,5136,3.2100,67314.00,21.9593
40307,5128,3.2050,67205.00,21.9291
40341,5120,3.2000,66966.00,21.7995
40374,5112,3.1950,66580.00,21.7555
40408,5104,3.1900,66739.00,21.8346
40442,5096,3.1850,66403.00,21.7020
40476,5088,3.1800,66212.00,21.6128
40509,5080,3.1750,65916.00,21.5898
40543,5072,3.1700,66012.00,21.5291
40577,5064,3.1650,65681.00,21.4838
40611,5056,3.1600,65684.00,21.3880
40644,5048,3.1550,65321.00,21.2843
40678,5040,3.1500,65353.00,21.3775
40712,5032,3.1450,65190.00,21.2800
40746,5024,3.1400,65003.00,21.1665
40779,5016,3.1350,65050.00,21.2285
40813,5008,3.1300,65034.00,21.1990
40847,5000,3.1250,64746.00,21.1461
40881,4992,3.1200,64719.00,21.1829
40914,4984,3.1150,64437.00,21.0887
40948,4976,3.1100,64494.00,21.0263
40982,4968,3.1050,64069.00,20.9705
41016,4960,3.1000,64063.00,20.8783
41049,4952,3.0950,64099.00,20.9758
41083,4944,3.0900,64126.00,20.9787
41117,4936,3.0850,64053.00,20.8813
41151,4928,3.0800,63725.00,20.7976
41184,4920,3.0750,63448.00,20.7329
41218,4912,3.0700,63608.00,20.8176
41252,4904,3.0650,63712.00,20.7490
41286,4896,3.0600,63383.00,20.6818
41319,4888,3.0550,63432.00,20.7274
41353,4880,3.0500,63267.00,20.6542
41387,4872,3.0450,63093.00,20.5971
41421,4864,3.0400,63069.00,20.6247
41454,4856,3.0350,63026.00,20.4980
41488,4848,3.0300,62780.00,20.5646
41522,4840,3.0250,62772.00,20.4465
41556,4832,3.0200,62899.00,20.4904
41589,4824,3.0150,62823.00,20.4750
41623,4816,3.0100,62785.00,20.4766
41657,4808,3.0050,62578.00,20.4189
41691,4800,3.0000,62670.00,20.3661
41724,4792,2.9950,62519.00,20.3395
41758,4784,2.9900,62284.00,20.2837
41792,4776,2.9850,62132.00,20.2200
41826,4768,2.9800,62074.00,20.2469
41859,4760,2.9750,62078.00,20.2397
41893,4752,2.9700,62083.00,20.1842
41927,4744,2.9650,62131.00,20.2335
41961,4736,2.9600,61882.00,20.1422
41994,4728,2.9550,62136.00,20.1921
42028,4720,2.9500,62215.00,20.2886
42062,4712,2.9450,62030.00,20.1541
42096,4704,2.9400,62190.00,20.2719
42129,4696,2.9350,62288.00,20.2912
42163,4688,2.9300,61886.00,20.2696
42197,4680,2.9250,62056.00,20.2059
42231,4672,2.9200,61759.00,20.1839
42264,4664,2.9150,61886.00,20.1472
42298,4656,2.9100,61863.00,20.1475
42332,4648,2.9050,61665.00,20.1550
42366,4640,2.9000,61893.00,20.1088
42399,4632,2.8950,61899.00,20.1967
42433,4624,2.8900,61934.00,20.1668
42467,4616,2.8850,62113.00,20.2295
42501,4608,2.8800,62056.00,20.2089
42534,4600,2.8750,61769.00,20.2279
42568,4592,2.8700,62070.00,20.1678
42602,4584,2.8650,61889.00,20.2312
42636,4576,2.8600,61712.00,20.2203
42669,4568,2.8550,61803.00,20.1787
42703,4560,2.8500,61914.00,20.1393
42737,4552,2.8450,61892.00,20.1613
42771,4544,2.8400,61821.00,20.1435
42804,4536,2.8350,61685.00,20.1659
42838,4528,2.8300,62302.00,20.2532
42872,4520,2.8250,62129.00,20.3007
42906,4512,2.8200,62165.00,20.2706
42939,4504,2.8150,62373.00,20.3546
42973,4496,2.8100,62446.00,20.3979
43007,4488,2.8050,62296.00,20.2679
43041,4480,2.8000,62170.00,20.3480
43075,4472,2.7950,62449.00,20.3969
43108,4464,2.7900,62258.00,20.3244
43142,4456,2.7850,62384.00,20.3391
43176,4448,2.7800,62311.00,20.3227
43210,4440,2.7750,62413.00,20.3165
43243,4432,2.7700,62697.00,20.4494
43277,4424,2.7650,62636.00,20.3359
43311,4416,2.7600,62733.00,20.4294
43345,4408,2.7550,62732.00,20.5059
43378,4400,2.7500,62750.00,20.4786
43412,4392,2.7450,62890.00,20.5600
43446,4384,2.7400,62986.00,20.5406
43480,4376,2.7350,62959.00,20.5065
43513,4368,2.7300,62850.00,20.5252
43547,4360,2.7250,62796.00,20.5410
43581,4352,2.7200,62920.00,20.6191
43615,4344,2.7150,63028.00,20.4717
43648,4336,2.7100,63298.00,20.7562
43682,4328,2.7050,63146.00,20.5954
43716,4320,2.7000,63353.00,20.7412
43750,4312,2.6950,63435.00,20.7195
43783,4304,2.6900,63506.00,20.7389
43817,4296,2.6850,63817.00,20.7914
43851,4288,2.6800,63512.00,20.8468
43885,4280,2.6750,63382.00,20.7628
43918,4272,2.6700,63751.00,20.8810
43952,4264,2.6650,63940.00,20.9092
43986,4256,2.6600,64158.00,20.9558
44020,4248,2.6550,64280.00,21.0276
44053,4240,2.6500,64253.00,20.9814
44087,4232,2.6450,64579.00,21.0509
44121,4224,2.6400,64534.00,21.0752
44155,4216,2.6350,64670.00,21.0605
44188,4208,2.6300,64608.00,21.1481
44222,4200,2.6250,64728.00,21.1638
44256,4192,2.6200,64870.00,21.2288
44290,4184,2.6150,65030.00,21.2784
44323,4176,2.6100,65337.00,21.4188
44357,4168,2.6050,65303.00,21.3827
44391,4160,2.6000,65373.00,21.3630
44425,4152,2.5950,65320.00,21.3099
44458,4144,2.5900,65531.00,21.4047
44492,4136,2.5850,65543.00,21.4297
44526,4128,2.5800,66020.00,21.5491
44560,4120,2.5750,66017.00,21.6433
44593,4112,2.5700,66191.00,21.6118
44627,4104,2.5650,66303.00,21.6613
44661,4096,2.5600,66449.00,21.6656
44695,4088,2.5550,66637.00,21.7943
44728,4080,2.5500,66884.00,21.8015
44762,4072,2.5450,66715.00,21.8271
44796,4064,2.5400,66861.00,21.9071
44830,4056,2.5350,66894.00,21.7975
44863,4048,2.5300,67111.00,21.9633
44897,4040,2.5250,67253.00,22.0489
44931,4032,2.5200,67321.00,22.0499
44965,4024,2.5150,67370.00,22.0680
44998,4016,2.5100,67446.00,22.1018
45032,4008,2.5050,67850.00,22.1717
45066,4000,2.5000,67819.00,22.2704
45100,3992,2.4950,68043.00,22.2553
45133,3984,2.4900,68138.00,22.3387
45167,3976,2.4850,68537.00,22.3751
45201,3968,2.4800,68679.00,22.4306
45235,3960,2.4750,68633.00,22.4611
45268,3952,2.4700,68853.00,22.5852
45302,3944,2.4650,68900.00,22.5133
45336,3936,2.4600,69136.00,22.6455
45370,3928,2.4550,69114.00,22.6334
45403,3920,2.4500,69393.00,22.6560
45437,3912,2.4450,69440.00,22.7128
45471,3904,2.4400,69757.00,22.8326
45505,3896,2.4350,69708.00,22.8214
45538,3888,2.4300,69989.00,22.8483
45572,3880,2.4250,69835.00,22.8211
45606,3872,2.4200,70439.00,22.9986
45640,3864,2.4150,70389.00,23.0407
45673,3856,2.4100,70372.00,23.0318
45707,3848,2.4050,70520.00,23.0856
45741,3840,2.4000,70961.00,23.2097
45775,3832,2.3950,70684.00,23.1742
45809,3824,2.3900,71031.00,23.2540
45842,3816,2.3850,71338.00,23.2825
45876,3808,2.3800,71523.00,23.4555
45910,3800,2.3750,71635.00,23.4400
45944,3792,2.3700,71818.00,23.4998
45977,3784,2.3650,72184.00,23.6363
46011,3776,2.3600,72442.00,23.7275
46045,3768,2.3550,72386.00,23.7150
46079,3760,2.3500,72826.00,23.8227
46112,3752,2.3450,72791.00,23.8473
46146,3744,2.3400,72899.00,23.8818
46180,3736,2.3350,73358.00,23.9487
46214,3728,2.3300,73390.00,23.9956
46247,3720,2.3250,73620.00,24.0882
46281,3712,2.3200,73887.00,24.1863
46315,3704,2.3150,74069.00,24.2434
46349,3696,2.3100,74300.00,24.2992
46382,3688,2.3050,74512.00,24.3638
46416,3680,2.3000,74829.00,24.4456
46450,3672,2.2950,75000.00,24.5785
46484,3664,2.2900,75095.00,24.6398
46517,3656,2.2850,75200.00,24.6169
46551,3648,2.2800,75262.00,24.6625
46585,3640,2.2750,75844.00,24.7104
46619,3632,2.2700,75923.00,24.8495
46652,3624,2.2650,76222.00,24.8745
46686,3616,2.2600,76419.00,24.9592
46720,3608,2.2550,76641.00,25.0563
46754,3600,2.2500,76954.00,25.1761
46787,3592,2.2450,77075.00,25.2115
46821,3584,2.2400,77598.00,25.3654
46855,3576,2.2350,77243.00,25.2420
46889,3568,2.2300,77792.00,25.4366
46922,3560,2.2250,77902.00,25.4425
46956,3552,2.2200,77990.00,25.5784
46990,3544,2.2150,78473.00,25.6319
47024,3536,2.2100,78699.00,25.7300
47057,3528,2.2050,78826.00,25.6585
47091,3520,2.2000,79014.00,25.7865
47125,3512,2.1950,79100.00,25.8344
47159,3504,2.1900,79463.00,25.9269
47192,3496,2.1850,79506.00,26.0372
47226,3488,2.1800,79733.00,26.0290
47260,3480,2.1750,80010.00,26.1767
47294,3472,2.1700,80219.00,26.2006
47327,3464,2.1650,80342.00,26.2919
47361,3456,2.1600,80553.00,26.3230
47395,3448,2.1550,80710.00,26.4645
47429,3440,2.1500,80812.00,26.4386
47462,3432,2.1450,80824.00,26.4550
47496,3424,2.1400,81227.00,26.5019
47530,3416,2.1350,81653.00,26.7096
47564,3408,2.1300,81857.00,26.8035
47597,3400,2.1250,82065.00,26.9013
47631,3392,2.1200,82529.00,26.9800
47665,3384,2.1150,82741.00,27.0939
47699,3376,2.1100,82897.00,27.0887
47732,3368,2.1050,82868.00,27.0713
47766,3360,2.1000,83021.00,27.2541
47800,3352,2.0950,83200.00,27.2626
47834,3344,2.0900,83607.00,27.4323
47867,3336,2.0850,83597.00,27.4195
47901,3328,2.0800,83696.00,27.3932
47935,3320,2.0750,84126.00,27.4966
47969,3312,2.0700,84163.00,27.5051
48002,3304,2.0650,84443.00,27.5934
48036,3296,2.0600,84774.00,27.6735
48070,3288,2.0550,84932.00,27.7516
48104,3280,2.0500,85220.00,27.8487
48137,3272,2.0450,85275.00,27.8602
48171,3264,2.0400,85611.00,27.9941
48205,3256,2.0350,85914.00,28.0683
48239,3248,2.0300,85924.00,28.1523
48273,3240,2.0250,86389.00,28.2215
48306,3232,2.0200,86592.00,28.2494
48340,3224,2.0150,86529.00,28.3301
48374,3216,2.0100,86622.00,28.3866
48408,3208,2.0050,87284.00,28.4808
48441,3200,2.0000,87468.00,28.5631
48475,3192,1.9950,87555.00,28.5359
48509,3184,1.9900,87671.00,28.6662
48543,3176,1.9850,88198.00,28.7984
48576,3168,1.9800,88556.00,28.9218
48610,3160,1.9750,88276.00,28.8555
48644,3152,1.9700,88630.00,28.9327
48678,3144,1.9650,88533.00,28.9563
48711,3136,1.9600,89027.00,29.0981
48745,3128,1.9550,89127.00,29.0334
48779,3120,1.9500,89333.00,29.1351
48813,3112,1.9450,89751.00,29.2589
48846,3104,1.9400,90194.00,29.4325
48880,3096,1.9350,89861.00,29.4026
48914,3088,1.9300,90684.00,29.6799
48948,3080,1.9250,90817.00,29.5870
48981,3072,1.9200,90924.00,29.6589
49015,3064,1.9150,91049.00,29.7049
49049,3056,1.9100,91280.00,29.8614
49083,3048,1.9050,91340.00,29.8230
49116,3040,1.9000,91412.00,29.8768
49150,3032,1.8950,91446.00,29.8026
49184,3024,1.8900,91816.00,29.9454
49218,3016,1.8850,91931.00,29.9854
49251,3008,1.8800,92267.00,30.0337
49285,3000,1.8750,92230.00,30.1105
49319,2992,1.8700,92588.00,30.2414
49353,2984,1.8650,92497.00,30.2089
49386,2976,1.8600,92933.00,30.2837
49420,2968,1.8550,93044.00,30.4039
49454,2960,1.8500,93124.00,30.4071
49488,2952,1.8450,93258.00,30.4554
49521,2944,1.8400,93331.00,30.5099
49555,2936,1.8350,93479.00,30.5092
49589,2928,1.8300,93769.00,30.5282
49623,2920,1.8250,93803.00,30.7100
49656,2912,1.8200,94014.00,30.6241
49690,2904,1.8150,94010.00,30.6753
49724,2896,1.8100,94145.00,30.6493
49758,2888,1.8050,94470.00,30.7776
49791,2880,1.8000,94911.00,30.9946
49825,2872,1.7950,94610.00,30.9870
49859,2864,1.7900,94956.00,31.0097
49893,2856,1.7850,95194.00,31.0467
49926,2848,1.7800,95309.00,31.0809
49960,2840,1.7750,95465.00,31.2338
49994,2832,1.7700,95779.00,31.2374
50028,2824,1.7650,95606.00,31.1800
50061,2816,1.7600,95877.00,31.3188
50095,2808,1.7550,96092.00,31.3031
50129,2800,1.7500,96279.00,31.3989
50163,2792,1.7450,96406.00,31.3940
50196,2784,1.7400,96597.00,31.5288
50230,2776,1.7350,96938.00,31.5443
50264,2768,1.7300,96967.00,31.7044
50298,2760,1.7250,96945.00,31.7517
50331,2752,1.7200,96816.00,31.7412
50365,2744,1.7150,97038.00,31.7225
50399,2736,1.7100,97247.00,31.8120
50433,2728,1.7050,97394.00,31.8675
50466,2720,1.7000,97522.00,31.9052
50500,2712,1.6950,97644.00,31.9312
50534,2704,1.6900,98005.00,31.9725
50568,2696,1.6850,97947.00,31.9870
50601,2688,1.6800,98131.00,32.1251
50635,2680,1.6750,98556.00,32.2219
50669,2672,1.6700,98492.00,32.1826
50703,2664,1.6650,98807.00,32.2449
50736,2656,1.6600,98952.00,32.3493
50770,2648,1.6550,98935.00,32.3657
50804,2640,1.6500,99046.00,32.4572
50838,2632,1.6450,99228.00,32.4188
50871,2624,1.6400,99278.00,32.4096
50905,2616,1.6350,99466.00,32.5321
50939,2608,1.6300,99849.00,32.6197
50973,2600,1.6250,99646.00,32.5629
51007,2592,1.6200,99925.00,32.5806
51040,2584,1.6150,100146.00,32.6341
51074,2576,1.6100,100017.00,32.6545
51108,2568,1.6050,100229.00,32.7339
51142,2560,1.6000,100486.00,32.7913
51175,2552,1.5950,100355.00,32.7952
51209,2544,1.5900,100437.00,32.8071
51243,2536,1.5850,100715.00,32.9551
51277,2528,1.5800,100693.00,32.9410
51310,2520,1.5750,100616.00,32.8294
51344,2512,1.5700,100673.00,32.9016
51378,2504,1.5650,101189.00,32.9862
51412,2496,1.5600,101177.00,33.0522
51445,2488,1.5550,101327.00,33.0653
51479,2480,1.5500,101118.00,33.0991
51513,2472,1.5450,101127.00,33.1543
51547,2464,1.5400,101413.00,33.1864
51580,2456,1.5350,101484.00,33.2130
51614,2448,1.5300,101559.00,33.1950
51648,2440,1.5250,101328.00,33.2462
51682,2432,1.5200,101928.00,33.3144
51715,2424,1.5150,101744.00,33.2255
51749,2416,1.5100,101732.00,33.2708
51783,2408,1.5050,102143.00,33.4293
51817,2400,1.5000,102001.00,33.4086
51850,2392,1.4950,102015.00,33.4214
51884,2384,1.4900,102235.00,33.4700
51918,2376,1.4850,102182.00,33.4503
51952,2368,1.4800,102455.00,33.5901
51985,2360,1.4750,102689.00,33.5835
52019,2352,1.4700,102756.00,33.6396
52053,2344,1.4650,102492.00,33.5950
52087,2336,1.4600,102644.00,33.6728
52120,2328,1.4550,102980.00,33.7338
52154,2320,1.4500,102999.00,33.7220
52188,2312,1.4450,102839.00,33.6921
52222,2304,1.4400,102882.00,33.6531
52256,2296,1.4350,102776.00,33.6364
52289,2288,1.4300,102917.00,33.6544
52323,2280,1.4250,103097.00,33.7004
52357,2272,1.4200,103117.00,33.8411
52391,2264,1.4150,103413.00,33.8090
52424,2256,1.4100,103500.00,33.8582
52458,2248,1.4050,103550.00,33.9137
52492,2240,1.4000,103555.00,33.9327
52526,2232,1.3950,103496.00,33.9399
52559,2224,1.3900,103565.00,33.9514
52593,2216,1.3850,103480.00,33.9813
52627,2208,1.3800,103715.00,33.9491
52661,2200,1.3750,103816.00,33.9717
52694,2192,1.3700,103740.00,33.9327
52728,2184,1.3650,103590.00,33.9350
52762,2176,1.3600,103665.00,33.9274
52796,2168,1.3550,103924.00,34.0164
52829,2160,1.3500,103916.00,34.0197
52863,2152,1.3450,103968.00,34.0361
52897,2144,1.3400,103800.00,34.0663
52931,2136,1.3350,103730.00,33.9895
52964,2128,1.3300,104102.00,34.0554
52998,2120,1.3250,104127.00,34.1335
