Millis,Steps,Travel (mm),Scale raw,Scale (grams)
330381,2088,1.3050,157579.00,51.8079
330415,2096,1.3100,157458.00,51.7436
330449,2104,1.3150,157585.00,51.7288
330482,2112,1.3200,157612.00,51.7406
330516,2120,1.3250,157428.00,51.7239
330550,2128,1.3300,157439.00,51.7833
330584,2136,1.3350,157584.00,51.7472
330617,2144,1.3400,157527.00,51.7738
330651,2152,1.3450,157497.00,51.6625
330685,2160,1.3500,157412.00,51.6872
330719,2168,1.3550,157266.00,51.6786
330752,2176,1.3600,157244.00,51.5815
330786,2184,1.3650,157454.00,51.6241
330820,2192,1.3700,157119.00,51.5641
330853,2200,1.3750,157285.00,51.5359
330887,2208,1.3800,157088.00,51.5546
330921,2216,1.3850,157101.00,51.5542
330955,2224,1.3900,156927.00,51.5578
330988,2232,1.3950,157198.00,51.5752
331022,2240,1.4000,156916.00,51.4207
331056,2248,1.4050,156771.00,51.4719
331090,2256,1.4100,157088.00,51.4932
331123,2264,1.4150,157048.00,51.5218
331157,2272,1.4200,156887.00,51.4364
331191,2280,1.4250,156744.00,51.3997
331225,2288,1.4300,156751.00,51.3777
331258,2296,1.4350,156631.00,51.4079
331292,2304,1.4400,156501.00,51.3314
331326,2312,1.4450,156573.00,51.3665
331359,2320,1.4500,156404.00,51.2625
331393,2328,1.4550,156393.00,51.2572
331427,2336,1.4600,156072.00,51.2369
331461,2344,1.4650,156285.00,51.2372
331494,2352,1.4700,156161.00,51.2572
331528,2360,1.4750,156452.00,51.3235
331562,2368,1.4800,155957.00,51.2625
331596,2376,1.4850,155935.00,51.2211
331629,2384,1.4900,155979.00,51.2366
331663,2392,1.4950,155742.00,51.0859
331697,2400,1.5000,155774.00,51.1805
331731,2408,1.5050,155740.00,51.0941
331764,2416,1.5100,155435.00,51.0741
331798,2424,1.5150,155477.00,51.0331
331832,2432,1.5200,155438.00,50.9983
331865,2440,1.5250,155377.00,50.9895
331899,2448,1.5300,155166.00,50.9192
331933,2456,1.5350,155344.00,50.9419
331967,2464,1.5400,155057.00,50.9110
332000,2472,1.5450,154942.00,50.8923
332034,2480,1.5500,154886.00,50.8808
332068,2488,1.5550,154928.00,50.9301
332102,2496,1.5600,154781.00,50.8204
332135,2504,1.5650,154845.00,50.7732
332169,2512,1.5700,154634.00,50.7322
332203,2520,1.5750,154489.00,50.7036
332236,2528,1.5800,154512.00,50.7026
332270,2536,1.5850,154398.00,50.6633
332304,2544,1.5900,154490.00,50.6557
332338,2552,1.5950,154180.00,50.5993
332371,2560,1.6000,153989.00,50.5602
332405,2568,1.6050,154248.00,50.5185
332439,2576,1.6100,153823.00,50.4411
332473,2584,1.6150,153999.00,50.4555
332506,2592,1.6200,153817.00,50.5110
332540,2600,1.6250,153387.00,50.3597
332574,2608,1.6300,153685.00,50.3653
332608,2616,1.6350,153393.00,50.3544
332641,2624,1.6400,153614.00,50.3554
332675,2632,1.6450,153238.00,50.3200
332709,2640,1.6500,153336.00,50.2514
332742,2648,1.6550,153102.00,50.2143
332776,2656,1.6600,152924.00,50.1749
332810,2664,1.6650,152862.00,50.1378
332844,2672,1.6700,152791.00,50.1648
332877,2680,1.6750,152764.00,50.1270
332911,2688,1.6800,152570.00,50.0204
332945,2696,1.6850,152482.00,49.9908
332979,2704,1.6900,152509.00,49.9633
333012,2712,1.6950,152058.00,50.0168
333046,2720,1.7000,152063.00,49.9045
333080,2728,1.7050,152178.00,49.9711
333114,2736,1.7100,151948.00,49.8802
333147,2744,1.7150,152026.00,49.8642
333181,2752,1.7200,151645.00,49.7696
333215,2760,1.7250,151358.00,49.6732
333249,2768,1.7300,151453.00,49.7792
333282,2776,1.7350,151356.00,49.7217
333316,2784,1.7400,151490.00,49.6571
333350,2792,1.7450,150918.00,49.5143
333383,2800,1.7500,150952.00,49.4996
333417,2808,1.7550,150797.00,49.5452
333451,2816,1.7600,151029.00,49.5849
333485,2824,1.7650,150713.00,49.3975
333518,2832,1.7700,150561.00,49.4106
333552,2840,1.7750,150268.00,49.3374
333586,2848,1.7800,150335.00,49.3154
333620,2856,1.7850,150548.00,49.3466
333653,2864,1.7900,150023.00,49.1940
333687,2872,1.7950,149951.00,49.2288
333721,2880,1.8000,149723.00,49.2167
333755,2888,1.8050,149993.00,49.1035
333788,2896,1.8100,149847.00,49.1441
333822,2904,1.8150,149504.00,48.9952
333856,2912,1.8200,149666.00,49.0496
333890,2920,1.8250,149203.00,48.9121
333923,2928,1.8300,149112.00,48.9279
333957,2936,1.8350,149164.00,49.0421
333991,2944,1.8400,148901.00,48.8563
334024,2952,1.8450,148735.00,48.8340
334058,2960,1.8500,148546.00,48.7329
334092,2968,1.8550,148724.00,48.7372
334126,2976,1.8600,148504.00,48.7874
334159,2984,1.8650,148327.00,48.6329
334193,2992,1.8700,148388.00,48.6558
334227,3000,1.8750,148115.00,48.6506
334261,3008,1.8800,148239.00,48.5728
334294,3016,1.8850,147831.00,48.5344
334328,3024,1.8900,147868.00,48.5022
334362,3032,1.8950,147708.00,48.4921
334396,3040,1.9000,147599.00,48.4796
334429,3048,1.9050,147489.00,48.3424
334463,3056,1.9100,147324.00,48.3004
334497,3064,1.9150,147134.00,48.3057
334531,3072,1.9200,147231.00,48.3345
334564,3080,1.9250,146791.00,48.1675
334598,3088,1.9300,146479.00,48.0973
334632,3096,1.9350,146520.00,48.0920
334665,3104,1.9400,146537.00,48.0874
334699,3112,1.9450,146295.00,48.0267
334733,3120,1.9500,146130.00,47.9365
334767,3128,1.9550,145708.00,47.8735
334800,3136,1.9600,145942.00,47.8892
334834,3144,1.9650,145710.00,47.8055
334868,3152,1.9700,145455.00,47.7156
334902,3160,1.9750,145545.00,47.7593
334935,3168,1.9800,145391.00,47.7343
334969,3176,1.9850,145344.00,47.6841
335003,3184,1.9900,144951.00,47.5886
335037,3192,1.9950,144943.00,47.5263
335070,3200,2.0000,144797.00,47.4915
335104,3208,2.0050,144619.00,47.4376
335138,3216,2.0100,144363.00,47.4134
335171,3224,2.0150,144581.00,47.3415
335205,3232,2.0200,144334.00,47.3507
335239,3240,2.0250,144297.00,47.2539
335273,3248,2.0300,144042.00,47.2316
335306,3256,2.0350,143759.00,47.2266
335340,3264,2.0400,143827.00,47.1853
335374,3272,2.0450,143737.00,47.0809
335408,3280,2.0500,143391.00,47.0819
335441,3288,2.0550,143276.00,46.9572
335475,3296,2.0600,143114.00,46.9044
335509,3304,2.0650,142972.00,46.8591
335542,3312,2.0700,142867.00,46.8778
335576,3320,2.0750,142661.00,46.8358
335610,3328,2.0800,142543.00,46.7488
335644,3336,2.0850,142405.00,46.7491
335677,3344,2.0900,142380.00,46.7124
335711,3352,2.0950,142319.00,46.6710
335745,3360,2.1000,142126.00,46.5795
335779,3368,2.1050,141844.00,46.5558
335812,3376,2.1100,141785.00,46.5017
335846,3384,2.1150,141540.00,46.4315
335880,3392,2.1200,141647.00,46.4105
335914,3400,2.1250,141318.00,46.2845
335947,3408,2.1300,141078.00,46.3307
335981,3416,2.1350,141063.00,46.3140
336015,3424,2.1400,140937.00,46.2720
336048,3432,2.1450,140837.00,46.2024
336082,3440,2.1500,140538.00,46.1036
336116,3448,2.1550,140630.00,46.1309
336150,3456,2.1600,140432.00,46.0885
336183,3464,2.1650,140698.00,46.1630
336217,3472,2.1700,140339.00,46.0347
336251,3480,2.1750,140237.00,45.9937
336285,3488,2.1800,140020.00,45.9520
336330,3496,2.1850,139795.00,45.8339
336363,3504,2.1900,139956.00,45.9015
336397,3512,2.1950,139630.00,45.7837
336431,3520,2.2000,139473.00,45.7289
336465,3528,2.2050,139258.00,45.7640
336498,3536,2.2100,139117.00,45.6593
336532,3544,2.2150,139349.00,45.7036
336566,3552,2.2200,139004.00,45.6754
336599,3560,2.2250,139080.00,45.5772
336633,3568,2.2300,138796.00,45.5566
336667,3576,2.2350,138758.00,45.4919
336701,3584,2.2400,138865.00,45.4525
336734,3592,2.2450,138330.00,45.3793
336768,3600,2.2500,138439.00,45.3826
336802,3608,2.2550,138172.00,45.3222
336836,3616,2.2600,138066.00,45.2661
336869,3624,2.2650,138082.00,45.3009
336903,3632,2.2700,137972.00,45.2235
336937,3640,2.2750,137761.00,45.1792
336971,3648,2.2800,137731.00,45.1828
337004,3656,2.2850,137687.00,45.1788
337038,3664,2.2900,137656.00,45.1700
337072,3672,2.2950,137563.00,45.0883
337105,3680,2.3000,137245.00,45.0561
337139,3688,2.3050,137303.00,44.9846
337173,3696,2.3100,137095.00,44.9350
337207,3704,2.3150,136835.00,44.8782
337240,3712,2.3200,136827.00,44.8474
337274,3720,2.3250,136752.00,44.8480
337308,3728,2.3300,136294.00,44.7345
337364,3736,2.3350,136400.00,44.7450
337398,3744,2.3400,136403.00,44.7164
337432,3752,2.3450,136192.00,44.6600
337465,3760,2.3500,136027.00,44.6118
337499,3768,2.3550,135927.00,44.5937
337533,3776,2.3600,135841.00,44.5996
337566,3784,2.3650,135794.00,44.5940
337600,3792,2.3700,135563.00,44.6045
337634,3800,2.3750,135478.00,44.3912
337668,3808,2.3800,135355.00,44.4047
337701,3816,2.3850,135236.00,44.3991
337735,3824,2.3900,135326.00,44.2970
337769,3832,2.3950,135133.00,44.3374
337803,3840,2.4000,135070.00,44.2616
337836,3848,2.4050,134832.00,44.3230
337870,3856,2.4100,134884.00,44.1661
337904,3864,2.4150,134583.00,44.1648
337937,3872,2.4200,134738.00,44.2668
337971,3880,2.4250,134707.00,44.1303
338005,3888,2.4300,134327.00,44.0778
338039,3896,2.4350,134293.00,44.0893
338072,3904,2.4400,134233.00,43.9984
338106,3912,2.4450,134088.00,43.9866
338140,3920,2.4500,133984.00,43.9341
338174,3928,2.4550,133683.00,43.8826
338207,3936,2.4600,133768.00,43.8960
338241,3944,2.4650,133756.00,43.9370
338275,3952,2.4700,133630.00,43.8314
338309,3960,2.4750,133415.00,43.8179
338342,3968,2.4800,133330.00,43.7841
338376,3976,2.4850,133242.00,43.7628
338410,3984,2.4900,133096.00,43.6945
338443,3992,2.4950,133209.00,43.7103
338477,4000,2.5000,133095.00,43.6571
338511,4008,2.5050,132855.00,43.6194
338545,4016,2.5100,132657.00,43.5268
338578,4024,2.5150,132608.00,43.5826
338612,4032,2.5200,132704.00,43.4970
338646,4040,2.5250,132564.00,43.4927
338680,4048,2.5300,132419.00,43.5163
338713,4056,2.5350,132397.00,43.3837
338747,4064,2.5400,132282.00,43.5229
338781,4072,2.5450,132116.00,43.3483
338815,4080,2.5500,132118.00,43.3545
338848,4088,2.5550,132027.00,43.3841
338882,4096,2.5600,132112.00,43.3483
338916,4104,2.5650,131870.00,43.2938
338950,4112,2.5700,132111.00,43.3237
338983,4120,2.5750,131754.00,43.2242
339017,4128,2.5800,131548.00,43.1642
339051,4136,2.5850,131328.00,43.1264
339084,4144,2.5900,131438.00,43.1163
339118,4152,2.5950,131420.00,43.0670
339152,4160,2.6000,131308.00,43.0428
339186,4168,2.6050,131293.00,43.0582
339219,4176,2.6100,131144.00,42.9850
339253,4184,2.6150,131108.00,43.0418
339287,4192,2.6200,130793.00,43.0067
339321,4200,2.6250,130866.00,42.9811
339354,4208,2.6300,130729.00,42.9108
339388,4216,2.6350,130783.00,42.8527
339422,4224,2.6400,130608.00,42.8491
339456,4232,2.6450,130850.00,42.9030
339489,4240,2.6500,130545.00,42.8242
339523,4248,2.6550,130573.00,42.8669
339557,4256,2.6600,130567.00,42.8409
339590,4264,2.6650,130447.00,42.7582
339624,4272,2.6700,130186.00,42.7169
339658,4280,2.6750,130289.00,42.7464
339692,4288,2.6800,130189.00,42.6585
339725,4296,2.6850,130128.00,42.7031
339759,4304,2.6900,130063.00,42.7034
339793,4312,2.6950,129963.00,42.6342
339827,4320,2.7000,130023.00,42.6332
339860,4328,2.7050,129734.00,42.6217
339894,4336,2.7100,130060.00,42.5994
339928,4344,2.7150,129729.00,42.5548
339962,4352,2.7200,129696.00,42.5869
339995,4360,2.7250,129567.00,42.6112
340029,4368,2.7300,129585.00,42.4599
340063,4376,2.7350,129454.00,42.5046
340096,4384,2.7400,129527.00,42.4799
340130,4392,2.7450,129391.00,42.5285
340164,4400,2.7500,129241.00,42.4698
340198,4408,2.7550,129325.00,42.4278
340231,4416,2.7600,129400.00,42.3927
340265,4424,2.7650,129269.00,42.4133
340299,4432,2.7700,129138.00,42.3700
340333,4440,2.7750,129182.00,42.3641
340366,4448,2.7800,129215.00,42.4196
340400,4456,2.7850,129061.00,42.3050
340434,4464,2.7900,129132.00,42.3447
340468,4472,2.7950,129201.00,42.3854
340501,4480,2.8000,129127.00,42.3191
340535,4488,2.8050,129280.00,42.3825
340569,4496,2.8100,129108.00,42.3172
340602,4504,2.8150,129152.00,42.2584
340636,4512,2.8200,128851.00,42.2781
340670,4520,2.8250,128698.00,42.2102
340704,4528,2.8300,128827.00,42.2312
340737,4536,2.8350,128954.00,42.3503
340771,4544,2.8400,128845.00,42.2315
340805,4552,2.8450,128953.00,42.3191
340839,4560,2.8500,128839.00,42.2758
340872,4568,2.8550,128897.00,42.2702
340906,4576,2.8600,128788.00,42.2584
340940,4584,2.8650,128865.00,42.2912
340974,4592,2.8700,128731.00,42.2433
341007,4600,2.8750,128849.00,42.2660
341041,4608,2.8800,128685.00,42.2325
341075,4616,2.8850,128709.00,42.2355
341108,4624,2.8900,128827.00,42.2384
341142,4632,2.8950,128852.00,42.3172
341176,4640,2.9000,128639.00,42.2282
341210,4648,2.9050,128680.00,42.2207
341243,4656,2.9100,128667.00,42.2768
341277,4664,2.9150,128709.00,42.1698
341311,4672,2.9200,128663.00,42.2535
341345,4680,2.9250,128602.00,42.2794
341378,4688,2.9300,128678.00,42.1980
341412,4696,2.9350,128662.00,42.2466
341446,4704,2.9400,128671.00,42.2374
341480,4712,2.9450,128479.00,42.1856
341513,4720,2.9500,128374.00,42.1505
341547,4728,2.9550,128483.00,42.2017
341581,4736,2.9600,128619.00,42.1977
341614,4744,2.9650,128685.00,42.2105
341648,4752,2.9700,128659.00,42.1482
341682,4760,2.9750,128761.00,42.1807
341716,4768,2.9800,128466.00,42.1754
341749,4776,2.9850,128374.00,42.1967
341783,4784,2.9900,128661.00,42.1702
341817,4792,2.9950,128460.00,42.1820
341851,4800,3.0000,128887.00,42.3208
341884,4808,3.0050,128664.00,42.1866
341918,4816,3.0100,128547.00,42.1564
341952,4824,3.0150,128660.00,42.2168
341986,4832,3.0200,128609.00,42.2246
342019,4840,3.0250,128792.00,42.2099
342053,4848,3.0300,128695.00,42.1108
342087,4856,3.0350,128669.00,42.2299
342120,4864,3.0400,128698.00,42.2483
342154,4872,3.0450,128802.00,42.2483
342188,4880,3.0500,128708.00,42.1196
342222,4888,3.0550,128552.00,42.1196
342255,4896,3.0600,128798.00,42.2958
342289,4904,3.0650,128874.00,42.3070
342323,4912,3.0700,128676.00,42.2440
342357,4920,3.0750,128680.00,42.2171
342390,4928,3.0800,128637.00,42.2798
342424,4936,3.0850,128771.00,42.2807
342458,4944,3.0900,128952.00,42.3119
342492,4952,3.0950,128798.00,42.2909
342525,4960,3.1000,128871.00,42.3054
342559,4968,3.1050,128891.00,42.3198
342593,4976,3.1100,129003.00,42.2860
342626,4984,3.1150,128984.00,42.4130
342660,4992,3.1200,128798.00,42.3228
342694,5000,3.1250,129030.00,42.2988
342728,5008,3.1300,129169.00,42.3671
342761,5016,3.1350,129058.00,42.3539
342795,5024,3.1400,129201.00,42.3142
342829,5032,3.1450,129122.00,42.4563
342863,5040,3.1500,129086.00,42.3369
342896,5048,3.1550,129263.00,42.4278
342930,5056,3.1600,129198.00,42.3966
342964,5064,3.1650,129202.00,42.4599
342998,5072,3.1700,129355.00,42.4675
343031,5080,3.1750,129484.00,42.5072
343065,5088,3.1800,129232.00,42.5167
343099,5096,3.1850,129563.00,42.4770
343132,5104,3.1900,129305.00,42.4658
343166,5112,3.1950,129431.00,42.4934
343200,5120,3.2000,129474.00,42.4291
343234,5128,3.2050,129592.00,42.5390
343267,5136,3.2100,129747.00,42.6342
343301,5144,3.2150,129888.00,42.6089
343335,5152,3.2200,129874.00,42.5876
343369,5160,3.2250,129993.00,42.6115
343402,5168,3.2300,129968.00,42.5915
343436,5176,3.2350,129750.00,42.6424
343470,5184,3.2400,129999.00,42.6627
343504,5192,3.2450,129945.00,42.6325
343537,5200,3.2500,130203.00,42.7605
343571,5208,3.2550,130458.00,42.7966
343605,5216,3.2600,130362.00,42.7632
343638,5224,3.2650,130738.00,42.8327
343672,5232,3.2700,130668.00,42.8560
343706,5240,3.2750,130717.00,42.9227
343740,5248,3.2800,130803.00,42.9016
343773,5256,3.2850,130775.00,42.9791
343807,5264,3.2900,131089.00,43.0264
343841,5272,3.2950,131074.00,43.0395
343875,5280,3.3000,131219.00,43.0769
343908,5288,3.3050,131544.00,43.1662
343942,5296,3.3100,131498.00,43.2055
343976,5304,3.3150,131518.00,43.1767
344010,5312,3.3200,131646.00,43.1888
344043,5320,3.3250,131632.00,43.2128
344077,5328,3.3300,132002.00,43.2859
344111,5336,3.3350,132062.00,43.4011
344144,5344,3.3400,132261.00,43.3703
344178,5352,3.3450,132491.00,43.4769
