Millis,Steps,Travel (mm),Scale raw,Scale (grams)
32715,5360,3.3500,131800.00,43.3096
32749,5368,3.3550,132229.00,43.3896
32783,5376,3.3600,132206.00,43.3368
32816,5384,3.3650,132203.00,43.4438
32850,5392,3.3700,132574.00,43.4257
32883,5400,3.3750,132620.00,43.5465
32917,5408,3.3800,132697.00,43.5698
32951,5416,3.3850,132959.00,43.6305
32984,5424,3.3900,133262.00,43.7034
33018,5432,3.3950,133253.00,43.7562
33051,5440,3.4000,133233.00,43.7382
33085,5448,3.4050,133436.00,43.7903
33119,5456,3.4100,133567.00,43.8517
33152,5464,3.4150,133655.00,43.8789
33186,5472,3.4200,133926.00,43.9449
33219,5480,3.4250,133944.00,43.9931
33253,5488,3.4300,134157.00,44.0227
33287,5496,3.4350,134312.00,44.1523
33320,5504,3.4400,134446.00,44.1064
33354,5512,3.4450,134761.00,44.2547
33387,5520,3.4500,134820.00,44.2157
33421,5528,3.4550,134817.00,44.3180
33455,5536,3.4600,135228.00,44.3709
33488,5544,3.4650,135295.00,44.3584
33522,5552,3.4700,135545.00,44.5012
33556,5560,3.4750,135605.00,44.5002
33589,5568,3.4800,135620.00,44.5094
33623,5576,3.4850,135953.00,44.5832
33656,5584,3.4900,135917.00,44.5970
33690,5592,3.4950,136266.00,44.6416
33724,5600,3.5000,136448.00,44.7056
33757,5608,3.5050,136499.00,44.7699
33791,5616,3.5100,136907.00,44.9051
33824,5624,3.5150,136888.00,44.9271
33858,5632,3.5200,137091.00,45.0190
33892,5640,3.5250,137289.00,45.0604
33925,5648,3.5300,137327.00,45.1313
33959,5656,3.5350,137458.00,45.0886
33993,5664,3.5400,137807.00,45.2130
34026,5672,3.5450,137839.00,45.2077
34060,5680,3.5500,138075.00,45.3042
34093,5688,3.5550,138286.00,45.4109
34127,5696,3.5600,138297.00,45.3666
34161,5704,3.5650,138597.00,45.4962
34194,5712,3.5700,138869.00,45.6104
34228,5720,3.5750,138948.00,45.6511
34261,5728,3.5800,139164.00,45.6744
34295,5736,3.5850,139334.00,45.7518
34329,5744,3.5900,139304.00,45.7344
34362,5752,3.5950,139632.00,45.8352
34396,5760,3.6000,139761.00,45.9130
34429,5768,3.6050,139951.00,45.8782
34463,5776,3.6100,140259.00,46.0219
34497,5784,3.6150,140414.00,46.0715
34530,5792,3.6200,140677.00,46.2054
34564,5800,3.6250,140797.00,46.2470
34598,5808,3.6300,141076.00,46.2490
34631,5816,3.6350,141128.00,46.3652
34665,5824,3.6400,141346.00,46.4974
34698,5832,3.6450,141508.00,46.4712
34732,5840,3.6500,141793.00,46.5385
34766,5848,3.6550,142026.00,46.6320
34799,5856,3.6600,142194.00,46.7107
34833,5864,3.6650,142598.00,46.8345
34866,5872,3.6700,142831.00,46.9227
34900,5880,3.6750,142677.00,46.8643
34934,5888,3.6800,143164.00,46.9881
34967,5896,3.6850,143326.00,47.0796
35001,5904,3.6900,143709.00,47.2004
35034,5912,3.6950,143912.00,47.2759
35068,5920,3.7000,144126.00,47.3477
35102,5928,3.7050,144391.00,47.4098
35135,5936,3.7100,144553.00,47.4672
35169,5944,3.7150,145007.00,47.5919
35203,5952,3.7200,145262.00,47.6267
35236,5960,3.7250,145471.00,47.7081
35270,5968,3.7300,145724.00,47.8265
35303,5976,3.7350,146111.00,47.9660
35337,5984,3.7400,146464.00,48.0267
35371,5992,3.7450,146941.00,48.1662
35404,6000,3.7500,147085.00,48.3647
35438,6008,3.7550,147590.00,48.4067
35471,6016,3.7600,147589.00,48.4566
35505,6024,3.7650,147988.00,48.5803
35539,6032,3.7700,148365.00,48.6916
35572,6040,3.7750,148911.00,48.8133
35606,6048,3.7800,149075.00,48.9938
35639,6056,3.7850,149500.00,49.0641
35673,6064,3.7900,149998.00,49.2068
35707,6072,3.7950,150200.00,49.3033
35740,6080,3.8000,150335.00,49.3952
35774,6088,3.8050,150870.00,49.4927
35808,6096,3.8100,151149.00,49.6203
35841,6104,3.8150,151752.00,49.7513
35875,6112,3.8200,152069.00,49.8773
35908,6120,3.8250,152300.00,49.9193
35942,6128,3.8300,152791.00,50.1749
35976,6136,3.8350,153105.00,50.2402
36009,6144,3.8400,153478.00,50.3482
36043,6152,3.8450,153858.00,50.5363
36077,6160,3.8500,154173.00,50.6334
36110,6168,3.8550,154765.00,50.7899
36144,6176,3.8600,154777.00,50.8017
36177,6184,3.8650,155326.00,51.0344
36211,6192,3.8700,155752.00,51.1345
36245,6200,3.8750,156060.00,51.3157
36278,6208,3.8800,156699.00,51.4276
36312,6216,3.8850,157119.00,51.5670
36345,6224,3.8900,157401.00,51.7794
36379,6232,3.8950,158095.00,51.9480
36413,6240,3.9000,159235.00,52.4551
36446,6248,3.9050,162582.00,53.3700
36480,6256,3.9100,167042.00,55.3925
36513,6264,3.9150,173489.00,57.3754
36547,6272,3.9200,180604.00,59.7835
36581,6280,3.9250,188921.00,62.5021
36614,6288,3.9300,197548.00,65.3319
36648,6296,3.9350,205703.00,68.0144
36682,6304,3.9400,213718.00,70.4396
36715,6312,3.9450,219407.00,71.8740
36749,6320,3.9500,218962.00,71.6663
36782,6328,3.9550,221324.00,72.7686
36816,6336,3.9600,226254.00,74.6523
36850,6344,3.9650,233310.00,76.9778
36883,6352,3.9700,240462.00,79.2142
36917,6360,3.9750,246683.00,81.1065
36951,6368,3.9800,253653.00,83.6252
36984,6376,3.9850,261118.00,86.0832
37018,6384,3.9900,269687.00,88.8806
37051,6392,3.9950,277461.00,91.5407
37085,6400,4.0000,286826.00,94.2852
37119,6408,4.0050,296698.00,98.0687
37152,6416,4.0100,306581.00,101.0807
37186,6424,4.0150,314897.00,103.8587
37219,6432,4.0200,324422.00,107.0525
37253,6440,4.0250,335025.00,110.4313
37287,6448,4.0300,344731.00,113.5769
37320,6456,4.0350,353651.00,116.5403
37354,6464,4.0400,363164.00,119.4298
37388,6472,4.0450,370359.00,121.4766
37421,6480,4.0500,377428.00,123.9688
37455,6488,4.0550,382289.00,125.5043
37488,6496,4.0600,384614.00,125.1236
37522,6504,4.0650,357997.00,104.5951
37556,6512,4.0700,283378.00,92.5118
37589,6520,4.0750,279600.00,91.7163
37623,6528,4.0800,286090.00,94.8691
37656,6536,4.0850,299766.00,99.3056
37690,6544,4.0900,313364.00,103.6821
37724,6552,4.0950,326883.00,108.1377
37757,6560,4.1000,340368.00,112.7118
37791,6568,4.1050,354237.00,117.0860
37825,6576,4.1100,367221.00,121.1376
37858,6584,4.1150,382391.00,126.5827
37892,6592,4.1200,396030.00,130.8663
37925,6600,4.1250,410586.00,135.5306
37959,6608,4.1300,424722.00,140.2661
37993,6616,4.1350,440429.00,145.4775
38026,6624,4.1400,456162.00,150.6118
38060,6632,4.1450,472584.00,155.6374
38093,6640,4.1500,488809.00,161.7375
38127,6648,4.1550,506948.00,167.6213
38161,6656,4.1600,526173.00,173.8011
38194,6664,4.1650,544369.00,179.7335
38228,6672,4.1700,561509.00,185.2533
38262,6680,4.1750,578380.00,190.8559
38295,6688,4.1800,596346.00,196.4214
38329,6696,4.1850,614582.00,202.9405
38362,6704,4.1900,632986.00,208.7682
38396,6712,4.1950,650226.00,214.5972
38430,6720,4.2000,670026.00,221.2512
38463,6728,4.2050,691327.00,228.1402
38497,6736,4.2100,711928.00,234.9590
38530,6744,4.2150,733082.00,241.8368
38564,6752,4.2200,754077.00,248.7297
38598,6760,4.2250,774629.00,255.2902
38620,6760,4.2250,787843.00,260.4110
38654,6752,4.2200,791905.00,258.1591
38687,6744,4.2150,767955.00,250.4113
38721,6736,4.2100,744327.00,242.8364
38755,6728,4.2050,719179.00,234.0650
38788,6720,4.2000,694344.00,226.1236
38822,6712,4.1950,671020.00,218.6091
38855,6704,4.1900,647649.00,210.9253
38889,6696,4.1850,626511.00,204.2735
38923,6688,4.1800,606821.00,197.8240
38956,6680,4.1750,588125.00,191.6133
38990,6672,4.1700,567592.00,184.8572
39024,6664,4.1650,547920.00,179.0272
39057,6656,4.1600,529777.00,172.3466
39091,6648,4.1550,511351.00,166.4087
39124,6640,4.1500,492113.00,160.0897
39158,6632,4.1450,471532.00,153.4006
39192,6624,4.1400,453165.00,147.8223
39225,6616,4.1350,435740.00,141.6422
39259,6608,4.1300,417722.00,135.9155
39292,6600,4.1250,400835.00,130.3786
39326,6592,4.1200,384043.00,124.9687
39360,6584,4.1150,367029.00,119.2828
39393,6576,4.1100,351211.00,114.3454
39427,6568,4.1050,337405.00,109.6007
39461,6560,4.1000,321850.00,104.6929
39494,6552,4.0950,309147.00,100.6334
39528,6544,4.0900,296309.00,96.4088
39561,6536,4.0850,284058.00,92.4442
39595,6528,4.0800,273138.00,89.0237
39629,6520,4.0750,264365.00,86.4508
39662,6512,4.0700,258208.00,84.7620
39696,6504,4.0650,257675.00,84.7663
39729,6496,4.0600,259721.00,85.3527
39763,6488,4.0550,261121.00,85.7574
39797,6480,4.0500,262049.00,86.0366
39830,6472,4.0450,262578.00,86.1810
39864,6464,4.0400,262235.00,85.9188
39898,6456,4.0350,261081.00,85.5339
39931,6448,4.0300,259785.00,85.0521
39965,6440,4.0250,257356.00,84.2156
39998,6432,4.0200,255257.00,83.6712
40032,6424,4.0150,251869.00,82.4024
40066,6416,4.0100,248413.00,81.1938
40111,6408,4.0050,244832.00,79.5605
40144,6400,4.0000,240000.00,78.2944
40178,6392,3.9950,233054.00,75.9499
40211,6384,3.9900,225771.00,73.5388
40245,6376,3.9850,218297.00,71.1822
40279,6368,3.9800,211239.00,68.9398
40312,6360,3.9750,204798.00,66.6827
40346,6352,3.9700,197999.00,64.4613
40379,6344,3.9650,191951.00,62.6593
40413,6336,3.9600,187139.00,61.1526
40447,6328,3.9550,182630.00,59.5804
40480,6320,3.9500,177572.00,57.9631
40514,6312,3.9450,172759.00,56.4237
40548,6304,3.9400,168270.00,54.9574
40581,6296,3.9350,164316.00,53.8373
40615,6288,3.9300,160832.00,52.8321
40648,6280,3.9250,158059.00,51.6812
40682,6272,3.9200,156157.00,51.2106
40716,6264,3.9150,155087.00,50.8388
40749,6256,3.9100,153593.00,50.4175
40783,6248,3.9050,152624.00,50.0473
40816,6240,3.9000,151898.00,49.8287
40850,6232,3.8950,151105.00,49.5908
40884,6224,3.8900,150853.00,49.4188
40917,6216,3.8850,150301.00,49.3657
40951,6208,3.8800,149752.00,49.1704
40985,6200,3.8750,149032.00,48.9643
41018,6192,3.8700,148785.00,48.7933
41052,6184,3.8650,148432.00,48.6447
41085,6176,3.8600,147836.00,48.4556
41119,6168,3.8550,147210.00,48.2574
41153,6160,3.8500,146506.00,48.1219
41186,6152,3.8450,146189.00,47.9460
41220,6144,3.8400,145801.00,47.8354
41254,6136,3.8350,145368.00,47.6651
41287,6128,3.8300,144777.00,47.5151
41321,6120,3.8250,144289.00,47.3228
41354,6112,3.8200,144031.00,47.2352
41388,6104,3.8150,143408.00,46.9930
41422,6096,3.8100,143172.00,46.9421
41455,6088,3.8050,142534.00,46.7629
41489,6080,3.8000,142115.00,46.6038
41522,6072,3.7950,141719.00,46.4850
41556,6064,3.7900,141201.00,46.3560
41590,6056,3.7850,140980.00,46.2365
41623,6048,3.7800,140434.00,46.0242
41657,6040,3.7750,140121.00,45.9451
41691,6032,3.7700,139626.00,45.7827
41724,6024,3.7650,139304.00,45.6156
41758,6016,3.7600,138636.00,45.5697
41791,6008,3.7550,138339.00,45.4315
41825,6000,3.7500,138087.00,45.2691
41859,5992,3.7450,137839.00,45.2248
41892,5984,3.7400,137277.00,45.0384
41926,5976,3.7350,136935.00,44.9081
41960,5968,3.7300,136508.00,44.7998
41993,5960,3.7250,135985.00,44.6134
42027,5952,3.7200,135668.00,44.4693
42060,5944,3.7150,135082.00,44.3614
42094,5936,3.7100,134676.00,44.2734
42128,5928,3.7050,134577.00,44.1786
42161,5920,3.7000,134282.00,44.0772
42195,5912,3.6950,134124.00,44.0053
42229,5904,3.6900,133744.00,43.9078
42262,5896,3.6850,133533.00,43.8327
42296,5888,3.6800,133388.00,43.7122
42329,5880,3.6750,132978.00,43.5560
42363,5872,3.6700,132574.00,43.5774
42397,5864,3.6650,132349.00,43.4763
42430,5856,3.6600,132067.00,43.3211
42464,5848,3.6550,131709.00,43.1845
42498,5840,3.6500,131604.00,43.2216
42531,5832,3.6450,131169.00,42.9791
42565,5824,3.6400,130976.00,43.0060
42598,5816,3.6350,130929.00,42.9095
42632,5808,3.6300,130625.00,42.8767
42666,5800,3.6250,130264.00,42.8193
42699,5792,3.6200,130026.00,42.6637
42733,5784,3.6150,129595.00,42.5213
42767,5776,3.6100,129614.00,42.5466
42800,5768,3.6050,129447.00,42.5426
42834,5760,3.6000,129035.00,42.3257
42867,5752,3.5950,128905.00,42.3549
42901,5744,3.5900,128694.00,42.2440
42935,5736,3.5850,128415.00,42.0786
42968,5728,3.5800,128251.00,42.0579
43002,5720,3.5750,127963.00,41.9943
43036,5712,3.5700,127625.00,41.8613
43069,5704,3.5650,127591.00,41.8433
43103,5696,3.5600,127320.00,41.7685
43136,5688,3.5550,127029.00,41.6608
43170,5680,3.5500,126821.00,41.6306
43204,5672,3.5450,126347.00,41.5798
43237,5664,3.5400,126532.00,41.5072
43271,5656,3.5350,126164.00,41.3763
43305,5648,3.5300,125911.00,41.3386
43338,5640,3.5250,125659.00,41.1919
43372,5632,3.5200,125507.00,41.1925
43405,5624,3.5150,125245.00,41.0350
43439,5616,3.5100,125280.00,41.1541
43473,5608,3.5050,125200.00,40.9864
43506,5600,3.5000,124818.00,40.9917
43540,5592,3.4950,124716.00,40.9585
43574,5584,3.4900,124286.00,40.7423
43607,5576,3.4850,124240.00,40.7465
43641,5568,3.4800,124018.00,40.7465
43674,5560,3.4750,123775.00,40.6169
43708,5552,3.4700,123791.00,40.5697
43742,5544,3.4650,123525.00,40.5326
43775,5536,3.4600,123322.00,40.4548
43809,5528,3.4550,123006.00,40.3514
43843,5520,3.4500,122844.00,40.3022
43876,5512,3.4450,122685.00,40.2343
43910,5504,3.4400,122502.00,40.1745
43943,5496,3.4350,122276.00,40.1739
43977,5488,3.4300,122032.00,40.0820
44011,5480,3.4250,122028.00,40.0265
44044,5472,3.4200,121784.00,39.9317
44078,5464,3.4150,121688.00,39.8976
44112,5456,3.4100,121250.00,39.8710
44145,5448,3.4050,121126.00,39.7397
44179,5440,3.4000,121240.00,39.7548
44212,5432,3.3950,120758.00,39.6659
44246,5424,3.3900,120647.00,39.5828
44280,5416,3.3850,120663.00,39.5602
44313,5408,3.3800,120472.00,39.5559
44347,5400,3.3750,120286.00,39.5195
44381,5392,3.3700,119977.00,39.4188
44414,5384,3.3650,119982.00,39.4142
44448,5376,3.3600,119823.00,39.3098
44482,5368,3.3550,119575.00,39.2310
44515,5360,3.3500,119321.00,39.2081
44549,5352,3.3450,119402.00,39.2153
44582,5344,3.3400,119263.00,39.1457
44616,5336,3.3350,118901.00,39.0049
44650,5328,3.3300,118775.00,38.9701
44683,5320,3.3250,118620.00,38.9347
44717,5312,3.3200,118471.00,38.8924
44751,5304,3.3150,118322.00,38.8244
44784,5296,3.3100,118150.00,38.7516
44818,5288,3.3050,118035.00,38.6705
44851,5280,3.3000,117881.00,38.7040
44885,5272,3.2950,117827.00,38.6144
44919,5264,3.2900,117730.00,38.6502
44952,5256,3.2850,117496.00,38.5727
44986,5248,3.2800,117153.00,38.5278
45020,5240,3.2750,117248.00,38.4205
45053,5232,3.2700,117164.00,38.3762
45087,5224,3.2650,116931.00,38.4562
45120,5216,3.2600,117077.00,38.3873
45154,5208,3.2550,116806.00,38.3565
45188,5200,3.2500,116746.00,38.2590
45221,5192,3.2450,116722.00,38.3443
45255,5184,3.2400,116712.00,38.2488
45289,5176,3.2350,116394.00,38.1704
45322,5168,3.2300,116178.00,38.1175
45356,5160,3.2250,116333.00,38.1149
45390,5152,3.2200,116181.00,38.1087
45423,5144,3.2150,115959.00,38.0398
45457,5136,3.2100,116067.00,38.0916
45490,5128,3.2050,116074.00,38.1395
45524,5120,3.2000,116007.00,38.1100
45558,5112,3.1950,115725.00,38.0007
45591,5104,3.1900,115831.00,37.9768
45625,5096,3.1850,115632.00,37.9869
45659,5088,3.1800,115877.00,37.9676
45692,5080,3.1750,115816.00,38.0585
45726,5072,3.1700,115651.00,37.9489
45759,5064,3.1650,115215.00,37.8737
45793,5056,3.1600,115437.00,37.8357
45827,5048,3.1550,115320.00,37.8931
45860,5040,3.1500,115414.00,37.8908
45894,5032,3.1450,115400.00,37.8773
45928,5024,3.1400,115435.00,37.8967
45961,5016,3.1350,115362.00,37.8567
45995,5008,3.1300,115287.00,37.8675
46029,5000,3.1250,115102.00,37.7920
46062,4992,3.1200,115105.00,37.7864
46096,4984,3.1150,115176.00,37.8041
46129,4976,3.1100,114920.00,37.8041
46163,4968,3.1050,115054.00,37.7690
46197,4960,3.1000,114957.00,37.7132
46230,4952,3.0950,115056.00,37.7648
46264,4944,3.0900,115096.00,37.7697
46298,4936,3.0850,115100.00,37.7661
46331,4928,3.0800,114729.00,37.6758
46365,4920,3.0750,115030.00,37.7323
46398,4912,3.0700,114823.00,37.7159
46432,4904,3.0650,114860.00,37.6348
46466,4896,3.0600,114967.00,37.7438
46499,4888,3.0550,114834.00,37.7300
46533,4880,3.0500,114836.00,37.6860
46567,4872,3.0450,114917.00,37.7077
46600,4864,3.0400,114894.00,37.6640
46634,4856,3.0350,114897.00,37.6726
46667,4848,3.0300,114798.00,37.6880
46701,4840,3.0250,114740.00,37.6407
46735,4832,3.0200,114624.00,37.6164
46768,4824,3.0150,114810.00,37.6965
46802,4816,3.0100,115043.00,37.6778
46836,4808,3.0050,114851.00,37.6453
46869,4800,3.0000,114638.00,37.6676
46903,4792,2.9950,114735.00,37.7116
46936,4784,2.9900,114620.00,37.6834
46970,4776,2.9850,114856.00,37.6643
47004,4768,2.9800,114748.00,37.6059
47037,4760,2.9750,114734.00,37.5885
47071,4752,2.9700,114607.00,37.6493
47105,4744,2.9650,114610.00,37.6263
47138,4736,2.9600,114603.00,37.6351
47172,4728,2.9550,114547.00,37.6292
47206,4720,2.9500,114751.00,37.6926
47239,4712,2.9450,114678.00,37.6030
47273,4704,2.9400,114686.00,37.6381
47306,4696,2.9350,114789.00,37.6207
47340,4688,2.9300,114452.00,37.6440
47374,4680,2.9250,114814.00,37.6896
47407,4672,2.9200,114862.00,37.6591
47441,4664,2.9150,114624.00,37.6263
47475,4656,2.9100,114754.00,37.6056
47508,4648,2.9050,114569.00,37.6335
47542,4640,2.9000,114619.00,37.6351
47575,4632,2.8950,114936.00,37.6250
47609,4624,2.8900,114805.00,37.7356
47643,4616,2.8850,114879.00,37.7064
47676,4608,2.8800,114606.00,37.6404
47710,4600,2.8750,114776.00,37.6525
47744,4592,2.8700,114860.00,37.6722
47777,4584,2.8650,114685.00,37.6880
47811,4576,2.8600,114644.00,37.7182
47845,4568,2.8550,114769.00,37.6420
47878,4560,2.8500,114808.00,37.7480
47912,4552,2.8450,114749.00,37.6811
47945,4544,2.8400,114992.00,37.7831
47979,4536,2.8350,114986.00,37.6699
48013,4528,2.8300,115043.00,37.7113
48046,4520,2.8250,114892.00,37.7687
48080,4512,2.8200,114613.00,37.6863
48114,4504,2.8150,115005.00,37.7336
48147,4496,2.8100,115076.00,37.7533
48181,4488,2.8050,114901.00,37.7146
48214,4480,2.8000,115102.00,37.8274
48248,4472,2.7950,114987.00,37.7549
48282,4464,2.7900,115303.00,37.8402
48315,4456,2.7850,115176.00,37.7845
48349,4448,2.7800,115303.00,37.8517
48383,4440,2.7750,115163.00,37.8455
48416,4432,2.7700,115357.00,37.7979
48450,4424,2.7650,115258.00,37.8327
48484,4416,2.7600,115363.00,37.8832
48517,4408,2.7550,115294.00,37.8462
48551,4400,2.7500,115167.00,37.8334
48584,4392,2.7450,115471.00,37.8439
48618,4384,2.7400,115681.00,37.9738
48652,4376,2.7350,115659.00,37.9098
48685,4368,2.7300,115348.00,37.8649
48719,4360,2.7250,115565.00,37.9052
48753,4352,2.7200,115690.00,37.9896
48786,4344,2.7150,115773.00,37.9912
48820,4336,2.7100,115816.00,38.0509
48853,4328,2.7050,115870.00,37.9928
48887,4320,2.7000,115838.00,38.0017
48921,4312,2.6950,115981.00,38.1175
48954,4304,2.6900,115853.00,38.0713
48988,4296,2.6850,116086.00,38.0920
49022,4288,2.6800,116340.00,38.1848
49055,4280,2.6750,116456.00,38.1412
49089,4272,2.6700,116378.00,38.2426
49123,4264,2.6650,116468.00,38.2019
49156,4256,2.6600,116492.00,38.2426
49190,4248,2.6550,116602.00,38.2639
49224,4240,2.6500,116419.00,38.1901
49257,4232,2.6450,116646.00,38.2931
49291,4224,2.6400,116549.00,38.3108
49324,4216,2.6350,116900.00,38.3620
49358,4208,2.6300,117022.00,38.3853
49392,4200,2.6250,116897.00,38.4529
49425,4192,2.6200,117253.00,38.4401
49459,4184,2.6150,117080.00,38.3850
49493,4176,2.6100,117181.00,38.5104
49526,4168,2.6050,117350.00,38.5081
49560,4160,2.6000,117414.00,38.5776
49594,4152,2.5950,117536.00,38.5471
49627,4144,2.5900,117525.00,38.6203
49661,4136,2.5850,117687.00,38.5822
49694,4128,2.5800,117706.00,38.6928
49728,4120,2.5750,117680.00,38.7201
49762,4112,2.5700,117946.00,38.6984
49795,4104,2.5650,118143.00,38.7791
49829,4096,2.5600,118047.00,38.7975
49863,4088,2.5550,117932.00,38.6981
49896,4080,2.5500,118258.00,38.8024
49930,4072,2.5450,118295.00,38.8517
49964,4064,2.5400,118381.00,38.9002
49997,4056,2.5350,118623.00,38.9052
50031,4048,2.5300,118505.00,38.9655
50064,4040,2.5250,118852.00,38.9721
50098,4032,2.5200,118778.00,38.9442
50132,4024,2.5150,118864.00,38.9669
50165,4016,2.5100,119017.00,39.0630
50199,4008,2.5050,118900.00,39.0519
50233,4000,2.5000,119104.00,39.1444
50266,3992,2.4950,119132.00,39.0709
50300,3984,2.4900,119290.00,39.1401
50334,3976,2.4850,119526.00,39.1785
50367,3968,2.4800,119668.00,39.2898
50401,3960,2.4750,119663.00,39.2767
50434,3952,2.4700,119622.00,39.2753
50468,3944,2.4650,119789.00,39.2776
50502,3936,2.4600,119770.00,39.2826
50535,3928,2.4550,120126.00,39.4276
50569,3920,2.4500,120022.00,39.3449
50603,3912,2.4450,120096.00,39.4650
50636,3904,2.4400,120183.00,39.4207
50670,3896,2.4350,120355.00,39.5021
50704,3888,2.4300,120545.00,39.5500
50737,3880,2.4250,120592.00,39.5152
50771,3872,2.4200,120443.00,39.5481
50804,3864,2.4150,120448.00,39.6386
50838,3856,2.4100,120732.00,39.6137
50872,3848,2.4050,121001.00,39.7774
50905,3840,2.4000,120982.00,39.6984
50939,3832,2.3950,121001.00,39.8204
50973,3824,2.3900,121375.00,39.9031
51006,3816,2.3850,121239.00,39.8024
51040,3808,2.3800,121266.00,39.8034
51074,3800,2.3750,121612.00,39.9041
51107,3792,2.3700,121562.00,39.9698
51141,3784,2.3650,121624.00,39.9481
51174,3776,2.3600,121947.00,40.0518
51208,3768,2.3550,122058.00,40.1276
51242,3760,2.3500,122027.00,40.0784
51275,3752,2.3450,122113.00,40.1306
51309,3744,2.3400,122484.00,40.1992
51343,3736,2.3350,122485.00,40.1722
51376,3728,2.3300,122359.00,40.2090
51410,3720,2.3250,122651.00,40.2421
51444,3712,2.3200,122670.00,40.3268
51477,3704,2.3150,122708.00,40.3376
51511,3696,2.3100,122921.00,40.3869
51544,3688,2.3050,123158.00,40.3675
51578,3680,2.3000,123250.00,40.4873
51612,3672,2.2950,123187.00,40.4184
51645,3664,2.2900,123409.00,40.5546
51679,3656,2.2850,123350.00,40.4912
51713,3648,2.2800,123564.00,40.5444
51746,3640,2.2750,123687.00,40.6320
51780,3632,2.2700,123799.00,40.6832
51814,3624,2.2650,123873.00,40.7285
51847,3616,2.2600,124020.00,40.7433
51881,3608,2.2550,124332.00,40.8230
51914,3600,2.2500,124394.00,40.8601
51948,3592,2.2450,124638.00,40.8840
51982,3584,2.2400,124516.00,40.8578
52015,3576,2.2350,124671.00,40.8923
52049,3568,2.2300,124840.00,40.9664
52083,3560,2.2250,124954.00,40.9976
52116,3552,2.2200,125059.00,41.0905
52150,3544,2.2150,125133.00,41.1216
52184,3536,2.2100,125458.00,41.1210
52217,3528,2.2050,125391.00,41.1722
52251,3520,2.2000,125594.00,41.2654
52284,3512,2.1950,125656.00,41.2434
52318,3504,2.1900,125679.00,41.2122
52352,3496,2.1850,125904.00,41.3323
52385,3488,2.1800,125833.00,41.3064
52419,3480,2.1750,126134.00,41.3461
52453,3472,2.1700,126276.00,41.4492
52486,3464,2.1650,126142.00,41.4561
52520,3456,2.1600,126457.00,41.5030
52554,3448,2.1550,126502.00,41.5066
52587,3440,2.1500,126679.00,41.6018
52621,3432,2.1450,126936.00,41.5568
52654,3424,2.1400,127007.00,41.6470
52688,3416,2.1350,126960.00,41.6730
52722,3408,2.1300,127116.00,41.7537
52755,3400,2.1250,127175.00,41.7448
52789,3392,2.1200,127447.00,41.8650
52823,3384,2.1150,127566.00,41.8341
52856,3376,2.1100,127586.00,41.8915
52890,3368,2.1050,127944.00,42.0205
52924,3360,2.1000,127889.00,42.0136
52957,3352,2.0950,127955.00,41.9979
52991,3344,2.0900,128187.00,42.0710
53024,3336,2.0850,128271.00,42.2033
53058,3328,2.0800,128450.00,42.2072
53092,3320,2.0750,128534.00,42.2745
53125,3312,2.0700,129024.00,42.2443
53159,3304,2.0650,128860.00,42.3277
53193,3296,2.0600,128859.00,42.3444
53226,3288,2.0550,129086.00,42.4409
53260,3280,2.0500,129527.00,42.4763
53294,3272,2.0450,129327.00,42.4534
53327,3264,2.0400,129386.00,42.5026
53361,3256,2.0350,129631.00,42.5065
53395,3248,2.0300,129690.00,42.5768
53428,3240,2.0250,130059.00,42.7182
53462,3232,2.0200,130124.00,42.7533
53495,3224,2.0150,130456.00,42.8511
53529,3216,2.0100,130190.00,42.6916
53563,3208,2.0050,130371.00,42.8498
53596,3200,2.0000,130384.00,42.8698
53630,3192,1.9950,130905.00,42.9883
53664,3184,1.9900,130889.00,42.9843
53697,3176,1.9850,131054.00,43.0595
53731,3168,1.9800,130961.00,43.0099
53765,3160,1.9750,131180.00,43.0733
53798,3152,1.9700,131394.00,43.1301
53832,3144,1.9650,131452.00,43.1176
53865,3136,1.9600,131834.00,43.2000
53899,3128,1.9550,131842.00,43.2357
53933,3120,1.9500,131767.00,43.2767
53966,3112,1.9450,131986.00,43.3365
54000,3104,1.9400,132105.00,43.4136
54034,3096,1.9350,132101.00,43.3660
54067,3088,1.9300,132401.00,43.4123
54101,3080,1.9250,132553.00,43.4973
54135,3072,1.9200,132863.00,43.6069
54168,3064,1.9150,132596.00,43.5317
54202,3056,1.9100,133013.00,43.5803
54236,3048,1.9050,132941.00,43.7027
54269,3040,1.9000,133103.00,43.5862
54303,3032,1.8950,133319.00,43.7923
54337,3024,1.8900,133369.00,43.7490
54370,3016,1.8850,133540.00,43.7641
54404,3008,1.8800,133728.00,43.9397
54437,3000,1.8750,133862.00,43.9338
54471,2992,1.8700,134041.00,43.9459
54505,2984,1.8650,133939.00,44.0142
54538,2976,1.8600,134208.00,44.0279
54572,2968,1.8550,134412.00,44.1129
54606,2960,1.8500,134417.00,44.1228
54639,2952,1.8450,134560.00,44.1812
54673,2944,1.8400,134435.00,44.1415
54707,2936,1.8350,134800.00,44.2291
54740,2928,1.8300,134880.00,44.1973
54774,2920,1.8250,134901.00,44.3331
54808,2912,1.8200,135201.00,44.4047
54841,2904,1.8150,135146.00,44.3614
54875,2896,1.8100,135271.00,44.3069
54908,2888,1.8050,135370.00,44.4372
54942,2880,1.8000,135395.00,44.4539
54976,2872,1.7950,135537.00,44.5064
55021,2864,1.7900,135679.00,44.4552
55054,2856,1.7850,135702.00,44.5455
