Millis,Steps,Travel (mm),Scale raw,Scale (grams)
951703,696,0.4350,109760.00,36.0806
951737,704,0.4400,110522.00,36.3270
951771,712,0.4450,111056.00,36.5033
951805,720,0.4500,111668.00,36.6887
951838,728,0.4550,112411.00,36.9837
951872,736,0.4600,112935.00,37.1409
951906,744,0.4650,113701.00,37.3454
951940,752,0.4700,114261.00,37.5108
951973,760,0.4750,114781.00,37.7149
952007,768,0.4800,115597.00,37.9282
952041,776,0.4850,116306.00,38.1957
952075,784,0.4900,116619.00,38.3177
952108,792,0.4950,117256.00,38.4910
952142,800,0.5000,117642.00,38.6292
952176,808,0.5050,118273.00,38.9196
952210,816,0.5100,119067.00,39.0775
952243,824,0.5150,119540.00,39.2685
952277,832,0.5200,120074.00,39.3932
952311,840,0.5250,120671.00,39.6137
952345,848,0.5300,121367.00,39.7778
952378,856,0.5350,121804.00,39.9648
952412,864,0.5400,122208.00,40.1286
952446,872,0.5450,122842.00,40.2700
952480,880,0.5500,123000.00,40.4653
952513,888,0.5550,123755.00,40.6189
952547,896,0.5600,124429.00,40.7797
952581,904,0.5650,124606.00,40.8798
952615,912,0.5700,125330.00,41.1902
952648,920,0.5750,125705.00,41.2523
952682,928,0.5800,126169.00,41.4944
952716,936,0.5850,126939.00,41.6300
952750,944,0.5900,127122.00,41.7396
952783,952,0.5950,127598.00,41.8787
952817,960,0.6000,128230.00,42.1025
952851,968,0.6050,128762.00,42.2968
952885,976,0.6100,129249.00,42.4616
952918,984,0.6150,129633.00,42.5846
952952,992,0.6200,130052.00,42.6851
952986,1000,0.6250,130578.00,42.8879
953020,1008,0.6300,131016.00,43.0385
953053,1016,0.6350,131605.00,43.1452
953087,1024,0.6400,131918.00,43.3841
953121,1032,0.6450,132395.00,43.4871
953155,1040,0.6500,132998.00,43.6587
953188,1048,0.6550,133123.00,43.7526
953222,1056,0.6600,133573.00,43.8990
953256,1064,0.6650,134045.00,44.0286
953290,1072,0.6700,134425.00,44.1471
953323,1080,0.6750,135078.00,44.3492
953357,1088,0.6800,135200.00,44.4431
953391,1096,0.6850,135904.00,44.6587
953425,1104,0.6900,136366.00,44.7013
953458,1112,0.6950,136652.00,44.7588
953492,1120,0.7000,137173.00,45.0558
953526,1128,0.7050,137317.00,45.0285
953560,1136,0.7100,137770.00,45.2540
953593,1144,0.7150,138306.00,45.3547
953627,1152,0.7200,138780.00,45.5123
953661,1160,0.7250,139228.00,45.6350
953695,1168,0.7300,139277.00,45.6609
953728,1176,0.7350,139722.00,45.9143
953762,1184,0.7400,139934.00,45.9861
953796,1192,0.7450,140549.00,46.1348
953830,1200,0.7500,140746.00,46.1968
953863,1208,0.7550,141105.00,46.3560
953897,1216,0.7600,141544.00,46.4682
953931,1224,0.7650,141790.00,46.5536
953965,1232,0.7700,142194.00,46.6783
953998,1240,0.7750,142436.00,46.6907
954032,1248,0.7800,143049.00,46.9159
954066,1256,0.7850,142968.00,46.9467
954100,1264,0.7900,143534.00,47.0563
954133,1272,0.7950,143746.00,47.2102
954167,1280,0.8000,143785.00,47.2709
954201,1288,0.8050,144227.00,47.3080
954235,1296,0.8100,144629.00,47.4554
954268,1304,0.8150,145023.00,47.6218
954302,1312,0.8200,145226.00,47.6385
954336,1320,0.8250,145498.00,47.7616
954370,1328,0.8300,145687.00,47.8232
954403,1336,0.8350,145996.00,47.8429
954437,1344,0.8400,146029.00,47.9585
954471,1352,0.8450,146395.00,48.0930
954505,1360,0.8500,146487.00,48.1636
954538,1368,0.8550,147117.00,48.3437
954572,1376,0.8600,147142.00,48.3664
954606,1384,0.8650,147463.00,48.4553
954640,1392,0.8700,147804.00,48.5561
954673,1400,0.8750,148083.00,48.5577
954707,1408,0.8800,148282.00,48.6863
954741,1416,0.8850,148705.00,48.7694
954775,1424,0.8900,148678.00,48.8068
954808,1432,0.8950,148816.00,48.8741
954842,1440,0.9000,149239.00,48.9354
954876,1448,0.9050,149417.00,49.0526
954910,1456,0.9100,149709.00,49.0647
954944,1464,0.9150,149753.00,49.1126
954977,1472,0.9200,149934.00,49.2561
955011,1480,0.9250,150133.00,49.2544
955045,1488,0.9300,150401.00,49.4169
955078,1496,0.9350,150784.00,49.4444
955112,1504,0.9400,150759.00,49.5032
955146,1512,0.9450,151028.00,49.4900
955180,1520,0.9500,150992.00,49.5563
955213,1528,0.9550,151407.00,49.6800
955247,1536,0.9600,151431.00,49.7654
955281,1544,0.9650,151865.00,49.8307
955315,1552,0.9700,151954.00,49.8520
955348,1560,0.9750,151915.00,49.8592
955382,1568,0.9800,152273.00,49.9406
955416,1576,0.9850,152356.00,50.0660
955450,1584,0.9900,152677.00,50.1027
955483,1592,0.9950,152790.00,50.1815
955517,1600,1.0000,152917.00,50.2045
955551,1608,1.0050,153012.00,50.2294
955585,1616,1.0100,152966.00,50.2045
955619,1624,1.0150,153250.00,50.3026
955652,1632,1.0200,153421.00,50.3403
955686,1640,1.0250,153490.00,50.4014
955720,1648,1.0300,153734.00,50.4621
955754,1656,1.0350,153787.00,50.5011
955787,1664,1.0400,153996.00,50.5783
955821,1672,1.0450,153833.00,50.5458
955855,1680,1.0500,154180.00,50.6682
955889,1688,1.0550,154179.00,50.5934
955922,1696,1.0600,154342.00,50.6514
955956,1704,1.0650,154381.00,50.7742
955990,1712,1.0700,154551.00,50.7066
956024,1720,1.0750,154604.00,50.7830
956057,1728,1.0800,154905.00,50.8106
956091,1736,1.0850,154882.00,50.8152
956125,1744,1.0900,155126.00,50.9212
956159,1752,1.0950,155284.00,51.0078
956192,1760,1.1000,155145.00,50.8739
956226,1768,1.1050,155327.00,50.9022
956260,1776,1.1100,155254.00,50.9419
956294,1784,1.1150,155346.00,51.0702
956327,1792,1.1200,155624.00,51.0233
956361,1800,1.1250,155549.00,51.0735
956395,1808,1.1300,155914.00,51.1230
956429,1816,1.1350,155865.00,51.1407
956462,1824,1.1400,155951.00,51.1821
956496,1832,1.1450,156034.00,51.1355
956530,1840,1.1500,156009.00,51.1942
956564,1848,1.1550,156035.00,51.1995
956597,1856,1.1600,156297.00,51.2832
956631,1864,1.1650,156227.00,51.2231
956665,1872,1.1700,156270.00,51.2645
956699,1880,1.1750,156480.00,51.3304
956732,1888,1.1800,156546.00,51.3462
956766,1896,1.1850,156533.00,51.3577
956800,1904,1.1900,156555.00,51.3708
956834,1912,1.1950,156754.00,51.4230
956867,1920,1.2000,156678.00,51.4932
956901,1928,1.2050,156609.00,51.3481
956935,1936,1.2100,156891.00,51.4469
956969,1944,1.2150,156607.00,51.4039
957002,1952,1.2200,156804.00,51.4551
957036,1960,1.2250,156538.00,51.4433
957070,1968,1.2300,156895.00,51.5162
957104,1976,1.2350,156805.00,51.4919
957137,1984,1.2400,156796.00,51.4476
957171,1992,1.2450,157030.00,51.5457
957205,2000,1.2500,156765.00,51.4866
957239,2008,1.2550,156872.00,51.4752
957272,2016,1.2600,157035.00,51.5191
957306,2024,1.2650,156945.00,51.4962
957340,2032,1.2700,157037.00,51.5227
957374,2040,1.2750,156806.00,51.4387
957407,2048,1.2800,156883.00,51.5214
957441,2056,1.2850,156902.00,51.4263
957475,2064,1.2900,157065.00,51.5050
957509,2072,1.2950,156951.00,51.4486
957543,2080,1.3000,156999.00,51.4860
957576,2088,1.3050,156923.00,51.4194
957610,2096,1.3100,156942.00,51.4827
957644,2104,1.3150,157094.00,51.5451
957678,2112,1.3200,156816.00,51.4981
957711,2120,1.3250,156655.00,51.4387
957745,2128,1.3300,156848.00,51.4525
957779,2136,1.3350,156799.00,51.4259
957813,2144,1.3400,156777.00,51.3783
957846,2152,1.3450,156966.00,51.5290
957880,2160,1.3500,156894.00,51.4863
957914,2168,1.3550,157031.00,51.4791
957948,2176,1.3600,156612.00,51.4000
957981,2184,1.3650,156798.00,51.3842
958015,2192,1.3700,156805.00,51.4108
958049,2200,1.3750,156493.00,51.4053
958083,2208,1.3800,156804.00,51.3659
958116,2216,1.3850,156478.00,51.4013
958150,2224,1.3900,156423.00,51.3600
958184,2232,1.3950,156412.00,51.3947
958218,2240,1.4000,156553.00,51.3728
958251,2248,1.4050,156269.00,51.2664
958285,2256,1.4100,156538.00,51.3432
958319,2264,1.4150,156477.00,51.2983
958353,2272,1.4200,156267.00,51.2234
958386,2280,1.4250,156263.00,51.2484
958420,2288,1.4300,156296.00,51.3189
958454,2296,1.4350,156069.00,51.2553
958488,2304,1.4400,156081.00,51.2231
958521,2312,1.4450,156061.00,51.2717
958555,2320,1.4500,155840.00,51.1686
958589,2328,1.4550,155746.00,51.0863
958623,2336,1.4600,155719.00,51.1276
958656,2344,1.4650,155673.00,51.0961
958690,2352,1.4700,155611.00,51.0876
958724,2360,1.4750,155895.00,51.1814
958757,2368,1.4800,155767.00,50.9770
958791,2376,1.4850,155435.00,50.9941
958825,2384,1.4900,155621.00,50.9927
958859,2392,1.4950,155242.00,50.9114
958892,2400,1.5000,155345.00,50.9701
958926,2408,1.5050,155133.00,50.9140
958960,2416,1.5100,155013.00,50.8434
958994,2424,1.5150,155089.00,50.8405
959027,2432,1.5200,154935.00,50.8441
959061,2440,1.5250,155078.00,50.9012
959095,2448,1.5300,154794.00,50.7706
959129,2456,1.5350,154967.00,50.8237
959162,2464,1.5400,154634.00,50.7433
959196,2472,1.5450,154696.00,50.7302
959230,2480,1.5500,154418.00,50.7000
959264,2488,1.5550,154572.00,50.6367
959297,2496,1.5600,154349.00,50.6688
959331,2504,1.5650,154459.00,50.6094
959365,2512,1.5700,154304.00,50.6025
959399,2520,1.5750,154145.00,50.5261
959432,2528,1.5800,153928.00,50.4581
959466,2536,1.5850,153931.00,50.5340
959500,2544,1.5900,153807.00,50.4293
959534,2552,1.5950,153809.00,50.4273
959567,2560,1.6000,153701.00,50.4142
959601,2568,1.6050,153612.00,50.3919
959635,2576,1.6100,153515.00,50.3787
959669,2584,1.6150,153289.00,50.3138
959702,2592,1.6200,153320.00,50.2740
959736,2600,1.6250,153128.00,50.2839
959770,2608,1.6300,153151.00,50.2402
959804,2616,1.6350,153202.00,50.2852
959837,2624,1.6400,152962.00,50.1687
959871,2632,1.6450,152928.00,50.1513
959905,2640,1.6500,152672.00,50.0696
959939,2648,1.6550,152574.00,50.0227
959972,2656,1.6600,152465.00,50.0758
960006,2664,1.6650,152351.00,49.9695
960040,2672,1.6700,152439.00,50.0670
960074,2680,1.6750,152255.00,49.9075
960107,2688,1.6800,152082.00,49.8983
960141,2696,1.6850,151955.00,49.9327
960175,2704,1.6900,151925.00,49.8192
960208,2712,1.6950,151743.00,49.7900
960242,2720,1.7000,151752.00,49.7372
960276,2728,1.7050,151423.00,49.7450
960310,2736,1.7100,151638.00,49.7486
960343,2744,1.7150,151358.00,49.6600
960377,2752,1.7200,151248.00,49.6056
960411,2760,1.7250,151105.00,49.6059
960445,2768,1.7300,151118.00,49.5094
960479,2776,1.7350,150567.00,49.4316
960512,2784,1.7400,150976.00,49.4710
960546,2792,1.7450,150784.00,49.4661
960580,2800,1.7500,150884.00,49.4680
960614,2808,1.7550,150457.00,49.3949
960647,2816,1.7600,150629.00,49.3952
960681,2824,1.7650,150420.00,49.3410
960715,2832,1.7700,150090.00,49.2590
960749,2840,1.7750,150021.00,49.1934
960782,2848,1.7800,150129.00,49.2711
960816,2856,1.7850,149514.00,49.0805
960850,2864,1.7900,149664.00,49.0811
960884,2872,1.7950,149593.00,49.1563
960917,2880,1.8000,149505.00,49.0726
960951,2888,1.8050,149282.00,49.0158
960985,2896,1.8100,149435.00,49.0257
961018,2904,1.8150,149043.00,48.8760
961052,2912,1.8200,148922.00,48.8524
961086,2920,1.8250,148983.00,48.8501
961120,2928,1.8300,148611.00,48.7953
961153,2936,1.8350,148623.00,48.7579
961187,2944,1.8400,148672.00,48.7625
961221,2952,1.8450,148545.00,48.7270
961255,2960,1.8500,148073.00,48.6427
961288,2968,1.8550,148208.00,48.6030
961322,2976,1.8600,147967.00,48.6017
961356,2984,1.8650,148054.00,48.5682
961390,2992,1.8700,147865.00,48.5098
961423,3000,1.8750,147767.00,48.4930
961457,3008,1.8800,147535.00,48.3815
961491,3016,1.8850,147486.00,48.3647
961525,3024,1.8900,147149.00,48.3529
961558,3032,1.8950,147256.00,48.3382
961592,3040,1.9000,147233.00,48.3391
961626,3048,1.9050,146883.00,48.2295
961660,3056,1.9100,147037.00,48.2322
961693,3064,1.9150,146643.00,48.2102
961727,3072,1.9200,146758.00,48.0730
961761,3080,1.9250,146542.00,48.0940
961795,3088,1.9300,146602.00,47.9676
961828,3096,1.9350,146202.00,47.9991
961862,3104,1.9400,146401.00,47.9749
961896,3112,1.9450,145884.00,47.9240
961930,3120,1.9500,145834.00,47.8397
961963,3128,1.9550,145631.00,47.8114
961997,3136,1.9600,145608.00,47.7878
962031,3144,1.9650,145375.00,47.6109
962065,3152,1.9700,145300.00,47.6316
962098,3160,1.9750,145297.00,47.6969
962132,3168,1.9800,145073.00,47.5866
962166,3176,1.9850,144999.00,47.5312
962200,3184,1.9900,144831.00,47.4655
962233,3192,1.9950,144726.00,47.4550
962267,3200,2.0000,144449.00,47.3500
962301,3208,2.0050,144339.00,47.3467
962335,3216,2.0100,144469.00,47.3123
962368,3224,2.0150,144300.00,47.3067
962402,3232,2.0200,143806.00,47.1817
962436,3240,2.0250,143900.00,47.1794
962470,3248,2.0300,143519.00,47.1413
962503,3256,2.0350,143655.00,47.1827
962537,3264,2.0400,143421.00,47.1334
962571,3272,2.0450,143147.00,46.9995
962604,3280,2.0500,143127.00,46.9703
962638,3288,2.0550,142768.00,46.9319
962672,3296,2.0600,142822.00,46.7994
962706,3304,2.0650,142620.00,46.7764
962740,3312,2.0700,142622.00,46.7718
962773,3320,2.0750,142316.00,46.6635
962807,3328,2.0800,142351.00,46.6783
962841,3336,2.0850,142234.00,46.6084
962874,3344,2.0900,141911.00,46.5683
962908,3352,2.0950,142038.00,46.5660
962942,3360,2.1000,141616.00,46.5309
962976,3368,2.1050,141583.00,46.5309
963009,3376,2.1100,141646.00,46.4265
963043,3384,2.1150,141338.00,46.4498
963077,3392,2.1200,141122.00,46.2992
963111,3400,2.1250,140973.00,46.2369
963145,3408,2.1300,140791.00,46.2493
963178,3416,2.1350,140953.00,46.2697
963212,3424,2.1400,140673.00,46.2231
963246,3432,2.1450,140616.00,46.1391
963279,3440,2.1500,140548.00,46.0577
963313,3448,2.1550,140457.00,46.0511
963347,3456,2.1600,140147.00,45.9966
963381,3464,2.1650,140037.00,45.9093
963414,3472,2.1700,139960.00,45.8801
963448,3480,2.1750,139885.00,45.8362
963482,3488,2.1800,139725.00,45.7709
963516,3496,2.1850,139608.00,45.8572
963549,3504,2.1900,139472.00,45.7814
963583,3512,2.1950,139393.00,45.7049
963617,3520,2.2000,139348.00,45.6882
963651,3528,2.2050,139279.00,45.7266
963684,3536,2.2100,139075.00,45.5776
963718,3544,2.2150,138901.00,45.5526
963752,3552,2.2200,138848.00,45.5421
963786,3560,2.2250,138622.00,45.4427
963819,3568,2.2300,138734.00,45.5070
963853,3576,2.2350,138442.00,45.4476
963887,3584,2.2400,138310.00,45.3452
963921,3592,2.2450,138230.00,45.3652
963954,3600,2.2500,137855.00,45.2018
963988,3608,2.2550,138066.00,45.3981
964022,3616,2.2600,137819.00,45.2724
964056,3624,2.2650,137734.00,45.1949
964089,3632,2.2700,137712.00,45.0738
964123,3640,2.2750,137400.00,45.0636
964157,3648,2.2800,137292.00,45.0860
964191,3656,2.2850,137356.00,45.0407
964224,3664,2.2900,136947.00,44.9271
964258,3672,2.2950,136901.00,44.8937
964292,3680,2.3000,136918.00,44.9242
964326,3688,2.3050,136623.00,44.8507
964359,3696,2.3100,136467.00,44.8937
964393,3704,2.3150,136532.00,44.7785
964427,3712,2.3200,136278.00,44.6935
964461,3720,2.3250,136161.00,44.7132
964494,3728,2.3300,136230.00,44.6643
964528,3736,2.3350,135849.00,44.5757
964562,3744,2.3400,136028.00,44.6223
964596,3752,2.3450,135779.00,44.5717
964629,3760,2.3500,135716.00,44.5294
964663,3768,2.3550,135857.00,44.5632
964697,3776,2.3600,135466.00,44.4539
964730,3784,2.3650,135382.00,44.3958
964764,3792,2.3700,135066.00,44.3591
964798,3800,2.3750,135112.00,44.3026
964832,3808,2.3800,135045.00,44.3348
964865,3816,2.3850,135034.00,44.3335
964899,3824,2.3900,134816.00,44.2422
964933,3832,2.3950,134751.00,44.1910
964967,3840,2.4000,134816.00,44.2045
965000,3848,2.4050,134577.00,44.1887
965034,3856,2.4100,134359.00,44.0932
965068,3864,2.4150,134415.00,44.0857
965102,3872,2.4200,134390.00,44.0217
965135,3880,2.4250,134072.00,43.9843
965169,3888,2.4300,133927.00,43.9653
965203,3896,2.4350,133949.00,43.9075
965237,3904,2.4400,134022.00,43.9446
965270,3912,2.4450,133711.00,43.9282
965304,3920,2.4500,133463.00,43.8012
965338,3928,2.4550,133593.00,43.7838
965372,3936,2.4600,133241.00,43.7624
965405,3944,2.4650,133382.00,43.7982
965439,3952,2.4700,133280.00,43.7001
965473,3960,2.4750,133025.00,43.6975
965507,3968,2.4800,133037.00,43.6880
965540,3976,2.4850,132984.00,43.6335
965574,3984,2.4900,132835.00,43.5885
965608,3992,2.4950,132673.00,43.5495
965642,4000,2.5000,132544.00,43.4559
965675,4008,2.5050,132660.00,43.5751
965709,4016,2.5100,132510.00,43.4353
965743,4024,2.5150,132468.00,43.4385
965777,4032,2.5200,132273.00,43.4563
965810,4040,2.5250,132151.00,43.3565
965844,4048,2.5300,132185.00,43.3503
965878,4056,2.5350,131951.00,43.2928
965912,4064,2.5400,132073.00,43.2869
965945,4072,2.5450,131828.00,43.2830
965979,4080,2.5500,131826.00,43.2361
966013,4088,2.5550,131646.00,43.2416
966047,4096,2.5600,131657.00,43.1773
966080,4104,2.5650,131671.00,43.1806
966114,4112,2.5700,131345.00,43.1448
966148,4120,2.5750,131486.00,43.1455
966182,4128,2.5800,131134.00,43.0145
966215,4136,2.5850,131081.00,43.0303
966249,4144,2.5900,131159.00,43.0835
966283,4152,2.5950,131419.00,43.0595
966317,4160,2.6000,131180.00,42.9660
966350,4168,2.6050,130997.00,42.9601
966384,4176,2.6100,130818.00,42.9279
966418,4184,2.6150,130709.00,42.8741
966452,4192,2.6200,130739.00,42.8741
966485,4200,2.6250,130622.00,42.8951
966519,4208,2.6300,130397.00,42.7727
966553,4216,2.6350,130665.00,42.8724
966587,4224,2.6400,130363.00,42.7595
966620,4232,2.6450,130125.00,42.7592
966654,4240,2.6500,130251.00,42.7362
966688,4248,2.6550,130297.00,42.6686
966722,4256,2.6600,129919.00,42.6437
966755,4264,2.6650,130081.00,42.6916
966789,4272,2.6700,130059.00,42.6378
966823,4280,2.6750,129523.00,42.4688
966857,4288,2.6800,129789.00,42.6204
966890,4296,2.6850,129826.00,42.5689
966924,4304,2.6900,129573.00,42.5285
966958,4312,2.6950,129513.00,42.5279
966992,4320,2.7000,129298.00,42.4750
967025,4328,2.7050,129216.00,42.4488
967059,4336,2.7100,129531.00,42.4849
967093,4344,2.7150,129387.00,42.5032
967126,4352,2.7200,129192.00,42.3933
967160,4360,2.7250,128905.00,42.3418
967194,4368,2.7300,129171.00,42.4255
967228,4376,2.7350,129335.00,42.3772
967261,4384,2.7400,129133.00,42.3211
967295,4392,2.7450,129026.00,42.3388
967329,4400,2.7500,129058.00,42.3451
967363,4408,2.7550,129013.00,42.2765
967396,4416,2.7600,129174.00,42.3667
967430,4424,2.7650,128752.00,42.2049
967464,4432,2.7700,128689.00,42.2909
967498,4440,2.7750,128989.00,42.2506
967531,4448,2.7800,128899.00,42.2499
967565,4456,2.7850,128717.00,42.2440
967599,4464,2.7900,128999.00,42.3165
967633,4472,2.7950,128619.00,42.2607
967666,4480,2.8000,128697.00,42.1649
967700,4488,2.8050,128817.00,42.2670
967734,4496,2.8100,128897.00,42.1521
967768,4504,2.8150,128585.00,42.1846
967801,4512,2.8200,128647.00,42.2102
967835,4520,2.8250,128622.00,42.2141
967869,4528,2.8300,128702.00,42.2368
967903,4536,2.8350,128506.00,42.1925
967936,4544,2.8400,128560.00,42.2437
967970,4552,2.8450,128562.00,42.1130
968004,4560,2.8500,128625.00,42.1734
968038,4568,2.8550,128666.00,42.1262
968071,4576,2.8600,128483.00,42.1649
968105,4584,2.8650,128621.00,42.1285
968139,4592,2.8700,128421.00,42.1167
968173,4600,2.8750,128539.00,42.1905
968206,4608,2.8800,128390.00,42.1213
968240,4616,2.8850,128522.00,42.1078
968274,4624,2.8900,128273.00,42.0812
968308,4632,2.8950,128514.00,42.1396
968341,4640,2.9000,128513.00,42.1813
968375,4648,2.9050,128485.00,42.1482
968409,4656,2.9100,128532.00,42.1994
968443,4664,2.9150,128219.00,42.1403
968476,4672,2.9200,128439.00,42.1928
968510,4680,2.9250,128456.00,42.1209
968544,4688,2.9300,128385.00,42.1633
968578,4696,2.9350,128374.00,42.1557
968611,4704,2.9400,128160.00,42.0576
968645,4712,2.9450,128274.00,42.1928
968679,4720,2.9500,128074.00,42.0694
968713,4728,2.9550,128269.00,42.0619
968746,4736,2.9600,128434.00,42.1039
968780,4744,2.9650,128312.00,42.0796
968814,4752,2.9700,128321.00,42.1167
968848,4760,2.9750,128389.00,42.1016
968881,4768,2.9800,128176.00,42.0553
968915,4776,2.9850,128178.00,42.0717
968949,4784,2.9900,128324.00,42.0776
968983,4792,2.9950,128379.00,42.0747
969016,4800,3.0000,128343.00,42.1199
969050,4808,3.0050,128366.00,42.1551
969084,4816,3.0100,128327.00,42.0710
969118,4824,3.0150,128482.00,42.1098
969151,4832,3.0200,128453.00,42.2217
969185,4840,3.0250,128516.00,42.1203
969219,4848,3.0300,128322.00,42.1390
969253,4856,3.0350,128406.00,42.1153
969286,4864,3.0400,128586.00,42.2013
969320,4872,3.0450,128395.00,42.1301
969354,4880,3.0500,128629.00,42.1761
969388,4888,3.0550,128730.00,42.2230
969421,4896,3.0600,128385.00,42.2122
969455,4904,3.0650,128555.00,42.1898
969489,4912,3.0700,128653.00,42.2771
969523,4920,3.0750,128650.00,42.2168
969556,4928,3.0800,128571.00,42.1931
969590,4936,3.0850,128628.00,42.1570
969624,4944,3.0900,128574.00,42.2515
969657,4952,3.0950,128659.00,42.1780
969691,4960,3.1000,128474.00,42.2082
969725,4968,3.1050,128817.00,42.2725
969759,4976,3.1100,128859.00,42.3378
969792,4984,3.1150,128726.00,42.2371
969826,4992,3.1200,128831.00,42.2988
969860,5000,3.1250,128913.00,42.2693
969894,5008,3.1300,128947.00,42.3369
969927,5016,3.1350,128887.00,42.2007
969961,5024,3.1400,129061.00,42.3913
969995,5032,3.1450,129150.00,42.3533
970029,5040,3.1500,129015.00,42.3598
970062,5048,3.1550,129049.00,42.4084
970096,5056,3.1600,129193.00,42.3421
970130,5064,3.1650,129136.00,42.3598
970164,5072,3.1700,129217.00,42.3913
970197,5080,3.1750,129536.00,42.4458
970231,5088,3.1800,129064.00,42.3605
970265,5096,3.1850,129304.00,42.4406
970299,5104,3.1900,129601.00,42.5013
970332,5112,3.1950,129557.00,42.4803
970366,5120,3.2000,129718.00,42.4868
970400,5128,3.2050,129201.00,42.4340
970434,5136,3.2100,129541.00,42.5013
970467,5144,3.2150,129534.00,42.5193
970501,5152,3.2200,129756.00,42.5787
970535,5160,3.2250,129727.00,42.6079
970569,5168,3.2300,130052.00,42.6243
970602,5176,3.2350,129804.00,42.6437
970636,5184,3.2400,130064.00,42.6211
970670,5192,3.2450,130157.00,42.7428
970704,5200,3.2500,130099.00,42.7146
970737,5208,3.2550,130201.00,42.6982
970771,5216,3.2600,130342.00,42.7399
970805,5224,3.2650,130329.00,42.7464
970839,5232,3.2700,130602.00,42.8255
970872,5240,3.2750,130911.00,42.9351
970906,5248,3.2800,130658.00,42.8747
970940,5256,3.2850,130681.00,42.8783
970974,5264,3.2900,131091.00,43.0244
971007,5272,3.2950,131146.00,43.0559
971041,5280,3.3000,131212.00,43.0585
971075,5288,3.3050,131395.00,43.0703
971109,5296,3.3100,131401.00,43.1947
971142,5304,3.3150,131686.00,43.1832
971176,5312,3.3200,131774.00,43.2525
971210,5320,3.3250,131907.00,43.2551
971244,5328,3.3300,132046.00,43.2846
971277,5336,3.3350,132203.00,43.3837
971311,5344,3.3400,132574.00,43.4500
971345,5352,3.3450,132531.00,43.4789
