Millis,Steps,Travel (mm),Scale raw,Scale (grams)
580807,5360,3.3500,157589.00,51.9943
580841,5368,3.3550,161436.00,53.3080
580874,5376,3.3600,165393.00,54.5724
580908,5384,3.3650,169723.00,55.8901
580942,5392,3.3700,173608.00,57.2109
580976,5400,3.3750,177616.00,58.5345
581009,5408,3.3800,181632.00,59.8045
581043,5416,3.3850,185172.00,60.8674
581077,5424,3.3900,188017.00,61.8113
581110,5432,3.3950,194077.00,64.0363
581144,5440,3.4000,200819.00,66.3978
581178,5448,3.4050,207630.00,68.4499
581212,5456,3.4100,215055.00,71.0897
581245,5464,3.4150,222736.00,73.5142
581279,5472,3.4200,230409.00,76.0129
581313,5480,3.4250,237974.00,78.4795
581347,5488,3.4300,246148.00,81.1951
581380,5496,3.4350,254201.00,83.7775
581414,5504,3.4400,262030.00,86.1814
581448,5512,3.4450,269898.00,89.0568
581481,5520,3.4500,278091.00,91.5611
581515,5528,3.4550,285337.00,93.9676
581549,5536,3.4600,292364.00,96.1778
581583,5544,3.4650,297865.00,97.7927
581616,5552,3.4700,300883.00,98.4934
581650,5560,3.4750,299062.00,97.3697
581684,5568,3.4800,291779.00,94.7151
581718,5576,3.4850,284824.00,92.8629
581751,5584,3.4900,280632.00,91.7055
581785,5592,3.4950,278055.00,91.0429
581819,5600,3.5000,276256.00,90.4988
581853,5608,3.5050,274705.00,89.9409
581886,5616,3.5100,273590.00,89.7345
581920,5624,3.5150,274214.00,90.3652
581954,5632,3.5200,281002.00,92.6985
581987,5640,3.5250,290249.00,95.9415
582021,5648,3.5300,300749.00,99.2518
582055,5656,3.5350,311251.00,102.6750
582089,5664,3.5400,321074.00,105.4270
582122,5672,3.5450,329821.00,109.1153
582156,5680,3.5500,340794.00,112.3062
582190,5688,3.5550,350637.00,115.5935
582224,5696,3.5600,360189.00,118.6438
582257,5704,3.5650,370149.00,121.8645
582291,5712,3.5700,379754.00,125.0511
582325,5720,3.5750,390111.00,128.4890
582359,5728,3.5800,400894.00,132.0917
582392,5736,3.5850,411333.00,135.4561
582426,5744,3.5900,422682.00,139.2196
582460,5752,3.5950,434424.00,142.9795
582493,5760,3.6000,445467.00,146.7774
582527,5768,3.6050,456803.00,150.0834
582561,5776,3.6100,467798.00,154.0924
582595,5784,3.6150,480041.00,158.0065
582628,5792,3.6200,492136.00,161.8740
582662,5800,3.6250,503425.00,165.6673
582696,5808,3.6300,514772.00,169.4101
582730,5816,3.6350,526480.00,172.9580
582763,5824,3.6400,538262.00,177.3618
582797,5832,3.6450,551010.00,181.3356
582831,5840,3.6500,563442.00,185.4279
582864,5848,3.6550,576332.00,189.6301
582898,5856,3.6600,589079.00,193.9371
582932,5864,3.6650,602499.00,198.3572
582966,5872,3.6700,615963.00,202.3245
582999,5880,3.6750,626800.00,206.5655
583033,5888,3.6800,642291.00,211.3932
583067,5896,3.6850,656191.00,216.0313
583101,5904,3.6900,671686.00,221.1541
583134,5912,3.6950,686509.00,225.9021
583168,5920,3.7000,700471.00,230.6012
583202,5928,3.7050,715013.00,235.2868
583236,5936,3.7100,729276.00,240.0394
583269,5944,3.7150,744435.00,245.0050
583303,5952,3.7200,759521.00,249.9315
583337,5960,3.7250,773014.00,254.3133
583359,5960,3.7250,782714.00,258.3432
583393,5952,3.7200,785680.00,256.7398
583427,5944,3.7150,765883.00,249.9115
583460,5936,3.7100,746851.00,243.8134
583494,5928,3.7050,727833.00,237.5390
583528,5920,3.7000,708741.00,231.3743
583562,5912,3.6950,690645.00,225.4892
583595,5904,3.6900,672807.00,219.6560
583629,5896,3.6850,655588.00,214.0074
583663,5888,3.6800,638575.00,208.4518
583697,5880,3.6750,620865.00,203.1361
583730,5872,3.6700,604744.00,196.9868
583764,5864,3.6650,586330.00,191.3455
583798,5856,3.6600,571222.00,186.4803
583831,5848,3.6550,555260.00,181.5857
583865,5840,3.6500,539731.00,175.9782
583899,5832,3.6450,523677.00,170.8823
583933,5824,3.6400,508931.00,166.0999
583966,5816,3.6350,494345.00,161.3771
584000,5808,3.6300,480245.00,156.7850
584034,5800,3.6250,466797.00,152.2992
584068,5792,3.6200,453502.00,147.9631
584101,5784,3.6150,440650.00,143.7740
584135,5776,3.6100,428065.00,139.6311
584169,5768,3.6050,414868.00,135.3203
584203,5760,3.6000,402889.00,131.5384
584236,5752,3.5950,390305.00,127.4169
584270,5744,3.5900,378660.00,123.6229
584304,5736,3.5850,367272.00,120.0993
584337,5728,3.5800,356359.00,116.4999
584371,5720,3.5750,344971.00,112.4069
584405,5712,3.5700,333919.00,108.8705
584439,5704,3.5650,322566.00,105.1527
584472,5696,3.5600,311567.00,101.6022
584506,5688,3.5550,301178.00,98.2230
584540,5680,3.5500,291547.00,95.1437
584574,5672,3.5450,283191.00,92.4268
584607,5664,3.5400,276678.00,90.6783
584641,5656,3.5350,276030.00,90.7695
584675,5648,3.5300,277641.00,91.2247
584709,5640,3.5250,278704.00,91.4525
584742,5632,3.5200,279148.00,91.6602
584776,5624,3.5150,279781.00,91.8876
584810,5616,3.5100,280294.00,91.9510
584843,5608,3.5050,280727.00,92.1600
584877,5600,3.5000,281062.00,92.1423
584911,5592,3.4950,281191.00,92.1062
584945,5584,3.4900,280959.00,91.9749
584978,5576,3.4850,278873.00,91.3264
585012,5568,3.4800,274376.00,89.7250
585046,5560,3.4750,268429.00,87.6040
585080,5552,3.4700,261077.00,85.2080
585113,5544,3.4650,253710.00,82.7588
585147,5536,3.4600,246557.00,80.5036
585181,5528,3.4550,239692.00,78.5366
585214,5520,3.4500,233055.00,76.0136
585248,5512,3.4450,226074.00,73.8204
585282,5504,3.4400,219061.00,71.5367
585316,5496,3.4350,212027.00,69.5637
585349,5488,3.4300,205033.00,66.8169
585383,5480,3.4250,197873.00,64.4252
585417,5472,3.4200,190926.00,62.1696
585451,5464,3.4150,183856.00,59.9456
585484,5456,3.4100,177707.00,57.8141
585518,5448,3.4050,170962.00,55.6534
585552,5440,3.4000,164422.00,53.6306
585586,5432,3.3950,158421.00,51.6232
585619,5424,3.3900,152838.00,49.7867
585653,5416,3.3850,147315.00,48.3142
585687,5408,3.3800,140993.00,45.8145
585721,5400,3.3750,135447.00,44.0624
585754,5392,3.3700,130366.00,42.4265
585788,5384,3.3650,126127.00,41.1213
585822,5376,3.3600,122356.00,40.0013
585855,5368,3.3550,119812.00,39.1487
585889,5360,3.3500,117662.00,38.4648
585923,5352,3.3450,115434.00,37.6945
585957,5344,3.3400,112703.00,36.8173
585990,5336,3.3350,110492.00,36.0944
586024,5328,3.3300,108086.00,35.3343
586058,5320,3.3250,106154.00,34.6790
586092,5312,3.3200,104396.00,34.1857
586125,5304,3.3150,102345.00,33.4477
586159,5296,3.3100,100240.00,32.7555
586193,5288,3.3050,98706.00,32.2502
586226,5280,3.3000,96490.00,31.5331
586260,5272,3.2950,94442.00,30.8981
586294,5264,3.2900,92681.00,30.4626
586328,5256,3.2850,90720.00,29.6665
586361,5248,3.2800,89241.00,29.1135
586395,5240,3.2750,87122.00,28.4266
586429,5232,3.2700,85618.00,28.0046
586463,5224,3.2650,84002.00,27.5314
586496,5216,3.2600,82479.00,26.9466
586530,5208,3.2550,81121.00,26.5439
586564,5200,3.2500,79713.00,26.2003
586598,5192,3.2450,78819.00,25.8623
586631,5184,3.2400,77790.00,25.4320
586665,5176,3.2350,76781.00,25.0996
586699,5168,3.2300,75924.00,24.8587
586733,5160,3.2250,74927.00,24.5161
586766,5152,3.2200,73927.00,24.2661
586800,5144,3.2150,73330.00,23.9953
586834,5136,3.2100,72789.00,23.8020
586867,5128,3.2050,71836.00,23.5884
586901,5120,3.2000,71397.00,23.4059
586935,5112,3.1950,71321.00,23.3948
586969,5104,3.1900,71289.00,23.4269
587002,5096,3.1850,71292.00,23.4158
587036,5088,3.1800,71411.00,23.3655
587070,5080,3.1750,71128.00,23.3823
587104,5072,3.1700,71062.00,23.3380
587137,5064,3.1650,71341.00,23.3724
587171,5056,3.1600,71046.00,23.3751
587205,5048,3.1550,71375.00,23.4755
587239,5040,3.1500,71664.00,23.5385
587272,5032,3.1450,71804.00,23.6517
587306,5024,3.1400,71813.00,23.6317
587340,5016,3.1350,72220.00,23.7128
587374,5008,3.1300,72296.00,23.7469
587407,5000,3.1250,72266.00,23.6369
587441,4992,3.1200,72342.00,23.7045
587475,4984,3.1150,72272.00,23.7436
587520,4976,3.1100,72645.00,23.7236
587553,4968,3.1050,72393.00,23.8102
587587,4960,3.1000,72683.00,23.7580
587621,4952,3.0950,72899.00,23.9051
587655,4944,3.0900,72797.00,23.8650
587688,4936,3.0850,72767.00,23.8640
587722,4928,3.0800,72799.00,23.9064
587756,4920,3.0750,73093.00,23.9746
587891,4912,3.0700,73324.00,24.0285
587925,4904,3.0650,73517.00,24.1003
587958,4896,3.0600,73416.00,24.0472
587992,4888,3.0550,73624.00,24.1007
588026,4880,3.0500,73622.00,24.0846
588059,4872,3.0450,73771.00,24.1282
588093,4864,3.0400,73761.00,24.2106
588127,4856,3.0350,73952.00,24.2834
588161,4848,3.0300,73716.00,24.2687
588194,4840,3.0250,74205.00,24.3993
588228,4832,3.0200,74286.00,24.3579
588262,4824,3.0150,74328.00,24.3606
588296,4816,3.0100,74496.00,24.4295
588329,4808,3.0050,74605.00,24.4984
588363,4800,3.0000,74652.00,24.5312
588397,4792,2.9950,74910.00,24.5758
588431,4784,2.9900,75146.00,24.6031
588464,4776,2.9850,75039.00,24.5808
588498,4768,2.9800,75225.00,24.6684
588554,4760,2.9750,75253.00,24.6746
588588,4752,2.9700,75439.00,24.7363
588622,4744,2.9650,75576.00,24.7209
588655,4736,2.9600,75669.00,24.8295
588689,4728,2.9550,75719.00,24.8824
588723,4720,2.9500,76123.00,25.0163
588757,4712,2.9450,76107.00,24.9322
588790,4704,2.9400,76118.00,24.9628
588824,4696,2.9350,76529.00,25.1882
588858,4688,2.9300,76840.00,25.1902
588892,4680,2.9250,76650.00,25.1899
588925,4672,2.9200,76978.00,25.2699
588959,4664,2.9150,77087.00,25.2378
588993,4656,2.9100,77434.00,25.4156
589027,4648,2.9050,77369.00,25.4396
589060,4640,2.9000,77494.00,25.4439
589094,4632,2.8950,77810.00,25.5371
589128,4624,2.8900,77918.00,25.5856
589161,4616,2.8850,78268.00,25.6992
589195,4608,2.8800,78490.00,25.7366
589229,4600,2.8750,78591.00,25.8482
589263,4592,2.8700,78561.00,25.7346
589296,4584,2.8650,79194.00,25.9440
589330,4576,2.8600,79407.00,26.0680
589364,4568,2.8550,79355.00,26.0546
589398,4560,2.8500,79907.00,26.1990
589431,4552,2.8450,79844.00,26.1937
589465,4544,2.8400,80019.00,26.2692
589499,4536,2.8350,80341.00,26.4248
589533,4528,2.8300,80622.00,26.4559
589566,4520,2.8250,80593.00,26.4835
589600,4512,2.8200,80908.00,26.5734
589634,4504,2.8150,81137.00,26.5770
589668,4496,2.8100,81371.00,26.7464
589701,4488,2.8050,81599.00,26.8520
589735,4480,2.8000,81850.00,26.8675
589769,4472,2.7950,82107.00,26.9840
589802,4464,2.7900,82695.00,27.1510
589836,4456,2.7850,82522.00,27.1225
589870,4448,2.7800,82876.00,27.2560
589904,4440,2.7750,83283.00,27.3962
589937,4432,2.7700,83765.00,27.4526
589971,4424,2.7650,83867.00,27.6384
590005,4416,2.7600,84119.00,27.6607
590039,4408,2.7550,84273.00,27.7489
590072,4400,2.7500,84655.00,27.7745
590106,4392,2.7450,84982.00,27.8927
590140,4384,2.7400,85086.00,27.9199
590174,4376,2.7350,85201.00,27.9577
590207,4368,2.7300,85918.00,28.1598
590241,4360,2.7250,86074.00,28.2310
590275,4352,2.7200,86287.00,28.2645
590309,4344,2.7150,86448.00,28.4151
590342,4336,2.7100,86888.00,28.5110
590376,4328,2.7050,87146.00,28.6193
590410,4320,2.7000,87419.00,28.6376
590443,4312,2.6950,87559.00,28.7856
590477,4304,2.6900,88150.00,28.8989
590511,4296,2.6850,88447.00,29.0656
590545,4288,2.6800,88619.00,29.0997
590578,4280,2.6750,89224.00,29.2786
590612,4272,2.6700,89432.00,29.3944
590646,4264,2.6650,89584.00,29.4298
590680,4256,2.6600,89965.00,29.5493
590713,4248,2.6550,90332.00,29.6904
590747,4240,2.6500,90650.00,29.7826
590781,4232,2.6450,90927.00,29.9021
590815,4224,2.6400,91394.00,30.1072
590848,4216,2.6350,91928.00,30.1781
590882,4208,2.6300,92256.00,30.2680
590916,4200,2.6250,92436.00,30.3664
590949,4192,2.6200,92957.00,30.5381
590983,4184,2.6150,92892.00,30.5010
591017,4176,2.6100,93452.00,30.6690
591051,4168,2.6050,94024.00,30.8771
591084,4160,2.6000,94071.00,30.9450
591118,4152,2.5950,94596.00,31.0438
591152,4144,2.5900,94984.00,31.2099
591186,4136,2.5850,95389.00,31.3136
591219,4128,2.5800,95567.00,31.4274
591253,4120,2.5750,95998.00,31.4780
591287,4112,2.5700,96401.00,31.6076
591321,4104,2.5650,96514.00,31.6785
591354,4096,2.5600,96875.00,31.8242
591388,4088,2.5550,97453.00,32.0313
591422,4080,2.5500,97780.00,32.1058
591456,4072,2.5450,98120.00,32.2377
591489,4064,2.5400,98709.00,32.2721
591523,4056,2.5350,99128.00,32.5773
591557,4048,2.5300,99356.00,32.6344
591590,4040,2.5250,99952.00,32.7969
591624,4032,2.5200,100131.00,32.8655
591658,4024,2.5150,100490.00,33.0279
591692,4016,2.5100,100702.00,33.1343
591725,4008,2.5050,101372.00,33.1979
591759,4000,2.5000,101722.00,33.3374
591793,3992,2.4950,102116.00,33.5386
591827,3984,2.4900,102412.00,33.6702
591860,3976,2.4850,102649.00,33.7342
591894,3968,2.4800,103151.00,33.8474
591928,3960,2.4750,103598.00,33.9537
591962,3952,2.4700,104041.00,34.1581
591995,3944,2.4650,104569.00,34.3698
592029,3936,2.4600,104881.00,34.4473
592063,3928,2.4550,105269.00,34.5201
592096,3920,2.4500,105628.00,34.6261
592130,3912,2.4450,105895.00,34.8119
592164,3904,2.4400,106408.00,34.9520
592198,3896,2.4350,106766.00,35.1492
592231,3888,2.4300,107240.00,35.2549
592265,3880,2.4250,107678.00,35.3721
592299,3872,2.4200,107900.00,35.4462
592333,3864,2.4150,108509.00,35.6950
592366,3856,2.4100,108818.00,35.7495
592400,3848,2.4050,109284.00,35.9096
592434,3840,2.4000,109742.00,36.0904
592468,3832,2.3950,110109.00,36.1744
592501,3824,2.3900,110531.00,36.3756
592535,3816,2.3850,111217.00,36.4642
592569,3808,2.3800,111101.00,36.5771
592603,3800,2.3750,111972.00,36.7468
592636,3792,2.3700,112062.00,36.8771
592670,3784,2.3650,112751.00,37.0769
592704,3776,2.3600,113130.00,37.1596
592737,3768,2.3550,113440.00,37.2571
592771,3760,2.3500,114144.00,37.4816
592805,3752,2.3450,114240.00,37.5446
592839,3744,2.3400,114758.00,37.6985
592872,3736,2.3350,115311.00,37.8567
592906,3728,2.3300,115689.00,37.9541
592940,3720,2.3250,116376.00,38.1504
592974,3712,2.3200,116524.00,38.2941
593007,3704,2.3150,117310.00,38.5186
593041,3696,2.3100,117649.00,38.6466
593075,3688,2.3050,118145.00,38.7562
593109,3680,2.3000,118418.00,38.8746
593142,3672,2.2950,119024.00,39.0952
593176,3664,2.2900,119565.00,39.2320
593210,3656,2.2850,120009.00,39.3649
593243,3648,2.2800,120281.00,39.5556
593277,3640,2.2750,120827.00,39.6541
593311,3632,2.2700,121334.00,39.8368
593345,3624,2.2650,121887.00,39.9780
593378,3616,2.2600,121974.00,40.0751
593412,3608,2.2550,122521.00,40.2832
593446,3600,2.2500,123185.00,40.3754
593480,3592,2.2450,123554.00,40.5838
593513,3584,2.2400,123986.00,40.7469
593547,3576,2.2350,124564.00,40.8854
593581,3568,2.2300,124991.00,40.9992
593615,3560,2.2250,125350.00,41.2224
593648,3552,2.2200,125785.00,41.3179
593682,3544,2.2150,126218.00,41.4400
593716,3536,2.2100,126570.00,41.5525
593749,3528,2.2050,127168.00,41.8000
593783,3520,2.2000,127475.00,41.9138
593817,3512,2.1950,127905.00,42.0330
593851,3504,2.1900,128503.00,42.1764
593884,3496,2.1850,128745.00,42.2811
593918,3488,2.1800,129276.00,42.4704
593952,3480,2.1750,129617.00,42.5400
593986,3472,2.1700,130062.00,42.8104
594019,3464,2.1650,130612.00,42.9817
594053,3456,2.1600,131306.00,43.0405
594087,3448,2.1550,131885.00,43.2640
594121,3440,2.1500,131722.00,43.3519
594154,3432,2.1450,132168.00,43.4773
594188,3424,2.1400,132954.00,43.6594
594222,3416,2.1350,133580.00,43.8307
594256,3408,2.1300,133784.00,43.9443
594289,3400,2.1250,134242.00,44.0808
594323,3392,2.1200,135092.00,44.3016
594357,3384,2.1150,135193.00,44.3587
594390,3376,2.1100,135682.00,44.5478
594424,3368,2.1050,136137.00,44.7542
594458,3360,2.1000,136667.00,44.8349
594492,3352,2.0950,136870.00,44.9570
594525,3344,2.0900,137224.00,45.0847
594559,3336,2.0850,137724.00,45.2369
594593,3328,2.0800,138160.00,45.3426
594627,3320,2.0750,138757.00,45.5507
594660,3312,2.0700,139317.00,45.7600
594694,3304,2.0650,139842.00,45.9172
594728,3296,2.0600,140058.00,46.0071
594762,3288,2.0550,140711.00,46.1404
594795,3280,2.0500,141044.00,46.3140
594829,3272,2.0450,141357.00,46.4531
594863,3264,2.0400,141974.00,46.6129
594896,3256,2.0350,142278.00,46.7744
594930,3248,2.0300,142844.00,46.8263
594964,3240,2.0250,142783.00,46.8991
594998,3232,2.0200,143327.00,47.1374
595031,3224,2.0150,144131.00,47.3346
595065,3216,2.0100,144540.00,47.4324
595099,3208,2.0050,144562.00,47.5190
595133,3200,2.0000,144982.00,47.6900
595166,3192,1.9950,145470.00,47.7511
595200,3184,1.9900,145961.00,47.9470
595234,3176,1.9850,146301.00,48.0868
595268,3168,1.9800,146838.00,48.2581
595301,3160,1.9750,147418.00,48.4192
595335,3152,1.9700,147585.00,48.4885
595369,3144,1.9650,147994.00,48.5357
595402,3136,1.9600,148453.00,48.7224
595436,3128,1.9550,148829.00,48.8373
595470,3120,1.9500,149128.00,48.9784
595504,3112,1.9450,149565.00,49.1310
595537,3104,1.9400,150017.00,49.1825
595571,3096,1.9350,150335.00,49.3801
595605,3088,1.9300,150503.00,49.4470
595639,3080,1.9250,151106.00,49.6554
595672,3072,1.9200,151598.00,49.7719
595706,3064,1.9150,151887.00,49.9025
595740,3056,1.9100,152182.00,50.0351
595773,3048,1.9050,152679.00,50.0988
595807,3040,1.9000,153084.00,50.2898
595841,3032,1.8950,153415.00,50.3709
595875,3024,1.8900,153878.00,50.5238
595908,3016,1.8850,154257.00,50.6409
595942,3008,1.8800,154456.00,50.6852
595976,3000,1.8750,154820.00,50.8854
596010,2992,1.8700,155384.00,50.8877
596043,2984,1.8650,155649.00,51.1332
596077,2976,1.8600,156102.00,51.1788
596111,2968,1.8550,156230.00,51.2819
596145,2960,1.8500,156500.00,51.4105
596178,2952,1.8450,157179.00,51.6264
596212,2944,1.8400,157216.00,51.6327
596246,2936,1.8350,157846.00,51.7984
596279,2928,1.8300,158102.00,51.9717
596313,2920,1.8250,158456.00,52.0675
596347,2912,1.8200,158771.00,52.1574
596381,2904,1.8150,159234.00,52.3212
596414,2896,1.8100,159410.00,52.3632
596448,2888,1.8050,159747.00,52.4787
596482,2880,1.8000,160322.00,52.6530
596516,2872,1.7950,160620.00,52.7481
596549,2864,1.7900,161607.00,53.1662
596583,2856,1.7850,162100.00,53.2381
596617,2848,1.7800,162523.00,53.3546
596650,2840,1.7750,162818.00,53.5042
596684,2832,1.7700,163417.00,53.6404
596718,2824,1.7650,163708.00,53.7481
596752,2816,1.7600,164087.00,53.8432
596785,2808,1.7550,164562.00,53.9296
596819,2800,1.7500,164610.00,54.0316
596853,2792,1.7450,164985.00,54.1563
596887,2784,1.7400,165417.00,54.3073
596920,2776,1.7350,165641.00,54.4701
596954,2768,1.7300,165883.00,54.4707
596988,2760,1.7250,166559.00,54.6568
597022,2752,1.7200,166677.00,54.7096
597055,2744,1.7150,166954.00,54.7940
597089,2736,1.7100,167461.00,54.9777
597123,2728,1.7050,167579.00,55.0755
597156,2720,1.7000,167896.00,55.1641
597190,2712,1.6950,168339.00,55.2376
597224,2704,1.6900,168755.00,55.4280
597258,2696,1.6850,168836.00,55.4920
597291,2688,1.6800,169007.00,55.4989
597325,2680,1.6750,169408.00,55.5832
597359,2672,1.6700,169668.00,55.7128
597393,2664,1.6650,169796.00,55.7919
597426,2656,1.6600,170054.00,55.8553
597460,2648,1.6550,170604.00,56.0699
597494,2640,1.6500,170687.00,56.0423
597528,2632,1.6450,171223.00,56.1601
597561,2624,1.6400,171199.00,56.2186
597595,2616,1.6350,171616.00,56.2596
597629,2608,1.6300,171717.00,56.3981
597662,2600,1.6250,172171.00,56.4696
597696,2592,1.6200,172302.00,56.6718
597730,2584,1.6150,172874.00,56.7331
597764,2576,1.6100,173230.00,56.8345
597797,2568,1.6050,173460.00,56.8946
597831,2560,1.6000,173577.00,56.9862
597865,2552,1.5950,173801.00,57.0659
597899,2544,1.5900,174256.00,57.1168
597932,2536,1.5850,174398.00,57.3265
597966,2528,1.5800,174667.00,57.3370
598000,2520,1.5750,175208.00,57.4988
598034,2512,1.5700,175371.00,57.4971
598067,2504,1.5650,175469.00,57.5349
598101,2496,1.5600,175524.00,57.6208
598135,2488,1.5550,175860.00,57.7249
598168,2480,1.5500,176341.00,57.8440
598202,2472,1.5450,176417.00,57.8985
598236,2464,1.5400,176593.00,57.8935
598270,2456,1.5350,176783.00,58.0022
598303,2448,1.5300,176962.00,57.9890
598337,2440,1.5250,177115.00,58.0393
598371,2432,1.5200,177519.00,58.2181
598405,2424,1.5150,177721.00,58.1702
598438,2416,1.5100,177791.00,58.3691
598472,2408,1.5050,178010.00,58.3641
598506,2400,1.5000,178346.00,58.4101
598540,2392,1.4950,178575.00,58.5085
598573,2384,1.4900,178830.00,58.5719
598607,2376,1.4850,178712.00,58.5801
598641,2368,1.4800,179073.00,58.8124
598674,2360,1.4750,179265.00,58.8144
598708,2352,1.4700,179468.00,58.7534
598742,2344,1.4650,179645.00,58.7881
598776,2336,1.4600,179522.00,58.7740
598809,2328,1.4550,179752.00,58.9214
598843,2320,1.4500,179794.00,58.9030
598877,2312,1.4450,180038.00,59.0166
598911,2304,1.4400,180246.00,58.9985
598944,2296,1.4350,180398.00,59.0792
598978,2288,1.4300,180427.00,59.0422
599012,2280,1.4250,180315.00,59.1186
599046,2272,1.4200,180515.00,59.1002
599079,2264,1.4150,180469.00,59.1537
599113,2256,1.4100,180541.00,59.1304
599147,2248,1.4050,180501.00,59.1518
599180,2240,1.4000,180781.00,59.1557
599214,2232,1.3950,180692.00,59.1376
599248,2224,1.3900,180460.00,59.1619
599282,2216,1.3850,180866.00,59.2338
599315,2208,1.3800,180907.00,59.3428
599349,2200,1.3750,181010.00,59.3280
599383,2192,1.3700,181656.00,59.4300
599417,2184,1.3650,181692.00,59.4461
599450,2176,1.3600,181667.00,59.5049
599484,2168,1.3550,181517.00,59.4153
599518,2160,1.3500,181841.00,59.4980
599552,2152,1.3450,181897.00,59.6315
599585,2144,1.3400,181696.00,59.6434
599619,2136,1.3350,182299.00,59.6273
599653,2128,1.3300,182571.00,59.7139
599686,2120,1.3250,182305.00,59.6880
599720,2112,1.3200,182565.00,59.7697
599754,2104,1.3150,182736.00,59.8449
599788,2096,1.3100,182772.00,59.8078
599821,2088,1.3050,182952.00,59.8757
599855,2080,1.3000,182977.00,59.8629
599889,2072,1.2950,183078.00,59.9033
599923,2064,1.2900,183137.00,59.9679
599956,2056,1.2850,183242.00,60.0066
599990,2048,1.2800,183426.00,60.0303
600024,2040,1.2750,183776.00,60.1409
600058,2032,1.2700,183658.00,60.2269
600091,2024,1.2650,183882.00,60.1871
600125,2016,1.2600,184005.00,60.2370
600159,2008,1.2550,184210.00,60.2945
600192,2000,1.2500,184154.00,60.3404
600226,1992,1.2450,184287.00,60.3834
600260,1984,1.2400,184265.00,60.3289
600294,1976,1.2350,184220.00,60.4858
600327,1968,1.2300,184122.00,60.4434
600361,1960,1.2250,184193.00,60.2738
600395,1952,1.2200,184239.00,60.3306
600429,1944,1.2150,184191.00,60.3299
600462,1936,1.2100,184237.00,60.3552
600496,1928,1.2050,183882.00,60.2984
600530,1920,1.2000,184233.00,60.3296
600564,1912,1.1950,184733.00,60.3657
600597,1904,1.1900,184240.00,60.3667
600631,1896,1.1850,184298.00,60.2672
600665,1888,1.1800,184332.00,60.2830
600698,1880,1.1750,184315.00,60.3949
600732,1872,1.1700,184513.00,60.2948
600766,1864,1.1650,184087.00,60.2954
600800,1856,1.1600,184206.00,60.2508
600833,1848,1.1550,184089.00,60.2108
600867,1840,1.1500,183855.00,60.1855
600901,1832,1.1450,183568.00,60.0762
600935,1824,1.1400,183566.00,60.2193
600968,1816,1.1350,182824.00,60.0309
601002,1808,1.1300,183312.00,59.9134
601036,1800,1.1250,183127.00,59.8980
601070,1792,1.1200,183183.00,59.9509
601103,1784,1.1150,183269.00,59.9423
601137,1776,1.1100,183163.00,59.9427
601171,1768,1.1050,183048.00,60.0024
601204,1760,1.1000,183377.00,60.0720
601238,1752,1.0950,183407.00,60.1077
601272,1744,1.0900,183617.00,60.2472
601306,1736,1.0850,183733.00,60.2272
601339,1728,1.0800,183709.00,60.2456
601373,1720,1.0750,183531.00,60.1297
601407,1712,1.0700,183597.00,60.2068
601441,1704,1.0650,183623.00,60.1629
601474,1696,1.0600,183697.00,60.2387
601508,1688,1.0550,183660.00,60.1825
601542,1680,1.0500,183750.00,60.2278
601576,1672,1.0450,183574.00,60.2081
601609,1664,1.0400,183620.00,60.1428
601643,1656,1.0350,183453.00,60.1241
601677,1648,1.0300,183677.00,60.1740
601710,1640,1.0250,183428.00,60.1524
601744,1632,1.0200,183170.00,60.0280
601778,1624,1.0150,183037.00,60.0539
601812,1616,1.0100,183160.00,59.9922
601845,1608,1.0050,182845.00,59.9676
601879,1600,1.0000,182749.00,59.9633
601913,1592,0.9950,182518.00,59.8229
601947,1584,0.9900,182328.00,59.8101
601980,1576,0.9850,182396.00,59.7592
602014,1568,0.9800,182246.00,59.7251
602048,1560,0.9750,182085.00,59.6637
602082,1552,0.9700,182090.00,59.6181
602115,1544,0.9650,181763.00,59.5397
602149,1536,0.9600,181484.00,59.4868
602183,1528,0.9550,181618.00,59.4560
602217,1520,0.9500,181269.00,59.3460
602250,1512,0.9450,180906.00,59.3611
602295,1504,0.9400,181409.00,59.1970
602329,1496,0.9350,181010.00,59.1685
602363,1488,0.9300,180376.00,59.1009
602396,1480,0.9250,180515.00,59.2305
602430,1472,0.9200,180338.00,59.1354
602464,1464,0.9150,180416.00,59.0648
602498,1456,0.9100,179928.00,58.9670
602531,1448,0.9050,179538.00,58.8229
602565,1440,0.9000,179560.00,58.7015
602599,1432,0.8950,179475.00,58.7284
602633,1424,0.8900,178902.00,58.5532
602666,1416,0.8850,178640.00,58.5066
602700,1408,0.8800,178740.00,58.5561
602734,1400,0.8750,177877.00,58.2962
602768,1392,0.8700,178002.00,58.2729
602801,1384,0.8650,178028.00,58.2056
602835,1376,0.8600,177685.00,58.1705
602869,1368,0.8550,177302.00,58.0402
602902,1360,0.8500,177065.00,57.9234
602936,1352,0.8450,176773.00,57.7669
602970,1344,0.8400,176564.00,57.7383
603004,1336,0.8350,176028.00,57.6241
603037,1328,0.8300,175869.00,57.6002
603071,1320,0.8250,175689.00,57.4407
603105,1312,0.8200,175168.00,57.3937
603139,1304,0.8150,175012.00,57.2530
603172,1296,0.8100,174417.00,57.0810
603206,1288,0.8050,174625.00,57.2661
603240,1280,0.8000,173716.00,56.9484
603274,1272,0.7950,173896.00,56.8736
603307,1264,0.7900,173348.00,56.6757
603341,1256,0.7850,172929.00,56.5871
