Millis,Steps,Travel (mm),Scale raw,Scale (grams)
30927,5360,3.3500,176111.00,57.7331
30961,5368,3.3550,176286.00,57.8315
30995,5376,3.3600,176354.00,57.8424
31028,5384,3.3650,176383.00,57.8926
31062,5392,3.3700,176699.00,58.0058
31095,5400,3.3750,176724.00,58.0041
31129,5408,3.3800,176623.00,57.9536
31163,5416,3.3850,176925.00,58.1003
31196,5424,3.3900,176913.00,58.0527
31230,5432,3.3950,177173.00,58.1164
31263,5440,3.4000,177293.00,58.2703
31297,5448,3.4050,177482.00,58.2874
31331,5456,3.4100,177592.00,58.2480
31364,5464,3.4150,177724.00,58.2979
31398,5472,3.4200,177828.00,58.2995
31431,5480,3.4250,177667.00,58.3428
31465,5488,3.4300,177991.00,58.4249
31499,5496,3.4350,177947.00,58.3822
31532,5504,3.4400,178443.00,58.5607
31566,5512,3.4450,178481.00,58.5187
31599,5520,3.4500,178211.00,58.5404
31633,5528,3.4550,178656.00,58.6930
31667,5536,3.4600,178942.00,58.7209
31700,5544,3.4650,179018.00,58.7875
31734,5552,3.4700,179221.00,58.8590
31767,5560,3.4750,179261.00,58.9325
31801,5568,3.4800,179779.00,59.0513
31835,5576,3.4850,179896.00,59.0070
31868,5584,3.4900,179940.00,59.0648
31902,5592,3.4950,180204.00,59.1373
31935,5600,3.5000,180334.00,59.1774
31969,5608,3.5050,180484.00,59.2843
32003,5616,3.5100,180762.00,59.3431
32036,5624,3.5150,180851.00,59.3962
32070,5632,3.5200,181138.00,59.4337
32103,5640,3.5250,181616.00,59.5669
32137,5648,3.5300,181352.00,59.5105
32171,5656,3.5350,181767.00,59.6302
32204,5664,3.5400,181995.00,59.6873
32238,5672,3.5450,181929.00,59.7169
32271,5680,3.5500,182186.00,59.8285
32305,5688,3.5550,182425.00,59.8458
32339,5696,3.5600,182671.00,59.9262
32372,5704,3.5650,182887.00,59.9381
32406,5712,3.5700,183222.00,60.1510
32439,5720,3.5750,183176.00,60.1071
32473,5728,3.5800,183375.00,60.1927
32507,5736,3.5850,183672.00,60.2751
32540,5744,3.5900,183950.00,60.3246
32574,5752,3.5950,184247.00,60.4690
32607,5760,3.6000,184489.00,60.5445
32641,5768,3.6050,184604.00,60.5527
32675,5776,3.6100,185138.00,60.7253
32708,5784,3.6150,185103.00,60.7201
32742,5792,3.6200,185223.00,60.7680
32775,5800,3.6250,185598.00,60.9042
32809,5808,3.6300,185839.00,60.9597
32843,5816,3.6350,185982.00,61.0529
32876,5824,3.6400,186096.00,61.1146
32910,5832,3.6450,186388.00,61.1228
32943,5840,3.6500,186695.00,61.2324
32977,5848,3.6550,186933.00,61.3305
33011,5856,3.6600,187080.00,61.3695
33044,5864,3.6650,187074.00,61.3876
33078,5872,3.6700,187591.00,61.5432
33111,5880,3.6750,187901.00,61.6774
33145,5888,3.6800,187970.00,61.6574
33179,5896,3.6850,188322.00,61.7840
33212,5904,3.6900,188393.00,61.8503
33246,5912,3.6950,188717.00,61.9484
33279,5920,3.7000,188967.00,62.0075
33313,5928,3.7050,189235.00,62.0377
33347,5936,3.7100,189407.00,62.1683
33380,5944,3.7150,189852.00,62.2162
33414,5952,3.7200,189946.00,62.3600
33447,5960,3.7250,190092.00,62.3505
33481,5968,3.7300,190165.00,62.4184
33515,5976,3.7350,190598.00,62.5667
33548,5984,3.7400,190969.00,62.6790
33582,5992,3.7450,191179.00,62.7505
33615,6000,3.7500,191268.00,62.7843
33649,6008,3.7550,191665.00,62.8680
33683,6016,3.7600,191836.00,62.8778
33716,6024,3.7650,192298.00,63.0426
33750,6032,3.7700,192394.00,63.1673
33783,6040,3.7750,192563.00,63.2083
33817,6048,3.7800,192857.00,63.2585
33851,6056,3.7850,192925.00,63.3363
33884,6064,3.7900,193661.00,63.5279
33918,6072,3.7950,193687.00,63.5558
33951,6080,3.8000,193956.00,63.6182
33985,6088,3.8050,194213.00,63.7222
34019,6096,3.8100,194218.00,63.7859
34052,6104,3.8150,194713.00,63.9099
34086,6112,3.8200,195114.00,63.9956
34119,6120,3.8250,195278.00,64.1173
34153,6128,3.8300,195608.00,64.2043
34187,6136,3.8350,196002.00,64.3090
34220,6144,3.8400,196526.00,64.5358
34254,6152,3.8450,197453.00,64.8862
34287,6160,3.8500,199267.00,65.5977
34321,6168,3.8550,202104.00,66.3847
34355,6176,3.8600,205622.00,67.8828
34388,6184,3.8650,210191.00,69.4652
34422,6192,3.8700,215968.00,71.4172
34455,6200,3.8750,222621.00,73.6337
34489,6208,3.8800,230226.00,76.0986
34523,6216,3.8850,238212.00,78.7719
34556,6224,3.8900,246304.00,81.5141
34590,6232,3.8950,254661.00,84.2245
34623,6240,3.9000,263204.00,86.9916
34657,6248,3.9050,272137.00,89.4979
34691,6256,3.9100,280421.00,92.5997
34724,6264,3.9150,287931.00,94.8103
34758,6272,3.9200,295215.00,97.2703
34791,6280,3.9250,300818.00,99.1809
34825,6288,3.9300,306343.00,100.6452
34859,6296,3.9350,307163.00,100.5008
34892,6304,3.9400,303823.00,99.2830
34926,6312,3.9450,300692.00,98.4058
34959,6320,3.9500,298225.00,97.6136
34993,6328,3.9550,295453.00,96.7898
35027,6336,3.9600,293189.00,95.9976
35060,6344,3.9650,290896.00,95.2274
35094,6352,3.9700,288272.00,94.3322
35127,6360,3.9750,285241.00,93.3473
35161,6368,3.9800,285430.00,94.1979
35195,6376,3.9850,296244.00,98.2049
35228,6384,3.9900,308434.00,101.9622
35262,6392,3.9950,319006.00,105.3210
35295,6400,4.0000,328272.00,107.9507
35329,6408,4.0050,336840.00,111.1497
35363,6416,4.0100,344312.00,113.4321
35396,6424,4.0150,350648.00,115.6046
35430,6432,4.0200,357865.00,117.8864
35463,6440,4.0250,365534.00,120.3894
35497,6448,4.0300,372641.00,122.7732
35531,6456,4.0350,379883.00,125.0990
35564,6464,4.0400,387221.00,127.5813
35598,6472,4.0450,395290.00,130.2746
35631,6480,4.0500,403896.00,132.4487
35665,6488,4.0550,412119.00,135.7531
35699,6496,4.0600,419535.00,138.3660
35732,6504,4.0650,432086.00,142.6972
35766,6512,4.0700,444147.00,146.6140
35799,6520,4.0750,457336.00,151.0975
35833,6528,4.0800,471464.00,155.5675
35867,6536,4.0850,485611.00,160.3483
35900,6544,4.0900,500581.00,165.1724
35934,6552,4.0950,514936.00,170.0438
35967,6560,4.1000,530222.00,175.0967
36001,6568,4.1050,545229.00,179.9861
36035,6576,4.1100,560781.00,185.0961
36068,6584,4.1150,576391.00,189.7207
36102,6592,4.1200,591520.00,195.1549
36136,6600,4.1250,606446.00,200.1051
36169,6608,4.1300,622390.00,205.2144
36203,6616,4.1350,637493.00,210.1787
36236,6624,4.1400,653163.00,215.3142
36270,6632,4.1450,669136.00,219.9155
36304,6640,4.1500,685050.00,226.0862
36337,6648,4.1550,701360.00,231.1968
36371,6656,4.1600,717616.00,236.5473
36404,6664,4.1650,733356.00,241.5877
36438,6672,4.1700,749117.00,246.7134
36472,6680,4.1750,765320.00,252.0019
36494,6680,4.1750,777365.00,256.3857
36528,6672,4.1700,778223.00,254.2952
36561,6664,4.1650,753353.00,245.4920
36595,6656,4.1600,729117.00,237.6644
36628,6648,4.1550,706257.00,230.4295
36662,6640,4.1500,684603.00,223.3033
36696,6632,4.1450,662024.00,216.0083
36729,6624,4.1400,641631.00,209.3015
36763,6616,4.1350,621147.00,202.5555
36796,6608,4.1300,600745.00,195.9232
36830,6600,4.1250,581394.00,189.7007
36864,6592,4.1200,562352.00,183.5278
36897,6584,4.1150,543667.00,177.4349
36931,6576,4.1100,525948.00,171.5597
36965,6568,4.1050,508744.00,166.2551
36998,6560,4.1000,491184.00,159.9978
37032,6552,4.0950,473015.00,154.3096
37065,6544,4.0900,456908.00,149.1563
37099,6536,4.0850,441050.00,143.9492
37133,6528,4.0800,425178.00,138.7345
37166,6520,4.0750,409862.00,133.6942
37200,6512,4.0700,395222.00,128.9563
37233,6504,4.0650,381166.00,124.7997
37267,6496,4.0600,367895.00,119.9066
37301,6488,4.0550,355681.00,116.0952
37334,6480,4.0500,343484.00,112.2743
37368,6472,4.0450,333897.00,109.0635
37401,6464,4.0400,324320.00,105.8737
37435,6456,4.0350,314943.00,103.1843
37469,6448,4.0300,306026.00,100.0755
37502,6440,4.0250,297951.00,97.5063
37536,6432,4.0200,290399.00,94.9275
37569,6424,4.0150,282361.00,92.2880
37603,6416,4.0100,276100.00,90.3751
37637,6408,4.0050,270896.00,88.6676
37670,6400,4.0000,264864.00,86.6726
37704,6392,3.9950,258760.00,84.7118
37737,6384,3.9900,253454.00,83.1192
37771,6376,3.9850,249563.00,81.8721
37805,6368,3.9800,247764.00,81.6230
37838,6360,3.9750,251983.00,83.2590
37872,6352,3.9700,255534.00,84.0853
37906,6344,3.9650,257758.00,84.7449
37939,6336,3.9600,259256.00,85.2198
37973,6328,3.9550,260590.00,85.5637
38006,6320,3.9500,261731.00,85.9260
38040,6312,3.9450,262034.00,86.0570
38074,6304,3.9400,261118.00,85.7692
38107,6296,3.9350,258256.00,84.8434
38141,6288,3.9300,253849.00,83.1996
38174,6280,3.9250,247945.00,81.1938
38208,6272,3.9200,241224.00,79.1962
38242,6264,3.9150,235603.00,77.2088
38275,6256,3.9100,230918.00,75.7294
38309,6248,3.9050,226230.00,74.0383
38354,6240,3.9000,222184.00,72.2803
38387,6232,3.8950,216293.00,70.7953
38421,6224,3.8900,210357.00,68.8276
38455,6216,3.8850,205245.00,67.1979
38488,6208,3.8800,200506.00,65.6181
38522,6200,3.8750,196119.00,64.3395
38555,6192,3.8700,193605.00,63.3986
38589,6184,3.8650,190805.00,62.5099
38623,6176,3.8600,188248.00,61.6416
38656,6168,3.8550,185909.00,60.9029
38690,6160,3.8500,183941.00,60.3713
38723,6152,3.8450,182787.00,59.9213
38757,6144,3.8400,181986.00,59.6798
38791,6136,3.8350,181692.00,59.5626
38824,6128,3.8300,180836.00,59.4248
38858,6120,3.8250,180678.00,59.2187
38891,6112,3.8200,180133.00,59.0602
38925,6104,3.8150,179369.00,58.8298
38959,6096,3.8100,179094.00,58.7589
38992,6088,3.8050,178566.00,58.5689
39026,6080,3.8000,178333.00,58.4551
39060,6072,3.7950,177792.00,58.3336
39093,6064,3.7900,177263.00,58.1807
39127,6056,3.7850,176821.00,58.0393
39160,6048,3.7800,176422.00,57.9123
39194,6040,3.7750,175959.00,57.7209
39228,6032,3.7700,175743.00,57.5788
39261,6024,3.7650,175008.00,57.4364
39295,6016,3.7600,174675.00,57.3698
39328,6008,3.7550,174544.00,57.2881
39362,6000,3.7500,173837.00,57.0748
39396,5992,3.7450,173634.00,56.9369
39429,5984,3.7400,173333.00,56.8142
39463,5976,3.7350,172630.00,56.6652
39497,5968,3.7300,172327.00,56.5933
39530,5960,3.7250,171740.00,56.3905
39564,5952,3.7200,171517.00,56.3114
39597,5944,3.7150,171199.00,56.1949
39631,5936,3.7100,170815.00,56.0545
39665,5928,3.7050,170304.00,55.8592
39698,5920,3.7000,170076.00,55.8303
39732,5912,3.6950,169877.00,55.7155
39765,5904,3.6900,169240.00,55.5593
39799,5896,3.6850,168839.00,55.4815
39833,5888,3.6800,168478.00,55.2839
39866,5880,3.6750,168153.00,55.1828
39900,5872,3.6700,167685.00,55.0348
39933,5864,3.6650,167252.00,54.9787
39967,5856,3.6600,167046.00,54.8845
40001,5848,3.6550,166602.00,54.6653
40034,5840,3.6500,166462.00,54.5816
40068,5832,3.6450,165944.00,54.4458
40102,5824,3.6400,165699.00,54.4274
40135,5816,3.6350,165308.00,54.2879
40169,5808,3.6300,164978.00,54.1271
40202,5800,3.6250,164682.00,54.0047
40236,5792,3.6200,164196.00,53.9492
40270,5784,3.6150,163933.00,53.8035
40303,5776,3.6100,163400.00,53.6831
40337,5768,3.6050,163388.00,53.5912
40370,5760,3.6000,162997.00,53.4583
40404,5752,3.5950,162575.00,53.3221
40438,5744,3.5900,162395.00,53.2512
40471,5736,3.5850,162159.00,53.1784
40505,5728,3.5800,161574.00,53.1045
40538,5720,3.5750,161656.00,53.0527
40572,5712,3.5700,160974.00,52.7960
40606,5704,3.5650,160872.00,52.8108
40639,5696,3.5600,160527.00,52.6644
40673,5688,3.5550,160300.00,52.5470
40707,5680,3.5500,159768.00,52.4945
40740,5672,3.5450,159594.00,52.4265
40774,5664,3.5400,159518.00,52.3527
40807,5656,3.5350,159180.00,52.2066
40841,5648,3.5300,159142.00,52.1715
40875,5640,3.5250,158576.00,52.0819
40908,5632,3.5200,158382.00,52.0363
40942,5624,3.5150,157909.00,51.8650
40975,5616,3.5100,157819.00,51.7856
41009,5608,3.5050,157562.00,51.7187
41043,5600,3.5000,157548.00,51.7082
41076,5592,3.4950,156890.00,51.5158
41110,5584,3.4900,156647.00,51.4538
41144,5576,3.4850,156555.00,51.4581
41177,5568,3.4800,156377.00,51.2490
41211,5560,3.4750,156034.00,51.1978
41244,5552,3.4700,155663.00,51.0656
41278,5544,3.4650,155290.00,51.0226
41312,5536,3.4600,155297.00,50.9967
41345,5528,3.4550,155099.00,50.9291
41379,5520,3.4500,154652.00,50.7266
41413,5512,3.4450,154373.00,50.7122
41446,5504,3.4400,154265.00,50.6833
41480,5496,3.4350,154267.00,50.5221
41513,5488,3.4300,153839.00,50.4660
41547,5480,3.4250,153576.00,50.4906
41581,5472,3.4200,153353.00,50.3423
41614,5464,3.4150,153120.00,50.2931
41648,5456,3.4100,153006.00,50.2199
41681,5448,3.4050,152908.00,50.2087
41715,5440,3.4000,152554.00,50.1050
41749,5432,3.3950,152483.00,50.0213
41782,5424,3.3900,152383.00,49.9971
41816,5416,3.3850,152231.00,49.8999
41850,5408,3.3800,151916.00,49.9199
41883,5400,3.3750,151738.00,49.8349
41917,5392,3.3700,151618.00,49.7824
41950,5384,3.3650,151628.00,49.7184
41984,5376,3.3600,151359.00,49.6505
42018,5368,3.3550,151372.00,49.6295
42051,5360,3.3500,151102.00,49.5583
42085,5352,3.3450,150615.00,49.4753
42119,5344,3.3400,150617.00,49.3814
42152,5336,3.3350,150491.00,49.4198
42186,5328,3.3300,150057.00,49.2977
42219,5320,3.3250,150143.00,49.2131
42253,5312,3.3200,150162.00,49.3049
42287,5304,3.3150,149563.00,49.1176
42320,5296,3.3100,149548.00,49.0969
42354,5288,3.3050,149780.00,49.0880
42387,5280,3.3000,149502.00,48.9364
42421,5272,3.2950,149191.00,49.0293
42455,5264,3.2900,149020.00,48.9420
42488,5256,3.2850,148877.00,48.8777
42522,5248,3.2800,148812.00,48.8255
42556,5240,3.2750,148658.00,48.7746
42589,5232,3.2700,148441.00,48.7211
42623,5224,3.2650,148355.00,48.7408
42656,5216,3.2600,148138.00,48.5659
42690,5208,3.2550,148041.00,48.6063
42724,5200,3.2500,147924.00,48.5705
42757,5192,3.2450,147771.00,48.5262
42791,5184,3.2400,147603.00,48.4323
42824,5176,3.2350,147366.00,48.3565
42858,5168,3.2300,147207.00,48.4084
42892,5160,3.2250,147205.00,48.2755
42925,5152,3.2200,146907.00,48.2512
42959,5144,3.2150,146964.00,48.1262
42993,5136,3.2100,146591.00,48.1081
43026,5128,3.2050,146505.00,48.1485
43060,5120,3.2000,146570.00,48.1665
43093,5112,3.1950,146156.00,47.9578
43127,5104,3.1900,146048.00,47.9207
43161,5096,3.1850,146119.00,47.9499
43194,5088,3.1800,146150.00,47.9017
43228,5080,3.1750,145469.00,47.7451
43262,5072,3.1700,145627.00,47.8397
43295,5064,3.1650,145486.00,47.7894
43329,5056,3.1600,145152.00,47.6743
43362,5048,3.1550,145206.00,47.6460
43396,5040,3.1500,145223.00,47.6611
43430,5032,3.1450,144970.00,47.6175
43463,5024,3.1400,145087.00,47.5650
43497,5016,3.1350,144697.00,47.4931
43530,5008,3.1300,144453.00,47.4317
43564,5000,3.1250,144387.00,47.3835
43598,4992,3.1200,144432.00,47.3526
43631,4984,3.1150,144229.00,47.2801
43665,4976,3.1100,144193.00,47.3435
43699,4968,3.1050,143973.00,47.2650
43732,4960,3.1000,143939.00,47.2014
43766,4952,3.0950,143621.00,47.0983
43799,4944,3.0900,144008.00,47.2289
43833,4936,3.0850,143881.00,47.2342
43867,4928,3.0800,143430.00,47.0750
43900,4920,3.0750,143163.00,46.9913
43934,4912,3.0700,143170.00,47.0409
43968,4904,3.0650,143079.00,46.9989
44001,4896,3.0600,143415.00,47.0347
44035,4888,3.0550,142930.00,46.9549
44068,4880,3.0500,142713.00,46.8561
44102,4872,3.0450,142660.00,46.8325
44136,4864,3.0400,142985.00,46.7787
44169,4856,3.0350,142566.00,46.7652
44203,4848,3.0300,142695.00,46.8016
44236,4840,3.0250,142629.00,46.7669
44270,4832,3.0200,142506.00,46.6737
44304,4824,3.0150,142276.00,46.7180
44337,4816,3.0100,142189.00,46.6828
44371,4808,3.0050,142345.00,46.6615
44405,4800,3.0000,142149.00,46.7304
44438,4792,2.9950,142290.00,46.6520
44472,4784,2.9900,141954.00,46.5483
44505,4776,2.9850,141827.00,46.4909
44539,4768,2.9800,141726.00,46.4882
44573,4760,2.9750,141686.00,46.4456
44606,4752,2.9700,141788.00,46.5453
44640,4744,2.9650,141726.00,46.4101
44674,4736,2.9600,141522.00,46.3891
44707,4728,2.9550,141354.00,46.3563
44741,4720,2.9500,141469.00,46.3409
44774,4712,2.9450,141427.00,46.3576
44808,4704,2.9400,141451.00,46.2917
44842,4696,2.9350,141218.00,46.3379
44875,4688,2.9300,141286.00,46.3481
44909,4680,2.9250,141159.00,46.3258
44942,4672,2.9200,141245.00,46.3570
44976,4664,2.9150,141270.00,46.3051
45010,4656,2.9100,141255.00,46.3859
45043,4648,2.9050,140970.00,46.2523
45077,4640,2.9000,141049.00,46.2362
45111,4632,2.8950,141059.00,46.2884
45144,4624,2.8900,141078.00,46.2657
45178,4616,2.8850,140940.00,46.2388
45211,4608,2.8800,140856.00,46.2694
45245,4600,2.8750,141119.00,46.3205
45279,4592,2.8700,141307.00,46.2877
45312,4584,2.8650,141129.00,46.2913
45346,4576,2.8600,141015.00,46.2976
45380,4568,2.8550,140813.00,46.2218
45413,4560,2.8500,141138.00,46.2136
45447,4552,2.8450,140747.00,46.2037
45480,4544,2.8400,141004.00,46.1942
45514,4536,2.8350,140941.00,46.1821
45548,4528,2.8300,140712.00,46.1762
45581,4520,2.8250,140776.00,46.1529
45615,4512,2.8200,140976.00,46.3603
45649,4504,2.8150,140974.00,46.2989
45682,4496,2.8100,140983.00,46.2438
45716,4488,2.8050,140940.00,46.1827
45749,4480,2.8000,141155.00,46.3025
45783,4472,2.7950,141059.00,46.3015
45817,4464,2.7900,141051.00,46.2940
45850,4456,2.7850,140968.00,46.2257
45884,4448,2.7800,140835.00,46.1837
45918,4440,2.7750,141210.00,46.2881
45951,4432,2.7700,140912.00,46.2401
45985,4424,2.7650,140830.00,46.2296
46018,4416,2.7600,141043.00,46.1935
46052,4408,2.7550,140949.00,46.2477
46086,4400,2.7500,141187.00,46.1844
46119,4392,2.7450,141044.00,46.3041
46153,4384,2.7400,141167.00,46.2487
46187,4376,2.7350,140692.00,46.1660
46220,4368,2.7300,141134.00,46.2375
46254,4360,2.7250,141127.00,46.3104
46287,4352,2.7200,141073.00,46.2480
46321,4344,2.7150,141065.00,46.2887
46355,4336,2.7100,141089.00,46.2884
46388,4328,2.7050,141100.00,46.2500
46422,4320,2.7000,141091.00,46.3160
46455,4312,2.6950,141287.00,46.3061
46489,4304,2.6900,141062.00,46.2720
46523,4296,2.6850,141236.00,46.2917
46556,4288,2.6800,141220.00,46.3222
46590,4280,2.6750,141371.00,46.4197
46624,4272,2.6700,141418.00,46.4098
46657,4264,2.6650,141182.00,46.2936
46691,4256,2.6600,141315.00,46.3957
46724,4248,2.6550,141235.00,46.3698
46758,4240,2.6500,141620.00,46.4298
46792,4232,2.6450,141559.00,46.4479
46825,4224,2.6400,141543.00,46.4072
46859,4216,2.6350,141485.00,46.4305
46893,4208,2.6300,141454.00,46.3996
46926,4200,2.6250,141784.00,46.4814
46960,4192,2.6200,141457.00,46.3767
46993,4184,2.6150,141423.00,46.4046
47027,4176,2.6100,141823.00,46.5627
47061,4168,2.6050,141757.00,46.5398
47094,4160,2.6000,141755.00,46.5109
47128,4152,2.5950,141886.00,46.5171
47162,4144,2.5900,141806.00,46.6103
47195,4136,2.5850,141895.00,46.5588
47229,4128,2.5800,142092.00,46.6477
47263,4120,2.5750,142019.00,46.6107
47296,4112,2.5700,141910.00,46.5677
47330,4104,2.5650,142009.00,46.5595
47363,4096,2.5600,141963.00,46.6595
47397,4088,2.5550,142059.00,46.7262
47431,4080,2.5500,142192.00,46.6825
47464,4072,2.5450,142365.00,46.7606
47498,4064,2.5400,142437.00,46.7672
47531,4056,2.5350,142570.00,46.7836
47565,4048,2.5300,142268.00,46.7285
47599,4040,2.5250,142472.00,46.6904
47632,4032,2.5200,142291.00,46.6618
47666,4024,2.5150,142654.00,46.8059
47700,4016,2.5100,142426.00,46.7925
47733,4008,2.5050,142633.00,46.8141
47767,4000,2.5000,142540.00,46.7977
47801,3992,2.4950,142674.00,46.8512
47834,3984,2.4900,142698.00,46.8010
47868,3976,2.4850,142687.00,46.8699
47901,3968,2.4800,142785.00,46.8949
47935,3960,2.4750,142988.00,46.8949
47969,3952,2.4700,142753.00,46.9168
48002,3944,2.4650,142986.00,46.9493
48036,3936,2.4600,143067.00,46.9129
48070,3928,2.4550,143136.00,46.9562
48103,3920,2.4500,143286.00,47.0573
48137,3912,2.4450,143256.00,46.9821
48170,3904,2.4400,143177.00,46.9779
48204,3896,2.4350,143305.00,47.1059
48238,3888,2.4300,143466.00,47.0563
48271,3880,2.4250,143661.00,47.1708
48305,3872,2.4200,143544.00,47.1091
48339,3864,2.4150,143650.00,47.1203
48372,3856,2.4100,143727.00,47.2512
48406,3848,2.4050,143700.00,47.2217
48439,3840,2.4000,143779.00,47.1866
48473,3832,2.3950,143899.00,47.2092
48507,3824,2.3900,144005.00,47.1905
48540,3816,2.3850,143976.00,47.3234
48574,3808,2.3800,144009.00,47.2975
48608,3800,2.3750,144199.00,47.3444
48641,3792,2.3700,144222.00,47.3599
48675,3784,2.3650,144258.00,47.3421
48708,3776,2.3600,144486.00,47.4232
48742,3768,2.3550,144628.00,47.5338
48776,3760,2.3500,144471.00,47.4810
48809,3752,2.3450,144375.00,47.4239
48843,3744,2.3400,144794.00,47.5049
48877,3736,2.3350,144778.00,47.4774
48910,3728,2.3300,144806.00,47.5387
48944,3720,2.3250,145040.00,47.6050
48977,3712,2.3200,144824.00,47.5847
49011,3704,2.3150,145072.00,47.5797
49045,3696,2.3100,145049.00,47.7025
49078,3688,2.3050,145151.00,47.6913
49112,3680,2.3000,145342.00,47.6697
49146,3672,2.2950,145492.00,47.7753
49179,3664,2.2900,145408.00,47.7002
49213,3656,2.2850,145542.00,47.6759
49246,3648,2.2800,145640.00,47.8315
49280,3640,2.2750,145654.00,47.7937
49314,3632,2.2700,145909.00,47.8954
49347,3624,2.2650,145954.00,47.9532
49381,3616,2.2600,145989.00,47.9867
49415,3608,2.2550,145938.00,48.0001
49448,3600,2.2500,145903.00,47.9325
49482,3592,2.2450,145978.00,47.9896
49515,3584,2.2400,146256.00,48.0113
49549,3576,2.2350,146529.00,48.0796
49583,3568,2.2300,146270.00,48.0874
49616,3560,2.2250,146468.00,48.1560
49650,3552,2.2200,146632.00,48.1071
49684,3544,2.2150,147065.00,48.2699
49717,3536,2.2100,147043.00,48.2348
49751,3528,2.2050,146825.00,48.2010
49784,3520,2.2000,146951.00,48.2400
49818,3512,2.1950,146856.00,48.2436
49852,3504,2.1900,147216.00,48.3234
49885,3496,2.1850,147179.00,48.3634
49919,3488,2.1800,147335.00,48.3375
49953,3480,2.1750,147313.00,48.4419
49986,3472,2.1700,147695.00,48.4291
50020,3464,2.1650,147801.00,48.5718
50053,3456,2.1600,147905.00,48.5078
50087,3448,2.1550,148074.00,48.5032
50121,3440,2.1500,147930.00,48.6391
50154,3432,2.1450,147998.00,48.5872
50188,3424,2.1400,148354.00,48.6502
50222,3416,2.1350,148245.00,48.6397
50255,3408,2.1300,148401.00,48.7809
50289,3400,2.1250,148627.00,48.7175
50322,3392,2.1200,148408.00,48.7795
50356,3384,2.1150,148761.00,48.7950
50390,3376,2.1100,148799.00,48.9170
50423,3368,2.1050,148950.00,48.9092
50457,3360,2.1000,149147.00,48.9561
50491,3352,2.0950,149022.00,48.8570
50524,3344,2.0900,149264.00,48.9696
50558,3336,2.0850,149365.00,49.0680
50592,3328,2.0800,149370.00,49.0332
50625,3320,2.0750,149553.00,49.1110
50659,3312,2.0700,149600.00,49.0696
50692,3304,2.0650,149543.00,49.1635
50726,3296,2.0600,149951.00,49.1763
50760,3288,2.0550,149789.00,49.1760
50793,3280,2.0500,150050.00,49.2734
50827,3272,2.0450,149709.00,49.1648
50861,3264,2.0400,150221.00,49.3282
50894,3256,2.0350,150312.00,49.3929
50928,3248,2.0300,150493.00,49.4585
50961,3240,2.0250,150529.00,49.3483
50995,3232,2.0200,150490.00,49.5350
51029,3224,2.0150,150647.00,49.4336
51062,3216,2.0100,150729.00,49.5488
51096,3208,2.0050,150725.00,49.5458
51130,3200,2.0000,150842.00,49.5800
51163,3192,1.9950,151115.00,49.6019
51197,3184,1.9900,151112.00,49.5770
51230,3176,1.9850,151193.00,49.6318
51264,3168,1.9800,151530.00,49.6906
51298,3160,1.9750,151430.00,49.7595
51331,3152,1.9700,151603.00,49.7762
51365,3144,1.9650,151457.00,49.8090
51399,3136,1.9600,151830.00,49.8212
51432,3128,1.9550,151620.00,49.7818
51466,3120,1.9500,151871.00,49.8773
51500,3112,1.9450,151964.00,49.9229
51533,3104,1.9400,152056.00,49.9761
51567,3096,1.9350,152139.00,49.9980
51600,3088,1.9300,152069.00,50.0013
51634,3080,1.9250,152198.00,49.9997
51668,3072,1.9200,152548.00,50.0742
51701,3064,1.9150,152418.00,50.0778
51735,3056,1.9100,152783.00,50.0942
51769,3048,1.9050,152677.00,50.1287
51802,3040,1.9000,152782.00,50.1267
51836,3032,1.8950,152993.00,50.1694
51869,3024,1.8900,153029.00,50.2077
51903,3016,1.8850,152903.00,50.1848
51937,3008,1.8800,153171.00,50.2626
51970,3000,1.8750,153206.00,50.2901
52004,2992,1.8700,153293.00,50.3013
52038,2984,1.8650,153445.00,50.3630
52071,2976,1.8600,153757.00,50.4558
52105,2968,1.8550,153696.00,50.4171
52138,2960,1.8500,153488.00,50.3794
52172,2952,1.8450,153737.00,50.5143
52206,2944,1.8400,154252.00,50.5353
52385,2936,1.8350,154757.00,50.8142
52419,2928,1.8300,154360.00,50.6678
52452,2920,1.8250,154632.00,50.7171
52486,2912,1.8200,154576.00,50.7666
52520,2904,1.8150,154566.00,50.7141
52553,2896,1.8100,154598.00,50.7286
52587,2888,1.8050,154538.00,50.7775
52620,2880,1.8000,154901.00,50.8247
52654,2872,1.7950,154591.00,50.7420
52688,2864,1.7900,154731.00,50.8126
52721,2856,1.7850,154929.00,50.8897
52755,2848,1.7800,155269.00,51.0321
52789,2840,1.7750,154902.00,50.8585
52822,2832,1.7700,155101.00,50.9606
52856,2824,1.7650,155102.00,50.8992
52889,2816,1.7600,155337.00,50.9438
52923,2808,1.7550,155244.00,50.9314
52957,2800,1.7500,155388.00,50.9855
52990,2792,1.7450,155330.00,51.0302
53024,2784,1.7400,155238.00,50.9599
53058,2776,1.7350,155403.00,51.0475
53091,2768,1.7300,155604.00,51.0170
53125,2760,1.7250,155717.00,51.0817
53159,2752,1.7200,155524.00,51.1516
53192,2744,1.7150,155768.00,51.0679
53226,2736,1.7100,155817.00,51.2139
53259,2728,1.7050,155550.00,51.0863
53293,2720,1.7000,155619.00,51.1273
53327,2712,1.6950,156036.00,51.1690
53360,2704,1.6900,156182.00,51.2211
53405,2696,1.6850,156189.00,51.2953
