Millis,Steps,Travel (mm),Scale raw,Scale (grams)
356823,2440,1.5250,190603.00,62.5162
356857,2448,1.5300,190406.00,62.4788
356891,2456,1.5350,190463.00,62.4850
356924,2464,1.5400,190610.00,62.4637
356958,2472,1.5450,190338.00,62.4745
356992,2480,1.5500,190487.00,62.4666
357025,2488,1.5550,190512.00,62.4765
357059,2496,1.5600,190465.00,62.4735
357093,2504,1.5650,190253.00,62.4374
357127,2512,1.5700,190346.00,62.4279
357160,2520,1.5750,190199.00,62.3921
357194,2528,1.5800,190140.00,62.3721
357228,2536,1.5850,190327.00,62.4204
357261,2544,1.5900,190216.00,62.4122
357295,2552,1.5950,190145.00,62.3564
357329,2560,1.6000,189901.00,62.3446
357363,2568,1.6050,189960.00,62.3157
357396,2576,1.6100,189999.00,62.3514
357430,2584,1.6150,189837.00,62.3321
357464,2592,1.6200,189965.00,62.2412
357497,2600,1.6250,189740.00,62.2914
357531,2608,1.6300,189718.00,62.2267
357565,2616,1.6350,189571.00,62.2290
357598,2624,1.6400,189490.00,62.2310
357632,2632,1.6450,189670.00,62.2277
357666,2640,1.6500,189435.00,62.1965
357700,2648,1.6550,189551.00,62.1995
357733,2656,1.6600,189369.00,62.2057
357767,2664,1.6650,189347.00,62.1457
357801,2672,1.6700,189390.00,62.1611
357834,2680,1.6750,188911.00,62.0919
357868,2688,1.6800,189194.00,62.0961
357902,2696,1.6850,189261.00,62.0193
357936,2704,1.6900,189211.00,62.0453
357969,2712,1.6950,188981.00,62.0400
358003,2720,1.7000,188626.00,61.9471
358037,2728,1.7050,189000.00,61.9425
358070,2736,1.7100,188891.00,61.9908
358104,2744,1.7150,188597.00,61.8838
358138,2752,1.7200,188638.00,61.9071
358172,2760,1.7250,188639.00,61.8644
358205,2768,1.7300,188547.00,61.8237
358239,2776,1.7350,188541.00,61.8365
358273,2784,1.7400,188425.00,61.8254
358306,2792,1.7450,188061.00,61.7561
358340,2800,1.7500,188321.00,61.7880
358374,2808,1.7550,188067.00,61.6958
358408,2816,1.7600,188059.00,61.7460
358441,2824,1.7650,187842.00,61.6403
358475,2832,1.7700,187859.00,61.6265
358509,2840,1.7750,187699.00,61.6078
358542,2848,1.7800,187726.00,61.5707
358576,2856,1.7850,187545.00,61.4493
358610,2864,1.7900,187678.00,61.5586
358643,2872,1.7950,187477.00,61.4726
358677,2880,1.8000,187408.00,61.4857
358711,2888,1.8050,187244.00,61.4539
358745,2896,1.8100,187070.00,61.3328
358778,2904,1.8150,187136.00,61.4696
358812,2912,1.8200,186896.00,61.2941
358846,2920,1.8250,186827.00,61.3335
358879,2928,1.8300,186658.00,61.1802
358913,2936,1.8350,186941.00,61.3676
358947,2944,1.8400,186601.00,61.2232
358981,2952,1.8450,186531.00,61.1786
359014,2960,1.8500,186436.00,61.1635
359048,2968,1.8550,186353.00,61.1543
359082,2976,1.8600,186175.00,61.1602
359115,2984,1.8650,186162.00,61.1510
359149,2992,1.8700,186105.00,61.0463
359183,3000,1.8750,186123.00,61.0145
359217,3008,1.8800,185667.00,60.9892
359250,3016,1.8850,186050.00,61.0621
359284,3024,1.8900,185639.00,60.9508
359318,3032,1.8950,185487.00,60.9144
359351,3040,1.9000,185487.00,60.8225
359385,3048,1.9050,185246.00,60.8205
359419,3056,1.9100,185266.00,60.7828
359453,3064,1.9150,185121.00,60.7398
359486,3072,1.9200,185153.00,60.6945
359520,3080,1.9250,184832.00,60.6407
359554,3088,1.9300,184689.00,60.5442
359587,3096,1.9350,184535.00,60.5826
359621,3104,1.9400,184724.00,60.5652
359655,3112,1.9450,184374.00,60.5232
359688,3120,1.9500,184682.00,60.5403
359722,3128,1.9550,184186.00,60.4051
359756,3136,1.9600,184099.00,60.4562
359790,3144,1.9650,184143.00,60.4205
359823,3152,1.9700,184059.00,60.3611
359857,3160,1.9750,184032.00,60.3768
359891,3168,1.9800,183781.00,60.2518
359924,3176,1.9850,183910.00,60.2423
359958,3184,1.9900,183575.00,60.2206
359992,3192,1.9950,183372.00,60.1021
360026,3200,2.0000,183223.00,60.1133
360060,3208,2.0050,182956.00,60.0841
360093,3216,2.0100,183382.00,60.1156
360127,3224,2.0150,182987.00,59.9870
360161,3232,2.0200,182937.00,59.9994
360194,3240,2.0250,182791.00,59.9253
360228,3248,2.0300,182555.00,59.8967
360262,3256,2.0350,182559.00,59.8741
360295,3264,2.0400,182317.00,59.8094
360329,3272,2.0450,182346.00,59.7773
360363,3280,2.0500,182335.00,59.7507
360397,3288,2.0550,181953.00,59.7359
360430,3296,2.0600,182150.00,59.7303
360464,3304,2.0650,181726.00,59.6361
360498,3312,2.0700,181535.00,59.5669
360531,3320,2.0750,181395.00,59.5321
360565,3328,2.0800,181481.00,59.4727
360599,3336,2.0850,181299.00,59.5085
360632,3344,2.0900,181186.00,59.4684
360666,3352,2.0950,181120.00,59.4100
360700,3360,2.1000,181070.00,59.3710
360734,3368,2.1050,180736.00,59.3309
360767,3376,2.1100,180828.00,59.2604
360801,3384,2.1150,180405.00,59.1879
360835,3392,2.1200,180483.00,59.2082
360868,3400,2.1250,180413.00,59.2519
360902,3408,2.1300,180148.00,59.1393
360936,3416,2.1350,180314.00,59.1143
360970,3424,2.1400,179991.00,59.0904
361003,3432,2.1450,179869.00,59.0832
361037,3440,2.1500,179845.00,59.0034
361071,3448,2.1550,179726.00,58.9749
361105,3456,2.1600,179539.00,58.9188
361138,3464,2.1650,179414.00,58.8886
361172,3472,2.1700,179378.00,58.8951
361206,3480,2.1750,179197.00,58.8042
361239,3488,2.1800,179321.00,58.7767
361273,3496,2.1850,179321.00,58.7767
361307,3504,2.1900,178901.00,58.6421
361340,3512,2.1950,178898.00,58.6287
361374,3520,2.2000,178545.00,58.5860
361408,3528,2.2050,178707.00,58.5719
361442,3536,2.2100,178494.00,58.5565
361475,3544,2.2150,178443.00,58.5611
361509,3552,2.2200,178277.00,58.4580
361543,3560,2.2250,178170.00,58.4944
361576,3568,2.2300,177868.00,58.4160
361610,3576,2.2350,177895.00,58.3746
361644,3584,2.2400,177895.00,58.3369
361678,3592,2.2450,177793.00,58.3320
361711,3600,2.2500,177724.00,58.2831
361745,3608,2.2550,177490.00,58.2115
361779,3616,2.2600,177363.00,58.1305
361812,3624,2.2650,177250.00,58.1128
361846,3632,2.2700,177043.00,58.0547
361880,3640,2.2750,177125.00,58.1321
361914,3648,2.2800,177051.00,58.0980
361947,3656,2.2850,176634.00,57.9254
361981,3664,2.2900,176602.00,57.9848
362015,3672,2.2950,176574.00,57.9474
362048,3680,2.3000,176333.00,57.9244
362082,3688,2.3050,176560.00,57.9136
362116,3696,2.3100,176436.00,57.8578
362150,3704,2.3150,176139.00,57.8030
362183,3712,2.3200,176124.00,57.8131
362217,3720,2.3250,175923.00,57.7324
362251,3728,2.3300,176152.00,57.7206
362284,3736,2.3350,175850.00,57.6904
362318,3744,2.3400,175576.00,57.6048
362352,3752,2.3450,175588.00,57.5838
362386,3760,2.3500,175556.00,57.5926
362419,3768,2.3550,175462.00,57.5887
362453,3776,2.3600,175401.00,57.5605
362487,3784,2.3650,175266.00,57.4587
362520,3792,2.3700,174996.00,57.4400
362554,3800,2.3750,175095.00,57.3688
362588,3808,2.3800,174864.00,57.4472
362622,3816,2.3850,175001.00,57.3980
362655,3824,2.3900,174767.00,57.3314
362689,3832,2.3950,174630.00,57.3015
362723,3840,2.4000,174628.00,57.3156
362756,3848,2.4050,174604.00,57.2388
362790,3856,2.4100,174460.00,57.1975
362824,3864,2.4150,174335.00,57.2080
362858,3872,2.4200,174200.00,57.1171
362891,3880,2.4250,174464.00,57.2516
362925,3888,2.4300,174147.00,57.1118
362959,3896,2.4350,174184.00,57.0433
362992,3904,2.4400,174050.00,57.0652
363026,3912,2.4450,174095.00,57.1000
363060,3920,2.4500,173809.00,57.0515
363094,3928,2.4550,173692.00,56.9212
363127,3936,2.4600,173662.00,56.9222
363161,3944,2.4650,173728.00,57.0177
363195,3952,2.4700,173642.00,57.0341
363228,3960,2.4750,173219.00,56.8634
363262,3968,2.4800,173408.00,56.9251
363296,3976,2.4850,173540.00,56.9281
363330,3984,2.4900,173175.00,56.8782
363363,3992,2.4950,173311.00,56.7673
363397,4000,2.5000,173317.00,56.8142
363431,4008,2.5050,173141.00,56.8037
363465,4016,2.5100,172854.00,56.7604
363498,4024,2.5150,172959.00,56.7423
363532,4032,2.5200,172763.00,56.7594
363566,4040,2.5250,172988.00,56.7403
363599,4048,2.5300,172824.00,56.7190
363633,4056,2.5350,172615.00,56.6078
363667,4064,2.5400,172587.00,56.6005
363701,4072,2.5450,172462.00,56.5828
363734,4080,2.5500,172353.00,56.5428
363768,4088,2.5550,172371.00,56.5454
363802,4096,2.5600,172530.00,56.5553
363835,4104,2.5650,172405.00,56.5579
363869,4112,2.5700,172124.00,56.5244
363903,4120,2.5750,172381.00,56.5411
363937,4128,2.5800,172200.00,56.4296
363970,4136,2.5850,172157.00,56.4322
364004,4144,2.5900,172155.00,56.4512
364038,4152,2.5950,172210.00,56.5421
364071,4160,2.6000,172044.00,56.3882
364105,4168,2.6050,172040.00,56.4627
364139,4176,2.6100,171933.00,56.4506
364173,4184,2.6150,171991.00,56.3810
364206,4192,2.6200,171666.00,56.2061
364240,4200,2.6250,171839.00,56.3689
364274,4208,2.6300,171718.00,56.3088
364307,4216,2.6350,171685.00,56.3055
364341,4224,2.6400,171474.00,56.2402
364375,4232,2.6450,171754.00,56.3735
364409,4240,2.6500,171746.00,56.2914
364442,4248,2.6550,171439.00,56.2392
364476,4256,2.6600,171435.00,56.2337
364510,4264,2.6650,171457.00,56.2419
364543,4272,2.6700,171553.00,56.3456
364577,4280,2.6750,171344.00,56.2182
364611,4288,2.6800,171342.00,56.1884
364644,4296,2.6850,171256.00,56.1792
364678,4304,2.6900,171180.00,56.1798
364712,4312,2.6950,171149.00,56.2428
364746,4320,2.7000,171188.00,56.1555
364779,4328,2.7050,171053.00,56.1437
364813,4336,2.7100,171073.00,56.1257
364847,4344,2.7150,171141.00,56.1004
364880,4352,2.7200,170945.00,56.0994
364914,4360,2.7250,170900.00,56.1080
364948,4368,2.7300,170820.00,56.0774
364982,4376,2.7350,170902.00,56.0873
365015,4384,2.7400,170888.00,56.0571
365049,4392,2.7450,170697.00,56.0200
365083,4400,2.7500,170876.00,56.0134
365116,4408,2.7550,170718.00,56.0253
365150,4416,2.7600,170764.00,56.0463
365184,4424,2.7650,170783.00,56.0354
365218,4432,2.7700,170725.00,56.0164
365251,4440,2.7750,170554.00,55.9577
365285,4448,2.7800,170648.00,55.9882
365319,4456,2.7850,170549.00,55.9248
365352,4464,2.7900,170651.00,56.0404
365386,4472,2.7950,170577.00,55.9672
365420,4480,2.8000,170688.00,56.0092
365454,4488,2.8050,170692.00,56.0112
365487,4496,2.8100,170588.00,55.9324
365521,4504,2.8150,170614.00,55.9307
365555,4512,2.8200,170737.00,55.9527
365588,4520,2.8250,170516.00,55.9396
365622,4528,2.8300,170735.00,55.9222
365656,4536,2.8350,170515.00,55.9921
365690,4544,2.8400,170335.00,55.9311
365723,4552,2.8450,170610.00,55.9711
365757,4560,2.8500,170343.00,55.9314
365791,4568,2.8550,170540.00,55.9803
365824,4576,2.8600,170519.00,55.9347
365858,4584,2.8650,170394.00,55.9412
365892,4592,2.8700,170349.00,55.8700
365926,4600,2.8750,170475.00,55.9751
365959,4608,2.8800,170532.00,55.9304
365993,4616,2.8850,170583.00,55.9255
366027,4624,2.8900,170466.00,55.9245
366060,4632,2.8950,170129.00,55.8671
366094,4640,2.9000,170343.00,55.9537
366128,4648,2.9050,170401.00,55.9879
366162,4656,2.9100,170244.00,55.9472
366195,4664,2.9150,170427.00,55.8983
366229,4672,2.9200,170547.00,55.9613
366263,4680,2.9250,170599.00,55.9412
366296,4688,2.9300,170470.00,55.9819
366330,4696,2.9350,170534.00,55.9724
366364,4704,2.9400,170570.00,55.9435
366398,4712,2.9450,170607.00,56.0020
366431,4720,2.9500,170628.00,55.9793
366465,4728,2.9550,170770.00,55.9760
366499,4736,2.9600,170705.00,56.0870
366532,4744,2.9650,170920.00,56.0653
366566,4752,2.9700,170795.00,56.0003
366600,4760,2.9750,170842.00,56.0738
366634,4768,2.9800,170960.00,56.0735
366667,4776,2.9850,170909.00,56.0856
366701,4784,2.9900,171019.00,56.0725
366735,4792,2.9950,171052.00,56.1112
366768,4800,3.0000,171149.00,56.1280
366802,4808,3.0050,171136.00,56.1503
366836,4816,3.0100,171090.00,56.0853
366870,4824,3.0150,171094.00,56.2117
366903,4832,3.0200,171206.00,56.1395
366937,4840,3.0250,171337.00,56.2461
366971,4848,3.0300,171424.00,56.1729
367004,4856,3.0350,171362.00,56.1907
367038,4864,3.0400,171504.00,56.2750
367072,4872,3.0450,171686.00,56.3193
367106,4880,3.0500,171737.00,56.3482
367139,4888,3.0550,171833.00,56.2937
367173,4896,3.0600,171671.00,56.3557
367207,4904,3.0650,172155.00,56.4913
367240,4912,3.0700,171868.00,56.3669
367274,4920,3.0750,172103.00,56.4210
367308,4928,3.0800,172073.00,56.4417
367342,4936,3.0850,172063.00,56.4955
367375,4944,3.0900,172144.00,56.5366
367409,4952,3.0950,171917.00,56.4650
367443,4960,3.1000,172249.00,56.6015
367476,4968,3.1050,172263.00,56.5507
367510,4976,3.1100,172525.00,56.5382
367544,4984,3.1150,172404.00,56.6084
367578,4992,3.1200,172418.00,56.6091
367611,5000,3.1250,172535.00,56.6360
367645,5008,3.1300,172708.00,56.6357
367679,5016,3.1350,172933.00,56.7065
367712,5024,3.1400,173020.00,56.7636
367746,5032,3.1450,172998.00,56.8053
367780,5040,3.1500,173088.00,56.7892
367814,5048,3.1550,173197.00,56.8447
367847,5056,3.1600,173239.00,56.8191
367881,5064,3.1650,173280.00,56.8559
367915,5072,3.1700,173713.00,56.9727
367948,5080,3.1750,173555.00,56.9901
367982,5088,3.1800,173481.00,56.9681
368016,5096,3.1850,173783.00,57.0577
368050,5104,3.1900,173737.00,57.0029
368083,5112,3.1950,173946.00,57.1069
368117,5120,3.2000,173846.00,57.0288
368151,5128,3.2050,174076.00,57.0813
368184,5136,3.2100,173921.00,57.0531
368218,5144,3.2150,174257.00,57.1437
368252,5152,3.2200,174254.00,57.2077
368286,5160,3.2250,174308.00,57.1794
368319,5168,3.2300,174694.00,57.2943
368353,5176,3.2350,174660.00,57.2690
368387,5184,3.2400,174721.00,57.2956
368421,5192,3.2450,174780.00,57.2917
368454,5200,3.2500,174701.00,57.3222
368488,5208,3.2550,174735.00,57.3731
368522,5216,3.2600,174891.00,57.3865
368555,5224,3.2650,175193.00,57.3987
368589,5232,3.2700,175273.00,57.4781
368623,5240,3.2750,175306.00,57.5286
368657,5248,3.2800,175253.00,57.5834
368690,5256,3.2850,175512.00,57.5857
368724,5264,3.2900,175651.00,57.6812
368758,5272,3.2950,175833.00,57.7209
368791,5280,3.3000,175734.00,57.6582
368825,5288,3.3050,175733.00,57.6999
368859,5296,3.3100,176032.00,57.7665
368892,5304,3.3150,176124.00,57.7951
368926,5312,3.3200,176094.00,57.8640
368960,5320,3.3250,176300.00,57.8063
368994,5328,3.3300,176419.00,57.8702
369027,5336,3.3350,176329.00,57.8824
369061,5344,3.3400,176366.00,57.9940
369095,5352,3.3450,176490.00,58.0258
