Millis,Steps,Travel (mm),Scale raw,Scale (grams)
15147,888,0.5550,109133.00,35.9565
15181,896,0.5600,109797.00,36.1298
15215,904,0.5650,110250.00,36.2827
15248,912,0.5700,110660.00,36.3796
15282,920,0.5750,110967.00,36.5653
15316,928,0.5800,111640.00,36.7008
15350,936,0.5850,111951.00,36.8419
15383,944,0.5900,112499.00,36.9742
15417,952,0.5950,112860.00,37.1570
15451,960,0.6000,113116.00,37.2889
15485,968,0.6050,113400.00,37.3568
15518,976,0.6100,114202.00,37.5643
15552,984,0.6150,114777.00,37.7969
15586,992,0.6200,114928.00,37.8025
15619,1000,0.6250,115368.00,37.9886
15653,1008,0.6300,115700.00,38.1018
15687,1016,0.6350,116323.00,38.2344
15721,1024,0.6400,116369.00,38.3538
15755,1032,0.6450,116905.00,38.5324
15788,1040,0.6500,117195.00,38.6000
15822,1048,0.6550,117759.00,38.7772
15856,1056,0.6600,118048.00,38.8586
15889,1064,0.6650,118552.00,38.9780
15923,1072,0.6700,118980.00,39.1441
15957,1080,0.6750,119178.00,39.2356
15991,1088,0.6800,119556.00,39.3259
16024,1096,0.6850,119973.00,39.5090
16058,1104,0.6900,120377.00,39.6393
16092,1112,0.6950,120874.00,39.7453
16126,1120,0.7000,121112.00,39.8644
16159,1128,0.7050,121218.00,39.9346
16193,1136,0.7100,121959.00,40.1181
16227,1144,0.7150,122134.00,40.2103
16261,1152,0.7200,122311.00,40.3406
16294,1160,0.7250,122575.00,40.3642
16328,1168,0.7300,123138.00,40.5135
16362,1176,0.7350,123422.00,40.6464
16395,1184,0.7400,123611.00,40.7620
16429,1192,0.7450,124000.00,40.8040
16463,1200,0.7500,124349.00,40.9182
16497,1208,0.7550,124614.00,41.0698
16530,1216,0.7600,124818.00,41.1239
16564,1224,0.7650,125427.00,41.2956
16598,1232,0.7700,125433.00,41.2628
16632,1240,0.7750,125620.00,41.3704
16665,1248,0.7800,126204.00,41.5588
16699,1256,0.7850,126246.00,41.5972
16733,1264,0.7900,126508.00,41.6782
16767,1272,0.7950,126700.00,41.6894
16800,1280,0.8000,127045.00,41.7632
16834,1288,0.8050,127447.00,41.9194
16868,1296,0.8100,127644.00,42.0379
16902,1304,0.8150,127650.00,42.0527
16935,1312,0.8200,127962.00,42.1715
16969,1320,0.8250,128760.00,42.4146
17003,1328,0.8300,128603.00,42.2709
17036,1336,0.8350,129071.00,42.4888
17070,1344,0.8400,128853.00,42.4560
17104,1352,0.8450,129452.00,42.5928
17138,1360,0.8500,129791.00,42.7625
17171,1368,0.8550,129980.00,42.7464
17205,1376,0.8600,130100.00,42.8029
17239,1384,0.8650,130351.00,42.8262
17273,1392,0.8700,130531.00,42.9827
17306,1400,0.8750,130821.00,43.0910
17340,1408,0.8800,131045.00,43.1136
17374,1416,0.8850,131326.00,43.2049
17408,1424,0.8900,131285.00,43.1937
17441,1432,0.8950,131435.00,43.2571
17475,1440,0.9000,131658.00,43.3309
17509,1448,0.9050,132110.00,43.4316
17543,1456,0.9100,132011.00,43.4586
17576,1464,0.9150,132137.00,43.4897
17610,1472,0.9200,132248.00,43.6272
17644,1480,0.9250,132420.00,43.6220
17677,1488,0.9300,132732.00,43.6998
17711,1496,0.9350,132800.00,43.6840
17745,1504,0.9400,133151.00,43.7907
17779,1512,0.9450,133478.00,43.9584
17812,1520,0.9500,133187.00,43.9016
17846,1528,0.9550,133469.00,43.9774
18037,1536,0.9600,133391.00,43.8583
18071,1544,0.9650,133264.00,43.8471
18105,1552,0.9700,133598.00,44.0581
18138,1560,0.9750,133626.00,44.0575
18172,1568,0.9800,133906.00,44.0804
18206,1576,0.9850,134143.00,44.1464
18240,1584,0.9900,134244.00,44.2629
18273,1592,0.9950,134381.00,44.2833
18307,1600,1.0000,134792.00,44.3115
18341,1608,1.0050,134782.00,44.2944
18375,1616,1.0100,134785.00,44.3699
18408,1624,1.0150,135060.00,44.4893
18442,1632,1.0200,135192.00,44.4900
18476,1640,1.0250,135325.00,44.5809
18510,1648,1.0300,135387.00,44.5481
18543,1656,1.0350,135247.00,44.5878
18577,1664,1.0400,135580.00,44.6462
18611,1672,1.0450,135747.00,44.7434
18644,1680,1.0500,135784.00,44.7384
18678,1688,1.0550,135698.00,44.7148
18712,1696,1.0600,136078.00,44.7863
18746,1704,1.0650,136013.00,44.7647
18779,1712,1.0700,136049.00,44.8057
18813,1720,1.0750,136139.00,44.8162
18847,1728,1.0800,136102.00,44.9002
18881,1736,1.0850,136193.00,44.8192
18914,1744,1.0900,136123.00,44.9193
18948,1752,1.0950,136275.00,44.9852
18982,1760,1.1000,136275.00,44.9130
19016,1768,1.1050,136569.00,44.8841
19049,1776,1.1100,136592.00,44.9176
19083,1784,1.1150,136601.00,45.0594
19117,1792,1.1200,136738.00,45.0722
19151,1800,1.1250,136666.00,45.0784
19184,1808,1.1300,136724.00,45.0364
19218,1816,1.1350,137191.00,45.0981
19252,1824,1.1400,136999.00,45.1549
19285,1832,1.1450,137240.00,45.1503
19319,1840,1.1500,137014.00,45.1847
19353,1848,1.1550,137244.00,45.1838
19387,1856,1.1600,137324.00,45.2720
19420,1864,1.1650,137438.00,45.2530
19454,1872,1.1700,137308.00,45.2281
19488,1880,1.1750,137460.00,45.2806
19522,1888,1.1800,137171.00,45.2504
19555,1896,1.1850,137314.00,45.2451
19589,1904,1.1900,137354.00,45.2409
19623,1912,1.1950,137593.00,45.3321
19657,1920,1.2000,137459.00,45.2799
19690,1928,1.2050,137368.00,45.3052
19724,1936,1.2100,137436.00,45.2730
19758,1944,1.2150,137476.00,45.2760
19792,1952,1.2200,137547.00,45.3127
19825,1960,1.2250,137662.00,45.3656
19859,1968,1.2300,137296.00,45.1628
19893,1976,1.2350,137410.00,45.3081
19926,1984,1.2400,137497.00,45.2825
19960,1992,1.2450,137282.00,45.2117
19994,2000,1.2500,137333.00,45.2402
20028,2008,1.2550,137435.00,45.3426
20061,2016,1.2600,137602.00,45.3265
20095,2024,1.2650,138032.00,45.3455
20129,2032,1.2700,137526.00,45.2103
20163,2040,1.2750,137574.00,45.3557
20196,2048,1.2800,136983.00,45.1972
20230,2056,1.2850,137381.00,45.2888
20264,2064,1.2900,137476.00,45.3327
20298,2072,1.2950,137227.00,45.2733
20331,2080,1.3000,137294.00,45.2957
20365,2088,1.3050,137366.00,45.2983
20399,2096,1.3100,137196.00,45.2560
20433,2104,1.3150,137256.00,45.2609
20466,2112,1.3200,137084.00,45.1834
20500,2120,1.3250,137156.00,45.1595
20534,2128,1.3300,137007.00,45.2530
20567,2136,1.3350,137175.00,45.2254
20601,2144,1.3400,137124.00,45.2202
20635,2152,1.3450,137037.00,45.1480
20669,2160,1.3500,136854.00,45.0669
20702,2168,1.3550,136937.00,45.0348
20736,2176,1.3600,136796.00,45.0591
20770,2184,1.3650,136780.00,45.1227
20804,2192,1.3700,136799.00,45.0837
20837,2200,1.3750,136695.00,45.0433
20871,2208,1.3800,136613.00,45.0594
20905,2216,1.3850,136606.00,45.0738
20939,2224,1.3900,136536.00,44.9491
20972,2232,1.3950,136468.00,44.9951
21006,2240,1.4000,136285.00,44.9488
21040,2248,1.4050,136377.00,45.0056
21074,2256,1.4100,136298.00,44.9114
21107,2264,1.4150,136148.00,44.8001
21141,2272,1.4200,136005.00,44.8625
21175,2280,1.4250,135930.00,44.8789
21209,2288,1.4300,135988.00,44.7991
21242,2296,1.4350,135850.00,44.7434
21276,2304,1.4400,135937.00,44.7824
21310,2312,1.4450,135635.00,44.7076
21343,2320,1.4500,135805.00,44.7470
21377,2328,1.4550,135479.00,44.6308
21411,2336,1.4600,135621.00,44.6118
21445,2344,1.4650,135497.00,44.5789
21478,2352,1.4700,135142.00,44.5661
21512,2360,1.4750,135229.00,44.4628
21546,2368,1.4800,134800.00,44.4319
21580,2376,1.4850,134651.00,44.3637
21613,2384,1.4900,134719.00,44.3794
21647,2392,1.4950,134641.00,44.4030
21681,2400,1.5000,134579.00,44.2924
21715,2408,1.5050,134465.00,44.3151
21748,2416,1.5100,134593.00,44.3571
21782,2424,1.5150,134247.00,44.2498
21816,2432,1.5200,134089.00,44.2137
21850,2440,1.5250,134342.00,44.2275
21883,2448,1.5300,133887.00,44.0821
21917,2456,1.5350,133661.00,44.0985
21951,2464,1.5400,133625.00,44.0568
21985,2472,1.5450,133383.00,44.0069
22018,2480,1.5500,133256.00,43.8616
22052,2488,1.5550,133195.00,43.8727
22086,2496,1.5600,133095.00,43.8264
22119,2504,1.5650,132742.00,43.8156
22153,2512,1.5700,132894.00,43.8333
22187,2520,1.5750,132731.00,43.7247
22221,2528,1.5800,132322.00,43.6912
22254,2536,1.5850,132035.00,43.5820
22288,2544,1.5900,132033.00,43.6098
22322,2552,1.5950,131911.00,43.5301
22356,2560,1.6000,132051.00,43.5701
22389,2568,1.6050,131740.00,43.4674
22423,2576,1.6100,131673.00,43.4310
22457,2584,1.6150,131310.00,43.3063
22491,2592,1.6200,131290.00,43.2548
22524,2600,1.6250,131104.00,43.1317
22558,2608,1.6300,131178.00,43.2452
22592,2616,1.6350,130684.00,43.0966
22625,2624,1.6400,130920.00,43.1189
22659,2632,1.6450,130692.00,43.1219
22693,2640,1.6500,130480.00,43.0280
22727,2648,1.6550,130362.00,42.9558
22760,2656,1.6600,130273.00,42.9834
22794,2664,1.6650,130279.00,42.9384
22828,2672,1.6700,130014.00,42.8682
22862,2680,1.6750,129943.00,42.7740
22895,2688,1.6800,129673.00,42.7930
22929,2696,1.6850,129380.00,42.6493
22963,2704,1.6900,129598.00,42.7064
22997,2712,1.6950,129132.00,42.5925
23030,2720,1.7000,129064.00,42.5124
23064,2728,1.7050,129171.00,42.5617
23098,2736,1.7100,129098.00,42.4783
23131,2744,1.7150,129034.00,42.4524
23165,2752,1.7200,128701.00,42.4734
23199,2760,1.7250,128336.00,42.3290
23233,2768,1.7300,128189.00,42.3018
23266,2776,1.7350,128010.00,42.2456
23300,2784,1.7400,128099.00,42.2798
23334,2792,1.7450,127838.00,42.1987
23368,2800,1.7500,127633.00,42.1521
23401,2808,1.7550,127372.00,42.0543
23435,2816,1.7600,127527.00,42.0313
23469,2824,1.7650,127085.00,41.9450
23503,2832,1.7700,126970.00,41.8997
23536,2840,1.7750,126845.00,41.9234
23570,2848,1.7800,126749.00,41.8705
23604,2856,1.7850,126607.00,41.7852
23638,2864,1.7900,126147.00,41.6589
23671,2872,1.7950,126128.00,41.6277
23705,2880,1.8000,125947.00,41.6224
23739,2888,1.8050,126059.00,41.5597
23773,2896,1.8100,125469.00,41.3694
23806,2904,1.8150,125258.00,41.3753
23840,2912,1.8200,125405.00,41.3599
23874,2920,1.8250,125240.00,41.3435
23907,2928,1.8300,124930.00,41.2165
23941,2936,1.8350,124670.00,41.1213
23975,2944,1.8400,124577.00,41.0124
24009,2952,1.8450,124276.00,40.9956
24042,2960,1.8500,124127.00,40.9651
24076,2968,1.8550,124192.00,40.9809
24110,2976,1.8600,124029.00,40.9060
24144,2984,1.8650,123876.00,40.8863
24177,2992,1.8700,123631.00,40.8158
24211,3000,1.8750,123463.00,40.7577
24245,3008,1.8800,123126.00,40.6927
24279,3016,1.8850,122787.00,40.5372
24312,3024,1.8900,122578.00,40.5460
24346,3032,1.8950,123071.00,40.4833
24380,3040,1.9000,121819.00,40.2418
24414,3048,1.9050,122568.00,40.2759
24447,3056,1.9100,121630.00,40.2700
24481,3064,1.9150,121760.00,40.2435
24515,3072,1.9200,121546.00,40.1653
24549,3080,1.9250,121697.00,40.1699
24582,3088,1.9300,121295.00,40.0210
24616,3096,1.9350,120877.00,39.9179
24650,3104,1.9400,120773.00,39.9602
24683,3112,1.9450,120545.00,39.7948
24717,3120,1.9500,120380.00,39.7249
24751,3128,1.9550,120154.00,39.6593
24785,3136,1.9600,119937.00,39.6652
24818,3144,1.9650,119938.00,39.5901
24852,3152,1.9700,119762.00,39.5271
24886,3160,1.9750,119646.00,39.4470
24920,3168,1.9800,119430.00,39.3594
24953,3176,1.9850,118933.00,39.3561
24987,3184,1.9900,119239.00,39.2652
25021,3192,1.9950,118829.00,39.2793
25055,3200,2.0000,118458.00,39.0328
25088,3208,2.0050,118532.00,39.0532
25122,3216,2.0100,118242.00,38.9482
25156,3224,2.0150,118080.00,38.8960
25190,3232,2.0200,117938.00,38.8874
25223,3240,2.0250,117799.00,38.9140
25257,3248,2.0300,117596.00,38.7778
25291,3256,2.0350,117248.00,38.6991
25324,3264,2.0400,116945.00,38.5383
25358,3272,2.0450,116824.00,38.5222
25392,3280,2.0500,116891.00,38.5028
25426,3288,2.0550,116510.00,38.4037
25459,3296,2.0600,116101.00,38.2803
25493,3304,2.0650,116284.00,38.3256
25527,3312,2.0700,116119.00,38.2957
25561,3320,2.0750,115917.00,38.1612
25594,3328,2.0800,115655.00,38.0936
25628,3336,2.0850,115393.00,38.0378
25662,3344,2.0900,115189.00,37.9410
25696,3352,2.0950,115086.00,37.9161
25729,3360,2.1000,115028.00,37.8708
25763,3368,2.1050,114622.00,37.7510
25797,3376,2.1100,114315.00,37.6092
25831,3384,2.1150,114408.00,37.7123
25864,3392,2.1200,113871.00,37.5761
25898,3400,2.1250,114063.00,37.5685
25932,3408,2.1300,113784.00,37.4894
25966,3416,2.1350,113465.00,37.3595
25999,3424,2.1400,113115.00,37.3267
26033,3432,2.1450,113453.00,37.3050
26067,3440,2.1500,112977.00,37.2984
26101,3448,2.1550,112937.00,37.1898
26134,3456,2.1600,112723.00,37.1721
26168,3464,2.1650,112335.00,37.0602
26202,3472,2.1700,112120.00,36.9749
26235,3480,2.1750,111963.00,36.9013
26269,3488,2.1800,111618.00,36.7222
26303,3496,2.1850,111423.00,36.7540
26337,3504,2.1900,111205.00,36.6404
26370,3512,2.1950,110853.00,36.5879
26404,3520,2.2000,110857.00,36.5469
26438,3528,2.2050,110654.00,36.3950
26472,3536,2.2100,110280.00,36.2923
26505,3544,2.2150,110304.00,36.3277
26539,3552,2.2200,109925.00,36.2279
26573,3560,2.2250,109788.00,36.1462
26607,3568,2.2300,109664.00,36.1387
26640,3576,2.2350,109428.00,36.0363
26674,3584,2.2400,109414.00,36.0297
26708,3592,2.2450,109029.00,35.9441
26742,3600,2.2500,108803.00,35.6330
26775,3608,2.2550,109412.00,35.7393
26809,3616,2.2600,108206.00,35.6316
26843,3624,2.2650,108353.00,35.7350
26876,3632,2.2700,108186.00,35.5910
26910,3640,2.2750,107732.00,35.4813
26944,3648,2.2800,107485.00,35.3248
26978,3656,2.2850,107377.00,35.3619
27011,3664,2.2900,107241.00,35.3173
27045,3672,2.2950,107113.00,35.1939
27079,3680,2.3000,106915.00,35.1784
27113,3688,2.3050,106670.00,35.1085
27146,3696,2.3100,106496.00,35.0619
27180,3704,2.3150,106369.00,34.9248
27214,3712,2.3200,106039.00,34.8795
27248,3720,2.3250,106146.00,34.8552
27281,3728,2.3300,105473.00,34.7672
27315,3736,2.3350,105750.00,34.7311
27349,3744,2.3400,105494.00,34.7928
27383,3752,2.3450,105178.00,34.6304
27416,3760,2.3500,105360.00,34.6648
27450,3768,2.3550,104842.00,34.4939
27484,3776,2.3600,104692.00,34.4666
27517,3784,2.3650,104291.00,34.4427
27551,3792,2.3700,104306.00,34.3022
27585,3800,2.3750,104036.00,34.2566
27619,3808,2.3800,103721.00,34.1713
27652,3816,2.3850,103730.00,34.1496
27686,3824,2.3900,103639.00,34.0023
27720,3832,2.3950,103375.00,34.0134
27754,3840,2.4000,103304.00,34.0138
27787,3848,2.4050,102924.00,33.8986
27821,3856,2.4100,103045.00,33.8858
27855,3864,2.4150,102375.00,33.6941
27889,3872,2.4200,102321.00,33.6859
27922,3880,2.4250,102026.00,33.6455
27956,3888,2.4300,101966.00,33.5701
27990,3896,2.4350,101867.00,33.5363
28024,3904,2.4400,101813.00,33.4431
28057,3912,2.4450,101484.00,33.3935
28091,3920,2.4500,101547.00,33.3456
28125,3928,2.4550,101080.00,33.1894
28159,3936,2.4600,101123.00,33.1943
28192,3944,2.4650,100749.00,33.1018
28226,3952,2.4700,100566.00,33.0945
28260,3960,2.4750,100513.00,33.1438
28294,3968,2.4800,100324.00,33.0217
28327,3976,2.4850,100130.00,32.9577
28361,3984,2.4900,100008.00,32.9380
28395,3992,2.4950,99917.00,32.8934
28428,4000,2.5000,99816.00,32.8720
28462,4008,2.5050,99700.00,32.7828
28496,4016,2.5100,99602.00,32.7864
28530,4024,2.5150,99259.00,32.6883
28563,4032,2.5200,99228.00,32.7034
28597,4040,2.5250,99227.00,32.5813
28631,4048,2.5300,99034.00,32.5347
28665,4056,2.5350,98824.00,32.4418
28698,4064,2.5400,98841.00,32.4622
28732,4072,2.5450,98610.00,32.4523
28766,4080,2.5500,98496.00,32.4008
28800,4088,2.5550,98333.00,32.3214
28833,4096,2.5600,98377.00,32.3286
28867,4104,2.5650,98061.00,32.2754
28901,4112,2.5700,97965.00,32.2479
28935,4120,2.5750,97934.00,32.2354
28968,4128,2.5800,97763.00,32.1317
29002,4136,2.5850,97752.00,32.1688
29036,4144,2.5900,97451.00,32.0979
29070,4152,2.5950,97416.00,32.0240
29103,4160,2.6000,96833.00,31.8409
29137,4168,2.6050,96909.00,31.9069
29171,4176,2.6100,96472.00,31.7310
29205,4184,2.6150,96401.00,31.7576
29238,4192,2.6200,96435.00,31.8114
29272,4200,2.6250,96078.00,31.6545
29306,4208,2.6300,96020.00,31.6552
29339,4216,2.6350,96117.00,31.6532
29373,4224,2.6400,96084.00,31.6332
29407,4232,2.6450,96033.00,31.6539
29441,4240,2.6500,95756.00,31.5475
29474,4248,2.6550,95722.00,31.4885
29508,4256,2.6600,95403.00,31.4921
29542,4264,2.6650,95594.00,31.4511
29576,4272,2.6700,95341.00,31.3510
29609,4280,2.6750,94994.00,31.3375
29643,4288,2.6800,94981.00,31.2981
29677,4296,2.6850,94997.00,31.2850
29711,4304,2.6900,94636.00,31.2056
29744,4312,2.6950,94647.00,31.1806
29778,4320,2.7000,94554.00,31.1544
29812,4328,2.7050,94550.00,31.1373
29846,4336,2.7100,94248.00,31.0418
29879,4344,2.7150,94349.00,31.0422
29913,4352,2.7200,94188.00,30.9992
29947,4360,2.7250,93770.00,30.9247
29980,4368,2.7300,93635.00,30.9020
30014,4376,2.7350,93730.00,30.8669
30048,4384,2.7400,93464.00,30.7586
30082,4392,2.7450,93593.00,30.7770
30115,4400,2.7500,93504.00,30.6969
30149,4408,2.7550,93379.00,30.6802
30183,4416,2.7600,93169.00,30.7045
30217,4424,2.7650,93211.00,30.7347
30250,4432,2.7700,92857.00,30.6050
30284,4440,2.7750,92914.00,30.6106
30318,4448,2.7800,92672.00,30.5440
30352,4456,2.7850,92950.00,30.5699
30385,4464,2.7900,92378.00,30.4288
30419,4472,2.7950,92250.00,30.4081
30453,4480,2.8000,92504.00,30.4423
30487,4488,2.8050,92167.00,30.4180
30520,4496,2.8100,92226.00,30.3274
30554,4504,2.8150,91999.00,30.2247
30588,4512,2.8200,92070.00,30.3727
30621,4520,2.8250,91872.00,30.2906
30655,4528,2.8300,91566.00,30.2158
30689,4536,2.8350,91354.00,30.0816
30723,4544,2.8400,91603.00,30.1623
30756,4552,2.8450,91337.00,30.1512
30790,4560,2.8500,91305.00,30.1561
30824,4568,2.8550,91072.00,30.0573
30858,4576,2.8600,91176.00,30.0439
30891,4584,2.8650,90987.00,30.0035
30925,4592,2.8700,90889.00,29.9526
30959,4600,2.8750,90692.00,29.9707
30993,4608,2.8800,90623.00,29.8794
31026,4616,2.8850,90949.00,29.9119
31060,4624,2.8900,90679.00,29.9598
31094,4632,2.8950,90655.00,29.8273
31128,4640,2.9000,90396.00,29.7685
31161,4648,2.9050,90414.00,29.8135
31195,4656,2.9100,90326.00,29.8191
31229,4664,2.9150,90100.00,29.6773
31263,4672,2.9200,90243.00,29.7183
31296,4680,2.9250,90374.00,29.7311
31330,4688,2.9300,90079.00,29.6080
31364,4696,2.9350,89965.00,29.6622
31397,4704,2.9400,89912.00,29.5585
31431,4712,2.9450,89894.00,29.5903
31465,4720,2.9500,89851.00,29.5559
31499,4728,2.9550,89727.00,29.4883
31532,4736,2.9600,89615.00,29.4692
31566,4744,2.9650,89621.00,29.4600
31600,4752,2.9700,89615.00,29.4846
31634,4760,2.9750,89435.00,29.4223
31667,4768,2.9800,89321.00,29.4374
31701,4776,2.9850,89187.00,29.4056
31735,4784,2.9900,89058.00,29.2779
31769,4792,2.9950,89124.00,29.3494
31802,4800,3.0000,89145.00,29.2858
31836,4808,3.0050,88995.00,29.2963
31870,4816,3.0100,88967.00,29.2756
31904,4824,3.0150,88954.00,29.3071
31937,4832,3.0200,89068.00,29.2841
31971,4840,3.0250,88889.00,29.1919
32005,4848,3.0300,88814.00,29.2408
32039,4856,3.0350,88933.00,29.2365
32072,4864,3.0400,88816.00,29.2339
32106,4872,3.0450,88604.00,29.1995
32140,4880,3.0500,88818.00,29.1788
32173,4888,3.0550,88664.00,29.2421
32207,4896,3.0600,88903.00,29.1906
32241,4904,3.0650,88714.00,29.2211
32275,4912,3.0700,88738.00,29.1466
32308,4920,3.0750,88712.00,29.2310
32342,4928,3.0800,88748.00,29.1991
32376,4936,3.0850,88583.00,29.2093
32410,4944,3.0900,88792.00,29.2162
32443,4952,3.0950,88729.00,29.1877
32477,4960,3.1000,88672.00,29.1519
32511,4968,3.1050,88874.00,29.1486
32545,4976,3.1100,88581.00,29.2126
32578,4984,3.1150,88920.00,29.2333
32612,4992,3.1200,88640.00,29.1850
32646,5000,3.1250,88788.00,29.1686
32680,5008,3.1300,88728.00,29.2027
32713,5016,3.1350,88943.00,29.2336
32747,5024,3.1400,89051.00,29.2428
32781,5032,3.1450,88728.00,29.2257
32815,5040,3.1500,88890.00,29.2123
32848,5048,3.1550,88718.00,29.1995
32882,5056,3.1600,88726.00,29.1840
32916,5064,3.1650,88946.00,29.1808
32949,5072,3.1700,88851.00,29.2415
32983,5080,3.1750,88793.00,29.2047
33017,5088,3.1800,88981.00,29.3320
33051,5096,3.1850,88999.00,29.2950
33084,5104,3.1900,88946.00,29.2247
33118,5112,3.1950,89017.00,29.2730
33152,5120,3.2000,88816.00,29.2359
33186,5128,3.2050,88927.00,29.2684
33219,5136,3.2100,89043.00,29.2999
33253,5144,3.2150,88966.00,29.3357
33287,5152,3.2200,89074.00,29.3163
33321,5160,3.2250,89104.00,29.2910
33354,5168,3.2300,89188.00,29.4144
33388,5176,3.2350,89013.00,29.3179
33422,5184,3.2400,89085.00,29.2700
33456,5192,3.2450,89085.00,29.3242
33489,5200,3.2500,89176.00,29.3901
33523,5208,3.2550,89232.00,29.4072
33557,5216,3.2600,89328.00,29.4154
33591,5224,3.2650,89548.00,29.4292
33624,5232,3.2700,89504.00,29.4397
33658,5240,3.2750,89342.00,29.4138
33692,5248,3.2800,89770.00,29.5368
33725,5256,3.2850,89495.00,29.4899
33759,5264,3.2900,89638.00,29.4945
33793,5272,3.2950,89656.00,29.5122
33827,5280,3.3000,89816.00,29.5066
33860,5288,3.3050,89641.00,29.5201
33894,5296,3.3100,89861.00,29.6054
33928,5304,3.3150,90110.00,29.6067
33962,5312,3.3200,89967.00,29.6245
33995,5320,3.3250,90065.00,29.6674
34029,5328,3.3300,89986.00,29.5647
34063,5336,3.3350,90089.00,29.6491
34097,5344,3.3400,90209.00,29.6405
34130,5352,3.3450,90442.00,29.7045
