Millis,Steps,Travel (mm),Scale raw,Scale (grams)
8166,408,0.2550,84840.00,27.9547
8199,416,0.2600,85280.00,28.0607
8233,424,0.2650,85763.00,28.2478
8266,432,0.2700,86181.00,28.3928
8300,440,0.2750,87022.00,28.7082
8334,448,0.2800,87498.00,28.8057
8367,456,0.2850,87895.00,29.0321
8401,464,0.2900,88323.00,29.1050
8434,472,0.2950,88840.00,29.2493
8468,480,0.3000,89122.00,29.4528
8501,488,0.3050,89622.00,29.5542
8535,496,0.3100,90125.00,29.7419
8568,504,0.3150,90695.00,29.9569
8602,512,0.3200,90972.00,29.9454
8635,520,0.3250,91457.00,30.1190
8669,528,0.3300,91886.00,30.2542
8703,536,0.3350,92315.00,30.3760
8736,544,0.3400,92769.00,30.5840
8770,552,0.3450,93239.00,30.6858
8803,560,0.3500,93486.00,30.8341
8837,568,0.3550,93880.00,30.9247
8870,576,0.3600,94101.00,31.0149
8904,584,0.3650,94614.00,31.1642
8938,592,0.3700,94774.00,31.2286
8971,600,0.3750,95384.00,31.4471
9005,608,0.3800,95665.00,31.4606
9038,616,0.3850,95986.00,31.5436
9072,624,0.3900,96260.00,31.7024
9105,632,0.3950,96502.00,31.7750
9139,640,0.4000,96867.00,31.9020
9172,648,0.4050,97097.00,32.0053
9206,656,0.4100,97353.00,32.0821
9239,664,0.4150,97773.00,32.1809
9273,672,0.4200,97932.00,32.2797
9307,680,0.4250,98196.00,32.3338
9340,688,0.4300,98454.00,32.4313
9374,696,0.4350,98930.00,32.6062
9407,704,0.4400,98905.00,32.5639
9441,712,0.4450,99227.00,32.7546
9474,720,0.4500,99803.00,32.7995
9508,728,0.4550,99841.00,32.8885
9541,736,0.4600,100306.00,32.9967
9575,744,0.4650,100463.00,32.9872
9609,752,0.4700,100560.00,33.1628
9642,760,0.4750,100857.00,33.2560
9676,768,0.4800,101119.00,33.2629
9709,776,0.4850,101365.00,33.3545
9743,784,0.4900,101588.00,33.4194
9776,792,0.4950,101609.00,33.4703
9810,800,0.5000,101844.00,33.5540
9843,808,0.5050,102122.00,33.5842
9877,816,0.5100,102545.00,33.7913
9911,824,0.5150,102567.00,33.7729
9944,832,0.5200,102922.00,33.8746
9978,840,0.5250,103183.00,33.9511
10011,848,0.5300,103077.00,33.9980
10045,856,0.5350,103355.00,33.9763
10078,864,0.5400,103406.00,34.0492
10112,872,0.5450,103812.00,34.0978
10146,880,0.5500,103707.00,34.1112
10179,888,0.5550,104058.00,34.1959
10213,896,0.5600,104100.00,34.2612
10246,904,0.5650,104356.00,34.3229
10280,912,0.5700,104548.00,34.4089
10313,920,0.5750,104838.00,34.5155
10347,928,0.5800,104890.00,34.5145
10380,936,0.5850,104945.00,34.4889
10414,944,0.5900,105210.00,34.6655
10447,952,0.5950,105333.00,34.6527
10481,960,0.6000,105513.00,34.7262
10515,968,0.6050,105456.00,34.7544
10548,976,0.6100,105775.00,34.8024
10582,984,0.6150,105932.00,34.8837
10615,992,0.6200,106019.00,34.9054
10649,1000,0.6250,106127.00,34.9146
10682,1008,0.6300,106238.00,34.9753
10716,1016,0.6350,106320.00,35.0245
10750,1024,0.6400,106350.00,35.0846
10783,1032,0.6450,106616.00,35.1043
10817,1040,0.6500,106664.00,35.1446
10850,1048,0.6550,106751.00,35.1377
10884,1056,0.6600,106824.00,35.1627
10917,1064,0.6650,107057.00,35.2966
10951,1072,0.6700,106830.00,35.2181
10984,1080,0.6750,106880.00,35.2444
11018,1088,0.6800,106955.00,35.2565
11052,1096,0.6850,107272.00,35.3245
11085,1104,0.6900,107329.00,35.2821
11119,1112,0.6950,107266.00,35.3140
11152,1120,0.7000,107203.00,35.3287
11186,1128,0.7050,107567.00,35.4242
11219,1136,0.7100,107501.00,35.4361
11253,1144,0.7150,107600.00,35.3793
11286,1152,0.7200,107417.00,35.4672
11320,1160,0.7250,107581.00,35.4436
11354,1168,0.7300,107632.00,35.4485
11387,1176,0.7350,107518.00,35.3839
11421,1184,0.7400,107680.00,35.4223
11454,1192,0.7450,108028.00,35.4754
11488,1200,0.7500,107798.00,35.5545
11521,1208,0.7550,108144.00,35.5217
11555,1216,0.7600,107961.00,35.5171
11589,1224,0.7650,107586.00,35.4511
11622,1232,0.7700,107866.00,35.4974
11656,1240,0.7750,108106.00,35.5424
11689,1248,0.7800,107911.00,35.5329
11723,1256,0.7850,107867.00,35.5237
11756,1264,0.7900,108059.00,35.4321
11790,1272,0.7950,107762.00,35.5805
11823,1280,0.8000,108044.00,35.5850
11857,1288,0.8050,108145.00,35.5788
11891,1296,0.8100,107988.00,35.5253
11924,1304,0.8150,108138.00,35.6198
11958,1312,0.8200,107888.00,35.5043
11991,1320,0.8250,107895.00,35.5969
12025,1328,0.8300,108131.00,35.5716
12058,1336,0.8350,108053.00,35.5742
12092,1344,0.8400,107944.00,35.5404
12126,1352,0.8450,108039.00,35.5381
12159,1360,0.8500,107955.00,35.5365
12193,1368,0.8550,108151.00,35.5450
12226,1376,0.8600,107994.00,35.5030
12260,1384,0.8650,108060.00,35.5361
12293,1392,0.8700,107745.00,35.4653
12327,1400,0.8750,107827.00,35.4899
12360,1408,0.8800,107791.00,35.4429
12394,1416,0.8850,107736.00,35.4364
12428,1424,0.8900,107752.00,35.4984
12461,1432,0.8950,107919.00,35.4702
12495,1440,0.9000,107929.00,35.4754
12528,1448,0.9050,107713.00,35.4426
12562,1456,0.9100,107804.00,35.4423
12595,1464,0.9150,107563.00,35.3543
12629,1472,0.9200,107734.00,35.3803
12663,1480,0.9250,107657.00,35.3957
12696,1488,0.9300,107506.00,35.3376
12730,1496,0.9350,107567.00,35.3858
12763,1504,0.9400,107451.00,35.4141
12797,1512,0.9450,107316.00,35.1643
12830,1520,0.9500,107346.00,35.3294
12864,1528,0.9550,107417.00,35.3068
12898,1536,0.9600,107139.00,35.2549
12931,1544,0.9650,107133.00,35.2713
12965,1552,0.9700,107076.00,35.2411
12998,1560,0.9750,106921.00,35.2464
13032,1568,0.9800,106854.00,35.1515
13065,1576,0.9850,107043.00,35.1998
13099,1584,0.9900,106906.00,35.1955
13132,1592,0.9950,106891.00,35.2063
13166,1600,1.0000,107016.00,35.1771
13200,1608,1.0050,106645.00,35.1643
13233,1616,1.0100,106625.00,35.1742
13267,1624,1.0150,106613.00,35.0862
13300,1632,1.0200,106563.00,35.0642
13334,1640,1.0250,106158.00,34.9976
13367,1648,1.0300,106497.00,35.0239
13401,1656,1.0350,106140.00,34.9891
13434,1664,1.0400,106291.00,35.0813
13468,1672,1.0450,105923.00,34.9208
13502,1680,1.0500,106198.00,34.9707
13535,1688,1.0550,106110.00,34.9684
13569,1696,1.0600,105946.00,34.9087
13602,1704,1.0650,105782.00,34.8375
13636,1712,1.0700,105782.00,34.8529
13669,1720,1.0750,105608.00,34.9064
13703,1728,1.0800,105629.00,34.8263
13737,1736,1.0850,105700.00,34.7873
13770,1744,1.0900,105582.00,34.7617
13804,1752,1.0950,105435.00,34.7338
13837,1760,1.1000,105190.00,34.6898
13871,1768,1.1050,105194.00,34.6813
13904,1776,1.1100,104791.00,34.6173
13938,1784,1.1150,105083.00,34.6635
13971,1792,1.1200,104970.00,34.5595
14005,1800,1.1250,104738.00,34.4085
14039,1808,1.1300,104664.00,34.4296
14072,1816,1.1350,104733.00,34.4138
14106,1824,1.1400,104440.00,34.4299
14139,1832,1.1450,104478.00,34.4213
14173,1840,1.1500,104290.00,34.3967
14206,1848,1.1550,104191.00,34.3606
14240,1856,1.1600,104084.00,34.2717
14274,1864,1.1650,104139.00,34.2835
14307,1872,1.1700,103953.00,34.2307
14341,1880,1.1750,103901.00,34.1988
14374,1888,1.1800,103817.00,34.1473
14408,1896,1.1850,103727.00,34.1375
14441,1904,1.1900,103759.00,34.0364
14475,1912,1.1950,103441.00,34.1536
14508,1920,1.2000,103366.00,33.9855
14542,1928,1.2050,103322.00,33.9356
14576,1936,1.2100,103143.00,34.0124
14609,1944,1.2150,103096.00,33.9041
14643,1952,1.2200,102806.00,33.7676
14676,1960,1.2250,103030.00,33.8625
14710,1968,1.2300,102572.00,33.7968
14743,1976,1.2350,102587.00,33.8697
14777,1984,1.2400,102632.00,33.7847
14811,1992,1.2450,102377.00,33.8182
14844,2000,1.2500,102505.00,33.7637
14878,2008,1.2550,102400.00,33.6928
14911,2016,1.2600,102437.00,33.6820
14945,2024,1.2650,102081.00,33.5858
14978,2032,1.2700,101809.00,33.5714
15012,2040,1.2750,101886.00,33.5648
15045,2048,1.2800,101886.00,33.4949
15079,2056,1.2850,101753.00,33.4467
15113,2064,1.2900,101621.00,33.4716
15146,2072,1.2950,101518.00,33.3820
15180,2080,1.3000,101123.00,33.2790
15213,2088,1.3050,101401.00,33.3942
15247,2096,1.3100,101447.00,33.3646
15281,2104,1.3150,100934.00,33.3174
15314,2112,1.3200,100892.00,33.2593
15348,2120,1.3250,100935.00,33.2652
15381,2128,1.3300,100896.00,33.2452
15415,2136,1.3350,100677.00,33.1247
15448,2144,1.3400,100732.00,33.1513
15482,2152,1.3450,100738.00,33.1251
15515,2160,1.3500,100398.00,33.0227
15549,2168,1.3550,100192.00,32.9974
15583,2176,1.3600,100274.00,33.0499
15616,2184,1.3650,100334.00,33.0328
15650,2192,1.3700,100216.00,32.9715
15683,2200,1.3750,99863.00,32.9475
15717,2208,1.3800,99967.00,32.9915
15750,2216,1.3850,99928.00,33.0312
15784,2224,1.3900,99872.00,32.9564
15818,2232,1.3950,99480.00,32.6988
15851,2240,1.4000,99487.00,32.7411
15885,2248,1.4050,99140.00,32.6988
15918,2256,1.4100,98936.00,32.6472
15952,2264,1.4150,98984.00,32.5721
15985,2272,1.4200,99066.00,32.6200
16019,2280,1.4250,98978.00,32.5701
16052,2288,1.4300,98730.00,32.5248
16086,2296,1.4350,98525.00,32.5235
16120,2304,1.4400,98762.00,32.4540
16153,2312,1.4450,98445.00,32.4546
16187,2320,1.4500,98346.00,32.3982
16220,2328,1.4550,98041.00,32.3299
16254,2336,1.4600,98201.00,32.3463
16287,2344,1.4650,98231.00,32.3086
16321,2352,1.4700,97917.00,32.2630
16355,2360,1.4750,98006.00,32.3056
16388,2368,1.4800,97751.00,32.1773
16422,2376,1.4850,97615.00,32.1176
16455,2384,1.4900,97552.00,32.1386
16489,2392,1.4950,97394.00,32.1484
16522,2400,1.5000,97458.00,32.0444
16556,2408,1.5050,97386.00,32.0703
16590,2416,1.5100,97107.00,31.9610
16623,2424,1.5150,97115.00,31.9295
16657,2432,1.5200,96897.00,31.9184
16690,2440,1.5250,97050.00,31.9571
16724,2448,1.5300,96901.00,31.9364
16757,2456,1.5350,96682.00,31.8649
16791,2464,1.5400,96798.00,31.8613
16825,2472,1.5450,96722.00,31.8432
16858,2480,1.5500,96690.00,31.8370
16892,2488,1.5550,96577.00,31.8107
16925,2496,1.5600,96490.00,31.7093
16959,2504,1.5650,96454.00,31.6470
16992,2512,1.5700,96178.00,31.7005
17026,2520,1.5750,95832.00,31.6197
17060,2528,1.5800,96104.00,31.6775
17093,2536,1.5850,96048.00,31.6115
17127,2544,1.5900,95846.00,31.5393
17160,2552,1.5950,95724.00,31.4895
17194,2560,1.6000,95880.00,31.6037
17227,2568,1.6050,95589.00,31.4547
17261,2576,1.6100,95528.00,31.4379
17294,2584,1.6150,95387.00,31.4130
17328,2592,1.6200,95211.00,31.3723
17362,2600,1.6250,95195.00,31.3385
17395,2608,1.6300,95054.00,31.3329
17429,2616,1.6350,94881.00,31.2505
17462,2624,1.6400,94824.00,31.2742
17496,2632,1.6450,95145.00,31.3697
17529,2640,1.6500,94824.00,31.1331
17563,2648,1.6550,94426.00,31.1183
17597,2656,1.6600,94770.00,31.2282
17630,2664,1.6650,94455.00,31.1061
17664,2672,1.6700,94562.00,31.1984
17697,2680,1.6750,94315.00,31.0953
17731,2688,1.6800,94531.00,31.1134
17764,2696,1.6850,94323.00,31.0661
17798,2704,1.6900,94323.00,31.0599
17832,2712,1.6950,94244.00,31.0084
17865,2720,1.7000,94014.00,30.9762
17899,2728,1.7050,93782.00,30.8938
17932,2736,1.7100,94148.00,30.9178
17966,2744,1.7150,93801.00,30.8325
18000,2752,1.7200,93976.00,30.9394
18033,2760,1.7250,93605.00,30.8472
18067,2768,1.7300,93764.00,30.8708
18100,2776,1.7350,93574.00,30.7914
18134,2784,1.7400,93455.00,30.8288
18167,2792,1.7450,93241.00,30.7383
18201,2800,1.7500,93257.00,30.7032
18235,2808,1.7550,93288.00,30.7196
18268,2816,1.7600,93153.00,30.6736
18302,2824,1.7650,93237.00,30.6910
18335,2832,1.7700,93010.00,30.6644
18369,2840,1.7750,93110.00,30.6300
18402,2848,1.7800,93098.00,30.6769
18436,2856,1.7850,92841.00,30.5525
18470,2864,1.7900,92791.00,30.5502
18503,2872,1.7950,92900.00,30.5620
18537,2880,1.8000,92735.00,30.4633
18570,2888,1.8050,92725.00,30.5332
18604,2896,1.8100,92867.00,30.4121
18637,2904,1.8150,92446.00,30.4967
18671,2912,1.8200,92635.00,30.5213
18705,2920,1.8250,92505.00,30.4117
18738,2928,1.8300,92536.00,30.4793
18772,2936,1.8350,92424.00,30.3569
18805,2944,1.8400,92161.00,30.3848
18839,2952,1.8450,92326.00,30.3018
18872,2960,1.8500,92204.00,30.3638
18906,2968,1.8550,92277.00,30.3484
18940,2976,1.8600,92314.00,30.3300
18973,2984,1.8650,92032.00,30.2391
19007,2992,1.8700,91835.00,30.2411
19040,3000,1.8750,91985.00,30.2755
19074,3008,1.8800,92017.00,30.2549
19107,3016,1.8850,91920.00,30.2431
19141,3024,1.8900,91653.00,30.1928
19175,3032,1.8950,91754.00,30.1860
19208,3040,1.9000,91853.00,30.1820
19242,3048,1.9050,91577.00,30.1758
19275,3056,1.9100,91882.00,30.1430
19309,3064,1.9150,91847.00,30.1843
19343,3072,1.9200,91735.00,30.0501
19376,3080,1.9250,91638.00,30.0878
19410,3088,1.9300,91792.00,30.1187
19443,3096,1.9350,91662.00,30.0609
19477,3104,1.9400,91322.00,30.0416
19510,3112,1.9450,91606.00,30.1154
19544,3120,1.9500,91608.00,30.1013
19578,3128,1.9550,91359.00,30.0462
19611,3136,1.9600,91486.00,30.0192
19645,3144,1.9650,91432.00,30.0573
19678,3152,1.9700,91505.00,30.0590
19712,3160,1.9750,91027.00,29.9543
19745,3168,1.9800,91259.00,30.0334
19779,3176,1.9850,91166.00,29.9776
19813,3184,1.9900,91127.00,29.9887
19846,3192,1.9950,91341.00,29.9733
19880,3200,2.0000,91085.00,29.9260
19913,3208,2.0050,90940.00,29.9034
19947,3216,2.0100,91162.00,29.9520
19981,3224,2.0150,91174.00,29.9579
20014,3232,2.0200,90885.00,29.8945
20048,3240,2.0250,91006.00,29.9310
20081,3248,2.0300,90695.00,29.8535
20115,3256,2.0350,91061.00,29.9287
20148,3264,2.0400,90818.00,29.8962
20182,3272,2.0450,91255.00,29.9159
20216,3280,2.0500,90972.00,29.8722
20249,3288,2.0550,90983.00,29.8673
20283,3296,2.0600,90984.00,29.8680
20316,3304,2.0650,90891.00,29.9247
20350,3312,2.0700,90921.00,29.8837
20383,3320,2.0750,90957.00,29.9093
20417,3328,2.0800,90815.00,29.8460
20451,3336,2.0850,90965.00,29.9247
20484,3344,2.0900,90793.00,29.8640
20518,3352,2.0950,91001.00,29.8456
20551,3360,2.1000,90939.00,29.8381
20585,3368,2.1050,90804.00,29.9405
20619,3376,2.1100,90858.00,29.8410
20652,3384,2.1150,90811.00,29.8089
20686,3392,2.1200,90704.00,29.7987
20719,3400,2.1250,91028.00,29.8620
20753,3408,2.1300,90698.00,29.8545
20786,3416,2.1350,90728.00,29.8371
20820,3424,2.1400,90990.00,29.9172
20854,3432,2.1450,90943.00,29.8430
20887,3440,2.1500,91008.00,29.8725
20921,3448,2.1550,90792.00,29.8890
20954,3456,2.1600,90892.00,29.8890
20988,3464,2.1650,90872.00,29.7836
21021,3472,2.1700,90835.00,29.9155
21055,3480,2.1750,90964.00,29.9034
21089,3488,2.1800,90908.00,29.8607
21122,3496,2.1850,91007.00,29.8906
21156,3504,2.1900,90964.00,29.8693
21189,3512,2.1950,90948.00,29.8240
21223,3520,2.2000,90787.00,29.8292
21256,3528,2.2050,91185.00,29.9139
21290,3536,2.2100,91042.00,29.8703
21324,3544,2.2150,91116.00,29.9638
21357,3552,2.2200,91071.00,29.9008
21391,3560,2.2250,91183.00,29.9116
21424,3568,2.2300,91088.00,29.9159
21458,3576,2.2350,91145.00,29.9707
21491,3584,2.2400,91480.00,30.0389
21525,3592,2.2450,91114.00,29.9175
21559,3600,2.2500,91354.00,30.0379
21592,3608,2.2550,91278.00,30.0078
21626,3616,2.2600,91269.00,29.9539
21659,3624,2.2650,91414.00,29.9963
21693,3632,2.2700,91318.00,30.0934
21727,3640,2.2750,91401.00,30.0681
21760,3648,2.2800,91235.00,30.0251
21805,3656,2.2850,91242.00,30.0583
21838,3664,2.2900,91589.00,30.1374
21872,3672,2.2950,91594.00,30.1269
21906,3680,2.3000,91648.00,30.0885
21939,3688,2.3050,91672.00,30.0957
21973,3696,2.3100,91593.00,30.1341
22006,3704,2.3150,91752.00,30.1981
22040,3712,2.3200,91853.00,30.1640
22073,3720,2.3250,91759.00,30.1561
22107,3728,2.3300,91824.00,30.2230
22141,3736,2.3350,91949.00,30.2253
22174,3744,2.3400,91941.00,30.2496
22208,3752,2.3450,92140.00,30.2972
22241,3760,2.3500,91988.00,30.2883
22275,3768,2.3550,92266.00,30.3162
22309,3776,2.3600,92057.00,30.2559
22342,3784,2.3650,92129.00,30.3379
22376,3792,2.3700,92218.00,30.3070
22409,3800,2.3750,92454.00,30.4324
22443,3808,2.3800,92471.00,30.3989
22476,3816,2.3850,92327.00,30.3609
22510,3824,2.3900,92491.00,30.4321
22544,3832,2.3950,92508.00,30.4386
22577,3840,2.4000,92549.00,30.4803
22611,3848,2.4050,92763.00,30.4626
22644,3856,2.4100,92608.00,30.4692
22678,3864,2.4150,92946.00,30.5581
22712,3872,2.4200,92804.00,30.5030
22745,3880,2.4250,92681.00,30.4291
22779,3888,2.4300,92853.00,30.5148
22812,3896,2.4350,92966.00,30.5299
22846,3904,2.4400,92935.00,30.5171
22879,3912,2.4450,93047.00,30.5532
22913,3920,2.4500,93141.00,30.6999
22947,3928,2.4550,93174.00,30.6342
22980,3936,2.4600,93168.00,30.6897
23014,3944,2.4650,93375.00,30.6956
23047,3952,2.4700,93395.00,30.7068
23081,3960,2.4750,93431.00,30.7973
23115,3968,2.4800,93727.00,30.8128
23148,3976,2.4850,93732.00,30.8108
23182,3984,2.4900,93744.00,30.7888
23215,3992,2.4950,93940.00,30.8344
23249,4000,2.5000,93774.00,30.7776
23282,4008,2.5050,93842.00,30.8042
23316,4016,2.5100,93882.00,30.8292
23350,4024,2.5150,94106.00,30.8777
23383,4032,2.5200,93957.00,30.8682
23417,4040,2.5250,94105.00,30.9791
23450,4048,2.5300,94221.00,30.9910
23484,4056,2.5350,94481.00,31.0317
23517,4064,2.5400,94462.00,31.0057
23551,4072,2.5450,94617.00,31.0842
23585,4080,2.5500,94736.00,31.1235
23618,4088,2.5550,94875.00,31.1619
23652,4096,2.5600,94991.00,31.1616
23685,4104,2.5650,94864.00,31.2433
23719,4112,2.5700,94941.00,31.1764
23753,4120,2.5750,95121.00,31.2551
23786,4128,2.5800,95323.00,31.3250
23820,4136,2.5850,95200.00,31.3122
23853,4144,2.5900,95313.00,31.3615
23887,4152,2.5950,95641.00,31.4819
23920,4160,2.6000,95634.00,31.4685
23954,4168,2.6050,95846.00,31.4891
23988,4176,2.6100,95566.00,31.4192
24021,4184,2.6150,95874.00,31.4937
24055,4192,2.6200,96122.00,31.5886
24088,4200,2.6250,96148.00,31.6214
24122,4208,2.6300,96384.00,31.6601
24156,4216,2.6350,96363.00,31.6660
24189,4224,2.6400,96609.00,31.7339
24223,4232,2.6450,96520.00,31.7254
24256,4240,2.6500,96752.00,31.7940
24290,4248,2.6550,96504.00,31.7238
24323,4256,2.6600,96768.00,31.8363
24357,4264,2.6650,96960.00,31.8770
24391,4272,2.6700,96741.00,31.8321
24424,4280,2.6750,97132.00,31.9213
24458,4288,2.6800,97143.00,31.9364
24491,4296,2.6850,97378.00,32.0943
24525,4304,2.6900,97501.00,32.0231
24559,4312,2.6950,97599.00,32.1855
24592,4320,2.7000,97621.00,32.1172
24626,4328,2.7050,97929.00,32.2167
24659,4336,2.7100,97933.00,32.2127
24693,4344,2.7150,98259.00,32.2630
24726,4352,2.7200,98014.00,32.3276
24760,4360,2.7250,98174.00,32.3703
24794,4368,2.7300,98530.00,32.4677
24827,4376,2.7350,98488.00,32.3686
24861,4384,2.7400,98575.00,32.4385
24894,4392,2.7450,98812.00,32.5058
24928,4400,2.7500,98798.00,32.5432
24962,4408,2.7550,99054.00,32.5527
24995,4416,2.7600,98960.00,32.6180
25029,4424,2.7650,99304.00,32.7421
25062,4432,2.7700,99509.00,32.7729
25096,4440,2.7750,99492.00,32.8100
25129,4448,2.7800,99784.00,32.7802
25163,4456,2.7850,99785.00,32.8619
25197,4464,2.7900,100104.00,32.8156
25230,4472,2.7950,100206.00,32.9629
25264,4480,2.8000,100216.00,32.9780
25297,4488,2.8050,100124.00,32.9803
25331,4496,2.8100,100557.00,33.0447
25365,4504,2.8150,100856.00,33.1392
25398,4512,2.8200,100615.00,33.1772
25432,4520,2.8250,100912.00,33.2357
25465,4528,2.8300,100908.00,33.2202
25499,4536,2.8350,101255.00,33.3269
25533,4544,2.8400,101380.00,33.3804
25566,4552,2.8450,101402.00,33.3545
25600,4560,2.8500,101568.00,33.4500
25633,4568,2.8550,101612.00,33.3810
25667,4576,2.8600,101918.00,33.6301
25700,4584,2.8650,102413.00,33.6232
25734,4592,2.8700,102231.00,33.6725
25768,4600,2.8750,102505.00,33.7817
25801,4608,2.8800,102607.00,33.7831
25835,4616,2.8850,102695.00,33.8349
25868,4624,2.8900,102822.00,33.8592
25902,4632,2.8950,103161.00,33.9209
25936,4640,2.9000,103419.00,34.0006
25969,4648,2.9050,103590.00,34.0423
26003,4656,2.9100,103757.00,34.0348
26036,4664,2.9150,103797.00,34.1385
26070,4672,2.9200,104014.00,34.1634
26103,4680,2.9250,104370.00,34.2540
26137,4688,2.9300,104264.00,34.2589
26171,4696,2.9350,104682.00,34.3728
26204,4704,2.9400,104701.00,34.4092
26238,4712,2.9450,105225.00,34.5316
26271,4720,2.9500,105011.00,34.5303
26305,4728,2.9550,105155.00,34.5480
26339,4736,2.9600,105310.00,34.6176
26372,4744,2.9650,105492.00,34.6717
26406,4752,2.9700,105668.00,34.8355
26439,4760,2.9750,106095.00,34.8076
26473,4768,2.9800,106194.00,34.9123
26507,4776,2.9850,106532.00,34.9681
26540,4784,2.9900,106537.00,35.0902
26574,4792,2.9950,106832.00,35.0898
26607,4800,3.0000,106949.00,35.2060
26641,4808,3.0050,107213.00,35.2342
26674,4816,3.0100,107089.00,35.2451
26708,4824,3.0150,107543.00,35.3064
26742,4832,3.0200,107956.00,35.4223
26775,4840,3.0250,107920.00,35.5046
26809,4848,3.0300,107908.00,35.4915
26842,4856,3.0350,108290.00,35.6241
26876,4864,3.0400,108549.00,35.6664
26910,4872,3.0450,108963.00,35.8030
26943,4880,3.0500,108917.00,35.8075
26977,4888,3.0550,108881.00,35.8358
27010,4896,3.0600,109258.00,35.8617
27044,4904,3.0650,109465.00,35.9641
27078,4912,3.0700,109557.00,36.0356
27111,4920,3.0750,109828.00,36.0976
27145,4928,3.0800,110174.00,36.1721
27178,4936,3.0850,110189.00,36.2424
27212,4944,3.0900,110460.00,36.3435
27245,4952,3.0950,110671.00,36.4334
27279,4960,3.1000,110797.00,36.3576
27313,4968,3.1050,110991.00,36.5161
27346,4976,3.1100,111279.00,36.5335
27380,4984,3.1150,111487.00,36.6565
27413,4992,3.1200,111764.00,36.7461
27447,5000,3.1250,112160.00,36.7638
27481,5008,3.1300,112129.00,36.8367
27514,5016,3.1350,112247.00,36.9020
27548,5024,3.1400,112679.00,37.0293
27581,5032,3.1450,112744.00,37.0323
27615,5040,3.1500,112964.00,37.1718
27649,5048,3.1550,113207.00,37.1727
27682,5056,3.1600,113562.00,37.3132
27716,5064,3.1650,113754.00,37.3762
27749,5072,3.1700,113906.00,37.4602
27783,5080,3.1750,114094.00,37.5226
27816,5088,3.1800,114553.00,37.6338
27850,5096,3.1850,114827.00,37.6844
27884,5104,3.1900,114675.00,37.7559
27917,5112,3.1950,115175.00,37.8232
27951,5120,3.2000,115272.00,37.9229
27984,5128,3.2050,115668.00,37.9633
28018,5136,3.2100,115652.00,37.9515
28052,5144,3.2150,116048.00,38.1602
28085,5152,3.2200,116241.00,38.1625
28119,5160,3.2250,116541.00,38.2879
28152,5168,3.2300,116654.00,38.3296
28186,5176,3.2350,117009.00,38.4060
28219,5184,3.2400,117235.00,38.5297
28253,5192,3.2450,117315.00,38.5314
28287,5200,3.2500,117723.00,38.6581
28320,5208,3.2550,117952.00,38.8353
28354,5216,3.2600,118459.00,38.9091
28387,5224,3.2650,118452.00,38.9019
28421,5232,3.2700,118656.00,38.9990
28455,5240,3.2750,118994.00,39.0614
28488,5248,3.2800,119285.00,39.2091
28522,5256,3.2850,119495.00,39.2143
28555,5264,3.2900,119802.00,39.3265
28589,5272,3.2950,120189.00,39.4952
28623,5280,3.3000,119974.00,39.4253
28656,5288,3.3050,120579.00,39.6209
28690,5296,3.3100,120802.00,39.6783
28723,5304,3.3150,120971.00,39.6915
28757,5312,3.3200,121157.00,39.7971
28790,5320,3.3250,121777.00,39.9612
28824,5328,3.3300,121671.00,39.9648
28858,5336,3.3350,122170.00,40.0570
28891,5344,3.3400,122461.00,40.2169
28925,5352,3.3450,122719.00,40.2773
