Millis,Steps,Travel (mm),Scale raw,Scale (grams)
11220,1128,0.7050,173277.00,56.8391
11253,1136,0.7100,173353.00,56.8523
11287,1144,0.7150,173472.00,56.9648
11320,1152,0.7200,173604.00,57.0039
11354,1160,0.7250,173845.00,56.9970
11387,1168,0.7300,173701.00,57.0196
11421,1176,0.7350,174059.00,57.1338
11454,1184,0.7400,174198.00,57.1522
11488,1192,0.7450,174249.00,57.1972
11521,1200,0.7500,174221.00,57.2021
11555,1208,0.7550,174366.00,57.2621
11588,1216,0.7600,174676.00,57.2907
11622,1224,0.7650,174560.00,57.3429
11655,1232,0.7700,174561.00,57.3524
11689,1240,0.7750,174816.00,57.2914
11722,1248,0.7800,174931.00,57.4075
11756,1256,0.7850,175016.00,57.5148
11789,1264,0.7900,175101.00,57.4948
11823,1272,0.7950,175187.00,57.4951
11857,1280,0.8000,175283.00,57.5437
11890,1288,0.8050,175462.00,57.5355
11924,1296,0.8100,175263.00,57.5683
11957,1304,0.8150,175629.00,57.6041
11991,1312,0.8200,175791.00,57.5897
12024,1320,0.8250,175741.00,57.6372
12058,1328,0.8300,175612.00,57.5959
12091,1336,0.8350,175794.00,57.6579
12125,1344,0.8400,175899.00,57.7026
12158,1352,0.8450,175939.00,57.6986
12192,1360,0.8500,175962.00,57.7498
12225,1368,0.8550,175843.00,57.7160
12259,1376,0.8600,176055.00,57.7557
12292,1384,0.8650,176125.00,57.7797
12326,1392,0.8700,176116.00,57.7990
12359,1400,0.8750,176228.00,57.7944
12393,1408,0.8800,176193.00,57.7603
12426,1416,0.8850,176330.00,57.8529
12460,1424,0.8900,176129.00,57.7951
12493,1432,0.8950,176239.00,57.7813
12527,1440,0.9000,176316.00,57.8476
12560,1448,0.9050,176221.00,57.8762
12594,1456,0.9100,176269.00,57.8604
12627,1464,0.9150,176273.00,57.8542
12661,1472,0.9200,176362.00,57.8781
12694,1480,0.9250,176283.00,57.7921
12728,1488,0.9300,176398.00,57.8995
12761,1496,0.9350,176028.00,57.7892
12795,1504,0.9400,176067.00,57.8174
12828,1512,0.9450,176189.00,57.7705
12862,1520,0.9500,176164.00,57.7990
12895,1528,0.9550,176232.00,57.8358
12929,1536,0.9600,176268.00,57.7990
12962,1544,0.9650,176274.00,57.8341
12996,1552,0.9700,176195.00,57.8755
13030,1560,0.9750,176266.00,57.7245
13063,1568,0.9800,176052.00,57.7498
13097,1576,0.9850,176116.00,57.8135
13130,1584,0.9900,175677.00,57.7019
13164,1592,0.9950,175894.00,57.7403
13197,1600,1.0000,175811.00,57.7026
13231,1608,1.0050,175888.00,57.7035
13264,1616,1.0100,175612.00,57.6307
13298,1624,1.0150,175639.00,57.6116
13331,1632,1.0200,175608.00,57.5723
13365,1640,1.0250,175522.00,57.5952
13398,1648,1.0300,175407.00,57.5696
13432,1656,1.0350,175359.00,57.5490
13465,1664,1.0400,175458.00,57.5306
13499,1672,1.0450,175302.00,57.5266
13532,1680,1.0500,175152.00,57.4607
13566,1688,1.0550,175047.00,57.4751
13599,1696,1.0600,175013.00,57.4377
13633,1704,1.0650,174784.00,57.3704
13666,1712,1.0700,174840.00,57.3695
13700,1720,1.0750,174527.00,57.2933
13733,1728,1.0800,174517.00,57.2864
13767,1736,1.0850,174379.00,57.2648
13800,1744,1.0900,174569.00,57.2457
13834,1752,1.0950,174175.00,57.2155
13867,1760,1.1000,174144.00,57.1312
13901,1768,1.1050,173901.00,57.0403
13934,1776,1.1100,174026.00,57.0669
13968,1784,1.1150,173711.00,56.9609
14002,1792,1.1200,173474.00,56.9579
14035,1800,1.1250,173475.00,56.9212
14069,1808,1.1300,173212.00,56.8641
14102,1816,1.1350,173286.00,56.8352
14136,1824,1.1400,173060.00,56.7696
14169,1832,1.1450,172975.00,56.7509
14348,1840,1.1500,172121.00,56.5503
14381,1848,1.1550,172318.00,56.5805
14415,1856,1.1600,172149.00,56.4850
14448,1864,1.1650,172210.00,56.4437
14482,1872,1.1700,171831.00,56.4027
14515,1880,1.1750,171766.00,56.3879
14549,1888,1.1800,171572.00,56.2123
14582,1896,1.1850,171654.00,56.3183
14616,1904,1.1900,171435.00,56.1995
14650,1912,1.1950,171086.00,56.1621
14683,1920,1.2000,171098.00,56.1194
14717,1928,1.2050,170945.00,55.9590
14750,1936,1.2100,170738.00,56.0394
14784,1944,1.2150,170422.00,55.9918
14817,1952,1.2200,170257.00,55.8691
14851,1960,1.2250,170080.00,55.8228
14884,1968,1.2300,170048.00,55.7831
14918,1976,1.2350,169647.00,55.6423
14951,1984,1.2400,169557.00,55.5881
14985,1992,1.2450,169307.00,55.5858
15018,2000,1.2500,169046.00,55.4710
15052,2008,1.2550,168934.00,55.4126
15085,2016,1.2600,168704.00,55.3171
15119,2024,1.2650,168568.00,55.3053
15152,2032,1.2700,168447.00,55.2708
15186,2040,1.2750,168064.00,55.1609
15219,2048,1.2800,167881.00,55.1444
15253,2056,1.2850,167661.00,55.0174
15286,2064,1.2900,167615.00,54.9252
15320,2072,1.2950,167451.00,54.9039
15353,2080,1.3000,166939.00,54.7562
15387,2088,1.3050,166835.00,54.6755
15420,2096,1.3100,166524.00,54.5908
15454,2104,1.3150,166471.00,54.5984
15487,2112,1.3200,166218.00,54.5390
15521,2120,1.3250,166021.00,54.5081
15555,2128,1.3300,165754.00,54.3995
15588,2136,1.3350,165405.00,54.3145
15622,2144,1.3400,165375.00,54.2676
15655,2152,1.3450,164878.00,54.0611
15689,2160,1.3500,164870.00,54.1566
15722,2168,1.3550,164770.00,54.0707
15756,2176,1.3600,164362.00,53.8633
15789,2184,1.3650,164157.00,53.8035
15823,2192,1.3700,163999.00,53.8075
15856,2200,1.3750,163646.00,53.6801
15890,2208,1.3800,163315.00,53.5942
15923,2216,1.3850,163315.00,53.5344
15957,2224,1.3900,163019.00,53.4983
15990,2232,1.3950,162762.00,53.3894
16024,2240,1.4000,162459.00,53.3625
16057,2248,1.4050,162429.00,53.2049
16091,2256,1.4100,162083.00,53.1449
16124,2264,1.4150,161762.00,53.0865
16158,2272,1.4200,161704.00,52.9687
16191,2280,1.4250,161195.00,52.8640
16225,2288,1.4300,161252.00,52.8344
16258,2296,1.4350,160983.00,52.7764
16292,2304,1.4400,160541.00,52.7383
16325,2312,1.4450,160268.00,52.4961
16359,2320,1.4500,160181.00,52.5309
16392,2328,1.4550,159652.00,52.4360
16426,2336,1.4600,159579.00,52.3228
16459,2344,1.4650,159185.00,52.1778
16493,2352,1.4700,158837.00,52.0422
16527,2360,1.4750,158899.00,52.1180
16560,2368,1.4800,158607.00,52.0009
16594,2376,1.4850,158061.00,51.8161
16627,2384,1.4900,157910.00,51.8145
16661,2392,1.4950,157724.00,51.7167
16694,2400,1.5000,157476.00,51.6845
16728,2408,1.5050,157387.00,51.6071
16761,2416,1.5100,156851.00,51.4889
16795,2424,1.5150,156589.00,51.3957
16828,2432,1.5200,156622.00,51.3166
16862,2440,1.5250,155974.00,51.1867
16895,2448,1.5300,156166.00,51.1667
16929,2456,1.5350,155548.00,51.0357
16962,2464,1.5400,155047.00,50.9435
16996,2472,1.5450,155028.00,50.8198
17029,2480,1.5500,154762.00,50.7279
17063,2488,1.5550,154370.00,50.6452
17096,2496,1.5600,154041.00,50.5192
17130,2504,1.5650,153708.00,50.3777
17163,2512,1.5700,153433.00,50.3604
17197,2520,1.5750,153196.00,50.2645
17230,2528,1.5800,152939.00,50.1313
17264,2536,1.5850,152717.00,50.0702
17297,2544,1.5900,152099.00,49.9163
17331,2552,1.5950,151893.00,49.8573
17364,2560,1.6000,151779.00,49.7801
17398,2568,1.6050,151546.00,49.6909
17432,2576,1.6100,151107.00,49.5655
17465,2584,1.6150,150727.00,49.4402
17499,2592,1.6200,150308.00,49.2921
17532,2600,1.6250,149966.00,49.2455
17566,2608,1.6300,149793.00,49.0946
17599,2616,1.6350,149542.00,49.0260
17633,2624,1.6400,149269.00,48.9197
17666,2632,1.6450,148982.00,48.8068
17700,2640,1.6500,148535.00,48.7146
17733,2648,1.6550,148194.00,48.6246
17767,2656,1.6600,148108.00,48.5262
17800,2664,1.6650,147556.00,48.4028
17834,2672,1.6700,147062.00,48.2745
17867,2680,1.6750,147060.00,48.2305
17901,2688,1.6800,146620.00,48.0953
17934,2696,1.6850,146267.00,47.8705
17968,2704,1.6900,145895.00,47.9063
18001,2712,1.6950,145577.00,47.7530
18035,2720,1.7000,145319.00,47.6539
18068,2728,1.7050,144710.00,47.5187
18102,2736,1.7100,144581.00,47.3822
18135,2744,1.7150,144286.00,47.3707
18169,2752,1.7200,143697.00,47.1876
18202,2760,1.7250,143602.00,47.0369
18236,2768,1.7300,143354.00,47.0248
18270,2776,1.7350,142943.00,46.9099
18303,2784,1.7400,142600.00,46.7974
18337,2792,1.7450,142301.00,46.6740
18370,2800,1.7500,141990.00,46.5814
18404,2808,1.7550,141475.00,46.4449
18437,2816,1.7600,141259.00,46.3813
18471,2824,1.7650,140920.00,46.1965
18504,2832,1.7700,140571.00,46.1230
18538,2840,1.7750,140262.00,45.9914
18571,2848,1.7800,139904.00,45.8539
18605,2856,1.7850,139631.00,45.7915
18638,2864,1.7900,139272.00,45.6865
18672,2872,1.7950,138877.00,45.5234
18705,2880,1.8000,138480.00,45.4558
18739,2888,1.8050,138220.00,45.2934
18772,2896,1.8100,137908.00,45.2172
18806,2904,1.8150,137714.00,45.1437
18839,2912,1.8200,137223.00,44.9954
18873,2920,1.8250,136964.00,44.9235
18906,2928,1.8300,136466.00,44.7788
18940,2936,1.8350,136094.00,44.6633
18974,2944,1.8400,135497.00,44.5018
19007,2952,1.8450,135364.00,44.4519
19041,2960,1.8500,134932.00,44.2340
19074,2968,1.8550,134654.00,44.2514
19108,2976,1.8600,134396.00,44.0187
19141,2984,1.8650,133966.00,43.9439
19175,2992,1.8700,133837.00,43.8471
19208,3000,1.8750,133451.00,43.7172
19242,3008,1.8800,132860.00,43.6108
19275,3016,1.8850,132613.00,43.4881
19309,3024,1.8900,132240.00,43.3483
19342,3032,1.8950,132045.00,43.3430
19376,3040,1.9000,131465.00,43.1071
19409,3048,1.9050,131251.00,43.0054
19443,3056,1.9100,130879.00,42.9184
19476,3064,1.9150,130423.00,42.7802
19510,3072,1.9200,130175.00,42.6381
19543,3080,1.9250,129683.00,42.5715
19577,3088,1.9300,129543.00,42.4219
19610,3096,1.9350,128949.00,42.3040
19644,3104,1.9400,128511.00,42.1117
19678,3112,1.9450,128335.00,42.0766
19711,3120,1.9500,128010.00,41.9460
19745,3128,1.9550,127480.00,41.7173
19778,3136,1.9600,127223.00,41.6589
19812,3144,1.9650,126846.00,41.5525
19845,3152,1.9700,126336.00,41.4232
19879,3160,1.9750,125979.00,41.2913
19912,3168,1.9800,125596.00,41.1607
19946,3176,1.9850,125077.00,41.0005
19979,3184,1.9900,124781.00,40.9654
20013,3192,1.9950,124475.00,40.8053
20046,3200,2.0000,124153.00,40.6697
20080,3208,2.0050,123735.00,40.5326
20113,3216,2.0100,123661.00,40.4614
20147,3224,2.0150,123006.00,40.3245
20180,3232,2.0200,122722.00,40.2425
20214,3240,2.0250,122097.00,40.0387
20247,3248,2.0300,121759.00,39.9911
20281,3256,2.0350,121486.00,39.7955
20314,3264,2.0400,121142.00,39.7243
20348,3272,2.0450,120676.00,39.6268
20382,3280,2.0500,120530.00,39.4942
20415,3288,2.0550,119981.00,39.3833
20449,3296,2.0600,119739.00,39.2202
20482,3304,2.0650,119440.00,39.1372
20516,3312,2.0700,118980.00,39.0591
20549,3320,2.0750,118786.00,38.9189
20583,3328,2.0800,118294.00,38.8061
20616,3336,2.0850,117949.00,38.6968
20650,3344,2.0900,117578.00,38.5954
20683,3352,2.0950,117138.00,38.4221
20717,3360,2.1000,117089.00,38.3870
20750,3368,2.1050,116621.00,38.1704
20784,3376,2.1100,116260.00,38.1481
20817,3384,2.1150,115860.00,37.9620
20851,3392,2.1200,115463.00,37.8452
20884,3400,2.1250,115387.00,37.8708
20918,3408,2.1300,114895.00,37.6808
20952,3416,2.1350,114576.00,37.5944
20985,3424,2.1400,114396.00,37.4750
21019,3432,2.1450,113791.00,37.3654
21052,3440,2.1500,113532.00,37.2453
21086,3448,2.1550,113148.00,37.1219
21119,3456,2.1600,112964.00,37.0648
21153,3464,2.1650,112522.00,36.9512
21186,3472,2.1700,112533.00,36.8505
21220,3480,2.1750,112036.00,36.7944
21253,3488,2.1800,111615.00,36.6076
21287,3496,2.1850,111131.00,36.4806
21320,3504,2.1900,110857.00,36.4065
21354,3512,2.1950,110739.00,36.2877
21387,3520,2.2000,110233.00,36.1344
21421,3528,2.2050,110006.00,36.0809
21455,3536,2.2100,109708.00,35.9378
21488,3544,2.2150,109329.00,35.8729
21522,3552,2.2200,109265.00,35.8571
21555,3560,2.2250,108717.00,35.6231
21589,3568,2.2300,108474.00,35.6310
21622,3576,2.2350,108349.00,35.5860
21656,3584,2.2400,107738.00,35.4000
21689,3592,2.2450,107673.00,35.3301
21734,3600,2.2500,107133.00,35.1568
21767,3608,2.2550,106990.00,35.0879
21801,3616,2.2600,106592.00,34.9832
21834,3624,2.2650,106569.00,34.9674
21868,3632,2.2700,106362.00,34.8565
21902,3640,2.2750,105718.00,34.7239
21935,3648,2.2800,105404.00,34.6189
21969,3656,2.2850,105333.00,34.5441
22002,3664,2.2900,105200.00,34.4617
22036,3672,2.2950,104646.00,34.3695
22069,3680,2.3000,104417.00,34.2766
22103,3688,2.3050,104132.00,34.2287
22136,3696,2.3100,103879.00,34.1089
22170,3704,2.3150,103768.00,34.0338
22203,3712,2.3200,103362.00,33.8789
22237,3720,2.3250,103300.00,33.8687
22270,3728,2.3300,102763.00,33.7279
22304,3736,2.3350,102707.00,33.6574
22337,3744,2.3400,102606.00,33.6052
22371,3752,2.3450,102318.00,33.5711
22405,3760,2.3500,101933.00,33.4096
22438,3768,2.3550,101662.00,33.3190
22472,3776,2.3600,101542.00,33.2353
22505,3784,2.3650,101304.00,33.1812
22539,3792,2.3700,101021.00,33.2035
22572,3800,2.3750,100757.00,33.0916
22606,3808,2.3800,100571.00,33.0082
22639,3816,2.3850,100340.00,32.8842
22673,3824,2.3900,100015.00,32.8419
22706,3832,2.3950,99944.00,32.8081
22740,3840,2.4000,99737.00,32.7332
22773,3848,2.4050,99571.00,32.6443
22807,3856,2.4100,99123.00,32.5042
22841,3864,2.4150,99243.00,32.5084
22874,3872,2.4200,98809.00,32.4018
22908,3880,2.4250,98549.00,32.2971
22941,3888,2.4300,98395.00,32.2971
22975,3896,2.4350,98242.00,32.2108
23008,3904,2.4400,98002.00,32.1533
23042,3912,2.4450,97734.00,31.9863
23075,3920,2.4500,97530.00,32.0273
23109,3928,2.4550,97532.00,31.9496
23142,3936,2.4600,97236.00,31.9056
23176,3944,2.4650,97101.00,31.8399
23209,3952,2.4700,96773.00,31.7507
23243,3960,2.4750,96892.00,31.7582
23277,3968,2.4800,96386.00,31.6188
23310,3976,2.4850,96371.00,31.5761
23344,3984,2.4900,96155.00,31.5574
23377,3992,2.4950,95953.00,31.5400
23411,4000,2.5000,95922.00,31.4120
23444,4008,2.5050,95776.00,31.3149
23478,4016,2.5100,95314.00,31.3090
23511,4024,2.5150,95276.00,31.1715
23545,4032,2.5200,95550.00,31.1869
23578,4040,2.5250,95018.00,31.1619
23612,4048,2.5300,94984.00,31.1016
23645,4056,2.5350,94854.00,31.0858
23679,4064,2.5400,94628.00,30.9673
23713,4072,2.5450,94426.00,30.9437
23746,4080,2.5500,94352.00,30.9050
23780,4088,2.5550,94169.00,30.9355
23813,4096,2.5600,94345.00,30.8567
23847,4104,2.5650,94145.00,30.7872
23880,4112,2.5700,93760.00,30.7425
23914,4120,2.5750,93702.00,30.7251
23947,4128,2.5800,93569.00,30.7238
23981,4136,2.5850,93498.00,30.6867
24014,4144,2.5900,93525.00,30.6244
24048,4152,2.5950,93295.00,30.5768
24081,4160,2.6000,93117.00,30.4327
24115,4168,2.6050,93011.00,30.5473
24148,4176,2.6100,92984.00,30.4531
24182,4184,2.6150,93004.00,30.4895
24216,4192,2.6200,92938.00,30.4419
24249,4200,2.6250,92664.00,30.4039
24283,4208,2.6300,92565.00,30.3789
24316,4216,2.6350,92532.00,30.3543
24350,4224,2.6400,92550.00,30.2883
24383,4232,2.6450,92284.00,30.2532
24417,4240,2.6500,92314.00,30.2454
24450,4248,2.6550,92327.00,30.2755
24484,4256,2.6600,92099.00,30.2063
24517,4264,2.6650,92072.00,30.2713
24551,4272,2.6700,92002.00,30.2020
24584,4280,2.6750,91876.00,30.1233
24618,4288,2.6800,91603.00,30.0258
24652,4296,2.6850,91475.00,30.0521
24685,4304,2.6900,91389.00,30.0235
24719,4312,2.6950,91294.00,29.9484
24752,4320,2.7000,91100.00,29.9858
24786,4328,2.7050,91080.00,29.9067
24819,4336,2.7100,91413.00,29.9667
24853,4344,2.7150,91229.00,29.9336
24886,4352,2.7200,91175.00,29.9247
24920,4360,2.7250,91109.00,29.9165
24953,4368,2.7300,91284.00,29.9369
24987,4376,2.7350,91086.00,29.8548
25020,4384,2.7400,90751.00,29.7833
25054,4392,2.7450,90939.00,29.8509
25088,4400,2.7500,90814.00,29.8279
25121,4408,2.7550,90904.00,29.8023
25155,4416,2.7600,90804.00,29.8535
25188,4424,2.7650,90872.00,29.8168
25222,4432,2.7700,90537.00,29.7734
25255,4440,2.7750,90811.00,29.7774
25289,4448,2.7800,90544.00,29.7492
25322,4456,2.7850,90662.00,29.7784
25356,4464,2.7900,90630.00,29.7551
25389,4472,2.7950,90484.00,29.7163
25423,4480,2.8000,90500.00,29.7570
25456,4488,2.8050,90543.00,29.6950
25490,4496,2.8100,90764.00,29.7551
25524,4504,2.8150,90725.00,29.7551
25557,4512,2.8200,90563.00,29.7357
25591,4520,2.8250,90288.00,29.6143
25624,4528,2.8300,90328.00,29.6622
25658,4536,2.8350,90667.00,29.7373
25691,4544,2.8400,90531.00,29.7193
25725,4552,2.8450,90592.00,29.7593
25758,4560,2.8500,90566.00,29.7410
25792,4568,2.8550,90613.00,29.7830
25825,4576,2.8600,90633.00,29.7383
25859,4584,2.8650,90743.00,29.8214
25893,4592,2.8700,90845.00,29.7400
25926,4600,2.8750,91025.00,29.8105
25960,4608,2.8800,90765.00,29.7498
25993,4616,2.8850,90844.00,29.7665
26027,4624,2.8900,90960.00,29.8263
26060,4632,2.8950,90877.00,29.7925
26094,4640,2.9000,90973.00,29.9014
26127,4648,2.9050,90966.00,29.8483
26161,4656,2.9100,91273.00,29.8847
26194,4664,2.9150,90943.00,29.9090
26228,4672,2.9200,91319.00,29.9592
26261,4680,2.9250,91255.00,29.9828
26295,4688,2.9300,91520.00,29.9776
26329,4696,2.9350,91396.00,29.9438
26362,4704,2.9400,91558.00,30.0160
26396,4712,2.9450,91588.00,30.0232
26429,4720,2.9500,91616.00,30.0442
26463,4728,2.9550,91686.00,30.1016
26496,4736,2.9600,91978.00,30.1535
26530,4744,2.9650,91872.00,30.2060
26563,4752,2.9700,92178.00,30.2345
26597,4760,2.9750,92380.00,30.2335
26630,4768,2.9800,92623.00,30.3855
26664,4776,2.9850,92640.00,30.4157
26698,4784,2.9900,92917.00,30.4577
26731,4792,2.9950,93037.00,30.4898
26765,4800,3.0000,93154.00,30.5926
26798,4808,3.0050,93325.00,30.6027
26832,4816,3.0100,93658.00,30.8006
26865,4824,3.0150,93844.00,30.8023
26899,4832,3.0200,94015.00,30.8131
26932,4840,3.0250,93999.00,30.8584
26966,4848,3.0300,94121.00,30.8833
26999,4856,3.0350,94477.00,31.0317
27033,4864,3.0400,94562.00,31.0189
27067,4872,3.0450,94871.00,31.1885
27100,4880,3.0500,95135.00,31.2000
27134,4888,3.0550,95364.00,31.2725
27167,4896,3.0600,95542.00,31.3769
27201,4904,3.0650,95648.00,31.4035
27234,4912,3.0700,95821.00,31.4379
27268,4920,3.0750,96150.00,31.5882
27301,4928,3.0800,96229.00,31.6240
27335,4936,3.0850,96731.00,31.6844
27368,4944,3.0900,96795.00,31.7861
27402,4952,3.0950,97022.00,31.8711
27436,4960,3.1000,97207.00,31.8554
27469,4968,3.1050,97412.00,31.9187
27503,4976,3.1100,97692.00,32.1455
27536,4984,3.1150,97937.00,32.1917
27570,4992,3.1200,98156.00,32.1931
27603,5000,3.1250,98582.00,32.3752
27637,5008,3.1300,98742.00,32.4119
27670,5016,3.1350,99079.00,32.5071
27704,5024,3.1400,99293.00,32.5685
27737,5032,3.1450,99512.00,32.6377
27771,5040,3.1500,99797.00,32.7795
27804,5048,3.1550,100035.00,32.8855
27838,5056,3.1600,100109.00,32.8389
27872,5064,3.1650,100436.00,33.0066
27905,5072,3.1700,100779.00,33.0404
27939,5080,3.1750,101371.00,33.3059
27972,5088,3.1800,101481.00,33.3233
28006,5096,3.1850,101770.00,33.4309
28039,5104,3.1900,102279.00,33.5527
28073,5112,3.1950,102902.00,33.9176
28106,5120,3.2000,104117.00,34.1923
28140,5128,3.2050,105385.00,34.6251
28174,5136,3.2100,106758.00,35.1030
28207,5144,3.2150,108657.00,35.7308
28241,5152,3.2200,110145.00,36.2676
28274,5160,3.2250,112527.00,36.9443
28308,5168,3.2300,114837.00,37.8209
28341,5176,3.2350,117458.00,38.6469
28375,5184,3.2400,120311.00,39.5910
28408,5192,3.2450,123426.00,40.6307
28442,5200,3.2500,127067.00,41.9132
28475,5208,3.2550,131043.00,43.2646
28509,5216,3.2600,135389.00,44.5629
28543,5224,3.2650,139978.00,46.1387
28576,5232,3.2700,144694.00,47.7402
28610,5240,3.2750,149911.00,49.4497
28643,5248,3.2800,155078.00,51.2057
28677,5256,3.2850,161052.00,53.2141
28710,5264,3.2900,167354.00,55.1474
28744,5272,3.2950,173685.00,57.2887
28777,5280,3.3000,179695.00,59.3418
28811,5288,3.3050,186730.00,61.6442
28844,5296,3.3100,193309.00,63.5696
28878,5304,3.3150,200504.00,66.2912
28912,5312,3.3200,208025.00,68.4154
28945,5320,3.3250,214991.00,71.0703
28979,5328,3.3300,222895.00,73.5520
29012,5336,3.3350,229956.00,75.8039
29046,5344,3.3400,236384.00,77.9537
29079,5352,3.3450,243978.00,80.4446
