Millis,Steps,Travel (mm),Scale raw,Scale (grams)
304918,5360,3.3500,261981.00,86.3274
304951,5368,3.3550,269429.00,88.8379
304985,5376,3.3600,276791.00,91.2162
305019,5384,3.3650,284256.00,93.7539
305052,5392,3.3700,291538.00,96.1368
305086,5400,3.3750,299121.00,98.5512
305120,5408,3.3800,306440.00,100.7427
305153,5416,3.3850,313971.00,103.5246
305187,5424,3.3900,321374.00,105.8845
305221,5432,3.3950,328728.00,108.2824
305254,5440,3.4000,336087.00,110.7503
305288,5448,3.4050,343289.00,113.0354
305322,5456,3.4100,349817.00,114.7937
305355,5464,3.4150,355501.00,117.0023
305389,5472,3.4200,361353.00,118.6940
305423,5480,3.4250,365421.00,119.6585
305456,5488,3.4300,363912.00,118.1362
305490,5496,3.4350,331081.00,96.1604
305524,5504,3.4400,280184.00,92.0871
305557,5512,3.4450,285302.00,94.0066
305591,5520,3.4500,292978.00,96.7252
305625,5528,3.4550,302354.00,99.8412
305659,5536,3.4600,311726.00,102.8811
305692,5544,3.4650,320272.00,105.7746
305726,5552,3.4700,329862.00,108.9184
305760,5560,3.4750,339609.00,111.5494
305793,5568,3.4800,348144.00,115.0947
305827,5576,3.4850,357937.00,118.0370
305861,5584,3.4900,367147.00,121.0559
305894,5592,3.4950,376501.00,124.0836
305928,5600,3.5000,385044.00,126.8288
305962,5608,3.5050,393100.00,129.4601
305995,5616,3.5100,401309.00,132.1045
306029,5624,3.5150,409443.00,134.8260
306063,5632,3.5200,417497.00,137.4166
306096,5640,3.5250,425668.00,139.8969
306130,5648,3.5300,433420.00,142.8449
306164,5656,3.5350,442544.00,145.6892
306197,5664,3.5400,451070.00,148.2430
306231,5672,3.5450,458361.00,150.8090
306265,5680,3.5500,466216.00,153.3897
306298,5688,3.5550,474131.00,155.9872
306332,5696,3.5600,481657.00,158.5207
306366,5704,3.5650,489792.00,161.0831
306399,5712,3.5700,498059.00,163.7311
306433,5720,3.5750,505933.00,166.4451
306467,5728,3.5800,513537.00,168.9566
306500,5736,3.5850,521691.00,171.5872
306534,5744,3.5900,529748.00,174.2271
306568,5752,3.5950,537381.00,176.7244
306602,5760,3.6000,545346.00,179.2885
306635,5768,3.6050,553058.00,181.6969
306669,5776,3.6100,560962.00,184.5914
306703,5784,3.6150,569233.00,187.1981
306736,5792,3.6200,576962.00,189.4697
306770,5800,3.6250,584808.00,192.4544
306804,5808,3.6300,593090.00,194.8888
306837,5816,3.6350,600077.00,197.1748
306871,5824,3.6400,606476.00,199.3821
306905,5832,3.6450,615337.00,202.4266
306938,5840,3.6500,624555.00,205.3906
306972,5848,3.6550,632978.00,208.0698
307006,5856,3.6600,640874.00,210.4967
307039,5864,3.6650,648479.00,213.0882
307073,5872,3.6700,656765.00,215.4422
307107,5880,3.6750,664131.00,218.7066
307140,5888,3.6800,673067.00,221.2026
307174,5896,3.6850,680400.00,223.6508
307208,5904,3.6900,688608.00,226.3523
307241,5912,3.6950,697058.00,229.1047
307275,5920,3.7000,704944.00,231.6461
307309,5928,3.7050,713169.00,234.4004
307342,5936,3.7100,721153.00,237.0760
307376,5944,3.7150,729390.00,239.6869
307410,5952,3.7200,737048.00,242.2598
307443,5960,3.7250,745180.00,244.8927
307477,5968,3.7300,753460.00,247.6228
307511,5976,3.7350,761303.00,250.1215
307533,5976,3.7350,765984.00,252.3278
307567,5968,3.7300,767273.00,250.8304
307601,5960,3.7250,753853.00,246.4335
307634,5952,3.7200,740963.00,242.2582
307668,5944,3.7150,728551.00,238.2574
307702,5936,3.7100,716466.00,234.6679
307735,5928,3.7050,705331.00,230.4925
307769,5920,3.7000,693602.00,226.9099
307803,5912,3.6950,682618.00,223.1907
307836,5904,3.6900,671349.00,219.4692
307870,5896,3.6850,660627.00,216.1087
307904,5888,3.6800,649071.00,212.2868
307937,5880,3.6750,638311.00,209.0255
307971,5872,3.6700,628257.00,205.4556
308005,5864,3.6650,618032.00,202.1053
308039,5856,3.6600,607264.00,198.5318
308072,5848,3.6550,596848.00,195.1408
308106,5840,3.6500,586299.00,191.7291
308140,5832,3.6450,576131.00,188.4284
308173,5824,3.6400,565922.00,184.9790
308207,5816,3.6350,554202.00,181.0580
308241,5808,3.6300,543063.00,177.6017
308274,5800,3.6250,534737.00,174.9392
308308,5792,3.6200,525668.00,171.9643
308342,5784,3.6150,515718.00,168.6685
308375,5776,3.6100,505640.00,165.3247
308409,5768,3.6050,496185.00,162.4106
308443,5760,3.6000,486485.00,158.9345
308476,5752,3.5950,476838.00,155.8107
308510,5744,3.5900,467202.00,152.7068
308544,5736,3.5850,457485.00,149.6007
308577,5728,3.5800,448095.00,146.6018
308611,5720,3.5750,438888.00,143.4172
308645,5712,3.5700,429418.00,140.3387
308678,5704,3.5650,420166.00,137.5233
308712,5696,3.5600,411863.00,134.4066
308746,5688,3.5550,402454.00,131.5026
308780,5680,3.5500,393012.00,128.4119
308813,5672,3.5450,383497.00,125.2624
308847,5664,3.5400,374819.00,122.7063
308881,5656,3.5350,366422.00,119.6553
308914,5648,3.5300,358531.00,117.1096
308948,5640,3.5250,349303.00,114.0652
308982,5632,3.5200,340111.00,111.1113
309015,5624,3.5150,331287.00,108.2470
309049,5616,3.5100,322611.00,105.2101
309083,5608,3.5050,314401.00,102.5887
309116,5600,3.5000,306143.00,99.8914
309150,5592,3.4950,298004.00,97.1837
309184,5584,3.4900,289672.00,94.5865
309217,5576,3.4850,282783.00,92.4156
309251,5568,3.4800,275954.00,90.0725
309285,5560,3.4750,267511.00,87.3940
309318,5552,3.4700,259231.00,84.7190
309352,5544,3.4650,251457.00,81.8869
309386,5536,3.4600,244366.00,79.6743
309419,5528,3.4550,238269.00,78.0161
309453,5520,3.4500,236795.00,78.2859
309487,5512,3.4450,245773.00,81.8295
309521,5504,3.4400,253762.00,83.5396
309554,5496,3.4350,256525.00,84.3659
309588,5488,3.4300,258502.00,84.9487
309622,5480,3.4250,259482.00,85.2257
309655,5472,3.4200,259428.00,85.3005
309689,5464,3.4150,257226.00,84.3616
309723,5456,3.4100,254397.00,83.4854
309756,5448,3.4050,250032.00,81.6345
309790,5440,3.4000,244614.00,79.9530
309824,5432,3.3950,238905.00,77.9918
309857,5424,3.3900,232724.00,75.9818
309891,5416,3.3850,225988.00,73.7820
309925,5408,3.3800,219023.00,71.5872
309958,5400,3.3750,212795.00,69.4633
309992,5392,3.3700,206481.00,67.1995
310026,5384,3.3650,199414.00,65.0293
310059,5376,3.3600,192357.00,62.7141
310093,5368,3.3550,185759.00,60.5649
310127,5360,3.3500,179406.00,58.4994
310161,5352,3.3450,173222.00,56.4191
310194,5344,3.3400,167226.00,54.5652
310228,5336,3.3350,161372.00,52.4912
310262,5328,3.3300,155395.00,50.6869
310295,5320,3.3250,150049.00,49.1566
310329,5312,3.3200,144550.00,47.0862
310363,5304,3.3150,138854.00,45.1900
310396,5296,3.3100,133788.00,43.5504
310430,5288,3.3050,129026.00,41.9988
310464,5280,3.3000,124096.00,40.4253
310497,5272,3.2950,119600.00,39.0020
310531,5264,3.2900,115336.00,37.7050
310565,5256,3.2850,112288.00,36.6703
310598,5248,3.2800,109273.00,35.6490
310632,5240,3.2750,106621.00,34.9835
310666,5232,3.2700,104009.00,33.8523
310699,5224,3.2650,101379.00,33.0371
310733,5216,3.2600,98936.00,32.3125
310767,5208,3.2550,97028.00,31.7546
310800,5200,3.2500,95241.00,31.1918
310834,5192,3.2450,93593.00,30.6047
310868,5184,3.2400,91914.00,30.0232
310902,5176,3.2350,90479.00,29.5687
310935,5168,3.2300,88917.00,29.1181
310969,5160,3.2250,87801.00,28.6987
311003,5152,3.2200,86974.00,28.4224
311036,5144,3.2150,86828.00,28.4653
311070,5136,3.2100,86134.00,28.2186
311104,5128,3.2050,85865.00,28.1565
311137,5120,3.2000,85347.00,28.0095
311171,5112,3.1950,85037.00,27.9206
311205,5104,3.1900,84714.00,27.7450
311238,5096,3.1850,84429.00,27.6994
311272,5088,3.1800,84060.00,27.5809
311306,5080,3.1750,83612.00,27.3925
311339,5072,3.1700,83044.00,27.1989
311373,5064,3.1650,82618.00,27.1005
311407,5056,3.1600,82338.00,27.0001
311440,5048,3.1550,81836.00,26.8399
311474,5040,3.1500,81372.00,26.6912
311508,5032,3.1450,81087.00,26.6660
311542,5024,3.1400,80602.00,26.5711
311586,5016,3.1350,80428.00,26.3175
311620,5008,3.1300,79836.00,26.1993
311654,5000,3.1250,79352.00,26.0772
311687,4992,3.1200,78939.00,25.8830
311721,4984,3.1150,78531.00,25.7996
311755,4976,3.1100,78462.00,25.6959
311789,4968,3.1050,77672.00,25.5157
311822,4960,3.1000,77502.00,25.3822
311856,4952,3.0950,77330.00,25.3526
311890,4944,3.0900,76467.00,25.1167
311923,4936,3.0850,76520.00,25.0376
311957,4928,3.0800,76147.00,25.0189
311991,4920,3.0750,75818.00,24.9542
312024,4912,3.0700,75467.00,24.7918
312058,4904,3.0650,75350.00,24.7261
312092,4896,3.0600,75119.00,24.5749
312125,4888,3.0550,74608.00,24.5224
312159,4880,3.0500,74571.00,24.4019
312193,4872,3.0450,74312.00,24.3947
312226,4864,3.0400,74351.00,24.5122
312260,4856,3.0350,74071.00,24.3957
312294,4848,3.0300,73892.00,24.2437
312327,4840,3.0250,74074.00,24.2693
312361,4832,3.0200,73816.00,24.2490
312395,4824,3.0150,73576.00,24.2145
312428,4816,3.0100,73788.00,24.2214
312462,4808,3.0050,74042.00,24.2181
312496,4800,3.0000,73743.00,24.2408
312530,4792,2.9950,73864.00,24.2372
312563,4784,2.9900,73729.00,24.1706
312597,4776,2.9850,73710.00,24.1413
312631,4768,2.9800,73688.00,24.1390
312664,4760,2.9750,73549.00,24.0911
312698,4752,2.9700,73420.00,24.0600
312732,4744,2.9650,73378.00,24.1020
312765,4736,2.9600,73314.00,24.0619
312799,4728,2.9550,73312.00,24.0078
312833,4720,2.9500,73302.00,23.9897
312866,4712,2.9450,72965.00,23.9681
312900,4704,2.9400,73199.00,23.9789
312934,4696,2.9350,72772.00,23.8273
312967,4688,2.9300,72629.00,23.7288
313001,4680,2.9250,72739.00,23.8509
313035,4672,2.9200,72593.00,23.8224
313068,4664,2.9150,72403.00,23.7810
313102,4656,2.9100,72351.00,23.7173
313136,4648,2.9050,72479.00,23.6816
313170,4640,2.9000,72299.00,23.6458
313203,4632,2.8950,72184.00,23.6068
313237,4624,2.8900,72280.00,23.6901
313271,4616,2.8850,72191.00,23.6609
313304,4608,2.8800,71992.00,23.6189
313338,4600,2.8750,71947.00,23.5664
313372,4592,2.8700,72051.00,23.6031
313405,4584,2.8650,71856.00,23.5595
313439,4576,2.8600,71926.00,23.6084
313473,4568,2.8550,71468.00,23.4614
313506,4560,2.8500,71551.00,23.4801
313540,4552,2.8450,71551.00,23.5103
313574,4544,2.8400,71512.00,23.4929
313607,4536,2.8350,71292.00,23.3052
313641,4528,2.8300,71342.00,23.4542
313675,4520,2.8250,71268.00,23.3399
313708,4512,2.8200,71271.00,23.2993
313742,4504,2.8150,71116.00,23.2904
313776,4496,2.8100,70855.00,23.2425
313809,4488,2.8050,70908.00,23.3012
313843,4480,2.8000,71002.00,23.2622
313967,4472,2.7950,71073.00,23.2211
314000,4464,2.7900,71036.00,23.3245
314034,4456,2.7850,70847.00,23.2018
314068,4448,2.7800,70700.00,23.1595
314101,4440,2.7750,70738.00,23.1076
314135,4432,2.7700,70456.00,23.0617
314169,4424,2.7650,70309.00,23.0121
314202,4416,2.7600,70276.00,22.9724
314236,4408,2.7550,70076.00,22.9317
314270,4400,2.7500,70061.00,22.9261
314303,4392,2.7450,69991.00,22.9137
314337,4384,2.7400,70267.00,22.9524
314371,4376,2.7350,69774.00,22.7912
314404,4368,2.7300,69940.00,22.8602
314438,4360,2.7250,69905.00,22.8546
314472,4352,2.7200,69843.00,22.8454
314506,4344,2.7150,69825.00,22.8582
314539,4336,2.7100,69776.00,22.8109
314573,4328,2.7050,70007.00,22.9648
314607,4320,2.7000,69905.00,22.8900
314640,4312,2.6950,69714.00,22.7578
314674,4304,2.6900,69701.00,22.7555
314708,4296,2.6850,69988.00,22.8326
314741,4288,2.6800,70172.00,22.9471
314775,4280,2.6750,70049.00,22.8625
314809,4272,2.6700,69723.00,22.8063
314842,4264,2.6650,69965.00,22.8336
314876,4256,2.6600,69900.00,22.8287
314910,4248,2.6550,69798.00,22.8680
314943,4240,2.6500,69900.00,22.9954
314977,4232,2.6450,69278.00,22.7410
315011,4224,2.6400,69443.00,22.6757
315044,4216,2.6350,69653.00,22.7122
315078,4208,2.6300,69463.00,22.6606
315112,4200,2.6250,69165.00,22.6163
315145,4192,2.6200,69035.00,22.5868
315179,4184,2.6150,69135.00,22.5852
315213,4176,2.6100,69087.00,22.7197
315247,4168,2.6050,69386.00,22.6836
315280,4160,2.6000,69527.00,22.7154
315314,4152,2.5950,69763.00,22.7801
315348,4144,2.5900,69725.00,22.8099
315381,4136,2.5850,69967.00,22.8408
315415,4128,2.5800,70167.00,22.9708
315449,4120,2.5750,70403.00,23.0686
315482,4112,2.5700,70624.00,23.0781
315516,4104,2.5650,70618.00,23.0928
315550,4096,2.5600,70627.00,23.1129
315583,4088,2.5550,71208.00,23.3511
315617,4080,2.5500,71122.00,23.3793
315651,4072,2.5450,71588.00,23.4469
315684,4064,2.5400,72215.00,23.6425
315718,4056,2.5350,72427.00,23.7196
315752,4048,2.5300,72855.00,23.8089
315786,4040,2.5250,73117.00,23.9786
315819,4032,2.5200,73548.00,24.0659
315853,4024,2.5150,73728.00,24.1463
315887,4016,2.5100,73857.00,24.1623
315920,4008,2.5050,73983.00,24.2733
315954,4000,2.5000,74349.00,24.3396
315988,3992,2.4950,74434.00,24.3317
316021,3984,2.4900,74604.00,24.3284
316055,3976,2.4850,74697.00,24.4216
316089,3968,2.4800,74859.00,24.5374
316122,3960,2.4750,75187.00,24.5545
316156,3952,2.4700,75623.00,24.7216
316190,3944,2.4650,75793.00,24.8092
316223,3936,2.4600,75925.00,24.8420
316257,3928,2.4550,75863.00,24.8571
316291,3920,2.4500,76342.00,25.0015
316325,3912,2.4450,76842.00,25.1636
316358,3904,2.4400,77312.00,25.3897
316392,3896,2.4350,78053.00,25.6756
316426,3888,2.4300,79144.00,25.9486
316459,3880,2.4250,79456.00,26.0379
316493,3872,2.4200,80064.00,26.1747
316527,3864,2.4150,80258.00,26.2817
316560,3856,2.4100,80855.00,26.4445
316594,3848,2.4050,80505.00,26.4966
316628,3840,2.4000,81111.00,26.5534
316661,3832,2.3950,81225.00,26.6450
316695,3824,2.3900,81488.00,26.6437
316729,3816,2.3850,81821.00,26.8160
316762,3808,2.3800,82196.00,26.9535
316796,3800,2.3750,82459.00,27.0030
316830,3792,2.3700,82480.00,27.0083
316863,3784,2.3650,82732.00,27.0985
316897,3776,2.3600,82846.00,27.1152
316931,3768,2.3550,83375.00,27.1812
316964,3760,2.3500,83242.00,27.1362
316998,3752,2.3450,83667.00,27.3538
317032,3744,2.3400,83860.00,27.4188
317066,3736,2.3350,84098.00,27.5396
317099,3728,2.3300,84553.00,27.6026
317133,3720,2.3250,84481.00,27.6456
317167,3712,2.3200,84738.00,27.7614
317200,3704,2.3150,85117.00,27.9196
317234,3696,2.3100,85566.00,27.9675
317268,3688,2.3050,85517.00,28.0709
317301,3680,2.3000,85614.00,28.0722
317335,3672,2.2950,85999.00,28.1116
317369,3664,2.2900,86467.00,28.2770
317402,3656,2.2850,86517.00,28.3009
317436,3648,2.2800,86720.00,28.4174
317470,3640,2.2750,87267.00,28.6137
317503,3632,2.2700,87484.00,28.6915
317537,3624,2.2650,87803.00,28.8290
317571,3616,2.2600,87820.00,28.7728
317605,3608,2.2550,88311.00,28.8723
317638,3600,2.2500,88427.00,28.9812
317672,3592,2.2450,88621.00,29.0308
317706,3584,2.2400,88680.00,29.0682
317739,3576,2.2350,88923.00,29.1880
317773,3568,2.2300,89033.00,29.2228
317807,3560,2.2250,89492.00,29.3156
317840,3552,2.2200,90006.00,29.4853
317874,3544,2.2150,90307.00,29.5624
317908,3536,2.2100,90668.00,29.6681
317941,3528,2.2050,91113.00,29.8447
317975,3520,2.2000,91524.00,29.9802
318009,3512,2.1950,91949.00,30.2076
318042,3504,2.1900,92259.00,30.2378
318076,3496,2.1850,92477.00,30.4009
318110,3488,2.1800,93041.00,30.5437
318143,3480,2.1750,93484.00,30.6631
318177,3472,2.1700,93772.00,30.7586
318211,3464,2.1650,94083.00,30.8597
318245,3456,2.1600,94453.00,30.9706
318278,3448,2.1550,95151.00,31.1583
318312,3440,2.1500,95001.00,31.2144
318346,3432,2.1450,95592.00,31.3533
318379,3424,2.1400,95859.00,31.4481
318413,3416,2.1350,96275.00,31.5206
318447,3408,2.1300,96671.00,31.6913
318480,3400,2.1250,97215.00,31.8577
318514,3392,2.1200,97562.00,32.0375
318548,3384,2.1150,97641.00,32.0493
318581,3376,2.1100,98553.00,32.2190
318615,3368,2.1050,98654.00,32.2341
318649,3360,2.1000,99035.00,32.4254
318682,3352,2.0950,99579.00,32.6325
318716,3344,2.0900,99547.00,32.7063
318750,3336,2.0850,99939.00,32.7624
318784,3328,2.0800,100410.00,32.8537
318817,3320,2.0750,100736.00,33.0227
318851,3312,2.0700,101464.00,33.1979
318885,3304,2.0650,101842.00,33.3010
318918,3296,2.0600,101761.00,33.3252
318952,3288,2.0550,102138.00,33.4801
318986,3280,2.0500,102640.00,33.6009
319019,3272,2.0450,103247.00,33.7637
319053,3264,2.0400,103623.00,33.8897
319087,3256,2.0350,103965.00,34.0732
319120,3248,2.0300,104262.00,34.1847
319154,3240,2.0250,104543.00,34.3501
319188,3232,2.0200,104409.00,34.2996
319221,3224,2.0150,105297.00,34.4781
319255,3216,2.0100,105400.00,34.4889
319289,3208,2.0050,105766.00,34.6353
319323,3200,2.0000,106148.00,34.7659
319356,3192,1.9950,106129.00,34.7049
319390,3184,1.9900,106641.00,34.8411
319424,3176,1.9850,106879.00,34.9681
319457,3168,1.9800,107125.00,35.0685
319491,3160,1.9750,107619.00,35.2710
319525,3152,1.9700,107788.00,35.4203
319558,3144,1.9650,108489.00,35.5276
319592,3136,1.9600,108721.00,35.6507
319626,3128,1.9550,109063.00,35.7659
319659,3120,1.9500,109523.00,35.8364
319693,3112,1.9450,109692.00,35.9145
319727,3104,1.9400,110193.00,36.2122
319760,3096,1.9350,110737.00,36.3152
319794,3088,1.9300,110982.00,36.3835
319828,3080,1.9250,111566.00,36.4521
319861,3072,1.9200,111916.00,36.6483
319895,3064,1.9150,112051.00,36.6546
319929,3056,1.9100,112314.00,36.7852
319963,3048,1.9050,112667.00,36.9269
319996,3040,1.9000,113194.00,37.0569
320030,3032,1.8950,113687.00,37.2325
320064,3024,1.8900,113843.00,37.3358
320097,3016,1.8850,114459.00,37.4537
320131,3008,1.8800,115106.00,37.7421
320165,3000,1.8750,114858.00,37.6906
320198,2992,1.8700,115594.00,37.8389
320232,2984,1.8650,115774.00,37.9164
320266,2976,1.8600,116239.00,38.0352
320299,2968,1.8550,116714.00,38.1747
320333,2960,1.8500,116856.00,38.3558
320367,2952,1.8450,117181.00,38.4290
320400,2944,1.8400,117460.00,38.5458
320434,2936,1.8350,117969.00,38.6840
320468,2928,1.8300,118524.00,38.7975
320502,2920,1.8250,118513.00,38.8156
320535,2912,1.8200,119047.00,38.9180
320569,2904,1.8150,119540.00,39.0978
320603,2896,1.8100,119423.00,39.0594
320636,2888,1.8050,119827.00,39.1867
320670,2880,1.8000,120094.00,39.2993
320704,2872,1.7950,120583.00,39.3941
320737,2864,1.7900,121048.00,39.5845
320771,2856,1.7850,121344.00,39.7128
320805,2848,1.7800,121922.00,39.8923
320838,2840,1.7750,122239.00,39.9333
320872,2832,1.7700,122600.00,39.9668
320906,2824,1.7650,122342.00,40.0295
320939,2816,1.7600,123104.00,40.2904
320973,2808,1.7550,123219.00,40.2822
321007,2800,1.7500,123642.00,40.5011
321040,2792,1.7450,123998.00,40.6537
321074,2784,1.7400,124688.00,40.7843
321108,2776,1.7350,124882.00,40.8653
321142,2768,1.7300,124821.00,40.9510
321175,2760,1.7250,125690.00,41.1367
321209,2752,1.7200,125839.00,41.1869
321243,2744,1.7150,126222.00,41.3248
321276,2736,1.7100,125998.00,41.3159
321310,2728,1.7050,126396.00,41.4485
321344,2720,1.7000,126693.00,41.4777
321377,2712,1.6950,126910.00,41.6615
321411,2704,1.6900,127228.00,41.6923
321445,2696,1.6850,127370.00,41.7800
321478,2688,1.6800,127671.00,41.9621
321512,2680,1.6750,128142.00,42.0471
321546,2672,1.6700,128544.00,42.1281
321579,2664,1.6650,128907.00,42.2739
321613,2656,1.6600,129072.00,42.3497
321647,2648,1.6550,129554.00,42.4704
321680,2640,1.6500,129373.00,42.4521
321714,2632,1.6450,129734.00,42.6069
321748,2624,1.6400,130277.00,42.7202
321782,2616,1.6350,130882.00,42.9220
321815,2608,1.6300,130922.00,42.9282
321849,2600,1.6250,131592.00,43.2059
321883,2592,1.6200,131839.00,43.2380
321916,2584,1.6150,132085.00,43.3076
321950,2576,1.6100,132378.00,43.3053
321984,2568,1.6050,133086.00,43.6459
322017,2560,1.6000,133306.00,43.5869
322051,2552,1.5950,133300.00,43.7352
322085,2544,1.5900,133760.00,43.7946
322118,2536,1.5850,134108.00,43.9754
322152,2528,1.5800,134327.00,43.9210
322186,2520,1.5750,134723.00,44.1343
322219,2512,1.5700,134994.00,44.1996
322253,2504,1.5650,135442.00,44.3781
322287,2496,1.5600,135674.00,44.4418
322320,2488,1.5550,135558.00,44.4628
322354,2480,1.5500,135842.00,44.4887
322388,2472,1.5450,136550.00,44.6899
322421,2464,1.5400,136835.00,44.8398
322455,2456,1.5350,137086.00,44.9888
322489,2448,1.5300,137640.00,45.0869
322523,2440,1.5250,137727.00,45.0830
322556,2432,1.5200,138118.00,45.2704
322590,2424,1.5150,138492.00,45.3488
322624,2416,1.5100,138893.00,45.5270
322657,2408,1.5050,139276.00,45.6068
322691,2400,1.5000,139362.00,45.7177
322725,2392,1.4950,139836.00,45.8063
322758,2384,1.4900,140024.00,46.0081
322792,2376,1.4850,140055.00,45.9884
322826,2368,1.4800,140331.00,45.8946
322859,2360,1.4750,140421.00,45.9993
322893,2352,1.4700,140697.00,46.0449
322927,2344,1.4650,140995.00,46.1821
322960,2336,1.4600,141102.00,46.2808
322994,2328,1.4550,141505.00,46.3370
323028,2320,1.4500,141469.00,46.3941
323061,2312,1.4450,141919.00,46.5457
323095,2304,1.4400,142146.00,46.6763
323129,2296,1.4350,142706.00,46.7262
323163,2288,1.4300,142816.00,46.8253
323196,2280,1.4250,143178.00,47.0051
323230,2272,1.4200,143600.00,47.0278
323264,2264,1.4150,143902.00,47.1387
323297,2256,1.4100,143694.00,47.1393
323331,2248,1.4050,144127.00,47.3087
323365,2240,1.4000,144473.00,47.3759
323398,2232,1.3950,144663.00,47.4616
323432,2224,1.3900,144613.00,47.4078
323466,2216,1.3850,145049.00,47.4593
323499,2208,1.3800,145423.00,47.5492
323533,2200,1.3750,145502.00,47.6424
323567,2192,1.3700,145661.00,47.7855
323600,2184,1.3650,145848.00,47.7333
323634,2176,1.3600,146157.00,47.8246
323668,2168,1.3550,146372.00,47.9453
323701,2160,1.3500,146230.00,48.0287
323735,2152,1.3450,146885.00,48.0612
323769,2144,1.3400,146763.00,48.1409
323803,2136,1.3350,147169.00,48.2394
323836,2128,1.3300,147459.00,48.2856
323870,2120,1.3250,147625.00,48.4304
323904,2112,1.3200,148215.00,48.4822
323937,2104,1.3150,148156.00,48.5403
323971,2096,1.3100,148282.00,48.6286
324005,2088,1.3050,148627.00,48.6883
324038,2080,1.3000,148958.00,48.7592
324072,2072,1.2950,149268.00,48.8458
324106,2064,1.2900,149395.00,48.9492
324139,2056,1.2850,149263.00,48.9459
324173,2048,1.2800,149487.00,49.0047
324207,2040,1.2750,149827.00,49.0811
324240,2032,1.2700,149770.00,49.0792
324274,2024,1.2650,150066.00,49.1474
324308,2016,1.2600,150316.00,49.2449
324342,2008,1.2550,150488.00,49.3493
324375,2000,1.2500,150706.00,49.5340
324409,1992,1.2450,150949.00,49.5448
324443,1984,1.2400,151076.00,49.5268
324476,1976,1.2350,151247.00,49.5629
324510,1968,1.2300,151605.00,49.7447
324544,1960,1.2250,151926.00,49.7175
324577,1952,1.2200,151992.00,49.7463
324611,1944,1.2150,151972.00,49.8454
324645,1936,1.2100,152215.00,49.9222
324678,1928,1.2050,152567.00,50.0072
324712,1920,1.2000,152888.00,50.0972
324746,1912,1.1950,153139.00,50.1017
324779,1904,1.1900,153226.00,50.2701
324813,1896,1.1850,153796.00,50.3213
324847,1888,1.1800,153646.00,50.3449
324880,1880,1.1750,153708.00,50.4342
324914,1872,1.1700,154054.00,50.4293
324948,1864,1.1650,154027.00,50.5661
324981,1856,1.1600,154514.00,50.6222
325015,1848,1.1550,154633.00,50.7397
325049,1840,1.1500,154261.00,50.6695
325083,1832,1.1450,154849.00,50.7377
325116,1824,1.1400,155128.00,50.7338
325150,1816,1.1350,155135.00,50.8690
325184,1808,1.1300,155596.00,51.0141
325217,1800,1.1250,155948.00,51.0387
325251,1792,1.1200,155649.00,51.0029
325285,1784,1.1150,155846.00,51.0922
325318,1776,1.1100,156234.00,51.0853
325352,1768,1.1050,156435.00,51.2766
325386,1760,1.1000,156378.00,51.2687
325419,1752,1.0950,156686.00,51.3098
325453,1744,1.0900,156685.00,51.2484
325487,1736,1.0850,156904.00,51.4233
325520,1728,1.0800,157023.00,51.3892
325554,1720,1.0750,156806.00,51.2458
325588,1712,1.0700,156831.00,51.3071
325621,1704,1.0650,157029.00,51.4420
325655,1696,1.0600,157146.00,51.4702
325689,1688,1.0550,157208.00,51.4794
325723,1680,1.0500,157452.00,51.5135
325756,1672,1.0450,157875.00,51.6714
325790,1664,1.0400,157884.00,51.7521
325824,1656,1.0350,157922.00,51.7360
325857,1648,1.0300,157977.00,51.7685
325891,1640,1.0250,158370.00,51.8056
325925,1632,1.0200,158330.00,51.9208
325958,1624,1.0150,158083.00,51.8808
325992,1616,1.0100,158624.00,51.9572
326026,1608,1.0050,158635.00,51.9901
326059,1600,1.0000,159012.00,52.0170
326093,1592,0.9950,158795.00,51.9641
326127,1584,0.9900,158965.00,52.0134
326160,1576,0.9850,159226.00,52.0842
326194,1568,0.9800,159379.00,52.1213
326228,1560,0.9750,159448.00,52.2244
326261,1552,0.9700,159272.00,52.1532
326295,1544,0.9650,159261.00,52.2053
326329,1536,0.9600,159379.00,52.2995
326363,1528,0.9550,159049.00,52.0816
326407,1520,0.9500,159435.00,52.0353
326441,1512,0.9450,159460.00,52.1259
326475,1504,0.9400,159346.00,52.2306
326509,1496,0.9350,159596.00,52.2533
326542,1488,0.9300,159357.00,52.1499
326576,1480,0.9250,159207.00,52.1197
326610,1472,0.9200,159026.00,52.1814
326643,1464,0.9150,159256.00,52.1965
326677,1456,0.9100,159241.00,52.2395
326711,1448,0.9050,159157.00,52.0760
326744,1440,0.9000,159479.00,52.2060
326778,1432,0.8950,159361.00,52.2263
326812,1424,0.8900,159393.00,52.2418
326845,1416,0.8850,159333.00,52.2372
326879,1408,0.8800,159137.00,52.1955
326913,1400,0.8750,159403.00,52.2378
326946,1392,0.8700,159496.00,52.3189
326980,1384,0.8650,159165.00,52.2145
327014,1376,0.8600,159583.00,52.2890
327047,1368,0.8550,159323.00,52.2260
327081,1360,0.8500,159398.00,52.2464
327115,1352,0.8450,159462.00,52.2893
327149,1344,0.8400,159695.00,52.3186
327182,1336,0.8350,159488.00,52.2923
327216,1328,0.8300,159300.00,52.2401
327250,1320,0.8250,159464.00,52.2011
327283,1312,0.8200,159375.00,52.2697
327317,1304,0.8150,159144.00,52.2565
327351,1296,0.8100,158997.00,52.0954
327384,1288,0.8050,158999.00,52.0947
