Millis,Steps,Travel (mm),Scale raw,Scale (grams)
387298,5360,3.3500,130649.00,42.9102
387332,5368,3.3550,130794.00,42.9660
387365,5376,3.3600,130674.00,43.0021
387399,5384,3.3650,130496.00,42.9318
387433,5392,3.3700,131103.00,43.0359
387466,5400,3.3750,131225.00,43.1127
387500,5408,3.3800,131372.00,43.1881
387534,5416,3.3850,131629.00,43.3076
387568,5424,3.3900,131970.00,43.3201
387601,5432,3.3950,132058.00,43.3801
387635,5440,3.4000,132238.00,43.4874
387669,5448,3.4050,132382.00,43.5022
387703,5456,3.4100,132787.00,43.6010
387736,5464,3.4150,132644.00,43.5459
387770,5472,3.4200,133013.00,43.6039
387804,5480,3.4250,133226.00,43.7083
387838,5488,3.4300,133284.00,43.7116
387871,5496,3.4350,133714.00,43.9219
387905,5504,3.4400,133787.00,43.9580
387939,5512,3.4450,134042.00,44.0128
387973,5520,3.4500,134250.00,44.1395
388006,5528,3.4550,134311.00,44.0749
388040,5536,3.4600,134386.00,44.1727
388074,5544,3.4650,134971.00,44.2980
388108,5552,3.4700,135169.00,44.3660
388141,5560,3.4750,135261.00,44.4595
388175,5568,3.4800,135552.00,44.4818
388209,5576,3.4850,136182.00,44.6744
388242,5584,3.4900,135810.00,44.5642
388276,5592,3.4950,136018.00,44.6767
388310,5600,3.5000,136291.00,44.7772
388344,5608,3.5050,136411.00,44.8037
388377,5616,3.5100,136842.00,44.9311
388411,5624,3.5150,136929.00,45.0170
388445,5632,3.5200,137332.00,45.0742
388479,5640,3.5250,137562.00,45.0925
388512,5648,3.5300,137844.00,45.2205
388546,5656,3.5350,138050.00,45.3439
388580,5664,3.5400,138203.00,45.3062
388614,5672,3.5450,138330.00,45.3629
388647,5680,3.5500,138636.00,45.4607
388681,5688,3.5550,138666.00,45.5464
388715,5696,3.5600,138709.00,45.5900
388749,5704,3.5650,138927.00,45.7206
388782,5712,3.5700,139286.00,45.7695
388816,5720,3.5750,139639.00,45.8627
388850,5728,3.5800,140159.00,46.0895
388883,5736,3.5850,140437.00,46.1332
388917,5744,3.5900,140543.00,46.1844
388951,5752,3.5950,140786.00,46.3461
388985,5760,3.6000,141240.00,46.3314
389018,5768,3.6050,141402.00,46.4528
389052,5776,3.6100,141689.00,46.5552
389086,5784,3.6150,141854.00,46.5769
389120,5792,3.6200,142148.00,46.6717
389153,5800,3.6250,142373.00,46.8427
389187,5808,3.6300,142807.00,46.8033
389221,5816,3.6350,142989.00,46.9867
389255,5824,3.6400,143350.00,47.1006
389288,5832,3.6450,143229.00,47.0330
389322,5840,3.6500,143967.00,47.2998
389356,5848,3.6550,144530.00,47.3779
389390,5856,3.6600,144423.00,47.3458
389423,5864,3.6650,144993.00,47.6172
389457,5872,3.6700,145319.00,47.6306
389491,5880,3.6750,145406.00,47.7478
389525,5888,3.6800,145895.00,47.8895
389558,5896,3.6850,146090.00,47.9877
389592,5904,3.6900,146437.00,48.0700
389626,5912,3.6950,146748.00,48.1147
389659,5920,3.7000,147340.00,48.3588
389693,5928,3.7050,146969.00,48.3569
389727,5936,3.7100,147811.00,48.4852
389761,5944,3.7150,147892.00,48.5147
389794,5952,3.7200,148427.00,48.7336
389828,5960,3.7250,148746.00,48.8176
389862,5968,3.7300,148894.00,48.9338
389896,5976,3.7350,149104.00,48.9338
389929,5984,3.7400,149682.00,49.1057
389963,5992,3.7450,150264.00,49.2938
389997,6000,3.7500,150609.00,49.3936
390031,6008,3.7550,151087.00,49.5081
390064,6016,3.7600,151176.00,49.6229
390098,6024,3.7650,151308.00,49.7414
390132,6032,3.7700,152090.00,49.9213
390166,6040,3.7750,152344.00,49.9761
390199,6048,3.7800,152764.00,50.1300
390233,6056,3.7850,153305.00,50.2672
390267,6064,3.7900,153425.00,50.3886
390300,6072,3.7950,153915.00,50.4493
390334,6080,3.8000,154192.00,50.5648
390368,6088,3.8050,154283.00,50.7699
390402,6096,3.8100,155060.00,50.8392
390435,6104,3.8150,155427.00,51.0551
390469,6112,3.8200,155879.00,51.0836
390503,6120,3.8250,156379.00,51.3278
390537,6128,3.8300,156762.00,51.4653
390570,6136,3.8350,157113.00,51.5474
390604,6144,3.8400,157477.00,51.6264
390638,6152,3.8450,157923.00,51.7118
390672,6160,3.8500,158267.00,52.0163
390705,6168,3.8550,159332.00,52.3763
390739,6176,3.8600,161410.00,52.9657
390773,6184,3.8650,164716.00,54.3536
390807,6192,3.8700,169531.00,56.0358
390840,6200,3.8750,175035.00,57.7623
390874,6208,3.8800,180722.00,59.7110
390908,6216,3.8850,186706.00,61.7765
390941,6224,3.8900,193828.00,64.0474
390975,6232,3.8950,200952.00,66.3912
391009,6240,3.9000,208322.00,68.8013
391043,6248,3.9050,215912.00,71.1579
391076,6256,3.9100,222541.00,73.5323
391110,6264,3.9150,231150.00,76.4218
391144,6272,3.9200,239797.00,79.2211
391178,6280,3.9250,248209.00,81.9640
391211,6288,3.9300,255881.00,84.2953
391245,6296,3.9350,264340.00,87.2617
391279,6304,3.9400,272881.00,89.9261
391313,6312,3.9450,280776.00,92.5810
391346,6320,3.9500,288307.00,95.0512
391380,6328,3.9550,296483.00,97.3409
391414,6336,3.9600,304888.00,100.6298
391448,6344,3.9650,313574.00,103.4327
391481,6352,3.9700,323098.00,106.6232
391515,6360,3.9750,334149.00,110.2863
391549,6368,3.9800,345342.00,113.9799
391582,6376,3.9850,357364.00,117.8923
391616,6384,3.9900,368916.00,121.6732
391650,6392,3.9950,380737.00,125.2345
391684,6400,4.0000,392039.00,129.2855
391717,6408,4.0050,404091.00,133.0404
391751,6416,4.0100,412816.00,135.8699
391785,6424,4.0150,420416.00,138.0798
391819,6432,4.0200,422301.00,137.8137
391852,6440,4.0250,411032.00,131.8945
391886,6448,4.0300,346378.00,110.0641
391920,6456,4.0350,318285.00,105.6088
391954,6464,4.0400,335945.00,111.4473
391987,6472,4.0450,352686.00,116.8451
392021,6480,4.0500,368871.00,122.0634
392055,6488,4.0550,384669.00,127.1954
392089,6496,4.0600,400151.00,131.9374
392122,6504,4.0650,415182.00,137.1961
392156,6512,4.0700,430874.00,142.2325
392190,6520,4.0750,444875.00,146.7239
392223,6528,4.0800,458734.00,151.1572
392257,6536,4.0850,470856.00,155.2334
392291,6544,4.0900,484823.00,159.8357
392325,6552,4.0950,499700.00,164.7678
392358,6560,4.1000,513955.00,168.8926
392392,6568,4.1050,527127.00,173.8726
392426,6576,4.1100,540854.00,178.1241
392460,6584,4.1150,553116.00,182.2775
392493,6592,4.1200,566651.00,186.6841
392527,6600,4.1250,580912.00,190.9930
392561,6608,4.1300,594983.00,196.1184
392595,6616,4.1350,608502.00,200.2767
392628,6624,4.1400,620987.00,204.5220
392662,6632,4.1450,635361.00,209.0264
392696,6640,4.1500,648348.00,213.5634
392729,6648,4.1550,662268.00,217.9511
392763,6656,4.1600,672069.00,221.1396
392797,6664,4.1650,686802.00,226.0645
392831,6672,4.1700,699279.00,229.5418
392864,6680,4.1750,701275.00,230.7922
392898,6688,4.1800,715189.00,235.6409
392932,6696,4.1850,731004.00,240.5940
392966,6704,4.1900,744186.00,244.4369
392999,6712,4.1950,755931.00,248.3976
393033,6720,4.2000,770343.00,254.1013
393056,6720,4.2000,785277.00,259.1423
393089,6712,4.1950,785592.00,256.0115
393123,6704,4.1900,757667.00,247.1768
393157,6696,4.1850,737140.00,240.8044
393190,6688,4.1800,719655.00,234.9859
393224,6680,4.1750,700670.00,228.8766
393258,6672,4.1700,681380.00,222.3178
393292,6664,4.1650,663200.00,217.3364
393325,6656,4.1600,658248.00,215.5640
393359,6648,4.1550,642728.00,209.3746
393393,6640,4.1500,623168.00,203.8233
393427,6632,4.1450,610806.00,199.8068
393460,6624,4.1400,594119.00,193.8511
393494,6616,4.1350,577688.00,188.4740
393528,6608,4.1300,560725.00,183.1199
393562,6600,4.1250,546080.00,178.2921
393595,6592,4.1200,530557.00,173.2077
393629,6584,4.1150,514853.00,168.2658
393663,6576,4.1100,498205.00,162.4847
393697,6568,4.1050,483853.00,157.8385
393730,6560,4.1000,469812.00,153.2834
393764,6552,4.0950,455789.00,148.7533
393798,6544,4.0900,441135.00,143.9108
393831,6536,4.0850,426346.00,139.0739
393876,6528,4.0800,412012.00,133.7043
393910,6520,4.0750,398141.00,129.9563
393944,6512,4.0700,385291.00,126.0668
393978,6504,4.0650,372069.00,121.1960
394011,6496,4.0600,358798.00,116.9354
394045,6488,4.0550,345363.00,112.4821
394079,6480,4.0500,331798.00,108.2221
394113,6472,4.0450,319109.00,104.0356
394146,6464,4.0400,306648.00,100.0178
394180,6456,4.0350,294676.00,96.2454
394214,6448,4.0300,283474.00,92.5000
394247,6440,4.0250,273224.00,89.3026
394281,6432,4.0200,265366.00,87.0346
394315,6424,4.0150,260026.00,85.2703
394349,6416,4.0100,258876.00,85.2559
394382,6408,4.0050,262102.00,86.0727
394416,6400,4.0000,262983.00,86.3376
394450,6392,3.9950,263495.00,86.4751
394484,6384,3.9900,263209.00,86.4806
394517,6376,3.9850,263037.00,86.1781
394551,6368,3.9800,260771.00,85.3609
394585,6360,3.9750,257358.00,84.0899
394618,6352,3.9700,251672.00,82.1685
394652,6344,3.9650,244632.00,79.9211
394686,6336,3.9600,238046.00,77.7486
394720,6328,3.9550,231781.00,75.6897
394753,6320,3.9500,225304.00,73.7981
394787,6312,3.9450,220778.00,72.2038
394821,6304,3.9400,214988.00,70.2420
394855,6296,3.9350,209782.00,68.6661
394888,6288,3.9300,204650.00,66.8169
394944,6280,3.9250,199897.00,64.6119
394978,6272,3.9200,193623.00,63.1322
395012,6264,3.9150,187429.00,61.2599
395046,6256,3.9100,182304.00,59.5938
395079,6248,3.9050,177134.00,57.7764
395113,6240,3.9000,170676.00,55.8270
395147,6232,3.8950,165951.00,54.2669
395181,6224,3.8900,161440.00,52.8023
395214,6216,3.8850,156865.00,51.2362
395248,6208,3.8800,152555.00,50.0952
395282,6200,3.8750,148836.00,48.6545
395315,6192,3.8700,145616.00,47.6083
395349,6184,3.8650,143321.00,46.9661
395383,6176,3.8600,141579.00,46.5611
395417,6168,3.8550,142352.00,46.8640
395450,6160,3.8500,142017.00,46.6195
395484,6152,3.8450,141401.00,46.3589
395518,6144,3.8400,140815.00,46.1325
395552,6136,3.8350,139875.00,45.8877
395585,6128,3.8300,139526.00,45.7292
395619,6120,3.8250,139013.00,45.5195
395653,6112,3.8200,138157.00,45.2999
395686,6104,3.8150,137789.00,45.1555
395720,6096,3.8100,136833.00,44.9051
395754,6088,3.8050,136477.00,44.7630
395788,6080,3.8000,135904.00,44.5737
395821,6072,3.7950,134991.00,44.2826
395855,6064,3.7900,134785.00,44.1687
395889,6056,3.7850,134428.00,44.0463
395923,6048,3.7800,133577.00,43.8022
395956,6040,3.7750,133154.00,43.5885
395990,6032,3.7700,132423.00,43.3680
396024,6024,3.7650,131759.00,43.1593
396057,6016,3.7600,131400.00,43.1153
396091,6008,3.7550,130703.00,42.9571
396125,6000,3.7500,130483.00,42.7625
396159,5992,3.7450,129947.00,42.5978
396192,5984,3.7400,129260.00,42.2939
396226,5976,3.7350,128881.00,42.2364
396260,5968,3.7300,128375.00,42.0208
396294,5960,3.7250,128019.00,41.9030
396327,5952,3.7200,127300.00,41.7330
396361,5944,3.7150,127001.00,41.6185
396395,5936,3.7100,126342.00,41.3681
396428,5928,3.7050,125891.00,41.3395
396462,5920,3.7000,125505.00,41.0970
396496,5912,3.6950,125140.00,40.9096
396530,5904,3.6900,124567.00,40.7892
396563,5896,3.6850,123908.00,40.6149
396597,5888,3.6800,123708.00,40.5270
396631,5880,3.6750,123012.00,40.3347
396665,5872,3.6700,122816.00,40.1916
396698,5864,3.6650,122138.00,40.0170
396732,5856,3.6600,121680.00,39.8332
396766,5848,3.6550,121035.00,39.7384
396799,5840,3.6500,120917.00,39.6101
396833,5832,3.6450,120456.00,39.4204
396867,5824,3.6400,119880.00,39.3377
396901,5816,3.6350,119579.00,39.2356
396934,5808,3.6300,119065.00,39.0804
396968,5800,3.6250,118559.00,38.8930
397002,5792,3.6200,118644.00,38.8576
397036,5784,3.6150,117665.00,38.6085
397069,5776,3.6100,117664.00,38.5859
397103,5768,3.6050,117264.00,38.4795
397137,5760,3.6000,117143.00,38.3371
397170,5752,3.5950,116416.00,38.1914
397204,5744,3.5900,116188.00,37.9837
397238,5736,3.5850,115687.00,37.8862
397272,5728,3.5800,115762.00,37.9111
397305,5720,3.5750,115200.00,37.7008
397339,5712,3.5700,114825.00,37.5636
397373,5704,3.5650,114574.00,37.4546
397407,5696,3.5600,114158.00,37.4074
397440,5688,3.5550,114096.00,37.2210
397474,5680,3.5500,113276.00,37.1304
397508,5672,3.5450,113053.00,37.0215
397541,5664,3.5400,112662.00,37.0136
397575,5656,3.5350,112549.00,36.8104
397609,5648,3.5300,111945.00,36.7225
397643,5640,3.5250,111815.00,36.5187
397676,5632,3.5200,111333.00,36.3736
397710,5624,3.5150,111106.00,36.3323
397744,5616,3.5100,110475.00,36.1590
397778,5608,3.5050,110122.00,36.0835
397811,5600,3.5000,109880.00,35.9877
397845,5592,3.4950,109990.00,35.9818
397879,5584,3.4900,109590.00,35.9198
397912,5576,3.4850,109117.00,35.7278
397946,5568,3.4800,108690.00,35.6343
397980,5560,3.4750,108805.00,35.5883
398014,5552,3.4700,108269.00,35.5148
398047,5544,3.4650,108144.00,35.4452
398081,5536,3.4600,107530.00,35.3071
398115,5528,3.4550,107582.00,35.2021
398149,5520,3.4500,107133.00,35.0508
398182,5512,3.4450,106765.00,34.9343
398216,5504,3.4400,106561.00,34.8821
398250,5496,3.4350,105751.00,34.6970
398283,5488,3.4300,105874.00,34.7229
398317,5480,3.4250,105724.00,34.5808
398351,5472,3.4200,105274.00,34.4653
398385,5464,3.4150,104991.00,34.5329
398418,5456,3.4100,105046.00,34.4863
398452,5448,3.4050,104846.00,34.3741
398486,5440,3.4000,104367.00,34.1408
398520,5432,3.3950,104103.00,34.1975
398553,5424,3.3900,103748.00,33.9816
398587,5416,3.3850,103778.00,33.8950
398621,5408,3.3800,103430.00,33.8756
398654,5400,3.3750,103516.00,33.8631
398688,5392,3.3700,103176.00,33.8037
398722,5384,3.3650,102833.00,33.6620
398756,5376,3.3600,102698.00,33.5983
398789,5368,3.3550,102406.00,33.5077
398823,5360,3.3500,102270.00,33.3945
398857,5352,3.3450,101948.00,33.5195
398891,5344,3.3400,101778.00,33.4565
398924,5336,3.3350,101531.00,33.3223
398958,5328,3.3300,101371.00,33.2409
398992,5320,3.3250,101554.00,33.1953
399025,5312,3.3200,101383.00,33.1841
399059,5304,3.3150,101447.00,33.2114
399093,5296,3.3100,100834.00,33.0653
399127,5288,3.3050,100912.00,33.1231
399160,5280,3.3000,100663.00,33.0328
399194,5272,3.2950,100686.00,33.0010
399228,5264,3.2900,100380.00,32.8780
399261,5256,3.2850,100271.00,32.7933
399295,5248,3.2800,100208.00,32.7769
399329,5240,3.2750,100298.00,32.7644
399363,5232,3.2700,99865.00,32.7657
399396,5224,3.2650,99751.00,32.6653
399430,5216,3.2600,99890.00,32.7175
399464,5208,3.2550,99607.00,32.5983
399497,5200,3.2500,99786.00,32.6430
399531,5192,3.2450,99154.00,32.4858
399565,5184,3.2400,99396.00,32.5193
399599,5176,3.2350,99249.00,32.5137
399632,5168,3.2300,99318.00,32.5002
399666,5160,3.2250,99353.00,32.4418
399700,5152,3.2200,98879.00,32.3260
399734,5144,3.2150,98857.00,32.3863
399767,5136,3.2100,98721.00,32.2347
399801,5128,3.2050,98649.00,32.3102
399835,5120,3.2000,98343.00,32.2495
399868,5112,3.1950,98673.00,32.2242
399902,5104,3.1900,98659.00,32.1904
399936,5096,3.1850,98235.00,32.1215
399970,5088,3.1800,98232.00,32.1310
400003,5080,3.1750,98211.00,32.1248
400037,5072,3.1700,97997.00,32.0851
400071,5064,3.1650,98086.00,32.0211
400105,5056,3.1600,98056.00,32.0119
400138,5048,3.1550,98165.00,32.0080
400172,5040,3.1500,97845.00,32.0339
400206,5032,3.1450,97732.00,31.8613
400239,5024,3.1400,97887.00,32.0237
400273,5016,3.1350,97685.00,32.0237
400307,5008,3.1300,97611.00,31.9249
400341,5000,3.1250,97432.00,31.9453
400374,4992,3.1200,97790.00,31.8632
400408,4984,3.1150,97246.00,31.8524
400442,4976,3.1100,97368.00,31.7727
400476,4968,3.1050,97362.00,31.9364
400509,4960,3.1000,97341.00,31.8570
400543,4952,3.0950,97775.00,31.9276
400577,4944,3.0900,97646.00,31.8757
400610,4936,3.0850,97179.00,31.7983
400644,4928,3.0800,97339.00,31.8573
400678,4920,3.0750,97305.00,31.8298
400712,4912,3.0700,97334.00,31.8682
400745,4904,3.0650,97409.00,31.9098
400779,4896,3.0600,97064.00,31.7996
400813,4888,3.0550,97075.00,31.7750
400846,4880,3.0500,97135.00,31.8252
400880,4872,3.0450,97202.00,31.8262
400914,4864,3.0400,96890.00,31.7287
400948,4856,3.0350,97064.00,31.7523
400981,4848,3.0300,96871.00,31.7195
401015,4840,3.0250,97538.00,31.8905
401049,4832,3.0200,97392.00,31.8669
401083,4824,3.0150,97360.00,31.8432
401116,4816,3.0100,97229.00,31.8718
401150,4808,3.0050,97054.00,31.7753
401184,4800,3.0000,97376.00,31.8695
401217,4792,2.9950,97539.00,31.8619
401251,4784,2.9900,97421.00,31.8058
401285,4776,2.9850,97225.00,31.8642
401319,4768,2.9800,97408.00,31.8724
401352,4760,2.9750,97902.00,31.9919
401386,4752,2.9700,97455.00,31.7858
401420,4744,2.9650,97413.00,31.9558
401454,4736,2.9600,97409.00,31.9079
401487,4728,2.9550,97354.00,31.8892
401521,4720,2.9500,97670.00,31.9591
401555,4712,2.9450,97473.00,31.8714
401588,4704,2.9400,97571.00,31.8439
401622,4696,2.9350,97427.00,31.7448
401656,4688,2.9300,97420.00,31.9177
401690,4680,2.9250,97292.00,31.8432
401723,4672,2.9200,97611.00,31.9830
401757,4664,2.9150,97974.00,32.0021
401791,4656,2.9100,97942.00,32.0185
401825,4648,2.9050,97947.00,32.0336
401858,4640,2.9000,98023.00,32.0444
401892,4632,2.8950,98262.00,32.0972
401926,4624,2.8900,98105.00,32.0933
401959,4616,2.8850,97991.00,32.0464
401993,4608,2.8800,98160.00,32.1698
402027,4600,2.8750,98160.00,32.0808
402061,4592,2.8700,98391.00,32.1337
402094,4584,2.8650,98377.00,32.1878
402128,4576,2.8600,98341.00,32.2695
402162,4568,2.8550,98315.00,32.2137
402196,4560,2.8500,98327.00,32.1960
402229,4552,2.8450,98360.00,32.2075
402263,4544,2.8400,98348.00,32.1753
402297,4536,2.8350,98452.00,32.1980
402330,4528,2.8300,98644.00,32.2813
402364,4520,2.8250,98507.00,32.2177
402398,4512,2.8200,98555.00,32.2810
402432,4504,2.8150,98647.00,32.4277
402465,4496,2.8100,98612.00,32.3204
402499,4488,2.8050,98988.00,32.3916
402533,4480,2.8000,99095.00,32.4139
402566,4472,2.7950,99025.00,32.4123
402600,4464,2.7900,99065.00,32.4526
402634,4456,2.7850,99071.00,32.4795
402668,4448,2.7800,99212.00,32.4533
402701,4440,2.7750,98878.00,32.4028
402735,4432,2.7700,99429.00,32.5009
402769,4424,2.7650,99406.00,32.5734
402803,4416,2.7600,99707.00,32.5239
402836,4408,2.7550,99427.00,32.5632
402870,4400,2.7500,99836.00,32.6023
402904,4392,2.7450,99985.00,32.6692
402937,4384,2.7400,99553.00,32.5586
402971,4376,2.7350,99763.00,32.6351
403005,4368,2.7300,100235.00,32.7030
403039,4360,2.7250,100132.00,32.7359
403072,4352,2.7200,100397.00,32.8875
403106,4344,2.7150,100470.00,32.9731
403140,4336,2.7100,100808.00,32.9298
403174,4328,2.7050,101085.00,33.0470
403207,4320,2.7000,101310.00,33.0634
403241,4312,2.6950,101674.00,33.1615
403275,4304,2.6900,101620.00,33.2809
403308,4296,2.6850,101720.00,33.2462
403342,4288,2.6800,101801.00,33.2560
403376,4280,2.6750,101922.00,33.3092
403410,4272,2.6700,101849.00,33.3289
403443,4264,2.6650,101742.00,33.3449
403477,4256,2.6600,102000.00,33.3597
403511,4248,2.6550,101997.00,33.4903
403544,4240,2.6500,102228.00,33.4788
403578,4232,2.6450,102716.00,33.6541
403612,4224,2.6400,102991.00,33.7466
403646,4216,2.6350,103450.00,33.7657
403679,4208,2.6300,103181.00,33.7801
403713,4200,2.6250,103415.00,33.7748
403747,4192,2.6200,103269.00,33.7489
403781,4184,2.6150,103339.00,33.8260
403814,4176,2.6100,103606.00,33.8979
403848,4168,2.6050,103681.00,33.9471
403882,4160,2.6000,104087.00,34.0210
403915,4152,2.5950,104147.00,34.0361
403949,4144,2.5900,104324.00,34.0249
403983,4136,2.5850,104294.00,34.0948
404017,4128,2.5800,104224.00,34.1070
404050,4120,2.5750,104759.00,34.2602
404084,4112,2.5700,104665.00,34.2349
404118,4104,2.5650,104729.00,34.2628
404152,4096,2.5600,105503.00,34.4932
404185,4088,2.5550,105564.00,34.4059
404219,4080,2.5500,106174.00,34.7364
404253,4072,2.5450,106293.00,34.7242
404286,4064,2.5400,106764.00,34.8483
404320,4056,2.5350,107073.00,34.9034
404354,4048,2.5300,106800.00,34.9943
404388,4040,2.5250,107225.00,35.1079
404421,4032,2.5200,107009.00,35.0570
404455,4024,2.5150,106762.00,34.9848
404489,4016,2.5100,107420.00,35.1522
404522,4008,2.5050,107863.00,35.2021
404556,4000,2.5000,107866.00,35.3104
404590,3992,2.4950,108420.00,35.4006
404624,3984,2.4900,108958.00,35.6080
404657,3976,2.4850,108963.00,35.7452
404691,3968,2.4800,108913.00,35.6887
404725,3960,2.4750,109188.00,35.6950
404759,3952,2.4700,109329.00,35.7577
404792,3944,2.4650,109561.00,35.8473
404826,3936,2.4600,109779.00,35.8689
404860,3928,2.4550,110225.00,35.9894
404893,3920,2.4500,110256.00,36.0442
404927,3912,2.4450,109973.00,36.0737
404961,3904,2.4400,110477.00,36.1797
404995,3896,2.4350,110867.00,36.2503
405028,3888,2.4300,110955.00,36.4219
405062,3880,2.4250,111104.00,36.4022
405096,3872,2.4200,111457.00,36.4665
405130,3864,2.4150,111914.00,36.5742
405163,3856,2.4100,111925.00,36.6168
405197,3848,2.4050,112454.00,36.7684
405231,3840,2.4000,112680.00,36.8032
405264,3832,2.3950,112522.00,36.9010
405298,3824,2.3900,113010.00,36.9194
405332,3816,2.3850,113275.00,37.1796
405366,3808,2.3800,113116.00,37.0654
405399,3800,2.3750,113729.00,37.1855
405433,3792,2.3700,114452.00,37.4162
405467,3784,2.3650,114367.00,37.5416
405501,3776,2.3600,115176.00,37.6522
405534,3768,2.3550,115260.00,37.7119
405568,3760,2.3500,115740.00,37.8409
405602,3752,2.3450,116297.00,38.0444
405635,3744,2.3400,116895.00,38.2370
405669,3736,2.3350,116975.00,38.1855
405703,3728,2.3300,116679.00,38.1668
405737,3720,2.3250,117176.00,38.2140
405770,3712,2.3200,117334.00,38.3236
405804,3704,2.3150,118192.00,38.5557
405838,3696,2.3100,117549.00,38.5337
405871,3688,2.3050,118163.00,38.6272
405905,3680,2.3000,118359.00,38.6649
405939,3672,2.2950,118776.00,38.7348
405973,3664,2.2900,118696.00,38.8225
406006,3656,2.2850,119134.00,39.0627
406040,3648,2.2800,119068.00,39.0095
406074,3640,2.2750,119611.00,39.0768
406107,3632,2.2700,119700.00,39.1277
406141,3624,2.2650,120351.00,39.3626
406175,3616,2.2600,120495.00,39.3830
406209,3608,2.2550,120517.00,39.4926
406242,3600,2.2500,120800.00,39.5966
406276,3592,2.2450,120823.00,39.6045
406310,3584,2.2400,121167.00,39.6101
406344,3576,2.2350,121348.00,39.8073
406377,3568,2.2300,121745.00,39.8195
406411,3560,2.2250,122036.00,39.8979
406445,3552,2.2200,122220.00,39.9556
406478,3544,2.2150,122506.00,40.0662
406512,3536,2.2100,122959.00,40.2241
406546,3528,2.2050,122973.00,40.2103
406580,3520,2.2000,123491.00,40.3399
406613,3512,2.1950,124275.00,40.6789
406647,3504,2.1900,124895.00,40.9211
406681,3496,2.1850,125271.00,40.9572
406714,3488,2.1800,125705.00,41.1702
406748,3480,2.1750,126078.00,41.2621
406782,3472,2.1700,126578.00,41.4331
406816,3464,2.1650,127142.00,41.5000
406849,3456,2.1600,127566.00,41.6969
406883,3448,2.1550,127883.00,41.8502
406917,3440,2.1500,128012.00,41.8515
406950,3432,2.1450,128108.00,41.9752
406984,3424,2.1400,128172.00,41.9746
407018,3416,2.1350,127843.00,41.8193
407052,3408,2.1300,128340.00,41.9877
407085,3400,2.1250,128651.00,42.0868
407119,3392,2.1200,129165.00,42.2223
407153,3384,2.1150,129782.00,42.4504
407187,3376,2.1100,130222.00,42.6572
407220,3368,2.1050,130780.00,42.8196
407254,3360,2.1000,131753.00,43.1235
407288,3352,2.0950,131808.00,43.1497
407321,3344,2.0900,132551.00,43.3608
407355,3336,2.0850,132817.00,43.4159
407389,3328,2.0800,132723.00,43.3516
407423,3320,2.0750,133639.00,43.6919
407456,3312,2.0700,133863.00,43.7766
407490,3304,2.0650,134210.00,43.9403
407524,3296,2.0600,134508.00,43.9715
407557,3288,2.0550,134334.00,44.0112
407591,3280,2.0500,134744.00,43.9879
407625,3272,2.0450,134771.00,44.2390
407659,3264,2.0400,134497.00,44.1608
407692,3256,2.0350,136344.00,44.3778
407726,3248,2.0300,135612.00,44.3469
407760,3240,2.0250,136156.00,44.4352
407793,3232,2.0200,136107.00,44.3669
407827,3224,2.0150,136663.00,44.4969
407861,3216,2.0100,136301.00,44.4890
407895,3208,2.0050,136447.00,44.6620
407928,3200,2.0000,136605.00,44.6259
407962,3192,1.9950,137097.00,44.9757
407996,3184,1.9900,136846.00,44.8054
408030,3176,1.9850,137031.00,44.7519
408063,3168,1.9800,137440.00,45.0282
408097,3160,1.9750,137148.00,44.9829
408131,3152,1.9700,137747.00,44.9980
408164,3144,1.9650,137939.00,45.1129
408198,3136,1.9600,138474.00,45.2727
408232,3128,1.9550,139296.00,45.4237
408266,3120,1.9500,139190.00,45.5549
408299,3112,1.9450,139909.00,45.8480
408333,3104,1.9400,140314.00,45.8746
408367,3096,1.9350,140521.00,45.9563
408400,3088,1.9300,141077.00,46.0987
408434,3080,1.9250,141103.00,46.1345
408468,3072,1.9200,141278.00,46.2093
408513,3064,1.9150,141573.00,46.1200
408547,3056,1.9100,142078.00,46.4121
408580,3048,1.9050,141827.00,46.5056
408614,3040,1.9000,141735.00,46.4085
408648,3032,1.8950,142511.00,46.6267
408681,3024,1.8900,142525.00,46.6582
408715,3016,1.8850,142744.00,46.7042
408749,3008,1.8800,143238.00,46.9201
408783,3000,1.8750,143399.00,47.0009
408816,2992,1.8700,144343.00,47.2962
408850,2984,1.8650,144673.00,47.3710
408884,2976,1.8600,145031.00,47.5115
408917,2968,1.8550,145452.00,47.7570
408951,2960,1.8500,146027.00,47.8994
408985,2952,1.8450,146590.00,47.9972
409019,2944,1.8400,146858.00,48.1521
409052,2936,1.8350,147285.00,48.2390
409086,2928,1.8300,147897.00,48.4136
409120,2920,1.8250,148335.00,48.5269
409153,2912,1.8200,148228.00,48.5928
409187,2904,1.8150,149109.00,48.6985
409221,2896,1.8100,149232.00,48.8258
409255,2888,1.8050,149438.00,48.9164
409288,2880,1.8000,149935.00,49.0595
409322,2872,1.7950,150457.00,49.1724
409356,2864,1.7900,150364.00,49.2055
409389,2856,1.7850,150603.00,49.2771
409423,2848,1.7800,150958.00,49.4766
409457,2840,1.7750,151331.00,49.5324
409491,2832,1.7700,151569.00,49.6069
409524,2824,1.7650,151446.00,49.6098
409558,2816,1.7600,151827.00,49.7913
409592,2808,1.7550,151573.00,49.7270
409626,2800,1.7500,152131.00,49.8835
409659,2792,1.7450,152947.00,50.0040
409693,2784,1.7400,153280.00,50.1543
409727,2776,1.7350,153635.00,50.1900
