Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1072519,5120,3.2000,157818.00,52.4334
1072552,5128,3.2050,157821.00,52.3927
1072586,5136,3.2100,157902.00,52.3953
1072620,5144,3.2150,157818.00,52.3871
1072654,5152,3.2200,158011.00,52.4836
1072687,5160,3.2250,157652.00,52.3533
1072721,5168,3.2300,157822.00,52.4951
1072755,5176,3.2350,157994.00,52.2877
1072789,5184,3.2400,158541.00,52.5735
1072822,5192,3.2450,157826.00,52.5243
1072856,5200,3.2500,158171.00,52.4613
1072890,5208,3.2550,158174.00,52.4623
1072924,5216,3.2600,157959.00,52.4823
1072957,5224,3.2650,158214.00,52.5125
1072991,5232,3.2700,158164.00,52.5043
1073025,5240,3.2750,158451.00,52.6572
1073058,5248,3.2800,159014.00,52.7708
1073092,5256,3.2850,158805.00,52.8105
1073126,5264,3.2900,159167.00,52.8751
1073160,5272,3.2950,159280.00,52.9293
1073193,5280,3.3000,159570.00,52.9490
1073227,5288,3.3050,160132.00,53.0428
1073261,5296,3.3100,160425.00,53.2499
1073295,5304,3.3150,160185.00,53.1705
1073328,5312,3.3200,160444.00,53.2844
1073362,5320,3.3250,160622.00,53.3792
1073396,5328,3.3300,160625.00,53.3536
1073430,5336,3.3350,160996.00,53.4790
1073463,5344,3.3400,161471.00,53.4954
1073497,5352,3.3450,161335.00,53.5866
1073531,5360,3.3500,161645.00,53.7126
1073565,5368,3.3550,162065.00,53.7802
1073598,5376,3.3600,162068.00,53.8101
1073632,5384,3.3650,162497.00,53.9827
1073666,5392,3.3700,162574.00,54.0323
1073700,5400,3.3750,161792.00,53.8157
1073733,5408,3.3800,162535.00,54.0185
1073767,5416,3.3850,162711.00,54.0201
1073801,5424,3.3900,162884.00,54.0569
1073834,5432,3.3950,162894.00,54.0933
1073868,5440,3.4000,163005.00,54.1721
1073902,5448,3.4050,163097.00,54.2088
1073936,5456,3.4100,164005.00,54.4484
1073969,5464,3.4150,163761.00,54.4924
1074003,5472,3.4200,164659.00,54.6607
1074037,5480,3.4250,164935.00,54.8084
1074071,5488,3.4300,164662.00,54.7395
1074104,5496,3.4350,164927.00,54.6141
1074138,5504,3.4400,165861.00,54.9430
1074172,5512,3.4450,165721.00,55.0585
1074206,5520,3.4500,166363.00,55.2081
1074239,5528,3.4550,166365.00,55.2865
1074273,5536,3.4600,166975.00,55.4208
1074307,5544,3.4650,167029.00,55.4608
1074341,5552,3.4700,167634.00,55.5868
1074374,5560,3.4750,167868.00,55.7772
1074408,5568,3.4800,168387.00,55.8792
1074442,5576,3.4850,168641.00,55.9708
1074476,5584,3.4900,168921.00,55.9698
1074509,5592,3.4950,168630.00,55.9852
1074543,5600,3.5000,169016.00,55.9711
1074577,5608,3.5050,169752.00,56.2097
1074610,5616,3.5100,169816.00,56.2510
1074644,5624,3.5150,170134.00,56.4000
1074678,5632,3.5200,169900.00,56.3912
1074712,5640,3.5250,170220.00,56.4519
1074745,5648,3.5300,171119.00,56.8070
1074779,5656,3.5350,171549.00,56.8664
1074813,5664,3.5400,171962.00,56.9842
1074847,5672,3.5450,172072.00,57.0344
1074880,5680,3.5500,172692.00,57.3022
1074914,5688,3.5550,172899.00,57.3389
1074948,5696,3.5600,172932.00,57.3311
1074982,5704,3.5650,173036.00,57.2891
1075015,5712,3.5700,174224.00,57.5628
1075049,5720,3.5750,173997.00,57.6688
1075083,5728,3.5800,174550.00,57.8998
1075117,5736,3.5850,175095.00,58.1151
1075150,5744,3.5900,176864.00,58.7297
1075184,5752,3.5950,178858.00,59.4245
1075218,5760,3.6000,181366.00,60.2754
1075252,5768,3.6050,184539.00,61.4181
1075285,5776,3.6100,188549.00,62.6182
1075319,5784,3.6150,192048.00,63.8479
1075353,5792,3.6200,195839.00,65.0858
1075488,5800,3.6250,198530.00,66.8500
1075522,5808,3.6300,203126.00,67.4988
1075555,5816,3.6350,209418.00,69.6841
1075589,5824,3.6400,216465.00,72.0562
1075623,5832,3.6450,225487.00,75.2759
1075656,5840,3.6500,236412.00,78.9087
1075690,5848,3.6550,247981.00,82.7139
1075724,5856,3.6600,260550.00,86.8489
1075758,5864,3.6650,272996.00,90.9815
1075791,5872,3.6700,285271.00,95.1323
1075825,5880,3.6750,298371.00,99.3230
1075859,5888,3.6800,310117.00,103.0041
1075893,5896,3.6850,320740.00,106.2813
1075926,5904,3.6900,328960.00,108.5191
1075960,5912,3.6950,332331.00,108.7609
1075994,5920,3.7000,331667.00,108.4925
1076028,5928,3.7050,327062.00,107.1391
1076061,5936,3.7100,324056.00,106.3170
1076095,5944,3.7150,322103.00,105.6328
1076129,5952,3.7200,320364.00,105.1369
1076163,5960,3.7250,319797.00,104.8823
1076196,5968,3.7300,318810.00,104.5629
1076230,5976,3.7350,317694.00,104.1235
1076264,5984,3.7400,316383.00,103.8377
1076298,5992,3.7450,314476.00,103.8843
1076331,6000,3.7500,322986.00,107.5122
1076365,6008,3.7550,341439.00,113.2392
1076399,6016,3.7600,354496.00,117.2826
1076433,6024,3.7650,369900.00,122.9127
1076466,6032,3.7700,385776.00,128.1303
1076500,6040,3.7750,401791.00,133.4063
1076534,6048,3.7800,418546.00,138.9265
1076567,6056,3.7850,435909.00,144.6679
1076601,6064,3.7900,452939.00,150.1684
1076635,6072,3.7950,470068.00,155.7224
1076669,6080,3.8000,487573.00,161.6219
1076702,6088,3.8050,505602.00,167.5481
1076736,6096,3.8100,523387.00,173.3725
1076770,6104,3.8150,541012.00,179.1418
1076804,6112,3.8200,558688.00,184.8989
1076837,6120,3.8250,576864.00,190.3419
1076871,6128,3.8300,594928.00,196.8516
1076905,6136,3.8350,613005.00,202.7397
1076939,6144,3.8400,630623.00,208.5240
1076972,6152,3.8450,649385.00,214.6818
1077006,6160,3.8500,667854.00,220.6949
1077040,6168,3.8550,685955.00,226.5463
1077074,6176,3.8600,703448.00,232.4648
1077107,6184,3.8650,722624.00,238.6575
1077141,6192,3.8700,742178.00,245.0867
1077175,6200,3.8750,761309.00,251.2478
1077197,6200,3.8750,776404.00,255.7920
1077231,6192,3.8700,775762.00,252.7856
1077265,6184,3.8650,743163.00,241.8325
1077299,6176,3.8600,716253.00,233.2958
1077332,6168,3.8550,691422.00,225.1181
1077366,6160,3.8500,666702.00,217.1477
1077400,6152,3.8450,644435.00,209.8922
1077433,6144,3.8400,621927.00,202.4981
1077467,6136,3.8350,599347.00,195.1028
1077501,6128,3.8300,576802.00,187.8629
1077535,6120,3.8250,556147.00,181.0163
1077568,6112,3.8200,534962.00,174.0449
1077602,6104,3.8150,515070.00,167.6807
1077636,6096,3.8100,495410.00,161.1471
1077670,6088,3.8050,476388.00,155.3880
1077703,6080,3.8000,458619.00,149.1724
1077737,6072,3.7950,439994.00,143.0224
1077771,6064,3.7900,421102.00,136.8289
1077805,6056,3.7850,403064.00,131.0278
1077838,6048,3.7800,386378.00,125.5217
1077872,6040,3.7750,369205.00,119.8952
1077906,6032,3.7700,351914.00,114.2476
1077940,6024,3.7650,335565.00,108.9486
1077973,6016,3.7600,320209.00,103.8974
1078007,6008,3.7550,304805.00,98.9384
1078041,6000,3.7500,290320.00,94.3295
1078075,5992,3.7450,279104.00,91.1427
1078108,5984,3.7400,284949.00,97.5538
1078142,5976,3.7350,304337.00,100.4037
1078176,5968,3.7300,308007.00,101.3032
1078210,5960,3.7250,310186.00,101.9133
1078243,5952,3.7200,311513.00,102.2897
1078277,5944,3.7150,313067.00,102.7570
1078311,5936,3.7100,313430.00,102.6819
1078344,5928,3.7050,313327.00,102.5785
1078378,5920,3.7000,311352.00,102.0423
1078412,5912,3.6950,307187.00,100.5999
1078446,5904,3.6900,299084.00,97.9509
1078479,5896,3.6850,288268.00,94.2344
1078513,5888,3.6800,274616.00,89.5740
1078547,5880,3.6750,265040.00,86.7284
1078581,5872,3.6700,253461.00,82.4681
1078614,5864,3.6650,241832.00,78.4723
1078648,5856,3.6600,229922.00,74.5519
1078682,5848,3.6550,218703.00,70.8737
1078716,5840,3.6500,207712.00,67.1536
1078749,5832,3.6450,198065.00,64.1915
1078783,5824,3.6400,189882.00,61.4985
1078817,5816,3.6350,183234.00,59.3470
1078851,5808,3.6300,177627.00,57.5815
1078884,5800,3.6250,172754.00,55.9974
1078918,5792,3.6200,167877.00,54.4320
1078952,5784,3.6150,164690.00,53.3969
1078986,5776,3.6100,162012.00,52.6576
1079019,5768,3.6050,158867.00,51.6015
1079053,5760,3.6000,156535.00,50.7036
1079087,5752,3.5950,153786.00,49.8153
1079120,5744,3.5900,151258.00,48.9673
1079154,5736,3.5850,148748.00,48.2239
1079188,5728,3.5800,147625.00,47.8597
1079222,5720,3.5750,146565.00,47.4724
1079255,5712,3.5700,145693.00,47.2955
1079289,5704,3.5650,145126.00,47.0261
1079323,5696,3.5600,144488.00,46.9145
1079357,5688,3.5550,143985.00,46.6192
1079390,5680,3.5500,143155.00,46.4236
1079435,5672,3.5450,143219.00,45.9254
1079469,5664,3.5400,142395.00,45.9901
1079503,5656,3.5350,140914.00,45.6839
1079537,5648,3.5300,140456.00,45.4978
1079570,5640,3.5250,139528.00,45.1956
1079604,5632,3.5200,138834.00,44.9872
1079638,5624,3.5150,138715.00,44.9737
1079672,5616,3.5100,137971.00,44.7141
1079705,5608,3.5050,137451.00,44.5901
1079739,5600,3.5000,136734.00,44.3318
1079773,5592,3.4950,135967.00,44.1389
1079806,5584,3.4900,135845.00,44.0693
1079840,5576,3.4850,135353.00,43.8661
1079874,5568,3.4800,135287.00,43.9794
1079908,5560,3.4750,133981.00,43.5153
1079941,5552,3.4700,133819.00,43.2833
1079975,5544,3.4650,133541.00,43.2429
1080009,5536,3.4600,132213.00,42.8501
1080043,5528,3.4550,131736.00,42.6860
1080076,5520,3.4500,131032.00,42.4553
1080110,5512,3.4450,130581.00,42.2660
1080144,5504,3.4400,130226.00,42.1068
1080178,5496,3.4350,129850.00,42.0622
1080211,5488,3.4300,129625.00,41.9358
1080245,5480,3.4250,129502.00,41.8748
1080279,5472,3.4200,129398.00,41.8709
1080313,5464,3.4150,128820.00,41.7790
1080346,5456,3.4100,129088.00,41.9211
1080380,5448,3.4050,128634.00,41.7524
1080414,5440,3.4000,128771.00,41.6959
1080448,5432,3.3950,128357.00,41.5443
1080481,5424,3.3900,128346.00,41.5601
1080515,5416,3.3850,128387.00,41.5217
1080549,5408,3.3800,128228.00,41.6008
1080582,5400,3.3750,127867.00,41.4337
1080616,5392,3.3700,127817.00,41.3599
1080650,5384,3.3650,127449.00,41.2368
1080684,5376,3.3600,127246.00,41.1646
1080717,5368,3.3550,126300.00,40.8916
1080751,5360,3.3500,126025.00,40.7741
1080785,5352,3.3450,125997.00,40.9480
1080819,5344,3.3400,124970.00,40.6202
1080852,5336,3.3350,125420.00,40.6369
1080886,5328,3.3300,124982.00,40.4948
1080920,5320,3.3250,125162.00,40.4220
1080954,5312,3.3200,124717.00,40.3987
1080987,5304,3.3150,124475.00,40.2914
1081021,5296,3.3100,124343.00,40.2746
1081055,5288,3.3050,124462.00,40.2910
1081089,5280,3.3000,124781.00,40.3977
1081122,5272,3.2950,124590.00,40.3993
1081156,5264,3.2900,124554.00,40.3170
1081190,5256,3.2850,124589.00,40.3176
1081224,5248,3.2800,124335.00,40.3905
1081257,5240,3.2750,123924.00,40.2018
1081291,5232,3.2700,123568.00,40.0564
1081325,5224,3.2650,123397.00,39.9274
1081359,5216,3.2600,123661.00,40.0022
1081392,5208,3.2550,123211.00,39.9100
1081426,5200,3.2500,123087.00,39.8798
1081460,5192,3.2450,123223.00,39.8739
1081493,5184,3.2400,123171.00,39.8119
1081527,5176,3.2350,122998.00,39.8838
1081561,5168,3.2300,122709.00,39.7312
1081595,5160,3.2250,122577.00,39.6882
1081628,5152,3.2200,122594.00,39.7161
1081662,5144,3.2150,122721.00,39.8237
1081696,5136,3.2100,121978.00,39.6186
1081730,5128,3.2050,122204.00,39.4955
1081763,5120,3.2000,121654.00,39.3213
1081797,5112,3.1950,121614.00,39.3203
1081831,5104,3.1900,121395.00,39.2383
1081865,5096,3.1850,121052.00,39.1181
1081898,5088,3.1800,120823.00,39.0204
1081932,5080,3.1750,119983.00,38.8494
1081966,5072,3.1700,120210.00,38.8993
1082000,5064,3.1650,120171.00,38.8471
1082033,5056,3.1600,120774.00,39.1296
1082067,5048,3.1550,120576.00,39.0696
1082101,5040,3.1500,120885.00,39.2448
1082135,5032,3.1450,119816.00,38.8894
1082168,5024,3.1400,119786.00,38.8195
1082202,5016,3.1350,119437.00,38.6669
1082236,5008,3.1300,119736.00,38.8254
1082270,5000,3.1250,119630.00,38.7618
1082303,4992,3.1200,119671.00,38.7427
1082337,4984,3.1150,119750.00,38.7230
1082371,4976,3.1100,119162.00,38.6390
1082404,4968,3.1050,119015.00,38.6187
1082438,4960,3.1000,119148.00,38.5442
1082472,4952,3.0950,118761.00,38.4218
1082506,4944,3.0900,118472.00,38.3653
1082539,4936,3.0850,118561.00,38.4155
1082573,4928,3.0800,117696.00,38.2869
1082607,4920,3.0750,117993.00,38.1914
1082641,4912,3.0700,118219.00,38.3007
1082674,4904,3.0650,117968.00,38.2452
1082708,4896,3.0600,117563.00,38.0627
1082742,4888,3.0550,117615.00,38.0552
1082776,4880,3.0500,117163.00,37.8911
1082809,4872,3.0450,117175.00,37.8964
1082843,4864,3.0400,117278.00,37.9604
1082877,4856,3.0350,116684.00,37.7904
1082911,4848,3.0300,116636.00,37.7595
1082944,4840,3.0250,116611.00,37.8192
1082978,4832,3.0200,116841.00,37.9692
1083012,4824,3.0150,116594.00,37.8448
1083045,4816,3.0100,116660.00,37.7726
1083079,4808,3.0050,116255.00,37.6118
1083113,4800,3.0000,116071.00,37.5551
1083147,4792,2.9950,116138.00,37.5853
1083180,4784,2.9900,115754.00,37.3815
1083214,4776,2.9850,115603.00,37.4228
1083248,4768,2.9800,116142.00,37.5521
1083282,4760,2.9750,115150.00,37.2679
1083315,4752,2.9700,115600.00,37.2403
1083349,4744,2.9650,114846.00,37.1386
1083383,4736,2.9600,114557.00,37.0507
1083417,4728,2.9550,114626.00,37.2210
1083450,4720,2.9500,114093.00,37.0471
1083484,4712,2.9450,114248.00,36.9414
1083518,4704,2.9400,114462.00,37.0251
1083552,4696,2.9350,114213.00,36.9814
1083585,4688,2.9300,114155.00,36.9604
1083619,4680,2.9250,114346.00,36.9778
1083653,4672,2.9200,114228.00,37.1353
1083687,4664,2.9150,114787.00,37.1750
1083720,4656,2.9100,115071.00,37.2233
1083754,4648,2.9050,114731.00,37.1613
1083788,4640,2.9000,114517.00,37.0713
1083822,4632,2.8950,115123.00,37.2111
1083855,4624,2.8900,114635.00,37.1393
1083889,4616,2.8850,114466.00,37.1193
1083923,4608,2.8800,114419.00,37.1494
1083956,4600,2.8750,114794.00,37.1849
1083990,4592,2.8700,114778.00,37.1442
1084024,4584,2.8650,115107.00,37.2574
1084058,4576,2.8600,115062.00,37.1701
1084091,4568,2.8550,114564.00,37.0546
1084125,4560,2.8500,114044.00,36.7980
1084159,4552,2.8450,114230.00,36.9178
1084193,4544,2.8400,114532.00,37.0408
1084226,4536,2.8350,113929.00,36.8442
1084260,4528,2.8300,113991.00,36.8452
1084294,4520,2.8250,113575.00,36.7599
1084328,4512,2.8200,113047.00,36.7277
1084361,4504,2.8150,113153.00,36.7445
1084395,4496,2.8100,113337.00,36.7471
1084429,4488,2.8050,113076.00,36.5889
1084463,4480,2.8000,113426.00,36.7783
1084496,4472,2.7950,113770.00,36.8679
1084530,4464,2.7900,114074.00,36.9246
1084564,4456,2.7850,113654.00,36.8242
1084598,4448,2.7800,113472.00,36.7330
1084631,4440,2.7750,113622.00,36.7816
1084665,4432,2.7700,113542.00,36.6854
1084699,4424,2.7650,113708.00,36.8675
1084732,4416,2.7600,114063.00,36.9873
1084766,4408,2.7550,114259.00,37.0815
1084800,4400,2.7500,113847.00,36.9863
1084834,4392,2.7450,114095.00,36.9584
1084867,4384,2.7400,113861.00,36.9109
1084901,4376,2.7350,114167.00,37.0057
1084935,4368,2.7300,113976.00,37.0064
1084969,4360,2.7250,114236.00,37.0178
1085002,4352,2.7200,114472.00,37.0418
1085036,4344,2.7150,114707.00,37.1383
1085070,4336,2.7100,114620.00,37.1990
1085104,4328,2.7050,114818.00,37.2315
1085137,4320,2.7000,114378.00,36.9932
1085171,4312,2.6950,114228.00,36.9778
1085205,4304,2.6900,114413.00,37.1718
1085239,4296,2.6850,113618.00,36.9227
1085272,4288,2.6800,113910.00,36.9493
1085306,4280,2.6750,114240.00,36.9945
1085340,4272,2.6700,114303.00,37.0638
1085374,4264,2.6650,114311.00,37.0208
1085407,4256,2.6600,113901.00,36.9443
1085441,4248,2.6550,113876.00,36.9214
1085475,4240,2.6500,113820.00,36.8495
1085509,4232,2.6450,113952.00,36.9512
1085542,4224,2.6400,114214.00,37.0612
1085576,4216,2.6350,114626.00,37.1176
1085610,4208,2.6300,115057.00,37.2479
1085644,4200,2.6250,115125.00,37.4445
1085677,4192,2.6200,114962.00,37.3647
1085711,4184,2.6150,115490.00,37.3933
1085745,4176,2.6100,115393.00,37.3519
1085778,4168,2.6050,115564.00,37.3788
1085812,4160,2.6000,115744.00,37.4796
1085846,4152,2.5950,115744.00,37.5200
1085880,4144,2.5900,115820.00,37.5564
1085913,4136,2.5850,115978.00,37.5931
1085947,4128,2.5800,116051.00,37.6233
1085981,4120,2.5750,115932.00,37.5797
1086015,4112,2.5700,115902.00,37.6112
1086048,4104,2.5650,115580.00,37.4113
1086082,4096,2.5600,115752.00,37.7398
1086116,4088,2.5550,115572.00,37.5731
1086150,4080,2.5500,116549.00,37.7562
1086183,4072,2.5450,116080.00,37.7556
1086217,4064,2.5400,116885.00,37.9229
1086251,4056,2.5350,116733.00,37.8580
1086285,4048,2.5300,116673.00,37.8465
1086318,4040,2.5250,116744.00,37.8484
1086352,4032,2.5200,116910.00,37.9108
1086386,4024,2.5150,116474.00,37.7677
1086420,4016,2.5100,116601.00,37.8251
1086453,4008,2.5050,116439.00,37.8009
1086487,4000,2.5000,116907.00,37.9243
1086521,3992,2.4950,116926.00,38.0952
1086555,3984,2.4900,116830.00,38.0296
1086588,3976,2.4850,116878.00,37.8402
1086622,3968,2.4800,116667.00,37.8379
1086656,3960,2.4750,116613.00,37.7835
1086690,3952,2.4700,116411.00,37.7743
1086723,3944,2.4650,116942.00,37.8370
1086757,3936,2.4600,117007.00,37.9019
1086791,3928,2.4550,117030.00,37.9259
1086825,3920,2.4500,117592.00,38.1665
1086858,3912,2.4450,118156.00,38.3867
1086892,3904,2.4400,118479.00,38.3932
1086926,3896,2.4350,118297.00,38.3023
1086959,3888,2.4300,118370.00,38.5202
1086993,3880,2.4250,117900.00,38.3217
1087027,3872,2.4200,118436.00,38.3965
1087061,3864,2.4150,118189.00,38.2409
1087094,3856,2.4100,118159.00,38.3263
1087128,3848,2.4050,117929.00,38.1448
1087162,3840,2.4000,117848.00,38.2160
1087196,3832,2.3950,117200.00,37.9994
1087229,3824,2.3900,117206.00,37.8616
1087263,3816,2.3850,117130.00,37.9367
1087297,3808,2.3800,117059.00,37.8954
1087331,3800,2.3750,116945.00,37.8885
1087364,3792,2.3700,117006.00,37.8468
1087398,3784,2.3650,117031.00,37.9567
1087432,3776,2.3600,117534.00,38.1901
1087466,3768,2.3550,116850.00,37.9331
1087499,3760,2.3500,117019.00,38.0030
1087533,3752,2.3450,117254.00,37.9587
1087567,3744,2.3400,117402.00,38.0627
1087601,3736,2.3350,117765.00,38.1582
1087634,3728,2.3300,118109.00,38.2239
1087668,3720,2.3250,118181.00,38.2134
1087702,3712,2.3200,118373.00,38.3213
1087736,3704,2.3150,118325.00,38.2984
1087769,3696,2.3100,118266.00,38.3102
1087803,3688,2.3050,118143.00,38.2948
1087837,3680,2.3000,118412.00,38.2879
1087871,3672,2.2950,118126.00,38.3735
1087904,3664,2.2900,117682.00,38.2281
1087938,3656,2.2850,117891.00,38.1323
1087972,3648,2.2800,117887.00,38.1156
1088005,3640,2.2750,117462.00,38.1110
1088039,3632,2.2700,117791.00,38.1087
1088073,3624,2.2650,117958.00,38.1487
1088107,3616,2.2600,117685.00,38.1064
1088140,3608,2.2550,117952.00,38.1966
1088174,3600,2.2500,117565.00,38.1448
1088208,3592,2.2450,117691.00,38.1271
1088242,3584,2.2400,118082.00,38.2557
1088275,3576,2.2350,118163.00,38.3154
1088309,3568,2.2300,118465.00,38.5137
1088343,3560,2.2250,118108.00,38.4506
1088377,3552,2.2200,118880.00,38.5068
1088410,3544,2.2150,119266.00,38.6285
1088444,3536,2.2100,118981.00,38.6357
1088478,3528,2.2050,119136.00,38.4913
1088512,3520,2.2000,118989.00,38.5294
1088545,3512,2.1950,118834.00,38.5212
1088579,3504,2.1900,118800.00,38.4644
1088613,3496,2.1850,118528.00,38.4224
1088647,3488,2.1800,118584.00,38.3968
1088680,3480,2.1750,118969.00,38.5045
1088714,3472,2.1700,119039.00,38.5445
1088748,3464,2.1650,119093.00,38.6393
1088782,3456,2.1600,118554.00,38.5813
1088815,3448,2.1550,118987.00,38.5347
1088849,3440,2.1500,119066.00,38.5501
1088883,3432,2.1450,119007.00,38.5622
1088917,3424,2.1400,119497.00,38.6807
1088950,3416,2.1350,119626.00,38.7552
1088984,3408,2.1300,119787.00,38.7854
1089018,3400,2.1250,119871.00,38.8070
1089052,3392,2.1200,120101.00,38.9094
1089085,3384,2.1150,120348.00,38.9770
1089119,3376,2.1100,120353.00,39.0204
1089153,3368,2.1050,120191.00,38.9770
1089186,3360,2.1000,120784.00,39.3026
1089220,3352,2.0950,120530.00,39.1726
1089254,3344,2.0900,121418.00,39.3420
1089288,3336,2.0850,121583.00,39.4109
1089321,3328,2.0800,121725.00,39.4949
1089355,3320,2.0750,121856.00,39.5083
1089389,3312,2.0700,121998.00,39.5858
1089423,3304,2.0650,122011.00,39.5392
1089456,3296,2.0600,122064.00,39.5704
1089490,3288,2.0550,122206.00,39.5842
1089524,3280,2.0500,122009.00,39.5786
1089558,3272,2.0450,121974.00,39.5851
1089591,3264,2.0400,122063.00,39.5395
1089625,3256,2.0350,122022.00,39.6806
1089659,3248,2.0300,121543.00,39.5047
1089693,3240,2.0250,121634.00,39.4076
1089726,3232,2.0200,121573.00,39.4138
1089760,3224,2.0150,121912.00,39.5313
1089794,3216,2.0100,121912.00,39.5120
1089828,3208,2.0050,122176.00,39.6701
1089861,3200,2.0000,122470.00,39.6908
1089895,3192,1.9950,122274.00,39.6380
1089929,3184,1.9900,122932.00,39.8004
1089963,3176,1.9850,123080.00,39.9251
1089996,3168,1.9800,124297.00,40.2293
1090030,3160,1.9750,124353.00,40.4138
1090064,3152,1.9700,125150.00,40.7072
1090098,3144,1.9650,123852.00,40.2037
1090131,3136,1.9600,123390.00,39.8782
1090165,3128,1.9550,122869.00,39.9002
1090199,3120,1.9500,123313.00,39.9363
1090232,3112,1.9450,123671.00,40.1388
1090266,3104,1.9400,124287.00,40.3019
1090300,3096,1.9350,124560.00,40.3977
1090334,3088,1.9300,124832.00,40.5641
1090367,3080,1.9250,124788.00,40.4742
1090401,3072,1.9200,125423.00,40.6261
1090435,3064,1.9150,125304.00,40.7006
1090469,3056,1.9100,125204.00,40.6330
1090502,3048,1.9050,125404.00,40.6254
1090536,3040,1.9000,125383.00,40.5601
1090570,3032,1.8950,125899.00,40.7905
1090604,3024,1.8900,125838.00,40.8795
1090637,3016,1.8850,125945.00,40.9064
1090671,3008,1.8800,126243.00,40.9198
1090705,3000,1.8750,126352.00,41.0022
1090739,2992,1.8700,126848.00,41.2132
1090772,2984,1.8650,127097.00,41.2335
1090806,2976,1.8600,127729.00,41.4094
1090840,2968,1.8550,127902.00,41.5591
1090874,2960,1.8500,128230.00,41.6950
1090907,2952,1.8450,128135.00,41.6162
1090941,2944,1.8400,128104.00,41.6362
1090975,2936,1.8350,128103.00,41.6897
1091008,2928,1.8300,128016.00,41.6395
1091042,2920,1.8250,128479.00,41.7094
1091076,2912,1.8200,128606.00,41.7196
1091110,2904,1.8150,128631.00,41.7803
1091143,2896,1.8100,128846.00,41.8971
1091177,2888,1.8050,128661.00,41.7261
1091211,2880,1.8000,128525.00,41.7996
1091245,2872,1.7950,128803.00,41.6575
1091278,2864,1.7900,128214.00,41.5309
1091312,2856,1.7850,128364.00,41.7252
1091346,2848,1.7800,128498.00,41.7396
1091380,2840,1.7750,128511.00,41.6772
1091413,2832,1.7700,129129.00,42.0418
1091447,2824,1.7650,129144.00,41.9749
1091481,2816,1.7600,129504.00,41.9667
1091515,2808,1.7550,129755.00,42.0563
1091548,2800,1.7500,129937.00,42.0835
1091582,2792,1.7450,129769.00,42.0842
1091616,2784,1.7400,129572.00,42.0878
1091650,2776,1.7350,129273.00,41.9381
1091683,2768,1.7300,129585.00,42.0159
1091717,2760,1.7250,129545.00,42.0287
1091751,2752,1.7200,129474.00,42.0507
1091785,2744,1.7150,129990.00,42.1747
1091818,2736,1.7100,130166.00,42.2440
1091852,2728,1.7050,130575.00,42.4832
1091886,2720,1.7000,130411.00,42.4488
1091919,2712,1.6950,131095.00,42.5571
1091953,2704,1.6900,131329.00,42.6096
1091987,2696,1.6850,131334.00,42.6421
1092021,2688,1.6800,131550.00,42.7691
1092054,2680,1.6750,131721.00,42.7047
1092088,2672,1.6700,131664.00,42.8147
1092122,2664,1.6650,132460.00,43.0037
1092156,2656,1.6600,132529.00,43.0129
1092189,2648,1.6550,132807.00,43.2466
1092223,2640,1.6500,133120.00,43.1514
1092257,2632,1.6450,132799.00,43.0877
1092291,2624,1.6400,132741.00,43.2114
1092324,2616,1.6350,132052.00,42.9486
1092358,2608,1.6300,132564.00,43.0080
1092392,2600,1.6250,132337.00,42.9076
1092426,2592,1.6200,131913.00,42.8524
1092459,2584,1.6150,132357.00,42.9243
1092493,2576,1.6100,132423.00,42.9512
1092527,2568,1.6050,132550.00,43.0999
1092561,2560,1.6000,133136.00,43.2489
1092594,2552,1.5950,133123.00,43.1957
1092628,2544,1.5900,133470.00,43.4103
1092662,2536,1.5850,133768.00,43.4060
1092696,2528,1.5800,134512.00,43.7421
1092729,2520,1.5750,134878.00,43.9571
1092763,2512,1.5700,134611.00,44.0158
1092797,2504,1.5650,135694.00,44.1208
1092831,2496,1.5600,135993.00,44.2426
1092864,2488,1.5550,136279.00,44.2422
1092898,2480,1.5500,136454.00,44.3052
1092932,2472,1.5450,136321.00,44.2524
1092965,2464,1.5400,136018.00,44.1828
1092999,2456,1.5350,135811.00,44.1215
1093033,2448,1.5300,135842.00,44.0676
1093067,2440,1.5250,135614.00,43.9823
1093100,2432,1.5200,135654.00,44.0496
1093134,2424,1.5150,135844.00,44.0952
1093168,2416,1.5100,136031.00,44.2846
1093202,2408,1.5050,135670.00,44.2432
1093235,2400,1.5000,136080.00,44.1605
1093269,2392,1.4950,135806.00,44.1569
1093303,2384,1.4900,136237.00,44.2705
1093337,2376,1.4850,136215.00,44.2074
1093370,2368,1.4800,136431.00,44.2790
1093404,2360,1.4750,136550.00,44.3879
1093438,2352,1.4700,136807.00,44.4073
1093472,2344,1.4650,137363.00,44.6114
1093505,2336,1.4600,138182.00,44.8667
1093539,2328,1.4550,137850.00,44.8018
1093573,2320,1.4500,137959.00,44.8855
1093618,2312,1.4450,138518.00,44.6160
1093652,2304,1.4400,139257.00,45.0154
1093685,2296,1.4350,139010.00,45.1326
1093719,2288,1.4300,138973.00,45.1654
1093753,2280,1.4250,139407.00,45.2816
1093787,2272,1.4200,139953.00,45.4496
1093820,2264,1.4150,140002.00,45.4771
1093854,2256,1.4100,139490.00,45.4086
1093888,2248,1.4050,139623.00,45.3531
1093922,2240,1.4000,140183.00,45.5054
1093955,2232,1.3950,139832.00,45.4397
1093989,2224,1.3900,139833.00,45.4164
1094023,2216,1.3850,139498.00,45.3226
