Millis,Steps,Travel (mm),Scale raw,Scale (grams)
390995,5360,3.3500,196713.00,64.7885
391029,5368,3.3550,201684.00,66.5048
391062,5376,3.3600,206944.00,68.0485
391096,5384,3.3650,212484.00,70.1222
391130,5392,3.3700,217865.00,71.7930
391164,5400,3.3750,223180.00,73.5999
391197,5408,3.3800,228810.00,75.5407
391231,5416,3.3850,235040.00,77.4792
391265,5424,3.3900,240945.00,79.3708
391298,5432,3.3950,246075.00,81.1144
391332,5440,3.4000,251926.00,83.0693
391366,5448,3.4050,257928.00,84.9510
391399,5456,3.4100,263405.00,86.4324
391433,5464,3.4150,269349.00,88.8904
391467,5472,3.4200,275569.00,90.7308
391500,5480,3.4250,280775.00,92.4101
391534,5488,3.4300,286061.00,94.1865
391568,5496,3.4350,291362.00,95.9117
391602,5504,3.4400,296356.00,97.5578
391635,5512,3.4450,301499.00,99.0989
391669,5520,3.4500,306022.00,100.5930
391703,5528,3.4550,309713.00,101.6993
391736,5536,3.4600,312592.00,102.6586
391770,5544,3.4650,313714.00,102.5509
391804,5552,3.4700,309998.00,100.9481
391837,5560,3.4750,302622.00,98.1278
391871,5568,3.4800,293942.00,95.6314
391905,5576,3.4850,288148.00,94.1789
391939,5584,3.4900,284816.00,93.1521
391972,5592,3.4950,281526.00,92.1971
392006,5600,3.5000,279049.00,91.5004
392040,5608,3.5050,280033.00,91.9493
392073,5616,3.5100,285892.00,94.2521
392107,5624,3.5150,293248.00,96.8522
392141,5632,3.5200,302668.00,99.9616
392174,5640,3.5250,312259.00,103.0077
392208,5648,3.5300,320021.00,105.3617
392242,5656,3.5350,326362.00,107.4810
392276,5664,3.5400,333737.00,109.7514
392309,5672,3.5450,340102.00,111.6997
392343,5680,3.5500,346665.00,114.1046
392377,5688,3.5550,353119.00,116.1812
392410,5696,3.5600,359271.00,118.2408
392444,5704,3.5650,365543.00,120.2506
392478,5712,3.5700,371220.00,122.0919
392511,5720,3.5750,377619.00,124.3133
392545,5728,3.5800,384568.00,126.5505
392579,5736,3.5850,391188.00,128.6091
392613,5744,3.5900,397375.00,130.7071
392646,5752,3.5950,403878.00,132.9023
392680,5760,3.6000,410947.00,135.1430
392714,5768,3.6050,417821.00,137.4593
392747,5776,3.6100,424738.00,139.5776
392781,5784,3.6150,432028.00,142.1774
392815,5792,3.6200,439780.00,144.6649
392848,5800,3.6250,446907.00,146.9188
392882,5808,3.6300,453914.00,149.2433
392916,5816,3.6350,460880.00,151.5510
392949,5824,3.6400,468448.00,153.9844
392983,5832,3.6450,476061.00,156.4703
393017,5840,3.6500,483487.00,158.7721
393051,5848,3.6550,491029.00,161.7765
393084,5856,3.6600,498563.00,164.0488
393118,5864,3.6650,505991.00,166.3608
393152,5872,3.6700,513063.00,168.7650
393185,5880,3.6750,520215.00,170.8892
393219,5888,3.6800,527676.00,173.7309
393253,5896,3.6850,535632.00,176.2138
393286,5904,3.6900,542828.00,178.5402
393320,5912,3.6950,550162.00,180.9182
393354,5920,3.7000,557549.00,183.4411
393388,5928,3.7050,565356.00,185.9779
393421,5936,3.7100,572744.00,188.4051
393455,5944,3.7150,579977.00,190.7141
393489,5952,3.7200,587470.00,193.3159
393522,5960,3.7250,595074.00,195.7607
393556,5968,3.7300,602859.00,198.2778
393590,5976,3.7350,610206.00,200.7188
393623,5984,3.7400,618014.00,203.0307
393657,5992,3.7450,624569.00,205.1931
393691,6000,3.7500,632036.00,208.2086
393724,6008,3.7550,641250.00,211.0552
393758,6016,3.7600,649668.00,213.8237
393792,6024,3.7650,657708.00,216.4300
393826,6032,3.7700,665931.00,219.0547
393859,6040,3.7750,674492.00,221.8445
393893,6048,3.7800,682153.00,224.3836
393927,6056,3.7850,689964.00,226.9627
393960,6064,3.7900,697879.00,229.5556
393994,6072,3.7950,705503.00,231.7941
394028,6080,3.8000,712611.00,234.4027
394061,6088,3.8050,718374.00,235.9792
394095,6096,3.8100,725151.00,238.5833
394129,6104,3.8150,733834.00,241.5887
394163,6112,3.8200,742567.00,244.2617
394196,6120,3.8250,749324.00,246.4886
394230,6128,3.8300,757425.00,249.1363
394264,6136,3.8350,765462.00,251.7735
394286,6136,3.8350,771566.00,253.5988
394320,6128,3.8300,770199.00,251.4414
394353,6120,3.8250,756090.00,246.9560
394387,6112,3.8200,742779.00,242.6215
394421,6104,3.8150,730196.00,238.6680
394455,6096,3.8100,718961.00,235.0089
394488,6088,3.8050,707037.00,231.3386
394522,6080,3.8000,694439.00,226.9594
394556,6072,3.7950,683398.00,223.6035
394589,6064,3.7900,674266.00,220.4478
394623,6056,3.7850,663715.00,217.2383
394657,6048,3.7800,652652.00,213.1598
394690,6040,3.7750,641145.00,209.6129
394724,6032,3.7700,630359.00,206.1641
394758,6024,3.7650,619618.00,202.6619
394792,6016,3.7600,609038.00,199.1275
394825,6008,3.7550,598508.00,195.7128
394859,6000,3.7500,587901.00,192.2096
394893,5992,3.7450,577348.00,188.7799
394926,5984,3.7400,566103.00,185.3386
394960,5976,3.7350,556185.00,181.7921
394994,5968,3.7300,546374.00,178.6282
395027,5960,3.7250,536101.00,175.3543
395061,5952,3.7200,526397.00,172.0979
395095,5944,3.7150,516407.00,168.8102
395128,5936,3.7100,506235.00,165.5695
395162,5928,3.7050,496732.00,162.4339
395196,5920,3.7000,486823.00,159.1689
395230,5912,3.6950,477052.00,156.0155
395263,5904,3.6900,467696.00,152.9037
395297,5896,3.6850,458467.00,149.7415
395331,5888,3.6800,448561.00,146.6392
395364,5880,3.6750,439192.00,143.5725
395398,5872,3.6700,430097.00,140.8595
395432,5864,3.6650,421643.00,137.6578
395465,5856,3.6600,411638.00,134.5087
395499,5848,3.6550,402478.00,131.6007
395533,5840,3.6500,393923.00,128.8178
395567,5832,3.6450,385140.00,125.8489
395600,5824,3.6400,375550.00,122.9357
395634,5816,3.6350,366630.00,119.6448
395668,5808,3.6300,357477.00,116.7920
395701,5800,3.6250,349154.00,114.0287
395735,5792,3.6200,340556.00,111.2045
395769,5784,3.6150,331936.00,108.4301
395802,5776,3.6100,323749.00,105.6791
395836,5768,3.6050,315009.00,103.0911
395870,5760,3.6000,307033.00,100.1320
395903,5752,3.5950,298103.00,97.3123
395937,5744,3.5900,290088.00,94.6676
395971,5736,3.5850,282395.00,92.2155
396004,5728,3.5800,274671.00,89.6505
396038,5720,3.5750,267406.00,87.3437
396072,5712,3.5700,260754.00,85.2047
396106,5704,3.5650,254176.00,83.0552
396139,5696,3.5600,248319.00,81.1416
396173,5688,3.5550,243093.00,79.4354
396207,5680,3.5500,237544.00,77.7637
396240,5672,3.5450,233023.00,76.3201
396274,5664,3.5400,229790.00,75.4810
396308,5656,3.5350,231471.00,76.6000
396341,5648,3.5300,239988.00,79.6976
396375,5640,3.5250,247402.00,81.6303
396409,5632,3.5200,250662.00,82.4550
396442,5624,3.5150,251968.00,82.8520
396476,5616,3.5100,252352.00,82.7825
396510,5608,3.5050,251606.00,82.5505
396544,5600,3.5000,249889.00,81.9122
396577,5592,3.4950,247092.00,81.1715
396611,5584,3.4900,242466.00,79.2382
396645,5576,3.4850,237448.00,77.5941
396678,5568,3.4800,231964.00,75.8068
396712,5560,3.4750,226260.00,73.8916
396746,5552,3.4700,220530.00,72.2626
396779,5544,3.4650,215524.00,70.4937
396813,5536,3.4600,211840.00,69.3497
396847,5528,3.4550,207231.00,67.8503
396881,5520,3.4500,203085.00,66.5717
396914,5512,3.4450,198946.00,65.1649
396948,5504,3.4400,195446.00,63.9897
396982,5496,3.4350,192231.00,62.9221
397015,5488,3.4300,188317.00,61.5454
397049,5480,3.4250,184673.00,60.5212
397083,5472,3.4200,180879.00,59.1954
397116,5464,3.4150,176920.00,57.9086
397150,5456,3.4100,173255.00,56.7538
397184,5448,3.4050,170221.00,55.7552
397217,5440,3.4000,166392.00,54.5777
397251,5432,3.3950,162957.00,53.2817
397285,5424,3.3900,159485.00,52.2362
397319,5416,3.3850,155910.00,51.0512
397352,5408,3.3800,153021.00,50.1103
397386,5400,3.3750,150088.00,49.0463
397420,5392,3.3700,146655.00,47.8817
397453,5384,3.3650,143476.00,46.9342
397487,5376,3.3600,140531.00,46.0508
397521,5368,3.3550,138089.00,45.2441
397554,5360,3.3500,136046.00,44.7168
397588,5352,3.3450,133148.00,43.4927
397622,5344,3.3400,130433.00,42.6660
397656,5336,3.3350,127905.00,41.9421
397689,5328,3.3300,125386.00,41.0514
397723,5320,3.3250,122914.00,40.1404
397757,5312,3.3200,120295.00,39.3049
397790,5304,3.3150,117531.00,38.4037
397824,5296,3.3100,115430.00,37.6955
397858,5288,3.3050,113032.00,37.1097
397891,5280,3.3000,110940.00,36.2985
397925,5272,3.2950,108451.00,35.3704
397959,5264,3.2900,106612.00,34.9530
397992,5256,3.2850,104836.00,34.2349
398026,5248,3.2800,102998.00,33.7102
398060,5240,3.2750,101467.00,33.2258
398094,5232,3.2700,100335.00,32.9354
398127,5224,3.2650,98987.00,32.4188
398161,5216,3.2600,97497.00,31.9788
398195,5208,3.2550,95983.00,31.3657
398228,5200,3.2500,94708.00,31.0054
398262,5192,3.2450,93580.00,30.5912
398296,5184,3.2400,92443.00,30.2493
398329,5176,3.2350,91572.00,29.9740
398363,5168,3.2300,90945.00,29.7052
398397,5160,3.2250,89643.00,29.3563
398431,5152,3.2200,88784.00,29.0049
398464,5144,3.2150,88124.00,28.9812
398498,5136,3.2100,88154.00,28.8470
398532,5128,3.2050,87662.00,28.7049
398565,5120,3.2000,87421.00,28.5933
398599,5112,3.1950,86846.00,28.4676
398633,5104,3.1900,86485.00,28.3255
398666,5096,3.1850,85984.00,28.1408
398700,5088,3.1800,85590.00,27.8983
398734,5080,3.1750,85271.00,27.8251
398767,5072,3.1700,84812.00,27.7178
398801,5064,3.1650,84504.00,27.6364
398835,5056,3.1600,84004.00,27.5235
398869,5048,3.1550,83541.00,27.3542
398902,5040,3.1500,83292.00,27.1960
398936,5032,3.1450,82727.00,27.0165
398970,5024,3.1400,82426.00,26.9502
399003,5016,3.1350,82142.00,26.8350
399037,5008,3.1300,82017.00,26.8724
399071,5000,3.1250,81403.00,26.6568
399104,4992,3.1200,81114.00,26.4966
399138,4984,3.1150,80972.00,26.4641
399172,4976,3.1100,80474.00,26.3056
399205,4968,3.1050,80253.00,26.2581
399239,4960,3.1000,79978.00,26.1639
399273,4952,3.0950,79657.00,26.0569
399307,4944,3.0900,79576.00,25.9476
399340,4936,3.0850,79189.00,25.9305
399374,4928,3.0800,79061.00,25.8124
399408,4920,3.0750,78697.00,25.6772
399441,4912,3.0700,78381.00,25.6939
399475,4904,3.0650,78216.00,25.6847
399509,4896,3.0600,77737.00,25.5056
399542,4888,3.0550,77659.00,25.4150
399576,4880,3.0500,77583.00,25.3694
399610,4872,3.0450,77256.00,25.2476
399643,4864,3.0400,77160.00,25.2653
399677,4856,3.0350,77020.00,25.1918
399711,4848,3.0300,76752.00,25.1826
399745,4840,3.0250,76859.00,25.1282
399778,4832,3.0200,76296.00,24.9890
399812,4824,3.0150,76160.00,25.0100
399846,4816,3.0100,75852.00,24.8696
399879,4808,3.0050,75900.00,24.8607
399913,4800,3.0000,75396.00,24.6461
399947,4792,2.9950,75372.00,24.7622
399980,4784,2.9900,75272.00,24.6047
400014,4776,2.9850,75206.00,24.6280
400048,4768,2.9800,74709.00,24.4784
400082,4760,2.9750,74862.00,24.5237
400115,4752,2.9700,74601.00,24.4006
400149,4744,2.9650,74581.00,24.3826
400183,4736,2.9600,74276.00,24.3018
400216,4728,2.9550,74276.00,24.2592
400250,4720,2.9500,74032.00,24.1945
400284,4712,2.9450,74058.00,24.1791
400317,4704,2.9400,73846.00,24.1932
400351,4696,2.9350,73547.00,24.0547
400385,4688,2.9300,73286.00,23.9927
400419,4680,2.9250,73137.00,24.0170
400452,4672,2.9200,73296.00,24.0032
400486,4664,2.9150,72975.00,23.8480
400520,4656,2.9100,72923.00,23.8929
400553,4648,2.9050,73082.00,23.8617
400587,4640,2.9000,72828.00,23.7899
400621,4632,2.8950,72822.00,23.8263
400654,4624,2.8900,72637.00,23.7101
400688,4616,2.8850,72718.00,23.7249
400722,4608,2.8800,72702.00,23.7246
400755,4600,2.8750,72769.00,23.7068
400789,4592,2.8700,72558.00,23.7859
400823,4584,2.8650,72274.00,23.6858
400857,4576,2.8600,72341.00,23.6209
400890,4568,2.8550,72253.00,23.6481
400924,4560,2.8500,71969.00,23.4039
400958,4552,2.8450,72011.00,23.4535
400991,4544,2.8400,71866.00,23.5027
401025,4536,2.8350,71836.00,23.4433
401059,4528,2.8300,71813.00,23.3849
401092,4520,2.8250,71545.00,23.3439
401126,4512,2.8200,71278.00,23.2405
401160,4504,2.8150,71531.00,23.2385
401194,4496,2.8100,71354.00,23.2297
401227,4488,2.8050,71445.00,23.3390
401261,4480,2.8000,71313.00,23.2261
401295,4472,2.7950,70860.00,23.0971
401328,4464,2.7900,70844.00,23.0919
401362,4456,2.7850,70995.00,23.1247
401396,4448,2.7800,70775.00,23.1611
401429,4440,2.7750,70428.00,23.0298
401463,4432,2.7700,70165.00,22.9698
401497,4424,2.7650,71025.00,23.0741
401530,4416,2.7600,70594.00,22.9698
401564,4408,2.7550,70620.00,22.9819
401598,4400,2.7500,70714.00,23.0613
401632,4392,2.7450,70849.00,23.0288
401665,4384,2.7400,70650.00,23.0548
401699,4376,2.7350,70597.00,23.0548
401733,4368,2.7300,70565.00,23.0009
401766,4360,2.7250,70311.00,23.0006
401800,4352,2.7200,69882.00,22.7528
401834,4344,2.7150,70508.00,22.9491
401867,4336,2.7100,70042.00,22.8129
401901,4328,2.7050,70300.00,22.9507
401935,4320,2.7000,70420.00,22.9468
401969,4312,2.6950,70453.00,22.9071
402002,4304,2.6900,70574.00,22.9547
402036,4296,2.6850,70651.00,23.0561
402070,4288,2.6800,70735.00,23.0781
402103,4280,2.6750,70706.00,23.0452
402137,4272,2.6700,70489.00,22.9744
402171,4264,2.6650,70927.00,23.0433
402204,4256,2.6600,70867.00,23.1404
402238,4248,2.6550,71178.00,23.1237
402272,4240,2.6500,71283.00,23.3291
402306,4232,2.6450,70851.00,23.1585
402339,4224,2.6400,71235.00,23.1092
402373,4216,2.6350,71041.00,23.1325
402407,4208,2.6300,71240.00,23.2116
402440,4200,2.6250,71001.00,23.1572
402474,4192,2.6200,71222.00,23.1174
402508,4184,2.6150,70992.00,23.0554
402541,4176,2.6100,70993.00,23.1332
402575,4168,2.6050,71118.00,23.1778
402609,4160,2.6000,70949.00,23.1181
402642,4152,2.5950,71414.00,23.1427
402676,4144,2.5900,71244.00,23.2395
402710,4136,2.5850,71485.00,23.2392
402744,4128,2.5800,71446.00,23.3738
402777,4120,2.5750,71049.00,23.1749
402811,4112,2.5700,71229.00,23.1667
402845,4104,2.5650,71308.00,23.2500
402878,4096,2.5600,71362.00,23.1854
402912,4088,2.5550,71472.00,23.2783
402946,4080,2.5500,71305.00,23.2632
402979,4072,2.5450,71575.00,23.3865
403013,4064,2.5400,71483.00,23.3626
403047,4056,2.5350,71405.00,23.3629
403081,4048,2.5300,71602.00,23.3016
403114,4040,2.5250,72008.00,23.4000
403148,4032,2.5200,71771.00,23.4177
403182,4024,2.5150,71866.00,23.3872
403215,4016,2.5100,71962.00,23.5378
403249,4008,2.5050,72086.00,23.5687
403283,4000,2.5000,72430.00,23.6054
403317,3992,2.4950,72597.00,23.6744
403350,3984,2.4900,72973.00,23.8250
403384,3976,2.4850,72868.00,23.9087
403418,3968,2.4800,72716.00,23.7790
403451,3960,2.4750,72943.00,23.7761
403485,3952,2.4700,73116.00,23.7666
403519,3944,2.4650,73017.00,23.7981
403552,3936,2.4600,73105.00,23.8670
403586,3928,2.4550,73278.00,23.8545
403620,3920,2.4500,73427.00,23.9750
403653,3912,2.4450,73533.00,24.0616
403687,3904,2.4400,73749.00,24.0990
403721,3896,2.4350,73448.00,24.0383
403755,3888,2.4300,74164.00,24.1335
403788,3880,2.4250,74356.00,24.2601
403822,3872,2.4200,74479.00,24.3018
403856,3864,2.4150,74440.00,24.2769
403889,3856,2.4100,74601.00,24.3560
403923,3848,2.4050,74815.00,24.3711
403957,3840,2.4000,74710.00,24.3891
403990,3832,2.3950,74941.00,24.4781
404024,3824,2.3900,75027.00,24.5302
404058,3816,2.3850,75292.00,24.5374
404092,3808,2.3800,74730.00,24.4095
404125,3800,2.3750,74920.00,24.4869
404159,3792,2.3700,75085.00,24.5791
404193,3784,2.3650,75273.00,24.6382
404226,3776,2.3600,75627.00,24.7147
404260,3768,2.3550,76093.00,24.8358
404294,3760,2.3500,76168.00,24.9437
404327,3752,2.3450,76227.00,24.9336
404361,3744,2.3400,76568.00,25.1472
404395,3736,2.3350,76794.00,25.2082
404428,3728,2.3300,77475.00,25.3516
404462,3720,2.3250,77775.00,25.3943
404496,3712,2.3200,77769.00,25.5003
404530,3704,2.3150,78302.00,25.5748
404563,3696,2.3100,78462.00,25.5846
404597,3688,2.3050,78796.00,25.7051
404631,3680,2.3000,79083.00,25.7622
404664,3672,2.2950,78892.00,25.8846
404698,3664,2.2900,79222.00,25.8492
404732,3656,2.2850,79669.00,26.0175
404765,3648,2.2800,79981.00,26.0877
404799,3640,2.2750,80052.00,26.1544
404833,3632,2.2700,80188.00,26.1494
404867,3624,2.2650,80321.00,26.2768
404900,3616,2.2600,80898.00,26.3942
404934,3608,2.2550,80996.00,26.4399
404968,3600,2.2500,81349.00,26.5606
405001,3592,2.2450,81017.00,26.4504
405035,3584,2.2400,80997.00,26.4126
405069,3576,2.2350,81291.00,26.5186
405103,3568,2.2300,81310.00,26.4950
405136,3560,2.2250,81660.00,26.5803
405170,3552,2.2200,82094.00,26.8675
405204,3544,2.2150,82793.00,27.0132
405237,3536,2.2100,83023.00,27.1477
405271,3528,2.2050,83697.00,27.2685
405305,3520,2.2000,84150.00,27.5517
405338,3512,2.1950,84264.00,27.6013
405372,3504,2.1900,84739.00,27.7092
405406,3496,2.1850,85237.00,27.8730
405439,3488,2.1800,85559.00,27.9961
405473,3480,2.1750,85888.00,28.1040
405507,3472,2.1700,86204.00,28.2179
405541,3464,2.1650,86970.00,28.4361
405574,3456,2.1600,86990.00,28.5228
405608,3448,2.1550,87664.00,28.6045
405642,3440,2.1500,87881.00,28.7650
405675,3432,2.1450,88322.00,28.9386
405709,3424,2.1400,88413.00,28.9786
405743,3416,2.1350,89097.00,29.1040
405776,3408,2.1300,89826.00,29.3419
405810,3400,2.1250,90076.00,29.5014
405844,3392,2.1200,90512.00,29.5864
405878,3384,2.1150,91000.00,29.7725
405911,3376,2.1100,91289.00,29.7918
405945,3368,2.1050,91515.00,29.9628
405979,3360,2.1000,91394.00,29.8893
406012,3352,2.0950,91726.00,30.0832
406046,3344,2.0900,91513.00,29.9884
406080,3336,2.0850,92310.00,30.1971
406114,3328,2.0800,92627.00,30.2263
406147,3320,2.0750,93160.00,30.3530
406181,3312,2.0700,93220.00,30.4304
406215,3304,2.0650,93482.00,30.5673
406248,3296,2.0600,93399.00,30.5935
406282,3288,2.0550,93614.00,30.6145
406316,3280,2.0500,93843.00,30.7593
406349,3272,2.0450,94271.00,30.7435
406383,3264,2.0400,94752.00,30.9572
406417,3256,2.0350,95346.00,31.1488
406451,3248,2.0300,95776.00,31.3392
406484,3240,2.0250,96322.00,31.6083
406518,3232,2.0200,96191.00,31.5285
406552,3224,2.0150,96820.00,31.6138
406585,3216,2.0100,97482.00,31.8527
406619,3208,2.0050,98038.00,31.9381
406653,3200,2.0000,98309.00,32.1960
406686,3192,1.9950,98515.00,32.2856
406720,3184,1.9900,99386.00,32.4730
406754,3176,1.9850,99786.00,32.5790
406788,3168,1.9800,99875.00,32.6397
406821,3160,1.9750,100339.00,32.7411
406855,3152,1.9700,100840.00,32.9967
406889,3144,1.9650,101431.00,33.1963
406922,3136,1.9600,101463.00,33.1923
406956,3128,1.9550,102171.00,33.4555
406990,3120,1.9500,102153.00,33.4621
407024,3112,1.9450,102803.00,33.5658
407057,3104,1.9400,103277.00,33.7601
407091,3096,1.9350,103702.00,33.8723
407125,3088,1.9300,104160.00,34.0344
407158,3080,1.9250,104650.00,34.1040
407192,3072,1.9200,104888.00,34.3258
407226,3064,1.9150,105193.00,34.4309
407259,3056,1.9100,105714.00,34.5346
407293,3048,1.9050,106101.00,34.7833
407327,3040,1.9000,106346.00,34.7748
407361,3032,1.8950,106916.00,34.8880
407394,3024,1.8900,107178.00,35.1049
407428,3016,1.8850,107036.00,35.0055
407462,3008,1.8800,107528.00,35.1610
407495,3000,1.8750,108004.00,35.2884
407529,2992,1.8700,108296.00,35.3527
407563,2984,1.8650,108120.00,35.3238
407596,2976,1.8600,108134.00,35.3744
407630,2968,1.8550,108460.00,35.5401
407664,2960,1.8500,108932.00,35.7514
407698,2952,1.8450,109396.00,35.6349
407731,2944,1.8400,109443.00,35.7764
407765,2936,1.8350,109724.00,35.9585
407799,2928,1.8300,110451.00,36.0442
407832,2920,1.8250,110819.00,36.2552
407866,2912,1.8200,111093.00,36.4278
407900,2904,1.8150,111322.00,36.4800
407933,2896,1.8100,111891.00,36.4888
407967,2888,1.8050,112321.00,36.6670
408001,2880,1.8000,112292.00,36.7602
408035,2872,1.7950,112647.00,36.8459
408068,2864,1.7900,112554.00,36.8009
408102,2856,1.7850,112975.00,36.9237
408136,2848,1.7800,113049.00,37.0037
408169,2840,1.7750,113494.00,37.1065
408203,2832,1.7700,114355.00,37.5108
408237,2824,1.7650,115122.00,37.7385
408271,2816,1.7600,115706.00,37.8471
408304,2808,1.7550,116222.00,38.0404
408338,2800,1.7500,116719.00,38.2534
408372,2792,1.7450,117482.00,38.3456
408405,2784,1.7400,117607.00,38.5130
408439,2776,1.7350,118095.00,38.6009
408473,2768,1.7300,118692.00,38.8412
408506,2760,1.7250,119017.00,38.9829
408540,2752,1.7200,118943.00,38.9167
408574,2744,1.7150,119480.00,39.0693
408608,2736,1.7100,119752.00,39.2527
408641,2728,1.7050,119925.00,39.3633
408675,2720,1.7000,120845.00,39.5195
408709,2712,1.6950,121085.00,39.6875
408742,2704,1.6900,121660.00,39.8359
408776,2696,1.6850,122363.00,40.1591
408810,2688,1.6800,122899.00,40.2395
408843,2680,1.6750,123523.00,40.5126
408877,2672,1.6700,124237.00,40.6894
408911,2664,1.6650,124539.00,40.7442
408945,2656,1.6600,124849.00,40.8338
408978,2648,1.6550,125182.00,40.9503
409012,2640,1.6500,125520.00,41.0140
409046,2632,1.6450,125901.00,41.1935
409079,2624,1.6400,126161.00,41.2296
409113,2616,1.6350,126496.00,41.2972
409147,2608,1.6300,126702.00,41.4341
409180,2600,1.6250,126933.00,41.5319
409214,2592,1.6200,127181.00,41.6034
409248,2584,1.6150,127351.00,41.7655
409282,2576,1.6100,127409.00,41.8006
409315,2568,1.6050,128188.00,41.9421
409349,2560,1.6000,128678.00,42.0704
409383,2552,1.5950,128916.00,42.1134
409416,2544,1.5900,129296.00,42.2876
409450,2536,1.5850,129940.00,42.5669
409484,2528,1.5800,130611.00,42.7205
409517,2520,1.5750,130780.00,42.8219
409551,2512,1.5700,131252.00,42.9889
409585,2504,1.5650,131681.00,43.2459
409619,2496,1.5600,131416.00,43.1379
409652,2488,1.5550,132036.00,43.1202
409686,2480,1.5500,132464.00,43.2735
409720,2472,1.5450,132282.00,43.3256
409753,2464,1.5400,132780.00,43.4103
409787,2456,1.5350,132954.00,43.5478
409821,2448,1.5300,133459.00,43.6072
409854,2440,1.5250,133512.00,43.6827
409888,2432,1.5200,133981.00,43.8235
409922,2424,1.5150,134068.00,43.8330
409956,2416,1.5100,134379.00,43.9886
409989,2408,1.5050,134496.00,43.9429
410023,2400,1.5000,134013.00,43.8862
410057,2392,1.4950,134601.00,44.0772
410090,2384,1.4900,134693.00,44.1313
410124,2376,1.4850,135472.00,44.4306
410158,2368,1.4800,135538.00,44.4949
410191,2360,1.4750,136615.00,44.7115
410225,2352,1.4700,136627.00,44.8215
410259,2344,1.4650,136806.00,44.9846
410293,2336,1.4600,137280.00,44.8546
410326,2328,1.4550,137467.00,45.0518
410360,2320,1.4500,138189.00,45.2756
410394,2312,1.4450,138673.00,45.4109
410427,2304,1.4400,139145.00,45.6540
410461,2296,1.4350,139804.00,45.8503
410495,2288,1.4300,140233.00,45.9747
410529,2280,1.4250,140631.00,46.0669
410562,2272,1.4200,140996.00,46.2779
410596,2264,1.4150,141008.00,46.3189
410630,2256,1.4100,141426.00,46.4042
410663,2248,1.4050,141796.00,46.4702
410697,2240,1.4000,142098.00,46.5165
410731,2232,1.3950,142192.00,46.5201
410764,2224,1.3900,142656.00,46.6523
410798,2216,1.3850,142963.00,46.8112
410832,2208,1.3800,142900.00,46.7852
410866,2200,1.3750,143140.00,46.8604
410899,2192,1.3700,143240.00,46.9063
410933,2184,1.3650,143705.00,46.9677
410967,2176,1.3600,144020.00,47.1551
411000,2168,1.3550,144323.00,47.2312
411034,2160,1.3500,144691.00,47.4987
411068,2152,1.3450,144871.00,47.5328
411101,2144,1.3400,145343.00,47.6126
411135,2136,1.3350,145703.00,47.6969
411169,2128,1.3300,145855.00,47.7540
411203,2120,1.3250,146221.00,47.9529
411236,2112,1.3200,146021.00,47.9470
411270,2104,1.3150,146882.00,48.0402
411304,2096,1.3100,147116.00,48.1481
411337,2088,1.3050,147197.00,48.1718
411371,2080,1.3000,147328.00,48.2794
411405,2072,1.2950,147672.00,48.2916
411438,2064,1.2900,147681.00,48.4084
411472,2056,1.2850,148148.00,48.5524
411506,2048,1.2800,148521.00,48.5790
411540,2040,1.2750,148881.00,48.7375
411573,2032,1.2700,148559.00,48.7664
411607,2024,1.2650,149199.00,48.8665
411641,2016,1.2600,149487.00,48.8967
411674,2008,1.2550,149711.00,49.0437
411708,2000,1.2500,150152.00,49.0870
411742,1992,1.2450,149913.00,49.0992
411775,1984,1.2400,150054.00,49.1277
411809,1976,1.2350,149884.00,49.1369
411843,1968,1.2300,150326.00,49.2541
411876,1960,1.2250,151029.00,49.4979
411910,1952,1.2200,150805.00,49.5553
411944,1944,1.2150,151732.00,49.8120
411978,1936,1.2100,151912.00,49.8323
412011,1928,1.2050,152496.00,49.9567
412045,1920,1.2000,152892.00,50.0351
412079,1912,1.1950,153201.00,50.0729
412112,1904,1.1900,153427.00,50.1483
412146,1896,1.1850,153599.00,50.2649
412180,1888,1.1800,153610.00,50.3026
412213,1880,1.1750,153563.00,50.3702
412247,1872,1.1700,154134.00,50.4306
412281,1864,1.1650,154552.00,50.5451
412315,1856,1.1600,155095.00,50.6875
412348,1848,1.1550,155544.00,50.7978
412393,1840,1.1500,156077.00,50.7699
412427,1832,1.1450,156014.00,50.9179
412461,1824,1.1400,156099.00,51.1056
412494,1816,1.1350,156158.00,51.2254
412528,1808,1.1300,155899.00,51.1060
412562,1800,1.1250,156487.00,51.1060
412595,1792,1.1200,156690.00,51.2077
412629,1784,1.1150,156627.00,51.2195
412663,1776,1.1100,156823.00,51.3534
412696,1768,1.1050,156752.00,51.2733
412730,1760,1.1000,157035.00,51.3787
412764,1752,1.0950,157423.00,51.4354
412798,1744,1.0900,157285.00,51.5067
412831,1736,1.0850,157513.00,51.5720
412865,1728,1.0800,157587.00,51.6547
412899,1720,1.0750,157574.00,51.6448
412932,1712,1.0700,158008.00,51.7160
412966,1704,1.0650,158025.00,51.6530
413000,1696,1.0600,157812.00,51.6767
413034,1688,1.0550,158656.00,51.8637
413067,1680,1.0500,158622.00,51.9300
413101,1672,1.0450,158718.00,51.8962
413135,1664,1.0400,158543.00,51.8942
413168,1656,1.0350,158704.00,51.9435
413202,1648,1.0300,159067.00,52.0107
413236,1640,1.0250,159375.00,52.1351
413269,1632,1.0200,159901.00,52.1958
413303,1624,1.0150,160055.00,52.3412
413337,1616,1.0100,159630.00,52.3146
413371,1608,1.0050,159792.00,52.3376
