Millis,Steps,Travel (mm),Scale raw,Scale (grams)
29782,5360,3.3500,135614.00,44.4844
29816,5368,3.3550,136128.00,44.7237
29850,5376,3.3600,136318.00,44.7237
29883,5384,3.3650,136669.00,44.8247
29917,5392,3.3700,136897.00,44.9498
29950,5400,3.3750,137357.00,45.0646
29984,5408,3.3800,137769.00,45.1503
30018,5416,3.3850,138233.00,45.3935
30051,5424,3.3900,138822.00,45.5126
30085,5432,3.3950,138966.00,45.5484
30118,5440,3.4000,139446.00,45.7184
30152,5448,3.4050,139741.00,45.8654
30186,5456,3.4100,140173.00,46.0075
30219,5464,3.4150,140578.00,46.1384
30253,5472,3.4200,141124.00,46.2612
30286,5480,3.4250,141259.00,46.3514
30320,5488,3.4300,141889.00,46.5588
30354,5496,3.4350,142252.00,46.6740
30387,5504,3.4400,142733.00,46.8053
30421,5512,3.4450,143028.00,46.9572
30454,5520,3.4500,143497.00,47.0734
30488,5528,3.4550,144027.00,47.2545
30522,5536,3.4600,144377.00,47.3664
30555,5544,3.4650,144858.00,47.5630
30589,5552,3.4700,145246.00,47.7051
30622,5560,3.4750,145980.00,47.8193
30656,5568,3.4800,146023.00,47.9237
30690,5576,3.4850,146419.00,48.0727
30723,5584,3.4900,146980.00,48.1780
30757,5592,3.4950,147355.00,48.2971
30790,5600,3.5000,147931.00,48.4871
30824,5608,3.5050,148543.00,48.8130
30858,5616,3.5100,149247.00,48.9997
30891,5624,3.5150,150144.00,49.2905
30925,5632,3.5200,151427.00,49.7381
30958,5640,3.5250,153068.00,50.3128
30992,5648,3.5300,154786.00,50.8175
31026,5656,3.5350,156852.00,51.5930
31059,5664,3.5400,159369.00,52.4088
31093,5672,3.5450,161619.00,53.1652
31126,5680,3.5500,164302.00,53.8948
31160,5688,3.5550,166850.00,54.9151
31194,5696,3.5600,169545.00,55.8080
31227,5704,3.5650,172753.00,56.7505
31261,5712,3.5700,176604.00,58.1751
31294,5720,3.5750,180898.00,59.6112
31328,5728,3.5800,185709.00,61.1982
31362,5736,3.5850,191092.00,62.9769
31395,5744,3.5900,196646.00,64.8564
31429,5752,3.5950,202852.00,66.7890
31462,5760,3.6000,209279.00,68.9914
31496,5768,3.6050,216067.00,71.2275
31530,5776,3.6100,222778.00,73.4637
31563,5784,3.6150,229546.00,75.6493
31597,5792,3.6200,236557.00,77.9032
31630,5800,3.6250,243626.00,80.2979
31664,5808,3.6300,250843.00,82.6062
31698,5816,3.6350,257999.00,84.7925
31731,5824,3.6400,265389.00,87.4392
31765,5832,3.6450,272873.00,89.6216
31798,5840,3.6500,280256.00,92.3116
31832,5848,3.6550,287343.00,94.5524
31866,5856,3.6600,295046.00,97.1741
31899,5864,3.6650,303175.00,99.8113
31933,5872,3.6700,308567.00,101.2855
31966,5880,3.6750,315663.00,104.0457
32000,5888,3.6800,324674.00,106.9917
32034,5896,3.6850,333773.00,109.8016
32067,5904,3.6900,341466.00,112.3127
32101,5912,3.6950,349819.00,114.7983
32134,5920,3.7000,358887.00,118.3600
32168,5928,3.7050,367203.00,120.5348
32202,5936,3.7100,374168.00,122.9954
32235,5944,3.7150,379084.00,124.2956
32269,5952,3.7200,379743.00,123.8283
32302,5960,3.7250,365458.00,116.0139
32336,5968,3.7300,311170.00,100.6049
32370,5976,3.7350,297884.00,97.9667
32403,5984,3.7400,301246.00,99.3860
32437,5992,3.7450,310395.00,102.6474
32470,6000,3.7500,322874.00,106.6583
32504,6008,3.7550,334912.00,110.5869
32538,6016,3.7600,347386.00,114.6510
32571,6024,3.7650,359517.00,118.6757
32605,6032,3.7700,371540.00,122.4621
32638,6040,3.7750,383137.00,126.5331
32672,6048,3.7800,394979.00,130.0928
32706,6056,3.7850,404715.00,133.1681
32739,6064,3.7900,414616.00,136.0626
32773,6072,3.7950,424567.00,139.9583
32806,6080,3.8000,434858.00,143.2797
32840,6088,3.8050,445104.00,146.5204
32874,6096,3.8100,454737.00,149.6614
32907,6104,3.8150,464876.00,153.0717
32941,6112,3.8200,475947.00,156.6521
32974,6120,3.8250,486523.00,159.9958
33008,6128,3.8300,496189.00,163.2851
33042,6136,3.8350,506152.00,166.5586
33075,6144,3.8400,517120.00,169.5621
33109,6152,3.8450,527312.00,173.8201
33142,6160,3.8500,538672.00,177.1619
33176,6168,3.8550,548628.00,180.3947
33210,6176,3.8600,559042.00,183.9790
33243,6184,3.8650,568724.00,186.9441
33277,6192,3.8700,578004.00,190.2543
33310,6200,3.8750,589890.00,193.9233
33344,6208,3.8800,600269.00,197.3537
33378,6216,3.8850,610417.00,200.6613
33411,6224,3.8900,620030.00,203.9634
33445,6232,3.8950,629986.00,207.2871
33478,6240,3.9000,640570.00,210.7569
33512,6248,3.9050,651666.00,213.9969
33546,6256,3.9100,661784.00,217.6301
33579,6264,3.9150,671979.00,220.8574
33613,6272,3.9200,682190.00,224.3199
33646,6280,3.9250,692185.00,227.7195
33680,6288,3.9300,703409.00,231.2221
33714,6296,3.9350,713673.00,234.1717
33747,6304,3.9400,723487.00,238.0320
33781,6312,3.9450,734602.00,241.4075
33814,6320,3.9500,744548.00,244.7877
33848,6328,3.9550,754254.00,248.0117
33882,6336,3.9600,764883.00,251.4719
33904,6336,3.9600,772918.00,254.5499
33938,6328,3.9550,772426.00,251.8940
33971,6320,3.9500,752690.00,246.0138
34005,6312,3.9450,734634.00,239.9022
34038,6304,3.9400,718308.00,234.5632
34072,6296,3.9350,702640.00,229.4158
34106,6288,3.9300,686952.00,224.3186
34139,6280,3.9250,672454.00,219.6110
34173,6272,3.9200,658081.00,214.8085
34206,6264,3.9150,642779.00,210.0195
34240,6256,3.9100,628644.00,205.4097
34274,6248,3.9050,614649.00,200.7378
34307,6240,3.9000,600911.00,196.3321
34341,6232,3.8950,587828.00,191.8729
34374,6224,3.8900,573590.00,187.1849
34408,6216,3.8850,559813.00,183.1825
34442,6208,3.8800,547140.00,178.6469
34475,6200,3.8750,534308.00,174.5523
34509,6192,3.8700,522133.00,170.3979
34543,6184,3.8650,508923.00,166.1025
34576,6176,3.8600,495117.00,161.5868
34610,6168,3.8550,483243.00,157.8342
34643,6160,3.8500,471376.00,153.8643
34677,6152,3.8450,458218.00,150.0142
34711,6144,3.8400,446516.00,145.5586
34744,6136,3.8350,434702.00,141.7679
34778,6128,3.8300,422433.00,137.7599
34811,6120,3.8250,409703.00,133.6731
34845,6112,3.8200,398136.00,129.9077
34879,6104,3.8150,386994.00,126.6434
34912,6096,3.8100,375810.00,122.5786
34946,6088,3.8050,364375.00,118.8099
34979,6080,3.8000,353707.00,115.4501
35013,6072,3.7950,343474.00,112.0102
35047,6064,3.7900,333223.00,108.6507
35080,6056,3.7850,322362.00,105.1894
35114,6048,3.7800,312008.00,101.7859
35147,6040,3.7750,302339.00,98.5748
35181,6032,3.7700,293134.00,95.4909
35215,6024,3.7650,283222.00,92.3034
35248,6016,3.7600,273770.00,89.3554
35282,6008,3.7550,265305.00,86.5545
35315,6000,3.7500,256657.00,84.2960
35349,5992,3.7450,248402.00,80.8679
35383,5984,3.7400,240948.00,78.6150
35416,5976,3.7350,234694.00,76.6624
35450,5968,3.7300,229486.00,75.2283
35483,5960,3.7250,229177.00,76.1022
35517,5952,3.7200,242498.00,80.6897
35551,5944,3.7150,249446.00,82.1560
35584,5936,3.7100,252460.00,83.0509
35618,5928,3.7050,254357.00,83.4697
35651,5920,3.7000,255026.00,83.8713
35685,5912,3.6950,253068.00,83.1018
35719,5904,3.6900,249784.00,81.7832
35752,5896,3.6850,243984.00,79.8014
35786,5888,3.6800,237168.00,77.6777
35819,5880,3.6750,229443.00,74.7554
35853,5872,3.6700,221600.00,72.2002
35887,5864,3.6650,213736.00,69.7343
35920,5856,3.6600,206525.00,67.4896
35954,5848,3.6550,200397.00,65.3946
35987,5840,3.6500,193614.00,63.0160
36021,5832,3.6450,186784.00,60.8451
36055,5824,3.6400,181763.00,59.1974
36088,5816,3.6350,176305.00,57.5148
36122,5808,3.6300,171047.00,55.8264
36155,5800,3.6250,166069.00,54.1944
36189,5792,3.6200,161137.00,52.5739
36223,5784,3.6150,156469.00,51.1040
36256,5776,3.6100,153955.00,50.7351
36290,5768,3.6050,151820.00,49.8002
36323,5760,3.6000,149358.00,48.8212
36357,5752,3.5950,146884.00,48.0333
36391,5744,3.5900,144434.00,47.2007
36424,5736,3.5850,141863.00,46.4131
36458,5728,3.5800,139996.00,45.7883
36492,5720,3.5750,137972.00,45.0302
36525,5712,3.5700,136555.00,44.6620
36559,5704,3.5650,135086.00,44.1612
36592,5696,3.5600,133865.00,43.8261
36626,5688,3.5550,132559.00,43.5015
36660,5680,3.5500,131659.00,43.0365
36693,5672,3.5450,130970.00,42.8692
36727,5664,3.5400,130079.00,42.6089
36760,5656,3.5350,129154.00,42.2351
36794,5648,3.5300,128840.00,42.1774
36828,5640,3.5250,128170.00,41.9926
36861,5632,3.5200,127721.00,41.8262
36895,5624,3.5150,126850.00,41.5286
36928,5616,3.5100,126036.00,41.2979
36962,5608,3.5050,125349.00,41.0317
36996,5600,3.5000,124812.00,40.8200
37029,5592,3.4950,124184.00,40.6606
37063,5584,3.4900,123489.00,40.4656
37096,5576,3.4850,122877.00,40.2405
37130,5568,3.4800,122033.00,39.9402
37164,5560,3.4750,121560.00,39.7778
37197,5552,3.4700,121194.00,39.7046
37231,5544,3.4650,120636.00,39.5195
37264,5536,3.4600,119549.00,39.1139
37298,5528,3.4550,118998.00,38.8848
37332,5520,3.4500,118506.00,38.7545
37365,5512,3.4450,117748.00,38.5583
37399,5504,3.4400,117165.00,38.3479
37432,5496,3.4350,116708.00,38.1638
37466,5488,3.4300,116038.00,37.9873
37500,5480,3.4250,115355.00,37.7356
37533,5472,3.4200,115018.00,37.5813
37567,5464,3.4150,114140.00,37.3493
37600,5456,3.4100,113744.00,37.1731
37634,5448,3.4050,113232.00,37.0864
37668,5440,3.4000,112615.00,36.8587
37701,5432,3.3950,112045.00,36.6851
37735,5424,3.3900,111913.00,36.5492
37769,5416,3.3850,111148.00,36.3392
37802,5408,3.3800,110718.00,36.2552
37836,5400,3.3750,110403.00,36.0737
37869,5392,3.3700,109865.00,36.0038
37903,5384,3.3650,109437.00,35.8226
37937,5376,3.3600,109040.00,35.6779
37970,5368,3.3550,108590.00,35.4958
38004,5360,3.3500,108391.00,35.3963
38037,5352,3.3450,107781.00,35.2569
38071,5344,3.3400,107534.00,35.1597
38105,5336,3.3350,107018.00,35.1049
38138,5328,3.3300,106561.00,34.8686
38172,5320,3.3250,106530.00,34.8132
38205,5312,3.3200,105893.00,34.6983
38239,5304,3.3150,105524.00,34.4978
38273,5296,3.3100,105404.00,34.3780
38306,5288,3.3050,104961.00,34.2697
38340,5280,3.3000,104833.00,34.2635
38374,5272,3.2950,104158.00,34.0246
38407,5264,3.2900,104047.00,34.0213
38441,5256,3.2850,103588.00,33.8589
38665,5248,3.2800,103544.00,33.8572
38698,5240,3.2750,103398.00,33.8116
38732,5232,3.2700,102828.00,33.6049
38766,5224,3.2650,102128.00,33.4690
38799,5216,3.2600,101778.00,33.3741
38833,5208,3.2550,101887.00,33.2711
38867,5200,3.2500,101207.00,33.0686
38900,5192,3.2450,100932.00,33.0197
38934,5184,3.2400,100553.00,32.9377
38967,5176,3.2350,100433.00,32.8661
39001,5168,3.2300,100147.00,32.8123
39035,5160,3.2250,99577.00,32.6180
39068,5152,3.2200,99201.00,32.4523
39102,5144,3.2150,99128.00,32.4060
39135,5136,3.2100,98814.00,32.3099
39169,5128,3.2050,98567.00,32.2712
39203,5120,3.2000,98514.00,32.1927
39236,5112,3.1950,98105.00,32.1251
39270,5104,3.1900,97612.00,31.9873
39304,5096,3.1850,97607.00,31.9010
39337,5088,3.1800,97323.00,31.7894
39371,5080,3.1750,97041.00,31.7461
39404,5072,3.1700,96728.00,31.6168
39438,5064,3.1650,96538.00,31.5790
39472,5056,3.1600,96239.00,31.4163
39505,5048,3.1550,95992.00,31.4232
39539,5040,3.1500,95846.00,31.3290
39572,5032,3.1450,95631.00,31.3188
39606,5024,3.1400,95266.00,31.1685
39640,5016,3.1350,95174.00,31.1186
39673,5008,3.1300,94794.00,31.0717
39707,5000,3.1250,94506.00,31.0080
39741,4992,3.1200,94357.00,30.8922
39774,4984,3.1150,94306.00,30.8541
39808,4976,3.1100,93979.00,30.7475
39841,4968,3.1050,93752.00,30.6851
39875,4960,3.1000,93743.00,30.6201
39909,4952,3.0950,93428.00,30.5847
39942,4944,3.0900,93349.00,30.5200
39976,4936,3.0850,93203.00,30.4774
40009,4928,3.0800,92748.00,30.4239
40043,4920,3.0750,92751.00,30.3592
40077,4912,3.0700,92637.00,30.2887
40110,4904,3.0650,92467.00,30.2667
40144,4896,3.0600,92314.00,30.1814
40178,4888,3.0550,92263.00,30.2949
40211,4880,3.0500,92228.00,30.2024
40245,4872,3.0450,92024.00,30.1804
40278,4864,3.0400,91750.00,30.0996
40312,4856,3.0350,91784.00,30.0360
40346,4848,3.0300,91211.00,29.8148
40379,4840,3.0250,91049.00,29.7951
40413,4832,3.0200,91090.00,29.8109
40446,4824,3.0150,90968.00,29.8207
40480,4816,3.0100,90855.00,29.7728
40514,4808,3.0050,90411.00,29.6668
40547,4800,3.0000,90455.00,29.4965
40581,4792,2.9950,90245.00,29.5437
40615,4784,2.9900,90222.00,29.5575
40648,4776,2.9850,89892.00,29.4627
40682,4768,2.9800,89702.00,29.4492
40715,4760,2.9750,89778.00,29.4604
40749,4752,2.9700,89701.00,29.3284
40783,4744,2.9650,89766.00,29.3544
40816,4736,2.9600,89496.00,29.2799
40850,4728,2.9550,89550.00,29.2946
40884,4720,2.9500,89362.00,29.2457
40917,4712,2.9450,89111.00,29.2037
40951,4704,2.9400,88935.00,29.1102
40984,4696,2.9350,88931.00,29.0639
41018,4688,2.9300,88830.00,29.1030
41052,4680,2.9250,88698.00,29.0373
41085,4672,2.9200,88633.00,28.9592
41119,4664,2.9150,88306.00,28.9573
41152,4656,2.9100,88446.00,28.9455
41186,4648,2.9050,88138.00,28.8168
41220,4640,2.9000,88119.00,28.8408
41253,4632,2.8950,88177.00,28.8411
41287,4624,2.8900,87885.00,28.8237
41321,4616,2.8850,88028.00,28.7797
41354,4608,2.8800,87884.00,28.7269
41388,4600,2.8750,87914.00,28.7292
41421,4592,2.8700,87643.00,28.6078
41455,4584,2.8650,87628.00,28.7236
41489,4576,2.8600,87582.00,28.5815
41522,4568,2.8550,87395.00,28.5835
41556,4560,2.8500,87288.00,28.5451
41589,4552,2.8450,87215.00,28.5267
41623,4544,2.8400,87305.00,28.5920
41657,4536,2.8350,87139.00,28.5556
41690,4528,2.8300,87090.00,28.4811
41724,4520,2.8250,87099.00,28.4821
41758,4512,2.8200,86927.00,28.4588
41791,4504,2.8150,86980.00,28.4824
41825,4496,2.8100,87010.00,28.4089
41858,4488,2.8050,87198.00,28.5011
41892,4480,2.8000,86698.00,28.4499
41926,4472,2.7950,87069.00,28.4778
41959,4464,2.7900,86628.00,28.3528
41993,4456,2.7850,86572.00,28.2743
42027,4448,2.7800,86608.00,28.3360
42060,4440,2.7750,86604.00,28.4184
42094,4432,2.7700,86814.00,28.4378
42127,4424,2.7650,86436.00,28.2570
42161,4416,2.7600,86139.00,28.2248
42195,4408,2.7550,86213.00,28.2638
42228,4400,2.7500,86332.00,28.1726
42262,4392,2.7450,86611.00,28.2707
42295,4384,2.7400,86386.00,28.2701
42329,4376,2.7350,86194.00,28.2835
42363,4368,2.7300,86591.00,28.3216
42396,4360,2.7250,86469.00,28.2435
42430,4352,2.7200,86238.00,28.1457
42464,4344,2.7150,86333.00,28.2609
42497,4336,2.7100,86591.00,28.2875
42531,4328,2.7050,86213.00,28.2163
42564,4320,2.7000,86398.00,28.2409
42598,4312,2.6950,86262.00,28.2501
42632,4304,2.6900,86138.00,28.2064
42665,4296,2.6850,86381.00,28.2077
42699,4288,2.6800,86318.00,28.2402
42733,4280,2.6750,86185.00,28.1894
42766,4272,2.6700,86399.00,28.2921
42800,4264,2.6650,86341.00,28.1979
42833,4256,2.6600,86255.00,28.2104
42867,4248,2.6550,86498.00,28.2494
42901,4240,2.6500,86366.00,28.2839
42934,4232,2.6450,86337.00,28.1916
42968,4224,2.6400,86346.00,28.2868
43002,4216,2.6350,86491.00,28.2104
43035,4208,2.6300,86533.00,28.2025
43069,4200,2.6250,86603.00,28.2730
43102,4192,2.6200,86470.00,28.3026
43136,4184,2.6150,86518.00,28.3009
43170,4176,2.6100,86474.00,28.3029
43203,4168,2.6050,86650.00,28.3669
43237,4160,2.6000,86596.00,28.2816
43271,4152,2.5950,86816.00,28.3236
43304,4144,2.5900,86958.00,28.3935
43338,4136,2.5850,86609.00,28.3518
43371,4128,2.5800,86738.00,28.3758
43405,4120,2.5750,86833.00,28.3735
43439,4112,2.5700,86733.00,28.3505
43472,4104,2.5650,86656.00,28.3354
43506,4096,2.5600,87042.00,28.4637
43540,4088,2.5550,87010.00,28.5156
43573,4080,2.5500,86645.00,28.4220
43607,4072,2.5450,86978.00,28.4299
43640,4064,2.5400,87059.00,28.4411
43674,4056,2.5350,87257.00,28.4913
43708,4048,2.5300,87237.00,28.5008
43741,4040,2.5250,87219.00,28.4827
43775,4032,2.5200,87280.00,28.5264
43808,4024,2.5150,87240.00,28.5579
43842,4016,2.5100,87437.00,28.5969
43876,4008,2.5050,87137.00,28.5645
43909,4000,2.5000,87081.00,28.5576
43943,3992,2.4950,87505.00,28.6892
43977,3984,2.4900,87629.00,28.6504
44010,3976,2.4850,87574.00,28.6065
44044,3968,2.4800,87577.00,28.7256
44077,3960,2.4750,87890.00,28.7771
44111,3952,2.4700,87877.00,28.6665
44145,3944,2.4650,87836.00,28.7318
44178,3936,2.4600,87851.00,28.7548
44212,3928,2.4550,88061.00,28.8802
44246,3920,2.4500,88121.00,28.8355
44279,3912,2.4450,88246.00,28.8578
44313,3904,2.4400,88233.00,28.8257
44346,3896,2.4350,88470.00,28.9569
44380,3888,2.4300,88578.00,29.0219
44414,3880,2.4250,88506.00,29.0383
44447,3872,2.4200,88730.00,29.0810
44481,3864,2.4150,88525.00,29.0098
44514,3856,2.4100,88680.00,29.0616
44548,3848,2.4050,88883.00,29.1197
44582,3840,2.4000,88990.00,29.1391
44615,3832,2.3950,89165.00,29.1765
44649,3824,2.3900,89279.00,29.2362
44683,3816,2.3850,89388.00,29.2736
44716,3808,2.3800,89268.00,29.2100
44750,3800,2.3750,89445.00,29.3019
44783,3792,2.3700,89875.00,29.4587
44817,3784,2.3650,90031.00,29.5427
44851,3776,2.3600,90270.00,29.5273
44884,3768,2.3550,90164.00,29.5263
44918,3760,2.3500,90335.00,29.6212
44952,3752,2.3450,90710.00,29.5815
44985,3744,2.3400,91005.00,29.7472
45019,3736,2.3350,90501.00,29.7101
45052,3728,2.3300,91085.00,29.7948
45086,3720,2.3250,91266.00,29.8404
45120,3712,2.3200,91436.00,29.9661
45153,3704,2.3150,91637.00,29.8867
45187,3696,2.3100,91715.00,30.0166
45221,3688,2.3050,91968.00,30.0921
45254,3680,2.3000,92099.00,30.1827
45288,3672,2.2950,92465.00,30.1840
45321,3664,2.2900,92328.00,30.2207
45355,3656,2.2850,92735.00,30.2805
45389,3648,2.2800,92773.00,30.3825
45422,3640,2.2750,93056.00,30.5181
45456,3632,2.2700,93164.00,30.5522
45490,3624,2.2650,93219.00,30.6116
45523,3616,2.2600,93241.00,30.5535
45557,3608,2.2550,93645.00,30.6198
45590,3600,2.2500,93795.00,30.6776
45624,3592,2.2450,94063.00,30.8131
45658,3584,2.2400,94298.00,30.8626
45691,3576,2.2350,94195.00,30.8466
45725,3568,2.2300,94399.00,30.9644
45759,3560,2.2250,94416.00,30.9217
45792,3552,2.2200,94830.00,30.9995
45826,3544,2.2150,94815.00,31.1665
45859,3536,2.2100,95008.00,31.1833
45893,3528,2.2050,95355.00,31.2601
45927,3520,2.2000,95535.00,31.3063
45960,3512,2.1950,95812.00,31.3933
45994,3504,2.1900,95774.00,31.3001
46028,3496,2.1850,96137.00,31.5246
46061,3488,2.1800,96840.00,31.7490
46095,3480,2.1750,96637.00,31.6339
46128,3472,2.1700,96691.00,31.7044
46162,3464,2.1650,96830.00,31.7359
46196,3456,2.1600,97284.00,31.7819
46229,3448,2.1550,97298.00,31.9154
46263,3440,2.1500,97766.00,31.9794
46297,3432,2.1450,97942.00,32.0877
46330,3424,2.1400,98113.00,32.1241
46364,3416,2.1350,98228.00,32.1684
46397,3408,2.1300,98451.00,32.2003
46431,3400,2.1250,98621.00,32.3046
46465,3392,2.1200,99095.00,32.4389
46498,3384,2.1150,98978.00,32.4244
46532,3376,2.1100,99349.00,32.5737
46565,3368,2.1050,99443.00,32.6682
46599,3360,2.1000,99695.00,32.6558
46633,3352,2.0950,99999.00,32.6801
46666,3344,2.0900,100335.00,32.8376
46700,3336,2.0850,100802.00,32.9584
46734,3328,2.0800,100735.00,32.9853
46767,3320,2.0750,101055.00,33.0857
46801,3312,2.0700,101252.00,33.1165
46834,3304,2.0650,101320.00,33.1897
46868,3296,2.0600,101798.00,33.3738
46902,3288,2.0550,101875.00,33.3446
46935,3280,2.0500,102300.00,33.4660
46969,3272,2.0450,102466.00,33.5015
47003,3264,2.0400,102566.00,33.5425
47036,3256,2.0350,102641.00,33.5911
47070,3248,2.0300,103168.00,33.7847
47103,3240,2.0250,103613.00,33.8808
47137,3232,2.0200,103863.00,33.9868
47171,3224,2.0150,104067.00,34.0243
47204,3216,2.0100,103864.00,33.9908
47238,3208,2.0050,104288.00,34.1201
47272,3200,2.0000,104780.00,34.1778
47305,3192,1.9950,104852.00,34.3134
47339,3184,1.9900,105101.00,34.4870
47372,3176,1.9850,105137.00,34.5401
47406,3168,1.9800,105574.00,34.5549
47440,3160,1.9750,105916.00,34.6763
47473,3152,1.9700,105844.00,34.7105
47507,3144,1.9650,106257.00,34.7882
47541,3136,1.9600,106566.00,34.9028
47574,3128,1.9550,106854.00,35.0088
47608,3120,1.9500,106993.00,34.9924
47641,3112,1.9450,107055.00,35.0416
47675,3104,1.9400,107379.00,35.1778
47709,3096,1.9350,107676.00,35.2316
47742,3088,1.9300,108043.00,35.3035
47776,3080,1.9250,108309.00,35.5811
47810,3072,1.9200,108015.00,35.4505
47843,3064,1.9150,108234.00,35.5106
47877,3056,1.9100,108722.00,35.6051
47910,3048,1.9050,109009.00,35.6520
47944,3040,1.9000,109330.00,35.7957
47978,3032,1.8950,109714.00,35.9395
48011,3024,1.8900,109988.00,36.0510
48045,3016,1.8850,110230.00,36.0980
48079,3008,1.8800,110315.00,36.1531
48112,3000,1.8750,110327.00,36.1876
48146,2992,1.8700,110808.00,36.2263
48179,2984,1.8650,110983.00,36.3802
48213,2976,1.8600,111107.00,36.4616
48247,2968,1.8550,111399.00,36.5049
48280,2960,1.8500,111629.00,36.6608
48314,2952,1.8450,111871.00,36.6890
48348,2944,1.8400,112112.00,36.7894
48381,2936,1.8350,112601.00,36.9151
48415,2928,1.8300,112852.00,37.0165
48448,2920,1.8250,112698.00,36.9483
48482,2912,1.8200,113198.00,37.0402
48516,2904,1.8150,113033.00,37.0139
48549,2896,1.8100,113539.00,37.2223
48583,2888,1.8050,113794.00,37.2361
48617,2880,1.8000,113925.00,37.4274
48650,2872,1.7950,114297.00,37.4244
48684,2864,1.7900,114331.00,37.4563
48717,2856,1.7850,114332.00,37.4586
48751,2848,1.7800,114438.00,37.6315
48785,2840,1.7750,114827.00,37.6417
48818,2832,1.7700,115154.00,37.7434
48852,2824,1.7650,115524.00,37.8337
48886,2816,1.7600,115609.00,37.8242
48919,2808,1.7550,116032.00,37.9820
48953,2800,1.7500,115808.00,37.9755
48986,2792,1.7450,116316.00,38.1028
49020,2784,1.7400,116584.00,38.1317
49054,2776,1.7350,116867.00,38.2875
49087,2768,1.7300,116921.00,38.3145
49121,2760,1.7250,117072.00,38.3935
49155,2752,1.7200,117122.00,38.4103
49188,2744,1.7150,117517.00,38.5025
49222,2736,1.7100,117560.00,38.5258
49255,2728,1.7050,117860.00,38.6380
49289,2720,1.7000,118124.00,38.7191
49323,2712,1.6950,118507.00,38.7765
49356,2704,1.6900,118360.00,38.7686
49390,2696,1.6850,118894.00,38.9321
49424,2688,1.6800,118839.00,38.9055
49457,2680,1.6750,118891.00,38.9482
49491,2672,1.6700,119575.00,39.1329
49524,2664,1.6650,119725.00,39.2058
49558,2656,1.6600,119746.00,39.2038
49592,2648,1.6550,120066.00,39.3216
49625,2640,1.6500,120216.00,39.3134
49659,2632,1.6450,120238.00,39.4946
49693,2624,1.6400,120422.00,39.5083
49726,2616,1.6350,120788.00,39.5458
49760,2608,1.6300,120744.00,39.5799
49794,2600,1.6250,121097.00,39.6488
49827,2592,1.6200,121315.00,39.6921
49861,2584,1.6150,121534.00,39.7722
49894,2576,1.6100,121969.00,39.9146
49928,2568,1.6050,121981.00,40.0200
49962,2560,1.6000,122062.00,39.9803
49995,2552,1.5950,122005.00,39.9776
50029,2544,1.5900,122397.00,40.1489
50063,2536,1.5850,122828.00,40.1978
50096,2528,1.5800,123034.00,40.3081
50130,2520,1.5750,123048.00,40.4046
50163,2512,1.5700,123211.00,40.4302
50197,2504,1.5650,123621.00,40.4151
50231,2496,1.5600,123552.00,40.4230
50264,2488,1.5550,123953.00,40.5171
50298,2480,1.5500,124130.00,40.5811
50332,2472,1.5450,124022.00,40.6868
50365,2464,1.5400,124420.00,40.8256
50399,2456,1.5350,124365.00,40.7085
50432,2448,1.5300,124845.00,40.8411
50466,2440,1.5250,124905.00,40.8850
50500,2432,1.5200,125310.00,40.9963
50533,2424,1.5150,125234.00,40.9894
50567,2416,1.5100,125503.00,41.1430
50601,2408,1.5050,125580.00,41.1725
50634,2400,1.5000,125473.00,41.1466
50668,2392,1.4950,125999.00,41.2657
50701,2384,1.4900,126294.00,41.2339
50735,2376,1.4850,126289.00,41.3520
50769,2368,1.4800,126516.00,41.4213
50802,2360,1.4750,126609.00,41.4534
50836,2352,1.4700,126745.00,41.4154
50870,2344,1.4650,126952.00,41.5716
50903,2336,1.4600,127297.00,41.6736
50937,2328,1.4550,127365.00,41.7373
50970,2320,1.4500,127278.00,41.6920
51004,2312,1.4450,127592.00,41.7849
51038,2304,1.4400,127947.00,41.8764
51071,2296,1.4350,127917.00,42.0074
51105,2288,1.4300,128200.00,41.9424
51139,2280,1.4250,128489.00,42.0573
51172,2272,1.4200,128465.00,42.1075
51206,2264,1.4150,128661.00,42.1613
51239,2256,1.4100,128763.00,42.1757
51273,2248,1.4050,128738.00,42.1196
51307,2240,1.4000,128881.00,42.2062
51340,2232,1.3950,129145.00,42.4009
51374,2224,1.3900,129003.00,42.3057
51408,2216,1.3850,129352.00,42.3831
51441,2208,1.3800,129434.00,42.3818
51475,2200,1.3750,129572.00,42.4983
51508,2192,1.3700,129635.00,42.5544
51542,2184,1.3650,129648.00,42.5141
51576,2176,1.3600,129748.00,42.4865
51609,2168,1.3550,129971.00,42.5466
51643,2160,1.3500,130070.00,42.6572
51677,2152,1.3450,130135.00,42.6181
51710,2144,1.3400,130166.00,42.6398
51744,2136,1.3350,130730.00,42.8121
51777,2128,1.3300,130729.00,42.8281
51811,2120,1.3250,130657.00,42.8731
51845,2112,1.3200,131130.00,42.9505
51878,2104,1.3150,130900.00,42.8672
51912,2096,1.3100,131019.00,42.9430
51946,2088,1.3050,131134.00,42.9410
51979,2080,1.3000,131193.00,43.0385
52013,2072,1.2950,131529.00,43.1790
52046,2064,1.2900,131337.00,43.0861
52080,2056,1.2850,131704.00,43.1458
52114,2048,1.2800,131547.00,43.0451
52147,2040,1.2750,131895.00,43.1583
52181,2032,1.2700,131697.00,43.1127
52215,2024,1.2650,131995.00,43.2797
52248,2016,1.2600,132193.00,43.3178
52282,2008,1.2550,132140.00,43.2279
