Millis,Steps,Travel (mm),Scale raw,Scale (grams)
13022,1192,0.7450,188635.00,62.0147
13056,1200,0.7500,188374.00,62.0344
13089,1208,0.7550,188501.00,62.0400
13123,1216,0.7600,188517.00,62.0206
13157,1224,0.7650,188532.00,62.0220
13190,1232,0.7700,188523.00,61.9534
13224,1240,0.7750,188622.00,62.0318
13257,1248,0.7800,188455.00,62.0141
13291,1256,0.7850,188665.00,61.8992
13325,1264,0.7900,188568.00,61.9199
13358,1272,0.7950,188602.00,62.0180
13392,1280,0.8000,188484.00,62.0033
13425,1288,0.8050,188347.00,61.9665
13459,1296,0.8100,188326.00,61.9498
13492,1304,0.8150,188301.00,61.8881
13526,1312,0.8200,188266.00,61.8379
13560,1320,0.8250,188036.00,61.8109
13593,1328,0.8300,188060.00,61.9209
13627,1336,0.8350,187883.00,61.8392
13660,1344,0.8400,187954.00,61.8703
13694,1352,0.8450,187917.00,61.9074
13727,1360,0.8500,187804.00,61.7883
13761,1368,0.8550,187754.00,61.7886
13795,1376,0.8600,187669.00,61.7791
13828,1384,0.8650,187581.00,61.7486
13862,1392,0.8700,187407.00,61.7141
13895,1400,0.8750,187281.00,61.6958
13929,1408,0.8800,187278.00,61.5960
13962,1416,0.8850,187295.00,61.5507
13996,1424,0.8900,187106.00,61.6905
14030,1432,0.8950,186835.00,61.5838
14063,1440,0.9000,186820.00,61.5520
14097,1448,0.9050,186719.00,61.5221
14130,1456,0.9100,186749.00,61.5218
14164,1464,0.9150,186944.00,61.5162
14198,1472,0.9200,186602.00,61.4404
14388,1480,0.9250,186065.00,61.2763
14421,1488,0.9300,186098.00,61.1759
14455,1496,0.9350,185953.00,61.2281
14489,1504,0.9400,186029.00,61.3042
14522,1512,0.9450,185984.00,61.2635
14556,1520,0.9500,185657.00,61.0758
14589,1528,0.9550,185427.00,61.0706
14623,1536,0.9600,185391.00,61.0840
14657,1544,0.9650,185361.00,61.0095
14690,1552,0.9700,185329.00,60.9767
14724,1560,0.9750,184912.00,60.8333
14757,1568,0.9800,184906.00,60.7706
14791,1576,0.9850,184753.00,60.7746
14824,1584,0.9900,184331.00,60.6715
14858,1592,0.9950,184386.00,60.5993
14892,1600,1.0000,183967.00,60.5905
14925,1608,1.0050,183976.00,60.6039
14959,1616,1.0100,183721.00,60.4700
14992,1624,1.0150,183724.00,60.4667
15026,1632,1.0200,183587.00,60.4375
15059,1640,1.0250,183256.00,60.3076
15093,1648,1.0300,182838.00,60.1937
15127,1656,1.0350,182702.00,60.2255
15160,1664,1.0400,182590.00,60.0992
15194,1672,1.0450,182486.00,60.0096
15227,1680,1.0500,182365.00,59.9587
15261,1688,1.0550,182327.00,59.9417
15295,1696,1.0600,181935.00,59.8849
15328,1704,1.0650,181519.00,59.7297
15362,1712,1.0700,181348.00,59.6332
15395,1720,1.0750,181340.00,59.4894
15429,1728,1.0800,180835.00,59.4865
15462,1736,1.0850,180812.00,59.4222
15496,1744,1.0900,180562.00,59.3940
15530,1752,1.0950,180511.00,59.2459
15563,1760,1.1000,179998.00,59.2233
15597,1768,1.1050,179742.00,59.0664
15630,1776,1.1100,179468.00,58.9680
15664,1784,1.1150,179127.00,58.8702
15720,1792,1.1200,179237.00,58.8308
15754,1800,1.1250,178721.00,58.6926
15787,1808,1.1300,178429.00,58.6920
15821,1816,1.1350,178260.00,58.6392
15854,1824,1.1400,178081.00,58.5115
15888,1832,1.1450,177820.00,58.4390
15921,1840,1.1500,177525.00,58.3261
15955,1848,1.1550,177133.00,58.2060
15989,1856,1.1600,176960.00,58.1558
16022,1864,1.1650,176737.00,58.0770
16056,1872,1.1700,176341.00,57.9287
16089,1880,1.1750,176085.00,57.8660
16123,1888,1.1800,175904.00,57.8197
16157,1896,1.1850,175640.00,57.6855
16190,1904,1.1900,175440.00,57.6231
16224,1912,1.1950,174934.00,57.5060
16257,1920,1.2000,174804.00,57.4400
16291,1928,1.2050,174745.00,57.3937
16324,1936,1.2100,174223.00,57.2933
16358,1944,1.2150,174086.00,57.1827
16392,1952,1.2200,173683.00,57.0718
16425,1960,1.2250,173218.00,56.9179
16459,1968,1.2300,173125.00,56.8158
16492,1976,1.2350,172838.00,56.7663
16526,1984,1.2400,172431.00,56.6777
16559,1992,1.2450,172144.00,56.5874
16593,2000,1.2500,171888.00,56.4082
16627,2008,1.2550,171462.00,56.3721
16660,2016,1.2600,171210.00,56.2025
16694,2024,1.2650,170835.00,56.1142
16727,2032,1.2700,170673.00,56.0932
16761,2040,1.2750,170359.00,55.9813
16795,2048,1.2800,169860.00,55.7900
16828,2056,1.2850,169609.00,55.7627
16862,2064,1.2900,169068.00,55.5284
16895,2072,1.2950,169023.00,55.4729
16929,2080,1.3000,168629.00,55.4178
16962,2088,1.3050,168200.00,55.3056
16996,2096,1.3100,167663.00,55.0857
17030,2104,1.3150,167374.00,55.0585
17063,2112,1.3200,167092.00,54.8898
17097,2120,1.3250,166723.00,54.7634
17130,2128,1.3300,166118.00,54.6499
17164,2136,1.3350,166130.00,54.5892
17198,2144,1.3400,165554.00,54.3345
17231,2152,1.3450,165003.00,54.2942
17265,2160,1.3500,164994.00,54.2259
17298,2168,1.3550,164507.00,54.0772
17332,2176,1.3600,164166.00,53.9246
17365,2184,1.3650,163876.00,53.8469
17399,2192,1.3700,163457.00,53.7271
17433,2200,1.3750,163016.00,53.5912
17466,2208,1.3800,162583.00,53.3999
17500,2216,1.3850,162166.00,53.3375
17533,2224,1.3900,161928.00,53.2358
17567,2232,1.3950,161515.00,53.1012
17601,2240,1.4000,160902.00,52.9444
17634,2248,1.4050,160689.00,52.8108
17668,2256,1.4100,160285.00,52.6648
17701,2264,1.4150,160113.00,52.6123
17735,2272,1.4200,159674.00,52.4780
17768,2280,1.4250,159366.00,52.4265
17802,2288,1.4300,158724.00,52.1571
17836,2296,1.4350,158529.00,52.0061
17869,2304,1.4400,158186.00,52.0032
17903,2312,1.4450,157593.00,51.7964
17936,2320,1.4500,157226.00,51.6195
17970,2328,1.4550,156884.00,51.5641
18004,2336,1.4600,156485.00,51.4551
18037,2344,1.4650,156096.00,51.2910
18071,2352,1.4700,155804.00,51.1549
18104,2360,1.4750,155151.00,50.9993
18138,2368,1.4800,154855.00,50.9465
18171,2376,1.4850,154813.00,50.8460
18205,2384,1.4900,154125.00,50.6360
18239,2392,1.4950,153708.00,50.5225
18272,2400,1.5000,153308.00,50.4007
18306,2408,1.5050,152974.00,50.2875
18339,2416,1.5100,152755.00,50.2258
18373,2424,1.5150,152133.00,50.0013
18407,2432,1.5200,151923.00,49.8989
18440,2440,1.5250,151511.00,49.7591
18474,2448,1.5300,150998.00,49.5183
18507,2456,1.5350,150731.00,49.4874
18541,2464,1.5400,150288.00,49.3978
18575,2472,1.5450,150109.00,49.2295
18608,2480,1.5500,149405.00,49.0506
18642,2488,1.5550,149060.00,48.9994
18675,2496,1.5600,148554.00,48.7628
18709,2504,1.5650,148368.00,48.7494
18742,2512,1.5700,147804.00,48.4891
18776,2520,1.5750,147439.00,48.3959
18810,2528,1.5800,147262.00,48.3677
18843,2536,1.5850,146497.00,48.1652
18877,2544,1.5900,146350.00,48.0517
18910,2552,1.5950,145859.00,47.9519
18944,2560,1.6000,145502.00,47.8039
18978,2568,1.6050,145140.00,47.6631
19011,2576,1.6100,144881.00,47.5243
19045,2584,1.6150,144354.00,47.4147
19078,2592,1.6200,143620.00,47.2476
19112,2600,1.6250,143430.00,47.0993
19145,2608,1.6300,143169.00,47.0232
19179,2616,1.6350,142858.00,46.8604
19213,2624,1.6400,142207.00,46.7419
19246,2632,1.6450,141660.00,46.5860
19280,2640,1.6500,141262.00,46.4357
19313,2648,1.6550,141052.00,46.3645
19347,2656,1.6600,140532.00,46.2116
19381,2664,1.6650,140199.00,46.0610
19414,2672,1.6700,139799.00,45.9238
19448,2680,1.6750,139408.00,45.8132
19481,2688,1.6800,138904.00,45.6380
19515,2696,1.6850,138136.00,45.4880
19549,2704,1.6900,137864.00,45.3111
19582,2712,1.6950,137277.00,45.1952
19616,2720,1.7000,137125.00,45.0853
19649,2728,1.7050,136639.00,44.9150
19683,2736,1.7100,136091.00,44.7719
19716,2744,1.7150,135823.00,44.6830
19750,2752,1.7200,135433.00,44.4966
19784,2760,1.7250,134777.00,44.3043
19817,2768,1.7300,134265.00,44.1215
19851,2776,1.7350,133901.00,44.0752
19884,2784,1.7400,133274.00,43.8711
19918,2792,1.7450,133022.00,43.7641
19952,2800,1.7500,132488.00,43.6151
19985,2808,1.7550,132175.00,43.4720
20019,2816,1.7600,131731.00,43.3312
20053,2824,1.7650,131186.00,43.2046
20086,2832,1.7700,130583.00,42.9420
20120,2840,1.7750,130450.00,42.8783
20153,2848,1.7800,129841.00,42.7126
20187,2856,1.7850,129297.00,42.5525
20220,2864,1.7900,128998.00,42.4133
20254,2872,1.7950,128504.00,42.2679
20288,2880,1.8000,128220.00,42.1009
20321,2888,1.8050,127612.00,41.9749
20355,2896,1.8100,127174.00,41.7921
20388,2904,1.8150,126703.00,41.6470
20422,2912,1.8200,126338.00,41.5010
20455,2920,1.8250,125821.00,41.3960
20489,2928,1.8300,125684.00,41.2959
20523,2936,1.8350,125178.00,41.1682
20556,2944,1.8400,124760.00,41.0081
20590,2952,1.8450,124258.00,40.8594
20623,2960,1.8500,123777.00,40.6583
20657,2968,1.8550,123146.00,40.5447
20691,2976,1.8600,123079.00,40.4361
20724,2984,1.8650,122616.00,40.2845
20758,2992,1.8700,122134.00,40.1020
20791,3000,1.8750,121846.00,40.0311
20825,3008,1.8800,121231.00,39.9041
20858,3016,1.8850,120846.00,39.7400
20892,3024,1.8900,120584.00,39.6701
20926,3032,1.8950,120021.00,39.4453
20959,3040,1.9000,119688.00,39.3955
20993,3048,1.9050,119227.00,39.1903
21026,3056,1.9100,118639.00,39.0085
21060,3064,1.9150,118550.00,38.9606
21094,3072,1.9200,118181.00,38.8363
21127,3080,1.9250,117635.00,38.6922
21161,3088,1.9300,117173.00,38.4362
21194,3096,1.9350,116631.00,38.4017
21228,3104,1.9400,116441.00,38.2997
21262,3112,1.9450,116148.00,38.1638
21295,3120,1.9500,115685.00,38.0450
21329,3128,1.9550,114992.00,37.8081
21362,3136,1.9600,114583.00,37.7500
21396,3144,1.9650,114177.00,37.5787
21430,3152,1.9700,113963.00,37.4310
21463,3160,1.9750,113606.00,37.4038
21497,3168,1.9800,113123.00,37.2479
21530,3176,1.9850,112747.00,37.0467
21564,3184,1.9900,112137.00,36.8413
21597,3192,1.9950,111670.00,36.7622
21631,3200,2.0000,111324.00,36.6647
21665,3208,2.0050,111029.00,36.6080
21698,3216,2.0100,110916.00,36.4357
21732,3224,2.0150,110466.00,36.3074
21765,3232,2.0200,109809.00,36.0944
21799,3240,2.0250,109413.00,36.0507
21833,3248,2.0300,109053.00,35.8473
21866,3256,2.0350,108587.00,35.6746
21900,3264,2.0400,108323.00,35.5306
21933,3272,2.0450,108010.00,35.5476
21967,3280,2.0500,107451.00,35.3835
22001,3288,2.0550,107128.00,35.2303
22034,3296,2.0600,106665.00,35.0892
22068,3304,2.0650,106116.00,34.9431
22101,3312,2.0700,106326.00,34.8998
22135,3320,2.0750,105680.00,34.7315
22168,3328,2.0800,105278.00,34.6586
22202,3336,2.0850,104743.00,34.4053
22236,3344,2.0900,104450.00,34.3272
22269,3352,2.0950,104106.00,34.2235
22303,3360,2.1000,103516.00,34.0590
22336,3368,2.1050,103043.00,34.0062
22370,3376,2.1100,103113.00,33.9097
22404,3384,2.1150,102737.00,33.7433
22437,3392,2.1200,102235.00,33.6600
22471,3400,2.1250,102032.00,33.5218
22504,3408,2.1300,101914.00,33.4345
22538,3416,2.1350,101339.00,33.2537
22572,3424,2.1400,100830.00,33.1717
22605,3432,2.1450,100548.00,33.0900
22639,3440,2.1500,100064.00,32.8701
22672,3448,2.1550,99871.00,32.8241
22706,3456,2.1600,99551.00,32.7053
22739,3464,2.1650,99302.00,32.6374
22773,3472,2.1700,98928.00,32.4907
22807,3480,2.1750,98561.00,32.4231
22840,3488,2.1800,98281.00,32.3079
22874,3496,2.1850,98123.00,32.2003
22907,3504,2.1900,97821.00,32.1133
22941,3512,2.1950,97368.00,32.0496
22975,3520,2.2000,97199.00,31.9824
23008,3528,2.2050,96690.00,31.8685
23042,3536,2.2100,96437.00,31.6969
23075,3544,2.2150,96258.00,31.6092
23109,3552,2.2200,96175.00,31.5180
23143,3560,2.2250,95721.00,31.4770
23176,3568,2.2300,95449.00,31.3355
23210,3576,2.2350,95297.00,31.2482
23243,3584,2.2400,94655.00,31.1101
23288,3592,2.2450,94469.00,31.0638
23322,3600,2.2500,94160.00,30.9755
23355,3608,2.2550,94153.00,30.8571
23389,3616,2.2600,93789.00,30.8088
23423,3624,2.2650,93454.00,30.7232
23456,3632,2.2700,93324.00,30.7133
23490,3640,2.2750,92982.00,30.5853
23523,3648,2.2800,92595.00,30.5174
23557,3656,2.2850,92587.00,30.5085
23590,3664,2.2900,92090.00,30.2582
23624,3672,2.2950,91897.00,30.2204
23658,3680,2.3000,91754.00,30.1823
23691,3688,2.3050,91619.00,30.1453
23725,3696,2.3100,91280.00,29.9920
23758,3704,2.3150,90892.00,29.9090
23792,3712,2.3200,90826.00,29.8072
23826,3720,2.3250,90549.00,29.7544
23859,3728,2.3300,90137.00,29.7304
23893,3736,2.3350,90279.00,29.6418
23926,3744,2.3400,90072.00,29.5437
23960,3752,2.3450,89758.00,29.4594
23994,3760,2.3500,89403.00,29.4069
24027,3768,2.3550,89624.00,29.4341
24061,3776,2.3600,89113.00,29.3143
24094,3784,2.3650,88900.00,29.2280
24128,3792,2.3700,88612.00,29.1056
24162,3800,2.3750,88585.00,29.0305
24195,3808,2.3800,88407.00,29.1000
24229,3816,2.3850,88167.00,28.9835
24262,3824,2.3900,88003.00,28.9297
24296,3832,2.3950,88020.00,28.9277
24330,3840,2.4000,87557.00,28.8198
24363,3848,2.4050,87594.00,28.7817
24397,3856,2.4100,87144.00,28.6826
24430,3864,2.4150,87103.00,28.6714
24464,3872,2.4200,87056.00,28.6156
24498,3880,2.4250,86876.00,28.5300
24531,3888,2.4300,86663.00,28.5005
24565,3896,2.4350,86503.00,28.3994
24598,3904,2.4400,86363.00,28.3981
24632,3912,2.4450,86069.00,28.3698
24666,3920,2.4500,85986.00,28.2881
24699,3928,2.4550,86025.00,28.2432
24733,3936,2.4600,85870.00,28.1887
24766,3944,2.4650,85661.00,28.1539
24800,3952,2.4700,85588.00,28.0420
24833,3960,2.4750,85066.00,28.0066
24867,3968,2.4800,85156.00,28.0614
24901,3976,2.4850,85069.00,28.0308
24934,3984,2.4900,85179.00,27.9422
24968,3992,2.4950,85156.00,28.0420
25001,4000,2.5000,84867.00,27.9285
25035,4008,2.5050,84516.00,27.7772
25069,4016,2.5100,84625.00,27.8326
25102,4024,2.5150,84342.00,27.7414
25136,4032,2.5200,84415.00,27.7910
25169,4040,2.5250,84345.00,27.6735
25203,4048,2.5300,84284.00,27.7516
25237,4056,2.5350,84175.00,27.6662
25270,4064,2.5400,83889.00,27.5845
25304,4072,2.5450,84031.00,27.6521
25337,4080,2.5500,83953.00,27.5707
25371,4088,2.5550,83711.00,27.5268
25405,4096,2.5600,83790.00,27.5488
25438,4104,2.5650,83713.00,27.5278
25472,4112,2.5700,83530.00,27.5117
25505,4120,2.5750,83423.00,27.4730
25539,4128,2.5800,83330.00,27.4099
25573,4136,2.5850,83239.00,27.3932
25606,4144,2.5900,83265.00,27.4267
25640,4152,2.5950,83260.00,27.3998
25673,4160,2.6000,83048.00,27.2590
25707,4168,2.6050,83281.00,27.3886
25741,4176,2.6100,83193.00,27.3141
25774,4184,2.6150,83083.00,27.3016
25808,4192,2.6200,83063.00,27.3798
25841,4200,2.6250,82783.00,27.2567
25875,4208,2.6300,82841.00,27.2554
25909,4216,2.6350,83208.00,27.3633
25942,4224,2.6400,83064.00,27.2757
25976,4232,2.6450,82790.00,27.2406
26009,4240,2.6500,82901.00,27.2445
26043,4248,2.6550,82824.00,27.1937
26077,4256,2.6600,82718.00,27.2222
26110,4264,2.6650,82858.00,27.2275
26144,4272,2.6700,82756.00,27.1930
26177,4280,2.6750,82623.00,27.2124
26211,4288,2.6800,82845.00,27.2104
26245,4296,2.6850,82864.00,27.2347
26278,4304,2.6900,82884.00,27.2373
26312,4312,2.6950,82862.00,27.3053
26345,4320,2.7000,82950.00,27.2678
26379,4328,2.7050,82818.00,27.2537
26413,4336,2.7100,83045.00,27.3039
26446,4344,2.7150,82949.00,27.2859
26480,4352,2.7200,83056.00,27.2931
26513,4360,2.7250,82841.00,27.3519
26547,4368,2.7300,83050.00,27.3033
26581,4376,2.7350,83105.00,27.3817
26614,4384,2.7400,82905.00,27.3138
26648,4392,2.7450,83139.00,27.3167
26681,4400,2.7500,83102.00,27.3414
26715,4408,2.7550,83252.00,27.3679
26749,4416,2.7600,83274.00,27.3538
26782,4424,2.7650,83255.00,27.4241
26816,4432,2.7700,83222.00,27.4011
26849,4440,2.7750,83596.00,27.4989
26883,4448,2.7800,83477.00,27.4408
26917,4456,2.7850,83453.00,27.4431
26950,4464,2.7900,83452.00,27.4434
26984,4472,2.7950,83684.00,27.5537
27017,4480,2.8000,83613.00,27.5478
27051,4488,2.8050,83693.00,27.4956
27085,4496,2.8100,84022.00,27.5954
27118,4504,2.8150,84009.00,27.5711
27152,4512,2.8200,83884.00,27.6210
27185,4520,2.8250,84035.00,27.6823
27219,4528,2.8300,84255.00,27.7227
27253,4536,2.8350,84201.00,27.6846
27286,4544,2.8400,84291.00,27.7007
27320,4552,2.8450,84437.00,27.7614
27353,4560,2.8500,84363.00,27.7319
27387,4568,2.8550,84491.00,27.8595
27421,4576,2.8600,84707.00,27.8497
27454,4584,2.8650,84422.00,27.8586
27488,4592,2.8700,84688.00,27.8868
27521,4600,2.8750,84908.00,27.9518
27555,4608,2.8800,85002.00,27.9803
27589,4616,2.8850,85023.00,28.0000
27622,4624,2.8900,85281.00,28.0912
27656,4632,2.8950,85340.00,28.0564
27689,4640,2.9000,85514.00,28.0807
27723,4648,2.9050,85579.00,28.1398
27757,4656,2.9100,85784.00,28.2340
27790,4664,2.9150,85850.00,28.2747
27824,4672,2.9200,85878.00,28.2753
27857,4680,2.9250,86096.00,28.3124
27891,4688,2.9300,86156.00,28.3462
27925,4696,2.9350,86338.00,28.4292
27958,4704,2.9400,86548.00,28.4210
27992,4712,2.9450,86627.00,28.4801
28025,4720,2.9500,86614.00,28.4555
28059,4728,2.9550,86835.00,28.4565
28093,4736,2.9600,87034.00,28.6429
28126,4744,2.9650,87024.00,28.5930
28160,4752,2.9700,87177.00,28.6593
28193,4760,2.9750,87526.00,28.8050
28227,4768,2.9800,87694.00,28.8050
28261,4776,2.9850,87802.00,28.9172
28294,4784,2.9900,87901.00,28.9412
28328,4792,2.9950,88040.00,28.9625
28361,4800,3.0000,88323.00,28.9907
28395,4808,3.0050,88453.00,29.0387
28429,4816,3.0100,88737.00,29.1617
28462,4824,3.0150,88725.00,29.2270
28496,4832,3.0200,89036.00,29.2562
28529,4840,3.0250,89147.00,29.3514
28563,4848,3.0300,89536.00,29.3918
28597,4856,3.0350,89561.00,29.4594
28630,4864,3.0400,89937.00,29.5926
28664,4872,3.0450,90129.00,29.6799
28697,4880,3.0500,90394.00,29.6750
28731,4888,3.0550,90803.00,29.7754
28765,4896,3.0600,90583.00,29.8118
28798,4904,3.0650,90836.00,29.8909
28832,4912,3.0700,91217.00,29.9808
28866,4920,3.0750,91285.00,30.0347
28899,4928,3.0800,91640.00,30.1558
28933,4936,3.0850,91920.00,30.2690
28966,4944,3.0900,92146.00,30.2476
29000,4952,3.0950,92183.00,30.3510
29034,4960,3.1000,92588.00,30.5030
29067,4968,3.1050,93118.00,30.5768
29101,4976,3.1100,93273.00,30.7169
29134,4984,3.1150,93659.00,30.7005
29168,4992,3.1200,93510.00,30.7839
29202,5000,3.1250,93958.00,30.9279
29235,5008,3.1300,94228.00,30.9063
29269,5016,3.1350,94489.00,31.0970
29302,5024,3.1400,94787.00,31.1016
29336,5032,3.1450,95013.00,31.2719
29370,5040,3.1500,95398.00,31.4192
29403,5048,3.1550,95724.00,31.5068
29437,5056,3.1600,95896.00,31.5909
29470,5064,3.1650,96343.00,31.6581
29504,5072,3.1700,96554.00,31.7950
29538,5080,3.1750,96928.00,31.8481
29571,5088,3.1800,97565.00,32.1067
29605,5096,3.1850,97988.00,32.2196
29638,5104,3.1900,98009.00,32.1832
29672,5112,3.1950,98266.00,32.3030
29706,5120,3.2000,98833.00,32.4759
29739,5128,3.2050,99208.00,32.5990
29773,5136,3.2100,99645.00,32.7188
29807,5144,3.2150,99818.00,32.7962
29840,5152,3.2200,100211.00,32.9931
29874,5160,3.2250,100608.00,33.1333
29907,5168,3.2300,101209.00,33.2117
29941,5176,3.2350,101928.00,33.5140
29975,5184,3.2400,102543.00,33.7177
30008,5192,3.2450,103438.00,34.0072
30042,5200,3.2500,104416.00,34.3298
30075,5208,3.2550,105165.00,34.5910
30109,5216,3.2600,106462.00,35.0580
30143,5224,3.2650,107835.00,35.5391
30176,5232,3.2700,109843.00,36.2778
30210,5240,3.2750,112216.00,37.0198
30243,5248,3.2800,114884.00,37.8813
30277,5256,3.2850,117649.00,38.8093
30311,5264,3.2900,121113.00,40.0298
30344,5272,3.2950,124756.00,41.2690
30378,5280,3.3000,128652.00,42.5384
30411,5288,3.3050,132649.00,43.8360
30445,5296,3.3100,136759.00,45.0141
30479,5304,3.3150,140786.00,46.5178
30512,5312,3.3200,144836.00,47.9279
30546,5320,3.3250,149417.00,49.3571
30579,5328,3.3300,153916.00,50.8099
30613,5336,3.3350,158294.00,52.0875
30647,5344,3.3400,163521.00,54.0753
30680,5352,3.3450,168789.00,55.7355
