Millis,Steps,Travel (mm),Scale raw,Scale (grams)
28451,5360,3.3500,140775.00,46.2083
28484,5368,3.3550,141041.00,46.2310
28518,5376,3.3600,141262.00,46.3878
28552,5384,3.3650,141096.00,46.2503
28585,5392,3.3700,141277.00,46.3563
28619,5400,3.3750,141169.00,46.3071
28653,5408,3.3800,141051.00,46.3055
28687,5416,3.3850,141383.00,46.3806
28720,5424,3.3900,141118.00,46.3941
28754,5432,3.3950,141598.00,46.4351
28788,5440,3.4000,141453.00,46.4430
28821,5448,3.4050,141602.00,46.4797
28855,5456,3.4100,141631.00,46.5030
28889,5464,3.4150,141711.00,46.5319
28922,5472,3.4200,141780.00,46.5880
28956,5480,3.4250,141819.00,46.5460
28990,5488,3.4300,141702.00,46.5362
29024,5496,3.4350,141733.00,46.5542
29057,5504,3.4400,141894.00,46.5207
29091,5512,3.4450,142021.00,46.7052
29125,5520,3.4500,142052.00,46.5805
29158,5528,3.4550,142033.00,46.5791
29192,5536,3.4600,141874.00,46.6490
29226,5544,3.4650,141898.00,46.6212
29259,5552,3.4700,142270.00,46.6641
29293,5560,3.4750,142300.00,46.7715
29327,5568,3.4800,142486.00,46.7327
29361,5576,3.4850,142524.00,46.7413
29394,5584,3.4900,142432.00,46.8000
29428,5592,3.4950,142690.00,46.7695
29462,5600,3.5000,142740.00,46.8716
29495,5608,3.5050,142643.00,46.8673
29529,5616,3.5100,142969.00,46.9382
29563,5624,3.5150,142777.00,46.9017
29597,5632,3.5200,143174.00,46.9477
29630,5640,3.5250,143035.00,46.9444
29664,5648,3.5300,143340.00,47.0392
29698,5656,3.5350,143278.00,47.0445
29731,5664,3.5400,143327.00,46.9897
29765,5672,3.5450,143390.00,47.0747
29799,5680,3.5500,143457.00,47.0924
29832,5688,3.5550,143411.00,47.0281
29866,5696,3.5600,143865.00,47.2368
29900,5704,3.5650,143724.00,47.1994
29934,5712,3.5700,143844.00,47.2627
29967,5720,3.5750,143612.00,47.2168
30001,5728,3.5800,144023.00,47.3028
30035,5736,3.5850,144230.00,47.2926
30068,5744,3.5900,144300.00,47.3766
30102,5752,3.5950,144206.00,47.3192
30136,5760,3.6000,144364.00,47.4376
30169,5768,3.6050,144462.00,47.3927
30203,5776,3.6100,144308.00,47.3717
30237,5784,3.6150,144759.00,47.4764
30271,5792,3.6200,144794.00,47.5358
30304,5800,3.6250,144916.00,47.5952
30338,5808,3.6300,144973.00,47.5561
30372,5816,3.6350,144862.00,47.5627
30405,5824,3.6400,145125.00,47.6122
30439,5832,3.6450,145128.00,47.6539
30473,5840,3.6500,145455.00,47.7635
30506,5848,3.6550,145568.00,47.7885
30540,5856,3.6600,145684.00,47.7612
30574,5864,3.6650,145606.00,47.8160
30608,5872,3.6700,145851.00,47.8777
30641,5880,3.6750,145752.00,47.8567
30675,5888,3.6800,146102.00,47.8918
30709,5896,3.6850,146041.00,47.9631
30742,5904,3.6900,146103.00,47.9837
30776,5912,3.6950,146397.00,48.0277
30810,5920,3.7000,146620.00,48.1170
30843,5928,3.7050,146686.00,48.1055
30877,5936,3.7100,146638.00,48.1078
30911,5944,3.7150,146822.00,48.1304
30945,5952,3.7200,146907.00,48.1898
30978,5960,3.7250,146976.00,48.2669
31012,5968,3.7300,147161.00,48.2863
31046,5976,3.7350,147333.00,48.3841
31079,5984,3.7400,147443.00,48.3998
31113,5992,3.7450,147516.00,48.3871
31147,6000,3.7500,147658.00,48.4537
31180,6008,3.7550,147695.00,48.4763
31214,6016,3.7600,148143.00,48.6289
31248,6024,3.7650,148248.00,48.6857
31282,6032,3.7700,148294.00,48.6860
31315,6040,3.7750,148596.00,48.7497
31349,6048,3.7800,148644.00,48.8307
31383,6056,3.7850,148912.00,48.9223
31416,6064,3.7900,149007.00,48.9230
31450,6072,3.7950,149511.00,49.0273
31484,6080,3.8000,149625.00,49.0631
31517,6088,3.8050,149702.00,49.1540
31551,6096,3.8100,150095.00,49.2816
31585,6104,3.8150,150381.00,49.3227
31619,6112,3.8200,150229.00,49.3099
31652,6120,3.8250,150576.00,49.3801
31686,6128,3.8300,151022.00,49.5324
31720,6136,3.8350,151149.00,49.6151
31753,6144,3.8400,151470.00,49.7473
31787,6152,3.8450,151470.00,49.7135
31821,6160,3.8500,151893.00,49.8277
31854,6168,3.8550,152297.00,50.0273
31888,6176,3.8600,152640.00,50.0424
31922,6184,3.8650,152961.00,50.2169
31955,6192,3.8700,153339.00,50.2799
31989,6200,3.8750,153375.00,50.3702
32023,6208,3.8800,153745.00,50.4883
32057,6216,3.8850,154109.00,50.6130
32090,6224,3.8900,154277.00,50.6380
32124,6232,3.8950,154693.00,50.8520
32158,6240,3.9000,154920.00,50.8106
32191,6248,3.9050,155262.00,50.9622
32225,6256,3.9100,155640.00,51.0745
32259,6264,3.9150,155845.00,51.2198
32292,6272,3.9200,156544.00,51.4594
32326,6280,3.9250,157192.00,51.6776
32360,6288,3.9300,158337.00,51.9878
32394,6296,3.9350,159148.00,52.3537
32427,6304,3.9400,160495.00,52.8728
32461,6312,3.9450,162195.00,53.3963
32495,6320,3.9500,163787.00,53.9072
32528,6328,3.9550,165567.00,54.4399
32562,6336,3.9600,167561.00,55.2573
32596,6344,3.9650,169732.00,55.9603
32629,6352,3.9700,172228.00,56.7049
32663,6360,3.9750,174847.00,57.6409
32697,6368,3.9800,178115.00,58.7625
32731,6376,3.9850,181995.00,59.9883
32764,6384,3.9900,186714.00,61.6754
32798,6392,3.9950,191425.00,63.2470
32832,6400,4.0000,197249.00,65.1790
32865,6408,4.0050,203661.00,67.4132
32899,6416,4.0100,210514.00,69.7560
32933,6424,4.0150,218139.00,72.1743
32967,6432,4.0200,225912.00,74.7961
33000,6440,4.0250,234187.00,77.4762
33034,6448,4.0300,242490.00,80.2592
33068,6456,4.0350,250996.00,83.0654
33101,6464,4.0400,259771.00,85.9267
33135,6472,4.0450,269033.00,88.9383
33169,6480,4.0500,277488.00,91.6241
33202,6488,4.0550,284512.00,93.5600
33236,6496,4.0600,288914.00,94.9895
33270,6504,4.0650,288946.00,94.5537
33303,6512,4.0700,285999.00,93.4510
33337,6520,4.0750,283042.00,92.7113
33371,6528,4.0800,281217.00,92.1206
33405,6536,4.0850,279301.00,91.4689
33438,6544,4.0900,277380.00,90.8939
33472,6552,4.0950,275999.00,90.4620
33506,6560,4.1000,274391.00,89.9133
33539,6568,4.1050,272504.00,89.2872
33573,6576,4.1100,269833.00,88.4195
33607,6584,4.1150,267993.00,88.3066
33640,6592,4.1200,273982.00,90.4614
33674,6600,4.1250,284313.00,94.2127
33708,6608,4.1300,296135.00,98.1406
33742,6616,4.1350,308355.00,102.2490
33775,6624,4.1400,321435.00,106.4995
33809,6632,4.1450,334501.00,110.8150
33843,6640,4.1500,349182.00,115.5987
33876,6648,4.1550,362798.00,120.0254
33910,6656,4.1600,376336.00,124.6527
33944,6664,4.1650,392587.00,130.0222
33977,6672,4.1700,408488.00,135.3179
34011,6680,4.1750,425368.00,140.7859
34045,6688,4.1800,441086.00,145.8280
34079,6696,4.1850,456420.00,150.9563
34112,6704,4.1900,472877.00,156.0299
34146,6712,4.1950,490285.00,162.2071
34180,6720,4.2000,507544.00,167.8769
34213,6728,4.2050,525708.00,173.8011
34247,6736,4.2100,543920.00,179.9077
34281,6744,4.2150,562839.00,186.0419
34315,6752,4.2200,581245.00,192.1410
34348,6760,4.2250,600422.00,198.4006
34382,6768,4.2300,619736.00,204.7802
34416,6776,4.2350,639582.00,211.1668
34449,6784,4.2400,658457.00,217.4867
34483,6792,4.2450,678250.00,223.9166
34517,6800,4.2500,697975.00,230.5569
34550,6808,4.2550,718247.00,236.7219
34584,6816,4.2600,737883.00,243.6710
34618,6824,4.2650,758411.00,250.2554
34640,6824,4.2650,773145.00,255.3614
34674,6816,4.2600,776193.00,253.0554
34708,6808,4.2550,750502.00,244.6532
34741,6800,4.2500,725405.00,236.4695
34775,6792,4.2450,701569.00,228.6938
34809,6784,4.2400,677323.00,220.7744
34842,6776,4.2350,654664.00,213.3593
34876,6768,4.2300,631834.00,205.9023
34910,6760,4.2250,609894.00,198.7520
34944,6752,4.2200,587682.00,191.4361
34977,6744,4.2150,565846.00,184.3344
35011,6736,4.2100,544875.00,177.9114
35045,6728,4.2050,524941.00,170.8108
35078,6720,4.2000,504498.00,164.4032
35112,6712,4.1950,485308.00,158.1033
35146,6704,4.1900,466680.00,151.9789
35179,6696,4.1850,448734.00,146.1316
35213,6688,4.1800,431062.00,140.3554
35247,6680,4.1750,414195.00,134.9967
35281,6672,4.1700,398827.00,129.9943
35314,6664,4.1650,383280.00,124.6707
35348,6656,4.1600,366601.00,119.3803
35382,6648,4.1550,351267.00,114.2726
35415,6640,4.1500,334681.00,108.9519
35449,6632,4.1450,321452.00,104.8760
35483,6624,4.1400,308173.00,100.2537
35516,6616,4.1350,295246.00,96.1283
35550,6608,4.1300,282912.00,92.2640
35584,6600,4.1250,272626.00,88.8113
35618,6592,4.1200,262246.00,85.3727
35651,6584,4.1150,251713.00,81.9719
35685,6576,4.1100,241914.00,78.8119
35719,6568,4.1050,232918.00,75.9512
35752,6560,4.1000,225031.00,73.3472
35786,6552,4.0950,217548.00,70.9138
35820,6544,4.0900,209948.00,68.5756
35854,6536,4.0850,204171.00,66.8110
35887,6528,4.0800,202578.00,68.6990
35932,6520,4.0750,232519.00,76.5659
35966,6512,4.0700,235113.00,77.2941
36000,6504,4.0650,236512.00,77.6725
36033,6496,4.0600,236984.00,77.8353
36067,6488,4.0550,237115.00,77.7431
36101,6480,4.0500,235802.00,77.2895
36134,6472,4.0450,233773.00,76.6913
36168,6464,4.0400,230630.00,75.5085
36202,6456,4.0350,225435.00,73.7623
36235,6448,4.0300,219566.00,71.7638
36269,6440,4.0250,213542.00,69.7061
36303,6432,4.0200,206757.00,67.5438
36337,6424,4.0150,200291.00,65.4586
36370,6416,4.0100,194098.00,63.3796
36404,6408,4.0050,188848.00,61.8208
36438,6400,4.0000,183667.00,59.9994
36471,6392,3.9950,178904.00,58.4327
36505,6384,3.9900,174077.00,56.9359
36539,6376,3.9850,170277.00,55.7342
36573,6368,3.9800,167096.00,54.5675
36606,6360,3.9750,163947.00,53.6519
36640,6352,3.9700,162070.00,53.0530
36674,6344,3.9650,159711.00,52.3382
36707,6336,3.9600,157475.00,51.5099
36741,6328,3.9550,155445.00,50.9836
36775,6320,3.9500,153982.00,50.4263
36808,6312,3.9450,152574.00,49.9606
36842,6304,3.9400,150866.00,49.3791
36876,6296,3.9350,149423.00,49.0628
36910,6288,3.9300,148342.00,48.6332
36943,6280,3.9250,147647.00,48.3743
36977,6272,3.9200,146962.00,48.1921
37011,6264,3.9150,146338.00,48.0159
37044,6256,3.9100,146006.00,47.8600
37078,6248,3.9050,145558.00,47.7576
37112,6240,3.9000,145044.00,47.6300
37145,6232,3.8950,144515.00,47.4416
37179,6224,3.8900,144162.00,47.3195
37213,6216,3.8850,143918.00,47.1981
37247,6208,3.8800,143461.00,47.0589
37280,6200,3.8750,143028.00,46.9152
37314,6192,3.8700,142719.00,46.8620
37348,6184,3.8650,142196.00,46.6221
37381,6176,3.8600,141495.00,46.4029
37415,6168,3.8550,141229.00,46.3471
37449,6160,3.8500,140687.00,46.0685
37482,6152,3.8450,140306.00,46.0436
37516,6144,3.8400,139861.00,45.9399
37550,6136,3.8350,139623.00,45.8293
37584,6128,3.8300,139026.00,45.6786
37617,6120,3.8250,138943.00,45.5523
37651,6112,3.8200,138252.00,45.4132
37685,6104,3.8150,138258.00,45.2993
37718,6096,3.8100,138006.00,45.2327
37752,6088,3.8050,137281.00,45.0515
37786,6080,3.8000,137312.00,44.9790
37819,6072,3.7950,136981.00,44.9330
37853,6064,3.7900,136708.00,44.8644
37887,6056,3.7850,136217.00,44.7023
37921,6048,3.7800,136063.00,44.6045
37954,6040,3.7750,135536.00,44.4841
37988,6032,3.7700,135256.00,44.3397
38022,6024,3.7650,135162.00,44.3630
38055,6016,3.7600,134800.00,44.2416
38089,6008,3.7550,134635.00,44.1349
38123,6000,3.7500,134485.00,44.0975
38156,5992,3.7450,134210.00,44.0821
38190,5984,3.7400,133957.00,43.9656
38224,5976,3.7350,133670.00,43.8747
38258,5968,3.7300,133386.00,43.8274
38291,5960,3.7250,133284.00,43.6893
38325,5952,3.7200,133144.00,43.7076
38359,5944,3.7150,132808.00,43.5580
38392,5936,3.7100,132826.00,43.5409
38426,5928,3.7050,132482.00,43.4307
38460,5920,3.7000,132506.00,43.4415
38493,5912,3.6950,132346.00,43.3955
38527,5904,3.6900,131901.00,43.2164
38561,5896,3.6850,131747.00,43.2285
38595,5888,3.6800,131652.00,43.1996
38628,5880,3.6750,131351.00,43.1120
38662,5872,3.6700,131273.00,43.0844
38696,5864,3.6650,131066.00,42.9850
38729,5856,3.6600,131094.00,42.9926
38763,5848,3.6550,130522.00,42.8544
38797,5840,3.6500,130577.00,42.8685
38830,5832,3.6450,130302.00,42.7599
38864,5824,3.6400,130069.00,42.7185
38898,5816,3.6350,130095.00,42.6289
38932,5808,3.6300,129841.00,42.5745
38965,5800,3.6250,129710.00,42.5640
38999,5792,3.6200,129318.00,42.3910
39033,5784,3.6150,129393.00,42.4176
39066,5776,3.6100,129283.00,42.4245
39100,5768,3.6050,129043.00,42.3418
39134,5760,3.6000,129095.00,42.3375
39168,5752,3.5950,128951.00,42.3556
39201,5744,3.5900,128649.00,42.2184
39235,5736,3.5850,128535.00,42.1738
39269,5728,3.5800,128537.00,42.2246
39302,5720,3.5750,128235.00,42.1108
39336,5712,3.5700,127937.00,42.0287
39370,5704,3.5650,127999.00,42.0399
39403,5696,3.5600,127820.00,41.8961
39437,5688,3.5550,127840.00,41.9371
39471,5680,3.5500,127730.00,41.9060
39504,5672,3.5450,127455.00,41.8216
39538,5664,3.5400,127123.00,41.7672
39572,5656,3.5350,127356.00,41.7435
39606,5648,3.5300,126968.00,41.6913
39639,5640,3.5250,126998.00,41.7219
39673,5632,3.5200,126632.00,41.5332
39707,5624,3.5150,126728.00,41.5850
39740,5616,3.5100,126447.00,41.5000
39774,5608,3.5050,126656.00,41.5364
39808,5600,3.5000,126274.00,41.4104
39841,5592,3.4950,126486.00,41.4561
39875,5584,3.4900,126112.00,41.3901
39909,5576,3.4850,125959.00,41.3527
39943,5568,3.4800,125907.00,41.3724
39976,5560,3.4750,125929.00,41.3517
40010,5552,3.4700,125672.00,41.2706
40044,5544,3.4650,125690.00,41.2575
40077,5536,3.4600,125800.00,41.1715
40111,5528,3.4550,125333.00,41.1115
40145,5520,3.4500,125207.00,41.0987
40178,5512,3.4450,125173.00,41.1341
40212,5504,3.4400,124927.00,41.0120
40246,5496,3.4350,125046.00,40.9917
40280,5488,3.4300,124696.00,40.9172
40313,5480,3.4250,124612.00,40.9585
40347,5472,3.4200,124654.00,40.9454
40381,5464,3.4150,124447.00,40.8870
40414,5456,3.4100,124588.00,40.9359
40448,5448,3.4050,124522.00,40.8975
40482,5440,3.4000,124366.00,40.8102
40515,5432,3.3950,124482.00,40.8145
40549,5424,3.3900,124259.00,40.7508
40583,5416,3.3850,124144.00,40.7764
40617,5408,3.3800,124114.00,40.7308
40650,5400,3.3750,123937.00,40.6422
40684,5392,3.3700,123950.00,40.6615
40718,5384,3.3650,123727.00,40.6369
40751,5376,3.3600,123735.00,40.6117
40785,5368,3.3550,123713.00,40.6212
40819,5360,3.3500,123507.00,40.5378
40852,5352,3.3450,123537.00,40.5280
40886,5344,3.3400,123270.00,40.5050
40920,5336,3.3350,123413.00,40.5050
40954,5328,3.3300,123339.00,40.4738
40987,5320,3.3250,123034.00,40.4315
41021,5312,3.3200,123286.00,40.4285
41055,5304,3.3150,123058.00,40.3898
41088,5296,3.3100,123221.00,40.3970
41122,5288,3.3050,123202.00,40.4509
41156,5280,3.3000,122976.00,40.3347
41190,5272,3.2950,122873.00,40.3271
41223,5264,3.2900,122813.00,40.3445
41257,5256,3.2850,122746.00,40.3360
41291,5248,3.2800,122844.00,40.2546
41324,5240,3.2750,122545.00,40.3458
41358,5232,3.2700,122824.00,40.2480
41392,5224,3.2650,122475.00,40.2694
41425,5216,3.2600,122681.00,40.2585
41459,5208,3.2550,122701.00,40.2750
41493,5200,3.2500,122567.00,40.2051
41527,5192,3.2450,122548.00,40.2172
41560,5184,3.2400,122372.00,40.1962
41594,5176,3.2350,122629.00,40.2579
41628,5168,3.2300,122609.00,40.2848
41661,5160,3.2250,122427.00,40.1752
41695,5152,3.2200,122405.00,40.1562
41729,5144,3.2150,122579.00,40.3104
41762,5136,3.2100,122365.00,40.1726
41796,5128,3.2050,122548.00,40.2231
41830,5120,3.2000,122386.00,40.1522
41864,5112,3.1950,122408.00,40.1378
41897,5104,3.1900,122621.00,40.2080
41931,5096,3.1850,122400.00,40.2221
41965,5088,3.1800,122512.00,40.1506
41998,5080,3.1750,122682.00,40.2379
42032,5072,3.1700,122494.00,40.2408
42066,5064,3.1650,122657.00,40.2700
42099,5056,3.1600,122527.00,40.2375
42133,5048,3.1550,122626.00,40.2228
42167,5040,3.1500,122554.00,40.2530
42201,5032,3.1450,122669.00,40.2779
42234,5024,3.1400,122809.00,40.3337
42268,5016,3.1350,122810.00,40.3403
42302,5008,3.1300,122831.00,40.3540
42335,5000,3.1250,122830.00,40.3396
42369,4992,3.1200,122984.00,40.3577
42403,4984,3.1150,123060.00,40.3593
42436,4976,3.1100,123053.00,40.3721
42470,4968,3.1050,122982.00,40.3688
42504,4960,3.1000,122853.00,40.3452
42538,4952,3.0950,123155.00,40.4745
42571,4944,3.0900,123116.00,40.4036
42605,4936,3.0850,123116.00,40.4161
42639,4928,3.0800,122979.00,40.3721
42672,4920,3.0750,123267.00,40.4322
42706,4912,3.0700,123274.00,40.5224
42740,4904,3.0650,123619.00,40.5234
42774,4896,3.0600,123377.00,40.4902
42807,4888,3.0550,123438.00,40.5844
42841,4880,3.0500,123576.00,40.5135
42875,4872,3.0450,123519.00,40.5910
42908,4864,3.0400,123549.00,40.5667
42942,4856,3.0350,123725.00,40.6281
42976,4848,3.0300,123680.00,40.6133
43009,4840,3.0250,123634.00,40.5309
43043,4832,3.0200,123855.00,40.6766
43077,4824,3.0150,123738.00,40.6583
43111,4816,3.0100,123952.00,40.7580
43144,4808,3.0050,124098.00,40.7902
43178,4800,3.0000,124042.00,40.7347
43212,4792,2.9950,124091.00,40.7351
43245,4784,2.9900,123980.00,40.7186
43279,4776,2.9850,124298.00,40.7695
43313,4768,2.9800,124004.00,40.7554
43346,4760,2.9750,124488.00,40.8401
43380,4752,2.9700,124304.00,40.7967
43414,4744,2.9650,124456.00,40.8378
43448,4736,2.9600,124408.00,40.8329
43481,4728,2.9550,124456.00,40.8283
43515,4720,2.9500,124328.00,40.8217
43549,4712,2.9450,124877.00,41.0133
43582,4704,2.9400,124667.00,40.9080
43616,4696,2.9350,124741.00,40.9362
43650,4688,2.9300,124913.00,41.0153
43684,4680,2.9250,124998.00,41.0127
43717,4672,2.9200,124869.00,41.0298
43751,4664,2.9150,125049.00,41.0120
43785,4656,2.9100,124963.00,41.0416
43818,4648,2.9050,125254.00,41.1249
43852,4640,2.9000,125151.00,41.0793
43886,4632,2.8950,125316.00,41.1312
43919,4624,2.8900,125234.00,41.1847
43953,4616,2.8850,125486.00,41.1761
43987,4608,2.8800,125535.00,41.1896
44021,4600,2.8750,125441.00,41.2253
44054,4592,2.8700,125644.00,41.2611
44088,4584,2.8650,125960.00,41.2870
44122,4576,2.8600,125859.00,41.3681
44155,4568,2.8550,125943.00,41.3615
44189,4560,2.8500,125992.00,41.3727
44223,4552,2.8450,126077.00,41.3822
44256,4544,2.8400,126025.00,41.3944
44290,4536,2.8350,126321.00,41.4429
44324,4528,2.8300,126361.00,41.4685
44358,4520,2.8250,126447.00,41.4501
44391,4512,2.8200,126399.00,41.5407
44425,4504,2.8150,126569.00,41.5381
44459,4496,2.8100,126524.00,41.5407
44492,4488,2.8050,126714.00,41.6648
44526,4480,2.8000,126937.00,41.6766
44560,4472,2.7950,126972.00,41.6641
44593,4464,2.7900,126912.00,41.8069
44627,4456,2.7850,127195.00,41.7521
44661,4448,2.7800,127399.00,41.8853
44695,4440,2.7750,127379.00,41.8019
44728,4432,2.7700,127420.00,41.8039
44762,4424,2.7650,127597.00,41.8679
44796,4416,2.7600,127687.00,41.9690
44829,4408,2.7550,127609.00,41.8951
44863,4400,2.7500,127885.00,41.9939
44897,4392,2.7450,128012.00,42.0146
44930,4384,2.7400,127983.00,42.0540
44964,4376,2.7350,128298.00,42.1377
44998,4368,2.7300,128270.00,42.0973
45032,4360,2.7250,128598.00,42.2066
45065,4352,2.7200,128500.00,42.1908
45099,4344,2.7150,128580.00,42.1695
45133,4336,2.7100,128780.00,42.2794
45166,4328,2.7050,128867.00,42.3260
45200,4320,2.7000,129045.00,42.3746
45234,4312,2.6950,129195.00,42.3894
45267,4304,2.6900,129329.00,42.4708
45301,4296,2.6850,129646.00,42.5036
45335,4288,2.6800,129300.00,42.4665
45369,4280,2.6750,129707.00,42.5764
45402,4272,2.6700,129981.00,42.5961
45436,4264,2.6650,129543.00,42.5925
45470,4256,2.6600,129721.00,42.6834
45503,4248,2.6550,130117.00,42.6929
45537,4240,2.6500,130166.00,42.7533
45571,4232,2.6450,130437.00,42.7054
45604,4224,2.6400,130296.00,42.7113
45638,4216,2.6350,130470.00,42.8478
45672,4208,2.6300,130719.00,42.9135
45706,4200,2.6250,130677.00,42.8974
45739,4192,2.6200,130930.00,42.9046
45773,4184,2.6150,131155.00,43.0641
45807,4176,2.6100,131171.00,43.1074
45840,4168,2.6050,131031.00,43.0982
45874,4160,2.6000,131411.00,43.0779
45908,4152,2.5950,131286.00,43.2203
45941,4144,2.5900,131682.00,43.2275
45975,4136,2.5850,132007.00,43.2886
46009,4128,2.5800,131858.00,43.3588
46043,4120,2.5750,132009.00,43.3624
46076,4112,2.5700,132039.00,43.3926
46110,4104,2.5650,132304.00,43.3519
46144,4096,2.5600,132633.00,43.5537
46177,4088,2.5550,132585.00,43.5311
46211,4080,2.5500,132723.00,43.5416
46245,4072,2.5450,132727.00,43.6049
46279,4064,2.5400,133170.00,43.8127
46312,4056,2.5350,133155.00,43.6827
46346,4048,2.5300,133408.00,43.8543
46380,4040,2.5250,133530.00,43.7795
46413,4032,2.5200,133486.00,43.8957
46447,4024,2.5150,133932.00,43.9826
46481,4016,2.5100,133748.00,43.9255
46514,4008,2.5050,134079.00,44.0148
46548,4000,2.5000,133925.00,44.0742
46582,3992,2.4950,134390.00,44.0831
46616,3984,2.4900,134468.00,44.1474
46649,3976,2.4850,134664.00,44.2219
46683,3968,2.4800,134598.00,44.2705
46717,3960,2.4750,134809.00,44.2954
46750,3952,2.4700,135207.00,44.3344
46784,3944,2.4650,135156.00,44.4034
46818,3936,2.4600,135542.00,44.4844
46851,3928,2.4550,135361.00,44.4592
46885,3920,2.4500,135638.00,44.5474
46919,3912,2.4450,135684.00,44.6124
46953,3904,2.4400,136212.00,44.6377
46986,3896,2.4350,136034.00,44.6439
47020,3888,2.4300,136213.00,44.7479
47054,3880,2.4250,136179.00,44.7883
47087,3872,2.4200,136600.00,44.8927
47121,3864,2.4150,136824.00,44.8983
47155,3856,2.4100,136960.00,45.0121
47189,3848,2.4050,136860.00,44.9471
47222,3840,2.4000,137063.00,44.9606
47256,3832,2.3950,137268.00,45.0335
47290,3824,2.3900,137375.00,45.1185
47323,3816,2.3850,137465.00,45.0755
47357,3808,2.3800,137728.00,45.2225
47391,3800,2.3750,137978.00,45.2031
47424,3792,2.3700,137882.00,45.3127
47458,3784,2.3650,138089.00,45.3967
47492,3776,2.3600,138233.00,45.4171
47526,3768,2.3550,138223.00,45.4259
47559,3760,2.3500,138538.00,45.5487
47593,3752,2.3450,138620.00,45.4890
47627,3744,2.3400,138842.00,45.5562
47660,3736,2.3350,139114.00,45.6583
47694,3728,2.3300,139144.00,45.6235
47728,3720,2.3250,139165.00,45.7607
47761,3712,2.3200,139321.00,45.8014
47795,3704,2.3150,139633.00,45.8647
47829,3696,2.3100,139738.00,45.8680
47863,3688,2.3050,139895.00,45.8992
47896,3680,2.3000,140225.00,46.0321
47930,3672,2.2950,140346.00,46.0623
47964,3664,2.2900,140304.00,46.0882
47997,3656,2.2850,140638.00,46.2415
48031,3648,2.2800,140670.00,46.1739
48065,3640,2.2750,141068.00,46.2749
48099,3632,2.2700,141310.00,46.3714
48132,3624,2.2650,141314.00,46.4029
48166,3616,2.2600,141227.00,46.4321
48200,3608,2.2550,141559.00,46.4633
48233,3600,2.2500,141837.00,46.5683
48267,3592,2.2450,141931.00,46.5391
48301,3584,2.2400,142249.00,46.6779
48334,3576,2.2350,142092.00,46.6707
48368,3568,2.2300,142589.00,46.8240
48402,3560,2.2250,142580.00,46.8256
48436,3552,2.2200,142623.00,46.7971
48469,3544,2.2150,142636.00,46.8528
48503,3536,2.2100,143000.00,46.9401
48537,3528,2.2050,143273.00,47.0662
48570,3520,2.2000,143483.00,47.0954
48604,3512,2.1950,143611.00,47.1666
48638,3504,2.1900,143508.00,47.1029
48671,3496,2.1850,143928.00,47.2716
48705,3488,2.1800,144078.00,47.3083
48739,3480,2.1750,144260.00,47.4390
48773,3472,2.1700,144435.00,47.4124
48806,3464,2.1650,144792.00,47.5135
48840,3456,2.1600,144795.00,47.5148
48874,3448,2.1550,145013.00,47.6385
48907,3440,2.1500,145178.00,47.7435
48941,3432,2.1450,145683.00,47.7573
48975,3424,2.1400,145631.00,47.7819
49009,3416,2.1350,145908.00,47.9056
49042,3408,2.1300,145994.00,47.9135
49076,3400,2.1250,145870.00,47.8636
49110,3392,2.1200,146238.00,47.9670
49143,3384,2.1150,146331.00,48.0471
49177,3376,2.1100,146687.00,48.1695
49211,3368,2.1050,146642.00,48.1921
49244,3360,2.1000,147127.00,48.2538
49278,3352,2.0950,147375.00,48.4307
49312,3344,2.0900,147441.00,48.4317
49346,3336,2.0850,147552.00,48.4304
49379,3328,2.0800,147840.00,48.5229
49413,3320,2.0750,148026.00,48.5931
49447,3312,2.0700,148180.00,48.5892
49480,3304,2.0650,148346.00,48.6329
49514,3296,2.0600,148483.00,48.7195
49548,3288,2.0550,148703.00,48.7838
49582,3280,2.0500,148844.00,48.8770
49615,3272,2.0450,148948.00,48.8695
49649,3264,2.0400,149336.00,49.0562
49683,3256,2.0350,149363.00,49.0299
49716,3248,2.0300,149327.00,49.1445
49750,3240,2.0250,149783.00,49.1871
49784,3232,2.0200,149842.00,49.2232
49817,3224,2.0150,150033.00,49.2324
49851,3216,2.0100,150208.00,49.3394
49885,3208,2.0050,150629.00,49.4100
49919,3200,2.0000,150569.00,49.4667
49952,3192,1.9950,150787.00,49.5488
49986,3184,1.9900,151015.00,49.5678
50020,3176,1.9850,151213.00,49.6266
50053,3168,1.9800,151526.00,49.7247
50087,3160,1.9750,151297.00,49.7224
50121,3152,1.9700,151457.00,49.7106
50154,3144,1.9650,152055.00,49.8792
50188,3136,1.9600,152042.00,49.8825
50222,3128,1.9550,152143.00,49.9764
50256,3120,1.9500,152253.00,49.9921
50289,3112,1.9450,152547.00,50.1060
50323,3104,1.9400,152797.00,50.1933
50357,3096,1.9350,152980.00,50.2255
50390,3088,1.9300,153081.00,50.2649
50424,3080,1.9250,153305.00,50.3587
50458,3072,1.9200,153487.00,50.3928
50492,3064,1.9150,153695.00,50.4641
50525,3056,1.9100,153838.00,50.4923
50559,3048,1.9050,154060.00,50.5323
50593,3040,1.9000,153968.00,50.5753
50626,3032,1.8950,154227.00,50.6596
50660,3024,1.8900,154488.00,50.7184
50694,3016,1.8850,154557.00,50.7663
50727,3008,1.8800,154845.00,50.8775
50761,3000,1.8750,155248.00,50.9117
50795,2992,1.8700,154899.00,50.9284
50829,2984,1.8650,155375.00,50.9402
