Millis,Steps,Travel (mm),Scale raw,Scale (grams)
30527,5360,3.3500,255086.00,83.8901
30560,5368,3.3550,262424.00,86.6136
30594,5376,3.3600,269978.00,88.9505
30627,5384,3.3650,276869.00,91.2923
30661,5392,3.3700,285031.00,93.6985
30695,5400,3.3750,293983.00,97.1019
30728,5408,3.3800,302354.00,99.7047
30762,5416,3.3850,310262.00,102.3117
30795,5424,3.3900,318556.00,104.9738
30829,5432,3.3950,326462.00,107.5739
30862,5440,3.4000,334612.00,110.2128
30896,5448,3.4050,341892.00,112.5238
30929,5456,3.4100,348909.00,114.7258
30963,5464,3.4150,354454.00,116.3863
30997,5472,3.4200,358024.00,116.6518
31030,5480,3.4250,354746.00,114.7422
31064,5488,3.4300,328813.00,101.1450
31097,5496,3.4350,286554.00,93.3112
31131,5504,3.4400,281107.00,91.8430
31164,5512,3.4450,279450.00,91.8266
31198,5520,3.4500,284534.00,93.7595
31232,5528,3.4550,293369.00,96.9260
31265,5536,3.4600,304484.00,100.6088
31299,5544,3.4650,315710.00,104.2984
31332,5552,3.4700,327350.00,108.1538
31366,5560,3.4750,339010.00,111.9832
31399,5568,3.4800,350845.00,115.9233
31433,5576,3.4850,362718.00,119.3783
31467,5584,3.4900,372571.00,122.7296
31500,5592,3.4950,382051.00,125.9027
31534,5600,3.5000,391777.00,129.0394
31567,5608,3.5050,401174.00,132.1078
31601,5616,3.5100,410734.00,135.2710
31634,5624,3.5150,420197.00,138.0953
31668,5632,3.5200,429538.00,141.6264
31701,5640,3.5250,439464.00,144.5891
31735,5648,3.5300,448637.00,147.6750
31769,5656,3.5350,457949.00,150.7782
31802,5664,3.5400,467585.00,153.8735
31836,5672,3.5450,476382.00,156.6728
31869,5680,3.5500,485750.00,159.7149
31903,5688,3.5550,494747.00,162.5438
31936,5696,3.5600,503563.00,165.7363
31970,5704,3.5650,512514.00,168.5858
32004,5712,3.5700,521346.00,171.4071
32037,5720,3.5750,529746.00,174.2038
32071,5728,3.5800,538336.00,176.9233
32104,5736,3.5850,546662.00,179.5014
32138,5744,3.5900,553434.00,181.7904
32171,5752,3.5950,559874.00,183.6728
32205,5760,3.6000,564442.00,184.9658
32239,5768,3.6050,567105.00,185.6553
32272,5776,3.6100,569257.00,186.5581
32306,5784,3.6150,573637.00,188.2938
32339,5792,3.6200,580396.00,190.5080
32373,5800,3.6250,588281.00,193.4806
32406,5808,3.6300,597000.00,196.1634
32440,5816,3.6350,605353.00,198.9470
32474,5824,3.6400,614385.00,201.9491
32507,5832,3.6450,623732.00,204.9003
32541,5840,3.6500,632341.00,207.8230
32574,5848,3.6550,640344.00,210.4028
32608,5856,3.6600,649072.00,213.1004
32641,5864,3.6650,658830.00,216.8127
32675,5872,3.6700,669075.00,219.9241
32709,5880,3.6750,678124.00,222.8359
32742,5888,3.6800,687555.00,225.9851
32776,5896,3.6850,696844.00,229.0542
32809,5904,3.6900,706302.00,231.8732
32843,5912,3.6950,715612.00,235.2737
32876,5920,3.7000,725130.00,238.1642
32910,5928,3.7050,734066.00,241.2359
32944,5936,3.7100,743827.00,244.5747
32977,5944,3.7150,753446.00,247.6527
33011,5952,3.7200,762836.00,250.6443
33033,5952,3.7200,769078.00,253.2894
33067,5944,3.7150,768421.00,250.9039
33100,5936,3.7100,750955.00,245.3384
33134,5928,3.7050,734570.00,240.0026
33167,5920,3.7000,718842.00,234.8851
33201,5912,3.6950,703482.00,229.9238
33234,5904,3.6900,689038.00,225.8079
33268,5896,3.6850,675727.00,220.4084
33302,5888,3.6800,659882.00,215.6050
33335,5880,3.6750,645853.00,211.0217
33369,5872,3.6700,631868.00,206.4838
33402,5864,3.6650,618556.00,202.1096
33436,5856,3.6600,605265.00,197.7101
33469,5848,3.6550,591327.00,193.1524
33503,5840,3.6500,577198.00,188.5587
33537,5832,3.6450,564362.00,184.5051
33570,5824,3.6400,552209.00,180.7675
33604,5816,3.6350,539954.00,176.1915
33637,5808,3.6300,526555.00,171.9364
33671,5800,3.6250,513533.00,167.8080
33704,5792,3.6200,501091.00,163.3629
33738,5784,3.6150,488799.00,159.6749
33772,5776,3.6100,477019.00,155.7129
33805,5768,3.6050,464986.00,151.8946
33839,5760,3.6000,453545.00,148.2299
33872,5752,3.5950,442635.00,144.5658
33906,5744,3.5900,431195.00,141.1732
33939,5736,3.5850,420156.00,136.8863
33973,5728,3.5800,408630.00,133.3115
34007,5720,3.5750,397279.00,129.6757
34040,5712,3.5700,386568.00,126.0943
34074,5704,3.5650,375660.00,122.7155
34107,5696,3.5600,365357.00,119.3048
34141,5688,3.5550,355429.00,116.2659
34174,5680,3.5500,345835.00,112.7256
34208,5672,3.5450,335343.00,109.4442
34242,5664,3.5400,325095.00,105.9780
34275,5656,3.5350,314306.00,102.4521
34309,5648,3.5300,304532.00,99.3604
34342,5640,3.5250,295431.00,96.3616
34376,5632,3.5200,286092.00,93.3355
34409,5624,3.5150,277302.00,90.4581
34443,5616,3.5100,268725.00,87.6624
34477,5608,3.5050,261038.00,85.3225
34510,5600,3.5000,255060.00,83.5353
34544,5592,3.4950,252548.00,83.1937
34577,5584,3.4900,257273.00,84.8795
34611,5576,3.4850,260872.00,85.7803
34644,5568,3.4800,262776.00,86.3458
34678,5560,3.4750,264266.00,86.8321
34712,5552,3.4700,265679.00,87.2138
34745,5544,3.4650,266195.00,87.2886
34779,5536,3.4600,266671.00,87.4294
34812,5528,3.4550,265473.00,87.1147
34846,5520,3.4500,262645.00,86.1607
34879,5512,3.4450,258562.00,84.9323
34913,5504,3.4400,252938.00,82.5055
34947,5496,3.4350,245815.00,80.2972
34980,5488,3.4300,238892.00,78.0844
35014,5480,3.4250,232125.00,75.8075
35047,5472,3.4200,225626.00,73.7101
35081,5464,3.4150,218928.00,71.3739
35114,5456,3.4100,212251.00,69.2621
35148,5448,3.4050,205150.00,66.9504
35182,5440,3.4000,198488.00,64.8515
35215,5432,3.3950,191867.00,62.9832
35249,5424,3.3900,185664.00,60.4986
35282,5416,3.3850,179192.00,58.4718
35316,5408,3.3800,173725.00,56.5681
35349,5400,3.3750,167856.00,54.8015
35383,5392,3.3700,162306.00,53.0054
35417,5384,3.3650,157312.00,51.3987
35450,5376,3.3600,152182.00,49.7106
35484,5368,3.3550,147653.00,48.2824
35517,5360,3.3500,143438.00,47.0100
35551,5352,3.3450,139474.00,45.5484
35584,5344,3.3400,136662.00,44.7299
35618,5336,3.3350,133447.00,43.6112
35652,5328,3.3300,130517.00,42.6470
35685,5320,3.3250,127500.00,41.7704
35719,5312,3.3200,125396.00,41.0780
35752,5304,3.3150,123324.00,40.3514
35786,5296,3.3100,121838.00,39.9235
35819,5288,3.3050,121208.00,39.8227
35853,5280,3.3000,120470.00,39.4214
35887,5272,3.2950,119279.00,39.0771
35920,5264,3.2900,118257.00,38.7207
35954,5256,3.2850,117563.00,38.5225
35987,5248,3.2800,116848.00,38.3542
36021,5240,3.2750,116169.00,38.0897
36054,5232,3.2700,115531.00,37.7887
36088,5224,3.2650,114921.00,37.5590
36122,5216,3.2600,114017.00,37.2676
36155,5208,3.2550,112993.00,36.9315
36189,5200,3.2500,112052.00,36.7363
36222,5192,3.2450,111205.00,36.3864
36256,5184,3.2400,110003.00,35.9762
36289,5176,3.2350,109141.00,35.7143
36323,5168,3.2300,108374.00,35.4456
36357,5160,3.2250,107375.00,35.1263
36390,5152,3.2200,106840.00,34.9185
36424,5144,3.2150,105957.00,34.6566
36457,5136,3.2100,105351.00,34.5559
36491,5128,3.2050,104802.00,34.2714
36524,5120,3.2000,103920.00,34.0098
36558,5112,3.1950,103538.00,33.7998
36592,5104,3.1900,102966.00,33.6209
36625,5096,3.1850,102087.00,33.4641
36659,5088,3.1800,101634.00,33.2563
36692,5080,3.1750,101243.00,33.0575
36726,5072,3.1700,100537.00,32.9085
36759,5064,3.1650,100025.00,32.7391
36793,5056,3.1600,99508.00,32.4894
36827,5048,3.1550,98909.00,32.3841
36860,5040,3.1500,98621.00,32.2646
36894,5032,3.1450,98020.00,31.9797
36927,5024,3.1400,97522.00,31.8636
36961,5016,3.1350,96724.00,31.7195
36994,5008,3.1300,96532.00,31.5544
37028,5000,3.1250,96180.00,31.4461
37062,4992,3.1200,95563.00,31.2742
37095,4984,3.1150,95534.00,31.2555
37129,4976,3.1100,94909.00,31.1751
37162,4968,3.1050,94854.00,31.1249
37196,4960,3.1000,94494.00,30.9365
37230,4952,3.0950,94102.00,30.8269
37263,4944,3.0900,93827.00,30.6566
37297,4936,3.0850,93490.00,30.5942
37330,4928,3.0800,93013.00,30.4285
37364,4920,3.0750,92609.00,30.3409
37397,4912,3.0700,92543.00,30.2883
37431,4904,3.0650,92295.00,30.1817
37465,4896,3.0600,91593.00,29.9838
37498,4888,3.0550,91182.00,29.9175
37532,4880,3.0500,90956.00,29.7810
37565,4872,3.0450,90952.00,29.6720
37599,4864,3.0400,90545.00,29.5375
37632,4856,3.0350,89941.00,29.4082
37666,4848,3.0300,89775.00,29.3846
37700,4840,3.0250,89413.00,29.2221
37733,4832,3.0200,89087.00,29.1420
37767,4824,3.0150,88822.00,28.9917
37800,4816,3.0100,88670.00,28.9812
37834,4808,3.0050,88106.00,28.8559
37879,4800,3.0000,88152.00,28.7896
37912,4792,2.9950,87976.00,28.6928
37946,4784,2.9900,87772.00,28.7289
37979,4776,2.9850,87387.00,28.5454
38013,4768,2.9800,87039.00,28.4608
38047,4760,2.9750,87070.00,28.4263
38080,4752,2.9700,86558.00,28.3016
38114,4744,2.9650,86459.00,28.3879
38147,4736,2.9600,86255.00,28.2176
38181,4728,2.9550,86070.00,28.1444
38214,4720,2.9500,85839.00,27.9816
38248,4712,2.9450,85751.00,28.0295
38282,4704,2.9400,85798.00,28.0627
38315,4696,2.9350,85608.00,28.0729
38349,4688,2.9300,85414.00,27.9150
38382,4680,2.9250,85401.00,28.0000
38416,4672,2.9200,85179.00,27.9058
38449,4664,2.9150,85053.00,27.7637
38483,4656,2.9100,84887.00,27.7611
38517,4648,2.9050,84967.00,27.6941
38550,4640,2.9000,84697.00,27.6498
38584,4632,2.8950,84422.00,27.5986
38617,4624,2.8900,84646.00,27.6567
38651,4616,2.8850,84548.00,27.5753
38685,4608,2.8800,84305.00,27.6187
38718,4600,2.8750,84159.00,27.5422
38752,4592,2.8700,84004.00,27.4779
38785,4584,2.8650,84049.00,27.4890
38819,4576,2.8600,84088.00,27.4008
38852,4568,2.8550,84069.00,27.4769
38886,4560,2.8500,83992.00,27.4736
38920,4552,2.8450,83787.00,27.3686
38953,4544,2.8400,83715.00,27.4346
38987,4536,2.8350,83765.00,27.3486
39020,4528,2.8300,83754.00,27.3253
39054,4520,2.8250,83849.00,27.3978
39087,4512,2.8200,83810.00,27.4365
39121,4504,2.8150,83476.00,27.3459
39155,4496,2.8100,83515.00,27.2583
39188,4488,2.8050,83755.00,27.3916
39222,4480,2.8000,83438.00,27.2462
39255,4472,2.7950,83886.00,27.3699
39289,4464,2.7900,83547.00,27.3351
39322,4456,2.7850,83570.00,27.3775
39356,4448,2.7800,83679.00,27.3643
39390,4440,2.7750,83683.00,27.2990
39423,4432,2.7700,83547.00,27.2882
39457,4424,2.7650,83680.00,27.3371
39490,4416,2.7600,83601.00,27.3381
39524,4408,2.7550,83503.00,27.2826
39557,4400,2.7500,83147.00,27.2764
39591,4392,2.7450,83479.00,27.2547
39625,4384,2.7400,83601.00,27.2869
39658,4376,2.7350,83733.00,27.2393
39692,4368,2.7300,83168.00,27.1428
39725,4360,2.7250,83224.00,27.2573
39759,4352,2.7200,83766.00,27.2974
39793,4344,2.7150,83705.00,27.2895
39826,4336,2.7100,83210.00,27.2055
39860,4328,2.7050,83160.00,27.1897
39893,4320,2.7000,83330.00,27.2764
39927,4312,2.6950,83229.00,27.2242
39960,4304,2.6900,83566.00,27.2902
39994,4296,2.6850,83286.00,27.2967
40028,4288,2.6800,83712.00,27.4267
40061,4280,2.6750,84075.00,27.5235
40095,4272,2.6700,84026.00,27.6403
40128,4264,2.6650,84441.00,27.6840
40162,4256,2.6600,84506.00,27.6833
40196,4248,2.6550,84801.00,27.7663
40229,4240,2.6500,84967.00,27.7827
40263,4232,2.6450,85125.00,27.8441
40296,4224,2.6400,85170.00,27.8231
40330,4216,2.6350,85044.00,27.8093
40363,4208,2.6300,85177.00,27.8759
40397,4200,2.6250,84956.00,27.8966
40431,4192,2.6200,84851.00,27.7916
40464,4184,2.6150,85242.00,27.7896
40498,4176,2.6100,85293.00,27.9301
40531,4168,2.6050,85626.00,27.9790
40565,4160,2.6000,85504.00,27.9360
40598,4152,2.5950,85738.00,28.0049
40632,4144,2.5900,85636.00,28.0066
40666,4136,2.5850,85885.00,28.0939
40699,4128,2.5800,85893.00,28.0745
40733,4120,2.5750,85992.00,28.1638
40766,4112,2.5700,85869.00,28.2077
40800,4104,2.5650,86214.00,28.2773
40834,4096,2.5600,86581.00,28.2914
40867,4088,2.5550,86990.00,28.4023
40901,4080,2.5500,86964.00,28.4732
40934,4072,2.5450,87458.00,28.5635
40968,4064,2.5400,87480.00,28.6567
41001,4056,2.5350,87753.00,28.7876
41035,4048,2.5300,88232.00,28.8332
41069,4040,2.5250,88394.00,28.8641
41102,4032,2.5200,88848.00,29.0643
41136,4024,2.5150,88939.00,29.0104
41169,4016,2.5100,88917.00,29.0643
41203,4008,2.5050,89324.00,29.2113
41236,4000,2.5000,89623.00,29.3209
41270,3992,2.4950,89699.00,29.4285
41304,3984,2.4900,90271.00,29.4922
41337,3976,2.4850,90242.00,29.5539
41371,3968,2.4800,90721.00,29.6711
41404,3960,2.4750,90588.00,29.6733
41438,3952,2.4700,91202.00,29.7613
41472,3944,2.4650,91204.00,29.8319
41505,3936,2.4600,91536.00,29.9277
41539,3928,2.4550,91622.00,29.9428
41572,3920,2.4500,91910.00,30.0593
41606,3912,2.4450,92282.00,30.1791
41640,3904,2.4400,92596.00,30.2483
41673,3896,2.4350,92606.00,30.2575
41707,3888,2.4300,92951.00,30.4849
41740,3880,2.4250,93222.00,30.5745
41774,3872,2.4200,93721.00,30.6027
41807,3864,2.4150,94120.00,30.8049
41841,3856,2.4100,94381.00,30.8548
41875,3848,2.4050,94780.00,30.9444
41908,3840,2.4000,94759.00,30.9988
41942,3832,2.3950,95292.00,31.1820
41975,3824,2.3900,95527.00,31.2187
42009,3816,2.3850,95645.00,31.2811
42043,3808,2.3800,95990.00,31.3625
42076,3800,2.3750,96502.00,31.5541
42110,3792,2.3700,96467.00,31.5613
42143,3784,2.3650,97235.00,31.7884
42177,3776,2.3600,97401.00,31.8314
42210,3768,2.3550,97520.00,31.9640
42244,3760,2.3500,97987.00,32.0615
42278,3752,2.3450,98270.00,32.1415
42311,3744,2.3400,98343.00,32.2475
42345,3736,2.3350,98754.00,32.4717
42378,3728,2.3300,98716.00,32.5324
42412,3720,2.3250,99738.00,32.5915
42446,3712,2.3200,99756.00,32.6804
42479,3704,2.3150,100169.00,32.8176
42513,3696,2.3100,100625.00,32.9820
42546,3688,2.3050,100925.00,33.0178
42580,3680,2.3000,101314.00,33.2048
42613,3672,2.2950,101706.00,33.2908
42647,3664,2.2900,102043.00,33.4040
42681,3656,2.2850,102377.00,33.6885
42714,3648,2.2800,103001.00,33.6777
42748,3640,2.2750,103100.00,33.7506
42781,3632,2.2700,103610.00,33.8579
42815,3624,2.2650,104064.00,33.9754
42849,3616,2.2600,104325.00,34.1683
42882,3608,2.2550,104900.00,34.3537
42916,3600,2.2500,104960.00,34.4463
42949,3592,2.2450,105313.00,34.4958
42983,3584,2.2400,106070.00,34.6967
43016,3576,2.2350,106465.00,34.8601
43050,3568,2.2300,106793.00,34.8939
43084,3560,2.2250,107187.00,35.1069
43117,3552,2.2200,107566.00,35.3084
43151,3544,2.2150,108048.00,35.4219
43184,3536,2.2100,108546.00,35.5030
43218,3528,2.2050,108947.00,35.6825
43252,3520,2.2000,109520.00,35.8020
43285,3512,2.1950,109757.00,35.9936
43319,3504,2.1900,110141.00,36.1915
43352,3496,2.1850,110454.00,36.2545
43386,3488,2.1800,111348.00,36.4239
43419,3480,2.1750,111492.00,36.4688
43453,3472,2.1700,112198.00,36.7238
43487,3464,2.1650,112448.00,36.8616
43520,3456,2.1600,112845.00,36.9223
43554,3448,2.1550,113582.00,37.1786
43587,3440,2.1500,113976.00,37.3388
43621,3432,2.1450,114241.00,37.4743
43655,3424,2.1400,114843.00,37.6197
43688,3416,2.1350,115507.00,37.7917
43722,3408,2.1300,115784.00,37.8845
43755,3400,2.1250,116106.00,38.0516
43789,3392,2.1200,116769.00,38.2682
43822,3384,2.1150,117519.00,38.4273
43856,3376,2.1100,117965.00,38.5570
43890,3368,2.1050,118282.00,38.8103
43923,3360,2.1000,118787.00,38.9370
43957,3352,2.0950,119639.00,39.1119
43990,3344,2.0900,120110.00,39.3347
44024,3336,2.0850,120396.00,39.4224
44058,3328,2.0800,120980.00,39.6780
44091,3320,2.0750,121601.00,39.8939
44125,3312,2.0700,121964.00,39.9517
44158,3304,2.0650,122421.00,40.0935
44192,3296,2.0600,123241.00,40.3078
44226,3288,2.0550,123577.00,40.4860
44259,3280,2.0500,124225.00,40.6405
44293,3272,2.0450,124880.00,40.9267
44326,3264,2.0400,124973.00,41.0419
44360,3256,2.0350,125890.00,41.2080
44393,3248,2.0300,126447.00,41.4055
44427,3240,2.0250,126713.00,41.5440
44461,3232,2.0200,127550.00,41.7252
44494,3224,2.0150,127831.00,41.9306
44528,3216,2.0100,128611.00,42.1862
44561,3208,2.0050,129127.00,42.2679
44595,3200,2.0000,129702.00,42.4822
44629,3192,1.9950,130023.00,42.6201
44662,3184,1.9900,130614.00,42.8094
44696,3176,1.9850,131442.00,43.0851
44729,3168,1.9800,132173.00,43.3450
44763,3160,1.9750,132613.00,43.4293
44796,3152,1.9700,133182.00,43.6417
44830,3144,1.9650,133762.00,43.8730
44864,3136,1.9600,134396.00,43.9928
44897,3128,1.9550,134835.00,44.2947
44931,3120,1.9500,135532.00,44.3801
44964,3112,1.9450,136231.00,44.6219
44998,3104,1.9400,137224.00,44.9268
45032,3096,1.9350,137450.00,45.0915
45065,3088,1.9300,138103.00,45.1664
45099,3080,1.9250,138643.00,45.4263
45132,3072,1.9200,139529.00,45.7453
45166,3064,1.9150,139832.00,45.7315
45200,3056,1.9100,140494.00,45.9510
45233,3048,1.9050,140869.00,46.1296
45267,3040,1.9000,142016.00,46.5444
45300,3032,1.8950,142262.00,46.6244
45334,3024,1.8900,143115.00,46.8003
45368,3016,1.8850,143416.00,46.9136
45401,3008,1.8800,143947.00,47.0960
45435,3000,1.8750,144712.00,47.3576
45468,2992,1.8700,145467.00,47.5755
45502,2984,1.8650,146091.00,47.7875
45535,2976,1.8600,146668.00,48.0129
45569,2968,1.8550,147235.00,48.2630
45603,2960,1.8500,147893.00,48.5065
45636,2952,1.8450,148213.00,48.6335
45670,2944,1.8400,149234.00,48.8668
45703,2936,1.8350,149786.00,49.0283
45737,2928,1.8300,150253.00,49.1409
45771,2920,1.8250,150883.00,49.4359
45804,2912,1.8200,151399.00,49.5767
45838,2904,1.8150,152162.00,49.7595
45871,2896,1.8100,152904.00,50.0837
45905,2888,1.8050,153517.00,50.3830
45939,2880,1.8000,153926.00,50.4956
45972,2872,1.7950,154837.00,50.7263
46006,2864,1.7900,155316.00,50.8477
46039,2856,1.7850,156070.00,51.1693
46073,2848,1.7800,156583.00,51.3347
46107,2840,1.7750,157186.00,51.5313
46140,2832,1.7700,157934.00,51.7282
46174,2824,1.7650,158205.00,51.8555
46207,2816,1.7600,158936.00,52.1450
46241,2808,1.7550,159871.00,52.3448
46274,2800,1.7500,160369.00,52.6139
46308,2792,1.7450,161177.00,52.8115
46342,2784,1.7400,161577.00,52.9749
46375,2776,1.7350,162443.00,53.2424
46409,2768,1.7300,162788.00,53.4212
46442,2760,1.7250,163631.00,53.6480
46476,2752,1.7200,164180.00,53.8055
46510,2744,1.7150,164788.00,54.0438
46543,2736,1.7100,165496.00,54.3004
46577,2728,1.7050,166086.00,54.5695
46610,2720,1.7000,166219.00,54.6230
46644,2712,1.6950,167029.00,54.8038
46678,2704,1.6900,167971.00,55.0791
46711,2696,1.6850,168250.00,55.2255
46745,2688,1.6800,169093.00,55.4339
46778,2680,1.6750,169764.00,55.6653
46812,2672,1.6700,170400.00,55.9416
46846,2664,1.6650,171223.00,56.1864
46879,2656,1.6600,171430.00,56.3036
46913,2648,1.6550,172203.00,56.4506
46946,2640,1.6500,172896.00,56.6806
46980,2632,1.6450,173536.00,56.8352
47013,2624,1.6400,174184.00,57.1095
47047,2616,1.6350,174716.00,57.3107
47081,2608,1.6300,175383.00,57.5171
47114,2600,1.6250,176281.00,57.7997
47148,2592,1.6200,176881.00,58.0379
47181,2584,1.6150,177524.00,58.2063
47215,2576,1.6100,177891.00,58.3392
47249,2568,1.6050,178624.00,58.5309
47282,2560,1.6000,179247.00,58.7386
47316,2552,1.5950,179688.00,58.9572
47349,2544,1.5900,180303.00,59.1376
47383,2536,1.5850,180813.00,59.3414
47417,2528,1.5800,181805.00,59.5561
47450,2520,1.5750,182085.00,59.6946
47484,2512,1.5700,182502.00,59.8462
47517,2504,1.5650,183248.00,60.0418
47551,2496,1.5600,183935.00,60.3033
47585,2488,1.5550,184336.00,60.5537
47618,2480,1.5500,185193.00,60.6594
47652,2472,1.5450,186026.00,60.9610
47685,2464,1.5400,186514.00,61.1533
47719,2456,1.5350,187044.00,61.2763
47753,2448,1.5300,187449.00,61.4306
47786,2440,1.5250,188232.00,61.7847
47820,2432,1.5200,188797.00,61.9665
47853,2424,1.5150,189317.00,62.0689
47887,2416,1.5100,189922.00,62.2947
47920,2408,1.5050,190698.00,62.4850
47954,2400,1.5000,191016.00,62.5881
47988,2392,1.4950,191587.00,62.7626
48021,2384,1.4900,192049.00,62.9763
48055,2376,1.4850,192952.00,63.2621
48088,2368,1.4800,193538.00,63.4370
48122,2360,1.4750,193827.00,63.5608
48156,2352,1.4700,194215.00,63.6796
48189,2344,1.4650,194846.00,63.8157
48223,2336,1.4600,195610.00,64.1758
48256,2328,1.4550,196296.00,64.3395
48290,2320,1.4500,196272.00,64.4133
48324,2312,1.4450,197011.00,64.6152
48357,2304,1.4400,197856.00,64.8278
48391,2296,1.4350,198097.00,64.9430
48424,2288,1.4300,198812.00,65.2026
48458,2280,1.4250,199538.00,65.3706
48492,2272,1.4200,200338.00,65.6154
48525,2264,1.4150,200473.00,65.7470
48559,2256,1.4100,200611.00,65.9607
48592,2248,1.4050,201634.00,66.1038
48626,2240,1.4000,202286.00,66.3217
48660,2232,1.3950,202720.00,66.4546
48693,2224,1.3900,203190.00,66.7079
48727,2216,1.3850,203672.00,66.8435
48760,2208,1.3800,204496.00,66.9183
48794,2200,1.3750,204657.00,67.1631
48827,2192,1.3700,205293.00,67.2760
48861,2184,1.3650,205913.00,67.4975
48895,2176,1.3600,206512.00,67.5779
48928,2168,1.3550,206559.00,67.7482
48962,2160,1.3500,207048.00,67.8939
48995,2152,1.3450,207620.00,68.0554
49029,2144,1.3400,208148.00,68.2395
49063,2136,1.3350,208698.00,68.4279
49096,2128,1.3300,209206.00,68.5703
49130,2120,1.3250,209745.00,68.7941
49163,2112,1.3200,210274.00,69.0445
49197,2104,1.3150,210366.00,69.1449
49231,2096,1.3100,211457.00,69.2716
49264,2088,1.3050,212047.00,69.4748
49298,2080,1.3000,212154.00,69.5384
49331,2072,1.2950,212791.00,69.7340
49365,2064,1.2900,213163.00,69.8558
49399,2056,1.2850,213499.00,70.0602
49432,2048,1.2800,214220.00,70.1633
49466,2040,1.2750,214548.00,70.3529
49499,2032,1.2700,215314.00,70.6634
49533,2024,1.2650,215695.00,70.7513
49567,2016,1.2600,216346.00,70.9112
49600,2008,1.2550,216641.00,70.9919
49634,2000,1.2500,217230.00,71.1691
49667,1992,1.2450,217839.00,71.4796
49701,1984,1.2400,218191.00,71.5029
49735,1976,1.2350,218629.00,71.6295
49768,1968,1.2300,219095.00,71.7769
49802,1960,1.2250,219477.00,71.9475
49835,1952,1.2200,219969.00,72.1599
49869,1944,1.2150,220620.00,72.2133
49903,1936,1.2100,220872.00,72.4460
49936,1928,1.2050,221234.00,72.4874
49970,1920,1.2000,221872.00,72.6757
50003,1912,1.1950,222148.00,72.7936
50037,1904,1.1900,222803.00,73.0174
50071,1896,1.1850,223358.00,73.1198
50104,1888,1.1800,223212.00,73.2048
50138,1880,1.1750,223819.00,73.4565
50171,1872,1.1700,224200.00,73.4952
50205,1864,1.1650,224618.00,73.5562
50238,1856,1.1600,224960.00,73.6616
50272,1848,1.1550,225414.00,73.8900
50306,1840,1.1500,225605.00,74.0318
50339,1832,1.1450,226035.00,74.0944
50373,1824,1.1400,226653.00,74.2270
50406,1816,1.1350,226782.00,74.3274
50440,1808,1.1300,227061.00,74.4328
50474,1800,1.1250,227554.00,74.6687
50507,1792,1.1200,227617.00,74.6677
50541,1784,1.1150,227958.00,74.6645
50574,1776,1.1100,228539.00,74.9943
50608,1768,1.1050,228662.00,75.1059
50642,1760,1.1000,229395.00,75.1101
50675,1752,1.0950,229822.00,75.2542
50709,1744,1.0900,229982.00,75.3375
50742,1736,1.0850,230161.00,75.4780
50776,1728,1.0800,230400.00,75.4557
50810,1720,1.0750,230548.00,75.5984
50843,1712,1.0700,230994.00,75.6411
50877,1704,1.0650,231434.00,75.8626
50910,1696,1.0600,231408.00,75.8570
50944,1688,1.0550,231748.00,75.8889
50978,1680,1.0500,232084.00,76.0651
51011,1672,1.0450,232251.00,76.0930
51045,1664,1.0400,232745.00,76.2827
51078,1656,1.0350,232698.00,76.3391
51112,1648,1.0300,233233.00,76.5357
51146,1640,1.0250,233118.00,76.5377
51179,1632,1.0200,233764.00,76.5679
51213,1624,1.0150,233970.00,76.7165
51246,1616,1.0100,234360.00,76.8176
51280,1608,1.0050,234667.00,76.8688
51314,1600,1.0000,234665.00,76.8547
51347,1592,0.9950,234961.00,76.9656
51381,1584,0.9900,235316.00,77.0972
51414,1576,0.9850,235683.00,77.1582
51448,1568,0.9800,235903.00,77.3873
51481,1560,0.9750,235851.00,77.3463
51515,1552,0.9700,236149.00,77.4405
51549,1544,0.9650,236265.00,77.3693
51582,1536,0.9600,236393.00,77.4579
51616,1528,0.9550,236622.00,77.4717
51649,1520,0.9500,237165.00,77.6758
51683,1512,0.9450,237177.00,77.7322
51717,1504,0.9400,237544.00,77.8018
51750,1496,0.9350,237698.00,77.8589
51784,1488,0.9300,237804.00,77.8533
51817,1480,0.9250,238152.00,77.9104
51851,1472,0.9200,238270.00,78.0161
51885,1464,0.9150,238275.00,78.0473
51918,1456,0.9100,238507.00,78.1487
51952,1448,0.9050,238666.00,78.2123
51985,1440,0.9000,238720.00,78.3069
52019,1432,0.8950,238949.00,78.2248
52053,1424,0.8900,239083.00,78.3265
52086,1416,0.8850,239389.00,78.4106
52120,1408,0.8800,239075.00,78.4152
52153,1400,0.8750,239457.00,78.4086
52187,1392,0.8700,239637.00,78.4916
52221,1384,0.8650,239866.00,78.4696
52254,1376,0.8600,239924.00,78.4998
52288,1368,0.8550,240300.00,78.7519
52321,1360,0.8500,240288.00,78.6039
52355,1352,0.8450,240286.00,78.6931
52389,1344,0.8400,240377.00,78.7138
52422,1336,0.8350,240435.00,78.8979
52456,1328,0.8300,240494.00,78.8346
52489,1320,0.8250,240801.00,78.8349
52523,1312,0.8200,240702.00,78.7650
52557,1304,0.8150,240911.00,78.8444
52590,1296,0.8100,240689.00,78.8277
52624,1288,0.8050,240925.00,78.9809
52657,1280,0.8000,241007.00,78.8979
52691,1272,0.7950,241091.00,78.9740
52725,1264,0.7900,241027.00,78.9435
52758,1256,0.7850,241095.00,79.0095
52792,1248,0.7800,241281.00,79.0019
52825,1240,0.7750,241256.00,79.0436
