Millis,Steps,Travel (mm),Scale raw,Scale (grams)
4466715,5120,3.2000,107580.00,35.5765
4466749,5128,3.2050,109757.00,36.2801
4466783,5136,3.2100,112033.00,37.0464
4466816,5144,3.2150,114683.00,37.8954
4466850,5152,3.2200,117308.00,38.7949
4466884,5160,3.2250,119913.00,39.6547
4466918,5168,3.2300,122937.00,40.6189
4466951,5176,3.2350,126000.00,41.7261
4466985,5184,3.2400,129123.00,42.7392
4467019,5192,3.2450,132490.00,43.7861
4467053,5200,3.2500,135680.00,44.9065
4467087,5208,3.2550,139002.00,45.9963
4467120,5216,3.2600,142606.00,47.1859
4467154,5224,3.2650,146607.00,48.4963
4467188,5232,3.2700,150436.00,49.7641
4467222,5240,3.2750,154707.00,51.1240
4467255,5248,3.2800,158813.00,52.5365
4467289,5256,3.2850,162869.00,53.8186
4467323,5264,3.2900,166901.00,55.0703
4467357,5272,3.2950,171049.00,56.5254
4467391,5280,3.3000,174933.00,57.7029
4467424,5288,3.3050,178745.00,58.9978
4467458,5296,3.3100,182563.00,60.1747
4467492,5304,3.3150,186383.00,61.5717
4467526,5312,3.3200,190469.00,62.8549
4467559,5320,3.3250,194257.00,64.0504
4467593,5328,3.3300,198276.00,65.3257
4467627,5336,3.3350,202515.00,66.9465
4467661,5344,3.3400,208537.00,69.0425
4467694,5352,3.3450,216018.00,71.4786
4467728,5360,3.3500,223540.00,73.9300
4467762,5368,3.3550,231749.00,76.7802
4467796,5376,3.3600,240253.00,79.5093
4467830,5384,3.3650,248422.00,82.1836
4467863,5392,3.3700,256588.00,84.9077
4467897,5400,3.3750,264736.00,87.3244
4467931,5408,3.3800,272220.00,90.0065
4467965,5416,3.3850,279676.00,92.3812
4467998,5424,3.3900,286512.00,94.6039
4468032,5432,3.3950,292701.00,96.5831
4468066,5440,3.4000,296751.00,97.5922
4468100,5448,3.4050,297653.00,97.7353
4468134,5456,3.4100,296855.00,97.4114
4468167,5464,3.4150,296218.00,97.2342
4468201,5472,3.4200,295616.00,96.9723
4468235,5480,3.4250,295366.00,96.8000
4468269,5488,3.4300,294968.00,96.8332
4468302,5496,3.4350,294874.00,96.7446
4468336,5504,3.4400,294252.00,96.5139
4468370,5512,3.4450,293906.00,96.4006
4468404,5520,3.4500,293252.00,96.2490
4468437,5528,3.4550,292327.00,96.0570
4468471,5536,3.4600,294798.00,97.4003
4468505,5544,3.4650,303780.00,100.5113
4468539,5552,3.4700,314324.00,103.9965
4468573,5560,3.4750,324829.00,107.4594
4468606,5568,3.4800,335685.00,111.0545
4468640,5576,3.4850,346471.00,114.5381
4468674,5584,3.4900,356914.00,117.9514
4468708,5592,3.4950,367121.00,121.3263
4468741,5600,3.5000,378038.00,124.9598
4468775,5608,3.5050,388631.00,128.1237
4468809,5616,3.5100,399058.00,131.8515
4468843,5624,3.5150,409963.00,135.4728
4468877,5632,3.5200,421271.00,139.1586
4468910,5640,3.5250,432598.00,142.8029
4468944,5648,3.5300,443940.00,146.5368
4468978,5656,3.5350,455568.00,150.3801
4469012,5664,3.5400,467200.00,154.2325
4469045,5672,3.5450,479014.00,158.0839
4469079,5680,3.5500,491106.00,161.9639
4469113,5688,3.5550,502290.00,165.5784
4469147,5696,3.5600,514083.00,169.6313
4469181,5704,3.5650,526901.00,173.8408
4469214,5712,3.5700,540377.00,178.0178
4469248,5720,3.5750,553116.00,182.4980
4469282,5728,3.5800,566145.00,186.6658
4469316,5736,3.5850,579131.00,190.9960
4469349,5744,3.5900,592282.00,195.2563
4469383,5752,3.5950,604629.00,199.3408
4469417,5760,3.6000,617429.00,203.6231
4469451,5768,3.6050,631669.00,208.3504
4469484,5776,3.6100,645327.00,212.7515
4469518,5784,3.6150,658628.00,217.1625
4469552,5792,3.6200,672171.00,221.7038
4469586,5800,3.6250,685943.00,226.1088
4469620,5808,3.6300,699706.00,230.7534
4469653,5816,3.6350,714100.00,235.1188
4469687,5824,3.6400,728485.00,240.2665
4469721,5832,3.6450,743042.00,244.9636
4469755,5840,3.6500,757253.00,249.5899
4469788,5848,3.6550,771769.00,254.3910
4469811,5848,3.6550,782821.00,257.9540
4469845,5840,3.6500,783401.00,255.2545
4469878,5832,3.6450,762887.00,248.8912
4469912,5824,3.6400,745131.00,243.0720
4469946,5816,3.6350,727422.00,237.3421
4469980,5808,3.6300,710527.00,231.8308
4470014,5800,3.6250,693954.00,226.3251
4470047,5792,3.6200,677210.00,220.9805
4470081,5784,3.6150,661654.00,216.1422
4470115,5776,3.6100,645691.00,210.6043
4470149,5768,3.6050,630087.00,205.5166
4470182,5760,3.6000,614881.00,200.6334
4470216,5752,3.5950,599720.00,195.6262
4470250,5744,3.5900,584309.00,190.6353
4470284,5736,3.5850,569657.00,185.8434
4470317,5728,3.5800,555564.00,181.1321
4470351,5720,3.5750,540903.00,176.3996
4470385,5712,3.5700,526272.00,171.5367
4470419,5704,3.5650,512157.00,167.0273
4470453,5696,3.5600,497671.00,162.1464
4470486,5688,3.5550,483120.00,157.5556
4470520,5680,3.5500,469966.00,153.5112
4470554,5672,3.5450,457050.00,148.8849
4470588,5664,3.5400,444442.00,144.8789
4470621,5656,3.5350,432004.00,140.8283
4470655,5648,3.5300,419269.00,136.6533
4470689,5640,3.5250,406985.00,132.5075
4470723,5632,3.5200,393717.00,128.3039
4470757,5624,3.5150,381647.00,124.3760
4470790,5616,3.5100,369899.00,120.5669
4470824,5608,3.5050,358133.00,116.7601
4470858,5600,3.5000,347369.00,113.1279
4470892,5592,3.4950,336329.00,109.5715
4470925,5584,3.4900,325664.00,106.2356
4470959,5576,3.4850,315141.00,102.6211
4470993,5568,3.4800,304882.00,99.2935
4471027,5560,3.4750,294870.00,96.0292
4471060,5552,3.4700,285245.00,92.9319
4471094,5544,3.4650,276049.00,89.9465
4471128,5536,3.4600,268008.00,87.4570
4471162,5528,3.4550,261839.00,85.7232
4471196,5520,3.4500,261580.00,86.2450
4471229,5512,3.4450,264763.00,87.0950
4471263,5504,3.4400,266243.00,87.4606
4471297,5496,3.4350,267074.00,87.7595
4471331,5488,3.4300,267987.00,88.0224
4471364,5480,3.4250,268785.00,88.2521
4471398,5472,3.4200,269086.00,88.2862
4471432,5464,3.4150,269671.00,88.4343
4471466,5456,3.4100,269601.00,88.3289
4471499,5448,3.4050,268567.00,87.9660
4471533,5440,3.4000,266323.00,87.1606
4471567,5432,3.3950,262272.00,85.7311
4471601,5424,3.3900,256451.00,83.6649
4471635,5416,3.3850,249232.00,81.3907
4471668,5408,3.3800,242738.00,79.1558
4471702,5400,3.3750,235181.00,76.6046
4471736,5392,3.3700,227738.00,74.2208
4471770,5384,3.3650,220385.00,71.7966
4471803,5376,3.3600,212835.00,69.3251
4471837,5368,3.3550,205467.00,67.0765
4471871,5360,3.3500,198142.00,64.4406
4471905,5352,3.3450,190713.00,62.0722
4471939,5344,3.3400,183606.00,59.7618
4471972,5336,3.3350,176761.00,57.4978
4472006,5328,3.3300,169743.00,55.1996
4472040,5320,3.3250,162784.00,52.9454
4472074,5312,3.3200,156570.00,50.8661
4472107,5304,3.3150,150451.00,48.9853
4472141,5296,3.3100,144507.00,46.9638
4472175,5288,3.3050,139035.00,45.2002
4472209,5280,3.3000,134565.00,43.9702
4472243,5272,3.2950,131232.00,42.8606
4472276,5264,3.2900,128547.00,42.0724
4472310,5256,3.2850,125858.00,41.0659
4472344,5248,3.2800,123118.00,40.2185
4472378,5240,3.2750,120999.00,39.5143
4472411,5232,3.2700,118794.00,38.8983
4472445,5224,3.2650,117126.00,38.3762
4472479,5216,3.2600,115081.00,37.5974
4472513,5208,3.2550,113408.00,37.1209
4472547,5200,3.2500,112022.00,36.9430
4472580,5192,3.2450,110900.00,36.1479
4472614,5184,3.2400,107853.00,35.1998
4472648,5176,3.2350,105272.00,34.3869
4472682,5168,3.2300,103194.00,33.7368
4472715,5160,3.2250,101354.00,33.1605
4472749,5152,3.2200,99451.00,32.4385
4472783,5144,3.2150,97387.00,31.7536
4472817,5136,3.2100,95583.00,31.2456
4472851,5128,3.2050,93823.00,30.6329
4472884,5120,3.2000,92173.00,30.1144
4472918,5112,3.1950,90534.00,29.6012
4472952,5104,3.1900,89445.00,29.2211
4472986,5096,3.1850,88072.00,28.8089
4473019,5088,3.1800,86743.00,28.3374
4473053,5080,3.1750,85472.00,27.9833
4473087,5072,3.1700,84521.00,27.6449
4473121,5064,3.1650,83759.00,27.3384
4473154,5056,3.1600,82679.00,27.0847
4473188,5048,3.1550,82247.00,26.8609
4473222,5040,3.1500,81523.00,26.6716
4473256,5032,3.1450,81302.00,26.5761
4473290,5024,3.1400,80894.00,26.5252
4473323,5016,3.1350,81084.00,26.5232
4473357,5008,3.1300,81001.00,26.5062
4473391,5000,3.1250,81193.00,26.5278
4473425,4992,3.1200,81206.00,26.5692
4473458,4984,3.1150,81380.00,26.5642
4473492,4976,3.1100,81189.00,26.5872
4473526,4968,3.1050,81384.00,26.7004
4473560,4960,3.1000,81474.00,26.6860
4473594,4952,3.0950,81764.00,26.7510
4473639,4944,3.0900,81869.00,26.8041
4473672,4936,3.0850,81926.00,26.7424
4473706,4928,3.0800,81898.00,26.8215
4473740,4920,3.0750,82060.00,26.8166
4473774,4912,3.0700,82066.00,26.9416
4473807,4904,3.0650,82472.00,26.9859
4473841,4896,3.0600,82594.00,27.1189
4473875,4888,3.0550,82611.00,27.0293
4473909,4880,3.0500,82709.00,27.0332
4473943,4872,3.0450,82653.00,27.0598
4473976,4864,3.0400,82787.00,27.1622
4474010,4856,3.0350,83124.00,27.1763
4474044,4848,3.0300,83175.00,27.2793
4474078,4840,3.0250,83182.00,27.2908
4474111,4832,3.0200,83265.00,27.2948
4474145,4824,3.0150,83510.00,27.3768
4474179,4816,3.0100,83802.00,27.4664
4474213,4808,3.0050,84161.00,27.5406
4474247,4800,3.0000,84088.00,27.5744
4474280,4792,2.9950,84452.00,27.6662
4474314,4784,2.9900,84312.00,27.7142
4474348,4776,2.9850,84449.00,27.6794
4474382,4768,2.9800,84738.00,27.8208
4474415,4760,2.9750,84985.00,27.8471
4474449,4752,2.9700,85037.00,27.9048
4474483,4744,2.9650,85459.00,27.9180
4474517,4736,2.9600,85439.00,28.0312
4474551,4728,2.9550,85593.00,28.1240
4474584,4720,2.9500,85835.00,28.1434
4474618,4712,2.9450,86138.00,28.2514
4474652,4704,2.9400,86329.00,28.3150
4474686,4696,2.9350,86564.00,28.4135
4474719,4688,2.9300,86755.00,28.4105
4474753,4680,2.9250,87005.00,28.5457
4474787,4672,2.9200,87045.00,28.5746
4474821,4664,2.9150,87348.00,28.6199
4474855,4656,2.9100,87630.00,28.7407
4474888,4648,2.9050,88108.00,28.8247
4474922,4640,2.9000,88314.00,28.8775
4474956,4632,2.8950,88305.00,28.9419
4474990,4624,2.8900,88565.00,28.9858
4475023,4616,2.8850,88710.00,29.0941
4475057,4608,2.8800,89232.00,29.2904
4475091,4600,2.8750,89540.00,29.3120
4475125,4592,2.8700,89626.00,29.3668
4475159,4584,2.8650,89596.00,29.5014
4475192,4576,2.8600,90193.00,29.6074
4475226,4568,2.8550,90285.00,29.5549
4475260,4560,2.8500,90836.00,29.7767
4475294,4552,2.8450,90762.00,29.8233
4475327,4544,2.8400,91168.00,29.8781
4475361,4536,2.8350,91518.00,30.0176
4475395,4528,2.8300,91875.00,30.0777
4475429,4520,2.8250,91944.00,30.1833
4475462,4512,2.8200,92576.00,30.2677
4475496,4504,2.8150,92615.00,30.3812
4475530,4496,2.8100,92965.00,30.4790
4475564,4488,2.8050,93374.00,30.5601
4475598,4480,2.8000,93564.00,30.7242
4475631,4472,2.7950,94025.00,30.8489
4475665,4464,2.7900,94306.00,30.9079
4475699,4456,2.7850,94555.00,31.0225
4475733,4448,2.7800,94893.00,31.0911
4475766,4440,2.7750,95111.00,31.1550
4475800,4432,2.7700,95496.00,31.3424
4475834,4424,2.7650,95746.00,31.4232
4475868,4416,2.7600,96218.00,31.5531
4475902,4408,2.7550,96599.00,31.6516
4475935,4400,2.7500,96875.00,31.7940
4475969,4392,2.7450,97369.00,31.8888
4476003,4384,2.7400,97619.00,31.9459
4476037,4376,2.7350,97946.00,32.0834
4476070,4368,2.7300,98170.00,32.2462
4476104,4360,2.7250,98778.00,32.3588
4476138,4352,2.7200,98955.00,32.4983
4476172,4344,2.7150,99471.00,32.6082
4476206,4336,2.7100,99589.00,32.6843
4476239,4328,2.7050,100027.00,32.8215
4476273,4320,2.7000,100474.00,32.9797
4476307,4312,2.6950,100973.00,33.1034
4476341,4304,2.6900,101342.00,33.2462
4476374,4296,2.6850,101651.00,33.4089
4476408,4288,2.6800,102040.00,33.4900
4476442,4280,2.6750,102510.00,33.5884
4476476,4272,2.6700,102673.00,33.7414
4476510,4264,2.6650,103219.00,33.8769
4476543,4256,2.6600,103599.00,34.0256
4476577,4248,2.6550,103828.00,34.0262
4476611,4240,2.6500,104238.00,34.2635
4476645,4232,2.6450,104725.00,34.3505
4476678,4224,2.6400,105099.00,34.5083
4476712,4216,2.6350,105442.00,34.6507
4476746,4208,2.6300,105975.00,34.7574
4476780,4200,2.6250,106148.00,34.8736
4476814,4192,2.6200,106763.00,35.0121
4476847,4184,2.6150,107105.00,35.1023
4476881,4176,2.6100,107540.00,35.2579
4476915,4168,2.6050,107819.00,35.3763
4476949,4160,2.6000,108491.00,35.6077
4476982,4152,2.5950,108774.00,35.7255
4477016,4144,2.5900,109183.00,35.8496
4477050,4136,2.5850,109737.00,35.9746
4477084,4128,2.5800,110278.00,36.2690
4477117,4120,2.5750,110459.00,36.1525
4477151,4112,2.5700,111071.00,36.4435
4477185,4104,2.5650,111624.00,36.5748
4477219,4096,2.5600,111818.00,36.7189
4477253,4088,2.5550,112302.00,36.8442
4477286,4080,2.5500,112691.00,36.9483
4477320,4072,2.5450,113024.00,37.0635
4477354,4064,2.5400,113574.00,37.2673
4477388,4056,2.5350,114045.00,37.4185
4477421,4048,2.5300,114480.00,37.5777
4477455,4040,2.5250,114785.00,37.6991
4477489,4032,2.5200,115066.00,37.7973
4477523,4024,2.5150,115811.00,37.9955
4477557,4016,2.5100,115974.00,38.1415
4477590,4008,2.5050,116595.00,38.3046
4477624,4000,2.5000,117003.00,38.3962
4477658,3992,2.4950,117643.00,38.6302
4477692,3984,2.4900,117794.00,38.6453
4477725,3976,2.4850,118423.00,38.8277
4477759,3968,2.4800,118933.00,38.9875
4477793,3960,2.4750,119243.00,39.1989
4477827,3952,2.4700,119621.00,39.3009
4477861,3944,2.4650,120263.00,39.5661
4477894,3936,2.4600,120586.00,39.5943
4477928,3928,2.4550,121095.00,39.7486
4477962,3920,2.4500,121689.00,39.9143
4477996,3912,2.4450,122161.00,40.1850
4478029,3904,2.4400,122492.00,40.2113
4478063,3896,2.4350,123232.00,40.4276
4478097,3888,2.4300,123497.00,40.6117
4478131,3880,2.4250,124146.00,40.8289
4478165,3872,2.4200,124308.00,40.9037
4478198,3864,2.4150,124786.00,41.0055
4478232,3856,2.4100,125744.00,41.2857
4478266,3848,2.4050,126170.00,41.4272
4478300,3840,2.4000,126409.00,41.5292
4478333,3832,2.3950,126963.00,41.6782
4478367,3824,2.3900,127590.00,41.9555
4478401,3816,2.3850,128144.00,42.0481
4478435,3808,2.3800,128567.00,42.3037
4478469,3800,2.3750,129160.00,42.3986
4478502,3792,2.3700,129690.00,42.6283
4478536,3784,2.3650,129972.00,42.7054
4478570,3776,2.3600,130897.00,42.9866
4478604,3768,2.3550,131001.00,43.0244
4478637,3760,2.3500,132013.00,43.3138
4478671,3752,2.3450,132080.00,43.3857
4478705,3744,2.3400,132742.00,43.5980
4478739,3736,2.3350,133130.00,43.8054
4478773,3728,2.3300,133996.00,43.9915
4478806,3720,2.3250,134251.00,44.1028
4478840,3712,2.3200,135070.00,44.3975
4478874,3704,2.3150,135550.00,44.4995
4478908,3696,2.3100,135848.00,44.7125
4478941,3688,2.3050,136344.00,44.7466
4478975,3680,2.3000,137099.00,45.0627
4479009,3672,2.2950,137779.00,45.2235
4479043,3664,2.2900,138223.00,45.3357
4479077,3656,2.2850,138709.00,45.5579
4479110,3648,2.2800,139255.00,45.7134
4479144,3640,2.2750,139954.00,45.9694
4479178,3632,2.2700,140421.00,46.1158
4479212,3624,2.2650,141031.00,46.3251
4479245,3616,2.2600,141410.00,46.4203
4479279,3608,2.2550,142179.00,46.7354
4479313,3600,2.2500,142576.00,46.7849
4479347,3592,2.2450,143100.00,47.0520
4479380,3584,2.2400,143795.00,47.2677
4479414,3576,2.2350,144213.00,47.3914
4479448,3568,2.2300,144726.00,47.5200
4479482,3560,2.2250,145360.00,47.7770
4479516,3552,2.2200,146028.00,47.9535
4479549,3544,2.2150,146600.00,48.1370
4479583,3536,2.2100,147199.00,48.3106
4479617,3528,2.2050,147505.00,48.4858
4479651,3520,2.2000,148139.00,48.7067
4479684,3512,2.1950,148772.00,48.8416
4479718,3504,2.1900,149262.00,49.0188
4479752,3496,2.1850,149636.00,49.1205
4479786,3488,2.1800,150089.00,49.4218
4479820,3480,2.1750,151024.00,49.5642
4479853,3472,2.1700,151431.00,49.7627
4479887,3464,2.1650,151962.00,49.8920
4479921,3456,2.1600,152465.00,50.0666
4479955,3448,2.1550,153298.00,50.3243
4479988,3440,2.1500,153496.00,50.4824
4480022,3432,2.1450,154306.00,50.6843
4480056,3424,2.1400,154815.00,50.7896
4480090,3416,2.1350,155300.00,50.9767
4480124,3408,2.1300,155672.00,51.1847
4480157,3400,2.1250,156474.00,51.2976
4480191,3392,2.1200,156796.00,51.4791
4480225,3384,2.1150,157423.00,51.6803
4480259,3376,2.1100,157856.00,51.8627
4480292,3368,2.1050,158529.00,52.0984
4480326,3360,2.1000,159164.00,52.2752
4480360,3352,2.0950,159618.00,52.4534
4480394,3344,2.0900,160392.00,52.6198
4480427,3336,2.0850,160769.00,52.8610
4480461,3328,2.0800,161264.00,52.9654
4480495,3320,2.0750,161905.00,53.1337
4480529,3312,2.0700,162219.00,53.2932
4480563,3304,2.0650,162629.00,53.4504
4480596,3296,2.0600,163515.00,53.7228
4480630,3288,2.0550,163937.00,53.8820
4480664,3280,2.0500,164351.00,54.0050
4480698,3272,2.0450,164916.00,54.1691
4480731,3264,2.0400,165603.00,54.3529
4480765,3256,2.0350,165989.00,54.4861
4480799,3248,2.0300,166522.00,54.7523
4480833,3240,2.0250,166843.00,54.8038
4480867,3232,2.0200,167390.00,54.9308
4480900,3224,2.0150,167829.00,55.1061
4480934,3216,2.0100,168715.00,55.3824
4480968,3208,2.0050,169169.00,55.5927
4481002,3200,2.0000,169559.00,55.6905
4481035,3192,1.9950,170097.00,55.8901
4481069,3184,1.9900,170640.00,56.1034
4481103,3176,1.9850,171177.00,56.1864
4481137,3168,1.9800,171640.00,56.3895
4481171,3160,1.9750,171952.00,56.5047
4481204,3152,1.9700,172470.00,56.6491
4481238,3144,1.9650,173054.00,56.8152
4481272,3136,1.9600,173333.00,56.9441
4481306,3128,1.9550,173939.00,57.1643
4481339,3120,1.9500,174450.00,57.2556
4481373,3112,1.9450,175147.00,57.4679
4481407,3104,1.9400,175335.00,57.5759
4481441,3096,1.9350,175915.00,57.7728
4481475,3088,1.9300,176480.00,58.0566
4481508,3080,1.9250,176979.00,58.1170
4481542,3072,1.9200,177287.00,58.1649
4481576,3064,1.9150,177746.00,58.3527
4481610,3056,1.9100,178089.00,58.4436
4481643,3048,1.9050,178602.00,58.6877
4481677,3040,1.9000,179093.00,58.8111
4481711,3032,1.8950,179550.00,58.9604
4481745,3024,1.8900,180037.00,59.0694
4481779,3016,1.8850,180449.00,59.2827
4481812,3008,1.8800,180755.00,59.3943
4481846,3000,1.8750,181351.00,59.6155
4481880,2992,1.8700,181721.00,59.6585
4481914,2984,1.8650,182102.00,59.8206
4481947,2976,1.8600,182885.00,60.1077
4481981,2968,1.8550,183040.00,60.0880
4482015,2960,1.8500,183523.00,60.2702
4482049,2952,1.8450,184026.00,60.4700
4482083,2944,1.8400,184645.00,60.6010
4482116,2936,1.8350,184979.00,60.6538
4482150,2928,1.8300,185271.00,60.8701
4482184,2920,1.8250,185801.00,60.9629
4482218,2912,1.8200,186320.00,61.1868
4482251,2904,1.8150,186662.00,61.3174
4482285,2896,1.8100,187085.00,61.4191
4482319,2888,1.8050,187291.00,61.5491
4482353,2880,1.8000,187770.00,61.6360
4482387,2872,1.7950,188172.00,61.8129
4482420,2864,1.7900,188677.00,61.8913
4482454,2856,1.7850,188789.00,62.0374
4482488,2848,1.7800,189398.00,62.1877
4482522,2840,1.7750,189969.00,62.3560
4482555,2832,1.7700,189922.00,62.3698
4482589,2824,1.7650,190662.00,62.6202
4482623,2816,1.7600,191156.00,62.7341
4482657,2808,1.7550,191348.00,62.8023
4482691,2800,1.7500,191723.00,62.9586
4482724,2792,1.7450,192221.00,63.0803
4482758,2784,1.7400,192888.00,63.2582
4482792,2776,1.7350,192947.00,63.3570
4482826,2768,1.7300,193272.00,63.4758
4482859,2760,1.7250,193729.00,63.6556
4482893,2752,1.7200,194131.00,63.7455
4482927,2744,1.7150,194683.00,63.8817
4482961,2736,1.7100,194719.00,63.9267
4482995,2728,1.7050,195145.00,64.1383
4483028,2720,1.7000,195447.00,64.1777
4483062,2712,1.6950,195831.00,64.2831
4483096,2704,1.6900,196107.00,64.4078
4483130,2696,1.6850,196579.00,64.5682
4483163,2688,1.6800,196600.00,64.5709
4483197,2680,1.6750,197230.00,64.6861
4483231,2672,1.6700,197668.00,64.8498
4483265,2664,1.6650,197804.00,64.8396
4483299,2656,1.6600,198439.00,65.0808
4483332,2648,1.6550,198483.00,65.1406
4483366,2640,1.6500,198964.00,65.3253
4483400,2632,1.6450,199274.00,65.3966
4483434,2624,1.6400,199526.00,65.5196
4483467,2616,1.6350,199735.00,65.5511
4483501,2608,1.6300,200025.00,65.6798
4483535,2600,1.6250,200560.00,65.8862
4483569,2592,1.6200,200663.00,65.8540
4483603,2584,1.6150,201096.00,65.9758
4483636,2576,1.6100,201516.00,66.1254
4483670,2568,1.6050,201804.00,66.2085
4483704,2560,1.6000,202045.00,66.3023
4483738,2552,1.5950,202324.00,66.3558
4483771,2544,1.5900,202674.00,66.5356
4483805,2536,1.5850,202920.00,66.5527
4483839,2528,1.5800,203047.00,66.5632
4483873,2520,1.5750,203167.00,66.7562
4483907,2512,1.5700,203611.00,66.9048
4483940,2504,1.5650,203797.00,66.8907
4483974,2496,1.5600,204319.00,67.0033
4484008,2488,1.5550,204214.00,67.0456
4484042,2480,1.5500,204800.00,67.2061
4484075,2472,1.5450,204921.00,67.2908
4484109,2464,1.5400,205251.00,67.3653
4484143,2456,1.5350,205454.00,67.4900
4484177,2448,1.5300,205975.00,67.6091
4484211,2440,1.5250,206066.00,67.6770
4484244,2432,1.5200,206017.00,67.6468
4484278,2424,1.5150,206488.00,67.8565
4484312,2416,1.5100,206713.00,67.8683
4484346,2408,1.5050,206755.00,67.9491
4484379,2400,1.5000,207269.00,68.0059
4484413,2392,1.4950,207202.00,68.0337
4484447,2384,1.4900,207698.00,68.1863
4484481,2376,1.4850,207758.00,68.2494
4484515,2368,1.4800,208063.00,68.3055
4484548,2360,1.4750,208171.00,68.3140
4484582,2352,1.4700,208344.00,68.3993
4484616,2344,1.4650,208547.00,68.4545
4484650,2336,1.4600,208874.00,68.5559
4484683,2328,1.4550,209034.00,68.5404
4484717,2320,1.4500,209243.00,68.7098
4484751,2312,1.4450,209512.00,68.7820
4484785,2304,1.4400,209503.00,68.7771
4484819,2296,1.4350,209860.00,68.8778
4484852,2288,1.4300,209845.00,68.9251
4484886,2280,1.4250,210124.00,68.9428
4484920,2272,1.4200,210299.00,69.0363
4484954,2264,1.4150,210537.00,69.1059
4484987,2256,1.4100,210558.00,69.1374
4485021,2248,1.4050,210587.00,69.1571
4485055,2240,1.4000,211005.00,69.2001
4485089,2232,1.3950,210969.00,69.2365
4485123,2224,1.3900,211046.00,69.3090
4485156,2216,1.3850,211351.00,69.3642
4485190,2208,1.3800,211484.00,69.4354
4485224,2200,1.3750,211567.00,69.4400
4485258,2192,1.3700,211685.00,69.4580
4485291,2184,1.3650,211986.00,69.6552
4485325,2176,1.3600,212238.00,69.6529
4485359,2168,1.3550,212137.00,69.6395
4485393,2160,1.3500,212005.00,69.6700
4485427,2152,1.3450,212335.00,69.6759
4485460,2144,1.3400,212369.00,69.6671
4485494,2136,1.3350,212469.00,69.7826
4485528,2128,1.3300,212566.00,69.8243
4485562,2120,1.3250,212606.00,69.7606
4485596,2112,1.3200,212766.00,69.8426
4485629,2104,1.3150,212866.00,69.8866
4485663,2096,1.3100,212801.00,69.9480
4485697,2088,1.3050,213056.00,69.9339
4485731,2080,1.3000,212787.00,69.8955
4485764,2072,1.2950,213071.00,69.8876
4485798,2064,1.2900,212815.00,69.8902
4485832,2056,1.2850,213147.00,69.9450
4485866,2048,1.2800,213287.00,69.9739
4485900,2040,1.2750,213128.00,69.9125
4485933,2032,1.2700,213174.00,69.9772
4485967,2024,1.2650,213353.00,70.0412
4486001,2016,1.2600,213314.00,70.0405
4486035,2008,1.2550,213179.00,69.9631
4486068,2000,1.2500,213166.00,70.0126
4486102,1992,1.2450,213340.00,70.0310
4486136,1984,1.2400,213488.00,70.0461
4486170,1976,1.2350,213454.00,70.0566
4486204,1968,1.2300,213208.00,69.9358
4486237,1960,1.2250,213318.00,69.9545
4486271,1952,1.2200,213559.00,70.0185
4486305,1944,1.2150,213494.00,69.9391
4486339,1936,1.2100,213100.00,69.9946
4486372,1928,1.2050,213478.00,69.9864
4486406,1920,1.2000,213254.00,69.9303
4486440,1912,1.1950,213208.00,69.9641
4486474,1904,1.1900,213223.00,69.9683
4486508,1896,1.1850,213225.00,69.9578
4486541,1888,1.1800,213121.00,69.9516
4486575,1880,1.1750,212938.00,69.8945
4486609,1872,1.1700,212980.00,69.9237
4486643,1864,1.1650,212694.00,69.7826
4486676,1856,1.1600,212815.00,69.8827
4486710,1848,1.1550,212873.00,69.7750
4486744,1840,1.1500,212686.00,69.8846
4486778,1832,1.1450,212504.00,69.7914
4486812,1824,1.1400,212645.00,69.7527
4486845,1816,1.1350,212524.00,69.7235
4486879,1808,1.1300,212285.00,69.6552
4486913,1800,1.1250,212229.00,69.5709
4486947,1792,1.1200,212201.00,69.6083
4486980,1784,1.1150,211982.00,69.5410
4487014,1776,1.1100,212002.00,69.6211
4487048,1768,1.1050,211843.00,69.4853
4487082,1760,1.1000,211739.00,69.5010
4487116,1752,1.0950,211506.00,69.3510
4487149,1744,1.0900,211320.00,69.3481
4487183,1736,1.0850,211218.00,69.2726
4487217,1728,1.0800,211154.00,69.2778
4487251,1720,1.0750,210992.00,69.2460
4487284,1712,1.0700,210754.00,69.1108
4487318,1704,1.0650,210353.00,69.0147
4487352,1696,1.0600,210410.00,69.0445
4487386,1688,1.0550,210142.00,69.0005
4487419,1680,1.0500,210184.00,68.9303
4487453,1672,1.0450,209902.00,68.8328
4487487,1664,1.0400,209766.00,68.9041
4487521,1656,1.0350,209547.00,68.7104
4487555,1648,1.0300,209394.00,68.7344
4487588,1640,1.0250,209154.00,68.6058
4487622,1632,1.0200,209147.00,68.6120
4487656,1624,1.0150,208754.00,68.4722
4487690,1616,1.0100,208489.00,68.3770
4487723,1608,1.0050,208409.00,68.3399
4487757,1600,1.0000,207910.00,68.2536
4487791,1592,0.9950,207849.00,68.1959
4487825,1584,0.9900,207523.00,68.0820
4487859,1576,0.9850,207315.00,68.0357
4487904,1568,0.9800,207308.00,68.0055
4487937,1560,0.9750,206854.00,67.8933
4487971,1552,0.9700,206832.00,67.8089
4488005,1544,0.9650,206435.00,67.7568
4488039,1536,0.9600,206253.00,67.6360
4488073,1528,0.9550,205892.00,67.5011
4488106,1520,0.9500,205656.00,67.4066
4488140,1512,0.9450,205279.00,67.3584
