Millis,Steps,Travel (mm),Scale raw,Scale (grams)
43095,5360,3.3500,200178.00,66.0864
43129,5368,3.3550,208087.00,68.6625
43162,5376,3.3600,215704.00,71.2498
43196,5384,3.3650,223767.00,73.6130
43229,5392,3.3700,231685.00,76.5885
43263,5400,3.3750,240213.00,79.2546
43297,5408,3.3800,248561.00,81.9611
43330,5416,3.3850,256977.00,84.7604
43364,5424,3.3900,265621.00,87.2883
43397,5432,3.3950,273800.00,90.4886
43431,5440,3.4000,283320.00,93.4632
43465,5448,3.4050,292358.00,96.3849
43498,5456,3.4100,301220.00,99.2781
43532,5464,3.4150,309852.00,102.1295
43565,5472,3.4200,318645.00,104.8947
43599,5480,3.4250,326250.00,107.3724
43632,5488,3.4300,333070.00,109.3838
43666,5496,3.4350,338637.00,111.0693
43700,5504,3.4400,339447.00,111.0283
43733,5512,3.4450,335722.00,109.6555
43767,5520,3.4500,331653.00,108.4213
43800,5528,3.4550,328208.00,107.4161
43834,5536,3.4600,324908.00,106.3177
43867,5544,3.4650,321093.00,104.9512
43901,5552,3.4700,314842.00,102.3100
43935,5560,3.4750,302372.00,97.7471
43968,5568,3.4800,295775.00,97.1935
44002,5576,3.4850,301063.00,99.2593
44035,5584,3.4900,310451.00,102.5434
44069,5592,3.4950,321609.00,106.1641
44102,5600,3.5000,332778.00,109.6109
44136,5608,3.5050,344087.00,113.5654
44170,5616,3.5100,355398.00,117.1237
44203,5624,3.5150,366020.00,120.6808
44237,5632,3.5200,376669.00,124.1627
44270,5640,3.5250,387653.00,127.7486
44304,5648,3.5300,398819.00,131.3792
44338,5656,3.5350,409501.00,134.5284
44371,5664,3.5400,419208.00,138.1993
44405,5672,3.5450,431117.00,142.0563
44438,5680,3.5500,442989.00,145.9822
44472,5688,3.5550,454325.00,149.5583
44505,5696,3.5600,465304.00,153.1905
44539,5704,3.5650,476667.00,156.6121
44573,5712,3.5700,487983.00,160.7546
44606,5720,3.5750,499609.00,164.5634
44640,5728,3.5800,511390.00,168.3757
44673,5736,3.5850,522791.00,172.1507
44707,5744,3.5900,534184.00,175.8860
44741,5752,3.5950,545775.00,179.6767
44774,5760,3.6000,557684.00,183.4940
44808,5768,3.6050,569454.00,187.4494
44841,5776,3.6100,580941.00,191.2172
44875,5784,3.6150,592836.00,195.0926
44908,5792,3.6200,604666.00,199.0113
44942,5800,3.6250,616765.00,202.8503
44976,5808,3.6300,628950.00,206.8566
45009,5816,3.6350,640783.00,210.6325
45043,5824,3.6400,651688.00,214.6005
45076,5832,3.6450,663846.00,218.4696
45110,5840,3.6500,676755.00,222.7007
45144,5848,3.6550,689406.00,226.7980
45177,5856,3.6600,701656.00,230.7863
45211,5864,3.6650,714086.00,234.8320
45244,5872,3.6700,726324.00,238.9889
45278,5880,3.6750,738631.00,242.9575
45311,5888,3.6800,750802.00,246.6435
45345,5896,3.6850,763248.00,251.2389
45367,5896,3.6850,772913.00,254.8032
45401,5888,3.6800,774990.00,253.0587
45435,5880,3.6750,756659.00,247.3750
45468,5872,3.6700,738666.00,241.0636
45502,5864,3.6650,721238.00,235.4913
45535,5856,3.6600,704828.00,230.0429
45569,5848,3.6550,688319.00,224.7640
45603,5840,3.6500,672149.00,219.5437
45636,5832,3.6450,656465.00,214.2825
45670,5824,3.6400,640371.00,209.1023
45703,5816,3.6350,624893.00,203.9624
45737,5808,3.6300,609358.00,198.9719
45770,5800,3.6250,595179.00,194.4454
45804,5792,3.6200,580847.00,189.6311
45838,5784,3.6150,565960.00,184.9360
45871,5776,3.6100,551977.00,180.2480
45905,5768,3.6050,538108.00,175.9122
45938,5760,3.6000,524441.00,171.4343
45972,5752,3.5950,510701.00,166.5577
46005,5744,3.5900,497090.00,162.2586
46039,5736,3.5850,483553.00,157.8621
46073,5728,3.5800,470726.00,153.6438
46106,5720,3.5750,458332.00,149.7214
46140,5712,3.5700,446465.00,145.7325
46173,5704,3.5650,434356.00,141.6517
46207,5696,3.5600,421581.00,137.6339
46241,5688,3.5550,409663.00,133.6922
46274,5680,3.5500,397821.00,130.2260
46308,5672,3.5450,386401.00,125.9316
46341,5664,3.5400,374732.00,122.4201
46375,5656,3.5350,362737.00,118.2517
46408,5648,3.5300,351268.00,114.5899
46442,5640,3.5250,340408.00,111.0847
46476,5632,3.5200,329598.00,107.5405
46509,5624,3.5150,319000.00,104.0805
46543,5616,3.5100,308945.00,100.7394
46576,5608,3.5050,298941.00,97.3822
46610,5600,3.5000,289307.00,94.2944
46644,5592,3.4950,280065.00,91.2802
46677,5584,3.4900,271377.00,88.6102
46711,5576,3.4850,263724.00,86.0918
46744,5568,3.4800,256996.00,84.1654
46778,5560,3.4750,254216.00,83.3571
46811,5552,3.4700,253710.00,83.2961
46845,5544,3.4650,254498.00,83.6134
46879,5536,3.4600,255364.00,83.9386
46912,5528,3.4550,255984.00,84.1309
46946,5520,3.4500,256442.00,84.2717
46979,5512,3.4450,257480.00,84.4676
47013,5504,3.4400,257800.00,84.5697
47047,5496,3.4350,257754.00,84.5983
47080,5488,3.4300,258176.00,84.6629
47114,5480,3.4250,257359.00,84.2583
47147,5472,3.4200,254429.00,83.1490
47181,5464,3.4150,249747.00,81.5581
47214,5456,3.4100,243771.00,79.5270
47248,5448,3.4050,237059.00,77.6810
47282,5440,3.4000,230434.00,75.3339
47315,5432,3.3950,223165.00,72.8139
47349,5424,3.3900,216097.00,70.5557
47382,5416,3.3850,209213.00,68.2494
47416,5408,3.3800,202050.00,65.8698
47450,5400,3.3750,194667.00,63.4912
47483,5392,3.3700,187630.00,61.1316
47517,5384,3.3650,180413.00,58.8111
47550,5376,3.3600,173455.00,56.5444
47584,5368,3.3550,166529.00,54.1635
47617,5360,3.3500,159645.00,51.9293
47651,5352,3.3450,152745.00,49.7335
47685,5344,3.3400,146722.00,47.8190
47718,5336,3.3350,140735.00,45.9008
47752,5328,3.3300,134997.00,44.1310
47785,5320,3.3250,129290.00,42.1583
47819,5312,3.3200,124218.00,40.4587
47853,5304,3.3150,119002.00,38.8024
47886,5296,3.3100,114133.00,37.3746
47920,5288,3.3050,109206.00,35.5542
47953,5280,3.3000,105037.00,34.2461
47987,5272,3.2950,101047.00,32.9580
48021,5264,3.2900,97085.00,31.6709
48054,5256,3.2850,93976.00,30.6743
48088,5248,3.2800,91337.00,29.7935
48121,5240,3.2750,88714.00,28.9645
48155,5232,3.2700,86116.00,28.1234
48188,5224,3.2650,84071.00,27.5557
48222,5216,3.2600,82503.00,27.1159
48256,5208,3.2550,81313.00,26.6551
48289,5200,3.2500,80586.00,26.4274
48323,5192,3.2450,80322.00,26.4277
48356,5184,3.2400,80334.00,26.3221
48390,5176,3.2350,79909.00,26.2413
48424,5168,3.2300,79578.00,26.0720
48457,5160,3.2250,79309.00,26.0306
48491,5152,3.2200,79196.00,26.0149
48524,5144,3.2150,78670.00,25.8623
48558,5136,3.2100,78675.00,25.8239
48592,5128,3.2050,78202.00,25.6995
48625,5120,3.2000,78060.00,25.6785
48659,5112,3.1950,77898.00,25.5361
48692,5104,3.1900,77656.00,25.4780
48726,5096,3.1850,77210.00,25.3740
48759,5088,3.1800,77019.00,25.2516
48793,5080,3.1750,76910.00,25.2706
48827,5072,3.1700,76527.00,25.1305
48860,5064,3.1650,76496.00,25.1262
48894,5056,3.1600,76327.00,25.0304
48927,5048,3.1550,76176.00,24.9352
48961,5040,3.1500,76014.00,24.9631
48995,5032,3.1450,75648.00,24.8148
49028,5024,3.1400,75465.00,24.8532
49062,5016,3.1350,75325.00,24.6884
49095,5008,3.1300,75166.00,24.6976
49129,5000,3.1250,75131.00,24.6300
49163,4992,3.1200,75146.00,24.6792
49196,4984,3.1150,74681.00,24.4899
49230,4976,3.1100,74761.00,24.5411
49263,4968,3.1050,74590.00,24.4935
49297,4960,3.1000,74364.00,24.4236
49331,4952,3.0950,74233.00,24.3976
49364,4944,3.0900,74304.00,24.4262
49398,4936,3.0850,74170.00,24.3251
49431,4928,3.0800,74303.00,24.4065
49465,4920,3.0750,74226.00,24.2877
49498,4912,3.0700,74007.00,24.3343
49532,4904,3.0650,74029.00,24.2605
49566,4896,3.0600,73935.00,24.3097
49599,4888,3.0550,73702.00,24.2132
49633,4880,3.0500,73719.00,24.1715
49666,4872,3.0450,74082.00,24.3445
49700,4864,3.0400,73723.00,24.1755
49734,4856,3.0350,73716.00,24.1548
49767,4848,3.0300,73837.00,24.2811
49801,4840,3.0250,73261.00,24.1246
49834,4832,3.0200,73636.00,24.1364
49868,4824,3.0150,73651.00,24.1889
49902,4816,3.0100,73776.00,24.1581
49935,4808,3.0050,73722.00,24.1935
49969,4800,3.0000,73672.00,24.1285
50002,4792,2.9950,73747.00,24.1755
50036,4784,2.9900,73776.00,24.2231
50070,4776,2.9850,73895.00,24.1863
50103,4768,2.9800,73787.00,24.1735
50137,4760,2.9750,73787.00,24.2496
50170,4752,2.9700,73783.00,24.1988
50204,4744,2.9650,73739.00,24.2851
50237,4736,2.9600,74066.00,24.2939
50271,4728,2.9550,73910.00,24.3264
50305,4720,2.9500,73876.00,24.2329
50338,4712,2.9450,73711.00,24.2930
50372,4704,2.9400,73820.00,24.2631
50405,4696,2.9350,73887.00,24.2821
50439,4688,2.9300,74104.00,24.3140
50473,4680,2.9250,74233.00,24.3898
50506,4672,2.9200,74240.00,24.3793
50540,4664,2.9150,74552.00,24.4324
50573,4656,2.9100,74380.00,24.4308
50618,4648,2.9050,74243.00,24.3730
50652,4640,2.9000,74282.00,24.3852
50685,4632,2.8950,74517.00,24.4777
50719,4624,2.8900,74609.00,24.5309
50753,4616,2.8850,74681.00,24.5365
50786,4608,2.8800,75063.00,24.6697
50820,4600,2.8750,74738.00,24.5529
50853,4592,2.8700,74591.00,24.5089
50887,4584,2.8650,74685.00,24.6513
50921,4576,2.8600,75010.00,24.6064
50954,4568,2.8550,75174.00,24.6280
50988,4560,2.8500,75053.00,24.6720
51021,4552,2.8450,75353.00,24.6792
51055,4544,2.8400,75527.00,24.7895
51089,4536,2.8350,75504.00,24.7744
51122,4528,2.8300,75666.00,24.8991
51156,4520,2.8250,75738.00,24.8758
51189,4512,2.8200,75912.00,24.9221
51223,4504,2.8150,75976.00,24.9985
51257,4496,2.8100,76240.00,24.9962
51290,4488,2.8050,76219.00,25.0012
51324,4480,2.8000,76191.00,25.1006
51357,4472,2.7950,76264.00,25.1085
51391,4464,2.7900,76751.00,25.1748
51425,4456,2.7850,76691.00,25.1616
51458,4448,2.7800,76702.00,25.1672
51492,4440,2.7750,76890.00,25.2647
51525,4432,2.7700,77034.00,25.2834
51559,4424,2.7650,76957.00,25.2709
51593,4416,2.7600,77258.00,25.3658
51626,4408,2.7550,77373.00,25.4235
51660,4400,2.7500,77546.00,25.5029
51693,4392,2.7450,77904.00,25.5492
51727,4384,2.7400,78018.00,25.6391
51761,4376,2.7350,78194.00,25.6664
51794,4368,2.7300,78508.00,25.7409
51828,4360,2.7250,78412.00,25.7537
51861,4352,2.7200,78524.00,25.8580
51895,4344,2.7150,78772.00,25.8646
51928,4336,2.7100,79188.00,25.9391
51962,4328,2.7050,79219.00,25.9657
51996,4320,2.7000,79276.00,26.0461
52029,4312,2.6950,79466.00,26.1143
52063,4304,2.6900,79640.00,26.1573
52096,4296,2.6850,80063.00,26.2003
52130,4288,2.6800,79891.00,26.3188
52164,4280,2.6750,80229.00,26.3723
52197,4272,2.6700,80378.00,26.3949
52231,4264,2.6650,80328.00,26.4993
52264,4256,2.6600,80665.00,26.4461
52298,4248,2.6550,80871.00,26.5327
52332,4240,2.6500,81310.00,26.6525
52365,4232,2.6450,81768.00,26.8048
52399,4224,2.6400,81468.00,26.7720
52432,4216,2.6350,81920.00,26.9124
52466,4208,2.6300,82246.00,27.0004
52500,4200,2.6250,82616.00,27.1031
52533,4192,2.6200,82751.00,27.1458
52567,4184,2.6150,83010.00,27.3204
52600,4176,2.6100,83036.00,27.2783
52634,4168,2.6050,83378.00,27.3991
52668,4160,2.6000,83493.00,27.4204
52701,4152,2.5950,83937.00,27.5366
52735,4144,2.5900,84266.00,27.6298
52768,4136,2.5850,84271.00,27.7099
52802,4128,2.5800,84824.00,27.9124
52836,4120,2.5750,84810.00,27.9176
52869,4112,2.5700,85422.00,27.9793
52903,4104,2.5650,85779.00,28.1339
52936,4096,2.5600,85942.00,28.1556
52970,4088,2.5550,86280.00,28.2602
53004,4080,2.5500,86396.00,28.4375
53037,4072,2.5450,86978.00,28.4785
53071,4064,2.5400,87001.00,28.6239
53104,4056,2.5350,87460.00,28.7269
53138,4048,2.5300,87554.00,28.7364
53172,4040,2.5250,87906.00,28.8693
53205,4032,2.5200,88285.00,29.0170
53239,4024,2.5150,88416.00,29.0941
53272,4016,2.5100,88846.00,29.1640
53306,4008,2.5050,89302.00,29.3527
53340,4000,2.5000,89571.00,29.4321
53373,3992,2.4950,90086.00,29.5224
53407,3984,2.4900,90273.00,29.6842
53440,3976,2.4850,90141.00,29.6776
53474,3968,2.4800,90644.00,29.7764
53508,3960,2.4750,91104.00,29.9861
53541,3952,2.4700,91388.00,30.0442
53575,3944,2.4650,91750.00,30.1341
53608,3936,2.4600,92043.00,30.2614
53642,3928,2.4550,92529.00,30.4108
53676,3920,2.4500,92631.00,30.5345
53709,3912,2.4450,92964.00,30.4951
53743,3904,2.4400,93440.00,30.6779
53776,3896,2.4350,93601.00,30.8101
53810,3888,2.4300,94108.00,30.9253
53844,3880,2.4250,94471.00,31.0753
53877,3872,2.4200,94819.00,31.1724
53911,3864,2.4150,95049.00,31.2115
53944,3856,2.4100,95469.00,31.3165
53978,3848,2.4050,95848.00,31.4816
54012,3840,2.4000,96122.00,31.5771
54045,3832,2.3950,96267.00,31.7428
54079,3824,2.3900,97075.00,31.9220
54112,3816,2.3850,97828.00,32.0322
54146,3808,2.3800,97831.00,32.0871
54180,3800,2.3750,98234.00,32.2954
54213,3792,2.3700,98813.00,32.4435
54247,3784,2.3650,99027.00,32.4723
54280,3776,2.3600,99514.00,32.7158
54314,3768,2.3550,99718.00,32.7339
54348,3760,2.3500,100111.00,32.9613
54381,3752,2.3450,100853.00,33.1027
54415,3744,2.3400,100951.00,33.1677
54448,3736,2.3350,101650.00,33.3833
54482,3728,2.3300,101906.00,33.5094
54516,3720,2.3250,102476.00,33.6347
54549,3712,2.3200,102707.00,33.7259
54583,3704,2.3150,103195.00,33.9107
54616,3696,2.3100,103561.00,33.9842
54650,3688,2.3050,103945.00,34.1700
54684,3680,2.3000,104613.00,34.3567
54717,3672,2.2950,105044.00,34.4489
54751,3664,2.2900,105292.00,34.5536
54784,3656,2.2850,105827.00,34.7991
54818,3648,2.2800,106490.00,35.0475
54852,3640,2.2750,106843.00,35.0823
54885,3632,2.2700,107099.00,35.2385
54919,3624,2.2650,107640.00,35.3573
54952,3616,2.2600,108152.00,35.5887
54986,3608,2.2550,108496.00,35.7104
55020,3600,2.2500,109147.00,35.8607
55053,3592,2.2450,109538.00,36.0248
55087,3584,2.2400,109888.00,36.0803
55120,3576,2.2350,110537.00,36.2923
55154,3568,2.2300,111066.00,36.4327
55188,3560,2.2250,111565.00,36.6447
55221,3552,2.2200,112008.00,36.7921
55255,3544,2.2150,112324.00,36.8712
55289,3536,2.2100,112953.00,37.1432
55322,3528,2.2050,113491.00,37.2463
55356,3520,2.2000,113969.00,37.4074
55389,3512,2.1950,114387.00,37.5623
55423,3504,2.1900,114596.00,37.6821
55457,3496,2.1850,115070.00,37.8334
55490,3488,2.1800,115676.00,38.0250
55524,3480,2.1750,115953.00,38.1284
55557,3472,2.1700,116807.00,38.3233
55591,3464,2.1650,117136.00,38.4431
55625,3456,2.1600,117702.00,38.7234
55658,3448,2.1550,118133.00,38.9242
55692,3440,2.1500,118711.00,38.9866
55725,3432,2.1450,119238.00,39.1352
55759,3424,2.1400,119622.00,39.2967
55793,3416,2.1350,120135.00,39.5248
55826,3408,2.1300,120639.00,39.6849
55860,3400,2.1250,121114.00,39.7929
55893,3392,2.1200,121748.00,39.9783
55927,3384,2.1150,121932.00,40.1233
55961,3376,2.1100,122766.00,40.3222
55994,3368,2.1050,123181.00,40.5290
56028,3360,2.1000,123729.00,40.6976
56061,3352,2.0950,124313.00,40.8686
56095,3344,2.0900,124776.00,41.0035
56129,3336,2.0850,125317.00,41.2122
56162,3328,2.0800,125562.00,41.2539
56196,3320,2.0750,126297.00,41.4908
56229,3312,2.0700,126822.00,41.6162
56263,3304,2.0650,127257.00,41.7750
56297,3296,2.0600,127778.00,41.9388
56330,3288,2.0550,128281.00,42.0993
56364,3280,2.0500,128588.00,42.2292
56397,3272,2.0450,129476.00,42.4616
56431,3264,2.0400,129972.00,42.6237
56465,3256,2.0350,130222.00,42.8321
56498,3248,2.0300,131026.00,42.9853
56532,3240,2.0250,131291.00,43.1360
56565,3232,2.0200,132011.00,43.3604
56599,3224,2.0150,132491.00,43.5019
56633,3216,2.0100,132663.00,43.6243
56666,3208,2.0050,133381.00,43.7687
56700,3200,2.0000,133953.00,43.9886
56733,3192,1.9950,134501.00,44.1953
56767,3184,1.9900,134948.00,44.3325
56801,3176,1.9850,135397.00,44.4588
56834,3168,1.9800,135886.00,44.6429
56868,3160,1.9750,136437.00,44.8208
56902,3152,1.9700,137126.00,45.0505
56935,3144,1.9650,137800.00,45.1874
56969,3136,1.9600,137935.00,45.3682
57002,3128,1.9550,138766.00,45.5523
57036,3120,1.9500,138870.00,45.6498
57070,3112,1.9450,139375.00,45.7912
57103,3104,1.9400,140108.00,46.0206
57137,3096,1.9350,140808.00,46.1643
57170,3088,1.9300,141043.00,46.3288
57204,3080,1.9250,141511.00,46.3629
57238,3072,1.9200,141860.00,46.5473
57271,3064,1.9150,142269.00,46.7409
57305,3056,1.9100,143123.00,46.9428
57338,3048,1.9050,143689.00,47.1059
57372,3040,1.9000,143731.00,47.2437
57406,3032,1.8950,144573.00,47.5732
57439,3024,1.8900,144977.00,47.5955
57473,3016,1.8850,145382.00,47.7025
57506,3008,1.8800,145834.00,47.8488
57540,3000,1.8750,146077.00,47.9653
57574,2992,1.8700,146856.00,48.2262
57607,2984,1.8650,147220.00,48.3221
57641,2976,1.8600,147855.00,48.5114
57674,2968,1.8550,148178.00,48.6584
57708,2960,1.8500,148731.00,48.8544
57742,2952,1.8450,149247.00,48.9358
57775,2944,1.8400,149786.00,49.1829
57809,2936,1.8350,150195.00,49.3010
57842,2928,1.8300,150483.00,49.4421
57876,2920,1.8250,151178.00,49.6741
57910,2912,1.8200,151426.00,49.6748
57943,2904,1.8150,152024.00,49.9117
57977,2896,1.8100,152276.00,50.0657
58010,2888,1.8050,152989.00,50.1979
58044,2880,1.8000,153376.00,50.3669
58078,2872,1.7950,153827.00,50.4949
58111,2864,1.7900,153959.00,50.5504
58145,2856,1.7850,154231.00,50.7062
58178,2848,1.7800,154672.00,50.8529
58212,2840,1.7750,155465.00,51.0134
58246,2832,1.7700,155945.00,51.1529
58279,2824,1.7650,155675.00,51.2159
58313,2816,1.7600,156288.00,51.2887
58347,2808,1.7550,156843.00,51.3947
58380,2800,1.7500,157171.00,51.5736
58414,2792,1.7450,157572.00,51.7072
58447,2784,1.7400,157715.00,51.6934
58481,2776,1.7350,158094.00,51.8220
58515,2768,1.7300,158691.00,52.0245
58548,2760,1.7250,159210.00,52.1738
58582,2752,1.7200,159538.00,52.2677
58615,2744,1.7150,158861.00,52.2303
58649,2736,1.7100,159553.00,52.2165
58683,2728,1.7050,160048.00,52.3422
58716,2720,1.7000,160212.00,52.4318
58750,2712,1.6950,160857.00,52.5368
58783,2704,1.6900,161147.00,52.7343
58817,2696,1.6850,161487.00,52.8433
58851,2688,1.6800,161819.00,53.0179
58884,2680,1.6750,162322.00,53.1268
58918,2672,1.6700,162497.00,53.1288
58951,2664,1.6650,163186.00,53.2000
58985,2656,1.6600,163506.00,53.4455
59019,2648,1.6550,163832.00,53.5229
59052,2640,1.6500,164087.00,53.6135
59086,2632,1.6450,164398.00,53.8403
59120,2624,1.6400,164288.00,53.8656
59153,2616,1.6350,164941.00,53.9220
59187,2608,1.6300,165418.00,54.1484
59220,2600,1.6250,165935.00,54.3266
59254,2592,1.6200,165739.00,54.3509
59288,2584,1.6150,166465.00,54.4038
59321,2576,1.6100,167118.00,54.6574
59355,2568,1.6050,167168.00,54.6233
59388,2560,1.6000,167648.00,54.7434
59422,2552,1.5950,168181.00,55.0053
59456,2544,1.5900,168077.00,55.0204
59489,2536,1.5850,168692.00,55.1996
59523,2528,1.5800,169243.00,55.4451
59556,2520,1.5750,169560.00,55.6741
59590,2512,1.5700,168690.00,55.3368
59624,2504,1.5650,169735.00,55.5356
59657,2496,1.5600,170138.00,55.7014
59691,2488,1.5550,170703.00,55.9101
59725,2480,1.5500,171343.00,56.1103
59758,2472,1.5450,171321.00,56.0945
59792,2464,1.5400,171841.00,56.2461
59825,2456,1.5350,172155.00,56.4207
59859,2448,1.5300,172718.00,56.5005
59893,2440,1.5250,172929.00,56.6025
59926,2432,1.5200,173289.00,56.6731
59960,2424,1.5150,173341.00,56.7249
59993,2416,1.5100,173880.00,56.8677
60027,2408,1.5050,173836.00,56.9579
60061,2400,1.5000,174551.00,57.1053
60094,2392,1.4950,174584.00,57.2251
60128,2384,1.4900,174813.00,57.2004
60161,2376,1.4850,175114.00,57.2257
60195,2368,1.4800,175359.00,57.4295
60229,2360,1.4750,175481.00,57.3872
60262,2352,1.4700,175934.00,57.5732
60296,2344,1.4650,176215.00,57.6304
60330,2336,1.4600,176304.00,57.7613
60363,2328,1.4550,176611.00,57.8378
60397,2320,1.4500,176999.00,57.9172
60430,2312,1.4450,177311.00,58.0061
60464,2304,1.4400,177450.00,58.1587
60498,2296,1.4350,177466.00,58.2352
60531,2288,1.4300,178148.00,58.3149
60565,2280,1.4250,178086.00,58.2667
60598,2272,1.4200,178304.00,58.3924
60632,2264,1.4150,178750.00,58.4908
60666,2256,1.4100,178978.00,58.6218
60699,2248,1.4050,179644.00,58.7497
60733,2240,1.4000,179341.00,58.7192
60766,2232,1.3950,179810.00,58.7826
60800,2224,1.3900,179793.00,58.8630
60834,2216,1.3850,180089.00,58.8869
60867,2208,1.3800,180324.00,59.0097
60901,2200,1.3750,180724.00,59.1150
60935,2192,1.3700,181058.00,59.3290
60968,2184,1.3650,181048.00,59.2289
61002,2176,1.3600,181571.00,59.3523
61035,2168,1.3550,181624.00,59.3552
61069,2160,1.3500,182011.00,59.5416
61103,2152,1.3450,182025.00,59.6506
61136,2144,1.3400,182180.00,59.6207
61170,2136,1.3350,182552.00,59.8826
61203,2128,1.3300,182379.00,59.7874
61237,2120,1.3250,183040.00,59.8383
61271,2112,1.3200,183351.00,59.9673
61304,2104,1.3150,183474.00,60.0309
61338,2096,1.3100,183711.00,60.1179
61371,2088,1.3050,183706.00,60.1832
61405,2080,1.3000,183875.00,60.1665
61439,2072,1.2950,183646.00,60.1510
61472,2064,1.2900,184406.00,60.3174
61506,2056,1.2850,184773.00,60.4687
61540,2048,1.2800,185075.00,60.4736
61573,2040,1.2750,184581.00,60.2528
61607,2032,1.2700,184515.00,60.3673
61640,2024,1.2650,184593.00,60.4241
61674,2016,1.2600,185028.00,60.5363
61708,2008,1.2550,185229.00,60.6072
61741,2000,1.2500,185352.00,60.6673
61775,1992,1.2450,185250.00,60.6466
61808,1984,1.2400,185351.00,60.6975
61842,1976,1.2350,185426.00,60.6971
61876,1968,1.2300,186030.00,60.8445
61909,1960,1.2250,185880.00,60.9118
61943,1952,1.2200,186441.00,60.9515
61976,1944,1.2150,185929.00,60.8192
62010,1936,1.2100,186058.00,60.9035
62044,1928,1.2050,186244.00,60.9455
62077,1920,1.2000,186536.00,60.9643
62111,1912,1.1950,186559.00,60.9918
62145,1904,1.1900,186569.00,61.1684
62178,1896,1.1850,186238.00,61.0348
62212,1888,1.1800,186472.00,60.9495
62245,1880,1.1750,186640.00,61.0273
62279,1872,1.1700,186619.00,60.9764
62313,1864,1.1650,186514.00,61.0082
62346,1856,1.1600,186914.00,61.1917
62380,1848,1.1550,186584.00,61.1188
62413,1840,1.1500,186563.00,61.0860
62447,1832,1.1450,186791.00,61.0837
62481,1824,1.1400,186821.00,61.0719
62514,1816,1.1350,187240.00,61.2117
62548,1808,1.1300,187163.00,61.2954
62581,1800,1.1250,186699.00,61.1218
62615,1792,1.1200,186698.00,61.1116
62649,1784,1.1150,186679.00,61.1641
62682,1776,1.1100,187037.00,61.2117
62716,1768,1.1050,187100.00,61.2796
62750,1760,1.1000,187142.00,61.3190
62783,1752,1.0950,187165.00,61.4529
62817,1744,1.0900,186751.00,61.2862
62850,1736,1.0850,187239.00,61.3154
62884,1728,1.0800,187276.00,61.2632
62918,1720,1.0750,187118.00,61.2622
62951,1712,1.0700,187285.00,61.2924
62985,1704,1.0650,187263.00,61.3236
63019,1696,1.0600,187172.00,61.2678
63052,1688,1.0550,187304.00,61.3295
63086,1680,1.0500,186879.00,61.1877
63119,1672,1.0450,186869.00,61.2609
63153,1664,1.0400,186616.00,61.1047
63187,1656,1.0350,186436.00,61.1001
63220,1648,1.0300,186497.00,61.0899
63254,1640,1.0250,186364.00,61.1405
63287,1632,1.0200,186401.00,61.1093
63321,1624,1.0150,186557.00,61.0850
63355,1616,1.0100,186346.00,61.1474
63388,1608,1.0050,186222.00,61.1418
63422,1600,1.0000,186168.00,61.0601
63456,1592,0.9950,186129.00,60.9807
63489,1584,0.9900,186038.00,61.1050
63523,1576,0.9850,186062.00,60.9876
63556,1568,0.9800,186004.00,60.9393
63590,1560,0.9750,185601.00,60.8855
63624,1552,0.9700,185762.00,60.9620
63657,1544,0.9650,185621.00,60.9140
63691,1536,0.9600,185527.00,60.8409
63725,1528,0.9550,185244.00,60.8432
63758,1520,0.9500,185134.00,60.8313
63792,1512,0.9450,185156.00,60.7119
63825,1504,0.9400,184977.00,60.6748
63859,1496,0.9350,184647.00,60.6088
63893,1488,0.9300,184773.00,60.5731
63926,1480,0.9250,184359.00,60.4756
63960,1472,0.9200,184418.00,60.5005
63994,1464,0.9150,184333.00,60.4277
64027,1456,0.9100,184304.00,60.3607
64061,1448,0.9050,183853.00,60.2876
64094,1440,0.9000,183727.00,60.2695
64128,1432,0.8950,183537.00,60.1812
64162,1424,0.8900,183411.00,60.0864
64195,1416,0.8850,183375.00,60.0933
64229,1408,0.8800,183128.00,60.0473
64263,1400,0.8750,183009.00,59.9929
64296,1392,0.8700,182876.00,59.9643
64330,1384,0.8650,182493.00,59.7733
64363,1376,0.8600,182495.00,59.7638
64397,1368,0.8550,181889.00,59.6532
64431,1360,0.8500,181776.00,59.6519
64464,1352,0.8450,181544.00,59.5439
64498,1344,0.8400,181332.00,59.4064
64531,1336,0.8350,181042.00,59.3470
64565,1328,0.8300,180820.00,59.2834
64599,1320,0.8250,180520.00,59.1757
64632,1312,0.8200,180471.00,59.0674
64666,1304,0.8150,180163.00,59.1038
64700,1296,0.8100,179437.00,58.8403
64733,1288,0.8050,179371.00,58.8282
64767,1280,0.8000,179128.00,58.6661
64800,1272,0.7950,178890.00,58.5030
64834,1264,0.7900,178910.00,58.4419
64868,1256,0.7850,178408.00,58.3202
64901,1248,0.7800,177734.00,58.1420
64935,1240,0.7750,177478.00,58.0356
64969,1232,0.7700,177248.00,58.0301
65002,1224,0.7650,177016.00,57.9326
65036,1216,0.7600,176841.00,57.9168
65069,1208,0.7550,176666.00,57.9100
65103,1200,0.7500,175905.00,57.6665
65137,1192,0.7450,175947.00,57.5782
65170,1184,0.7400,175618.00,57.4633
65204,1176,0.7350,175376.00,57.3517
65237,1168,0.7300,174835.00,57.1840
65271,1160,0.7250,174705.00,57.1493
65305,1152,0.7200,174370.00,57.0498
65338,1144,0.7150,174132.00,56.9386
65372,1136,0.7100,173624.00,56.8726
65406,1128,0.7050,173315.00,56.6655
