Millis,Steps,Travel (mm),Scale raw,Scale (grams)
601577,5360,3.3500,135763.00,44.5501
601611,5368,3.3550,135883.00,44.6062
601645,5376,3.3600,135978.00,44.5848
601679,5384,3.3650,136067.00,44.6426
601712,5392,3.3700,136301.00,44.6862
601746,5400,3.3750,136089.00,44.6180
601780,5408,3.3800,136244.00,44.7368
601814,5416,3.3850,136529.00,44.7804
601847,5424,3.3900,136478.00,44.7991
601881,5432,3.3950,136422.00,44.8182
601915,5440,3.4000,136736.00,44.9271
601949,5448,3.4050,136625.00,44.8635
601983,5456,3.4100,136738.00,44.8700
602016,5464,3.4150,137072.00,44.9593
602050,5472,3.4200,136958.00,44.9104
602084,5480,3.4250,136919.00,44.9258
602118,5488,3.4300,137054.00,44.9698
602151,5496,3.4350,137345.00,44.9941
602185,5504,3.4400,137243.00,44.9216
602219,5512,3.4450,137334.00,45.1158
602253,5520,3.4500,137246.00,45.0646
602286,5528,3.4550,137450.00,45.1155
602320,5536,3.4600,137350.00,45.1299
602354,5544,3.4650,137599.00,45.1342
602388,5552,3.4700,137573.00,45.2044
602421,5560,3.4750,137926.00,45.2199
602455,5568,3.4800,137900.00,45.1972
602489,5576,3.4850,137993.00,45.2031
602523,5584,3.4900,137841.00,45.1867
602556,5592,3.4950,138064.00,45.3108
602590,5600,3.5000,138107.00,45.3154
602624,5608,3.5050,138308.00,45.3400
602658,5616,3.5100,138418.00,45.3994
602691,5624,3.5150,138297.00,45.4259
602725,5632,3.5200,138188.00,45.4023
602759,5640,3.5250,138537.00,45.3912
602793,5648,3.5300,138605.00,45.5169
602826,5656,3.5350,138401.00,45.5392
602860,5664,3.5400,138814.00,45.5651
602894,5672,3.5450,138927.00,45.5907
602928,5680,3.5500,138966.00,45.6238
602961,5688,3.5550,138978.00,45.5910
602995,5696,3.5600,139100.00,45.6724
603029,5704,3.5650,139035.00,45.6471
603063,5712,3.5700,139139.00,45.6376
603096,5720,3.5750,139428.00,45.7105
603130,5728,3.5800,139332.00,45.7535
603164,5736,3.5850,139561.00,45.8234
603198,5744,3.5900,139755.00,45.8119
603231,5752,3.5950,139761.00,45.9166
603265,5760,3.6000,139826.00,45.9061
603299,5768,3.6050,139790.00,45.9126
603333,5776,3.6100,140187.00,45.9431
603366,5784,3.6150,140159.00,45.9363
603400,5792,3.6200,140155.00,45.9740
603434,5800,3.6250,140242.00,46.0341
603468,5808,3.6300,140498.00,46.0669
603501,5816,3.6350,140242.00,46.0350
603535,5824,3.6400,140716.00,46.1827
603569,5832,3.6450,140734.00,46.1630
603603,5840,3.6500,140812.00,46.2408
603636,5848,3.6550,140851.00,46.2930
603670,5856,3.6600,140890.00,46.2342
603704,5864,3.6650,141227.00,46.3232
603738,5872,3.6700,141219.00,46.3146
603771,5880,3.6750,141385.00,46.3314
603805,5888,3.6800,141389.00,46.3527
603839,5896,3.6850,141606.00,46.4508
603873,5904,3.6900,141784.00,46.4443
603906,5912,3.6950,141683.00,46.5276
603940,5920,3.7000,141874.00,46.5467
603974,5928,3.7050,142035.00,46.6143
604008,5936,3.7100,142412.00,46.7048
604041,5944,3.7150,142459.00,46.7892
604075,5952,3.7200,142592.00,46.8597
604109,5960,3.7250,142905.00,46.8693
604143,5968,3.7300,142966.00,46.9592
604176,5976,3.7350,143291.00,47.0767
604210,5984,3.7400,143665.00,47.0809
604244,5992,3.7450,143628.00,47.2030
604278,6000,3.7500,144035.00,47.2739
604311,6008,3.7550,144156.00,47.3103
604345,6016,3.7600,144264.00,47.3799
604379,6024,3.7650,144555.00,47.5171
604413,6032,3.7700,144835.00,47.5308
604446,6040,3.7750,144925.00,47.5709
604480,6048,3.7800,145380.00,47.7383
604514,6056,3.7850,145374.00,47.7048
604548,6064,3.7900,145717.00,47.7707
604581,6072,3.7950,145847.00,47.8242
604615,6080,3.8000,146150.00,47.9644
604649,6088,3.8050,146316.00,47.9657
604683,6096,3.8100,146407.00,48.0497
604716,6104,3.8150,146663.00,48.0976
604750,6112,3.8200,146738.00,48.2381
604784,6120,3.8250,147223.00,48.3109
604818,6128,3.8300,147364.00,48.3621
604851,6136,3.8350,147614.00,48.4192
604885,6144,3.8400,147885.00,48.5081
604919,6152,3.8450,148025.00,48.6158
604953,6160,3.8500,148273.00,48.6332
604986,6168,3.8550,148503.00,48.7359
605020,6176,3.8600,148654.00,48.7638
605054,6184,3.8650,148972.00,48.8787
605088,6192,3.8700,149190.00,48.9659
605121,6200,3.8750,149452.00,49.0861
605155,6208,3.8800,149367.00,49.0575
605189,6216,3.8850,149858.00,49.2121
605223,6224,3.8900,150148.00,49.2285
605256,6232,3.8950,150255.00,49.3886
605290,6240,3.9000,150558.00,49.4083
605324,6248,3.9050,150752.00,49.4598
605358,6256,3.9100,150965.00,49.5704
605391,6264,3.9150,151253.00,49.6456
605425,6272,3.9200,151865.00,49.8087
605459,6280,3.9250,151619.00,49.7992
605493,6288,3.9300,152263.00,49.9203
605526,6296,3.9350,152692.00,50.1838
605560,6304,3.9400,153846.00,50.6957
605594,6312,3.9450,155801.00,51.3140
605628,6320,3.9500,158501.00,52.1742
605661,6328,3.9550,161387.00,53.1091
605695,6336,3.9600,164818.00,54.3227
605729,6344,3.9650,169204.00,55.7716
605763,6352,3.9700,173798.00,57.3678
605796,6360,3.9750,179513.00,59.2627
605830,6368,3.9800,185473.00,61.3456
605864,6376,3.9850,192198.00,63.4482
605898,6384,3.9900,198963.00,65.6650
605931,6392,3.9950,205524.00,67.9924
605965,6400,4.0000,213377.00,70.3946
605999,6408,4.0050,221067.00,72.6557
606033,6416,4.0100,229164.00,75.9145
606066,6424,4.0150,238175.00,78.7118
606100,6432,4.0200,248153.00,82.1202
606134,6440,4.0250,258555.00,85.3301
606168,6448,4.0300,266365.00,87.8718
606201,6456,4.0350,276254.00,91.3209
606235,6464,4.0400,287774.00,95.0801
606269,6472,4.0450,299015.00,98.7937
606303,6480,4.0500,310638.00,102.6274
606336,6488,4.0550,322586.00,106.1231
606370,6496,4.0600,334560.00,110.7313
606404,6504,4.0650,348272.00,114.9854
606438,6512,4.0700,359253.00,118.1998
606471,6520,4.0750,371462.00,122.7289
606505,6528,4.0800,384504.00,126.6893
606539,6536,4.0850,394524.00,129.5484
606573,6544,4.0900,398642.00,129.7364
606606,6552,4.0950,376692.00,111.9475
606640,6560,4.1000,293853.00,95.8821
606674,6568,4.1050,289119.00,94.5120
606708,6576,4.1100,287898.00,95.2517
606741,6584,4.1150,299444.00,99.1140
606775,6592,4.1200,311800.00,103.2729
606809,6600,4.1250,326181.00,107.9067
606843,6608,4.1300,340285.00,112.6002
606876,6616,4.1350,354288.00,117.1290
606910,6624,4.1400,368085.00,121.3549
606944,6632,4.1450,382048.00,126.3497
606978,6640,4.1500,396745.00,130.7416
607011,6648,4.1550,411015.00,135.9937
607045,6656,4.1600,426254.00,140.8864
607079,6664,4.1650,440641.00,145.4457
607113,6672,4.1700,455137.00,150.2429
607146,6680,4.1750,469655.00,154.9715
607180,6688,4.1800,484620.00,159.9657
607214,6696,4.1850,499343.00,164.7829
607248,6704,4.1900,513467.00,169.2897
607281,6712,4.1950,528040.00,174.2412
607315,6720,4.2000,544783.00,179.1641
607349,6728,4.2050,559609.00,184.4555
607383,6736,4.2100,575077.00,189.6984
607417,6744,4.2150,590807.00,194.8317
607450,6752,4.2200,607862.00,200.4054
607484,6760,4.2250,624259.00,205.7743
607518,6768,4.2300,641128.00,211.4001
607552,6776,4.2350,659022.00,217.2639
607585,6784,4.2400,676971.00,223.1828
607619,6792,4.2450,694356.00,228.8379
607653,6800,4.2500,711970.00,234.7325
607687,6808,4.2550,729684.00,240.6311
607720,6816,4.2600,748454.00,246.6586
607754,6824,4.2650,767455.00,252.9136
607777,6824,4.2650,780889.00,257.7784
607810,6816,4.2600,784343.00,255.8714
607844,6808,4.2550,761848.00,248.4642
607878,6800,4.2500,738915.00,240.9891
607912,6792,4.2450,715494.00,233.5022
607945,6784,4.2400,694207.00,227.0517
607979,6776,4.2350,673482.00,219.4249
608013,6768,4.2300,652204.00,212.6652
608047,6760,4.2250,630550.00,205.5281
608080,6752,4.2200,609703.00,198.8817
608114,6744,4.2150,589404.00,192.1544
608148,6736,4.2100,569972.00,185.8726
608182,6728,4.2050,550542.00,179.6242
608227,6720,4.2000,532157.00,173.1175
608260,6712,4.1950,515352.00,167.9741
608294,6704,4.1900,497687.00,162.1408
608328,6696,4.1850,479781.00,156.3459
608362,6688,4.1800,462869.00,151.0843
608395,6680,4.1750,448383.00,146.2753
608429,6672,4.1700,433643.00,141.3507
608463,6664,4.1650,417576.00,136.2303
608497,6656,4.1600,403150.00,131.4662
608530,6648,4.1550,389408.00,127.0752
608564,6640,4.1500,375700.00,122.5376
608598,6632,4.1450,361275.00,117.6882
608632,6624,4.1400,347569.00,113.2598
608665,6616,4.1350,334663.00,109.3644
608699,6608,4.1300,322388.00,105.0027
608733,6600,4.1250,310492.00,101.2937
608767,6592,4.1200,299305.00,97.6408
608800,6584,4.1150,287982.00,93.9036
608834,6576,4.1100,277172.00,90.3872
608868,6568,4.1050,267698.00,87.3976
608902,6560,4.1000,260514.00,85.4758
608935,6552,4.0950,256577.00,84.2855
608969,6544,4.0900,258477.00,84.9865
609003,6536,4.0850,260359.00,85.4430
609037,6528,4.0800,261526.00,85.8624
609070,6520,4.0750,262308.00,86.0645
609104,6512,4.0700,263179.00,86.3700
609138,6504,4.0650,263704.00,86.5033
609172,6496,4.0600,263997.00,86.6398
609205,6488,4.0550,264193.00,86.5217
609239,6480,4.0500,260343.00,85.1693
609273,6472,4.0450,255344.00,83.4047
609307,6464,4.0400,248691.00,81.1291
609340,6456,4.0350,242049.00,79.0121
609374,6448,4.0300,234513.00,76.5058
609408,6440,4.0250,226468.00,73.8870
609442,6432,4.0200,218825.00,71.3522
609475,6424,4.0150,211332.00,68.9428
609509,6416,4.0100,203614.00,66.4723
609543,6408,4.0050,195997.00,63.9572
609577,6400,4.0000,189795.00,62.1211
609610,6392,3.9950,184008.00,60.0293
609644,6384,3.9900,178386.00,58.1741
609678,6376,3.9850,172829.00,56.4141
609712,6368,3.9800,167909.00,54.8347
609745,6360,3.9750,163153.00,53.3365
609779,6352,3.9700,158756.00,51.9123
609813,6344,3.9650,155133.00,50.6806
609847,6336,3.9600,151827.00,49.7116
609880,6328,3.9550,149305.00,48.9187
609914,6320,3.9500,147244.00,48.2469
609948,6312,3.9450,145632.00,47.8541
609982,6304,3.9400,144404.00,47.3507
610015,6296,3.9350,143920.00,47.2739
610049,6288,3.9300,143823.00,47.1318
610083,6280,3.9250,143062.00,46.9546
610117,6272,3.9200,142663.00,46.7816
610150,6264,3.9150,141933.00,46.6100
610184,6256,3.9100,141717.00,46.5690
610218,6248,3.9050,141403.00,46.3829
610252,6240,3.9000,140677.00,46.1785
610285,6232,3.8950,140502.00,46.1624
610319,6224,3.8900,140288.00,45.9799
610353,6216,3.8850,139750.00,45.8273
610387,6208,3.8800,139229.00,45.7193
610420,6200,3.8750,138888.00,45.5654
610454,6192,3.8700,138675.00,45.5054
610488,6184,3.8650,138158.00,45.3643
610522,6176,3.8600,137927.00,45.2225
610555,6168,3.8550,137579.00,45.1404
610589,6160,3.8500,137142.00,45.0118
610623,6152,3.8450,136819.00,44.8510
610657,6144,3.8400,136400.00,44.7000
610690,6136,3.8350,135850.00,44.6101
610724,6128,3.8300,135659.00,44.5356
610758,6120,3.8250,135381.00,44.4359
610792,6112,3.8200,135075.00,44.2941
610825,6104,3.8150,134857.00,44.2019
610859,6096,3.8100,134296.00,44.1188
610893,6088,3.8050,133911.00,43.9462
610927,6080,3.8000,133810.00,43.8960
610960,6072,3.7950,133290.00,43.7493
610994,6064,3.7900,133202.00,43.6689
611028,6056,3.7850,132688.00,43.5468
611062,6048,3.7800,132571.00,43.4484
611095,6040,3.7750,132278.00,43.3378
611129,6032,3.7700,131675.00,43.1950
611163,6024,3.7650,131434.00,43.1258
611197,6016,3.7600,131087.00,42.9886
611230,6008,3.7550,130779.00,42.9752
611264,6000,3.7500,130686.00,42.8400
611298,5992,3.7450,130386.00,42.7379
611332,5984,3.7400,129802.00,42.5879
611365,5976,3.7350,129601.00,42.5630
611399,5968,3.7300,129649.00,42.5485
611433,5960,3.7250,129159.00,42.4123
611467,5952,3.7200,128812.00,42.2650
611500,5944,3.7150,128489.00,42.1511
611534,5936,3.7100,128089.00,42.0842
611568,5928,3.7050,127869.00,41.9303
611602,5920,3.7000,127963.00,41.9614
611635,5912,3.6950,127603.00,41.8797
611669,5904,3.6900,127441.00,41.8295
611703,5896,3.6850,127266.00,41.7061
611736,5888,3.6800,127113.00,41.6854
611770,5880,3.6750,127118.00,41.6641
611804,5872,3.6700,126792.00,41.5863
611838,5864,3.6650,126476.00,41.5338
611871,5856,3.6600,126431.00,41.4459
611905,5848,3.6550,126058.00,41.3655
611939,5840,3.6500,126062.00,41.3162
611973,5832,3.6450,126074.00,41.4003
612006,5824,3.6400,125746.00,41.3251
612040,5816,3.6350,125511.00,41.2421
612074,5808,3.6300,125378.00,41.1180
612108,5800,3.6250,125404.00,41.1574
612141,5792,3.6200,125169.00,41.0613
612175,5784,3.6150,124831.00,40.9822
612209,5776,3.6100,124932.00,40.9940
612243,5768,3.6050,124611.00,40.9677
612276,5760,3.6000,124649.00,40.9156
612310,5752,3.5950,124369.00,40.8785
612344,5744,3.5900,124224.00,40.7748
612378,5736,3.5850,124512.00,40.8322
612411,5728,3.5800,123943.00,40.7239
612445,5720,3.5750,123929.00,40.6425
612479,5712,3.5700,123618.00,40.5962
612513,5704,3.5650,123746.00,40.5615
612546,5696,3.5600,123425.00,40.5424
612580,5688,3.5550,123422.00,40.5234
612614,5680,3.5500,123265.00,40.4837
612648,5672,3.5450,123128.00,40.4161
612681,5664,3.5400,122904.00,40.3813
612715,5656,3.5350,122642.00,40.3091
612749,5648,3.5300,122904.00,40.3091
612783,5640,3.5250,122724.00,40.3055
612816,5632,3.5200,122393.00,40.1384
612850,5624,3.5150,122333.00,40.1010
612884,5616,3.5100,122208.00,40.1063
612918,5608,3.5050,122110.00,40.1027
612951,5600,3.5000,121894.00,40.0154
612985,5592,3.4950,121980.00,40.0449
613019,5584,3.4900,121930.00,39.9786
613053,5576,3.4850,121568.00,39.9018
613086,5568,3.4800,121442.00,39.8490
613120,5560,3.4750,121362.00,39.8277
613154,5552,3.4700,121385.00,39.7814
613188,5544,3.4650,121047.00,39.7220
613221,5536,3.4600,121148.00,39.7253
613255,5528,3.4550,120890.00,39.6629
613289,5520,3.4500,120828.00,39.7548
613323,5512,3.4450,120756.00,39.5704
613356,5504,3.4400,120605.00,39.5694
613390,5496,3.4350,120345.00,39.5152
613424,5488,3.4300,120353.00,39.5228
613458,5480,3.4250,120122.00,39.4883
613491,5472,3.4200,120116.00,39.4867
613525,5464,3.4150,120125.00,39.3761
613559,5456,3.4100,120061.00,39.3705
613593,5448,3.4050,119778.00,39.3154
613626,5440,3.4000,119731.00,39.3413
613660,5432,3.3950,119707.00,39.2514
613694,5424,3.3900,119550.00,39.1910
613728,5416,3.3850,119522.00,39.2117
613761,5408,3.3800,119368.00,39.2133
613795,5400,3.3750,119174.00,39.1093
613829,5392,3.3700,119311.00,39.1913
613863,5384,3.3650,119145.00,38.9783
613896,5376,3.3600,118887.00,39.0466
613930,5368,3.3550,118947.00,39.0220
613964,5360,3.3500,118806.00,38.9472
613997,5352,3.3450,118579.00,38.8766
614031,5344,3.3400,118519.00,38.9285
614065,5336,3.3350,118576.00,38.8855
614099,5328,3.3300,118493.00,38.8228
614132,5320,3.3250,118299.00,38.7690
614166,5312,3.3200,118086.00,38.8225
614200,5304,3.3150,117846.00,38.7109
614234,5296,3.3100,117937.00,38.6971
614267,5288,3.3050,117799.00,38.6630
614301,5280,3.3000,117813.00,38.7007
614335,5272,3.2950,117802.00,38.6108
614369,5264,3.2900,117603.00,38.5524
614402,5256,3.2850,117804.00,38.6791
614436,5248,3.2800,117515.00,38.5340
614470,5240,3.2750,117405.00,38.4933
614504,5232,3.2700,117087.00,38.4904
614537,5224,3.2650,117045.00,38.3955
614571,5216,3.2600,116920.00,38.4228
614605,5208,3.2550,116629.00,38.4014
614639,5200,3.2500,117059.00,38.3765
614672,5192,3.2450,116670.00,38.2892
614706,5184,3.2400,116845.00,38.3000
614740,5176,3.2350,116670.00,38.2964
614774,5168,3.2300,116638.00,38.2954
614807,5160,3.2250,116498.00,38.2570
614841,5152,3.2200,116428.00,38.2577
614875,5144,3.2150,116598.00,38.2160
614909,5136,3.2100,116503.00,38.2163
614942,5128,3.2050,116361.00,38.1911
614976,5120,3.2000,116538.00,38.1914
615010,5112,3.1950,116336.00,38.1343
615044,5104,3.1900,116411.00,38.2416
615077,5096,3.1850,116439.00,38.1717
615111,5088,3.1800,116235.00,38.1999
615145,5080,3.1750,116317.00,38.1812
615179,5072,3.1700,116396.00,38.2423
615212,5064,3.1650,116365.00,38.1999
615246,5056,3.1600,116429.00,38.1806
615280,5048,3.1550,116364.00,38.2150
615314,5040,3.1500,116310.00,38.2042
615347,5032,3.1450,116338.00,38.1609
615381,5024,3.1400,116298.00,38.1546
615415,5016,3.1350,116365.00,38.2511
615449,5008,3.1300,116143.00,38.1156
615482,5000,3.1250,116374.00,38.1681
615516,4992,3.1200,116156.00,38.1287
615550,4984,3.1150,116344.00,38.1681
615583,4976,3.1100,116177.00,38.0870
615617,4968,3.1050,116258.00,38.2048
615651,4960,3.1000,116056.00,38.0765
615685,4952,3.0950,116250.00,38.2029
615718,4944,3.0900,116124.00,38.1619
615752,4936,3.0850,116526.00,38.1953
615786,4928,3.0800,116242.00,38.1389
615820,4920,3.0750,116343.00,38.1418
615853,4912,3.0700,116254.00,38.1838
615887,4904,3.0650,116066.00,38.1002
615921,4896,3.0600,116112.00,38.1635
615955,4888,3.0550,116251.00,38.1290
615988,4880,3.0500,116245.00,38.1317
616022,4872,3.0450,116395.00,38.1681
616056,4864,3.0400,116157.00,38.2367
616090,4856,3.0350,116317.00,38.1671
616123,4848,3.0300,116147.00,38.1110
616157,4840,3.0250,116167.00,38.1638
616191,4832,3.0200,116138.00,38.1392
616225,4824,3.0150,116154.00,38.1392
616258,4816,3.0100,116146.00,38.1454
616292,4808,3.0050,116143.00,38.0752
616326,4800,3.0000,116107.00,38.1717
616360,4792,2.9950,116169.00,38.0998
616393,4784,2.9900,116000.00,38.1448
616427,4776,2.9850,116287.00,38.1989
616461,4768,2.9800,116379.00,38.1231
616495,4760,2.9750,116370.00,38.1632
616528,4752,2.9700,116323.00,38.1612
616562,4744,2.9650,116252.00,38.2062
616596,4736,2.9600,116241.00,38.1842
616630,4728,2.9550,116463.00,38.1963
616663,4720,2.9500,116371.00,38.1592
616697,4712,2.9450,116324.00,38.1458
616731,4704,2.9400,116386.00,38.1615
616765,4696,2.9350,116251.00,38.2485
616798,4688,2.9300,116230.00,38.2012
616832,4680,2.9250,116352.00,38.1924
616866,4672,2.9200,116421.00,38.1875
616900,4664,2.9150,116441.00,38.2423
616933,4656,2.9100,116428.00,38.2547
616967,4648,2.9050,116536.00,38.2787
617001,4640,2.9000,116539.00,38.1569
617035,4632,2.8950,116595.00,38.2616
617068,4624,2.8900,116556.00,38.2761
617102,4616,2.8850,116269.00,38.1481
617136,4608,2.8800,116881.00,38.3469
617170,4600,2.8750,116556.00,38.3351
617203,4592,2.8700,116628.00,38.2455
617237,4584,2.8650,116517.00,38.1842
617271,4576,2.8600,116513.00,38.2252
617305,4568,2.8550,116571.00,38.2994
617338,4560,2.8500,116710.00,38.3105
617372,4552,2.8450,116913.00,38.2702
617406,4544,2.8400,116537.00,38.3742
617440,4536,2.8350,116879.00,38.3748
617473,4528,2.8300,116807.00,38.3512
617507,4520,2.8250,116660.00,38.3338
617541,4512,2.8200,116813.00,38.3138
617575,4504,2.8150,116984.00,38.3145
617608,4496,2.8100,116908.00,38.3584
617642,4488,2.8050,116910.00,38.3926
617676,4480,2.8000,116827.00,38.3168
617710,4472,2.7950,116829.00,38.3729
617743,4464,2.7900,116846.00,38.3266
617777,4456,2.7850,116967.00,38.3998
617991,4448,2.7800,117650.00,38.5501
618024,4440,2.7750,117514.00,38.5258
618058,4432,2.7700,117728.00,38.6193
618092,4424,2.7650,117511.00,38.6095
618126,4416,2.7600,117487.00,38.6009
618159,4408,2.7550,117397.00,38.5228
618193,4400,2.7500,117355.00,38.5041
618227,4392,2.7450,117611.00,38.6341
618261,4384,2.7400,117537.00,38.5517
618294,4376,2.7350,117493.00,38.4716
618328,4368,2.7300,117541.00,38.5662
618362,4360,2.7250,117435.00,38.5521
618396,4352,2.7200,117564.00,38.5543
618429,4344,2.7150,117544.00,38.5950
618463,4336,2.7100,117662.00,38.6180
618497,4328,2.7050,117717.00,38.5471
618531,4320,2.7000,117459.00,38.5002
618564,4312,2.6950,117732.00,38.6354
618598,4304,2.6900,117908.00,38.7325
618632,4296,2.6850,117866.00,38.7348
618666,4288,2.6800,118046.00,38.7411
618699,4280,2.6750,117914.00,38.7877
618733,4272,2.6700,118000.00,38.7217
618767,4264,2.6650,117925.00,38.7621
618801,4256,2.6600,118211.00,38.7805
618834,4248,2.6550,118169.00,38.8530
618868,4240,2.6500,118088.00,38.8202
618902,4232,2.6450,118156.00,38.7946
618936,4224,2.6400,118349.00,38.8615
618969,4216,2.6350,118450.00,38.8766
619003,4208,2.6300,118250.00,38.8517
619037,4200,2.6250,118607.00,38.9413
619071,4192,2.6200,118694.00,39.0230
619104,4184,2.6150,118744.00,39.0509
619138,4176,2.6100,119005.00,39.0033
619172,4168,2.6050,118867.00,39.0502
619206,4160,2.6000,119009.00,39.0883
619239,4152,2.5950,118993.00,39.1349
619273,4144,2.5900,119093.00,39.1024
619307,4136,2.5850,119019.00,39.0912
619341,4128,2.5800,119150.00,39.1611
619374,4120,2.5750,119178.00,39.1844
619408,4112,2.5700,119470.00,39.2140
619442,4104,2.5650,119678.00,39.3016
619476,4096,2.5600,119460.00,39.1730
619509,4088,2.5550,119465.00,39.2209
619543,4080,2.5500,119782.00,39.2278
619577,4072,2.5450,119497.00,39.2297
619611,4064,2.5400,119824.00,39.3374
619644,4056,2.5350,119815.00,39.3187
619678,4048,2.5300,120077.00,39.3836
619712,4040,2.5250,119913.00,39.3633
619746,4032,2.5200,120061.00,39.4250
619779,4024,2.5150,120101.00,39.4322
619813,4016,2.5100,120199.00,39.5031
619847,4008,2.5050,120269.00,39.4978
619881,4000,2.5000,120323.00,39.4486
619914,3992,2.4950,120516.00,39.5576
619948,3984,2.4900,120544.00,39.5517
619982,3976,2.4850,120660.00,39.5953
620015,3968,2.4800,120835.00,39.6311
620049,3960,2.4750,120744.00,39.5766
620083,3952,2.4700,120763.00,39.5989
620117,3944,2.4650,121114.00,39.7246
620150,3936,2.4600,121004.00,39.7361
620184,3928,2.4550,121206.00,39.6934
620218,3920,2.4500,121002.00,39.7666
620252,3912,2.4450,121317.00,39.8720
620285,3904,2.4400,121210.00,39.8037
620319,3896,2.4350,121422.00,39.9153
620353,3888,2.4300,121588.00,39.9478
620387,3880,2.4250,121556.00,39.9215
620420,3872,2.4200,121658.00,39.9497
620454,3864,2.4150,121531.00,39.9022
620488,3856,2.4100,121817.00,40.0164
620522,3848,2.4050,121843.00,40.0446
620555,3840,2.4000,122000.00,39.9921
620589,3832,2.3950,122021.00,40.0810
620623,3824,2.3900,122082.00,40.0009
620657,3816,2.3850,122068.00,40.0892
620691,3808,2.3800,122191.00,40.1335
620724,3800,2.3750,122319.00,40.2349
620758,3792,2.3700,122300.00,40.1624
620792,3784,2.3650,122478.00,40.1903
620826,3776,2.3600,122611.00,40.2723
620859,3768,2.3550,122980.00,40.2933
620893,3760,2.3500,122796.00,40.3422
620927,3752,2.3450,122990.00,40.3783
620961,3744,2.3400,122788.00,40.3833
620994,3736,2.3350,123047.00,40.3882
621028,3728,2.3300,123252.00,40.4210
621062,3720,2.3250,123237.00,40.4830
621096,3712,2.3200,123525.00,40.5477
621129,3704,2.3150,123618.00,40.5818
621163,3696,2.3100,123471.00,40.5670
621197,3688,2.3050,123837.00,40.6140
621231,3680,2.3000,123670.00,40.5805
621264,3672,2.2950,123890.00,40.6668
621298,3664,2.2900,123858.00,40.6589
621332,3656,2.2850,123939.00,40.7016
621366,3648,2.2800,124069.00,40.7744
621399,3640,2.2750,124076.00,40.7209
621433,3632,2.2700,124299.00,40.7337
621467,3624,2.2650,124514.00,40.8886
621501,3616,2.2600,124463.00,40.8384
621534,3608,2.2550,124511.00,40.8795
621568,3600,2.2500,124631.00,40.8535
621602,3592,2.2450,124713.00,40.9694
621636,3584,2.2400,124839.00,41.0386
621669,3576,2.2350,124957.00,41.0160
621703,3568,2.2300,125089.00,41.0622
621737,3560,2.2250,125143.00,41.1147
621771,3552,2.2200,125360.00,41.1771
621804,3544,2.2150,125419.00,41.1344
621838,3536,2.2100,125475.00,41.1564
621872,3528,2.2050,125535.00,41.1833
621906,3520,2.2000,125636.00,41.2214
621939,3512,2.1950,125683.00,41.2057
621973,3504,2.1900,125867.00,41.3543
622007,3496,2.1850,125692.00,41.2444
622041,3488,2.1800,125835.00,41.3389
622074,3480,2.1750,126161.00,41.3658
622108,3472,2.1700,126277.00,41.4163
622142,3464,2.1650,126393.00,41.4649
622176,3456,2.1600,126001.00,41.3645
622209,3448,2.1550,126446.00,41.5049
622243,3440,2.1500,126577.00,41.5145
622277,3432,2.1450,126426.00,41.5095
622311,3424,2.1400,126655.00,41.5568
622344,3416,2.1350,126748.00,41.6119
622378,3408,2.1300,126967.00,41.6477
622412,3400,2.1250,126902.00,41.6178
622446,3392,2.1200,126893.00,41.6123
622479,3384,2.1150,127201.00,41.7481
622513,3376,2.1100,127368.00,41.7199
622547,3368,2.1050,127266.00,41.7645
622581,3360,2.1000,127335.00,41.7609
622614,3352,2.0950,127549.00,41.8781
622648,3344,2.0900,127734.00,41.9093
622682,3336,2.0850,127786.00,41.9411
622716,3328,2.0800,127981.00,41.9601
622749,3320,2.0750,127979.00,42.0559
622783,3312,2.0700,128095.00,42.0477
622817,3304,2.0650,128121.00,42.0724
622851,3296,2.0600,128368.00,42.1039
622884,3288,2.0550,128588.00,42.2781
622918,3280,2.0500,128670.00,42.1872
622963,3272,2.0450,128681.00,42.1528
622997,3264,2.0400,128536.00,42.1344
623031,3256,2.0350,128940.00,42.3004
623064,3248,2.0300,129054.00,42.3057
623098,3240,2.0250,129253.00,42.3723
623132,3232,2.0200,129023.00,42.3575
623166,3224,2.0150,129264.00,42.4491
623199,3216,2.0100,129504.00,42.5029
623233,3208,2.0050,129294.00,42.5298
623267,3200,2.0000,129342.00,42.4330
623301,3192,1.9950,129760.00,42.5505
623334,3184,1.9900,129583.00,42.5617
623368,3176,1.9850,129960.00,42.7126
623402,3168,1.9800,129905.00,42.6608
623436,3160,1.9750,130102.00,42.6493
623469,3152,1.9700,129954.00,42.7195
623503,3144,1.9650,130124.00,42.7865
623537,3136,1.9600,130285.00,42.7697
623571,3128,1.9550,130363.00,42.8610
623604,3120,1.9500,130570.00,42.8258
623638,3112,1.9450,130489.00,42.7884
623672,3104,1.9400,130715.00,42.8925
623706,3096,1.9350,130456.00,42.8541
623739,3088,1.9300,130640.00,42.9072
623773,3080,1.9250,130794.00,42.9515
623807,3072,1.9200,130961.00,43.0628
623841,3064,1.9150,130920.00,43.0132
623874,3056,1.9100,131066.00,43.0336
623908,3048,1.9050,130988.00,43.0421
623942,3040,1.9000,131311.00,43.1721
623976,3032,1.8950,131205.00,43.0323
624009,3024,1.8900,131339.00,43.1402
624043,3016,1.8850,131702.00,43.1980
624077,3008,1.8800,131440.00,43.1652
624111,3000,1.8750,131324.00,43.1271
624144,2992,1.8700,131573.00,43.1793
624178,2984,1.8650,131768.00,43.2853
