Millis,Steps,Travel (mm),Scale raw,Scale (grams)
588522,5360,3.3500,142629.00,46.8204
588556,5368,3.3550,143054.00,46.9382
588589,5376,3.3600,143004.00,46.9447
588623,5384,3.3650,142958.00,46.9185
588657,5392,3.3700,142872.00,46.9254
588691,5400,3.3750,143051.00,46.9598
588724,5408,3.3800,143090.00,46.9378
588758,5416,3.3850,143307.00,47.0268
588792,5424,3.3900,143243.00,47.0452
588825,5432,3.3950,143258.00,46.9877
588859,5440,3.4000,143055.00,46.8975
588893,5448,3.4050,143153.00,47.0560
588927,5456,3.4100,143250.00,47.0307
588960,5464,3.4150,143275.00,47.0199
588994,5472,3.4200,143213.00,47.0058
589028,5480,3.4250,143651.00,47.1495
589062,5488,3.4300,143586.00,47.1164
589095,5496,3.4350,143788.00,47.1928
589129,5504,3.4400,143610.00,47.0996
589163,5512,3.4450,143666.00,47.1830
589197,5520,3.4500,143780.00,47.2037
589230,5528,3.4550,143771.00,47.1991
589264,5536,3.4600,143943.00,47.1502
589298,5544,3.4650,143865.00,47.2588
589332,5552,3.4700,143947.00,47.2578
589365,5560,3.4750,144250.00,47.2995
589478,5568,3.4800,143695.00,47.2079
589512,5576,3.4850,143805.00,47.1833
589545,5584,3.4900,143958.00,47.2470
589579,5592,3.4950,143989.00,47.2604
589613,5600,3.5000,144174.00,47.3264
589647,5608,3.5050,144185.00,47.3110
589680,5616,3.5100,144180.00,47.2919
589714,5624,3.5150,144631.00,47.4127
589748,5632,3.5200,144537.00,47.4052
589782,5640,3.5250,144495.00,47.3454
589815,5648,3.5300,144504.00,47.4206
589849,5656,3.5350,144619.00,47.4459
589883,5664,3.5400,144411.00,47.3993
589917,5672,3.5450,144842.00,47.5427
589950,5680,3.5500,144951.00,47.5184
589984,5688,3.5550,145317.00,47.6677
590018,5696,3.5600,145009.00,47.5650
590052,5704,3.5650,145087.00,47.5873
590085,5712,3.5700,145085.00,47.6549
590119,5720,3.5750,145425.00,47.7241
590153,5728,3.5800,145434.00,47.7514
590187,5736,3.5850,145560.00,47.7921
590220,5744,3.5900,145688.00,47.8593
590254,5752,3.5950,145757.00,47.8134
590288,5760,3.6000,145774.00,47.8403
590322,5768,3.6050,145897.00,47.9056
590355,5776,3.6100,145989.00,47.9683
590389,5784,3.6150,146011.00,47.8876
590423,5792,3.6200,146347.00,48.0100
590457,5800,3.6250,146316.00,48.0077
590490,5808,3.6300,146377.00,48.0362
590524,5816,3.6350,146820.00,48.1596
590558,5824,3.6400,146817.00,48.1888
590592,5832,3.6450,146884.00,48.1928
590625,5840,3.6500,147082.00,48.2325
590659,5848,3.6550,147129.00,48.2715
590693,5856,3.6600,147280.00,48.3605
590727,5864,3.6650,147410.00,48.3273
590760,5872,3.6700,147606.00,48.4146
590794,5880,3.6750,147580.00,48.4248
590828,5888,3.6800,147705.00,48.5820
590862,5896,3.6850,147677.00,48.4330
590895,5904,3.6900,148050.00,48.5682
590929,5912,3.6950,148300.00,48.6660
590963,5920,3.7000,148426.00,48.6532
590997,5928,3.7050,148531.00,48.7523
591030,5936,3.7100,148597.00,48.7480
591064,5944,3.7150,148739.00,48.8002
591098,5952,3.7200,148919.00,48.8714
591132,5960,3.7250,148929.00,48.8931
591165,5968,3.7300,148945.00,48.8547
591199,5976,3.7350,149179.00,49.0624
591233,5984,3.7400,149464.00,49.1140
591266,5992,3.7450,149691.00,49.0847
591300,6000,3.7500,149813.00,49.1770
591334,6008,3.7550,149902.00,49.2019
591368,6016,3.7600,149902.00,49.2518
591401,6024,3.7650,150408.00,49.3013
591435,6032,3.7700,150296.00,49.3666
591469,6040,3.7750,150417.00,49.4119
591503,6048,3.7800,150788.00,49.4352
591536,6056,3.7850,150718.00,49.5192
591570,6064,3.7900,150812.00,49.5127
591604,6072,3.7950,151045.00,49.5599
591638,6080,3.8000,151345.00,49.6138
591671,6088,3.8050,151770.00,49.8635
591705,6096,3.8100,152195.00,49.9449
591739,6104,3.8150,152927.00,50.2534
591773,6112,3.8200,154562.00,50.9228
591806,6120,3.8250,158372.00,52.2641
591840,6128,3.8300,163296.00,53.8885
591874,6136,3.8350,169120.00,55.9350
591908,6144,3.8400,175810.00,58.1338
591941,6152,3.8450,182602.00,60.3791
591975,6160,3.8500,189729.00,62.7685
592009,6168,3.8550,197297.00,65.2738
592043,6176,3.8600,204860.00,67.6879
592076,6184,3.8650,212241.00,69.9585
592110,6192,3.8700,219397.00,72.4841
592144,6200,3.8750,226470.00,74.7199
592178,6208,3.8800,232781.00,76.9075
592211,6216,3.8850,238680.00,77.9022
592245,6224,3.8900,237833.00,78.2192
592279,6232,3.8950,242428.00,79.7715
592313,6240,3.9000,246685.00,81.0921
592346,6248,3.9050,250082.00,82.2643
592380,6256,3.9100,252550.00,82.9098
592414,6264,3.9150,252723.00,82.8333
592448,6272,3.9200,251871.00,82.5462
592481,6280,3.9250,250431.00,82.1665
592515,6288,3.9300,249625.00,81.8478
592549,6296,3.9350,248236.00,81.3989
592583,6304,3.9400,247470.00,81.1554
592616,6312,3.9450,247292.00,81.1902
592650,6320,3.9500,247313.00,81.1560
592684,6328,3.9550,247225.00,81.1820
592718,6336,3.9600,249548.00,82.3276
592751,6344,3.9650,256763.00,84.8575
592785,6352,3.9700,265083.00,87.5265
592819,6360,3.9750,273382.00,90.2596
592853,6368,3.9800,282046.00,93.1317
592886,6376,3.9850,291016.00,95.9871
592920,6384,3.9900,299411.00,98.7973
592954,6392,3.9950,308837.00,101.9070
592988,6400,4.0000,317563.00,104.6785
593021,6408,4.0050,326771.00,107.9356
593055,6416,4.0100,336980.00,111.1858
593089,6424,4.0150,346531.00,114.2352
593123,6432,4.0200,355603.00,117.2960
593156,6440,4.0250,365277.00,120.5108
593190,6448,4.0300,375134.00,123.7157
593224,6456,4.0350,384697.00,126.8728
593258,6464,4.0400,395274.00,130.3799
593291,6472,4.0450,406402.00,134.0591
593325,6480,4.0500,417134.00,137.5252
593359,6488,4.0550,427781.00,141.0216
593393,6496,4.0600,438360.00,144.5307
593426,6504,4.0650,448971.00,147.8938
593460,6512,4.0700,460356.00,151.8710
593494,6520,4.0750,471495.00,155.3525
593528,6528,4.0800,480949.00,158.5214
593561,6536,4.0850,491993.00,162.1241
593595,6544,4.0900,502308.00,165.5105
593629,6552,4.0950,513158.00,169.0921
593663,6560,4.1000,524481.00,172.7378
593696,6568,4.1050,534603.00,176.0573
593730,6576,4.1100,545457.00,179.6363
593764,6584,4.1150,556658.00,183.2892
593798,6592,4.1200,567821.00,187.1469
593831,6600,4.1250,579811.00,191.0341
593865,6608,4.1300,591734.00,194.8317
593899,6616,4.1350,604637.00,199.2436
593932,6624,4.1400,616795.00,203.1870
593966,6632,4.1450,629434.00,207.2327
594000,6640,4.1500,641158.00,211.3013
594034,6648,4.1550,654778.00,215.6624
594067,6656,4.1600,668055.00,220.0688
594101,6664,4.1650,681878.00,224.7469
594135,6672,4.1700,695910.00,229.2931
594169,6680,4.1750,710128.00,233.9479
594202,6688,4.1800,723701.00,238.4579
594236,6696,4.1850,738985.00,243.3707
594270,6704,4.1900,752884.00,248.0192
594304,6712,4.1950,767040.00,252.2701
594326,6712,4.1950,776962.00,256.5648
594360,6704,4.1900,780195.00,254.6293
594394,6696,4.1850,760549.00,248.2220
594427,6688,4.1800,741933.00,242.3638
594461,6680,4.1750,725063.00,236.8003
594495,6672,4.1700,707892.00,231.2060
594529,6664,4.1650,691728.00,225.8919
594562,6656,4.1600,675956.00,220.7606
594596,6648,4.1550,659678.00,215.3549
594630,6640,4.1500,643306.00,210.0520
594664,6632,4.1450,627797.00,204.9752
594697,6624,4.1400,612368.00,199.9935
594731,6616,4.1350,598435.00,195.7155
594765,6608,4.1300,584387.00,190.8441
594799,6600,4.1250,571245.00,186.5775
594832,6592,4.1200,557841.00,182.1659
594866,6584,4.1150,544539.00,177.7772
594900,6576,4.1100,531398.00,173.5349
594934,6568,4.1050,519006.00,169.3783
594967,6560,4.1000,506103.00,165.3191
595001,6552,4.0950,494252.00,161.4720
595035,6544,4.0900,483099.00,157.6822
595069,6536,4.0850,471238.00,153.8994
595102,6528,4.0800,459834.00,150.1195
595136,6520,4.0750,448808.00,146.4866
595170,6512,4.0700,437429.00,142.8026
595215,6504,4.0650,426809.00,138.7838
595248,6496,4.0600,415216.00,135.5719
595282,6488,4.0550,403541.00,131.6418
595316,6480,4.0500,391880.00,127.9232
595350,6472,4.0450,381168.00,124.3573
595383,6464,4.0400,370221.00,120.8610
595417,6456,4.0350,359589.00,117.2169
595451,6448,4.0300,347947.00,113.5532
595485,6440,4.0250,337592.00,110.1550
595518,6432,4.0200,327599.00,106.7827
595552,6424,4.0150,316896.00,103.3907
595586,6416,4.0100,307189.00,100.1687
595620,6408,4.0050,297075.00,96.8975
595653,6400,4.0000,287624.00,93.9833
595687,6392,3.9950,277817.00,90.5890
595721,6384,3.9900,268416.00,87.5301
595755,6376,3.9850,258977.00,84.4230
595788,6368,3.9800,249954.00,81.4954
595822,6360,3.9750,241235.00,78.6114
595856,6352,3.9700,232412.00,75.7327
595890,6344,3.9650,223655.00,72.9576
595923,6336,3.9600,216495.00,70.6457
595957,6328,3.9550,209935.00,68.5355
595991,6320,3.9500,204046.00,66.7125
596024,6312,3.9450,200872.00,66.1284
596058,6304,3.9400,202377.00,66.7421
596092,6296,3.9350,205275.00,67.6258
596126,6288,3.9300,208664.00,68.6169
596159,6280,3.9250,210632.00,69.4068
596193,6272,3.9200,212796.00,69.9683
596227,6264,3.9150,213763.00,70.1386
596261,6256,3.9100,213393.00,69.9454
596294,6248,3.9050,212231.00,69.6080
596328,6240,3.9000,210858.00,68.9969
596362,6232,3.8950,207644.00,67.8195
596396,6224,3.8900,202443.00,66.0785
596429,6216,3.8850,197312.00,64.3769
596463,6208,3.8800,191601.00,62.5113
596497,6200,3.8750,186333.00,60.7972
596531,6192,3.8700,180750.00,58.9982
596564,6184,3.8650,175580.00,57.4860
596598,6176,3.8600,169914.00,55.3801
596632,6168,3.8550,164360.00,53.6454
596666,6160,3.8500,159001.00,51.8204
596699,6152,3.8450,153749.00,50.1598
596733,6144,3.8400,148963.00,48.6985
596767,6136,3.8350,145741.00,47.7661
596801,6128,3.8300,142786.00,46.7255
596834,6120,3.8250,141680.00,46.7528
596868,6112,3.8200,142099.00,46.7908
596902,6104,3.8150,142512.00,46.6540
596936,6096,3.8100,141133.00,46.3340
596969,6088,3.8050,140287.00,46.0619
597003,6080,3.8000,140277.00,46.2762
597037,6072,3.7950,140771.00,46.1617
597071,6064,3.7900,140287.00,45.9684
597104,6056,3.7850,139861.00,45.8529
597138,6048,3.7800,139511.00,45.8244
597172,6040,3.7750,139339.00,45.7932
597205,6032,3.7700,139034.00,45.6386
597239,6024,3.7650,138890.00,45.5300
597273,6016,3.7600,138850.00,45.4598
597307,6008,3.7550,138541.00,45.4154
597340,6000,3.7500,138086.00,45.2359
597374,5992,3.7450,137829.00,45.2379
597408,5984,3.7400,137536.00,45.1437
597442,5976,3.7350,137382.00,45.1034
597475,5968,3.7300,137080.00,44.9675
597509,5960,3.7250,136743.00,44.9005
597543,5952,3.7200,136661.00,44.8267
597577,5944,3.7150,136354.00,44.7568
597610,5936,3.7100,135727.00,44.5346
597644,5928,3.7050,135726.00,44.5563
597678,5920,3.7000,135768.00,44.5517
597712,5912,3.6950,135457.00,44.4966
597745,5904,3.6900,135287.00,44.3925
597779,5896,3.6850,135137.00,44.3105
597813,5888,3.6800,134984.00,44.2294
597847,5880,3.6750,134821.00,44.2084
597880,5872,3.6700,134626.00,44.1569
597914,5864,3.6650,134239.00,44.0962
597948,5856,3.6600,134115.00,43.9912
597982,5848,3.6550,133910.00,43.9118
598015,5840,3.6500,133792.00,43.9091
598049,5832,3.6450,133342.00,43.7273
598083,5824,3.6400,133252.00,43.7011
598117,5816,3.6350,133187.00,43.6719
598150,5808,3.6300,132972.00,43.5711
598184,5800,3.6250,132621.00,43.4825
598218,5792,3.6200,132427.00,43.4704
598252,5784,3.6150,132290.00,43.3847
598285,5776,3.6100,132014.00,43.3060
598319,5768,3.6050,131867.00,43.3309
598353,5760,3.6000,131619.00,43.2200
598386,5752,3.5950,131517.00,43.1406
598420,5744,3.5900,131193.00,43.1022
598454,5736,3.5850,131376.00,43.0959
598488,5728,3.5800,131149.00,43.0332
598521,5720,3.5750,130974.00,42.9935
598555,5712,3.5700,130719.00,42.8866
598589,5704,3.5650,130590.00,42.8560
598623,5696,3.5600,130530.00,42.8731
598656,5688,3.5550,130316.00,42.8098
598690,5680,3.5500,130398.00,42.7326
598724,5672,3.5450,130336.00,42.7221
598758,5664,3.5400,129815.00,42.5600
598791,5656,3.5350,129887.00,42.6424
598825,5648,3.5300,129835.00,42.6253
598859,5640,3.5250,129508.00,42.4767
598893,5632,3.5200,129450.00,42.5016
598926,5624,3.5150,129572.00,42.4681
598960,5616,3.5100,129061.00,42.4429
598994,5608,3.5050,128799.00,42.2758
599028,5600,3.5000,129168.00,42.3526
599061,5592,3.4950,128941.00,42.2305
599095,5584,3.4900,128924.00,42.3149
599129,5576,3.4850,128686.00,42.2499
599163,5568,3.4800,128702.00,42.2266
599196,5560,3.4750,128599.00,42.2102
599230,5552,3.4700,128307.00,42.1048
599264,5544,3.4650,128283.00,42.1101
599298,5536,3.4600,128258.00,42.1104
599331,5528,3.4550,128094.00,42.0008
599365,5520,3.4500,128036.00,42.0487
599399,5512,3.4450,128053.00,41.9936
599432,5504,3.4400,127650.00,41.9007
599466,5496,3.4350,127571.00,41.9519
599500,5488,3.4300,127488.00,41.8085
599534,5480,3.4250,127403.00,41.7790
599567,5472,3.4200,127380.00,41.8423
599601,5464,3.4150,127214.00,41.8075
599635,5456,3.4100,127205.00,41.6887
599669,5448,3.4050,126945.00,41.6329
599702,5440,3.4000,126857.00,41.6815
599736,5432,3.3950,127009.00,41.7071
599770,5424,3.3900,127017.00,41.6333
599804,5416,3.3850,126743.00,41.6415
599837,5408,3.3800,126626.00,41.5824
599871,5400,3.3750,126496.00,41.5220
599905,5392,3.3700,126475.00,41.5361
599939,5384,3.3650,126110.00,41.4193
599972,5376,3.3600,126383.00,41.4354
600006,5368,3.3550,126305.00,41.4252
600040,5360,3.3500,126156.00,41.4124
600074,5352,3.3450,125880.00,41.3776
600107,5344,3.3400,125784.00,41.3366
600141,5336,3.3350,125595.00,41.3061
600175,5328,3.3300,126001.00,41.3005
600209,5320,3.3250,125890.00,41.3832
600242,5312,3.3200,125765.00,41.2706
600276,5304,3.3150,125493.00,41.2155
600310,5296,3.3100,125599.00,41.2168
600344,5288,3.3050,125396.00,41.1952
600377,5280,3.3000,125487.00,41.1663
600411,5272,3.2950,125328.00,41.1466
600445,5264,3.2900,125287.00,41.0550
600478,5256,3.2850,125247.00,41.0928
600512,5248,3.2800,125315.00,41.1236
600546,5240,3.2750,125265.00,41.1584
600580,5232,3.2700,125136.00,41.0435
600613,5224,3.2650,124995.00,41.0445
600647,5216,3.2600,124885.00,41.0399
600681,5208,3.2550,124957.00,41.0357
600715,5200,3.2500,125055.00,41.0777
600748,5192,3.2450,124999.00,41.0101
600782,5184,3.2400,124704.00,40.9572
600816,5176,3.2350,124788.00,40.9428
600850,5168,3.2300,124839.00,40.9838
600883,5160,3.2250,124621.00,40.9576
600917,5152,3.2200,124521.00,40.8660
600951,5144,3.2150,124682.00,40.9894
600985,5136,3.2100,124676.00,40.8827
601018,5128,3.2050,124382.00,40.7954
601052,5120,3.2000,124536.00,40.8562
601086,5112,3.1950,124600.00,40.9405
601120,5104,3.1900,124457.00,40.8433
601153,5096,3.1850,124312.00,40.8128
601187,5088,3.1800,124588.00,40.8955
601221,5080,3.1750,124531.00,40.8614
601255,5072,3.1700,124452.00,40.8752
601288,5064,3.1650,124659.00,40.9661
601322,5056,3.1600,124423.00,40.8466
601356,5048,3.1550,124653.00,40.9562
601390,5040,3.1500,124625.00,40.9372
601423,5032,3.1450,124567.00,40.8712
601457,5024,3.1400,124725.00,40.9457
601491,5016,3.1350,124565.00,40.8768
601525,5008,3.1300,124598.00,40.9293
601558,5000,3.1250,124449.00,40.8673
601592,4992,3.1200,124595.00,40.8811
601626,4984,3.1150,124624.00,40.8637
601660,4976,3.1100,124692.00,40.9306
601693,4968,3.1050,124519.00,40.8493
601727,4960,3.1000,124616.00,40.9428
601761,4952,3.0950,124753.00,40.9562
601795,4944,3.0900,124795.00,40.9500
601828,4936,3.0850,124946.00,40.9700
601862,4928,3.0800,124782.00,40.9894
601896,4920,3.0750,124933.00,40.9855
601930,4912,3.0700,124782.00,41.0032
601963,4904,3.0650,124754.00,40.9638
601997,4896,3.0600,124727.00,41.0088
602031,4888,3.0550,125183.00,41.0665
602065,4880,3.0500,125027.00,41.0215
602098,4872,3.0450,124869.00,41.0019
602132,4864,3.0400,125131.00,41.0675
602166,4856,3.0350,125112.00,41.1088
602200,4848,3.0300,125039.00,40.9697
602233,4840,3.0250,125190.00,41.1065
602267,4832,3.0200,125402.00,41.0983
602301,4824,3.0150,125333.00,41.1102
602335,4816,3.0100,125104.00,41.0150
602368,4808,3.0050,125181.00,41.1292
602402,4800,3.0000,125348.00,41.1236
602436,4792,2.9950,125383.00,41.1056
602470,4784,2.9900,125326.00,41.1210
602503,4776,2.9850,125436.00,41.1275
602537,4768,2.9800,125586.00,41.2811
602571,4760,2.9750,125485.00,41.2017
602604,4752,2.9700,125786.00,41.3094
602638,4744,2.9650,125815.00,41.2447
602672,4736,2.9600,125692.00,41.2660
602706,4728,2.9550,125758.00,41.2490
602739,4720,2.9500,125801.00,41.2952
602773,4712,2.9450,125964.00,41.2890
602807,4704,2.9400,125861.00,41.3363
602841,4696,2.9350,125964.00,41.3497
602874,4688,2.9300,125967.00,41.3002
602908,4680,2.9250,126085.00,41.3724
602942,4672,2.9200,126286.00,41.4777
602976,4664,2.9150,126244.00,41.5374
603009,4656,2.9100,126487.00,41.5384
603043,4648,2.9050,126493.00,41.5184
603077,4640,2.9000,126612.00,41.5154
603111,4632,2.8950,126534.00,41.5302
603144,4624,2.8900,126584.00,41.5410
603178,4616,2.8850,126832.00,41.6109
603212,4608,2.8800,126820.00,41.6746
603246,4600,2.8750,126898.00,41.6605
603279,4592,2.8700,126943.00,41.7379
603313,4584,2.8650,126893.00,41.6142
603347,4576,2.8600,127151.00,41.7337
603381,4568,2.8550,127049.00,41.6930
603414,4560,2.8500,127186.00,41.7862
603448,4552,2.8450,127167.00,41.8042
603482,4544,2.8400,127441.00,41.8190
603516,4536,2.8350,127756.00,41.8922
603549,4528,2.8300,127611.00,41.8390
603583,4520,2.8250,127566.00,41.8567
603617,4512,2.8200,127865.00,42.0366
603651,4504,2.8150,128046.00,41.9851
603684,4496,2.8100,128135.00,42.0464
603718,4488,2.8050,127945.00,41.9916
603752,4480,2.8000,128062.00,42.0349
603785,4472,2.7950,128083.00,42.0642
603819,4464,2.7900,128340.00,42.1301
603853,4456,2.7850,128255.00,42.0684
603887,4448,2.7800,128632.00,42.1977
603920,4440,2.7750,128732.00,42.2030
603954,4432,2.7700,128494.00,42.2187
603988,4424,2.7650,128716.00,42.2266
604022,4416,2.7600,128843.00,42.2824
604055,4408,2.7550,128917.00,42.3822
604089,4400,2.7500,129225.00,42.3342
604123,4392,2.7450,128966.00,42.3139
604157,4384,2.7400,129150.00,42.4228
604190,4376,2.7350,129193.00,42.3884
604224,4368,2.7300,129425.00,42.5249
604258,4360,2.7250,129659.00,42.5387
604292,4352,2.7200,129613.00,42.5190
604325,4344,2.7150,129624.00,42.5636
604359,4336,2.7100,129922.00,42.7129
604393,4328,2.7050,129983.00,42.6293
604427,4320,2.7000,130061.00,42.6273
604460,4312,2.6950,129895.00,42.6214
604494,4304,2.6900,130171.00,42.7546
604528,4296,2.6850,130489.00,42.8406
604562,4288,2.6800,130587.00,42.7930
604595,4280,2.6750,130564.00,42.8249
604629,4272,2.6700,130547.00,42.8472
604663,4264,2.6650,130818.00,42.9843
604697,4256,2.6600,130948.00,42.9496
604730,4248,2.6550,130947.00,43.0323
604764,4240,2.6500,131328.00,43.1543
604798,4232,2.6450,131299.00,43.1215
604832,4224,2.6400,131193.00,43.0109
604865,4216,2.6350,131579.00,43.2052
604899,4208,2.6300,131711.00,43.2265
604933,4200,2.6250,131678.00,43.1954
604967,4192,2.6200,131652.00,43.2147
605000,4184,2.6150,132007.00,43.2685
605034,4176,2.6100,131905.00,43.3998
605068,4168,2.6050,132271.00,43.3555
605101,4160,2.6000,132332.00,43.4658
605135,4152,2.5950,132399.00,43.4842
605169,4144,2.5900,132461.00,43.5203
605203,4136,2.5850,132520.00,43.4996
605236,4128,2.5800,132777.00,43.6210
605270,4120,2.5750,132755.00,43.6066
605304,4112,2.5700,133259.00,43.7375
605338,4104,2.5650,133192.00,43.7447
605371,4096,2.5600,133235.00,43.7844
605405,4088,2.5550,133769.00,43.8819
605439,4080,2.5500,133764.00,43.9134
605473,4072,2.5450,133764.00,43.8940
605506,4064,2.5400,133703.00,43.9406
605540,4056,2.5350,134007.00,43.9616
605574,4048,2.5300,134217.00,44.1110
605608,4040,2.5250,134278.00,44.0158
605641,4032,2.5200,134373.00,44.0624
605675,4024,2.5150,134351.00,44.0788
605709,4016,2.5100,134563.00,44.1796
605743,4008,2.5050,134669.00,44.2504
605776,4000,2.5000,134889.00,44.3253
605810,3992,2.4950,135355.00,44.4657
605844,3984,2.4900,135345.00,44.4677
605878,3976,2.4850,135411.00,44.4447
605911,3968,2.4800,135303.00,44.4175
605945,3960,2.4750,135569.00,44.5327
605979,3952,2.4700,135583.00,44.4772
606013,3944,2.4650,135886.00,44.5822
606046,3936,2.4600,136092.00,44.6544
606080,3928,2.4550,136086.00,44.7118
606114,3920,2.4500,136278.00,44.7424
606148,3912,2.4450,136588.00,44.8707
606181,3904,2.4400,136551.00,44.8329
606215,3896,2.4350,136654.00,44.8612
606249,3888,2.4300,136845.00,44.8894
606283,3880,2.4250,136898.00,44.8989
606316,3872,2.4200,137260.00,45.0285
606350,3864,2.4150,137181.00,45.0394
606384,3856,2.4100,137556.00,45.0801
606417,3848,2.4050,137600.00,45.1513
606451,3840,2.4000,137838.00,45.2031
606485,3832,2.3950,137835.00,45.2546
606519,3824,2.3900,137914.00,45.2632
606552,3816,2.3850,138091.00,45.3495
606586,3808,2.3800,138163.00,45.3954
606620,3800,2.3750,138327.00,45.3981
606654,3792,2.3700,138741.00,45.4949
606687,3784,2.3650,138764.00,45.5310
606721,3776,2.3600,138849.00,45.5681
606755,3768,2.3550,138926.00,45.5759
606789,3760,2.3500,139269.00,45.6576
606822,3752,2.3450,139264.00,45.6937
606856,3744,2.3400,139405.00,45.7407
606890,3736,2.3350,139535.00,45.8486
606924,3728,2.3300,139800.00,45.9225
606957,3720,2.3250,139714.00,45.9235
606991,3712,2.3200,140051.00,46.0048
607025,3704,2.3150,140252.00,46.0528
607059,3696,2.3100,140458.00,46.1158
607092,3688,2.3050,140413.00,46.0830
607126,3680,2.3000,140639.00,46.1279
607160,3672,2.2950,140776.00,46.2772
607194,3664,2.2900,140908.00,46.2116
607227,3656,2.2850,141149.00,46.3658
607261,3648,2.2800,141270.00,46.3222
607295,3640,2.2750,141446.00,46.4613
607329,3632,2.2700,141788.00,46.5959
607362,3624,2.2650,141909.00,46.6028
607396,3616,2.2600,141945.00,46.6635
607430,3608,2.2550,142252.00,46.6884
607464,3600,2.2500,142299.00,46.6697
607497,3592,2.2450,142362.00,46.7222
607531,3584,2.2400,142679.00,46.8151
607565,3576,2.2350,142825.00,46.8794
607598,3568,2.2300,142938.00,46.9001
607632,3560,2.2250,143228.00,47.0159
607666,3552,2.2200,143590.00,47.1446
607700,3544,2.2150,143467.00,47.1091
607733,3536,2.2100,143832.00,47.2174
607767,3528,2.2050,144037.00,47.2821
607801,3520,2.2000,144282.00,47.3195
607835,3512,2.1950,144250.00,47.3471
607868,3504,2.1900,144279.00,47.4068
607902,3496,2.1850,144478.00,47.4462
607936,3488,2.1800,144913.00,47.5414
607970,3480,2.1750,144754.00,47.5181
608003,3472,2.1700,145011.00,47.6368
608037,3464,2.1650,145186.00,47.6592
608071,3456,2.1600,145333.00,47.7478
608105,3448,2.1550,145529.00,47.7704
608138,3440,2.1500,145732.00,47.9227
608172,3432,2.1450,145819.00,47.8502
608206,3424,2.1400,145852.00,47.9089
608240,3416,2.1350,146347.00,48.0389
608273,3408,2.1300,146561.00,48.1058
608307,3400,2.1250,146526.00,48.1422
608341,3392,2.1200,146646.00,48.1367
608375,3384,2.1150,146793.00,48.2417
608408,3376,2.1100,147279.00,48.3496
608442,3368,2.1050,147277.00,48.3496
608476,3360,2.1000,147342.00,48.4579
608510,3352,2.0950,147701.00,48.4934
608543,3344,2.0900,147743.00,48.4842
608577,3336,2.0850,147814.00,48.5337
608611,3328,2.0800,148018.00,48.6266
608645,3320,2.0750,148328.00,48.6630
608678,3312,2.0700,148471.00,48.6873
608712,3304,2.0650,148800.00,48.7887
608746,3296,2.0600,148925.00,48.8747
608780,3288,2.0550,149001.00,48.8770
608813,3280,2.0500,149130.00,48.9528
608847,3272,2.0450,149418.00,48.9984
608881,3264,2.0400,149383.00,49.0605
608914,3256,2.0350,149430.00,49.0664
608948,3248,2.0300,149588.00,49.1517
608982,3240,2.0250,150066.00,49.2777
609016,3232,2.0200,149977.00,49.2846
609049,3224,2.0150,150285.00,49.3594
609083,3216,2.0100,150659.00,49.4165
609117,3208,2.0050,150516.00,49.3634
609151,3200,2.0000,150977.00,49.5389
609184,3192,1.9950,150762.00,49.5101
609218,3184,1.9900,151257.00,49.6640
609252,3176,1.9850,151186.00,49.6098
609286,3168,1.9800,151282.00,49.7280
609319,3160,1.9750,151684.00,49.7985
609353,3152,1.9700,151891.00,49.8691
609387,3144,1.9650,151966.00,49.9236
609421,3136,1.9600,152323.00,49.9846
609454,3128,1.9550,152256.00,50.0102
609488,3120,1.9500,152511.00,50.0108
609522,3112,1.9450,152601.00,50.1145
609556,3104,1.9400,152987.00,50.1615
609589,3096,1.9350,152859.00,50.1667
609623,3088,1.9300,153225.00,50.2704
609657,3080,1.9250,153161.00,50.3331
609691,3072,1.9200,153404.00,50.3997
609736,3064,1.9150,153661.00,50.3991
609769,3056,1.9100,153772.00,50.5300
609803,3048,1.9050,153995.00,50.4883
609837,3040,1.9000,154188.00,50.6354
609871,3032,1.8950,154299.00,50.6603
609904,3024,1.8900,154398.00,50.5809
609938,3016,1.8850,154444.00,50.7528
609972,3008,1.8800,154785.00,50.8825
610006,3000,1.8750,154973.00,50.8864
610039,2992,1.8700,154812.00,50.8657
610073,2984,1.8650,155010.00,50.8979
610107,2976,1.8600,155149.00,50.9694
610141,2968,1.8550,155566.00,50.9576
610174,2960,1.8500,155500.00,51.0052
610208,2952,1.8450,155721.00,51.1309
610242,2944,1.8400,155904.00,51.1467
610276,2936,1.8350,155989.00,51.1995
610309,2928,1.8300,156323.00,51.2576
610343,2920,1.8250,156362.00,51.3248
610377,2912,1.8200,156522.00,51.4075
610410,2904,1.8150,156576.00,51.3970
610444,2896,1.8100,156655.00,51.4463
610478,2888,1.8050,156859.00,51.5519
610512,2880,1.8000,157206.00,51.5595
610545,2872,1.7950,157268.00,51.6445
610579,2864,1.7900,157611.00,51.7252
610613,2856,1.7850,157561.00,51.6402
610647,2848,1.7800,157695.00,51.7278
610680,2840,1.7750,157837.00,51.8270
610714,2832,1.7700,157894.00,51.9051
610748,2824,1.7650,157957.00,51.8204
610782,2816,1.7600,158140.00,51.8998
610815,2808,1.7550,158342.00,52.0225
610849,2800,1.7500,158597.00,52.0577
610883,2792,1.7450,158907.00,52.1443
610917,2784,1.7400,158876.00,52.1413
610950,2776,1.7350,159083.00,52.2152
610984,2768,1.7300,159162.00,52.2710
611018,2760,1.7250,159263.00,52.3337
