Millis,Steps,Travel (mm),Scale raw,Scale (grams)
28735,5360,3.3500,140607.00,46.1236
28769,5368,3.3550,140568.00,46.1397
28803,5376,3.3600,140828.00,46.2044
28836,5384,3.3650,140763.00,46.1601
28870,5392,3.3700,140802.00,46.2634
28903,5400,3.3750,140977.00,46.2946
28937,5408,3.3800,141038.00,46.3081
28971,5416,3.3850,141222.00,46.3386
29004,5424,3.3900,141443.00,46.3901
29038,5432,3.3950,141463.00,46.3855
29071,5440,3.4000,141567.00,46.4298
29105,5448,3.4050,141656.00,46.4000
29139,5456,3.4100,141802.00,46.5348
29172,5464,3.4150,141916.00,46.5565
29206,5472,3.4200,141939.00,46.5949
29239,5480,3.4250,142109.00,46.6353
29273,5488,3.4300,142242.00,46.6343
29307,5496,3.4350,142116.00,46.6008
29340,5504,3.4400,142274.00,46.6855
29374,5512,3.4450,142458.00,46.7524
29407,5520,3.4500,142560.00,46.7738
29441,5528,3.4550,142800.00,46.8371
29475,5536,3.4600,142900.00,46.9008
29508,5544,3.4650,142817.00,46.9063
29542,5552,3.4700,143069.00,46.9247
29575,5560,3.4750,143157.00,46.9805
29609,5568,3.4800,143309.00,46.9798
29643,5576,3.4850,143232.00,46.9963
29676,5584,3.4900,143233.00,47.0927
29710,5592,3.4950,143572.00,47.1206
29743,5600,3.5000,143337.00,47.0826
29777,5608,3.5050,143647.00,47.1305
29811,5616,3.5100,143760.00,47.2017
29844,5624,3.5150,143870.00,47.2155
29878,5632,3.5200,143972.00,47.2772
29912,5640,3.5250,144180.00,47.3595
29945,5648,3.5300,144161.00,47.3300
29979,5656,3.5350,144374.00,47.3677
30012,5664,3.5400,144521.00,47.4019
30046,5672,3.5450,144483.00,47.3809
30080,5680,3.5500,144750.00,47.4058
30113,5688,3.5550,144878.00,47.5545
30147,5696,3.5600,144972.00,47.5620
30180,5704,3.5650,145359.00,47.5932
30214,5712,3.5700,145406.00,47.6834
30248,5720,3.5750,145317.00,47.6992
30281,5728,3.5800,145296.00,47.6838
30315,5736,3.5850,145624.00,47.9037
30348,5744,3.5900,145790.00,47.8275
30382,5752,3.5950,145868.00,47.7760
30416,5760,3.6000,146019.00,47.9703
30449,5768,3.6050,146249.00,47.9716
30483,5776,3.6100,146366.00,47.9683
30516,5784,3.6150,146454.00,48.0979
30550,5792,3.6200,146770.00,48.1734
30584,5800,3.6250,146877.00,48.1649
30617,5808,3.6300,147042.00,48.2062
30651,5816,3.6350,147005.00,48.2266
30684,5824,3.6400,147010.00,48.2138
30718,5832,3.6450,147170.00,48.2968
30752,5840,3.6500,147296.00,48.3191
30785,5848,3.6550,147297.00,48.3237
30819,5856,3.6600,147612.00,48.4359
30852,5864,3.6650,147676.00,48.5108
30886,5872,3.6700,147988.00,48.5190
30920,5880,3.6750,148270.00,48.6194
30953,5888,3.6800,148237.00,48.6565
30987,5896,3.6850,148284.00,48.6427
31021,5904,3.6900,148377.00,48.7615
31054,5912,3.6950,148705.00,48.8088
31088,5920,3.7000,148787.00,48.8399
31121,5928,3.7050,149184.00,48.9394
31155,5936,3.7100,149126.00,48.9335
31189,5944,3.7150,149097.00,48.9269
31222,5952,3.7200,149659.00,49.0546
31256,5960,3.7250,149545.00,49.0509
31289,5968,3.7300,149690.00,49.1208
31323,5976,3.7350,149902.00,49.1638
31357,5984,3.7400,150211.00,49.1950
31390,5992,3.7450,150069.00,49.3004
31424,6000,3.7500,150198.00,49.2380
31457,6008,3.7550,150473.00,49.3486
31491,6016,3.7600,150802.00,49.4618
31525,6024,3.7650,150842.00,49.4477
31558,6032,3.7700,150984.00,49.5337
31592,6040,3.7750,150979.00,49.6079
31625,6048,3.7800,151282.00,49.5534
31659,6056,3.7850,151203.00,49.6420
31693,6064,3.7900,151857.00,49.8179
31726,6072,3.7950,152158.00,49.9009
31760,6080,3.8000,152044.00,49.9406
31794,6088,3.8050,152645.00,50.0673
31827,6096,3.8100,152509.00,50.1165
31861,6104,3.8150,152851.00,50.1247
31894,6112,3.8200,153217.00,50.2530
31928,6120,3.8250,153538.00,50.3892
31962,6128,3.8300,153641.00,50.4237
31995,6136,3.8350,153788.00,50.5172
32029,6144,3.8400,154312.00,50.6357
32062,6152,3.8450,154535.00,50.6833
32096,6160,3.8500,154719.00,50.7768
32130,6168,3.8550,155041.00,50.9189
32163,6176,3.8600,155257.00,50.8710
32197,6184,3.8650,155619.00,51.0699
32230,6192,3.8700,155720.00,51.0938
32264,6200,3.8750,156173.00,51.2651
32298,6208,3.8800,156677.00,51.3242
32331,6216,3.8850,156848.00,51.5483
32365,6224,3.8900,156931.00,51.4909
32399,6232,3.8950,157331.00,51.6081
32432,6240,3.9000,157618.00,51.7643
32466,6248,3.9050,157976.00,51.8089
32499,6256,3.9100,158259.00,51.8729
32533,6264,3.9150,158666.00,52.1518
32567,6272,3.9200,159055.00,52.2460
32600,6280,3.9250,159812.00,52.4479
32634,6288,3.9300,160730.00,52.8098
32667,6296,3.9350,161710.00,53.0947
32701,6304,3.9400,162893.00,53.5289
32735,6312,3.9450,164409.00,54.0178
32768,6320,3.9500,165876.00,54.5616
32802,6328,3.9550,168370.00,55.3834
32835,6336,3.9600,171775.00,56.5474
32869,6344,3.9650,175863.00,57.9789
32903,6352,3.9700,180490.00,59.5082
32936,6360,3.9750,187021.00,61.7916
32970,6368,3.9800,194909.00,64.3110
33004,6376,3.9850,203349.00,67.0555
33037,6384,3.9900,213433.00,70.7362
33071,6392,3.9950,225106.00,74.4594
33104,6400,4.0000,237999.00,78.7978
33138,6408,4.0050,251894.00,83.4365
33172,6416,4.0100,267185.00,88.4877
33205,6424,4.0150,283151.00,93.7995
33239,6432,4.0200,300587.00,99.5163
33272,6440,4.0250,317430.00,105.0427
33306,6448,4.0300,334302.00,110.4582
33340,6456,4.0350,351707.00,116.1855
33373,6464,4.0400,367425.00,121.0664
33407,6472,4.0450,380558.00,124.8886
33440,6480,4.0500,385888.00,125.4682
33474,6488,4.0550,372648.00,116.7227
33508,6496,4.0600,311061.00,97.1387
33541,6504,4.0650,290341.00,94.7201
33575,6512,4.0700,286033.00,93.5048
33609,6520,4.0750,283058.00,92.6024
33642,6528,4.0800,280767.00,92.0074
33676,6536,4.0850,283634.00,93.1688
33709,6544,4.0900,293726.00,96.8886
33743,6552,4.0950,308120.00,101.9146
33777,6560,4.1000,325573.00,107.7941
33810,6568,4.1050,343756.00,113.8351
33844,6576,4.1100,362431.00,120.0845
33877,6584,4.1150,385378.00,127.6886
33911,6592,4.1200,405782.00,134.0302
33945,6600,4.1250,420404.00,138.5852
33978,6608,4.1300,437625.00,144.8858
34012,6616,4.1350,458848.00,151.5595
34045,6624,4.1400,479069.00,158.2254
34079,6632,4.1450,499193.00,164.8600
34113,6640,4.1500,518974.00,171.1862
34146,6648,4.1550,538952.00,177.8734
34180,6656,4.1600,559251.00,184.4916
34214,6664,4.1650,579458.00,191.1345
34247,6672,4.1700,598992.00,197.4308
34281,6680,4.1750,618184.00,203.7898
34314,6688,4.1800,639115.00,210.7832
34348,6696,4.1850,660814.00,217.8143
34382,6704,4.1900,680919.00,224.1247
34415,6712,4.1950,700722.00,231.2880
34449,6720,4.2000,723066.00,238.2203
34482,6728,4.2050,743771.00,245.0253
34516,6736,4.2100,764678.00,251.8388
34538,6736,4.2100,776376.00,257.7082
34572,6728,4.2050,784705.00,256.3263
34606,6720,4.2000,759651.00,247.7659
34639,6712,4.1950,733525.00,239.1930
34673,6704,4.1900,708435.00,231.1302
34707,6696,4.1850,683026.00,222.7752
34740,6688,4.1800,659404.00,215.0898
34774,6680,4.1750,636342.00,207.5421
34807,6672,4.1700,612509.00,199.6729
34841,6664,4.1650,588845.00,192.2552
34875,6656,4.1600,567515.00,184.8300
34908,6648,4.1550,545502.00,177.8284
34942,6640,4.1500,523705.00,170.6211
34975,6632,4.1450,501748.00,163.4321
35009,6624,4.1400,480502.00,156.5573
35043,6616,4.1350,459957.00,149.7589
35076,6608,4.1300,438674.00,142.8626
35110,6600,4.1250,418323.00,136.1856
35144,6592,4.1200,398074.00,129.4404
35177,6584,4.1150,379218.00,123.7413
35211,6576,4.1100,365458.00,119.0173
35244,6568,4.1050,346768.00,112.5234
35278,6560,4.1000,324608.00,105.8510
35312,6552,4.0950,307299.00,99.7510
35345,6544,4.0900,289592.00,94.1704
35379,6536,4.0850,273478.00,88.8999
35412,6528,4.0800,258254.00,84.0138
35446,6520,4.0750,243511.00,79.2897
35480,6512,4.0700,230323.00,74.9805
35513,6504,4.0650,218341.00,71.1707
35547,6496,4.0600,209221.00,68.4069
35581,6488,4.0550,200980.00,65.8639
35614,6480,4.0500,210642.00,78.8602
35648,6472,4.0450,252714.00,83.2646
35681,6464,4.0400,255096.00,83.9367
35715,6456,4.0350,256684.00,84.4312
35749,6448,4.0300,257419.00,84.7830
35782,6440,4.0250,256008.00,84.1644
35816,6432,4.0200,253123.00,83.1933
35849,6424,4.0150,248571.00,81.5545
35883,6416,4.0100,241668.00,79.2142
35917,6408,4.0050,232496.00,76.1058
35950,6400,4.0000,222857.00,72.7171
35984,6392,3.9950,212522.00,69.3395
36018,6384,3.9900,202714.00,66.0979
36051,6376,3.9850,193050.00,62.9953
36085,6368,3.9800,185451.00,60.5494
36118,6360,3.9750,178721.00,58.3678
36152,6352,3.9700,173381.00,56.6127
36186,6344,3.9650,168260.00,55.0335
36230,6336,3.9600,164265.00,53.7363
36264,6328,3.9550,161535.00,52.9555
36298,6320,3.9500,159289.00,52.2401
36331,6312,3.9450,157321.00,51.5434
36365,6304,3.9400,155858.00,51.1552
36398,6296,3.9350,154661.00,50.7400
36432,6288,3.9300,153738.00,50.3886
36466,6280,3.9250,152717.00,50.1086
36499,6272,3.9200,151788.00,49.8011
36533,6264,3.9150,151098.00,49.5800
36567,6256,3.9100,150478.00,49.4182
36600,6248,3.9050,149915.00,49.1501
36634,6240,3.9000,149685.00,49.1395
36667,6232,3.8950,149167.00,48.9305
36701,6224,3.8900,148685.00,48.8248
36735,6216,3.8850,148275.00,48.6591
36768,6208,3.8800,147957.00,48.5173
36802,6200,3.8750,147488.00,48.3871
36835,6192,3.8700,147100.00,48.2929
36869,6184,3.8650,146697.00,48.1288
36903,6176,3.8600,146208.00,47.8702
36936,6168,3.8550,145785.00,47.8180
36970,6160,3.8500,145432.00,47.7241
37003,6152,3.8450,145049.00,47.5456
37037,6144,3.8400,144569.00,47.4114
37071,6136,3.8350,144390.00,47.3284
37104,6128,3.8300,143976.00,47.2696
37138,6120,3.8250,143452.00,47.1223
37172,6112,3.8200,143132.00,46.9874
37205,6104,3.8150,142632.00,46.8476
37239,6096,3.8100,142652.00,46.8528
37272,6088,3.8050,142145.00,46.6189
37306,6080,3.8000,141789.00,46.5010
37340,6072,3.7950,141360.00,46.4236
37373,6064,3.7900,140720.00,46.2050
37407,6056,3.7850,140746.00,46.1729
37440,6048,3.7800,140572.00,46.1538
37474,6040,3.7750,140194.00,46.0324
37508,6032,3.7700,140114.00,45.9724
37541,6024,3.7650,139887.00,45.9559
37575,6016,3.7600,139913.00,45.8801
37608,6008,3.7550,139326.00,45.7932
37642,6000,3.7500,139261.00,45.6366
37676,5992,3.7450,139016.00,45.6363
37709,5984,3.7400,138552.00,45.4223
37743,5976,3.7350,138338.00,45.3856
37777,5968,3.7300,138260.00,45.4023
37810,5960,3.7250,137937.00,45.3478
37844,5952,3.7200,137760.00,45.2589
37877,5944,3.7150,137497.00,45.1867
37911,5936,3.7100,137446.00,45.0486
37945,5928,3.7050,137152.00,45.0269
37978,5920,3.7000,136842.00,44.9462
38012,5912,3.6950,136734.00,44.8694
38045,5904,3.6900,136500.00,44.8116
38079,5896,3.6850,136294.00,44.7361
38113,5888,3.6800,135985.00,44.6423
38146,5880,3.6750,135883.00,44.6180
38180,5872,3.6700,135606.00,44.5284
38214,5864,3.6650,135458.00,44.5021
38247,5856,3.6600,135345.00,44.4299
38281,5848,3.6550,135223.00,44.3532
38314,5840,3.6500,134733.00,44.2800
38348,5832,3.6450,134600.00,44.2271
38382,5824,3.6400,134514.00,44.1218
38415,5816,3.6350,134557.00,44.0939
38449,5808,3.6300,134189.00,43.9909
38482,5800,3.6250,133939.00,44.0125
38516,5792,3.6200,133765.00,43.9616
38550,5784,3.6150,133695.00,43.9367
38583,5776,3.6100,133452.00,43.8127
38617,5768,3.6050,133423.00,43.7546
38651,5760,3.6000,133214.00,43.7106
38684,5752,3.5950,132851.00,43.6466
38718,5744,3.5900,132589.00,43.5209
38751,5736,3.5850,132610.00,43.5570
38785,5728,3.5800,132244.00,43.4001
38819,5720,3.5750,132349.00,43.4041
38852,5712,3.5700,132283.00,43.4756
38886,5704,3.5650,132113.00,43.3306
38920,5696,3.5600,131701.00,43.2433
38953,5688,3.5550,131646.00,43.2485
38987,5680,3.5500,131528.00,43.1291
39020,5672,3.5450,131315.00,43.1809
39054,5664,3.5400,130903.00,42.9542
39088,5656,3.5350,130918.00,42.9840
39121,5648,3.5300,130839.00,42.9715
39155,5640,3.5250,130574.00,42.8852
39188,5632,3.5200,130671.00,42.9269
39222,5624,3.5150,130432.00,42.7888
39256,5616,3.5100,130301.00,42.7238
39289,5608,3.5050,130194.00,42.6834
39323,5600,3.5000,129949.00,42.6496
39357,5592,3.4950,129670.00,42.5413
39390,5584,3.4900,129707.00,42.5183
39424,5576,3.4850,129426.00,42.4819
39457,5568,3.4800,129448.00,42.5564
39491,5560,3.4750,129298.00,42.4251
39525,5552,3.4700,129317.00,42.3749
39558,5544,3.4650,129012.00,42.3474
39592,5536,3.4600,129006.00,42.3359
39626,5528,3.4550,128936.00,42.3129
39659,5520,3.4500,128592.00,42.1541
39693,5512,3.4450,128250.00,42.1728
39726,5504,3.4400,128356.00,42.1259
39760,5496,3.4350,127942.00,42.0461
39794,5488,3.4300,128152.00,42.0648
39827,5480,3.4250,128219.00,42.0008
39861,5472,3.4200,127751.00,41.9824
39895,5464,3.4150,127835.00,41.9385
39928,5456,3.4100,127522.00,41.8308
39962,5448,3.4050,127471.00,41.8610
39995,5440,3.4000,127284.00,41.7714
40029,5432,3.3950,127176.00,41.7360
40063,5424,3.3900,127221.00,41.7471
40096,5416,3.3850,127009.00,41.6700
40130,5408,3.3800,126819.00,41.6116
40164,5400,3.3750,126855.00,41.6310
40197,5392,3.3700,126702.00,41.5250
40231,5384,3.3650,126541.00,41.4646
40264,5376,3.3600,126390.00,41.5555
40298,5368,3.3550,126221.00,41.4305
40332,5360,3.3500,126191.00,41.4511
40365,5352,3.3450,126002.00,41.3960
40399,5344,3.3400,126018.00,41.4124
40433,5336,3.3350,125805.00,41.3743
40466,5328,3.3300,125531.00,41.2460
40500,5320,3.3250,125639.00,41.2093
40533,5312,3.3200,125715.00,41.2148
40567,5304,3.3150,125541.00,41.2109
40601,5296,3.3100,125256.00,41.1673
40634,5288,3.3050,125182.00,41.0599
40668,5280,3.3000,125113.00,41.1056
40702,5272,3.2950,125246.00,41.0580
40735,5264,3.2900,125080.00,41.0974
40769,5256,3.2850,124722.00,40.9828
40802,5248,3.2800,124735.00,40.9687
40836,5240,3.2750,124691.00,40.9356
40870,5232,3.2700,124728.00,40.9661
40903,5224,3.2650,124535.00,40.8857
40937,5216,3.2600,124587.00,40.8525
40971,5208,3.2550,124316.00,40.7951
41004,5200,3.2500,124323.00,40.7715
41038,5192,3.2450,124317.00,40.7413
41071,5184,3.2400,124068.00,40.7045
41184,5176,3.2350,124487.00,40.8033
41217,5168,3.2300,124177.00,40.7108
41251,5160,3.2250,123905.00,40.6940
41284,5152,3.2200,123881.00,40.7134
41318,5144,3.2150,123765.00,40.6212
41352,5136,3.2100,123681.00,40.5897
41385,5128,3.2050,123696.00,40.6048
41419,5120,3.2000,123751.00,40.6192
41453,5112,3.1950,123540.00,40.5516
41486,5104,3.1900,123510.00,40.6103
41520,5096,3.1850,123469.00,40.5063
41553,5088,3.1800,123509.00,40.5260
41587,5080,3.1750,123270.00,40.4870
41621,5072,3.1700,123167.00,40.4223
41654,5064,3.1650,123285.00,40.4679
41688,5056,3.1600,123374.00,40.5083
41722,5048,3.1550,123322.00,40.4377
41755,5040,3.1500,123055.00,40.3527
41789,5032,3.1450,123181.00,40.4226
41822,5024,3.1400,123098.00,40.3731
41856,5016,3.1350,123029.00,40.3655
41890,5008,3.1300,122918.00,40.4597
41923,5000,3.1250,122902.00,40.3534
41957,4992,3.1200,122883.00,40.3488
41991,4984,3.1150,122838.00,40.2841
42024,4976,3.1100,122888.00,40.3488
42058,4968,3.1050,122738.00,40.3032
42091,4960,3.1000,122714.00,40.2234
42125,4952,3.0950,122706.00,40.2815
42159,4944,3.0900,122554.00,40.2851
42192,4936,3.0850,122701.00,40.2625
42226,4928,3.0800,122576.00,40.1870
42260,4920,3.0750,122598.00,40.2412
42293,4912,3.0700,122468.00,40.1952
42327,4904,3.0650,122437.00,40.1680
42361,4896,3.0600,122554.00,40.2871
42394,4888,3.0550,122661.00,40.2323
42428,4880,3.0500,122635.00,40.2008
42461,4872,3.0450,122588.00,40.2008
42495,4864,3.0400,122253.00,40.1401
42529,4856,3.0350,122179.00,40.1292
42562,4848,3.0300,122203.00,40.1683
42596,4840,3.0250,122387.00,40.1965
42630,4832,3.0200,122476.00,40.1890
42663,4824,3.0150,122288.00,40.1375
42697,4816,3.0100,122219.00,40.1818
42730,4808,3.0050,122277.00,40.1814
42764,4800,3.0000,122217.00,40.1525
42798,4792,2.9950,122263.00,40.1611
42831,4784,2.9900,122419.00,40.1516
42865,4776,2.9850,122251.00,40.1296
42899,4768,2.9800,122423.00,40.1401
42932,4760,2.9750,122386.00,40.1473
42966,4752,2.9700,122228.00,40.1381
42999,4744,2.9650,122108.00,40.1496
43033,4736,2.9600,122185.00,40.1936
43067,4728,2.9550,122311.00,40.0909
43100,4720,2.9500,122262.00,40.1358
43134,4712,2.9450,122094.00,40.0580
43168,4704,2.9400,122065.00,40.1726
43201,4696,2.9350,122581.00,40.2047
43235,4688,2.9300,122266.00,40.1125
43268,4680,2.9250,122257.00,40.1243
43302,4672,2.9200,122233.00,40.1243
43336,4664,2.9150,122149.00,40.1745
43369,4656,2.9100,122087.00,40.1706
43403,4648,2.9050,122249.00,40.0616
43437,4640,2.9000,122365.00,40.1194
43470,4632,2.8950,122302.00,40.1581
43504,4624,2.8900,122469.00,40.1174
43537,4616,2.8850,122191.00,40.1059
43571,4608,2.8800,122240.00,40.1125
43605,4600,2.8750,122168.00,40.1437
43638,4592,2.8700,122248.00,40.1453
43672,4584,2.8650,122433.00,40.2031
43706,4576,2.8600,122346.00,40.1476
43739,4568,2.8550,122421.00,40.1640
43773,4560,2.8500,122213.00,40.1608
43807,4552,2.8450,122397.00,40.1975
43840,4544,2.8400,122372.00,40.1437
43874,4536,2.8350,122359.00,40.1726
43907,4528,2.8300,122425.00,40.1614
43941,4520,2.8250,122492.00,40.2165
43975,4512,2.8200,122366.00,40.1732
44008,4504,2.8150,122498.00,40.2172
44042,4496,2.8100,122678.00,40.2287
44076,4488,2.8050,122465.00,40.1808
44109,4480,2.8000,122389.00,40.2238
44143,4472,2.7950,122383.00,40.2044
44176,4464,2.7900,122567.00,40.2976
44210,4456,2.7850,122406.00,40.1690
44244,4448,2.7800,122621.00,40.2855
44277,4440,2.7750,122570.00,40.2897
44311,4432,2.7700,122598.00,40.2172
44345,4424,2.7650,122804.00,40.2740
44378,4416,2.7600,122799.00,40.3376
44412,4408,2.7550,122761.00,40.2864
44446,4400,2.7500,122791.00,40.3081
44479,4392,2.7450,122936.00,40.4062
44513,4384,2.7400,122970.00,40.3501
44546,4376,2.7350,123207.00,40.4840
44580,4368,2.7300,123196.00,40.4443
44614,4360,2.7250,123317.00,40.4640
44647,4352,2.7200,123204.00,40.4686
44681,4344,2.7150,123190.00,40.4026
44715,4336,2.7100,123406.00,40.5171
44748,4328,2.7050,123463.00,40.4728
44782,4320,2.7000,123356.00,40.5562
44816,4312,2.6950,123688.00,40.6054
44849,4304,2.6900,123531.00,40.5093
44883,4296,2.6850,123634.00,40.6100
44916,4288,2.6800,123822.00,40.5949
44950,4280,2.6750,123840.00,40.5559
44984,4272,2.6700,123636.00,40.4925
45017,4264,2.6650,123827.00,40.6238
45051,4256,2.6600,123838.00,40.5956
45085,4248,2.6550,124025.00,40.7616
45118,4240,2.6500,123932.00,40.6405
45152,4232,2.6450,123985.00,40.6724
45185,4224,2.6400,124036.00,40.7764
45219,4216,2.6350,124067.00,40.7121
45253,4208,2.6300,124114.00,40.7902
45286,4200,2.6250,123975.00,40.7282
45320,4192,2.6200,124161.00,40.7003
45354,4184,2.6150,124179.00,40.7639
45387,4176,2.6100,124242.00,40.7813
45421,4168,2.6050,124402.00,40.7879
45455,4160,2.6000,124317.00,40.8433
45488,4152,2.5950,124606.00,40.9631
45522,4144,2.5900,124716.00,40.8903
45555,4136,2.5850,124794.00,41.0524
45589,4128,2.5800,125155.00,41.1184
45623,4120,2.5750,125033.00,41.0360
45656,4112,2.5700,125069.00,41.0550
45690,4104,2.5650,125100.00,41.0527
45724,4096,2.5600,125265.00,41.0199
45757,4088,2.5550,125208.00,41.0458
45791,4080,2.5500,125283.00,41.0701
45825,4072,2.5450,125188.00,41.1325
45858,4064,2.5400,125429.00,41.1581
45892,4056,2.5350,125443.00,41.1144
45925,4048,2.5300,125340.00,41.1236
45959,4040,2.5250,125590.00,41.1892
45993,4032,2.5200,125515.00,41.1275
46026,4024,2.5150,125593.00,41.2257
46060,4016,2.5100,125781.00,41.3258
46094,4008,2.5050,125938.00,41.3602
46127,4000,2.5000,126012.00,41.4406
46161,3992,2.4950,126245.00,41.3386
46194,3984,2.4900,126072.00,41.4455
46228,3976,2.4850,126183.00,41.4055
46262,3968,2.4800,126477.00,41.5299
46295,3960,2.4750,126458.00,41.5237
46329,3952,2.4700,126703.00,41.6172
46363,3944,2.4650,126831.00,41.6109
46396,3936,2.4600,126794.00,41.6464
46430,3928,2.4550,126974.00,41.6936
46464,3920,2.4500,126835.00,41.7012
46497,3912,2.4450,127013.00,41.6585
46531,3904,2.4400,127062.00,41.6398
46564,3896,2.4350,127111.00,41.6687
46598,3888,2.4300,127176.00,41.7327
46632,3880,2.4250,127168.00,41.6559
46665,3872,2.4200,127226.00,41.7435
46699,3864,2.4150,127410.00,41.8371
46733,3856,2.4100,127420.00,41.9024
46766,3848,2.4050,127643.00,41.9119
46800,3840,2.4000,127863.00,41.9263
46834,3832,2.3950,127822.00,41.9365
46867,3824,2.3900,127850.00,41.9539
46901,3816,2.3850,127919.00,41.9601
46934,3808,2.3800,127908.00,42.0363
46968,3800,2.3750,128119.00,41.9755
47002,3792,2.3700,128152.00,42.0809
47035,3784,2.3650,128264.00,42.0776
47069,3776,2.3600,128111.00,41.9736
47103,3768,2.3550,128114.00,42.0835
47136,3760,2.3500,128403.00,42.1203
47170,3752,2.3450,128629.00,42.2312
47204,3744,2.3400,128676.00,42.2440
47237,3736,2.3350,128689.00,42.2873
47271,3728,2.3300,129048.00,42.3572
47304,3720,2.3250,129203.00,42.4412
47338,3712,2.3200,129206.00,42.4468
47372,3704,2.3150,129256.00,42.4199
47405,3696,2.3100,129379.00,42.4632
47439,3688,2.3050,129546.00,42.4813
47473,3680,2.3000,129436.00,42.5364
47506,3672,2.2950,129553.00,42.5456
47540,3664,2.2900,129700.00,42.5164
47574,3656,2.2850,129590.00,42.5791
47607,3648,2.2800,130075.00,42.6112
47641,3640,2.2750,129884.00,42.5899
47674,3632,2.2700,130045.00,42.6762
47708,3624,2.2650,130222.00,42.6864
47742,3616,2.2600,130367.00,42.7628
47775,3608,2.2550,130379.00,42.7300
47809,3600,2.2500,130385.00,42.7730
47843,3592,2.2450,130591.00,42.8354
47876,3584,2.2400,130573.00,42.8770
47910,3576,2.2350,130733.00,42.8879
47944,3568,2.2300,130898.00,42.9102
47977,3560,2.2250,130929.00,42.9407
48011,3552,2.2200,131362.00,43.0753
48044,3544,2.2150,131188.00,43.0542
48078,3536,2.2100,131320.00,43.1360
48112,3528,2.2050,131386.00,43.1471
48145,3520,2.2000,131834.00,43.2213
48179,3512,2.1950,131777.00,43.2633
48213,3504,2.1900,131826.00,43.2567
48246,3496,2.1850,131730.00,43.1908
48280,3488,2.1800,132131.00,43.3946
48314,3480,2.1750,132106.00,43.3398
48347,3472,2.1700,132207.00,43.3896
48381,3464,2.1650,132253.00,43.4257
48414,3456,2.1600,132368.00,43.4691
48448,3448,2.1550,132593.00,43.5153
48482,3440,2.1500,132647.00,43.5642
48515,3432,2.1450,132882.00,43.6010
48549,3424,2.1400,132949.00,43.6902
48583,3416,2.1350,133102.00,43.6709
48616,3408,2.1300,133165.00,43.7060
48650,3400,2.1250,133170.00,43.7227
48683,3392,2.1200,133245.00,43.7181
48717,3384,2.1150,133544.00,43.7887
48751,3376,2.1100,133568.00,43.8481
48784,3368,2.1050,133850.00,43.9144
48818,3360,2.1000,133920.00,44.0014
48852,3352,2.0950,134046.00,44.0430
48885,3344,2.0900,134206.00,44.0358
48919,3336,2.0850,134167.00,43.9954
48953,3328,2.0800,134246.00,44.1070
48986,3320,2.0750,134515.00,44.1369
49020,3312,2.0700,134439.00,44.1366
49053,3304,2.0650,134496.00,44.1717
49087,3296,2.0600,134817.00,44.2107
49121,3288,2.0550,134846.00,44.2143
49154,3280,2.0500,134899.00,44.2101
49188,3272,2.0450,134828.00,44.2586
49222,3264,2.0400,135025.00,44.2386
49255,3256,2.0350,134926.00,44.2869
49289,3248,2.0300,135412.00,44.3532
49323,3240,2.0250,135496.00,44.4493
49356,3232,2.0200,135546.00,44.4880
49390,3224,2.0150,135627.00,44.5697
49423,3216,2.0100,135774.00,44.5848
49457,3208,2.0050,136048.00,44.6104
49491,3200,2.0000,136038.00,44.6761
49524,3192,1.9950,136118.00,44.6889
49558,3184,1.9900,136229.00,44.7706
49592,3176,1.9850,136497.00,44.8736
49625,3168,1.9800,136443.00,44.7371
49659,3160,1.9750,136788.00,44.7840
49693,3152,1.9700,136579.00,44.8871
49726,3144,1.9650,136771.00,44.8487
49760,3136,1.9600,136776.00,44.8871
49793,3128,1.9550,136844.00,44.9025
49827,3120,1.9500,137194.00,45.0597
49861,3112,1.9450,137099.00,45.0692
49894,3104,1.9400,137422.00,45.0679
49928,3096,1.9350,137603.00,45.1585
49962,3088,1.9300,137542.00,45.1102
49995,3080,1.9250,137686.00,45.1260
50029,3072,1.9200,137486.00,45.1608
50063,3064,1.9150,137844.00,45.2077
50096,3056,1.9100,137947.00,45.2589
50130,3048,1.9050,138175.00,45.3065
50163,3040,1.9000,138281.00,45.3636
50197,3032,1.8950,138264.00,45.3219
50231,3024,1.8900,138304.00,45.3620
50264,3016,1.8850,138279.00,45.4269
50298,3008,1.8800,138391.00,45.4791
50332,3000,1.8750,138828.00,45.4916
50365,2992,1.8700,138897.00,45.6183
50399,2984,1.8650,138668.00,45.5215
50433,2976,1.8600,139134.00,45.6534
50466,2968,1.8550,139038.00,45.6560
50500,2960,1.8500,139359.00,45.7088
50534,2952,1.8450,139145.00,45.6229
50567,2944,1.8400,139209.00,45.6609
50601,2936,1.8350,139328.00,45.7991
50634,2928,1.8300,139462.00,45.7978
50668,2920,1.8250,139586.00,45.8627
50702,2912,1.8200,139784.00,45.8654
50735,2904,1.8150,139909.00,45.9445
50769,2896,1.8100,139808.00,45.8979
50803,2888,1.8050,139930.00,45.9218
50836,2880,1.8000,139985.00,45.9569
50870,2872,1.7950,140269.00,46.0176
50904,2864,1.7900,140198.00,46.0314
50937,2856,1.7850,140375.00,46.0685
50971,2848,1.7800,140350.00,46.1460
51004,2840,1.7750,140671.00,46.0902
51038,2832,1.7700,140588.00,46.1410
51072,2824,1.7650,140729.00,46.1722
51105,2816,1.7600,140790.00,46.1844
51139,2808,1.7550,141014.00,46.2710
