Millis,Steps,Travel (mm),Scale raw,Scale (grams)
10067,920,0.5750,174257.00,57.2139
10100,928,0.5800,174696.00,57.3284
10134,936,0.5850,175348.00,57.5677
10167,944,0.5900,175711.00,57.6048
10201,952,0.5950,176017.00,57.7895
10234,960,0.6000,176692.00,57.9559
10268,968,0.6050,176986.00,58.1147
10301,976,0.6100,177393.00,58.2309
10335,984,0.6150,177897.00,58.3047
10368,992,0.6200,178027.00,58.4114
10402,1000,0.6250,178439.00,58.6168
10435,1008,0.6300,178995.00,58.7603
10469,1016,0.6350,179455.00,58.8958
10502,1024,0.6400,179855.00,58.9427
10536,1032,0.6450,179862.00,59.0628
10569,1040,0.6500,180236.00,59.2236
10603,1048,0.6550,180689.00,59.3254
10636,1056,0.6600,181203.00,59.3992
10670,1064,0.6650,181410.00,59.5564
10703,1072,0.6700,181711.00,59.6571
10737,1080,0.6750,181936.00,59.6204
10770,1088,0.6800,182276.00,59.8137
10804,1096,0.6850,182323.00,59.8537
10837,1104,0.6900,182628.00,59.9784
10871,1112,0.6950,182966.00,60.0641
10905,1120,0.7000,183155.00,60.1415
10938,1128,0.7050,183609.00,60.2472
10972,1136,0.7100,183848.00,60.3315
11005,1144,0.7150,184216.00,60.3982
11039,1152,0.7200,184528.00,60.5173
11072,1160,0.7250,184477.00,60.5081
11106,1168,0.7300,184700.00,60.6190
11139,1176,0.7350,185139.00,60.7651
11173,1184,0.7400,185200.00,60.7529
11206,1192,0.7450,185395.00,60.8379
11240,1200,0.7500,185522.00,60.8947
11273,1208,0.7550,185906.00,60.9869
11307,1216,0.7600,185988.00,61.0013
11340,1224,0.7650,186020.00,61.0729
11374,1232,0.7700,186106.00,61.1497
11407,1240,0.7750,186207.00,61.0686
11441,1248,0.7800,186414.00,61.1431
11474,1256,0.7850,186499.00,61.2042
11508,1264,0.7900,187090.00,61.3462
11541,1272,0.7950,186758.00,61.4244
11575,1280,0.8000,186982.00,61.3341
11608,1288,0.8050,187027.00,61.4102
11642,1296,0.8100,187228.00,61.4299
11675,1304,0.8150,187325.00,61.4119
11709,1312,0.8200,187255.00,61.4168
11742,1320,0.8250,187469.00,61.5632
11776,1328,0.8300,187358.00,61.5422
11809,1336,0.8350,187531.00,61.5153
11843,1344,0.8400,187621.00,61.5297
11876,1352,0.8450,187766.00,61.4985
11910,1360,0.8500,187780.00,61.6019
11943,1368,0.8550,187709.00,61.6190
11977,1376,0.8600,188044.00,61.6137
12010,1384,0.8650,187902.00,61.6383
12044,1392,0.8700,187784.00,61.5592
12077,1400,0.8750,187912.00,61.5635
12111,1408,0.8800,187844.00,61.6206
12144,1416,0.8850,187826.00,61.6682
12178,1424,0.8900,187802.00,61.5773
12211,1432,0.8950,187872.00,61.5773
12245,1440,0.9000,187798.00,61.6071
12278,1448,0.9050,187665.00,61.6035
12312,1456,0.9100,187963.00,61.5940
12345,1464,0.9150,187723.00,61.5484
12379,1472,0.9200,187715.00,61.5202
12413,1480,0.9250,187765.00,61.6052
12446,1488,0.9300,187624.00,61.5405
12480,1496,0.9350,187666.00,61.5523
12513,1504,0.9400,187598.00,61.4838
12547,1512,0.9450,187594.00,61.5113
12580,1520,0.9500,187318.00,61.4299
12614,1528,0.9550,187144.00,61.3633
12647,1536,0.9600,187244.00,61.4309
12681,1544,0.9650,187177.00,61.4037
12714,1552,0.9700,187115.00,61.3758
12748,1560,0.9750,187196.00,61.4073
12781,1568,0.9800,186835.00,61.2731
12815,1576,0.9850,186643.00,61.2340
12848,1584,0.9900,186890.00,61.2678
12882,1592,0.9950,186695.00,61.2800
12915,1600,1.0000,186584.00,61.1858
12949,1608,1.0050,186388.00,61.1700
12982,1616,1.0100,186139.00,61.0896
13016,1624,1.0150,186218.00,61.0328
13049,1632,1.0200,185951.00,60.9521
13083,1640,1.0250,185745.00,60.9416
13116,1648,1.0300,185685.00,60.8665
13150,1656,1.0350,185365.00,60.8123
13183,1664,1.0400,185264.00,60.7785
13217,1672,1.0450,185334.00,60.7240
13250,1680,1.0500,184941.00,60.6978
13284,1688,1.0550,184922.00,60.5898
13317,1696,1.0600,184463.00,60.5124
13351,1704,1.0650,184263.00,60.4257
13384,1712,1.0700,184336.00,60.4874
13418,1720,1.0750,184002.00,60.3883
13451,1728,1.0800,183653.00,60.2190
13485,1736,1.0850,183648.00,60.2246
13518,1744,1.0900,183131.00,60.1005
13552,1752,1.0950,182935.00,59.9965
13585,1760,1.1000,182833.00,60.0017
13619,1768,1.1050,182709.00,59.9482
13652,1776,1.1100,182534.00,59.8081
13686,1784,1.1150,182126.00,59.7717
13719,1792,1.1200,182054.00,59.7366
13753,1800,1.1250,181958.00,59.6962
13786,1808,1.1300,181622.00,59.5725
13820,1816,1.1350,181274.00,59.4501
13854,1824,1.1400,180933.00,59.4018
13887,1832,1.1450,180668.00,59.2404
13920,1840,1.1500,180584.00,59.2013
13954,1848,1.1550,180198.00,59.1491
13988,1856,1.1600,179944.00,59.0507
14021,1864,1.1650,179650.00,58.9365
14055,1872,1.1700,179417.00,58.8853
14088,1880,1.1750,179170.00,58.7294
14122,1888,1.1800,178810.00,58.6411
14155,1896,1.1850,178692.00,58.5853
14189,1904,1.1900,178323.00,58.4761
14222,1912,1.1950,178133.00,58.4258
14256,1920,1.2000,177831.00,58.2220
14289,1928,1.2050,177433.00,58.2450
14323,1936,1.2100,176899.00,58.0458
14356,1944,1.2150,176719.00,57.9661
14390,1952,1.2200,176576.00,57.8876
14423,1960,1.2250,176095.00,57.7879
14457,1968,1.2300,175727.00,57.6737
14490,1976,1.2350,175246.00,57.4748
14524,1984,1.2400,175203.00,57.4312
14557,1992,1.2450,174709.00,57.3301
14591,2000,1.2500,174409.00,57.2031
14624,2008,1.2550,174181.00,57.1739
14658,2016,1.2600,173909.00,57.0081
14691,2024,1.2650,173624.00,56.9711
14725,2032,1.2700,173158.00,56.8427
14758,2040,1.2750,172876.00,56.6911
14792,2048,1.2800,172206.00,56.5277
14825,2056,1.2850,172176.00,56.4647
14859,2064,1.2900,171638.00,56.3393
14892,2072,1.2950,171562.00,56.2376
14926,2080,1.3000,171234.00,56.1828
14959,2088,1.3050,170865.00,55.9380
14993,2096,1.3100,170420.00,55.8815
15026,2104,1.3150,170317.00,55.8320
15060,2112,1.3200,169643.00,55.6607
15093,2120,1.3250,169623.00,55.6466
15127,2128,1.3300,169013.00,55.4201
15160,2136,1.3350,168768.00,55.3164
15194,2144,1.3400,168352.00,55.1884
15227,2152,1.3450,167943.00,55.0467
15261,2160,1.3500,167698.00,54.9941
15294,2168,1.3550,167406.00,54.8662
15328,2176,1.3600,167052.00,54.7615
15361,2184,1.3650,166604.00,54.5747
15395,2192,1.3700,166204.00,54.5173
15429,2200,1.3750,165836.00,54.4025
15462,2208,1.3800,165276.00,54.2453
15496,2216,1.3850,165032.00,54.1137
15529,2224,1.3900,164729.00,53.9840
15563,2232,1.3950,164366.00,53.9128
15596,2240,1.4000,163948.00,53.7277
15630,2248,1.4050,163483.00,53.6188
15663,2256,1.4100,163280.00,53.4846
15697,2264,1.4150,162781.00,53.3684
15730,2272,1.4200,162365.00,53.2240
15764,2280,1.4250,161906.00,53.0839
15797,2288,1.4300,161621.00,52.9943
15831,2296,1.4350,161154.00,52.8581
15864,2304,1.4400,160929.00,52.7747
15898,2312,1.4450,160438.00,52.5775
15931,2320,1.4500,160213.00,52.5122
15965,2328,1.4550,159419.00,52.3793
15998,2336,1.4600,159140.00,52.2575
16032,2344,1.4650,158895.00,52.0869
16065,2352,1.4700,158730.00,52.0422
16099,2360,1.4750,158188.00,51.8306
16132,2368,1.4800,157842.00,51.7246
16166,2376,1.4850,157177.00,51.5004
16199,2384,1.4900,157171.00,51.4755
16233,2392,1.4950,156644.00,51.4003
16266,2400,1.5000,156330.00,51.2677
16300,2408,1.5050,155782.00,51.0295
16333,2416,1.5100,155489.00,50.9005
16367,2424,1.5150,155056.00,50.8142
16400,2432,1.5200,154722.00,50.7286
16434,2440,1.5250,154284.00,50.5464
16468,2448,1.5300,153957.00,50.4808
16501,2456,1.5350,153296.00,50.2612
16535,2464,1.5400,153146.00,50.1375
16568,2472,1.5450,152566.00,49.9800
16602,2480,1.5500,152425.00,49.9459
16635,2488,1.5550,151948.00,49.8622
16669,2496,1.5600,151231.00,49.5639
16702,2504,1.5650,151108.00,49.5127
16736,2512,1.5700,150585.00,49.3650
16769,2520,1.5750,150446.00,49.2679
16803,2528,1.5800,149767.00,49.1274
16836,2536,1.5850,149249.00,48.9230
16870,2544,1.5900,149125.00,48.8278
16903,2552,1.5950,148679.00,48.7749
16937,2560,1.6000,148379.00,48.6260
16970,2568,1.6050,147662.00,48.4468
17004,2576,1.6100,147443.00,48.3382
17037,2584,1.6150,146905.00,48.1609
17071,2592,1.6200,146603.00,48.0855
17104,2600,1.6250,146103.00,47.8708
17138,2608,1.6300,145728.00,47.8278
17171,2616,1.6350,145425.00,47.6710
17205,2624,1.6400,144931.00,47.5391
17238,2632,1.6450,144694.00,47.4275
17272,2640,1.6500,144172.00,47.2345
17305,2648,1.6550,143654.00,47.1026
17339,2656,1.6600,143402.00,46.9444
17372,2664,1.6650,142901.00,46.8374
17406,2672,1.6700,142577.00,46.7682
17439,2680,1.6750,141945.00,46.5604
17473,2688,1.6800,141445.00,46.3937
17507,2696,1.6850,141267.00,46.3173
17540,2704,1.6900,141006.00,46.2405
17574,2712,1.6950,140568.00,46.0787
17607,2720,1.7000,140019.00,45.9399
17641,2728,1.7050,139711.00,45.7597
17674,2736,1.7100,139231.00,45.5976
17708,2744,1.7150,138834.00,45.4827
17741,2752,1.7200,138377.00,45.3892
17775,2760,1.7250,137696.00,45.1828
17808,2768,1.7300,137480.00,45.1162
17842,2776,1.7350,137025.00,44.9314
17875,2784,1.7400,136738.00,44.8369
17909,2792,1.7450,136269.00,44.6465
17942,2800,1.7500,135919.00,44.5901
17976,2808,1.7550,135553.00,44.4126
18009,2816,1.7600,135196.00,44.3148
18043,2824,1.7650,134852.00,44.1999
18076,2832,1.7700,134217.00,44.0128
18110,2840,1.7750,133921.00,43.9557
18143,2848,1.7800,133504.00,43.8602
18177,2856,1.7850,133091.00,43.6128
18210,2864,1.7900,132823.00,43.5852
18244,2872,1.7950,132636.00,43.4553
18277,2880,1.8000,131961.00,43.3063
18311,2888,1.8050,131639.00,43.1619
18344,2896,1.8100,131205.00,43.0296
18378,2904,1.8150,131020.00,42.9341
18411,2912,1.8200,130572.00,42.7359
18445,2920,1.8250,130102.00,42.6585
18478,2928,1.8300,129609.00,42.4763
18512,2936,1.8350,129552.00,42.4399
18545,2944,1.8400,129130.00,42.3585
18579,2952,1.8450,128397.00,42.1324
18613,2960,1.8500,128293.00,42.1232
18646,2968,1.8550,128031.00,42.0225
18680,2976,1.8600,127719.00,41.8223
18713,2984,1.8650,127460.00,41.7839
18747,2992,1.8700,127047.00,41.5922
18780,3000,1.8750,126563.00,41.4731
18814,3008,1.8800,126166.00,41.3110
18847,3016,1.8850,125673.00,41.2070
18881,3024,1.8900,125399.00,41.0990
18914,3032,1.8950,125182.00,41.0130
18948,3040,1.9000,124934.00,40.8571
18981,3048,1.9050,124359.00,40.7889
19015,3056,1.9100,123980.00,40.7035
19049,3064,1.9150,123756.00,40.5592
19082,3072,1.9200,123178.00,40.3554
19115,3080,1.9250,123020.00,40.3019
19149,3088,1.9300,122822.00,40.2270
19182,3096,1.9350,122414.00,40.1371
19216,3104,1.9400,122102.00,40.0269
19250,3112,1.9450,121817.00,39.8871
19283,3120,1.9500,121478.00,39.8267
19317,3128,1.9550,121067.00,39.7220
19350,3136,1.9600,120664.00,39.5760
19384,3144,1.9650,120357.00,39.5136
19417,3152,1.9700,120162.00,39.3932
19451,3160,1.9750,119816.00,39.2875
19484,3168,1.9800,119558.00,39.1693
19518,3176,1.9850,119474.00,39.1326
19551,3184,1.9900,118889.00,39.0036
19585,3192,1.9950,118614.00,38.9124
19618,3200,2.0000,118202.00,38.7450
19652,3208,2.0050,117525.00,38.5711
19685,3216,2.0100,117573.00,38.5872
19719,3224,2.0150,117349.00,38.5045
19752,3232,2.0200,117063.00,38.3719
19786,3240,2.0250,116662.00,38.2337
19819,3248,2.0300,116370.00,38.1559
19853,3256,2.0350,116010.00,38.0171
19886,3264,2.0400,115720.00,37.8973
19920,3272,2.0450,115366.00,37.8265
19954,3280,2.0500,115314.00,37.7910
19987,3288,2.0550,114933.00,37.6913
20021,3296,2.0600,114719.00,37.5902
20054,3304,2.0650,114450.00,37.5508
20088,3312,2.0700,114222.00,37.4333
20121,3320,2.0750,113704.00,37.3362
20155,3328,2.0800,113174.00,37.1485
20188,3336,2.0850,113178.00,37.1114
20222,3344,2.0900,112951.00,37.0772
20255,3352,2.0950,112788.00,36.9936
20289,3360,2.1000,112397.00,36.8849
20322,3368,2.1050,112322.00,36.8410
20356,3376,2.1100,112009.00,36.7396
20389,3384,2.1150,111843.00,36.6444
20423,3392,2.1200,111680.00,36.6126
20456,3400,2.1250,111278.00,36.5348
20490,3408,2.1300,111180.00,36.4642
20523,3416,2.1350,110863.00,36.3569
20557,3424,2.1400,110630.00,36.2703
20590,3432,2.1450,110456.00,36.1935
20624,3440,2.1500,110172.00,36.1633
20657,3448,2.1550,110081.00,36.0901
20691,3456,2.1600,109848.00,35.9857
20725,3464,2.1650,109555.00,35.8807
20758,3472,2.1700,109272.00,35.8476
20792,3480,2.1750,109066.00,35.7403
20825,3488,2.1800,108905.00,35.6874
20859,3496,2.1850,108766.00,35.6346
20892,3504,2.1900,108373.00,35.4968
20926,3512,2.1950,108414.00,35.5486
20959,3520,2.2000,108260.00,35.4869
20993,3528,2.2050,108077.00,35.3849
21026,3536,2.2100,107808.00,35.3409
21060,3544,2.2150,107501.00,35.2290
21093,3552,2.2200,107476.00,35.2309
21127,3560,2.2250,107191.00,35.1558
21160,3568,2.2300,107283.00,35.1903
21194,3576,2.2350,107082.00,35.1512
21227,3584,2.2400,106793.00,34.9615
21261,3592,2.2450,106630.00,34.9241
21294,3600,2.2500,106253.00,34.9126
21328,3608,2.2550,106473.00,34.8857
21361,3616,2.2600,106174.00,34.8736
21395,3624,2.2650,106027.00,34.6586
21429,3632,2.2700,106040.00,34.7544
21462,3640,2.2750,105988.00,34.7000
21496,3648,2.2800,105528.00,34.5900
21529,3656,2.2850,105485.00,34.5710
21563,3664,2.2900,105459.00,34.5569
21596,3672,2.2950,105104.00,34.4676
21630,3680,2.3000,105323.00,34.4844
21663,3688,2.3050,105112.00,34.4492
21697,3696,2.3100,105045.00,34.4079
21730,3704,2.3150,104901.00,34.4099
21764,3712,2.3200,104834.00,34.3662
21797,3720,2.3250,104751.00,34.2980
21831,3728,2.3300,104594.00,34.3042
21864,3736,2.3350,104412.00,34.1880
21898,3744,2.3400,104538.00,34.1778
21931,3752,2.3450,104251.00,34.1490
21965,3760,2.3500,103877.00,34.0771
21999,3768,2.3550,104022.00,34.0899
22032,3776,2.3600,104052.00,34.0567
22066,3784,2.3650,103957.00,34.1572
22099,3792,2.3700,104011.00,34.0899
22133,3800,2.3750,103863.00,34.0407
22166,3808,2.3800,103845.00,34.0476
22200,3816,2.3850,103721.00,33.9622
22233,3824,2.3900,103354.00,33.9133
22267,3832,2.3950,103708.00,33.9996
22300,3840,2.4000,103523.00,33.9156
22334,3848,2.4050,103455.00,33.9110
22367,3856,2.4100,103370.00,33.8700
22401,3864,2.4150,103575.00,33.9268
22434,3872,2.4200,103376.00,33.8795
22468,3880,2.4250,103276.00,33.8162
22501,3888,2.4300,103082.00,33.7837
22535,3896,2.4350,103124.00,33.9343
22569,3904,2.4400,103155.00,33.8064
22602,3912,2.4450,103188.00,33.8552
22636,3920,2.4500,103186.00,33.8205
22669,3928,2.4550,103058.00,33.7620
22703,3936,2.4600,102998.00,33.7666
22736,3944,2.4650,103195.00,33.7279
22770,3952,2.4700,103036.00,33.7256
22803,3960,2.4750,102980.00,33.7962
22837,3968,2.4800,103093.00,33.7414
22870,3976,2.4850,102963.00,33.7663
22904,3984,2.4900,103142.00,33.8290
22937,3992,2.4950,102944.00,33.8001
22971,4000,2.5000,102978.00,33.8257
23004,4008,2.5050,103338.00,33.8615
23038,4016,2.5100,103192.00,33.7867
23071,4024,2.5150,103175.00,33.8109
23105,4032,2.5200,103269.00,33.8342
23138,4040,2.5250,103202.00,33.8293
23172,4048,2.5300,103082.00,33.8720
23206,4056,2.5350,103222.00,33.8447
23239,4064,2.5400,103376.00,33.8365
23273,4072,2.5450,103303.00,33.8244
23306,4080,2.5500,103270.00,33.8963
23340,4088,2.5550,103549.00,33.9386
23373,4096,2.5600,103391.00,33.9071
23407,4104,2.5650,103450.00,33.9199
23440,4112,2.5700,103673.00,33.9284
23474,4120,2.5750,103472.00,33.9750
23507,4128,2.5800,103453.00,33.9366
23541,4136,2.5850,103594.00,33.9688
23574,4144,2.5900,103349.00,33.9373
23608,4152,2.5950,104011.00,34.1027
23641,4160,2.6000,103807.00,34.0607
23675,4168,2.6050,103750.00,34.0745
23708,4176,2.6100,103676.00,34.0672
23742,4184,2.6150,103772.00,34.0410
23776,4192,2.6200,103941.00,34.1414
23809,4200,2.6250,104214.00,34.1969
23843,4208,2.6300,104111.00,34.1093
23876,4216,2.6350,104254.00,34.1916
23910,4224,2.6400,104431.00,34.2487
23943,4232,2.6450,104480.00,34.2546
23977,4240,2.6500,104786.00,34.3239
24010,4248,2.6550,104974.00,34.4138
24044,4256,2.6600,104729.00,34.3035
24077,4264,2.6650,104961.00,34.4640
24111,4272,2.6700,105075.00,34.3679
24144,4280,2.6750,105257.00,34.5159
24178,4288,2.6800,105266.00,34.5011
24211,4296,2.6850,105244.00,34.5054
24245,4304,2.6900,105159.00,34.5228
24279,4312,2.6950,105521.00,34.5644
24312,4320,2.7000,105691.00,34.6708
24346,4328,2.7050,105857.00,34.7610
24379,4336,2.7100,106030.00,34.7817
24413,4344,2.7150,106269.00,34.8214
24446,4352,2.7200,106156.00,34.7787
24480,4360,2.7250,106174.00,34.8460
24513,4368,2.7300,106398.00,34.9225
24547,4376,2.7350,106656.00,34.9422
24580,4384,2.7400,106592.00,34.9126
24614,4392,2.7450,106809.00,35.0816
24647,4400,2.7500,106769.00,34.9684
24681,4408,2.7550,107119.00,35.1171
24714,4416,2.7600,107221.00,35.2096
24748,4424,2.7650,107352.00,35.2506
24782,4432,2.7700,107534.00,35.2437
24815,4440,2.7750,107577.00,35.3228
24849,4448,2.7800,107741.00,35.3534
24882,4456,2.7850,108010.00,35.4640
24916,4464,2.7900,108214.00,35.5247
24949,4472,2.7950,108415.00,35.5864
24983,4480,2.8000,108638.00,35.5844
25016,4488,2.8050,108561.00,35.6290
25050,4496,2.8100,109155.00,35.8016
25083,4504,2.8150,109066.00,35.7728
25117,4512,2.8200,109167.00,35.7600
25150,4520,2.8250,109327.00,35.8929
25184,4528,2.8300,109756.00,35.9588
25217,4536,2.8350,109844.00,36.0195
25251,4544,2.8400,110089.00,36.1219
25285,4552,2.8450,110380.00,36.2056
25318,4560,2.8500,110527.00,36.3110
25352,4568,2.8550,110779.00,36.2952
25385,4576,2.8600,111107.00,36.4412
25419,4584,2.8650,110947.00,36.3858
25452,4592,2.8700,111443.00,36.5308
25486,4600,2.8750,111523.00,36.5095
25519,4608,2.8800,111824.00,36.7077
25553,4616,2.8850,112166.00,36.8351
25586,4624,2.8900,112386.00,36.8935
25620,4632,2.8950,112457.00,36.8567
25653,4640,2.9000,112747.00,36.9870
25687,4648,2.9050,113058.00,37.1202
25721,4656,2.9100,113470.00,37.2289
25754,4664,2.9150,113717.00,37.2827
25788,4672,2.9200,114083.00,37.4015
25821,4680,2.9250,114130.00,37.4333
25855,4688,2.9300,114550.00,37.5347
25888,4696,2.9350,114686.00,37.6112
25922,4704,2.9400,114862.00,37.7297
25955,4712,2.9450,114958.00,37.7552
25989,4720,2.9500,115480.00,37.8918
26022,4728,2.9550,115653.00,37.9656
26056,4736,2.9600,115984.00,38.1235
26089,4744,2.9650,116353.00,38.1241
26123,4752,2.9700,116763.00,38.3555
26156,4760,2.9750,116987.00,38.4352
26190,4768,2.9800,117279.00,38.4520
26224,4776,2.9850,117572.00,38.6101
26257,4784,2.9900,117836.00,38.7037
26291,4792,2.9950,118167.00,38.7726
26324,4800,3.0000,118371.00,38.7995
26358,4808,3.0050,118504.00,38.8687
26391,4816,3.0100,119229.00,39.1116
26425,4824,3.0150,119414.00,39.2156
26458,4832,3.0200,119865.00,39.2330
26492,4840,3.0250,120189.00,39.3387
26525,4848,3.0300,120306.00,39.4450
26559,4856,3.0350,120728.00,39.5638
26592,4864,3.0400,120977.00,39.6741
26626,4872,3.0450,121408.00,39.7732
26660,4880,3.0500,121557.00,39.8920
26693,4888,3.0550,122038.00,39.9835
26727,4896,3.0600,122281.00,40.1181
26760,4904,3.0650,122609.00,40.2119
26794,4912,3.0700,123001.00,40.3586
26827,4920,3.0750,123063.00,40.3829
26861,4928,3.0800,123679.00,40.5644
26894,4936,3.0850,123916.00,40.5601
26928,4944,3.0900,124347.00,40.7685
26961,4952,3.0950,124705.00,40.9316
26995,4960,3.1000,125063.00,40.9976
27028,4968,3.1050,125032.00,41.0028
27062,4976,3.1100,125565.00,41.2106
27096,4984,3.1150,125844.00,41.3609
27129,4992,3.1200,126187.00,41.3789
27163,5000,3.1250,126732.00,41.5683
27196,5008,3.1300,127085.00,41.7005
27230,5016,3.1350,127358.00,41.8193
27263,5024,3.1400,127599.00,41.9106
27297,5032,3.1450,128188.00,42.0028
27330,5040,3.1500,128569.00,42.1652
27364,5048,3.1550,128943.00,42.2266
27397,5056,3.1600,129321.00,42.4429
27431,5064,3.1650,129801.00,42.6588
27464,5072,3.1700,130091.00,42.6480
27498,5080,3.1750,130559.00,42.8268
27531,5088,3.1800,130792.00,42.9079
27565,5096,3.1850,131330.00,43.0900
27599,5104,3.1900,131693.00,43.2380
27632,5112,3.1950,132157.00,43.3578
27666,5120,3.2000,132307.00,43.4136
27699,5128,3.2050,132820.00,43.5882
27733,5136,3.2100,133396.00,43.7070
27766,5144,3.2150,133738.00,43.8842
27800,5152,3.2200,133903.00,43.9784
27833,5160,3.2250,134453.00,44.1005
27867,5168,3.2300,134713.00,44.2262
27900,5176,3.2350,135235.00,44.3436
27934,5184,3.2400,135687.00,44.5422
27968,5192,3.2450,136216.00,44.7000
28001,5200,3.2500,136541.00,44.7857
28035,5208,3.2550,137146.00,45.0656
28068,5216,3.2600,137397.00,44.9832
28102,5224,3.2650,137723.00,45.1972
28135,5232,3.2700,138308.00,45.3734
28169,5240,3.2750,138898.00,45.5326
28202,5248,3.2800,139025.00,45.6511
28236,5256,3.2850,139627.00,45.7899
28269,5264,3.2900,139825.00,45.8624
28303,5272,3.2950,140286.00,46.1269
28336,5280,3.3000,140863.00,46.1584
28370,5288,3.3050,141293.00,46.3603
28404,5296,3.3100,141707.00,46.4981
28437,5304,3.3150,142231.00,46.6766
28471,5312,3.3200,142572.00,46.7826
28504,5320,3.3250,142839.00,46.8850
28538,5328,3.3300,143273.00,47.0488
28571,5336,3.3350,143924.00,47.2194
28605,5344,3.3400,144234.00,47.3251
28638,5352,3.3450,144580.00,47.4708
