Millis,Steps,Travel (mm),Scale raw,Scale (grams)
29576,5360,3.3500,144990.00,47.6746
29610,5368,3.3550,145770.00,47.9079
29644,5376,3.3600,146221.00,47.9693
29677,5384,3.3650,146644.00,48.1806
29711,5392,3.3700,146940.00,48.2824
29744,5400,3.3750,147495.00,48.4202
29778,5408,3.3800,147513.00,48.5042
29812,5416,3.3850,148139.00,48.7566
29845,5424,3.3900,148457.00,48.8081
29879,5432,3.3950,149134.00,49.0211
29912,5440,3.4000,149569.00,49.1464
29946,5448,3.4050,149910.00,49.3351
29980,5456,3.4100,150635.00,49.5097
30013,5464,3.4150,151224.00,49.6702
30047,5472,3.4200,151753.00,49.8809
30081,5480,3.4250,152181.00,50.0033
30114,5488,3.4300,152660.00,50.1782
30148,5496,3.4350,153143.00,50.3620
30181,5504,3.4400,153674.00,50.5582
30215,5512,3.4450,154229.00,50.7187
30249,5520,3.4500,154900.00,50.9281
30282,5528,3.4550,155440.00,51.0498
30316,5536,3.4600,155854.00,51.2369
30350,5544,3.4650,156411.00,51.4151
30383,5552,3.4700,156833.00,51.5877
30417,5560,3.4750,157548.00,51.8191
30450,5568,3.4800,157823.00,51.8775
30484,5576,3.4850,158394.00,52.1239
30518,5584,3.4900,158844.00,52.1702
30551,5592,3.4950,159374.00,52.4170
30585,5600,3.5000,160018.00,52.5650
30618,5608,3.5050,160198.00,52.6864
30652,5616,3.5100,160895.00,52.8637
30686,5624,3.5150,161455.00,53.0724
30719,5632,3.5200,161894.00,53.2125
30753,5640,3.5250,162716.00,53.5335
30787,5648,3.5300,163258.00,53.6811
30820,5656,3.5350,163913.00,53.8478
30854,5664,3.5400,164326.00,53.9890
30887,5672,3.5450,164914.00,54.1544
30921,5680,3.5500,165509.00,54.2876
30955,5688,3.5550,166070.00,54.4838
30988,5696,3.5600,166327.00,54.6548
31022,5704,3.5650,167071.00,54.8360
31056,5712,3.5700,167396.00,54.9613
31089,5720,3.5750,168113.00,55.2219
31123,5728,3.5800,168721.00,55.4083
31156,5736,3.5850,169023.00,55.5287
31190,5744,3.5900,169695.00,55.7233
31224,5752,3.5950,170198.00,55.8858
31257,5760,3.6000,170776.00,56.1352
31291,5768,3.6050,171456.00,56.3656
31325,5776,3.6100,172142.00,56.6025
31358,5784,3.6150,172813.00,56.7817
31392,5792,3.6200,173664.00,57.1230
31425,5800,3.6250,174274.00,57.3091
31459,5808,3.6300,174979.00,57.5444
31493,5816,3.6350,175535.00,57.7088
31526,5824,3.6400,176702.00,58.2703
31560,5832,3.6450,180228.00,59.6109
31594,5840,3.6500,186197.00,61.6350
31627,5848,3.6550,192957.00,63.8709
31661,5856,3.6600,200560.00,66.4277
31694,5864,3.6650,208954.00,69.3576
31728,5872,3.6700,218520.00,72.1434
31762,5880,3.6750,227066.00,75.2027
31795,5888,3.6800,236756.00,78.1743
31829,5896,3.6850,246579.00,81.5640
31863,5904,3.6900,256639.00,84.9035
31896,5912,3.6950,267389.00,88.4139
31930,5920,3.7000,277305.00,91.7846
31963,5928,3.7050,287993.00,94.9324
31997,5936,3.7100,299924.00,98.9056
32031,5944,3.7150,310814.00,102.5814
32064,5952,3.7200,320625.00,106.0407
32098,5960,3.7250,331922.00,109.4593
32132,5968,3.7300,342673.00,112.7909
32165,5976,3.7350,349296.00,114.9168
32199,5984,3.7400,354378.00,115.8908
32232,5992,3.7450,351267.00,114.3057
32266,6000,3.7500,338235.00,109.5394
32300,6008,3.7550,312922.00,101.1102
32333,6016,3.7600,293175.00,95.5605
32367,6024,3.7650,287785.00,94.7752
32401,6032,3.7700,293007.00,96.9930
32434,6040,3.7750,306308.00,101.4184
32468,6048,3.7800,323897.00,107.5618
32501,6056,3.7850,340860.00,112.9192
32535,6064,3.7900,356901.00,118.1240
32569,6072,3.7950,371197.00,122.7283
32602,6080,3.8000,386083.00,127.5435
32636,6088,3.8050,399750.00,132.0057
32670,6096,3.8100,412940.00,136.2975
32703,6104,3.8150,425804.00,140.6452
32737,6112,3.8200,441718.00,145.8884
32770,6120,3.8250,455706.00,150.3502
32804,6128,3.8300,469308.00,154.7933
32838,6136,3.8350,483687.00,159.5479
32871,6144,3.8400,497600.00,163.7173
32905,6152,3.8450,511509.00,168.6639
32939,6160,3.8500,525115.00,173.2986
32972,6168,3.8550,540615.00,178.2478
33006,6176,3.8600,555136.00,183.0821
33039,6184,3.8650,570507.00,188.0946
33073,6192,3.8700,584717.00,192.7245
33107,6200,3.8750,598517.00,197.3448
33140,6208,3.8800,612947.00,202.1227
33174,6216,3.8850,628739.00,207.3226
33207,6224,3.8900,644498.00,212.3400
33241,6232,3.8950,659791.00,217.4339
33275,6240,3.9000,674113.00,222.0273
33308,6248,3.9050,688095.00,226.5827
33342,6256,3.9100,702469.00,231.9247
33376,6264,3.9150,718472.00,236.6996
33409,6272,3.9200,734766.00,242.0002
33443,6280,3.9250,749955.00,246.9379
33476,6288,3.9300,764777.00,251.6994
33499,6288,3.9300,776011.00,255.4431
33532,6280,3.9250,773207.00,251.5116
33566,6272,3.9200,744298.00,242.2848
33600,6264,3.9150,718063.00,233.8159
33633,6256,3.9100,692679.00,225.6546
33667,6248,3.9050,668362.00,217.5675
33701,6240,3.9000,643848.00,209.7166
33734,6232,3.8950,623082.00,203.1105
33768,6224,3.8900,603426.00,197.1246
33802,6216,3.8850,583506.00,190.0066
33835,6208,3.8800,562796.00,183.4139
33869,6200,3.8750,542946.00,176.9250
33902,6192,3.8700,523997.00,170.9115
33936,6184,3.8650,507303.00,165.4655
33970,6176,3.8600,490564.00,159.9965
34003,6168,3.8550,474489.00,154.7028
34037,6160,3.8500,457257.00,149.0822
34070,6152,3.8450,441255.00,143.7533
34104,6144,3.8400,423848.00,138.1721
34138,6136,3.8350,408873.00,133.2784
34171,6128,3.8300,393739.00,128.3702
34205,6120,3.8250,379115.00,123.8388
34239,6112,3.8200,363437.00,118.4259
34272,6104,3.8150,349117.00,113.7715
34306,6096,3.8100,335032.00,108.8646
34340,6088,3.8050,318227.00,103.7468
34373,6080,3.8000,306296.00,99.7103
34407,6072,3.7950,293167.00,95.4585
34440,6064,3.7900,280189.00,91.1404
34474,6056,3.7850,267814.00,87.2171
34508,6048,3.7800,257044.00,83.7663
34541,6040,3.7750,248519.00,81.4078
34575,6032,3.7700,245998.00,80.9992
34609,6024,3.7650,248284.00,81.6371
34642,6016,3.7600,249442.00,82.0408
34676,6008,3.7550,250905.00,82.4221
34709,6000,3.7500,251854.00,82.6249
34743,5992,3.7450,252406.00,82.8356
34777,5984,3.7400,252153.00,82.5931
34810,5976,3.7350,249692.00,81.5118
34844,5968,3.7300,243444.00,79.3951
34878,5960,3.7250,236785.00,77.3506
34911,5952,3.7200,229573.00,74.8725
34945,5944,3.7150,221073.00,72.0443
34978,5936,3.7100,211684.00,69.0465
35012,5928,3.7050,204033.00,66.4871
35046,5920,3.7000,195951.00,63.8236
35079,5912,3.6950,187709.00,61.1497
35113,5904,3.6900,179683.00,58.5663
35147,5896,3.6850,172778.00,56.4499
35180,5888,3.6800,165805.00,54.1311
35214,5880,3.6750,160495.00,52.3547
35247,5872,3.6700,156004.00,51.0403
35281,5864,3.6650,154282.00,50.9091
35315,5856,3.6600,157187.00,51.4299
35348,5848,3.6550,156083.00,50.9963
35382,5840,3.6500,154758.00,50.5999
35416,5832,3.6450,153340.00,50.1936
35449,5824,3.6400,152400.00,49.8038
35483,5816,3.6350,151194.00,49.4740
35517,5808,3.6300,150018.00,49.0490
35550,5800,3.6250,149060.00,48.7428
35584,5792,3.6200,148255.00,48.4566
35617,5784,3.6150,147184.00,48.2157
35651,5776,3.6100,146274.00,47.8065
35685,5768,3.6050,145246.00,47.4314
35718,5760,3.6000,143885.00,47.0478
35752,5752,3.5950,142802.00,46.7193
35786,5744,3.5900,141342.00,46.1719
35819,5736,3.5850,140253.00,45.8910
35853,5728,3.5800,139354.00,45.5848
35886,5720,3.5750,138724.00,45.3324
35920,5712,3.5700,138003.00,45.0945
35954,5704,3.5650,137239.00,44.8218
35987,5696,3.5600,136216.00,44.5681
36021,5688,3.5550,135421.00,44.3732
36055,5680,3.5500,134772.00,44.1559
36088,5672,3.5450,134172.00,43.9574
36122,5664,3.5400,133522.00,43.6702
36156,5656,3.5350,132807.00,43.3857
36189,5648,3.5300,132072.00,43.1350
36223,5640,3.5250,131422.00,42.9322
36256,5632,3.5200,130262.00,42.5439
36290,5624,3.5150,129355.00,42.2187
36324,5616,3.5100,127921.00,41.8485
36357,5608,3.5050,127076.00,41.4600
36391,5600,3.5000,126116.00,41.1568
36425,5592,3.4950,125522.00,40.9533
36458,5584,3.4900,124752.00,40.6363
36492,5576,3.4850,124166.00,40.5254
36526,5568,3.4800,123448.00,40.3061
36559,5560,3.4750,122547.00,39.9455
36593,5552,3.4700,122235.00,39.8526
36626,5544,3.4650,121336.00,39.6331
36660,5536,3.4600,120662.00,39.3620
36694,5528,3.4550,120207.00,39.2038
36727,5520,3.4500,119155.00,38.9308
36761,5512,3.4450,118614.00,38.6649
36795,5504,3.4400,117632.00,38.4254
36828,5496,3.4350,116854.00,38.1474
36862,5488,3.4300,115813.00,37.7306
36896,5480,3.4250,115170.00,37.5990
36929,5472,3.4200,114389.00,37.3378
36963,5464,3.4150,113704.00,37.0861
37008,5456,3.4100,113094.00,36.9424
37041,5448,3.4050,112314.00,36.6454
37075,5440,3.4000,111425.00,36.4481
37109,5432,3.3950,110487.00,36.0724
37142,5424,3.3900,109370.00,35.7130
37176,5416,3.3850,108390.00,35.4636
37209,5408,3.3800,107829.00,35.2129
37243,5400,3.3750,107016.00,34.9723
37277,5392,3.3700,106833.00,34.9133
37310,5384,3.3650,106084.00,34.6655
37344,5376,3.3600,105802.00,34.5011
37378,5368,3.3550,105365.00,34.4000
37411,5360,3.3500,104971.00,34.3354
37445,5352,3.3450,104322.00,34.0594
37479,5344,3.3400,103820.00,33.9153
37512,5336,3.3350,102905.00,33.5592
37546,5328,3.3300,102287.00,33.4047
37579,5320,3.3250,101612.00,33.1628
37613,5312,3.3200,101228.00,32.9931
37647,5304,3.3150,100592.00,32.8934
37680,5296,3.3100,100037.00,32.6436
37714,5288,3.3050,99929.00,32.5987
37748,5280,3.3000,99378.00,32.4307
37781,5272,3.2950,98895.00,32.2104
37815,5264,3.2900,98492.00,32.0726
37849,5256,3.2850,97769.00,31.8984
37882,5248,3.2800,97303.00,31.6752
37916,5240,3.2750,96524.00,31.4599
37949,5232,3.2700,96015.00,31.3392
37983,5224,3.2650,94898.00,30.9135
38017,5216,3.2600,94441.00,30.7885
38050,5208,3.2550,93848.00,30.6211
38084,5200,3.2500,93206.00,30.3320
38118,5192,3.2450,92748.00,30.0859
38151,5184,3.2400,91763.00,29.9454
38185,5176,3.2350,91390.00,29.8030
38219,5168,3.2300,90906.00,29.5831
38252,5160,3.2250,90149.00,29.2697
38286,5152,3.2200,89762.00,29.2576
38319,5144,3.2150,89743.00,29.2044
38353,5136,3.2100,89741.00,29.2011
38387,5128,3.2050,89307.00,29.0570
38420,5120,3.2000,88828.00,28.9963
38454,5112,3.1950,88510.00,28.7689
38488,5104,3.1900,87921.00,28.5661
38521,5096,3.1850,87555.00,28.3656
38555,5088,3.1800,86910.00,28.1634
38589,5080,3.1750,86398.00,28.0184
38622,5072,3.1700,85415.00,27.6328
38656,5064,3.1650,84695.00,27.5494
38689,5056,3.1600,84378.00,27.3194
38723,5048,3.1550,84201.00,27.3325
38757,5040,3.1500,83772.00,27.2698
38790,5032,3.1450,83228.00,27.0746
38824,5024,3.1400,82930.00,26.8849
38858,5016,3.1350,83164.00,26.9899
38891,5008,3.1300,83111.00,26.9216
38925,5000,3.1250,82844.00,26.9525
38959,4992,3.1200,81980.00,26.6358
38992,4984,3.1150,81989.00,26.5170
39026,4976,3.1100,81443.00,26.2922
39059,4968,3.1050,81070.00,26.2791
39093,4960,3.1000,80668.00,26.0661
39127,4952,3.0950,80715.00,26.1921
39160,4944,3.0900,80864.00,26.1609
39194,4936,3.0850,80314.00,25.9676
39228,4928,3.0800,80015.00,25.9660
39261,4920,3.0750,79788.00,25.8551
39295,4912,3.0700,79075.00,25.5879
39329,4904,3.0650,78713.00,25.3953
39362,4896,3.0600,78227.00,25.3037
39396,4888,3.0550,77895.00,25.3126
39429,4880,3.0500,77041.00,25.0829
39463,4872,3.0450,76855.00,24.9598
39497,4864,3.0400,76414.00,24.7458
39530,4856,3.0350,75891.00,24.6257
39564,4848,3.0300,75762.00,24.5968
39598,4840,3.0250,75728.00,24.5509
39631,4832,3.0200,75332.00,24.5096
39665,4824,3.0150,75348.00,24.5407
39699,4816,3.0100,75162.00,24.3524
39732,4808,3.0050,75125.00,24.2966
39766,4800,3.0000,74222.00,24.0629
39799,4792,2.9950,73928.00,23.9074
39833,4784,2.9900,73347.00,23.7790
39867,4776,2.9850,73152.00,23.9293
39900,4768,2.9800,73131.00,23.7872
39934,4760,2.9750,73149.00,23.7577
39968,4752,2.9700,73114.00,23.7623
40001,4744,2.9650,72833.00,23.6205
40035,4736,2.9600,72113.00,23.4263
40069,4728,2.9550,71498.00,23.2018
40102,4720,2.9500,71092.00,23.1050
40136,4712,2.9450,71010.00,23.0505
40169,4704,2.9400,71066.00,23.1092
40203,4696,2.9350,70700.00,22.9317
40237,4688,2.9300,70782.00,23.0269
40270,4680,2.9250,70740.00,22.9563
40304,4672,2.9200,70408.00,22.8474
40338,4664,2.9150,70396.00,22.9114
40371,4656,2.9100,70326.00,22.8513
40405,4648,2.9050,69903.00,22.6675
40439,4640,2.9000,69564.00,22.5028
40472,4632,2.8950,69294.00,22.4837
40506,4624,2.8900,69274.00,22.4421
40539,4616,2.8850,68919.00,22.3666
40573,4608,2.8800,68557.00,22.2478
40607,4600,2.8750,68234.00,22.1582
40640,4592,2.8700,67986.00,22.0529
40674,4584,2.8650,67721.00,21.9790
40708,4576,2.8600,67520.00,21.9337
40741,4568,2.8550,67459.00,21.8346
40775,4560,2.8500,67231.00,21.8717
40809,4552,2.8450,67036.00,21.7568
40842,4544,2.8400,66766.00,21.8005
40876,4536,2.8350,66461.00,21.5924
40909,4528,2.8300,66342.00,21.5091
40943,4520,2.8250,66322.00,21.4930
40977,4512,2.8200,65915.00,21.4365
41010,4504,2.8150,65720.00,21.3072
41044,4496,2.8100,65676.00,21.2958
41078,4488,2.8050,65597.00,21.2971
41111,4480,2.8000,65261.00,21.1891
41145,4472,2.7950,65057.00,21.0276
41179,4464,2.7900,64697.00,20.8780
41212,4456,2.7850,64088.00,20.6621
41246,4448,2.7800,63589.00,20.5314
41280,4440,2.7750,63383.00,20.5029
41313,4432,2.7700,63397.00,20.6437
41347,4424,2.7650,63155.00,20.5544
41380,4416,2.7600,63140.00,20.4350
41414,4408,2.7550,63102.00,20.4428
41448,4400,2.7500,63032.00,20.4898
41481,4392,2.7450,62961.00,20.4241
41515,4384,2.7400,62954.00,20.3634
41549,4376,2.7350,62621.00,20.3624
41582,4368,2.7300,62526.00,20.3608
41616,4360,2.7250,62332.00,20.2371
41650,4352,2.7200,62415.00,20.2820
41683,4344,2.7150,62581.00,20.3273
41717,4336,2.7100,62204.00,20.1905
41751,4328,2.7050,62292.00,20.2131
41784,4320,2.7000,62273.00,20.3490
41818,4312,2.6950,62149.00,20.2141
41851,4304,2.6900,62382.00,20.2505
41885,4296,2.6850,62433.00,20.2518
41919,4288,2.6800,62315.00,20.2607
41952,4280,2.6750,62302.00,20.1813
41986,4272,2.6700,62106.00,20.2295
42020,4264,2.6650,62276.00,20.2387
42053,4256,2.6600,62479.00,20.2660
42087,4248,2.6550,62359.00,20.3024
42121,4240,2.6500,62406.00,20.3168
42154,4232,2.6450,62265.00,20.2029
42188,4224,2.6400,61843.00,20.0684
42222,4216,2.6350,61961.00,20.1721
42255,4208,2.6300,61957.00,20.1691
42289,4200,2.6250,61566.00,20.1022
42322,4192,2.6200,61509.00,20.0569
42356,4184,2.6150,61605.00,20.0041
42390,4176,2.6100,61553.00,19.9545
42423,4168,2.6050,61344.00,19.9007
42457,4160,2.6000,61154.00,19.7980
42491,4152,2.5950,61192.00,19.8173
42524,4144,2.5900,61074.00,19.8318
42558,4136,2.5850,60959.00,19.7878
42592,4128,2.5800,60769.00,19.7251
42625,4120,2.5750,60867.00,19.7245
42659,4112,2.5700,60829.00,19.7255
42693,4104,2.5650,60831.00,19.7058
42726,4096,2.5600,60944.00,19.8196
42760,4088,2.5550,60622.00,19.6920
42793,4080,2.5500,60975.00,19.7786
42827,4072,2.5450,60759.00,19.7255
42861,4064,2.5400,60970.00,19.7602
42894,4056,2.5350,60794.00,19.6723
42928,4048,2.5300,60367.00,19.5899
42962,4040,2.5250,60508.00,19.6096
42995,4032,2.5200,60479.00,19.6976
43029,4024,2.5150,60728.00,19.6710
43063,4016,2.5100,60664.00,19.6766
43096,4008,2.5050,60781.00,19.6707
43130,4000,2.5000,60998.00,19.6792
43164,3992,2.4950,60897.00,19.7291
43197,3984,2.4900,61012.00,19.7261
43231,3976,2.4850,61055.00,19.9322
43264,3968,2.4800,60875.00,19.7698
43298,3960,2.4750,61117.00,19.7829
43332,3952,2.4700,61318.00,19.8590
43365,3944,2.4650,61161.00,19.8308
43399,3936,2.4600,61194.00,19.7671
43433,3928,2.4550,61074.00,19.7504
43466,3920,2.4500,60864.00,19.7402
43500,3912,2.4450,60808.00,19.7691
43534,3904,2.4400,60730.00,19.7218
43567,3896,2.4350,61009.00,19.7084
43601,3888,2.4300,60948.00,19.7619
43634,3880,2.4250,60806.00,19.7107
43668,3872,2.4200,60979.00,19.7015
43702,3864,2.4150,60649.00,19.8144
43735,3856,2.4100,60565.00,19.7688
43769,3848,2.4050,60936.00,19.8164
43803,3840,2.4000,61476.00,19.9893
43836,3832,2.3950,61919.00,20.1485
43870,3824,2.3900,61577.00,19.9699
43904,3816,2.3850,61553.00,20.0746
43937,3808,2.3800,61459.00,20.0359
43971,3800,2.3750,61705.00,20.1032
44005,3792,2.3700,61839.00,20.1301
44038,3784,2.3650,62145.00,20.2420
44072,3776,2.3600,62076.00,20.2331
44106,3768,2.3550,62309.00,20.3582
44139,3760,2.3500,62565.00,20.3729
44173,3752,2.3450,62974.00,20.5252
44206,3744,2.3400,62906.00,20.5511
44240,3736,2.3350,63250.00,20.6056
44274,3728,2.3300,63394.00,20.6604
44307,3720,2.3250,63800.00,20.7247
44341,3712,2.3200,63802.00,20.7238
44375,3704,2.3150,63861.00,20.7914
44408,3696,2.3100,64079.00,20.8865
44442,3688,2.3050,64339.00,21.0020
44476,3680,2.3000,64874.00,21.0995
44509,3672,2.2950,64717.00,21.0253
44543,3664,2.2900,64755.00,21.0910
44577,3656,2.2850,65028.00,21.1025
44610,3648,2.2800,64843.00,21.1566
44644,3640,2.2750,65297.00,21.2974
44677,3632,2.2700,65328.00,21.2436
44711,3624,2.2650,65270.00,21.1950
44745,3616,2.2600,64836.00,21.1734
44778,3608,2.2550,65762.00,21.2977
44812,3600,2.2500,66046.00,21.3919
44846,3592,2.2450,65132.00,21.0887
44879,3584,2.2400,64717.00,21.0805
44913,3576,2.2350,64857.00,21.0736
44947,3568,2.2300,65036.00,21.1133
44980,3560,2.2250,65221.00,21.2515
45014,3552,2.2200,65672.00,21.4526
45048,3544,2.2150,66269.00,21.5964
45081,3536,2.2100,66677.00,21.7398
45115,3528,2.2050,67216.00,21.8891
45148,3520,2.2000,67546.00,22.0725
45182,3512,2.1950,68071.00,22.1995
45216,3504,2.1900,68802.00,22.4053
45249,3496,2.1850,69150.00,22.5212
45283,3488,2.1800,69331.00,22.6127
45317,3480,2.1750,70186.00,22.7739
45350,3472,2.1700,70702.00,22.9629
45384,3464,2.1650,70506.00,23.0059
45418,3456,2.1600,71068.00,23.0941
45451,3448,2.1550,71317.00,23.2668
45485,3440,2.1500,71590.00,23.3590
45519,3432,2.1450,72067.00,23.4437
45552,3424,2.1400,72788.00,23.5493
45586,3416,2.1350,72794.00,23.7016
45620,3408,2.1300,73248.00,23.8529
45653,3400,2.1250,73165.00,23.8788
45687,3392,2.1200,73636.00,23.9523
45720,3384,2.1150,73990.00,24.0751
45754,3376,2.1100,74525.00,24.1801
45788,3368,2.1050,74594.00,24.3415
45821,3360,2.1000,74838.00,24.4269
45855,3352,2.0950,75259.00,24.4649
45889,3344,2.0900,75269.00,24.5155
45922,3336,2.0850,75540.00,24.6080
45956,3328,2.0800,76111.00,24.7485
45990,3320,2.0750,76223.00,24.8138
46023,3312,2.0700,76597.00,24.9411
46057,3304,2.0650,76769.00,25.0199
46091,3296,2.0600,77026.00,25.1268
46124,3288,2.0550,76934.00,25.0688
46158,3280,2.0500,77360.00,25.1465
46192,3272,2.0450,77104.00,25.0579
46225,3264,2.0400,77105.00,24.9720
46259,3256,2.0350,77435.00,25.1360
46292,3248,2.0300,77726.00,25.2571
46326,3240,2.0250,77735.00,25.2775
46360,3232,2.0200,78299.00,25.3917
46393,3224,2.0150,78398.00,25.4524
46427,3216,2.0100,78694.00,25.6102
46461,3208,2.0050,79287.00,25.7504
46494,3200,2.0000,79250.00,25.8629
46528,3192,1.9950,79964.00,26.0274
46562,3184,1.9900,80207.00,26.1603
46595,3176,1.9850,80284.00,26.1501
46629,3168,1.9800,80613.00,26.3083
46663,3160,1.9750,81302.00,26.4192
46696,3152,1.9700,81451.00,26.7021
46730,3144,1.9650,82174.00,26.6801
46764,3136,1.9600,82167.00,26.7910
46797,3128,1.9550,83068.00,27.0723
46831,3120,1.9500,83272.00,27.1100
46865,3112,1.9450,83384.00,27.2252
46898,3104,1.9400,84092.00,27.3886
46932,3096,1.9350,84581.00,27.5888
46965,3088,1.9300,84483.00,27.5642
46999,3080,1.9250,84871.00,27.6505
47033,3072,1.9200,85658.00,27.8819
47066,3064,1.9150,85483.00,27.8851
47100,3056,1.9100,86449.00,28.1211
47134,3048,1.9050,86367.00,28.1286
47167,3040,1.9000,86550.00,28.1910
47201,3032,1.8950,87048.00,28.3150
47235,3024,1.8900,87590.00,28.4913
47268,3016,1.8850,87491.00,28.5142
47302,3008,1.8800,87282.00,28.5786
47336,3000,1.8750,88047.00,28.7528
47369,2992,1.8700,88762.00,28.9310
47403,2984,1.8650,89085.00,29.0574
47437,2976,1.8600,89231.00,29.0659
47470,2968,1.8550,89567.00,29.1844
47504,2960,1.8500,90164.00,29.4098
47538,2952,1.8450,90805.00,29.6038
47571,2944,1.8400,90170.00,29.5621
47605,2936,1.8350,91144.00,29.6468
47638,2928,1.8300,91130.00,29.6911
47672,2920,1.8250,91669.00,29.9274
47706,2912,1.8200,91969.00,30.0655
47739,2904,1.8150,92760.00,30.2716
47773,2896,1.8100,93362.00,30.3176
47807,2888,1.8050,93221.00,30.3166
47840,2880,1.8000,93769.00,30.4656
47874,2872,1.7950,93720.00,30.5040
47908,2864,1.7900,93984.00,30.6602
47941,2856,1.7850,93934.00,30.5620
47975,2848,1.7800,93776.00,30.5972
48009,2840,1.7750,94520.00,30.9302
48042,2832,1.7700,94783.00,31.0333
48076,2824,1.7650,95907.00,31.2272
48110,2816,1.7600,96502.00,31.4474
48143,2808,1.7550,96670.00,31.5236
48177,2800,1.7500,97418.00,31.7067
48211,2792,1.7450,98066.00,31.9876
48244,2784,1.7400,98265.00,32.0795
48278,2776,1.7350,98711.00,32.1865
48311,2768,1.7300,98884.00,32.1576
48345,2760,1.7250,98650.00,32.1323
48379,2752,1.7200,99424.00,32.3345
48412,2744,1.7150,99427.00,32.3926
48446,2736,1.7100,99632.00,32.3407
48480,2728,1.7050,100054.00,32.7926
48513,2720,1.7000,100087.00,32.7713
48547,2712,1.6950,101267.00,32.9698
48581,2704,1.6900,101628.00,33.1743
48614,2696,1.6850,101668.00,33.2288
48648,2688,1.6800,101425.00,33.2058
48682,2680,1.6750,102401.00,33.4565
48715,2672,1.6700,104093.00,34.2710
48749,2664,1.6650,102902.00,33.7223
48783,2656,1.6600,104525.00,33.8342
48816,2648,1.6550,104720.00,34.0817
48850,2640,1.6500,103309.00,33.7463
48884,2632,1.6450,104303.00,33.8723
48917,2624,1.6400,104132.00,34.0508
48951,2616,1.6350,104653.00,34.2523
48984,2608,1.6300,105134.00,34.3219
49018,2600,1.6250,106071.00,34.6767
49052,2592,1.6200,105991.00,34.6921
49085,2584,1.6150,106879.00,34.9221
49119,2576,1.6100,107408.00,35.1729
49153,2568,1.6050,107743.00,35.2940
49186,2560,1.6000,107448.00,35.1026
49220,2552,1.5950,110244.00,35.5033
49254,2544,1.5900,111132.00,36.4498
49287,2536,1.5850,108779.00,35.6618
49321,2528,1.5800,111236.00,36.1866
49355,2520,1.5750,111331.00,36.3779
49388,2512,1.5700,110904.00,36.1692
49422,2504,1.5650,112022.00,36.5121
49456,2496,1.5600,113058.00,36.9821
49489,2488,1.5550,112181.00,36.5643
49523,2480,1.5500,112342.00,36.5715
49557,2472,1.5450,112606.00,36.9174
49590,2464,1.5400,111517.00,36.8780
49624,2456,1.5350,112262.00,36.4042
49657,2448,1.5300,114618.00,37.6893
49691,2440,1.5250,112357.00,36.8206
49725,2432,1.5200,114357.00,37.1366
49758,2424,1.5150,114561.00,37.3503
49792,2416,1.5100,113559.00,37.1826
49826,2408,1.5050,115150.00,37.4425
49859,2400,1.5000,115704.00,37.7421
49893,2392,1.4950,115410.00,37.7247
49927,2384,1.4900,115330.00,37.7602
49960,2376,1.4850,116296.00,37.9430
49994,2368,1.4800,116092.00,37.8967
50028,2360,1.4750,117140.00,38.2570
50061,2352,1.4700,117789.00,38.4910
50095,2344,1.4650,118059.00,38.6472
50129,2336,1.4600,118452.00,38.6597
50162,2328,1.4550,118662.00,38.7598
50196,2320,1.4500,118630.00,38.7513
50230,2312,1.4450,119434.00,39.0502
50263,2304,1.4400,119924.00,39.1949
50297,2296,1.4350,120571.00,39.4591
50331,2288,1.4300,121098.00,39.6038
50364,2280,1.4250,121610.00,39.7919
50398,2272,1.4200,121911.00,39.7847
50432,2264,1.4150,122027.00,39.8815
50465,2256,1.4100,122143.00,39.8483
50499,2248,1.4050,122310.00,39.9537
50533,2240,1.4000,122972.00,40.1430
50566,2232,1.3950,123070.00,40.1791
50600,2224,1.3900,122835.00,40.0187
50633,2216,1.3850,122936.00,40.1217
50667,2208,1.3800,122992.00,40.1696
50701,2200,1.3750,123176.00,40.2014
50734,2192,1.3700,123350.00,40.2602
50768,2184,1.3650,123798.00,40.4134
50802,2176,1.3600,124154.00,40.6113
50835,2168,1.3550,123805.00,40.4528
50869,2160,1.3500,123996.00,40.4344
50903,2152,1.3450,124028.00,40.5385
50936,2144,1.3400,124644.00,40.6789
50970,2136,1.3350,124639.00,40.7308
51004,2128,1.3300,125249.00,40.9270
51037,2120,1.3250,125487.00,41.0534
51071,2112,1.3200,125882.00,41.0997
51105,2104,1.3150,126093.00,41.1508
51138,2096,1.3100,125888.00,41.2358
51172,2088,1.3050,126749.00,41.3907
51206,2080,1.3000,126677.00,41.3750
51239,2072,1.2950,127476.00,41.6267
51273,2064,1.2900,127411.00,41.6113
51307,2056,1.2850,127787.00,41.7498
51340,2048,1.2800,127888.00,41.7668
51374,2040,1.2750,127984.00,41.7399
51408,2032,1.2700,128396.00,41.8919
51441,2024,1.2650,128838.00,42.1521
51475,2016,1.2600,129447.00,42.2535
51509,2008,1.2550,129952.00,42.3828
51542,2000,1.2500,130220.00,42.5423
51576,1992,1.2450,130280.00,42.5046
51610,1984,1.2400,130964.00,42.7563
51643,1976,1.2350,131300.00,42.9325
51677,1968,1.2300,131276.00,42.8367
51710,1960,1.2250,131382.00,42.8944
51744,1952,1.2200,131710.00,43.0546
51778,1944,1.2150,131792.00,43.1409
51811,1936,1.2100,133063.00,43.4766
51845,1928,1.2050,133183.00,43.5061
51879,1920,1.2000,133519.00,43.5609
51912,1912,1.1950,133999.00,43.7076
