Millis,Steps,Travel (mm),Scale raw,Scale (grams)
518761,5360,3.3500,162232.00,53.9693
518795,5368,3.3550,162834.00,54.0822
518829,5376,3.3600,163191.00,54.2531
518862,5384,3.3650,162949.00,54.0995
518896,5392,3.3700,162244.00,53.9912
518930,5400,3.3750,163496.00,54.4038
518963,5408,3.3800,162752.00,54.1465
518997,5416,3.3850,163521.00,54.3276
519031,5424,3.3900,163681.00,54.3388
519065,5432,3.3950,163871.00,54.3112
519098,5440,3.4000,163896.00,54.4392
519132,5448,3.4050,164120.00,54.5990
519166,5456,3.4100,164378.00,54.5895
519200,5464,3.4150,165342.00,54.8724
519233,5472,3.4200,164558.00,54.7388
519267,5480,3.4250,165251.00,54.9262
519301,5488,3.4300,166680.00,55.3824
519335,5496,3.4350,166675.00,55.3712
519368,5504,3.4400,166783.00,55.4368
519402,5512,3.4450,167375.00,55.6817
519436,5520,3.4500,167621.00,55.7424
519470,5528,3.4550,167809.00,55.6534
519503,5536,3.4600,168621.00,55.8576
519537,5544,3.4650,168498.00,56.1096
519571,5552,3.4700,168325.00,55.9665
519604,5560,3.4750,169058.00,56.2186
519638,5568,3.4800,169538.00,56.3692
519672,5576,3.4850,168927.00,56.1907
519706,5584,3.4900,169422.00,56.1821
519739,5592,3.4950,169753.00,56.3754
519773,5600,3.5000,169844.00,56.3764
519807,5608,3.5050,170136.00,56.5014
519841,5616,3.5100,169883.00,56.4614
519874,5624,3.5150,170044.00,56.4575
519908,5632,3.5200,170595.00,56.5917
519942,5640,3.5250,170763.00,56.4847
519976,5648,3.5300,171968.00,56.9317
520009,5656,3.5350,171525.00,57.0009
520043,5664,3.5400,171173.00,56.8234
520077,5672,3.5450,173176.00,57.4033
520111,5680,3.5500,173046.00,57.3711
520144,5688,3.5550,172544.00,57.3258
520178,5696,3.5600,173645.00,57.6179
520212,5704,3.5650,173759.00,57.6848
520246,5712,3.5700,173972.00,57.6989
520279,5720,3.5750,175312.00,58.3185
520313,5728,3.5800,176351.00,58.6851
520347,5736,3.5850,179053.00,59.4783
520381,5744,3.5900,181153.00,60.1084
520414,5752,3.5950,183556.00,60.9203
520448,5760,3.6000,185959.00,61.9228
520482,5768,3.6050,189720.00,63.0596
520516,5776,3.6100,192896.00,64.1039
520549,5784,3.6150,197188.00,65.5856
520583,5792,3.6200,200687.00,66.7591
520617,5800,3.6250,205687.00,68.3951
520650,5808,3.6300,211468.00,70.3821
520684,5816,3.6350,217456.00,72.5891
520718,5824,3.6400,225949.00,75.3113
520752,5832,3.6450,235842.00,78.7985
520785,5840,3.6500,247980.00,82.7359
520819,5848,3.6550,260043.00,86.5840
520853,5856,3.6600,271356.00,90.1552
520887,5864,3.6650,283650.00,94.4483
520920,5872,3.6700,295404.00,98.2574
520954,5880,3.6750,306124.00,101.6461
520988,5888,3.6800,315089.00,104.1389
521022,5896,3.6850,320394.00,105.0020
521055,5904,3.6900,316760.00,102.8571
521089,5912,3.6950,306408.00,99.7693
521123,5920,3.7000,299010.00,97.7816
521157,5928,3.7050,295774.00,96.8801
521190,5936,3.7100,292854.00,96.2710
521224,5944,3.7150,290913.00,95.1877
521258,5952,3.7200,289972.00,95.0640
521291,5960,3.7250,287583.00,94.4739
521325,5968,3.7300,286413.00,93.8179
521359,5976,3.7350,284491.00,94.0647
521393,5984,3.7400,291291.00,97.2368
521426,5992,3.7450,315161.00,105.2990
521460,6000,3.7500,333859.00,111.0063
521494,6008,3.7550,347025.00,115.3145
521528,6016,3.7600,362076.00,120.1623
521561,6024,3.7650,376998.00,125.3425
521595,6032,3.7700,393027.00,130.5604
521629,6040,3.7750,409891.00,136.1049
521663,6048,3.7800,426062.00,141.4137
521696,6056,3.7850,442838.00,146.8818
521730,6064,3.7900,460325.00,152.2520
521764,6072,3.7950,477743.00,158.3428
521798,6080,3.8000,494735.00,163.9523
521831,6088,3.8050,512342.00,169.6861
521865,6096,3.8100,529709.00,175.4630
521899,6104,3.8150,548285.00,181.5345
521932,6112,3.8200,565901.00,187.3874
521966,6120,3.8250,583732.00,193.2223
522000,6128,3.8300,602254.00,199.2640
522034,6136,3.8350,621252.00,205.5662
522067,6144,3.8400,638974.00,211.1507
522101,6152,3.8450,656669.00,217.0637
522135,6160,3.8500,674563.00,222.9351
522169,6168,3.8550,692994.00,228.6416
522202,6176,3.8600,713846.00,235.8903
522236,6184,3.8650,732472.00,242.0737
522270,6192,3.8700,752115.00,248.5108
522304,6200,3.8750,772710.00,255.1524
522326,6200,3.8750,789152.00,259.9798
522360,6192,3.8700,787908.00,256.0476
522394,6184,3.8650,753072.00,245.0158
522427,6176,3.8600,724671.00,235.9422
522461,6168,3.8550,699884.00,227.9364
522495,6160,3.8500,676066.00,219.9635
522528,6152,3.8450,650892.00,211.9492
522562,6144,3.8400,627327.00,204.2985
522596,6136,3.8350,605543.00,197.3347
522630,6128,3.8300,584856.00,190.3728
522663,6120,3.8250,563647.00,183.4119
522697,6112,3.8200,542064.00,176.1524
522731,6104,3.8150,520033.00,169.1949
522765,6096,3.8100,499656.00,162.6163
522798,6088,3.8050,481287.00,156.5175
522832,6080,3.8000,462339.00,150.4139
522866,6072,3.7950,443816.00,144.1888
522900,6064,3.7900,425844.00,138.4061
522933,6056,3.7850,408073.00,132.5816
522967,6048,3.7800,390441.00,126.7428
523001,6040,3.7750,372741.00,121.0234
523035,6032,3.7700,355738.00,115.5620
523068,6024,3.7650,339776.00,110.5698
523102,6016,3.7600,323616.00,104.9574
523136,6008,3.7550,307555.00,99.7697
523169,6000,3.7500,292677.00,94.8615
523203,5992,3.7450,278053.00,90.1115
523237,5984,3.7400,264364.00,85.5962
523271,5976,3.7350,251260.00,81.5433
523304,5968,3.7300,240725.00,78.4211
523338,5960,3.7250,235776.00,79.6369
523372,5952,3.7200,264579.00,87.9299
523406,5944,3.7150,271352.00,89.2898
523439,5936,3.7100,273932.00,90.0896
523473,5928,3.7050,275696.00,90.5437
523507,5920,3.7000,277087.00,91.0226
523541,5912,3.6950,277317.00,90.8893
523574,5904,3.6900,277590.00,90.8043
523608,5896,3.6850,274977.00,90.1345
523642,5888,3.6800,271078.00,88.6253
523675,5880,3.6750,262792.00,85.8670
523709,5872,3.6700,250435.00,81.7300
523743,5864,3.6650,239030.00,77.8792
523777,5856,3.6600,229950.00,74.6241
523810,5848,3.6550,219568.00,71.3102
523844,5840,3.6500,209417.00,67.9356
523878,5832,3.6450,200346.00,64.9158
523912,5824,3.6400,191622.00,62.0610
523945,5816,3.6350,184551.00,60.0470
523979,5808,3.6300,178514.00,57.9753
524013,5800,3.6250,173990.00,56.4493
524047,5792,3.6200,169798.00,54.9941
524080,5784,3.6150,165628.00,53.6335
524114,5776,3.6100,162018.00,52.5135
524148,5768,3.6050,159179.00,51.6504
524182,5760,3.6000,156695.00,50.7804
524215,5752,3.5950,154250.00,49.9544
524249,5744,3.5900,151236.00,48.9403
524283,5736,3.5850,148864.00,48.2138
524316,5728,3.5800,147097.00,47.6923
524350,5720,3.5750,145382.00,47.0612
524384,5712,3.5700,143986.00,46.6340
524418,5704,3.5650,143567.00,46.7291
524451,5696,3.5600,142663.00,46.3557
524485,5688,3.5550,142589.00,46.3366
524519,5680,3.5500,141636.00,45.9025
524553,5672,3.5450,141486.00,45.7633
524586,5664,3.5400,141627.00,45.9048
524620,5656,3.5350,139707.00,45.3439
524654,5648,3.5300,139733.00,45.1391
524688,5640,3.5250,139626.00,45.2779
524721,5632,3.5200,138159.00,44.7555
524755,5624,3.5150,137699.00,44.6347
524789,5616,3.5100,137669.00,44.6511
524822,5608,3.5050,136609.00,44.3190
524856,5600,3.5000,136755.00,44.4313
524890,5592,3.4950,135722.00,44.1316
524924,5584,3.4900,135473.00,43.8163
524957,5576,3.4850,135201.00,43.7378
524991,5568,3.4800,134480.00,43.6259
525025,5560,3.4750,133920.00,43.3342
525059,5552,3.4700,133670.00,43.3056
525092,5544,3.4650,132954.00,43.0966
525126,5536,3.4600,132098.00,42.7664
525160,5528,3.4550,131512.00,42.5407
525194,5520,3.4500,130880.00,42.4215
525227,5512,3.4450,130381.00,42.1022
525261,5504,3.4400,129749.00,41.9693
525295,5496,3.4350,129376.00,41.8479
525340,5488,3.4300,129666.00,41.3569
525373,5480,3.4250,129661.00,41.5726
525407,5472,3.4200,128739.00,41.6411
525441,5464,3.4150,127663.00,41.4432
525475,5456,3.4100,127370.00,41.1689
525508,5448,3.4050,127415.00,41.1246
525542,5440,3.4000,127090.00,41.2027
525576,5432,3.3950,126646.00,40.9569
525610,5424,3.3900,127180.00,41.1417
525643,5416,3.3850,126707.00,41.0409
525677,5408,3.3800,126725.00,41.0199
525711,5400,3.3750,126971.00,41.1600
525745,5392,3.3700,126217.00,40.8522
525778,5384,3.3650,125991.00,40.8138
525812,5376,3.3600,125301.00,40.6908
525846,5368,3.3550,125112.00,40.4650
525880,5360,3.3500,125072.00,40.4111
525913,5352,3.3450,125038.00,40.4797
525947,5344,3.3400,124573.00,40.2080
525981,5336,3.3350,124649.00,40.3655
526014,5328,3.3300,124466.00,40.2530
526048,5320,3.3250,124077.00,40.0597
526082,5312,3.3200,123243.00,39.8473
526116,5304,3.3150,122705.00,39.7315
526149,5296,3.3100,123093.00,39.7748
526183,5288,3.3050,122907.00,39.7594
526217,5280,3.3000,122747.00,39.7056
526251,5272,3.2950,123317.00,40.0738
526284,5264,3.2900,122620.00,39.7676
526318,5256,3.2850,122994.00,39.8277
526352,5248,3.2800,122324.00,39.5494
526386,5240,3.2750,122175.00,39.4870
526419,5232,3.2700,121938.00,39.4919
526453,5224,3.2650,122129.00,39.4729
526487,5216,3.2600,122188.00,39.5677
526520,5208,3.2550,122155.00,39.4778
526554,5200,3.2500,122156.00,39.6265
526588,5192,3.2450,122184.00,39.5343
526622,5184,3.2400,121396.00,39.3206
526655,5176,3.2350,121588.00,39.2832
526689,5168,3.2300,121289.00,39.3958
526723,5160,3.2250,120833.00,39.2452
526757,5152,3.2200,121759.00,39.3498
526790,5144,3.2150,121560.00,39.2681
526824,5136,3.2100,121176.00,39.2022
526858,5128,3.2050,121224.00,39.2264
526892,5120,3.2000,120701.00,39.0263
526925,5112,3.1950,120164.00,38.8645
526959,5104,3.1900,119493.00,38.6705
526993,5096,3.1850,119110.00,38.4753
527027,5088,3.1800,118652.00,38.3840
527060,5080,3.1750,118790.00,38.3430
527094,5072,3.1700,118746.00,38.3935
527128,5064,3.1650,118848.00,38.4562
527161,5056,3.1600,118943.00,38.5891
527195,5048,3.1550,118765.00,38.5573
527229,5040,3.1500,118984.00,38.4264
527263,5032,3.1450,118769.00,38.3909
527296,5024,3.1400,118393.00,38.2915
527330,5016,3.1350,118304.00,38.2068
527364,5008,3.1300,118634.00,38.3860
527398,5000,3.1250,118260.00,38.2711
527431,4992,3.1200,118239.00,38.1750
527465,4984,3.1150,118107.00,38.2206
527499,4976,3.1100,117860.00,38.1067
527533,4968,3.1050,117788.00,38.0788
527566,4960,3.1000,117816.00,38.0677
527600,4952,3.0950,117689.00,38.3184
527634,4944,3.0900,116403.00,37.8028
527667,4936,3.0850,116962.00,37.7142
527701,4928,3.0800,117003.00,37.9157
527735,4920,3.0750,116172.00,37.6709
527769,4912,3.0700,116662.00,37.5623
527802,4904,3.0650,116574.00,37.7526
527836,4896,3.0600,115867.00,37.5045
527870,4888,3.0550,116089.00,37.4369
527904,4880,3.0500,115713.00,37.4491
527937,4872,3.0450,115217.00,37.2046
527971,4864,3.0400,115413.00,37.2817
528005,4856,3.0350,115115.00,37.2866
528039,4848,3.0300,115199.00,37.1291
528072,4840,3.0250,115357.00,37.3929
528106,4832,3.0200,114647.00,37.2082
528140,4824,3.0150,114903.00,37.1691
528174,4816,3.0100,114689.00,37.0982
528207,4808,3.0050,114143.00,36.9181
528241,4800,3.0000,114026.00,36.8810
528275,4792,2.9950,113754.00,36.7156
528308,4784,2.9900,113850.00,36.7589
528342,4776,2.9850,113570.00,36.7336
528376,4768,2.9800,113637.00,36.7409
528410,4760,2.9750,113597.00,36.7153
528443,4752,2.9700,112983.00,36.4800
528477,4744,2.9650,112970.00,36.4741
528511,4736,2.9600,112894.00,36.5820
528545,4728,2.9550,112285.00,36.4242
528578,4720,2.9500,112835.00,36.5236
528612,4712,2.9450,113014.00,36.5367
528646,4704,2.9400,113060.00,36.5066
528680,4696,2.9350,112803.00,36.4550
528713,4688,2.9300,112491.00,36.3103
528747,4680,2.9250,112508.00,36.3251
528781,4672,2.9200,111957.00,36.2798
528815,4664,2.9150,112565.00,36.4265
528848,4656,2.9100,113057.00,36.5502
528882,4648,2.9050,113116.00,36.6066
528916,4640,2.9000,113478.00,36.6943
528949,4632,2.8950,113682.00,36.7980
528983,4624,2.8900,113648.00,36.7645
529017,4616,2.8850,113246.00,36.6926
529051,4608,2.8800,113579.00,36.7396
529084,4600,2.8750,113156.00,36.5712
529118,4592,2.8700,113099.00,36.5443
529152,4584,2.8650,113440.00,36.7248
529186,4576,2.8600,113350.00,36.5915
529219,4568,2.8550,113500.00,36.6647
529253,4560,2.8500,113116.00,36.5532
529287,4552,2.8450,113123.00,36.5249
529321,4544,2.8400,113174.00,36.5804
529354,4536,2.8350,112702.00,36.3904
529388,4528,2.8300,112689.00,36.3251
529422,4520,2.8250,112432.00,36.5390
529455,4512,2.8200,112025.00,36.2785
529489,4504,2.8150,112345.00,36.2535
529523,4496,2.8100,111972.00,36.2371
529557,4488,2.8050,112256.00,36.2473
529590,4480,2.8000,112239.00,36.2306
529624,4472,2.7950,112454.00,36.4278
529658,4464,2.7900,112253.00,36.2736
529692,4456,2.7850,112221.00,36.2995
529725,4448,2.7800,111865.00,36.1531
529759,4440,2.7750,111753.00,36.1239
529793,4432,2.7700,112047.00,36.2699
529827,4424,2.7650,111795.00,36.1833
529860,4416,2.7600,112054.00,36.2007
529894,4408,2.7550,112059.00,36.3234
529928,4400,2.7500,111393.00,36.1426
529962,4392,2.7450,112206.00,36.3408
529995,4384,2.7400,112446.00,36.4901
530029,4376,2.7350,112658.00,36.4156
530063,4368,2.7300,113157.00,36.6089
530096,4360,2.7250,113739.00,36.9745
530130,4352,2.7200,113163.00,36.5400
530164,4344,2.7150,113808.00,36.8062
530198,4336,2.7100,113429.00,36.7878
530231,4328,2.7050,112851.00,36.5020
530265,4320,2.7000,113253.00,36.6811
530299,4312,2.6950,112801.00,36.5984
530333,4304,2.6900,112694.00,36.4898
530366,4296,2.6850,112481.00,36.5915
530400,4288,2.6800,111885.00,36.3169
530434,4280,2.6750,111654.00,36.0862
530468,4272,2.6700,112724.00,36.5407
530501,4264,2.6650,112483.00,36.4009
530535,4256,2.6600,112567.00,36.3418
530569,4248,2.6550,112304.00,36.3343
530602,4240,2.6500,112358.00,36.3927
530636,4232,2.6450,111781.00,36.3270
530670,4224,2.6400,111208.00,35.9615
530704,4216,2.6350,112491.00,36.2650
530737,4208,2.6300,112680.00,36.8360
530771,4200,2.6250,112091.00,36.1157
530805,4192,2.6200,113957.00,37.0024
530839,4184,2.6150,112503.00,36.8396
530872,4176,2.6100,112869.00,36.2890
530906,4168,2.6050,115094.00,37.2042
530940,4160,2.6000,113967.00,37.2147
530974,4152,2.5950,113269.00,36.4980
531007,4144,2.5900,115344.00,37.3395
531041,4136,2.5850,114403.00,37.4569
531075,4128,2.5800,113941.00,36.7471
531109,4120,2.5750,115855.00,37.4904
531142,4112,2.5700,115097.00,37.6332
531176,4104,2.5650,114138.00,36.8580
531210,4096,2.5600,116007.00,37.4382
531243,4088,2.5550,115913.00,38.0578
531277,4080,2.5500,114350.00,37.1573
531311,4072,2.5450,115776.00,37.3404
531345,4064,2.5400,115990.00,37.6535
531378,4056,2.5350,115245.00,37.3037
531412,4048,2.5300,116097.00,37.6112
531446,4040,2.5250,116327.00,37.7973
531480,4032,2.5200,115760.00,37.5173
531513,4024,2.5150,116195.00,37.4740
531547,4016,2.5100,115435.00,37.4638
531581,4008,2.5050,115383.00,37.3562
531615,4000,2.5000,116242.00,37.5672
531648,3992,2.4950,116050.00,37.5971
531682,3984,2.4900,116098.00,37.7497
531716,3976,2.4850,115454.00,37.5465
531749,3968,2.4800,115702.00,37.5157
531783,3960,2.4750,115528.00,37.3890
531817,3952,2.4700,115578.00,37.4829
531851,3944,2.4650,115966.00,37.5600
531884,3936,2.4600,116133.00,37.6781
531918,3928,2.4550,116156.00,37.6726
531952,3920,2.4500,116499.00,37.8251
531986,3912,2.4450,117053.00,37.9656
532019,3904,2.4400,117047.00,37.8947
532053,3896,2.4350,117432.00,38.0834
532087,3888,2.4300,117154.00,38.0099
532121,3880,2.4250,117299.00,37.9712
532154,3872,2.4200,117531.00,38.2081
532188,3864,2.4150,117164.00,38.0775
532222,3856,2.4100,117563.00,38.0716
532256,3848,2.4050,117218.00,37.9367
532289,3840,2.4000,116480.00,37.7280
532323,3832,2.3950,116320.00,37.5984
532357,3824,2.3900,116147.00,37.6181
532390,3816,2.3850,115473.00,37.5012
532424,3808,2.3800,115638.00,37.3906
532458,3800,2.3750,116131.00,37.6479
532492,3792,2.3700,115346.00,37.4228
532525,3784,2.3650,115852.00,37.5360
532559,3776,2.3600,116178.00,37.6620
532593,3768,2.3550,115863.00,37.7195
532627,3760,2.3500,115735.00,37.5282
532660,3752,2.3450,115883.00,37.5377
532694,3744,2.3400,115907.00,37.5534
532728,3736,2.3350,116460.00,37.6617
532762,3728,2.3300,116261.00,37.7228
532795,3720,2.3250,116586.00,37.7595
532829,3712,2.3200,116526.00,37.8091
532863,3704,2.3150,116783.00,37.8225
532896,3696,2.3100,117540.00,38.0076
532930,3688,2.3050,116738.00,37.9387
532964,3680,2.3000,116527.00,37.5902
532998,3672,2.2950,117383.00,37.9544
533031,3664,2.2900,116691.00,37.9049
533065,3656,2.2850,117133.00,37.8783
533099,3648,2.2800,116937.00,38.0601
533133,3640,2.2750,116871.00,37.9311
533166,3632,2.2700,116654.00,37.5876
533200,3624,2.2650,117053.00,37.8534
533234,3616,2.2600,116722.00,37.8567
533268,3608,2.2550,116414.00,37.7658
533301,3600,2.2500,116230.00,37.4619
533335,3592,2.2450,117827.00,38.2295
533369,3584,2.2400,116638.00,37.9453
533402,3576,2.2350,117086.00,37.8160
533436,3568,2.2300,118002.00,38.3407
533470,3560,2.2250,117146.00,38.0660
533504,3552,2.2200,117047.00,37.7267
533537,3544,2.2150,118089.00,38.3401
533571,3536,2.2100,118193.00,38.5704
533605,3528,2.2050,117090.00,37.7930
533639,3520,2.2000,118509.00,38.2862
533672,3512,2.1950,117949.00,38.5301
533706,3504,2.1900,117268.00,37.8888
533740,3496,2.1850,118526.00,38.3440
533774,3488,2.1800,117632.00,38.3233
533807,3480,2.1750,117319.00,37.8803
533841,3472,2.1700,118682.00,38.4211
533875,3464,2.1650,117871.00,38.2373
533908,3456,2.1600,118066.00,38.1448
533942,3448,2.1550,118291.00,38.3706
533976,3440,2.1500,118185.00,38.4093
534010,3432,2.1450,117789.00,38.1294
534043,3424,2.1400,119210.00,38.5941
534077,3416,2.1350,118957.00,38.5402
534111,3408,2.1300,118300.00,38.2761
534145,3400,2.1250,118819.00,38.3043
534178,3392,2.1200,119227.00,38.7532
534212,3384,2.1150,118528.00,38.3693
534246,3376,2.1100,119160.00,38.5543
534280,3368,2.1050,119852.00,38.9557
534313,3360,2.1000,119389.00,38.5767
534347,3352,2.0950,120408.00,38.9803
534381,3344,2.0900,119954.00,38.9432
534415,3336,2.0850,120563.00,39.0702
534448,3328,2.0800,120159.00,39.1661
534482,3320,2.0750,120855.00,39.2497
534516,3312,2.0700,121292.00,39.2596
534549,3304,2.0650,121356.00,39.3544
534583,3296,2.0600,121560.00,39.3987
534617,3288,2.0550,121890.00,39.5313
534651,3280,2.0500,121352.00,39.2465
534684,3272,2.0450,121348.00,39.2914
534718,3264,2.0400,121017.00,39.2438
534752,3256,2.0350,121226.00,39.2527
534786,3248,2.0300,121274.00,39.3219
534819,3240,2.0250,121646.00,39.3938
534853,3232,2.0200,121569.00,39.4063
534887,3224,2.0150,121843.00,39.5530
534921,3216,2.0100,121149.00,39.3639
534954,3208,2.0050,121918.00,39.4151
534988,3200,2.0000,121921.00,39.4640
535022,3192,1.9950,121944.00,39.4716
535056,3184,1.9900,122619.00,39.6783
535089,3176,1.9850,122652.00,39.8172
535123,3168,1.9800,123287.00,39.9665
535157,3160,1.9750,123690.00,40.0971
535190,3152,1.9700,123820.00,40.1502
535224,3144,1.9650,123930.00,40.1447
535258,3136,1.9600,122861.00,39.7135
535404,3128,1.9550,122255.00,38.9367
535438,3120,1.9500,122935.00,39.7811
535472,3112,1.9450,122328.00,39.8693
535505,3104,1.9400,123299.00,39.9858
535539,3096,1.9350,123558.00,40.0574
535573,3088,1.9300,123920.00,40.1585
535607,3080,1.9250,123948.00,40.1729
535640,3072,1.9200,124085.00,40.2070
535674,3064,1.9150,124282.00,40.3193
535708,3056,1.9100,124008.00,40.2310
535742,3048,1.9050,124408.00,40.3731
535775,3040,1.9000,124475.00,40.3682
535809,3032,1.8950,124532.00,40.4180
535843,3024,1.8900,124755.00,40.5076
535876,3016,1.8850,125207.00,40.6609
535910,3008,1.8800,125513.00,40.8378
535944,3000,1.8750,125041.00,40.7807
535978,2992,1.8700,125852.00,40.9090
536011,2984,1.8650,126279.00,40.9930
536045,2976,1.8600,126558.00,41.2276
536079,2968,1.8550,127131.00,41.3133
536113,2960,1.8500,127617.00,41.3950
536146,2952,1.8450,127514.00,41.4190
536180,2944,1.8400,127284.00,41.3166
536214,2936,1.8350,127522.00,41.3402
536248,2928,1.8300,127677.00,41.5210
536281,2920,1.8250,127653.00,41.3960
536315,2912,1.8200,127836.00,41.4951
536349,2904,1.8150,127878.00,41.6139
536382,2896,1.8100,127624.00,41.5916
536416,2888,1.8050,128164.00,41.6251
536450,2880,1.8000,127821.00,41.4567
536484,2872,1.7950,127581.00,41.3960
536517,2864,1.7900,128019.00,41.4757
536551,2856,1.7850,127732.00,41.3372
536585,2848,1.7800,127709.00,41.4679
536619,2840,1.7750,127896.00,41.5033
536652,2832,1.7700,128263.00,41.6185
536686,2824,1.7650,128640.00,41.7081
536720,2816,1.7600,128528.00,41.7442
536754,2808,1.7550,129026.00,41.8256
536787,2800,1.7500,129003.00,41.9837
536821,2792,1.7450,129203.00,42.0310
536855,2784,1.7400,128928.00,41.8377
536889,2776,1.7350,129099.00,41.8449
536922,2768,1.7300,128996.00,41.8220
536956,2760,1.7250,129109.00,41.8403
536990,2752,1.7200,129356.00,41.9965
537024,2744,1.7150,129678.00,42.0399
537057,2736,1.7100,130118.00,42.1774
537091,2728,1.7050,130265.00,42.2912
537125,2720,1.7000,129979.00,42.2227
537158,2712,1.6950,130124.00,42.2351
537192,2704,1.6900,130446.00,42.3710
537226,2696,1.6850,130961.00,42.4852
537260,2688,1.6800,131571.00,42.9561
537293,2680,1.6750,130543.00,42.4563
537327,2672,1.6700,132183.00,42.8281
537361,2664,1.6650,131542.00,42.7510
537395,2656,1.6600,131642.00,42.6109
537428,2648,1.6550,132591.00,43.0395
537462,2640,1.6500,131961.00,42.8980
537496,2632,1.6450,131966.00,42.7428
537530,2624,1.6400,132072.00,42.8610
537563,2616,1.6350,131335.00,42.6260
537597,2608,1.6300,131484.00,42.5804
537631,2600,1.6250,131112.00,42.5485
537664,2592,1.6200,130800.00,42.3835
537698,2584,1.6150,131423.00,42.6207
537732,2576,1.6100,131662.00,42.8793
537766,2568,1.6050,131487.00,42.7513
537799,2560,1.6000,132173.00,42.8570
537833,2552,1.5950,132758.00,43.1189
537867,2544,1.5900,133129.00,43.3050
537901,2536,1.5850,133590.00,43.4349
537934,2528,1.5800,133771.00,43.4169
537968,2520,1.5750,134526.00,43.7756
538002,2512,1.5700,134958.00,43.9006
538036,2504,1.5650,135445.00,44.0178
538069,2496,1.5600,136029.00,44.1858
538103,2488,1.5550,135815.00,44.2179
538137,2480,1.5500,136201.00,44.4017
538170,2472,1.5450,136619.00,44.5140
538204,2464,1.5400,136224.00,44.3423
538238,2456,1.5350,136150.00,44.1717
538272,2448,1.5300,135728.00,44.0808
538305,2440,1.5250,136029.00,44.1310
538339,2432,1.5200,135610.00,44.1261
538373,2424,1.5150,135268.00,43.9607
538407,2416,1.5100,135487.00,44.0161
538440,2408,1.5050,135450.00,43.9820
538474,2400,1.5000,135049.00,43.8796
538508,2392,1.4950,135366.00,44.0043
538542,2384,1.4900,135568.00,43.9879
538575,2376,1.4850,135404.00,44.0292
538609,2368,1.4800,135617.00,44.1323
538643,2360,1.4750,136009.00,44.3213
538677,2352,1.4700,135586.00,44.2504
538710,2344,1.4650,136481.00,44.4178
538744,2336,1.4600,136698.00,44.5442
538778,2328,1.4550,137091.00,44.5442
538812,2320,1.4500,137709.00,44.7411
538845,2312,1.4450,137832.00,44.8165
538879,2304,1.4400,137976.00,44.7791
538913,2296,1.4350,138141.00,44.8841
538946,2288,1.4300,138256.00,44.9166
538980,2280,1.4250,138591.00,45.0216
539014,2272,1.4200,138867.00,45.1080
539048,2264,1.4150,139048.00,45.1733
539081,2256,1.4100,138926.00,45.3006
539115,2248,1.4050,138407.00,44.9846
539149,2240,1.4000,139144.00,45.2674
539183,2232,1.3950,138114.00,44.9376
539216,2224,1.3900,138724.00,44.9905
539250,2216,1.3850,139140.00,45.3114
539284,2208,1.3800,138005.00,44.9094
539318,2200,1.3750,138659.00,44.9363
539351,2192,1.3700,138359.00,45.0243
539385,2184,1.3650,138104.00,44.8539
539419,2176,1.3600,138264.00,44.9061
539453,2168,1.3550,138544.00,44.9990
539486,2160,1.3500,138467.00,44.9101
539520,2152,1.3450,138682.00,45.0207
539554,2144,1.3400,138759.00,45.0955
539587,2136,1.3350,138989.00,45.2012
539621,2128,1.3300,139194.00,45.2963
539655,2120,1.3250,138264.00,44.7660
539689,2112,1.3200,138935.00,44.9554
539722,2104,1.3150,138384.00,45.0220
539756,2096,1.3100,138744.00,44.8595
539790,2088,1.3050,139348.00,45.1352
539824,2080,1.3000,139249.00,45.2468
539857,2072,1.2950,139147.00,44.9662
539891,2064,1.2900,139223.00,45.1769
539925,2056,1.2850,138561.00,44.9045
539959,2048,1.2800,138917.00,44.9550
540004,2040,1.2750,139809.00,44.6784
540037,2032,1.2700,139690.00,45.0896
540071,2024,1.2650,139635.00,45.2484
540105,2016,1.2600,139686.00,45.3216
540138,2008,1.2550,140052.00,45.3882
540172,2000,1.2500,140526.00,45.5513
540206,1992,1.2450,140716.00,45.6274
540240,1984,1.2400,140741.00,45.5887
540273,1976,1.2350,140526.00,45.5014
540307,1968,1.2300,140514.00,45.5306
540341,1960,1.2250,140752.00,45.5549
540375,1952,1.2200,140550.00,45.5766
540408,1944,1.2150,140491.00,45.5625
540442,1936,1.2100,140437.00,45.7584
540476,1928,1.2050,139974.00,45.5146
540509,1920,1.2000,140606.00,45.4515
540543,1912,1.1950,140033.00,45.3232
540577,1904,1.1900,139992.00,45.3567
540611,1896,1.1850,140554.00,45.4312
540644,1888,1.1800,140179.00,45.3889
540678,1880,1.1750,139417.00,45.1306
540712,1872,1.1700,139643.00,45.3006
540746,1864,1.1650,139197.00,45.1614
540779,1856,1.1600,138860.00,45.0177
540813,1848,1.1550,139270.00,45.1532
540847,1840,1.1500,138759.00,45.0597
540881,1832,1.1450,139072.00,45.0623
540914,1824,1.1400,139317.00,45.3803
540948,1816,1.1350,138396.00,44.9895
540982,1808,1.1300,139368.00,45.2615
541015,1800,1.1250,139371.00,45.2267
541049,1792,1.1200,139921.00,45.4463
541083,1784,1.1150,140545.00,45.5566
541117,1776,1.1100,140447.00,45.5884
541150,1768,1.1050,140357.00,45.5086
541184,1760,1.1000,140231.00,45.4673
541218,1752,1.0950,140181.00,45.4663
541252,1744,1.0900,140104.00,45.4296
541285,1736,1.0850,140228.00,45.5260
