Millis,Steps,Travel (mm),Scale raw,Scale (grams)
6017057,5120,3.2000,78159.00,25.6286
6017091,5128,3.2050,78529.00,25.7448
6017125,5136,3.2100,78846.00,25.8744
6017159,5144,3.2150,79065.00,25.9571
6017192,5152,3.2200,79659.00,26.0858
6017226,5160,3.2250,79691.00,26.1183
6017260,5168,3.2300,79772.00,26.1672
6017294,5176,3.2350,80081.00,26.2548
6017327,5184,3.2400,80297.00,26.4149
6017361,5192,3.2450,80684.00,26.4993
6017395,5200,3.2500,80833.00,26.5075
6017429,5208,3.2550,80944.00,26.6295
6017462,5216,3.2600,81350.00,26.7080
6017496,5224,3.2650,81512.00,26.7326
6017530,5232,3.2700,81832.00,26.7956
6017564,5240,3.2750,82314.00,27.0224
6017598,5248,3.2800,82487.00,27.0752
6017631,5256,3.2850,82731.00,27.1490
6017665,5264,3.2900,83113.00,27.2298
6017699,5272,3.2950,83229.00,27.3394
6017733,5280,3.3000,83698.00,27.4795
6017766,5288,3.3050,83728.00,27.5402
6017800,5296,3.3100,84179.00,27.7112
6017834,5304,3.3150,84764.00,27.7749
6017868,5312,3.3200,84805.00,27.7992
6017901,5320,3.3250,85250.00,27.9445
6017935,5328,3.3300,85628.00,28.0518
6017969,5336,3.3350,85797.00,28.1408
6018003,5344,3.3400,85780.00,28.1779
6018036,5352,3.3450,86281.00,28.2763
6018070,5360,3.3500,86691.00,28.4676
6018104,5368,3.3550,86960.00,28.5359
6018138,5376,3.3600,87275.00,28.6724
6018172,5384,3.3650,87534.00,28.6695
6018205,5392,3.3700,87789.00,28.8267
6018239,5400,3.3750,88367.00,28.9875
6018273,5408,3.3800,88614.00,29.0216
6018307,5416,3.3850,88780.00,29.1778
6018340,5424,3.3900,89234.00,29.2809
6018374,5432,3.3950,89701.00,29.4275
6018408,5440,3.4000,89960.00,29.5575
6018442,5448,3.4050,90271.00,29.6238
6018475,5456,3.4100,90602.00,29.7698
6018509,5464,3.4150,90830.00,29.8358
6018543,5472,3.4200,91266.00,29.9477
6018577,5480,3.4250,91802.00,30.1407
6018610,5488,3.4300,91887.00,30.1942
6018644,5496,3.4350,92603.00,30.3655
6018678,5504,3.4400,92849.00,30.4616
6018712,5512,3.4450,92851.00,30.5273
6018746,5520,3.4500,93228.00,30.5886
6018779,5528,3.4550,93508.00,30.7504
6018813,5536,3.4600,94191.00,30.8850
6018847,5544,3.4650,94380.00,30.9762
6018881,5552,3.4700,94611.00,31.0678
6018914,5560,3.4750,95262.00,31.2082
6018948,5568,3.4800,95501.00,31.3775
6018982,5576,3.4850,95959.00,31.4832
6019016,5584,3.4900,96768.00,31.7484
6019049,5592,3.4950,98088.00,32.2781
6019083,5600,3.5000,99415.00,32.7549
6019117,5608,3.5050,101378.00,33.4542
6019151,5616,3.5100,103262.00,34.0052
6019184,5624,3.5150,105580.00,34.7279
6019218,5632,3.5200,107927.00,35.5624
6019252,5640,3.5250,110812.00,36.5367
6019286,5648,3.5300,114357.00,37.6693
6019320,5656,3.5350,118008.00,38.8284
6019353,5664,3.5400,122482.00,40.4259
6019387,5672,3.5450,126978.00,41.8876
6019421,5680,3.5500,131639.00,43.4087
6019455,5688,3.5550,136715.00,45.0958
6019488,5696,3.5600,142011.00,46.8102
6019522,5704,3.5650,147146.00,48.6519
6019556,5712,3.5700,153364.00,50.6170
6019590,5720,3.5750,159476.00,52.6523
6019623,5728,3.5800,166208.00,54.8222
6019657,5736,3.5850,172662.00,56.9799
6019691,5744,3.5900,179678.00,59.3204
6019725,5752,3.5950,186720.00,61.6354
6019758,5760,3.6000,194894.00,64.1423
6019792,5768,3.6050,202708.00,66.9294
6019826,5776,3.6100,210771.00,69.5184
6019860,5784,3.6150,218643.00,72.0506
6019893,5792,3.6200,227031.00,74.8433
6019927,5800,3.6250,234862.00,77.4188
6019961,5808,3.6300,243183.00,80.0780
6019995,5816,3.6350,251337.00,82.8415
6020029,5824,3.6400,259169.00,85.3494
6020062,5832,3.6450,267266.00,87.9978
6020096,5840,3.6500,274999.00,90.5713
6020130,5848,3.6550,282601.00,93.0503
6020164,5856,3.6600,290303.00,95.4696
6020197,5864,3.6650,297774.00,97.8364
6020231,5872,3.6700,305087.00,100.4674
6020265,5880,3.6750,312271.00,102.6819
6020299,5888,3.6800,318672.00,104.6817
6020332,5896,3.6850,324452.00,106.6166
6020366,5904,3.6900,328523.00,107.8040
6020400,5912,3.6950,329772.00,108.0642
6020434,5920,3.7000,328243.00,107.4673
6020467,5928,3.7050,324795.00,106.2346
6020501,5936,3.7100,320140.00,104.8087
6020535,5944,3.7150,315076.00,103.1777
6020569,5952,3.7200,311293.00,101.9015
6020603,5960,3.7250,307330.00,100.6308
6020636,5968,3.7300,303942.00,99.6167
6020670,5976,3.7350,303503.00,99.7572
6020704,5984,3.7400,307655.00,101.4217
6020738,5992,3.7450,318065.00,105.0043
6020771,6000,3.7500,330082.00,108.9289
6020805,6008,3.7550,340971.00,112.3721
6020839,6016,3.7600,350789.00,115.5945
6020873,6024,3.7650,360369.00,118.6675
6020906,6032,3.7700,369612.00,121.6397
6020940,6040,3.7750,378209.00,124.3941
6020974,6048,3.7800,386849.00,127.2787
6021008,6056,3.7850,395075.00,129.9015
6021041,6064,3.7900,403770.00,132.8741
6021075,6072,3.7950,412149.00,135.3344
6021109,6080,3.8000,420013.00,138.1967
6021143,6088,3.8050,428373.00,140.9228
6021177,6096,3.8100,437433.00,143.8304
6021210,6104,3.8150,446038.00,146.6110
6021244,6112,3.8200,454685.00,149.4228
6021278,6120,3.8250,461685.00,151.7463
6021312,6128,3.8300,469975.00,154.4550
6021345,6136,3.8350,478328.00,157.2865
6021379,6144,3.8400,486884.00,159.9614
6021413,6152,3.8450,495078.00,162.7052
6021447,6160,3.8500,503729.00,165.6109
6021480,6168,3.8550,512081.00,168.2264
6021514,6176,3.8600,520360.00,170.7241
6021548,6184,3.8650,528507.00,173.7430
6021582,6192,3.8700,537560.00,176.6043
6021615,6200,3.8750,545786.00,179.2980
6021649,6208,3.8800,554092.00,182.0001
6021683,6216,3.8850,562120.00,184.6206
6021717,6224,3.8900,570398.00,187.5695
6021751,6232,3.8950,580457.00,190.8385
6021784,6240,3.9000,589806.00,193.7356
6021818,6248,3.9050,598351.00,196.6091
6021852,6256,3.9100,606553.00,199.3060
6021886,6264,3.9150,615927.00,202.4384
6021919,6272,3.9200,625592.00,205.5294
6021953,6280,3.9250,634581.00,208.4325
6021987,6288,3.9300,644034.00,211.7336
6022021,6296,3.9350,653926.00,214.8561
6022054,6304,3.9400,663347.00,217.9652
6022088,6312,3.9450,672804.00,221.1098
6022122,6320,3.9500,682986.00,224.4804
6022156,6328,3.9550,693142.00,227.8888
6022189,6336,3.9600,704028.00,231.3635
6022223,6344,3.9650,714904.00,234.9153
6022257,6352,3.9700,724324.00,238.0277
6022291,6360,3.9750,734637.00,241.5470
6022325,6368,3.9800,745357.00,244.9449
6022358,6376,3.9850,756775.00,248.5870
6022392,6384,3.9900,768197.00,252.7279
6022415,6384,3.9900,775728.00,255.8429
6022448,6376,3.9850,778063.00,254.1810
6022482,6368,3.9800,760007.00,248.4068
6022516,6360,3.9750,742398.00,242.6106
6022550,6352,3.9700,725024.00,237.0681
6022583,6344,3.9650,709840.00,231.9828
6022617,6336,3.9600,694598.00,227.2364
6022651,6328,3.9550,680689.00,222.4953
6022685,6320,3.9500,665057.00,217.4342
6022718,6312,3.9450,649603.00,212.4178
6022752,6304,3.9400,634743.00,207.5021
6022786,6296,3.9350,620427.00,203.0590
6022820,6288,3.9300,606774.00,198.2686
6022853,6280,3.9250,592433.00,193.7021
6022887,6272,3.9200,578379.00,189.0910
6022921,6264,3.9150,564304.00,184.3869
6022955,6256,3.9100,550646.00,179.9993
6022989,6248,3.9050,536572.00,175.3858
6023022,6240,3.9000,523403.00,171.1928
6023056,6232,3.8950,511827.00,167.2130
6023090,6224,3.8900,498973.00,163.0646
6023124,6216,3.8850,486687.00,159.0927
6023157,6208,3.8800,474307.00,155.0729
6023191,6200,3.8750,462872.00,151.4371
6023225,6192,3.8700,452539.00,148.1711
6023259,6184,3.8650,442374.00,144.4946
6023292,6176,3.8600,431856.00,141.2077
6023326,6168,3.8550,421182.00,137.7231
6023360,6160,3.8500,410886.00,134.3666
6023394,6152,3.8450,401129.00,131.1679
6023427,6144,3.8400,391358.00,128.0292
6023461,6136,3.8350,381480.00,124.6970
6023495,6128,3.8300,371956.00,121.6302
6023529,6120,3.8250,362515.00,118.6684
6023562,6112,3.8200,354208.00,115.9065
6023596,6104,3.8150,345352.00,113.0816
6023630,6096,3.8100,337381.00,110.3112
6023664,6088,3.8050,328151.00,107.4633
6023698,6080,3.8000,319275.00,104.2735
6023731,6072,3.7950,309951.00,101.3895
6023765,6064,3.7900,301665.00,98.6791
6023799,6056,3.7850,293250.00,95.9596
6023833,6048,3.7800,285184.00,93.2728
6023866,6040,3.7750,276788.00,90.4807
6023900,6032,3.7700,268552.00,87.8150
6023934,6024,3.7650,260666.00,85.2234
6023968,6016,3.7600,252946.00,82.6601
6024001,6008,3.7550,244913.00,80.0764
6024035,6000,3.7500,237185.00,77.5717
6024069,5992,3.7450,230358.00,75.3940
6024114,5984,3.7400,223874.00,72.9639
6024148,5976,3.7350,216993.00,71.0815
6024181,5968,3.7300,211048.00,69.2319
6024215,5960,3.7250,209705.00,68.9881
6024249,5952,3.7200,211751.00,69.7901
6024283,5944,3.7150,216615.00,71.4569
6024316,5936,3.7100,221627.00,73.0446
6024350,5928,3.7050,225658.00,74.2277
6024384,5920,3.7000,228176.00,74.9661
6024418,5912,3.6950,229135.00,75.1817
6024451,5904,3.6900,228264.00,74.8505
6024485,5896,3.6850,226066.00,74.0265
6024519,5888,3.6800,221493.00,72.4349
6024553,5880,3.6750,215507.00,70.4458
6024586,5872,3.6700,208335.00,68.0170
6024620,5864,3.6650,201118.00,65.7178
6024654,5856,3.6600,194767.00,63.7636
6024688,5848,3.6550,189322.00,62.0663
6024722,5840,3.6500,184044.00,60.2410
6024755,5832,3.6450,178497.00,58.4042
6024789,5824,3.6400,172778.00,56.6176
6024823,5816,3.6350,167531.00,54.8563
6024857,5808,3.6300,162070.00,53.0504
6024890,5800,3.6250,157043.00,51.3764
6024924,5792,3.6200,152118.00,49.8090
6024958,5784,3.6150,147007.00,48.1882
6024992,5776,3.6100,142471.00,46.7754
6025025,5768,3.6050,137732.00,45.0784
6025059,5760,3.6000,133741.00,43.8491
6025093,5752,3.5950,129967.00,42.5305
6025127,5744,3.5900,125844.00,41.1561
6025160,5736,3.5850,121482.00,39.8060
6025194,5728,3.5800,118063.00,38.7217
6025228,5720,3.5750,114960.00,37.6473
6025262,5712,3.5700,112174.00,36.7822
6025295,5704,3.5650,109828.00,36.0707
6025329,5696,3.5600,107796.00,35.3704
6025363,5688,3.5550,105029.00,34.4538
6025397,5680,3.5500,102564.00,33.6675
6025430,5672,3.5450,100316.00,32.9147
6025464,5664,3.5400,98186.00,32.1281
6025498,5656,3.5350,96371.00,31.5741
6025532,5648,3.5300,94692.00,30.9992
6025565,5640,3.5250,93551.00,30.6011
6025599,5632,3.5200,92299.00,30.2798
6025633,5624,3.5150,91410.00,29.9674
6025667,5616,3.5100,90438.00,29.6097
6025701,5608,3.5050,89172.00,29.3317
6025734,5600,3.5000,88417.00,29.0357
6025768,5592,3.4950,87750.00,28.8099
6025802,5584,3.4900,87178.00,28.6294
6025836,5576,3.4850,86707.00,28.4174
6025869,5568,3.4800,86568.00,28.3616
6025903,5560,3.4750,85961.00,28.2527
6025937,5552,3.4700,85439.00,28.0335
6025971,5544,3.4650,85152.00,27.9491
6026005,5536,3.4600,84680.00,27.6978
6026038,5528,3.4550,84080.00,27.5973
6026072,5520,3.4500,83650.00,27.4329
6026106,5512,3.4450,83391.00,27.3456
6026140,5504,3.4400,82695.00,27.1412
6026173,5496,3.4350,82634.00,27.0434
6026207,5488,3.4300,81994.00,26.9761
6026241,5480,3.4250,81792.00,26.7671
6026275,5472,3.4200,81287.00,26.6594
6026308,5464,3.4150,80916.00,26.5800
6026342,5456,3.4100,80612.00,26.3746
6026376,5448,3.4050,80268.00,26.3913
6026410,5440,3.4000,79601.00,26.1439
6026443,5432,3.3950,79139.00,26.0198
6026477,5424,3.3900,79020.00,25.8882
6026511,5416,3.3850,78830.00,25.7825
6026545,5408,3.3800,78167.00,25.5446
6026579,5400,3.3750,77810.00,25.4980
6026612,5392,3.3700,77742.00,25.4865
6026646,5384,3.3650,77146.00,25.3395
6026680,5376,3.3600,76927.00,25.2332
6026714,5368,3.3550,76378.00,25.0924
6026747,5360,3.3500,76171.00,25.0031
6026781,5352,3.3450,75872.00,24.9523
6026815,5344,3.3400,75743.00,24.8180
6026849,5336,3.3350,75568.00,24.7544
6026882,5328,3.3300,75032.00,24.6441
6026916,5320,3.3250,74707.00,24.5092
6026950,5312,3.3200,74379.00,24.3750
6026984,5304,3.3150,74047.00,24.3291
6027017,5296,3.3100,73520.00,24.0905
6027051,5288,3.3050,73468.00,24.1062
6027085,5280,3.3000,73014.00,23.9599
6027119,5272,3.2950,72755.00,23.8673
6027153,5264,3.2900,72466.00,23.7485
6027186,5256,3.2850,71954.00,23.7062
6027220,5248,3.2800,71865.00,23.5414
6027254,5240,3.2750,71339.00,23.4620
6027288,5232,3.2700,71185.00,23.3226
6027321,5224,3.2650,70761.00,23.2448
6027355,5216,3.2600,70846.00,23.2389
6027389,5208,3.2550,70212.00,23.0236
6027423,5200,3.2500,69961.00,22.9671
6027456,5192,3.2450,69714.00,22.8257
6027490,5184,3.2400,69596.00,22.8556
6027524,5176,3.2350,69345.00,22.6839
6027558,5168,3.2300,68864.00,22.6396
6027591,5160,3.2250,68770.00,22.5130
6027625,5152,3.2200,68509.00,22.4375
6027659,5144,3.2150,68252.00,22.3640
6027693,5136,3.2100,67739.00,22.1605
6027727,5128,3.2050,67581.00,22.2091
6027760,5120,3.2000,67412.00,22.1073
6027794,5112,3.1950,67102.00,22.0148
6027828,5104,3.1900,67102.00,21.9587
6027862,5096,3.1850,66800.00,21.8996
6027895,5088,3.1800,66693.00,21.8845
6027929,5080,3.1750,66303.00,21.8468
6027963,5072,3.1700,66316.00,21.7939
6027997,5064,3.1650,66192.00,21.7641
6028030,5056,3.1600,66169.00,21.7083
6028064,5048,3.1550,66090.00,21.6065
6028098,5040,3.1500,65758.00,21.5599
6028132,5032,3.1450,65532.00,21.5380
6028165,5024,3.1400,65381.00,21.4500
6028199,5016,3.1350,65408.00,21.4132
6028233,5008,3.1300,65171.00,21.3811
6028267,5000,3.1250,65128.00,21.3338
6028301,4992,3.1200,65025.00,21.3256
6028334,4984,3.1150,64849.00,21.3030
6028368,4976,3.1100,64716.00,21.1583
6028402,4968,3.1050,64528.00,21.2820
6028436,4960,3.1000,64339.00,21.2134
6028469,4952,3.0950,64399.00,21.0654
6028503,4944,3.0900,64163.00,21.0936
6028537,4936,3.0850,64372.00,21.1005
6028571,4928,3.0800,64164.00,21.0674
6028604,4920,3.0750,63901.00,21.0519
6028638,4912,3.0700,63901.00,20.9535
6028672,4904,3.0650,63713.00,20.9115
6028706,4896,3.0600,63858.00,20.9298
6028739,4888,3.0550,63556.00,20.8609
6028773,4880,3.0500,63412.00,20.7434
6028807,4872,3.0450,63397.00,20.8494
6028841,4864,3.0400,63346.00,20.8097
6028875,4856,3.0350,63203.00,20.7224
6028908,4848,3.0300,63132.00,20.6968
6028942,4840,3.0250,63090.00,20.7284
6028976,4832,3.0200,62830.00,20.6581
6029010,4824,3.0150,63022.00,20.6749
6029043,4816,3.0100,62856.00,20.6519
6029077,4808,3.0050,62876.00,20.5840
6029111,4800,3.0000,62753.00,20.5948
6029145,4792,2.9950,62599.00,20.4848
6029178,4784,2.9900,62576.00,20.5252
6029212,4776,2.9850,62689.00,20.5695
6029246,4768,2.9800,62571.00,20.4642
6029280,4760,2.9750,62578.00,20.5114
6029313,4752,2.9700,62335.00,20.5137
6029347,4744,2.9650,62417.00,20.5387
6029381,4736,2.9600,62333.00,20.4366
6029415,4728,2.9550,62228.00,20.4550
6029448,4720,2.9500,62576.00,20.5344
6029482,4712,2.9450,62118.00,20.4776
6029516,4704,2.9400,62528.00,20.5639
6029550,4696,2.9350,62128.00,20.3798
6029584,4688,2.9300,62139.00,20.4169
6029617,4680,2.9250,62252.00,20.4202
6029651,4672,2.9200,62288.00,20.4409
6029685,4664,2.9150,62139.00,20.4566
6029719,4656,2.9100,62188.00,20.4474
6029752,4648,2.9050,62213.00,20.3825
6029786,4640,2.9000,62237.00,20.5026
6029820,4632,2.8950,62417.00,20.4780
6029854,4624,2.8900,62286.00,20.5209
6029887,4616,2.8850,62216.00,20.4504
6029921,4608,2.8800,62338.00,20.4625
6029955,4600,2.8750,62211.00,20.4392
6029989,4592,2.8700,61917.00,20.3788
6030022,4584,2.8650,62160.00,20.4248
6030056,4576,2.8600,62352.00,20.4665
6030090,4568,2.8550,62495.00,20.4763
6030124,4560,2.8500,62445.00,20.5275
6030158,4552,2.8450,62382.00,20.5108
6030191,4544,2.8400,62643.00,20.5298
6030225,4536,2.8350,62593.00,20.5712
6030259,4528,2.8300,62539.00,20.5406
6030293,4520,2.8250,62709.00,20.5626
6030326,4512,2.8200,62722.00,20.6201
6030360,4504,2.8150,63004.00,20.6598
6030394,4496,2.8100,63046.00,20.6644
6030428,4488,2.8050,62844.00,20.6716
6030461,4480,2.8000,62666.00,20.6076
6030495,4472,2.7950,62979.00,20.6696
6030529,4464,2.7900,63112.00,20.7261
6030563,4456,2.7850,63288.00,20.7996
6030596,4448,2.7800,63160.00,20.7218
6030630,4440,2.7750,63368.00,20.8301
6030664,4432,2.7700,63405.00,20.7474
6030698,4424,2.7650,63533.00,20.9111
6030732,4416,2.7600,63503.00,20.8485
6030765,4408,2.7550,63629.00,20.9056
6030799,4400,2.7500,63699.00,20.9394
6030833,4392,2.7450,63692.00,20.9266
6030867,4384,2.7400,63779.00,21.0276
6030900,4376,2.7350,63896.00,21.0664
6030934,4368,2.7300,64111.00,21.0421
6030968,4360,2.7250,64328.00,21.1126
6031002,4352,2.7200,64316.00,21.1107
6031035,4344,2.7150,64565.00,21.2561
6031069,4336,2.7100,64674.00,21.1418
6031103,4328,2.7050,64703.00,21.2774
6031137,4320,2.7000,65040.00,21.3978
6031171,4312,2.6950,65096.00,21.3634
6031204,4304,2.6900,65390.00,21.4769
6031238,4296,2.6850,65449.00,21.4720
6031272,4288,2.6800,65616.00,21.5550
6031306,4280,2.6750,65601.00,21.5176
6031339,4272,2.6700,65805.00,21.6866
6031373,4264,2.6650,65856.00,21.6315
6031407,4256,2.6600,66286.00,21.7135
6031441,4248,2.6550,66157.00,21.7037
6031474,4240,2.6500,66478.00,21.8054
6031508,4232,2.6450,66468.00,21.8753
6031542,4224,2.6400,66839.00,21.9282
6031576,4216,2.6350,66953.00,21.9603
6031609,4208,2.6300,66859.00,21.9876
6031643,4200,2.6250,67423.00,22.0617
6031677,4192,2.6200,67584.00,22.1552
6031711,4184,2.6150,67514.00,22.1946
6031745,4176,2.6100,67649.00,22.1740
6031778,4168,2.6050,67905.00,22.3049
6031812,4160,2.6000,68164.00,22.3768
6031846,4152,2.5950,68159.00,22.4417
6031880,4144,2.5900,68559.00,22.5038
6031913,4136,2.5850,68825.00,22.5425
6031947,4128,2.5800,68786.00,22.6295
6031981,4120,2.5750,69064.00,22.6547
6032015,4112,2.5700,69390.00,22.7476
6032049,4104,2.5650,69610.00,22.8244
6032082,4096,2.5600,69650.00,22.8651
6032116,4088,2.5550,70142.00,23.0200
6032150,4080,2.5500,69951.00,23.0213
6032184,4072,2.5450,70098.00,23.0597
6032217,4064,2.5400,70247.00,23.1010
6032251,4056,2.5350,70832.00,23.2546
6032285,4048,2.5300,70740.00,23.2743
6032319,4040,2.5250,71059.00,23.3701
6032352,4032,2.5200,71305.00,23.4985
6032386,4024,2.5150,71646.00,23.4912
6032420,4016,2.5100,71852.00,23.6307
6032454,4008,2.5050,72051.00,23.6727
6032488,4000,2.5000,72120.00,23.6721
6032521,3992,2.4950,72245.00,23.7567
6032555,3984,2.4900,72681.00,23.8621
6032589,3976,2.4850,72749.00,23.9379
6032623,3968,2.4800,72893.00,23.9290
6032656,3960,2.4750,73461.00,24.1118
6032690,3952,2.4700,73578.00,24.2014
6032724,3944,2.4650,73628.00,24.2408
6032758,3936,2.4600,74058.00,24.3360
6032791,3928,2.4550,74070.00,24.3392
6032825,3920,2.4500,74650.00,24.4945
6032859,3912,2.4450,74750.00,24.4958
6032893,3904,2.4400,74999.00,24.6316
6032927,3896,2.4350,75317.00,24.6139
6032960,3888,2.4300,75546.00,24.7970
6032994,3880,2.4250,75605.00,24.9050
6033028,3872,2.4200,75846.00,24.9142
6033062,3864,2.4150,76326.00,25.0254
6033095,3856,2.4100,76544.00,25.1623
6033129,3848,2.4050,76816.00,25.2919
6033163,3840,2.4000,77024.00,25.2837
6033197,3832,2.3950,77332.00,25.4678
6033230,3824,2.3900,77242.00,25.4658
6033264,3816,2.3850,77934.00,25.6129
6033298,3808,2.3800,77970.00,25.5810
6033332,3800,2.3750,78473.00,25.7395
6033365,3792,2.3700,78383.00,25.8357
6033399,3784,2.3650,78742.00,25.9092
6033433,3776,2.3600,79084.00,25.9873
6033467,3768,2.3550,79573.00,26.1156
6033501,3760,2.3500,79519.00,26.1360
6033534,3752,2.3450,80100.00,26.2804
6033568,3744,2.3400,80207.00,26.3431
6033602,3736,2.3350,80583.00,26.4153
6033636,3728,2.3300,80764.00,26.5846
6033669,3720,2.3250,81207.00,26.6637
6033703,3712,2.3200,81471.00,26.7897
6033737,3704,2.3150,81576.00,26.8612
6033771,3696,2.3100,82174.00,27.0296
6033804,3688,2.3050,82434.00,27.0342
6033838,3680,2.3000,82634.00,27.1605
6033872,3672,2.2950,82830.00,27.2508
6033906,3664,2.2900,83253.00,27.3719
6033940,3656,2.2850,83684.00,27.4316
6033973,3648,2.2800,83919.00,27.5406
6034007,3640,2.2750,84394.00,27.6492
6034041,3632,2.2700,84607.00,27.7519
6034075,3624,2.2650,85068.00,27.8507
6034108,3616,2.2600,85236.00,27.9458
6034142,3608,2.2550,85383.00,28.0958
6034176,3600,2.2500,85846.00,28.2363
6034210,3592,2.2450,86351.00,28.3255
6034243,3584,2.2400,86693.00,28.4535
6034277,3576,2.2350,86788.00,28.5599
6034311,3568,2.2300,86888.00,28.6317
6034345,3560,2.2250,87518.00,28.7866
6034379,3552,2.2200,87864.00,28.8644
6034412,3544,2.2150,88410.00,28.9993
6034446,3536,2.2100,88569.00,29.1050
6034480,3528,2.2050,88900.00,29.2454
6034514,3520,2.2000,89262.00,29.3560
6034547,3512,2.1950,89701.00,29.4108
6034581,3504,2.1900,90046.00,29.5319
6034615,3496,2.1850,90335.00,29.6907
6034649,3488,2.1800,90673.00,29.7656
6034682,3480,2.1750,91083.00,29.9641
6034716,3472,2.1700,91586.00,30.0662
6034750,3464,2.1650,91834.00,30.1433
6034784,3456,2.1600,92255.00,30.2854
6034818,3448,2.1550,92566.00,30.4019
6034851,3440,2.1500,92945.00,30.5837
6034885,3432,2.1450,93064.00,30.6116
6034919,3424,2.1400,93766.00,30.8046
6034953,3416,2.1350,94218.00,30.9001
6034986,3408,2.1300,94360.00,31.0024
6035020,3400,2.1250,94762.00,31.1173
6035054,3392,2.1200,95029.00,31.2345
6035088,3384,2.1150,95543.00,31.4209
6035121,3376,2.1100,95788.00,31.4465
6035155,3368,2.1050,96298.00,31.6506
6035189,3360,2.1000,96579.00,31.7379
6035223,3352,2.0950,96962.00,31.8436
6035257,3344,2.0900,97238.00,31.9305
6035290,3336,2.0850,97409.00,32.0037
6035324,3328,2.0800,98040.00,32.1973
6035358,3320,2.0750,98334.00,32.3000
6035392,3312,2.0700,98850.00,32.4608
6035425,3304,2.0650,99246.00,32.5645
6035459,3296,2.0600,99454.00,32.6325
6035493,3288,2.0550,99535.00,32.7523
6035527,3280,2.0500,100074.00,32.8120
6035560,3272,2.0450,100548.00,32.9856
6035594,3264,2.0400,100876.00,33.1477
6035628,3256,2.0350,101293.00,33.2826
6035662,3248,2.0300,101490.00,33.3528
6035696,3240,2.0250,101871.00,33.5028
6035729,3232,2.0200,102299.00,33.6111
6035763,3224,2.0150,102453.00,33.7302
6035797,3216,2.0100,102913.00,33.8379
6035831,3208,2.0050,103493.00,33.9307
6035864,3200,2.0000,103542.00,33.9934
6035898,3192,1.9950,103799.00,34.1184
6035932,3184,1.9900,104468.00,34.3117
6035966,3176,1.9850,104715.00,34.4102
6036000,3168,1.9800,105089.00,34.4939
6036033,3160,1.9750,105383.00,34.6356
6036067,3152,1.9700,105787.00,34.7567
6036101,3144,1.9650,105985.00,34.8152
6036135,3136,1.9600,106554.00,34.9743
6036168,3128,1.9550,106864.00,35.1325
6036202,3120,1.9500,107259.00,35.2398
6036236,3112,1.9450,107476.00,35.2703
6036270,3104,1.9400,107647.00,35.4049
6036303,3096,1.9350,108052.00,35.6123
6036337,3088,1.9300,108439.00,35.6326
6036371,3080,1.9250,108747.00,35.6805
6036405,3072,1.9200,109237.00,35.8597
6036438,3064,1.9150,109597.00,35.9375
6036472,3056,1.9100,109879.00,36.1144
6036506,3048,1.9050,110346.00,36.2644
6036540,3040,1.9000,110456.00,36.3179
6036574,3032,1.8950,111033.00,36.4288
6036607,3024,1.8900,111142.00,36.5571
6036641,3016,1.8850,111590.00,36.6119
6036675,3008,1.8800,111684.00,36.6946
6036709,3000,1.8750,112466.00,36.9712
6036742,2992,1.8700,112629.00,37.0162
6036776,2984,1.8650,112910.00,37.1334
6036810,2976,1.8600,113201.00,37.1800
6036844,2968,1.8550,113315.00,37.2719
6036877,2960,1.8500,113775.00,37.4212
6036911,2952,1.8450,114103.00,37.4852
6036945,2944,1.8400,114538.00,37.6197
6036979,2936,1.8350,114952.00,37.6926
6037012,2928,1.8300,115066.00,37.8176
6037046,2920,1.8250,115442.00,37.9174
6037080,2912,1.8200,115752.00,37.9846
6037114,2904,1.8150,115915.00,38.1481
6037148,2896,1.8100,116508.00,38.2091
6037181,2888,1.8050,116472.00,38.2941
6037215,2880,1.8000,116874.00,38.4017
6037249,2872,1.7950,117433.00,38.5425
6037283,2864,1.7900,117410.00,38.5530
6037316,2856,1.7850,117928.00,38.7529
6037350,2848,1.7800,118417.00,38.8993
6037384,2840,1.7750,118475.00,38.8366
6037418,2832,1.7700,119026.00,39.0466
6037451,2824,1.7650,119235.00,39.1342
6037485,2816,1.7600,119330.00,39.2015
6037519,2808,1.7550,119801.00,39.3213
6037553,2800,1.7500,120216.00,39.4450
6037587,2792,1.7450,120133.00,39.5179
6037620,2784,1.7400,120786.00,39.7092
6037654,2776,1.7350,121183.00,39.8254
6037688,2768,1.7300,121301.00,39.7774
6037722,2760,1.7250,121589.00,39.8706
6037755,2752,1.7200,121901.00,39.9963
6037789,2744,1.7150,122302.00,40.0886
6037823,2736,1.7100,122443.00,40.2773
6037857,2728,1.7050,122813.00,40.2454
6037890,2720,1.7000,123139.00,40.3892
6037924,2712,1.6950,123352.00,40.5122
6037958,2704,1.6900,123630.00,40.6156
6037992,2696,1.6850,123816.00,40.7101
6038026,2688,1.6800,124348.00,40.8588
6038059,2680,1.6750,124305.00,40.9126
6038093,2672,1.6700,124827.00,40.9585
6038127,2664,1.6650,125197.00,41.0534
6038161,2656,1.6600,125192.00,41.2349
6038194,2648,1.6550,125673.00,41.1732
6038228,2640,1.6500,126085.00,41.3825
6038262,2632,1.6450,126139.00,41.4429
6038296,2624,1.6400,126514.00,41.5174
6038329,2616,1.6350,126788.00,41.5962
6038363,2608,1.6300,127158.00,41.7425
6038397,2600,1.6250,127213.00,41.7960
6038431,2592,1.6200,127251.00,41.7783
6038464,2584,1.6150,127923.00,41.9598
