Millis,Steps,Travel (mm),Scale raw,Scale (grams)
11531,976,0.6100,173059.00,56.7968
11565,984,0.6150,173277.00,56.8555
11598,992,0.6200,173703.00,57.0301
11632,1000,0.6250,174195.00,57.1762
11665,1008,0.6300,174366.00,57.1982
11699,1016,0.6350,174771.00,57.3731
11733,1024,0.6400,175273.00,57.4978
11766,1032,0.6450,175650.00,57.6592
11800,1040,0.6500,175905.00,57.7318
11833,1048,0.6550,176235.00,57.8319
11867,1056,0.6600,176462.00,57.9313
11900,1064,0.6650,176628.00,58.0176
11934,1072,0.6700,177136.00,58.1594
11967,1080,0.6750,177474.00,58.3084
12001,1088,0.6800,177974.00,58.4416
12034,1096,0.6850,178144.00,58.4731
12068,1104,0.6900,178699.00,58.6329
12102,1112,0.6950,178908.00,58.7005
12135,1120,0.7000,179008.00,58.8078
12169,1128,0.7050,179300.00,58.8843
12202,1136,0.7100,179739.00,58.9565
12236,1144,0.7150,179739.00,58.9693
12269,1152,0.7200,180349.00,59.2036
12303,1160,0.7250,180354.00,59.1741
12336,1168,0.7300,180514.00,59.2686
12370,1176,0.7350,180805.00,59.3336
12404,1184,0.7400,180915.00,59.3926
12437,1192,0.7450,181152.00,59.4865
12471,1200,0.7500,181160.00,59.4927
12504,1208,0.7550,181713.00,59.6204
12538,1216,0.7600,181898.00,59.7028
12571,1224,0.7650,181727.00,59.6624
12605,1232,0.7700,182050.00,59.7264
12638,1240,0.7750,182223.00,59.8344
12672,1248,0.7800,182407.00,59.8074
12705,1256,0.7850,182512.00,59.9305
12739,1264,0.7900,182603.00,59.9174
12773,1272,0.7950,182832.00,59.9827
12806,1280,0.8000,182788.00,59.9958
12840,1288,0.8050,183005.00,60.0414
12873,1296,0.8100,182991.00,60.0470
12907,1304,0.8150,183371.00,60.2167
12940,1312,0.8200,183459.00,60.1622
12974,1320,0.8250,183375.00,60.1970
13007,1328,0.8300,183491.00,60.1704
13041,1336,0.8350,183444.00,60.2029
13075,1344,0.8400,183614.00,60.2347
13108,1352,0.8450,183740.00,60.2830
13142,1360,0.8500,183691.00,60.2442
13175,1368,0.8550,183747.00,60.2843
13209,1376,0.8600,183669.00,60.2761
13242,1384,0.8650,183853.00,60.3056
13276,1392,0.8700,183910.00,60.3479
13309,1400,0.8750,184049.00,60.3519
13343,1408,0.8800,183975.00,60.3575
13377,1416,0.8850,184206.00,60.3302
13410,1424,0.8900,184225.00,60.3877
13444,1432,0.8950,184098.00,60.3821
13477,1440,0.9000,184280.00,60.3900
13511,1448,0.9050,184016.00,60.3532
13544,1456,0.9100,183781.00,60.2351
13578,1464,0.9150,183924.00,60.3276
13611,1472,0.9200,183956.00,60.3414
13645,1480,0.9250,183828.00,60.3614
13679,1488,0.9300,183915.00,60.3073
13712,1496,0.9350,183615.00,60.2429
13746,1504,0.9400,183768.00,60.1537
13779,1512,0.9450,183522.00,60.3220
13813,1520,0.9500,183716.00,60.2856
13846,1528,0.9550,183848.00,60.2840
13880,1536,0.9600,183583.00,60.1812
13913,1544,0.9650,183538.00,60.1770
13947,1552,0.9700,183588.00,60.2393
13980,1560,0.9750,183390.00,60.0962
14014,1568,0.9800,183366.00,60.1320
14048,1576,0.9850,183174.00,60.1218
14081,1584,0.9900,183065.00,60.0273
14115,1592,0.9950,182912.00,60.0231
14148,1600,1.0000,182759.00,59.9722
14182,1608,1.0050,182634.00,59.8849
14215,1616,1.0100,182769.00,60.0044
14249,1624,1.0150,182629.00,59.8747
14282,1632,1.0200,182673.00,59.9518
14316,1640,1.0250,182320.00,59.9134
14350,1648,1.0300,182444.00,59.8629
14383,1656,1.0350,182080.00,59.7458
14417,1664,1.0400,181728.00,59.6949
14450,1672,1.0450,181677.00,59.6375
14484,1680,1.0500,181637.00,59.5521
14517,1688,1.0550,181372.00,59.5436
14551,1696,1.0600,181142.00,59.4993
14584,1704,1.0650,181170.00,59.4858
14618,1712,1.0700,180778.00,59.3503
14652,1720,1.0750,180447.00,59.2732
14685,1728,1.0800,180400.00,59.2233
14719,1736,1.0850,180342.00,59.1672
14752,1744,1.0900,180018.00,59.0950
14786,1752,1.0950,179829.00,59.0618
14819,1760,1.1000,179797.00,59.0100
14853,1768,1.1050,179449.00,58.9578
14886,1776,1.1100,179058.00,58.8938
14920,1784,1.1150,178946.00,58.7133
14954,1792,1.1200,178694.00,58.6753
14987,1800,1.1250,178426.00,58.6126
15021,1808,1.1300,178197.00,58.4971
15054,1816,1.1350,178001.00,58.4701
15088,1824,1.1400,177813.00,58.3405
15121,1832,1.1450,177744.00,58.3333
15155,1840,1.1500,177265.00,58.1636
15188,1848,1.1550,176890.00,58.1174
15222,1856,1.1600,176636.00,58.0114
15256,1864,1.1650,176532.00,57.9136
15289,1872,1.1700,176050.00,57.8699
15323,1880,1.1750,175981.00,57.7255
15356,1888,1.1800,175538.00,57.6359
15390,1896,1.1850,175398.00,57.6553
15423,1904,1.1900,175192.00,57.5549
15457,1912,1.1950,174933.00,57.3662
15490,1920,1.2000,174465.00,57.3301
15524,1928,1.2050,174094.00,57.2195
15558,1936,1.2100,173818.00,57.0354
15591,1944,1.2150,173636.00,57.0452
15625,1952,1.2200,173191.00,56.8979
15658,1960,1.2250,173153.00,56.8769
15692,1968,1.2300,172569.00,56.7525
15725,1976,1.2350,172504.00,56.6439
15759,1984,1.2400,172386.00,56.5923
15792,1992,1.2450,171997.00,56.4565
15826,2000,1.2500,171692.00,56.3908
15860,2008,1.2550,171508.00,56.3196
15893,2016,1.2600,170928.00,56.1217
15927,2024,1.2650,170480.00,56.0305
15960,2032,1.2700,170329.00,55.9691
15994,2040,1.2750,169799.00,55.7759
16027,2048,1.2800,169858.00,55.8060
16061,2056,1.2850,169554.00,55.6459
16094,2064,1.2900,168947.00,55.4500
16128,2072,1.2950,168707.00,55.5005
16162,2080,1.3000,168291.00,55.2987
16195,2088,1.3050,167953.00,55.1467
16229,2096,1.3100,167662.00,55.0407
16262,2104,1.3150,167320.00,54.9180
16296,2112,1.3200,167072.00,54.8356
16329,2120,1.3250,166419.00,54.6873
16363,2128,1.3300,166138.00,54.5531
16396,2136,1.3350,166016.00,54.4825
16430,2144,1.3400,165400.00,54.3952
16464,2152,1.3450,165283.00,54.2311
16497,2160,1.3500,164831.00,54.1704
16531,2168,1.3550,164619.00,54.0277
16564,2176,1.3600,164301.00,53.9634
16598,2184,1.3650,163978.00,53.7868
16631,2192,1.3700,163708.00,53.6811
16665,2200,1.3750,163184.00,53.5482
16698,2208,1.3800,162740.00,53.4987
16732,2216,1.3850,162413.00,53.3703
16766,2224,1.3900,161727.00,53.1580
16799,2232,1.3950,161560.00,53.0973
16833,2240,1.4000,161343.00,52.9608
16866,2248,1.4050,160935.00,52.8991
16900,2256,1.4100,160554.00,52.6986
16933,2264,1.4150,160095.00,52.5778
16967,2272,1.4200,159643.00,52.4977
17000,2280,1.4250,159289.00,52.3550
17034,2288,1.4300,158845.00,52.2322
17068,2296,1.4350,158393.00,52.0688
17101,2304,1.4400,158277.00,52.0344
17135,2312,1.4450,157683.00,51.9077
17168,2320,1.4500,157592.00,51.7137
17202,2328,1.4550,156848.00,51.5447
17235,2336,1.4600,156831.00,51.4591
17269,2344,1.4650,156183.00,51.3692
17302,2352,1.4700,155858.00,51.2786
17336,2360,1.4750,155282.00,51.0662
17370,2368,1.4800,155132.00,51.0134
17403,2376,1.4850,154576.00,50.8159
17437,2384,1.4900,154053.00,50.6117
17470,2392,1.4950,153942.00,50.5943
17504,2400,1.5000,153665.00,50.5343
17537,2408,1.5050,153374.00,50.3909
17571,2416,1.5100,152907.00,50.2015
17604,2424,1.5150,152346.00,50.1201
17638,2432,1.5200,152035.00,49.9124
17671,2440,1.5250,151716.00,49.9357
17705,2448,1.5300,151327.00,49.7204
17739,2456,1.5350,150842.00,49.6098
17772,2464,1.5400,150330.00,49.4132
17806,2472,1.5450,149733.00,49.2154
17839,2480,1.5500,149562.00,49.1461
17873,2488,1.5550,149208.00,49.0221
17906,2496,1.5600,149000.00,48.9866
17940,2504,1.5650,148422.00,48.8101
17974,2512,1.5700,148056.00,48.6735
18007,2520,1.5750,147569.00,48.4848
18041,2528,1.5800,147227.00,48.3821
18074,2536,1.5850,146690.00,48.2190
18108,2544,1.5900,146426.00,48.1288
18141,2552,1.5950,146115.00,47.9775
18175,2560,1.6000,145591.00,47.8810
18208,2568,1.6050,145379.00,47.7087
18242,2576,1.6100,145071.00,47.5958
18276,2584,1.6150,144238.00,47.3773
18309,2592,1.6200,143836.00,47.3156
18343,2600,1.6250,143615.00,47.1646
18376,2608,1.6300,143485.00,47.0980
18410,2616,1.6350,142988.00,46.9474
18443,2624,1.6400,142446.00,46.7790
18477,2632,1.6450,141664.00,46.6192
18510,2640,1.6500,141613.00,46.5148
18544,2648,1.6550,141434.00,46.4902
18578,2656,1.6600,140824.00,46.2326
18611,2664,1.6650,140520.00,46.1722
18645,2672,1.6700,140024.00,45.9664
18678,2680,1.6750,139867.00,45.9707
18712,2688,1.6800,139118.00,45.7400
18745,2696,1.6850,138786.00,45.6245
18779,2704,1.6900,138514.00,45.5822
18812,2712,1.6950,138018.00,45.2839
18846,2720,1.7000,137825.00,45.2727
18880,2728,1.7050,137559.00,45.1513
18913,2736,1.7100,136740.00,44.9983
18947,2744,1.7150,136508.00,44.7689
18980,2752,1.7200,136146.00,44.7709
19014,2760,1.7250,135846.00,44.6639
19047,2768,1.7300,135273.00,44.5051
19081,2776,1.7350,134876.00,44.2898
19114,2784,1.7400,134498.00,44.2002
19148,2792,1.7450,133958.00,44.0873
19182,2800,1.7500,133660.00,43.9036
19215,2808,1.7550,133089.00,43.8166
19249,2816,1.7600,132753.00,43.6624
19282,2824,1.7650,132236.00,43.5019
19316,2832,1.7700,131911.00,43.3752
19349,2840,1.7750,131591.00,43.2472
19383,2848,1.7800,131035.00,43.1130
19416,2856,1.7850,130918.00,42.9742
19450,2864,1.7900,130493.00,42.8872
19484,2872,1.7950,129909.00,42.7179
19517,2880,1.8000,129611.00,42.6657
19551,2888,1.8050,129044.00,42.4481
19584,2896,1.8100,128975.00,42.4310
19618,2904,1.8150,128606.00,42.2919
19651,2912,1.8200,128487.00,42.1951
19685,2920,1.8250,127756.00,42.0330
19719,2928,1.8300,127528.00,42.0002
19752,2936,1.8350,127026.00,41.7800
19786,2944,1.8400,126845.00,41.7179
19819,2952,1.8450,126379.00,41.6346
19853,2960,1.8500,126083.00,41.4794
19886,2968,1.8550,125688.00,41.2322
19920,2976,1.8600,125229.00,41.1879
19954,2984,1.8650,124837.00,41.0514
19987,2992,1.8700,124351.00,40.9116
20021,3000,1.8750,124073.00,40.8260
20054,3008,1.8800,123945.00,40.7311
20088,3016,1.8850,123478.00,40.6153
20121,3024,1.8900,123119.00,40.5437
20155,3032,1.8950,122809.00,40.3311
20188,3040,1.9000,122384.00,40.2956
20222,3048,1.9050,122061.00,40.0905
20256,3056,1.9100,121769.00,40.0374
20289,3064,1.9150,121286.00,39.9304
20323,3072,1.9200,120947.00,39.7341
20356,3080,1.9250,120549.00,39.6455
20390,3088,1.9300,120431.00,39.5251
20423,3096,1.9350,120021.00,39.4430
20457,3104,1.9400,119839.00,39.3728
20490,3112,1.9450,119018.00,39.2048
20524,3120,1.9500,118892.00,39.0706
20558,3128,1.9550,118442.00,38.9393
20591,3136,1.9600,118169.00,38.8684
20625,3144,1.9650,117942.00,38.8028
20658,3152,1.9700,117758.00,38.7142
20692,3160,1.9750,117156.00,38.5327
20725,3168,1.9800,117059.00,38.4536
20759,3176,1.9850,116443.00,38.3174
20792,3184,1.9900,116207.00,38.2111
20826,3192,1.9950,115773.00,38.1264
20860,3200,2.0000,115581.00,38.0844
20893,3208,2.0050,115429.00,37.9574
20927,3216,2.0100,115159.00,37.9430
20960,3224,2.0150,114733.00,37.6988
20994,3232,2.0200,114478.00,37.6561
21027,3240,2.0250,114116.00,37.5045
21061,3248,2.0300,114016.00,37.5114
21094,3256,2.0350,113485.00,37.2541
21128,3264,2.0400,113325.00,37.2380
21162,3272,2.0450,113357.00,37.2594
21195,3280,2.0500,112580.00,37.0372
21229,3288,2.0550,112382.00,36.9900
21262,3296,2.0600,112238.00,36.8948
21296,3304,2.0650,111794.00,36.7412
21329,3312,2.0700,111321.00,36.6194
21363,3320,2.0750,111041.00,36.5348
21397,3328,2.0800,110912.00,36.4307
21430,3336,2.0850,110565.00,36.3595
21464,3344,2.0900,110392.00,36.3569
21497,3352,2.0950,110187.00,36.2394
21531,3360,2.1000,109900.00,36.0694
21564,3368,2.1050,109484.00,36.0255
21598,3376,2.1100,109187.00,35.9250
21631,3384,2.1150,109080.00,35.8650
21665,3392,2.1200,108737.00,35.7235
21699,3400,2.1250,108595.00,35.7140
21732,3408,2.1300,108244.00,35.5739
21766,3416,2.1350,107732.00,35.4551
21799,3424,2.1400,107878.00,35.4863
21833,3432,2.1450,107476.00,35.3064
21866,3440,2.1500,107232.00,35.2572
21900,3448,2.1550,107026.00,35.2260
21934,3456,2.1600,106822.00,35.2090
21967,3464,2.1650,106642.00,35.0911
22001,3472,2.1700,106546.00,35.0157
22034,3480,2.1750,106149.00,34.9517
22068,3488,2.1800,105942.00,34.8037
22101,3496,2.1850,105755.00,34.7489
22135,3504,2.1900,105609.00,34.7666
22168,3512,2.1950,105488.00,34.6950
22202,3520,2.2000,105046.00,34.5405
22236,3528,2.2050,104834.00,34.5188
22269,3536,2.2100,104782.00,34.4318
22303,3544,2.2150,104350.00,34.3400
22336,3552,2.2200,104488.00,34.3183
22370,3560,2.2250,104198.00,34.2710
22403,3568,2.2300,103991.00,34.1260
22437,3576,2.2350,103796.00,34.1109
22471,3584,2.2400,103816.00,34.0856
22504,3592,2.2450,103406.00,34.0259
22538,3600,2.2500,103053.00,33.9337
22571,3608,2.2550,103568.00,33.9642
22605,3616,2.2600,103155.00,33.8349
22638,3624,2.2650,102923.00,33.8274
22672,3632,2.2700,102818.00,33.8139
22705,3640,2.2750,102685.00,33.7522
22739,3648,2.2800,102499.00,33.7053
22773,3656,2.2850,102382.00,33.6331
22806,3664,2.2900,102165.00,33.5668
22840,3672,2.2950,102072.00,33.5635
22873,3680,2.3000,101970.00,33.4851
22907,3688,2.3050,101699.00,33.4943
22940,3696,2.3100,101747.00,33.4526
22974,3704,2.3150,101558.00,33.3666
23008,3712,2.3200,101662.00,33.3400
23041,3720,2.3250,101494.00,33.3735
23075,3728,2.3300,101416.00,33.2944
23108,3736,2.3350,101063.00,33.1979
23142,3744,2.3400,101186.00,33.2166
23175,3752,2.3450,101080.00,33.2183
23209,3760,2.3500,100810.00,33.1658
23242,3768,2.3550,100795.00,33.0699
23276,3776,2.3600,100536.00,33.0184
23310,3784,2.3650,100636.00,33.0043
23343,3792,2.3700,100539.00,33.0529
23377,3800,2.3750,100414.00,32.9610
23410,3808,2.3800,100311.00,32.9144
23444,3816,2.3850,100166.00,32.9045
23477,3824,2.3900,100063.00,32.8002
23511,3832,2.3950,100189.00,32.8796
23545,3840,2.4000,99951.00,32.8599
23578,3848,2.4050,100040.00,32.8635
23612,3856,2.4100,99660.00,32.8103
23645,3864,2.4150,99841.00,32.7916
23679,3872,2.4200,99853.00,32.7677
23712,3880,2.4250,99839.00,32.8333
23746,3888,2.4300,100080.00,32.8186
23780,3896,2.4350,99601.00,32.6876
23813,3904,2.4400,99580.00,32.7070
23847,3912,2.4450,99651.00,32.6837
23880,3920,2.4500,99617.00,32.7733
23914,3928,2.4550,99684.00,32.7057
23947,3936,2.4600,99484.00,32.6584
23981,3944,2.4650,99519.00,32.7073
24014,3952,2.4700,99599.00,32.6873
24048,3960,2.4750,99708.00,32.7194
24082,3968,2.4800,99401.00,32.6712
24115,3976,2.4850,99483.00,32.6587
24149,3984,2.4900,99372.00,32.6627
24182,3992,2.4950,99379.00,32.6774
24216,4000,2.5000,99565.00,32.6801
24249,4008,2.5050,99265.00,32.6223
24283,4016,2.5100,99334.00,32.6315
24316,4024,2.5150,99413.00,32.6276
24350,4032,2.5200,99385.00,32.5258
24384,4040,2.5250,99360.00,32.6518
24417,4048,2.5300,99295.00,32.5632
24451,4056,2.5350,99478.00,32.7155
24484,4064,2.5400,99363.00,32.6784
24518,4072,2.5450,99477.00,32.7332
24551,4080,2.5500,99383.00,32.6541
24585,4088,2.5550,99720.00,32.7014
24619,4096,2.5600,99579.00,32.7231
24652,4104,2.5650,99594.00,32.7329
24686,4112,2.5700,99524.00,32.7247
24719,4120,2.5750,99631.00,32.7352
24753,4128,2.5800,99729.00,32.7539
24786,4136,2.5850,99875.00,32.8107
24820,4144,2.5900,99966.00,32.7877
24853,4152,2.5950,99752.00,32.7424
24887,4160,2.6000,99836.00,32.7969
24921,4168,2.6050,100029.00,32.8438
24954,4176,2.6100,99868.00,32.8369
24988,4184,2.6150,100158.00,32.8182
25021,4192,2.6200,100046.00,32.8192
25055,4200,2.6250,100208.00,32.9252
25088,4208,2.6300,100404.00,32.8963
25122,4216,2.6350,100375.00,32.9275
25156,4224,2.6400,100300.00,32.9830
25189,4232,2.6450,100411.00,33.0040
25223,4240,2.6500,100740.00,33.0201
25256,4248,2.6550,100594.00,33.0804
25290,4256,2.6600,100789.00,33.0371
25323,4264,2.6650,101092.00,33.0922
25357,4272,2.6700,101081.00,33.1418
25391,4280,2.6750,100888.00,33.1254
25424,4288,2.6800,100996.00,33.1812
25458,4296,2.6850,101258.00,33.1139
25491,4304,2.6900,101416.00,33.2183
25525,4312,2.6950,101563.00,33.2885
25558,4320,2.7000,101455.00,33.3292
25592,4328,2.7050,101549.00,33.2849
25625,4336,2.7100,101440.00,33.3541
25659,4344,2.7150,101888.00,33.5192
25693,4352,2.7200,101795.00,33.4792
25726,4360,2.7250,102108.00,33.4998
25760,4368,2.7300,102200.00,33.5484
25793,4376,2.7350,102431.00,33.6429
25827,4384,2.7400,102478.00,33.5983
25860,4392,2.7450,102722.00,33.7794
25894,4400,2.7500,102879.00,33.7345
25928,4408,2.7550,102837.00,33.7647
25961,4416,2.7600,102947.00,33.8402
25995,4424,2.7650,102987.00,33.8398
26028,4432,2.7700,103430.00,33.8795
26062,4440,2.7750,103312.00,33.9383
26095,4448,2.7800,103464.00,34.0003
26129,4456,2.7850,103607.00,33.9862
26162,4464,2.7900,103767.00,34.0853
26196,4472,2.7950,104094.00,34.1670
26230,4480,2.8000,104241.00,34.2130
26263,4488,2.8050,104288.00,34.1867
26297,4496,2.8100,104434.00,34.2156
26330,4504,2.8150,104773.00,34.4315
26364,4512,2.8200,104743.00,34.3816
26397,4520,2.8250,104812.00,34.4446
26431,4528,2.8300,105088.00,34.4821
26465,4536,2.8350,105313.00,34.5109
26498,4544,2.8400,105343.00,34.5851
26532,4552,2.8450,105705.00,34.6783
26565,4560,2.8500,105843.00,34.7485
26599,4568,2.8550,106027.00,34.8769
26632,4576,2.8600,106344.00,34.9477
26666,4584,2.8650,106298.00,34.9530
26700,4592,2.8700,106660.00,35.0012
26733,4600,2.8750,107072.00,35.1469
26767,4608,2.8800,107164.00,35.1643
26800,4616,2.8850,107354.00,35.2585
26834,4624,2.8900,107538.00,35.2851
26867,4632,2.8950,107658.00,35.3845
26901,4640,2.9000,108162.00,35.4577
26935,4648,2.9050,108503.00,35.5703
26968,4656,2.9100,108464.00,35.5982
27002,4664,2.9150,108886.00,35.7314
27035,4672,2.9200,108938.00,35.7675
27069,4680,2.9250,109125.00,35.8397
27102,4688,2.9300,109637.00,35.9503
27136,4696,2.9350,109810.00,36.0481
27169,4704,2.9400,110129.00,36.1055
27203,4712,2.9450,109975.00,36.0950
27237,4720,2.9500,110526.00,36.2936
27270,4728,2.9550,110675.00,36.2818
27304,4736,2.9600,111222.00,36.5210
27337,4744,2.9650,111579.00,36.5843
27371,4752,2.9700,111598.00,36.5968
27404,4760,2.9750,111881.00,36.7563
27438,4768,2.9800,112248.00,36.7898
27472,4776,2.9850,112592.00,36.9013
27505,4784,2.9900,112694.00,36.9900
27539,4792,2.9950,113014.00,37.0727
27572,4800,3.0000,113096.00,37.0690
27606,4808,3.0050,113636.00,37.3237
27639,4816,3.0100,113802.00,37.3014
27673,4824,3.0150,114168.00,37.4609
27707,4832,3.0200,114685.00,37.6223
27740,4840,3.0250,114975.00,37.6716
27774,4848,3.0300,115261.00,37.8229
27807,4856,3.0350,115400.00,37.8868
27841,4864,3.0400,115777.00,37.9899
27874,4872,3.0450,116086.00,38.1123
27908,4880,3.0500,116487.00,38.2167
27942,4888,3.0550,116799.00,38.3131
27975,4896,3.0600,117283.00,38.5383
28009,4904,3.0650,117483.00,38.5934
28042,4912,3.0700,117859.00,38.6128
28076,4920,3.0750,117954.00,38.7053
28109,4928,3.0800,118487.00,38.8786
28143,4936,3.0850,118688.00,38.9163
28177,4944,3.0900,118942.00,39.0456
28210,4952,3.0950,119314.00,39.1746
28244,4960,3.1000,119653.00,39.2530
28277,4968,3.1050,120181.00,39.4421
28311,4976,3.1100,120421.00,39.4873
28344,4984,3.1150,120851.00,39.6475
28378,4992,3.1200,121183.00,39.7072
28411,5000,3.1250,121217.00,39.7985
28445,5008,3.1300,121756.00,39.9310
28479,5016,3.1350,122099.00,40.0823
28512,5024,3.1400,122335.00,40.0954
28546,5032,3.1450,122680.00,40.3038
28579,5040,3.1500,122869.00,40.3675
28613,5048,3.1550,123236.00,40.3878
28646,5056,3.1600,123774.00,40.6327
28680,5064,3.1650,124139.00,40.7157
28714,5072,3.1700,124414.00,40.9123
28747,5080,3.1750,124627.00,40.9126
28781,5088,3.1800,125114.00,41.1239
28814,5096,3.1850,125582.00,41.1620
28848,5104,3.1900,125878.00,41.3576
28881,5112,3.1950,126169.00,41.4800
28915,5120,3.2000,126730.00,41.6287
28949,5128,3.2050,127091.00,41.7324
28982,5136,3.2100,127607.00,41.8745
29016,5144,3.2150,128037.00,41.9906
29049,5152,3.2200,128381.00,42.1137
29083,5160,3.2250,128580.00,42.2200
29116,5168,3.2300,129104.00,42.3943
29150,5176,3.2350,129412.00,42.5252
29184,5184,3.2400,130134.00,42.7428
29217,5192,3.2450,130522.00,42.8094
29251,5200,3.2500,130532.00,42.9128
29284,5208,3.2550,131295.00,43.1327
29318,5216,3.2600,131626.00,43.2459
29351,5224,3.2650,132285.00,43.4001
29385,5232,3.2700,132509.00,43.4435
29419,5240,3.2750,132867.00,43.5728
29452,5248,3.2800,133152.00,43.6971
29486,5256,3.2850,133793.00,43.9479
29519,5264,3.2900,134048.00,44.1044
29553,5272,3.2950,134413.00,44.1116
29586,5280,3.3000,134909.00,44.2409
29620,5288,3.3050,135418.00,44.4467
29654,5296,3.3100,135952.00,44.5822
29687,5304,3.3150,136401.00,44.7066
29721,5312,3.3200,136687.00,44.8290
29754,5320,3.3250,137121.00,45.0614
29788,5328,3.3300,137386.00,45.1444
29821,5336,3.3350,137856.00,45.2701
29855,5344,3.3400,138186.00,45.3597
29889,5352,3.3450,138931.00,45.6557
