Millis,Steps,Travel (mm),Scale raw,Scale (grams)
30220,5360,3.3500,136470.00,44.7151
30254,5368,3.3550,136738.00,44.8923
30287,5376,3.3600,137507.00,45.0702
30321,5384,3.3650,137778.00,45.2441
30354,5392,3.3700,138240.00,45.3419
30388,5400,3.3750,138800.00,45.5631
30422,5408,3.3800,139312.00,45.7256
30455,5416,3.3850,139541.00,45.8106
30489,5424,3.3900,140009.00,45.9812
30522,5432,3.3950,140509.00,46.1351
30556,5440,3.4000,141046.00,46.3288
30589,5448,3.4050,141697.00,46.5204
30623,5456,3.4100,142231.00,46.6904
30656,5464,3.4150,142473.00,46.7741
30690,5472,3.4200,142810.00,46.9454
30723,5480,3.4250,143506.00,47.1525
30757,5488,3.4300,143999.00,47.3202
30791,5496,3.4350,144580.00,47.4498
30824,5504,3.4400,145139.00,47.6106
30858,5512,3.4450,145678.00,47.8101
30891,5520,3.4500,146322.00,47.9381
30925,5528,3.4550,146518.00,48.1728
30958,5536,3.4600,147004.00,48.2932
30992,5544,3.4650,147851.00,48.5196
31025,5552,3.4700,148427.00,48.7366
31059,5560,3.4750,148847.00,48.8714
31092,5568,3.4800,149412.00,49.0769
31126,5576,3.4850,149852.00,49.2305
31159,5584,3.4900,150753.00,49.4392
31193,5592,3.4950,150987.00,49.5544
31227,5600,3.5000,151518.00,49.7178
31260,5608,3.5050,152121.00,49.8970
31294,5616,3.5100,152697.00,50.1372
31327,5624,3.5150,153155.00,50.3006
31361,5632,3.5200,153835.00,50.4877
31394,5640,3.5250,154053.00,50.6390
31428,5648,3.5300,154938.00,50.8654
31461,5656,3.5350,155471.00,50.9662
31495,5664,3.5400,155750.00,51.1604
31528,5672,3.5450,156650.00,51.4220
31562,5680,3.5500,157057.00,51.5710
31596,5688,3.5550,157851.00,51.8050
31629,5696,3.5600,158507.00,51.9946
31663,5704,3.5650,158702.00,52.1387
31696,5712,3.5700,159521.00,52.3199
31730,5720,3.5750,160086.00,52.4961
31763,5728,3.5800,160618.00,52.7386
31797,5736,3.5850,161540.00,53.0550
31830,5744,3.5900,162012.00,53.1623
31864,5752,3.5950,162501.00,53.3861
31897,5760,3.6000,163331.00,53.5735
31931,5768,3.6050,163750.00,53.8108
31965,5776,3.6100,165585.00,54.6259
31998,5784,3.6150,169430.00,55.9521
32032,5792,3.6200,174528.00,57.7026
32065,5800,3.6250,179925.00,59.5226
32099,5808,3.6300,186014.00,61.5166
32132,5816,3.6350,192327.00,63.5919
32166,5824,3.6400,199102.00,65.8649
32199,5832,3.6450,206418.00,68.1391
32233,5840,3.6500,214704.00,71.1104
32267,5848,3.6550,223333.00,74.0176
32300,5856,3.6600,232428.00,76.9902
32334,5864,3.6650,242041.00,80.0849
32367,5872,3.6700,251121.00,83.0969
32401,5880,3.6750,259406.00,85.7219
32434,5888,3.6800,266433.00,87.8501
32468,5896,3.6850,272119.00,89.5356
32501,5904,3.6900,273919.00,89.8474
32535,5912,3.6950,271289.00,88.7424
32568,5920,3.7000,265865.00,87.2082
32602,5928,3.7050,263528.00,86.3973
32635,5936,3.7100,261082.00,85.5608
32669,5944,3.7150,259615.00,85.2090
32703,5952,3.7200,258960.00,85.3078
32736,5960,3.7250,267074.00,88.6230
32770,5968,3.7300,280311.00,93.0096
32803,5976,3.7350,293879.00,97.4167
32837,5984,3.7400,307521.00,101.8001
32870,5992,3.7450,320707.00,106.4490
32904,6000,3.7500,334576.00,111.0709
32937,6008,3.7550,349608.00,116.1405
32971,6016,3.7600,363706.00,120.2870
33005,6024,3.7650,376091.00,124.5946
33038,6032,3.7700,390444.00,129.1329
33072,6040,3.7750,404141.00,133.4976
33105,6048,3.7800,415906.00,137.0740
33139,6056,3.7850,430781.00,142.3392
33172,6064,3.7900,444776.00,147.1453
33206,6072,3.7950,460556.00,152.0091
33239,6080,3.8000,474256.00,156.6708
33273,6088,3.8050,487848.00,161.0982
33306,6096,3.8100,502690.00,165.7546
33340,6104,3.8150,515182.00,169.8692
33374,6112,3.8200,527519.00,173.9967
33407,6120,3.8250,542717.00,179.1578
33441,6128,3.8300,557909.00,184.0135
33474,6136,3.8350,571686.00,188.6765
33508,6144,3.8400,586462.00,193.3497
33541,6152,3.8450,600700.00,198.1400
33575,6160,3.8500,614666.00,202.2031
33608,6168,3.8550,627743.00,206.9586
33642,6176,3.8600,642923.00,211.9045
33675,6184,3.8650,657014.00,216.6400
33709,6192,3.8700,671268.00,221.2456
33743,6200,3.8750,685000.00,225.6782
33776,6208,3.8800,698719.00,230.1578
33810,6216,3.8850,712947.00,234.9252
33843,6224,3.8900,727887.00,239.8172
33877,6232,3.8950,741614.00,244.2827
33910,6240,3.9000,755045.00,248.5249
33944,6248,3.9050,767834.00,253.0751
33966,6248,3.9050,780698.00,257.3593
34000,6240,3.9000,779585.00,253.8817
34033,6232,3.8950,750812.00,244.3752
34067,6224,3.8900,727232.00,237.0133
34100,6216,3.8850,705874.00,229.9799
34134,6208,3.8800,684637.00,222.8793
34168,6200,3.8750,661877.00,215.5666
34201,6192,3.8700,640814.00,208.6438
34235,6184,3.8650,619836.00,201.9980
34268,6176,3.8600,600542.00,195.6078
34302,6168,3.8550,580259.00,188.9042
34335,6160,3.8500,560284.00,182.3533
34369,6152,3.8450,540353.00,175.8764
34402,6144,3.8400,522140.00,169.9779
34436,6136,3.8350,503266.00,163.7580
34469,6128,3.8300,484833.00,158.1784
34503,6120,3.8250,466539.00,151.6878
34537,6112,3.8200,449049.00,145.9530
34570,6104,3.8150,429862.00,139.5891
34604,6096,3.8100,411430.00,133.8208
34637,6088,3.8050,395966.00,128.8415
34671,6080,3.8000,380535.00,123.7581
34704,6072,3.7950,364383.00,118.3521
34738,6064,3.7900,348703.00,113.2529
34771,6056,3.7850,333605.00,108.3947
34805,6048,3.7800,317494.00,102.9411
34839,6040,3.7750,301933.00,98.0225
34872,6032,3.7700,287908.00,93.5380
34906,6024,3.7650,275636.00,89.8077
34939,6016,3.7600,263262.00,85.6707
34973,6008,3.7550,256644.00,84.1303
35006,6000,3.7500,256838.00,84.3337
35040,5992,3.7450,257493.00,84.2720
35073,5984,3.7400,254419.00,82.9328
35107,5976,3.7350,247164.00,80.6283
35141,5968,3.7300,243129.00,79.6786
35174,5960,3.7250,242758.00,79.3872
35208,5952,3.7200,240534.00,78.5182
35241,5944,3.7150,236241.00,76.9879
35275,5936,3.7100,230075.00,74.8765
35308,5928,3.7050,223784.00,72.8864
35342,5920,3.7000,217420.00,70.8777
35375,5912,3.6950,210803.00,68.8742
35409,5904,3.6900,203836.00,66.3673
35443,5896,3.6850,197009.00,64.1718
35476,5888,3.6800,189747.00,61.7561
35510,5880,3.6750,182408.00,59.3126
35543,5872,3.6700,174941.00,56.9163
35577,5864,3.6650,168124.00,54.7198
35610,5856,3.6600,162028.00,52.8292
35644,5848,3.6550,157939.00,51.4249
35677,5840,3.6500,153745.00,50.1149
35711,5832,3.6450,149565.00,48.8114
35744,5824,3.6400,146536.00,47.9982
35778,5816,3.6350,145753.00,47.8574
35812,5808,3.6300,144906.00,47.5256
35845,5800,3.6250,143974.00,47.2302
35879,5792,3.6200,142826.00,46.8059
35912,5784,3.6150,141639.00,46.3685
35946,5776,3.6100,140331.00,45.8900
35979,5768,3.6050,139030.00,45.5270
36013,5760,3.6000,137960.00,45.2625
36046,5752,3.5950,136909.00,44.8562
36080,5744,3.5900,135910.00,44.4953
36114,5736,3.5850,135007.00,44.3262
36147,5728,3.5800,134111.00,43.9170
36181,5720,3.5750,132999.00,43.6272
36214,5712,3.5700,132204.00,43.3424
36248,5704,3.5650,131207.00,42.9535
36281,5696,3.5600,130121.00,42.6860
36315,5688,3.5550,129541.00,42.4225
36348,5680,3.5500,128379.00,42.0724
36382,5672,3.5450,127335.00,41.8118
36416,5664,3.5400,126875.00,41.6083
36449,5656,3.5350,126119.00,41.2769
36483,5648,3.5300,125078.00,40.9966
36516,5640,3.5250,124344.00,40.7787
36550,5632,3.5200,123624.00,40.5129
36583,5624,3.5150,122955.00,40.3045
36617,5616,3.5100,122116.00,40.0413
36650,5608,3.5050,121189.00,39.7105
36684,5600,3.5000,120257.00,39.4503
36717,5592,3.4950,119371.00,39.0965
36751,5584,3.4900,118854.00,38.9826
36785,5576,3.4850,118090.00,38.7316
36818,5568,3.4800,117554.00,38.5593
36852,5560,3.4750,116696.00,38.2646
36885,5552,3.4700,115551.00,37.9617
36919,5544,3.4650,115037.00,37.7497
36952,5536,3.4600,114295.00,37.4615
36986,5528,3.4550,113336.00,37.2082
37019,5520,3.4500,112761.00,36.9857
37053,5512,3.4450,112191.00,36.7576
37086,5504,3.4400,111220.00,36.4859
37120,5496,3.4350,110481.00,36.2306
37154,5488,3.4300,109926.00,36.0694
37187,5480,3.4250,109237.00,35.8361
37221,5472,3.4200,108381.00,35.5654
37254,5464,3.4150,107785.00,35.3419
37288,5456,3.4100,107105.00,35.1673
37321,5448,3.4050,106377.00,34.8378
37355,5440,3.4000,105736.00,34.6524
37388,5432,3.3950,105307.00,34.4355
37422,5424,3.3900,104373.00,34.2674
37456,5416,3.3850,103854.00,34.0390
37489,5408,3.3800,103296.00,33.8789
37523,5400,3.3750,102520.00,33.5730
37556,5392,3.3700,102049.00,33.4184
37590,5384,3.3650,101252.00,33.2176
37623,5376,3.3600,100484.00,32.9659
37657,5368,3.3550,100123.00,32.8179
37702,5360,3.3500,99801.00,32.5961
37735,5352,3.3450,98813.00,32.3929
37769,5344,3.3400,98250.00,32.1727
37802,5336,3.3350,97484.00,32.0073
37836,5328,3.3300,96979.00,31.8009
37869,5320,3.3250,96426.00,31.5974
37903,5312,3.3200,95903.00,31.3861
37936,5304,3.3150,95116.00,31.2282
37970,5296,3.3100,94605.00,31.0924
38003,5288,3.3050,94156.00,30.8686
38037,5280,3.3000,93134.00,30.6086
38071,5272,3.2950,92753.00,30.4406
38104,5264,3.2900,92245.00,30.3064
38138,5256,3.2850,91679.00,30.1131
38171,5248,3.2800,91031.00,29.9146
38205,5240,3.2750,90816.00,29.7958
38238,5232,3.2700,90144.00,29.5004
38272,5224,3.2650,89551.00,29.3557
38305,5216,3.2600,88752.00,29.1456
38339,5208,3.2550,88164.00,28.9310
38373,5200,3.2500,87781.00,28.8231
38406,5192,3.2450,87407.00,28.6810
38440,5184,3.2400,86837.00,28.4306
38473,5176,3.2350,86436.00,28.3042
38507,5168,3.2300,85830.00,28.1208
38540,5160,3.2250,85253.00,28.0049
38574,5152,3.2200,84767.00,27.7670
38607,5144,3.2150,84203.00,27.6311
38641,5136,3.2100,83769.00,27.4519
38674,5128,3.2050,83233.00,27.2915
38708,5120,3.2000,82632.00,27.0516
38742,5112,3.1950,82044.00,26.9164
38775,5104,3.1900,81825.00,26.7398
38809,5096,3.1850,81197.00,26.6148
38842,5088,3.1800,80329.00,26.4307
38876,5080,3.1750,80412.00,26.3191
38909,5072,3.1700,79642.00,26.0815
38943,5064,3.1650,79191.00,26.0024
38976,5056,3.1600,79061.00,25.8813
39010,5048,3.1550,78467.00,25.7028
39044,5040,3.1500,77729.00,25.5298
39077,5032,3.1450,77619.00,25.3825
39111,5024,3.1400,76897.00,25.2069
39144,5016,3.1350,76704.00,25.1127
39178,5008,3.1300,76290.00,24.9785
39211,5000,3.1250,75746.00,24.8361
39245,4992,3.1200,75429.00,24.7557
39278,4984,3.1150,74829.00,24.5345
39312,4976,3.1100,74287.00,24.3274
39346,4968,3.1050,74005.00,24.2972
39379,4960,3.1000,73664.00,24.1266
39413,4952,3.0950,73402.00,23.9802
39446,4944,3.0900,73065.00,23.9740
39480,4936,3.0850,72545.00,23.8165
39513,4928,3.0800,72234.00,23.6120
39547,4920,3.0750,71659.00,23.4797
39580,4912,3.0700,71178.00,23.3173
39614,4904,3.0650,71091.00,23.4056
39648,4896,3.0600,70536.00,23.1978
39681,4888,3.0550,70331.00,23.0124
39715,4880,3.0500,69798.00,22.9002
39748,4872,3.0450,69508.00,22.8415
39782,4864,3.0400,69187.00,22.6682
39815,4856,3.0350,68868.00,22.5733
39849,4848,3.0300,68378.00,22.4106
39882,4840,3.0250,67963.00,22.2557
39916,4832,3.0200,67646.00,22.1651
39950,4824,3.0150,67206.00,22.1126
39983,4816,3.0100,66505.00,21.8359
40017,4808,3.0050,66215.00,21.6945
40050,4800,3.0000,65783.00,21.5658
40084,4792,2.9950,65498.00,21.4805
40117,4784,2.9900,64984.00,21.3949
40151,4776,2.9850,64695.00,21.2406
40184,4768,2.9800,64463.00,21.1829
40218,4760,2.9750,64129.00,21.0792
40251,4752,2.9700,63830.00,20.8967
40285,4744,2.9650,63537.00,20.8389
40319,4736,2.9600,63114.00,20.7179
40352,4728,2.9550,62749.00,20.5935
40386,4720,2.9500,62500.00,20.5026
40419,4712,2.9450,62007.00,20.3510
40453,4704,2.9400,61808.00,20.3720
40486,4696,2.9350,61662.00,20.2509
40520,4688,2.9300,61416.00,20.2161
40553,4680,2.9250,61389.00,20.1101
40587,4672,2.9200,60694.00,19.9857
40621,4664,2.9150,60846.00,19.9014
40654,4656,2.9100,60330.00,19.8315
40688,4648,2.9050,60112.00,19.7963
40721,4640,2.9000,59828.00,19.6684
40755,4632,2.8950,59329.00,19.5601
40788,4624,2.8900,59401.00,19.5062
40822,4616,2.8850,59169.00,19.3924
40856,4608,2.8800,58976.00,19.3349
40889,4600,2.8750,58604.00,19.2407
40923,4592,2.8700,58462.00,19.1646
40956,4584,2.8650,58299.00,19.1049
40990,4576,2.8600,57989.00,19.0225
41023,4568,2.8550,57705.00,18.9549
41057,4560,2.8500,57374.00,18.9008
41090,4552,2.8450,57231.00,18.7711
41124,4544,2.8400,57003.00,18.6871
41158,4536,2.8350,56776.00,18.6645
41191,4528,2.8300,56618.00,18.5266
41225,4520,2.8250,56156.00,18.4521
41258,4512,2.8200,56009.00,18.4229
41292,4504,2.8150,56037.00,18.3232
41325,4496,2.8100,55649.00,18.3166
41359,4488,2.8050,55669.00,18.2362
41392,4480,2.8000,55224.00,18.2113
41426,4472,2.7950,55147.00,18.1571
41460,4464,2.7900,55074.00,18.0770
41493,4456,2.7850,55016.00,18.0787
41527,4448,2.7800,54992.00,18.0331
41560,4440,2.7750,54796.00,17.9327
41594,4432,2.7700,54630.00,17.9356
41627,4424,2.7650,54371.00,17.8368
41661,4416,2.7600,54110.00,17.7134
41694,4408,2.7550,54065.00,17.7912
41728,4400,2.7500,53893.00,17.6859
41762,4392,2.7450,53838.00,17.7056
41795,4384,2.7400,53673.00,17.6061
41829,4376,2.7350,53652.00,17.5372
41862,4368,2.7300,53548.00,17.5487
41896,4360,2.7250,53400.00,17.5142
41929,4352,2.7200,53216.00,17.4309
41963,4344,2.7150,52994.00,17.3918
41996,4336,2.7100,52900.00,17.3613
42030,4328,2.7050,52630.00,17.3229
42064,4320,2.7000,52565.00,17.3196
42097,4312,2.6950,52473.00,17.2038
42131,4304,2.6900,52219.00,17.1368
42164,4296,2.6850,52221.00,17.1352
42198,4288,2.6800,52085.00,17.1181
42231,4280,2.6750,52135.00,17.1349
42265,4272,2.6700,52051.00,17.0748
42299,4264,2.6650,51859.00,17.0440
42332,4256,2.6600,52033.00,16.9832
42366,4248,2.6550,51613.00,16.9567
42399,4240,2.6500,51657.00,16.9455
42433,4232,2.6450,51584.00,16.8983
42466,4224,2.6400,51079.00,16.7985
42500,4216,2.6350,51507.00,16.9061
42533,4208,2.6300,51300.00,16.8221
42567,4200,2.6250,51098.00,16.7253
42601,4192,2.6200,51227.00,16.8366
42634,4184,2.6150,51200.00,16.7854
42668,4176,2.6100,51040.00,16.8395
42701,4168,2.6050,51046.00,16.6987
42735,4160,2.6000,50752.00,16.6659
42768,4152,2.5950,50993.00,16.7378
42802,4144,2.5900,50931.00,16.7043
42835,4136,2.5850,50839.00,16.6777
42869,4128,2.5800,50419.00,16.6193
42903,4120,2.5750,50766.00,16.6436
42936,4112,2.5700,50616.00,16.6459
42970,4104,2.5650,50679.00,16.6593
43003,4096,2.5600,50795.00,16.6442
43037,4088,2.5550,50626.00,16.6229
43070,4080,2.5500,50223.00,16.5609
43104,4072,2.5450,50334.00,16.5330
43138,4064,2.5400,50267.00,16.5153
43171,4056,2.5350,50447.00,16.5382
43205,4048,2.5300,50364.00,16.5570
43238,4040,2.5250,50428.00,16.6095
43272,4032,2.5200,50237.00,16.5461
43305,4024,2.5150,50148.00,16.4864
43339,4016,2.5100,50404.00,16.5015
43372,4008,2.5050,50532.00,16.5635
43406,4000,2.5000,50344.00,16.5645
43440,3992,2.4950,50217.00,16.5041
43473,3984,2.4900,50366.00,16.5143
43507,3976,2.4850,50264.00,16.4027
43540,3968,2.4800,50137.00,16.4749
43574,3960,2.4750,50557.00,16.5888
43607,3952,2.4700,50371.00,16.6039
43641,3944,2.4650,50588.00,16.5704
43675,3936,2.4600,50577.00,16.5852
43708,3928,2.4550,50453.00,16.5750
43742,3920,2.4500,50371.00,16.5678
43775,3912,2.4450,50517.00,16.5999
43809,3904,2.4400,50652.00,16.6262
43842,3896,2.4350,50788.00,16.6239
43876,3888,2.4300,50650.00,16.6377
43909,3880,2.4250,50786.00,16.6528
43943,3872,2.4200,50725.00,16.6124
43977,3864,2.4150,50938.00,16.7010
44010,3856,2.4100,50944.00,16.6656
44044,3848,2.4050,50874.00,16.6889
44077,3840,2.4000,50935.00,16.6643
44111,3832,2.3950,50933.00,16.6948
44144,3824,2.3900,50721.00,16.6452
44178,3816,2.3850,51190.00,16.7772
44212,3808,2.3800,51270.00,16.7680
44245,3800,2.3750,51336.00,16.8215
44279,3792,2.3700,51333.00,16.8887
44312,3784,2.3650,51173.00,16.7548
44346,3776,2.3600,51382.00,16.8005
44379,3768,2.3550,51663.00,16.8536
44413,3760,2.3500,51539.00,16.7995
44446,3752,2.3450,51655.00,16.9649
44480,3744,2.3400,51909.00,16.9892
44514,3736,2.3350,52106.00,17.0817
44547,3728,2.3300,51918.00,17.0023
44581,3720,2.3250,52160.00,17.0942
44614,3712,2.3200,52072.00,17.0348
44648,3704,2.3150,52163.00,17.0938
44681,3696,2.3100,52378.00,17.1086
44715,3688,2.3050,52709.00,17.1667
44749,3680,2.3000,52774.00,17.2737
44782,3672,2.2950,52858.00,17.2425
44816,3664,2.2900,52956.00,17.3439
44849,3656,2.2850,53065.00,17.3351
44883,3648,2.2800,53124.00,17.3807
44916,3640,2.2750,53326.00,17.4246
44950,3632,2.2700,53252.00,17.4063
44983,3624,2.2650,53653.00,17.5333
45017,3616,2.2600,53520.00,17.4975
45051,3608,2.2550,53505.00,17.5864
45084,3600,2.2500,53629.00,17.6183
45118,3592,2.2450,54052.00,17.6855
45151,3584,2.2400,54020.00,17.6947
45185,3576,2.2350,54257.00,17.7531
45218,3568,2.2300,54527.00,17.8145
45252,3560,2.2250,54531.00,17.8388
45286,3552,2.2200,55027.00,17.9921
45319,3544,2.2150,55142.00,18.0606
45353,3536,2.2100,55310.00,18.0889
45386,3528,2.2050,55307.00,18.1263
45420,3520,2.2000,55377.00,18.1223
45453,3512,2.1950,55443.00,18.1834
45487,3504,2.1900,55857.00,18.3123
45520,3496,2.1850,56146.00,18.3855
45554,3488,2.1800,56246.00,18.3878
45588,3480,2.1750,56325.00,18.5109
45621,3472,2.1700,56534.00,18.5198
45655,3464,2.1650,56820.00,18.5801
45688,3456,2.1600,57009.00,18.6484
45722,3448,2.1550,57148.00,18.6993
45755,3440,2.1500,57293.00,18.7468
45789,3432,2.1450,57787.00,18.9047
45822,3424,2.1400,58028.00,19.0153
45856,3416,2.1350,58189.00,19.0819
45890,3408,2.1300,58193.00,18.9894
45923,3400,2.1250,58417.00,19.1088
45957,3392,2.1200,58915.00,19.1722
45990,3384,2.1150,59265.00,19.3687
46024,3376,2.1100,59373.00,19.3894
46057,3368,2.1050,59415.00,19.3825
46091,3360,2.1000,59957.00,19.6106
46125,3352,2.0950,60345.00,19.6894
46158,3344,2.0900,60392.00,19.6211
46192,3336,2.0850,60423.00,19.7931
46225,3328,2.0800,60749.00,19.8991
46259,3320,2.0750,61127.00,20.0146
46292,3312,2.0700,61540.00,20.0786
46326,3304,2.0650,61640.00,20.1810
46359,3296,2.0600,61868.00,20.2797
46393,3288,2.0550,62314.00,20.2715
46427,3280,2.0500,62553.00,20.4547
46460,3272,2.0450,62747.00,20.5183
46494,3264,2.0400,63101.00,20.6164
46527,3256,2.0350,63226.00,20.7205
46561,3248,2.0300,63557.00,20.7589
46594,3240,2.0250,63665.00,20.8626
46628,3232,2.0200,64100.00,20.9577
46662,3224,2.0150,64266.00,21.0667
46695,3216,2.0100,64672.00,21.1714
46729,3208,2.0050,64792.00,21.1766
46762,3200,2.0000,65098.00,21.2702
46796,3192,1.9950,65477.00,21.4132
46829,3184,1.9900,65731.00,21.5678
46863,3176,1.9850,66460.00,21.6663
46897,3168,1.9800,66497.00,21.7975
46930,3160,1.9750,66284.00,21.7368
46964,3152,1.9700,67001.00,21.8983
46997,3144,1.9650,67345.00,22.0469
47031,3136,1.9600,67642.00,22.1365
47064,3128,1.9550,67936.00,22.2780
47098,3120,1.9500,68325.00,22.3886
47131,3112,1.9450,68310.00,22.4060
47165,3104,1.9400,68926.00,22.5596
47199,3096,1.9350,69243.00,22.6610
47232,3088,1.9300,69590.00,22.7676
47266,3080,1.9250,69732.00,22.9442
47299,3072,1.9200,70053.00,22.9520
47333,3064,1.9150,70499.00,23.0754
47366,3056,1.9100,70839.00,23.1043
47400,3048,1.9050,70888.00,23.2625
47434,3040,1.9000,71446.00,23.4781
47467,3032,1.8950,71855.00,23.5290
47501,3024,1.8900,72011.00,23.5707
47534,3016,1.8850,72324.00,23.6967
47568,3008,1.8800,72768.00,23.8509
47601,3000,1.8750,73095.00,23.9526
47635,2992,1.8700,73263.00,24.0465
47669,2984,1.8650,73602.00,23.9832
47702,2976,1.8600,73609.00,24.1551
47736,2968,1.8550,74134.00,24.2916
47769,2960,1.8500,74292.00,24.4833
47803,2952,1.8450,74837.00,24.5742
47836,2944,1.8400,75163.00,24.6221
47870,2936,1.8350,75690.00,24.7938
47904,2928,1.8300,75871.00,24.8929
47937,2920,1.8250,76246.00,25.1045
47971,2912,1.8200,76707.00,25.1426
48004,2904,1.8150,77203.00,25.2955
48038,2896,1.8100,77477.00,25.4432
48071,2888,1.8050,78008.00,25.5443
48105,2880,1.8000,78092.00,25.6585
48138,2872,1.7950,78660.00,25.8199
48172,2864,1.7900,78904.00,25.8718
48206,2856,1.7850,79343.00,26.0379
48239,2848,1.7800,79428.00,26.0372
48273,2840,1.7750,79792.00,26.1931
48306,2832,1.7700,80414.00,26.3178
48340,2824,1.7650,80677.00,26.4349
48373,2816,1.7600,81066.00,26.5249
48407,2808,1.7550,81503.00,26.6620
48441,2800,1.7500,81716.00,26.8563
48474,2792,1.7450,82193.00,26.9515
48508,2784,1.7400,82461.00,26.9869
48541,2776,1.7350,83026.00,27.1595
48575,2768,1.7300,83331.00,27.3181
48608,2760,1.7250,83695.00,27.4457
48642,2752,1.7200,84088.00,27.6013
48676,2744,1.7150,84572.00,27.6557
48709,2736,1.7100,84818.00,27.7939
48743,2728,1.7050,84995.00,27.9268
48776,2720,1.7000,85526.00,28.0338
48810,2712,1.6950,85992.00,28.1854
48843,2704,1.6900,86392.00,28.2868
48877,2696,1.6850,86768.00,28.4368
48911,2688,1.6800,86882.00,28.5054
48944,2680,1.6750,87603.00,28.6577
48978,2672,1.6700,87925.00,28.7486
49011,2664,1.6650,88461.00,28.9330
49045,2656,1.6600,88692.00,29.0058
49078,2648,1.6550,88683.00,29.0830
49112,2640,1.6500,89238.00,29.3117
49146,2632,1.6450,89653.00,29.3960
49179,2624,1.6400,90322.00,29.6222
49213,2616,1.6350,90467.00,29.7314
49246,2608,1.6300,91073.00,29.8020
49280,2600,1.6250,91217.00,29.9549
49313,2592,1.6200,91829.00,30.0481
49347,2584,1.6150,92091.00,30.1774
49381,2576,1.6100,92552.00,30.3973
49414,2568,1.6050,93012.00,30.4935
49448,2560,1.6000,93468.00,30.6014
49481,2552,1.5950,93851.00,30.6946
49515,2544,1.5900,94000.00,30.8042
49548,2536,1.5850,94437.00,30.9450
49582,2528,1.5800,94523.00,31.0550
49616,2520,1.5750,95168.00,31.1337
49649,2512,1.5700,95587.00,31.3414
49683,2504,1.5650,95570.00,31.3670
49716,2496,1.5600,96246.00,31.4944
49750,2488,1.5550,96424.00,31.5987
49783,2480,1.5500,96860.00,31.7333
49817,2472,1.5450,97422.00,31.8344
49850,2464,1.5400,97560.00,31.9952
49884,2456,1.5350,98201.00,32.1409
49918,2448,1.5300,98627.00,32.2643
49951,2440,1.5250,98981.00,32.3693
49985,2432,1.5200,99256.00,32.5344
50018,2424,1.5150,99478.00,32.5865
50052,2416,1.5100,99686.00,32.6010
50086,2408,1.5050,100254.00,32.8550
50119,2400,1.5000,100502.00,32.9334
50153,2392,1.4950,100658.00,33.0765
50186,2384,1.4900,100997.00,33.1060
50220,2376,1.4850,101522.00,33.1854
50253,2368,1.4800,101692.00,33.4083
50287,2360,1.4750,102220.00,33.4857
50321,2352,1.4700,102580.00,33.6196
50354,2344,1.4650,102801.00,33.6964
50388,2336,1.4600,103203.00,33.7995
50421,2328,1.4550,103785.00,33.9691
50455,2320,1.4500,103650.00,33.9268
50488,2312,1.4450,104409.00,34.2090
50522,2304,1.4400,104744.00,34.3258
50556,2296,1.4350,105021.00,34.4880
50589,2288,1.4300,105572.00,34.5782
50623,2280,1.4250,105923.00,34.7459
50656,2272,1.4200,106396.00,34.8391
50690,2264,1.4150,106641.00,34.9372
50723,2256,1.4100,106936.00,35.0226
50757,2248,1.4050,107210.00,35.0787
50791,2240,1.4000,107616.00,35.2798
50824,2232,1.3950,107701.00,35.3451
50858,2224,1.3900,108060.00,35.4308
50891,2216,1.3850,108599.00,35.6179
50925,2208,1.3800,108980.00,35.6661
50958,2200,1.3750,109472.00,35.8446
50992,2192,1.3700,109693.00,35.8909
51026,2184,1.3650,110187.00,36.1236
51059,2176,1.3600,110470.00,36.2115
51093,2168,1.3550,110444.00,36.2726
51126,2160,1.3500,111103.00,36.3904
51160,2152,1.3450,111051.00,36.3881
51193,2144,1.3400,111376.00,36.4895
51227,2136,1.3350,111728.00,36.6687
51261,2128,1.3300,112041.00,36.7707
51294,2120,1.3250,112476.00,36.8308
51328,2112,1.3200,112667.00,36.9552
51361,2104,1.3150,112854.00,37.0034
51395,2096,1.3100,113369.00,37.0976
51429,2088,1.3050,113638.00,37.2426
51462,2080,1.3000,113821.00,37.2640
51496,2072,1.2950,114209.00,37.4441
51529,2064,1.2900,114429.00,37.5413
51563,2056,1.2850,114754.00,37.6099
51596,2048,1.2800,114954.00,37.6332
51731,2040,1.2750,115783.00,37.9121
51764,2032,1.2700,116047.00,38.0378
51798,2024,1.2650,116187.00,38.0273
51831,2016,1.2600,116181.00,38.0312
51865,2008,1.2550,116450.00,38.1166
51899,2000,1.2500,116646.00,38.1185
51932,1992,1.2450,117130.00,38.3499
51966,1984,1.2400,116961.00,38.3634
51999,1976,1.2350,117519.00,38.5133
52033,1968,1.2300,117685.00,38.5970
52067,1960,1.2250,117917.00,38.7030
52100,1952,1.2200,118252.00,38.8284
52134,1944,1.2150,118528.00,38.8678
52167,1936,1.2100,118704.00,38.8996
52201,1928,1.2050,118902.00,38.9866
52234,1920,1.2000,119011.00,39.0968
52268,1912,1.1950,119094.00,38.9531
52302,1904,1.1900,119338.00,39.1264
52335,1896,1.1850,119808.00,39.2202
52369,1888,1.1800,119611.00,39.2294
52402,1880,1.1750,120037.00,39.3771
52436,1872,1.1700,120262.00,39.4181
52469,1864,1.1650,120304.00,39.4749
52503,1856,1.1600,120530.00,39.4654
52537,1848,1.1550,120883.00,39.6399
52570,1840,1.1500,121079.00,39.6465
52604,1832,1.1450,121152.00,39.7666
