Millis,Steps,Travel (mm),Scale raw,Scale (grams)
302143,5360,3.3500,75739.00,24.8827
302176,5368,3.3550,76025.00,24.9772
302210,5376,3.3600,75685.00,24.8085
302244,5384,3.3650,75833.00,24.8899
302278,5392,3.3700,75701.00,24.7534
302311,5400,3.3750,75756.00,24.8062
302345,5408,3.3800,75574.00,24.8535
302379,5416,3.3850,75713.00,24.8184
302412,5424,3.3900,75587.00,24.6864
302446,5432,3.3950,75725.00,24.8404
302480,5440,3.4000,75445.00,24.7419
302514,5448,3.4050,75608.00,24.7915
302547,5456,3.4100,75541.00,24.7419
302581,5464,3.4150,75376.00,24.7760
302615,5472,3.4200,75375.00,24.7570
302648,5480,3.4250,75345.00,24.7009
302682,5488,3.4300,75399.00,24.6700
302716,5496,3.4350,75255.00,24.7081
302750,5504,3.4400,75389.00,24.6782
302783,5512,3.4450,75261.00,24.7012
302817,5520,3.4500,75088.00,24.6303
302851,5528,3.4550,75112.00,24.6188
302884,5536,3.4600,74985.00,24.5653
302918,5544,3.4650,75246.00,24.5726
302952,5552,3.4700,75073.00,24.6572
302986,5560,3.4750,75061.00,24.6205
303019,5568,3.4800,74951.00,24.5942
303053,5576,3.4850,75046.00,24.6605
303087,5584,3.4900,75046.00,24.5965
303120,5592,3.4950,74675.00,24.5378
303154,5600,3.5000,75189.00,24.6572
303188,5608,3.5050,75090.00,24.6671
303221,5616,3.5100,75011.00,24.6487
303255,5624,3.5150,74946.00,24.5975
303289,5632,3.5200,75027.00,24.5854
303323,5640,3.5250,74950.00,24.6165
303356,5648,3.5300,75140.00,24.6595
303390,5656,3.5350,74891.00,24.5778
303424,5664,3.5400,75202.00,24.6901
303457,5672,3.5450,75080.00,24.6599
303491,5680,3.5500,75052.00,24.6001
303525,5688,3.5550,75103.00,24.6471
303559,5696,3.5600,75086.00,24.6444
303592,5704,3.5650,75350.00,24.7636
303626,5712,3.5700,75388.00,24.6891
303660,5720,3.5750,75324.00,24.7179
303693,5728,3.5800,75614.00,24.7957
303727,5736,3.5850,75323.00,24.7494
303761,5744,3.5900,75555.00,24.8321
303795,5752,3.5950,75601.00,24.7833
303828,5760,3.6000,75754.00,24.9060
303862,5768,3.6050,75738.00,24.9043
303896,5776,3.6100,75949.00,24.9053
303929,5784,3.6150,75981.00,24.9227
303963,5792,3.6200,76300.00,25.0205
303997,5800,3.6250,76378.00,25.0714
304031,5808,3.6300,76446.00,25.1429
304064,5816,3.6350,76511.00,25.1026
304098,5824,3.6400,76605.00,25.1344
304132,5832,3.6450,76680.00,25.1659
304165,5840,3.6500,76995.00,25.2735
304199,5848,3.6550,77134.00,25.3165
304233,5856,3.6600,77117.00,25.3208
304267,5864,3.6650,77494.00,25.4202
304300,5872,3.6700,77376.00,25.4448
304334,5880,3.6750,77848.00,25.4704
304368,5888,3.6800,78034.00,25.5266
304401,5896,3.6850,78118.00,25.5643
304435,5904,3.6900,78342.00,25.7057
304469,5912,3.6950,78285.00,25.7103
304503,5920,3.7000,78407.00,25.7041
304536,5928,3.7050,78585.00,25.7697
304570,5936,3.7100,78826.00,25.8862
304604,5944,3.7150,79189.00,25.9315
304637,5952,3.7200,79092.00,25.9322
304671,5960,3.7250,79261.00,26.0454
304705,5968,3.7300,79516.00,26.1343
304739,5976,3.7350,79604.00,26.1458
304772,5984,3.7400,79979.00,26.3060
304806,5992,3.7450,80198.00,26.2800
304840,6000,3.7500,80344.00,26.4221
304873,6008,3.7550,80499.00,26.4340
304907,6016,3.7600,80861.00,26.5774
304941,6024,3.7650,81013.00,26.5935
304975,6032,3.7700,81285.00,26.7100
305008,6040,3.7750,81331.00,26.7119
305042,6048,3.7800,81526.00,26.7805
305076,6056,3.7850,81781.00,26.8790
305109,6064,3.7900,82257.00,27.0411
305143,6072,3.7950,82772.00,27.1766
305177,6080,3.8000,83746.00,27.6426
305211,6088,3.8050,85315.00,28.1726
305244,6096,3.8100,86987.00,28.6406
305278,6104,3.8150,89130.00,29.3002
305312,6112,3.8200,91183.00,30.0307
305345,6120,3.8250,93196.00,30.6543
305379,6128,3.8300,95826.00,31.5882
305413,6136,3.8350,98509.00,32.4914
305447,6144,3.8400,101390.00,33.4230
305480,6152,3.8450,104408.00,34.4063
305514,6160,3.8500,107023.00,35.1686
305548,6168,3.8550,109879.00,36.2342
305582,6176,3.8600,112825.00,37.1852
305615,6184,3.8650,116068.00,38.2823
305649,6192,3.8700,119753.00,39.4253
305683,6200,3.8750,123638.00,40.7666
305716,6208,3.8800,127922.00,42.1088
305750,6216,3.8850,132066.00,43.6335
305784,6224,3.8900,136641.00,45.1135
305818,6232,3.8950,141863.00,46.6458
305851,6240,3.9000,147421.00,48.7878
305885,6248,3.9050,152884.00,50.4647
305919,6256,3.9100,158615.00,52.3999
305952,6264,3.9150,165178.00,54.6578
305986,6272,3.9200,171504.00,56.6599
306020,6280,3.9250,177618.00,58.6231
306054,6288,3.9300,183454.00,60.6486
306087,6296,3.9350,191331.00,63.2096
306121,6304,3.9400,199540.00,65.8599
306155,6312,3.9450,207419.00,68.5332
306188,6320,3.9500,215403.00,71.1635
306222,6328,3.9550,223379.00,73.8952
306256,6336,3.9600,232042.00,76.4067
306290,6344,3.9650,240179.00,79.3317
306323,6352,3.9700,248189.00,81.8642
306357,6360,3.9750,256391.00,84.7033
306391,6368,3.9800,265444.00,87.6004
306424,6376,3.9850,273868.00,90.3262
306458,6384,3.9900,281388.00,92.7865
306492,6392,3.9950,289709.00,95.2727
306526,6400,4.0000,298715.00,98.6322
306559,6408,4.0050,307459.00,101.3544
306593,6416,4.0100,315674.00,104.1120
306627,6424,4.0150,323991.00,106.8418
306660,6432,4.0200,332733.00,109.6394
306694,6440,4.0250,340357.00,111.8963
306728,6448,4.0300,348082.00,114.6913
306762,6456,4.0350,355918.00,117.1037
306795,6464,4.0400,362873.00,119.3120
306829,6472,4.0450,368175.00,121.0746
306863,6480,4.0500,371120.00,121.6607
306897,6488,4.0550,369158.00,120.7504
306930,6496,4.0600,364126.00,118.7912
306964,6504,4.0650,351199.00,113.8325
306998,6512,4.0700,325506.00,105.2990
307031,6520,4.0750,306414.00,100.4733
307065,6528,4.0800,306747.00,101.0630
307099,6536,4.0850,314357.00,104.0605
307133,6544,4.0900,326826.00,108.0895
307166,6552,4.0950,339559.00,112.0508
307200,6560,4.1000,351269.00,116.0513
307234,6568,4.1050,362471.00,119.7632
307267,6576,4.1100,374327.00,123.6111
307301,6584,4.1150,385239.00,126.9994
307335,6592,4.1200,395389.00,130.3146
307369,6600,4.1250,405016.00,133.4139
307402,6608,4.1300,415063.00,136.7662
307436,6616,4.1350,425622.00,140.1299
307470,6624,4.1400,435503.00,143.0763
307503,6632,4.1450,445028.00,146.7945
307537,6640,4.1500,455195.00,150.0099
307571,6648,4.1550,465930.00,153.4911
307605,6656,4.1600,476380.00,156.4979
307638,6664,4.1650,486083.00,160.1022
307672,6672,4.1700,496474.00,163.4768
307706,6680,4.1750,506814.00,166.8455
307740,6688,4.1800,516777.00,170.0826
307773,6696,4.1850,526157.00,173.2980
307807,6704,4.1900,538520.00,177.3732
307841,6712,4.1950,549662.00,181.0120
307874,6720,4.2000,560318.00,184.4644
307908,6728,4.2050,570681.00,187.8127
307942,6736,4.2100,581117.00,191.2818
307976,6744,4.2150,592184.00,194.9525
308009,6752,4.2200,603065.00,198.4478
308043,6760,4.2250,613354.00,201.4726
308077,6768,4.2300,624849.00,205.6814
308110,6776,4.2350,636416.00,208.9733
308144,6784,4.2400,646939.00,213.1112
308178,6792,4.2450,658538.00,216.7995
308212,6800,4.2500,670265.00,220.5706
308245,6808,4.2550,682125.00,224.4181
308279,6816,4.2600,694124.00,228.4027
308313,6824,4.2650,706220.00,232.3083
308346,6832,4.2700,717047.00,235.9307
308380,6840,4.2750,729248.00,239.9846
308414,6848,4.2800,741317.00,243.8557
308448,6856,4.2850,753252.00,247.3796
308481,6864,4.2900,766179.00,251.9987
308504,6864,4.2900,774904.00,255.7838
308537,6856,4.2850,776292.00,253.0583
308571,6848,4.2800,753714.00,245.7575
308605,6840,4.2750,732949.00,239.0739
308639,6832,4.2700,713881.00,233.0129
308672,6824,4.2650,695274.00,226.9010
308706,6816,4.2600,677129.00,221.1248
308740,6808,4.2550,660656.00,215.9696
308774,6800,4.2500,642816.00,209.6444
308807,6792,4.2450,625108.00,203.9385
308841,6784,4.2400,608784.00,198.6142
308875,6776,4.2350,592360.00,193.2715
308920,6768,4.2300,577082.00,187.8039
308953,6760,4.2250,562162.00,183.5134
308987,6752,4.2200,546539.00,178.3492
309021,6744,4.2150,531249.00,173.4253
309055,6736,4.2100,517966.00,169.5759
309088,6728,4.2050,504397.00,164.3438
309122,6720,4.2000,490036.00,159.8387
309156,6712,4.1950,476340.00,155.5045
309189,6704,4.1900,463879.00,151.3836
309223,6696,4.1850,450467.00,146.9750
309257,6688,4.1800,436917.00,142.5167
309291,6680,4.1750,423040.00,138.1051
309324,6672,4.1700,411520.00,134.2698
309358,6664,4.1650,399352.00,130.6435
309392,6656,4.1600,387656.00,126.2374
309425,6648,4.1550,375061.00,122.4070
309459,6640,4.1500,363494.00,118.5710
309493,6632,4.1450,351316.00,114.5653
309527,6624,4.1400,339679.00,110.7769
309560,6616,4.1350,328492.00,107.1850
309594,6608,4.1300,318202.00,103.8452
309628,6600,4.1250,307743.00,100.4007
309661,6592,4.1200,296919.00,96.8995
309695,6584,4.1150,286880.00,93.6079
309729,6576,4.1100,277561.00,90.4834
309763,6568,4.1050,269062.00,87.7490
309796,6560,4.1000,260491.00,85.1955
309830,6552,4.0950,252883.00,82.5226
309864,6544,4.0900,247429.00,80.9326
309898,6536,4.0850,244081.00,80.0600
309931,6528,4.0800,243267.00,79.9366
309965,6520,4.0750,244340.00,80.3668
309999,6512,4.0700,247401.00,81.2187
310032,6504,4.0650,248510.00,81.5997
310066,6496,4.0600,249457.00,81.8961
310100,6488,4.0550,250768.00,82.3132
310134,6480,4.0500,250509.00,81.8800
310167,6472,4.0450,247114.00,80.8318
310201,6464,4.0400,243640.00,79.5831
310235,6456,4.0350,239029.00,77.9754
310268,6448,4.0300,232969.00,76.1455
310302,6440,4.0250,225490.00,73.5385
310336,6432,4.0200,217998.00,71.1629
310370,6424,4.0150,211000.00,68.8263
310403,6416,4.0100,203992.00,66.3909
310437,6408,4.0050,196183.00,63.8637
310471,6400,4.0000,188793.00,61.5376
310505,6392,3.9950,181699.00,59.1875
310538,6384,3.9900,174564.00,56.8486
310572,6376,3.9850,166761.00,54.3503
310606,6368,3.9800,159561.00,52.0741
310639,6360,3.9750,153059.00,49.8989
310673,6352,3.9700,146532.00,47.7199
310707,6344,3.9650,140087.00,45.7676
310741,6336,3.9600,133916.00,43.5104
310774,6328,3.9550,127848.00,41.7629
310808,6320,3.9500,122622.00,40.0420
310842,6312,3.9450,117771.00,38.3968
310875,6304,3.9400,112644.00,36.7110
310909,6296,3.9350,108173.00,35.2779
310943,6288,3.9300,104034.00,33.9658
310977,6280,3.9250,99579.00,32.4385
311010,6272,3.9200,96241.00,31.6913
311044,6264,3.9150,94397.00,30.8764
311078,6256,3.9100,92148.00,30.1190
311112,6248,3.9050,88689.00,28.9520
311145,6240,3.9000,86250.00,28.1723
311179,6232,3.8950,84502.00,27.8005
311213,6224,3.8900,83076.00,27.2065
311246,6216,3.8850,81766.00,26.7927
311280,6208,3.8800,80246.00,26.2610
311314,6200,3.8750,78272.00,25.6365
311348,6192,3.8700,76697.00,25.1019
311381,6184,3.8650,75539.00,24.6149
311415,6176,3.8600,73900.00,24.1029
311449,6168,3.8550,72324.00,23.7420
311482,6160,3.8500,71305.00,23.3390
311516,6152,3.8450,71488.00,23.5047
311550,6144,3.8400,72223.00,23.7561
311584,6136,3.8350,72015.00,23.6744
311617,6128,3.8300,71773.00,23.5756
311651,6120,3.8250,71750.00,23.5119
311685,6112,3.8200,71417.00,23.3337
311719,6104,3.8150,70844.00,23.2257
311752,6096,3.8100,70685.00,23.1368
311786,6088,3.8050,70355.00,23.1375
311820,6080,3.8000,70025.00,22.9678
311853,6072,3.7950,69477.00,22.8677
311887,6064,3.7900,69176.00,22.7328
311921,6056,3.7850,68945.00,22.6869
311955,6048,3.7800,68906.00,22.6439
311988,6040,3.7750,68631.00,22.5395
312022,6032,3.7700,68480.00,22.3794
312056,6024,3.7650,68235.00,22.3275
312090,6016,3.7600,67666.00,22.2550
312123,6008,3.7550,67405.00,22.1054
312157,6000,3.7500,67087.00,22.0010
312191,5992,3.7450,66879.00,21.9626
312224,5984,3.7400,66725.00,21.9019
312258,5976,3.7350,66275.00,21.8097
312292,5968,3.7300,65837.00,21.7352
312326,5960,3.7250,65856.00,21.6846
312359,5952,3.7200,65454.00,21.5632
312393,5944,3.7150,65492.00,21.4182
312427,5936,3.7100,65621.00,21.3752
312460,5928,3.7050,64920.00,21.2088
312494,5920,3.7000,64781.00,21.2771
312528,5912,3.6950,64660.00,21.1346
312562,5904,3.6900,64349.00,21.2101
312595,5896,3.6850,64121.00,20.9787
312629,5888,3.6800,64020.00,21.0654
312663,5880,3.6750,63414.00,20.7720
312697,5872,3.6700,63449.00,20.8222
312730,5864,3.6650,63134.00,20.7457
312764,5856,3.6600,63058.00,20.7231
312798,5848,3.6550,63019.00,20.6745
312831,5840,3.6500,62945.00,20.6187
312865,5832,3.6450,62754.00,20.5452
312899,5824,3.6400,62412.00,20.5141
312933,5816,3.6350,62479.00,20.4727
312966,5808,3.6300,62177.00,20.4714
313000,5800,3.6250,61931.00,20.4104
313034,5792,3.6200,61979.00,20.2840
313067,5784,3.6150,61732.00,20.2420
313101,5776,3.6100,61508.00,20.1714
313135,5768,3.6050,61556.00,20.2384
313169,5760,3.6000,61218.00,20.1101
313202,5752,3.5950,60953.00,20.0481
313236,5744,3.5900,60886.00,20.0047
313270,5736,3.5850,60739.00,20.0162
313303,5728,3.5800,60700.00,19.9335
313337,5720,3.5750,60595.00,19.9056
313371,5712,3.5700,60480.00,19.8813
313405,5704,3.5650,60337.00,19.6992
313438,5696,3.5600,60310.00,19.7235
313472,5688,3.5550,60381.00,19.7360
313506,5680,3.5500,59918.00,19.6959
313540,5672,3.5450,60023.00,19.6825
313573,5664,3.5400,59643.00,19.6145
313607,5656,3.5350,59734.00,19.6766
313641,5648,3.5300,59597.00,19.5072
313674,5640,3.5250,59553.00,19.6303
313708,5632,3.5200,59154.00,19.4157
313742,5624,3.5150,59277.00,19.4882
313776,5616,3.5100,59049.00,19.4406
313809,5608,3.5050,59231.00,19.4212
313843,5600,3.5000,59312.00,19.4616
313877,5592,3.4950,58988.00,19.3622
313910,5584,3.4900,59240.00,19.4265
313944,5576,3.4850,58789.00,19.3612
313978,5568,3.4800,58943.00,19.3362
314012,5560,3.4750,59080.00,19.3563
314045,5552,3.4700,58705.00,19.2972
314079,5544,3.4650,58641.00,19.2851
314113,5536,3.4600,58708.00,19.2306
314147,5528,3.4550,58696.00,19.2151
314180,5520,3.4500,58865.00,19.2919
314214,5512,3.4450,58691.00,19.2834
314248,5504,3.4400,58714.00,19.2289
314281,5496,3.4350,58534.00,19.2151
314315,5488,3.4300,58622.00,19.2125
314349,5480,3.4250,58913.00,19.4006
314383,5472,3.4200,58301.00,19.1748
314416,5464,3.4150,58698.00,19.0832
314450,5456,3.4100,58592.00,19.2867
314484,5448,3.4050,58527.00,19.1387
314518,5440,3.4000,58446.00,19.1069
314551,5432,3.3950,58377.00,19.2010
314585,5424,3.3900,58294.00,19.1019
314619,5416,3.3850,58309.00,19.1111
314652,5408,3.3800,58325.00,19.1876
314686,5400,3.3750,58336.00,19.1587
314720,5392,3.3700,58451.00,19.2394
314754,5384,3.3650,58213.00,19.0803
314787,5376,3.3600,58368.00,19.1187
314821,5368,3.3550,58437.00,19.2089
314855,5360,3.3500,58227.00,19.1685
314888,5352,3.3450,58436.00,19.1370
314922,5344,3.3400,58432.00,19.2109
314956,5336,3.3350,58346.00,19.1741
314990,5328,3.3300,58444.00,19.2388
315023,5320,3.3250,58563.00,19.2706
315057,5312,3.3200,58324.00,19.1896
315091,5304,3.3150,58476.00,19.2132
315124,5296,3.3100,58493.00,19.2207
315158,5288,3.3050,58526.00,19.2647
315192,5280,3.3000,58465.00,19.2749
315226,5272,3.2950,58676.00,19.2690
315259,5264,3.2900,58768.00,19.2591
315293,5256,3.2850,58806.00,19.2952
315327,5248,3.2800,58744.00,19.2851
315361,5240,3.2750,58832.00,19.3746
315394,5232,3.2700,59027.00,19.4088
315428,5224,3.2650,59063.00,19.3828
315462,5216,3.2600,59159.00,19.3402
315495,5208,3.2550,58975.00,19.3812
315529,5200,3.2500,59298.00,19.4577
315563,5192,3.2450,59264.00,19.3970
315597,5184,3.2400,59581.00,19.5857
315630,5176,3.2350,59387.00,19.4964
315664,5168,3.2300,59723.00,19.5486
315698,5160,3.2250,59552.00,19.5732
315731,5152,3.2200,59571.00,19.5742
315765,5144,3.2150,59862.00,19.7140
315799,5136,3.2100,60052.00,19.7140
315833,5128,3.2050,59925.00,19.6388
315866,5120,3.2000,59868.00,19.6782
315900,5112,3.1950,60043.00,19.7113
315934,5104,3.1900,60353.00,19.8383
315967,5096,3.1850,60155.00,19.8909
316001,5088,3.1800,60553.00,19.8275
316035,5080,3.1750,60710.00,19.9099
316069,5072,3.1700,60844.00,20.0510
316102,5064,3.1650,60701.00,20.0113
316136,5056,3.1600,60906.00,20.0123
316170,5048,3.1550,61135.00,20.0671
316204,5040,3.1500,61183.00,20.1370
316237,5032,3.1450,61350.00,20.1665
316271,5024,3.1400,61429.00,20.1485
316305,5016,3.1350,61652.00,20.3480
316338,5008,3.1300,61776.00,20.2469
316372,5000,3.1250,61946.00,20.3198
316406,4992,3.1200,61929.00,20.3736
316440,4984,3.1150,62218.00,20.4225
316473,4976,3.1100,62181.00,20.4087
316507,4968,3.1050,62333.00,20.5692
316541,4960,3.1000,62360.00,20.4970
316574,4952,3.0950,62670.00,20.6204
316608,4944,3.0900,62849.00,20.6076
316642,4936,3.0850,63036.00,20.6844
316676,4928,3.0800,63257.00,20.6772
316709,4920,3.0750,63144.00,20.7490
316743,4912,3.0700,63259.00,20.8386
316777,4904,3.0650,63571.00,20.8990
316810,4896,3.0600,63656.00,20.9433
316844,4888,3.0550,63908.00,20.9984
316878,4880,3.0500,64065.00,21.0303
316912,4872,3.0450,64177.00,21.1136
316945,4864,3.0400,64535.00,21.1418
316979,4856,3.0350,64726.00,21.2121
317013,4848,3.0300,64634.00,21.2843
317047,4840,3.0250,65004.00,21.2846
317080,4832,3.0200,65205.00,21.4615
317114,4824,3.0150,65413.00,21.4146
317148,4816,3.0100,65489.00,21.5284
317181,4808,3.0050,65695.00,21.5947
317215,4800,3.0000,65900.00,21.6633
317249,4792,2.9950,66008.00,21.6840
317283,4784,2.9900,66394.00,21.7998
317316,4776,2.9850,66589.00,21.8806
317350,4768,2.9800,66611.00,21.8625
317384,4760,2.9750,66852.00,21.9685
317417,4752,2.9700,67411.00,22.1507
317451,4744,2.9650,67284.00,22.1057
317485,4736,2.9600,67756.00,22.2586
317519,4728,2.9550,67940.00,22.3141
317552,4720,2.9500,67972.00,22.3807
317586,4712,2.9450,68332.00,22.4755
317620,4704,2.9400,68411.00,22.5159
317654,4696,2.9350,68851.00,22.5573
317687,4688,2.9300,69089.00,22.6639
317721,4680,2.9250,69189.00,22.7568
317755,4672,2.9200,69372.00,22.8460
317788,4664,2.9150,69466.00,22.8815
317822,4656,2.9100,69808.00,22.9537
317856,4648,2.9050,70206.00,23.0623
317890,4640,2.9000,70405.00,23.1785
317923,4632,2.8950,70576.00,23.1949
317957,4624,2.8900,70803.00,23.2897
317991,4616,2.8850,71078.00,23.3472
318024,4608,2.8800,71387.00,23.4578
318058,4600,2.8750,71640.00,23.5726
318092,4592,2.8700,71911.00,23.6484
318126,4584,2.8650,72099.00,23.7006
318159,4576,2.8600,72313.00,23.7439
318193,4568,2.8550,72517.00,23.8270
318227,4560,2.8500,72724.00,23.9648
318260,4552,2.8450,72982.00,24.0275
318294,4544,2.8400,73394.00,24.0846
318328,4536,2.8350,73541.00,24.1125
318362,4528,2.8300,73823.00,24.2300
318395,4520,2.8250,74222.00,24.3763
318429,4512,2.8200,74558.00,24.4748
318463,4504,2.8150,74701.00,24.5942
318497,4496,2.8100,74890.00,24.6503
318530,4488,2.8050,75187.00,24.7009
318564,4480,2.8000,75702.00,24.8177
318598,4472,2.7950,75675.00,24.8469
318631,4464,2.7900,75933.00,24.8998
318665,4456,2.7850,76309.00,25.0481
318699,4448,2.7800,76224.00,25.1160
318733,4440,2.7750,76806.00,25.2493
318766,4432,2.7700,77025.00,25.3234
318800,4424,2.7650,77295.00,25.3533
318834,4416,2.7600,77763.00,25.5246
318867,4408,2.7550,77906.00,25.5961
318901,4400,2.7500,77975.00,25.6861
318935,4392,2.7450,78697.00,25.8606
318969,4384,2.7400,79025.00,25.9312
319002,4376,2.7350,79206.00,26.0319
319036,4368,2.7300,79399.00,26.1166
319070,4360,2.7250,79644.00,26.1918
319103,4352,2.7200,79919.00,26.2308
319137,4344,2.7150,80447.00,26.4750
319171,4336,2.7100,80623.00,26.4927
319205,4328,2.7050,80858.00,26.6076
319238,4320,2.7000,81305.00,26.6975
319272,4312,2.6950,81462.00,26.8012
319306,4304,2.6900,81708.00,26.8931
319340,4296,2.6850,82125.00,26.9754
319373,4288,2.6800,82440.00,27.0939
319407,4280,2.6750,82715.00,27.1648
319441,4272,2.6700,83114.00,27.2839
319474,4264,2.6650,83534.00,27.4037
319508,4256,2.6600,83758.00,27.5048
319542,4248,2.6550,84068.00,27.5796
319576,4240,2.6500,84438.00,27.7188
319609,4232,2.6450,84641.00,27.8113
319643,4224,2.6400,85095.00,27.9744
319677,4216,2.6350,85386.00,28.0991
319710,4208,2.6300,85696.00,28.1848
319744,4200,2.6250,86012.00,28.2127
319778,4192,2.6200,86180.00,28.2908
319812,4184,2.6150,86582.00,28.4312
319845,4176,2.6100,87061.00,28.5631
319879,4168,2.6050,87344.00,28.6846
319913,4160,2.6000,87607.00,28.7574
319946,4152,2.5950,88004.00,28.8834
319980,4144,2.5900,88374.00,29.0127
320014,4136,2.5850,88585.00,29.1361
320048,4128,2.5800,88965.00,29.1886
320081,4120,2.5750,89263.00,29.2841
320115,4112,2.5700,89598.00,29.4472
320149,4104,2.5650,90058.00,29.5509
320182,4096,2.5600,90067.00,29.6212
320216,4088,2.5550,90409.00,29.8102
320250,4080,2.5500,90902.00,29.8890
320284,4072,2.5450,91170.00,29.9753
320317,4064,2.5400,91417.00,30.0255
320351,4056,2.5350,91891.00,30.2079
320385,4048,2.5300,92377.00,30.3267
320419,4040,2.5250,92679.00,30.3812
320452,4032,2.5200,93064.00,30.5663
320486,4024,2.5150,93341.00,30.7081
320520,4016,2.5100,93648.00,30.8279
320553,4008,2.5050,94050.00,30.9033
320587,4000,2.5000,94294.00,31.0477
320621,3992,2.4950,94737.00,31.1344
320655,3984,2.4900,95084.00,31.2702
320688,3976,2.4850,95230.00,31.3260
320722,3968,2.4800,96038.00,31.5200
320756,3960,2.4750,96231.00,31.6020
320789,3952,2.4700,96579.00,31.6785
320823,3944,2.4650,96823.00,31.7848
320857,3936,2.4600,97192.00,31.9515
320891,3928,2.4550,97513.00,32.0513
320924,3920,2.4500,97915.00,32.1635
320958,3912,2.4450,98247.00,32.2613
320992,3904,2.4400,98418.00,32.2882
321025,3896,2.4350,98903.00,32.4723
321059,3888,2.4300,99379.00,32.7139
321093,3880,2.4250,99740.00,32.7851
321127,3872,2.4200,100060.00,32.9252
321160,3864,2.4150,100448.00,33.0561
321194,3856,2.4100,100835.00,33.1681
321228,3848,2.4050,101300.00,33.2370
321262,3840,2.4000,101616.00,33.4372
321295,3832,2.3950,101989.00,33.4746
321329,3824,2.3900,102315.00,33.6163
321363,3816,2.3850,102779.00,33.7332
321396,3808,2.3800,103005.00,33.8385
321430,3800,2.3750,103255.00,33.9373
321464,3792,2.3700,103816.00,34.0787
321498,3784,2.3650,104380.00,34.2625
321531,3776,2.3600,104588.00,34.3892
321565,3768,2.3550,105013.00,34.5132
321599,3760,2.3500,105334.00,34.6225
321632,3752,2.3450,105856.00,34.7846
321666,3744,2.3400,106259.00,34.9156
321700,3736,2.3350,106377.00,34.9340
321734,3728,2.3300,106843.00,35.1049
321767,3720,2.3250,107293.00,35.2854
321801,3712,2.3200,107985.00,35.4226
321835,3704,2.3150,108105.00,35.5834
321868,3696,2.3100,108461.00,35.6668
321902,3688,2.3050,108981.00,35.8381
321936,3680,2.3000,109254.00,35.8640
321970,3672,2.2950,109364.00,35.9818
322003,3664,2.2900,109912.00,36.1502
322037,3656,2.2850,110284.00,36.2650
322071,3648,2.2800,110825.00,36.4140
322104,3640,2.2750,111167.00,36.5151
322138,3632,2.2700,111550.00,36.7140
322172,3624,2.2650,111885.00,36.7556
322206,3616,2.2600,112297.00,36.9158
322239,3608,2.2550,112726.00,37.0198
322273,3600,2.2500,112862.00,37.0270
322307,3592,2.2450,113524.00,37.2210
322341,3584,2.2400,113870.00,37.4579
322374,3576,2.2350,114368.00,37.5465
322408,3568,2.2300,114717.00,37.6857
322442,3560,2.2250,115053.00,37.8202
322475,3552,2.2200,115495.00,37.9138
322509,3544,2.2150,115752.00,37.9646
322543,3536,2.2100,116120.00,38.1865
322577,3528,2.2050,116493.00,38.2662
322610,3520,2.2000,116873.00,38.3788
322644,3512,2.1950,117315.00,38.5514
322678,3504,2.1900,117693.00,38.6164
322711,3496,2.1850,117990.00,38.7250
322745,3488,2.1800,118436.00,38.8851
322779,3480,2.1750,118877.00,38.9997
322813,3472,2.1700,119087.00,39.1608
322846,3464,2.1650,119606.00,39.2219
322880,3456,2.1600,119970.00,39.4230
322914,3448,2.1550,120020.00,39.4486
322947,3440,2.1500,120515.00,39.6160
322981,3432,2.1450,121040.00,39.7702
323015,3424,2.1400,121283.00,39.8277
323049,3416,2.1350,121629.00,40.0036
323082,3408,2.1300,121921.00,40.0577
323116,3400,2.1250,122345.00,40.2074
323150,3392,2.1200,122693.00,40.2960
323184,3384,2.1150,122821.00,40.3796
323217,3376,2.1100,123307.00,40.5086
323251,3368,2.1050,123590.00,40.5834
323285,3360,2.1000,124024.00,40.7817
323318,3352,2.0950,124050.00,40.7803
323352,3344,2.0900,124674.00,40.9408
323386,3336,2.0850,125144.00,41.0347
323420,3328,2.0800,125223.00,41.1285
323453,3320,2.0750,125757.00,41.3261
323487,3312,2.0700,126022.00,41.3468
323521,3304,2.0650,126234.00,41.5305
323554,3296,2.0600,126661.00,41.5752
323588,3288,2.0550,126997.00,41.7002
323622,3280,2.0500,127385.00,41.7934
323656,3272,2.0450,127681.00,41.8666
323689,3264,2.0400,127927.00,42.0527
323734,3256,2.0350,128206.00,42.0763
323768,3248,2.0300,128498.00,42.1984
323802,3240,2.0250,128767.00,42.2837
323835,3232,2.0200,129128.00,42.4196
323869,3224,2.0150,129392.00,42.5046
323903,3216,2.0100,129738.00,42.6486
323937,3208,2.0050,130033.00,42.7179
323970,3200,2.0000,130432.00,42.8107
324004,3192,1.9950,130479.00,42.9112
324038,3184,1.9900,130814.00,43.0208
324071,3176,1.9850,131049.00,43.0303
324105,3168,1.9800,131379.00,43.1097
324139,3160,1.9750,131694.00,43.2367
324173,3152,1.9700,132121.00,43.4126
324206,3144,1.9650,132142.00,43.4467
324240,3136,1.9600,132518.00,43.5078
324274,3128,1.9550,132659.00,43.5544
324307,3120,1.9500,133156.00,43.7365
324341,3112,1.9450,133389.00,43.8537
324375,3104,1.9400,133613.00,43.8110
324409,3096,1.9350,134089.00,44.0132
324442,3088,1.9300,134182.00,44.0729
324476,3080,1.9250,134460.00,44.2104
324510,3072,1.9200,134569.00,44.2196
324543,3064,1.9150,134889.00,44.2078
