Millis,Steps,Travel (mm),Scale raw,Scale (grams)
30008,5360,3.3500,270008.00,88.9403
30041,5368,3.3550,278151.00,91.8558
30075,5376,3.3600,286881.00,94.5320
30108,5384,3.3650,294568.00,97.1627
30142,5392,3.3700,302964.00,99.9200
30175,5400,3.3750,311127.00,102.4666
30209,5408,3.3800,318971.00,105.1284
30242,5416,3.3850,327078.00,107.7859
30276,5424,3.3900,334706.00,110.1347
30310,5432,3.3950,341901.00,112.5385
30343,5440,3.4000,348739.00,114.6959
30377,5448,3.4050,354260.00,116.2203
30410,5456,3.4100,355923.00,115.8892
30444,5464,3.4150,345853.00,109.8600
30477,5472,3.4200,294220.00,92.9302
30511,5480,3.4250,278812.00,91.1473
30545,5488,3.4300,276708.00,90.8279
30578,5496,3.4350,279667.00,92.0228
30612,5504,3.4400,287009.00,94.3745
30645,5512,3.4450,296510.00,98.0428
30679,5520,3.4500,306990.00,101.2930
30712,5528,3.4550,317654.00,104.9873
30746,5536,3.4600,329239.00,108.7626
30779,5544,3.4650,340477.00,112.3725
30813,5552,3.4700,352028.00,116.0913
30847,5560,3.4750,361587.00,119.1653
30880,5568,3.4800,371841.00,122.6219
30914,5576,3.4850,382197.00,125.6815
30947,5584,3.4900,391443.00,129.1568
30981,5592,3.4950,401882.00,132.2833
31014,5600,3.5000,411101.00,135.4646
31048,5608,3.5050,420806.00,138.5514
31081,5616,3.5100,430038.00,141.5148
31115,5624,3.5150,439613.00,144.7129
31149,5632,3.5200,449331.00,147.9230
31182,5640,3.5250,459427.00,151.1437
31216,5648,3.5300,469065.00,154.3195
31249,5656,3.5350,478537.00,157.4509
31283,5664,3.5400,488493.00,160.7313
31316,5672,3.5450,498016.00,163.8611
31350,5680,3.5500,507604.00,166.9104
31384,5688,3.5550,517045.00,169.8164
31417,5696,3.5600,526141.00,173.1507
31451,5704,3.5650,535747.00,176.2007
31484,5712,3.5700,545311.00,179.2491
31518,5720,3.5750,555054.00,182.5226
31551,5728,3.5800,564623.00,185.5175
31585,5736,3.5850,573562.00,188.2282
31618,5744,3.5900,583045.00,191.9287
31652,5752,3.5950,592968.00,194.9830
31686,5760,3.6000,602772.00,198.1508
31719,5768,3.6050,612706.00,201.4791
31753,5776,3.6100,622668.00,204.7714
31786,5784,3.6150,633096.00,208.1217
31820,5792,3.6200,642889.00,211.1218
31853,5800,3.6250,653252.00,214.9536
31887,5808,3.6300,663388.00,218.0548
31921,5816,3.6350,673377.00,221.4320
31954,5824,3.6400,683373.00,224.7016
31988,5832,3.6450,693272.00,227.7536
32021,5840,3.6500,700584.00,230.2385
32055,5848,3.6550,710408.00,233.6893
32088,5856,3.6600,721429.00,237.0652
32122,5864,3.6650,731008.00,240.0597
32155,5872,3.6700,739166.00,242.7954
32189,5880,3.6750,747554.00,245.4680
32223,5888,3.6800,755234.00,247.9680
32256,5896,3.6850,762752.00,250.4329
32279,5896,3.6850,767774.00,252.5099
32312,5888,3.6800,764603.00,249.1787
32346,5880,3.6750,743616.00,242.5827
32379,5872,3.6700,724886.00,236.5785
32413,5864,3.6650,707716.00,231.0475
32446,5856,3.6600,690672.00,225.5608
32480,5848,3.6550,674672.00,220.3235
32514,5840,3.6500,658410.00,214.9250
32547,5832,3.6450,641474.00,209.7747
32581,5824,3.6400,625639.00,204.2223
32614,5816,3.6350,611517.00,199.5912
32648,5808,3.6300,596632.00,194.7004
32681,5800,3.6250,581789.00,189.8727
32715,5792,3.6200,567200.00,185.4906
32749,5784,3.6150,553244.00,180.4846
32782,5776,3.6100,539064.00,176.0655
32816,5768,3.6050,525570.00,171.5403
32849,5760,3.6000,511827.00,167.1110
32883,5752,3.5950,498342.00,162.5339
32916,5744,3.5900,485234.00,158.3488
32950,5736,3.5850,472815.00,154.3103
32983,5728,3.5800,460643.00,150.3528
33017,5720,3.5750,447658.00,146.0817
33051,5712,3.5700,435751.00,142.1531
33084,5704,3.5650,423621.00,138.2610
33118,5696,3.5600,411485.00,134.2176
33151,5688,3.5550,399690.00,130.3619
33185,5680,3.5500,388170.00,127.2511
33218,5672,3.5450,378003.00,123.0466
33252,5664,3.5400,366189.00,119.4157
33286,5656,3.5350,355703.00,116.0083
33319,5648,3.5300,345359.00,112.6416
33353,5640,3.5250,334905.00,109.2496
33386,5632,3.5200,325044.00,106.0335
33420,5624,3.5150,315321.00,102.7547
33453,5616,3.5100,305502.00,99.6456
33487,5608,3.5050,296261.00,96.7459
33520,5600,3.5000,288104.00,94.3082
33554,5592,3.4950,278845.00,90.6419
33588,5584,3.4900,268938.00,87.7054
33621,5576,3.4850,260236.00,85.0761
33655,5568,3.4800,252269.00,82.3122
33688,5560,3.4750,245392.00,80.2185
33722,5552,3.4700,239893.00,78.6711
33755,5544,3.4650,239226.00,79.2910
33789,5536,3.4600,248297.00,82.4189
33823,5528,3.4550,253938.00,83.6288
33856,5520,3.4500,256249.00,84.3482
33890,5512,3.4450,258104.00,84.8463
33923,5504,3.4400,259712.00,85.1850
33957,5496,3.4350,260218.00,85.3173
33990,5488,3.4300,259604.00,85.1082
34024,5480,3.4250,256911.00,84.2412
34058,5472,3.4200,252616.00,82.7506
34091,5464,3.4150,246992.00,80.9749
34125,5456,3.4100,240223.00,78.4499
34158,5448,3.4050,233521.00,76.6811
34192,5440,3.4000,226859.00,74.0708
34225,5432,3.3950,220300.00,71.9180
34259,5424,3.3900,213880.00,69.8206
34293,5416,3.3850,207447.00,67.6718
34326,5408,3.3800,200877.00,65.5675
34360,5400,3.3750,194188.00,63.3373
34393,5392,3.3700,187952.00,61.3633
34427,5384,3.3650,182064.00,59.3746
34460,5376,3.3600,175961.00,57.3406
34494,5368,3.3550,169711.00,55.6177
34527,5360,3.3500,164180.00,53.5351
34561,5352,3.3450,159164.00,52.1344
34595,5344,3.3400,154026.00,50.2307
34628,5336,3.3350,149100.00,48.6565
34662,5328,3.3300,143681.00,46.8561
34695,5320,3.3250,138598.00,45.2067
34729,5312,3.3200,134415.00,43.9367
34762,5304,3.3150,130711.00,42.7569
34796,5296,3.3100,126985.00,41.5131
34830,5288,3.3050,124056.00,40.4532
34863,5280,3.3000,120942.00,39.5543
34897,5272,3.2950,118059.00,38.5327
34930,5264,3.2900,115632.00,37.8032
34964,5256,3.2850,113577.00,37.2282
34997,5248,3.2800,113389.00,37.2275
35031,5240,3.2750,112819.00,37.0162
35065,5232,3.2700,111865.00,36.6693
35098,5224,3.2650,111021.00,36.4268
35132,5216,3.2600,110612.00,36.2542
35165,5208,3.2550,109635.00,35.9493
35199,5200,3.2500,108941.00,35.7642
35232,5192,3.2450,108242.00,35.4528
35266,5184,3.2400,107718.00,35.2145
35300,5176,3.2350,106830.00,35.0114
35333,5168,3.2300,106137.00,34.7416
35367,5160,3.2250,105414.00,34.5431
35400,5152,3.2200,104703.00,34.3173
35434,5144,3.2150,103902.00,34.1306
35467,5136,3.2100,103460.00,33.9133
35501,5128,3.2050,102647.00,33.5917
35535,5120,3.2000,101844.00,33.4742
35568,5112,3.1950,101503.00,33.2409
35602,5104,3.1900,100543.00,32.9718
35635,5096,3.1850,99887.00,32.7011
35669,5088,3.1800,99286.00,32.5015
35702,5080,3.1750,98566.00,32.2922
35736,5072,3.1700,98073.00,32.1770
35770,5064,3.1650,97315.00,31.8790
35803,5056,3.1600,96694.00,31.6992
35837,5048,3.1550,96035.00,31.4524
35870,5040,3.1500,95451.00,31.3674
35904,5032,3.1450,95171.00,31.1859
35937,5024,3.1400,94351.00,30.9933
35971,5016,3.1350,93813.00,30.7908
36005,5008,3.1300,93243.00,30.5998
36038,5000,3.1250,92680.00,30.4626
36072,4992,3.1200,92117.00,30.2270
36139,4984,3.1150,92278.00,30.1508
36172,4976,3.1100,91565.00,29.9326
36206,4968,3.1050,90896.00,29.8099
36240,4960,3.1000,90315.00,29.6648
36273,4952,3.0950,89828.00,29.5083
36307,4944,3.0900,89315.00,29.3091
36340,4936,3.0850,88913.00,29.1634
36374,4928,3.0800,88769.00,29.1237
36407,4920,3.0750,88268.00,28.9156
36441,4912,3.0700,87975.00,28.8861
36475,4904,3.0650,87778.00,28.7430
36508,4896,3.0600,87425.00,28.7049
36542,4888,3.0550,87417.00,28.5763
36575,4880,3.0500,86862.00,28.4916
36609,4872,3.0450,86846.00,28.4601
36642,4864,3.0400,86399.00,28.3482
36676,4856,3.0350,86006.00,28.2714
36710,4848,3.0300,85829.00,28.1733
36743,4840,3.0250,85766.00,28.1158
36777,4832,3.0200,85427.00,28.0187
36810,4824,3.0150,85312.00,27.9767
36844,4816,3.0100,85106.00,27.9531
36878,4808,3.0050,85062.00,27.8592
36911,4800,3.0000,84919.00,27.8264
36945,4792,2.9950,84723.00,27.7916
36978,4784,2.9900,84485.00,27.7568
37012,4776,2.9850,84429.00,27.6692
37045,4768,2.9800,84128.00,27.6075
37079,4760,2.9750,84172.00,27.5717
37113,4752,2.9700,83890.00,27.5678
37146,4744,2.9650,83913.00,27.4739
37180,4736,2.9600,83318.00,27.3476
37213,4728,2.9550,83320.00,27.3414
37247,4720,2.9500,83235.00,27.3181
37280,4712,2.9450,83035.00,27.1953
37314,4704,2.9400,82623.00,27.0873
37348,4696,2.9350,82623.00,27.1313
37381,4688,2.9300,82394.00,27.0424
37426,4680,2.9250,82567.00,27.0378
37460,4672,2.9200,81934.00,26.8783
37493,4664,2.9150,81930.00,26.8639
37527,4656,2.9100,81659.00,26.7956
37560,4648,2.9050,81560.00,26.8009
37594,4640,2.9000,81488.00,26.6670
37627,4632,2.8950,81240.00,26.6624
37661,4624,2.8900,81149.00,26.6463
37695,4616,2.8850,81058.00,26.5905
37728,4608,2.8800,80849.00,26.5340
37762,4600,2.8750,80837.00,26.4743
37795,4592,2.8700,80671.00,26.5249
37829,4584,2.8650,80637.00,26.4815
37862,4576,2.8600,80755.00,26.4806
37896,4568,2.8550,80467.00,26.3933
37930,4560,2.8500,80557.00,26.4776
37963,4552,2.8450,80612.00,26.4143
37997,4544,2.8400,80282.00,26.3611
38030,4536,2.8350,80290.00,26.3601
38064,4528,2.8300,80221.00,26.3975
38097,4520,2.8250,80207.00,26.2521
38131,4512,2.8200,80209.00,26.3204
38165,4504,2.8150,80189.00,26.3299
38198,4496,2.8100,80345.00,26.3408
38232,4488,2.8050,80260.00,26.3079
38265,4480,2.8000,80416.00,26.3657
38299,4472,2.7950,80435.00,26.3992
38332,4464,2.7900,80286.00,26.3851
38366,4456,2.7850,80488.00,26.4041
38400,4448,2.7800,80425.00,26.3683
38433,4440,2.7750,80248.00,26.3513
38467,4432,2.7700,80508.00,26.4609
38500,4424,2.7650,80613.00,26.5472
38534,4416,2.7600,80712.00,26.5213
38567,4408,2.7550,80992.00,26.6463
38601,4400,2.7500,81067.00,26.6079
38635,4392,2.7450,81108.00,26.5744
38668,4384,2.7400,81251.00,26.7008
38702,4376,2.7350,81467.00,26.7513
38735,4368,2.7300,81473.00,26.7927
38769,4360,2.7250,81692.00,26.8333
38803,4352,2.7200,81771.00,26.8560
38836,4344,2.7150,81876.00,26.9239
38870,4336,2.7100,81796.00,26.9216
38903,4328,2.7050,82062.00,26.9919
38937,4320,2.7000,82394.00,27.0325
38970,4312,2.6950,82506.00,27.0591
39004,4304,2.6900,82615.00,27.0575
39038,4296,2.6850,82657.00,27.1868
39071,4288,2.6800,82657.00,27.1093
39105,4280,2.6750,82977.00,27.1858
39138,4272,2.6700,82899.00,27.2147
39172,4264,2.6650,83157.00,27.3272
39205,4256,2.6600,83282.00,27.3532
39239,4248,2.6550,83442.00,27.3804
39273,4240,2.6500,83609.00,27.4782
39306,4232,2.6450,83570.00,27.4218
39340,4224,2.6400,83715.00,27.4851
39373,4216,2.6350,83810.00,27.5504
39407,4208,2.6300,83990.00,27.5087
39440,4200,2.6250,84187.00,27.6423
39474,4192,2.6200,84347.00,27.6869
39508,4184,2.6150,84654.00,27.7109
39541,4176,2.6100,84552.00,27.7837
39575,4168,2.6050,84863.00,27.9321
39608,4160,2.6000,85267.00,28.0167
39642,4152,2.5950,85813.00,28.1050
39675,4144,2.5900,85739.00,28.1831
39709,4136,2.5850,85938.00,28.1995
39743,4128,2.5800,86224.00,28.2573
39776,4120,2.5750,86368.00,28.3610
39810,4112,2.5700,86857.00,28.5218
39843,4104,2.5650,87323.00,28.6941
39877,4096,2.5600,87478.00,28.7046
39910,4088,2.5550,88017.00,28.9343
39944,4080,2.5500,88913.00,29.2421
39978,4072,2.5450,89642.00,29.3734
40011,4064,2.5400,89870.00,29.5116
40045,4056,2.5350,89984.00,29.5588
40078,4048,2.5300,90135.00,29.7068
40112,4040,2.5250,90518.00,29.7226
40145,4032,2.5200,90844.00,29.7528
40179,4024,2.5150,91171.00,29.9405
40213,4016,2.5100,91295.00,29.9923
40246,4008,2.5050,91910.00,30.1410
40280,4000,2.5000,91884.00,30.1121
40313,3992,2.4950,92121.00,30.1971
40347,3984,2.4900,92327.00,30.2831
40381,3976,2.4850,92455.00,30.3687
40414,3968,2.4800,93038.00,30.5099
40448,3960,2.4750,93289.00,30.6063
40481,3952,2.4700,93410.00,30.6316
40515,3944,2.4650,93640.00,30.7406
40548,3936,2.4600,94031.00,30.8935
40582,3928,2.4550,94436.00,31.0215
40616,3920,2.4500,94801.00,31.1222
40649,3912,2.4450,95064.00,31.2092
40683,3904,2.4400,95708.00,31.4232
40716,3896,2.4350,96573.00,31.7057
40750,3888,2.4300,97796.00,32.1629
40783,3880,2.4250,98455.00,32.3634
40817,3872,2.4200,98883.00,32.5189
40851,3864,2.4150,99588.00,32.7037
40884,3856,2.4100,100084.00,32.8015
40918,3848,2.4050,100384.00,32.9118
40951,3840,2.4000,100829.00,33.1280
40985,3832,2.3950,101074.00,33.2252
41019,3824,2.3900,101586.00,33.3820
41052,3816,2.3850,102002.00,33.4788
41086,3808,2.3800,102404.00,33.6022
41119,3800,2.3750,102657.00,33.6958
41153,3792,2.3700,103053.00,33.8566
41186,3784,2.3650,103737.00,34.0183
41220,3776,2.3600,104145.00,34.2540
41254,3768,2.3550,104366.00,34.3019
41287,3760,2.3500,104549.00,34.4187
41321,3752,2.3450,105170.00,34.4561
41354,3744,2.3400,105706.00,34.6691
41388,3736,2.3350,105908.00,34.6832
41422,3728,2.3300,106388.00,34.9786
41455,3720,2.3250,106733.00,35.0518
41489,3712,2.3200,107194.00,35.1962
41522,3704,2.3150,107645.00,35.3730
41556,3696,2.3100,108107.00,35.4380
41589,3688,2.3050,108699.00,35.6093
41623,3680,2.3000,109035.00,35.7728
41657,3672,2.2950,109454.00,35.8998
41690,3664,2.2900,110009.00,36.1295
41724,3656,2.2850,110446.00,36.2568
41757,3648,2.2800,110741.00,36.3789
41791,3640,2.2750,111408.00,36.4931
41825,3632,2.2700,111718.00,36.7235
41858,3624,2.2650,112174.00,36.8062
41892,3616,2.2600,112785.00,37.0247
41925,3608,2.2550,113281.00,37.1872
41959,3600,2.2500,113588.00,37.3506
41992,3592,2.2450,114464.00,37.5393
42026,3584,2.2400,114614.00,37.6148
42060,3576,2.2350,115017.00,37.7569
42093,3568,2.2300,115858.00,38.0555
42127,3560,2.2250,116334.00,38.1763
42160,3552,2.2200,116886.00,38.2327
42194,3544,2.2150,117261.00,38.4956
42227,3536,2.2100,117747.00,38.7037
42261,3528,2.2050,118187.00,38.7952
42429,3520,2.2000,119504.00,39.2320
42463,3512,2.1950,120102.00,39.3679
42496,3504,2.1900,120380.00,39.4703
42530,3496,2.1850,120936.00,39.6826
42563,3488,2.1800,121367.00,39.7952
42597,3480,2.1750,121864.00,40.0193
42630,3472,2.1700,122348.00,40.1900
42664,3464,2.1650,122944.00,40.3317
42698,3456,2.1600,123411.00,40.4909
42731,3448,2.1550,123944.00,40.7068
42765,3440,2.1500,124435.00,40.8568
42798,3432,2.1450,124819.00,41.0261
42832,3424,2.1400,125513.00,41.1945
42866,3416,2.1350,126080.00,41.4544
42899,3408,2.1300,126716.00,41.6083
42933,3400,2.1250,127338.00,41.8541
42966,3392,2.1200,127863.00,41.9650
43000,3384,2.1150,128615.00,42.2105
43034,3376,2.1100,129045.00,42.3910
43067,3368,2.1050,129428.00,42.5761
43101,3360,2.1000,130288.00,42.7737
43134,3352,2.0950,130820.00,42.9486
43168,3344,2.0900,131449.00,43.0864
43201,3336,2.0850,132116.00,43.4293
43235,3328,2.0800,132705.00,43.5826
43269,3320,2.0750,133390.00,43.8054
43302,3312,2.0700,133991.00,43.9357
43336,3304,2.0650,135021.00,44.2481
43369,3296,2.0600,135260.00,44.3712
43403,3288,2.0550,135818.00,44.6246
43437,3280,2.0500,136451.00,44.8234
43470,3272,2.0450,136972.00,45.0072
43504,3264,2.0400,137522.00,45.2071
43537,3256,2.0350,138251.00,45.4053
43571,3248,2.0300,139124.00,45.7229
43605,3240,2.0250,139742.00,45.9300
43638,3232,2.0200,140432.00,46.0836
43672,3224,2.0150,140945.00,46.2644
43705,3216,2.0100,141661.00,46.4958
43739,3208,2.0050,142207.00,46.7104
43772,3200,2.0000,142963.00,46.9106
43806,3192,1.9950,143963.00,47.1662
43840,3184,1.9900,144311.00,47.3894
43873,3176,1.9850,145094.00,47.7058
43907,3168,1.9800,145553.00,47.8147
43940,3160,1.9750,146412.00,48.0372
43974,3152,1.9700,147209.00,48.2784
44008,3144,1.9650,147727.00,48.4691
44041,3136,1.9600,148455.00,48.6817
44075,3128,1.9550,149106.00,48.9764
44108,3120,1.9500,149625.00,49.0969
44142,3112,1.9450,150280.00,49.2912
44176,3104,1.9400,151113.00,49.6092
44209,3096,1.9350,151740.00,49.7992
44243,3088,1.9300,152318.00,50.0187
44276,3080,1.9250,153082.00,50.2186
44310,3072,1.9200,153375.00,50.3436
44343,3064,1.9150,154422.00,50.6738
44377,3056,1.9100,155052.00,50.8808
44411,3048,1.9050,155444.00,51.0758
44444,3040,1.9000,156324.00,51.3019
44478,3032,1.8950,156915.00,51.4259
44511,3024,1.8900,157516.00,51.7193
44545,3016,1.8850,158304.00,51.9336
44579,3008,1.8800,158764.00,52.0892
44612,3000,1.8750,159849.00,52.4121
44646,2992,1.8700,160247.00,52.5493
44679,2984,1.8650,160709.00,52.7944
44713,2976,1.8600,161525.00,52.9591
44746,2968,1.8550,161957.00,53.1442
44780,2960,1.8500,162641.00,53.2883
44814,2952,1.8450,163240.00,53.6467
44847,2944,1.8400,164101.00,53.8281
44881,2936,1.8350,164600.00,54.0356
44914,2928,1.8300,165248.00,54.2160
44948,2920,1.8250,165869.00,54.4573
44982,2912,1.8200,166570.00,54.6588
45015,2904,1.8150,167256.00,54.8107
45049,2896,1.8100,167804.00,55.0493
45082,2888,1.8050,168489.00,55.3190
45116,2880,1.8000,169445.00,55.5442
45149,2872,1.7950,169937.00,55.7378
45183,2864,1.7900,170347.00,55.8743
45217,2856,1.7850,171240.00,56.1188
45250,2848,1.7800,171836.00,56.3889
45284,2840,1.7750,172457.00,56.6245
45317,2832,1.7700,172993.00,56.7426
45351,2824,1.7650,173783.00,56.9304
45385,2816,1.7600,174318.00,57.2674
45418,2808,1.7550,174972.00,57.3645
45452,2800,1.7500,175676.00,57.6776
45485,2792,1.7450,176363.00,57.8883
45519,2784,1.7400,177121.00,58.0819
45552,2776,1.7350,177929.00,58.3307
45586,2768,1.7300,178039.00,58.4656
45620,2760,1.7250,178834.00,58.6726
45653,2752,1.7200,179479.00,58.9184
45687,2744,1.7150,180274.00,59.1659
45720,2736,1.7100,180813.00,59.2948
45754,2728,1.7050,181485.00,59.5731
45788,2720,1.7000,182160.00,59.7540
45821,2712,1.6950,182714.00,60.0106
45855,2704,1.6900,183292.00,60.1458
45888,2696,1.6850,183956.00,60.4028
45922,2688,1.6800,184459.00,60.5869
45955,2680,1.6750,185165.00,60.7972
45989,2672,1.6700,185941.00,61.0817
46023,2664,1.6650,186545.00,61.1900
46056,2656,1.6600,187073.00,61.4943
46090,2648,1.6550,187853.00,61.6298
46123,2640,1.6500,188164.00,61.8411
46157,2632,1.6450,189025.00,62.0131
46191,2624,1.6400,189620.00,62.1526
46224,2616,1.6350,190415.00,62.3629
46258,2608,1.6300,190975.00,62.6054
46291,2600,1.6250,191479.00,62.8109
46325,2592,1.6200,191835.00,63.0147
46359,2584,1.6150,192538.00,63.1939
46392,2576,1.6100,193305.00,63.3839
46426,2568,1.6050,193814.00,63.5775
46459,2560,1.6000,194474.00,63.7508
46493,2552,1.5950,194875.00,64.0130
46526,2544,1.5900,195404.00,64.1534
46560,2536,1.5850,196255.00,64.4160
46594,2528,1.5800,196868.00,64.5794
46627,2520,1.5750,197379.00,64.7041
46661,2512,1.5700,197594.00,64.7497
46694,2504,1.5650,198405.00,65.1150
46728,2496,1.5600,198965.00,65.2449
46762,2488,1.5550,199434.00,65.3831
46795,2480,1.5500,200219.00,65.6574
46829,2472,1.5450,200503.00,65.7549
46862,2464,1.5400,201272.00,66.0326
46896,2456,1.5350,201710.00,66.1615
46930,2448,1.5300,202374.00,66.4155
46963,2440,1.5250,202941.00,66.6403
46997,2432,1.5200,203194.00,66.7099
47030,2424,1.5150,203941.00,66.7929
47064,2416,1.5100,204331.00,67.0755
47097,2408,1.5050,205114.00,67.1674
47131,2400,1.5000,205472.00,67.3843
47165,2392,1.4950,205957.00,67.5858
47198,2384,1.4900,206427.00,67.7043
47232,2376,1.4850,207080.00,67.9090
47265,2368,1.4800,207516.00,68.0826
47299,2360,1.4750,208114.00,68.2694
47333,2352,1.4700,208676.00,68.4581
47366,2344,1.4650,209269.00,68.6071
47400,2336,1.4600,209362.00,68.7127
47433,2328,1.4550,210185.00,68.9326
47467,2320,1.4500,210569.00,69.0816
47501,2312,1.4450,211023.00,69.2614
47534,2304,1.4400,211530.00,69.3917
47568,2296,1.4350,212051.00,69.5725
47601,2288,1.4300,212591.00,69.7645
47635,2280,1.4250,213162.00,69.9207
47668,2272,1.4200,213594.00,70.1400
47702,2264,1.4150,213967.00,70.2099
47736,2256,1.4100,214562.00,70.3244
47769,2248,1.4050,214844.00,70.4832
47803,2240,1.4000,215321.00,70.5968
47836,2232,1.3950,215850.00,70.7628
47870,2224,1.3900,216188.00,70.9519
47904,2216,1.3850,217069.00,71.2206
47937,2208,1.3800,217335.00,71.3151
47971,2200,1.3750,217579.00,71.4031
48004,2192,1.3700,218322.00,71.5088
48038,2184,1.3650,218827.00,71.7185
48072,2176,1.3600,218776.00,71.8330
48105,2168,1.3550,219401.00,71.9374
48139,2160,1.3500,220058.00,72.2183
48172,2152,1.3450,220241.00,72.3000
48206,2144,1.3400,220990.00,72.4385
48239,2136,1.3350,221401.00,72.6196
48273,2128,1.3300,221740.00,72.7384
48307,2120,1.3250,222191.00,72.7758
48340,2112,1.3200,222747.00,73.0394
48374,2104,1.3150,223198.00,73.2294
48407,2096,1.3100,223466.00,73.2576
48441,2088,1.3050,223995.00,73.5057
48475,2080,1.3000,224276.00,73.5749
48508,2072,1.2950,224846.00,73.7873
48542,2064,1.2900,225141.00,73.8723
48575,2056,1.2850,225509.00,74.0048
48609,2048,1.2800,226124.00,74.1706
48643,2040,1.2750,226422.00,74.2323
48676,2032,1.2700,226938.00,74.3875
48710,2024,1.2650,227349.00,74.5601
48743,2016,1.2600,227727.00,74.6609
48777,2008,1.2550,228031.00,74.7390
48810,2000,1.2500,228312.00,74.7557
48844,1992,1.2450,228818.00,75.0399
48878,1984,1.2400,229297.00,75.1728
48911,1976,1.2350,229722.00,75.3231
48945,1968,1.2300,230111.00,75.4111
48978,1960,1.2250,230576.00,75.6418
49012,1952,1.2200,230779.00,75.6428
49046,1944,1.2150,231138.00,75.8075
49079,1936,1.2100,231670.00,75.9949
49113,1928,1.2050,232016.00,76.0136
49146,1920,1.2000,232414.00,76.2236
49180,1912,1.1950,232764.00,76.2889
49213,1904,1.1900,232888.00,76.3483
49247,1896,1.1850,233290.00,76.4396
49281,1888,1.1800,233741.00,76.6568
49314,1880,1.1750,234004.00,76.6880
49348,1872,1.1700,234506.00,76.8189
49381,1864,1.1650,234642.00,76.9298
49415,1856,1.1600,234987.00,76.9997
49449,1848,1.1550,235289.00,77.1176
49482,1840,1.1500,235489.00,77.2436
49516,1832,1.1450,235731.00,77.2685
49549,1824,1.1400,236149.00,77.4546
49583,1816,1.1350,236447.00,77.6544
49617,1808,1.1300,236549.00,77.6430
49650,1800,1.1250,237205.00,77.6154
49684,1792,1.1200,237080.00,77.7125
49717,1784,1.1150,237400.00,77.8221
49751,1776,1.1100,237665.00,78.0446
49785,1768,1.1050,238024.00,78.0263
49818,1760,1.1000,238283.00,78.1986
49852,1752,1.0950,238708.00,78.2475
49885,1744,1.0900,238620.00,78.3108
49919,1736,1.0850,239153.00,78.3518
49952,1728,1.0800,239409.00,78.4913
49986,1720,1.0750,239791.00,78.5628
50020,1712,1.0700,240169.00,78.7400
50053,1704,1.0650,240169.00,78.6770
50087,1696,1.0600,240198.00,78.7640
50120,1688,1.0550,240717.00,78.8769
50154,1680,1.0500,240832.00,78.9258
50188,1672,1.0450,240904.00,79.0137
50221,1664,1.0400,241326.00,79.2904
50255,1656,1.0350,241120.00,79.1791
50288,1648,1.0300,241418.00,79.1841
50322,1640,1.0250,241700.00,79.2382
50356,1632,1.0200,241884.00,79.2861
50389,1624,1.0150,242256.00,79.3918
50423,1616,1.0100,242275.00,79.4689
50456,1608,1.0050,242508.00,79.5155
50490,1600,1.0000,242494.00,79.4640
50524,1592,0.9950,242587.00,79.5060
50557,1584,0.9900,243142.00,79.6927
50591,1576,0.9850,242796.00,79.6934
50624,1568,0.9800,243384.00,79.7587
50658,1560,0.9750,243474.00,79.7397
50692,1552,0.9700,243465.00,79.8030
50725,1544,0.9650,243480.00,79.8818
50759,1536,0.9600,243464.00,79.8102
50792,1528,0.9550,243878.00,79.9195
50826,1520,0.9500,244071.00,79.9159
50859,1512,0.9450,244109.00,79.9983
50893,1504,0.9400,244090.00,79.9809
50927,1496,0.9350,244415.00,80.0288
50960,1488,0.9300,244628.00,80.1069
50994,1480,0.9250,244450.00,80.1148
51027,1472,0.9200,244907.00,80.2326
51061,1464,0.9150,244955.00,80.2857
51095,1456,0.9100,244883.00,80.3051
51128,1448,0.9050,244846.00,80.2178
51162,1440,0.9000,244871.00,80.3015
51195,1432,0.8950,244980.00,80.3642
51229,1424,0.8900,244733.00,80.2441
51263,1416,0.8850,245311.00,80.2959
51296,1408,0.8800,245147.00,80.2851
51330,1400,0.8750,245228.00,80.3487
51363,1392,0.8700,245017.00,80.3241
51397,1384,0.8650,245109.00,80.3012
51431,1376,0.8600,245299.00,80.4541
51464,1368,0.8550,245299.00,80.3717
51498,1360,0.8500,245068.00,80.3340
51531,1352,0.8450,245136.00,80.3780
51565,1344,0.8400,245108.00,80.3822
51599,1336,0.8350,245208.00,80.4111
51632,1328,0.8300,245340.00,80.3461
51666,1320,0.8250,244903.00,80.2880
51699,1312,0.8200,244948.00,80.2848
51733,1304,0.8150,244985.00,80.2191
51767,1296,0.8100,244835.00,80.2336
51800,1288,0.8050,244864.00,80.2129
51834,1280,0.8000,244685.00,80.1381
51867,1272,0.7950,244635.00,80.0911
51901,1264,0.7900,244596.00,80.1919
51935,1256,0.7850,244720.00,80.1876
51968,1248,0.7800,244556.00,80.1407
52002,1240,0.7750,244362.00,80.0865
52035,1232,0.7700,244565.00,80.1344
52069,1224,0.7650,244485.00,80.1554
52102,1216,0.7600,244101.00,80.0984
52136,1208,0.7550,244129.00,79.9664
52170,1200,0.7500,243908.00,80.0360
52203,1192,0.7450,243762.00,79.9549
52237,1184,0.7400,244110.00,79.8896
52270,1176,0.7350,243817.00,79.9553
52304,1168,0.7300,243774.00,79.9195
52338,1160,0.7250,243545.00,79.8785
52371,1152,0.7200,243603.00,79.8726
52405,1144,0.7150,243344.00,79.7584
52438,1136,0.7100,243246.00,79.8230
52472,1128,0.7050,243018.00,79.6973
