Millis,Steps,Travel (mm),Scale raw,Scale (grams)
30475,5360,3.3500,285707.00,94.0588
30509,5368,3.3550,293976.00,97.0777
30542,5376,3.3600,302939.00,99.9035
30576,5384,3.3650,311621.00,102.7675
30609,5392,3.3700,320089.00,105.4946
30643,5400,3.3750,328682.00,108.2831
30676,5408,3.3800,337087.00,110.7470
30710,5416,3.3850,344943.00,113.7767
30743,5424,3.3900,352307.00,115.9420
30777,5432,3.3950,358920.00,117.9297
30811,5440,3.4000,363075.00,118.9658
30844,5448,3.4050,361694.00,117.2261
30878,5456,3.4100,337625.00,99.9626
30911,5464,3.4150,273644.00,89.2609
30945,5472,3.4200,273211.00,89.8687
30978,5480,3.4250,277774.00,91.4613
31012,5488,3.4300,285274.00,94.2098
31045,5496,3.4350,295010.00,97.6047
31079,5504,3.4400,306372.00,101.2901
31113,5512,3.4450,317937.00,105.0920
31146,5520,3.4500,328954.00,108.7252
31180,5528,3.4550,340412.00,112.4489
31213,5536,3.4600,352675.00,116.4749
31247,5544,3.4650,363992.00,120.0832
31280,5552,3.4700,374814.00,123.5812
31314,5560,3.4750,385060.00,126.8869
31348,5568,3.4800,395006.00,130.2720
31381,5576,3.4850,404821.00,133.0775
31415,5584,3.4900,414684.00,136.6093
31448,5592,3.4950,424391.00,139.7529
31482,5600,3.5000,434372.00,142.9516
31515,5608,3.5050,443243.00,145.9415
31549,5616,3.5100,452835.00,149.0598
31582,5624,3.5150,462439.00,152.1545
31616,5632,3.5200,472077.00,155.2262
31650,5640,3.5250,481248.00,157.9376
31683,5648,3.5300,490125.00,161.4697
31717,5656,3.5350,499601.00,164.3284
31750,5664,3.5400,508832.00,167.4362
31784,5672,3.5450,517991.00,170.3264
31817,5680,3.5500,526832.00,173.2645
31851,5688,3.5550,536087.00,176.0523
31885,5696,3.5600,545334.00,179.5395
31918,5704,3.5650,555043.00,182.4031
31952,5712,3.5700,563865.00,185.3514
31985,5720,3.5750,572735.00,188.4182
32019,5728,3.5800,581889.00,191.3235
32052,5736,3.5850,590956.00,194.2337
32086,5744,3.5900,600089.00,197.1699
32119,5752,3.5950,608873.00,200.0463
32153,5760,3.6000,617367.00,202.8857
32187,5768,3.6050,625950.00,205.6368
32220,5776,3.6100,634319.00,208.4032
32254,5784,3.6150,642460.00,211.0267
32287,5792,3.6200,651041.00,213.2576
32321,5800,3.6250,656593.00,215.7399
32354,5808,3.6300,663504.00,218.0217
32388,5816,3.6350,671927.00,220.5378
32422,5824,3.6400,677250.00,221.8849
32455,5832,3.6450,679769.00,222.7148
32489,5840,3.6500,684374.00,224.5241
32522,5848,3.6550,690877.00,226.8118
32556,5856,3.6600,698028.00,229.3206
32589,5864,3.6650,706595.00,232.1859
32623,5872,3.6700,715941.00,235.0167
32656,5880,3.6750,725657.00,238.7769
32690,5888,3.6800,736579.00,242.1364
32724,5896,3.6850,746461.00,245.1832
32757,5904,3.6900,757156.00,249.0661
32791,5912,3.6950,768194.00,252.5723
32813,5912,3.6950,776210.00,255.6056
32847,5904,3.6900,776001.00,253.1240
32880,5896,3.6850,755845.00,246.7331
32914,5888,3.6800,737477.00,240.8923
32947,5880,3.6750,720055.00,235.1214
32981,5872,3.6700,703316.00,229.7459
33015,5864,3.6650,687160.00,224.5116
33048,5856,3.6600,671706.00,219.3206
33082,5848,3.6550,656037.00,214.3291
33115,5840,3.6500,641358.00,209.5952
33149,5832,3.6450,627112.00,204.9771
33182,5824,3.6400,612716.00,200.3932
33216,5816,3.6350,597694.00,195.0562
33249,5808,3.6300,582834.00,190.7761
33283,5800,3.6250,568464.00,185.2740
33317,5792,3.6200,552275.00,180.2914
33350,5784,3.6150,538744.00,176.0592
33384,5776,3.6100,526033.00,171.7536
33417,5768,3.6050,512461.00,167.2534
33451,5760,3.6000,498657.00,162.7666
33484,5752,3.5950,485021.00,158.3172
33518,5744,3.5900,471681.00,153.9604
33552,5736,3.5850,458501.00,149.7470
33585,5728,3.5800,445606.00,145.8713
33619,5720,3.5750,433473.00,141.4915
33652,5712,3.5700,420318.00,137.1160
33686,5704,3.5650,408599.00,133.4224
33719,5696,3.5600,396763.00,129.5060
33753,5688,3.5550,385331.00,125.6926
33786,5680,3.5500,374097.00,122.0644
33820,5672,3.5450,362992.00,118.4771
33854,5664,3.5400,351744.00,114.7612
33887,5656,3.5350,341460.00,111.4441
33921,5648,3.5300,330848.00,107.8916
33954,5640,3.5250,320617.00,104.6726
33988,5632,3.5200,311044.00,101.4552
34021,5624,3.5150,300914.00,98.1905
34055,5616,3.5100,291425.00,95.0181
34089,5608,3.5050,282770.00,92.6608
34122,5600,3.5000,274271.00,89.4611
34156,5592,3.4950,265582.00,86.7228
34189,5584,3.4900,257680.00,84.1651
34223,5576,3.4850,250514.00,82.0936
34256,5568,3.4800,243798.00,79.6442
34290,5560,3.4750,239352.00,78.5566
34323,5552,3.4700,240984.00,79.8959
34357,5544,3.4650,248800.00,82.2833
34391,5536,3.4600,252847.00,83.2311
34424,5528,3.4550,254918.00,83.8425
34458,5520,3.4500,256836.00,84.3748
34491,5512,3.4450,258245.00,84.8440
34525,5504,3.4400,258793.00,84.8847
34558,5496,3.4350,257959.00,85.0419
34592,5488,3.4300,253876.00,83.0512
34626,5480,3.4250,248724.00,81.3608
34659,5472,3.4200,242425.00,79.2546
34693,5464,3.4150,236109.00,77.0700
34726,5456,3.4100,229105.00,74.8597
34760,5448,3.4050,222610.00,72.8064
34793,5440,3.4000,216887.00,70.9377
34827,5432,3.3950,211215.00,69.0714
34861,5424,3.3900,205313.00,67.0781
34894,5416,3.3850,198974.00,65.0231
34928,5408,3.3800,193407.00,63.1427
34961,5400,3.3750,187609.00,61.2731
34995,5392,3.3700,182047.00,59.5206
35028,5384,3.3650,176655.00,57.9900
35062,5376,3.3600,171374.00,55.9580
35096,5368,3.3550,166921.00,54.5262
35129,5360,3.3500,162004.00,52.9454
35163,5352,3.3450,157467.00,51.5664
35196,5344,3.3400,153162.00,50.3443
35230,5336,3.3350,148811.00,48.5646
35263,5328,3.3300,144511.00,47.2125
35297,5320,3.3250,140606.00,46.0098
35331,5312,3.3200,137059.00,44.8047
35364,5304,3.3150,133623.00,43.8238
35398,5296,3.3100,130710.00,42.8354
35431,5288,3.3050,127807.00,41.7465
35465,5280,3.3000,124107.00,40.7377
35498,5272,3.2950,120737.00,39.4985
35532,5264,3.2900,118213.00,38.6495
35566,5256,3.2850,115477.00,37.8074
35599,5248,3.2800,113426.00,37.1032
35633,5240,3.2750,112176.00,37.0592
35666,5232,3.2700,112041.00,36.7688
35700,5224,3.2650,111208.00,36.4596
35733,5216,3.2600,110523.00,36.2053
35767,5208,3.2550,109627.00,35.9811
35800,5200,3.2500,109069.00,35.6924
35834,5192,3.2450,107833.00,35.3343
35868,5184,3.2400,107363.00,35.1154
35901,5176,3.2350,106465.00,34.8788
35935,5168,3.2300,105615.00,34.6960
35968,5160,3.2250,104839.00,34.3318
36002,5152,3.2200,103913.00,34.0810
36035,5144,3.2150,103481.00,33.8917
36069,5136,3.2100,102667.00,33.6380
36103,5128,3.2050,101775.00,33.3663
36136,5120,3.2000,100904.00,33.1510
36170,5112,3.1950,100536.00,33.0240
36203,5104,3.1900,99642.00,32.7306
36237,5096,3.1850,99043.00,32.4211
36270,5088,3.1800,98246.00,32.3010
36304,5080,3.1750,97728.00,32.0099
36338,5072,3.1700,97030.00,31.8347
36371,5064,3.1650,96243.00,31.6631
36405,5056,3.1600,96127.00,31.5551
36438,5048,3.1550,95377.00,31.2354
36472,5040,3.1500,94892.00,31.1380
36505,5032,3.1450,94254.00,30.9289
36539,5024,3.1400,93674.00,30.7064
36573,5016,3.1350,93136.00,30.5863
36606,5008,3.1300,92527.00,30.2874
36640,5000,3.1250,92338.00,30.3221
36673,4992,3.1200,91647.00,30.0918
36707,4984,3.1150,91079.00,29.9221
36740,4976,3.1100,90767.00,29.7692
36774,4968,3.1050,90359.00,29.7085
36808,4960,3.1000,89795.00,29.3557
36841,4952,3.0950,89438.00,29.3005
36875,4944,3.0900,88878.00,29.1817
36908,4936,3.0850,88579.00,29.0163
36942,4928,3.0800,88113.00,28.9379
36975,4920,3.0750,87955.00,28.8283
37009,4912,3.0700,87611.00,28.7640
37043,4904,3.0650,87302.00,28.6642
37076,4896,3.0600,86845.00,28.4686
37110,4888,3.0550,86933.00,28.4939
37143,4880,3.0500,86628.00,28.4194
37177,4872,3.0450,85898.00,28.2566
37210,4864,3.0400,85917.00,28.1966
37244,4856,3.0350,85719.00,28.1976
37278,4848,3.0300,85689.00,28.1060
37311,4840,3.0250,85476.00,28.0925
37345,4832,3.0200,85411.00,28.0263
37378,4824,3.0150,85248.00,28.0850
37412,4816,3.0100,85066.00,27.8897
37445,4808,3.0050,84912.00,27.8622
37479,4800,3.0000,84664.00,27.8533
37513,4792,2.9950,84610.00,27.7985
37546,4784,2.9900,84392.00,27.7050
37580,4776,2.9850,84311.00,27.6344
37613,4768,2.9800,84035.00,27.5609
37647,4760,2.9750,83914.00,27.4979
37680,4752,2.9700,84083.00,27.6134
37714,4744,2.9650,83843.00,27.4867
37748,4736,2.9600,83681.00,27.3975
37781,4728,2.9550,83427.00,27.4116
37815,4720,2.9500,83358.00,27.3305
37860,4712,2.9450,83471.00,27.3364
37893,4704,2.9400,83251.00,27.2869
37927,4696,2.9350,82913.00,27.2016
37960,4688,2.9300,82757.00,27.1828
37994,4680,2.9250,82480.00,27.1317
38027,4672,2.9200,82257.00,27.0201
38061,4664,2.9150,82557.00,27.0581
38095,4656,2.9100,82155.00,26.9679
38128,4648,2.9050,82152.00,26.8875
38162,4640,2.9000,81957.00,26.9449
38195,4632,2.8950,82076.00,26.9200
38229,4624,2.8900,81824.00,26.8691
38262,4616,2.8850,81897.00,26.9114
38296,4608,2.8800,81609.00,26.8127
38330,4600,2.8750,81454.00,26.7539
38363,4592,2.8700,81457.00,26.7224
38397,4584,2.8650,81359.00,26.6716
38430,4576,2.8600,81441.00,26.7789
38464,4568,2.8550,81323.00,26.6821
38497,4560,2.8500,81245.00,26.6381
38531,4552,2.8450,81213.00,26.6410
38565,4544,2.8400,81110.00,26.6236
38598,4536,2.8350,81329.00,26.6571
38632,4528,2.8300,81397.00,26.6581
38665,4520,2.8250,81221.00,26.6151
38699,4512,2.8200,81309.00,26.6469
38733,4504,2.8150,81303.00,26.6473
38766,4496,2.8100,81160.00,26.6279
38800,4488,2.8050,81445.00,26.7323
38833,4480,2.8000,81217.00,26.7096
38867,4472,2.7950,81449.00,26.7716
38900,4464,2.7900,81363.00,26.7516
38934,4456,2.7850,81376.00,26.6656
38968,4448,2.7800,81311.00,26.6791
39001,4440,2.7750,81260.00,26.7063
39035,4432,2.7700,81631.00,26.7900
39068,4424,2.7650,81662.00,26.8255
39102,4416,2.7600,81229.00,26.7021
39136,4408,2.7550,81439.00,26.7310
39169,4400,2.7500,81374.00,26.7867
39203,4392,2.7450,81580.00,26.7651
39236,4384,2.7400,81455.00,26.7697
39270,4376,2.7350,81796.00,26.8084
39303,4368,2.7300,81852.00,26.9259
39337,4360,2.7250,81926.00,26.8973
39371,4352,2.7200,81795.00,26.8829
39404,4344,2.7150,82053.00,26.9836
39438,4336,2.7100,82386.00,27.0578
39471,4328,2.7050,82245.00,26.9869
39505,4320,2.7000,82491.00,27.1481
39538,4312,2.6950,82499.00,27.1024
39572,4304,2.6900,82701.00,27.2084
39606,4296,2.6850,82883.00,27.2252
39639,4288,2.6800,83199.00,27.3207
39673,4280,2.6750,83326.00,27.3233
39706,4272,2.6700,83464.00,27.4536
39740,4264,2.6650,83573.00,27.4572
39774,4256,2.6600,84090.00,27.5790
39807,4248,2.6550,83745.00,27.4989
39841,4240,2.6500,83810.00,27.5228
39874,4232,2.6450,84372.00,27.6617
39908,4224,2.6400,84269.00,27.6167
39941,4216,2.6350,84576.00,27.8175
39975,4208,2.6300,84509.00,27.7342
40009,4200,2.6250,84606.00,27.8044
40042,4192,2.6200,85111.00,27.9206
40076,4184,2.6150,85202.00,27.9859
40109,4176,2.6100,85545.00,28.0962
40143,4168,2.6050,85665.00,28.1162
40177,4160,2.6000,85967.00,28.1723
40210,4152,2.5950,85847.00,28.2350
40244,4144,2.5900,86193.00,28.3137
40277,4136,2.5850,86693.00,28.4411
40311,4128,2.5800,86820.00,28.5100
40345,4120,2.5750,87187.00,28.5612
40378,4112,2.5700,87033.00,28.6688
40412,4104,2.5650,87631.00,28.7748
40445,4096,2.5600,87887.00,28.8178
40479,4088,2.5550,88203.00,28.8975
40512,4080,2.5500,88265.00,29.0111
40546,4072,2.5450,88771.00,29.0853
40580,4064,2.5400,88921.00,29.2037
40613,4056,2.5350,89159.00,29.2300
40647,4048,2.5300,89644.00,29.3708
40680,4040,2.5250,89927.00,29.4974
40714,4032,2.5200,90352.00,29.7032
40748,4024,2.5150,90564.00,29.7380
40781,4016,2.5100,90889.00,29.8269
40815,4008,2.5050,91435.00,30.0603
40848,4000,2.5000,91774.00,30.1649
40882,3992,2.4950,92424.00,30.3497
40915,3984,2.4900,92693.00,30.4288
40949,3976,2.4850,92948.00,30.5492
40983,3968,2.4800,93477.00,30.6904
41016,3960,2.4750,93662.00,30.7018
41050,3952,2.4700,94105.00,30.8580
41083,3944,2.4650,94418.00,31.0481
41117,3936,2.4600,94689.00,31.0648
41151,3928,2.4550,94988.00,31.1396
41184,3920,2.4500,95398.00,31.2889
41218,3912,2.4450,95571.00,31.4238
41251,3904,2.4400,95984.00,31.4927
41285,3896,2.4350,96307.00,31.6181
41318,3888,2.4300,96776.00,31.7635
41352,3880,2.4250,96859.00,31.7612
41386,3872,2.4200,97428.00,31.9496
41419,3864,2.4150,97497.00,32.0191
41453,3856,2.4100,98154.00,32.2170
41486,3848,2.4050,98531.00,32.3683
41520,3840,2.4000,98962.00,32.4677
41554,3832,2.3950,99317.00,32.6522
41587,3824,2.3900,99960.00,32.8340
41621,3816,2.3850,100534.00,33.0647
41654,3808,2.3800,101265.00,33.3164
41688,3800,2.3750,102208.00,33.5615
41722,3792,2.3700,102539.00,33.7026
41755,3784,2.3650,103281.00,33.9055
41789,3776,2.3600,103732.00,34.0233
41822,3768,2.3550,104079.00,34.1887
41856,3760,2.3500,104314.00,34.2566
41889,3752,2.3450,105001.00,34.4453
41923,3744,2.3400,105162.00,34.4768
41957,3736,2.3350,105760.00,34.7653
41990,3728,2.3300,106187.00,34.8752
42024,3720,2.3250,106536.00,35.0508
42057,3712,2.3200,106900.00,35.1351
42091,3704,2.3150,107698.00,35.3261
42125,3696,2.3100,108019.00,35.4557
42158,3688,2.3050,108578.00,35.6024
42192,3680,2.3000,108792.00,35.7439
42225,3672,2.2950,109371.00,35.9523
42259,3664,2.2900,109743.00,36.0625
42292,3656,2.2850,110137.00,36.2207
42326,3648,2.2800,110692.00,36.3247
42360,3640,2.2750,111091.00,36.4862
42393,3632,2.2700,111661.00,36.6099
42427,3624,2.2650,111998.00,36.8180
42460,3616,2.2600,112512.00,36.9850
42494,3608,2.2550,112991.00,37.1084
42528,3600,2.2500,113505.00,37.2387
42561,3592,2.2450,114050.00,37.4169
42595,3584,2.2400,114484.00,37.5236
42628,3576,2.2350,114885.00,37.7431
42662,3568,2.2300,115511.00,37.9702
42696,3560,2.2250,115708.00,38.0480
42729,3552,2.2200,116732.00,38.2898
42763,3544,2.2150,117012.00,38.3673
42796,3536,2.2100,117539.00,38.5422
42830,3528,2.2050,118154.00,38.7358
42863,3520,2.2000,118453.00,38.8963
42897,3512,2.1950,119032.00,39.0755
42931,3504,2.1900,119735.00,39.2829
42964,3496,2.1850,120177.00,39.4375
42998,3488,2.1800,120839.00,39.6504
43031,3480,2.1750,121128.00,39.7430
43065,3472,2.1700,121986.00,40.0321
43099,3464,2.1650,122508.00,40.1995
43132,3456,2.1600,122814.00,40.3586
43166,3448,2.1550,123433.00,40.5175
43199,3440,2.1500,123751.00,40.7429
43233,3432,2.1450,124478.00,40.8821
43267,3424,2.1400,125347.00,41.1709
43300,3416,2.1350,125642.00,41.3038
43334,3408,2.1300,126157.00,41.4173
43367,3400,2.1250,126953.00,41.6064
43401,3392,2.1200,127324.00,41.7872
43434,3384,2.1150,128035.00,42.0015
43468,3376,2.1100,128581.00,42.2102
43502,3368,2.1050,129381.00,42.4366
43535,3360,2.1000,129725.00,42.5617
43569,3352,2.0950,130110.00,42.7402
43602,3344,2.0900,130926.00,42.9443
43636,3336,2.0850,131522.00,43.2213
43670,3328,2.0800,131985.00,43.3998
43703,3320,2.0750,132821.00,43.6463
43737,3312,2.0700,133014.00,43.7319
43770,3304,2.0650,134087.00,43.9735
43804,3296,2.0600,134533.00,44.1858
43838,3288,2.0550,135415.00,44.4194
43871,3280,2.0500,135918.00,44.6613
43905,3272,2.0450,136492.00,44.7673
43938,3264,2.0400,137274.00,45.0305
43972,3256,2.0350,137782.00,45.2402
44006,3248,2.0300,137964.00,45.3482
44039,3240,2.0250,139083.00,45.6809
44073,3232,2.0200,139733.00,45.8752
44106,3224,2.0150,140474.00,46.0495
44140,3216,2.0100,140794.00,46.2175
44174,3208,2.0050,141800.00,46.5227
44207,3200,2.0000,142270.00,46.6825
44241,3192,1.9950,142920.00,46.9286
44274,3184,1.9900,143334.00,47.0504
44308,3176,1.9850,144144.00,47.3234
44341,3168,1.9800,144778.00,47.4685
44375,3160,1.9750,145466.00,47.7576
44409,3152,1.9700,146184.00,48.0569
44442,3144,1.9650,146677.00,48.1540
44476,3136,1.9600,147598.00,48.4806
44509,3128,1.9550,148092.00,48.5774
44543,3120,1.9500,148748.00,48.7644
44577,3112,1.9450,149240.00,48.9945
44610,3104,1.9400,150160.00,49.2921
44644,3096,1.9350,150679.00,49.4828
44677,3088,1.9300,151165.00,49.5714
44711,3080,1.9250,151700.00,49.8097
44745,3072,1.9200,152586.00,50.0479
44778,3064,1.9150,153157.00,50.2757
44812,3056,1.9100,153852.00,50.5041
44845,3048,1.9050,154689.00,50.7706
44879,3040,1.9000,155372.00,50.9970
44912,3032,1.8950,155811.00,51.1276
44946,3024,1.8900,156345.00,51.3091
44980,3016,1.8850,157103.00,51.5838
45013,3008,1.8800,157723.00,51.6963
45047,3000,1.8750,158493.00,52.0360
45080,2992,1.8700,158968.00,52.1577
45114,2984,1.8650,159936.00,52.4636
45148,2976,1.8600,160526.00,52.7133
45181,2968,1.8550,161195.00,52.8538
45215,2960,1.8500,161662.00,53.0445
45248,2952,1.8450,162297.00,53.2913
45282,2944,1.8400,162850.00,53.4665
45316,2936,1.8350,163613.00,53.7044
45349,2928,1.8300,164235.00,53.9568
45383,2920,1.8250,164797.00,54.1133
45416,2912,1.8200,165522.00,54.2981
45450,2904,1.8150,166154.00,54.5193
45484,2896,1.8100,166834.00,54.7677
45517,2888,1.8050,167423.00,54.9922
45551,2880,1.8000,168082.00,55.1549
45618,2872,1.7950,169184.00,55.4831
45651,2864,1.7900,169716.00,55.6436
45685,2856,1.7850,169797.00,55.7627
45719,2848,1.7800,170784.00,56.0791
45752,2840,1.7750,171140.00,56.1933
45786,2832,1.7700,172022.00,56.4283
45819,2824,1.7650,172355.00,56.5746
45853,2816,1.7600,173185.00,56.7876
45887,2808,1.7550,173912.00,57.0620
45920,2800,1.7500,174057.00,57.1604
45954,2792,1.7450,175036.00,57.4049
45987,2784,1.7400,175309.00,57.5273
46021,2776,1.7350,176157.00,57.7652
46055,2768,1.7300,176488.00,57.9116
46088,2760,1.7250,177349.00,58.1971
46122,2752,1.7200,177996.00,58.3635
46155,2744,1.7150,178473.00,58.5857
46189,2736,1.7100,179103.00,58.8085
46223,2728,1.7050,179920.00,58.9962
46256,2720,1.7000,180567.00,59.2361
46290,2712,1.6950,180944.00,59.3474
46323,2704,1.6900,181865.00,59.6210
46357,2696,1.6850,182121.00,59.8042
46391,2688,1.6800,182760.00,59.9404
46424,2680,1.6750,183325.00,60.1396
46458,2672,1.6700,184003.00,60.2971
46491,2664,1.6650,184804.00,60.6381
46525,2656,1.6600,185398.00,60.8527
46559,2648,1.6550,185831.00,60.9646
46592,2640,1.6500,186753.00,61.2862
46626,2632,1.6450,187102.00,61.4654
46659,2624,1.6400,187827.00,61.6495
46693,2616,1.6350,188424.00,61.8674
46726,2608,1.6300,189006.00,62.0144
46760,2600,1.6250,189424.00,62.1545
46794,2592,1.6200,190136.00,62.4282
46827,2584,1.6150,190653.00,62.5638
46861,2576,1.6100,191579.00,62.8870
46894,2568,1.6050,192020.00,62.9953
46928,2560,1.6000,192725.00,63.2743
46962,2552,1.5950,193291.00,63.3865
46995,2544,1.5900,193574.00,63.5401
47029,2536,1.5850,194436.00,63.8190
47062,2528,1.5800,195160.00,64.0465
47096,2520,1.5750,195651.00,64.1630
47130,2512,1.5700,196093.00,64.3503
47163,2504,1.5650,196693.00,64.5581
47197,2496,1.5600,197251.00,64.6388
47230,2488,1.5550,197810.00,64.8613
47264,2480,1.5500,198369.00,65.0431
47298,2472,1.5450,199017.00,65.2784
47331,2464,1.5400,199326.00,65.4225
47365,2456,1.5350,199981.00,65.5902
47398,2448,1.5300,200489.00,65.7766
47432,2440,1.5250,200979.00,65.9659
47465,2432,1.5200,201575.00,66.1064
47499,2424,1.5150,201913.00,66.2459
47533,2416,1.5100,202695.00,66.4933
47566,2408,1.5050,203347.00,66.7083
47600,2400,1.5000,203888.00,66.8684
47633,2392,1.4950,204349.00,67.0256
47667,2384,1.4900,204866.00,67.1254
47701,2376,1.4850,205396.00,67.3078
47734,2368,1.4800,205943.00,67.5750
47768,2360,1.4750,206457.00,67.7269
47801,2352,1.4700,206642.00,67.8726
47835,2344,1.4650,207281.00,67.9868
47869,2336,1.4600,207780.00,68.1509
47902,2328,1.4550,208434.00,68.3449
47936,2320,1.4500,208774.00,68.4961
47969,2312,1.4450,209499.00,68.6861
48003,2304,1.4400,209845.00,68.8847
48036,2296,1.4350,210138.00,68.9369
48070,2288,1.4300,211099.00,69.2076
48104,2280,1.4250,211388.00,69.3264
48137,2272,1.4200,211833.00,69.5227
48171,2264,1.4150,212401.00,69.6733
48204,2256,1.4100,212989.00,69.9198
48238,2248,1.4050,213052.00,69.9815
48272,2240,1.4000,213748.00,70.0786
48305,2232,1.3950,214210.00,70.2371
48339,2224,1.3900,214609.00,70.4087
48372,2216,1.3850,215141.00,70.5581
48406,2208,1.3800,215813.00,70.7540
48440,2200,1.3750,215984.00,70.8833
48473,2192,1.3700,216377.00,70.9443
48507,2184,1.3650,217024.00,71.1796
48540,2176,1.3600,217357.00,71.3296
48574,2168,1.3550,217667.00,71.4251
48608,2160,1.3500,218347.00,71.6427
48641,2152,1.3450,218485.00,71.6627
48675,2144,1.3400,219085.00,71.8425
48708,2136,1.3350,219467.00,72.0112
48742,2128,1.3300,219927.00,72.1763
48775,2120,1.3250,220400.00,72.2225
48809,2112,1.3200,220699.00,72.3742
48843,2104,1.3150,221243.00,72.5799
48876,2096,1.3100,221684.00,72.5717
48910,2088,1.3050,221870.00,72.7657
48943,2080,1.3000,222525.00,72.9193
48977,2072,1.2950,222942.00,73.0748
49011,2064,1.2900,223027.00,73.1421
49044,2056,1.2850,223473.00,73.2934
49078,2048,1.2800,223958.00,73.4509
49111,2040,1.2750,224534.00,73.5812
49145,2032,1.2700,224737.00,73.6921
49179,2024,1.2650,225328.00,73.8391
49212,2016,1.2600,225460.00,73.9537
49246,2008,1.2550,226082.00,74.1401
49279,2000,1.2500,226132.00,74.2349
49313,1992,1.2450,226768.00,74.2933
49347,1984,1.2400,227063.00,74.4498
49380,1976,1.2350,227460.00,74.5903
49414,1968,1.2300,227827.00,74.7905
49447,1960,1.2250,228235.00,74.8532
49481,1952,1.2200,228469.00,74.9129
49514,1944,1.2150,228795.00,75.1105
49548,1936,1.2100,229173.00,75.1469
49582,1928,1.2050,229821.00,75.3494
49615,1920,1.2000,229936.00,75.3779
49649,1912,1.1950,230355.00,75.5998
49682,1904,1.1900,230642.00,75.6116
49716,1896,1.1850,230851.00,75.7041
49750,1888,1.1800,231299.00,75.8479
49783,1880,1.1750,231660.00,75.9713
49817,1872,1.1700,232119.00,76.0809
49850,1864,1.1650,232350.00,76.1636
49884,1856,1.1600,232537.00,76.2453
49918,1848,1.1550,232922.00,76.2643
49951,1840,1.1500,233257.00,76.4671
49985,1832,1.1450,233441.00,76.5160
50018,1824,1.1400,233946.00,76.6726
50052,1816,1.1350,234370.00,76.8032
50086,1808,1.1300,234485.00,76.9656
50119,1800,1.1250,234542.00,76.8744
50153,1792,1.1200,234937.00,77.0703
50186,1784,1.1150,235105.00,77.1550
50220,1776,1.1100,235519.00,77.1724
50254,1768,1.1050,235853.00,77.2396
50287,1760,1.1000,235972.00,77.3437
50321,1752,1.0950,236127.00,77.3899
50354,1744,1.0900,236424.00,77.4904
50388,1736,1.0850,236675.00,77.5511
50422,1728,1.0800,236795.00,77.6131
50455,1720,1.0750,237151.00,77.7746
50489,1712,1.0700,237365.00,77.8769
50522,1704,1.0650,237525.00,77.9482
50556,1696,1.0600,237803.00,77.9587
50590,1688,1.0550,237883.00,78.0424
50623,1680,1.0500,238416.00,78.0640
50657,1672,1.0450,238540.00,78.1546
50690,1664,1.0400,238376.00,78.2097
50724,1656,1.0350,238591.00,78.1930
50758,1648,1.0300,238986.00,78.2580
50791,1640,1.0250,239185.00,78.3827
50825,1632,1.0200,239295.00,78.4739
50858,1624,1.0150,239479.00,78.4745
50892,1616,1.0100,239883.00,78.5612
50926,1608,1.0050,239638.00,78.5563
50959,1600,1.0000,239906.00,78.6856
50993,1592,0.9950,240077.00,78.6836
51026,1584,0.9900,240281.00,78.6938
51060,1576,0.9850,240607.00,78.8556
51094,1568,0.9800,240519.00,78.8372
51127,1560,0.9750,240578.00,78.9406
51161,1552,0.9700,240468.00,78.9219
51194,1544,0.9650,240843.00,78.9107
51228,1536,0.9600,241029.00,78.9849
51262,1528,0.9550,240885.00,78.9497
51295,1520,0.9500,241229.00,79.1030
51329,1512,0.9450,241074.00,79.0751
51362,1504,0.9400,241225.00,79.0531
51396,1496,0.9350,241621.00,79.1634
51429,1488,0.9300,241514.00,79.0872
51463,1480,0.9250,241737.00,79.3751
51497,1472,0.9200,241533.00,79.3107
51530,1464,0.9150,241933.00,79.3130
51564,1456,0.9100,242075.00,79.2271
51598,1448,0.9050,241740.00,79.1982
51631,1440,0.9000,242162.00,79.3035
51665,1432,0.8950,241959.00,79.2251
51698,1424,0.8900,242075.00,79.2910
51732,1416,0.8850,242257.00,79.3455
51766,1408,0.8800,242064.00,79.3383
51799,1400,0.8750,242424.00,79.3773
51833,1392,0.8700,242222.00,79.3403
51866,1384,0.8650,242201.00,79.3232
51900,1376,0.8600,242156.00,79.3153
51934,1368,0.8550,242378.00,79.4469
51967,1360,0.8500,242271.00,79.3580
52001,1352,0.8450,242462.00,79.4013
52034,1344,0.8400,242235.00,79.3019
52068,1336,0.8350,242389.00,79.3875
52102,1328,0.8300,242465.00,79.5674
52135,1320,0.8250,242089.00,79.4039
52169,1312,0.8200,242378.00,79.2992
52202,1304,0.8150,241802.00,79.2586
52236,1296,0.8100,242121.00,79.3150
52270,1288,0.8050,242071.00,79.3170
52303,1280,0.8000,242215.00,79.3580
52337,1272,0.7950,241789.00,79.2658
52370,1264,0.7900,241808.00,79.1952
52404,1256,0.7850,241710.00,79.2540
52438,1248,0.7800,241407.00,79.1519
52471,1240,0.7750,241459.00,79.1365
52505,1232,0.7700,241486.00,79.0531
52538,1224,0.7650,241304.00,79.0590
52572,1216,0.7600,241068.00,78.9855
52606,1208,0.7550,241234.00,79.0909
52639,1200,0.7500,240979.00,78.9812
52673,1192,0.7450,241064.00,79.0052
52706,1184,0.7400,240909.00,78.8789
52740,1176,0.7350,240561.00,78.9386
52774,1168,0.7300,240556.00,78.8986
52807,1160,0.7250,240311.00,78.7479
