Millis,Steps,Travel (mm),Scale raw,Scale (grams)
32986,5360,3.3500,181594.00,60.0775
33020,5368,3.3550,187003.00,61.8411
33053,5376,3.3600,192249.00,63.5775
33087,5384,3.3650,197335.00,65.1987
33120,5392,3.3700,203162.00,66.8979
33154,5400,3.3750,208926.00,68.8942
33187,5408,3.3800,213958.00,70.6388
33221,5416,3.3850,219388.00,72.4674
33255,5424,3.3900,225370.00,74.4305
33288,5432,3.3950,230862.00,76.2433
33322,5440,3.4000,236823.00,78.1749
33355,5448,3.4050,242793.00,80.0590
33389,5456,3.4100,248511.00,81.9706
33422,5464,3.4150,254445.00,83.9501
33456,5472,3.4200,260624.00,85.9090
33489,5480,3.4250,266811.00,87.9013
33523,5488,3.4300,272946.00,90.0098
33556,5496,3.4350,279180.00,92.0645
33590,5504,3.4400,285521.00,93.9019
33623,5512,3.4450,292325.00,96.4233
33657,5520,3.4500,298862.00,98.4478
33691,5528,3.4550,304924.00,100.4119
33724,5536,3.4600,310926.00,102.2874
33758,5544,3.4650,316373.00,103.9798
33791,5552,3.4700,321432.00,105.5878
33825,5560,3.4750,325012.00,106.5425
33858,5568,3.4800,326515.00,106.3242
33892,5576,3.4850,323517.00,104.7195
33925,5584,3.4900,307969.00,97.7724
33959,5592,3.4950,282484.00,91.7166
33992,5600,3.5000,276806.00,90.8102
34026,5608,3.5050,278751.00,91.7705
34059,5616,3.5100,283186.00,92.9781
34093,5624,3.5150,287091.00,94.8198
34127,5632,3.5200,296437.00,97.8941
34160,5640,3.5250,305070.00,100.5520
34194,5648,3.5300,313681.00,103.5072
34227,5656,3.5350,322145.00,106.2691
34261,5664,3.5400,330350.00,108.9480
34294,5672,3.5450,337702.00,111.3315
34328,5680,3.5500,345303.00,113.7252
34361,5688,3.5550,351782.00,115.7477
34395,5696,3.5600,356123.00,117.2927
34428,5704,3.5650,362999.00,119.5089
34462,5712,3.5700,370284.00,121.9108
34495,5720,3.5750,377332.00,123.8536
34529,5728,3.5800,383225.00,126.3605
34563,5736,3.5850,391077.00,128.6600
34596,5744,3.5900,397378.00,130.7777
34630,5752,3.5950,404225.00,133.0122
34663,5760,3.6000,410632.00,135.1493
34697,5768,3.6050,417514.00,137.3772
34730,5776,3.6100,424330.00,139.4720
34764,5784,3.6150,429899.00,141.4000
34797,5792,3.6200,437754.00,143.9968
34831,5800,3.6250,444791.00,146.0853
34864,5808,3.6300,451392.00,148.5426
34898,5816,3.6350,458464.00,150.8339
34931,5824,3.6400,465714.00,153.1384
34965,5832,3.6450,472842.00,155.2475
34999,5840,3.6500,479913.00,157.8939
35032,5848,3.6550,487131.00,160.1439
35066,5856,3.6600,494387.00,162.5188
35099,5864,3.6650,501837.00,165.0038
35133,5872,3.6700,509012.00,167.3151
35166,5880,3.6750,515632.00,169.5506
35200,5888,3.6800,522890.00,171.9213
35233,5896,3.6850,529675.00,174.2202
35267,5904,3.6900,536169.00,176.3431
35300,5912,3.6950,543069.00,178.4739
35334,5920,3.7000,549657.00,180.5286
35367,5928,3.7050,554374.00,181.7451
35401,5936,3.7100,555071.00,181.6647
35435,5944,3.7150,556646.00,182.8616
35468,5952,3.7200,562106.00,184.4775
35502,5960,3.7250,568108.00,186.8896
35535,5968,3.7300,574879.00,188.9692
35569,5976,3.7350,582112.00,191.4026
35602,5984,3.7400,589026.00,193.6785
35636,5992,3.7450,596199.00,196.0623
35669,6000,3.7500,603396.00,198.3923
35703,6008,3.7550,610555.00,200.7421
35736,6016,3.7600,617438.00,202.9589
35770,6024,3.7650,624529.00,205.2702
35804,6032,3.7700,631627.00,207.3797
35837,6040,3.7750,638276.00,209.9673
35871,6048,3.7800,646126.00,212.2196
35904,6056,3.7850,653239.00,214.6520
35938,6064,3.7900,658468.00,216.4307
35971,6072,3.7950,666502.00,219.2615
36005,6080,3.8000,675179.00,221.9062
36038,6088,3.8050,682340.00,224.3117
36072,6096,3.8100,688591.00,226.4124
36105,6104,3.8150,695690.00,228.7568
36251,6112,3.8200,698219.00,229.5162
36284,6120,3.8250,707669.00,233.0145
36318,6128,3.8300,717226.00,236.0905
36351,6136,3.8350,726532.00,239.0244
36385,6144,3.8400,735295.00,241.8781
36419,6152,3.8450,743969.00,244.3335
36452,6160,3.8500,751897.00,247.2096
36486,6168,3.8550,760235.00,250.0250
36508,6168,3.8550,767090.00,252.1152
36541,6160,3.8500,765586.00,249.4501
36575,6152,3.8450,745701.00,243.3484
36609,6144,3.8400,731365.00,238.8865
36642,6136,3.8350,718933.00,234.8802
36676,6128,3.8300,706581.00,230.8253
36709,6120,3.8250,694693.00,227.0198
36743,6112,3.8200,683030.00,223.2452
36776,6104,3.8150,671869.00,219.6386
36810,6096,3.8100,660278.00,215.8265
36843,6088,3.8050,648723.00,212.1155
36877,6080,3.8000,637592.00,208.9598
36910,6072,3.7950,628306.00,205.1602
36944,6064,3.7900,617214.00,201.6613
36978,6056,3.7850,606007.00,197.9234
37011,6048,3.7800,594239.00,194.3640
37045,6040,3.7750,585141.00,191.3091
37078,6032,3.7700,574630.00,187.8974
37112,6024,3.7650,564391.00,184.4165
37145,6016,3.7600,553855.00,181.0606
37179,6008,3.7550,543908.00,177.7989
37212,6000,3.7500,534047.00,174.9110
37246,5992,3.7450,524781.00,171.4179
37279,5984,3.7400,515061.00,168.3314
37313,5976,3.7350,505507.00,165.4524
37346,5968,3.7300,496227.00,162.1700
37380,5960,3.7250,486971.00,159.0645
37414,5952,3.7200,477125.00,155.9232
37447,5944,3.7150,467882.00,152.9083
37481,5936,3.7100,458381.00,149.8117
37514,5928,3.7050,449308.00,146.7833
37548,5920,3.7000,440380.00,143.6998
37581,5912,3.6950,431020.00,140.8486
37615,5904,3.6900,422186.00,137.8298
37648,5896,3.6850,413323.00,134.9780
37682,5888,3.6800,403847.00,131.8974
37715,5880,3.6750,394890.00,128.9143
37749,5872,3.6700,386320.00,126.1491
37783,5864,3.6650,377607.00,123.5782
37816,5856,3.6600,369638.00,120.8190
37850,5848,3.6550,362721.00,118.7495
37883,5840,3.6500,353373.00,115.0838
37917,5832,3.6450,343526.00,112.0804
37950,5824,3.6400,334955.00,109.2660
37984,5816,3.6350,327162.00,106.6780
38017,5808,3.6300,319130.00,104.1777
38051,5800,3.6250,311519.00,101.6498
38084,5792,3.6200,303702.00,99.1635
38118,5784,3.6150,297004.00,96.9408
38152,5776,3.6100,289713.00,94.4894
38185,5768,3.6050,282697.00,92.4576
38219,5760,3.6000,276122.00,90.1828
38252,5752,3.5950,268854.00,87.6696
38286,5744,3.5900,261908.00,85.4338
38319,5736,3.5850,255902.00,83.5044
38353,5728,3.5800,250769.00,81.8908
38386,5720,3.5750,246820.00,80.9326
38420,5712,3.5700,248396.00,82.0490
38453,5704,3.5650,253989.00,83.7056
38487,5696,3.5600,257192.00,84.6737
38521,5688,3.5550,259326.00,85.2457
38554,5680,3.5500,261052.00,85.8099
38588,5672,3.5450,262433.00,85.9260
38621,5664,3.5400,262715.00,86.0058
38655,5656,3.5350,261758.00,85.6661
38688,5648,3.5300,259685.00,85.3435
38722,5640,3.5250,255852.00,83.7686
38755,5632,3.5200,251593.00,82.2833
38789,5624,3.5150,246553.00,80.5210
38822,5616,3.5100,240700.00,78.9635
38856,5608,3.5050,234545.00,76.4507
38890,5600,3.5000,228665.00,74.5785
38923,5592,3.4950,223249.00,72.8011
38957,5584,3.4900,217318.00,70.9046
38990,5576,3.4850,211823.00,69.0064
39024,5568,3.4800,205486.00,67.0939
39057,5560,3.4750,200013.00,65.1494
39091,5552,3.4700,193324.00,62.9618
39124,5544,3.4650,187047.00,60.8199
39158,5536,3.4600,180955.00,59.3296
39192,5528,3.4550,175434.00,57.0344
39225,5520,3.4500,169255.00,55.0873
39259,5512,3.4450,163739.00,53.2860
39292,5504,3.4400,158319.00,51.5342
39326,5496,3.4350,153130.00,49.7394
39359,5488,3.4300,147552.00,48.0989
39393,5480,3.4250,143129.00,46.5887
39426,5472,3.4200,138405.00,44.9974
39460,5464,3.4150,133567.00,43.5560
39493,5456,3.4100,129057.00,42.0057
39527,5448,3.4050,124619.00,40.5916
39561,5440,3.4000,120771.00,39.3653
39594,5432,3.3950,117003.00,38.1625
39628,5424,3.3900,113537.00,37.2039
39661,5416,3.3850,110116.00,35.9939
39695,5408,3.3800,107806.00,35.2565
39728,5400,3.3750,105749.00,34.4473
39762,5392,3.3700,103282.00,33.7778
39795,5384,3.3650,101129.00,33.1615
39829,5376,3.3600,99031.00,32.3240
39862,5368,3.3550,97358.00,31.8662
39896,5360,3.3500,95653.00,31.1846
39930,5352,3.3450,93944.00,30.6529
39963,5344,3.3400,91969.00,30.0327
39997,5336,3.3350,90698.00,29.6021
40030,5328,3.3300,89091.00,29.0196
40064,5320,3.3250,87660.00,28.5851
40097,5312,3.3200,85939.00,28.2510
40131,5304,3.3150,84505.00,27.6016
40164,5296,3.3100,83878.00,27.3781
40198,5288,3.3050,83342.00,27.1740
40231,5280,3.3000,82983.00,27.0893
40265,5272,3.2950,82383.00,26.8616
40299,5264,3.2900,82035.00,26.7093
40332,5256,3.2850,81286.00,26.4363
40366,5248,3.2800,81204.00,26.4399
40399,5240,3.2750,80845.00,26.4057
40433,5232,3.2700,80197.00,26.2407
40466,5224,3.2650,79693.00,25.9696
40500,5216,3.2600,79140.00,25.7507
40533,5208,3.2550,78829.00,25.6381
40578,5200,3.2500,78598.00,25.3726
40612,5192,3.2450,78526.00,25.4147
40645,5184,3.2400,78000.00,25.3700
40679,5176,3.2350,77531.00,25.1803
40712,5168,3.2300,77087.00,25.0520
40746,5160,3.2250,76760.00,25.0586
40779,5152,3.2200,76001.00,24.8407
40813,5144,3.2150,75964.00,24.6034
40847,5136,3.2100,75388.00,24.5506
40880,5128,3.2050,75288.00,24.4449
40914,5120,3.2000,75002.00,24.3425
40947,5112,3.1950,74713.00,24.2923
40981,5104,3.1900,74064.00,24.1197
41014,5096,3.1850,73799.00,23.9182
41048,5088,3.1800,73664.00,23.9179
41081,5080,3.1750,73118.00,23.7869
41115,5072,3.1700,73097.00,23.6911
41149,5064,3.1650,72492.00,23.5336
41182,5056,3.1600,71983.00,23.3022
41216,5048,3.1550,71603.00,23.2087
41249,5040,3.1500,71394.00,23.0626
41283,5032,3.1450,70934.00,23.0633
41316,5024,3.1400,70782.00,22.9192
41350,5016,3.1350,70457.00,22.9091
41383,5008,3.1300,69909.00,22.7650
41417,5000,3.1250,69943.00,22.6718
41451,4992,3.1200,69646.00,22.5858
41484,4984,3.1150,69315.00,22.5051
41518,4976,3.1100,69298.00,22.5002
41551,4968,3.1050,68831.00,22.3738
41585,4960,3.1000,68610.00,22.2760
41618,4952,3.0950,68508.00,22.1943
41652,4944,3.0900,68139.00,22.1464
41685,4936,3.0850,68357.00,22.2245
41719,4928,3.0800,68006.00,22.1854
41753,4920,3.0750,67336.00,21.9344
41786,4912,3.0700,67211.00,21.8189
41820,4904,3.0650,67532.00,21.9354
41853,4896,3.0600,67209.00,21.8094
41887,4888,3.0550,67280.00,21.9019
41920,4880,3.0500,67269.00,21.8477
41954,4872,3.0450,67057.00,21.7926
41987,4864,3.0400,66739.00,21.7365
42021,4856,3.0350,66473.00,21.7880
42055,4848,3.0300,66572.00,21.5754
42088,4840,3.0250,66364.00,21.5859
42122,4832,3.0200,66270.00,21.5852
42155,4824,3.0150,66203.00,21.5406
42189,4816,3.0100,66053.00,21.5153
42222,4808,3.0050,65931.00,21.4493
42256,4800,3.0000,65754.00,21.4132
42289,4792,2.9950,65470.00,21.3424
42323,4784,2.9900,65864.00,21.3240
42356,4776,2.9850,65324.00,21.3217
42390,4768,2.9800,65480.00,21.3102
42424,4760,2.9750,65279.00,21.1944
42457,4752,2.9700,65231.00,21.1934
42491,4744,2.9650,65325.00,21.2150
42524,4736,2.9600,64978.00,21.1510
42558,4728,2.9550,64953.00,21.1363
42591,4720,2.9500,64794.00,21.0969
42625,4712,2.9450,64570.00,20.9597
42658,4704,2.9400,64305.00,20.9279
42692,4696,2.9350,64441.00,20.9912
42726,4688,2.9300,64087.00,20.8714
42759,4680,2.9250,63719.00,20.6703
42793,4672,2.9200,63505.00,20.6368
42826,4664,2.9150,63741.00,20.6325
42860,4656,2.9100,63498.00,20.5991
42893,4648,2.9050,63326.00,20.6079
42927,4640,2.9000,63348.00,20.5567
42961,4632,2.8950,63114.00,20.6594
42994,4624,2.8900,62863.00,20.4661
43028,4616,2.8850,62745.00,20.2975
43061,4608,2.8800,62877.00,20.3582
43095,4600,2.8750,62695.00,20.2916
43128,4592,2.8700,62678.00,20.2932
43162,4584,2.8650,62592.00,20.3168
43195,4576,2.8600,62484.00,20.2502
43229,4568,2.8550,62401.00,20.2390
43263,4560,2.8500,62255.00,20.1521
43296,4552,2.8450,62046.00,20.0458
43330,4544,2.8400,61915.00,20.0887
43363,4536,2.8350,61639.00,20.0120
43397,4528,2.8300,61700.00,19.9535
43430,4520,2.8250,61512.00,19.9552
43464,4512,2.8200,61635.00,19.9283
43497,4504,2.8150,61342.00,19.8748
43531,4496,2.8100,61260.00,19.8219
43565,4488,2.8050,61109.00,19.7927
43598,4480,2.8000,61005.00,19.7612
43632,4472,2.7950,60998.00,19.7081
43665,4464,2.7900,61250.00,19.9270
43699,4456,2.7850,60852.00,19.7753
43732,4448,2.7800,60699.00,19.7346
43766,4440,2.7750,60656.00,19.5781
43799,4432,2.7700,60449.00,19.5853
43833,4424,2.7650,60673.00,19.6533
43867,4416,2.7600,60808.00,19.6890
43900,4408,2.7550,60797.00,19.8370
43934,4400,2.7500,60729.00,19.8347
43967,4392,2.7450,60923.00,19.7822
44001,4384,2.7400,61089.00,19.7297
44034,4376,2.7350,61215.00,19.8226
44068,4368,2.7300,61485.00,19.9903
44101,4360,2.7250,61794.00,20.0576
44135,4352,2.7200,62238.00,20.2269
44169,4344,2.7150,62043.00,20.1111
44202,4336,2.7100,62447.00,20.1747
44236,4328,2.7050,62640.00,20.2978
44269,4320,2.7000,62762.00,20.4035
44303,4312,2.6950,63032.00,20.4658
44336,4304,2.6900,63244.00,20.5790
44370,4296,2.6850,63400.00,20.5213
44403,4288,2.6800,63328.00,20.5754
44437,4280,2.6750,63294.00,20.5567
44471,4272,2.6700,63464.00,20.5525
44504,4264,2.6650,63596.00,20.6256
44538,4256,2.6600,63446.00,20.5249
44571,4248,2.6550,63060.00,20.4596
44605,4240,2.6500,63105.00,20.3871
44638,4232,2.6450,62772.00,20.3473
44672,4224,2.6400,62449.00,20.3309
44705,4216,2.6350,63435.00,20.4901
44739,4208,2.6300,63060.00,20.4025
44773,4200,2.6250,62888.00,20.3421
44806,4192,2.6200,62685.00,20.3112
44840,4184,2.6150,62710.00,20.3139
44873,4176,2.6100,63183.00,20.5735
44907,4168,2.6050,63122.00,20.4730
44940,4160,2.6000,63166.00,20.5124
44974,4152,2.5950,63179.00,20.4694
45007,4144,2.5900,63330.00,20.4599
45041,4136,2.5850,63602.00,20.5508
45075,4128,2.5800,63624.00,20.5807
45108,4120,2.5750,64028.00,20.7599
45142,4112,2.5700,64098.00,20.6995
45175,4104,2.5650,64206.00,20.7585
45209,4096,2.5600,64056.00,20.7195
45242,4088,2.5550,64294.00,20.7983
45276,4080,2.5500,64681.00,20.9039
45309,4072,2.5450,64491.00,20.9272
45343,4064,2.5400,64909.00,21.0654
45377,4056,2.5350,64717.00,21.0723
45410,4048,2.5300,65317.00,21.0342
45444,4040,2.5250,65547.00,21.2616
45477,4032,2.5200,65395.00,21.2108
45511,4024,2.5150,65715.00,21.2984
45544,4016,2.5100,65619.00,21.3158
45578,4008,2.5050,65548.00,21.3581
45611,4000,2.5000,66048.00,21.5350
45645,3992,2.4950,65951.00,21.5711
45679,3984,2.4900,66391.00,21.4598
45712,3976,2.4850,66263.00,21.4838
45746,3968,2.4800,66025.00,21.4825
45779,3960,2.4750,65999.00,21.4969
45813,3952,2.4700,66218.00,21.6200
45846,3944,2.4650,66116.00,21.5613
45880,3936,2.4600,66300.00,21.5809
45913,3928,2.4550,66528.00,21.6036
45947,3920,2.4500,66897.00,21.7539
45981,3912,2.4450,66505.00,21.6338
46014,3904,2.4400,66690.00,21.6764
46048,3896,2.4350,66917.00,21.7224
46081,3888,2.4300,66843.00,21.6879
46115,3880,2.4250,67347.00,21.8500
46148,3872,2.4200,67354.00,21.9226
46182,3864,2.4150,67618.00,21.9685
46215,3856,2.4100,67655.00,21.9012
46249,3848,2.4050,67688.00,21.9419
46283,3840,2.4000,68255.00,22.0699
46316,3832,2.3950,68482.00,22.2419
46350,3824,2.3900,67903.00,22.1237
46383,3816,2.3850,68340.00,22.1438
46417,3808,2.3800,68811.00,22.2521
46450,3800,2.3750,68954.00,22.3341
46484,3792,2.3700,68767.00,22.3193
46518,3784,2.3650,69090.00,22.4595
46551,3776,2.3600,69553.00,22.5681
46585,3768,2.3550,69390.00,22.6875
46618,3760,2.3500,69484.00,22.6895
46652,3752,2.3450,70019.00,22.7227
46685,3744,2.3400,70182.00,22.8067
46719,3736,2.3350,69980.00,22.7430
46752,3728,2.3300,70124.00,22.7620
46786,3720,2.3250,70408.00,23.0452
46820,3712,2.3200,70366.00,22.9228
46853,3704,2.3150,71095.00,23.1014
46887,3696,2.3100,71173.00,23.1096
46920,3688,2.3050,71141.00,23.0994
46954,3680,2.3000,71398.00,23.2366
46987,3672,2.2950,71533.00,23.2431
47021,3664,2.2900,71641.00,23.2051
47055,3656,2.2850,71661.00,23.2779
47088,3648,2.2800,72020.00,23.4414
47122,3640,2.2750,72243.00,23.5388
47155,3632,2.2700,72456.00,23.5930
47189,3624,2.2650,72570.00,23.6576
47222,3616,2.2600,72963.00,23.6960
47256,3608,2.2550,73081.00,23.8663
47289,3600,2.2500,73272.00,23.9037
47323,3592,2.2450,73673.00,23.9805
47357,3584,2.2400,74259.00,24.1505
47390,3576,2.2350,74356.00,24.1981
47424,3568,2.2300,74580.00,24.2792
47457,3560,2.2250,74860.00,24.3448
47491,3552,2.2200,74696.00,24.3658
47524,3544,2.2150,75402.00,24.5972
47558,3536,2.2100,75907.00,24.8056
47591,3528,2.2050,75456.00,24.6457
47625,3520,2.2000,76162.00,24.7429
47659,3512,2.1950,76654.00,24.9339
47692,3504,2.1900,77019.00,25.0487
47726,3496,2.1850,76949.00,25.0835
47759,3488,2.1800,77008.00,25.1328
47793,3480,2.1750,77429.00,25.1564
47826,3472,2.1700,77708.00,25.2391
47860,3464,2.1650,78306.00,25.3937
47894,3456,2.1600,78490.00,25.7635
47927,3448,2.1550,77887.00,25.5919
47961,3440,2.1500,79604.00,25.7776
47994,3432,2.1450,79596.00,25.8347
48028,3424,2.1400,80220.00,25.9086
48061,3416,2.1350,80337.00,26.1048
48095,3408,2.1300,80718.00,26.1284
48128,3400,2.1250,80983.00,26.3371
48162,3392,2.1200,81412.00,26.3693
48196,3384,2.1150,81277.00,26.6761
48229,3376,2.1100,81013.00,26.5478
48263,3368,2.1050,82157.00,26.6210
48296,3360,2.1000,82075.00,26.7060
48330,3352,2.0950,82835.00,26.8100
48363,3344,2.0900,83018.00,27.0450
48397,3336,2.0850,83222.00,27.0401
48431,3328,2.0800,83215.00,27.1487
48464,3320,2.0750,83926.00,27.3663
48498,3312,2.0700,84083.00,27.4149
48531,3304,2.0650,84765.00,27.7375
48565,3296,2.0600,84870.00,27.7237
48598,3288,2.0550,85468.00,27.8451
48632,3280,2.0500,86363.00,27.9987
48666,3272,2.0450,86158.00,28.0981
48699,3264,2.0400,86861.00,28.3948
48733,3256,2.0350,86907.00,28.3817
48766,3248,2.0300,87510.00,28.4247
48800,3240,2.0250,87666.00,28.6301
48833,3232,2.0200,88303.00,28.7955
48867,3224,2.0150,88546.00,28.8214
48900,3216,2.0100,88865.00,28.9809
48934,3208,2.0050,89371.00,29.0449
48968,3200,2.0000,89537.00,29.1634
49001,3192,1.9950,90041.00,29.3038
49035,3184,1.9900,90315.00,29.3406
49068,3176,1.9850,90788.00,29.4095
49102,3168,1.9800,90860.00,29.6054
49135,3160,1.9750,91326.00,29.7062
49169,3152,1.9700,91668.00,30.0320
49203,3144,1.9650,90913.00,29.7761
49236,3136,1.9600,91852.00,29.8742
49270,3128,1.9550,92267.00,30.0107
49303,3120,1.9500,92481.00,30.0944
49337,3112,1.9450,92884.00,30.2073
49370,3104,1.9400,93058.00,30.3221
49404,3096,1.9350,93275.00,30.3445
49438,3088,1.9300,93401.00,30.4482
49471,3080,1.9250,94065.00,30.6227
49505,3072,1.9200,94375.00,30.7819
49538,3064,1.9150,94196.00,30.7678
49572,3056,1.9100,94701.00,30.8745
49605,3048,1.9050,95300.00,31.0057
49639,3040,1.9000,95150.00,31.0412
49672,3032,1.8950,95529.00,31.1866
49706,3024,1.8900,96175.00,31.3149
49740,3016,1.8850,96504.00,31.3638
49773,3008,1.8800,96666.00,31.4885
49807,3000,1.8750,96921.00,31.5525
49840,2992,1.8700,97091.00,31.5180
49874,2984,1.8650,97490.00,31.6729
49907,2976,1.8600,97927.00,31.7290
49941,2968,1.8550,97902.00,31.8242
49975,2960,1.8500,98120.00,31.9742
50008,2952,1.8450,98172.00,31.9561
50042,2944,1.8400,98534.00,31.9853
50075,2936,1.8350,98859.00,32.1235
50109,2928,1.8300,99495.00,32.5659
50142,2920,1.8250,99760.00,32.7706
50176,2912,1.8200,99417.00,32.4946
50210,2904,1.8150,100287.00,32.5432
50243,2896,1.8100,100456.00,32.6354
50277,2888,1.8050,101059.00,32.7641
50310,2880,1.8000,101252.00,32.9114
50344,2872,1.7950,101879.00,33.0644
50377,2864,1.7900,102351.00,33.2110
50411,2856,1.7850,102214.00,33.2471
50445,2848,1.7800,102437.00,33.3252
50478,2840,1.7750,103182.00,33.6639
50512,2832,1.7700,102915.00,33.5973
50545,2824,1.7650,103924.00,33.6951
50579,2816,1.7600,104227.00,33.9665
50612,2808,1.7550,104008.00,33.8733
50646,2800,1.7500,104545.00,33.8887
50680,2792,1.7450,104888.00,34.0738
50713,2784,1.7400,105079.00,34.1700
50747,2776,1.7350,105268.00,34.2018
50780,2768,1.7300,105582.00,34.3331
50814,2760,1.7250,105644.00,34.3160
50847,2752,1.7200,105780.00,34.3938
50881,2744,1.7150,106307.00,34.5375
50914,2736,1.7100,106987.00,34.7508
50948,2728,1.7050,107252.00,34.8913
50982,2720,1.7000,107498.00,34.9149
51015,2712,1.6950,107975.00,35.1230
51049,2704,1.6900,108437.00,35.2703
51082,2696,1.6850,108619.00,35.5151
51116,2688,1.6800,109118.00,35.6323
51149,2680,1.6750,109108.00,35.6008
51183,2672,1.6700,109751.00,35.7035
51217,2664,1.6650,110153.00,35.8456
51250,2656,1.6600,110509.00,35.9798
51284,2648,1.6550,110781.00,36.1213
51317,2640,1.6500,111669.00,36.4314
51351,2632,1.6450,111735.00,36.4606
51384,2624,1.6400,112538.00,36.6391
51418,2616,1.6350,112689.00,36.7737
51452,2608,1.6300,113173.00,36.9972
51485,2600,1.6250,113425.00,37.0805
51519,2592,1.6200,114048.00,37.1875
51552,2584,1.6150,114420.00,37.3775
51586,2576,1.6100,114986.00,37.4901
51619,2568,1.6050,115661.00,37.6594
51653,2560,1.6000,115664.00,37.7178
51687,2552,1.5950,116055.00,37.8097
51720,2544,1.5900,116537.00,37.9797
51754,2536,1.5850,116764.00,38.0772
51787,2528,1.5800,117010.00,38.0877
51821,2520,1.5750,117162.00,38.2229
51854,2512,1.5700,117922.00,38.3417
51888,2504,1.5650,118068.00,38.4589
51922,2496,1.5600,118227.00,38.5347
51955,2488,1.5550,118248.00,38.5429
51989,2480,1.5500,118538.00,38.6548
52022,2472,1.5450,118318.00,38.7155
52056,2464,1.5400,118742.00,38.7043
52089,2456,1.5350,118971.00,38.8405
52123,2448,1.5300,119072.00,38.8989
52157,2440,1.5250,119726.00,38.9613
52190,2432,1.5200,119750.00,39.0394
52224,2424,1.5150,119868.00,39.0354
52257,2416,1.5100,119857.00,39.1680
52291,2408,1.5050,120169.00,39.1693
52324,2400,1.5000,120637.00,39.3374
52358,2392,1.4950,121279.00,39.4483
52392,2384,1.4900,121193.00,39.5540
52425,2376,1.4850,121436.00,39.6544
52459,2368,1.4800,120765.00,39.5924
52492,2360,1.4750,121372.00,39.5953
52526,2352,1.4700,121761.00,39.6636
52559,2344,1.4650,121857.00,39.7630
52593,2336,1.4600,122535.00,40.0403
52627,2328,1.4550,122702.00,40.0925
52660,2320,1.4500,122775.00,40.0502
52694,2312,1.4450,123195.00,40.1352
52727,2304,1.4400,123814.00,40.3878
52761,2296,1.4350,124227.00,40.4075
52794,2288,1.4300,124355.00,40.5129
52828,2280,1.4250,124409.00,40.5903
52862,2272,1.4200,124611.00,40.6146
52895,2264,1.4150,125376.00,40.9526
52929,2256,1.4100,125200.00,40.9389
52962,2248,1.4050,125560.00,41.0238
52996,2240,1.4000,126198.00,41.1197
53029,2232,1.3950,126254.00,41.1994
53063,2224,1.3900,126418.00,41.2913
53097,2216,1.3850,126803.00,41.3806
53130,2208,1.3800,127688.00,41.6077
53164,2200,1.3750,127860.00,41.6874
53197,2192,1.3700,128117.00,41.7662
53231,2184,1.3650,128201.00,41.8374
53264,2176,1.3600,128319.00,41.8348
53298,2168,1.3550,128760.00,41.9824
53332,2160,1.3500,129122.00,42.1423
53365,2152,1.3450,129408.00,42.2906
53399,2144,1.3400,129495.00,42.2801
53432,2136,1.3350,129553.00,42.2371
53466,2128,1.3300,129956.00,42.2916
53499,2120,1.3250,130299.00,42.4130
53533,2112,1.3200,130337.00,42.5482
53567,2104,1.3150,130858.00,42.6847
53600,2096,1.3100,131709.00,42.8967
53634,2088,1.3050,131331.00,42.8423
53667,2080,1.3000,131341.00,42.9263
53701,2072,1.2950,131940.00,43.0848
53734,2064,1.2900,132226.00,43.0867
53768,2056,1.2850,132462.00,43.2338
53802,2048,1.2800,132774.00,43.3417
53835,2040,1.2750,132711.00,43.4458
53869,2032,1.2700,132710.00,43.4933
53902,2024,1.2650,132942.00,43.3798
53936,2016,1.2600,133558.00,43.6082
53969,2008,1.2550,133771.00,43.6351
54003,2000,1.2500,134001.00,43.7628
54037,1992,1.2450,133970.00,43.9091
54070,1984,1.2400,133400.00,43.6561
54104,1976,1.2350,134570.00,43.9360
54137,1968,1.2300,135054.00,44.1211
54171,1960,1.2250,135549.00,44.1901
54204,1952,1.2200,135807.00,44.3223
54238,1944,1.2150,136155.00,44.4336
54272,1936,1.2100,136352.00,44.5271
54305,1928,1.2050,136860.00,44.7030
54339,1920,1.2000,136892.00,44.8270
54372,1912,1.1950,137614.00,44.8792
54406,1904,1.1900,138150.00,45.0912
54439,1896,1.1850,138412.00,45.0387
54473,1888,1.1800,138383.00,45.2051
54507,1880,1.1750,138636.00,45.2904
54540,1872,1.1700,139455.00,45.4371
54574,1864,1.1650,139449.00,45.5346
54607,1856,1.1600,140101.00,45.7131
54641,1848,1.1550,139879.00,45.6672
54674,1840,1.1500,140056.00,45.7390
54708,1832,1.1450,140033.00,45.6970
54742,1824,1.1400,140960.00,45.9897
54775,1816,1.1350,141090.00,46.1187
54809,1808,1.1300,140805.00,46.1017
54842,1800,1.1250,141137.00,46.0606
54876,1792,1.1200,141280.00,46.1417
54909,1784,1.1150,141741.00,46.1771
54943,1776,1.1100,141897.00,46.3537
54977,1768,1.1050,142042.00,46.3898
55010,1760,1.1000,142251.00,46.6116
55044,1752,1.0950,142151.00,46.4820
55077,1744,1.0900,142188.00,46.4367
55111,1736,1.0850,142448.00,46.5371
55144,1728,1.0800,143206.00,46.6694
55178,1720,1.0750,143240.00,46.7445
55212,1712,1.0700,143288.00,46.8565
55245,1704,1.0650,143474.00,46.9490
55279,1696,1.0600,143589.00,46.9392
55312,1688,1.0550,143511.00,46.9044
55346,1680,1.0500,143709.00,47.0215
55380,1672,1.0450,143769.00,46.9707
