Millis,Steps,Travel (mm),Scale raw,Scale (grams)
405686,5360,3.3500,89878.00,29.5972
405720,5368,3.3550,90214.00,29.6468
405754,5376,3.3600,90272.00,29.7226
405787,5384,3.3650,90389.00,29.7551
405821,5392,3.3700,90675.00,29.8017
405855,5400,3.3750,90505.00,29.7748
405889,5408,3.3800,90810.00,29.8473
405922,5416,3.3850,90768.00,29.8036
405956,5424,3.3900,90649.00,29.8627
405990,5432,3.3950,90848.00,29.8509
406024,5440,3.4000,90993.00,29.9552
406057,5448,3.4050,91309.00,29.9959
406091,5456,3.4100,91081.00,29.9585
406125,5464,3.4150,91227.00,30.0271
406159,5472,3.4200,91421.00,30.0622
406192,5480,3.4250,91174.00,30.0386
406226,5488,3.4300,91577.00,30.0245
406260,5496,3.4350,91484.00,30.1197
406294,5504,3.4400,91664.00,30.1715
406327,5512,3.4450,91830.00,30.2247
406361,5520,3.4500,91839.00,30.1833
406395,5528,3.4550,91961.00,30.1426
406429,5536,3.4600,91831.00,30.2283
406462,5544,3.4650,92163.00,30.3481
406496,5552,3.4700,92173.00,30.3097
406530,5560,3.4750,92466.00,30.3438
406564,5568,3.4800,92465.00,30.3999
406598,5576,3.4850,92464.00,30.4567
406631,5584,3.4900,92870.00,30.4941
406665,5592,3.4950,92636.00,30.4902
406699,5600,3.5000,92784.00,30.4337
406733,5608,3.5050,93050.00,30.5732
406766,5616,3.5100,92908.00,30.5666
406800,5624,3.5150,93248.00,30.7169
406834,5632,3.5200,93532.00,30.7442
406868,5640,3.5250,93657.00,30.7137
406901,5648,3.5300,93669.00,30.7724
406935,5656,3.5350,93770.00,30.8210
406969,5664,3.5400,93721.00,30.8203
407003,5672,3.5450,93899.00,30.8899
407036,5680,3.5500,94221.00,31.0034
407070,5688,3.5550,94405.00,31.0858
407104,5696,3.5600,94374.00,31.0569
407138,5704,3.5650,94546.00,31.0743
407171,5712,3.5700,94795.00,31.1501
407205,5720,3.5750,94859.00,31.2610
407239,5728,3.5800,95289.00,31.2948
407273,5736,3.5850,95310.00,31.3565
407306,5744,3.5900,95447.00,31.3930
407340,5752,3.5950,95648.00,31.4061
407374,5760,3.6000,95501.00,31.3828
407408,5768,3.6050,96001.00,31.6063
407441,5776,3.6100,96101.00,31.5968
407475,5784,3.6150,96422.00,31.6617
407509,5792,3.6200,96497.00,31.7205
407543,5800,3.6250,96715.00,31.7986
407577,5808,3.6300,96856.00,31.8501
407610,5816,3.6350,97092.00,31.9085
407644,5824,3.6400,97437.00,31.9489
407678,5832,3.6450,97333.00,32.0405
407712,5840,3.6500,97669.00,32.1445
407745,5848,3.6550,97893.00,32.1809
407779,5856,3.6600,98087.00,32.2465
407813,5864,3.6650,98381.00,32.3401
407847,5872,3.6700,98497.00,32.3617
407880,5880,3.6750,98708.00,32.4290
407914,5888,3.6800,98983.00,32.5741
407948,5896,3.6850,99259.00,32.6269
407982,5904,3.6900,99259.00,32.6896
408015,5912,3.6950,99648.00,32.7634
408049,5920,3.7000,99694.00,32.8110
408083,5928,3.7050,100121.00,32.9308
408117,5936,3.7100,100546.00,33.0237
408150,5944,3.7150,100679.00,33.0434
408184,5952,3.7200,100744.00,33.1782
408218,5960,3.7250,100916.00,33.1894
408252,5968,3.7300,101245.00,33.2659
408285,5976,3.7350,101518.00,33.3896
408319,5984,3.7400,101633.00,33.4621
408353,5992,3.7450,101851.00,33.5701
408387,6000,3.7500,102100.00,33.5195
408420,6008,3.7550,102536.00,33.7036
408454,6016,3.7600,102828.00,33.7939
408488,6024,3.7650,102744.00,33.8024
408522,6032,3.7700,103344.00,33.9823
408555,6040,3.7750,103411.00,34.0259
408589,6048,3.7800,103704.00,34.1306
408623,6056,3.7850,103921.00,34.1611
408657,6064,3.7900,104079.00,34.1818
408691,6072,3.7950,104550.00,34.2914
408724,6080,3.8000,104622.00,34.4148
408758,6088,3.8050,104888.00,34.4273
408792,6096,3.8100,105086.00,34.5031
408826,6104,3.8150,105437.00,34.6550
408859,6112,3.8200,105533.00,34.7722
408893,6120,3.8250,105946.00,34.9005
408927,6128,3.8300,106203.00,34.8634
408961,6136,3.8350,106164.00,34.9635
408994,6144,3.8400,106506.00,34.9855
409028,6152,3.8450,106901.00,35.1775
409062,6160,3.8500,107400.00,35.2907
409096,6168,3.8550,107386.00,35.3996
409129,6176,3.8600,107976.00,35.5342
409163,6184,3.8650,108498.00,35.7308
409197,6192,3.8700,109548.00,36.2489
409231,6200,3.8750,111635.00,36.9306
409264,6208,3.8800,114867.00,38.0221
409298,6216,3.8850,118101.00,39.0860
409332,6224,3.8900,122264.00,40.4285
409366,6232,3.8950,125848.00,41.6956
409399,6240,3.9000,130245.00,43.0513
409433,6248,3.9050,134413.00,44.2527
409467,6256,3.9100,138897.00,45.9409
409501,6264,3.9150,143805.00,47.5653
409535,6272,3.9200,149639.00,49.5357
409568,6280,3.9250,155851.00,51.4945
409602,6288,3.9300,160862.00,53.0996
409636,6296,3.9350,165179.00,54.5258
409670,6304,3.9400,170170.00,56.2169
409703,6312,3.9450,174143.00,57.0908
409737,6320,3.9500,176324.00,58.1564
409771,6328,3.9550,181211.00,59.8117
409805,6336,3.9600,186712.00,61.6728
409838,6344,3.9650,192976.00,63.8968
409872,6352,3.9700,200961.00,66.5117
409906,6360,3.9750,210210.00,69.4961
409940,6368,3.9800,219979.00,72.7798
409973,6376,3.9850,228340.00,75.5174
410007,6384,3.9900,237442.00,78.5871
410041,6392,3.9950,247448.00,81.8610
410075,6400,4.0000,257155.00,85.0784
410108,6408,4.0050,266766.00,88.2403
410142,6416,4.0100,276693.00,91.6205
410176,6424,4.0150,287750.00,95.1411
410210,6432,4.0200,298061.00,98.4849
410243,6440,4.0250,307514.00,101.6228
410277,6448,4.0300,317421.00,104.7828
410311,6456,4.0350,326337.00,107.7272
410345,6464,4.0400,334729.00,110.2154
410378,6472,4.0450,341387.00,112.2543
410412,6480,4.0500,343527.00,112.4053
410446,6488,4.0550,338533.00,110.2485
410480,6496,4.0600,329558.00,107.2871
410513,6504,4.0650,323284.00,105.7348
410547,6512,4.0700,320013.00,104.8028
410581,6520,4.0750,318113.00,104.1964
410615,6528,4.0800,316759.00,103.8124
410649,6536,4.0850,315996.00,103.8160
410682,6544,4.0900,318057.00,104.6863
410716,6552,4.0950,323696.00,107.2162
410750,6560,4.1000,338243.00,111.9622
410784,6568,4.1050,350411.00,115.6831
410817,6576,4.1100,361507.00,119.4160
410851,6584,4.1150,371764.00,122.7503
410885,6592,4.1200,384320.00,127.0198
410919,6600,4.1250,395997.00,130.5716
410952,6608,4.1300,404010.00,133.3410
410986,6616,4.1350,415087.00,136.9667
411020,6624,4.1400,426208.00,140.5936
411054,6632,4.1450,436983.00,144.6436
411087,6640,4.1500,453355.00,149.5603
411121,6648,4.1550,465273.00,153.4019
411155,6656,4.1600,475645.00,156.8241
411189,6664,4.1650,486715.00,160.4343
411222,6672,4.1700,497302.00,163.6812
411256,6680,4.1750,507921.00,167.3883
411290,6688,4.1800,518103.00,170.5482
411324,6696,4.1850,527070.00,173.7180
411358,6704,4.1900,539330.00,177.8012
411391,6712,4.1950,550755.00,181.3917
411425,6720,4.2000,561283.00,184.8605
411459,6728,4.2050,571189.00,188.1019
411493,6736,4.2100,582643.00,192.1741
411526,6744,4.2150,596932.00,196.6566
411560,6752,4.2200,608785.00,200.4129
411594,6760,4.2250,618232.00,203.4186
411628,6768,4.2300,627913.00,206.6705
411661,6776,4.2350,639186.00,210.2968
411695,6784,4.2400,650976.00,214.4049
411729,6792,4.2450,662657.00,218.2084
411763,6800,4.2500,675125.00,222.3919
411796,6808,4.2550,687585.00,226.3976
411830,6816,4.2600,697746.00,229.4007
411864,6824,4.2650,706265.00,232.6873
411898,6832,4.2700,721073.00,237.4281
411931,6840,4.2750,733238.00,241.3961
411965,6848,4.2800,745406.00,245.3315
411999,6856,4.2850,756322.00,248.8896
412033,6864,4.2900,768211.00,252.8243
412055,6864,4.2900,776993.00,255.9679
412089,6856,4.2850,777439.00,253.8742
412123,6848,4.2800,757813.00,247.2057
412157,6840,4.2750,739521.00,241.4558
412190,6832,4.2700,723172.00,235.9960
412224,6824,4.2650,705853.00,230.4656
412258,6816,4.2600,688784.00,224.6330
412292,6808,4.2550,669981.00,218.8841
412325,6800,4.2500,657823.00,215.0264
412359,6792,4.2450,644372.00,210.2423
412393,6784,4.2400,628257.00,204.9916
412427,6776,4.2350,612760.00,200.0132
412460,6768,4.2300,598357.00,195.3548
412494,6760,4.2250,584062.00,190.6180
412528,6752,4.2200,570222.00,186.2388
412573,6744,4.2150,557992.00,181.8548
412607,6736,4.2100,546238.00,178.3673
412641,6728,4.2050,532277.00,173.6045
412674,6720,4.2000,516274.00,168.4502
412708,6712,4.1950,503310.00,164.4551
412742,6704,4.1900,492221.00,160.5748
412776,6696,4.1850,479887.00,156.6245
412809,6688,4.1800,467165.00,152.3924
412843,6680,4.1750,453830.00,148.2200
412877,6672,4.1700,443614.00,144.8294
412911,6664,4.1650,432474.00,141.1558
412944,6656,4.1600,421141.00,137.4304
412978,6648,4.1550,409535.00,133.6298
413012,6640,4.1500,397711.00,129.9697
413046,6632,4.1450,386473.00,126.0156
413079,6624,4.1400,373972.00,121.7520
413113,6616,4.1350,358755.00,116.8766
413147,6608,4.1300,347789.00,113.4328
413181,6600,4.1250,337122.00,109.9801
413214,6592,4.1200,326224.00,106.7453
413248,6584,4.1150,319704.00,104.2509
413282,6576,4.1100,308775.00,100.5747
413316,6568,4.1050,297918.00,97.1594
413350,6560,4.1000,289340.00,94.4556
413383,6552,4.0950,282614.00,92.4258
413417,6544,4.0900,279632.00,91.8256
413451,6536,4.0850,280950.00,92.3411
413485,6528,4.0800,282160.00,92.7710
413518,6520,4.0750,283103.00,92.9220
413552,6512,4.0700,283981.00,93.2837
413586,6504,4.0650,284468.00,93.2764
413620,6496,4.0600,285107.00,93.5085
413653,6488,4.0550,284664.00,93.5551
413687,6480,4.0500,284071.00,92.7950
413721,6472,4.0450,278404.00,90.9202
413755,6464,4.0400,271558.00,88.6590
413788,6456,4.0350,264824.00,86.4436
413822,6448,4.0300,257145.00,83.9065
413856,6440,4.0250,249507.00,81.3234
413890,6432,4.0200,241355.00,78.8782
413923,6424,4.0150,233140.00,75.9217
413957,6416,4.0100,225308.00,73.4581
413991,6408,4.0050,217159.00,70.6640
414025,6400,4.0000,208119.00,67.7167
414058,6392,3.9950,200104.00,65.2384
414092,6384,3.9900,192743.00,62.7836
414126,6376,3.9850,185029.00,60.2026
414160,6368,3.9800,177322.00,57.7787
414193,6360,3.9750,170841.00,55.7407
414227,6352,3.9700,164660.00,53.6408
414261,6344,3.9650,157715.00,51.3911
414295,6336,3.9600,151788.00,49.4562
414328,6328,3.9550,146077.00,47.6684
414362,6320,3.9500,141886.00,46.3993
414396,6312,3.9450,137332.00,44.7466
414430,6304,3.9400,132668.00,43.1944
414463,6296,3.9350,127963.00,41.6992
414497,6288,3.9300,123960.00,40.4653
414531,6280,3.9250,120795.00,39.3472
414565,6272,3.9200,118026.00,38.5868
414599,6264,3.9150,115242.00,37.4717
414632,6256,3.9100,111375.00,36.3891
414666,6248,3.9050,109062.00,35.5581
414700,6240,3.9000,106666.00,34.8211
414734,6232,3.8950,104680.00,34.2034
414767,6224,3.8900,103223.00,33.6570
414801,6216,3.8850,101804.00,33.3397
414835,6208,3.8800,101581.00,33.4368
414869,6200,3.8750,102489.00,33.5176
414902,6192,3.8700,102120.00,33.3554
414936,6184,3.8650,101585.00,33.2160
414970,6176,3.8600,101315.00,33.1592
415004,6168,3.8550,100744.00,32.9163
415037,6160,3.8500,100282.00,32.8035
415071,6152,3.8450,100276.00,32.6958
415105,6144,3.8400,99736.00,32.6902
415139,6136,3.8350,99703.00,32.5160
415172,6128,3.8300,99273.00,32.4415
415206,6120,3.8250,98897.00,32.1960
415240,6112,3.8200,99851.00,32.1527
415274,6104,3.8150,98011.00,32.4362
415307,6096,3.8100,97661.00,31.9190
415341,6088,3.8050,97767.00,31.9564
415375,6080,3.8000,97465.00,31.9404
415409,6072,3.7950,96975.00,31.7759
415442,6064,3.7900,96730.00,31.6791
415476,6056,3.7850,96732.00,31.6388
415510,6048,3.7800,96384.00,31.5016
415544,6040,3.7750,95815.00,31.2906
415577,6032,3.7700,95444.00,31.1849
415611,6024,3.7650,95176.00,31.1078
415645,6016,3.7600,94973.00,31.0812
415679,6008,3.7550,94371.00,30.8640
415713,6000,3.7500,94377.00,30.9257
415746,5992,3.7450,93819.00,30.7366
415780,5984,3.7400,93953.00,30.9168
415814,5976,3.7350,93461.00,30.5043
415848,5968,3.7300,93323.00,30.4341
415881,5960,3.7250,92881.00,30.3957
415915,5952,3.7200,92802.00,30.3664
415949,5944,3.7150,92460.00,30.2404
415983,5936,3.7100,92208.00,30.2230
416016,5928,3.7050,92080.00,30.1663
416050,5920,3.7000,91665.00,29.9818
416084,5912,3.6950,91377.00,29.9077
416118,5904,3.6900,91106.00,29.7757
416151,5896,3.6850,90841.00,29.7508
416185,5888,3.6800,90628.00,29.6153
416219,5880,3.6750,90496.00,29.5926
416253,5872,3.6700,90062.00,29.4846
416286,5864,3.6650,89861.00,29.4640
416320,5856,3.6600,89817.00,29.3544
416354,5848,3.6550,89139.00,29.1624
416388,5840,3.6500,89380.00,29.2608
416421,5832,3.6450,89131.00,29.0994
416455,5824,3.6400,88691.00,28.9291
416489,5816,3.6350,88589.00,28.9586
416523,5808,3.6300,88218.00,28.8270
416556,5800,3.6250,88322.00,28.7774
416590,5792,3.6200,87895.00,28.7568
416624,5784,3.6150,87572.00,28.6540
416658,5776,3.6100,87466.00,28.6107
416692,5768,3.6050,87230.00,28.5822
416725,5760,3.6000,87156.00,28.4785
416759,5752,3.5950,86723.00,28.3630
416793,5744,3.5900,86542.00,28.3308
416827,5736,3.5850,86355.00,28.2071
416860,5728,3.5800,86169.00,28.2067
416894,5720,3.5750,85965.00,28.1073
416928,5712,3.5700,85715.00,28.0420
416962,5704,3.5650,85584.00,28.0492
416995,5696,3.5600,85055.00,27.7617
417029,5688,3.5550,85012.00,27.8740
417063,5680,3.5500,85012.00,27.7739
417097,5672,3.5450,84900.00,27.7092
417130,5664,3.5400,84639.00,27.7096
417164,5656,3.5350,84564.00,27.6790
417198,5648,3.5300,84500.00,27.7063
417232,5640,3.5250,84175.00,27.5957
417265,5632,3.5200,84164.00,27.5002
417299,5624,3.5150,83721.00,27.4434
417333,5616,3.5100,83776.00,27.4634
417367,5608,3.5050,83668.00,27.4063
417400,5600,3.5000,83681.00,27.3522
417434,5592,3.4950,83217.00,27.2954
417468,5584,3.4900,83253.00,27.2088
417502,5576,3.4850,83163.00,27.3033
417535,5568,3.4800,83004.00,27.0962
417569,5560,3.4750,83036.00,27.1031
417603,5552,3.4700,82739.00,27.1080
417637,5544,3.4650,82440.00,27.0860
417671,5536,3.4600,82592.00,27.0161
417704,5528,3.4550,82249.00,26.9177
417738,5520,3.4500,82151.00,26.8537
417772,5512,3.4450,82268.00,26.8842
417806,5504,3.4400,82018.00,26.8366
417839,5496,3.4350,81772.00,26.7460
417873,5488,3.4300,81906.00,26.7979
417907,5480,3.4250,81800.00,26.7680
417941,5472,3.4200,81669.00,26.7401
417974,5464,3.4150,81459.00,26.6689
418008,5456,3.4100,81355.00,26.6184
418042,5448,3.4050,81487.00,26.6171
418076,5440,3.4000,81256.00,26.6230
418109,5432,3.3950,80947.00,26.4156
418143,5424,3.3900,80994.00,26.4911
418177,5416,3.3850,80971.00,26.4779
418211,5408,3.3800,80785.00,26.4087
418244,5400,3.3750,80696.00,26.3857
418278,5392,3.3700,80621.00,26.2932
418312,5384,3.3650,80474.00,26.3050
418346,5376,3.3600,80389.00,26.3066
418379,5368,3.3550,80386.00,26.2121
418413,5360,3.3500,80109.00,26.2466
418447,5352,3.3450,79951.00,26.0690
418481,5344,3.3400,79907.00,26.1235
418515,5336,3.3350,79924.00,26.0703
418548,5328,3.3300,79873.00,26.1560
418582,5320,3.3250,79445.00,26.0201
418616,5312,3.3200,79559.00,26.0566
418650,5304,3.3150,79573.00,26.0421
418683,5296,3.3100,79357.00,25.9529
418717,5288,3.3050,79327.00,25.9955
418751,5280,3.3000,79343.00,25.9279
418785,5272,3.2950,79250.00,25.9223
418818,5264,3.2900,79325.00,25.8226
418852,5256,3.2850,78882.00,25.8311
418886,5248,3.2800,78962.00,25.8393
418920,5240,3.2750,78897.00,25.7973
418953,5232,3.2700,78975.00,25.7878
418987,5224,3.2650,78865.00,25.7051
419021,5216,3.2600,78814.00,25.8377
419055,5208,3.2550,78573.00,25.7087
419088,5200,3.2500,78731.00,25.6979
419122,5192,3.2450,78628.00,25.6683
419156,5184,3.2400,78495.00,25.6185
419190,5176,3.2350,78493.00,25.6293
419223,5168,3.2300,78411.00,25.5860
419257,5160,3.2250,78436.00,25.5820
419291,5152,3.2200,78422.00,25.6148
419325,5144,3.2150,78159.00,25.5732
419358,5136,3.2100,78173.00,25.5656
419392,5128,3.2050,78134.00,25.5482
419426,5120,3.2000,78060.00,25.4786
419460,5112,3.1950,77822.00,25.4422
419494,5104,3.1900,77723.00,25.4445
419527,5096,3.1850,77714.00,25.4199
419561,5088,3.1800,77949.00,25.3579
419595,5080,3.1750,77844.00,25.3382
419629,5072,3.1700,77905.00,25.4291
419662,5064,3.1650,77788.00,25.4580
419696,5056,3.1600,77585.00,25.3392
419730,5048,3.1550,77607.00,25.3598
419764,5040,3.1500,77564.00,25.3838
419797,5032,3.1450,77665.00,25.3835
419831,5024,3.1400,77564.00,25.3786
419865,5016,3.1350,77437.00,25.2657
419899,5008,3.1300,77352.00,25.2821
419932,5000,3.1250,77388.00,25.2880
419966,4992,3.1200,77068.00,25.2378
420000,4984,3.1150,77440.00,25.2857
420034,4976,3.1100,77383.00,25.2844
420067,4968,3.1050,77397.00,25.3080
420101,4960,3.1000,77254.00,25.2680
420135,4952,3.0950,77315.00,25.2529
420169,4944,3.0900,77401.00,25.3359
420202,4936,3.0850,77409.00,25.2824
420236,4928,3.0800,77537.00,25.3192
420270,4920,3.0750,77315.00,25.2637
420304,4912,3.0700,77292.00,25.2486
420338,4904,3.0650,77493.00,25.3270
420371,4896,3.0600,77534.00,25.3329
420405,4888,3.0550,77144.00,25.2335
420439,4880,3.0500,77353.00,25.2493
420473,4872,3.0450,77493.00,25.2919
420506,4864,3.0400,77472.00,25.2785
420540,4856,3.0350,77374.00,25.2657
420574,4848,3.0300,77382.00,25.3215
420608,4840,3.0250,77439.00,25.2181
420641,4832,3.0200,77574.00,25.3027
420675,4824,3.0150,77615.00,25.2351
420709,4816,3.0100,77724.00,25.3733
420743,4808,3.0050,77760.00,25.4071
420776,4800,3.0000,77661.00,25.3736
420810,4792,2.9950,77576.00,25.4137
420844,4784,2.9900,77828.00,25.4288
420878,4776,2.9850,77603.00,25.3920
420911,4768,2.9800,77754.00,25.3969
420945,4760,2.9750,77978.00,25.4383
420979,4752,2.9700,78045.00,25.4941
421013,4744,2.9650,77936.00,25.4599
421046,4736,2.9600,78140.00,25.5141
421080,4728,2.9550,78085.00,25.5472
421114,4720,2.9500,78264.00,25.5482
421148,4712,2.9450,78036.00,25.4836
421182,4704,2.9400,78336.00,25.5338
421215,4696,2.9350,78335.00,25.5344
421249,4688,2.9300,78453.00,25.5997
421283,4680,2.9250,78466.00,25.6204
421317,4672,2.9200,78403.00,25.5978
421350,4664,2.9150,78454.00,25.7346
421384,4656,2.9100,78524.00,25.6352
421418,4648,2.9050,78762.00,25.7235
421452,4640,2.9000,78677.00,25.7153
421485,4632,2.8950,78860.00,25.7327
421519,4624,2.8900,78856.00,25.7717
421553,4616,2.8850,78995.00,25.8469
421587,4608,2.8800,78811.00,25.7573
421620,4600,2.8750,79025.00,25.8065
421654,4592,2.8700,79042.00,25.8495
421688,4584,2.8650,79193.00,25.8593
421722,4576,2.8600,79293.00,25.9040
421755,4568,2.8550,79369.00,25.9489
421789,4560,2.8500,79308.00,25.9634
421823,4552,2.8450,79383.00,25.9860
421857,4544,2.8400,79422.00,25.9578
421891,4536,2.8350,79574.00,25.9643
421924,4528,2.8300,79574.00,26.0333
421958,4520,2.8250,79726.00,26.0484
421992,4512,2.8200,79705.00,25.9627
422026,4504,2.8150,79810.00,26.0031
422059,4496,2.8100,80101.00,26.0930
422093,4488,2.8050,80100.00,26.1688
422127,4480,2.8000,80250.00,26.1717
422161,4472,2.7950,80222.00,26.2732
422194,4464,2.7900,80619.00,26.3312
422228,4456,2.7850,80464.00,26.2810
422262,4448,2.7800,80573.00,26.2676
422296,4440,2.7750,80544.00,26.3365
422329,4432,2.7700,80833.00,26.4179
422363,4424,2.7650,80761.00,26.4048
422397,4416,2.7600,80941.00,26.4146
422431,4408,2.7550,81121.00,26.4238
422464,4400,2.7500,81073.00,26.4231
422498,4392,2.7450,81434.00,26.5636
422532,4384,2.7400,81202.00,26.5829
422566,4376,2.7350,81226.00,26.5468
422600,4368,2.7300,81478.00,26.6230
422633,4360,2.7250,81249.00,26.5882
422667,4352,2.7200,81716.00,26.7444
422701,4344,2.7150,81882.00,26.7227
422735,4336,2.7100,81801.00,26.7687
422768,4328,2.7050,82033.00,26.8396
422802,4320,2.7000,82208.00,26.8520
422836,4312,2.6950,82259.00,26.8816
422870,4304,2.6900,82195.00,26.8681
422903,4296,2.6850,82435.00,27.0060
422937,4288,2.6800,82499.00,26.9252
422971,4280,2.6750,82502.00,26.9370
423005,4272,2.6700,82515.00,26.9922
423038,4264,2.6650,82718.00,26.9896
423072,4256,2.6600,82777.00,27.0618
423106,4248,2.6550,83089.00,27.1133
423140,4240,2.6500,83160.00,27.1307
423173,4232,2.6450,83313.00,27.1851
423207,4224,2.6400,83663.00,27.3233
423241,4216,2.6350,83631.00,27.2911
423275,4208,2.6300,83677.00,27.3571
423309,4200,2.6250,83642.00,27.3433
423342,4192,2.6200,83799.00,27.3509
423376,4184,2.6150,83832.00,27.4533
423410,4176,2.6100,83921.00,27.4720
423444,4168,2.6050,84120.00,27.4779
423477,4160,2.6000,84458.00,27.5799
423511,4152,2.5950,84569.00,27.6141
423545,4144,2.5900,84572.00,27.6577
423579,4136,2.5850,84783.00,27.7105
423612,4128,2.5800,84732.00,27.6859
423646,4120,2.5750,85051.00,27.7998
423680,4112,2.5700,84980.00,27.8001
423714,4104,2.5650,85054.00,27.7998
423747,4096,2.5600,85522.00,27.9452
423781,4088,2.5550,85663.00,27.9383
423815,4080,2.5500,85446.00,27.9724
423849,4072,2.5450,85725.00,28.0312
423882,4064,2.5400,85705.00,28.0778
423916,4056,2.5350,86020.00,28.1007
423950,4048,2.5300,86081.00,28.0673
423984,4040,2.5250,86112.00,28.1588
424017,4032,2.5200,86345.00,28.2163
424051,4024,2.5150,86444.00,28.2560
424085,4016,2.5100,86256.00,28.1585
424119,4008,2.5050,86570.00,28.3068
424152,4000,2.5000,86760.00,28.3961
424186,3992,2.4950,86694.00,28.3679
424220,3984,2.4900,86970.00,28.3712
424254,3976,2.4850,87244.00,28.4824
424288,3968,2.4800,87397.00,28.5382
424321,3960,2.4750,87294.00,28.5270
424355,3952,2.4700,87548.00,28.5992
424389,3944,2.4650,87747.00,28.6435
424423,3936,2.4600,87934.00,28.8116
424456,3928,2.4550,88091.00,28.7440
424490,3920,2.4500,88136.00,28.8263
424524,3912,2.4450,88535.00,28.9284
424558,3904,2.4400,88517.00,28.9350
424591,3896,2.4350,88673.00,28.9455
424625,3888,2.4300,88677.00,29.0620
424659,3880,2.4250,88898.00,29.1673
424693,3872,2.4200,89166.00,29.1791
424726,3864,2.4150,89202.00,29.1535
424760,3856,2.4100,89477.00,29.3258
424794,3848,2.4050,89706.00,29.3691
424828,3840,2.4000,89848.00,29.4210
424861,3832,2.3950,89875.00,29.4351
424895,3824,2.3900,89999.00,29.5017
424929,3816,2.3850,89996.00,29.4751
424963,3808,2.3800,90365.00,29.5178
424996,3800,2.3750,90520.00,29.6146
425030,3792,2.3700,90785.00,29.6117
425064,3784,2.3650,90932.00,29.7610
425098,3776,2.3600,91050.00,29.8214
425131,3768,2.3550,91219.00,29.9221
425165,3760,2.3500,91446.00,29.8890
425199,3752,2.3450,91543.00,29.9654
425233,3744,2.3400,91629.00,29.9313
425266,3736,2.3350,91696.00,29.9382
425300,3728,2.3300,92249.00,30.2076
425334,3720,2.3250,92316.00,30.1456
425368,3712,2.3200,92618.00,30.2096
425401,3704,2.3150,92879.00,30.3487
425435,3696,2.3100,92751.00,30.3395
425469,3688,2.3050,93135.00,30.3858
425503,3680,2.3000,92996.00,30.4268
425536,3672,2.2950,93347.00,30.5361
425570,3664,2.2900,93556.00,30.6234
425604,3656,2.2850,93625.00,30.5857
425638,3648,2.2800,93702.00,30.5712
425672,3640,2.2750,94143.00,30.8082
425705,3632,2.2700,94338.00,30.8065
425739,3624,2.2650,94388.00,30.9181
425773,3616,2.2600,94424.00,30.8400
425807,3608,2.2550,94829.00,30.9831
425840,3600,2.2500,94739.00,30.9647
425874,3592,2.2450,94796.00,30.9778
425908,3584,2.2400,95009.00,31.0914
425942,3576,2.2350,95170.00,31.1570
425975,3568,2.2300,95625.00,31.2515
426009,3560,2.2250,95788.00,31.3264
426043,3552,2.2200,95932.00,31.4018
426077,3544,2.2150,96280.00,31.5249
426110,3536,2.2100,96353.00,31.5252
426144,3528,2.2050,96548.00,31.6076
426178,3520,2.2000,96927.00,31.6598
426212,3512,2.1950,96877.00,31.7185
426245,3504,2.1900,97157.00,31.7290
426279,3496,2.1850,97269.00,31.7766
426313,3488,2.1800,97316.00,31.8705
426347,3480,2.1750,97748.00,32.0106
426380,3472,2.1700,97610.00,31.8829
426414,3464,2.1650,97689.00,31.9791
426448,3456,2.1600,98095.00,32.0585
426482,3448,2.1550,98126.00,32.1632
426516,3440,2.1500,98449.00,32.1990
426549,3432,2.1450,98962.00,32.2630
426583,3424,2.1400,98770.00,32.2849
426617,3416,2.1350,98935.00,32.3417
426651,3408,2.1300,98903.00,32.2941
426684,3400,2.1250,99299.00,32.4238
426718,3392,2.1200,99409.00,32.4763
426752,3384,2.1150,99639.00,32.5508
426786,3376,2.1100,99798.00,32.5636
426819,3368,2.1050,100054.00,32.7037
426853,3360,2.1000,100143.00,32.7257
426887,3352,2.0950,100494.00,32.8684
426921,3344,2.0900,100582.00,32.8566
426954,3336,2.0850,100662.00,32.9528
426988,3328,2.0800,100871.00,32.9738
427022,3320,2.0750,101141.00,32.9981
427056,3312,2.0700,101163.00,33.0525
427089,3304,2.0650,101341.00,33.1041
427123,3296,2.0600,101480.00,33.1198
427157,3288,2.0550,101637.00,33.1713
427191,3280,2.0500,101838.00,33.2498
427224,3272,2.0450,101895.00,33.3098
427258,3264,2.0400,101891.00,33.3207
427292,3256,2.0350,102304.00,33.3889
427326,3248,2.0300,102590.00,33.4887
427359,3240,2.0250,102805.00,33.5704
427405,3232,2.0200,103365.00,33.6157
427438,3224,2.0150,103354.00,33.7289
427472,3216,2.0100,103674.00,33.8034
427506,3208,2.0050,103553.00,33.8077
427539,3200,2.0000,103815.00,33.9255
427573,3192,1.9950,104097.00,33.9688
427607,3184,1.9900,104092.00,33.9987
427641,3176,1.9850,104660.00,34.0600
427675,3168,1.9800,104593.00,34.1381
427708,3160,1.9750,104686.00,34.1207
427742,3152,1.9700,104896.00,34.2208
427776,3144,1.9650,104944.00,34.3488
427810,3136,1.9600,105513.00,34.3967
427843,3128,1.9550,105367.00,34.4076
427877,3120,1.9500,105736.00,34.5352
427911,3112,1.9450,105690.00,34.5159
427945,3104,1.9400,105931.00,34.5730
427978,3096,1.9350,105958.00,34.6038
428012,3088,1.9300,106282.00,34.6455
428046,3080,1.9250,106279.00,34.6589
428080,3072,1.9200,106616.00,34.7882
428113,3064,1.9150,106670.00,34.7587
