Millis,Steps,Travel (mm),Scale raw,Scale (grams)
28553,5360,3.3500,90094.00,29.6248
28587,5368,3.3550,90156.00,29.6336
28620,5376,3.3600,90091.00,29.6425
28654,5384,3.3650,89941.00,29.6392
28687,5392,3.3700,90403.00,29.6999
28721,5400,3.3750,90622.00,29.7183
28754,5408,3.3800,90363.00,29.6756
28788,5416,3.3850,90622.00,29.7524
28822,5424,3.3900,90351.00,29.7771
28855,5432,3.3950,90693.00,29.7465
28889,5440,3.4000,90602.00,29.8017
28922,5448,3.4050,90845.00,29.8686
28956,5456,3.4100,90954.00,29.8788
28989,5464,3.4150,90944.00,29.8647
29023,5472,3.4200,91111.00,29.9612
29057,5480,3.4250,91397.00,30.0445
29090,5488,3.4300,91203.00,29.9854
29124,5496,3.4350,91466.00,30.0258
29157,5504,3.4400,91317.00,30.0265
29191,5512,3.4450,91567.00,30.0675
29224,5520,3.4500,91749.00,30.1558
29258,5528,3.4550,91770.00,30.1101
29292,5536,3.4600,91702.00,30.0517
29325,5544,3.4650,91866.00,30.2070
29359,5552,3.4700,92010.00,30.2129
29392,5560,3.4750,92157.00,30.3202
29426,5568,3.4800,92128.00,30.3599
29459,5576,3.4850,92498.00,30.3976
29493,5584,3.4900,92528.00,30.3901
29527,5592,3.4950,92484.00,30.4298
29560,5600,3.5000,92325.00,30.3622
29594,5608,3.5050,92888.00,30.4557
29627,5616,3.5100,92846.00,30.5423
29661,5624,3.5150,92822.00,30.5263
29695,5632,3.5200,93181.00,30.6434
29728,5640,3.5250,93210.00,30.6651
29762,5648,3.5300,93253.00,30.6956
29795,5656,3.5350,93505.00,30.6871
29829,5664,3.5400,93823.00,30.7983
29862,5672,3.5450,93832.00,30.8229
29896,5680,3.5500,93964.00,30.8846
29930,5688,3.5550,93959.00,30.8843
29963,5696,3.5600,94084.00,30.9378
29997,5704,3.5650,94357.00,31.0267
30030,5712,3.5700,94429.00,31.0303
30064,5720,3.5750,94672.00,31.0786
30097,5728,3.5800,94691.00,31.1770
30131,5736,3.5850,94911.00,31.2200
30165,5744,3.5900,95034.00,31.2653
30198,5752,3.5950,95204.00,31.3234
30232,5760,3.6000,95522.00,31.3815
30265,5768,3.6050,95435.00,31.3815
30299,5776,3.6100,95718.00,31.4205
30333,5784,3.6150,95852.00,31.5466
30366,5792,3.6200,96055.00,31.5863
30400,5800,3.6250,96218.00,31.6512
30433,5808,3.6300,96535.00,31.6959
30467,5816,3.6350,96759.00,31.8130
30500,5824,3.6400,96750.00,31.8810
30534,5832,3.6450,97295.00,31.9151
30568,5840,3.6500,97217.00,32.0368
30601,5848,3.6550,97500.00,32.1172
30635,5856,3.6600,97664.00,32.0956
30668,5864,3.6650,98100.00,32.2751
30702,5872,3.6700,98269.00,32.2994
30735,5880,3.6750,98422.00,32.3562
30769,5888,3.6800,98402.00,32.3542
30803,5896,3.6850,98634.00,32.4195
30836,5904,3.6900,99034.00,32.5685
30870,5912,3.6950,99175.00,32.5872
30903,5920,3.7000,99381.00,32.7414
30937,5928,3.7050,99723.00,32.8113
30971,5936,3.7100,99787.00,32.8235
31004,5944,3.7150,100051.00,32.9062
31038,5952,3.7200,100489.00,33.0132
31071,5960,3.7250,100487.00,32.9826
31105,5968,3.7300,100747.00,33.1152
31138,5976,3.7350,101085.00,33.1621
31172,5984,3.7400,101402.00,33.3591
31206,5992,3.7450,101223.00,33.3213
31239,6000,3.7500,101736.00,33.4171
31273,6008,3.7550,101987.00,33.4303
31306,6016,3.7600,102164.00,33.6734
31340,6024,3.7650,102645.00,33.7237
31373,6032,3.7700,102731.00,33.8218
31407,6040,3.7750,103098.00,33.8251
31441,6048,3.7800,103271.00,33.9668
31474,6056,3.7850,103548.00,34.0144
31508,6064,3.7900,103829.00,34.1897
31541,6072,3.7950,104216.00,34.3055
31575,6080,3.8000,104233.00,34.2894
31609,6088,3.8050,104637.00,34.3350
31642,6096,3.8100,104832.00,34.4775
31676,6104,3.8150,105008.00,34.5923
31709,6112,3.8200,105305.00,34.5828
31743,6120,3.8250,105627.00,34.7367
31776,6128,3.8300,105616.00,34.8188
31810,6136,3.8350,106171.00,34.9287
31844,6144,3.8400,106478.00,35.0127
31877,6152,3.8450,106469.00,35.0222
31911,6160,3.8500,107169.00,35.2034
31944,6168,3.8550,107214.00,35.3031
31978,6176,3.8600,107900.00,35.5358
32011,6184,3.8650,108348.00,35.7550
32045,6192,3.8700,109977.00,36.3165
32079,6200,3.8750,112668.00,37.2909
32112,6208,3.8800,115641.00,38.2951
32146,6216,3.8850,119201.00,39.4086
32179,6224,3.8900,122661.00,40.4742
32213,6232,3.8950,126499.00,41.8371
32247,6240,3.9000,130591.00,43.1530
32280,6248,3.9050,134458.00,44.4861
32314,6256,3.9100,139014.00,45.9963
32347,6264,3.9150,144169.00,47.6907
32381,6272,3.9200,149291.00,49.4388
32414,6280,3.9250,154386.00,51.0955
32448,6288,3.9300,159842.00,52.8289
32482,6296,3.9350,165396.00,54.7749
32515,6304,3.9400,171033.00,56.5172
32549,6312,3.9450,175063.00,57.4663
32582,6320,3.9500,178139.00,58.7914
32616,6328,3.9550,182573.00,60.1615
32649,6336,3.9600,187484.00,61.9691
32683,6344,3.9650,192782.00,63.7137
32717,6352,3.9700,198513.00,65.6259
32750,6360,3.9750,205458.00,67.9878
32784,6368,3.9800,213392.00,70.6611
32817,6376,3.9850,221844.00,73.5234
32851,6384,3.9900,230561.00,76.4018
32885,6392,3.9950,240060.00,79.5693
32918,6400,4.0000,249844.00,82.7487
32952,6408,4.0050,260404.00,86.2240
32985,6416,4.0100,270620.00,89.6222
33019,6424,4.0150,281078.00,93.0057
33052,6432,4.0200,291455.00,96.4095
33086,6440,4.0250,302065.00,99.6177
33120,6448,4.0300,312030.00,103.2558
33153,6456,4.0350,321945.00,106.3974
33187,6464,4.0400,331953.00,109.7635
33220,6472,4.0450,342820.00,113.2894
33254,6480,4.0500,353067.00,116.6518
33444,6488,4.0550,350330.00,115.3946
33478,6496,4.0600,358167.00,117.0699
33511,6504,4.0650,347957.00,110.6286
33545,6512,4.0700,303155.00,96.7354
33579,6520,4.0750,290614.00,95.0735
33612,6528,4.0800,289629.00,95.7935
33646,6536,4.0850,301099.00,99.8868
33679,6544,4.0900,313227.00,103.7333
33713,6552,4.0950,325288.00,107.4699
33746,6560,4.1000,337400.00,111.4857
33780,6568,4.1050,346579.00,114.7675
33814,6576,4.1100,360388.00,119.0731
33847,6584,4.1150,369602.00,121.4579
33881,6592,4.1200,374871.00,123.9225
33914,6600,4.1250,387318.00,127.9623
33948,6608,4.1300,398664.00,131.6053
33982,6616,4.1350,409390.00,135.1207
34015,6624,4.1400,420129.00,138.7359
34049,6632,4.1450,432037.00,142.8938
34082,6640,4.1500,445665.00,146.8676
34116,6648,4.1550,453821.00,149.6525
34150,6656,4.1600,464007.00,152.7754
34183,6664,4.1650,474861.00,156.6495
34217,6672,4.1700,485646.00,160.4875
34250,6680,4.1750,501385.00,165.5571
34284,6688,4.1800,514660.00,169.5732
34317,6696,4.1850,525185.00,173.1700
34351,6704,4.1900,536585.00,176.7747
34385,6712,4.1950,546900.00,180.1397
34418,6720,4.2000,556949.00,183.4297
34452,6728,4.2050,566654.00,186.6270
34485,6736,4.2100,576382.00,189.8513
34519,6744,4.2150,588306.00,194.0457
34553,6752,4.2200,600943.00,197.8312
34586,6760,4.2250,610738.00,201.0771
34620,6768,4.2300,620541.00,204.1265
34653,6776,4.2350,632023.00,208.4312
34687,6784,4.2400,644957.00,212.3666
34720,6792,4.2450,655149.00,215.7136
34754,6800,4.2500,666067.00,219.3192
34788,6808,4.2550,677276.00,223.0050
34821,6816,4.2600,688574.00,226.7878
34855,6824,4.2650,700825.00,230.6822
34888,6832,4.2700,712056.00,234.4811
34922,6840,4.2750,724370.00,238.6030
34956,6848,4.2800,737302.00,242.6418
34989,6856,4.2850,747741.00,245.9252
35023,6864,4.2900,756132.00,248.9476
35056,6872,4.2950,770105.00,253.2556
35079,6872,4.2950,779033.00,256.9875
35112,6864,4.2900,780387.00,254.5003
35146,6856,4.2850,758862.00,247.5014
35179,6848,4.2800,738143.00,241.2412
35213,6840,4.2750,725067.00,236.9008
35247,6832,4.2700,709398.00,231.5237
35280,6824,4.2650,691815.00,225.8541
35314,6816,4.2600,675323.00,220.5161
35347,6808,4.2550,660395.00,215.6509
35381,6800,4.2500,644819.00,210.5679
35415,6792,4.2450,630368.00,205.8471
35448,6784,4.2400,615873.00,201.1877
35482,6776,4.2350,602244.00,196.7764
35515,6768,4.2300,588833.00,192.5466
35549,6760,4.2250,573826.00,187.1931
35583,6752,4.2200,559095.00,182.7234
35616,6744,4.2150,547594.00,178.9078
35650,6736,4.2100,535598.00,174.8893
35683,6728,4.2050,521350.00,170.1196
35717,6720,4.2000,507148.00,165.6923
35750,6712,4.1950,495833.00,162.0627
35784,6704,4.1900,484639.00,158.3924
35818,6696,4.1850,473196.00,154.4579
35851,6688,4.1800,461693.00,150.7818
35885,6680,4.1750,449303.00,146.7154
35918,6672,4.1700,437453.00,142.6825
35952,6664,4.1650,423453.00,138.2354
35986,6656,4.1600,406728.00,132.5954
36019,6648,4.1550,395340.00,129.1043
36053,6640,4.1500,384221.00,125.4649
36086,6632,4.1450,374141.00,122.5068
36120,6624,4.1400,366965.00,119.6034
36154,6616,4.1350,353266.00,115.1219
36187,6608,4.1300,341208.00,111.3624
36221,6600,4.1250,330912.00,108.1052
36254,6592,4.1200,321651.00,105.0040
36288,6584,4.1150,311428.00,101.4679
36321,6576,4.1100,300150.00,98.1639
36355,6568,4.1050,296628.00,97.0120
36389,6560,4.1000,288875.00,94.2147
36433,6552,4.0950,279492.00,91.1748
36467,6544,4.0900,275814.00,90.4568
36501,6536,4.0850,275709.00,90.6218
36534,6528,4.0800,276944.00,90.9412
36568,6520,4.0750,277537.00,91.0875
36601,6512,4.0700,278414.00,91.3996
36635,6504,4.0650,278997.00,91.5361
36669,6496,4.0600,279322.00,91.6517
36702,6488,4.0550,279602.00,91.6717
36736,6480,4.0500,277160.00,90.5096
36769,6472,4.0450,270420.00,88.3013
36803,6464,4.0400,262136.00,85.4922
36836,6456,4.0350,254390.00,82.9590
36870,6448,4.0300,246106.00,80.2519
36904,6440,4.0250,238334.00,77.9610
36937,6432,4.0200,231304.00,75.4865
36971,6424,4.0150,224160.00,73.0669
37004,6416,4.0100,216160.00,70.4717
37038,6408,4.0050,208232.00,67.8739
37072,6400,4.0000,200164.00,65.2184
37105,6392,3.9950,192141.00,62.6986
37139,6384,3.9900,184784.00,60.2344
37172,6376,3.9850,177836.00,57.9388
37206,6368,3.9800,170649.00,55.6459
37240,6360,3.9750,164064.00,53.5374
37273,6352,3.9700,158939.00,51.9809
37307,6344,3.9650,154411.00,50.3633
37340,6336,3.9600,149667.00,48.7766
37374,6328,3.9550,144824.00,47.1301
37408,6320,3.9500,140483.00,45.7991
37441,6312,3.9450,135671.00,44.2232
37475,6304,3.9400,131043.00,42.6916
37508,6296,3.9350,126842.00,41.3245
37542,6288,3.9300,122691.00,39.9130
37575,6280,3.9250,118955.00,38.7572
37609,6272,3.9200,115955.00,37.8107
37643,6264,3.9150,113123.00,36.8515
37676,6256,3.9100,110497.00,36.0822
37710,6248,3.9050,108298.00,35.3061
37743,6240,3.9000,106122.00,34.5864
37777,6232,3.8950,104409.00,34.0905
37811,6224,3.8900,102848.00,33.7378
37844,6216,3.8850,101101.00,33.1812
37878,6208,3.8800,101095.00,33.1425
37911,6200,3.8750,101594.00,33.3380
37945,6192,3.8700,101325.00,33.1726
37979,6184,3.8650,101114.00,33.0256
38012,6176,3.8600,100763.00,32.8937
38046,6168,3.8550,100298.00,32.7582
38079,6160,3.8500,99916.00,32.6774
38113,6152,3.8450,99475.00,32.4776
38147,6144,3.8400,99495.00,32.5074
38180,6136,3.8350,99139.00,32.3847
38214,6128,3.8300,99049.00,32.3397
38247,6120,3.8250,98560.00,32.2157
38281,6112,3.8200,98220.00,32.1816
38315,6104,3.8150,97707.00,31.9939
38348,6096,3.8100,97538.00,31.8698
38382,6088,3.8050,97199.00,31.7937
38415,6080,3.8000,96871.00,31.6083
38449,6072,3.7950,96660.00,31.5282
38482,6064,3.7900,96286.00,31.5347
38516,6056,3.7850,96249.00,31.4438
38550,6048,3.7800,95902.00,31.3247
38583,6040,3.7750,95702.00,31.2410
38617,6032,3.7700,95178.00,31.0796
38650,6024,3.7650,94727.00,30.9874
38684,6016,3.7600,94460.00,30.9335
38718,6008,3.7550,94070.00,30.7881
38751,6000,3.7500,93986.00,30.6887
38785,5992,3.7450,93804.00,30.7212
38818,5984,3.7400,93343.00,30.5634
38852,5976,3.7350,93043.00,30.4029
38886,5968,3.7300,93148.00,30.4836
38919,5960,3.7250,92684.00,30.2998
38953,5952,3.7200,92283.00,30.2765
38986,5944,3.7150,92203.00,30.1761
39020,5936,3.7100,91765.00,30.0560
39054,5928,3.7050,91687.00,29.9671
39087,5920,3.7000,91379.00,29.9251
39121,5912,3.6950,90866.00,29.7705
39154,5904,3.6900,90864.00,29.7380
39188,5896,3.6850,90505.00,29.6143
39222,5888,3.6800,90382.00,29.5306
39255,5880,3.6750,89923.00,29.4787
39289,5872,3.6700,89696.00,29.4013
39322,5864,3.6650,89430.00,29.3012
39356,5856,3.6600,89462.00,29.2598
39390,5848,3.6550,88913.00,29.1109
39423,5840,3.6500,88960.00,29.1220
39457,5832,3.6450,88596.00,28.9970
39490,5824,3.6400,88299.00,28.9087
39524,5816,3.6350,88189.00,28.8204
39558,5808,3.6300,88028.00,28.8260
39591,5800,3.6250,87628.00,28.6764
39625,5792,3.6200,87422.00,28.6281
39658,5784,3.6150,87240.00,28.5156
39692,5776,3.6100,87257.00,28.4516
39725,5768,3.6050,86662.00,28.4112
39759,5760,3.6000,86563.00,28.3334
39793,5752,3.5950,86182.00,28.2829
39826,5744,3.5900,86352.00,28.1743
39860,5736,3.5850,85783.00,28.1011
39893,5728,3.5800,85814.00,28.0246
39927,5720,3.5750,85672.00,28.0075
39961,5712,3.5700,85341.00,27.9554
39994,5704,3.5650,85183.00,27.8668
40028,5696,3.5600,85097.00,27.8175
40061,5688,3.5550,84940.00,27.7450
40095,5680,3.5500,84823.00,27.7083
40129,5672,3.5450,84476.00,27.5940
40162,5664,3.5400,84253.00,27.6239
40196,5656,3.5350,84361.00,27.5957
40229,5648,3.5300,84147.00,27.5576
40263,5640,3.5250,83874.00,27.4414
40297,5632,3.5200,83903.00,27.4395
40330,5624,3.5150,83652.00,27.3939
40364,5616,3.5100,83674.00,27.3430
40397,5608,3.5050,83528.00,27.2101
40431,5600,3.5000,83223.00,27.1776
40465,5592,3.4950,83115.00,27.1720
40498,5584,3.4900,83084.00,27.1087
40532,5576,3.4850,82854.00,27.0739
40565,5568,3.4800,82577.00,27.0893
40599,5560,3.4750,82672.00,27.0414
40633,5552,3.4700,82547.00,26.9905
40666,5544,3.4650,82379.00,27.0253
40700,5536,3.4600,82092.00,26.8517
40733,5528,3.4550,82143.00,26.8970
40767,5520,3.4500,82135.00,26.7592
40801,5512,3.4450,81847.00,26.7559
40834,5504,3.4400,81761.00,26.7241
40868,5496,3.4350,81642.00,26.6125
40901,5488,3.4300,81316.00,26.6187
40935,5480,3.4250,81569.00,26.6085
40969,5472,3.4200,81104.00,26.5961
41002,5464,3.4150,81078.00,26.5715
41036,5456,3.4100,80940.00,26.4494
41069,5448,3.4050,80828.00,26.4783
41103,5440,3.4000,80717.00,26.4084
41137,5432,3.3950,80738.00,26.4034
41170,5424,3.3900,80665.00,26.3693
41204,5416,3.3850,80440.00,26.3572
41237,5408,3.3800,80242.00,26.2259
41271,5400,3.3750,80234.00,26.2311
41305,5392,3.3700,80185.00,26.2567
41338,5384,3.3650,80011.00,26.1334
41372,5376,3.3600,79892.00,26.0976
41405,5368,3.3550,79976.00,26.1645
41439,5360,3.3500,79654.00,26.0044
41473,5352,3.3450,79564.00,26.0424
41506,5344,3.3400,79434.00,25.9781
41540,5336,3.3350,79313.00,25.9289
41573,5328,3.3300,79153.00,25.9256
41607,5320,3.3250,79167.00,25.8659
41640,5312,3.3200,79057.00,25.9515
41674,5304,3.3150,78995.00,25.8757
41708,5296,3.3100,78789.00,25.7543
41741,5288,3.3050,78875.00,25.8311
41775,5280,3.3000,78638.00,25.7117
41809,5272,3.2950,78572.00,25.7130
41842,5264,3.2900,78423.00,25.7077
41876,5256,3.2850,78447.00,25.6529
41909,5248,3.2800,78456.00,25.6391
41943,5240,3.2750,78130.00,25.6004
41977,5232,3.2700,78276.00,25.5879
42010,5224,3.2650,78333.00,25.6204
42044,5216,3.2600,78207.00,25.5581
42077,5208,3.2550,77953.00,25.5613
42111,5200,3.2500,78077.00,25.5400
42145,5192,3.2450,78021.00,25.5374
42178,5184,3.2400,77952.00,25.4875
42212,5176,3.2350,77941.00,25.4471
42245,5168,3.2300,77946.00,25.4501
42279,5160,3.2250,77810.00,25.3786
42313,5152,3.2200,77718.00,25.3851
42346,5144,3.2150,77364.00,25.3178
42380,5136,3.2100,77429.00,25.2968
42413,5128,3.2050,77567.00,25.2926
42447,5120,3.2000,77694.00,25.3569
42481,5112,3.1950,77459.00,25.2791
42514,5104,3.1900,77485.00,25.3001
42548,5096,3.1850,77410.00,25.2903
42581,5088,3.1800,77432.00,25.3569
42615,5080,3.1750,77106.00,25.2227
42649,5072,3.1700,77274.00,25.1449
42682,5064,3.1650,77153.00,25.1229
42716,5056,3.1600,77125.00,25.1807
42749,5048,3.1550,77104.00,25.1035
42783,5040,3.1500,77030.00,25.1656
42817,5032,3.1450,77044.00,25.1190
42850,5024,3.1400,76933.00,25.1022
42884,5016,3.1350,77050.00,25.1544
42917,5008,3.1300,77119.00,25.2072
42951,5000,3.1250,77050.00,25.1652
42985,4992,3.1200,77039.00,25.1528
43018,4984,3.1150,77073.00,25.1364
43052,4976,3.1100,76850.00,25.0970
43085,4968,3.1050,77036.00,25.1383
43119,4960,3.1000,76638.00,25.0980
43152,4952,3.0950,76936.00,25.1725
43186,4944,3.0900,77135.00,25.1318
43220,4936,3.0850,76941.00,25.1380
43253,4928,3.0800,76892.00,25.1403
43287,4920,3.0750,76959.00,25.1587
43320,4912,3.0700,77008.00,25.1843
43354,4904,3.0650,76995.00,25.1337
43388,4896,3.0600,77147.00,25.1393
43421,4888,3.0550,76978.00,25.1584
43455,4880,3.0500,77040.00,25.1328
43488,4872,3.0450,76904.00,25.1600
43522,4864,3.0400,77089.00,25.1177
43556,4856,3.0350,77182.00,25.2050
43589,4848,3.0300,76905.00,25.1807
43623,4840,3.0250,77088.00,25.2040
43656,4832,3.0200,77109.00,25.1800
43690,4824,3.0150,77022.00,25.1268
43724,4816,3.0100,76937.00,25.1515
43757,4808,3.0050,76969.00,25.1872
43791,4800,3.0000,77081.00,25.1748
43824,4792,2.9950,77101.00,25.1291
43858,4784,2.9900,77575.00,25.3251
43892,4776,2.9850,77553.00,25.3126
43925,4768,2.9800,77144.00,25.2099
43959,4760,2.9750,77415.00,25.2781
43992,4752,2.9700,77651.00,25.3155
44026,4744,2.9650,77536.00,25.3832
44060,4736,2.9600,77371.00,25.3014
44093,4728,2.9550,77387.00,25.2729
44127,4720,2.9500,77573.00,25.3195
44160,4712,2.9450,77719.00,25.3927
44194,4704,2.9400,77578.00,25.3274
44228,4696,2.9350,77716.00,25.3474
44261,4688,2.9300,77620.00,25.3507
44295,4680,2.9250,77788.00,25.3835
44328,4672,2.9200,77873.00,25.4278
44362,4664,2.9150,77846.00,25.3736
44396,4656,2.9100,77995.00,25.4750
44429,4648,2.9050,78123.00,25.4849
44463,4640,2.9000,78190.00,25.5124
44496,4632,2.8950,78110.00,25.6007
44530,4624,2.8900,78054.00,25.5338
44564,4616,2.8850,78336.00,25.5735
44597,4608,2.8800,78328.00,25.6224
44631,4600,2.8750,78234.00,25.4898
44664,4592,2.8700,78549.00,25.6286
44698,4584,2.8650,78484.00,25.6493
44732,4576,2.8600,78678.00,25.6454
44765,4568,2.8550,78831.00,25.7806
44799,4560,2.8500,78827.00,25.7868
44832,4552,2.8450,79167.00,25.7802
44866,4544,2.8400,78861.00,25.7704
44900,4536,2.8350,79262.00,25.8574
44933,4528,2.8300,79103.00,25.8885
44967,4520,2.8250,79296.00,25.9325
45000,4512,2.8200,79220.00,25.8984
45034,4504,2.8150,79287.00,25.8649
45068,4496,2.8100,79684.00,26.0280
45101,4488,2.8050,79460.00,25.9752
45135,4480,2.8000,79754.00,26.0831
45168,4472,2.7950,79892.00,26.0329
45202,4464,2.7900,79938.00,26.1101
45236,4456,2.7850,80113.00,26.1603
45269,4448,2.7800,80029.00,26.1547
45303,4440,2.7750,80099.00,26.1140
45336,4432,2.7700,79820.00,26.0992
45370,4424,2.7650,80226.00,26.1796
45404,4416,2.7600,80150.00,26.1911
45437,4408,2.7550,80242.00,26.2505
45471,4400,2.7500,80767.00,26.3772
45504,4392,2.7450,80651.00,26.3365
45538,4384,2.7400,80715.00,26.3112
45572,4376,2.7350,80834.00,26.3828
45605,4368,2.7300,80806.00,26.4491
45639,4360,2.7250,81048.00,26.4783
45672,4352,2.7200,81001.00,26.4323
45706,4344,2.7150,81217.00,26.5610
45740,4336,2.7100,81077.00,26.5485
45773,4328,2.7050,81444.00,26.5679
45807,4320,2.7000,81406.00,26.5616
45840,4312,2.6950,81493.00,26.7418
45874,4304,2.6900,81713.00,26.6807
45908,4296,2.6850,81802.00,26.7510
45941,4288,2.6800,81922.00,26.8767
45975,4280,2.6750,81988.00,26.8117
46008,4272,2.6700,81987.00,26.8287
46042,4264,2.6650,82131.00,26.8242
46076,4256,2.6600,82346.00,26.9000
46109,4248,2.6550,82274.00,26.8573
46143,4240,2.6500,82683.00,27.0112
46177,4232,2.6450,82821.00,27.0673
46210,4224,2.6400,82762.00,27.0598
46244,4216,2.6350,82793.00,27.0634
46277,4208,2.6300,82939.00,27.0683
46311,4200,2.6250,83020.00,27.1008
46345,4192,2.6200,83114.00,27.2337
46378,4184,2.6150,83597.00,27.3069
46412,4176,2.6100,83519.00,27.3620
46445,4168,2.6050,83368.00,27.3322
46479,4160,2.6000,83871.00,27.3912
46513,4152,2.5950,83919.00,27.3985
46546,4144,2.5900,83923.00,27.4175
46580,4136,2.5850,84134.00,27.5314
46613,4128,2.5800,84229.00,27.5081
46647,4120,2.5750,84235.00,27.5094
46681,4112,2.5700,84535.00,27.6439
46714,4104,2.5650,84435.00,27.6029
46748,4096,2.5600,84907.00,27.6981
46781,4088,2.5550,85025.00,27.7309
46815,4080,2.5500,84857.00,27.7105
46849,4072,2.5450,84970.00,27.7778
46882,4064,2.5400,85285.00,27.9521
46916,4056,2.5350,85195.00,27.8654
46949,4048,2.5300,85517.00,27.8789
46983,4040,2.5250,85410.00,27.9242
47017,4032,2.5200,85723.00,28.0154
47050,4024,2.5150,85811.00,28.0479
47084,4016,2.5100,86063.00,28.1510
47117,4008,2.5050,85983.00,28.1936
47151,4000,2.5000,86222.00,28.1798
47185,3992,2.4950,86567.00,28.2560
47218,3984,2.4900,86528.00,28.3725
47252,3976,2.4850,86712.00,28.3213
47285,3968,2.4800,86644.00,28.2806
47319,3960,2.4750,86625.00,28.3164
47353,3952,2.4700,86993.00,28.4240
47386,3944,2.4650,87272.00,28.4883
47420,3936,2.4600,87317.00,28.4988
47453,3928,2.4550,87422.00,28.5457
47487,3920,2.4500,87718.00,28.6344
47521,3912,2.4450,87787.00,28.7194
47554,3904,2.4400,87766.00,28.6783
47588,3896,2.4350,88274.00,28.7830
47621,3888,2.4300,88056.00,28.8293
47655,3880,2.4250,88434.00,28.9530
47689,3872,2.4200,88475.00,28.9169
47722,3864,2.4150,88729.00,29.0203
47756,3856,2.4100,88839.00,29.1030
47789,3848,2.4050,89209.00,29.0872
47823,3840,2.4000,89036.00,29.1437
47857,3832,2.3950,89523.00,29.2316
47890,3824,2.3900,89245.00,29.2408
47924,3816,2.3850,89670.00,29.3770
47958,3808,2.3800,90045.00,29.4899
47991,3800,2.3750,90343.00,29.4958
48025,3792,2.3700,90214.00,29.4892
48058,3784,2.3650,90442.00,29.6284
48092,3776,2.3600,90526.00,29.6471
48126,3768,2.3550,90826.00,29.7108
48159,3760,2.3500,90894.00,29.7547
48193,3752,2.3450,91157.00,29.7885
48226,3744,2.3400,91423.00,29.8683
48260,3736,2.3350,91495.00,29.8893
48294,3728,2.3300,91723.00,30.0389
48327,3720,2.3250,91945.00,30.1380
48361,3712,2.3200,91831.00,30.1640
48394,3704,2.3150,92253.00,30.1699
48428,3696,2.3100,92255.00,30.2086
48462,3688,2.3050,92715.00,30.3192
48495,3680,2.3000,92941.00,30.4085
48529,3672,2.2950,92849.00,30.3668
48562,3664,2.2900,93190.00,30.4491
48596,3656,2.2850,93157.00,30.4777
48630,3648,2.2800,93241.00,30.5154
48663,3640,2.2750,93344.00,30.5867
48697,3632,2.2700,93697.00,30.6785
48731,3624,2.2650,94129.00,30.8003
48764,3616,2.2600,94093.00,30.8246
48798,3608,2.2550,94480.00,30.9181
48831,3600,2.2500,94595.00,30.9772
48865,3592,2.2450,94459.00,30.9641
48899,3584,2.2400,95062.00,31.0303
48932,3576,2.2350,94822.00,31.0828
48966,3568,2.2300,95313.00,31.2125
48999,3560,2.2250,95361.00,31.1639
49033,3552,2.2200,95485.00,31.2456
49067,3544,2.2150,95891.00,31.3159
49100,3536,2.2100,95746.00,31.3726
49134,3528,2.2050,96119.00,31.4845
49167,3520,2.2000,96222.00,31.4566
49201,3512,2.1950,96446.00,31.5029
49235,3504,2.1900,96918.00,31.6050
49268,3496,2.1850,96965.00,31.7385
49302,3488,2.1800,97029.00,31.7264
49335,3480,2.1750,97143.00,31.7336
49369,3472,2.1700,97291.00,31.8052
49403,3464,2.1650,97567.00,31.8823
49436,3456,2.1600,97565.00,31.9046
49470,3448,2.1550,97825.00,32.0454
49504,3440,2.1500,98220.00,32.1031
49537,3432,2.1450,98185.00,32.0631
49571,3424,2.1400,98195.00,32.1849
49604,3416,2.1350,98691.00,32.2039
49638,3408,2.1300,98525.00,32.3004
49672,3400,2.1250,98834.00,32.3798
49705,3392,2.1200,98935.00,32.4090
49739,3384,2.1150,99171.00,32.4139
49772,3376,2.1100,99378.00,32.5511
49806,3368,2.1050,99543.00,32.5705
49840,3360,2.1000,99729.00,32.6049
49873,3352,2.0950,99874.00,32.7388
49907,3344,2.0900,100241.00,32.8081
49940,3336,2.0850,100287.00,32.8035
49974,3328,2.0800,100206.00,32.7762
50008,3320,2.0750,100524.00,32.8517
50041,3312,2.0700,100817.00,32.9538
50075,3304,2.0650,101040.00,33.0328
50109,3296,2.0600,101174.00,33.1297
50142,3288,2.0550,101409.00,33.0903
50176,3280,2.0500,101604.00,33.2337
50209,3272,2.0450,101895.00,33.2570
50243,3264,2.0400,102032.00,33.4381
50277,3256,2.0350,101902.00,33.3679
50310,3248,2.0300,101966.00,33.4086
50344,3240,2.0250,102120.00,33.4486
50377,3232,2.0200,102626.00,33.5438
50411,3224,2.0150,103032.00,33.6098
50445,3216,2.0100,103216.00,33.6311
50478,3208,2.0050,103277.00,33.7624
50512,3200,2.0000,103219.00,33.7233
50545,3192,1.9950,103442.00,33.7798
50579,3184,1.9900,103784.00,34.0016
50613,3176,1.9850,103973.00,33.9196
50646,3168,1.9800,104171.00,33.9908
50680,3160,1.9750,104148.00,34.1204
50714,3152,1.9700,104006.00,34.0495
50747,3144,1.9650,104547.00,34.1847
50781,3136,1.9600,104880.00,34.1880
50814,3128,1.9550,104998.00,34.2914
50848,3120,1.9500,105091.00,34.3052
50882,3112,1.9450,105276.00,34.3980
50915,3104,1.9400,105415.00,34.4289
50949,3096,1.9350,105524.00,34.4463
50982,3088,1.9300,105570.00,34.4916
51016,3080,1.9250,105929.00,34.6179
