Millis,Steps,Travel (mm),Scale raw,Scale (grams)
216540,5360,3.3500,78266.00,25.6562
216573,5368,3.3550,78212.00,25.7087
216607,5376,3.3600,78424.00,25.7074
216641,5384,3.3650,78488.00,25.7911
216674,5392,3.3700,78524.00,25.7343
216708,5400,3.3750,78669.00,25.8108
216742,5408,3.3800,78863.00,25.8685
216775,5416,3.3850,78769.00,25.8465
216809,5424,3.3900,79037.00,25.8990
216843,5432,3.3950,79245.00,25.9565
216876,5440,3.4000,79325.00,26.0159
216910,5448,3.4050,79280.00,26.0083
216944,5456,3.4100,79462.00,26.0625
216978,5464,3.4150,79585.00,26.1258
217011,5472,3.4200,79752.00,26.1603
217045,5480,3.4250,79772.00,26.1501
217079,5488,3.4300,79842.00,26.1875
217112,5496,3.4350,80107.00,26.2735
217146,5504,3.4400,80186.00,26.3135
217180,5512,3.4450,80223.00,26.2321
217213,5520,3.4500,80372.00,26.3910
217247,5528,3.4550,80471.00,26.4261
217281,5536,3.4600,80401.00,26.3916
217314,5544,3.4650,80587.00,26.4300
217348,5552,3.4700,80858.00,26.5642
217382,5560,3.4750,81096.00,26.5816
217415,5568,3.4800,81048.00,26.6013
217449,5576,3.4850,81179.00,26.6368
217483,5584,3.4900,81503.00,26.7457
217517,5592,3.4950,81393.00,26.7034
217550,5600,3.5000,81835.00,26.8373
217584,5608,3.5050,81742.00,26.8573
217618,5616,3.5100,81722.00,26.8340
217651,5624,3.5150,81897.00,26.8698
217685,5632,3.5200,82171.00,26.9866
217719,5640,3.5250,82192.00,26.9735
217752,5648,3.5300,82474.00,27.0381
217786,5656,3.5350,82506.00,27.0598
217820,5664,3.5400,82619.00,27.1691
217853,5672,3.5450,82900.00,27.1756
217887,5680,3.5500,83040.00,27.2583
217921,5688,3.5550,82930.00,27.2951
217954,5696,3.5600,83207.00,27.3522
217988,5704,3.5650,83567.00,27.3883
218022,5712,3.5700,83530.00,27.4369
218055,5720,3.5750,83989.00,27.5350
218089,5728,3.5800,84137.00,27.6141
218123,5736,3.5850,84216.00,27.6649
218157,5744,3.5900,84257.00,27.6065
218190,5752,3.5950,84477.00,27.6945
218224,5760,3.6000,84800.00,27.7594
218258,5768,3.6050,84861.00,27.8330
218291,5776,3.6100,85149.00,27.9833
218325,5784,3.6150,85249.00,27.9879
218359,5792,3.6200,85209.00,27.9472
218392,5800,3.6250,85636.00,28.0827
218426,5808,3.6300,85820.00,28.1126
218460,5816,3.6350,86071.00,28.2405
218493,5824,3.6400,86027.00,28.2589
218527,5832,3.6450,86197.00,28.3538
218561,5840,3.6500,86425.00,28.4063
218594,5848,3.6550,86776.00,28.4548
218628,5856,3.6600,86883.00,28.5182
218662,5864,3.6650,87168.00,28.6478
218696,5872,3.6700,87286.00,28.5795
218729,5880,3.6750,87674.00,28.7906
218763,5888,3.6800,87691.00,28.8155
218797,5896,3.6850,87707.00,28.8529
218830,5904,3.6900,88081.00,28.9340
218864,5912,3.6950,88255.00,28.9648
218898,5920,3.7000,88660.00,29.1322
218931,5928,3.7050,88892.00,29.1411
218965,5936,3.7100,88914.00,29.2060
218999,5944,3.7150,89064.00,29.2119
219032,5952,3.7200,89487.00,29.3727
219066,5960,3.7250,89365.00,29.3997
219100,5968,3.7300,89970.00,29.4656
219133,5976,3.7350,89960.00,29.5529
219167,5984,3.7400,90191.00,29.6576
219201,5992,3.7450,90396.00,29.6970
219235,6000,3.7500,90639.00,29.7452
219268,6008,3.7550,90767.00,29.8204
219302,6016,3.7600,90952.00,29.8506
219336,6024,3.7650,91331.00,30.0517
219369,6032,3.7700,91392.00,30.0396
219403,6040,3.7750,91553.00,30.0691
219437,6048,3.7800,91891.00,30.1833
219470,6056,3.7850,92058.00,30.2687
219504,6064,3.7900,92384.00,30.3487
219538,6072,3.7950,92795.00,30.3730
219571,6080,3.8000,92924.00,30.5446
219605,6088,3.8050,92984.00,30.5830
219639,6096,3.8100,93247.00,30.5870
219673,6104,3.8150,93509.00,30.7091
219706,6112,3.8200,93941.00,30.8426
219740,6120,3.8250,94253.00,30.8699
219774,6128,3.8300,94356.00,31.0195
219807,6136,3.8350,94951.00,31.1833
219841,6144,3.8400,95418.00,31.3490
219875,6152,3.8450,96235.00,31.5932
219908,6160,3.8500,97971.00,32.2813
219942,6168,3.8550,100139.00,33.0073
219976,6176,3.8600,102988.00,33.9553
220009,6184,3.8650,106241.00,35.0957
220043,6192,3.8700,109834.00,36.2982
220077,6200,3.8750,114293.00,37.5396
220111,6208,3.8800,118612.00,39.1428
220144,6216,3.8850,123786.00,40.8801
220178,6224,3.8900,128656.00,42.5118
220212,6232,3.8950,134014.00,44.2964
220245,6240,3.9000,139326.00,45.9796
220279,6248,3.9050,144702.00,47.7251
220313,6256,3.9100,149688.00,49.4109
220346,6264,3.9150,154875.00,51.0610
220380,6272,3.9200,158495.00,51.9910
220414,6280,3.9250,161722.00,53.2181
220448,6288,3.9300,165207.00,54.2709
220481,6296,3.9350,168207.00,55.1438
220515,6304,3.9400,170745.00,56.0394
220549,6312,3.9450,172969.00,56.8992
220582,6320,3.9500,175271.00,57.6261
220616,6328,3.9550,179177.00,59.0274
220650,6336,3.9600,183755.00,60.4933
220683,6344,3.9650,188204.00,61.9993
220717,6352,3.9700,192954.00,63.5539
220751,6360,3.9750,197410.00,64.9863
220784,6368,3.9800,202167.00,66.5353
220818,6376,3.9850,207153.00,68.1404
220852,6384,3.9900,213098.00,70.1902
220886,6392,3.9950,220490.00,72.7581
220919,6400,4.0000,228205.00,75.3037
220953,6408,4.0050,236147.00,77.9383
220987,6416,4.0100,244031.00,80.3428
221020,6424,4.0150,252339.00,83.2879
221054,6432,4.0200,260972.00,86.0954
221088,6440,4.0250,270621.00,89.1982
221121,6448,4.0300,279316.00,91.9900
221155,6456,4.0350,288183.00,95.0473
221189,6464,4.0400,297429.00,97.7186
221222,6472,4.0450,306524.00,101.1358
221256,6480,4.0500,315763.00,104.0530
221290,6488,4.0550,325056.00,107.0735
221324,6496,4.0600,334524.00,110.1727
221357,6504,4.0650,344058.00,113.2900
221391,6512,4.0700,353108.00,116.2488
221425,6520,4.0750,362209.00,118.9559
221458,6528,4.0800,370679.00,121.9272
221492,6536,4.0850,379048.00,124.6898
221526,6544,4.0900,387308.00,127.2718
221559,6552,4.0950,393905.00,129.0439
221593,6560,4.1000,395065.00,128.3371
221627,6568,4.1050,372498.00,109.2082
221660,6576,4.1100,290442.00,95.0308
221694,6584,4.1150,290501.00,95.5149
221728,6592,4.1200,296047.00,97.5666
221762,6600,4.1250,305791.00,101.0049
221795,6608,4.1300,317184.00,104.7726
221829,6616,4.1350,329852.00,108.7809
221863,6624,4.1400,342077.00,113.0282
221896,6632,4.1450,355019.00,117.3443
221930,6640,4.1500,366198.00,120.7517
221964,6648,4.1550,377987.00,124.6776
221997,6656,4.1600,389210.00,128.3046
222031,6664,4.1650,399847.00,131.7143
222065,6672,4.1700,409124.00,134.5750
222099,6680,4.1750,418074.00,137.5334
222132,6688,4.1800,426528.00,140.3495
222166,6696,4.1850,435901.00,143.3329
222200,6704,4.1900,446145.00,146.8483
222233,6712,4.1950,455504.00,149.8901
222267,6720,4.2000,464595.00,152.9388
222301,6728,4.2050,474950.00,156.2324
222334,6736,4.2100,484407.00,159.0976
222368,6744,4.2150,494150.00,162.6760
222402,6752,4.2200,505546.00,166.3122
222435,6760,4.2250,515997.00,169.6783
222469,6768,4.2300,524130.00,172.2265
222503,6776,4.2350,533435.00,175.0813
222537,6784,4.2400,543471.00,178.8507
222570,6792,4.2450,553231.00,181.8958
222604,6800,4.2500,562832.00,185.1883
222638,6808,4.2550,573629.00,188.5889
222671,6816,4.2600,583569.00,191.7374
222705,6824,4.2650,593466.00,195.0804
222739,6832,4.2700,603757.00,198.4649
222772,6840,4.2750,614430.00,201.5760
222806,6848,4.2800,624712.00,205.4248
222840,6856,4.2850,635589.00,208.9867
222873,6864,4.2900,645780.00,212.3285
222907,6872,4.2950,657118.00,216.0851
222941,6880,4.3000,668827.00,219.8237
222975,6888,4.3050,680285.00,223.5724
223008,6896,4.3100,691973.00,227.4737
223042,6904,4.3150,703854.00,231.4387
223076,6912,4.3200,716727.00,235.5667
223109,6920,4.3250,728912.00,239.5242
223143,6928,4.3300,740938.00,243.4681
223177,6936,4.3350,752585.00,247.4695
223210,6944,4.3400,764947.00,251.1326
223233,6944,4.3400,772351.00,255.0897
223267,6936,4.3350,773463.00,252.0400
223300,6928,4.3300,750491.00,244.7428
223334,6920,4.3250,729880.00,238.1724
223368,6912,4.3200,710670.00,231.9867
223401,6904,4.3150,692250.00,225.9700
223435,6896,4.3100,673754.00,219.9136
223469,6888,4.3050,655963.00,214.5818
223502,6880,4.3000,638519.00,208.2264
223536,6872,4.2950,621445.00,202.8076
223570,6864,4.2900,605411.00,197.6835
223603,6856,4.2850,589579.00,192.4469
223648,6848,4.2800,574221.00,186.9001
223682,6840,4.2750,559890.00,182.8550
223716,6832,4.2700,545064.00,178.0217
223749,6824,4.2650,531150.00,173.4680
223783,6816,4.2600,517590.00,168.9303
223817,6808,4.2550,504547.00,164.7967
223851,6800,4.2500,491824.00,160.5889
223884,6792,4.2450,478930.00,156.3932
223918,6784,4.2400,465942.00,152.1112
223952,6776,4.2350,453478.00,148.0871
223985,6768,4.2300,442183.00,144.3630
224019,6760,4.2250,430360.00,140.5976
224053,6752,4.2200,418804.00,136.9549
224086,6744,4.2150,409308.00,134.3275
224120,6736,4.2100,398275.00,129.5500
224154,6728,4.2050,385469.00,125.7960
224187,6720,4.2000,374579.00,122.3942
224221,6712,4.1950,364914.00,119.1171
224255,6704,4.1900,354575.00,115.7188
224289,6696,4.1850,344733.00,112.5654
224322,6688,4.1800,335225.00,109.5587
224356,6680,4.1750,325931.00,106.3633
224390,6672,4.1700,316722.00,103.4721
224423,6664,4.1650,308278.00,100.9530
224457,6656,4.1600,299611.00,97.6040
224491,6648,4.1550,290324.00,94.7686
224524,6640,4.1500,282129.00,92.4120
224558,6632,4.1450,274043.00,89.4427
224592,6624,4.1400,266085.00,86.8551
224625,6616,4.1350,258547.00,84.4742
224659,6608,4.1300,251340.00,82.1662
224693,6600,4.1250,244875.00,80.2043
224726,6592,4.1200,239713.00,78.7197
224760,6584,4.1150,239749.00,79.4404
224794,6576,4.1100,248910.00,82.4996
224828,6568,4.1050,254386.00,83.7539
224861,6560,4.1000,256875.00,84.5238
224895,6552,4.0950,258726.00,85.1259
224929,6544,4.0900,260478.00,85.5578
224962,6536,4.0850,261854.00,85.9966
224996,6528,4.0800,262036.00,86.0681
225030,6520,4.0750,259581.00,85.1079
225063,6512,4.0700,255372.00,83.9839
225097,6504,4.0650,249155.00,81.3195
225131,6496,4.0600,241445.00,78.7469
225164,6488,4.0550,233139.00,76.1202
225198,6480,4.0500,225297.00,73.4847
225232,6472,4.0450,217215.00,70.8767
225265,6464,4.0400,209563.00,68.4236
225299,6456,4.0350,202441.00,66.0995
225333,6448,4.0300,195367.00,63.8079
225367,6440,4.0250,188527.00,61.6081
225400,6432,4.0200,182618.00,59.9341
225434,6424,4.0150,177045.00,57.8840
225468,6416,4.0100,169836.00,55.4910
225501,6408,4.0050,164873.00,53.9899
225535,6400,4.0000,160522.00,52.4436
225569,6392,3.9950,155945.00,50.9793
225602,6384,3.9900,151115.00,49.2731
225636,6376,3.9850,146340.00,47.7045
225670,6368,3.9800,141921.00,46.3061
225704,6360,3.9750,138176.00,45.5044
225737,6352,3.9700,136641.00,44.5816
225771,6344,3.9650,133418.00,43.5038
225805,6336,3.9600,129790.00,42.3293
225838,6328,3.9550,126661.00,41.4236
225872,6320,3.9500,124071.00,40.5214
225906,6312,3.9450,121252.00,39.7391
225939,6304,3.9400,117936.00,38.6256
225973,6296,3.9350,116172.00,38.0562
226007,6288,3.9300,114469.00,37.4530
226040,6280,3.9250,113107.00,37.1380
226074,6272,3.9200,110652.00,36.1922
226108,6264,3.9150,110127.00,35.9352
226141,6256,3.9100,108333.00,35.2365
226175,6248,3.9050,104470.00,34.0033
226209,6240,3.9000,101067.00,32.9308
226243,6232,3.8950,98111.00,32.0418
226276,6224,3.8900,95672.00,31.2131
226310,6216,3.8850,93189.00,30.4518
226344,6208,3.8800,91241.00,29.9812
226377,6200,3.8750,89293.00,29.2352
226411,6192,3.8700,87869.00,28.7978
226445,6184,3.8650,87225.00,28.5067
226478,6176,3.8600,86637.00,28.4558
226512,6168,3.8550,87969.00,28.9487
226546,6160,3.8500,87626.00,28.7587
226579,6152,3.8450,87020.00,28.5343
226613,6144,3.8400,86401.00,28.4115
226647,6136,3.8350,86557.00,28.4381
226681,6128,3.8300,86169.00,28.3183
226714,6120,3.8250,86136.00,28.2133
226748,6112,3.8200,85499.00,28.0476
226782,6104,3.8150,85209.00,28.0269
226815,6096,3.8100,85086.00,27.8615
226849,6088,3.8050,84824.00,27.8274
226883,6080,3.8000,84536.00,27.7138
226916,6072,3.7950,84337.00,27.6452
226950,6064,3.7900,84023.00,27.6239
226984,6056,3.7850,83692.00,27.4907
227017,6048,3.7800,83406.00,27.3719
227051,6040,3.7750,83263.00,27.3309
227085,6032,3.7700,82849.00,27.2111
227119,6024,3.7650,82517.00,27.1129
227152,6016,3.7600,82493.00,27.0437
227186,6008,3.7550,82056.00,26.9548
227220,6000,3.7500,81881.00,26.9062
227253,5992,3.7450,81752.00,26.8163
227287,5984,3.7400,81417.00,26.7096
227321,5976,3.7350,81093.00,26.5731
227354,5968,3.7300,80966.00,26.4733
227388,5960,3.7250,80635.00,26.4300
227422,5952,3.7200,80473.00,26.4189
227455,5944,3.7150,80022.00,26.2830
227489,5936,3.7100,79936.00,26.2436
227523,5928,3.7050,79662.00,26.1087
227557,5920,3.7000,79481.00,26.1117
227590,5912,3.6950,79373.00,25.9637
227624,5904,3.6900,78840.00,25.8915
227658,5896,3.6850,78815.00,25.8478
227691,5888,3.6800,78503.00,25.7353
227725,5880,3.6750,78258.00,25.6838
227759,5872,3.6700,77866.00,25.5807
227792,5864,3.6650,77781.00,25.4350
227826,5856,3.6600,77525.00,25.4452
227860,5848,3.6550,77257.00,25.3372
227894,5840,3.6500,77095.00,25.3215
227927,5832,3.6450,76859.00,25.1794
227961,5824,3.6400,76511.00,25.1022
227995,5816,3.6350,76346.00,25.0412
228028,5808,3.6300,76311.00,24.9532
228062,5800,3.6250,76133.00,25.0015
228096,5792,3.6200,75742.00,24.8594
228129,5784,3.6150,75468.00,24.7452
228163,5776,3.6100,75337.00,24.7232
228197,5768,3.6050,75289.00,24.6871
228230,5760,3.6000,75091.00,24.7028
228264,5752,3.5950,74629.00,24.5096
228298,5744,3.5900,74526.00,24.4305
228332,5736,3.5850,74346.00,24.3842
228365,5728,3.5800,73889.00,24.2362
228399,5720,3.5750,74022.00,24.2487
228433,5712,3.5700,73553.00,24.1945
228466,5704,3.5650,73870.00,24.1791
228500,5696,3.5600,73308.00,24.0613
228534,5688,3.5550,73253.00,23.9996
228567,5680,3.5500,72968.00,23.9973
228601,5672,3.5450,72824.00,23.8686
228635,5664,3.5400,72766.00,23.8243
228668,5656,3.5350,72632.00,23.8371
228702,5648,3.5300,72248.00,23.7055
228736,5640,3.5250,72191.00,23.6694
228769,5632,3.5200,72188.00,23.6143
228803,5624,3.5150,71900.00,23.5513
228837,5616,3.5100,71477.00,23.4601
228871,5608,3.5050,71568.00,23.4801
228904,5600,3.5000,71271.00,23.3724
228938,5592,3.4950,71072.00,23.3285
228972,5584,3.4900,71122.00,23.3035
229005,5576,3.4850,70868.00,23.2527
229039,5568,3.4800,70677.00,23.1391
229073,5560,3.4750,70672.00,23.1552
229106,5552,3.4700,70251.00,23.0512
229140,5544,3.4650,70407.00,23.1319
229174,5536,3.4600,69930.00,22.9740
229207,5528,3.4550,70164.00,22.9747
229241,5520,3.4500,70095.00,22.9415
229275,5512,3.4450,69792.00,22.8874
229309,5504,3.4400,69446.00,22.7857
229342,5496,3.4350,69455.00,22.7227
229376,5488,3.4300,69272.00,22.7000
229410,5480,3.4250,69175.00,22.6784
229443,5472,3.4200,69132.00,22.6534
229477,5464,3.4150,68618.00,22.5087
229511,5456,3.4100,68736.00,22.5720
229544,5448,3.4050,68607.00,22.4664
229578,5440,3.4000,68380.00,22.4404
229612,5432,3.3950,68183.00,22.3423
229645,5424,3.3900,68129.00,22.3646
229679,5416,3.3850,68010.00,22.3472
229713,5408,3.3800,67879.00,22.2521
229746,5400,3.3750,67919.00,22.2711
229780,5392,3.3700,67632.00,22.2524
229814,5384,3.3650,67602.00,22.1779
229848,5376,3.3600,67528.00,22.1648
229881,5368,3.3550,67392.00,22.0693
229915,5360,3.3500,67027.00,21.9741
229949,5352,3.3450,66945.00,21.9971
229982,5344,3.3400,66903.00,21.9698
230016,5336,3.3350,66701.00,21.9163
230050,5328,3.3300,66686.00,21.8891
230083,5320,3.3250,66589.00,21.8632
230117,5312,3.3200,66516.00,21.7857
230151,5304,3.3150,66406.00,21.7513
230184,5296,3.3100,66313.00,21.7345
230218,5288,3.3050,66306.00,21.7388
230252,5280,3.3000,66006.00,21.6545
230286,5272,3.2950,66078.00,21.6154
230319,5264,3.2900,65742.00,21.5616
230353,5256,3.2850,65903.00,21.6380
230387,5248,3.2800,65619.00,21.4779
230420,5240,3.2750,65699.00,21.5403
230454,5232,3.2700,65566.00,21.4658
230488,5224,3.2650,65450.00,21.4881
230521,5216,3.2600,65355.00,21.4021
230555,5208,3.2550,65318.00,21.3397
230589,5200,3.2500,65118.00,21.3430
230622,5192,3.2450,64981.00,21.3027
230656,5184,3.2400,65133.00,21.2994
230690,5176,3.2350,64921.00,21.2787
230724,5168,3.2300,64762.00,21.2757
230757,5160,3.2250,64864.00,21.2282
230791,5152,3.2200,64495.00,21.1806
230825,5144,3.2150,64562.00,21.2068
230858,5136,3.2100,64547.00,21.1287
230892,5128,3.2050,64461.00,21.1944
230926,5120,3.2000,64509.00,21.1195
230959,5112,3.1950,64243.00,21.0349
230993,5104,3.1900,64369.00,21.0483
231027,5096,3.1850,64321.00,21.1166
231060,5088,3.1800,64050.00,21.0224
231094,5080,3.1750,63918.00,20.9367
231128,5072,3.1700,63829.00,20.8701
231162,5064,3.1650,63842.00,20.9033
231195,5056,3.1600,63813.00,20.9436
231229,5048,3.1550,63769.00,20.8787
231263,5040,3.1500,63592.00,20.8993
231296,5032,3.1450,63753.00,20.9302
231330,5024,3.1400,63811.00,20.8458
231364,5016,3.1350,63495.00,20.8652
231397,5008,3.1300,63477.00,20.8206
231431,5000,3.1250,63388.00,20.7717
231465,4992,3.1200,63450.00,20.7582
231498,4984,3.1150,63438.00,20.7832
231532,4976,3.1100,63239.00,20.6739
231566,4968,3.1050,63251.00,20.7402
231600,4960,3.1000,63298.00,20.7333
231633,4952,3.0950,63272.00,20.7779
231667,4944,3.0900,63184.00,20.7162
231701,4936,3.0850,63075.00,20.5915
231734,4928,3.0800,62970.00,20.6591
231768,4920,3.0750,62988.00,20.6358
231802,4912,3.0700,62686.00,20.5636
231835,4904,3.0650,62792.00,20.6046
231869,4896,3.0600,62783.00,20.6099
231903,4888,3.0550,62897.00,20.5823
231936,4880,3.0500,62943.00,20.7323
231970,4872,3.0450,62765.00,20.6201
232004,4864,3.0400,62768.00,20.6099
232038,4856,3.0350,62759.00,20.5820
232071,4848,3.0300,62718.00,20.6329
232105,4840,3.0250,62696.00,20.5075
232139,4832,3.0200,62643.00,20.4766
232172,4824,3.0150,62795.00,20.5653
232206,4816,3.0100,62779.00,20.5521
232240,4808,3.0050,62752.00,20.5593
232273,4800,3.0000,62559.00,20.5387
232307,4792,2.9950,62567.00,20.5902
232341,4784,2.9900,62561.00,20.5774
232374,4776,2.9850,62640.00,20.5269
232408,4768,2.9800,62642.00,20.4691
232442,4760,2.9750,62665.00,20.5183
232476,4752,2.9700,62646.00,20.5246
232509,4744,2.9650,62458.00,20.5016
232543,4736,2.9600,62597.00,20.5055
232577,4728,2.9550,62505.00,20.5108
232610,4720,2.9500,62439.00,20.5229
232644,4712,2.9450,62508.00,20.4904
232678,4704,2.9400,62721.00,20.5104
232711,4696,2.9350,62620.00,20.4671
232745,4688,2.9300,62373.00,20.4606
232779,4680,2.9250,62588.00,20.4819
232812,4672,2.9200,62738.00,20.5052
232846,4664,2.9150,62725.00,20.5209
232880,4656,2.9100,62314.00,20.4737
232914,4648,2.9050,62250.00,20.4904
232947,4640,2.9000,62393.00,20.4855
232981,4632,2.8950,62691.00,20.4734
233015,4624,2.8900,62524.00,20.4862
233048,4616,2.8850,62664.00,20.4960
233082,4608,2.8800,62413.00,20.4550
233116,4600,2.8750,62603.00,20.4917
233149,4592,2.8700,62482.00,20.4750
233183,4584,2.8650,62558.00,20.5081
233217,4576,2.8600,62674.00,20.4950
233250,4568,2.8550,62578.00,20.5141
233284,4560,2.8500,62510.00,20.4734
233318,4552,2.8450,62835.00,20.6014
233352,4544,2.8400,62652.00,20.5830
233385,4536,2.8350,62717.00,20.5167
233419,4528,2.8300,62538.00,20.4996
233453,4520,2.8250,62886.00,20.5790
233486,4512,2.8200,62765.00,20.5702
233520,4504,2.8150,62838.00,20.5321
233554,4496,2.8100,62995.00,20.5925
233587,4488,2.8050,62896.00,20.5708
233621,4480,2.8000,62836.00,20.5597
233655,4472,2.7950,63082.00,20.6141
233688,4464,2.7900,63014.00,20.6046
233722,4456,2.7850,63170.00,20.6401
233756,4448,2.7800,63144.00,20.6726
233790,4440,2.7750,63157.00,20.6033
233823,4432,2.7700,63078.00,20.6801
233857,4424,2.7650,63231.00,20.6447
233891,4416,2.7600,63043.00,20.7201
233924,4408,2.7550,63502.00,20.7372
233958,4400,2.7500,63501.00,20.7595
233992,4392,2.7450,63430.00,20.7054
234025,4384,2.7400,63390.00,20.7198
234059,4376,2.7350,63556.00,20.7661
234093,4368,2.7300,63509.00,20.8091
234127,4360,2.7250,63484.00,20.8819
234160,4352,2.7200,63531.00,20.7438
234194,4344,2.7150,63806.00,20.9065
234228,4336,2.7100,63636.00,20.8990
234261,4328,2.7050,63781.00,20.8987
234295,4320,2.7000,63724.00,20.9236
234329,4312,2.6950,63861.00,20.8442
234362,4304,2.6900,63994.00,20.9643
234396,4296,2.6850,63799.00,20.9125
234430,4288,2.6800,63964.00,20.9390
234463,4280,2.6750,63937.00,20.9637
234497,4272,2.6700,64107.00,21.0496
234531,4264,2.6650,64115.00,20.9889
234565,4256,2.6600,64214.00,21.0109
234598,4248,2.6550,64241.00,21.0713
234632,4240,2.6500,64394.00,21.0838
234666,4232,2.6450,64574.00,21.1484
234699,4224,2.6400,64798.00,21.1707
234733,4216,2.6350,64536.00,21.1917
234767,4208,2.6300,64635.00,21.1934
234800,4200,2.6250,64561.00,21.1809
234834,4192,2.6200,64760.00,21.2469
234868,4184,2.6150,64458.00,21.1425
234901,4176,2.6100,64731.00,21.2016
234935,4168,2.6050,64940.00,21.1963
234969,4160,2.6000,64911.00,21.2945
235002,4152,2.5950,64934.00,21.2725
235036,4144,2.5900,65151.00,21.2748
235070,4136,2.5850,65191.00,21.3571
235104,4128,2.5800,65257.00,21.3617
235137,4120,2.5750,65349.00,21.3821
235171,4112,2.5700,65331.00,21.4346
235205,4104,2.5650,65271.00,21.3309
235238,4096,2.5600,65371.00,21.4277
235272,4088,2.5550,65307.00,21.3535
235306,4080,2.5500,65528.00,21.4418
235339,4072,2.5450,65623.00,21.4536
235373,4064,2.5400,65744.00,21.4907
235407,4056,2.5350,65873.00,21.5885
235440,4048,2.5300,66110.00,21.5964
235474,4040,2.5250,66002.00,21.6236
235508,4032,2.5200,66084.00,21.6617
235542,4024,2.5150,65946.00,21.6495
235575,4016,2.5100,66085.00,21.6272
235609,4008,2.5050,66185.00,21.7079
235643,4000,2.5000,66376.00,21.7463
235676,3992,2.4950,66606.00,21.8103
235867,3984,2.4900,66563.00,21.8028
235901,3976,2.4850,66526.00,21.8395
235935,3968,2.4800,66657.00,21.8172
235968,3960,2.4750,66830.00,21.9006
236002,3952,2.4700,66812.00,21.8894
236036,3944,2.4650,67061.00,22.0131
236069,3936,2.4600,66870.00,21.9199
236103,3928,2.4550,66859.00,21.8940
236137,3920,2.4500,67114.00,21.9682
236171,3912,2.4450,67249.00,21.9600
236204,3904,2.4400,67179.00,21.9692
236238,3896,2.4350,67398.00,22.0709
236272,3888,2.4300,67415.00,22.1851
236305,3880,2.4250,67662.00,22.1011
236339,3872,2.4200,67427.00,22.1044
236373,3864,2.4150,67617.00,22.1950
236406,3856,2.4100,68121.00,22.3049
236440,3848,2.4050,68098.00,22.2701
236474,3840,2.4000,68055.00,22.2320
236507,3832,2.3950,67864.00,22.2740
236541,3824,2.3900,68273.00,22.3718
236575,3816,2.3850,68210.00,22.3026
236609,3808,2.3800,68358.00,22.3535
236642,3800,2.3750,68456.00,22.3856
236676,3792,2.3700,68607.00,22.4644
236710,3784,2.3650,68660.00,22.4870
236743,3776,2.3600,68899.00,22.5737
236777,3768,2.3550,69091.00,22.6423
236811,3760,2.3500,68898.00,22.6029
236844,3752,2.3450,68997.00,22.5779
236878,3744,2.3400,68995.00,22.6062
236912,3736,2.3350,69397.00,22.6994
236945,3728,2.3300,69441.00,22.7325
236979,3720,2.3250,69461.00,22.7197
237013,3712,2.3200,69440.00,22.8372
237047,3704,2.3150,69712.00,22.7945
237080,3696,2.3100,69720.00,22.7916
237114,3688,2.3050,69819.00,22.8457
237148,3680,2.3000,69831.00,22.8431
237181,3672,2.2950,69994.00,22.9278
237215,3664,2.2900,70131.00,22.9688
237249,3656,2.2850,70207.00,23.0587
237282,3648,2.2800,70373.00,23.1325
237316,3640,2.2750,70486.00,23.0764
237350,3632,2.2700,70550.00,23.1322
237384,3624,2.2650,70754.00,23.1316
237417,3616,2.2600,70920.00,23.2202
237451,3608,2.2550,70911.00,23.2592
237485,3600,2.2500,71205.00,23.2372
237518,3592,2.2450,71187.00,23.3386
237552,3584,2.2400,71027.00,23.3370
237586,3576,2.2350,71400.00,23.3764
237619,3568,2.2300,71537.00,23.4105
237653,3560,2.2250,71515.00,23.4601
237687,3552,2.2200,71877.00,23.5277
237720,3544,2.2150,71902.00,23.5277
237754,3536,2.2100,71938.00,23.5903
237788,3528,2.2050,72010.00,23.5762
237822,3520,2.2000,72273.00,23.6314
237855,3512,2.1950,72284.00,23.6461
237889,3504,2.1900,72271.00,23.6950
237923,3496,2.1850,72598.00,23.8102
237956,3488,2.1800,72510.00,23.7728
237990,3480,2.1750,72773.00,23.8578
238024,3472,2.1700,72765.00,23.7850
238057,3464,2.1650,72975.00,23.9159
238091,3456,2.1600,73071.00,23.9871
238125,3448,2.1550,73365.00,24.0413
238159,3440,2.1500,73468.00,24.1807
238192,3432,2.1450,73526.00,24.0931
238226,3424,2.1400,73472.00,23.9901
238260,3416,2.1350,73720.00,24.1118
238293,3408,2.1300,73944.00,24.2044
238327,3400,2.1250,74265.00,24.2789
238361,3392,2.1200,74192.00,24.2290
238394,3384,2.1150,74201.00,24.3117
238428,3376,2.1100,74360.00,24.3218
238462,3368,2.1050,74513.00,24.4321
238496,3360,2.1000,74453.00,24.4633
238529,3352,2.0950,74512.00,24.4623
238563,3344,2.0900,74802.00,24.4626
238597,3336,2.0850,74972.00,24.6028
238642,3328,2.0800,75293.00,24.5509
238675,3320,2.0750,75283.00,24.6274
238709,3312,2.0700,75339.00,24.6484
238743,3304,2.0650,75486.00,24.6730
238776,3296,2.0600,75546.00,24.7544
238810,3288,2.0550,75576.00,24.6897
238844,3280,2.0500,75803.00,24.7980
238877,3272,2.0450,75966.00,24.8758
238911,3264,2.0400,76113.00,24.9106
238945,3256,2.0350,76114.00,24.9073
238978,3248,2.0300,76213.00,24.9483
239012,3240,2.0250,76474.00,24.9972
239046,3232,2.0200,76531.00,25.0560
239080,3224,2.0150,76505.00,25.0546
