Millis,Steps,Travel (mm),Scale raw,Scale (grams)
874076,5360,3.3500,204536.00,67.4325
874110,5368,3.3550,204551.00,67.3879
874144,5376,3.3600,204546.00,67.3210
874177,5384,3.3650,204304.00,67.3308
874211,5392,3.3700,204326.00,67.3292
874245,5400,3.3750,204528.00,67.3961
874278,5408,3.3800,204376.00,67.3154
874312,5416,3.3850,204254.00,67.3134
874346,5424,3.3900,204116.00,67.3232
874380,5432,3.3950,204254.00,67.1677
874413,5440,3.4000,205183.00,67.5766
874447,5448,3.4050,204595.00,67.4184
874481,5456,3.4100,204758.00,67.3978
874514,5464,3.4150,204484.00,67.4345
874548,5472,3.4200,204442.00,67.4457
874582,5480,3.4250,204496.00,67.3702
874615,5488,3.4300,204749.00,67.4854
874649,5496,3.4350,205045.00,67.6600
874683,5504,3.4400,205249.00,67.6997
874716,5512,3.4450,205355.00,67.6468
874750,5520,3.4500,205185.00,67.6652
874784,5528,3.4550,205356.00,67.7663
874817,5536,3.4600,205718.00,67.7909
874851,5544,3.4650,205531.00,67.6957
874885,5552,3.4700,205789.00,67.7594
874918,5560,3.4750,205839.00,67.8349
874952,5568,3.4800,205653.00,67.8510
874986,5576,3.4850,206184.00,67.8985
875020,5584,3.4900,205913.00,67.9501
875053,5592,3.4950,206294.00,68.0443
875087,5600,3.5000,206229.00,68.0075
875121,5608,3.5050,206547.00,68.0646
875154,5616,3.5100,206372.00,68.0593
875188,5624,3.5150,206621.00,68.1502
875222,5632,3.5200,206782.00,68.1808
875255,5640,3.5250,206836.00,68.1811
875289,5648,3.5300,206491.00,67.9668
875323,5656,3.5350,207255.00,68.2136
875356,5664,3.5400,207151.00,68.3754
875390,5672,3.5450,207240.00,68.3540
875424,5680,3.5500,207214.00,68.2953
875457,5688,3.5550,207342.00,68.3449
875491,5696,3.5600,207781.00,68.5063
875525,5704,3.5650,207899.00,68.4810
875558,5712,3.5700,207947.00,68.5897
875592,5720,3.5750,208205.00,68.6386
875626,5728,3.5800,207965.00,68.5696
875660,5736,3.5850,208317.00,68.6990
875693,5744,3.5900,208827.00,68.7830
875727,5752,3.5950,208389.00,68.6734
875761,5760,3.6000,208300.00,68.6392
875794,5768,3.6050,209034.00,68.7862
875828,5776,3.6100,208835.00,68.8322
875862,5784,3.6150,208938.00,68.8732
875895,5792,3.6200,208773.00,68.8404
875929,5800,3.6250,209205.00,68.9438
875963,5808,3.6300,209196.00,68.9392
875996,5816,3.6350,209356.00,68.9848
876030,5824,3.6400,209895.00,69.1577
876064,5832,3.6450,209869.00,69.1610
876097,5840,3.6500,210000.00,69.2618
876131,5848,3.6550,210221.00,69.3461
876165,5856,3.6600,210176.00,69.2877
876198,5864,3.6650,210121.00,69.1079
876232,5872,3.6700,210805.00,69.4124
876266,5880,3.6750,210694.00,69.5489
876299,5888,3.6800,210603.00,69.4518
876333,5896,3.6850,210764.00,69.4213
876367,5904,3.6900,210875.00,69.5447
876401,5912,3.6950,211176.00,69.5673
876434,5920,3.7000,211271.00,69.6884
876468,5928,3.7050,211597.00,69.7206
876502,5936,3.7100,211648.00,69.8151
876535,5944,3.7150,211698.00,69.8246
876569,5952,3.7200,212238.00,69.9969
876603,5960,3.7250,212386.00,69.9578
876636,5968,3.7300,212345.00,69.9687
876670,5976,3.7350,212411.00,69.8407
876704,5984,3.7400,212991.00,70.0973
876737,5992,3.7450,212392.00,70.0333
876771,6000,3.7500,212549.00,70.0609
876805,6008,3.7550,212977.00,70.1423
876838,6016,3.7600,213356.00,70.3487
876872,6024,3.7650,213316.00,70.3086
876906,6032,3.7700,212946.00,70.4580
876940,6040,3.7750,213854.00,70.4461
876973,6048,3.7800,214156.00,70.4786
877007,6056,3.7850,214061.00,70.6135
877041,6064,3.7900,214852.00,70.7599
877074,6072,3.7950,214971.00,70.8780
877108,6080,3.8000,215137.00,71.0247
877142,6088,3.8050,216742.00,71.4687
877175,6096,3.8100,216905.00,71.6509
877209,6104,3.8150,217472.00,71.9078
877243,6112,3.8200,218510.00,72.2458
877276,6120,3.8250,219540.00,72.4408
877310,6128,3.8300,220491.00,72.8848
877344,6136,3.8350,220323.00,72.8779
877377,6144,3.8400,221262.00,73.0164
877411,6152,3.8450,221686.00,73.1030
877445,6160,3.8500,223665.00,73.7088
877478,6168,3.8550,223799.00,73.8588
877512,6176,3.8600,224635.00,74.2365
877546,6184,3.8650,226443.00,74.8689
877580,6192,3.8700,228228.00,75.2755
877613,6200,3.8750,230387.00,75.9220
877647,6208,3.8800,231402.00,76.3496
877681,6216,3.8850,234245.00,77.4680
877714,6224,3.8900,238587.00,78.8982
877748,6232,3.8950,243755.00,80.6011
877782,6240,3.9000,249509.00,82.5738
877815,6248,3.9050,256235.00,84.7594
877849,6256,3.9100,262427.00,86.7645
877883,6264,3.9150,268717.00,88.7687
877916,6272,3.9200,273565.00,90.1752
877950,6280,3.9250,276310.00,90.9271
877984,6288,3.9300,276531.00,90.8660
878017,6296,3.9350,275570.00,90.3859
878051,6304,3.9400,274604.00,90.0873
878085,6312,3.9450,273620.00,89.6810
878118,6320,3.9500,272646.00,89.5038
878152,6328,3.9550,272534.00,89.4050
878186,6336,3.9600,272189.00,89.2488
878220,6344,3.9650,271450.00,89.0637
878253,6352,3.9700,270827.00,88.8320
878287,6360,3.9750,268905.00,88.6121
878321,6368,3.9800,274166.00,90.6107
878354,6376,3.9850,282478.00,93.3654
878388,6384,3.9900,290884.00,96.1394
878422,6392,3.9950,300181.00,99.3732
878455,6400,4.0000,309940.00,102.5923
878489,6408,4.0050,320863.00,105.9557
878523,6416,4.0100,332824.00,110.1353
878556,6424,4.0150,344314.00,113.8899
878590,6432,4.0200,355812.00,117.6370
878624,6440,4.0250,368306.00,121.7598
878657,6448,4.0300,382063.00,126.3857
878691,6456,4.0350,396236.00,131.0474
878725,6464,4.0400,410695.00,135.9008
878759,6472,4.0450,425972.00,140.9530
878792,6480,4.0500,441483.00,145.9711
878826,6488,4.0550,457417.00,151.1811
878860,6496,4.0600,473096.00,156.2662
878893,6504,4.0650,488885.00,161.6203
878927,6512,4.0700,505359.00,166.6509
878961,6520,4.0750,522457.00,172.5970
878994,6528,4.0800,538105.00,177.5583
879028,6536,4.0850,553184.00,182.7415
879062,6544,4.0900,571321.00,188.6148
879095,6552,4.0950,588150.00,194.0437
879129,6560,4.1000,605374.00,199.6411
879163,6568,4.1050,621520.00,204.9505
879196,6576,4.1100,637785.00,210.2706
879230,6584,4.1150,654337.00,215.6089
879264,6592,4.1200,670781.00,221.0714
879297,6600,4.1250,687574.00,226.6217
879331,6608,4.1300,705027.00,232.3310
879365,6616,4.1350,722172.00,237.4439
879399,6624,4.1400,738785.00,243.3681
879432,6632,4.1450,756139.00,249.0379
879466,6640,4.1500,773482.00,254.6158
879488,6640,4.1500,786081.00,259.3212
879522,6632,4.1450,785836.00,255.3257
879556,6624,4.1400,753428.00,245.2229
879589,6616,4.1350,727873.00,237.0442
879623,6608,4.1300,704111.00,229.3840
879657,6600,4.1250,682370.00,222.2869
879690,6592,4.1200,660474.00,215.0688
879724,6584,4.1150,639201.00,208.1706
879758,6576,4.1100,619511.00,201.9041
879791,6568,4.1050,600419.00,195.8215
879825,6560,4.1000,580832.00,188.9567
879859,6552,4.0950,562242.00,183.1169
879893,6544,4.0900,544319.00,177.0890
879926,6536,4.0850,525336.00,170.8495
879960,6528,4.0800,506842.00,164.8646
879994,6520,4.0750,488773.00,159.0117
880027,6512,4.0700,471803.00,153.4167
880061,6504,4.0650,455331.00,148.1997
880095,6496,4.0600,439275.00,142.8301
880128,6488,4.0550,422749.00,137.2840
880162,6480,4.0500,405828.00,131.9883
880196,6472,4.0450,390803.00,127.2121
880229,6464,4.0400,376233.00,122.5301
880263,6456,4.0350,360958.00,117.2242
880297,6448,4.0300,346569.00,112.6609
880330,6440,4.0250,333350.00,108.5174
880364,6432,4.0200,320871.00,104.2335
880398,6424,4.0150,307469.00,99.7848
880431,6416,4.0100,295610.00,96.0800
880465,6408,4.0050,284849.00,92.6135
880499,6400,4.0000,274722.00,89.2524
880533,6392,3.9950,264851.00,86.1538
880566,6384,3.9900,256900.00,83.6712
880600,6376,3.9850,250354.00,81.4977
880634,6368,3.9800,243151.00,79.1253
880679,6360,3.9750,236970.00,76.6312
880712,6352,3.9700,231985.00,75.5627
880746,6344,3.9650,226854.00,73.7751
880780,6336,3.9600,221224.00,72.1182
880813,6328,3.9550,217864.00,71.1196
880847,6320,3.9500,215690.00,70.8613
880881,6312,3.9450,226642.00,77.2557
880914,6304,3.9400,245679.00,81.1790
880948,6296,3.9350,250688.00,82.4484
880982,6288,3.9300,253600.00,83.0890
881015,6280,3.9250,254453.00,83.1461
881049,6272,3.9200,253688.00,82.7962
881083,6264,3.9150,249410.00,81.4150
881116,6256,3.9100,242345.00,79.1683
881150,6248,3.9050,236177.00,77.3952
881184,6240,3.9000,229551.00,74.9155
881217,6232,3.8950,224674.00,73.1923
881251,6224,3.8900,219572.00,71.5088
881285,6216,3.8850,214917.00,70.0389
881318,6208,3.8800,211514.00,68.9884
881352,6200,3.8750,209314.00,68.2408
881386,6192,3.8700,207335.00,67.7013
881420,6184,3.8650,206013.00,67.2612
881453,6176,3.8600,204380.00,66.6095
881487,6168,3.8550,203169.00,66.1317
881521,6160,3.8500,201773.00,65.8045
881554,6152,3.8450,200930.00,65.7333
881588,6144,3.8400,203606.00,67.3134
881622,6136,3.8350,203709.00,66.1953
881655,6128,3.8300,202431.00,65.7785
881689,6120,3.8250,198577.00,65.1947
881723,6112,3.8200,195486.00,63.5827
881756,6104,3.8150,196405.00,63.5526
881790,6096,3.8100,196424.00,63.8788
881824,6088,3.8050,194656.00,63.5253
881857,6080,3.8000,193992.00,63.1456
881891,6072,3.7950,194149.00,63.2579
881925,6064,3.7900,194146.00,63.1952
881959,6056,3.7850,194054.00,63.1023
881992,6048,3.7800,193290.00,62.9792
882026,6040,3.7750,193008.00,62.8473
882060,6032,3.7700,192401.00,62.7958
882093,6024,3.7650,191713.00,62.4483
882127,6016,3.7600,191366.00,62.3596
882161,6008,3.7550,191558.00,62.3974
882194,6000,3.7500,191502.00,62.3144
882228,5992,3.7450,191002.00,62.1263
882262,5984,3.7400,190269.00,61.9514
882295,5976,3.7350,190146.00,61.8986
882329,5968,3.7300,189608.00,61.6928
882363,5960,3.7250,189553.00,61.6908
882396,5952,3.7200,189514.00,61.6849
882430,5944,3.7150,188820.00,61.4552
882464,5936,3.7100,188245.00,61.3453
882498,5928,3.7050,187711.00,61.2380
882531,5920,3.7000,187390.00,61.0627
882565,5912,3.6950,187020.00,60.8241
882599,5904,3.6900,186652.00,60.7086
882632,5896,3.6850,186439.00,60.6174
882666,5888,3.6800,186222.00,60.5688
882700,5880,3.6750,185316.00,60.2702
882733,5872,3.6700,184945.00,60.2134
882767,5864,3.6650,184770.00,60.2078
882801,5856,3.6600,184798.00,60.1291
882834,5848,3.6550,184084.00,59.8964
882868,5840,3.6500,183872.00,59.7809
882902,5832,3.6450,183398.00,59.6660
882935,5824,3.6400,183195.00,59.5945
882969,5816,3.6350,183033.00,59.6148
883003,5808,3.6300,181749.00,59.3405
883036,5800,3.6250,182163.00,59.2896
883070,5792,3.6200,181865.00,59.1990
883104,5784,3.6150,181504.00,59.0710
883138,5776,3.6100,180924.00,58.9043
883171,5768,3.6050,180806.00,58.8603
883205,5760,3.6000,180645.00,58.7543
883239,5752,3.5950,180181.00,58.6529
883272,5744,3.5900,179697.00,58.5489
883306,5736,3.5850,179300.00,58.3376
883340,5728,3.5800,178978.00,58.2700
883373,5720,3.5750,178946.00,58.1882
883407,5712,3.5700,178788.00,58.3500
883441,5704,3.5650,177997.00,58.0711
883474,5696,3.5600,177984.00,57.8709
883508,5688,3.5550,177805.00,57.8742
883542,5680,3.5500,177378.00,57.7347
883575,5672,3.5450,177247.00,57.6947
883609,5664,3.5400,177005.00,57.5106
883643,5656,3.5350,176483.00,57.4705
883676,5648,3.5300,175887.00,57.2175
883710,5640,3.5250,175577.00,57.1584
883744,5632,3.5200,175620.00,57.1463
883778,5624,3.5150,175044.00,57.0554
883811,5616,3.5100,175414.00,57.0337
883845,5608,3.5050,175008.00,56.9711
883879,5600,3.5000,174792.00,56.9875
883912,5592,3.4950,173810.00,56.7000
883946,5584,3.4900,173905.00,56.6471
883980,5576,3.4850,174097.00,56.6813
884013,5568,3.4800,174357.00,56.7436
884047,5560,3.4750,174091.00,56.5933
884081,5552,3.4700,173693.00,56.4621
884114,5544,3.4650,173268.00,56.4457
884148,5536,3.4600,173456.00,56.3863
884182,5528,3.4550,172954.00,56.2386
884215,5520,3.4500,172726.00,56.2317
884249,5512,3.4450,172220.00,56.0938
884283,5504,3.4400,171997.00,55.8746
884316,5496,3.4350,171303.00,55.7867
884350,5488,3.4300,170646.00,55.6459
884384,5480,3.4250,170909.00,55.6790
884418,5472,3.4200,170710.00,55.5704
884451,5464,3.4150,170412.00,55.4706
884485,5456,3.4100,169918.00,55.3322
884519,5448,3.4050,169488.00,55.1599
884552,5440,3.4000,168896.00,55.0220
884586,5432,3.3950,169317.00,55.2232
884620,5424,3.3900,169339.00,55.1021
884653,5416,3.3850,169423.00,55.1884
884687,5408,3.3800,169215.00,55.1313
884721,5400,3.3750,169279.00,55.0539
884754,5392,3.3700,169230.00,55.1546
884788,5384,3.3650,169620.00,55.3263
884822,5376,3.3600,168584.00,55.0279
884855,5368,3.3550,168979.00,54.9807
884889,5360,3.3500,168704.00,54.8941
884923,5352,3.3450,168968.00,54.9725
884956,5344,3.3400,168582.00,54.9745
884990,5336,3.3350,168560.00,54.9036
885024,5328,3.3300,168633.00,54.8665
885057,5320,3.3250,168441.00,54.9029
885091,5312,3.3200,168805.00,55.1241
885125,5304,3.3150,168825.00,54.9341
885159,5296,3.3100,168630.00,55.0647
885192,5288,3.3050,168351.00,54.8826
885226,5280,3.3000,168348.00,54.9098
885260,5272,3.2950,167414.00,54.5711
885293,5264,3.2900,167706.00,54.5665
885327,5256,3.2850,167660.00,54.5380
885361,5248,3.2800,167516.00,54.5291
885394,5240,3.2750,167108.00,54.4123
885428,5232,3.2700,166909.00,54.3739
885462,5224,3.2650,166667.00,54.2351
885495,5216,3.2600,166675.00,54.2029
885529,5208,3.2550,166261.00,54.1074
885563,5200,3.2500,166097.00,54.0467
885596,5192,3.2450,165975.00,54.0625
885630,5184,3.2400,166283.00,54.1448
885664,5176,3.2350,166128.00,54.2092
885697,5168,3.2300,166247.00,54.1681
885731,5160,3.2250,165682.00,53.9962
885765,5152,3.2200,165632.00,53.9847
885799,5144,3.2150,165629.00,53.9348
885832,5136,3.2100,165671.00,53.8984
885866,5128,3.2050,165590.00,53.8567
885900,5120,3.2000,164988.00,53.6749
885933,5112,3.1950,164693.00,53.6132
885967,5104,3.1900,164426.00,53.5804
886001,5096,3.1850,164553.00,53.5774
886034,5088,3.1800,163972.00,53.3786
886068,5080,3.1750,163983.00,53.3641
886102,5072,3.1700,164155.00,53.4800
886135,5064,3.1650,163994.00,53.5604
886169,5056,3.1600,163381.00,53.3280
886203,5048,3.1550,163460.00,53.3326
886236,5040,3.1500,163757.00,53.2893
886270,5032,3.1450,163695.00,53.3123
886304,5024,3.1400,163788.00,53.3438
886337,5016,3.1350,163745.00,53.3270
886371,5008,3.1300,163855.00,53.3434
886405,5000,3.1250,163758.00,53.3231
886438,4992,3.1200,164209.00,53.4215
886472,4984,3.1150,164202.00,53.3543
886506,4976,3.1100,163804.00,53.3520
886540,4968,3.1050,163856.00,53.3224
886573,4960,3.1000,163812.00,53.3618
886607,4952,3.0950,164061.00,53.3684
886641,4944,3.0900,163704.00,53.3841
886674,4936,3.0850,163855.00,53.2893
886708,4928,3.0800,163686.00,53.2548
886742,4920,3.0750,163665.00,53.2506
886775,4912,3.0700,163847.00,53.2906
886809,4904,3.0650,163706.00,53.2614
886843,4896,3.0600,163220.00,53.1518
886876,4888,3.0550,163114.00,53.1104
886910,4880,3.0500,163553.00,53.1941
886944,4872,3.0450,163703.00,53.2729
886977,4864,3.0400,163775.00,53.3356
887011,4856,3.0350,164188.00,53.4019
887045,4848,3.0300,164257.00,53.5830
887079,4840,3.0250,163762.00,53.4133
887112,4832,3.0200,163927.00,53.3087
887146,4824,3.0150,163699.00,53.2479
887180,4816,3.0100,163182.00,53.0953
887213,4808,3.0050,163067.00,53.0963
887247,4800,3.0000,163081.00,53.0858
887281,4792,2.9950,163048.00,52.9975
887314,4784,2.9900,162872.00,52.9710
887348,4776,2.9850,162847.00,53.0080
887382,4768,2.9800,162534.00,52.8942
887415,4760,2.9750,162243.00,52.7862
887449,4752,2.9700,162282.00,52.8033
887483,4744,2.9650,162347.00,52.7714
887516,4736,2.9600,162834.00,53.0701
887550,4728,2.9550,162027.00,52.7865
887584,4720,2.9500,162200.00,52.7622
887617,4712,2.9450,162356.00,52.8266
887651,4704,2.9400,162358.00,52.8321
887685,4696,2.9350,162255.00,52.7337
887719,4688,2.9300,162104.00,52.7150
887752,4680,2.9250,162164.00,52.7626
887786,4672,2.9200,162158.00,52.7458
887820,4664,2.9150,162193.00,52.7636
887853,4656,2.9100,162358.00,52.7688
887887,4648,2.9050,162225.00,52.7439
887921,4640,2.9000,162253.00,52.8591
887954,4632,2.8950,162793.00,53.0458
887988,4624,2.8900,162465.00,52.9119
888022,4616,2.8850,162339.00,52.8138
888055,4608,2.8800,162355.00,52.7993
888089,4600,2.8750,161930.00,52.6346
888123,4592,2.8700,161849.00,52.6247
888156,4584,2.8650,161894.00,52.6152
888190,4576,2.8600,161944.00,52.6375
888224,4568,2.8550,161707.00,52.5716
888257,4560,2.8500,161775.00,52.5755
888291,4552,2.8450,161731.00,52.6664
888325,4544,2.8400,161659.00,52.5732
888359,4536,2.8350,161243.00,52.4712
888392,4528,2.8300,161388.00,52.3983
888426,4520,2.8250,161392.00,52.4255
888460,4512,2.8200,161948.00,52.5900
888493,4504,2.8150,161991.00,52.6310
888527,4496,2.8100,161762.00,52.5821
888561,4488,2.8050,161922.00,52.5985
888594,4480,2.8000,162456.00,52.7803
888628,4472,2.7950,162172.00,52.7659
888662,4464,2.7900,162545.00,52.8187
888695,4456,2.7850,162938.00,52.9227
888729,4448,2.7800,162936.00,52.9536
888763,4440,2.7750,163014.00,52.9434
888796,4432,2.7700,163033.00,52.9014
888830,4424,2.7650,162682.00,52.7993
888864,4416,2.7600,162679.00,53.0317
888897,4408,2.7550,161599.00,52.7199
888931,4400,2.7500,162931.00,52.9624
888965,4392,2.7450,163112.00,52.9605
888998,4384,2.7400,163223.00,53.0855
889032,4376,2.7350,163569.00,53.1708
889066,4368,2.7300,163148.00,53.0717
889100,4360,2.7250,163390.00,53.0546
889133,4352,2.7200,163349.00,53.0839
889167,4344,2.7150,163454.00,53.1022
889201,4336,2.7100,163278.00,53.0602
889234,4328,2.7050,163549.00,53.1078
889268,4320,2.7000,163866.00,53.2299
889302,4312,2.6950,163924.00,53.4800
889335,4304,2.6900,163455.00,53.2745
889369,4296,2.6850,163798.00,53.2972
889403,4288,2.6800,164177.00,53.3441
889436,4280,2.6750,164285.00,53.4462
889470,4272,2.6700,164782.00,53.6148
889504,4264,2.6650,164847.00,53.6385
889537,4256,2.6600,165203.00,53.6552
889571,4248,2.6550,165001.00,53.6861
889605,4240,2.6500,165223.00,53.7612
889638,4232,2.6450,165382.00,53.8045
889672,4224,2.6400,165532.00,53.8521
889706,4216,2.6350,165460.00,53.8905
889740,4208,2.6300,165628.00,53.9181
889773,4200,2.6250,166361.00,54.2607
889807,4192,2.6200,166181.00,54.2203
889841,4184,2.6150,166498.00,54.2341
889874,4176,2.6100,166994.00,54.3411
889908,4168,2.6050,167039.00,54.3732
889942,4160,2.6000,167199.00,54.4208
889975,4152,2.5950,167505.00,54.5537
890009,4144,2.5900,167568.00,54.6896
890043,4136,2.5850,167928.00,54.6174
890076,4128,2.5800,168174.00,54.7224
890110,4120,2.5750,168411.00,54.8199
890144,4112,2.5700,168316.00,54.8002
890177,4104,2.5650,168551.00,54.7542
890211,4096,2.5600,168297.00,54.7933
890245,4088,2.5550,167923.00,54.7552
890278,4080,2.5500,168363.00,54.7457
890312,4072,2.5450,168018.00,54.7533
890346,4064,2.5400,168133.00,54.7119
890380,4056,2.5350,168372.00,54.8389
890413,4048,2.5300,168740.00,54.9301
890447,4040,2.5250,168566.00,54.9006
890481,4032,2.5200,168477.00,54.8494
890514,4024,2.5150,168683.00,54.8727
890548,4016,2.5100,168621.00,54.9433
890582,4008,2.5050,169184.00,55.0398
890615,4000,2.5000,168777.00,55.0102
890649,3992,2.4950,168762.00,54.9882
890683,3984,2.4900,169275.00,55.1287
890716,3976,2.4850,169001.00,55.1254
890750,3968,2.4800,169241.00,55.0302
890784,3960,2.4750,169436.00,55.1395
890817,3952,2.4700,169118.00,55.0673
890851,3944,2.4650,169776.00,55.2462
890885,3936,2.4600,169844.00,55.2472
890918,3928,2.4550,169992.00,55.2718
890952,3920,2.4500,169992.00,55.2941
890986,3912,2.4450,169734.00,55.2797
891019,3904,2.4400,169980.00,55.2380
891053,3896,2.4350,169742.00,55.2564
891087,3888,2.4300,169922.00,55.2511
891121,3880,2.4250,169551.00,55.2892
891154,3872,2.4200,169139.00,55.0985
891188,3864,2.4150,169276.00,55.0463
891222,3856,2.4100,169215.00,55.0519
891255,3848,2.4050,169261.00,55.0381
891289,3840,2.4000,169625.00,55.0030
891323,3832,2.3950,169047.00,54.9567
891356,3824,2.3900,169398.00,55.0247
891390,3816,2.3850,169200.00,55.0083
891424,3808,2.3800,169385.00,55.0247
891457,3800,2.3750,169401.00,55.0765
891491,3792,2.3700,169615.00,55.1471
891525,3784,2.3650,169730.00,55.2278
891558,3776,2.3600,169966.00,55.3187
891592,3768,2.3550,170655.00,55.6341
891626,3760,2.3500,170201.00,55.4273
891659,3752,2.3450,170531.00,55.4313
891693,3744,2.3400,170467.00,55.4250
891727,3736,2.3350,170289.00,55.4011
891760,3728,2.3300,170561.00,55.3804
891794,3720,2.3250,170343.00,55.4818
891828,3712,2.3200,170571.00,55.5297
891862,3704,2.3150,170704.00,55.5189
891895,3696,2.3100,171371.00,55.6712
891929,3688,2.3050,171070.00,55.6633
891963,3680,2.3000,171381.00,55.6475
891996,3672,2.2950,171331.00,55.7676
892030,3664,2.2900,171573.00,55.8658
892064,3656,2.2850,170693.00,55.6685
892097,3648,2.2800,171288.00,55.6954
892131,3640,2.2750,171332.00,55.7082
892165,3632,2.2700,171827.00,55.7965
892198,3624,2.2650,171215.00,55.7873
892232,3616,2.2600,171540.00,55.6692
892266,3608,2.2550,171799.00,55.8595
892299,3600,2.2500,171689.00,55.8280
892333,3592,2.2450,171732.00,55.8605
892367,3584,2.2400,172067.00,55.9921
892400,3576,2.2350,172460.00,56.0453
892434,3568,2.2300,172562.00,56.0771
892468,3560,2.2250,172519.00,56.1007
892501,3552,2.2200,172524.00,56.2471
892535,3544,2.2150,172149.00,56.0623
892569,3536,2.2100,172502.00,56.1191
892603,3528,2.2050,172691.00,56.1562
892636,3520,2.2000,172888.00,56.2320
892670,3512,2.1950,173098.00,56.3032
892704,3504,2.1900,173475.00,56.3108
892737,3496,2.1850,173646.00,56.4732
892771,3488,2.1800,173596.00,56.4112
892805,3480,2.1750,173583.00,56.4552
892838,3472,2.1700,173842.00,56.6101
892872,3464,2.1650,174058.00,56.5510
892906,3456,2.1600,174051.00,56.5631
892939,3448,2.1550,174609.00,56.9546
892973,3440,2.1500,173642.00,56.6179
893007,3432,2.1450,173716.00,56.4604
893040,3424,2.1400,173974.00,56.6931
893074,3416,2.1350,174533.00,56.7482
893108,3408,2.1300,174580.00,56.6787
893141,3400,2.1250,174081.00,56.6734
893175,3392,2.1200,174357.00,56.7604
893209,3384,2.1150,174666.00,56.8040
893243,3376,2.1100,174647.00,56.8250
893276,3368,2.1050,175133.00,56.9819
893310,3360,2.1000,174934.00,56.9087
893344,3352,2.0950,174882.00,56.9497
893377,3344,2.0900,175152.00,56.8874
893411,3336,2.0850,175433.00,57.2159
893445,3328,2.0800,174576.00,56.8962
893478,3320,2.0750,174910.00,56.7889
893512,3312,2.0700,174683.00,56.8040
893546,3304,2.0650,175082.00,56.9254
893579,3296,2.0600,175337.00,56.9950
893613,3288,2.0550,175388.00,56.9779
893647,3280,2.0500,175269.00,56.9520
893680,3272,2.0450,175360.00,57.0524
893714,3264,2.0400,175622.00,57.1880
893748,3256,2.0350,175405.00,57.1437
893781,3248,2.0300,175773.00,57.1391
893815,3240,2.0250,175951.00,57.1315
893849,3232,2.0200,175874.00,57.3350
893882,3224,2.0150,175476.00,57.2116
893916,3216,2.0100,175779.00,57.1338
893950,3208,2.0050,175995.00,57.2569
893984,3200,2.0000,176313.00,57.3311
894017,3192,1.9950,176397.00,57.2802
894051,3184,1.9900,176330.00,57.3192
894085,3176,1.9850,176398.00,57.4541
894118,3168,1.9800,176866.00,57.5286
894152,3160,1.9750,176963.00,57.4787
894186,3152,1.9700,176745.00,57.4840
894219,3144,1.9650,176845.00,57.4915
894253,3136,1.9600,176434.00,57.5316
894287,3128,1.9550,177304.00,57.6888
894320,3120,1.9500,177813.00,57.8867
894354,3112,1.9450,177028.00,57.7252
894388,3104,1.9400,178070.00,57.8243
894421,3096,1.9350,177706.00,57.7387
894455,3088,1.9300,177383.00,57.6560
894489,3080,1.9250,177310.00,57.7344
894522,3072,1.9200,177799.00,57.7948
894556,3064,1.9150,177953.00,57.8486
894590,3056,1.9100,178042.00,57.9516
894624,3048,1.9050,178235.00,57.9904
894657,3040,1.9000,178112.00,57.9290
894691,3032,1.8950,178546.00,58.0327
894725,3024,1.8900,178583.00,58.1203
894758,3016,1.8850,178984.00,58.2634
894792,3008,1.8800,178217.00,58.1085
894826,3000,1.8750,178835.00,58.1833
894859,2992,1.8700,179423.00,58.3028
894893,2984,1.8650,179047.00,58.2772
894927,2976,1.8600,179258.00,58.2726
894960,2968,1.8550,179550.00,58.4331
894994,2960,1.8500,179891.00,58.4334
895028,2952,1.8450,179676.00,58.3678
895061,2944,1.8400,180159.00,58.5778
895095,2936,1.8350,180874.00,58.7461
895129,2928,1.8300,180781.00,58.8101
895162,2920,1.8250,181200.00,58.8768
895196,2912,1.8200,181593.00,58.9818
895241,2904,1.8150,182023.00,58.4957
895275,2896,1.8100,182842.00,59.0320
895308,2888,1.8050,182516.00,59.2020
895342,2880,1.8000,182599.00,59.3319
895376,2872,1.7950,182898.00,59.3372
895410,2864,1.7900,182955.00,59.4343
895443,2856,1.7850,183314.00,59.5587
895477,2848,1.7800,183663.00,59.6594
895511,2840,1.7750,183603.00,59.6621
895544,2832,1.7700,183930.00,59.7441
895578,2824,1.7650,184283.00,59.8317
895612,2816,1.7600,184103.00,59.7779
895645,2808,1.7550,183873.00,59.6952
895679,2800,1.7500,183861.00,59.8422
895713,2792,1.7450,183053.00,59.6404
895746,2784,1.7400,183268.00,59.4442
895780,2776,1.7350,183243.00,59.4714
895814,2768,1.7300,183645.00,59.6171
895847,2760,1.7250,183157.00,59.5544
895881,2752,1.7200,183179.00,59.5370
895915,2744,1.7150,182387.00,59.1524
895948,2736,1.7100,181898.00,59.0586
895982,2728,1.7050,181733.00,59.0408
896016,2720,1.7000,181930.00,59.0402
896050,2712,1.6950,182114.00,59.0819
896083,2704,1.6900,181540.00,58.9457
896117,2696,1.6850,181685.00,59.0077
896151,2688,1.6800,182245.00,59.2811
896184,2680,1.6750,181501.00,59.0402
896218,2672,1.6700,181722.00,59.0622
896252,2664,1.6650,181553.00,58.9621
896285,2656,1.6600,181229.00,58.9194
896319,2648,1.6550,181480.00,58.8938
896353,2640,1.6500,181449.00,59.0576
896386,2632,1.6450,180970.00,58.8311
896420,2624,1.6400,181411.00,58.9109
896454,2616,1.6350,181427.00,58.8978
